# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2925000,1.2925000,1.2925000,-0.0031708,-0.0000253,-0.1662932,-0.0031708,-0.0497809,-0.0449374,-0.0007553,-0.0054371,-0.0158621,-0.0117053,-0.0037379,-0.0023640,-0.0401964
1.2950000,1.2950000,1.2950000,-0.0031332,-0.0000252,-0.1653106,-0.0031332,-0.0493901,-0.0445492,-0.0007464,-0.0053726,-0.0157313,-0.0115951,-0.0036935,-0.0023360,-0.0397193
1.2975000,1.2975000,1.2975000,-0.0030961,-0.0000252,-0.1643358,-0.0030961,-0.0490033,-0.0441651,-0.0007375,-0.0053090,-0.0156019,-0.0114862,-0.0036498,-0.0023083,-0.0392487
1.3000000,1.3000000,1.3000000,-0.0030595,-0.0000252,-0.1633687,-0.0030595,-0.0486203,-0.0437851,-0.0007288,-0.0052462,-0.0154739,-0.0113785,-0.0036066,-0.0022810,-0.0387847
1.3025000,1.3025000,1.3025000,-0.0030234,-0.0000251,-0.1624092,-0.0030234,-0.0482412,-0.0434091,-0.0007203,-0.0051843,-0.0153473,-0.0112720,-0.0035641,-0.0022541,-0.0383271
1.3050000,1.3050000,1.3050000,-0.0029878,-0.0000251,-0.1614573,-0.0029878,-0.0478659,-0.0430371,-0.0007118,-0.0051232,-0.0152220,-0.0111667,-0.0035221,-0.0022276,-0.0378757
1.3075000,1.3075000,1.3075000,-0.0029527,-0.0000251,-0.1605128,-0.0029527,-0.0474943,-0.0426690,-0.0007034,-0.0050630,-0.0150981,-0.0110626,-0.0034808,-0.0022014,-0.0374306
1.3100000,1.3100000,1.3100000,-0.0029181,-0.0000250,-0.1595757,-0.0029181,-0.0471265,-0.0423048,-0.0006952,-0.0050037,-0.0149755,-0.0109596,-0.0034400,-0.0021756,-0.0369917
1.3125000,1.3125000,1.3125000,-0.0028839,-0.0000250,-0.1586460,-0.0028839,-0.0467624,-0.0419444,-0.0006871,-0.0049451,-0.0148542,-0.0108578,-0.0033997,-0.0021502,-0.0365587
1.3150000,1.3150000,1.3150000,-0.0028503,-0.0000249,-0.1577234,-0.0028503,-0.0464018,-0.0415878,-0.0006791,-0.0048873,-0.0147342,-0.0107572,-0.0033600,-0.0021251,-0.0361317
1.3175000,1.3175000,1.3175000,-0.0028171,-0.0000249,-0.1568081,-0.0028171,-0.0460449,-0.0412350,-0.0006712,-0.0048304,-0.0146155,-0.0106577,-0.0033209,-0.0021003,-0.0357104
1.3200000,1.3200000,1.3200000,-0.0027843,-0.0000249,-0.1558998,-0.0027843,-0.0456915,-0.0408858,-0.0006634,-0.0047742,-0.0144980,-0.0105593,-0.0032822,-0.0020759,-0.0352950
1.3225000,1.3225000,1.3225000,-0.0027520,-0.0000248,-0.1549986,-0.0027520,-0.0453416,-0.0405402,-0.0006557,-0.0047187,-0.0143817,-0.0104619,-0.0032441,-0.0020518,-0.0348851
1.3250000,1.3250000,1.3250000,-0.0027201,-0.0000248,-0.1541044,-0.0027201,-0.0449951,-0.0401983,-0.0006481,-0.0046641,-0.0142667,-0.0103657,-0.0032065,-0.0020280,-0.0344809
1.3275000,1.3275000,1.3275000,-0.0026886,-0.0000247,-0.1532171,-0.0026886,-0.0446520,-0.0398599,-0.0006406,-0.0046101,-0.0141529,-0.0102705,-0.0031695,-0.0020045,-0.0340821
1.3300000,1.3300000,1.3300000,-0.0026576,-0.0000247,-0.1523366,-0.0026576,-0.0443124,-0.0395250,-0.0006332,-0.0045569,-0.0140403,-0.0101764,-0.0031329,-0.0019814,-0.0336887
1.3325000,1.3325000,1.3325000,-0.0026270,-0.0000247,-0.1514628,-0.0026270,-0.0439760,-0.0391935,-0.0006259,-0.0045044,-0.0139288,-0.0100833,-0.0030968,-0.0019586,-0.0333006
1.3350000,1.3350000,1.3350000,-0.0025968,-0.0000246,-0.1505958,-0.0025968,-0.0436429,-0.0388655,-0.0006188,-0.0044526,-0.0138186,-0.0099912,-0.0030612,-0.0019361,-0.0329177
1.3375000,1.3375000,1.3375000,-0.0025670,-0.0000246,-0.1497354,-0.0025670,-0.0433131,-0.0385408,-0.0006117,-0.0044015,-0.0137094,-0.0099001,-0.0030261,-0.0019139,-0.0325400
1.3400000,1.3400000,1.3400000,-0.0025376,-0.0000245,-0.1488816,-0.0025376,-0.0429865,-0.0382195,-0.0006047,-0.0043511,-0.0136014,-0.0098101,-0.0029915,-0.0018920,-0.0321673
1.3425000,1.3425000,1.3425000,-0.0025086,-0.0000245,-0.1480343,-0.0025086,-0.0426631,-0.0379015,-0.0005978,-0.0043014,-0.0134945,-0.0097210,-0.0029573,-0.0018703,-0.0317997
1.3450000,1.3450000,1.3450000,-0.0024800,-0.0000245,-0.1471934,-0.0024800,-0.0423428,-0.0375867,-0.0005910,-0.0042523,-0.0133887,-0.0096329,-0.0029236,-0.0018490,-0.0314369
1.3475000,1.3475000,1.3475000,-0.0024518,-0.0000244,-0.1463590,-0.0024518,-0.0420256,-0.0372752,-0.0005842,-0.0042039,-0.0132840,-0.0095457,-0.0028903,-0.0018280,-0.0310790
1.3500000,1.3500000,1.3500000,-0.0024240,-0.0000244,-0.1455308,-0.0024240,-0.0417115,-0.0369668,-0.0005776,-0.0041561,-0.0131804,-0.0094595,-0.0028575,-0.0018072,-0.0307258
1.3525000,1.3525000,1.3525000,-0.0023965,-0.0000243,-0.1447089,-0.0023965,-0.0414004,-0.0366615,-0.0005711,-0.0041090,-0.0130778,-0.0093743,-0.0028251,-0.0017867,-0.0303774
1.3550000,1.3550000,1.3550000,-0.0023694,-0.0000243,-0.1438933,-0.0023694,-0.0410923,-0.0363594,-0.0005646,-0.0040625,-0.0129763,-0.0092899,-0.0027931,-0.0017665,-0.0300335
1.3575000,1.3575000,1.3575000,-0.0023426,-0.0000243,-0.1430838,-0.0023426,-0.0407871,-0.0360603,-0.0005582,-0.0040166,-0.0128758,-0.0092065,-0.0027615,-0.0017466,-0.0296942
1.3600000,1.3600000,1.3600000,-0.0023162,-0.0000242,-0.1422803,-0.0023162,-0.0404849,-0.0357642,-0.0005520,-0.0039713,-0.0127764,-0.0091239,-0.0027304,-0.0017269,-0.0293594
1.3625000,1.3625000,1.3625000,-0.0022901,-0.0000242,-0.1414829,-0.0022901,-0.0401855,-0.0354711,-0.0005458,-0.0039266,-0.0126779,-0.0090423,-0.0026997,-0.0017074,-0.0290290
1.3650000,1.3650000,1.3650000,-0.0022644,-0.0000241,-0.1406915,-0.0022644,-0.0398890,-0.0351810,-0.0005396,-0.0038825,-0.0125805,-0.0089615,-0.0026694,-0.0016883,-0.0287029
1.3675000,1.3675000,1.3675000,-0.0022390,-0.0000241,-0.1399060,-0.0022390,-0.0395953,-0.0348937,-0.0005336,-0.0038390,-0.0124840,-0.0088816,-0.0026395,-0.0016693,-0.0283811
1.3700000,1.3700000,1.3700000,-0.0022140,-0.0000241,-0.1391264,-0.0022140,-0.0393045,-0.0346094,-0.0005276,-0.0037960,-0.0123885,-0.0088025,-0.0026099,-0.0016507,-0.0280635
1.3725000,1.3725000,1.3725000,-0.0021893,-0.0000240,-0.1383526,-0.0021893,-0.0390163,-0.0343279,-0.0005218,-0.0037536,-0.0122939,-0.0087243,-0.0025808,-0.0016322,-0.0277501
1.3750000,1.3750000,1.3750000,-0.0021649,-0.0000240,-0.1375845,-0.0021649,-0.0387309,-0.0340492,-0.0005159,-0.0037118,-0.0122004,-0.0086469,-0.0025520,-0.0016141,-0.0274408
1.3775000,1.3775000,1.3775000,-0.0021408,-0.0000239,-0.1368222,-0.0021408,-0.0384482,-0.0337733,-0.0005102,-0.0036705,-0.0121077,-0.0085703,-0.0025237,-0.0015961,-0.0271355
1.3800000,1.3800000,1.3800000,-0.0021170,-0.0000239,-0.1360654,-0.0021170,-0.0381681,-0.0335001,-0.0005046,-0.0036298,-0.0120160,-0.0084946,-0.0024956,-0.0015784,-0.0268342
1.3825000,1.3825000,1.3825000,-0.0020936,-0.0000239,-0.1353143,-0.0020936,-0.0378907,-0.0332296,-0.0004990,-0.0035895,-0.0119252,-0.0084196,-0.0024680,-0.0015609,-0.0265367
1.3850000,1.3850000,1.3850000,-0.0020704,-0.0000238,-0.1345687,-0.0020704,-0.0376159,-0.0329618,-0.0004935,-0.0035498,-0.0118352,-0.0083455,-0.0024407,-0.0015436,-0.0262432
1.3875000,1.3875000,1.3875000,-0.0020476,-0.0000238,-0.1338287,-0.0020476,-0.0373436,-0.0326967,-0.0004880,-0.0035106,-0.0117462,-0.0082721,-0.0024138,-0.0015266,-0.0259534
1.3900000,1.3900000,1.3900000,-0.0020250,-0.0000237,-0.1330940,-0.0020250,-0.0370739,-0.0324342,-0.0004827,-0.0034719,-0.0116581,-0.0081995,-0.0023872,-0.0015098,-0.0256674
1.3925000,1.3925000,1.3925000,-0.0020027,-0.0000237,-0.1323648,-0.0020027,-0.0368067,-0.0321742,-0.0004773,-0.0034337,-0.0115708,-0.0081276,-0.0023609,-0.0014932,-0.0253850
1.3950000,1.3950000,1.3950000,-0.0019808,-0.0000237,-0.1316409,-0.0019808,-0.0365420,-0.0319168,-0.0004721,-0.0033960,-0.0114844,-0.0080565,-0.0023350,-0.0014768,-0.0251063
1.3975000,1.3975000,1.3975000,-0.0019591,-0.0000236,-0.1309223,-0.0019591,-0.0362797,-0.0316620,-0.0004670,-0.0033588,-0.0113988,-0.0079862,-0.0023094,-0.0014606,-0.0248312
1.4000000,1.4000000,1.4000000,-0.0019376,-0.0000236,-0.1302089,-0.0019376,-0.0360199,-0.0314096,-0.0004618,-0.0033221,-0.0113141,-0.0079165,-0.0022842,-0.0014446,-0.0245595
1.4025000,1.4025000,1.4025000,-0.0019165,-0.0000235,-0.1295007,-0.0019165,-0.0357624,-0.0311597,-0.0004568,-0.0032858,-0.0112302,-0.0078476,-0.0022592,-0.0014289,-0.0242914
1.4050000,1.4050000,1.4050000,-0.0018956,-0.0000235,-0.1287977,-0.0018956,-0.0355074,-0.0309122,-0.0004518,-0.0032500,-0.0111471,-0.0077795,-0.0022346,-0.0014133,-0.0240267
1.4075000,1.4075000,1.4075000,-0.0018750,-0.0000235,-0.1280998,-0.0018750,-0.0352547,-0.0306672,-0.0004469,-0.0032146,-0.0110649,-0.0077120,-0.0022103,-0.0013979,-0.0237653
1.4100000,1.4100000,1.4100000,-0.0018546,-0.0000234,-0.1274069,-0.0018546,-0.0350043,-0.0304245,-0.0004421,-0.0031797,-0.0109834,-0.0076452,-0.0021863,-0.0013827,-0.0235073
1.4125000,1.4125000,1.4125000,-0.0018345,-0.0000234,-0.1267191,-0.0018345,-0.0347562,-0.0301842,-0.0004373,-0.0031453,-0.0109027,-0.0075791,-0.0021626,-0.0013678,-0.0232525
1.4150000,1.4150000,1.4150000,-0.0018147,-0.0000233,-0.1260362,-0.0018147,-0.0345103,-0.0299461,-0.0004326,-0.0031113,-0.0108228,-0.0075137,-0.0021392,-0.0013530,-0.0230010
1.4175000,1.4175000,1.4175000,-0.0017951,-0.0000233,-0.1253583,-0.0017951,-0.0342667,-0.0297104,-0.0004279,-0.0030777,-0.0107437,-0.0074490,-0.0021162,-0.0013384,-0.0227526
1.4200000,1.4200000,1.4200000,-0.0017758,-0.0000232,-0.1246852,-0.0017758,-0.0340254,-0.0294770,-0.0004233,-0.0030445,-0.0106653,-0.0073849,-0.0020934,-0.0013240,-0.0225074
1.4225000,1.4225000,1.4225000,-0.0017567,-0.0000232,-0.1240169,-0.0017567,-0.0337862,-0.0292458,-0.0004188,-0.0030117,-0.0105877,-0.0073215,-0.0020708,-0.0013097,-0.0222652
1.4250000,1.4250000,1.4250000,-0.0017378,-0.0000232,-0.1233534,-0.0017378,-0.0335492,-0.0290168,-0.0004143,-0.0029794,-0.0105108,-0.0072587,-0.0020486,-0.0012957,-0.0220261
1.4275000,1.4275000,1.4275000,-0.0017192,-0.0000231,-0.1226947,-0.0017192,-0.0333143,-0.0287901,-0.0004098,-0.0029475,-0.0104347,-0.0071966,-0.0020267,-0.0012818,-0.0217900
1.4300000,1.4300000,1.4300000,-0.0017008,-0.0000231,-0.1220407,-0.0017008,-0.0330816,-0.0285655,-0.0004055,-0.0029159,-0.0103593,-0.0071351,-0.0020050,-0.0012681,-0.0215569
1.4325000,1.4325000,1.4325000,-0.0016827,-0.0000230,-0.1213913,-0.0016827,-0.0328509,-0.0283430,-0.0004011,-0.0028848,-0.0102846,-0.0070742,-0.0019836,-0.0012545,-0.0213267
1.4350000,1.4350000,1.4350000,-0.0016647,-0.0000230,-0.1207466,-0.0016647,-0.0326223,-0.0281227,-0.0003969,-0.0028540,-0.0102106,-0.0070140,-0.0019624,-0.0012412,-0.0210993
1.4375000,1.4375000,1.4375000,-0.0016470,-0.0000230,-0.1201064,-0.0016470,-0.0323958,-0.0279044,-0.0003927,-0.0028237,-0.0101374,-0.0069543,-0.0019416,-0.0012279,-0.0208748
1.4400000,1.4400000,1.4400000,-0.0016295,-0.0000229,-0.1194708,-0.0016295,-0.0321713,-0.0276882,-0.0003885,-0.0027937,-0.0100648,-0.0068953,-0.0019209,-0.0012149,-0.0206531
1.4425000,1.4425000,1.4425000,-0.0016122,-0.0000229,-0.1188397,-0.0016122,-0.0319488,-0.0274741,-0.0003844,-0.0027641,-0.0099929,-0.0068368,-0.0019006,-0.0012020,-0.0204341
1.4450000,1.4450000,1.4450000,-0.0015952,-0.0000228,-0.1182130,-0.0015952,-0.0317284,-0.0272620,-0.0003803,-0.0027348,-0.0099216,-0.0067790,-0.0018805,-0.0011893,-0.0202179
1.4475000,1.4475000,1.4475000,-0.0015783,-0.0000228,-0.1175908,-0.0015783,-0.0315098,-0.0270519,-0.0003763,-0.0027059,-0.0098511,-0.0067217,-0.0018606,-0.0011768,-0.0200043
1.4500000,1.4500000,1.4500000,-0.0015617,-0.0000227,-0.1169729,-0.0015617,-0.0312932,-0.0268438,-0.0003723,-0.0026774,-0.0097812,-0.0066650,-0.0018410,-0.0011644,-0.0197933
1.4525000,1.4525000,1.4525000,-0.0015453,-0.0000227,-0.1163593,-0.0015453,-0.0310786,-0.0266376,-0.0003684,-0.0026492,-0.0097120,-0.0066089,-0.0018216,-0.0011521,-0.0195850
1.4550000,1.4550000,1.4550000,-0.0015290,-0.0000227,-0.1157501,-0.0015290,-0.0308658,-0.0264334,-0.0003646,-0.0026214,-0.0096434,-0.0065533,-0.0018025,-0.0011400,-0.0193792
1.4575000,1.4575000,1.4575000,-0.0015130,-0.0000226,-0.1151451,-0.0015130,-0.0306549,-0.0262311,-0.0003607,-0.0025939,-0.0095754,-0.0064983,-0.0017836,-0.0011280,-0.0191759
1.4600000,1.4600000,1.4600000,-0.0014972,-0.0000226,-0.1145444,-0.0014972,-0.0304459,-0.0260306,-0.0003570,-0.0025667,-0.0095081,-0.0064438,-0.0017649,-0.0011162,-0.0189751
1.4625000,1.4625000,1.4625000,-0.0014815,-0.0000225,-0.1139478,-0.0014815,-0.0302387,-0.0258321,-0.0003532,-0.0025399,-0.0094414,-0.0063899,-0.0017465,-0.0011046,-0.0187768
1.4650000,1.4650000,1.4650000,-0.0014661,-0.0000225,-0.1133554,-0.0014661,-0.0300333,-0.0256354,-0.0003496,-0.0025134,-0.0093753,-0.0063365,-0.0017283,-0.0010931,-0.0185809
1.4675000,1.4675000,1.4675000,-0.0014508,-0.0000225,-0.1127672,-0.0014508,-0.0298298,-0.0254405,-0.0003459,-0.0024872,-0.0093099,-0.0062836,-0.0017103,-0.0010817,-0.0183874
1.4700000,1.4700000,1.4700000,-0.0014357,-0.0000224,-0.1121830,-0.0014357,-0.0296280,-0.0252475,-0.0003423,-0.0024613,-0.0092450,-0.0062313,-0.0016925,-0.0010704,-0.0181963
1.4725000,1.4725000,1.4725000,-0.0014208,-0.0000224,-0.1116028,-0.0014208,-0.0294280,-0.0250562,-0.0003388,-0.0024358,-0.0091807,-0.0061795,-0.0016749,-0.0010593,-0.0180074
1.4750000,1.4750000,1.4750000,-0.0014061,-0.0000223,-0.1110266,-0.0014061,-0.0292297,-0.0248667,-0.0003353,-0.0024106,-0.0091170,-0.0061282,-0.0016576,-0.0010484,-0.0178209
1.4775000,1.4775000,1.4775000,-0.0013916,-0.0000223,-0.1104545,-0.0013916,-0.0290331,-0.0246789,-0.0003318,-0.0023856,-0.0090539,-0.0060773,-0.0016405,-0.0010375,-0.0176366
1.4800000,1.4800000,1.4800000,-0.0013772,-0.0000223,-0.1098862,-0.0013772,-0.0288383,-0.0244929,-0.0003284,-0.0023610,-0.0089914,-0.0060270,-0.0016235,-0.0010268,-0.0174545
1.4825000,1.4825000,1.4825000,-0.0013630,-0.0000222,-0.1093219,-0.0013630,-0.0286451,-0.0243086,-0.0003250,-0.0023367,-0.0089295,-0.0059772,-0.0016068,-0.0010162,-0.0172747
1.4850000,1.4850000,1.4850000,-0.0013490,-0.0000222,-0.1087615,-0.0013490,-0.0284536,-0.0241260,-0.0003217,-0.0023127,-0.0088681,-0.0059279,-0.0015903,-0.0010058,-0.0170970
1.4875000,1.4875000,1.4875000,-0.0013352,-0.0000221,-0.1082049,-0.0013352,-0.0282638,-0.0239450,-0.0003184,-0.0022889,-0.0088073,-0.0058790,-0.0015740,-0.0009955,-0.0169214
1.4900000,1.4900000,1.4900000,-0.0013215,-0.0000221,-0.1076521,-0.0013215,-0.0280756,-0.0237657,-0.0003151,-0.0022654,-0.0087470,-0.0058307,-0.0015578,-0.0009853,-0.0167480
1.4925000,1.4925000,1.4925000,-0.0013080,-0.0000220,-0.1071030,-0.0013080,-0.0278890,-0.0235881,-0.0003119,-0.0022423,-0.0086873,-0.0057827,-0.0015419,-0.0009752,-0.0165766
1.4950000,1.4950000,1.4950000,-0.0012946,-0.0000220,-0.1065577,-0.0012946,-0.0277041,-0.0234120,-0.0003087,-0.0022194,-0.0086281,-0.0057353,-0.0015261,-0.0009652,-0.0164072
1.4975000,1.4975000,1.4975000,-0.0012814,-0.0000220,-0.1060162,-0.0012814,-0.0275207,-0.0232376,-0.0003056,-0.0021967,-0.0085694,-0.0056883,-0.0015106,-0.0009554,-0.0162399
1.5000000,1.5000000,1.5000000,-0.0012684,-0.0000219,-0.1054783,-0.0012684,-0.0273388,-0.0230648,-0.0003025,-0.0021744,-0.0085113,-0.0056418,-0.0014952,-0.0009457,-0.0160746
1.5025000,1.5025000,1.5025000,-0.0012555,-0.0000219,-0.1049440,-0.0012555,-0.0271586,-0.0228935,-0.0002994,-0.0021523,-0.0084537,-0.0055957,-0.0014800,-0.0009360,-0.0159113
1.5050000,1.5050000,1.5050000,-0.0012428,-0.0000218,-0.1044134,-0.0012428,-0.0269798,-0.0227237,-0.0002964,-0.0021304,-0.0083966,-0.0055501,-0.0014650,-0.0009266,-0.0157498
1.5075000,1.5075000,1.5075000,-0.0012302,-0.0000218,-0.1038863,-0.0012302,-0.0268026,-0.0225555,-0.0002934,-0.0021089,-0.0083400,-0.0055049,-0.0014502,-0.0009172,-0.0155903
1.5100000,1.5100000,1.5100000,-0.0012177,-0.0000218,-0.1033628,-0.0012177,-0.0266269,-0.0223889,-0.0002904,-0.0020875,-0.0082839,-0.0054601,-0.0014355,-0.0009079,-0.0154327
1.5125000,1.5125000,1.5125000,-0.0012055,-0.0000217,-0.1028429,-0.0012055,-0.0264527,-0.0222237,-0.0002875,-0.0020665,-0.0082283,-0.0054158,-0.0014210,-0.0008987,-0.0152770
1.5150000,1.5150000,1.5150000,-0.0011933,-0.0000217,-0.1023264,-0.0011933,-0.0262799,-0.0220600,-0.0002846,-0.0020457,-0.0081732,-0.0053719,-0.0014067,-0.0008897,-0.0151231
1.5175000,1.5175000,1.5175000,-0.0011813,-0.0000216,-0.1018134,-0.0011813,-0.0261086,-0.0218978,-0.0002817,-0.0020251,-0.0081186,-0.0053284,-0.0013926,-0.0008807,-0.0149710
1.5200000,1.5200000,1.5200000,-0.0011695,-0.0000216,-0.1013038,-0.0011695,-0.0259388,-0.0217370,-0.0002789,-0.0020047,-0.0080645,-0.0052853,-0.0013786,-0.0008719,-0.0148206
1.5225000,1.5225000,1.5225000,-0.0011577,-0.0000216,-0.1007977,-0.0011577,-0.0257704,-0.0215777,-0.0002761,-0.0019846,-0.0080109,-0.0052427,-0.0013648,-0.0008632,-0.0146721
1.5250000,1.5250000,1.5250000,-0.0011462,-0.0000215,-0.1002949,-0.0011462,-0.0256034,-0.0214198,-0.0002734,-0.0019648,-0.0079577,-0.0052004,-0.0013511,-0.0008545,-0.0145253
1.5275000,1.5275000,1.5275000,-0.0011347,-0.0000215,-0.0997954,-0.0011347,-0.0254377,-0.0212632,-0.0002706,-0.0019452,-0.0079050,-0.0051585,-0.0013376,-0.0008460,-0.0143802
1.5300000,1.5300000,1.5300000,-0.0011234,-0.0000214,-0.0992993,-0.0011234,-0.0252735,-0.0211081,-0.0002679,-0.0019258,-0.0078528,-0.0051171,-0.0013243,-0.0008376,-0.0142368
1.5325000,1.5325000,1.5325000,-0.0011122,-0.0000214,-0.0988065,-0.0011122,-0.0251107,-0.0209544,-0.0002653,-0.0019066,-0.0078010,-0.0050760,-0.0013111,-0.0008292,-0.0140950
1.5350000,1.5350000,1.5350000,-0.0011012,-0.0000214,-0.0983170,-0.0011012,-0.0249492,-0.0208020,-0.0002626,-0.0018876,-0.0077496,-0.0050353,-0.0012981,-0.0008210,-0.0139549
1.5375000,1.5375000,1.5375000,-0.0010902,-0.0000213,-0.0978307,-0.0010902,-0.0247890,-0.0206510,-0.0002600,-0.0018689,-0.0076988,-0.0049950,-0.0012852,-0.0008128,-0.0138165
1.5400000,1.5400000,1.5400000,-0.0010795,-0.0000213,-0.0973476,-0.0010795,-0.0246302,-0.0205013,-0.0002575,-0.0018504,-0.0076483,-0.0049551,-0.0012725,-0.0008048,-0.0136796
1.5425000,1.5425000,1.5425000,-0.0010688,-0.0000212,-0.0968677,-0.0010688,-0.0244727,-0.0203529,-0.0002549,-0.0018321,-0.0075983,-0.0049156,-0.0012599,-0.0007968,-0.0135444
1.5450000,1.5450000,1.5450000,-0.0010582,-0.0000212,-0.0963910,-0.0010582,-0.0243165,-0.0202059,-0.0002524,-0.0018140,-0.0075487,-0.0048764,-0.0012475,-0.0007890,-0.0134106
1.5475000,1.5475000,1.5475000,-0.0010478,-0.0000212,-0.0959174,-0.0010478,-0.0241616,-0.0200601,-0.0002499,-0.0017961,-0.0074996,-0.0048376,-0.0012352,-0.0007812,-0.0132785
1.5500000,1.5500000,1.5500000,-0.0010375,-0.0000211,-0.0954469,-0.0010375,-0.0240079,-0.0199156,-0.0002475,-0.0017785,-0.0074509,-0.0047991,-0.0012230,-0.0007735,-0.0131478
1.5525000,1.5525000,1.5525000,-0.0010273,-0.0000211,-0.0949794,-0.0010273,-0.0238555,-0.0197724,-0.0002450,-0.0017610,-0.0074026,-0.0047610,-0.0012110,-0.0007659,-0.0130187
1.5550000,1.5550000,1.5550000,-0.0010172,-0.0000210,-0.0945151,-0.0010172,-0.0237044,-0.0196304,-0.0002426,-0.0017437,-0.0073547,-0.0047233,-0.0011992,-0.0007584,-0.0128910
1.5575000,1.5575000,1.5575000,-0.0010073,-0.0000210,-0.0940538,-0.0010073,-0.0235545,-0.0194897,-0.0002403,-0.0017267,-0.0073072,-0.0046859,-0.0011874,-0.0007510,-0.0127648
1.5600000,1.5600000,1.5600000,-0.0009974,-0.0000210,-0.0935955,-0.0009974,-0.0234058,-0.0193502,-0.0002379,-0.0017098,-0.0072601,-0.0046489,-0.0011758,-0.0007437,-0.0126401
1.5625000,1.5625000,1.5625000,-0.0009877,-0.0000209,-0.0931401,-0.0009877,-0.0232584,-0.0192119,-0.0002356,-0.0016931,-0.0072135,-0.0046122,-0.0011644,-0.0007364,-0.0125167
1.5650000,1.5650000,1.5650000,-0.0009781,-0.0000209,-0.0926878,-0.0009781,-0.0231121,-0.0190748,-0.0002333,-0.0016766,-0.0071672,-0.0045758,-0.0011530,-0.0007292,-0.0123948
1.5675000,1.5675000,1.5675000,-0.0009686,-0.0000208,-0.0922383,-0.0009686,-0.0229671,-0.0189389,-0.0002310,-0.0016603,-0.0071213,-0.0045398,-0.0011418,-0.0007221,-0.0122742
1.5700000,1.5700000,1.5700000,-0.0009592,-0.0000208,-0.0917918,-0.0009592,-0.0228232,-0.0188041,-0.0002288,-0.0016442,-0.0070758,-0.0045041,-0.0011307,-0.0007151,-0.0121551
1.5725000,1.5725000,1.5725000,-0.0009499,-0.0000208,-0.0913482,-0.0009499,-0.0226805,-0.0186706,-0.0002266,-0.0016282,-0.0070307,-0.0044688,-0.0011198,-0.0007082,-0.0120373
1.5750000,1.5750000,1.5750000,-0.0009407,-0.0000207,-0.0909074,-0.0009407,-0.0225389,-0.0185382,-0.0002244,-0.0016125,-0.0069860,-0.0044337,-0.0011089,-0.0007013,-0.0119208
1.5775000,1.5775000,1.5775000,-0.0009316,-0.0000207,-0.0904695,-0.0009316,-0.0223985,-0.0184069,-0.0002222,-0.0015969,-0.0069417,-0.0043990,-0.0010982,-0.0006946,-0.0118056
1.5800000,1.5800000,1.5800000,-0.0009226,-0.0000206,-0.0900344,-0.0009226,-0.0222592,-0.0182767,-0.0002201,-0.0015815,-0.0068977,-0.0043646,-0.0010876,-0.0006879,-0.0116917
1.5825000,1.5825000,1.5825000,-0.0009137,-0.0000206,-0.0896021,-0.0009137,-0.0221211,-0.0181477,-0.0002180,-0.0015663,-0.0068541,-0.0043305,-0.0010772,-0.0006813,-0.0115791
1.5850000,1.5850000,1.5850000,-0.0009050,-0.0000206,-0.0891725,-0.0009050,-0.0219840,-0.0180198,-0.0002159,-0.0015512,-0.0068109,-0.0042968,-0.0010668,-0.0006747,-0.0114678
1.5875000,1.5875000,1.5875000,-0.0008963,-0.0000205,-0.0887457,-0.0008963,-0.0218480,-0.0178930,-0.0002138,-0.0015363,-0.0067680,-0.0042633,-0.0010566,-0.0006682,-0.0113577
1.5900000,1.5900000,1.5900000,-0.0008877,-0.0000205,-0.0883217,-0.0008877,-0.0217132,-0.0177672,-0.0002118,-0.0015216,-0.0067255,-0.0042301,-0.0010464,-0.0006618,-0.0112489
1.5925000,1.5925000,1.5925000,-0.0008792,-0.0000204,-0.0879003,-0.0008792,-0.0215794,-0.0176426,-0.0002097,-0.0015070,-0.0066833,-0.0041973,-0.0010364,-0.0006555,-0.0111413
1.5950000,1.5950000,1.5950000,-0.0008708,-0.0000204,-0.0874817,-0.0008708,-0.0214467,-0.0175189,-0.0002077,-0.0014927,-0.0066415,-0.0041647,-0.0010265,-0.0006492,-0.0110349
1.5975000,1.5975000,1.5975000,-0.0008625,-0.0000204,-0.0870657,-0.0008625,-0.0213150,-0.0173964,-0.0002058,-0.0014784,-0.0066001,-0.0041325,-0.0010168,-0.0006431,-0.0109296
