# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.1900000,0.1900000,0.1900000,857.4691844,-0.2109687,460.1746221,857.4691844,509.5784255,3602.8765643,47.2605960,2509.1007659,842.8343943,872.1035646,1008.0918890,643.1654685,18392.1940594,842.2147218,494.3353146,3602.8765643,33.5914808,2509.1007659,827.5790274,856.8504162,992.8353942,627.9242375,18392.1940594
0.1925000,0.1925000,0.1925000,772.7547178,-0.2087321,398.1224841,772.7547178,456.3733968,3252.0852486,42.7751385,2262.7188678,758.2747694,787.2335524,908.2313851,579.9905386,16585.6617456,757.5056020,441.1444695,3252.0852486,29.2608471,2262.7188678,743.0231270,771.9880769,892.9769969,564.7682416,16585.6617456
0.1950000,0.1950000,0.1950000,696.5716986,-0.2064031,344.8174274,696.5716986,408.5985187,2936.1990712,38.7668133,2040.8944886,682.2526630,710.8881600,818.4322565,523.1675447,14959.2150848,681.3343431,393.3922749,2936.1990712,25.4102037,2040.8944886,667.0092896,695.6593965,803.1833612,507.9777600,14959.2150848
0.1975000,0.1975000,0.1975000,628.0439989,-0.2039694,298.9428512,628.0439989,365.6946023,2651.6751943,35.1842366,1856.7824274,613.8926355,642.1901985,737.6633962,472.0426463,13494.5685976,612.8289832,350.5212766,2651.6751943,21.9882589,1841.1342925,598.6651287,626.9928376,722.4265848,456.9026900,13494.5685976
0.2000000,0.2000000,0.2000000,566.3857101,-0.2014194,259.3946117,566.3857101,327.1613283,2395.3371397,31.9814969,1676.4598913,552.4094443,580.3528376,664.9993046,426.0311925,12175.3278784,551.2080491,312.0319452,2395.3371397,18.9491755,1661.2027918,537.2087674,565.2073308,649.7854366,410.9603940,12175.3278784
0.2025000,0.2025000,0.2025000,510.8927766,-0.1987493,225.2441005,510.8927766,292.5512801,2164.3361767,29.1175113,1514.3513720,497.0993043,524.6717769,599.6096311,384.6112939,10986.7902738,495.7709963,277.4765507,2164.3361767,16.2519866,1499.0951705,481.9392773,509.6027154,584.4340877,369.6285719,10986.7902738
0.2050000,0.2050000,0.2050000,460.9355992,-0.1959672,195.7078367,460.9355992,261.4642822,1956.1168735,26.5554474,1368.2663151,447.3321922,474.5182164,540.7503584,347.3174186,9915.7670518,445.8896818,246.4537011,1956.1168735,13.8600740,1353.0130372,432.2281514,459.5512122,525.6320586,332.4389033,9915.7670518
0.2075000,0.2075000,0.2075000,415.9519769,-0.1930941,170.1224346,415.9519769,233.5420366,1783.6412070,24.2622058,1236.5883329,402.5447250,429.3317692,487.7559884,313.7339956,8950.4246721,401.0007540,218.6034675,1768.3863473,11.7407042,1221.3427834,387.5116933,414.4898146,472.7152487,298.9713741,8950.4246721
0.2100000,0.2100000,0.2100000,375.4400599,-0.1901594,147.9243381,375.4400599,208.4631601,1614.3353517,22.2079673,1117.8647362,362.2333119,388.6129994,440.0320801,283.4893018,8080.1430449,360.5988592,193.6030332,1599.0868063,9.8646140,1102.6362570,347.2842233,373.9134951,425.0879275,268.8492113,8080.1430449
0.2125000,0.2125000,0.2125000,338.9513937,-0.1871949,128.6338708,338.9513937,185.9387652,1461.6029770,20.3658373,1010.7897129,325.9475424,351.9159134,397.0478085,256.2499537,7295.3889077,324.2305743,171.1628079,1446.3710198,8.2056415,995.5934978,311.0920099,337.3691386,382.2155820,241.7343592,7295.3889077
0.2150000,0.2150000,0.2150000,306.0843868,-0.1842291,111.8428673,306.0843868,165.7086866,1323.7761738,18.7116290,914.1902945,293.2839648,318.8410048,358.3286443,231.7161803,6587.6026665,291.4889849,151.0229563,1308.5803956,6.7403963,899.0473085,278.5278483,304.4501215,343.6185259,217.3234376,6587.6026665
0.2175000,0.2175000,0.2175000,276.4785090,-0.1812849,97.2047736,276.4785090,147.5383725,1199.3541661,17.2238079,827.0144770,263.8804559,289.0292765,323.4495010,209.6178771,5949.0972340,262.0088405,132.9502956,1184.2253828,5.4479653,811.9494614,249.2262142,274.7914669,308.8661879,195.3441292,5949.0972340
0.2200000,0.2200000,0.2200000,249.8093460,-0.1783790,84.4260654,249.8093460,131.2163546,1086.9894269,15.8835491,748.3204009,237.4113029,262.1573209,292.0286612,189.7113371,5372.9675635,235.4622225,116.7355218,1071.9679457,4.3096506,733.3583632,222.8589313,248.0655137,277.5720045,175.5519498,5372.9675635
0.2225000,0.2225000,0.2225000,225.7844619,-0.1755233,73.2582626,225.7844619,116.5521044,985.4762047,14.6747983,677.2656426,213.5830176,237.9332980,263.7225994,171.7765362,4853.0097229,211.5546695,102.1907293,970.6058855,3.3087343,662.4280213,199.1312966,223.9780424,249.3888533,157.7273599,4853.0097229
0.2250000,0.2250000,0.2250000,204.1399408,-0.1727260,63.4904195,204.1399408,103.3740143,893.7386648,13.5842026,613.0963772,192.1308235,216.0935950,238.2216389,155.6148713,4383.6484832,190.0217119,89.1471928,879.0588121,2.4302694,598.3981701,177.7786135,202.2648103,224.0049673,141.6731808,4383.6484832
0.2275000,0.2275000,0.2275000,184.6374832,-0.1699924,54.9423474,184.6374832,91.5272208,810.8170451,12.6008358,555.1368832,172.8157280,196.4000082,215.2463044,141.0472614,3959.8725073,170.6257705,77.4533815,796.3555880,1.6608924,540.5854340,158.5630905,182.6884505,201.1402790,127.2122822,3959.8725073
0.2300000,0.2300000,0.2300000,167.0619621,-0.1673255,47.4588468,167.0619621,80.8707979,735.8527174,11.7157331,502.7800510,155.4220732,178.6373596,194.5442408,127.9125086,3577.1763274,153.1533808,66.9731829,721.6230869,0.9886564,488.3754163,141.2710645,165.0356972,180.5431481,114.1855128,3577.1763274
0.2325000,0.2325000,0.2325000,151.2193569,-0.1647264,40.9050371,151.2193569,71.2711788,668.0743236,10.9213200,455.4792645,139.7554434,162.6114885,175.8876045,116.0658090,3231.5083876,137.4127080,57.5843125,654.0761280,0.4028814,441.2156144,125.7105151,149.1149009,161.9874322,102.4498476,3231.5083876
0.2350000,0.2350000,0.2350000,136.9349694,-0.1621953,35.1626861,136.9349694,62.5651809,606.7864234,10.2108269,412.7416249,125.6407910,148.1475346,159.0708526,105.3773143,2919.2245067,123.2313218,49.1768894,593.0084597,-0.1059796,398.6090744,111.7088395,134.6708869,145.2698638,91.8767290,2919.2245067
0.2375000,0.2375000,0.2375000,124.0518088,-0.1597332,30.1273671,124.0518088,54.3516818,551.3607222,9.5777395,374.1222574,112.9206477,135.0883970,143.9088390,95.7306973,2637.0461877,110.4542036,41.6521615,537.7846825,-0.5464596,360.1087070,99.1108581,121.5977341,130.2077011,82.3505809,2637.0461877
0.2400000,0.2400000,0.2400000,112.4290420,-0.1573429,25.7063049,112.4290420,45.6604639,501.2291862,9.0152792,339.2194091,101.4533186,123.2932508,130.2351073,87.0217335,2382.0232601,98.9419612,33.7631085,487.5752013,-0.9261846,325.3121929,87.7770296,109.8100517,116.6366231,73.7674775,2382.0232601
0.2425000,0.2425000,0.2425000,101.9404543,-0.1550308,21.8168595,101.9404543,36.2734651,455.8783061,8.5159044,307.6701328,91.1109614,112.6360488,117.9002695,79.1569512,2151.5003996,88.5692293,23.3845245,442.0914518,-1.2519693,293.8574183,77.5818503,99.1794330,104.4088442,66.0339511,2151.5003996
0.2450000,0.2450000,0.2450000,92.4729283,-0.1528077,18.3856571,92.4729283,27.2393569,414.8440194,8.0708792,279.1464551,81.7772960,103.0040093,106.7704047,72.0524014,1943.0871148,79.2232358,14.2217697,400.9555747,-1.5299025,265.4183821,68.4124200,89.5905407,93.3914245,59.0659231,1943.0871148
0.2475000,0.2475000,0.2475000,83.9249933,-0.1506897,15.3483371,83.9249933,19.0681055,377.7070529,7.6700573,253.3520006,73.3439994,94.2961507,96.7254729,65.6325707,1769.0495416,70.8025173,5.9404899,363.7414130,-1.7654233,239.7015274,60.1671572,80.9397498,83.4647548,52.7877459,1754.6308395
0.2500000,0.2500000,0.2500000,76.2055000,-0.1486992,12.6497093,76.2055000,11.8069331,344.0886203,7.3020994,230.0190623,65.7031537,86.4219424,87.6577931,59.8294229,1598.3431521,63.2157669,-1.4780413,330.0656229,-1.9633896,216.4424503,52.7546463,73.1339341,74.5211990,47.1313446,1584.1928012
0.2525000,0.2525000,0.2525000,69.2324472,-0.1468672,10.2439005,69.2324472,5.3903929,313.6465049,6.9553015,208.9060717,58.7316741,79.3001155,79.4706439,54.5815486,1443.9154905,56.3808017,-7.9968989,299.5832710,-2.1281396,195.4029496,46.0926044,66.0893814,66.4638767,42.0354465,1430.0263789
0.2550000,0.2550000,0.2550000,62.9319510,-0.1452372,8.0940127,62.9319510,-0.2648584,286.0715781,6.6189989,189.7953705,52.2712151,72.8576375,72.0770197,49.8334173,1304.2080785,50.2236363,-13.7207976,271.9838940,-2.2635459,176.3683791,40.1069547,59.7308227,59.2055713,37.4448911,1290.5576873
0.2575000,0.2575000,0.2575000,57.2373307,-0.1438705,6.1710329,57.2373307,-5.2398764,261.0847678,6.2851795,172.4911568,46.1385497,67.0288263,65.3985394,45.5347565,1177.8111394,44.6776523,-18.7418748,246.9879714,-2.3730651,159.1197383,34.7309952,53.9905638,52.6677502,33.3100100,1164.1999329
0.2600000,0.2600000,0.2600000,52.0883021,-0.1428516,4.4521284,52.0883021,-9.6090932,238.4344239,5.9496926,156.8174974,40.2131565,61.7545765,59.3644804,41.6400982,1063.4491635,39.6828531,-23.1412598,224.3437673,-2.4597810,143.4897265,29.5796328,48.8077075,46.7796870,29.5860718,1049.6866534
0.2625000,0.2625000,0.2625000,47.4302963,-0.1422886,2.9187566,47.4302963,-13.4396263,217.8939652,5.6125167,142.6163681,34.5208485,56.9816714,53.9109243,38.1085069,959.9685892,35.1851946,-26.9904394,203.8245015,-2.5264446,129.3500323,23.0766907,44.1274576,41.4776727,26.2327835,946.0979831
0.2650000,0.2650000,0.2650000,43.2139413,-0.1423036,1.5550313,43.2139413,-16.7915956,199.2596771,5.2769797,129.7457523,29.1739727,52.6621689,48.9800230,34.9034445,866.3267078,31.1359857,-30.3524484,185.2258154,-2.5755084,116.5568847,17.3056223,39.9004957,36.7043081,23.2138427,852.3797626
0.2675000,0.2675000,0.2675000,39.3947256,-0.1430114,0.3465912,39.3947256,-19.7193183,182.3485718,4.9483105,118.0778654,24.2615287,48.7528501,44.5194222,31.9926655,781.5814370,27.4815490,-33.2829076,168.3635007,-2.6091583,104.9806952,12.1853128,36.0824229,32.3963163,20.4892295,767.5818352
0.2700000,0.2700000,0.2700000,35.9328094,-0.1444880,-0.7200170,35.9328094,-22.2777267,166.9962910,4.6321117,107.4975582,19.8156613,45.2147259,40.4818640,29.3480233,704.8818522,24.1939209,-35.8309290,153.0714635,-2.6293417,94.5046249,7.6439322,32.6332590,28.5207328,18.0380952,690.8475387
0.2725000,0.2725000,0.2725000,32.7928876,-0.1467427,-1.6575717,32.7928876,-24.5589987,153.0550958,4.3332022,97.9009120,15.8283299,42.0125972,36.8249503,26.9451099,635.4594359,21.2376090,-38.0399073,139.1998991,-2.6377924,85.0232996,3.6178316,29.5169946,25.0357176,15.8339781,621.4042825
0.2750000,0.2750000,0.2750000,29.9439869,-0.1497028,-2.4781895,29.9439869,-26.8329844,140.3920132,4.0549937,89.1939966,12.2717181,39.1146615,33.5109826,24.7627384,572.6200189,18.5801160,-39.9482106,126.6136543,-2.6360534,76.4416577,-0.0348317,26.7011888,21.9029617,13.8526493,558.5550968
0.2775000,0.2775000,0.2775000,27.3591155,-0.1532198,-3.1932568,27.3591155,-29.6820431,128.8871853,3.7993374,81.2917639,9.1105187,36.4921641,30.5067633,22.7823412,515.7363940,16.1921582,-41.5897848,115.1907587,-2.6254969,68.6739162,-3.2618702,24.1566086,19.0879443,12.0722760,501.6710510
0.2800000,0.2800000,0.2800000,25.0147570,-0.1570951,-3.8133647,25.0147570,-33.3190616,118.4324355,3.5666791,74.1170715,6.3079815,34.1190878,27.7832676,20.9873856,464.2416066,14.0473418,-45.6493656,104.8211066,-2.6073426,61.6426428,-6.1089872,21.8569062,16.5595516,10.4731800,450.1844491
0.2825000,0.2825000,0.2825000,22.8902719,-0.1611130,-4.3482876,22.8902719,-37.1449489,108.9300306,3.3563579,67.5998705,3.8286021,31.9718772,25.3151615,19.3628841,417.6229431,12.1218728,-49.8740934,95.4052737,-2.5826736,55.2779232,-8.6180810,19.7783280,14.2897340,9.0376213,403.5827226
0.2850000,0.2850000,0.2850000,20.9673025,-0.1650727,-4.8070117,20.9673025,-40.6902572,100.2916062,3.1669282,61.6766033,1.6390547,30.0291947,23.0802138,17.8950316,375.4166323,10.3942961,-53.5250023,86.8534545,-2.5527890,49.5166133,-10.8263113,17.8994550,12.2531996,7.7496039,361.4029463
0.2875000,0.2875000,0.2875000,19.2292593,-0.1688093,-5.1978009,19.2292593,-43.8258445,92.4372223,2.9964309,56.2898190,-0.2921545,28.2717026,21.0586914,16.5709636,337.2032275,8.8452619,-56.6703792,79.0845082,-2.5182872,44.3016675,-12.7666565,16.2009690,10.4271379,6.5947011,323.2269129
0.2900000,0.2900000,0.2900000,17.6609299,-0.1722034,-5.5282786,17.6609299,-46.5556247,85.2945232,2.8425870,51.3879442,-1.9967437,26.6818667,19.2328219,15.3786003,302.6035749,7.4573150,-59.3701664,72.0251013,-2.4797783,39.5815350,-14.4684018,14.6654424,8.7909723,5.5598991,288.6767080
0.2925000,0.2925000,0.2925000,16.2482099,-0.1751807,-5.8055057,16.2482099,-48.9375260,78.7979871,2.7029225,46.9250818,-3.5115204,25.2437684,17.5863705,14.3065353,271.2752174,6.2147070,-61.6770238,65.6089374,-2.4379383,35.3096183,-15.9575685,13.2771502,7.3261377,4.6334563,257.4107336
0.2950000,0.2950000,0.2950000,14.9779285,-0.1777061,-6.0360428,14.9779285,-51.1796324,72.8882520,2.5748523,42.8607045,-4.8866407,23.9428906,16.1043408,13.3439316,242.9090754,5.1032259,-63.6372515,59.7760645,-2.3933641,31.4437849,-17.2572916,12.0219007,6.0158808,3.8047771,229.1201332
0.2975000,0.2975000,0.2975000,13.8377297,-0.1797768,-6.2259985,13.8377297,-53.9689086,67.5115123,2.4557594,39.1591692,-6.1937058,22.7658025,14.7727771,12.4804017,217.2262946,4.1100446,-65.2915894,54.4722525,-2.3465821,27.9459297,-18.3881519,10.8868831,4.8450801,3.0642977,203.5255782
0.3000000,0.3000000,0.3000000,12.8159721,-0.1814145,-6.3810705,12.8159721,-57.8927395,62.6189779,2.3431000,35.7890700,-7.5206611,21.6995891,13.5786332,11.7058676,193.9752324,3.2235834,-69.2529007,49.6484326,-2.2980557,24.7815803,-19.3684681,9.8605312,3.8000852,2.4033849,180.3743768
0.3025000,0.3025000,0.3025000,11.9016191,-0.1826607,-6.5065893,11.9016191,-62.1900103,58.1663893,2.2345429,32.7225190,-8.9380639,20.7307916,12.5096699,11.0104192,172.9286241,2.4333871,-74.0568903,45.2601944,-2.2481923,21.9195424,-20.2145544,8.9324001,2.8685712,1.8142437,159.4378732
0.3050000,0.3050000,0.3050000,11.0841074,-0.1835718,-6.6075571,11.0841074,-66.1421479,54.1135837,2.1281309,29.9344617,-10.4544503,19.8436081,11.5543508,10.3842065,153.8809959,1.7300144,-78.1662768,41.2673316,-2.1973491,19.3315810,-20.9409476,8.0930561,2.0394081,1.2898349,140.5091072
0.3075000,0.3075000,0.3075000,10.3531978,-0.1842152,-6.6886631,10.3531978,-69.5773002,50.4241057,2.0224263,27.4021074,-12.0138987,19.0173278,10.7017190,9.8174114,136.6463657,1.1049381,-81.6665956,37.6334342,-2.1458391,16.9921327,-22.8435645,7.3339770,1.3025439,0.8238011,123.4007072
0.3100000,0.3100000,0.3100000,9.6988324,-0.1846641,-6.7542496,9.6988324,-72.5099357,47.0648576,1.9165963,25.1045048,-13.5407421,18.2237177,9.9412504,9.3003450,121.0562255,0.5504557,-84.6325320,34.3255209,-2.0939353,14.8780470,-24.6497764,6.6474626,0.6488985,0.4103995,107.9429929
0.3125000,0.3125000,0.3125000,9.1110354,-0.1849899,-6.8082202,9.1110354,-75.0190749,44.0057850,1.8104086,23.0222542,-14.9801212,17.4265245,9.2626994,8.8236933,106.9577680,0.0596086,-87.1293644,31.3137080,-2.0631450,12.9683536,-26.2168582,6.0265547,0.0702689,0.0444419,93.9822669
0.3150000,0.3150000,0.3150000,8.5799054,-0.1852537,-6.8539084,8.5799054,-77.3708507,41.2195929,1.7041357,21.1373240,-16.3122440,16.5865443,8.6559655,8.3788947,94.2123117,-0.3738906,-89.2142069,28.5709114,-2.0621642,11.2440519,-27.5716477,5.4649641,-0.4407567,-0.2787590,81.3792746
0.3175000,0.3175000,0.3175000,8.0957382,-0.1854967,-6.8939563,8.0957382,-80.3580289,38.6814894,1.5983999,19.4329354,-17.5542468,15.6737633,8.1110258,7.9585819,82.6939066,-0.7557230,-90.9370794,26.0725772,-2.0541461,9.6879223,-28.7379176,4.9570056,-0.8908756,-0.5634392,70.0078171
0.3200000,0.3200000,0.3200000,7.6492989,-0.1857329,-6.9302516,7.6492989,-84.4359383,36.3689527,1.4940038,17.8934810,-18.7588864,14.6807466,7.6179770,7.5569753,72.2881240,-1.0910229,-95.2609756,23.7964402,-2.0400905,8.2843553,-29.7367391,4.4975392,-1.2861402,-0.8134265,59.7535000
0.3225000,0.3225000,0.3225000,7.2322175,-0.1859454,-6.9639547,7.2322175,-88.7103613,34.2615102,1.3917885,16.5044549,-20.0001592,13.6261232,7.1672230,7.1701086,62.8910430,-1.3844307,-99.9307437,21.7223045,-2.0208801,7.0191978,-30.5868018,4.0819173,-1.6320206,-1.0321804,50.5126057
0.3250000,0.3250000,0.3250000,6.8374290,-0.1860889,-6.9956085,6.8374290,-92.5493256,32.3404892,1.2925403,15.2523760,-21.3329248,12.5446128,6.7498087,6.7958098,54.4084179,-1.6401403,-103.8840349,19.8318470,-1.9972943,5.8796142,-31.3046935,2.8605077,-1.9334610,-1.2228281,42.1910757
0.3275000,0.3275000,0.3275000,6.4595397,-0.1860988,-7.0252907,6.4595397,-95.8385180,30.5885895,1.1969436,14.1246994,-22.7504445,11.4725351,6.3578514,6.4334408,46.7549791,-1.8619427,-107.2096064,18.1084394,-1.9700201,4.8539614,-32.7828715,1.5736245,-2.1949303,-1.3881958,34.7035927
0.3300000,0.3300000,0.3300000,6.0950056,-0.1859058,-7.0527649,6.0950056,-98.6390457,28.9888139,1.1055613,13.1097116,-24.1898598,10.4384669,5.9849700,6.0834748,39.8537896,-2.0532648,-109.9848723,16.5369875,-1.9396629,3.9316756,-34.8102339,0.4147409,-2.4204682,-1.5308385,27.9727522
0.3325000,0.3325000,0.3325000,5.7420585,-0.1854511,-7.0775986,5.7420585,-101.1403457,27.5215822,1.0188238,12.1964155,-25.5790097,9.4608258,5.6265850,5.7470270,33.6355899,-2.2172042,-112.2774375,15.1037866,-1.9067557,3.1031704,-36.5570237,-0.6287880,-2.6137264,-1.6530657,21.9283137
0.3350000,0.3350000,0.3350000,5.4004012,-0.1847003,-7.0992396,5.4004012,-103.7336367,26.1577277,0.9370160,11.3744112,-26.8746741,8.5493725,5.2799917,5.4254383,28.0380952,-2.3565610,-114.1464123,13.7963901,-1.8717670,2.3597446,-38.0553652,-1.5683265,-2.7780056,-1.7569650,16.5065262
0.3375000,0.3375000,0.3375000,5.0707624,-0.1836502,-7.1170651,5.0707624,-106.7670840,24.8448027,0.8602658,10.6337849,-28.0777098,7.7077384,4.9441740,5.1199704,23.0052518,-2.4738665,-116.4572195,12.6034920,-1.8351084,1.6934990,-39.3336262,-2.4140917,-2.9162898,-1.8444236,11.6495170
0.3400000,0.3400000,0.3400000,4.7544270,-0.1823284,-7.1304216,4.7544270,-110.0546027,23.4905532,0.7885400,9.9650208,-29.2368264,6.9356078,4.6194189,4.8316164,18.4864940,-2.5714083,-120.3526378,11.5148194,-1.7971406,1.0972612,-40.4168777,-3.1752721,-3.0312759,-1.9171472,7.3047406
0.3425000,0.3425000,0.3425000,4.4528352,-0.1807868,-7.1386758,4.4528352,-113.2052994,21.9703173,0.7216543,9.3589543,-30.4368786,6.2301836,4.3068381,4.5610056,14.4360460,-2.6512546,-123.6132106,10.5210363,-1.7581794,0.5645174,-41.3272958,-3.8601346,-3.1254018,-1.9766777,3.4244804
0.3450000,0.3450000,0.3450000,4.1672940,-0.1790908,-7.1412860,4.1672940,-116.0360480,20.1970284,0.6592964,8.8067856,-31.7517953,5.5869455,4.0079118,4.3083680,10.8123084,-2.7152742,-126.3154619,9.4792247,-1.7207992,0.0893514,-42.0845108,-4.4761193,-3.2008706,-2.0244083,-0.0346023
0.3475000,0.3475000,0.3475000,3.8988033,-0.1773090,-7.1378927,3.8988033,-118.5158422,18.2034132,0.6010589,8.3001665,-33.1832698,4.9997803,3.7241274,4.0735315,7.5773438,-2.7651560,-128.5264793,6.7960308,-1.6955366,-0.3336115,-42.7059134,-5.0299243,-3.2596732,-2.0615984,-3.1118755
0.3500000,0.3500000,0.3500000,3.6479674,-0.1755046,-7.1284120,3.6479674,-120.6591883,16.1141984,0.5464782,7.8313598,-34.6592950,4.4605758,3.4567374,3.8559363,4.6964583,-2.8024261,-130.3051533,4.3620445,-1.7211833,-0.7092544,-44.7523476,-5.5275820,-3.3036087,-2.0893856,-5.8431057
0.3525000,0.3525000,0.3525000,3.4149637,-0.1737296,-7.1130998,3.4149637,-122.4846128,14.0509123,0.4950755,7.3934490,-36.0951835,3.9584360,3.2066223,3.6546627,2.1378670,-2.8284631,-132.5074818,2.1540215,-1.7371750,-1.0420147,-46.5094470,-5.9745270,-3.3343021,-2.1087978,-8.2607912
