# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.5325000,0.5325000,0.5325000,-0.5530542,0.0036472,-1.9896709,-0.5530542,-22.8761067,-13.2334191,-0.1515838,-0.8032384,-8.6731014,-4.6876481,-0.6528495,-0.4115448,-6.1029608,-0.9314273,-31.7021722,-22.5320291,-0.3203857,-1.0802190,-16.1645446,-11.2601481,-1.0980026,-0.6944378,-8.0368319
0.5350000,0.5350000,0.5350000,-0.5399785,0.0035899,-1.9602539,-0.5399785,-22.5102927,-12.9499059,-0.1470626,-0.7909778,-8.5028645,-4.5858457,-0.6374175,-0.4018122,-6.0217666,-0.9189442,-31.3043342,-22.1883415,-0.3100179,-1.0734635,-15.9585462,-11.0844592,-1.0832871,-0.6851309,-7.9832179
0.5375000,0.5375000,0.5375000,-0.5270725,0.0035306,-1.9313937,-0.5270725,-22.1513361,-12.6738594,-0.1426936,-0.7782771,-8.3361942,-4.4868364,-0.6221825,-0.3922085,-5.9378424,-0.9054024,-30.9136187,-21.8512269,-0.2999949,-1.0648412,-15.7561606,-10.9124764,-1.0673235,-0.6750346,-7.9160884
0.5400000,0.5400000,0.5400000,-0.5143538,0.0034698,-1.9030793,-0.5143538,-21.7990869,-12.4050897,-0.1384712,-0.7652137,-8.1730219,-4.3905390,-0.6071661,-0.3827467,-5.8511057,-0.8909798,-30.5298713,-21.5205868,-0.2903076,-1.0546011,-15.5573251,-10.7441121,-1.0503216,-0.6642817,-7.8372609
0.5425000,0.5425000,0.5425000,-0.5018373,0.0034081,-1.8752994,-0.5018373,-21.4533980,-12.1434079,-0.1343904,-0.7518587,-8.0132793,-4.2968742,-0.5923861,-0.3734373,-5.7615836,-0.8758341,-30.1529404,-21.1963188,-0.2809468,-1.0457806,-15.3619766,-10.5792804,-1.0324672,-0.6529896,-7.7758868
0.5450000,0.5450000,0.5450000,-0.4895353,0.0033457,-1.8480431,-0.4895353,-21.1141261,-11.8886275,-0.1304461,-0.7382771,-7.8568983,-4.2057647,-0.5778575,-0.3642890,-5.6693973,-0.8601046,-29.7826780,-20.8783172,-0.2719033,-1.0365813,-15.1700515,-10.4178967,-1.0139246,-0.6412622,-7.7046856
0.5475000,0.5475000,0.5475000,-0.4774577,0.0032831,-1.8212996,-0.4774577,-20.7811306,-11.6405644,-0.1266334,-0.7245276,-7.7038113,-4.1171351,-0.5635924,-0.3553088,-5.5747431,-0.8439143,-29.4189386,-20.5664738,-0.2631677,-1.0304886,-14.9814860,-10.2598780,-0.9948389,-0.6291913,-7.6803076
0.5500000,0.5500000,0.5500000,-0.4656122,0.0032205,-1.7950581,-0.4656122,-20.4542747,-11.3990378,-0.1229477,-0.7106637,-7.5539512,-4.0309121,-0.5496004,-0.3465024,-5.4778750,-0.8273717,-29.0615802,-20.2606786,-0.2547306,-1.0321838,-14.7962166,-10.1051431,-0.9753378,-0.6168578,-7.6883521
0.5525000,0.5525000,0.5525000,-0.4540051,0.0031582,-1.7693081,-0.4540051,-20.1334244,-11.1638702,-0.1193844,-0.6967333,-7.4072516,-3.9470239,-0.5358889,-0.3378740,-5.3790867,-0.8105724,-28.7104638,-19.9608202,-0.2465829,-1.0311028,-14.6141799,-9.9536122,-0.9555341,-0.6043329,-7.6762206
0.5550000,0.5550000,0.5550000,-0.4426408,0.0030964,-1.7440393,-0.4426408,-19.8184490,-10.9348876,-0.1159390,-0.6827793,-7.2636468,-3.8654008,-0.5224636,-0.3294267,-5.2786968,-0.7936002,-28.3654533,-19.6667862,-0.2387153,-1.0275834,-14.4353130,-9.8052074,-0.9355267,-0.5916791,-7.6463834
0.5575000,0.5575000,0.5575000,-0.4315225,0.0030353,-1.7192413,-0.4315225,-19.5092210,-10.7119202,-0.1126075,-0.6688400,-7.1230720,-3.7859746,-0.5093284,-0.3211627,-5.1770358,-0.7765289,-28.0264161,-19.3784638,-0.2311188,-1.0219289,-14.2595534,-9.6598525,-0.9154024,-0.5789513,-7.6010553
0.5600000,0.5600000,0.5600000,-0.4206519,0.0029750,-1.6949042,-0.4206519,-19.2056158,-10.4948017,-0.1093855,-0.6549494,-6.9854633,-3.7086792,-0.4964855,-0.3130831,-5.0744354,-0.7594229,-27.6932221,-19.0957404,-0.2237844,-1.0144112,-14.0868393,-9.5174729,-0.8952372,-0.5661977,-7.5422223
0.5625000,0.5625000,0.5625000,-0.4100300,0.0029155,-1.6710182,-0.4100300,-18.9075119,-10.2833700,-0.1062694,-0.6411374,-6.8507579,-3.6334499,-0.4839362,-0.3051884,-4.9712201,-0.7423383,-27.3657447,-18.8185034,-0.2167035,-1.0052740,-13.9171096,-9.3779959,-0.8750972,-0.5534601,-7.4716638
0.5650000,0.5650000,0.5650000,-0.3996565,0.0028572,-1.6475734,-0.3996565,-18.6147909,-10.0774667,-0.1032551,-0.6274304,-6.7188938,-3.5602242,-0.4716804,-0.2974786,-4.8677012,-0.7253242,-27.0438599,-18.5466407,-0.2098674,-0.9947356,-13.7503040,-9.2413504,-0.8550403,-0.5407749,-7.3909739
0.5675000,0.5675000,0.5675000,-0.3895307,0.0027999,-1.6245605,-0.3895307,-18.3273369,-9.8769374,-0.1003392,-0.6138514,-6.5898102,-3.4889408,-0.4597172,-0.2899526,-4.7641715,-0.7084227,-26.7274469,-18.2800412,-0.2032679,-0.9829917,-13.5863629,-9.1074670,-0.8351162,-0.5281739,-7.3015802
0.5700000,0.5700000,0.5700000,-0.3796508,0.0027438,-1.6019702,-0.3796508,-18.0450373,-9.6816316,-0.0975180,-0.6004204,-6.4634471,-3.4195405,-0.4480447,-0.2826094,-4.6609032,-0.6916707,-26.4163875,-18.0185946,-0.1968967,-0.9702171,-13.4252280,-8.9762782,-0.8153682,-0.5156841,-7.2047598
0.5725000,0.5725000,0.5725000,-0.3700146,0.0026888,-1.5797933,-0.3700146,-17.7677821,-9.4914024,-0.0947881,-0.5871547,-6.3397460,-3.3519655,-0.4366604,-0.2754472,-4.5581453,-0.6750993,-26.1105666,-17.7621918,-0.1907459,-0.9565686,-13.2668414,-8.8477180,-0.7958333,-0.5033292,-7.1016552
0.5750000,0.5750000,0.5750000,-0.3606196,0.0026351,-1.5580210,-0.3606196,-17.4954637,-9.3061069,-0.0921463,-0.5740690,-6.2186491,-3.2861600,-0.4255611,-0.2684640,-4.4561232,-0.6587356,-25.8098717,-17.5107252,-0.1848077,-0.9421861,-13.1111468,-8.7217221,-0.7765431,-0.4911289,-6.9932872
0.5775000,0.5775000,0.5775000,-0.3514624,0.0025827,-1.5366445,-0.3514624,-17.2279777,-9.1256057,-0.0895895,-0.5611758,-6.1001000,-3.2220696,-0.4147431,-0.2616573,-4.3550383,-0.6426021,-25.5141932,-17.2640884,-0.1790747,-0.9271946,-12.9580883,-8.5982278,-0.7575243,-0.4791004,-6.8805672
0.5800000,0.5800000,0.5800000,-0.3425396,0.0025315,-1.5156552,-0.3425396,-16.9652219,-8.9497630,-0.0871146,-0.5484855,-5.9840433,-3.1596415,-0.4042024,-0.2550245,-4.2550686,-0.6267180,-25.2234238,-17.0221767,-0.1735396,-0.9117058,-12.8076115,-8.4771742,-0.7387995,-0.4672578,-6.7643084
0.5825000,0.5825000,0.5825000,-0.3338474,0.0024816,-1.4950448,-0.3338474,-16.7070967,-8.7784466,-0.0847186,-0.5360069,-5.8704246,-3.0988246,-0.3939344,-0.2485629,-4.1563697,-0.6110992,-24.9374593,-16.7848870,-0.1681953,-0.8958190,-12.6596628,-8.3585017,-0.7203874,-0.4556130,-6.6452353
0.5850000,0.5850000,0.5850000,-0.3253817,0.0024330,-1.4748052,-0.3253817,-16.4535049,-8.6115277,-0.0823989,-0.5237470,-5.7591907,-3.0395693,-0.3839344,-0.2422693,-4.0590758,-0.5957586,-24.6561976,-16.5521179,-0.1630349,-0.8796229,-12.5141898,-8.2421526,-0.7023034,-0.4441756,-6.5239926
0.5875000,0.5875000,0.5875000,-0.3171383,0.0023856,-1.4549283,-0.3171383,-16.2043520,-8.4488808,-0.0801526,-0.5117114,-5.6502896,-2.9818276,-0.3741973,-0.2361406,-3.9633012,-0.5807068,-24.3795394,-16.3237700,-0.1580519,-0.8631962,-12.3711409,-8.1280705,-0.6845597,-0.4329536,-6.4011534
0.5900000,0.5900000,0.5900000,-0.3091127,0.0023395,-1.4354063,-0.3091127,-15.9595454,-8.2903838,-0.0779772,-0.4999044,-5.5436703,-2.9255530,-0.3647179,-0.2301736,-3.8691418,-0.5659520,-24.1073878,-16.0997454,-0.1532399,-0.8466088,-12.2304659,-8.0162005,-0.6671662,-0.4219529,-6.2772262
0.5925000,0.5925000,0.5925000,-0.3013005,0.0022946,-1.4162317,-0.3013005,-15.7189950,-8.1359179,-0.0758702,-0.4883290,-5.4392827,-2.8707004,-0.3554909,-0.2243648,-3.7766765,-0.5515004,-23.8396482,-15.8799483,-0.1485926,-0.8299227,-12.0921155,-7.9064893,-0.6501301,-0.4111784,-6.1526614
0.5950000,0.5950000,0.5950000,-0.2936970,0.0022509,-1.3973968,-0.2936970,-15.4826131,-7.9853674,-0.0738292,-0.4769875,-5.3370782,-2.8172260,-0.3465108,-0.2187108,-3.6859687,-0.5373567,-23.5762282,-15.6642846,-0.1441040,-0.8131926,-11.9560413,-7.7988848,-0.6334569,-0.4006333,-6.0278571
0.5975000,0.5975000,0.5975000,-0.2862974,0.0022084,-1.3788946,-0.2862974,-15.2503137,-7.8386198,-0.0718518,-0.4658809,-5.2370087,-2.7650878,-0.3377720,-0.2132082,-3.5970682,-0.5235237,-23.3170379,-15.4526624,-0.1397684,-0.7964669,-11.8221962,-7.6933365,-0.6171501,-0.3903200,-5.9031643
0.6000000,0.6000000,0.6000000,-0.2790972,0.0021671,-1.3607177,-0.2790972,-15.0220133,-7.6955654,-0.0699358,-0.4550098,-5.1390277,-2.7142449,-0.3292689,-0.2078535,-3.5100120,-0.5100032,-23.0619896,-15.2449914,-0.1355803,-0.7797882,-11.6905340,-7.5897951,-0.6012115,-0.3802395,-5.7788920
0.6025000,0.6025000,0.6025000,-0.2720914,0.0021269,-1.3428594,-0.2720914,-14.7976303,-7.5560977,-0.0680792,-0.4443739,-5.0430893,-2.6646576,-0.3209959,-0.2026431,-3.4248262,-0.4967955,-22.8109975,-15.0411833,-0.1315343,-0.7631939,-11.5610096,-7.4882129,-0.5856418,-0.3703924,-5.6553108
0.6050000,0.6050000,0.6050000,-0.2652755,0.0020879,-1.3253127,-0.2652755,-14.5770850,-7.4201132,-0.0662797,-0.4339721,-4.9491487,-2.6162879,-0.3129474,-0.1975735,-3.3415271,-0.4839002,-22.5639782,-14.8411520,-0.1276251,-0.7467166,-11.4335788,-7.3885432,-0.5704403,-0.3607781,-5.5326575
0.6075000,0.6075000,0.6075000,-0.2586446,0.0020499,-1.3080711,-0.2586446,-14.3602998,-7.2875112,-0.0645355,-0.4238031,-4.8571622,-2.5690986,-0.3051178,-0.1926413,-3.2601221,-0.4713157,-22.3208501,-14.6448128,-0.1238478,-0.7303849,-11.3081985,-7.2907406,-0.5556052,-0.3513956,-5.4111379
0.6100000,0.6100000,0.6100000,-0.2521942,0.0020130,-1.2911281,-0.2521942,-14.1471988,-7.1581935,-0.0628447,-0.4138649,-4.7670871,-2.5230541,-0.2975015,-0.1878430,-3.1806112,-0.4590398,-22.0815338,-14.4520833,-0.1201976,-0.7142234,-11.1848264,-7.1947612,-0.5411340,-0.3422432,-5.2909305
0.6125000,0.6125000,0.6125000,-0.2459194,0.0019771,-1.2744773,-0.2459194,-13.9377082,-7.0320652,-0.0612053,-0.4041553,-4.6788814,-2.4781197,-0.2900930,-0.1831750,-3.1029879,-0.4470697,-21.8459517,-14.2628829,-0.1166698,-0.6982535,-11.0634215,-7.1005619,-0.5270231,-0.3333187,-5.1721890
0.6150000,0.6150000,0.6150000,-0.2398157,0.0019422,-1.2581127,-0.2398157,-13.7317556,-6.9090337,-0.0596156,-0.3946715,-4.5925042,-2.4342621,-0.2828869,-0.1786341,-3.0272399,-0.4354018,-21.6140282,-14.0771327,-0.1132600,-0.6824934,-10.9439435,-7.0081011,-0.5132685,-0.3246195,-5.0550447
0.6175000,0.6175000,0.6175000,-0.2338787,0.0019083,-1.2420281,-0.2338787,-13.5292708,-6.7890091,-0.0580740,-0.3854106,-4.5079156,-2.3914490,-0.2758778,-0.1742169,-2.9533498,-0.4240321,-21.3856894,-13.8947557,-0.1099638,-0.6669587,-10.8263530,-6.9173381,-0.4998655,-0.3161427,-4.9396094
0.6200000,0.6200000,0.6200000,-0.2281038,0.0018753,-1.2262176,-0.2281038,-13.3301848,-6.6719043,-0.0565788,-0.3763694,-4.4250763,-2.3496492,-0.2690603,-0.1699200,-2.8812965,-0.4129563,-21.1608633,-13.7156768,-0.1067773,-0.6516625,-10.7106116,-6.8282335,-0.4868089,-0.3078850,-4.8259768
0.6225000,0.6225000,0.6225000,-0.2224866,0.0018432,-1.2106756,-0.2224866,-13.1344306,-6.5576343,-0.0551283,-0.3675444,-4.3439482,-2.3088324,-0.2624294,-0.1657402,-2.8110551,-0.4021696,-20.9394796,-13.5398226,-0.1036962,-0.6366157,-10.5966819,-6.7407487,-0.4740932,-0.2998428,-4.7142248
0.6250000,0.6250000,0.6250000,-0.2170228,0.0018120,-1.1953965,-0.2170228,-12.9419427,-6.4461170,-0.0537211,-0.3589320,-4.2644939,-2.2689697,-0.2559798,-0.1616744,-2.7425977,-0.3916670,-20.7214697,-13.3671214,-0.1007170,-0.6218272,-10.4845272,-6.6548464,-0.4617122,-0.2920125,-4.6044171
0.6275000,0.6275000,0.6275000,-0.2117082,0.0017817,-1.1803747,-0.2117082,-12.7526571,-6.3372725,-0.0523558,-0.3505285,-4.1866768,-2.2300327,-0.2497065,-0.1577194,-2.6758942,-0.3814431,-20.5067666,-13.1975033,-0.0978357,-0.6073044,-10.3741117,-6.5704902,-0.4496600,-0.2843899,-4.4966046
0.6300000,0.6300000,0.6300000,-0.2065387,0.0017523,-1.1656049,-0.2065387,-12.5665113,-6.2310233,-0.0510309,-0.3423300,-4.1104611,-2.1919943,-0.2436048,-0.1538721,-2.6109125,-0.3714926,-20.2953051,-13.0309001,-0.0950489,-0.5930528,-10.2654004,-6.4876446,-0.4379299,-0.2769712,-4.3908268
0.6325000,0.6325000,0.6325000,-0.2015101,0.0017236,-1.1510819,-0.2015101,-12.3834444,-6.1272941,-0.0497450,-0.3343325,-4.0358120,-2.1548282,-0.2376697,-0.1501295,-2.5476188,-0.3618098,-20.0870213,-12.8672451,-0.0923533,-0.5790768,-10.1583592,-6.4062753,-0.4265154,-0.2697521,-4.2871133
0.6350000,0.6350000,0.6350000,-0.1966186,0.0016957,-1.1368006,-0.1966186,-12.2033968,-6.0260119,-0.0484969,-0.3265321,-3.9626953,-2.1185090,-0.2318965,-0.1464887,-2.4859782,-0.3523890,-19.8818530,-12.7064735,-0.0897454,-0.5653793,-10.0529549,-6.3263486,-0.4154098,-0.2627282,-4.1854847
0.6375000,0.6375000,0.6375000,-0.1918603,0.0016685,-1.1227560,-0.1918603,-12.0263103,-5.9271061,-0.0472853,-0.3189245,-3.8910776,-2.0830122,-0.2262807,-0.1429469,-2.4259550,-0.3432244,-19.6797395,-12.5485218,-0.0872221,-0.5519623,-9.9491549,-6.2478320,-0.4046062,-0.2558954,-4.0859534
0.6400000,0.6400000,0.6400000,-0.1872314,0.0016421,-1.1089433,-0.1872314,-11.8521282,-5.8305078,-0.0461090,-0.3115059,-3.8209262,-2.0483139,-0.2208178,-0.1395012,-2.3675126,-0.3343101,-19.4806214,-12.3933283,-0.0847805,-0.5388268,-9.8469273,-6.1706937,-0.3940977,-0.2492493,-3.9885251
0.6425000,0.6425000,0.6425000,-0.1827281,0.0016164,-1.0953578,-0.1827281,-11.6807948,-5.7361506,-0.0449667,-0.3042719,-3.7522093,-2.0143914,-0.2155035,-0.1361489,-2.3106142,-0.3256403,-19.2844408,-12.2408325,-0.0824175,-0.5259729,-9.7462412,-6.0949027,-0.3838774,-0.2427854,-3.8931991
0.6450000,0.6450000,0.6450000,-0.1783470,0.0015914,-1.0819947,-0.1783470,-11.5122562,-5.6439699,-0.0438575,-0.2972185,-3.6848956,-1.9812224,-0.2103334,-0.1328873,-2.2552227,-0.3172090,-19.0911411,-12.0909758,-0.0801303,-0.5133999,-9.6470662,-6.0204291,-0.3739382,-0.2364993,-3.7999690
0.6475000,0.6475000,0.6475000,-0.1740845,0.0015670,-1.0688497,-0.1740845,-11.3464591,-5.5539031,-0.0427802,-0.2903416,-3.6189546,-1.9487855,-0.2053034,-0.1297139,-2.2013010,-0.3090104,-18.9006671,-11.9437006,-0.0779163,-0.5011065,-9.5493728,-5.9472434,-0.3642734,-0.2303867,-3.7088240
0.6500000,0.6500000,0.6500000,-0.1699372,0.0015433,-1.0559182,-0.1699372,-11.1833520,-5.4658896,-0.0417338,-0.2836372,-3.5543565,-1.9170600,-0.2004096,-0.1266262,-2.1488122,-0.3010386,-18.7129649,-11.7989512,-0.0757729,-0.4890909,-9.4531320,-5.8753172,-0.3548760,-0.2244433,-3.6197488
0.6525000,0.6525000,0.6525000,-0.1659017,0.0015202,-1.0431960,-0.1659017,-11.0228843,-5.3798706,-0.0407172,-0.2771010,-3.4910722,-1.8860260,-0.1956479,-0.1236216,-2.0977195,-0.2932880,-18.5279817,-11.6566728,-0.0736975,-0.4773506,-9.3583157,-5.8046227,-0.3457392,-0.2186647,-3.5327245
0.6550000,0.6550000,0.6550000,-0.1619750,0.0014977,-1.0306789,-0.1619750,-10.8650066,-5.2957890,-0.0397295,-0.2707292,-3.4290731,-1.8556641,-0.1910146,-0.1206978,-2.0479865,-0.2857526,-18.3456662,-11.5168123,-0.0716877,-0.4658827,-9.2648962,-5.7351329,-0.3368562,-0.2130466,-3.4477289
0.6575000,0.6575000,0.6575000,-0.1581537,0.0014757,-1.0183627,-0.1581537,-10.7096705,-5.2135897,-0.0387698,-0.2645178,-3.3683314,-1.8259556,-0.1865060,-0.1178524,-1.9995773,-0.2784269,-18.1659680,-11.3793178,-0.0697412,-0.4546842,-9.1728466,-5.6668214,-0.3282204,-0.2075848,-3.3647373
0.6600000,0.6600000,0.6600000,-0.1544350,0.0014544,-1.0062434,-0.1544350,-10.5568289,-5.1332192,-0.0378371,-0.2584628,-3.3088198,-1.7968824,-0.1821184,-0.1150832,-1.9524564,-0.2713052,-17.9888381,-11.2441387,-0.0678559,-0.4437512,-9.0821407,-5.5996627,-0.3198251,-0.2022752,-3.2837224
0.6625000,0.6625000,0.6625000,-0.1508157,0.0014335,-0.9943172,-0.1508157,-10.4064356,-5.0546257,-0.0369307,-0.2525603,-3.2505116,-1.7684271,-0.1778483,-0.1123881,-1.9065889,-0.2643821,-17.8142285,-11.1112256,-0.0660294,-0.4330802,-8.9927527,-5.5336317,-0.3116639,-0.1971135,-3.2046549
0.6650000,0.6650000,0.6650000,-0.1472931,0.0014132,-0.9825802,-0.1472931,-10.2584456,-4.9777589,-0.0360496,-0.2468067,-3.1933809,-1.7405728,-0.1736923,-0.1097647,-1.8619407,-0.2576522,-17.6420922,-10.9805303,-0.0642599,-0.4226669,-8.9046574,-5.4687041,-0.3037304,-0.1920959,-3.1275040
0.6675000,0.6675000,0.6675000,-0.1438643,0.0013934,-0.9710287,-0.1438643,-10.1128147,-4.9025702,-0.0351930,-0.2411980,-3.1374022,-1.7133031,-0.1696471,-0.1072112,-1.8184781,-0.2511100,-17.4723835,-10.8520059,-0.0625452,-0.4125071,-8.8178306,-5.4048563,-0.2960183,-0.1872184,-3.0522373
0.6700000,0.6700000,0.6700000,-0.1405266,0.0013740,-0.9596590,-0.1405266,-9.9694998,-4.8290125,-0.0343602,-0.2357307,-3.0825504,-1.6866022,-0.1657095,-0.1047254,-1.7761683,-0.2447505,-17.3103925,-10.7256067,-0.0608836,-0.4025963,-8.7348835,-5.3420651,-0.2885214,-0.1824770,-2.9788212
0.6725000,0.6725000,0.6725000,-0.1372774,0.0013552,-0.9484675,-0.1372774,-9.8284589,-4.7570401,-0.0335504,-0.2304011,-3.0288014,-1.6604549,-0.1618764,-0.1023055,-1.7349790,-0.2385686,-17.1508771,-10.6012879,-0.0592731,-0.3929300,-8.6532834,-5.2803082,-0.2812339,-0.1778679,-2.9072214
0.6750000,0.6750000,0.6750000,-0.1341141,0.0013367,-0.9374508,-0.1341141,-9.6896505,-4.6866089,-0.0327629,-0.2252058,-2.9761312,-1.6348464,-0.1581447,-0.0999494,-1.6948789,-0.2325591,-16.9935033,-10.4790059,-0.0577120,-0.3835034,-8.5728028,-5.2195635,-0.2741497,-0.1733875,-2.8374026
0.6775000,0.6775000,0.6775000,-0.1310342,0.0013188,-0.9266055,-0.1310342,-9.5530345,-4.6176760,-0.0319970,-0.2201411,-2.9245166,-1.6097623,-0.1545115,-0.0976555,-1.6558373,-0.2267174,-16.8382336,-10.3587184,-0.0561985,-0.3743120,-8.4934214,-5.1598098,-0.2672632,-0.1690321,-2.7693293
0.6800000,0.6800000,0.6800000,-0.1280354,0.0013012,-0.9159282,-0.1280354,-9.4185713,-4.5502000,-0.0312520,-0.2152038,-2.8739348,-1.5851887,-0.1509740,-0.0954218,-1.6178243,-0.2210384,-16.6850310,-10.2403837,-0.0547311,-0.3653507,-8.4151195,-5.1010262,-0.2605687,-0.1647981,-2.7029652
0.6825000,0.6825000,0.6825000,-0.1251152,0.0012841,-0.9054158,-0.1251152,-9.2862224,-4.4841407,-0.0305272,-0.2103905,-2.8243636,-1.5611124,-0.1475293,-0.0932466,-1.5808107,-0.2155177,-16.5338596,-10.1239616,-0.0533082,-0.3566148,-8.3378777,-5.0431925,-0.2540606,-0.1606821,-2.6382741
0.6850000,0.6850000,0.6850000,-0.1222714,0.0012673,-0.8950649,-0.1222714,-9.1559501,-4.4194591,-0.0298221,-0.2056981,-2.7757811,-1.5375203,-0.1441749,-0.0911283,-1.5447680,-0.2101507,-16.3846840,-10.0094125,-0.0519282,-0.3480994,-8.2616771,-4.9862888,-0.2477338,-0.1566806,-2.5752195
0.6875000,0.6875000,0.6875000,-0.1195019,0.0012510,-0.8848725,-0.1195019,-9.0277173,-4.3561177,-0.0291361,-0.2011232,-2.7281662,-1.5143998,-0.1409080,-0.0890652,-1.5096687,-0.2049328,-16.2374698,-9.8966980,-0.0505897,-0.3397996,-8.1864993,-4.9302960,-0.2415828,-0.1527904,-2.5137649
0.6900000,0.6900000,0.6900000,-0.1168044,0.0012350,-0.8748357,-0.1168044,-8.9014880,-4.2940798,-0.0284684,-0.1966628,-2.6814979,-1.4917388,-0.1377262,-0.0870557,-1.4754859,-0.1998599,-16.0921832,-9.7857804,-0.0492913,-0.3317106,-8.1123261,-4.8751953,-0.2356026,-0.1490082,-2.4538740
0.6925000,0.6925000,0.6925000,-0.1141769,0.0012194,-0.8649513,-0.1141769,-8.7772267,-4.2333102,-0.0278187,-0.1923139,-2.6357559,-1.4695256,-0.1346270,-0.0850983,-1.4421934,-0.1949277,-15.9487911,-9.6766233,-0.0480316,-0.3238275,-8.0391398,-4.8209682,-0.2297884,-0.1453309,-2.3955106
0.6950000,0.6950000,0.6950000,-0.1116173,0.0012041,-0.8552166,-0.1116173,-8.6548989,-4.1737747,-0.0271863,-0.1880735,-2.5909203,-1.4477487,-0.1316081,-0.0831915,-1.4097658,-0.1901321,-15.8072611,-9.5691908,-0.0468093,-0.3161455,-7.9669232,-4.7675971,-0.2241351,-0.1417555,-2.3386388
0.6975000,0.6975000,0.6975000,-0.1091238,0.0011892,-0.8456287,-0.1091238,-8.5344707,-4.1154400,-0.0265706,-0.1839388,-2.5469717,-1.4263970,-0.1286671,-0.0813338,-1.3781783,-0.1854691,-15.6675616,-9.4634481,-0.0456232,-0.3086598,-7.8956592,-4.7150644,-0.2186382,-0.1382789,-2.2832230
0.7000000,0.7000000,0.7000000,-0.1066945,0.0011746,-0.8361848,-0.1066945,-8.4159089,-4.0582741,-0.0259713,-0.1799070,-2.5038910,-1.4054599,-0.1258018,-0.0795239,-1.3474070,-0.1809349,-15.5296616,-9.3593610,-0.0444721,-0.3013657,-7.8253314,-4.6633532,-0.2132931,-0.1348984,-2.2292279
0.7025000,0.7025000,0.7025000,-0.1043274,0.0011603,-0.8268823,-0.1043274,-8.2991810,-4.0022458,-0.0253878,-0.1759753,-2.4616595,-1.3849269,-0.1230100,-0.0777604,-1.3174286,-0.1765256,-15.3935307,-9.2568965,-0.0433548,-0.2942585,-7.7559235,-4.6124470,-0.2080952,-0.1316110,-2.1766188
0.7050000,0.7050000,0.7050000,-0.1020209,0.0011463,-0.8177184,-0.1020209,-8.1842553,-3.9473250,-0.0248196,-0.1721410,-2.4202592,-1.3647881,-0.1202897,-0.0760419,-1.2882204,-0.1722376,-15.2591392,-9.1560220,-0.0422701,-0.2873336,-7.6874195,-4.5623294,-0.2030404,-0.1284140,-2.1253614
0.7075000,0.7075000,0.7075000,-0.0997732,0.0011326,-0.8086906,-0.0997732,-8.0711006,-3.8934824,-0.0242663,-0.1684016,-2.3796721,-1.3450337,-0.1176387,-0.0743672,-1.2597604,-0.1680674,-15.1264579,-9.0567059,-0.0412170,-0.2805865,-7.6198041,-4.5129849,-0.1981243,-0.1253048,-2.0754218
0.7100000,0.7100000,0.7100000,-0.0975826,0.0011192,-0.7997964,-0.0975826,-7.9596863,-3.8406899,-0.0237274,-0.1647545,-2.3398810,-1.3256542,-0.1150552,-0.0727351,-1.2320275,-0.1640114,-14.9954584,-8.9589174,-0.0401945,-0.2740128,-7.5530620,-4.4643980,-0.1933430,-0.1222808,-2.0267669
0.7125000,0.7125000,0.7125000,-0.0954476,0.0011061,-0.7910333,-0.0954476,-7.8499828,-3.7889200,-0.0232024,-0.1611972,-2.3008686,-1.3066406,-0.1125372,-0.0711443,-1.2050007,-0.1600663,-14.8661128,-8.8626262,-0.0392015,-0.2676079,-7.4871782,-4.4165536,-0.1886924,-0.1193395,-1.9793639
0.7150000,0.7150000,0.7150000,-0.0933665,0.0010932,-0.7823988,-0.0933665,-7.7419606,-3.7381461,-0.0226911,-0.1577274,-2.2626185,-1.2879838,-0.1100829,-0.0695936,-1.1786602,-0.1562289,-14.7383936,-8.7678030,-0.0382372,-0.2613677,-7.4221384,-4.3694372,-0.1841687,-0.1164785,-1.9331809
0.7175000,0.7175000,0.7175000,-0.0913378,0.0010807,-0.7738907,-0.0913378,-7.6355912,-3.6883425,-0.0221929,-0.1543428,-2.2251143,-1.2696753,-0.1076904,-0.0680820,-1.1529864,-0.1524960,-14.6122740,-8.6744189,-0.0373004,-0.2552878,-7.3579281,-4.3230345,-0.1797682,-0.1136954,-1.8881862
0.7200000,0.7200000,0.7200000,-0.0893600,0.0010683,-0.7655066,-0.0893600,-7.5308464,-3.6394843,-0.0217075,-0.1510409,-2.1883402,-1.2517067,-0.1053580,-0.0666083,-1.1279605,-0.1488645,-14.4877279,-8.5824459,-0.0363904,-0.2493641,-7.2945334,-4.2773314,-0.1754872,-0.1109878,-1.8443490
