# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2975000,1.2975000,1.2975000,-0.0104745,0.0019951,-0.4909006,-0.0104745,-1.7020616,-0.9432854,-0.0025095,-0.0179117,-0.4534847,-0.2378016,-0.0123480,-0.0078092,-0.1325792
1.3000000,1.3000000,1.3000000,-0.0103425,0.0019828,-0.4878790,-0.0103425,-1.6826258,-0.9336833,-0.0024779,-0.0176859,-0.4485336,-0.2349747,-0.0121923,-0.0077107,-0.1309047
1.3025000,1.3025000,1.3025000,-0.0102124,0.0019706,-0.4848825,-0.0102124,-1.6634599,-0.9241867,-0.0024467,-0.0174635,-0.4436516,-0.2321833,-0.0120390,-0.0076138,-0.1292551
1.3050000,1.3050000,1.3050000,-0.0100842,0.0019586,-0.4819109,-0.0100842,-1.6445598,-0.9147943,-0.0024160,-0.0172444,-0.4388376,-0.2294270,-0.0118879,-0.0075182,-0.1276302
1.3075000,1.3075000,1.3075000,-0.0099580,0.0019466,-0.4789641,-0.0099580,-1.6259213,-0.9055051,-0.0023858,-0.0170285,-0.4340905,-0.2267053,-0.0117391,-0.0074241,-0.1260293
1.3100000,1.3100000,1.3100000,-0.0098336,0.0019347,-0.4760416,-0.0098336,-1.6075402,-0.8963177,-0.0023560,-0.0168158,-0.4294091,-0.2240177,-0.0115924,-0.0073314,-0.1244523
1.3125000,1.3125000,1.3125000,-0.0097110,0.0019228,-0.4731433,-0.0097110,-1.5894125,-0.8872309,-0.0023267,-0.0166062,-0.4247924,-0.2213638,-0.0114479,-0.0072400,-0.1228985
1.3150000,1.3150000,1.3150000,-0.0095903,0.0019111,-0.4702689,-0.0095903,-1.5715342,-0.8782437,-0.0022978,-0.0163997,-0.4202392,-0.2187432,-0.0113056,-0.0071500,-0.1213676
1.3175000,1.3175000,1.3175000,-0.0094713,0.0018995,-0.4674182,-0.0094713,-1.5539014,-0.8693548,-0.0022693,-0.0161962,-0.4157486,-0.2161553,-0.0111653,-0.0070613,-0.1198593
1.3200000,1.3200000,1.3200000,-0.0093541,0.0018879,-0.4645908,-0.0093541,-1.5365102,-0.8605630,-0.0022412,-0.0159957,-0.4113194,-0.2135998,-0.0110271,-0.0069739,-0.1183732
1.3225000,1.3225000,1.3225000,-0.0092385,0.0018765,-0.4617866,-0.0092385,-1.5193568,-0.8518673,-0.0022136,-0.0157981,-0.4069507,-0.2110761,-0.0108909,-0.0068877,-0.1169088
1.3250000,1.3250000,1.3250000,-0.0091247,0.0018651,-0.4590054,-0.0091247,-1.5024377,-0.8432664,-0.0021863,-0.0156035,-0.4026415,-0.2085840,-0.0107567,-0.0068029,-0.1154658
1.3275000,1.3275000,1.3275000,-0.0090125,0.0018538,-0.4562468,-0.0090125,-1.4857490,-0.8347594,-0.0021595,-0.0154116,-0.3983908,-0.2061228,-0.0106244,-0.0067192,-0.1140438
1.3300000,1.3300000,1.3300000,-0.0089019,0.0018426,-0.4535107,-0.0089019,-1.4692871,-0.8263451,-0.0021330,-0.0152225,-0.3941976,-0.2036923,-0.0104941,-0.0066368,-0.1126426
1.3325000,1.3325000,1.3325000,-0.0087929,0.0018315,-0.4507967,-0.0087929,-1.4530487,-0.8180224,-0.0021069,-0.0150362,-0.3900611,-0.2012921,-0.0103656,-0.0065556,-0.1112616
1.3350000,1.3350000,1.3350000,-0.0086856,0.0018205,-0.4481048,-0.0086856,-1.4370301,-0.8097902,-0.0020812,-0.0148525,-0.3859802,-0.1989216,-0.0102390,-0.0064755,-0.1099007
1.3375000,1.3375000,1.3375000,-0.0085797,0.0018095,-0.4454346,-0.0085797,-1.4212280,-0.8016475,-0.0020558,-0.0146715,-0.3819542,-0.1965805,-0.0101142,-0.0063966,-0.1085594
1.3400000,1.3400000,1.3400000,-0.0084754,0.0017986,-0.4427860,-0.0084754,-1.4056390,-0.7935934,-0.0020309,-0.0144931,-0.3779820,-0.1942684,-0.0099912,-0.0063188,-0.1072375
1.3425000,1.3425000,1.3425000,-0.0083726,0.0017879,-0.4401587,-0.0083726,-1.3902598,-0.7856266,-0.0020062,-0.0143172,-0.3740629,-0.1919850,-0.0098700,-0.0062421,-0.1059345
1.3450000,1.3450000,1.3450000,-0.0082712,0.0017771,-0.4375524,-0.0082712,-1.3750872,-0.7777462,-0.0019820,-0.0141439,-0.3701960,-0.1897298,-0.0097505,-0.0061666,-0.1046503
1.3475000,1.3475000,1.3475000,-0.0081713,0.0017665,-0.4349671,-0.0081713,-1.3601180,-0.7699513,-0.0019581,-0.0139730,-0.3663804,-0.1875024,-0.0096327,-0.0060921,-0.1033844
1.3500000,1.3500000,1.3500000,-0.0080728,0.0017560,-0.4324024,-0.0080728,-1.3453490,-0.7622407,-0.0019345,-0.0138046,-0.3626153,-0.1853026,-0.0095166,-0.0060187,-0.1021366
1.3525000,1.3525000,1.3525000,-0.0079757,0.0017455,-0.4298582,-0.0079757,-1.3307772,-0.7546136,-0.0019112,-0.0136386,-0.3589000,-0.1831299,-0.0094022,-0.0059463,-0.1009066
1.3550000,1.3550000,1.3550000,-0.0078800,0.0017351,-0.4273343,-0.0078800,-1.3163995,-0.7470690,-0.0018883,-0.0134749,-0.3552336,-0.1809839,-0.0092893,-0.0058749,-0.0996941
1.3575000,1.3575000,1.3575000,-0.0077856,0.0017248,-0.4248303,-0.0077856,-1.3022130,-0.7396059,-0.0018657,-0.0133135,-0.3516154,-0.1788643,-0.0091781,-0.0058046,-0.0984987
1.3600000,1.3600000,1.3600000,-0.0076926,0.0017145,-0.4223463,-0.0076926,-1.2882147,-0.7322234,-0.0018434,-0.0131544,-0.3480445,-0.1767708,-0.0090684,-0.0057352,-0.0973203
1.3625000,1.3625000,1.3625000,-0.0076009,0.0017044,-0.4198819,-0.0076009,-1.2744017,-0.7249205,-0.0018215,-0.0129976,-0.3445203,-0.1747030,-0.0089603,-0.0056668,-0.0961585
1.3650000,1.3650000,1.3650000,-0.0075104,0.0016943,-0.4174369,-0.0075104,-1.2607713,-0.7176963,-0.0017998,-0.0128429,-0.3410421,-0.1726606,-0.0088537,-0.0055994,-0.0950131
1.3675000,1.3675000,1.3675000,-0.0074213,0.0016843,-0.4150112,-0.0074213,-1.2473206,-0.7105499,-0.0017785,-0.0126904,-0.3376090,-0.1706432,-0.0087486,-0.0055329,-0.0938838
1.3700000,1.3700000,1.3700000,-0.0073334,0.0016743,-0.4126045,-0.0073334,-1.2340469,-0.7034804,-0.0017574,-0.0125401,-0.3342204,-0.1686504,-0.0086449,-0.0054674,-0.0927703
1.3725000,1.3725000,1.3725000,-0.0072467,0.0016645,-0.4102167,-0.0072467,-1.2209475,-0.6964870,-0.0017367,-0.0123918,-0.3308756,-0.1666821,-0.0085428,-0.0054028,-0.0916724
1.3750000,1.3750000,1.3750000,-0.0071612,0.0016547,-0.4078477,-0.0071612,-1.2080198,-0.6895687,-0.0017162,-0.0122457,-0.3275739,-0.1647378,-0.0084420,-0.0053390,-0.0905898
1.3775000,1.3775000,1.3775000,-0.0070769,0.0016450,-0.4054971,-0.0070769,-1.1952611,-0.6827247,-0.0016960,-0.0121015,-0.3243146,-0.1628172,-0.0083426,-0.0052762,-0.0895223
1.3800000,1.3800000,1.3800000,-0.0069938,0.0016353,-0.4031648,-0.0069938,-1.1826690,-0.6759541,-0.0016761,-0.0119593,-0.3210972,-0.1609201,-0.0082446,-0.0052142,-0.0884696
1.3825000,1.3825000,1.3825000,-0.0069118,0.0016257,-0.4008506,-0.0069118,-1.1702408,-0.6692561,-0.0016565,-0.0118192,-0.3179208,-0.1590460,-0.0081480,-0.0051531,-0.0874316
1.3850000,1.3850000,1.3850000,-0.0068310,0.0016162,-0.3985545,-0.0068310,-1.1579742,-0.6626299,-0.0016371,-0.0116809,-0.3147850,-0.1571948,-0.0080527,-0.0050928,-0.0864079
1.3875000,1.3875000,1.3875000,-0.0067512,0.0016068,-0.3962760,-0.0067512,-1.1458666,-0.6560745,-0.0016180,-0.0115446,-0.3116891,-0.1553660,-0.0079587,-0.0050334,-0.0853983
1.3900000,1.3900000,1.3900000,-0.0066726,0.0015974,-0.3940152,-0.0066726,-1.1339157,-0.6495893,-0.0015992,-0.0114101,-0.3086324,-0.1535595,-0.0078660,-0.0049748,-0.0844027
1.3925000,1.3925000,1.3925000,-0.0065951,0.0015881,-0.3917719,-0.0065951,-1.1221192,-0.6431734,-0.0015806,-0.0112775,-0.3056144,-0.1517749,-0.0077746,-0.0049170,-0.0834207
1.3950000,1.3950000,1.3950000,-0.0065186,0.0015789,-0.3895458,-0.0065186,-1.1104747,-0.6368260,-0.0015623,-0.0111467,-0.3026344,-0.1500119,-0.0076844,-0.0048599,-0.0824522
1.3975000,1.3975000,1.3975000,-0.0064431,0.0015697,-0.3873368,-0.0064431,-1.0989799,-0.6305463,-0.0015442,-0.0110176,-0.2996920,-0.1482702,-0.0075955,-0.0048037,-0.0814970
1.4000000,1.4000000,1.4000000,-0.0063687,0.0015606,-0.3851447,-0.0063687,-1.0876327,-0.6243335,-0.0015264,-0.0108904,-0.2967865,-0.1465496,-0.0075077,-0.0047482,-0.0805548
1.4025000,1.4025000,1.4025000,-0.0062953,0.0015515,-0.3829693,-0.0062953,-1.0764308,-0.6181870,-0.0015088,-0.0107648,-0.2939174,-0.1448498,-0.0074212,-0.0046935,-0.0796254
1.4050000,1.4050000,1.4050000,-0.0062229,0.0015426,-0.3808106,-0.0062229,-1.0653720,-0.6121058,-0.0014915,-0.0106410,-0.2910841,-0.1431705,-0.0073359,-0.0046395,-0.0787087
1.4075000,1.4075000,1.4075000,-0.0061515,0.0015337,-0.3786683,-0.0061515,-1.0544543,-0.6060894,-0.0014744,-0.0105188,-0.2882861,-0.1415114,-0.0072516,-0.0045863,-0.0778044
1.4100000,1.4100000,1.4100000,-0.0060810,0.0015248,-0.3765423,-0.0060810,-1.0436755,-0.6001369,-0.0014575,-0.0103983,-0.2855229,-0.1398724,-0.0071686,-0.0045337,-0.0769124
1.4125000,1.4125000,1.4125000,-0.0060115,0.0015160,-0.3744325,-0.0060115,-1.0330336,-0.5942476,-0.0014409,-0.0102795,-0.2827938,-0.1382530,-0.0070866,-0.0044819,-0.0760325
1.4150000,1.4150000,1.4150000,-0.0059429,0.0015073,-0.3723385,-0.0059429,-1.0225265,-0.5884208,-0.0014244,-0.0101622,-0.2800985,-0.1366531,-0.0070058,-0.0044308,-0.0751643
1.4175000,1.4175000,1.4175000,-0.0058753,0.0014987,-0.3702605,-0.0058753,-1.0121523,-0.5826557,-0.0014082,-0.0100465,-0.2774364,-0.1350725,-0.0069260,-0.0043803,-0.0743079
1.4200000,1.4200000,1.4200000,-0.0058085,0.0014901,-0.3681980,-0.0058085,-1.0019090,-0.5769518,-0.0013923,-0.0099323,-0.2748071,-0.1335107,-0.0068474,-0.0043306,-0.0734630
1.4225000,1.4225000,1.4225000,-0.0057427,0.0014816,-0.3661511,-0.0057427,-0.9917947,-0.5713082,-0.0013765,-0.0098197,-0.2722100,-0.1319677,-0.0067697,-0.0042815,-0.0726294
1.4250000,1.4250000,1.4250000,-0.0056777,0.0014731,-0.3641196,-0.0056777,-0.9818075,-0.5657243,-0.0013609,-0.0097086,-0.2696446,-0.1304432,-0.0066931,-0.0042330,-0.0718069
1.4275000,1.4275000,1.4275000,-0.0056136,0.0014647,-0.3621033,-0.0056136,-0.9719455,-0.5601994,-0.0013456,-0.0095990,-0.2671106,-0.1289369,-0.0066176,-0.0041852,-0.0709955
1.4300000,1.4300000,1.4300000,-0.0055503,0.0014563,-0.3601020,-0.0055503,-0.9622069,-0.5547328,-0.0013304,-0.0094908,-0.2646073,-0.1274486,-0.0065430,-0.0041381,-0.0701948
1.4325000,1.4325000,1.4325000,-0.0054879,0.0014480,-0.3581157,-0.0054879,-0.9525899,-0.5493240,-0.0013155,-0.0093840,-0.2621345,-0.1259781,-0.0064694,-0.0040915,-0.0694047
1.4350000,1.4350000,1.4350000,-0.0054263,0.0014398,-0.3561442,-0.0054263,-0.9430927,-0.5439721,-0.0013007,-0.0092787,-0.2596916,-0.1245251,-0.0063968,-0.0040456,-0.0686252
1.4375000,1.4375000,1.4375000,-0.0053655,0.0014316,-0.3541873,-0.0053655,-0.9337136,-0.5386767,-0.0012862,-0.0091748,-0.2572782,-0.1230894,-0.0063251,-0.0040003,-0.0678559
1.4400000,1.4400000,1.4400000,-0.0053056,0.0014235,-0.3522450,-0.0053056,-0.9244509,-0.5334369,-0.0012718,-0.0090722,-0.2548938,-0.1216708,-0.0062544,-0.0039556,-0.0670968
1.4425000,1.4425000,1.4425000,-0.0052464,0.0014155,-0.3503170,-0.0052464,-0.9153028,-0.5282523,-0.0012576,-0.0089710,-0.2525381,-0.1202690,-0.0061847,-0.0039115,-0.0663477
1.4450000,1.4450000,1.4450000,-0.0051880,0.0014075,-0.3484033,-0.0051880,-0.9062677,-0.5231222,-0.0012436,-0.0088711,-0.2502106,-0.1188839,-0.0061158,-0.0038679,-0.0656085
1.4475000,1.4475000,1.4475000,-0.0051303,0.0013995,-0.3465037,-0.0051303,-0.8973441,-0.5180459,-0.0012298,-0.0087725,-0.2479110,-0.1175153,-0.0060478,-0.0038249,-0.0648790
1.4500000,1.4500000,1.4500000,-0.0050734,0.0013917,-0.3446180,-0.0050734,-0.8885301,-0.5130229,-0.0012162,-0.0086752,-0.2456387,-0.1161628,-0.0059808,-0.0037825,-0.0641590
1.4525000,1.4525000,1.4525000,-0.0050173,0.0013838,-0.3427463,-0.0050173,-0.8798244,-0.5080526,-0.0012027,-0.0085792,-0.2433935,-0.1148264,-0.0059146,-0.0037407,-0.0634484
1.4550000,1.4550000,1.4550000,-0.0049619,0.0013761,-0.3408882,-0.0049619,-0.8712253,-0.5031343,-0.0011895,-0.0084844,-0.2411750,-0.1135057,-0.0058493,-0.0036993,-0.0627471
1.4575000,1.4575000,1.4575000,-0.0049072,0.0013683,-0.3390437,-0.0049072,-0.8627314,-0.4982675,-0.0011764,-0.0083909,-0.2389826,-0.1122007,-0.0057848,-0.0036586,-0.0620549
1.4600000,1.4600000,1.4600000,-0.0048532,0.0013607,-0.3372127,-0.0048532,-0.8543410,-0.4934516,-0.0011634,-0.0082985,-0.2368162,-0.1109111,-0.0057211,-0.0036183,-0.0613717
1.4625000,1.4625000,1.4625000,-0.0047999,0.0013531,-0.3353951,-0.0047999,-0.8460527,-0.4886860,-0.0011507,-0.0082074,-0.2346752,-0.1096367,-0.0056583,-0.0035786,-0.0606974
1.4650000,1.4650000,1.4650000,-0.0047473,0.0013455,-0.3335906,-0.0047473,-0.8378651,-0.4839702,-0.0011381,-0.0081174,-0.2325595,-0.1083773,-0.0055963,-0.0035394,-0.0600318
1.4675000,1.4675000,1.4675000,-0.0046954,0.0013380,-0.3317993,-0.0046954,-0.8297768,-0.4793035,-0.0011256,-0.0080286,-0.2304685,-0.1071327,-0.0055351,-0.0035007,-0.0593748
1.4700000,1.4700000,1.4700000,-0.0046441,0.0013305,-0.3300209,-0.0046441,-0.8217862,-0.4746856,-0.0011134,-0.0079410,-0.2284019,-0.1059028,-0.0054747,-0.0034624,-0.0587262
1.4725000,1.4725000,1.4725000,-0.0045935,0.0013231,-0.3282554,-0.0045935,-0.8138921,-0.4701157,-0.0011012,-0.0078545,-0.2263594,-0.1046873,-0.0054150,-0.0034247,-0.0580860
1.4750000,1.4750000,1.4750000,-0.0045436,0.0013158,-0.3265026,-0.0045436,-0.8060930,-0.4655933,-0.0010893,-0.0077691,-0.2243407,-0.1034861,-0.0053562,-0.0033875,-0.0574540
1.4775000,1.4775000,1.4775000,-0.0044943,0.0013085,-0.3247625,-0.0044943,-0.7983877,-0.4611180,-0.0010775,-0.0076847,-0.2223454,-0.1022989,-0.0052980,-0.0033507,-0.0568301
1.4800000,1.4800000,1.4800000,-0.0044456,0.0013012,-0.3230349,-0.0044456,-0.7907747,-0.4566892,-0.0010658,-0.0076015,-0.2203732,-0.1011257,-0.0052406,-0.0033144,-0.0562142
1.4825000,1.4825000,1.4825000,-0.0043975,0.0012941,-0.3213196,-0.0043975,-0.7832528,-0.4523064,-0.0010543,-0.0075193,-0.2184238,-0.0999662,-0.0051840,-0.0032786,-0.0556061
1.4850000,1.4850000,1.4850000,-0.0043501,0.0012869,-0.3196167,-0.0043501,-0.7758208,-0.4479690,-0.0010429,-0.0074382,-0.2164968,-0.0988202,-0.0051281,-0.0032432,-0.0550058
1.4875000,1.4875000,1.4875000,-0.0043032,0.0012798,-0.3179259,-0.0043032,-0.7684773,-0.4436766,-0.0010317,-0.0073580,-0.2145919,-0.0976877,-0.0050728,-0.0032083,-0.0544131
1.4900000,1.4900000,1.4900000,-0.0042570,0.0012728,-0.3162472,-0.0042570,-0.7612211,-0.4394286,-0.0010206,-0.0072789,-0.2127089,-0.0965683,-0.0050183,-0.0031738,-0.0538279
1.4925000,1.4925000,1.4925000,-0.0042113,0.0012658,-0.3145805,-0.0042113,-0.7540510,-0.4352246,-0.0010097,-0.0072009,-0.2108474,-0.0954620,-0.0049645,-0.0031398,-0.0532502
1.4950000,1.4950000,1.4950000,-0.0041662,0.0012588,-0.3129255,-0.0041662,-0.7469658,-0.4310640,-0.0009989,-0.0071237,-0.2090071,-0.0943686,-0.0049113,-0.0031062,-0.0526797
1.4975000,1.4975000,1.4975000,-0.0041217,0.0012519,-0.3112824,-0.0041217,-0.7399642,-0.4269464,-0.0009882,-0.0070476,-0.2071878,-0.0932878,-0.0048588,-0.0030730,-0.0521164
1.5000000,1.5000000,1.5000000,-0.0040777,0.0012450,-0.3096508,-0.0040777,-0.7330453,-0.4228714,-0.0009777,-0.0069724,-0.2053891,-0.0922197,-0.0048070,-0.0030402,-0.0515602
1.5025000,1.5025000,1.5025000,-0.0040343,0.0012382,-0.3080308,-0.0040343,-0.7262077,-0.4188383,-0.0009673,-0.0068982,-0.2036107,-0.0911639,-0.0047558,-0.0030078,-0.0510110
1.5050000,1.5050000,1.5050000,-0.0039915,0.0012315,-0.3064222,-0.0039915,-0.7194503,-0.4148468,-0.0009570,-0.0068249,-0.2018525,-0.0901204,-0.0047053,-0.0029759,-0.0504687
1.5075000,1.5075000,1.5075000,-0.0039491,0.0012248,-0.3048250,-0.0039491,-0.7127722,-0.4108964,-0.0009469,-0.0067525,-0.2001141,-0.0890890,-0.0046554,-0.0029443,-0.0499331
1.5100000,1.5100000,1.5100000,-0.0039073,0.0012181,-0.3032389,-0.0039073,-0.7061720,-0.4069866,-0.0009368,-0.0066810,-0.1983952,-0.0880695,-0.0046061,-0.0029131,-0.0494043
1.5125000,1.5125000,1.5125000,-0.0038660,0.0012115,-0.3016640,-0.0038660,-0.6996489,-0.4031170,-0.0009269,-0.0066104,-0.1966955,-0.0870618,-0.0045575,-0.0028824,-0.0488820
1.5150000,1.5150000,1.5150000,-0.0038253,0.0012049,-0.3001001,-0.0038253,-0.6932017,-0.3992872,-0.0009172,-0.0065407,-0.1950149,-0.0860658,-0.0045094,-0.0028520,-0.0483662
1.5175000,1.5175000,1.5175000,-0.0037850,0.0011983,-0.2985472,-0.0037850,-0.6868293,-0.3954967,-0.0009075,-0.0064718,-0.1933531,-0.0850812,-0.0044619,-0.0028219,-0.0478569
1.5200000,1.5200000,1.5200000,-0.0037452,0.0011919,-0.2970051,-0.0037452,-0.6805309,-0.3917450,-0.0008980,-0.0064038,-0.1917097,-0.0841080,-0.0044150,-0.0027923,-0.0473538
1.5225000,1.5225000,1.5225000,-0.0037060,0.0011854,-0.2954737,-0.0037060,-0.6743052,-0.3880317,-0.0008886,-0.0063366,-0.1900846,-0.0831461,-0.0043687,-0.0027630,-0.0468570
1.5250000,1.5250000,1.5250000,-0.0036672,0.0011790,-0.2939529,-0.0036672,-0.6681515,-0.3843565,-0.0008793,-0.0062703,-0.1884775,-0.0821952,-0.0043230,-0.0027341,-0.0463662
1.5275000,1.5275000,1.5275000,-0.0036289,0.0011726,-0.2924427,-0.0036289,-0.6620685,-0.3807188,-0.0008701,-0.0062048,-0.1868882,-0.0812552,-0.0042779,-0.0027055,-0.0458816
1.5300000,1.5300000,1.5300000,-0.0035910,0.0011663,-0.2909430,-0.0035910,-0.6560555,-0.3771183,-0.0008611,-0.0061401,-0.1853164,-0.0803260,-0.0042332,-0.0026773,-0.0454029
1.5325000,1.5325000,1.5325000,-0.0035536,0.0011601,-0.2894536,-0.0035536,-0.6501115,-0.3735546,-0.0008521,-0.0060761,-0.1837619,-0.0794075,-0.0041892,-0.0026494,-0.0449300
1.5350000,1.5350000,1.5350000,-0.0035167,0.0011538,-0.2879745,-0.0035167,-0.6442354,-0.3700272,-0.0008433,-0.0060130,-0.1822244,-0.0784995,-0.0041457,-0.0026219,-0.0444630
1.5375000,1.5375000,1.5375000,-0.0034802,0.0011476,-0.2865056,-0.0034802,-0.6384265,-0.3665358,-0.0008345,-0.0059506,-0.1807038,-0.0776019,-0.0041027,-0.0025947,-0.0440017
1.5400000,1.5400000,1.5400000,-0.0034442,0.0011415,-0.2850468,-0.0034442,-0.6326838,-0.3630799,-0.0008259,-0.0058890,-0.1791998,-0.0767146,-0.0040602,-0.0025679,-0.0435460
1.5425000,1.5425000,1.5425000,-0.0034086,0.0011354,-0.2835980,-0.0034086,-0.6270063,-0.3596592,-0.0008174,-0.0058282,-0.1777122,-0.0758375,-0.0040182,-0.0025413,-0.0430958
1.5450000,1.5450000,1.5450000,-0.0033735,0.0011293,-0.2821591,-0.0033735,-0.6213933,-0.3562733,-0.0008089,-0.0057680,-0.1762407,-0.0749703,-0.0039768,-0.0025151,-0.0426511
1.5475000,1.5475000,1.5475000,-0.0033387,0.0011233,-0.2807300,-0.0033387,-0.6158439,-0.3529217,-0.0008006,-0.0057087,-0.1747852,-0.0741131,-0.0039359,-0.0024892,-0.0422119
1.5500000,1.5500000,1.5500000,-0.0033044,0.0011173,-0.2793107,-0.0033044,-0.6103571,-0.3496042,-0.0007924,-0.0056500,-0.1733455,-0.0732656,-0.0038954,-0.0024637,-0.0417779
1.5525000,1.5525000,1.5525000,-0.0032705,0.0011114,-0.2779011,-0.0032705,-0.6049323,-0.3463203,-0.0007843,-0.0055920,-0.1719213,-0.0724278,-0.0038555,-0.0024384,-0.0413492
1.5550000,1.5550000,1.5550000,-0.0032371,0.0011055,-0.2765010,-0.0032371,-0.5995684,-0.3430697,-0.0007762,-0.0055348,-0.1705125,-0.0715995,-0.0038160,-0.0024134,-0.0409256
1.5575000,1.5575000,1.5575000,-0.0032040,0.0010996,-0.2751104,-0.0032040,-0.5942648,-0.3398520,-0.0007683,-0.0054782,-0.1691187,-0.0707807,-0.0037770,-0.0023888,-0.0405072
1.5600000,1.5600000,1.5600000,-0.0031713,0.0010938,-0.2737293,-0.0031713,-0.5890206,-0.3366668,-0.0007605,-0.0054223,-0.1677400,-0.0699711,-0.0037384,-0.0023644,-0.0400938
1.5625000,1.5625000,1.5625000,-0.0031390,0.0010880,-0.2723575,-0.0031390,-0.5838351,-0.3335139,-0.0007527,-0.0053671,-0.1663760,-0.0691707,-0.0037004,-0.0023403,-0.0396853
1.5650000,1.5650000,1.5650000,-0.0031071,0.0010822,-0.2709950,-0.0031071,-0.5787074,-0.3303927,-0.0007451,-0.0053125,-0.1650265,-0.0683795,-0.0036628,-0.0023165,-0.0392818
1.5675000,1.5675000,1.5675000,-0.0030756,0.0010765,-0.2696416,-0.0030756,-0.5736368,-0.3273031,-0.0007375,-0.0052586,-0.1636914,-0.0675971,-0.0036256,-0.0022930,-0.0388830
1.5700000,1.5700000,1.5700000,-0.0030444,0.0010708,-0.2682974,-0.0030444,-0.5686226,-0.3242446,-0.0007301,-0.0052053,-0.1623705,-0.0668237,-0.0035889,-0.0022698,-0.0384891
1.5725000,1.5725000,1.5725000,-0.0030136,0.0010652,-0.2669621,-0.0030136,-0.5636639,-0.3212169,-0.0007227,-0.0051527,-0.1610636,-0.0660589,-0.0035526,-0.0022468,-0.0380998
1.5750000,1.5750000,1.5750000,-0.0029832,0.0010596,-0.2656358,-0.0029832,-0.5587601,-0.3182197,-0.0007154,-0.0051007,-0.1597705,-0.0653028,-0.0035167,-0.0022242,-0.0377151
1.5775000,1.5775000,1.5775000,-0.0029532,0.0010540,-0.2643184,-0.0029532,-0.5539105,-0.3152526,-0.0007082,-0.0050493,-0.1584910,-0.0645553,-0.0034813,-0.0022018,-0.0373350
1.5800000,1.5800000,1.5800000,-0.0029235,0.0010485,-0.2630098,-0.0029235,-0.5491143,-0.3123153,-0.0007011,-0.0049985,-0.1572250,-0.0638162,-0.0034463,-0.0021796,-0.0369594
1.5825000,1.5825000,1.5825000,-0.0028941,0.0010430,-0.2617099,-0.0028941,-0.5443708,-0.3094075,-0.0006941,-0.0049483,-0.1559724,-0.0630854,-0.0034117,-0.0021577,-0.0365883
1.5850000,1.5850000,1.5850000,-0.0028651,0.0010376,-0.2604187,-0.0028651,-0.5396794,-0.3065288,-0.0006871,-0.0048987,-0.1547328,-0.0623628,-0.0033775,-0.0021361,-0.0362215
1.5875000,1.5875000,1.5875000,-0.0028365,0.0010321,-0.2591360,-0.0028365,-0.5350394,-0.3036790,-0.0006802,-0.0048497,-0.1535062,-0.0616484,-0.0033437,-0.0021148,-0.0358591
1.5900000,1.5900000,1.5900000,-0.0028081,0.0010268,-0.2578619,-0.0028081,-0.5304500,-0.3008577,-0.0006735,-0.0048013,-0.1522924,-0.0609419,-0.0033104,-0.0020936,-0.0355009
1.5925000,1.5925000,1.5925000,-0.0027802,0.0010214,-0.2565961,-0.0027802,-0.5259107,-0.2980647,-0.0006667,-0.0047534,-0.1510912,-0.0602435,-0.0032774,-0.0020728,-0.0351469
1.5950000,1.5950000,1.5950000,-0.0027525,0.0010161,-0.2553388,-0.0027525,-0.5214208,-0.2952995,-0.0006601,-0.0047061,-0.1499025,-0.0595528,-0.0032448,-0.0020522,-0.0347971
1.5975000,1.5975000,1.5975000,-0.0027252,0.0010108,-0.2540897,-0.0027252,-0.5169797,-0.2925620,-0.0006536,-0.0046594,-0.1487261,-0.0588699,-0.0032125,-0.0020318,-0.0344513
