# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0031268,0.0030858,-0.1623042,-0.0031268,-1.4966887,-1.8579178,-0.0007537,-0.0053318,-0.3993704,-0.5196065,-0.0036860,-0.0023312,-0.0394239
1.2875000,1.2875000,1.2875000,-0.0030896,0.0030728,-0.1613411,-0.0030896,-1.4860396,-1.8446867,-0.0007447,-0.0052684,-0.3961696,-0.5157461,-0.0036422,-0.0023035,-0.0389545
1.2900000,1.2900000,1.2900000,-0.0030529,0.0030598,-0.1603857,-0.0030529,-1.4754794,-1.8315701,-0.0007359,-0.0052058,-0.3929990,-0.5119224,-0.0035989,-0.0022761,-0.0384917
1.2925000,1.2925000,1.2925000,-0.0030167,0.0030469,-0.1594378,-0.0030167,-1.4650069,-1.8185669,-0.0007271,-0.0051441,-0.3898582,-0.5081349,-0.0035562,-0.0022492,-0.0380353
1.2950000,1.2950000,1.2950000,-0.0029810,0.0030341,-0.1584974,-0.0029810,-1.4546215,-1.8056759,-0.0007185,-0.0050832,-0.3867470,-0.5043833,-0.0035142,-0.0022225,-0.0375852
1.2975000,1.2975000,1.2975000,-0.0029458,0.0030214,-0.1575644,-0.0029458,-1.4443222,-1.7928960,-0.0007101,-0.0050232,-0.3836650,-0.5006671,-0.0034727,-0.0021963,-0.0371414
1.3000000,1.3000000,1.3000000,-0.0029111,0.0030088,-0.1566388,-0.0029111,-1.4341083,-1.7802262,-0.0007017,-0.0049640,-0.3806119,-0.4969860,-0.0034318,-0.0021704,-0.0367037
1.3025000,1.3025000,1.3025000,-0.0028769,0.0029962,-0.1557205,-0.0028769,-1.4239790,-1.7676653,-0.0006935,-0.0049056,-0.3775873,-0.4933395,-0.0033914,-0.0021449,-0.0362720
1.3050000,1.3050000,1.3050000,-0.0028431,0.0029837,-0.1548093,-0.0028431,-1.4139334,-1.7552123,-0.0006853,-0.0048480,-0.3745910,-0.4897272,-0.0033516,-0.0021197,-0.0358462
1.3075000,1.3075000,1.3075000,-0.0028098,0.0029713,-0.1539053,-0.0028098,-1.4039706,-1.7428662,-0.0006773,-0.0047912,-0.3716227,-0.4861489,-0.0033124,-0.0020949,-0.0354263
1.3100000,1.3100000,1.3100000,-0.0027770,0.0029590,-0.1530083,-0.0027770,-1.3940901,-1.7306258,-0.0006694,-0.0047352,-0.3686820,-0.4826040,-0.0032736,-0.0020704,-0.0350121
1.3125000,1.3125000,1.3125000,-0.0027446,0.0029467,-0.1521183,-0.0027446,-1.3842909,-1.7184903,-0.0006616,-0.0046800,-0.3657687,-0.4790922,-0.0032354,-0.0020463,-0.0346036
1.3150000,1.3150000,1.3150000,-0.0027126,0.0029346,-0.1512353,-0.0027126,-1.3745723,-1.7064584,-0.0006539,-0.0046255,-0.3628824,-0.4756132,-0.0031978,-0.0020224,-0.0342006
1.3175000,1.3175000,1.3175000,-0.0026811,0.0029225,-0.1503590,-0.0026811,-1.3649335,-1.6945292,-0.0006463,-0.0045717,-0.3600229,-0.4721665,-0.0031606,-0.0019989,-0.0338032
1.3200000,1.3200000,1.3200000,-0.0026500,0.0029104,-0.1494896,-0.0026500,-1.3553738,-1.6827018,-0.0006388,-0.0045187,-0.3571899,-0.4687519,-0.0031240,-0.0019758,-0.0334111
1.3225000,1.3225000,1.3225000,-0.0026194,0.0028985,-0.1486269,-0.0026194,-1.3458924,-1.6709751,-0.0006314,-0.0044664,-0.3543830,-0.4653689,-0.0030878,-0.0019529,-0.0330243
1.3250000,1.3250000,1.3250000,-0.0025891,0.0028866,-0.1477709,-0.0025891,-1.3364885,-1.6593481,-0.0006241,-0.0044148,-0.3516021,-0.4620173,-0.0030522,-0.0019303,-0.0326428
1.3275000,1.3275000,1.3275000,-0.0025593,0.0028748,-0.1469214,-0.0025593,-1.3271616,-1.6478199,-0.0006170,-0.0043639,-0.3488468,-0.4586966,-0.0030170,-0.0019081,-0.0322664
1.3300000,1.3300000,1.3300000,-0.0025298,0.0028630,-0.1460785,-0.0025298,-1.3179107,-1.6363895,-0.0006099,-0.0043137,-0.3461169,-0.4554066,-0.0029823,-0.0018861,-0.0318951
1.3325000,1.3325000,1.3325000,-0.0025008,0.0028514,-0.1452421,-0.0025008,-1.3087353,-1.6250560,-0.0006029,-0.0042642,-0.3434120,-0.4521468,-0.0029480,-0.0018645,-0.0315288
1.3350000,1.3350000,1.3350000,-0.0024721,0.0028398,-0.1444120,-0.0024721,-1.2996346,-1.6138184,-0.0005960,-0.0042153,-0.3407320,-0.4489170,-0.0029142,-0.0018431,-0.0311674
1.3375000,1.3375000,1.3375000,-0.0024438,0.0028283,-0.1435883,-0.0024438,-1.2906079,-1.6026757,-0.0005892,-0.0041671,-0.3380765,-0.4457168,-0.0028809,-0.0018220,-0.0308109
1.3400000,1.3400000,1.3400000,-0.0024160,0.0028168,-0.1427709,-0.0024160,-1.2816546,-1.5916272,-0.0005824,-0.0041195,-0.3354453,-0.4425459,-0.0028480,-0.0018012,-0.0304591
1.3425000,1.3425000,1.3425000,-0.0023884,0.0028054,-0.1419597,-0.0023884,-1.2727738,-1.5806718,-0.0005758,-0.0040726,-0.3328382,-0.4394040,-0.0028156,-0.0017807,-0.0301120
1.3450000,1.3450000,1.3450000,-0.0023613,0.0027941,-0.1411546,-0.0023613,-1.2639650,-1.5698087,-0.0005693,-0.0040263,-0.3302548,-0.4362907,-0.0027836,-0.0017605,-0.0297695
1.3475000,1.3475000,1.3475000,-0.0023345,0.0027828,-0.1403557,-0.0023345,-1.2552275,-1.5590369,-0.0005628,-0.0039806,-0.3276950,-0.4332058,-0.0027520,-0.0017405,-0.0294316
1.3500000,1.3500000,1.3500000,-0.0023080,0.0027717,-0.1395628,-0.0023080,-1.2465607,-1.5483556,-0.0005564,-0.0039355,-0.3251584,-0.4301489,-0.0027208,-0.0017208,-0.0290981
1.3525000,1.3525000,1.3525000,-0.0022819,0.0027605,-0.1387759,-0.0022819,-1.2379638,-1.5377639,-0.0005501,-0.0038910,-0.3226449,-0.4271198,-0.0026900,-0.0017013,-0.0287691
1.3550000,1.3550000,1.3550000,-0.0022562,0.0027495,-0.1379949,-0.0022562,-1.2294362,-1.5272610,-0.0005439,-0.0038471,-0.3201541,-0.4241180,-0.0026597,-0.0016821,-0.0284444
1.3575000,1.3575000,1.3575000,-0.0022308,0.0027385,-0.1372198,-0.0022308,-1.2209773,-1.5168460,-0.0005378,-0.0038037,-0.3176860,-0.4211435,-0.0026297,-0.0016632,-0.0281240
1.3600000,1.3600000,1.3600000,-0.0022057,0.0027276,-0.1364505,-0.0022057,-1.2125864,-1.5065181,-0.0005318,-0.0037610,-0.3152401,-0.4181957,-0.0026002,-0.0016445,-0.0278078
1.3625000,1.3625000,1.3625000,-0.0021810,0.0027167,-0.1356870,-0.0021810,-1.2042630,-1.4962763,-0.0005258,-0.0037188,-0.3128163,-0.4152745,-0.0025710,-0.0016260,-0.0274958
1.3650000,1.3650000,1.3650000,-0.0021565,0.0027059,-0.1349292,-0.0021565,-1.1960064,-1.4861200,-0.0005199,-0.0036771,-0.3104144,-0.4123796,-0.0025422,-0.0016078,-0.0271879
1.3675000,1.3675000,1.3675000,-0.0021324,0.0026952,-0.1341770,-0.0021324,-1.1878159,-1.4760482,-0.0005141,-0.0036360,-0.3080340,-0.4095106,-0.0025138,-0.0015899,-0.0268839
1.3700000,1.3700000,1.3700000,-0.0021087,0.0026846,-0.1334305,-0.0021087,-1.1796911,-1.4660602,-0.0005084,-0.0035955,-0.3056751,-0.4066674,-0.0024858,-0.0015721,-0.0265840
1.3725000,1.3725000,1.3725000,-0.0020852,0.0026740,-0.1326895,-0.0020852,-1.1716312,-1.4561552,-0.0005027,-0.0035554,-0.3033373,-0.4038495,-0.0024581,-0.0015546,-0.0262880
1.3750000,1.3750000,1.3750000,-0.0020620,0.0026634,-0.1319540,-0.0020620,-1.1636356,-1.4463323,-0.0004972,-0.0035159,-0.3010205,-0.4010568,-0.0024308,-0.0015374,-0.0259958
1.3775000,1.3775000,1.3775000,-0.0020391,0.0026529,-0.1312239,-0.0020391,-1.1557039,-1.4365908,-0.0004916,-0.0034769,-0.2987244,-0.3982890,-0.0024038,-0.0015203,-0.0257074
1.3800000,1.3800000,1.3800000,-0.0020166,0.0026425,-0.1304993,-0.0020166,-1.1478354,-1.4269299,-0.0004862,-0.0034384,-0.2964489,-0.3955458,-0.0023772,-0.0015035,-0.0254227
1.3825000,1.3825000,1.3825000,-0.0019943,0.0026322,-0.1297800,-0.0019943,-1.1400295,-1.4173489,-0.0004808,-0.0034004,-0.2941936,-0.3928270,-0.0023509,-0.0014869,-0.0251418
1.3850000,1.3850000,1.3850000,-0.0019723,0.0026219,-0.1290660,-0.0019723,-1.1322856,-1.4078470,-0.0004755,-0.0033629,-0.2919585,-0.3901322,-0.0023250,-0.0014705,-0.0248644
1.3875000,1.3875000,1.3875000,-0.0019506,0.0026116,-0.1283573,-0.0019506,-1.1246033,-1.3984234,-0.0004703,-0.0033259,-0.2897432,-0.3874613,-0.0022994,-0.0014543,-0.0245906
1.3900000,1.3900000,1.3900000,-0.0019291,0.0026015,-0.1276537,-0.0019291,-1.1169818,-1.3890774,-0.0004651,-0.0032893,-0.2875476,-0.3848140,-0.0022742,-0.0014383,-0.0243204
1.3925000,1.3925000,1.3925000,-0.0019080,0.0025914,-0.1269553,-0.0019080,-1.1094208,-1.3798082,-0.0004600,-0.0032533,-0.2853714,-0.3821900,-0.0022492,-0.0014225,-0.0240536
1.3950000,1.3950000,1.3950000,-0.0018871,0.0025813,-0.1262620,-0.0018871,-1.1019196,-1.3706152,-0.0004550,-0.0032176,-0.2832146,-0.3795891,-0.0022246,-0.0014070,-0.0237903
1.3975000,1.3975000,1.3975000,-0.0018665,0.0025713,-0.1255738,-0.0018665,-1.0944777,-1.3614975,-0.0004500,-0.0031825,-0.2810768,-0.3770110,-0.0022003,-0.0013916,-0.0235303
1.4000000,1.4000000,1.4000000,-0.0018461,0.0025614,-0.1248906,-0.0018461,-1.0870945,-1.3524546,-0.0004451,-0.0031478,-0.2789579,-0.3744555,-0.0021763,-0.0013764,-0.0232736
1.4025000,1.4025000,1.4025000,-0.0018260,0.0025515,-0.1242123,-0.0018260,-1.0797696,-1.3434856,-0.0004403,-0.0031135,-0.2768577,-0.3719224,-0.0021526,-0.0013614,-0.0230202
1.4050000,1.4050000,1.4050000,-0.0018062,0.0025416,-0.1235390,-0.0018062,-1.0725023,-1.3345900,-0.0004355,-0.0030797,-0.2747760,-0.3694114,-0.0021292,-0.0013466,-0.0227700
1.4075000,1.4075000,1.4075000,-0.0017866,0.0025319,-0.1228706,-0.0017866,-1.0652923,-1.3257669,-0.0004308,-0.0030463,-0.2727126,-0.3669223,-0.0021061,-0.0013320,-0.0225230
1.4100000,1.4100000,1.4100000,-0.0017673,0.0025222,-0.1222070,-0.0017673,-1.0581389,-1.3170157,-0.0004261,-0.0030133,-0.2706673,-0.3644549,-0.0020833,-0.0013176,-0.0222791
1.4125000,1.4125000,1.4125000,-0.0017482,0.0025125,-0.1215481,-0.0017482,-1.0510416,-1.3083358,-0.0004215,-0.0029807,-0.2686400,-0.3620089,-0.0020608,-0.0013034,-0.0220384
1.4150000,1.4150000,1.4150000,-0.0017293,0.0025029,-0.1208941,-0.0017293,-1.0440001,-1.2997265,-0.0004170,-0.0029486,-0.2666304,-0.3595841,-0.0020386,-0.0012893,-0.0218006
1.4175000,1.4175000,1.4175000,-0.0017107,0.0024933,-0.1202447,-0.0017107,-1.0370136,-1.2911870,-0.0004125,-0.0029168,-0.2646383,-0.3571803,-0.0020166,-0.0012754,-0.0215659
1.4200000,1.4200000,1.4200000,-0.0016923,0.0024838,-0.1196000,-0.0016923,-1.0300818,-1.2827168,-0.0004081,-0.0028855,-0.2626637,-0.3547973,-0.0019950,-0.0012617,-0.0213341
1.4225000,1.4225000,1.4225000,-0.0016742,0.0024744,-0.1189599,-0.0016742,-1.0232042,-1.2743152,-0.0004037,-0.0028545,-0.2607063,-0.3524348,-0.0019736,-0.0012482,-0.0211052
1.4250000,1.4250000,1.4250000,-0.0016562,0.0024650,-0.1183244,-0.0016562,-1.0163803,-1.2659816,-0.0003994,-0.0028239,-0.2587659,-0.3500927,-0.0019524,-0.0012348,-0.0208791
1.4275000,1.4275000,1.4275000,-0.0016385,0.0024557,-0.1176934,-0.0016385,-1.0096096,-1.2577153,-0.0003951,-0.0027937,-0.2568424,-0.3477707,-0.0019316,-0.0012216,-0.0206559
1.4300000,1.4300000,1.4300000,-0.0016211,0.0024464,-0.1170669,-0.0016211,-1.0028916,-1.2495157,-0.0003909,-0.0027639,-0.2549356,-0.3454686,-0.0019110,-0.0012086,-0.0204355
1.4325000,1.4325000,1.4325000,-0.0016038,0.0024372,-0.1164449,-0.0016038,-0.9962259,-1.2413821,-0.0003867,-0.0027345,-0.2530454,-0.3431863,-0.0018906,-0.0011957,-0.0202179
1.4350000,1.4350000,1.4350000,-0.0015867,0.0024280,-0.1158273,-0.0015867,-0.9896119,-1.2333140,-0.0003826,-0.0027054,-0.2511715,-0.3409235,-0.0018705,-0.0011830,-0.0200029
1.4375000,1.4375000,1.4375000,-0.0015699,0.0024189,-0.1152141,-0.0015699,-0.9830493,-1.2253108,-0.0003786,-0.0026767,-0.2493138,-0.3386799,-0.0018507,-0.0011705,-0.0197906
1.4400000,1.4400000,1.4400000,-0.0015533,0.0024098,-0.1146052,-0.0015533,-0.9765376,-1.2173717,-0.0003746,-0.0026484,-0.2474721,-0.3364555,-0.0018311,-0.0011581,-0.0195810
1.4425000,1.4425000,1.4425000,-0.0015369,0.0024008,-0.1140006,-0.0015369,-0.9700763,-1.2094964,-0.0003706,-0.0026204,-0.2456464,-0.3342501,-0.0018117,-0.0011458,-0.0193739
1.4450000,1.4450000,1.4450000,-0.0015206,0.0023918,-0.1134002,-0.0015206,-0.9636650,-1.2016841,-0.0003667,-0.0025927,-0.2438363,-0.3320633,-0.0017926,-0.0011337,-0.0191694
1.4475000,1.4475000,1.4475000,-0.0015046,0.0023829,-0.1128041,-0.0015046,-0.9573033,-1.1939342,-0.0003628,-0.0025654,-0.2420418,-0.3298951,-0.0017737,-0.0011218,-0.0189675
1.4500000,1.4500000,1.4500000,-0.0014888,0.0023740,-0.1122122,-0.0014888,-0.9509906,-1.1862463,-0.0003590,-0.0025384,-0.2402627,-0.3277452,-0.0017551,-0.0011100,-0.0187680
1.4525000,1.4525000,1.4525000,-0.0014732,0.0023652,-0.1116244,-0.0014732,-0.9447267,-1.1786196,-0.0003553,-0.0025118,-0.2384989,-0.3256135,-0.0017366,-0.0010983,-0.0185709
1.4550000,1.4550000,1.4550000,-0.0014577,0.0023564,-0.1110408,-0.0014577,-0.9385109,-1.1710538,-0.0003515,-0.0024854,-0.2367501,-0.3234997,-0.0017184,-0.0010868,-0.0183763
1.4575000,1.4575000,1.4575000,-0.0014425,0.0023476,-0.1104612,-0.0014425,-0.9323430,-1.1635481,-0.0003479,-0.0024594,-0.2350163,-0.3214038,-0.0017005,-0.0010755,-0.0181840
1.4600000,1.4600000,1.4600000,-0.0014274,0.0023390,-0.1098857,-0.0014274,-0.9262225,-1.1561020,-0.0003442,-0.0024337,-0.2332974,-0.3193254,-0.0016827,-0.0010642,-0.0179942
1.4625000,1.4625000,1.4625000,-0.0014126,0.0023303,-0.1093141,-0.0014126,-0.9201490,-1.1487150,-0.0003407,-0.0024084,-0.2315930,-0.3172645,-0.0016652,-0.0010531,-0.0178066
1.4650000,1.4650000,1.4650000,-0.0013979,0.0023217,-0.1087466,-0.0013979,-0.9141220,-1.1413866,-0.0003371,-0.0023833,-0.2299032,-0.3152208,-0.0016478,-0.0010422,-0.0176213
1.4675000,1.4675000,1.4675000,-0.0013833,0.0023132,-0.1081830,-0.0013833,-0.9081412,-1.1341162,-0.0003336,-0.0023586,-0.2282278,-0.3131943,-0.0016307,-0.0010314,-0.0174382
1.4700000,1.4700000,1.4700000,-0.0013690,0.0023047,-0.1076232,-0.0013690,-0.9022062,-1.1269032,-0.0003302,-0.0023341,-0.2265665,-0.3111846,-0.0016138,-0.0010207,-0.0172574
1.4725000,1.4725000,1.4725000,-0.0013548,0.0022963,-0.1070674,-0.0013548,-0.8963165,-1.1197472,-0.0003267,-0.0023099,-0.2249194,-0.3091916,-0.0015971,-0.0010101,-0.0170788
1.4750000,1.4750000,1.4750000,-0.0013408,0.0022879,-0.1065154,-0.0013408,-0.8904718,-1.1126476,-0.0003234,-0.0022861,-0.2232862,-0.3072153,-0.0015806,-0.0009997,-0.0169023
1.4775000,1.4775000,1.4775000,-0.0013270,0.0022795,-0.1059672,-0.0013270,-0.8846716,-1.1056039,-0.0003200,-0.0022625,-0.2216668,-0.3052553,-0.0015643,-0.0009894,-0.0167280
1.4800000,1.4800000,1.4800000,-0.0013133,0.0022712,-0.1054227,-0.0013133,-0.8789156,-1.0986156,-0.0003167,-0.0022392,-0.2200611,-0.3033116,-0.0015482,-0.0009792,-0.0165557
1.4825000,1.4825000,1.4825000,-0.0012998,0.0022629,-0.1048820,-0.0012998,-0.8732035,-1.0916821,-0.0003135,-0.0022162,-0.2184689,-0.3013839,-0.0015323,-0.0009691,-0.0163855
1.4850000,1.4850000,1.4850000,-0.0012865,0.0022547,-0.1043450,-0.0012865,-0.8675347,-1.0848031,-0.0003103,-0.0021934,-0.2168902,-0.2994722,-0.0015166,-0.0009592,-0.0162174
1.4875000,1.4875000,1.4875000,-0.0012733,0.0022465,-0.1038117,-0.0012733,-0.8619090,-1.0779779,-0.0003071,-0.0021710,-0.2153247,-0.2975762,-0.0015011,-0.0009494,-0.0160513
1.4900000,1.4900000,1.4900000,-0.0012603,0.0022384,-0.1032820,-0.0012603,-0.8563260,-1.0712062,-0.0003040,-0.0021488,-0.2137723,-0.2956958,-0.0014857,-0.0009396,-0.0158872
1.4925000,1.4925000,1.4925000,-0.0012475,0.0022303,-0.1027559,-0.0012475,-0.8507852,-1.0644873,-0.0003009,-0.0021269,-0.2122330,-0.2938309,-0.0014706,-0.0009301,-0.0157250
1.4950000,1.4950000,1.4950000,-0.0012348,0.0022223,-0.1022334,-0.0012348,-0.8452864,-1.0578209,-0.0002978,-0.0021052,-0.2107066,-0.2919813,-0.0014556,-0.0009206,-0.0155648
1.4975000,1.4975000,1.4975000,-0.0012222,0.0022143,-0.1017145,-0.0012222,-0.8398291,-1.0512064,-0.0002948,-0.0020838,-0.2091929,-0.2901468,-0.0014408,-0.0009112,-0.0154064
1.5000000,1.5000000,1.5000000,-0.0012098,0.0022063,-0.1011990,-0.0012098,-0.8344131,-1.0446434,-0.0002918,-0.0020626,-0.2076919,-0.2883272,-0.0014261,-0.0009020,-0.0152500
1.5025000,1.5025000,1.5025000,-0.0011975,0.0021984,-0.1006871,-0.0011975,-0.8290379,-1.0381315,-0.0002888,-0.0020417,-0.2062034,-0.2865226,-0.0014117,-0.0008928,-0.0150954
1.5050000,1.5050000,1.5050000,-0.0011854,0.0021905,-0.1001786,-0.0011854,-0.8237032,-1.0316701,-0.0002859,-0.0020210,-0.2047273,-0.2847326,-0.0013974,-0.0008838,-0.0149427
1.5075000,1.5075000,1.5075000,-0.0011734,0.0021827,-0.0996736,-0.0011734,-0.8184087,-1.0252587,-0.0002830,-0.0020006,-0.2032635,-0.2829572,-0.0013833,-0.0008749,-0.0147917
1.5100000,1.5100000,1.5100000,-0.0011616,0.0021749,-0.0991719,-0.0011616,-0.8131540,-1.0188970,-0.0002802,-0.0019804,-0.2018118,-0.2811962,-0.0013693,-0.0008660,-0.0146425
1.5125000,1.5125000,1.5125000,-0.0011499,0.0021672,-0.0986737,-0.0011499,-0.8079387,-1.0125845,-0.0002774,-0.0019605,-0.2003722,-0.2794494,-0.0013556,-0.0008573,-0.0144951
1.5150000,1.5150000,1.5150000,-0.0011384,0.0021595,-0.0981787,-0.0011384,-0.8027626,-1.0063208,-0.0002746,-0.0019408,-0.1989445,-0.2777168,-0.0013419,-0.0008487,-0.0143494
1.5175000,1.5175000,1.5175000,-0.0011269,0.0021518,-0.0976871,-0.0011269,-0.7976253,-1.0001054,-0.0002718,-0.0019213,-0.1975286,-0.2759982,-0.0013285,-0.0008402,-0.0142054
1.5200000,1.5200000,1.5200000,-0.0011156,0.0021442,-0.0971988,-0.0011156,-0.7925264,-0.9939378,-0.0002691,-0.0019021,-0.1961244,-0.2742934,-0.0013152,-0.0008318,-0.0140632
1.5225000,1.5225000,1.5225000,-0.0011045,0.0021366,-0.0967137,-0.0011045,-0.7874657,-0.9878177,-0.0002664,-0.0018831,-0.1947318,-0.2726023,-0.0013020,-0.0008235,-0.0139225
1.5250000,1.5250000,1.5250000,-0.0010935,0.0021290,-0.0962319,-0.0010935,-0.7824427,-0.9817446,-0.0002637,-0.0018643,-0.1933507,-0.2709249,-0.0012890,-0.0008153,-0.0137836
1.5275000,1.5275000,1.5275000,-0.0010826,0.0021215,-0.0957533,-0.0010826,-0.7774573,-0.9757182,-0.0002611,-0.0018457,-0.1919810,-0.2692608,-0.0012762,-0.0008071,-0.0136462
1.5300000,1.5300000,1.5300000,-0.0010718,0.0021141,-0.0952778,-0.0010718,-0.7725090,-0.9697379,-0.0002585,-0.0018273,-0.1906225,-0.2676101,-0.0012635,-0.0007991,-0.0135104
1.5325000,1.5325000,1.5325000,-0.0010612,0.0021067,-0.0948055,-0.0010612,-0.7675975,-0.9638033,-0.0002560,-0.0018092,-0.1892751,-0.2659726,-0.0012509,-0.0007912,-0.0133762
1.5350000,1.5350000,1.5350000,-0.0010506,0.0020993,-0.0943364,-0.0010506,-0.7627226,-0.9579141,-0.0002534,-0.0017912,-0.1879388,-0.2643482,-0.0012385,-0.0007833,-0.0132436
1.5375000,1.5375000,1.5375000,-0.0010402,0.0020919,-0.0938703,-0.0010402,-0.7578839,-0.9520699,-0.0002509,-0.0017735,-0.1866135,-0.2627367,-0.0012263,-0.0007756,-0.0131125
1.5400000,1.5400000,1.5400000,-0.0010300,0.0020846,-0.0934073,-0.0010300,-0.7530812,-0.9462702,-0.0002484,-0.0017560,-0.1852989,-0.2611380,-0.0012142,-0.0007679,-0.0129829
1.5425000,1.5425000,1.5425000,-0.0010198,0.0020773,-0.0929474,-0.0010198,-0.7483140,-0.9405147,-0.0002460,-0.0017387,-0.1839951,-0.2595520,-0.0012022,-0.0007603,-0.0128549
1.5450000,1.5450000,1.5450000,-0.0010098,0.0020701,-0.0924905,-0.0010098,-0.7435822,-0.9348030,-0.0002436,-0.0017215,-0.1827020,-0.2579785,-0.0011904,-0.0007528,-0.0127282
1.5475000,1.5475000,1.5475000,-0.0009998,0.0020629,-0.0920365,-0.0009998,-0.7388853,-0.9291346,-0.0002412,-0.0017046,-0.1814193,-0.2564175,-0.0011787,-0.0007454,-0.0126031
1.5500000,1.5500000,1.5500000,-0.0009900,0.0020557,-0.0915856,-0.0009900,-0.7342232,-0.9235092,-0.0002388,-0.0016879,-0.1801471,-0.2548689,-0.0011671,-0.0007381,-0.0124794
1.5525000,1.5525000,1.5525000,-0.0009803,0.0020486,-0.0911376,-0.0009803,-0.7295955,-0.9179264,-0.0002365,-0.0016713,-0.1788852,-0.2533324,-0.0011557,-0.0007309,-0.0123571
1.5550000,1.5550000,1.5550000,-0.0009707,0.0020415,-0.0906926,-0.0009707,-0.7250019,-0.9123859,-0.0002342,-0.0016550,-0.1776336,-0.2518081,-0.0011443,-0.0007237,-0.0122362
1.5575000,1.5575000,1.5575000,-0.0009613,0.0020345,-0.0902504,-0.0009613,-0.7204422,-0.9068872,-0.0002319,-0.0016388,-0.1763921,-0.2502957,-0.0011332,-0.0007167,-0.0121167
1.5600000,1.5600000,1.5600000,-0.0009519,0.0020275,-0.0898111,-0.0009519,-0.7159160,-0.9014300,-0.0002296,-0.0016228,-0.1751606,-0.2487952,-0.0011221,-0.0007097,-0.0119985
1.5625000,1.5625000,1.5625000,-0.0009426,0.0020205,-0.0893747,-0.0009426,-0.7114231,-0.8960139,-0.0002274,-0.0016070,-0.1739391,-0.2473064,-0.0011112,-0.0007028,-0.0118817
1.5650000,1.5650000,1.5650000,-0.0009335,0.0020135,-0.0889411,-0.0009335,-0.7069632,-0.8906385,-0.0002252,-0.0015914,-0.1727274,-0.2458293,-0.0011004,-0.0006960,-0.0117662
1.5675000,1.5675000,1.5675000,-0.0009244,0.0020066,-0.0885103,-0.0009244,-0.7025360,-0.8853036,-0.0002230,-0.0015760,-0.1715256,-0.2443637,-0.0010897,-0.0006892,-0.0116521
1.5700000,1.5700000,1.5700000,-0.0009155,0.0019998,-0.0880823,-0.0009155,-0.6981412,-0.8800087,-0.0002208,-0.0015607,-0.1703333,-0.2429096,-0.0010792,-0.0006825,-0.0115392
1.5725000,1.5725000,1.5725000,-0.0009066,0.0019929,-0.0876571,-0.0009066,-0.6937787,-0.8747535,-0.0002187,-0.0015456,-0.1691507,-0.2414667,-0.0010687,-0.0006759,-0.0114276
1.5750000,1.5750000,1.5750000,-0.0008979,0.0019861,-0.0872346,-0.0008979,-0.6894480,-0.8695376,-0.0002166,-0.0015307,-0.1679775,-0.2400350,-0.0010584,-0.0006694,-0.0113173
1.5775000,1.5775000,1.5775000,-0.0008892,0.0019794,-0.0868149,-0.0008892,-0.6851490,-0.8643607,-0.0002145,-0.0015159,-0.1668138,-0.2386145,-0.0010482,-0.0006630,-0.0112082
1.5800000,1.5800000,1.5800000,-0.0008806,0.0019726,-0.0863978,-0.0008806,-0.6808813,-0.8592225,-0.0002124,-0.0015014,-0.1656593,-0.2372049,-0.0010381,-0.0006566,-0.0111003
1.5825000,1.5825000,1.5825000,-0.0008722,0.0019659,-0.0859834,-0.0008722,-0.6766448,-0.8541226,-0.0002104,-0.0014869,-0.1645141,-0.2358063,-0.0010282,-0.0006503,-0.0109936
1.5850000,1.5850000,1.5850000,-0.0008638,0.0019593,-0.0855716,-0.0008638,-0.6724391,-0.8490607,-0.0002084,-0.0014727,-0.1633781,-0.2344184,-0.0010183,-0.0006440,-0.0108882
1.5875000,1.5875000,1.5875000,-0.0008555,0.0019526,-0.0851625,-0.0008555,-0.6682640,-0.8440364,-0.0002064,-0.0014586,-0.1622511,-0.2330412,-0.0010086,-0.0006379,-0.0107839
1.5900000,1.5900000,1.5900000,-0.0008474,0.0019460,-0.0847560,-0.0008474,-0.6641192,-0.8390494,-0.0002044,-0.0014446,-0.1611331,-0.2316746,-0.0009989,-0.0006318,-0.0106808
1.5925000,1.5925000,1.5925000,-0.0008393,0.0019395,-0.0843521,-0.0008393,-0.6600045,-0.8340994,-0.0002025,-0.0014308,-0.1600239,-0.2303185,-0.0009894,-0.0006257,-0.0105788
1.5950000,1.5950000,1.5950000,-0.0008313,0.0019329,-0.0839508,-0.0008313,-0.6559197,-0.8291861,-0.0002005,-0.0014172,-0.1589236,-0.2289728,-0.0009799,-0.0006198,-0.0104780
1.5975000,1.5975000,1.5975000,-0.0008234,0.0019264,-0.0835520,-0.0008234,-0.6518644,-0.8243092,-0.0001986,-0.0014037,-0.1578320,-0.2276374,-0.0009706,-0.0006139,-0.0103783
