# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2650000,1.2650000,1.2650000,-0.0046135,0.0013302,-0.2323216,-0.0046135,-6.8454890,-5.5161672,-0.0010166,-0.0081070,-2.1732853,-1.8496524,-0.0054386,-0.0034397,-0.0599114
1.2675000,1.2675000,1.2675000,-0.0045582,0.0013239,-0.2309295,-0.0045582,-6.8029760,-5.4853801,-0.0010044,-0.0080098,-2.1574774,-1.8375486,-0.0053734,-0.0033984,-0.0591935
1.2700000,1.2700000,1.2700000,-0.0045037,0.0013176,-0.2295486,-0.0045037,-6.7607740,-5.4547943,-0.0009924,-0.0079141,-2.1418057,-1.8255372,-0.0053091,-0.0033578,-0.0584855
1.2725000,1.2725000,1.2725000,-0.0044499,0.0013114,-0.2281788,-0.0044499,-6.7188805,-5.4244083,-0.0009806,-0.0078196,-2.1262690,-1.8136173,-0.0052458,-0.0033177,-0.0577874
1.2750000,1.2750000,1.2750000,-0.0043969,0.0013053,-0.2268198,-0.0043969,-6.6772927,-5.3942206,-0.0009689,-0.0077265,-2.1108659,-1.8017882,-0.0051833,-0.0032782,-0.0570991
1.2775000,1.2775000,1.2775000,-0.0043447,0.0012991,-0.2254717,-0.0043447,-6.6360080,-5.3642296,-0.0009574,-0.0076346,-2.0955951,-1.7900491,-0.0051217,-0.0032392,-0.0564203
1.2800000,1.2800000,1.2800000,-0.0042931,0.0012931,-0.2241343,-0.0042931,-6.5950237,-5.3344338,-0.0009460,-0.0075440,-2.0804554,-1.7783993,-0.0050609,-0.0032008,-0.0557510
1.2825000,1.2825000,1.2825000,-0.0042423,0.0012870,-0.2228074,-0.0042423,-6.5543374,-5.3048317,-0.0009348,-0.0074547,-2.0654453,-1.7668379,-0.0050010,-0.0031629,-0.0550909
1.2850000,1.2850000,1.2850000,-0.0041921,0.0012810,-0.2214911,-0.0041921,-6.5139464,-5.2754218,-0.0009238,-0.0073666,-2.0505638,-1.7553642,-0.0049419,-0.0031255,-0.0544399
1.2875000,1.2875000,1.2875000,-0.0041427,0.0012751,-0.2201851,-0.0041427,-6.4738483,-5.2462027,-0.0009129,-0.0072798,-2.0358095,-1.7439776,-0.0048836,-0.0030886,-0.0537979
1.2900000,1.2900000,1.2900000,-0.0040939,0.0012692,-0.2188894,-0.0040939,-6.4340404,-5.2171729,-0.0009021,-0.0071941,-2.0211812,-1.7326771,-0.0048261,-0.0030523,-0.0531648
1.2925000,1.2925000,1.2925000,-0.0040458,0.0012633,-0.2176039,-0.0040458,-6.3945204,-5.1883309,-0.0008915,-0.0071096,-2.0066777,-1.7214622,-0.0047694,-0.0030164,-0.0525403
1.2950000,1.2950000,1.2950000,-0.0039984,0.0012575,-0.2163285,-0.0039984,-6.3552858,-5.1596753,-0.0008811,-0.0070262,-1.9922978,-1.7103321,-0.0047135,-0.0029811,-0.0519244
1.2975000,1.2975000,1.2975000,-0.0039516,0.0012517,-0.2150631,-0.0039516,-6.3163341,-5.1312047,-0.0008708,-0.0069440,-1.9780403,-1.6992861,-0.0046583,-0.0029462,-0.0513169
1.3000000,1.3000000,1.3000000,-0.0039055,0.0012459,-0.2138075,-0.0039055,-6.2776630,-5.1029177,-0.0008606,-0.0068630,-1.9639039,-1.6883234,-0.0046039,-0.0029118,-0.0507177
1.3025000,1.3025000,1.3025000,-0.0038600,0.0012402,-0.2125618,-0.0038600,-6.2392702,-5.0748129,-0.0008506,-0.0067830,-1.9498877,-1.6774434,-0.0045503,-0.0028779,-0.0501267
1.3050000,1.3050000,1.3050000,-0.0038151,0.0012345,-0.2113257,-0.0038151,-6.2011531,-5.0468889,-0.0008407,-0.0067041,-1.9359903,-1.6666454,-0.0044974,-0.0028444,-0.0495437
1.3075000,1.3075000,1.3075000,-0.0037708,0.0012289,-0.2100992,-0.0037708,-6.1633095,-5.0191444,-0.0008309,-0.0066263,-1.9222106,-1.6559287,-0.0044452,-0.0028114,-0.0489687
1.3100000,1.3100000,1.3100000,-0.0037271,0.0012233,-0.2088823,-0.0037271,-6.1257372,-4.9915779,-0.0008213,-0.0065495,-1.9085476,-1.6452925,-0.0043937,-0.0027788,-0.0484014
1.3125000,1.3125000,1.3125000,-0.0036840,0.0012177,-0.2076747,-0.0036840,-6.0884338,-4.9641881,-0.0008118,-0.0064738,-1.8950000,-1.6347363,-0.0043429,-0.0027467,-0.0478418
1.3150000,1.3150000,1.3150000,-0.0036415,0.0012122,-0.2064765,-0.0036415,-6.0513970,-4.9369738,-0.0008024,-0.0063991,-1.8815668,-1.6242593,-0.0042927,-0.0027150,-0.0472897
1.3175000,1.3175000,1.3175000,-0.0035996,0.0012067,-0.2052875,-0.0035996,-6.0146247,-4.9099336,-0.0007932,-0.0063254,-1.8682470,-1.6138609,-0.0042433,-0.0026837,-0.0467451
1.3200000,1.3200000,1.3200000,-0.0035582,0.0012013,-0.2041076,-0.0035582,-5.9781146,-4.8830661,-0.0007840,-0.0062527,-1.8550393,-1.6035404,-0.0041945,-0.0026528,-0.0462078
1.3225000,1.3225000,1.3225000,-0.0035174,0.0011959,-0.2029368,-0.0035174,-5.9418646,-4.8563702,-0.0007750,-0.0061810,-1.8419427,-1.5932971,-0.0041464,-0.0026224,-0.0456777
1.3250000,1.3250000,1.3250000,-0.0034771,0.0011905,-0.2017750,-0.0034771,-5.9058724,-4.8298444,-0.0007662,-0.0061102,-1.8289563,-1.5831305,-0.0040989,-0.0025924,-0.0451547
1.3275000,1.3275000,1.3275000,-0.0034373,0.0011851,-0.2006220,-0.0034373,-5.8701359,-4.8034876,-0.0007574,-0.0060404,-1.8160788,-1.5730399,-0.0040521,-0.0025628,-0.0446387
1.3300000,1.3300000,1.3300000,-0.0033981,0.0011798,-0.1994778,-0.0033981,-5.8346530,-4.7772985,-0.0007488,-0.0059715,-1.8033093,-1.5630247,-0.0040058,-0.0025335,-0.0441295
1.3325000,1.3325000,1.3325000,-0.0033594,0.0011745,-0.1983424,-0.0033594,-5.7994216,-4.7512758,-0.0007402,-0.0059035,-1.7906468,-1.5530841,-0.0039602,-0.0025047,-0.0436272
1.3350000,1.3350000,1.3350000,-0.0033213,0.0011693,-0.1972156,-0.0033213,-5.7644395,-4.7254183,-0.0007318,-0.0058364,-1.7780902,-1.5432176,-0.0039152,-0.0024762,-0.0431315
1.3375000,1.3375000,1.3375000,-0.0032836,0.0011641,-0.1960973,-0.0032836,-5.7297049,-4.6997248,-0.0007235,-0.0057702,-1.7656385,-1.5334246,-0.0038708,-0.0024481,-0.0426424
1.3400000,1.3400000,1.3400000,-0.0032464,0.0011589,-0.1949875,-0.0032464,-5.6952155,-4.6741940,-0.0007153,-0.0057049,-1.7532908,-1.5237045,-0.0038270,-0.0024204,-0.0421597
1.3425000,1.3425000,1.3425000,-0.0032098,0.0011538,-0.1938861,-0.0032098,-5.6609694,-4.6488248,-0.0007073,-0.0056405,-1.7410460,-1.5140567,-0.0037838,-0.0023931,-0.0416835
1.3450000,1.3450000,1.3450000,-0.0031736,0.0011487,-0.1927930,-0.0031736,-5.6269646,-4.6236159,-0.0006993,-0.0055769,-1.7289032,-1.5044804,-0.0037411,-0.0023661,-0.0412135
1.3475000,1.3475000,1.3475000,-0.0031379,0.0011436,-0.1917081,-0.0031379,-5.5931991,-4.5985662,-0.0006914,-0.0055141,-1.7168613,-1.4949753,-0.0036990,-0.0023395,-0.0407497
1.3500000,1.3500000,1.3500000,-0.0031026,0.0011386,-0.1906313,-0.0031026,-5.5596709,-4.5736745,-0.0006837,-0.0054522,-1.7049196,-1.4855406,-0.0036575,-0.0023132,-0.0402920
1.3525000,1.3525000,1.3525000,-0.0030678,0.0011336,-0.1895627,-0.0030678,-5.5263781,-4.5489397,-0.0006760,-0.0053911,-1.6930769,-1.4761758,-0.0036165,-0.0022873,-0.0398403
1.3550000,1.3550000,1.3550000,-0.0030335,0.0011286,-0.1885020,-0.0030335,-5.4933187,-4.5243605,-0.0006684,-0.0053307,-1.6813324,-1.4668803,-0.0035760,-0.0022617,-0.0393945
1.3575000,1.3575000,1.3575000,-0.0029996,0.0011237,-0.1874493,-0.0029996,-5.4604910,-4.4999359,-0.0006610,-0.0052712,-1.6696851,-1.4576536,-0.0035361,-0.0022364,-0.0389545
1.3600000,1.3600000,1.3600000,-0.0029662,0.0011187,-0.1864044,-0.0029662,-5.4278929,-4.4756647,-0.0006536,-0.0052125,-1.6581342,-1.4484950,-0.0034966,-0.0022115,-0.0385202
1.3625000,1.3625000,1.3625000,-0.0029332,0.0011139,-0.1853673,-0.0029332,-5.3955226,-4.4515458,-0.0006463,-0.0051545,-1.6466787,-1.4394040,-0.0034577,-0.0021869,-0.0380916
1.3650000,1.3650000,1.3650000,-0.0029006,0.0011090,-0.1843379,-0.0029006,-5.3633782,-4.4275780,-0.0006391,-0.0050972,-1.6353177,-1.4303801,-0.0034193,-0.0021626,-0.0376686
1.3675000,1.3675000,1.3675000,-0.0028684,0.0011042,-0.1833161,-0.0028684,-5.3314580,-4.4037604,-0.0006320,-0.0050407,-1.6240504,-1.4214226,-0.0033814,-0.0021386,-0.0372511
1.3700000,1.3700000,1.3700000,-0.0028367,0.0010994,-0.1823019,-0.0028367,-5.2997600,-4.3800917,-0.0006251,-0.0049849,-1.6128758,-1.4125311,-0.0033440,-0.0021149,-0.0368389
1.3725000,1.3725000,1.3725000,-0.0028054,0.0010947,-0.1812952,-0.0028054,-5.2682826,-4.3565709,-0.0006181,-0.0049299,-1.6017931,-1.4037050,-0.0033071,-0.0020916,-0.0364321
1.3750000,1.3750000,1.3750000,-0.0027744,0.0010899,-0.1802958,-0.0027744,-5.2370239,-4.3331970,-0.0006113,-0.0048755,-1.5908014,-1.3949437,-0.0032706,-0.0020685,-0.0360305
1.3775000,1.3775000,1.3775000,-0.0027439,0.0010852,-0.1793039,-0.0027439,-5.2059822,-4.3099688,-0.0006046,-0.0048219,-1.5798999,-1.3862468,-0.0032346,-0.0020458,-0.0356341
1.3800000,1.3800000,1.3800000,-0.0027138,0.0010806,-0.1783192,-0.0027138,-5.1751557,-4.2868854,-0.0005980,-0.0047690,-1.5690877,-1.3776136,-0.0031991,-0.0020233,-0.0352427
1.3825000,1.3825000,1.3825000,-0.0026840,0.0010759,-0.1773418,-0.0026840,-5.1445427,-4.2639456,-0.0005914,-0.0047167,-1.5583640,-1.3690437,-0.0031640,-0.0020011,-0.0348564
1.3850000,1.3850000,1.3850000,-0.0026547,0.0010713,-0.1763715,-0.0026547,-5.1141414,-4.2411485,-0.0005849,-0.0046651,-1.5477280,-1.3605366,-0.0031294,-0.0019792,-0.0344750
1.3875000,1.3875000,1.3875000,-0.0026257,0.0010668,-0.1754083,-0.0026257,-5.0839503,-4.2184929,-0.0005786,-0.0046141,-1.5371789,-1.3520917,-0.0030952,-0.0019576,-0.0340985
1.3900000,1.3900000,1.3900000,-0.0025970,0.0010622,-0.1744521,-0.0025970,-5.0539675,-4.1959780,-0.0005722,-0.0045638,-1.5267158,-1.3437085,-0.0030615,-0.0019363,-0.0337268
1.3925000,1.3925000,1.3925000,-0.0025688,0.0010577,-0.1735029,-0.0025688,-5.0241915,-4.1736026,-0.0005660,-0.0045142,-1.5163379,-1.3353866,-0.0030282,-0.0019152,-0.0333599
1.3950000,1.3950000,1.3950000,-0.0025409,0.0010532,-0.1725605,-0.0025409,-4.9946205,-4.1513658,-0.0005599,-0.0044651,-1.5060445,-1.3271254,-0.0029953,-0.0018944,-0.0329975
1.3975000,1.3975000,1.3975000,-0.0025133,0.0010487,-0.1716250,-0.0025133,-4.9652530,-4.1292666,-0.0005538,-0.0044167,-1.4958348,-1.3189244,-0.0029628,-0.0018739,-0.0326398
1.4000000,1.4000000,1.4000000,-0.0024861,0.0010443,-0.1706963,-0.0024861,-4.9360874,-4.1073040,-0.0005478,-0.0043689,-1.4857080,-1.3107831,-0.0029308,-0.0018536,-0.0322866
1.4025000,1.4025000,1.4025000,-0.0024593,0.0010399,-0.1697743,-0.0024593,-4.9071220,-4.0854770,-0.0005419,-0.0043217,-1.4756633,-1.3027010,-0.0028991,-0.0018336,-0.0319379
1.4050000,1.4050000,1.4050000,-0.0024328,0.0010355,-0.1688589,-0.0024328,-4.8783552,-4.0637847,-0.0005360,-0.0042752,-1.4656999,-1.2946778,-0.0028678,-0.0018138,-0.0315935
1.4075000,1.4075000,1.4075000,-0.0024066,0.0010312,-0.1679501,-0.0024066,-4.8497855,-4.0422260,-0.0005303,-0.0042291,-1.4558172,-1.2867127,-0.0028370,-0.0017943,-0.0312535
1.4100000,1.4100000,1.4100000,-0.0023807,0.0010268,-0.1670479,-0.0023807,-4.8214113,-4.0208001,-0.0005246,-0.0041837,-1.4460143,-1.2788055,-0.0028065,-0.0017750,-0.0309177
1.4125000,1.4125000,1.4125000,-0.0023552,0.0010225,-0.1661521,-0.0023552,-4.7932311,-3.9995060,-0.0005190,-0.0041388,-1.4362906,-1.2709557,-0.0027764,-0.0017559,-0.0305862
1.4150000,1.4150000,1.4150000,-0.0023300,0.0010182,-0.1652627,-0.0023300,-4.7652433,-3.9783428,-0.0005134,-0.0040945,-1.4266453,-1.2631627,-0.0027467,-0.0017372,-0.0302588
1.4175000,1.4175000,1.4175000,-0.0023051,0.0010140,-0.1643797,-0.0023051,-4.7374464,-3.9573096,-0.0005079,-0.0040508,-1.4170777,-1.2554261,-0.0027173,-0.0017186,-0.0299355
1.4200000,1.4200000,1.4200000,-0.0022805,0.0010098,-0.1635030,-0.0022805,-4.7098390,-3.9364053,-0.0005025,-0.0040076,-1.4075870,-1.2477454,-0.0026884,-0.0017003,-0.0296162
1.4225000,1.4225000,1.4225000,-0.0022562,0.0010056,-0.1626325,-0.0022562,-4.6824195,-3.9156292,-0.0004971,-0.0039649,-1.3981726,-1.2401203,-0.0026597,-0.0016822,-0.0293009
1.4250000,1.4250000,1.4250000,-0.0022323,0.0010014,-0.1617682,-0.0022323,-4.6551865,-3.8949802,-0.0004919,-0.0039228,-1.3888337,-1.2325501,-0.0026315,-0.0016643,-0.0289896
1.4275000,1.4275000,1.4275000,-0.0022086,0.0009973,-0.1609101,-0.0022086,-4.6281385,-3.8744576,-0.0004866,-0.0038812,-1.3795697,-1.2250346,-0.0026035,-0.0016466,-0.0286820
1.4300000,1.4300000,1.4300000,-0.0021852,0.0009931,-0.1600580,-0.0021852,-4.6012741,-3.8540604,-0.0004815,-0.0038401,-1.3703799,-1.2175732,-0.0025760,-0.0016292,-0.0283783
1.4325000,1.4325000,1.4325000,-0.0021621,0.0009890,-0.1592119,-0.0021621,-4.5745918,-3.8337878,-0.0004764,-0.0037995,-1.3612636,-1.2101656,-0.0025487,-0.0016120,-0.0280784
1.4350000,1.4350000,1.4350000,-0.0021393,0.0009850,-0.1583718,-0.0021393,-4.5480902,-3.8136388,-0.0004714,-0.0037594,-1.3522201,-1.2028112,-0.0025219,-0.0015950,-0.0277821
1.4375000,1.4375000,1.4375000,-0.0021167,0.0009809,-0.1575376,-0.0021167,-4.5217679,-3.7936126,-0.0004664,-0.0037198,-1.3432487,-1.1955097,-0.0024953,-0.0015782,-0.0274895
1.4400000,1.4400000,1.4400000,-0.0020945,0.0009769,-0.1567093,-0.0020945,-4.4956235,-3.7737083,-0.0004615,-0.0036807,-1.3343489,-1.1882605,-0.0024691,-0.0015616,-0.0272005
1.4425000,1.4425000,1.4425000,-0.0020725,0.0009729,-0.1558868,-0.0020725,-4.4696556,-3.7539252,-0.0004567,-0.0036421,-1.3255199,-1.1810634,-0.0024431,-0.0015452,-0.0269150
1.4450000,1.4450000,1.4450000,-0.0020508,0.0009689,-0.1550701,-0.0020508,-4.4438629,-3.7342623,-0.0004519,-0.0036039,-1.3167611,-1.1739179,-0.0024175,-0.0015290,-0.0266330
1.4475000,1.4475000,1.4475000,-0.0020293,0.0009650,-0.1542591,-0.0020293,-4.4182440,-3.7147188,-0.0004471,-0.0035662,-1.3080719,-1.1668235,-0.0023923,-0.0015130,-0.0263545
1.4500000,1.4500000,1.4500000,-0.0020082,0.0009611,-0.1534537,-0.0020082,-4.3927976,-3.6952938,-0.0004425,-0.0035290,-1.2994516,-1.1597799,-0.0023673,-0.0014972,-0.0260794
1.4525000,1.4525000,1.4525000,-0.0019872,0.0009572,-0.1526539,-0.0019872,-4.3675223,-3.6759866,-0.0004379,-0.0034922,-1.2908997,-1.1527866,-0.0023426,-0.0014816,-0.0258076
1.4550000,1.4550000,1.4550000,-0.0019666,0.0009533,-0.1518597,-0.0019666,-4.3424168,-3.6567964,-0.0004333,-0.0034559,-1.2824154,-1.1458433,-0.0023182,-0.0014662,-0.0255391
1.4575000,1.4575000,1.4575000,-0.0019461,0.0009494,-0.1510711,-0.0019461,-4.3174798,-3.6377223,-0.0004288,-0.0034200,-1.2739981,-1.1389495,-0.0022942,-0.0014510,-0.0252739
1.4600000,1.4600000,1.4600000,-0.0019260,0.0009456,-0.1502879,-0.0019260,-4.2927100,-3.6187634,-0.0004244,-0.0033846,-1.2656474,-1.1321048,-0.0022704,-0.0014359,-0.0250119
1.4625000,1.4625000,1.4625000,-0.0019060,0.0009418,-0.1495101,-0.0019060,-4.2681061,-3.5999191,-0.0004200,-0.0033495,-1.2573625,-1.1253089,-0.0022469,-0.0014211,-0.0247531
1.4650000,1.4650000,1.4650000,-0.0018863,0.0009380,-0.1487377,-0.0018863,-4.2436669,-3.5811886,-0.0004156,-0.0033149,-1.2491429,-1.1185613,-0.0022237,-0.0014064,-0.0244974
1.4675000,1.4675000,1.4675000,-0.0018669,0.0009342,-0.1479706,-0.0018669,-4.2193910,-3.5625709,-0.0004113,-0.0032807,-1.2409879,-1.1118617,-0.0022008,-0.0013919,-0.0242447
1.4700000,1.4700000,1.4700000,-0.0018477,0.0009305,-0.1472088,-0.0018477,-4.1952773,-3.5440655,-0.0004071,-0.0032470,-1.2328971,-1.1052097,-0.0021781,-0.0013775,-0.0239952
1.4725000,1.4725000,1.4725000,-0.0018287,0.0009268,-0.1464522,-0.0018287,-4.1713245,-3.5256714,-0.0004029,-0.0032136,-1.2248697,-1.0986049,-0.0021557,-0.0013634,-0.0237486
1.4750000,1.4750000,1.4750000,-0.0018099,0.0009231,-0.1457008,-0.0018099,-4.1475314,-3.5073880,-0.0003988,-0.0031806,-1.2169053,-1.0920469,-0.0021336,-0.0013494,-0.0235049
1.4775000,1.4775000,1.4775000,-0.0017914,0.0009194,-0.1449546,-0.0017914,-4.1238967,-3.4892144,-0.0003947,-0.0031481,-1.2090033,-1.0855353,-0.0021117,-0.0013356,-0.0232642
1.4800000,1.4800000,1.4800000,-0.0017731,0.0009157,-0.1442134,-0.0017731,-4.1004193,-3.4711499,-0.0003907,-0.0031159,-1.2011631,-1.0790699,-0.0020902,-0.0013219,-0.0230264
1.4825000,1.4825000,1.4825000,-0.0017550,0.0009121,-0.1434773,-0.0017550,-4.0770979,-3.4531938,-0.0003867,-0.0030841,-1.1933841,-1.0726501,-0.0020688,-0.0013084,-0.0227914
1.4850000,1.4850000,1.4850000,-0.0017371,0.0009085,-0.1427463,-0.0017371,-4.0539314,-3.4353453,-0.0003827,-0.0030527,-1.1856659,-1.0662757,-0.0020477,-0.0012951,-0.0225592
1.4875000,1.4875000,1.4875000,-0.0017194,0.0009049,-0.1420202,-0.0017194,-4.0309186,-3.4176037,-0.0003789,-0.0030216,-1.1780078,-1.0599463,-0.0020269,-0.0012819,-0.0223297
1.4900000,1.4900000,1.4900000,-0.0017020,0.0009013,-0.1412990,-0.0017020,-4.0080583,-3.3999682,-0.0003750,-0.0029909,-1.1704094,-1.0536615,-0.0020063,-0.0012689,-0.0221030
1.4925000,1.4925000,1.4925000,-0.0016847,0.0008978,-0.1405827,-0.0016847,-3.9853494,-3.3824382,-0.0003712,-0.0029606,-1.1628701,-1.0474210,-0.0019860,-0.0012561,-0.0218790
1.4950000,1.4950000,1.4950000,-0.0016677,0.0008942,-0.1398713,-0.0016677,-3.9627907,-3.3650129,-0.0003675,-0.0029307,-1.1553893,-1.0412244,-0.0019659,-0.0012433,-0.0216576
1.4975000,1.4975000,1.4975000,-0.0016508,0.0008907,-0.1391647,-0.0016508,-3.9403811,-3.3476916,-0.0003637,-0.0029011,-1.1479665,-1.0350713,-0.0019460,-0.0012308,-0.0214388
1.5000000,1.5000000,1.5000000,-0.0016342,0.0008872,-0.1384628,-0.0016342,-3.9181195,-3.3304736,-0.0003601,-0.0028718,-1.1406013,-1.0289615,-0.0019264,-0.0012184,-0.0212226
1.5025000,1.5025000,1.5025000,-0.0016177,0.0008838,-0.1377656,-0.0016177,-3.8960048,-3.3133582,-0.0003564,-0.0028429,-1.1332931,-1.0228946,-0.0019070,-0.0012061,-0.0210090
1.5050000,1.5050000,1.5050000,-0.0016015,0.0008803,-0.1370732,-0.0016015,-3.8740358,-3.2963447,-0.0003529,-0.0028143,-1.1260415,-1.0168702,-0.0018879,-0.0011940,-0.0207978
1.5075000,1.5075000,1.5075000,-0.0015854,0.0008769,-0.1363854,-0.0015854,-3.8522114,-3.2794324,-0.0003493,-0.0027861,-1.1188458,-1.0108881,-0.0018689,-0.0011820,-0.0205892
1.5100000,1.5100000,1.5100000,-0.0015695,0.0008735,-0.1357022,-0.0015695,-3.8305306,-3.2626206,-0.0003458,-0.0027582,-1.1117056,-1.0049478,-0.0018502,-0.0011702,-0.0203830
1.5125000,1.5125000,1.5125000,-0.0015538,0.0008701,-0.1350235,-0.0015538,-3.8089924,-3.2459087,-0.0003424,-0.0027306,-1.1046204,-0.9990490,-0.0018317,-0.0011585,-0.0201791
1.5150000,1.5150000,1.5150000,-0.0015383,0.0008667,-0.1343494,-0.0015383,-3.7875955,-3.2292960,-0.0003389,-0.0027033,-1.0975898,-0.9931915,-0.0018134,-0.0011469,-0.0199777
1.5175000,1.5175000,1.5175000,-0.0015230,0.0008634,-0.1336798,-0.0015230,-3.7663391,-3.2127817,-0.0003356,-0.0026764,-1.0906132,-0.9873748,-0.0017953,-0.0011355,-0.0197786
1.5200000,1.5200000,1.5200000,-0.0015078,0.0008600,-0.1330146,-0.0015078,-3.7452219,-3.1963653,-0.0003322,-0.0026498,-1.0836902,-0.9815987,-0.0017775,-0.0011242,-0.0195818
1.5225000,1.5225000,1.5225000,-0.0014928,0.0008567,-0.1323539,-0.0014928,-3.7242431,-3.1800460,-0.0003289,-0.0026235,-1.0768202,-0.9758629,-0.0017598,-0.0011130,-0.0193874
1.5250000,1.5250000,1.5250000,-0.0014780,0.0008534,-0.1316975,-0.0014780,-3.7034015,-3.1638233,-0.0003257,-0.0025974,-1.0700029,-0.9701670,-0.0017424,-0.0011020,-0.0191951
1.5275000,1.5275000,1.5275000,-0.0014634,0.0008501,-0.1310455,-0.0014634,-3.6826961,-3.1476965,-0.0003224,-0.0025717,-1.0632378,-0.9645106,-0.0017251,-0.0010911,-0.0190051
1.5300000,1.5300000,1.5300000,-0.0014490,0.0008469,-0.1303978,-0.0014490,-3.6621260,-3.1316649,-0.0003193,-0.0025463,-1.0565243,-0.9588936,-0.0017081,-0.0010803,-0.0188173
1.5325000,1.5325000,1.5325000,-0.0014347,0.0008436,-0.1297543,-0.0014347,-3.6416901,-3.1157279,-0.0003161,-0.0025212,-1.0498621,-0.9533156,-0.0016912,-0.0010696,-0.0186316
1.5350000,1.5350000,1.5350000,-0.0014205,0.0008404,-0.1291151,-0.0014205,-3.6213874,-3.0998848,-0.0003130,-0.0024964,-1.0432506,-0.9477763,-0.0016746,-0.0010591,-0.0184481
1.5375000,1.5375000,1.5375000,-0.0014066,0.0008372,-0.1284801,-0.0014066,-3.6012169,-3.0841351,-0.0003099,-0.0024718,-1.0366896,-0.9422754,-0.0016581,-0.0010487,-0.0182667
1.5400000,1.5400000,1.5400000,-0.0013927,0.0008340,-0.1278493,-0.0013927,-3.5811777,-3.0684781,-0.0003069,-0.0024475,-1.0301784,-0.9368125,-0.0016418,-0.0010384,-0.0180874
1.5425000,1.5425000,1.5425000,-0.0013791,0.0008308,-0.1272226,-0.0013791,-3.5612688,-3.0529133,-0.0003039,-0.0024236,-1.0237167,-0.9313875,-0.0016257,-0.0010282,-0.0179101
1.5450000,1.5450000,1.5450000,-0.0013656,0.0008277,-0.1266000,-0.0013656,-3.5414893,-3.0374398,-0.0003009,-0.0023998,-1.0173040,-0.9259999,-0.0016098,-0.0010181,-0.0177349
1.5475000,1.5475000,1.5475000,-0.0013523,0.0008246,-0.1259814,-0.0013523,-3.5218380,-3.0220573,-0.0002980,-0.0023764,-1.0109399,-0.9206495,-0.0015941,-0.0010082,-0.0175616
1.5500000,1.5500000,1.5500000,-0.0013391,0.0008214,-0.1253669,-0.0013391,-3.5023143,-3.0067650,-0.0002950,-0.0023532,-1.0046240,-0.9153360,-0.0015786,-0.0009984,-0.0173904
1.5525000,1.5525000,1.5525000,-0.0013260,0.0008183,-0.1247564,-0.0013260,-3.4829170,-2.9915624,-0.0002922,-0.0023303,-0.9983559,-0.9100591,-0.0015632,-0.0009886,-0.0172210
1.5550000,1.5550000,1.5550000,-0.0013131,0.0008153,-0.1241499,-0.0013131,-3.4636452,-2.9764489,-0.0002893,-0.0023077,-0.9921351,-0.9048186,-0.0015480,-0.0009790,-0.0170537
1.5575000,1.5575000,1.5575000,-0.0013004,0.0008122,-0.1235473,-0.0013004,-3.4444981,-2.9614239,-0.0002865,-0.0022853,-0.9859612,-0.8996141,-0.0015330,-0.0009695,-0.0168882
1.5600000,1.5600000,1.5600000,-0.0012878,0.0008092,-0.1229486,-0.0012878,-3.4254747,-2.9464867,-0.0002838,-0.0022631,-0.9798338,-0.8944453,-0.0015181,-0.0009601,-0.0167245
1.5625000,1.5625000,1.5625000,-0.0012753,0.0008061,-0.1223537,-0.0012753,-3.4065741,-2.9316369,-0.0002810,-0.0022412,-0.9737526,-0.8893121,-0.0015034,-0.0009509,-0.0165628
1.5650000,1.5650000,1.5650000,-0.0012630,0.0008031,-0.1217627,-0.0012630,-3.3877955,-2.9168738,-0.0002783,-0.0022196,-0.9677171,-0.8842141,-0.0014889,-0.0009417,-0.0164028
1.5675000,1.5675000,1.5675000,-0.0012509,0.0008001,-0.1211755,-0.0012509,-3.3691379,-2.9021969,-0.0002756,-0.0021982,-0.9617268,-0.8791510,-0.0014746,-0.0009326,-0.0162447
1.5700000,1.5700000,1.5700000,-0.0012388,0.0007971,-0.1205921,-0.0012388,-3.3506004,-2.8876056,-0.0002730,-0.0021770,-0.9557816,-0.8741225,-0.0014604,-0.0009236,-0.0160883
1.5725000,1.5725000,1.5725000,-0.0012269,0.0007942,-0.1200125,-0.0012269,-3.3321821,-2.8730993,-0.0002703,-0.0021561,-0.9498808,-0.8691285,-0.0014463,-0.0009147,-0.0159337
1.5750000,1.5750000,1.5750000,-0.0012151,0.0007912,-0.1194365,-0.0012151,-3.3138823,-2.8586775,-0.0002677,-0.0021354,-0.9440242,-0.8641685,-0.0014325,-0.0009060,-0.0157808
1.5775000,1.5775000,1.5775000,-0.0012035,0.0007883,-0.1188643,-0.0012035,-3.2957000,-2.8443396,-0.0002652,-0.0021150,-0.9382113,-0.8592425,-0.0014187,-0.0008973,-0.0156296
1.5800000,1.5800000,1.5800000,-0.0011920,0.0007854,-0.1182957,-0.0011920,-3.2776343,-2.8300851,-0.0002626,-0.0020947,-0.9324419,-0.8543500,-0.0014052,-0.0008887,-0.0154801
