# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.1650000,0.1650000,0.1650000,inf,nan,868.9269975,10210.5731946,6634.5504774,40240.7577122,669.3154386,28389.6956989,10226.9940539,10194.1523352,12036.6198795,7612.6268298,208290.7681175,10210.5731946,6634.5504774,40240.7577122,654.3273561,28389.6956989,10226.9940539,10194.1523352,12036.6198795,7612.6268298,208290.7681175
0.1675000,0.1675000,0.1675000,inf,nan,742.7756118,8636.5779595,5611.8070748,34076.8397611,564.6648398,24041.9581845,8652.3027985,8620.8531205,10181.1332212,6439.1140281,176389.2876705,8636.5779595,5611.8070748,34076.8397611,549.6553982,24041.9581845,8652.3027985,8620.8531205,10181.1332212,6439.1140281,176389.2876705
0.1700000,0.1700000,0.1700000,inf,nan,636.3852503,7325.3995907,4759.9904248,28938.7695840,477.7659349,20417.8507590,7340.4764274,7310.3227540,8635.4652828,5461.5477898,149797.6706486,7325.3995907,4759.9904248,28938.7695840,462.7503004,20417.8507590,7340.4764274,7310.3227540,8635.4652828,5461.5477898,149797.6706486
0.1725000,0.1725000,0.1725000,inf,nan,546.4092411,6229.7807465,4048.3495176,24642.4048372,405.4028136,17387.4737354,6244.2540336,6215.3074594,7343.9072762,4644.6947836,127562.7150482,6229.7807465,4048.3495176,24642.4048372,390.3917112,17387.4737354,6244.2540336,6215.3074594,7343.9072762,4644.6947836,127562.7150482
0.1750000,0.1750000,0.1750000,inf,nan,470.1125050,5311.5446764,3452.0441312,21038.9532980,344.9783944,14845.8653050,5325.4555702,5297.6337826,6261.4549668,3960.0918323,108914.2149778,5311.5446764,3452.0441312,21038.9532980,329.9806774,14845.8653050,5325.4555702,5297.6337826,6261.4549668,3960.0918323,108914.2149778
0.1775000,0.1775000,0.1775000,inf,nan,405.2515579,4539.7443154,2950.9397815,18007.7712638,294.3883636,12707.9210267,4553.1309233,4526.3577074,5351.6267533,3384.6659455,93227.6792059,4539.7443154,2950.9397815,18007.7712638,279.4126887,12707.9210267,4553.1309233,4526.3577074,5351.6267533,3384.6659455,93227.6792059
0.1800000,0.1800000,0.1800000,inf,nan,349.9796593,3889.2090417,2528.6616103,15450.7087213,251.9219374,10904.4045326,3902.1066517,3876.3114317,4584.7505301,2899.6508358,79995.0572234,3889.2090417,2528.6616103,15450.7087213,236.9780349,10904.4045326,3902.1066517,3876.3114317,4584.7505301,2899.6508358,79995.0572234
0.1825000,0.1825000,0.1825000,inf,nan,302.7715041,3339.3995153,2171.8488723,13287.6529018,216.1837609,9378.8036675,3351.8408072,3326.9582234,3936.6137263,2489.7331287,68801.6692384,3339.3995153,2171.8488723,13287.6529018,201.2833183,9378.8036675,3351.8408072,3326.9582234,3936.6137263,2489.7331287,68801.6692384
0.1850000,0.1850000,0.1850000,inf,nan,262.3631706,2873.5020836,1869.5654079,11453.0037668,186.0323762,8084.8440843,2885.5173249,2861.4868424,3387.3957558,2142.3771850,59307.9606802,2873.5020836,1869.5654079,11453.0037668,171.1894130,8084.8440843,2885.5173249,2861.4868424,3387.3957558,2142.3771850,59307.9606802
0.1875000,0.1875000,0.1875000,inf,nan,227.7039825,2477.7101543,1628.0892089,9892.8768575,160.5314154,6984.5159743,2489.3273806,2466.0929280,2920.8208718,1847.2893184,51235.0221607,2477.7101543,1612.8318481,9892.8768575,145.7622549,6984.5159743,2489.3273806,2466.0929280,2920.8208718,1847.2893184,51235.0221607
0.1900000,0.1900000,0.1900000,inf,nan,197.9176063,2140.6520028,1409.5105218,8562.8758583,138.9102219,6046.5027161,2151.8971853,2129.4068204,2523.4836440,1611.2485514,44353.0587704,2140.6520028,1394.2531611,8562.8758583,124.2336799,6046.5027161,2151.8971853,2129.4068204,2523.4836440,1595.9911907,44353.0587704
0.1925000,0.1925000,0.1925000,inf,0.2000000,172.2702707,1852.9336671,1222.9784851,7426.3129523,120.5313591,5244.9254253,1863.8308666,1856.7824274,2184.3101056,1396.7363707,38472.1774992,1852.9336671,1207.7211244,7426.3129523,105.9701551,5244.9254253,1863.8308666,1842.0364676,2184.3101056,1381.4790100,38472.1774992
0.1950000,0.1950000,0.1950000,1622.0299598,0.1523961,150.1447445,1622.0299598,1063.4332456,6452.7823265,104.8638519,4558.3366419,1632.6014700,1611.4584497,1894.1258869,1213.2077563,33435.0028546,1606.7725991,1048.1758849,6452.7823265,90.4477329,4558.3366419,1617.3441093,1596.2010890,1894.1258869,1197.9503956,33435.0028546
0.1975000,0.1975000,0.1975000,1410.9604842,0.1479989,131.0195157,1410.9604842,926.6716244,5617.0131198,91.4626400,3968.9111521,1421.2269633,1400.6940052,1660.5663598,1055.8421390,29110.7390809,1395.7031235,911.4142639,5617.0131198,77.2319271,3968.9111521,1405.9696026,1385.4366444,1645.3089990,1040.5847783,29110.7390809
0.2000000,0.2000000,0.2000000,1229.5962566,0.1438776,114.4528807,1229.5962566,809.1925278,4897.9442053,79.9551660,3461.7933062,1239.5768497,1219.6156634,1446.7671708,920.6236592,25390.3807582,1214.3388959,793.9351688,4897.9442053,65.9614936,3461.7933062,1224.3194890,1204.3583027,1431.5098101,905.3662985,25390.3807582
0.2025000,0.2025000,0.2025000,1073.4381089,0.1400122,100.0711533,1073.4381089,708.0718939,4277.9756356,70.0339947,3024.5689647,1083.1505610,1063.7256569,1262.6818870,804.1979028,22182.8379362,1058.1807482,692.8145496,4277.9756356,56.3353196,3024.5689647,1067.8932003,1048.4682961,1247.4245263,788.9405424,22182.8379362
0.2050000,0.2050000,0.2050000,938.7181505,0.1363839,87.5595173,938.7181505,620.8608612,3742.3612174,61.4512181,2646.8370037,948.1789106,929.2573903,1103.8687724,703.7556684,19411.7918455,923.4607898,605.6039543,3742.3612174,48.1017948,2646.8370037,932.9215499,914.0000296,1088.6114117,688.4983096,19411.7918455
0.2075000,0.2075000,0.2075000,822.2729147,0.1329754,76.6539554,822.2729147,545.4682425,3278.7141720,54.0100894,2319.8605967,831.4972327,813.0485965,966.5986103,616.9383848,17013.1360114,807.0155541,530.2479915,3278.7141720,41.0501693,2319.8605967,816.2398725,797.7912358,951.3412496,601.6810362,17013.1360114
0.2100000,0.2100000,0.2100000,721.4398482,0.1297707,67.1333673,721.4398482,478.8505221,2876.6036803,47.5532777,2036.2826112,730.4418618,712.4378325,847.7326805,541.7609174,14932.8878438,706.1824891,465.0169847,2876.6036803,35.0035080,2036.2826112,715.1845059,697.1804724,832.4753200,526.5036214,14932.8878438
0.2125000,0.2125000,0.2125000,633.9726065,0.1267549,58.8119049,633.9726065,415.9135731,2527.2246852,41.9510133,1805.1500437,642.7654110,625.1797859,744.6229133,476.5483584,13125.4794466,618.7152580,401.8039596,2527.2246852,29.8129308,1789.8926830,627.5080864,609.9224296,729.3655539,461.2912794,13125.4794466
0.2150000,0.2150000,0.2150000,557.9715379,0.1239138,51.5320351,557.9715379,359.8801654,2223.1269116,37.0922584,1590.6934261,566.5671418,549.3757786,655.0299617,419.8840770,11552.3549653,542.7142455,345.3783343,2223.1269116,25.3528907,1575.4360654,551.3100482,534.1184428,639.7726114,404.6277273,11552.3549653
0.2175000,0.2175000,0.2175000,491.8264468,0.1212328,45.1587737,491.8264468,311.2833771,1957.9918880,32.8795285,1403.7137007,500.2337363,483.4165772,577.0557872,370.5668573,10180.8164195,476.5693875,296.6643868,1957.9918880,21.5172941,1388.4563399,484.9794473,468.1593277,561.7984862,355.3125605,10180.8164195
0.2200000,0.2200000,0.2200000,434.1692886,0.1186941,39.5752435,434.1692886,269.1474561,1741.7063488,29.2262907,1240.4230139,442.3640699,425.9351851,509.0880086,327.5753719,8983.0715139,418.9130156,254.5495313,1726.4489881,18.2163030,1225.1656532,427.1478010,410.6782302,493.8309178,312.3260958,8983.0715139
0.2225000,0.2225000,0.2225000,383.8348906,0.1162670,34.6794804,383.8348906,232.5569415,1539.1806351,26.0556907,1097.5947477,391.5125120,375.7677577,449.7537875,290.0384593,7935.4460698,368.5808639,218.0920363,1523.9232744,15.3736947,1082.3373870,376.6500896,360.5116382,434.4974243,274.8002996,7935.4460698
0.2250000,0.2250000,0.2250000,339.8280658,0.1138689,30.3822678,339.8280658,200.7293929,1361.7666905,23.2998193,972.4745218,345.7205158,331.9211642,397.8814082,257.2097726,7017.7309832,324.5797440,186.4931419,1346.5093298,12.9246751,957.2171615,332.4924271,316.6670610,382.6271968,241.9946873,7017.7309832
0.2275000,0.2275000,0.2275000,301.2955653,0.1112431,26.6056858,301.2955653,173.0052102,1206.1237438,20.8991452,862.7062156,303.9915613,293.5460408,352.4679107,228.4458666,6212.6394009,286.0606835,159.0739947,1190.8663831,10.8140640,847.4488590,290.7171741,278.2961720,337.2194336,213.2762963,6212.6394009
0.2300000,0.2300000,0.2300000,267.5015593,0.1077049,23.2820202,267.5015593,148.8295606,1069.3882846,18.8019635,766.2703151,266.8516475,259.9144225,312.6511543,203.1882053,5505.3544294,252.2965496,135.2565240,1054.1309239,8.9947854,751.0129848,253.0654808,244.6724364,297.4169624,188.1030032,5505.3544294
0.2325000,0.2325000,0.2325000,237.8065680,0.1018569,20.3527323,237.8065680,127.7330813,949.1010803,16.9637996,681.4323596,234.2340153,230.4011974,277.6850910,180.9511047,4883.1513919,222.6633675,114.5475471,933.8437201,7.4266086,666.1751881,220.2409545,215.1724329,262.4842175,166.0095954,4883.1513919
0.2350000,0.2350000,0.2350000,211.6519434,0.0916709,17.7673414,211.6519434,109.3149844,843.1460794,15.3467530,606.6994522,205.6591163,204.4687218,246.9187599,161.3169134,4335.0816196,196.6246857,96.2893809,827.8887227,6.0750969,591.4431679,191.5917049,189.2602225,231.7888091,146.5961146,4335.0816196
0.2375000,0.2375000,0.2375000,188.5527405,0.0753970,15.4822453,188.5527405,93.2301038,749.6991448,13.9187934,540.7822341,180.6162025,181.6539957,219.7821065,143.9354171,3851.7071582,173.7184639,80.0210247,734.4418085,4.9107263,525.5305182,166.5593736,166.4742392,204.7860660,129.5180803,3851.7071582
0.2400000,0.2400000,0.2400000,168.0978087,0.0530012,13.4596203,168.0978087,79.1795070,667.1849255,12.6530343,482.5581964,158.6468785,161.5578741,195.7816669,128.5203856,3424.8777017,153.5460510,65.8448691,651.9276797,3.9081466,467.3263275,144.6648808,146.4162711,181.0060429,114.4782732,3424.8777017
0.2425000,0.2425000,0.2425000,149.9491320,0.0267413,11.6665340,149.9491320,66.9035670,594.2404718,11.5270105,431.0330628,139.3537949,143.8358907,174.5028103,114.8388681,3047.5426273,135.7629011,53.4852278,578.9835459,3.0455598,415.8695625,125.4964728,128.7421790,160.0425758,101.2198124,3047.5426273
0.2450000,0.2450000,0.2450000,133.8323753,0.0000349,10.0743062,133.8323753,56.1764977,529.6844548,10.5219804,385.3088972,122.3951853,128.1903867,155.6076692,102.6964134,2713.5922757,120.0707368,42.7047775,514.4284563,2.3041966,370.3274364,108.6996781,113.1540621,141.5440436,89.5203134,2713.5922757
0.2475000,0.2475000,0.2475000,119.5201041,-0.0242600,8.6580395,119.5201041,46.8015171,472.4910826,9.6222707,344.5880357,107.4770608,114.3637427,138.8215724,91.9244582,2417.7236483,106.2109208,33.2988997,457.2373489,1.6678740,329.9771059,93.9688510,99.3936318,125.2055547,79.1869457,2417.7236483
0.2500000,0.2500000,0.2500000,106.8159512,-0.0446647,7.3962016,106.8159512,38.6052328,421.7680151,8.8146773,308.2216924,94.3457537,102.1325837,123.9135391,82.3727502,2155.3265389,93.9588382,25.0909064,406.5190482,1.1226215,294.1901519,81.0400367,87.2365960,110.7623243,70.0522447,2155.3265389
0.2525000,0.2525000,0.2525000,95.5448398,-0.0608879,6.2701808,95.5448398,31.4276803,376.7377208,8.0879340,275.7304229,82.7815222,91.3028486,110.6807716,73.9058302,1922.3867980,83.1191259,17.9280035,361.4975733,0.6563639,262.4193961,69.6849410,76.4878907,97.9840509,61.9705550,1922.3867980
0.2550000,0.2550000,0.2550000,85.5486174,-0.0732930,5.2638114,85.5486174,25.1008502,336.7217874,7.4322608,246.7433781,72.5933087,81.7056121,98.9405910,66.4015488,1726.4413975,73.5216144,11.6778704,321.4962270,0.2586530,233.6572323,59.7058231,66.9776232,86.6701318,54.8150044,1711.6998919
0.2575000,0.2575000,0.2575000,76.6844244,-0.0824795,4.3629093,76.6844244,19.4105351,301.1277031,6.8390073,220.9265933,63.6145006,73.1935276,88.5274525,59.7502305,1536.3771638,65.0178679,6.2257586,285.9240285,-0.0795620,207.6714794,50.9311629,58.5576143,76.6455855,48.4749246,1521.1845846
0.2600000,0.2600000,0.2600000,68.8238730,-0.0890591,3.5548752,68.8238730,14.0694206,269.4376300,6.3004079,197.9576110,55.6994723,65.6377340,79.2919458,53.8538817,1367.6370786,57.3423777,1.4720244,254.2641211,-0.3661288,184.6540209,43.1191102,51.0984457,67.5974199,42.7523622,1352.4389278
0.2625000,0.2625000,0.2625000,61.8522286,-0.0935692,2.8284104,61.8522286,8.7936871,241.1987308,5.8094582,177.5292225,48.7206817,58.9250688,71.1000996,48.6252923,1217.9911919,50.4654151,-2.6699719,226.0638509,-0.6078587,164.2478021,36.0718369,44.4869346,59.4905895,37.6251524,1202.8437873
0.2650000,0.2650000,0.2650000,55.6674151,-0.0964523,2.1733654,55.6674151,3.4760582,216.0147143,5.3598951,159.3572842,42.5660972,52.9554460,63.8324699,43.9870452,1085.1754241,44.3889573,-7.3841814,200.9262609,-0.8106682,146.1413041,29.8697676,38.6239695,52.3274252,33.0947696,1070.1140872
0.2675000,0.2675000,0.2675000,50.1788890,-0.0980638,1.5807054,50.1788890,-1.7871829,193.5383840,4.9462410,143.1847560,37.1366982,47.6393250,57.3829969,39.8704946,967.1940482,39.0167495,-12.2720709,178.5027846,-0.9797012,130.0623813,24.4105861,33.4226527,45.9944583,29.0894496,952.2535998
0.2700000,0.2700000,0.2700000,45.3064649,-0.0986860,1.0425385,45.3064649,-6.8295940,173.4650782,4.5638602,128.7822431,32.3437705,42.8953184,51.6577402,36.2147648,862.3048810,34.2647070,-16.5097289,158.4869614,-1.1194331,115.7729831,19.6049567,28.8067033,40.3925662,25.5465019,847.5162187
0.2725000,0.2725000,0.2725000,40.9791589,-0.0985432,0.5521415,40.9791589,-11.5126266,155.5269457,4.2089846,115.9465889,28.1057627,38.6481702,46.5735956,32.9658118,768.9873347,30.0592883,-21.2031684,140.6090203,-1.2337602,103.0646251,15.3747857,24.7090819,35.4350555,22.4110969,754.3727325
0.2750000,0.2750000,0.2750000,37.1340908,-0.0978154,0.1039221,37.1340908,-15.7566242,139.4880070,3.8786863,104.4986122,24.3446452,34.8275546,42.0570543,30.0755770,685.9116284,26.3360995,-25.8817736,124.6312056,-1.3260766,91.7544974,11.6517293,21.0708046,31.0460160,19.6352246,671.4822731
0.2775000,0.2775000,0.2775000,33.7154738,-0.0966484,-0.3067029,33.7154738,-19.5357499,125.1399338,3.5707926,94.2805859,20.9820741,31.3682658,38.0430431,27.5012518,611.9115353,23.0372783,-29.9137059,110.3437364,-1.3993411,81.6821150,8.3759103,17.8399187,27.1572376,17.1757451,597.6677434
0.2800000,0.2800000,0.2800000,30.6737093,-0.0951635,-0.6835002,30.6737093,-22.8602315,112.2984612,3.2837496,85.1537515,17.9364279,28.2120876,34.4738629,25.2046592,545.9613632,20.1021039,-33.3781110,97.5613079,-1.4561334,72.7064314,5.4948136,14.9706160,23.6971401,14.9873873,531.8946392
0.2825000,0.2825000,0.2825000,27.9645994,-0.0934642,-1.0296395,27.9645994,-25.7611392,100.8003346,3.0164480,76.9960050,15.1233425,25.3107272,31.2982382,23.1517488,487.1569428,17.5029397,-36.3443093,86.1200591,-1.4987044,64.7033467,2.9623330,12.4224650,20.6331445,13.0495464,473.2527691
0.2850000,0.2850000,0.2850000,25.5486825,-0.0916416,-1.3478969,25.5486825,-28.2830963,90.5006947,2.7680345,69.6998086,12.4638980,22.6280606,28.4704858,21.3121939,434.6999005,15.2009437,-38.8730575,75.8749388,-1.5290180,57.5635536,0.7379483,10.1597453,17.9194623,11.3332631,420.9404533
0.2875000,0.2875000,0.2875000,23.3906881,-0.0897778,-1.6408076,23.3906881,-30.4862030,81.2707888,2.5377411,63.1703382,9.9014962,20.1397360,25.9498090,19.6590750,387.8844441,13.1619494,-41.1808844,66.6974154,-1.5487885,51.1906735,-1.2139856,8.1508678,15.5158167,9.8130641,374.2508472
0.2900000,0.2900000,0.2900000,21.4591034,-0.0879475,-1.9107516,21.4591034,-32.4564126,72.9958552,2.3247605,57.3238577,7.4173845,17.8296109,23.6997146,18.1686293,346.0860658,11.3558737,-43.1933464,58.4734838,-1.5595126,45.4996404,-2.9248552,6.3678724,13.3867446,8.4665207,332.5600873
0.2925000,0.2925000,0.2925000,19.7258336,-0.0862184,-2.1599740,19.7258336,-34.3133743,65.5729105,2.1281814,52.0862992,5.0290774,15.6844640,21.6875454,16.8200449,308.7517598,9.7562048,-44.8844733,51.1019265,-1.5624967,40.3950762,-4.4223219,4.4185074,11.5009928,7.2738665,295.1530394
0.2950000,0.2950000,0.2950000,18.1659405,-0.0846491,-2.3905592,18.1659405,-36.1869893,58.9079998,1.9469771,47.3920226,2.7712314,13.6893039,19.8841152,15.5952714,275.3914950,8.3395569,-46.2933727,44.4927961,-1.5602193,35.8326156,-6.0725824,2.3413805,9.8309933,6.2176661,261.7374258
0.2975000,0.2975000,0.2975000,16.7574363,-0.0832856,-2.6043859,16.7574363,-38.1592365,52.9123104,1.7800279,43.1827328,0.6752952,11.8251484,18.2634282,14.4788241,245.5707589,7.0852837,-47.8729054,38.5660883,-1.5720517,31.7557970,-7.8972990,0.4963267,8.3524074,5.2825263,231.8816031
0.3000000,0.3000000,0.3000000,15.4811077,-0.0821571,-2.8030903,15.4811077,-40.2522814,47.4967471,1.6261562,39.4065319,-1.2405561,10.0701562,16.8024640,13.4575621,218.9040330,5.9751424,-50.3347441,33.2505812,-1.5761496,28.1117744,-10.0918949,-1.1412418,7.0437297,4.4548458,205.1980586
0.3025000,0.3025000,0.3025000,14.3203425,-0.0812710,-2.9880514,14.3203425,-42.4896350,42.5658974,1.4841604,36.0170905,-2.9723563,8.4036990,15.4810024,12.5204347,195.0490787,4.9930006,-52.3960634,28.4828177,-1.5736170,24.8537144,-12.0699973,-2.5932462,5.8859428,3.7225971,181.3433793
0.3050000,0.3050000,0.3050000,13.2609373,-0.0806111,-3.1603995,13.2609373,-44.8932434,38.0158664,1.3528451,32.9729285,-4.5275595,6.8112151,14.2814611,11.6582011,173.7019302,4.1245811,-54.1069340,24.2062125,-1.5654229,21.9400761,-13.7944325,-3.8792420,4.8622163,3.0751356,160.0129690
0.3075000,0.3075000,0.3075000,12.2908726,-0.0801385,-3.3210437,12.2908726,-47.3948171,33.7445021,1.2310526,30.2367980,-5.9219169,5.2865274,13.1887220,10.8631361,154.5925008,3.3572391,-56.0806564,20.3702682,-1.5524173,19.3339820,-15.2855758,-5.0166841,3.9576438,2.5030337,140.9364327
0.3100000,0.3100000,0.3100000,11.4000565,-0.0797969,-3.4707109,11.4000565,-49.8455046,29.6769593,1.1176941,27.7751637,-7.1769489,3.8295191,12.1899261,10.1287361,137.4807204,2.6797674,-59.0833374,16.9298858,-1.5368036,17.0026674,-16.5704386,-6.0211616,3.1590138,1.9979357,123.8735387
