# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2725000,1.2725000,1.2725000,-0.0020950,0.0010280,-0.1078677,-0.0020950,-1.4558456,-1.4005703,-0.0005054,-0.0035707,-0.3607256,-0.4010648,-0.0024697,-0.0015620,-0.0263997
1.2750000,1.2750000,1.2750000,-0.0020702,0.0010245,-0.1072282,-0.0020702,-1.4442198,-1.3905883,-0.0004994,-0.0035283,-0.3576414,-0.3980872,-0.0024404,-0.0015434,-0.0260864
1.2775000,1.2775000,1.2775000,-0.0020456,0.0010211,-0.1065937,-0.0020456,-1.4327056,-1.3806947,-0.0004935,-0.0034865,-0.3545892,-0.3951376,-0.0024115,-0.0015252,-0.0257775
1.2800000,1.2800000,1.2800000,-0.0020215,0.0010177,-0.1059643,-0.0020215,-1.4213017,-1.3708885,-0.0004877,-0.0034453,-0.3515687,-0.3922157,-0.0023830,-0.0015071,-0.0254728
1.2825000,1.2825000,1.2825000,-0.0019976,0.0010143,-0.1053398,-0.0019976,-1.4100070,-1.3611687,-0.0004819,-0.0034047,-0.3485794,-0.3893213,-0.0023549,-0.0014893,-0.0251724
1.2850000,1.2850000,1.2850000,-0.0019741,0.0010109,-0.1047202,-0.0019741,-1.3988201,-1.3515345,-0.0004763,-0.0033646,-0.3456209,-0.3864540,-0.0023271,-0.0014718,-0.0248760
1.2875000,1.2875000,1.2875000,-0.0019509,0.0010075,-0.1041055,-0.0019509,-1.3877400,-1.3419849,-0.0004707,-0.0033251,-0.3426929,-0.3836134,-0.0022998,-0.0014545,-0.0245837
1.2900000,1.2900000,1.2900000,-0.0019280,0.0010042,-0.1034956,-0.0019280,-1.3767655,-1.3325191,-0.0004651,-0.0032861,-0.3397950,-0.3807994,-0.0022728,-0.0014375,-0.0242955
1.2925000,1.2925000,1.2925000,-0.0019055,0.0010009,-0.1028904,-0.0019055,-1.3658953,-1.3231361,-0.0004597,-0.0032476,-0.3369268,-0.3780116,-0.0022462,-0.0014206,-0.0240111
1.2950000,1.2950000,1.2950000,-0.0018832,0.0009975,-0.1022900,-0.0018832,-1.3551284,-1.3138352,-0.0004543,-0.0032097,-0.3340881,-0.3752498,-0.0022200,-0.0014040,-0.0237307
1.2975000,1.2975000,1.2975000,-0.0018612,0.0009942,-0.1016942,-0.0018612,-1.3444636,-1.3046154,-0.0004490,-0.0031723,-0.3312783,-0.3725135,-0.0021941,-0.0013877,-0.0234541
1.3000000,1.3000000,1.3000000,-0.0018396,0.0009910,-0.1011031,-0.0018396,-1.3338998,-1.2954760,-0.0004438,-0.0031354,-0.3284972,-0.3698026,-0.0021686,-0.0013715,-0.0231812
1.3025000,1.3025000,1.3025000,-0.0018182,0.0009877,-0.1005166,-0.0018182,-1.3234359,-1.2864160,-0.0004387,-0.0030990,-0.3257445,-0.3671167,-0.0021434,-0.0013556,-0.0229121
1.3050000,1.3050000,1.3050000,-0.0017972,0.0009844,-0.0999346,-0.0017972,-1.3130708,-1.2774347,-0.0004336,-0.0030630,-0.3230197,-0.3644557,-0.0021186,-0.0013399,-0.0226465
1.3075000,1.3075000,1.3075000,-0.0017764,0.0009812,-0.0993571,-0.0017764,-1.3028035,-1.2685312,-0.0004286,-0.0030276,-0.3203225,-0.3618191,-0.0020941,-0.0013244,-0.0223846
1.3100000,1.3100000,1.3100000,-0.0017559,0.0009780,-0.0987840,-0.0017559,-1.2926327,-1.2597047,-0.0004236,-0.0029927,-0.3176527,-0.3592068,-0.0020699,-0.0013091,-0.0221262
1.3125000,1.3125000,1.3125000,-0.0017356,0.0009748,-0.0982154,-0.0017356,-1.2825576,-1.2509545,-0.0004187,-0.0029582,-0.3150099,-0.3566185,-0.0020460,-0.0012940,-0.0218713
1.3150000,1.3150000,1.3150000,-0.0017157,0.0009716,-0.0976511,-0.0017157,-1.2725770,-1.2422798,-0.0004139,-0.0029242,-0.3123937,-0.3540538,-0.0020225,-0.0012791,-0.0216198
1.3175000,1.3175000,1.3175000,-0.0016960,0.0009684,-0.0970911,-0.0016960,-1.2626900,-1.2336797,-0.0004092,-0.0028906,-0.3098038,-0.3515126,-0.0019993,-0.0012645,-0.0213717
1.3200000,1.3200000,1.3200000,-0.0016766,0.0009652,-0.0965354,-0.0016766,-1.2528955,-1.2251535,-0.0004045,-0.0028575,-0.3072400,-0.3489946,-0.0019764,-0.0012500,-0.0211269
1.3225000,1.3225000,1.3225000,-0.0016574,0.0009621,-0.0959840,-0.0016574,-1.2431925,-1.2167005,-0.0003999,-0.0028248,-0.3047019,-0.3464996,-0.0019538,-0.0012357,-0.0208853
1.3250000,1.3250000,1.3250000,-0.0016385,0.0009590,-0.0954368,-0.0016385,-1.2335801,-1.2083199,-0.0003953,-0.0027926,-0.3021892,-0.3440272,-0.0019315,-0.0012216,-0.0206470
1.3275000,1.3275000,1.3275000,-0.0016198,0.0009559,-0.0948937,-0.0016198,-1.2240572,-1.2000110,-0.0003908,-0.0027608,-0.2997016,-0.3415772,-0.0019095,-0.0012077,-0.0204119
1.3300000,1.3300000,1.3300000,-0.0016014,0.0009528,-0.0943547,-0.0016014,-1.2146229,-1.1917730,-0.0003863,-0.0027294,-0.2972388,-0.3391495,-0.0018878,-0.0011939,-0.0201799
1.3325000,1.3325000,1.3325000,-0.0015832,0.0009497,-0.0938199,-0.0015832,-1.2052762,-1.1836052,-0.0003820,-0.0026985,-0.2948006,-0.3367436,-0.0018664,-0.0011804,-0.0199509
1.3350000,1.3350000,1.3350000,-0.0015653,0.0009466,-0.0932891,-0.0015653,-1.1960162,-1.1755069,-0.0003776,-0.0026679,-0.2923866,-0.3343596,-0.0018452,-0.0011670,-0.0197250
1.3375000,1.3375000,1.3375000,-0.0015476,0.0009435,-0.0927622,-0.0015476,-1.1868420,-1.1674774,-0.0003734,-0.0026378,-0.2899965,-0.3319969,-0.0018244,-0.0011538,-0.0195021
1.3400000,1.3400000,1.3400000,-0.0015302,0.0009405,-0.0922394,-0.0015302,-1.1777526,-1.1595160,-0.0003692,-0.0026080,-0.2876301,-0.3296556,-0.0018038,-0.0011408,-0.0192821
1.3425000,1.3425000,1.3425000,-0.0015129,0.0009375,-0.0917205,-0.0015129,-1.1687471,-1.1516221,-0.0003650,-0.0025786,-0.2852871,-0.3273352,-0.0017835,-0.0011280,-0.0190650
1.3450000,1.3450000,1.3450000,-0.0014959,0.0009344,-0.0912054,-0.0014959,-1.1598247,-1.1437948,-0.0003609,-0.0025497,-0.2829671,-0.3250356,-0.0017635,-0.0011153,-0.0188508
1.3475000,1.3475000,1.3475000,-0.0014792,0.0009314,-0.0906943,-0.0014792,-1.1509844,-1.1360337,-0.0003569,-0.0025211,-0.2806701,-0.3227566,-0.0017437,-0.0011028,-0.0186393
1.3500000,1.3500000,1.3500000,-0.0014626,0.0009284,-0.0901869,-0.0014626,-1.1422253,-1.1283379,-0.0003529,-0.0024928,-0.2783956,-0.3204980,-0.0017242,-0.0010905,-0.0184307
1.3525000,1.3525000,1.3525000,-0.0014462,0.0009255,-0.0896833,-0.0014462,-1.1335467,-1.1207068,-0.0003489,-0.0024650,-0.2761434,-0.3182594,-0.0017049,-0.0010783,-0.0182247
1.3550000,1.3550000,1.3550000,-0.0014301,0.0009225,-0.0891835,-0.0014301,-1.1249476,-1.1131399,-0.0003450,-0.0024375,-0.2739132,-0.3160408,-0.0016859,-0.0010662,-0.0180215
1.3575000,1.3575000,1.3575000,-0.0014142,0.0009196,-0.0886874,-0.0014142,-1.1164272,-1.1056364,-0.0003412,-0.0024104,-0.2717049,-0.3138419,-0.0016671,-0.0010544,-0.0178208
1.3600000,1.3600000,1.3600000,-0.0013985,0.0009166,-0.0881950,-0.0013985,-1.1079846,-1.0981958,-0.0003374,-0.0023836,-0.2695181,-0.3116624,-0.0016486,-0.0010427,-0.0176228
1.3625000,1.3625000,1.3625000,-0.0013830,0.0009137,-0.0877062,-0.0013830,-1.0996191,-1.0908173,-0.0003337,-0.0023571,-0.2673526,-0.3095023,-0.0016303,-0.0010311,-0.0174274
1.3650000,1.3650000,1.3650000,-0.0013677,0.0009108,-0.0872211,-0.0013677,-1.0913298,-1.0835004,-0.0003300,-0.0023310,-0.2652082,-0.3073612,-0.0016123,-0.0010197,-0.0172345
1.3675000,1.3675000,1.3675000,-0.0013526,0.0009079,-0.0867395,-0.0013526,-1.0831160,-1.0762445,-0.0003263,-0.0023053,-0.2630845,-0.3052390,-0.0015944,-0.0010084,-0.0170440
1.3700000,1.3700000,1.3700000,-0.0013376,0.0009050,-0.0862615,-0.0013376,-1.0749767,-1.0690489,-0.0003227,-0.0022799,-0.2609814,-0.3031355,-0.0015769,-0.0009973,-0.0168561
1.3725000,1.3725000,1.3725000,-0.0013229,0.0009022,-0.0857869,-0.0013229,-1.0669112,-1.0619131,-0.0003192,-0.0022548,-0.2588987,-0.3010504,-0.0015595,-0.0009863,-0.0166705
1.3750000,1.3750000,1.3750000,-0.0013084,0.0008993,-0.0853159,-0.0013084,-1.0589188,-1.0548365,-0.0003157,-0.0022300,-0.2568360,-0.2989836,-0.0015424,-0.0009755,-0.0164873
1.3775000,1.3775000,1.3775000,-0.0012940,0.0008965,-0.0848483,-0.0012940,-1.0509987,-1.0478185,-0.0003122,-0.0022055,-0.2547933,-0.2969349,-0.0015254,-0.0009648,-0.0163065
1.3800000,1.3800000,1.3800000,-0.0012799,0.0008936,-0.0843841,-0.0012799,-1.0431501,-1.0408585,-0.0003088,-0.0021814,-0.2527701,-0.2949041,-0.0015087,-0.0009542,-0.0161280
1.3825000,1.3825000,1.3825000,-0.0012659,0.0008908,-0.0839234,-0.0012659,-1.0353723,-1.0339559,-0.0003054,-0.0021576,-0.2507664,-0.2928911,-0.0014923,-0.0009438,-0.0159517
1.3850000,1.3850000,1.3850000,-0.0012521,0.0008880,-0.0834659,-0.0012521,-1.0276645,-1.0271102,-0.0003021,-0.0021340,-0.2487819,-0.2908955,-0.0014760,-0.0009335,-0.0157778
1.3875000,1.3875000,1.3875000,-0.0012384,0.0008852,-0.0830118,-0.0012384,-1.0200260,-1.0203208,-0.0002988,-0.0021108,-0.2468163,-0.2889173,-0.0014599,-0.0009233,-0.0156060
1.3900000,1.3900000,1.3900000,-0.0012250,0.0008825,-0.0825610,-0.0012250,-1.0124560,-1.0135872,-0.0002955,-0.0020878,-0.2448696,-0.2869563,-0.0014440,-0.0009133,-0.0154364
1.3925000,1.3925000,1.3925000,-0.0012117,0.0008797,-0.0821135,-0.0012117,-1.0049539,-1.0069088,-0.0002923,-0.0020652,-0.2429413,-0.2850122,-0.0014284,-0.0009034,-0.0152689
1.3950000,1.3950000,1.3950000,-0.0011986,0.0008769,-0.0816692,-0.0011986,-0.9975190,-1.0002851,-0.0002892,-0.0020428,-0.2410314,-0.2830849,-0.0014129,-0.0008936,-0.0151036
1.3975000,1.3975000,1.3975000,-0.0011856,0.0008742,-0.0812280,-0.0011856,-0.9901505,-0.9937156,-0.0002860,-0.0020208,-0.2391397,-0.2811743,-0.0013976,-0.0008839,-0.0149404
1.4000000,1.4000000,1.4000000,-0.0011728,0.0008715,-0.0807901,-0.0011728,-0.9828477,-0.9871997,-0.0002830,-0.0019990,-0.2372659,-0.2792801,-0.0013826,-0.0008744,-0.0147792
1.4025000,1.4025000,1.4025000,-0.0011602,0.0008688,-0.0803553,-0.0011602,-0.9756100,-0.9807369,-0.0002799,-0.0019774,-0.2354098,-0.2774022,-0.0013677,-0.0008650,-0.0146200
1.4050000,1.4050000,1.4050000,-0.0011477,0.0008661,-0.0799237,-0.0011477,-0.9684367,-0.9743267,-0.0002769,-0.0019562,-0.2335712,-0.2755404,-0.0013530,-0.0008557,-0.0144629
1.4075000,1.4075000,1.4075000,-0.0011354,0.0008634,-0.0794951,-0.0011354,-0.9613272,-0.9679686,-0.0002739,-0.0019352,-0.2317500,-0.2736946,-0.0013385,-0.0008465,-0.0143077
1.4100000,1.4100000,1.4100000,-0.0011232,0.0008607,-0.0790696,-0.0011232,-0.9542807,-0.9616621,-0.0002710,-0.0019145,-0.2299459,-0.2718646,-0.0013241,-0.0008374,-0.0141544
1.4125000,1.4125000,1.4125000,-0.0011112,0.0008580,-0.0786472,-0.0011112,-0.9472966,-0.9554067,-0.0002681,-0.0018940,-0.2281588,-0.2700502,-0.0013100,-0.0008285,-0.0140031
1.4150000,1.4150000,1.4150000,-0.0010994,0.0008554,-0.0782277,-0.0010994,-0.9403743,-0.9492018,-0.0002652,-0.0018738,-0.2263884,-0.2682513,-0.0012960,-0.0008197,-0.0138537
1.4175000,1.4175000,1.4175000,-0.0010877,0.0008527,-0.0778112,-0.0010877,-0.9335132,-0.9430471,-0.0002624,-0.0018538,-0.2246346,-0.2664676,-0.0012822,-0.0008109,-0.0137061
1.4200000,1.4200000,1.4200000,-0.0010761,0.0008501,-0.0773977,-0.0010761,-0.9267125,-0.9369420,-0.0002596,-0.0018341,-0.2228972,-0.2646991,-0.0012685,-0.0008023,-0.0135603
1.4225000,1.4225000,1.4225000,-0.0010647,0.0008475,-0.0769871,-0.0010647,-0.9199718,-0.9308861,-0.0002569,-0.0018146,-0.2211760,-0.2629457,-0.0012551,-0.0007938,-0.0134164
1.4250000,1.4250000,1.4250000,-0.0010534,0.0008449,-0.0765794,-0.0010534,-0.9132903,-0.9248788,-0.0002542,-0.0017954,-0.2194709,-0.2612070,-0.0012418,-0.0007854,-0.0132742
1.4275000,1.4275000,1.4275000,-0.0010423,0.0008423,-0.0761746,-0.0010423,-0.9066674,-0.9189198,-0.0002515,-0.0017764,-0.2177816,-0.2594831,-0.0012286,-0.0007771,-0.0131338
1.4300000,1.4300000,1.4300000,-0.0010312,0.0008397,-0.0757727,-0.0010312,-0.9001027,-0.9130085,-0.0002488,-0.0017577,-0.2161079,-0.2577737,-0.0012157,-0.0007689,-0.0129952
1.4325000,1.4325000,1.4325000,-0.0010204,0.0008371,-0.0753736,-0.0010204,-0.8935954,-0.9071446,-0.0002462,-0.0017391,-0.2144498,-0.2560786,-0.0012029,-0.0007608,-0.0128582
1.4350000,1.4350000,1.4350000,-0.0010096,0.0008346,-0.0749773,-0.0010096,-0.8871449,-0.9013275,-0.0002436,-0.0017208,-0.2128070,-0.2543979,-0.0011902,-0.0007528,-0.0127229
1.4375000,1.4375000,1.4375000,-0.0009990,0.0008320,-0.0745837,-0.0009990,-0.8807508,-0.8955568,-0.0002410,-0.0017028,-0.2111794,-0.2527312,-0.0011777,-0.0007448,-0.0125893
1.4400000,1.4400000,1.4400000,-0.0009886,0.0008295,-0.0741929,-0.0009886,-0.8744124,-0.8898320,-0.0002385,-0.0016849,-0.2095668,-0.2510785,-0.0011654,-0.0007370,-0.0124573
1.4425000,1.4425000,1.4425000,-0.0009782,0.0008270,-0.0738049,-0.0009782,-0.8681292,-0.8841528,-0.0002360,-0.0016673,-0.2079690,-0.2494397,-0.0011532,-0.0007293,-0.0123269
1.4450000,1.4450000,1.4450000,-0.0009680,0.0008244,-0.0734196,-0.0009680,-0.8619006,-0.8785188,-0.0002336,-0.0016499,-0.2063859,-0.2478145,-0.0011411,-0.0007217,-0.0121982
1.4475000,1.4475000,1.4475000,-0.0009579,0.0008219,-0.0730369,-0.0009579,-0.8557260,-0.8729294,-0.0002311,-0.0016327,-0.2048173,-0.2462028,-0.0011292,-0.0007142,-0.0120709
1.4500000,1.4500000,1.4500000,-0.0009479,0.0008194,-0.0726569,-0.0009479,-0.8496049,-0.8673842,-0.0002287,-0.0016157,-0.2032631,-0.2446046,-0.0011175,-0.0007067,-0.0119453
1.4525000,1.4525000,1.4525000,-0.0009381,0.0008170,-0.0722795,-0.0009381,-0.8435368,-0.8618829,-0.0002263,-0.0015989,-0.2017230,-0.2430196,-0.0011059,-0.0006994,-0.0118211
1.4550000,1.4550000,1.4550000,-0.0009284,0.0008145,-0.0719048,-0.0009284,-0.8375211,-0.8564251,-0.0002240,-0.0015823,-0.2001971,-0.2414478,-0.0010944,-0.0006921,-0.0116985
1.4575000,1.4575000,1.4575000,-0.0009187,0.0008120,-0.0715326,-0.0009187,-0.8315573,-0.8510103,-0.0002217,-0.0015659,-0.1986850,-0.2398890,-0.0010830,-0.0006850,-0.0115774
1.4600000,1.4600000,1.4600000,-0.0009092,0.0008096,-0.0711630,-0.0009092,-0.8256449,-0.8456381,-0.0002194,-0.0015497,-0.1971867,-0.2383431,-0.0010718,-0.0006779,-0.0114577
1.4625000,1.4625000,1.4625000,-0.0008999,0.0008071,-0.0707960,-0.0008999,-0.8197833,-0.8403081,-0.0002171,-0.0015337,-0.1957019,-0.2368099,-0.0010608,-0.0006709,-0.0113394
1.4650000,1.4650000,1.4650000,-0.0008906,0.0008047,-0.0704314,-0.0008906,-0.8139721,-0.8350200,-0.0002149,-0.0015179,-0.1942307,-0.2352894,-0.0010499,-0.0006640,-0.0112226
1.4675000,1.4675000,1.4675000,-0.0008814,0.0008023,-0.0700694,-0.0008814,-0.8082107,-0.8297733,-0.0002127,-0.0015023,-0.1927727,-0.2337813,-0.0010391,-0.0006572,-0.0111072
1.4700000,1.4700000,1.4700000,-0.0008724,0.0007999,-0.0697099,-0.0008724,-0.8024986,-0.8245676,-0.0002105,-0.0014869,-0.1913279,-0.2322856,-0.0010284,-0.0006504,-0.0109932
1.4725000,1.4725000,1.4725000,-0.0008634,0.0007975,-0.0693528,-0.0008634,-0.7968354,-0.8194027,-0.0002083,-0.0014716,-0.1898961,-0.2308022,-0.0010179,-0.0006437,-0.0108805
1.4750000,1.4750000,1.4750000,-0.0008546,0.0007951,-0.0689982,-0.0008546,-0.7912206,-0.8142780,-0.0002062,-0.0014566,-0.1884772,-0.2293310,-0.0010074,-0.0006372,-0.0107692
1.4775000,1.4775000,1.4775000,-0.0008459,0.0007927,-0.0686459,-0.0008459,-0.7856536,-0.8091933,-0.0002041,-0.0014417,-0.1870711,-0.2278717,-0.0009972,-0.0006307,-0.0106592
1.4800000,1.4800000,1.4800000,-0.0008373,0.0007904,-0.0682961,-0.0008373,-0.7801340,-0.8041481,-0.0002020,-0.0014270,-0.1856776,-0.2264244,-0.0009870,-0.0006242,-0.0105505
1.4825000,1.4825000,1.4825000,-0.0008287,0.0007880,-0.0679487,-0.0008287,-0.7746614,-0.7991421,-0.0002000,-0.0014125,-0.1842965,-0.2249888,-0.0009769,-0.0006179,-0.0104431
1.4850000,1.4850000,1.4850000,-0.0008203,0.0007857,-0.0676036,-0.0008203,-0.7692352,-0.7941750,-0.0001979,-0.0013981,-0.1829278,-0.2235649,-0.0009670,-0.0006116,-0.0103370
1.4875000,1.4875000,1.4875000,-0.0008120,0.0007833,-0.0672608,-0.0008120,-0.7638550,-0.7892463,-0.0001959,-0.0013839,-0.1815713,-0.2221525,-0.0009572,-0.0006054,-0.0102321
1.4900000,1.4900000,1.4900000,-0.0008038,0.0007810,-0.0669204,-0.0008038,-0.7585203,-0.7843557,-0.0001939,-0.0013699,-0.1802269,-0.2207516,-0.0009475,-0.0005993,-0.0101285
1.4925000,1.4925000,1.4925000,-0.0007956,0.0007787,-0.0665823,-0.0007956,-0.7532308,-0.7795030,-0.0001920,-0.0013561,-0.1788945,-0.2193620,-0.0009379,-0.0005932,-0.0100261
1.4950000,1.4950000,1.4950000,-0.0007876,0.0007764,-0.0662464,-0.0007876,-0.7479859,-0.7746876,-0.0001900,-0.0013424,-0.1775739,-0.2179836,-0.0009285,-0.0005872,-0.0099249
1.4975000,1.4975000,1.4975000,-0.0007797,0.0007741,-0.0659128,-0.0007797,-0.7427851,-0.7699093,-0.0001881,-0.0013289,-0.1762650,-0.2166163,-0.0009191,-0.0005813,-0.0098249
1.5000000,1.5000000,1.5000000,-0.0007718,0.0007718,-0.0655814,-0.0007718,-0.7376282,-0.7651678,-0.0001862,-0.0013155,-0.1749677,-0.2152600,-0.0009099,-0.0005755,-0.0097261
1.5025000,1.5025000,1.5025000,-0.0007641,0.0007695,-0.0652523,-0.0007641,-0.7325146,-0.7604627,-0.0001844,-0.0013023,-0.1736819,-0.2139147,-0.0009007,-0.0005697,-0.0096285
1.5050000,1.5050000,1.5050000,-0.0007564,0.0007673,-0.0649254,-0.0007564,-0.7274439,-0.7557936,-0.0001825,-0.0012892,-0.1724074,-0.2125801,-0.0008917,-0.0005640,-0.0095320
1.5075000,1.5075000,1.5075000,-0.0007489,0.0007650,-0.0646006,-0.0007489,-0.7224157,-0.7511603,-0.0001807,-0.0012763,-0.1711441,-0.2112562,-0.0008828,-0.0005583,-0.0094366
1.5100000,1.5100000,1.5100000,-0.0007414,0.0007628,-0.0642780,-0.0007414,-0.7174296,-0.7465625,-0.0001789,-0.0012636,-0.1698919,-0.2099428,-0.0008740,-0.0005527,-0.0093423
1.5125000,1.5125000,1.5125000,-0.0007340,0.0007605,-0.0639576,-0.0007340,-0.7124851,-0.7419997,-0.0001771,-0.0012510,-0.1686508,-0.2086400,-0.0008652,-0.0005472,-0.0092491
1.5150000,1.5150000,1.5150000,-0.0007267,0.0007583,-0.0636393,-0.0007267,-0.7075819,-0.7374717,-0.0001753,-0.0012385,-0.1674205,-0.2073475,-0.0008566,-0.0005418,-0.0091570
1.5175000,1.5175000,1.5175000,-0.0007195,0.0007561,-0.0633231,-0.0007195,-0.7027195,-0.7329782,-0.0001736,-0.0012262,-0.1662010,-0.2060653,-0.0008481,-0.0005364,-0.0090660
1.5200000,1.5200000,1.5200000,-0.0007123,0.0007539,-0.0630090,-0.0007123,-0.6978976,-0.7285188,-0.0001719,-0.0012141,-0.1649921,-0.2047933,-0.0008397,-0.0005311,-0.0089760
1.5225000,1.5225000,1.5225000,-0.0007053,0.0007517,-0.0626970,-0.0007053,-0.6931157,-0.7240933,-0.0001702,-0.0012020,-0.1637938,-0.2035314,-0.0008314,-0.0005258,-0.0088871
1.5250000,1.5250000,1.5250000,-0.0006983,0.0007495,-0.0623870,-0.0006983,-0.6883735,-0.7197014,-0.0001685,-0.0011901,-0.1626059,-0.2022794,-0.0008232,-0.0005206,-0.0087992
1.5275000,1.5275000,1.5275000,-0.0006914,0.0007473,-0.0620791,-0.0006914,-0.6836706,-0.7153427,-0.0001668,-0.0011784,-0.1614283,-0.2010373,-0.0008150,-0.0005155,-0.0087123
1.5300000,1.5300000,1.5300000,-0.0006846,0.0007452,-0.0617732,-0.0006846,-0.6790066,-0.7110169,-0.0001652,-0.0011668,-0.1602610,-0.1998051,-0.0008070,-0.0005104,-0.0086264
1.5325000,1.5325000,1.5325000,-0.0006778,0.0007430,-0.0614693,-0.0006778,-0.6743811,-0.7067238,-0.0001636,-0.0011553,-0.1591038,-0.1985825,-0.0007991,-0.0005054,-0.0085415
1.5350000,1.5350000,1.5350000,-0.0006712,0.0007408,-0.0611674,-0.0006712,-0.6697937,-0.7024631,-0.0001619,-0.0011439,-0.1579566,-0.1973696,-0.0007912,-0.0005004,-0.0084576
1.5375000,1.5375000,1.5375000,-0.0006646,0.0007387,-0.0608675,-0.0006646,-0.6652442,-0.6982344,-0.0001604,-0.0011327,-0.1568193,-0.1961662,-0.0007834,-0.0004955,-0.0083746
1.5400000,1.5400000,1.5400000,-0.0006581,0.0007366,-0.0605695,-0.0006581,-0.6607320,-0.6940375,-0.0001588,-0.0011216,-0.1556918,-0.1949722,-0.0007758,-0.0004906,-0.0082926
1.5425000,1.5425000,1.5425000,-0.0006516,0.0007344,-0.0602735,-0.0006516,-0.6562570,-0.6898721,-0.0001572,-0.0011107,-0.1545740,-0.1937875,-0.0007682,-0.0004858,-0.0082115
1.5450000,1.5450000,1.5450000,-0.0006453,0.0007323,-0.0599795,-0.0006453,-0.6518186,-0.6857379,-0.0001557,-0.0010998,-0.1534658,-0.1926121,-0.0007607,-0.0004811,-0.0081314
1.5475000,1.5475000,1.5475000,-0.0006390,0.0007302,-0.0596873,-0.0006390,-0.6474165,-0.6816347,-0.0001542,-0.0010891,-0.1523672,-0.1914459,-0.0007533,-0.0004764,-0.0080522
1.5500000,1.5500000,1.5500000,-0.0006328,0.0007281,-0.0593970,-0.0006328,-0.6430505,-0.6775621,-0.0001527,-0.0010785,-0.1512779,-0.1902887,-0.0007459,-0.0004718,-0.0079738
1.5525000,1.5525000,1.5525000,-0.0006266,0.0007260,-0.0591086,-0.0006266,-0.6387201,-0.6735200,-0.0001512,-0.0010680,-0.1501980,-0.1891405,-0.0007387,-0.0004672,-0.0078964
1.5550000,1.5550000,1.5550000,-0.0006206,0.0007240,-0.0588221,-0.0006206,-0.6344250,-0.6695079,-0.0001497,-0.0010577,-0.1491273,-0.1880013,-0.0007315,-0.0004627,-0.0078198
1.5575000,1.5575000,1.5575000,-0.0006146,0.0007219,-0.0585374,-0.0006146,-0.6301649,-0.6655257,-0.0001483,-0.0010474,-0.1480658,-0.1868708,-0.0007245,-0.0004582,-0.0077441
1.5600000,1.5600000,1.5600000,-0.0006086,0.0007198,-0.0582546,-0.0006086,-0.6259394,-0.6615731,-0.0001469,-0.0010373,-0.1470132,-0.1857492,-0.0007175,-0.0004538,-0.0076692
1.5625000,1.5625000,1.5625000,-0.0006027,0.0007178,-0.0579736,-0.0006027,-0.6217483,-0.6576499,-0.0001454,-0.0010273,-0.1459697,-0.1846361,-0.0007105,-0.0004494,-0.0075952
1.5650000,1.5650000,1.5650000,-0.0005969,0.0007157,-0.0576944,-0.0005969,-0.6175911,-0.6537557,-0.0001440,-0.0010174,-0.1449350,-0.1835317,-0.0007037,-0.0004451,-0.0075220
1.5675000,1.5675000,1.5675000,-0.0005912,0.0007137,-0.0574170,-0.0005912,-0.6134676,-0.6498904,-0.0001427,-0.0010076,-0.1439090,-0.1824358,-0.0006969,-0.0004408,-0.0074497
1.5700000,1.5700000,1.5700000,-0.0005855,0.0007117,-0.0571414,-0.0005855,-0.6093774,-0.6460536,-0.0001413,-0.0009979,-0.1428918,-0.1813483,-0.0006902,-0.0004365,-0.0073782
1.5725000,1.5725000,1.5725000,-0.0005799,0.0007096,-0.0568675,-0.0005799,-0.6053202,-0.6422451,-0.0001399,-0.0009884,-0.1418831,-0.1802691,-0.0006836,-0.0004324,-0.0073074
1.5750000,1.5750000,1.5750000,-0.0005743,0.0007076,-0.0565954,-0.0005743,-0.6012958,-0.6384647,-0.0001386,-0.0009789,-0.1408829,-0.1791982,-0.0006771,-0.0004282,-0.0072375
1.5775000,1.5775000,1.5775000,-0.0005689,0.0007056,-0.0563250,-0.0005689,-0.5973037,-0.6347121,-0.0001373,-0.0009695,-0.1398912,-0.1781355,-0.0006706,-0.0004241,-0.0071683
1.5800000,1.5800000,1.5800000,-0.0005634,0.0007036,-0.0560563,-0.0005634,-0.5933438,-0.6309872,-0.0001360,-0.0009603,-0.1389078,-0.1770809,-0.0006642,-0.0004201,-0.0070999
1.5825000,1.5825000,1.5825000,-0.0005581,0.0007016,-0.0557894,-0.0005581,-0.5894156,-0.6272895,-0.0001347,-0.0009511,-0.1379327,-0.1760343,-0.0006579,-0.0004161,-0.0070323
1.5850000,1.5850000,1.5850000,-0.0005528,0.0006997,-0.0555241,-0.0005528,-0.5855189,-0.6236190,-0.0001334,-0.0009421,-0.1369657,-0.1749957,-0.0006516,-0.0004121,-0.0069654
1.5875000,1.5875000,1.5875000,-0.0005475,0.0006977,-0.0552606,-0.0005475,-0.5816535,-0.6199753,-0.0001321,-0.0009332,-0.1360069,-0.1739650,-0.0006454,-0.0004082,-0.0068992
