# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0032731,0.0049650,-0.1709622,-0.0032731,-3.4361161,-3.5555851,-0.0007714,-0.0056168,-0.9339297,-1.1215308,-0.0038585,-0.0024403,-0.0415269
1.2900000,1.2900000,1.2900000,-0.0032342,0.0049461,-0.1699444,-0.0032342,-3.4127771,-3.5340975,-0.0007622,-0.0055499,-0.9265774,-1.1140361,-0.0038126,-0.0024113,-0.0410322
1.2925000,1.2925000,1.2925000,-0.0031957,0.0049273,-0.1689347,-0.0031957,-3.3896206,-3.5127642,-0.0007532,-0.0054839,-0.9192925,-1.1066033,-0.0037672,-0.0023826,-0.0405444
1.2950000,1.2950000,1.2950000,-0.0031578,0.0049086,-0.1679330,-0.0031578,-3.3666449,-3.4915840,-0.0007442,-0.0054189,-0.9120743,-1.0992319,-0.0037226,-0.0023543,-0.0400634
1.2975000,1.2975000,1.2975000,-0.0031204,0.0048900,-0.1669393,-0.0031204,-3.3438484,-3.4705557,-0.0007354,-0.0053547,-0.9049222,-1.0919212,-0.0036785,-0.0023265,-0.0395890
1.3000000,1.3000000,1.3000000,-0.0030836,0.0048715,-0.1659535,-0.0030836,-3.3212296,-3.4496779,-0.0007267,-0.0052914,-0.8978353,-1.0846709,-0.0036350,-0.0022990,-0.0391212
1.3025000,1.3025000,1.3025000,-0.0030472,0.0048531,-0.1649754,-0.0030472,-3.2987868,-3.4289494,-0.0007182,-0.0052291,-0.8908132,-1.0774801,-0.0035922,-0.0022719,-0.0386599
1.3050000,1.3050000,1.3050000,-0.0030114,0.0048348,-0.1640051,-0.0030114,-3.2765185,-3.4083691,-0.0007097,-0.0051675,-0.8838550,-1.0703484,-0.0035499,-0.0022452,-0.0382049
1.3075000,1.3075000,1.3075000,-0.0029760,0.0048167,-0.1630424,-0.0029760,-3.2544232,-3.3879356,-0.0007014,-0.0051068,-0.8769602,-1.0632753,-0.0035082,-0.0022188,-0.0377562
1.3100000,1.3100000,1.3100000,-0.0029411,0.0047986,-0.1620873,-0.0029411,-3.2324994,-3.3676478,-0.0006932,-0.0050470,-0.8701280,-1.0562601,-0.0034671,-0.0021928,-0.0373137
1.3125000,1.3125000,1.3125000,-0.0029067,0.0047806,-0.1611396,-0.0029067,-3.2107455,-3.3475045,-0.0006851,-0.0049879,-0.8633578,-1.0493023,-0.0034266,-0.0021672,-0.0368772
1.3150000,1.3150000,1.3150000,-0.0028728,0.0047627,-0.1601994,-0.0028728,-3.1891601,-3.3275045,-0.0006771,-0.0049297,-0.8566490,-1.0424013,-0.0033866,-0.0021419,-0.0364466
1.3175000,1.3175000,1.3175000,-0.0028393,0.0047450,-0.1592665,-0.0028393,-3.1677417,-3.3076467,-0.0006692,-0.0048723,-0.8500009,-1.0355567,-0.0033471,-0.0021169,-0.0360220
1.3200000,1.3200000,1.3200000,-0.0028063,0.0047273,-0.1583409,-0.0028063,-3.1464888,-3.2879298,-0.0006615,-0.0048156,-0.8434130,-1.0287679,-0.0033082,-0.0020923,-0.0356031
1.3225000,1.3225000,1.3225000,-0.0027738,0.0047097,-0.1574225,-0.0027738,-3.1253999,-3.2683528,-0.0006538,-0.0047598,-0.8368845,-1.0220343,-0.0032698,-0.0020680,-0.0351899
1.3250000,1.3250000,1.3250000,-0.0027417,0.0046923,-0.1565112,-0.0027417,-3.1044738,-3.2489145,-0.0006462,-0.0047046,-0.8304149,-1.0153555,-0.0032320,-0.0020441,-0.0347824
1.3275000,1.3275000,1.3275000,-0.0027100,0.0046749,-0.1556070,-0.0027100,-3.0837088,-3.2296137,-0.0006388,-0.0046503,-0.8240035,-1.0087309,-0.0031946,-0.0020205,-0.0343803
1.3300000,1.3300000,1.3300000,-0.0026787,0.0046576,-0.1547097,-0.0026787,-3.0631037,-3.2104494,-0.0006314,-0.0045966,-0.8176498,-1.0021600,-0.0031578,-0.0019972,-0.0339837
1.3325000,1.3325000,1.3325000,-0.0026479,0.0046404,-0.1538194,-0.0026479,-3.0426570,-3.1914205,-0.0006241,-0.0045437,-0.8113532,-0.9956424,-0.0031214,-0.0019742,-0.0335924
1.3350000,1.3350000,1.3350000,-0.0026175,0.0046233,-0.1529360,-0.0026175,-3.0223674,-3.1725258,-0.0006170,-0.0044915,-0.8051131,-0.9891774,-0.0030856,-0.0019515,-0.0332064
1.3375000,1.3375000,1.3375000,-0.0025875,0.0046063,-0.1520593,-0.0025875,-3.0022334,-3.1537643,-0.0006099,-0.0044400,-0.7989289,-0.9827647,-0.0030502,-0.0019291,-0.0328256
1.3400000,1.3400000,1.3400000,-0.0025578,0.0045894,-0.1511894,-0.0025578,-2.9822539,-3.1351348,-0.0006029,-0.0043892,-0.7928000,-0.9764036,-0.0030153,-0.0019070,-0.0324498
1.3425000,1.3425000,1.3425000,-0.0025286,0.0045726,-0.1503261,-0.0025286,-2.9624273,-3.1166364,-0.0005961,-0.0043390,-0.7867259,-0.9700938,-0.0029809,-0.0018853,-0.0320791
1.3450000,1.3450000,1.3450000,-0.0024998,0.0045559,-0.1494694,-0.0024998,-2.9427524,-3.0982680,-0.0005893,-0.0042896,-0.7807060,-0.9638348,-0.0029469,-0.0018638,-0.0317134
1.3475000,1.3475000,1.3475000,-0.0024714,0.0045393,-0.1486193,-0.0024714,-2.9232279,-3.0800285,-0.0005826,-0.0042408,-0.7747397,-0.9576261,-0.0029134,-0.0018426,-0.0313525
1.3500000,1.3500000,1.3500000,-0.0024433,0.0045228,-0.1477756,-0.0024433,-2.9038525,-3.0619169,-0.0005760,-0.0041926,-0.7688266,-0.9514672,-0.0028803,-0.0018216,-0.0309964
1.3525000,1.3525000,1.3525000,-0.0024156,0.0045063,-0.1469383,-0.0024156,-2.8846249,-3.0439322,-0.0005694,-0.0041451,-0.7629660,-0.9453576,-0.0028476,-0.0018010,-0.0306451
1.3550000,1.3550000,1.3550000,-0.0023883,0.0044900,-0.1461074,-0.0023883,-2.8655438,-3.0260733,-0.0005630,-0.0040982,-0.7571574,-0.9392969,-0.0028154,-0.0017806,-0.0302984
1.3575000,1.3575000,1.3575000,-0.0023613,0.0044737,-0.1452828,-0.0023613,-2.8466079,-3.0083393,-0.0005566,-0.0040519,-0.7514004,-0.9332847,-0.0027836,-0.0017605,-0.0299563
1.3600000,1.3600000,1.3600000,-0.0023347,0.0044576,-0.1444644,-0.0023347,-2.8278161,-2.9907291,-0.0005504,-0.0040063,-0.7456943,-0.9273204,-0.0027523,-0.0017407,-0.0296187
1.3625000,1.3625000,1.3625000,-0.0023085,0.0044415,-0.1436521,-0.0023085,-2.8091671,-2.9732418,-0.0005442,-0.0039612,-0.7400387,-0.9214037,-0.0027213,-0.0017211,-0.0292855
1.3650000,1.3650000,1.3650000,-0.0022826,0.0044255,-0.1428460,-0.0022826,-2.7906596,-2.9558763,-0.0005381,-0.0039167,-0.7344330,-0.9155341,-0.0026908,-0.0017018,-0.0289568
1.3675000,1.3675000,1.3675000,-0.0022570,0.0044096,-0.1420459,-0.0022570,-2.7722925,-2.9386318,-0.0005321,-0.0038728,-0.7288768,-0.9097111,-0.0026606,-0.0016827,-0.0286323
1.3700000,1.3700000,1.3700000,-0.0022318,0.0043938,-0.1412518,-0.0022318,-2.7540646,-2.9215072,-0.0005261,-0.0038295,-0.7233696,-0.9039344,-0.0026309,-0.0016639,-0.0283121
1.3725000,1.3725000,1.3725000,-0.0022069,0.0043780,-0.1404637,-0.0022069,-2.7359746,-2.9045016,-0.0005203,-0.0037868,-0.7179108,-0.8982035,-0.0026015,-0.0016453,-0.0279961
1.3750000,1.3750000,1.3750000,-0.0021823,0.0043624,-0.1396814,-0.0021823,-2.7180214,-2.8876141,-0.0005145,-0.0037446,-0.7124999,-0.8925179,-0.0025726,-0.0016270,-0.0276841
1.3775000,1.3775000,1.3775000,-0.0021580,0.0043468,-0.1389050,-0.0021580,-2.7002038,-2.8708437,-0.0005088,-0.0037030,-0.7071366,-0.8868773,-0.0025440,-0.0016089,-0.0273763
1.3800000,1.3800000,1.3800000,-0.0021341,0.0043313,-0.1381344,-0.0021341,-2.6825207,-2.8541894,-0.0005031,-0.0036619,-0.7018202,-0.8812813,-0.0025157,-0.0015911,-0.0270725
1.3825000,1.3825000,1.3825000,-0.0021104,0.0043159,-0.1373694,-0.0021104,-2.6649709,-2.8376504,-0.0004975,-0.0036213,-0.6965504,-0.8757294,-0.0024879,-0.0015735,-0.0267726
1.3850000,1.3850000,1.3850000,-0.0020871,0.0043006,-0.1366102,-0.0020871,-2.6475533,-2.8212258,-0.0004921,-0.0035813,-0.6913267,-0.8702212,-0.0024604,-0.0015561,-0.0264765
1.3875000,1.3875000,1.3875000,-0.0020641,0.0042854,-0.1358565,-0.0020641,-2.6302667,-2.8049147,-0.0004866,-0.0035418,-0.6861485,-0.8647564,-0.0024332,-0.0015389,-0.0261843
1.3900000,1.3900000,1.3900000,-0.0020413,0.0042702,-0.1351084,-0.0020413,-2.6131102,-2.7887161,-0.0004813,-0.0035027,-0.6810155,-0.8593345,-0.0024064,-0.0015220,-0.0258959
1.3925000,1.3925000,1.3925000,-0.0020189,0.0042552,-0.1343658,-0.0020189,-2.5960825,-2.7726292,-0.0004760,-0.0034642,-0.6759272,-0.8539552,-0.0023800,-0.0015052,-0.0256112
1.3950000,1.3950000,1.3950000,-0.0019968,0.0042402,-0.1336287,-0.0019968,-2.5791825,-2.7566531,-0.0004708,-0.0034262,-0.6708832,-0.8486180,-0.0023539,-0.0014887,-0.0253301
1.3975000,1.3975000,1.3975000,-0.0019749,0.0042253,-0.1328970,-0.0019749,-2.5624093,-2.7407869,-0.0004656,-0.0033887,-0.6658830,-0.8433225,-0.0023281,-0.0014724,-0.0250527
1.4000000,1.4000000,1.4000000,-0.0019533,0.0042104,-0.1321706,-0.0019533,-2.5457617,-2.7250297,-0.0004605,-0.0033516,-0.6609261,-0.8380685,-0.0023026,-0.0014563,-0.0247788
1.4025000,1.4025000,1.4025000,-0.0019320,0.0041957,-0.1314496,-0.0019320,-2.5292386,-2.7093808,-0.0004555,-0.0033151,-0.6560122,-0.8328554,-0.0022775,-0.0014404,-0.0245084
1.4050000,1.4050000,1.4050000,-0.0019110,0.0041810,-0.1307338,-0.0019110,-2.5128391,-2.6938393,-0.0004506,-0.0032790,-0.6511408,-0.8276830,-0.0022527,-0.0014247,-0.0242414
1.4075000,1.4075000,1.4075000,-0.0018902,0.0041664,-0.1300233,-0.0018902,-2.4965620,-2.6784042,-0.0004457,-0.0032433,-0.6463115,-0.8225508,-0.0022282,-0.0014092,-0.0239778
1.4100000,1.4100000,1.4100000,-0.0018697,0.0041519,-0.1293179,-0.0018697,-2.4804064,-2.6630749,-0.0004408,-0.0032081,-0.6415239,-0.8174586,-0.0022040,-0.0013940,-0.0237176
1.4125000,1.4125000,1.4125000,-0.0018494,0.0041374,-0.1286176,-0.0018494,-2.4643712,-2.6478504,-0.0004361,-0.0031734,-0.6367775,-0.8124058,-0.0021802,-0.0013789,-0.0234607
1.4150000,1.4150000,1.4150000,-0.0018294,0.0041230,-0.1279224,-0.0018294,-2.4484555,-2.6327300,-0.0004313,-0.0031391,-0.6320720,-0.8073923,-0.0021566,-0.0013640,-0.0232071
1.4175000,1.4175000,1.4175000,-0.0018097,0.0041087,-0.1272322,-0.0018097,-2.4326581,-2.6177128,-0.0004267,-0.0031052,-0.6274069,-0.8024176,-0.0021333,-0.0013492,-0.0229566
1.4200000,1.4200000,1.4200000,-0.0017902,0.0040945,-0.1265470,-0.0017902,-2.4169782,-2.6027980,-0.0004221,-0.0030717,-0.6227819,-0.7974813,-0.0021104,-0.0013347,-0.0227093
1.4225000,1.4225000,1.4225000,-0.0017710,0.0040804,-0.1258667,-0.0017710,-2.4014148,-2.5879849,-0.0004176,-0.0030387,-0.6181966,-0.7925832,-0.0020877,-0.0013204,-0.0224651
1.4250000,1.4250000,1.4250000,-0.0017520,0.0040663,-0.1251913,-0.0017520,-2.3859668,-2.5732726,-0.0004131,-0.0030061,-0.6136505,-0.7877228,-0.0020653,-0.0013062,-0.0222240
1.4275000,1.4275000,1.4275000,-0.0017332,0.0040523,-0.1245208,-0.0017332,-2.3706333,-2.5586604,-0.0004087,-0.0029739,-0.6091433,-0.7828999,-0.0020432,-0.0012922,-0.0219859
1.4300000,1.4300000,1.4300000,-0.0017147,0.0040384,-0.1238551,-0.0017147,-2.3554134,-2.5441474,-0.0004043,-0.0029421,-0.6046746,-0.7781141,-0.0020213,-0.0012784,-0.0217508
1.4325000,1.4325000,1.4325000,-0.0016964,0.0040245,-0.1231941,-0.0016964,-2.3403060,-2.5297330,-0.0004000,-0.0029107,-0.6002441,-0.7733650,-0.0019997,-0.0012647,-0.0215186
1.4350000,1.4350000,1.4350000,-0.0016783,0.0040107,-0.1225379,-0.0016783,-2.3253104,-2.5154164,-0.0003957,-0.0028797,-0.5958513,-0.7686524,-0.0019784,-0.0012513,-0.0212893
1.4375000,1.4375000,1.4375000,-0.0016604,0.0039970,-0.1218863,-0.0016604,-2.3104255,-2.5011967,-0.0003915,-0.0028491,-0.5914958,-0.7639759,-0.0019574,-0.0012380,-0.0210629
1.4400000,1.4400000,1.4400000,-0.0016428,0.0039834,-0.1212394,-0.0016428,-2.2956504,-2.4870734,-0.0003874,-0.0028188,-0.5871774,-0.7593351,-0.0019366,-0.0012248,-0.0208393
1.4425000,1.4425000,1.4425000,-0.0016254,0.0039698,-0.1205970,-0.0016254,-2.2809843,-2.4730455,-0.0003833,-0.0027889,-0.5828957,-0.7547299,-0.0019161,-0.0012118,-0.0206184
1.4450000,1.4450000,1.4450000,-0.0016082,0.0039563,-0.1199592,-0.0016082,-2.2664261,-2.4591124,-0.0003792,-0.0027594,-0.5786502,-0.7501597,-0.0018958,-0.0011990,-0.0204003
1.4475000,1.4475000,1.4475000,-0.0015912,0.0039428,-0.1193259,-0.0015912,-2.2519751,-2.4452734,-0.0003752,-0.0027303,-0.5744407,-0.7456244,-0.0018758,-0.0011864,-0.0201849
1.4500000,1.4500000,1.4500000,-0.0015745,0.0039295,-0.1186971,-0.0015745,-2.2376303,-2.4315276,-0.0003713,-0.0027015,-0.5702667,-0.7411237,-0.0018561,-0.0011739,-0.0199722
1.4525000,1.4525000,1.4525000,-0.0015579,0.0039162,-0.1180727,-0.0015579,-2.2233909,-2.4178745,-0.0003674,-0.0026731,-0.5661281,-0.7366571,-0.0018365,-0.0011615,-0.0197620
1.4550000,1.4550000,1.4550000,-0.0015416,0.0039030,-0.1174527,-0.0015416,-2.2092559,-2.4043133,-0.0003635,-0.0026450,-0.5620243,-0.7322245,-0.0018172,-0.0011493,-0.0195545
1.4575000,1.4575000,1.4575000,-0.0015254,0.0038898,-0.1168371,-0.0015254,-2.1952246,-2.3908433,-0.0003597,-0.0026173,-0.5579551,-0.7278254,-0.0017982,-0.0011373,-0.0193495
1.4600000,1.4600000,1.4600000,-0.0015094,0.0038767,-0.1162258,-0.0015094,-2.1812960,-2.3774638,-0.0003560,-0.0025899,-0.5539201,-0.7234597,-0.0017794,-0.0011254,-0.0191470
1.4625000,1.4625000,1.4625000,-0.0014937,0.0038637,-0.1156187,-0.0014937,-2.1674694,-2.3641741,-0.0003522,-0.0025629,-0.5499190,-0.7191270,-0.0017608,-0.0011136,-0.0189470
1.4650000,1.4650000,1.4650000,-0.0014781,0.0038507,-0.1150159,-0.0014781,-2.1537438,-2.3509735,-0.0003486,-0.0025361,-0.5459515,-0.7148269,-0.0017424,-0.0011020,-0.0187494
1.4675000,1.4675000,1.4675000,-0.0014627,0.0038378,-0.1144173,-0.0014627,-2.1401185,-2.3378613,-0.0003449,-0.0025097,-0.5420173,-0.7105594,-0.0017243,-0.0010905,-0.0185542
1.4700000,1.4700000,1.4700000,-0.0014475,0.0038250,-0.1138229,-0.0014475,-2.1265926,-2.3248369,-0.0003414,-0.0024837,-0.5381160,-0.7063239,-0.0017064,-0.0010792,-0.0183614
1.4725000,1.4725000,1.4725000,-0.0014325,0.0038122,-0.1132326,-0.0014325,-2.1131654,-2.3118996,-0.0003378,-0.0024579,-0.5342473,-0.7021204,-0.0016887,-0.0010680,-0.0181710
1.4750000,1.4750000,1.4750000,-0.0014177,0.0037995,-0.1126464,-0.0014177,-2.0998359,-2.2990488,-0.0003343,-0.0024324,-0.5304109,-0.6979483,-0.0016712,-0.0010570,-0.0179828
1.4775000,1.4775000,1.4775000,-0.0014030,0.0037868,-0.1120642,-0.0014030,-2.0866035,-2.2862837,-0.0003309,-0.0024073,-0.5266065,-0.6938076,-0.0016540,-0.0010460,-0.0177970
1.4800000,1.4800000,1.4800000,-0.0013886,0.0037743,-0.1114861,-0.0013886,-2.0734673,-2.2736037,-0.0003275,-0.0023825,-0.5228337,-0.6896980,-0.0016369,-0.0010353,-0.0176133
1.4825000,1.4825000,1.4825000,-0.0013743,0.0037618,-0.1109119,-0.0013743,-2.0604265,-2.2610082,-0.0003241,-0.0023579,-0.5190924,-0.6856190,-0.0016200,-0.0010246,-0.0174319
1.4850000,1.4850000,1.4850000,-0.0013601,0.0037493,-0.1103417,-0.0013601,-2.0474803,-2.2484966,-0.0003208,-0.0023337,-0.5153821,-0.6815706,-0.0016034,-0.0010141,-0.0172527
1.4875000,1.4875000,1.4875000,-0.0013462,0.0037369,-0.1097755,-0.0013462,-2.0346280,-2.2360681,-0.0003175,-0.0023097,-0.5117026,-0.6775523,-0.0015869,-0.0010037,-0.0170756
1.4900000,1.4900000,1.4900000,-0.0013324,0.0037246,-0.1092131,-0.0013324,-2.0218689,-2.2237222,-0.0003142,-0.0022861,-0.5080536,-0.6735640,-0.0015707,-0.0009934,-0.0169006
1.4925000,1.4925000,1.4925000,-0.0013188,0.0037123,-0.1086546,-0.0013188,-2.0092021,-2.2114583,-0.0003110,-0.0022627,-0.5044348,-0.6696054,-0.0015546,-0.0009832,-0.0167278
1.4950000,1.4950000,1.4950000,-0.0013053,0.0037001,-0.1080998,-0.0013053,-1.9966268,-2.1992757,-0.0003078,-0.0022396,-0.5008459,-0.6656762,-0.0015387,-0.0009732,-0.0165570
1.4975000,1.4975000,1.4975000,-0.0012920,0.0036879,-0.1075489,-0.0012920,-1.9841425,-2.1871738,-0.0003047,-0.0022168,-0.4972867,-0.6617762,-0.0015231,-0.0009633,-0.0163882
1.5000000,1.5000000,1.5000000,-0.0012789,0.0036759,-0.1070017,-0.0012789,-1.9717482,-2.1751520,-0.0003016,-0.0021942,-0.4937568,-0.6579051,-0.0015076,-0.0009535,-0.0162215
1.5025000,1.5025000,1.5025000,-0.0012659,0.0036638,-0.1064583,-0.0012659,-1.9594434,-2.1632097,-0.0002986,-0.0021719,-0.4902559,-0.6540626,-0.0014923,-0.0009438,-0.0160567
1.5050000,1.5050000,1.5050000,-0.0012530,0.0036519,-0.1059185,-0.0012530,-1.9472272,-2.1513463,-0.0002955,-0.0021499,-0.4867838,-0.6502486,-0.0014771,-0.0009342,-0.0158939
1.5075000,1.5075000,1.5075000,-0.0012404,0.0036400,-0.1053824,-0.0012404,-1.9350990,-2.1395612,-0.0002925,-0.0021281,-0.4833403,-0.6464627,-0.0014622,-0.0009248,-0.0157330
1.5100000,1.5100000,1.5100000,-0.0012278,0.0036281,-0.1048499,-0.0012278,-1.9230580,-2.1278539,-0.0002896,-0.0021066,-0.4799250,-0.6427047,-0.0014474,-0.0009154,-0.0155740
1.5125000,1.5125000,1.5125000,-0.0012154,0.0036163,-0.1043210,-0.0012154,-1.9111035,-2.1162236,-0.0002867,-0.0020854,-0.4765377,-0.6389744,-0.0014328,-0.0009062,-0.0154169
1.5150000,1.5150000,1.5150000,-0.0012032,0.0036046,-0.1037957,-0.0012032,-1.8992348,-2.1046700,-0.0002838,-0.0020644,-0.4731781,-0.6352716,-0.0014184,-0.0008971,-0.0152616
1.5175000,1.5175000,1.5175000,-0.0011911,0.0035929,-0.1032740,-0.0011911,-1.8874513,-2.0931923,-0.0002809,-0.0020436,-0.4698460,-0.6315959,-0.0014041,-0.0008880,-0.0151082
1.5200000,1.5200000,1.5200000,-0.0011792,0.0035813,-0.1027557,-0.0011792,-1.8757522,-2.0817900,-0.0002781,-0.0020231,-0.4665411,-0.6279473,-0.0013900,-0.0008791,-0.0149566
1.5225000,1.5225000,1.5225000,-0.0011673,0.0035697,-0.1022409,-0.0011673,-1.8641369,-2.0704626,-0.0002753,-0.0020028,-0.4632631,-0.6243253,-0.0013761,-0.0008703,-0.0148067
1.5250000,1.5250000,1.5250000,-0.0011557,0.0035582,-0.1017295,-0.0011557,-1.8526047,-2.0592095,-0.0002726,-0.0019828,-0.4600118,-0.6207298,-0.0013624,-0.0008616,-0.0146586
1.5275000,1.5275000,1.5275000,-0.0011441,0.0035467,-0.1012216,-0.0011441,-1.8411550,-2.0480301,-0.0002699,-0.0019630,-0.4567869,-0.6171606,-0.0013488,-0.0008530,-0.0145123
1.5300000,1.5300000,1.5300000,-0.0011327,0.0035353,-0.1007171,-0.0011327,-1.8297869,-2.0369239,-0.0002672,-0.0019434,-0.4535882,-0.6136175,-0.0013353,-0.0008445,-0.0143676
1.5325000,1.5325000,1.5325000,-0.0011215,0.0035240,-0.1002159,-0.0011215,-1.8185000,-2.0258903,-0.0002645,-0.0019241,-0.4504155,-0.6101002,-0.0013220,-0.0008361,-0.0142246
1.5350000,1.5350000,1.5350000,-0.0011103,0.0035127,-0.0997181,-0.0011103,-1.8072936,-2.0149289,-0.0002619,-0.0019050,-0.4472685,-0.6066084,-0.0013089,-0.0008278,-0.0140833
1.5375000,1.5375000,1.5375000,-0.0010993,0.0035015,-0.0992235,-0.0010993,-1.7961669,-2.0040390,-0.0002593,-0.0018861,-0.4441469,-0.6031421,-0.0012959,-0.0008196,-0.0139437
1.5400000,1.5400000,1.5400000,-0.0010884,0.0034903,-0.0987323,-0.0010884,-1.7851195,-1.9932201,-0.0002567,-0.0018674,-0.4410506,-0.5997009,-0.0012831,-0.0008115,-0.0138056
1.5425000,1.5425000,1.5425000,-0.0010777,0.0034792,-0.0982443,-0.0010777,-1.7741505,-1.9824717,-0.0002542,-0.0018490,-0.4379793,-0.5962847,-0.0012704,-0.0008035,-0.0136691
1.5450000,1.5450000,1.5450000,-0.0010670,0.0034681,-0.0977595,-0.0010670,-1.7632595,-1.9717934,-0.0002517,-0.0018307,-0.4349327,-0.5928931,-0.0012579,-0.0007955,-0.0135343
1.5475000,1.5475000,1.5475000,-0.0010565,0.0034571,-0.0972779,-0.0010565,-1.7524458,-1.9611844,-0.0002492,-0.0018127,-0.4319107,-0.5895261,-0.0012455,-0.0007877,-0.0134009
1.5500000,1.5500000,1.5500000,-0.0010461,0.0034461,-0.0967995,-0.0010461,-1.7417087,-1.9506445,-0.0002468,-0.0017949,-0.4289130,-0.5861835,-0.0012332,-0.0007800,-0.0132691
1.5525000,1.5525000,1.5525000,-0.0010359,0.0034352,-0.0963242,-0.0010359,-1.7310477,-1.9401729,-0.0002443,-0.0017772,-0.4259393,-0.5828649,-0.0012211,-0.0007723,-0.0131388
1.5550000,1.5550000,1.5550000,-0.0010257,0.0034243,-0.0958521,-0.0010257,-1.7204622,-1.9297693,-0.0002419,-0.0017598,-0.4229895,-0.5795702,-0.0012092,-0.0007647,-0.0130101
1.5575000,1.5575000,1.5575000,-0.0010157,0.0034135,-0.0953830,-0.0010157,-1.7099515,-1.9194331,-0.0002396,-0.0017426,-0.4200633,-0.5762992,-0.0011973,-0.0007573,-0.0128827
1.5600000,1.5600000,1.5600000,-0.0010058,0.0034027,-0.0949170,-0.0010058,-1.6995150,-1.9091639,-0.0002372,-0.0017256,-0.4171606,-0.5730517,-0.0011856,-0.0007499,-0.0127569
1.5625000,1.5625000,1.5625000,-0.0009960,0.0033920,-0.0944541,-0.0009960,-1.6891523,-1.8989611,-0.0002349,-0.0017087,-0.4142810,-0.5698275,-0.0011741,-0.0007426,-0.0126325
1.5650000,1.5650000,1.5650000,-0.0009863,0.0033814,-0.0939941,-0.0009863,-1.6788626,-1.8888242,-0.0002326,-0.0016921,-0.4114245,-0.5666264,-0.0011626,-0.0007353,-0.0125095
1.5675000,1.5675000,1.5675000,-0.0009767,0.0033708,-0.0935372,-0.0009767,-1.6686454,-1.8787528,-0.0002304,-0.0016757,-0.4085907,-0.5634483,-0.0011513,-0.0007282,-0.0123879
1.5700000,1.5700000,1.5700000,-0.0009672,0.0033602,-0.0930832,-0.0009672,-1.6585001,-1.8687463,-0.0002282,-0.0016594,-0.4057795,-0.5602928,-0.0011402,-0.0007211,-0.0122676
1.5725000,1.5725000,1.5725000,-0.0009578,0.0033497,-0.0926322,-0.0009578,-1.6484262,-1.8588044,-0.0002259,-0.0016433,-0.4029906,-0.5571598,-0.0011291,-0.0007141,-0.0121488
1.5750000,1.5750000,1.5750000,-0.0009486,0.0033392,-0.0921841,-0.0009486,-1.6384231,-1.8489265,-0.0002238,-0.0016274,-0.4002239,-0.5540491,-0.0011182,-0.0007072,-0.0120313
1.5775000,1.5775000,1.5775000,-0.0009394,0.0033288,-0.0917389,-0.0009394,-1.6284902,-1.8391121,-0.0002216,-0.0016117,-0.3974791,-0.5509606,-0.0011074,-0.0007004,-0.0119151
1.5800000,1.5800000,1.5800000,-0.0009304,0.0033185,-0.0912966,-0.0009304,-1.6186270,-1.8293609,-0.0002195,-0.0015962,-0.3947561,-0.5478941,-0.0010967,-0.0006936,-0.0118002
1.5825000,1.5825000,1.5825000,-0.0009214,0.0033082,-0.0908571,-0.0009214,-1.6088329,-1.8196722,-0.0002174,-0.0015808,-0.3920547,-0.5448493,-0.0010862,-0.0006870,-0.0116866
1.5850000,1.5850000,1.5850000,-0.0009125,0.0032979,-0.0904204,-0.0009125,-1.5991074,-1.8100458,-0.0002153,-0.0015656,-0.3893746,-0.5418261,-0.0010757,-0.0006804,-0.0115743
1.5875000,1.5875000,1.5875000,-0.0009038,0.0032877,-0.0899866,-0.0009038,-1.5894500,-1.8004810,-0.0002132,-0.0015506,-0.3867156,-0.5388243,-0.0010654,-0.0006738,-0.0114632
1.5900000,1.5900000,1.5900000,-0.0008951,0.0032775,-0.0895555,-0.0008951,-1.5798600,-1.7909775,-0.0002112,-0.0015357,-0.3840776,-0.5358437,-0.0010552,-0.0006674,-0.0113534
1.5925000,1.5925000,1.5925000,-0.0008866,0.0032674,-0.0891272,-0.0008866,-1.5703370,-1.7815348,-0.0002091,-0.0015211,-0.3814605,-0.5328842,-0.0010451,-0.0006610,-0.0112449
1.5950000,1.5950000,1.5950000,-0.0008781,0.0032573,-0.0887016,-0.0008781,-1.5608805,-1.7721525,-0.0002072,-0.0015065,-0.3788638,-0.5299455,-0.0010352,-0.0006547,-0.0111375
1.5975000,1.5975000,1.5975000,-0.0008697,0.0032473,-0.0882788,-0.0008697,-1.5514899,-1.7628301,-0.0002052,-0.0014922,-0.3762876,-0.5270275,-0.0010253,-0.0006485,-0.0110313
