# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2825000,1.2825000,1.2825000,-0.0040781,-0.0000365,-0.2068339,-0.0040781,-0.1999324,-0.2328148,-0.0009994,-0.0069243,-0.0535026,-0.0608706,-0.0048074,-0.0030405,-0.0512015
1.2850000,1.2850000,1.2850000,-0.0040291,-0.0000362,-0.2056010,-0.0040291,-0.1983854,-0.2309259,-0.0009874,-0.0068411,-0.0530623,-0.0603737,-0.0047497,-0.0030040,-0.0505862
1.2875000,1.2875000,1.2875000,-0.0039808,-0.0000359,-0.2043779,-0.0039808,-0.1968530,-0.2290563,-0.0009756,-0.0067590,-0.0526266,-0.0598820,-0.0046928,-0.0029679,-0.0499795
1.2900000,1.2900000,1.2900000,-0.0039332,-0.0000357,-0.2031646,-0.0039332,-0.1953352,-0.2272058,-0.0009639,-0.0066781,-0.0521954,-0.0593954,-0.0046366,-0.0029324,-0.0493813
1.2925000,1.2925000,1.2925000,-0.0038863,-0.0000354,-0.2019609,-0.0038863,-0.1938319,-0.2253741,-0.0009524,-0.0065984,-0.0517685,-0.0589138,-0.0045813,-0.0028974,-0.0487915
1.2950000,1.2950000,1.2950000,-0.0038400,-0.0000352,-0.2007668,-0.0038400,-0.1923428,-0.2235611,-0.0009411,-0.0065197,-0.0513460,-0.0584372,-0.0045267,-0.0028629,-0.0482100
1.2975000,1.2975000,1.2975000,-0.0037943,-0.0000349,-0.1995821,-0.0037943,-0.1908678,-0.2217664,-0.0009300,-0.0064422,-0.0509278,-0.0579655,-0.0044729,-0.0028289,-0.0476365
1.3000000,1.3000000,1.3000000,-0.0037493,-0.0000346,-0.1984068,-0.0037493,-0.1894067,-0.2199899,-0.0009189,-0.0063657,-0.0505138,-0.0574987,-0.0044198,-0.0027953,-0.0470710
1.3025000,1.3025000,1.3025000,-0.0037049,-0.0000344,-0.1972408,-0.0037049,-0.1879594,-0.2182314,-0.0009081,-0.0062903,-0.0501040,-0.0570366,-0.0043675,-0.0027622,-0.0465134
1.3050000,1.3050000,1.3050000,-0.0036611,-0.0000341,-0.1960839,-0.0036611,-0.1865258,-0.2164905,-0.0008974,-0.0062160,-0.0496984,-0.0565792,-0.0043159,-0.0027296,-0.0459635
1.3075000,1.3075000,1.3075000,-0.0036180,-0.0000339,-0.1949361,-0.0036180,-0.1851056,-0.2147672,-0.0008868,-0.0061427,-0.0492968,-0.0561265,-0.0042650,-0.0026974,-0.0454213
1.3100000,1.3100000,1.3100000,-0.0035754,-0.0000336,-0.1937973,-0.0035754,-0.1836988,-0.2130611,-0.0008764,-0.0060703,-0.0488993,-0.0556784,-0.0042148,-0.0026657,-0.0448865
1.3125000,1.3125000,1.3125000,-0.0035334,-0.0000334,-0.1926674,-0.0035334,-0.1823051,-0.2113722,-0.0008661,-0.0059990,-0.0485057,-0.0552348,-0.0041653,-0.0026344,-0.0443590
1.3150000,1.3150000,1.3150000,-0.0034920,-0.0000331,-0.1915463,-0.0034920,-0.1809244,-0.2097001,-0.0008560,-0.0059287,-0.0481161,-0.0547958,-0.0041165,-0.0026035,-0.0438389
1.3175000,1.3175000,1.3175000,-0.0034512,-0.0000329,-0.1904339,-0.0034512,-0.1795567,-0.2080447,-0.0008460,-0.0058593,-0.0477304,-0.0543611,-0.0040684,-0.0025731,-0.0433258
1.3200000,1.3200000,1.3200000,-0.0034109,-0.0000327,-0.1893302,-0.0034109,-0.1782016,-0.2064057,-0.0008361,-0.0057909,-0.0473486,-0.0539309,-0.0040209,-0.0025430,-0.0428198
1.3225000,1.3225000,1.3225000,-0.0033711,-0.0000324,-0.1882351,-0.0033711,-0.1768592,-0.2047831,-0.0008264,-0.0057234,-0.0469705,-0.0535050,-0.0039740,-0.0025134,-0.0423207
1.3250000,1.3250000,1.3250000,-0.0033320,-0.0000322,-0.1871484,-0.0033320,-0.1755293,-0.2031765,-0.0008168,-0.0056568,-0.0465962,-0.0530833,-0.0039278,-0.0024842,-0.0418284
1.3275000,1.3275000,1.3275000,-0.0032933,-0.0000319,-0.1860701,-0.0032933,-0.1742116,-0.2015858,-0.0008074,-0.0055912,-0.0462256,-0.0526659,-0.0038823,-0.0024554,-0.0413428
1.3300000,1.3300000,1.3300000,-0.0032552,-0.0000317,-0.1850001,-0.0032552,-0.1729062,-0.2000109,-0.0007980,-0.0055264,-0.0458587,-0.0522527,-0.0038373,-0.0024269,-0.0408638
1.3325000,1.3325000,1.3325000,-0.0032175,-0.0000315,-0.1839384,-0.0032175,-0.1716128,-0.1984514,-0.0007888,-0.0054625,-0.0454954,-0.0518435,-0.0037930,-0.0023989,-0.0403912
1.3350000,1.3350000,1.3350000,-0.0031804,-0.0000312,-0.1828848,-0.0031804,-0.1703313,-0.1969073,-0.0007798,-0.0053994,-0.0451357,-0.0514385,-0.0037492,-0.0023712,-0.0399251
1.3375000,1.3375000,1.3375000,-0.0031438,-0.0000310,-0.1818393,-0.0031438,-0.1690617,-0.1953783,-0.0007708,-0.0053373,-0.0447795,-0.0510375,-0.0037061,-0.0023439,-0.0394653
1.3400000,1.3400000,1.3400000,-0.0031077,-0.0000308,-0.1808018,-0.0031077,-0.1678037,-0.1938643,-0.0007620,-0.0052759,-0.0444268,-0.0506404,-0.0036635,-0.0023170,-0.0390116
1.3425000,1.3425000,1.3425000,-0.0030721,-0.0000306,-0.1797722,-0.0030721,-0.1665572,-0.1923650,-0.0007532,-0.0052154,-0.0440776,-0.0502473,-0.0036215,-0.0022904,-0.0385641
1.3450000,1.3450000,1.3450000,-0.0030369,-0.0000303,-0.1787505,-0.0030369,-0.1653222,-0.1908804,-0.0007446,-0.0051557,-0.0437318,-0.0498580,-0.0035800,-0.0022642,-0.0381226
1.3475000,1.3475000,1.3475000,-0.0030022,-0.0000301,-0.1777365,-0.0030022,-0.1640984,-0.1894103,-0.0007361,-0.0050968,-0.0433894,-0.0494726,-0.0035392,-0.0022384,-0.0376869
1.3500000,1.3500000,1.3500000,-0.0029680,-0.0000299,-0.1767303,-0.0029680,-0.1628858,-0.1879544,-0.0007278,-0.0050387,-0.0430503,-0.0490910,-0.0034988,-0.0022128,-0.0372571
1.3525000,1.3525000,1.3525000,-0.0029343,-0.0000297,-0.1757316,-0.0029343,-0.1616843,-0.1865126,-0.0007195,-0.0049813,-0.0427144,-0.0487131,-0.0034590,-0.0021877,-0.0368331
1.3550000,1.3550000,1.3550000,-0.0029009,-0.0000295,-0.1747405,-0.0029009,-0.1604937,-0.1850848,-0.0007113,-0.0049247,-0.0423819,-0.0483389,-0.0034197,-0.0021628,-0.0364146
1.3575000,1.3575000,1.3575000,-0.0028681,-0.0000293,-0.1737569,-0.0028681,-0.1593139,-0.1836708,-0.0007033,-0.0048689,-0.0420526,-0.0479684,-0.0033810,-0.0021383,-0.0360018
1.3600000,1.3600000,1.3600000,-0.0028356,-0.0000290,-0.1727807,-0.0028356,-0.1581447,-0.1822704,-0.0006954,-0.0048138,-0.0417264,-0.0476014,-0.0033428,-0.0021141,-0.0355944
1.3625000,1.3625000,1.3625000,-0.0028036,-0.0000288,-0.1718118,-0.0028036,-0.1569862,-0.1808834,-0.0006875,-0.0047594,-0.0414034,-0.0472381,-0.0033050,-0.0020903,-0.0351924
1.3650000,1.3650000,1.3650000,-0.0027720,-0.0000286,-0.1708502,-0.0027720,-0.1558381,-0.1795098,-0.0006798,-0.0047058,-0.0410835,-0.0468783,-0.0032678,-0.0020667,-0.0347957
1.3675000,1.3675000,1.3675000,-0.0027409,-0.0000284,-0.1698958,-0.0027409,-0.1547004,-0.1781493,-0.0006722,-0.0046529,-0.0407667,-0.0465219,-0.0032310,-0.0020435,-0.0344042
1.3700000,1.3700000,1.3700000,-0.0027101,-0.0000282,-0.1689485,-0.0027101,-0.1535729,-0.1768018,-0.0006646,-0.0046006,-0.0404529,-0.0461690,-0.0031948,-0.0020206,-0.0340179
1.3725000,1.3725000,1.3725000,-0.0026798,-0.0000280,-0.1680083,-0.0026798,-0.1524556,-0.1754672,-0.0006572,-0.0045491,-0.0401421,-0.0458195,-0.0031590,-0.0019979,-0.0336367
1.3750000,1.3750000,1.3750000,-0.0026498,-0.0000278,-0.1670751,-0.0026498,-0.1513483,-0.1741453,-0.0006499,-0.0044982,-0.0398343,-0.0454734,-0.0031237,-0.0019756,-0.0332604
1.3775000,1.3775000,1.3775000,-0.0026202,-0.0000276,-0.1661488,-0.0026202,-0.1502509,-0.1728360,-0.0006426,-0.0044480,-0.0395294,-0.0451305,-0.0030888,-0.0019535,-0.0328891
1.3800000,1.3800000,1.3800000,-0.0025911,-0.0000274,-0.1652294,-0.0025911,-0.1491633,-0.1715390,-0.0006355,-0.0043984,-0.0392274,-0.0447910,-0.0030544,-0.0019318,-0.0325226
1.3825000,1.3825000,1.3825000,-0.0025623,-0.0000272,-0.1643168,-0.0025623,-0.1480854,-0.1702544,-0.0006284,-0.0043495,-0.0389283,-0.0444547,-0.0030205,-0.0019103,-0.0321610
1.3850000,1.3850000,1.3850000,-0.0025338,-0.0000270,-0.1634110,-0.0025338,-0.1470171,-0.1689818,-0.0006215,-0.0043012,-0.0386320,-0.0441217,-0.0029870,-0.0018891,-0.0318040
1.3875000,1.3875000,1.3875000,-0.0025058,-0.0000268,-0.1625118,-0.0025058,-0.1459583,-0.1677213,-0.0006146,-0.0042536,-0.0383386,-0.0437918,-0.0029539,-0.0018682,-0.0314516
1.3900000,1.3900000,1.3900000,-0.0024781,-0.0000266,-0.1616192,-0.0024781,-0.1449090,-0.1664726,-0.0006078,-0.0042065,-0.0380478,-0.0434650,-0.0029213,-0.0018476,-0.0311038
1.3925000,1.3925000,1.3925000,-0.0024507,-0.0000264,-0.1607332,-0.0024507,-0.1438689,-0.1652357,-0.0006011,-0.0041601,-0.0377599,-0.0431413,-0.0028890,-0.0018272,-0.0307605
1.3950000,1.3950000,1.3950000,-0.0024238,-0.0000263,-0.1598537,-0.0024238,-0.1428381,-0.1640103,-0.0005945,-0.0041143,-0.0374746,-0.0428207,-0.0028572,-0.0018071,-0.0304216
1.3975000,1.3975000,1.3975000,-0.0023971,-0.0000261,-0.1589806,-0.0023971,-0.1418163,-0.1627964,-0.0005880,-0.0040691,-0.0371920,-0.0425031,-0.0028258,-0.0017872,-0.0300871
1.4000000,1.4000000,1.4000000,-0.0023708,-0.0000259,-0.1581140,-0.0023708,-0.1408036,-0.1615939,-0.0005816,-0.0040244,-0.0369121,-0.0421886,-0.0027948,-0.0017676,-0.0297569
1.4025000,1.4025000,1.4025000,-0.0023449,-0.0000257,-0.1572536,-0.0023449,-0.1397998,-0.1604025,-0.0005752,-0.0039803,-0.0366348,-0.0418769,-0.0027642,-0.0017482,-0.0294310
1.4050000,1.4050000,1.4050000,-0.0023192,-0.0000255,-0.1563995,-0.0023192,-0.1388048,-0.1592223,-0.0005689,-0.0039368,-0.0363601,-0.0415682,-0.0027340,-0.0017291,-0.0291092
1.4075000,1.4075000,1.4075000,-0.0022939,-0.0000253,-0.1555516,-0.0022939,-0.1378185,-0.1580529,-0.0005627,-0.0038938,-0.0360879,-0.0412624,-0.0027042,-0.0017103,-0.0287915
1.4100000,1.4100000,1.4100000,-0.0022690,-0.0000251,-0.1547098,-0.0022690,-0.1368409,-0.1568945,-0.0005566,-0.0038514,-0.0358183,-0.0409595,-0.0026748,-0.0016917,-0.0284779
1.4125000,1.4125000,1.4125000,-0.0022443,-0.0000250,-0.1538742,-0.0022443,-0.1358719,-0.1557467,-0.0005506,-0.0038096,-0.0355511,-0.0406594,-0.0026457,-0.0016733,-0.0281683
1.4150000,1.4150000,1.4150000,-0.0022200,-0.0000248,-0.1530445,-0.0022200,-0.1349113,-0.1546095,-0.0005446,-0.0037682,-0.0352865,-0.0403620,-0.0026170,-0.0016551,-0.0278626
1.4175000,1.4175000,1.4175000,-0.0021959,-0.0000246,-0.1522209,-0.0021959,-0.1339591,-0.1534828,-0.0005387,-0.0037274,-0.0350242,-0.0400675,-0.0025887,-0.0016372,-0.0275608
1.4200000,1.4200000,1.4200000,-0.0021722,-0.0000244,-0.1514032,-0.0021722,-0.1330151,-0.1523665,-0.0005329,-0.0036871,-0.0347645,-0.0397757,-0.0025607,-0.0016195,-0.0272628
1.4225000,1.4225000,1.4225000,-0.0021488,-0.0000243,-0.1505913,-0.0021488,-0.1320794,-0.1512604,-0.0005272,-0.0036473,-0.0345071,-0.0394865,-0.0025331,-0.0016020,-0.0269686
1.4250000,1.4250000,1.4250000,-0.0021256,-0.0000241,-0.1497853,-0.0021256,-0.1311518,-0.1501644,-0.0005215,-0.0036080,-0.0342520,-0.0392001,-0.0025058,-0.0015848,-0.0266780
1.4275000,1.4275000,1.4275000,-0.0021028,-0.0000239,-0.1489851,-0.0021028,-0.1302323,-0.1490784,-0.0005159,-0.0035692,-0.0339993,-0.0389163,-0.0024789,-0.0015678,-0.0263912
1.4300000,1.4300000,1.4300000,-0.0020802,-0.0000238,-0.1481905,-0.0020802,-0.1293207,-0.1480024,-0.0005104,-0.0035309,-0.0337490,-0.0386351,-0.0024523,-0.0015510,-0.0261080
1.4325000,1.4325000,1.4325000,-0.0020580,-0.0000236,-0.1474017,-0.0020580,-0.1284169,-0.1469361,-0.0005049,-0.0034931,-0.0335009,-0.0383564,-0.0024260,-0.0015343,-0.0258283
1.4350000,1.4350000,1.4350000,-0.0020360,-0.0000234,-0.1466184,-0.0020360,-0.1275210,-0.1458796,-0.0004995,-0.0034557,-0.0332550,-0.0380804,-0.0024001,-0.0015179,-0.0255521
1.4375000,1.4375000,1.4375000,-0.0020143,-0.0000233,-0.1458407,-0.0020143,-0.1266328,-0.1448326,-0.0004942,-0.0034189,-0.0330115,-0.0378068,-0.0023745,-0.0015018,-0.0252793
1.4400000,1.4400000,1.4400000,-0.0019928,-0.0000231,-0.1450686,-0.0019928,-0.1257522,-0.1437951,-0.0004890,-0.0033824,-0.0327701,-0.0375358,-0.0023492,-0.0014858,-0.0250100
1.4425000,1.4425000,1.4425000,-0.0019716,-0.0000229,-0.1443019,-0.0019716,-0.1248791,-0.1427670,-0.0004838,-0.0033465,-0.0325309,-0.0372672,-0.0023242,-0.0014700,-0.0247440
1.4450000,1.4450000,1.4450000,-0.0019507,-0.0000228,-0.1435406,-0.0019507,-0.1240136,-0.1417482,-0.0004787,-0.0033109,-0.0322939,-0.0370011,-0.0022996,-0.0014544,-0.0244814
1.4475000,1.4475000,1.4475000,-0.0019300,-0.0000226,-0.1427847,-0.0019300,-0.1231554,-0.1407385,-0.0004736,-0.0032759,-0.0320591,-0.0367374,-0.0022752,-0.0014390,-0.0242220
1.4500000,1.4500000,1.4500000,-0.0019096,-0.0000224,-0.1420341,-0.0019096,-0.1223046,-0.1397379,-0.0004686,-0.0032412,-0.0318263,-0.0364761,-0.0022512,-0.0014238,-0.0239658
1.4525000,1.4525000,1.4525000,-0.0018895,-0.0000223,-0.1412888,-0.0018895,-0.1214610,-0.1387463,-0.0004637,-0.0032070,-0.0315957,-0.0362171,-0.0022274,-0.0014087,-0.0237127
1.4550000,1.4550000,1.4550000,-0.0018696,-0.0000221,-0.1405487,-0.0018696,-0.1206246,-0.1377636,-0.0004588,-0.0031732,-0.0313671,-0.0359605,-0.0022039,-0.0013939,-0.0234628
1.4575000,1.4575000,1.4575000,-0.0018499,-0.0000220,-0.1398138,-0.0018499,-0.1197953,-0.1367896,-0.0004540,-0.0031398,-0.0311406,-0.0357062,-0.0021808,-0.0013792,-0.0232160
1.4600000,1.4600000,1.4600000,-0.0018305,-0.0000218,-0.1390840,-0.0018305,-0.1189731,-0.1358243,-0.0004492,-0.0031068,-0.0309161,-0.0354541,-0.0021579,-0.0013648,-0.0229722
1.4625000,1.4625000,1.4625000,-0.0018113,-0.0000217,-0.1383594,-0.0018113,-0.1181578,-0.1348677,-0.0004445,-0.0030743,-0.0306936,-0.0352044,-0.0021353,-0.0013505,-0.0227314
1.4650000,1.4650000,1.4650000,-0.0017924,-0.0000215,-0.1376397,-0.0017924,-0.1173494,-0.1339195,-0.0004399,-0.0030421,-0.0304731,-0.0349568,-0.0021129,-0.0013363,-0.0224936
1.4675000,1.4675000,1.4675000,-0.0017737,-0.0000214,-0.1369251,-0.0017737,-0.1165478,-0.1329797,-0.0004353,-0.0030103,-0.0302546,-0.0347115,-0.0020909,-0.0013224,-0.0222586
1.4700000,1.4700000,1.4700000,-0.0017552,-0.0000212,-0.1362155,-0.0017552,-0.1157530,-0.1320483,-0.0004308,-0.0029790,-0.0300380,-0.0344684,-0.0020691,-0.0013086,-0.0220265
1.4725000,1.4725000,1.4725000,-0.0017369,-0.0000211,-0.1355107,-0.0017369,-0.1149649,-0.1311251,-0.0004263,-0.0029480,-0.0298233,-0.0342274,-0.0020476,-0.0012950,-0.0217973
1.4750000,1.4750000,1.4750000,-0.0017189,-0.0000209,-0.1348109,-0.0017189,-0.1141834,-0.1302101,-0.0004219,-0.0029173,-0.0296106,-0.0339886,-0.0020263,-0.0012815,-0.0215709
1.4775000,1.4775000,1.4775000,-0.0017011,-0.0000208,-0.1341158,-0.0017011,-0.1134084,-0.1293030,-0.0004175,-0.0028871,-0.0293997,-0.0337519,-0.0020053,-0.0012683,-0.0213471
1.4800000,1.4800000,1.4800000,-0.0016835,-0.0000206,-0.1334256,-0.0016835,-0.1126400,-0.1284040,-0.0004132,-0.0028572,-0.0291907,-0.0335173,-0.0019846,-0.0012551,-0.0211262
1.4825000,1.4825000,1.4825000,-0.0016661,-0.0000205,-0.1327401,-0.0016661,-0.1118780,-0.1275129,-0.0004089,-0.0028277,-0.0289836,-0.0332848,-0.0019641,-0.0012422,-0.0209078
1.4850000,1.4850000,1.4850000,-0.0016489,-0.0000203,-0.1320593,-0.0016489,-0.1111223,-0.1266295,-0.0004047,-0.0027985,-0.0287782,-0.0330543,-0.0019438,-0.0012294,-0.0206922
1.4875000,1.4875000,1.4875000,-0.0016319,-0.0000202,-0.1313832,-0.0016319,-0.1103729,-0.1257539,-0.0004005,-0.0027697,-0.0285747,-0.0328258,-0.0019238,-0.0012167,-0.0204791
1.4900000,1.4900000,1.4900000,-0.0016152,-0.0000201,-0.1307117,-0.0016152,-0.1096298,-0.1248860,-0.0003964,-0.0027412,-0.0283729,-0.0325994,-0.0019040,-0.0012042,-0.0202686
1.4925000,1.4925000,1.4925000,-0.0015986,-0.0000199,-0.1300448,-0.0015986,-0.1088929,-0.1240255,-0.0003924,-0.0027131,-0.0281729,-0.0323749,-0.0018845,-0.0011919,-0.0200606
1.4950000,1.4950000,1.4950000,-0.0015822,-0.0000198,-0.1293825,-0.0015822,-0.1081620,-0.1231726,-0.0003884,-0.0026853,-0.0279747,-0.0321524,-0.0018652,-0.0011797,-0.0198551
1.4975000,1.4975000,1.4975000,-0.0015661,-0.0000196,-0.1287246,-0.0015661,-0.1074372,-0.1223271,-0.0003844,-0.0026578,-0.0277782,-0.0319318,-0.0018461,-0.0011676,-0.0196521
1.5000000,1.5000000,1.5000000,-0.0015501,-0.0000195,-0.1280713,-0.0015501,-0.1067185,-0.1214889,-0.0003805,-0.0026307,-0.0275834,-0.0317132,-0.0018273,-0.0011557,-0.0194515
1.5025000,1.5025000,1.5025000,-0.0015343,-0.0000194,-0.1274223,-0.0015343,-0.1060056,-0.1206579,-0.0003766,-0.0026039,-0.0273903,-0.0314965,-0.0018087,-0.0011439,-0.0192532
1.5050000,1.5050000,1.5050000,-0.0015187,-0.0000192,-0.1267778,-0.0015187,-0.1052986,-0.1198341,-0.0003728,-0.0025774,-0.0271989,-0.0312816,-0.0017903,-0.0011323,-0.0190574
1.5075000,1.5075000,1.5075000,-0.0015033,-0.0000191,-0.1261376,-0.0015033,-0.1045975,-0.1190175,-0.0003690,-0.0025512,-0.0270091,-0.0310687,-0.0017721,-0.0011208,-0.0188639
1.5100000,1.5100000,1.5100000,-0.0014881,-0.0000190,-0.1255018,-0.0014881,-0.1039021,-0.1182078,-0.0003653,-0.0025254,-0.0268210,-0.0308575,-0.0017542,-0.0011094,-0.0186727
1.5125000,1.5125000,1.5125000,-0.0014730,-0.0000188,-0.1248702,-0.0014730,-0.1032124,-0.1174051,-0.0003616,-0.0024998,-0.0266345,-0.0306482,-0.0017364,-0.0010982,-0.0184837
1.5150000,1.5150000,1.5150000,-0.0014581,-0.0000187,-0.1242429,-0.0014581,-0.1025284,-0.1166093,-0.0003579,-0.0024746,-0.0264496,-0.0304407,-0.0017189,-0.0010871,-0.0182970
1.5175000,1.5175000,1.5175000,-0.0014434,-0.0000186,-0.1236197,-0.0014434,-0.1018499,-0.1158202,-0.0003543,-0.0024496,-0.0262664,-0.0302350,-0.0017016,-0.0010762,-0.0181124
1.5200000,1.5200000,1.5200000,-0.0014289,-0.0000184,-0.1230008,-0.0014289,-0.1011771,-0.1150380,-0.0003508,-0.0024250,-0.0260846,-0.0300310,-0.0016845,-0.0010653,-0.0179301
1.5225000,1.5225000,1.5225000,-0.0014146,-0.0000183,-0.1223860,-0.0014146,-0.1005096,-0.1142623,-0.0003473,-0.0024006,-0.0259045,-0.0298288,-0.0016675,-0.0010546,-0.0177499
1.5250000,1.5250000,1.5250000,-0.0014004,-0.0000182,-0.1217753,-0.0014004,-0.0998477,-0.1134933,-0.0003438,-0.0023765,-0.0257259,-0.0296283,-0.0016508,-0.0010441,-0.0175718
1.5275000,1.5275000,1.5275000,-0.0013864,-0.0000181,-0.1211687,-0.0013864,-0.0991911,-0.1127308,-0.0003404,-0.0023527,-0.0255488,-0.0294295,-0.0016343,-0.0010336,-0.0173958
1.5300000,1.5300000,1.5300000,-0.0013725,-0.0000179,-0.1205661,-0.0013725,-0.0985398,-0.1119748,-0.0003370,-0.0023292,-0.0253732,-0.0292325,-0.0016180,-0.0010233,-0.0172219
1.5325000,1.5325000,1.5325000,-0.0013588,-0.0000178,-0.1199676,-0.0013588,-0.0978939,-0.1112252,-0.0003336,-0.0023059,-0.0251991,-0.0290371,-0.0016018,-0.0010131,-0.0170500
1.5350000,1.5350000,1.5350000,-0.0013453,-0.0000177,-0.1193730,-0.0013453,-0.0972531,-0.1104819,-0.0003303,-0.0022829,-0.0250265,-0.0288433,-0.0015859,-0.0010030,-0.0168801
1.5375000,1.5375000,1.5375000,-0.0013319,-0.0000176,-0.1187823,-0.0013319,-0.0966175,-0.1097449,-0.0003270,-0.0022602,-0.0248554,-0.0286513,-0.0015701,-0.0009930,-0.0167122
1.5400000,1.5400000,1.5400000,-0.0013187,-0.0000175,-0.1181955,-0.0013187,-0.0959871,-0.1090141,-0.0003238,-0.0022378,-0.0246857,-0.0284608,-0.0015545,-0.0009832,-0.0165462
1.5425000,1.5425000,1.5425000,-0.0013056,-0.0000173,-0.1176127,-0.0013056,-0.0953617,-0.1082894,-0.0003206,-0.0022156,-0.0245174,-0.0282719,-0.0015391,-0.0009734,-0.0163822
1.5450000,1.5450000,1.5450000,-0.0012927,-0.0000172,-0.1170336,-0.0012927,-0.0947414,-0.1075708,-0.0003174,-0.0021937,-0.0243506,-0.0280847,-0.0015239,-0.0009638,-0.0162200
1.5475000,1.5475000,1.5475000,-0.0012799,-0.0000171,-0.1164584,-0.0012799,-0.0941261,-0.1068583,-0.0003143,-0.0021720,-0.0241852,-0.0278990,-0.0015088,-0.0009543,-0.0160598
1.5500000,1.5500000,1.5500000,-0.0012673,-0.0000170,-0.1158870,-0.0012673,-0.0935157,-0.1061517,-0.0003112,-0.0021506,-0.0240211,-0.0277149,-0.0014939,-0.0009449,-0.0159014
1.5525000,1.5525000,1.5525000,-0.0012548,-0.0000169,-0.1153193,-0.0012548,-0.0929101,-0.1054510,-0.0003081,-0.0021294,-0.0238585,-0.0275323,-0.0014792,-0.0009356,-0.0157448
1.5550000,1.5550000,1.5550000,-0.0012425,-0.0000167,-0.1147553,-0.0012425,-0.0923094,-0.1047561,-0.0003051,-0.0021085,-0.0236972,-0.0273512,-0.0014647,-0.0009264,-0.0155900
1.5575000,1.5575000,1.5575000,-0.0012303,-0.0000166,-0.1141950,-0.0012303,-0.0917136,-0.1040670,-0.0003021,-0.0020878,-0.0235373,-0.0271717,-0.0014503,-0.0009173,-0.0154370
1.5600000,1.5600000,1.5600000,-0.0012183,-0.0000165,-0.1136383,-0.0012183,-0.0911224,-0.1033836,-0.0002991,-0.0020673,-0.0233787,-0.0269937,-0.0014361,-0.0009083,-0.0152857
1.5625000,1.5625000,1.5625000,-0.0012063,-0.0000164,-0.1130853,-0.0012063,-0.0905360,-0.1027059,-0.0002962,-0.0020471,-0.0232214,-0.0268171,-0.0014221,-0.0008994,-0.0151362
1.5650000,1.5650000,1.5650000,-0.0011946,-0.0000163,-0.1125359,-0.0011946,-0.0899542,-0.1020338,-0.0002933,-0.0020271,-0.0230654,-0.0266420,-0.0014082,-0.0008906,-0.0149884
1.5675000,1.5675000,1.5675000,-0.0011829,-0.0000162,-0.1119900,-0.0011829,-0.0893770,-0.1013673,-0.0002905,-0.0020073,-0.0229108,-0.0264684,-0.0013945,-0.0008820,-0.0148423
1.5700000,1.5700000,1.5700000,-0.0011714,-0.0000161,-0.1114477,-0.0011714,-0.0888045,-0.1007062,-0.0002877,-0.0019878,-0.0227574,-0.0262962,-0.0013809,-0.0008734,-0.0146978
1.5725000,1.5725000,1.5725000,-0.0011600,-0.0000160,-0.1109089,-0.0011600,-0.0882364,-0.1000506,-0.0002849,-0.0019685,-0.0226053,-0.0261254,-0.0013675,-0.0008649,-0.0145550
1.5750000,1.5750000,1.5750000,-0.0011488,-0.0000158,-0.1103736,-0.0011488,-0.0876728,-0.0994004,-0.0002821,-0.0019494,-0.0224544,-0.0259561,-0.0013542,-0.0008565,-0.0144138
1.5775000,1.5775000,1.5775000,-0.0011377,-0.0000157,-0.1098417,-0.0011377,-0.0871137,-0.0987555,-0.0002794,-0.0019305,-0.0223048,-0.0257881,-0.0013411,-0.0008482,-0.0142742
1.5800000,1.5800000,1.5800000,-0.0011267,-0.0000156,-0.1093133,-0.0011267,-0.0865590,-0.0981159,-0.0002767,-0.0019119,-0.0221565,-0.0256215,-0.0013282,-0.0008400,-0.0141362
1.5825000,1.5825000,1.5825000,-0.0011158,-0.0000155,-0.1087882,-0.0011158,-0.0860086,-0.0974815,-0.0002740,-0.0018934,-0.0220093,-0.0254563,-0.0013154,-0.0008319,-0.0139997
1.5850000,1.5850000,1.5850000,-0.0011051,-0.0000154,-0.1082666,-0.0011051,-0.0854626,-0.0968523,-0.0002714,-0.0018752,-0.0218634,-0.0252924,-0.0013027,-0.0008239,-0.0138648
1.5875000,1.5875000,1.5875000,-0.0010944,-0.0000153,-0.1077482,-0.0010944,-0.0849209,-0.0962282,-0.0002688,-0.0018571,-0.0217187,-0.0251299,-0.0012902,-0.0008160,-0.0137314
1.5900000,1.5900000,1.5900000,-0.0010839,-0.0000152,-0.1072332,-0.0010839,-0.0843833,-0.0956092,-0.0002662,-0.0018393,-0.0215751,-0.0249687,-0.0012778,-0.0008081,-0.0135995
1.5925000,1.5925000,1.5925000,-0.0010735,-0.0000151,-0.1067215,-0.0010735,-0.0838500,-0.0949953,-0.0002637,-0.0018216,-0.0214327,-0.0248088,-0.0012655,-0.0008004,-0.0134691
1.5950000,1.5950000,1.5950000,-0.0010633,-0.0000150,-0.1062130,-0.0010633,-0.0833209,-0.0943863,-0.0002611,-0.0018042,-0.0212915,-0.0246503,-0.0012534,-0.0007927,-0.0133402
