# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0050401,-0.7831715,-0.2509933,-0.0050401,-116.7911840,98.9068018,-0.0012145,-0.0085914,-57.1777988,50.9096160,-0.0059414,-0.0037577,-0.0635320
1.2825000,1.2825000,1.2825000,-0.0049788,-0.7816397,-0.2494800,-0.0049788,-116.5358153,98.7481732,-0.0011997,-0.0084870,-57.0536746,50.8255588,-0.0058693,-0.0037120,-0.0627598
1.2850000,1.2850000,1.2850000,-0.0049185,-0.7801139,-0.2479790,-0.0049185,-116.2815434,98.5900181,-0.0011852,-0.0083841,-56.9300938,50.7417484,-0.0057981,-0.0036670,-0.0619985
1.2875000,1.2875000,1.2875000,-0.0048590,-0.7785941,-0.2464902,-0.0048590,-116.0283613,98.4323346,-0.0011709,-0.0082826,-56.8070528,50.6581837,-0.0057280,-0.0036227,-0.0612480
1.2900000,1.2900000,1.2900000,-0.0048004,-0.7770802,-0.2450133,-0.0048004,-115.7762622,98.2751206,-0.0011568,-0.0081826,-56.6845482,50.5748638,-0.0056589,-0.0035790,-0.0605082
1.2925000,1.2925000,1.2925000,-0.0047425,-0.7755722,-0.2435483,-0.0047425,-115.5252393,98.1183742,-0.0011429,-0.0080840,-56.5625766,50.4917876,-0.0055907,-0.0035358,-0.0597789
1.2950000,1.2950000,1.2950000,-0.0046855,-0.7740700,-0.2420950,-0.0046855,-115.2752861,97.9620934,-0.0011292,-0.0079868,-56.4411346,50.4089543,-0.0055235,-0.0034933,-0.0590599
1.2975000,1.2975000,1.2975000,-0.0046293,-0.7725736,-0.2406534,-0.0046293,-115.0263958,97.8062762,-0.0011157,-0.0078910,-56.3202189,50.3263628,-0.0054572,-0.0034514,-0.0583510
1.3000000,1.3000000,1.3000000,-0.0045739,-0.7710830,-0.2392233,-0.0045739,-114.7785620,97.6509208,-0.0011023,-0.0077965,-56.1998263,50.2440121,-0.0053919,-0.0034101,-0.0576521
1.3025000,1.3025000,1.3025000,-0.0045193,-0.7695982,-0.2378046,-0.0045193,-114.5317780,97.4960252,-0.0010892,-0.0077033,-56.0799533,50.1619013,-0.0053275,-0.0033694,-0.0569630
1.3050000,1.3050000,1.3050000,-0.0044654,-0.7681190,-0.2363972,-0.0044654,-114.2860374,97.3415874,-0.0010762,-0.0076114,-55.9605967,50.0800295,-0.0052640,-0.0033292,-0.0562835
1.3075000,1.3075000,1.3075000,-0.0044123,-0.7666456,-0.2350010,-0.0044123,-114.0413338,97.1876055,-0.0010635,-0.0075209,-55.8417533,49.9983957,-0.0052014,-0.0032896,-0.0556136
1.3100000,1.3100000,1.3100000,-0.0043599,-0.7651778,-0.2336159,-0.0043599,-113.7976609,97.0340778,-0.0010508,-0.0074315,-55.7234200,49.9169989,-0.0051397,-0.0032506,-0.0549529
1.3125000,1.3125000,1.3125000,-0.0043083,-0.7637155,-0.2322416,-0.0043083,-113.5550122,96.8810021,-0.0010384,-0.0073435,-55.6055934,49.8358382,-0.0050788,-0.0032121,-0.0543015
1.3150000,1.3150000,1.3150000,-0.0042573,-0.7622589,-0.2308783,-0.0042573,-113.3133816,96.7283767,-0.0010262,-0.0072566,-55.4882704,49.7549126,-0.0050187,-0.0031741,-0.0536592
1.3175000,1.3175000,1.3175000,-0.0042071,-0.7608079,-0.2295257,-0.0042071,-113.0727629,96.5761996,-0.0010141,-0.0071710,-55.3714480,49.6742213,-0.0049595,-0.0031367,-0.0530257
1.3200000,1.3200000,1.3200000,-0.0041576,-0.7593623,-0.2281837,-0.0041576,-112.8331498,96.4244691,-0.0010022,-0.0070865,-55.2551229,49.5937633,-0.0049011,-0.0030997,-0.0524010
1.3225000,1.3225000,1.3225000,-0.0041087,-0.7579222,-0.2268522,-0.0041087,-112.5945362,96.2731832,-0.0009904,-0.0070032,-55.1392922,49.5135377,-0.0048435,-0.0030633,-0.0517849
1.3250000,1.3250000,1.3250000,-0.0040606,-0.7564876,-0.2255312,-0.0040606,-112.3569162,96.1223401,-0.0009788,-0.0069211,-55.0239527,49.4335436,-0.0047867,-0.0030274,-0.0511773
1.3275000,1.3275000,1.3275000,-0.0040130,-0.7550584,-0.2242205,-0.0040130,-112.1202836,95.9719380,-0.0009674,-0.0068400,-54.9091015,49.3537800,-0.0047307,-0.0029920,-0.0505781
1.3300000,1.3300000,1.3300000,-0.0039662,-0.7536346,-0.2229200,-0.0039662,-111.8846326,95.8219750,-0.0009561,-0.0067601,-54.7947354,49.2742460,-0.0046755,-0.0029570,-0.0499870
1.3325000,1.3325000,1.3325000,-0.0039200,-0.7522162,-0.2216296,-0.0039200,-111.6499571,95.6724492,-0.0009450,-0.0066813,-54.6808516,49.1949408,-0.0046210,-0.0029226,-0.0494041
1.3350000,1.3350000,1.3350000,-0.0038744,-0.7508031,-0.2203492,-0.0038744,-111.4162513,95.5233590,-0.0009340,-0.0066036,-54.5674470,49.1158634,-0.0045673,-0.0028886,-0.0488292
1.3375000,1.3375000,1.3375000,-0.0038294,-0.7493953,-0.2190788,-0.0038294,-111.1835094,95.3747024,-0.0009232,-0.0065269,-54.4545188,49.0370129,-0.0045142,-0.0028550,-0.0482620
1.3400000,1.3400000,1.3400000,-0.0037850,-0.7479928,-0.2178182,-0.0037850,-110.9517256,95.2264777,-0.0009125,-0.0064512,-54.3420639,48.9583885,-0.0044620,-0.0028220,-0.0477026
1.3425000,1.3425000,1.3425000,-0.0037413,-0.7465955,-0.2165673,-0.0037413,-110.7208942,95.0786831,-0.0009020,-0.0063766,-54.2300796,48.8799893,-0.0044104,-0.0027893,-0.0471508
1.3450000,1.3450000,1.3450000,-0.0036981,-0.7452034,-0.2153260,-0.0036981,-110.4910094,94.9313168,-0.0008916,-0.0063030,-54.1185629,48.8018143,-0.0043595,-0.0027572,-0.0466065
1.3475000,1.3475000,1.3475000,-0.0036555,-0.7438165,-0.2140943,-0.0036555,-110.2620656,94.7843770,-0.0008813,-0.0062304,-54.0075109,48.7238628,-0.0043093,-0.0027254,-0.0460695
1.3500000,1.3500000,1.3500000,-0.0036135,-0.7424348,-0.2128720,-0.0036135,-110.0340572,94.6378620,-0.0008712,-0.0061588,-53.8969210,48.6461337,-0.0042598,-0.0026941,-0.0455398
1.3525000,1.3525000,1.3525000,-0.0035721,-0.7410582,-0.2116591,-0.0035721,-109.8069787,94.4917700,-0.0008613,-0.0060881,-53.7867901,48.5686264,-0.0042109,-0.0026632,-0.0450172
1.3550000,1.3550000,1.3550000,-0.0035312,-0.7396867,-0.2104555,-0.0035312,-109.5808245,94.3460994,-0.0008514,-0.0060184,-53.6771157,48.4913398,-0.0041627,-0.0026327,-0.0445016
1.3575000,1.3575000,1.3575000,-0.0034909,-0.7383203,-0.2092610,-0.0034909,-109.3555891,94.2008482,-0.0008417,-0.0059496,-53.5678948,48.4142731,-0.0041152,-0.0026026,-0.0439929
1.3600000,1.3600000,1.3600000,-0.0034511,-0.7369589,-0.2080757,-0.0034511,-109.1312672,94.0560149,-0.0008321,-0.0058818,-53.4591249,48.3374256,-0.0040682,-0.0025730,-0.0434911
1.3625000,1.3625000,1.3625000,-0.0034118,-0.7356025,-0.2068993,-0.0034118,-108.9078533,93.9115976,-0.0008227,-0.0058148,-53.3508030,48.2607962,-0.0040220,-0.0025437,-0.0429960
1.3650000,1.3650000,1.3650000,-0.0033730,-0.7342511,-0.2057319,-0.0033730,-108.6853421,93.7675948,-0.0008134,-0.0057488,-53.2429266,48.1843843,-0.0039763,-0.0025148,-0.0425074
1.3675000,1.3675000,1.3675000,-0.0033348,-0.7329047,-0.2045732,-0.0033348,-108.4637282,93.6240046,-0.0008042,-0.0056836,-53.1354930,48.1081888,-0.0039312,-0.0024863,-0.0420254
1.3700000,1.3700000,1.3700000,-0.0032971,-0.7315632,-0.2034234,-0.0032971,-108.2430064,93.4808255,-0.0007951,-0.0056193,-53.0284995,48.0322091,-0.0038868,-0.0024582,-0.0415498
1.3725000,1.3725000,1.3725000,-0.0032599,-0.7302266,-0.2022822,-0.0032599,-108.0231715,93.3380556,-0.0007861,-0.0055558,-52.9219435,47.9564443,-0.0038429,-0.0024304,-0.0410804
1.3750000,1.3750000,1.3750000,-0.0032231,-0.7288949,-0.2011496,-0.0032231,-107.8042183,93.1956934,-0.0007773,-0.0054932,-52.8158224,47.8808934,-0.0037996,-0.0024031,-0.0406173
1.3775000,1.3775000,1.3775000,-0.0031869,-0.7275681,-0.2000254,-0.0031869,-107.5861417,93.0537371,-0.0007685,-0.0054314,-52.7101335,47.8055558,-0.0037569,-0.0023760,-0.0401603
1.3800000,1.3800000,1.3800000,-0.0031511,-0.7262460,-0.1989098,-0.0031511,-107.3689365,92.9121851,-0.0007599,-0.0053704,-52.6048743,47.7304306,-0.0037147,-0.0023494,-0.0397093
1.3825000,1.3825000,1.3825000,-0.0031158,-0.7249288,-0.1978024,-0.0031158,-107.1525976,92.7710358,-0.0007514,-0.0053102,-52.5000423,47.6555169,-0.0036731,-0.0023231,-0.0392643
1.3850000,1.3850000,1.3850000,-0.0030810,-0.7236163,-0.1967033,-0.0030810,-106.9371201,92.6302875,-0.0007430,-0.0052508,-52.3956348,47.5808140,-0.0036320,-0.0022971,-0.0388250
1.3875000,1.3875000,1.3875000,-0.0030466,-0.7223086,-0.1956124,-0.0030466,-106.7224989,92.4899385,-0.0007348,-0.0051922,-52.2916494,47.5063211,-0.0035915,-0.0022714,-0.0383916
1.3900000,1.3900000,1.3900000,-0.0030127,-0.7210056,-0.1945296,-0.0030127,-106.5087291,92.3499873,-0.0007266,-0.0051344,-52.1880836,47.4320372,-0.0035515,-0.0022462,-0.0379638
1.3925000,1.3925000,1.3925000,-0.0029792,-0.7197073,-0.1934549,-0.0029792,-106.2958058,92.2104322,-0.0007185,-0.0050773,-52.0849350,47.3579617,-0.0035120,-0.0022212,-0.0375416
1.3950000,1.3950000,1.3950000,-0.0029462,-0.7184137,-0.1923881,-0.0029462,-106.0837241,92.0712716,-0.0007106,-0.0050209,-51.9822009,47.2840938,-0.0034731,-0.0021965,-0.0371249
1.3975000,1.3975000,1.3975000,-0.0029135,-0.7171247,-0.1913292,-0.0029135,-105.8724791,91.9325039,-0.0007027,-0.0049653,-51.8798791,47.2104326,-0.0034346,-0.0021722,-0.0367136
1.4000000,1.4000000,1.4000000,-0.0028813,-0.7158403,-0.1902781,-0.0028813,-105.6620661,91.7941276,-0.0006950,-0.0049104,-51.7779670,47.1369773,-0.0033966,-0.0021482,-0.0363076
1.4025000,1.4025000,1.4025000,-0.0028496,-0.7145606,-0.1892348,-0.0028496,-105.4524803,91.6561409,-0.0006873,-0.0048562,-51.6764623,47.0637272,-0.0033592,-0.0021245,-0.0359069
1.4050000,1.4050000,1.4050000,-0.0028182,-0.7132854,-0.1881991,-0.0028182,-105.2437169,91.5185424,-0.0006798,-0.0048027,-51.5753626,46.9906815,-0.0033222,-0.0021011,-0.0355114
1.4075000,1.4075000,1.4075000,-0.0027872,-0.7120147,-0.1871710,-0.0027872,-105.0357712,91.3813305,-0.0006723,-0.0047499,-51.4746655,46.9178394,-0.0032857,-0.0020780,-0.0351210
1.4100000,1.4100000,1.4100000,-0.0027567,-0.7107486,-0.1861504,-0.0027567,-104.8286386,91.2445036,-0.0006649,-0.0046978,-51.3743687,46.8452001,-0.0032497,-0.0020553,-0.0347356
1.4125000,1.4125000,1.4125000,-0.0027265,-0.7094870,-0.1851373,-0.0027265,-104.6223145,91.1080601,-0.0006577,-0.0046464,-51.2744698,46.7727629,-0.0032141,-0.0020328,-0.0343551
1.4150000,1.4150000,1.4150000,-0.0026967,-0.7082298,-0.1841316,-0.0026967,-104.4167942,90.9719986,-0.0006505,-0.0045956,-51.1749665,46.7005270,-0.0031790,-0.0020105,-0.0339795
1.4175000,1.4175000,1.4175000,-0.0026673,-0.7069771,-0.1831332,-0.0026673,-104.2120732,90.8363174,-0.0006434,-0.0045454,-51.0758565,46.6284916,-0.0031443,-0.0019886,-0.0336088
1.4200000,1.4200000,1.4200000,-0.0026382,-0.7057288,-0.1821421,-0.0026382,-104.0081469,90.7010150,-0.0006364,-0.0044959,-50.9771375,46.5566559,-0.0031101,-0.0019670,-0.0332428
1.4225000,1.4225000,1.4225000,-0.0026096,-0.7044849,-0.1811581,-0.0026096,-103.8050110,90.5660899,-0.0006295,-0.0044471,-50.8788073,46.4850193,-0.0030763,-0.0019456,-0.0328814
1.4250000,1.4250000,1.4250000,-0.0025813,-0.7032454,-0.1801813,-0.0025813,-103.6026609,90.4315406,-0.0006227,-0.0043988,-50.7808636,46.4135810,-0.0030429,-0.0019245,-0.0325246
1.4275000,1.4275000,1.4275000,-0.0025533,-0.7020103,-0.1792115,-0.0025533,-103.4010921,90.2973656,-0.0006160,-0.0043512,-50.6833042,46.3423401,-0.0030100,-0.0019037,-0.0321724
1.4300000,1.4300000,1.4300000,-0.0025258,-0.7007795,-0.1782488,-0.0025258,-103.2003003,90.1635633,-0.0006093,-0.0043042,-50.5861269,46.2712960,-0.0029775,-0.0018831,-0.0318246
1.4325000,1.4325000,1.4325000,-0.0024985,-0.6995530,-0.1772929,-0.0024985,-103.0002812,90.0301324,-0.0006028,-0.0042577,-50.4893295,46.2004480,-0.0029454,-0.0018628,-0.0314813
1.4350000,1.4350000,1.4350000,-0.0024716,-0.6983308,-0.1763439,-0.0024716,-102.8010304,89.8970712,-0.0005963,-0.0042119,-50.3929097,46.1297952,-0.0029137,-0.0018428,-0.0311422
1.4375000,1.4375000,1.4375000,-0.0024451,-0.6971128,-0.1754018,-0.0024451,-102.6025436,89.7643783,-0.0005899,-0.0041666,-50.2968654,46.0593370,-0.0028823,-0.0018230,-0.0308075
1.4400000,1.4400000,1.4400000,-0.0024189,-0.6958991,-0.1744664,-0.0024189,-102.4048165,89.6320522,-0.0005836,-0.0041219,-50.2011945,45.9890727,-0.0028514,-0.0018034,-0.0304770
1.4425000,1.4425000,1.4425000,-0.0023930,-0.6946897,-0.1735376,-0.0023930,-102.2078449,89.5000915,-0.0005773,-0.0040778,-50.1058949,45.9190014,-0.0028209,-0.0017841,-0.0301506
1.4450000,1.4450000,1.4450000,-0.0023674,-0.6934844,-0.1726155,-0.0023674,-102.0116246,89.3684947,-0.0005712,-0.0040342,-50.0109643,45.8491225,-0.0027908,-0.0017650,-0.0298283
1.4475000,1.4475000,1.4475000,-0.0023421,-0.6922833,-0.1717000,-0.0023421,-101.8161514,89.2372604,-0.0005651,-0.0039911,-49.9164008,45.7794352,-0.0027610,-0.0017462,-0.0295100
1.4500000,1.4500000,1.4500000,-0.0023172,-0.6910863,-0.1707909,-0.0023172,-101.6214212,89.1063870,-0.0005591,-0.0039486,-49.8222022,45.7099389,-0.0027316,-0.0017276,-0.0291957
1.4525000,1.4525000,1.4525000,-0.0022926,-0.6898935,-0.1698883,-0.0022926,-101.4274299,88.9758733,-0.0005532,-0.0039067,-49.7283664,45.6406328,-0.0027026,-0.0017093,-0.0288853
1.4550000,1.4550000,1.4550000,-0.0022683,-0.6887048,-0.1689921,-0.0022683,-101.2341734,88.8457177,-0.0005473,-0.0038652,-49.6348914,45.5715162,-0.0026739,-0.0016911,-0.0285788
1.4575000,1.4575000,1.4575000,-0.0022443,-0.6875202,-0.1681023,-0.0022443,-101.0416476,88.7159187,-0.0005415,-0.0038243,-49.5417752,45.5025884,-0.0026456,-0.0016732,-0.0282761
1.4600000,1.4600000,1.4600000,-0.0022206,-0.6863397,-0.1672187,-0.0022206,-100.8498484,88.5864751,-0.0005358,-0.0037838,-49.4490157,45.4338487,-0.0026177,-0.0016556,-0.0279772
1.4625000,1.4625000,1.4625000,-0.0021971,-0.6851632,-0.1663413,-0.0021971,-100.6587720,88.4573854,-0.0005302,-0.0037439,-49.3566108,45.3652965,-0.0025901,-0.0016381,-0.0276819
1.4650000,1.4650000,1.4650000,-0.0021740,-0.6839908,-0.1654701,-0.0021740,-100.4684144,88.3286482,-0.0005246,-0.0037045,-49.2645587,45.2969309,-0.0025628,-0.0016208,-0.0273903
1.4675000,1.4675000,1.4675000,-0.0021511,-0.6828223,-0.1646050,-0.0021511,-100.2787715,88.2002620,-0.0005191,-0.0036655,-49.1728573,45.2287514,-0.0025359,-0.0016038,-0.0271023
1.4700000,1.4700000,1.4700000,-0.0021286,-0.6816579,-0.1637460,-0.0021286,-100.0898395,88.0722256,-0.0005136,-0.0036271,-49.0815047,45.1607572,-0.0025093,-0.0015870,-0.0268178
1.4725000,1.4725000,1.4725000,-0.0021063,-0.6804974,-0.1628929,-0.0021063,-99.9016145,87.9445374,-0.0005083,-0.0035891,-48.9904988,45.0929476,-0.0024830,-0.0015704,-0.0265369
1.4750000,1.4750000,1.4750000,-0.0020843,-0.6793408,-0.1620459,-0.0020843,-99.7140927,87.8171963,-0.0005030,-0.0035515,-48.8998378,45.0253220,-0.0024570,-0.0015540,-0.0262593
1.4775000,1.4775000,1.4775000,-0.0020625,-0.6781882,-0.1612047,-0.0020625,-99.5272702,87.6902007,-0.0004977,-0.0035145,-48.8095197,44.9578796,-0.0024314,-0.0015377,-0.0259852
1.4800000,1.4800000,1.4800000,-0.0020410,-0.6770395,-0.1603694,-0.0020410,-99.3411432,87.5635493,-0.0004926,-0.0034778,-48.7195427,44.8906199,-0.0024061,-0.0015217,-0.0257144
1.4825000,1.4825000,1.4825000,-0.0020198,-0.6758947,-0.1595398,-0.0020198,-99.1557080,87.4372408,-0.0004874,-0.0034417,-48.6299047,44.8235420,-0.0023810,-0.0015059,-0.0254470
1.4850000,1.4850000,1.4850000,-0.0019989,-0.6747537,-0.1587160,-0.0019989,-98.9709607,87.3112737,-0.0004824,-0.0034059,-48.5406039,44.7566455,-0.0023563,-0.0014903,-0.0251827
1.4875000,1.4875000,1.4875000,-0.0019782,-0.6736166,-0.1578980,-0.0019782,-98.7868978,87.1856469,-0.0004774,-0.0033706,-48.4516385,44.6899295,-0.0023319,-0.0014748,-0.0249217
1.4900000,1.4900000,1.4900000,-0.0019577,-0.6724833,-0.1570855,-0.0019577,-98.6035154,87.0603589,-0.0004725,-0.0033358,-48.3630066,44.6233935,-0.0023078,-0.0014596,-0.0246639
1.4925000,1.4925000,1.4925000,-0.0019375,-0.6713539,-0.1562787,-0.0019375,-98.4208100,86.9354084,-0.0004676,-0.0033013,-48.2747063,44.5570367,-0.0022840,-0.0014445,-0.0244092
1.4950000,1.4950000,1.4950000,-0.0019175,-0.6702282,-0.1554774,-0.0019175,-98.2387778,86.8107941,-0.0004628,-0.0032673,-48.1867359,44.4908585,-0.0022604,-0.0014296,-0.0241575
1.4975000,1.4975000,1.4975000,-0.0018978,-0.6691063,-0.1546816,-0.0018978,-98.0574153,86.6865147,-0.0004580,-0.0032337,-48.0990934,44.4248583,-0.0022372,-0.0014149,-0.0239089
1.5000000,1.5000000,1.5000000,-0.0018783,-0.6679881,-0.1538913,-0.0018783,-97.8767189,86.5625688,-0.0004533,-0.0032004,-48.0117770,44.3590353,-0.0022142,-0.0014004,-0.0236633
1.5025000,1.5025000,1.5025000,-0.0018591,-0.6668737,-0.1531064,-0.0018591,-97.6966850,86.4389552,-0.0004487,-0.0031676,-47.9247851,44.2933891,-0.0021915,-0.0013860,-0.0234206
1.5050000,1.5050000,1.5050000,-0.0018400,-0.6657630,-0.1523268,-0.0018400,-97.5173101,86.3156726,-0.0004441,-0.0031352,-47.8381157,44.2279188,-0.0021691,-0.0013719,-0.0231809
1.5075000,1.5075000,1.5075000,-0.0018212,-0.6646560,-0.1515526,-0.0018212,-97.3385906,86.1927196,-0.0004396,-0.0031032,-47.7517672,44.1626239,-0.0021470,-0.0013578,-0.0229440
1.5100000,1.5100000,1.5100000,-0.0018027,-0.6635526,-0.1507836,-0.0018027,-97.1605230,86.0700951,-0.0004351,-0.0030715,-47.6657378,44.0975037,-0.0021251,-0.0013440,-0.0227099
1.5125000,1.5125000,1.5125000,-0.0017843,-0.6624530,-0.1500198,-0.0017843,-96.9831040,85.9477976,-0.0004307,-0.0030402,-47.5800256,44.0325576,-0.0021034,-0.0013303,-0.0224787
1.5150000,1.5150000,1.5150000,-0.0017662,-0.6613569,-0.1492613,-0.0017662,-96.8063300,85.8258260,-0.0004263,-0.0030093,-47.4946291,43.9677850,-0.0020821,-0.0013168,-0.0222502
1.5175000,1.5175000,1.5175000,-0.0017483,-0.6602645,-0.1485078,-0.0017483,-96.6301976,85.7041790,-0.0004220,-0.0029788,-47.4095464,43.9031852,-0.0020609,-0.0013035,-0.0220244
1.5200000,1.5200000,1.5200000,-0.0017306,-0.6591757,-0.1477595,-0.0017306,-96.4547035,85.5828553,-0.0004177,-0.0029486,-47.3247759,43.8387576,-0.0020401,-0.0012903,-0.0218013
1.5225000,1.5225000,1.5225000,-0.0017131,-0.6580905,-0.1470162,-0.0017131,-96.2798442,85.4618537,-0.0004135,-0.0029188,-47.2403159,43.7745015,-0.0020195,-0.0012772,-0.0215808
1.5250000,1.5250000,1.5250000,-0.0016958,-0.6570088,-0.1462779,-0.0016958,-96.1056165,85.3411729,-0.0004094,-0.0028893,-47.1561646,43.7104165,-0.0019991,-0.0012643,-0.0213630
1.5275000,1.5275000,1.5275000,-0.0016787,-0.6559307,-0.1455446,-0.0016787,-95.9320169,85.2208117,-0.0004052,-0.0028602,-47.0723205,43.6465017,-0.0019789,-0.0012516,-0.0211477
1.5300000,1.5300000,1.5300000,-0.0016618,-0.6548562,-0.1448162,-0.0016618,-95.7590422,85.1007688,-0.0004012,-0.0028315,-46.9887818,43.5827566,-0.0019590,-0.0012390,-0.0209350
1.5325000,1.5325000,1.5325000,-0.0016452,-0.6537851,-0.1440927,-0.0016452,-95.5866892,84.9810431,-0.0003971,-0.0028030,-46.9055468,43.5191807,-0.0019394,-0.0012266,-0.0207248
1.5350000,1.5350000,1.5350000,-0.0016287,-0.6527176,-0.1433740,-0.0016287,-95.4149544,84.8616333,-0.0003932,-0.0027749,-46.8226141,43.4557732,-0.0019199,-0.0012143,-0.0205170
1.5375000,1.5375000,1.5375000,-0.0016124,-0.6516535,-0.1426601,-0.0016124,-95.2438348,84.7425382,-0.0003892,-0.0027472,-46.7399819,43.3925337,-0.0019007,-0.0012021,-0.0203117
1.5400000,1.5400000,1.5400000,-0.0015963,-0.6505929,-0.1419510,-0.0015963,-95.0733271,84.6237565,-0.0003854,-0.0027197,-46.6576485,43.3294614,-0.0018818,-0.0011901,-0.0201087
1.5425000,1.5425000,1.5425000,-0.0015804,-0.6495358,-0.1412466,-0.0015804,-94.9034281,84.5052872,-0.0003815,-0.0026926,-46.5756125,43.2665558,-0.0018630,-0.0011783,-0.0199082
1.5450000,1.5450000,1.5450000,-0.0015646,-0.6484821,-0.1405469,-0.0015646,-94.7341346,84.3871289,-0.0003777,-0.0026658,-46.4938722,43.2038162,-0.0018445,-0.0011665,-0.0197100
1.5475000,1.5475000,1.5475000,-0.0015491,-0.6474317,-0.1398518,-0.0015491,-94.5654436,84.2692805,-0.0003740,-0.0026393,-46.4124261,43.1412422,-0.0018261,-0.0011549,-0.0195141
1.5500000,1.5500000,1.5500000,-0.0015337,-0.6463848,-0.1391613,-0.0015337,-94.3973517,84.1517408,-0.0003703,-0.0026131,-46.3312725,43.0788330,-0.0018080,-0.0011435,-0.0193205
1.5525000,1.5525000,1.5525000,-0.0015185,-0.6453413,-0.1384754,-0.0015185,-94.2298561,84.0345087,-0.0003666,-0.0025872,-46.2504099,43.0165881,-0.0017901,-0.0011322,-0.0191291
1.5550000,1.5550000,1.5550000,-0.0015035,-0.6443012,-0.1377940,-0.0015035,-94.0629535,83.9175828,-0.0003630,-0.0025616,-46.1698367,42.9545069,-0.0017724,-0.0011210,-0.0189399
1.5575000,1.5575000,1.5575000,-0.0014887,-0.6432644,-0.1371171,-0.0014887,-93.8966409,83.8009622,-0.0003594,-0.0025363,-46.0895514,42.8925889,-0.0017549,-0.0011099,-0.0187529
1.5600000,1.5600000,1.5600000,-0.0014740,-0.6422309,-0.1364447,-0.0014740,-93.7309153,83.6846456,-0.0003559,-0.0025113,-46.0095526,42.8308333,-0.0017377,-0.0010990,-0.0185681
1.5625000,1.5625000,1.5625000,-0.0014595,-0.6412007,-0.1357766,-0.0014595,-93.5657737,83.5686318,-0.0003524,-0.0024866,-45.9298386,42.7692398,-0.0017206,-0.0010882,-0.0183854
1.5650000,1.5650000,1.5650000,-0.0014452,-0.6401739,-0.1351130,-0.0014452,-93.4012130,83.4529198,-0.0003489,-0.0024622,-45.8504079,42.7078076,-0.0017037,-0.0010775,-0.0182049
1.5675000,1.5675000,1.5675000,-0.0014310,-0.6391503,-0.1344537,-0.0014310,-93.2372302,83.3375083,-0.0003455,-0.0024381,-45.7712591,42.6465362,-0.0016870,-0.0010669,-0.0180264
1.5700000,1.5700000,1.5700000,-0.0014170,-0.6381300,-0.1337987,-0.0014170,-93.0738225,83.2223962,-0.0003421,-0.0024142,-45.6923907,42.5854250,-0.0016705,-0.0010565,-0.0178499
1.5725000,1.5725000,1.5725000,-0.0014032,-0.6371130,-0.1331479,-0.0014032,-92.9109868,83.1075825,-0.0003388,-0.0023906,-45.6138011,42.5244735,-0.0016542,-0.0010462,-0.0176755
1.5750000,1.5750000,1.5750000,-0.0013895,-0.6360992,-0.1325014,-0.0013895,-92.7487202,82.9930659,-0.0003355,-0.0023673,-45.5354890,42.4636811,-0.0016380,-0.0010360,-0.0175030
1.5775000,1.5775000,1.5775000,-0.0013760,-0.6350886,-0.1318591,-0.0013760,-92.5870199,82.8788453,-0.0003322,-0.0023442,-45.4574529,42.4030472,-0.0016221,-0.0010259,-0.0173325
1.5800000,1.5800000,1.5800000,-0.0013626,-0.6340812,-0.1312210,-0.0013626,-92.4258829,82.7649196,-0.0003290,-0.0023214,-45.3796912,42.3425713,-0.0016063,-0.0010159,-0.0171640
1.5825000,1.5825000,1.5825000,-0.0013494,-0.6330770,-0.1305870,-0.0013494,-92.2653064,82.6512878,-0.0003258,-0.0022989,-45.3022026,42.2822528,-0.0015907,-0.0010061,-0.0169974
1.5850000,1.5850000,1.5850000,-0.0013363,-0.6320760,-0.1299571,-0.0013363,-92.1052875,82.5379486,-0.0003227,-0.0022766,-45.2249857,42.2220911,-0.0015753,-0.0009963,-0.0168327
1.5875000,1.5875000,1.5875000,-0.0013234,-0.6310782,-0.1293313,-0.0013234,-91.9458235,82.4249011,-0.0003196,-0.0022546,-45.1480390,42.1620858,-0.0015601,-0.0009867,-0.0166698
1.5900000,1.5900000,1.5900000,-0.0013106,-0.6300835,-0.1287095,-0.0013106,-91.7869114,82.3121440,-0.0003165,-0.0022328,-45.0713612,42.1022361,-0.0015450,-0.0009772,-0.0165088
1.5925000,1.5925000,1.5925000,-0.0012980,-0.6290919,-0.1280917,-0.0012980,-91.6285486,82.1996764,-0.0003134,-0.0022113,-44.9949507,42.0425417,-0.0015301,-0.0009677,-0.0163496
1.5950000,1.5950000,1.5950000,-0.0012855,-0.6281035,-0.1274779,-0.0012855,-91.4707322,82.0874971,-0.0003104,-0.0021900,-44.9188063,41.9830018,-0.0015154,-0.0009584,-0.0161922
1.5975000,1.5975000,1.5975000,-0.0012731,-0.6271181,-0.1268680,-0.0012731,-91.3134595,81.9756050,-0.0003074,-0.0021690,-44.8429266,41.9236161,-0.0015008,-0.0009492,-0.0160366
