# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0040352,-0.0003472,-0.2069015,-0.0040352,-1.0418871,-0.7826621,-0.0009862,-0.0068410,-0.2556836,-0.2142956,-0.0047568,-0.0030085,-0.0505858
1.2875000,1.2875000,1.2875000,-0.0039869,-0.0003457,-0.2056737,-0.0039869,-1.0320005,-0.7756166,-0.0009744,-0.0067592,-0.2532259,-0.2122970,-0.0047000,-0.0029725,-0.0499814
1.2900000,1.2900000,1.2900000,-0.0039394,-0.0003442,-0.2044555,-0.0039394,-1.0222265,-0.7686506,-0.0009628,-0.0066787,-0.2507974,-0.2103214,-0.0046439,-0.0029371,-0.0493854
1.2925000,1.2925000,1.2925000,-0.0038925,-0.0003426,-0.2032471,-0.0038925,-1.0125637,-0.7617628,-0.0009514,-0.0065992,-0.2483978,-0.2083686,-0.0045887,-0.0029021,-0.0487978
1.2950000,1.2950000,1.2950000,-0.0038463,-0.0003412,-0.2020482,-0.0038463,-1.0030108,-0.7549523,-0.0009401,-0.0065208,-0.2460266,-0.2064382,-0.0045342,-0.0028677,-0.0482183
1.2975000,1.2975000,1.2975000,-0.0038007,-0.0003397,-0.2008587,-0.0038007,-0.9935661,-0.7482180,-0.0009289,-0.0064436,-0.2436836,-0.2045300,-0.0044805,-0.0028337,-0.0476468
1.3000000,1.3000000,1.3000000,-0.0037558,-0.0003382,-0.1996786,-0.0037558,-0.9842285,-0.7415589,-0.0009180,-0.0063674,-0.2413681,-0.2026436,-0.0044275,-0.0028002,-0.0470833
1.3025000,1.3025000,1.3025000,-0.0037115,-0.0003367,-0.1985078,-0.0037115,-0.9749965,-0.7349740,-0.0009071,-0.0062922,-0.2390800,-0.2007787,-0.0043752,-0.0027671,-0.0465275
1.3050000,1.3050000,1.3050000,-0.0036677,-0.0003353,-0.1973461,-0.0036677,-0.9658688,-0.7284622,-0.0008965,-0.0062181,-0.2368188,-0.1989350,-0.0043237,-0.0027345,-0.0459794
1.3075000,1.3075000,1.3075000,-0.0036246,-0.0003338,-0.1961936,-0.0036246,-0.9568439,-0.7220226,-0.0008859,-0.0061450,-0.2345841,-0.1971123,-0.0042729,-0.0027024,-0.0454389
1.3100000,1.3100000,1.3100000,-0.0035821,-0.0003324,-0.1950500,-0.0035821,-0.9479208,-0.7156543,-0.0008755,-0.0060729,-0.2323755,-0.1953103,-0.0042227,-0.0026707,-0.0449058
1.3125000,1.3125000,1.3125000,-0.0035402,-0.0003310,-0.1939154,-0.0035402,-0.9390979,-0.7093562,-0.0008653,-0.0060018,-0.2301928,-0.1935286,-0.0041733,-0.0026394,-0.0443800
1.3150000,1.3150000,1.3150000,-0.0034988,-0.0003295,-0.1927896,-0.0034988,-0.9303741,-0.7031275,-0.0008552,-0.0059317,-0.2280356,-0.1917671,-0.0041245,-0.0026086,-0.0438614
1.3175000,1.3175000,1.3175000,-0.0034580,-0.0003281,-0.1916725,-0.0034580,-0.9217481,-0.6969673,-0.0008452,-0.0058625,-0.2259034,-0.1900253,-0.0040764,-0.0025782,-0.0433499
1.3200000,1.3200000,1.3200000,-0.0034178,-0.0003267,-0.1905641,-0.0034178,-0.9132186,-0.6908746,-0.0008354,-0.0057943,-0.2237960,-0.1883032,-0.0040290,-0.0025482,-0.0428453
1.3225000,1.3225000,1.3225000,-0.0033781,-0.0003253,-0.1894643,-0.0033781,-0.9047845,-0.6848485,-0.0008257,-0.0057270,-0.2217131,-0.1866004,-0.0039822,-0.0025186,-0.0423477
1.3250000,1.3250000,1.3250000,-0.0033389,-0.0003239,-0.1883729,-0.0033389,-0.8964445,-0.6788881,-0.0008161,-0.0056606,-0.2196542,-0.1849166,-0.0039360,-0.0024894,-0.0418567
1.3275000,1.3275000,1.3275000,-0.0033003,-0.0003226,-0.1872900,-0.0033003,-0.8881974,-0.6729927,-0.0008067,-0.0055951,-0.2176191,-0.1832516,-0.0038905,-0.0024606,-0.0413725
1.3300000,1.3300000,1.3300000,-0.0032622,-0.0003212,-0.1862154,-0.0032622,-0.8800420,-0.6671613,-0.0007974,-0.0055305,-0.2156074,-0.1816052,-0.0038456,-0.0024322,-0.0408948
1.3325000,1.3325000,1.3325000,-0.0032246,-0.0003198,-0.1851490,-0.0032246,-0.8719773,-0.6613931,-0.0007882,-0.0054668,-0.2136188,-0.1799770,-0.0038013,-0.0024041,-0.0404235
1.3350000,1.3350000,1.3350000,-0.0031875,-0.0003185,-0.1840908,-0.0031875,-0.8640020,-0.6556873,-0.0007791,-0.0054039,-0.2116531,-0.1783670,-0.0037576,-0.0023765,-0.0399586
1.3375000,1.3375000,1.3375000,-0.0031509,-0.0003171,-0.1830407,-0.0031509,-0.8561150,-0.6500431,-0.0007702,-0.0053419,-0.2097099,-0.1767747,-0.0037144,-0.0023492,-0.0394999
1.3400000,1.3400000,1.3400000,-0.0031148,-0.0003158,-0.1819986,-0.0031148,-0.8483152,-0.6444596,-0.0007614,-0.0052807,-0.2077888,-0.1752000,-0.0036719,-0.0023223,-0.0390474
1.3425000,1.3425000,1.3425000,-0.0030792,-0.0003145,-0.1809644,-0.0030792,-0.8406015,-0.6389361,-0.0007527,-0.0052203,-0.2058897,-0.1736427,-0.0036299,-0.0022958,-0.0386009
1.3450000,1.3450000,1.3450000,-0.0030441,-0.0003132,-0.1799381,-0.0030441,-0.8329729,-0.6334718,-0.0007441,-0.0051607,-0.2040121,-0.1721025,-0.0035885,-0.0022696,-0.0381604
1.3475000,1.3475000,1.3475000,-0.0030094,-0.0003118,-0.1789195,-0.0030094,-0.8254282,-0.6280660,-0.0007356,-0.0051020,-0.2021559,-0.1705792,-0.0035476,-0.0022437,-0.0377258
1.3500000,1.3500000,1.3500000,-0.0029752,-0.0003105,-0.1779087,-0.0029752,-0.8179664,-0.6227179,-0.0007273,-0.0050440,-0.2003207,-0.1690726,-0.0035073,-0.0022182,-0.0372969
1.3525000,1.3525000,1.3525000,-0.0029415,-0.0003092,-0.1769055,-0.0029415,-0.8105865,-0.6174267,-0.0007190,-0.0049868,-0.1985063,-0.1675824,-0.0034675,-0.0021930,-0.0368738
1.3550000,1.3550000,1.3550000,-0.0029082,-0.0003080,-0.1759099,-0.0029082,-0.8032874,-0.6121917,-0.0007109,-0.0049303,-0.1967123,-0.1661085,-0.0034283,-0.0021682,-0.0364563
1.3575000,1.3575000,1.3575000,-0.0028753,-0.0003067,-0.1749217,-0.0028753,-0.7960681,-0.6070122,-0.0007029,-0.0048746,-0.1949385,-0.1646507,-0.0033895,-0.0021437,-0.0360443
1.3600000,1.3600000,1.3600000,-0.0028429,-0.0003054,-0.1739410,-0.0028429,-0.7889277,-0.6018875,-0.0006949,-0.0048196,-0.1931847,-0.1632086,-0.0033513,-0.0021195,-0.0356377
1.3625000,1.3625000,1.3625000,-0.0028109,-0.0003041,-0.1729677,-0.0028109,-0.7818651,-0.5968170,-0.0006871,-0.0047653,-0.1914505,-0.1617822,-0.0033136,-0.0020957,-0.0352365
1.3650000,1.3650000,1.3650000,-0.0027793,-0.0003029,-0.1720016,-0.0027793,-0.7748794,-0.5917998,-0.0006794,-0.0047118,-0.1897357,-0.1603712,-0.0032763,-0.0020721,-0.0348406
1.3675000,1.3675000,1.3675000,-0.0027481,-0.0003016,-0.1710427,-0.0027481,-0.7679697,-0.5868353,-0.0006718,-0.0046590,-0.1880401,-0.1589754,-0.0032396,-0.0020489,-0.0344498
1.3700000,1.3700000,1.3700000,-0.0027174,-0.0003004,-0.1700910,-0.0027174,-0.7611349,-0.5819229,-0.0006643,-0.0046068,-0.1863634,-0.1575946,-0.0032033,-0.0020260,-0.0340642
1.3725000,1.3725000,1.3725000,-0.0026870,-0.0002992,-0.1691464,-0.0026870,-0.7543741,-0.5770619,-0.0006569,-0.0045553,-0.1847053,-0.1562287,-0.0031676,-0.0020033,-0.0336837
1.3750000,1.3750000,1.3750000,-0.0026571,-0.0002979,-0.1682087,-0.0026571,-0.7476865,-0.5722517,-0.0006495,-0.0045046,-0.1830656,-0.1548774,-0.0031322,-0.0019810,-0.0333081
1.3775000,1.3775000,1.3775000,-0.0026275,-0.0002967,-0.1672781,-0.0026275,-0.7410711,-0.5674915,-0.0006423,-0.0044544,-0.1814441,-0.1535406,-0.0030974,-0.0019590,-0.0329374
1.3800000,1.3800000,1.3800000,-0.0025983,-0.0002955,-0.1663543,-0.0025983,-0.7345270,-0.5627809,-0.0006352,-0.0044049,-0.1798405,-0.1522180,-0.0030630,-0.0019372,-0.0325715
1.3825000,1.3825000,1.3825000,-0.0025695,-0.0002943,-0.1654373,-0.0025695,-0.7280534,-0.5581191,-0.0006281,-0.0043561,-0.1782546,-0.1509095,-0.0030290,-0.0019157,-0.0322104
1.3850000,1.3850000,1.3850000,-0.0025411,-0.0002931,-0.1645271,-0.0025411,-0.7216493,-0.5535056,-0.0006212,-0.0043079,-0.1766862,-0.1496150,-0.0029955,-0.0018945,-0.0318539
1.3875000,1.3875000,1.3875000,-0.0025130,-0.0002919,-0.1636235,-0.0025130,-0.7153140,-0.5489397,-0.0006143,-0.0042603,-0.1751350,-0.1483342,-0.0029624,-0.0018736,-0.0315021
1.3900000,1.3900000,1.3900000,-0.0024853,-0.0002907,-0.1627267,-0.0024853,-0.7090465,-0.5444209,-0.0006076,-0.0042134,-0.1736008,-0.1470669,-0.0029298,-0.0018529,-0.0311548
1.3925000,1.3925000,1.3925000,-0.0024580,-0.0002895,-0.1618363,-0.0024580,-0.7028461,-0.5399486,-0.0006009,-0.0041670,-0.1720834,-0.1458130,-0.0028975,-0.0018326,-0.0308120
1.3950000,1.3950000,1.3950000,-0.0024310,-0.0002884,-0.1609525,-0.0024310,-0.6967119,-0.5355222,-0.0005943,-0.0041212,-0.1705826,-0.1445724,-0.0028657,-0.0018124,-0.0304736
1.3975000,1.3975000,1.3975000,-0.0024043,-0.0002872,-0.1600752,-0.0024043,-0.6906430,-0.5311411,-0.0005878,-0.0040761,-0.1690981,-0.1433448,-0.0028343,-0.0017926,-0.0301395
1.4000000,1.4000000,1.4000000,-0.0023780,-0.0002861,-0.1592042,-0.0023780,-0.6846388,-0.5268048,-0.0005814,-0.0040315,-0.1676298,-0.1421300,-0.0028033,-0.0017730,-0.0298097
1.4025000,1.4025000,1.4025000,-0.0023520,-0.0002849,-0.1583396,-0.0023520,-0.6786984,-0.5225127,-0.0005750,-0.0039874,-0.1661774,-0.1409281,-0.0027727,-0.0017536,-0.0294841
1.4050000,1.4050000,1.4050000,-0.0023264,-0.0002838,-0.1574812,-0.0023264,-0.6728210,-0.5182643,-0.0005687,-0.0039440,-0.1647407,-0.1397386,-0.0027425,-0.0017345,-0.0291627
1.4075000,1.4075000,1.4075000,-0.0023011,-0.0002826,-0.1566291,-0.0023011,-0.6670058,-0.5140590,-0.0005626,-0.0039010,-0.1633196,-0.1385616,-0.0027126,-0.0017156,-0.0288454
1.4100000,1.4100000,1.4100000,-0.0022761,-0.0002815,-0.1557831,-0.0022761,-0.6612522,-0.5098963,-0.0005565,-0.0038587,-0.1619138,-0.1373969,-0.0026832,-0.0016970,-0.0285321
1.4125000,1.4125000,1.4125000,-0.0022514,-0.0002804,-0.1549433,-0.0022514,-0.6555593,-0.5057758,-0.0005504,-0.0038169,-0.1605231,-0.1362442,-0.0026541,-0.0016786,-0.0282228
1.4150000,1.4150000,1.4150000,-0.0022271,-0.0002793,-0.1541095,-0.0022271,-0.6499264,-0.5016968,-0.0005445,-0.0037755,-0.1591474,-0.1351036,-0.0026254,-0.0016604,-0.0279174
1.4175000,1.4175000,1.4175000,-0.0022030,-0.0002781,-0.1532817,-0.0022030,-0.6443528,-0.4976589,-0.0005386,-0.0037348,-0.1577865,-0.1339747,-0.0025970,-0.0016425,-0.0276158
1.4200000,1.4200000,1.4200000,-0.0021793,-0.0002770,-0.1524598,-0.0021793,-0.6388377,-0.4936616,-0.0005328,-0.0036945,-0.1564401,-0.1328575,-0.0025690,-0.0016248,-0.0273181
1.4225000,1.4225000,1.4225000,-0.0021558,-0.0002759,-0.1516438,-0.0021558,-0.6333805,-0.4897044,-0.0005271,-0.0036548,-0.1551081,-0.1317518,-0.0025414,-0.0016073,-0.0270241
1.4250000,1.4250000,1.4250000,-0.0021327,-0.0002749,-0.1508337,-0.0021327,-0.6279805,-0.4857868,-0.0005214,-0.0036155,-0.1537903,-0.1306574,-0.0025141,-0.0015900,-0.0267338
1.4275000,1.4275000,1.4275000,-0.0021098,-0.0002738,-0.1500293,-0.0021098,-0.6226369,-0.4819083,-0.0005158,-0.0035767,-0.1524865,-0.1295743,-0.0024871,-0.0015730,-0.0264472
1.4300000,1.4300000,1.4300000,-0.0020872,-0.0002727,-0.1492307,-0.0020872,-0.6173490,-0.4780685,-0.0005103,-0.0035385,-0.1511965,-0.1285024,-0.0024605,-0.0015562,-0.0261642
1.4325000,1.4325000,1.4325000,-0.0020649,-0.0002716,-0.1484378,-0.0020649,-0.6121163,-0.4742669,-0.0005049,-0.0035007,-0.1499203,-0.1274413,-0.0024342,-0.0015395,-0.0258846
1.4350000,1.4350000,1.4350000,-0.0020429,-0.0002706,-0.1476505,-0.0020429,-0.6069380,-0.4705030,-0.0004995,-0.0034633,-0.1486575,-0.1263911,-0.0024083,-0.0015231,-0.0256086
1.4375000,1.4375000,1.4375000,-0.0020212,-0.0002695,-0.1468687,-0.0020212,-0.6018135,-0.4667764,-0.0004942,-0.0034265,-0.1474081,-0.1253516,-0.0023826,-0.0015069,-0.0253360
1.4400000,1.4400000,1.4400000,-0.0019997,-0.0002684,-0.1460925,-0.0019997,-0.5967421,-0.4630866,-0.0004889,-0.0033901,-0.1461718,-0.1243227,-0.0023573,-0.0014909,-0.0250669
1.4425000,1.4425000,1.4425000,-0.0019785,-0.0002674,-0.1453218,-0.0019785,-0.5917232,-0.4594332,-0.0004837,-0.0033541,-0.1449485,-0.1233042,-0.0023323,-0.0014751,-0.0248010
1.4450000,1.4450000,1.4450000,-0.0019576,-0.0002663,-0.1445565,-0.0019576,-0.5867562,-0.4558158,-0.0004786,-0.0033186,-0.1437380,-0.1222960,-0.0023076,-0.0014595,-0.0245385
1.4475000,1.4475000,1.4475000,-0.0019369,-0.0002653,-0.1437966,-0.0019369,-0.5818405,-0.4522340,-0.0004736,-0.0032835,-0.1425403,-0.1212981,-0.0022833,-0.0014441,-0.0242791
1.4500000,1.4500000,1.4500000,-0.0019164,-0.0002643,-0.1430421,-0.0019164,-0.5769754,-0.4486872,-0.0004686,-0.0032489,-0.1413550,-0.1203101,-0.0022592,-0.0014288,-0.0240230
1.4525000,1.4525000,1.4525000,-0.0018963,-0.0002633,-0.1422928,-0.0018963,-0.5721603,-0.4451752,-0.0004636,-0.0032147,-0.1401821,-0.1193322,-0.0022354,-0.0014138,-0.0237701
1.4550000,1.4550000,1.4550000,-0.0018763,-0.0002622,-0.1415488,-0.0018763,-0.5673946,-0.4416975,-0.0004588,-0.0031809,-0.1390214,-0.1183640,-0.0022119,-0.0013989,-0.0235203
1.4575000,1.4575000,1.4575000,-0.0018567,-0.0002612,-0.1408100,-0.0018567,-0.5626778,-0.4382537,-0.0004540,-0.0031475,-0.1378728,-0.1174056,-0.0021887,-0.0013843,-0.0232735
1.4600000,1.4600000,1.4600000,-0.0018372,-0.0002602,-0.1400763,-0.0018372,-0.5580093,-0.4348433,-0.0004492,-0.0031146,-0.1367361,-0.1164567,-0.0021658,-0.0013698,-0.0230297
1.4625000,1.4625000,1.4625000,-0.0018180,-0.0002592,-0.1393478,-0.0018180,-0.5533884,-0.4314661,-0.0004445,-0.0030820,-0.1356111,-0.1155173,-0.0021431,-0.0013554,-0.0227890
1.4650000,1.4650000,1.4650000,-0.0017990,-0.0002582,-0.1386243,-0.0017990,-0.5488147,-0.4281216,-0.0004399,-0.0030498,-0.1344978,-0.1145873,-0.0021208,-0.0013413,-0.0225512
1.4675000,1.4675000,1.4675000,-0.0017803,-0.0002572,-0.1379058,-0.0017803,-0.5442875,-0.4248094,-0.0004353,-0.0030181,-0.1333959,-0.1136666,-0.0020987,-0.0013273,-0.0223162
1.4700000,1.4700000,1.4700000,-0.0017618,-0.0002562,-0.1371923,-0.0017618,-0.5398064,-0.4215292,-0.0004308,-0.0029867,-0.1323054,-0.1127549,-0.0020769,-0.0013135,-0.0220842
1.4725000,1.4725000,1.4725000,-0.0017435,-0.0002553,-0.1364837,-0.0017435,-0.5353707,-0.4182806,-0.0004263,-0.0029557,-0.1312261,-0.1118524,-0.0020553,-0.0012999,-0.0218549
1.4750000,1.4750000,1.4750000,-0.0017254,-0.0002543,-0.1357800,-0.0017254,-0.5309800,-0.4150632,-0.0004219,-0.0029251,-0.1301578,-0.1109587,-0.0020340,-0.0012864,-0.0216285
1.4775000,1.4775000,1.4775000,-0.0017076,-0.0002533,-0.1350812,-0.0017076,-0.5266337,-0.4118767,-0.0004175,-0.0028948,-0.1291005,-0.1100739,-0.0020130,-0.0012731,-0.0214048
1.4800000,1.4800000,1.4800000,-0.0016900,-0.0002524,-0.1343872,-0.0016900,-0.5223313,-0.4087206,-0.0004132,-0.0028649,-0.1280539,-0.1091977,-0.0019922,-0.0012600,-0.0211837
1.4825000,1.4825000,1.4825000,-0.0016725,-0.0002514,-0.1336979,-0.0016725,-0.5180722,-0.4055947,-0.0004090,-0.0028354,-0.1270180,-0.1083302,-0.0019717,-0.0012470,-0.0209654
1.4850000,1.4850000,1.4850000,-0.0016553,-0.0002505,-0.1330134,-0.0016553,-0.5138560,-0.4024987,-0.0004048,-0.0028062,-0.1259927,-0.1074713,-0.0019514,-0.0012342,-0.0207497
1.4875000,1.4875000,1.4875000,-0.0016383,-0.0002495,-0.1323335,-0.0016383,-0.5096822,-0.3994321,-0.0004006,-0.0027774,-0.1249777,-0.1066207,-0.0019313,-0.0012215,-0.0205365
1.4900000,1.4900000,1.4900000,-0.0016215,-0.0002486,-0.1316583,-0.0016215,-0.5055502,-0.3963946,-0.0003965,-0.0027489,-0.1239731,-0.1057784,-0.0019115,-0.0012090,-0.0203260
1.4925000,1.4925000,1.4925000,-0.0016049,-0.0002476,-0.1309877,-0.0016049,-0.5014596,-0.3933859,-0.0003924,-0.0027208,-0.1229785,-0.1049444,-0.0018920,-0.0011966,-0.0201179
1.4950000,1.4950000,1.4950000,-0.0015886,-0.0002467,-0.1303217,-0.0015886,-0.4974099,-0.3904057,-0.0003884,-0.0026930,-0.1219941,-0.1041185,-0.0018726,-0.0011844,-0.0199123
1.4975000,1.4975000,1.4975000,-0.0015724,-0.0002458,-0.1296602,-0.0015724,-0.4934006,-0.3874536,-0.0003845,-0.0026655,-0.1210195,-0.1033006,-0.0018535,-0.0011723,-0.0197092
1.5000000,1.5000000,1.5000000,-0.0015563,-0.0002449,-0.1290031,-0.0015563,-0.4894312,-0.3845294,-0.0003806,-0.0026384,-0.1200547,-0.1024907,-0.0018347,-0.0011604,-0.0195086
1.5025000,1.5025000,1.5025000,-0.0015405,-0.0002439,-0.1283506,-0.0015405,-0.4855013,-0.3816326,-0.0003767,-0.0026115,-0.1190996,-0.1016886,-0.0018160,-0.0011486,-0.0193103
1.5050000,1.5050000,1.5050000,-0.0015249,-0.0002430,-0.1277024,-0.0015249,-0.4816105,-0.3787631,-0.0003729,-0.0025851,-0.1181541,-0.1008942,-0.0017976,-0.0011369,-0.0191143
1.5075000,1.5075000,1.5075000,-0.0015094,-0.0002421,-0.1270586,-0.0015094,-0.4777582,-0.3759204,-0.0003691,-0.0025589,-0.1172180,-0.1001075,-0.0017794,-0.0011254,-0.0189207
1.5100000,1.5100000,1.5100000,-0.0014942,-0.0002412,-0.1264191,-0.0014942,-0.4739441,-0.3731043,-0.0003654,-0.0025330,-0.1162913,-0.0993284,-0.0017614,-0.0011140,-0.0187294
1.5125000,1.5125000,1.5125000,-0.0014791,-0.0002403,-0.1257840,-0.0014791,-0.4701676,-0.3703146,-0.0003617,-0.0025074,-0.1153738,-0.0985568,-0.0017436,-0.0011028,-0.0185403
1.5150000,1.5150000,1.5150000,-0.0014642,-0.0002394,-0.1251531,-0.0014642,-0.4664284,-0.3675508,-0.0003580,-0.0024822,-0.1144654,-0.0977926,-0.0017261,-0.0010917,-0.0183534
1.5175000,1.5175000,1.5175000,-0.0014495,-0.0002385,-0.1245264,-0.0014495,-0.4627260,-0.3648127,-0.0003544,-0.0024572,-0.1135660,-0.0970357,-0.0017087,-0.0010807,-0.0181688
1.5200000,1.5200000,1.5200000,-0.0014349,-0.0002377,-0.1239039,-0.0014349,-0.4590600,-0.3621000,-0.0003509,-0.0024325,-0.1126755,-0.0962860,-0.0016915,-0.0010698,-0.0179863
1.5225000,1.5225000,1.5225000,-0.0014205,-0.0002368,-0.1232856,-0.0014205,-0.4554299,-0.3594124,-0.0003474,-0.0024081,-0.1117938,-0.0955435,-0.0016746,-0.0010591,-0.0178060
1.5250000,1.5250000,1.5250000,-0.0014063,-0.0002359,-0.1226714,-0.0014063,-0.4518355,-0.3567497,-0.0003439,-0.0023840,-0.1109208,-0.0948081,-0.0016578,-0.0010485,-0.0176278
1.5275000,1.5275000,1.5275000,-0.0013923,-0.0002350,-0.1220613,-0.0013923,-0.4482762,-0.3541116,-0.0003405,-0.0023602,-0.1100564,-0.0940796,-0.0016413,-0.0010380,-0.0174516
1.5300000,1.5300000,1.5300000,-0.0013784,-0.0002342,-0.1214552,-0.0013784,-0.4447516,-0.3514978,-0.0003371,-0.0023367,-0.1092005,-0.0933581,-0.0016249,-0.0010277,-0.0172776
1.5325000,1.5325000,1.5325000,-0.0013647,-0.0002333,-0.1208532,-0.0013647,-0.4412614,-0.3489080,-0.0003337,-0.0023134,-0.1083529,-0.0926434,-0.0016087,-0.0010174,-0.0171055
1.5350000,1.5350000,1.5350000,-0.0013511,-0.0002325,-0.1202552,-0.0013511,-0.4378052,-0.3463419,-0.0003304,-0.0022904,-0.1075137,-0.0919354,-0.0015927,-0.0010073,-0.0169355
1.5375000,1.5375000,1.5375000,-0.0013377,-0.0002316,-0.1196611,-0.0013377,-0.4343826,-0.3437994,-0.0003271,-0.0022677,-0.1066826,-0.0912342,-0.0015769,-0.0009973,-0.0167674
1.5400000,1.5400000,1.5400000,-0.0013244,-0.0002308,-0.1190709,-0.0013244,-0.4309931,-0.3412801,-0.0003239,-0.0022452,-0.1058597,-0.0905395,-0.0015613,-0.0009874,-0.0166013
1.5425000,1.5425000,1.5425000,-0.0013113,-0.0002299,-0.1184846,-0.0013113,-0.4276365,-0.3387838,-0.0003207,-0.0022230,-0.1050448,-0.0898514,-0.0015459,-0.0009777,-0.0164371
1.5450000,1.5450000,1.5450000,-0.0012984,-0.0002291,-0.1179022,-0.0012984,-0.4243123,-0.3363102,-0.0003175,-0.0022010,-0.1042377,-0.0891697,-0.0015306,-0.0009680,-0.0162747
1.5475000,1.5475000,1.5475000,-0.0012856,-0.0002283,-0.1173236,-0.0012856,-0.4210202,-0.3338591,-0.0003144,-0.0021793,-0.1034385,-0.0884944,-0.0015155,-0.0009585,-0.0161143
1.5500000,1.5500000,1.5500000,-0.0012729,-0.0002274,-0.1167488,-0.0012729,-0.4177598,-0.3314303,-0.0003113,-0.0021579,-0.1026471,-0.0878254,-0.0015006,-0.0009491,-0.0159557
1.5525000,1.5525000,1.5525000,-0.0012604,-0.0002266,-0.1161777,-0.0012604,-0.4145308,-0.3290234,-0.0003082,-0.0021367,-0.1018633,-0.0871627,-0.0014858,-0.0009397,-0.0157990
1.5550000,1.5550000,1.5550000,-0.0012481,-0.0002258,-0.1156104,-0.0012481,-0.4113328,-0.3266384,-0.0003052,-0.0021157,-0.1010870,-0.0865061,-0.0014713,-0.0009305,-0.0156440
1.5575000,1.5575000,1.5575000,-0.0012359,-0.0002250,-0.1150468,-0.0012359,-0.4081654,-0.3242748,-0.0003022,-0.0020950,-0.1003182,-0.0858556,-0.0014569,-0.0009214,-0.0154908
1.5600000,1.5600000,1.5600000,-0.0012238,-0.0002242,-0.1144868,-0.0012238,-0.4050284,-0.3219325,-0.0002993,-0.0020745,-0.0995568,-0.0852112,-0.0014426,-0.0009124,-0.0153394
1.5625000,1.5625000,1.5625000,-0.0012118,-0.0002234,-0.1139305,-0.0012118,-0.4019213,-0.3196113,-0.0002964,-0.0020543,-0.0988026,-0.0845728,-0.0014286,-0.0009035,-0.0151897
1.5650000,1.5650000,1.5650000,-0.0012000,-0.0002226,-0.1133778,-0.0012000,-0.3988438,-0.3173109,-0.0002935,-0.0020343,-0.0980557,-0.0839402,-0.0014146,-0.0008947,-0.0150417
1.5675000,1.5675000,1.5675000,-0.0011884,-0.0002218,-0.1128287,-0.0011884,-0.3957957,-0.3150311,-0.0002906,-0.0020145,-0.0973159,-0.0833135,-0.0014009,-0.0008860,-0.0148953
1.5700000,1.5700000,1.5700000,-0.0011768,-0.0002210,-0.1122831,-0.0011768,-0.3927765,-0.3127717,-0.0002878,-0.0019949,-0.0965832,-0.0826926,-0.0013873,-0.0008774,-0.0147507
1.5725000,1.5725000,1.5725000,-0.0011654,-0.0002202,-0.1117411,-0.0011654,-0.3897860,-0.3105325,-0.0002850,-0.0019756,-0.0958575,-0.0820773,-0.0013738,-0.0008689,-0.0146077
1.5750000,1.5750000,1.5750000,-0.0011541,-0.0002194,-0.1112026,-0.0011541,-0.3868238,-0.3083132,-0.0002822,-0.0019565,-0.0951386,-0.0814678,-0.0013605,-0.0008605,-0.0144663
1.5775000,1.5775000,1.5775000,-0.0011430,-0.0002186,-0.1106675,-0.0011430,-0.3838897,-0.3061137,-0.0002795,-0.0019375,-0.0944265,-0.0808638,-0.0013474,-0.0008522,-0.0143265
1.5800000,1.5800000,1.5800000,-0.0011319,-0.0002178,-0.1101359,-0.0011319,-0.3809832,-0.3039337,-0.0002768,-0.0019189,-0.0937212,-0.0802653,-0.0013344,-0.0008439,-0.0141883
1.5825000,1.5825000,1.5825000,-0.0011210,-0.0002171,-0.1096076,-0.0011210,-0.3781041,-0.3017730,-0.0002742,-0.0019004,-0.0930225,-0.0796723,-0.0013215,-0.0008358,-0.0140516
1.5850000,1.5850000,1.5850000,-0.0011103,-0.0002163,-0.1090828,-0.0011103,-0.3752522,-0.2996314,-0.0002715,-0.0018821,-0.0923305,-0.0790847,-0.0013088,-0.0008278,-0.0139165
1.5875000,1.5875000,1.5875000,-0.0010996,-0.0002155,-0.1085613,-0.0010996,-0.3724270,-0.2975087,-0.0002689,-0.0018640,-0.0916449,-0.0785025,-0.0012963,-0.0008198,-0.0137829
1.5900000,1.5900000,1.5900000,-0.0010891,-0.0002148,-0.1080431,-0.0010891,-0.3696283,-0.2954047,-0.0002663,-0.0018462,-0.0909658,-0.0779255,-0.0012838,-0.0008120,-0.0136508
1.5925000,1.5925000,1.5925000,-0.0010787,-0.0002140,-0.1075283,-0.0010787,-0.3668558,-0.2933192,-0.0002638,-0.0018285,-0.0902930,-0.0773538,-0.0012716,-0.0008042,-0.0135201
1.5950000,1.5950000,1.5950000,-0.0010683,-0.0002133,-0.1070167,-0.0010683,-0.3641093,-0.2912521,-0.0002613,-0.0018110,-0.0896265,-0.0767872,-0.0012594,-0.0007965,-0.0133910
1.5975000,1.5975000,1.5975000,-0.0010582,-0.0002125,-0.1065084,-0.0010582,-0.3613884,-0.2892030,-0.0002588,-0.0017938,-0.0889663,-0.0762258,-0.0012474,-0.0007889,-0.0132632
