# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2950000,1.2950000,1.2950000,-0.0042675,0.0004031,-0.2243768,-0.0042675,-1.0457057,-1.0360641,-0.0010112,-0.0073167,-0.3030312,-0.2554714,-0.0050307,-0.0031817,-0.0540935
1.2975000,1.2975000,1.2975000,-0.0042168,0.0003998,-0.2230485,-0.0042168,-1.0382771,-1.0280383,-0.0009992,-0.0072298,-0.3007649,-0.2533329,-0.0049709,-0.0031439,-0.0534507
1.3000000,1.3000000,1.3000000,-0.0041668,0.0003965,-0.2217307,-0.0041668,-1.0309133,-1.0200863,-0.0009874,-0.0071441,-0.2985202,-0.2512161,-0.0049120,-0.0031066,-0.0528168
1.3025000,1.3025000,1.3025000,-0.0041175,0.0003933,-0.2204234,-0.0041175,-1.0236138,-1.0122073,-0.0009757,-0.0070595,-0.2962967,-0.2491208,-0.0048539,-0.0030699,-0.0521918
1.3050000,1.3050000,1.3050000,-0.0040689,0.0003901,-0.2191263,-0.0040689,-1.0163779,-1.0044005,-0.0009642,-0.0069761,-0.2940942,-0.2470466,-0.0047966,-0.0030336,-0.0515754
1.3075000,1.3075000,1.3075000,-0.0040209,0.0003869,-0.2178395,-0.0040209,-1.0092050,-0.9966653,-0.0009528,-0.0068939,-0.2919125,-0.2449933,-0.0047400,-0.0029979,-0.0509675
1.3100000,1.3100000,1.3100000,-0.0039737,0.0003837,-0.2165628,-0.0039737,-1.0020942,-0.9890008,-0.0009416,-0.0068128,-0.2897513,-0.2429607,-0.0046843,-0.0029626,-0.0503680
1.3125000,1.3125000,1.3125000,-0.0039270,0.0003806,-0.2152962,-0.0039270,-0.9950452,-0.9814063,-0.0009306,-0.0067329,-0.2876105,-0.2409485,-0.0046293,-0.0029278,-0.0497767
1.3150000,1.3150000,1.3150000,-0.0038810,0.0003775,-0.2140394,-0.0038810,-0.9880572,-0.9738812,-0.0009197,-0.0066540,-0.2854897,-0.2389565,-0.0045751,-0.0028935,-0.0491935
1.3175000,1.3175000,1.3175000,-0.0038357,0.0003744,-0.2127925,-0.0038357,-0.9811295,-0.9664246,-0.0009090,-0.0065762,-0.2833888,-0.2369844,-0.0045216,-0.0028597,-0.0486184
1.3200000,1.3200000,1.3200000,-0.0037909,0.0003713,-0.2115553,-0.0037909,-0.9742616,-0.9590360,-0.0008984,-0.0064995,-0.2813075,-0.2350320,-0.0044689,-0.0028264,-0.0480511
1.3225000,1.3225000,1.3225000,-0.0037468,0.0003683,-0.2103277,-0.0037468,-0.9674529,-0.9517145,-0.0008879,-0.0064238,-0.2792456,-0.2330992,-0.0044168,-0.0027935,-0.0474915
1.3250000,1.3250000,1.3250000,-0.0037032,0.0003653,-0.2091097,-0.0037032,-0.9607028,-0.9444595,-0.0008776,-0.0063491,-0.2772029,-0.2311855,-0.0043655,-0.0027610,-0.0469395
1.3275000,1.3275000,1.3275000,-0.0036603,0.0003623,-0.2079011,-0.0036603,-0.9540107,-0.9372704,-0.0008674,-0.0062755,-0.2751792,-0.2292909,-0.0043149,-0.0027290,-0.0463951
1.3300000,1.3300000,1.3300000,-0.0036179,0.0003594,-0.2067019,-0.0036179,-0.9473759,-0.9301464,-0.0008574,-0.0062029,-0.2731742,-0.2274151,-0.0042650,-0.0026974,-0.0458580
1.3325000,1.3325000,1.3325000,-0.0035761,0.0003564,-0.2055119,-0.0035761,-0.9407979,-0.9230868,-0.0008475,-0.0061312,-0.2711878,-0.2255579,-0.0042157,-0.0026662,-0.0453282
1.3350000,1.3350000,1.3350000,-0.0035349,0.0003535,-0.2043311,-0.0035349,-0.9342762,-0.9160911,-0.0008378,-0.0060605,-0.2692198,-0.2237191,-0.0041671,-0.0026355,-0.0448056
1.3375000,1.3375000,1.3375000,-0.0034942,0.0003507,-0.2031594,-0.0034942,-0.9278102,-0.9091585,-0.0008281,-0.0059908,-0.2672698,-0.2218984,-0.0041192,-0.0026052,-0.0442900
1.3400000,1.3400000,1.3400000,-0.0034541,0.0003478,-0.2019967,-0.0034541,-0.9213992,-0.9022884,-0.0008186,-0.0059220,-0.2653379,-0.2200957,-0.0040719,-0.0025753,-0.0437813
1.3425000,1.3425000,1.3425000,-0.0034145,0.0003450,-0.2008429,-0.0034145,-0.9150429,-0.8954802,-0.0008093,-0.0058541,-0.2634236,-0.2183107,-0.0040252,-0.0025458,-0.0432795
1.3450000,1.3450000,1.3450000,-0.0033755,0.0003422,-0.1996979,-0.0033755,-0.9087405,-0.8887332,-0.0008000,-0.0057871,-0.2615269,-0.2165432,-0.0039792,-0.0025166,-0.0427844
1.3475000,1.3475000,1.3475000,-0.0033370,0.0003394,-0.1985616,-0.0033370,-0.9024916,-0.8820468,-0.0007909,-0.0057211,-0.2596476,-0.2147931,-0.0039337,-0.0024879,-0.0422959
1.3500000,1.3500000,1.3500000,-0.0032989,0.0003367,-0.1974340,-0.0032989,-0.8962957,-0.8754205,-0.0007819,-0.0056559,-0.2577854,-0.2130601,-0.0038889,-0.0024596,-0.0418140
1.3525000,1.3525000,1.3525000,-0.0032614,0.0003339,-0.1963150,-0.0032614,-0.8901521,-0.8688535,-0.0007730,-0.0055915,-0.2559402,-0.2113440,-0.0038447,-0.0024316,-0.0413384
1.3550000,1.3550000,1.3550000,-0.0032244,0.0003312,-0.1952044,-0.0032244,-0.8840604,-0.8623453,-0.0007642,-0.0055281,-0.2541118,-0.2096447,-0.0038011,-0.0024040,-0.0408692
1.3575000,1.3575000,1.3575000,-0.0031879,0.0003285,-0.1941023,-0.0031879,-0.8780201,-0.8558952,-0.0007556,-0.0054655,-0.2522999,-0.2079620,-0.0037580,-0.0023768,-0.0404062
1.3600000,1.3600000,1.3600000,-0.0031519,0.0003259,-0.1930085,-0.0031519,-0.8720307,-0.8495028,-0.0007471,-0.0054037,-0.2505045,-0.2062955,-0.0037155,-0.0023499,-0.0399494
1.3625000,1.3625000,1.3625000,-0.0031163,0.0003232,-0.1919230,-0.0031163,-0.8660916,-0.8431673,-0.0007386,-0.0053427,-0.2487254,-0.2046453,-0.0036736,-0.0023234,-0.0394985
1.3650000,1.3650000,1.3650000,-0.0030812,0.0003206,-0.1908456,-0.0030812,-0.8602024,-0.8368883,-0.0007303,-0.0052825,-0.2469623,-0.2030111,-0.0036323,-0.0022972,-0.0390537
1.3675000,1.3675000,1.3675000,-0.0030466,0.0003180,-0.1897763,-0.0030466,-0.8543626,-0.8306651,-0.0007221,-0.0052231,-0.2452151,-0.2013926,-0.0035914,-0.0022714,-0.0386146
1.3700000,1.3700000,1.3700000,-0.0030124,0.0003155,-0.1887150,-0.0030124,-0.8485716,-0.8244972,-0.0007140,-0.0051645,-0.2434835,-0.1997898,-0.0035512,-0.0022459,-0.0381814
1.3725000,1.3725000,1.3725000,-0.0029787,0.0003129,-0.1876617,-0.0029787,-0.8428290,-0.8183841,-0.0007060,-0.0051067,-0.2417676,-0.1982024,-0.0035114,-0.0022208,-0.0377538
1.3750000,1.3750000,1.3750000,-0.0029454,0.0003104,-0.1866163,-0.0029454,-0.8371343,-0.8123251,-0.0006982,-0.0050496,-0.2400670,-0.1966303,-0.0034722,-0.0021960,-0.0373319
1.3775000,1.3775000,1.3775000,-0.0029126,0.0003079,-0.1855786,-0.0029126,-0.8314871,-0.8063198,-0.0006904,-0.0049933,-0.2383816,-0.1950733,-0.0034334,-0.0021715,-0.0369154
1.3800000,1.3800000,1.3800000,-0.0028801,0.0003054,-0.1845487,-0.0028801,-0.8258869,-0.8003675,-0.0006827,-0.0049377,-0.2367113,-0.1935313,-0.0033952,-0.0021473,-0.0365044
1.3825000,1.3825000,1.3825000,-0.0028481,0.0003029,-0.1835264,-0.0028481,-0.8203332,-0.7944678,-0.0006751,-0.0048828,-0.2350559,-0.1920040,-0.0033575,-0.0021235,-0.0360987
1.3850000,1.3850000,1.3850000,-0.0028165,0.0003005,-0.1825117,-0.0028165,-0.8148256,-0.7886201,-0.0006676,-0.0048287,-0.2334152,-0.1904913,-0.0033203,-0.0020999,-0.0356983
1.3875000,1.3875000,1.3875000,-0.0027854,0.0002981,-0.1815045,-0.0027854,-0.8093635,-0.7828239,-0.0006603,-0.0047752,-0.2317890,-0.1889930,-0.0032835,-0.0020767,-0.0353031
1.3900000,1.3900000,1.3900000,-0.0027546,0.0002957,-0.1805047,-0.0027546,-0.8039467,-0.7770787,-0.0006530,-0.0047225,-0.2301773,-0.1875090,-0.0032472,-0.0020537,-0.0349130
1.3925000,1.3925000,1.3925000,-0.0027242,0.0002933,-0.1795123,-0.0027242,-0.7985746,-0.7713839,-0.0006458,-0.0046704,-0.2285798,-0.1860391,-0.0032114,-0.0020311,-0.0345279
1.3950000,1.3950000,1.3950000,-0.0026942,0.0002909,-0.1785272,-0.0026942,-0.7932468,-0.7657391,-0.0006387,-0.0046190,-0.2269964,-0.1845832,-0.0031761,-0.0020087,-0.0341478
1.3975000,1.3975000,1.3975000,-0.0026646,0.0002886,-0.1775493,-0.0026646,-0.7879628,-0.7601438,-0.0006317,-0.0045682,-0.2254270,-0.1831411,-0.0031412,-0.0019867,-0.0337726
1.4000000,1.4000000,1.4000000,-0.0026354,0.0002863,-0.1765787,-0.0026354,-0.7827223,-0.7545975,-0.0006247,-0.0045181,-0.2238714,-0.1817126,-0.0031068,-0.0019649,-0.0334023
1.4025000,1.4025000,1.4025000,-0.0026066,0.0002840,-0.1756151,-0.0026066,-0.7775248,-0.7490996,-0.0006179,-0.0044687,-0.2223294,-0.1802976,-0.0030728,-0.0019434,-0.0330366
1.4050000,1.4050000,1.4050000,-0.0025781,0.0002817,-0.1746585,-0.0025781,-0.7723700,-0.7436497,-0.0006112,-0.0044198,-0.2208010,-0.1788959,-0.0030392,-0.0019221,-0.0326757
1.4075000,1.4075000,1.4075000,-0.0025500,0.0002794,-0.1737089,-0.0025500,-0.7672573,-0.7382473,-0.0006045,-0.0043716,-0.2192859,-0.1775074,-0.0030060,-0.0019012,-0.0323193
1.4100000,1.4100000,1.4100000,-0.0025223,0.0002772,-0.1727663,-0.0025223,-0.7621864,-0.7328920,-0.0005979,-0.0043241,-0.2177841,-0.1761320,-0.0029733,-0.0018805,-0.0319675
1.4125000,1.4125000,1.4125000,-0.0024949,0.0002749,-0.1718304,-0.0024949,-0.7571569,-0.7275832,-0.0005914,-0.0042771,-0.2162953,-0.1747695,-0.0029410,-0.0018601,-0.0316202
1.4150000,1.4150000,1.4150000,-0.0024678,0.0002727,-0.1709014,-0.0024678,-0.7521684,-0.7223206,-0.0005850,-0.0042307,-0.2148195,-0.1734198,-0.0029091,-0.0018399,-0.0312773
1.4175000,1.4175000,1.4175000,-0.0024411,0.0002705,-0.1699791,-0.0024411,-0.7472205,-0.7171036,-0.0005787,-0.0041849,-0.2133566,-0.1720826,-0.0028777,-0.0018200,-0.0309387
1.4200000,1.4200000,1.4200000,-0.0024147,0.0002684,-0.1690634,-0.0024147,-0.7423128,-0.7119318,-0.0005725,-0.0041397,-0.2119063,-0.1707580,-0.0028466,-0.0018003,-0.0306044
1.4225000,1.4225000,1.4225000,-0.0023887,0.0002662,-0.1681543,-0.0023887,-0.7374449,-0.7068047,-0.0005663,-0.0040950,-0.2104685,-0.1694457,-0.0028159,-0.0017809,-0.0302743
1.4250000,1.4250000,1.4250000,-0.0023630,0.0002641,-0.1672518,-0.0023630,-0.7326164,-0.7017220,-0.0005602,-0.0040510,-0.2090432,-0.1681456,-0.0027856,-0.0017618,-0.0299484
1.4275000,1.4275000,1.4275000,-0.0023376,0.0002620,-0.1663558,-0.0023376,-0.7278270,-0.6966831,-0.0005542,-0.0040074,-0.2076302,-0.1668575,-0.0027557,-0.0017428,-0.0296266
1.4300000,1.4300000,1.4300000,-0.0023125,0.0002599,-0.1654661,-0.0023125,-0.7230764,-0.6916876,-0.0005483,-0.0039644,-0.2062293,-0.1655815,-0.0027261,-0.0017241,-0.0293088
1.4325000,1.4325000,1.4325000,-0.0022878,0.0002578,-0.1645829,-0.0022878,-0.7183640,-0.6867352,-0.0005424,-0.0039220,-0.2048405,-0.1643172,-0.0026969,-0.0017057,-0.0289951
1.4350000,1.4350000,1.4350000,-0.0022633,0.0002557,-0.1637059,-0.0022633,-0.7136896,-0.6818253,-0.0005366,-0.0038801,-0.2034636,-0.1630646,-0.0026681,-0.0016875,-0.0286852
1.4375000,1.4375000,1.4375000,-0.0022392,0.0002536,-0.1628352,-0.0022392,-0.7090528,-0.6769576,-0.0005309,-0.0038387,-0.2020985,-0.1618236,-0.0026397,-0.0016695,-0.0283792
1.4400000,1.4400000,1.4400000,-0.0022154,0.0002516,-0.1619707,-0.0022154,-0.7044532,-0.6721316,-0.0005252,-0.0037978,-0.2007450,-0.1605940,-0.0026116,-0.0016517,-0.0280771
1.4425000,1.4425000,1.4425000,-0.0021918,0.0002496,-0.1611124,-0.0021918,-0.6998906,-0.6673469,-0.0005197,-0.0037575,-0.1994031,-0.1593757,-0.0025838,-0.0016341,-0.0277786
1.4450000,1.4450000,1.4450000,-0.0021686,0.0002476,-0.1602601,-0.0021686,-0.6953645,-0.6626032,-0.0005142,-0.0037176,-0.1980726,-0.1581686,-0.0025564,-0.0016168,-0.0274839
1.4475000,1.4475000,1.4475000,-0.0021456,0.0002456,-0.1594138,-0.0021456,-0.6908745,-0.6579000,-0.0005087,-0.0036782,-0.1967534,-0.1569725,-0.0025293,-0.0015997,-0.0271929
1.4500000,1.4500000,1.4500000,-0.0021229,0.0002436,-0.1585736,-0.0021229,-0.6864205,-0.6532369,-0.0005033,-0.0036394,-0.1954455,-0.1557874,-0.0025026,-0.0015828,-0.0269054
1.4525000,1.4525000,1.4525000,-0.0021005,0.0002417,-0.1577392,-0.0021005,-0.6820019,-0.6486136,-0.0004980,-0.0036010,-0.1941486,-0.1546132,-0.0024762,-0.0015661,-0.0266215
1.4550000,1.4550000,1.4550000,-0.0020784,0.0002398,-0.1569108,-0.0020784,-0.6776186,-0.6440296,-0.0004928,-0.0035630,-0.1928626,-0.1534496,-0.0024501,-0.0015496,-0.0263411
1.4575000,1.4575000,1.4575000,-0.0020566,0.0002378,-0.1560881,-0.0020566,-0.6732701,-0.6394845,-0.0004876,-0.0035256,-0.1915876,-0.1522966,-0.0024244,-0.0015333,-0.0260642
1.4600000,1.4600000,1.4600000,-0.0020350,0.0002359,-0.1552712,-0.0020350,-0.6689561,-0.6349781,-0.0004825,-0.0034886,-0.1903232,-0.1511542,-0.0023989,-0.0015172,-0.0257907
1.4625000,1.4625000,1.4625000,-0.0020137,0.0002340,-0.1544601,-0.0020137,-0.6646764,-0.6305098,-0.0004775,-0.0034520,-0.1890695,-0.1500220,-0.0023738,-0.0015013,-0.0255205
1.4650000,1.4650000,1.4650000,-0.0019926,0.0002322,-0.1536546,-0.0019926,-0.6604305,-0.6260794,-0.0004725,-0.0034159,-0.1878264,-0.1489002,-0.0023490,-0.0014856,-0.0252536
1.4675000,1.4675000,1.4675000,-0.0019718,0.0002303,-0.1528547,-0.0019718,-0.6562182,-0.6216864,-0.0004675,-0.0033803,-0.1865936,-0.1477885,-0.0023245,-0.0014701,-0.0249900
1.4700000,1.4700000,1.4700000,-0.0019513,0.0002285,-0.1520604,-0.0019513,-0.6520391,-0.6173305,-0.0004627,-0.0033450,-0.1853712,-0.1466868,-0.0023003,-0.0014548,-0.0247296
1.4725000,1.4725000,1.4725000,-0.0019310,0.0002266,-0.1512716,-0.0019310,-0.6478930,-0.6130113,-0.0004579,-0.0033103,-0.1841590,-0.1455951,-0.0022763,-0.0014397,-0.0244724
1.4750000,1.4750000,1.4750000,-0.0019110,0.0002248,-0.1504883,-0.0019110,-0.6437796,-0.6087285,-0.0004531,-0.0032759,-0.1829569,-0.1445132,-0.0022527,-0.0014247,-0.0242182
1.4775000,1.4775000,1.4775000,-0.0018912,0.0002230,-0.1497104,-0.0018912,-0.6396985,-0.6044818,-0.0004484,-0.0032419,-0.1817648,-0.1434410,-0.0022294,-0.0014100,-0.0239672
1.4800000,1.4800000,1.4800000,-0.0018716,0.0002212,-0.1489379,-0.0018716,-0.6356494,-0.6002707,-0.0004438,-0.0032084,-0.1805826,-0.1423784,-0.0022063,-0.0013954,-0.0237192
1.4825000,1.4825000,1.4825000,-0.0018523,0.0002195,-0.1481707,-0.0018523,-0.6316321,-0.5960950,-0.0004392,-0.0031752,-0.1794102,-0.1413254,-0.0021835,-0.0013810,-0.0234743
1.4850000,1.4850000,1.4850000,-0.0018332,0.0002177,-0.1474088,-0.0018332,-0.6276462,-0.5919542,-0.0004347,-0.0031425,-0.1782475,-0.1402817,-0.0021610,-0.0013667,-0.0232322
1.4875000,1.4875000,1.4875000,-0.0018143,0.0002160,-0.1466522,-0.0018143,-0.6236915,-0.5878481,-0.0004302,-0.0031102,-0.1770944,-0.1392474,-0.0021388,-0.0013527,-0.0229931
1.4900000,1.4900000,1.4900000,-0.0017957,0.0002142,-0.1459007,-0.0017957,-0.6197677,-0.5837763,-0.0004258,-0.0030782,-0.1759508,-0.1382223,-0.0021168,-0.0013388,-0.0227569
1.4925000,1.4925000,1.4925000,-0.0017773,0.0002125,-0.1451544,-0.0017773,-0.6158744,-0.5797385,-0.0004214,-0.0030466,-0.1748167,-0.1372064,-0.0020951,-0.0013251,-0.0225235
1.4950000,1.4950000,1.4950000,-0.0017591,0.0002108,-0.1444132,-0.0017591,-0.6120115,-0.5757343,-0.0004171,-0.0030155,-0.1736919,-0.1361994,-0.0020737,-0.0013115,-0.0222929
1.4975000,1.4975000,1.4975000,-0.0017411,0.0002091,-0.1436771,-0.0017411,-0.6081786,-0.5717635,-0.0004129,-0.0029846,-0.1725763,-0.1352014,-0.0020525,-0.0012981,-0.0220651
1.5000000,1.5000000,1.5000000,-0.0017233,0.0002075,-0.1429460,-0.0017233,-0.6043754,-0.5678257,-0.0004087,-0.0029542,-0.1714699,-0.1342123,-0.0020315,-0.0012849,-0.0218399
1.5025000,1.5025000,1.5025000,-0.0017058,0.0002058,-0.1422198,-0.0017058,-0.6006017,-0.5639205,-0.0004045,-0.0029241,-0.1703725,-0.1332319,-0.0020108,-0.0012718,-0.0216175
1.5050000,1.5050000,1.5050000,-0.0016884,0.0002041,-0.1414986,-0.0016884,-0.5968573,-0.5600478,-0.0004004,-0.0028944,-0.1692841,-0.1322601,-0.0019904,-0.0012588,-0.0213977
1.5075000,1.5075000,1.5075000,-0.0016713,0.0002025,-0.1407823,-0.0016713,-0.5931417,-0.5562071,-0.0003963,-0.0028650,-0.1682045,-0.1312969,-0.0019702,-0.0012461,-0.0211805
1.5100000,1.5100000,1.5100000,-0.0016544,0.0002009,-0.1400708,-0.0016544,-0.5894549,-0.5523983,-0.0003923,-0.0028360,-0.1671338,-0.1303422,-0.0019503,-0.0012334,-0.0209659
1.5125000,1.5125000,1.5125000,-0.0016377,0.0001993,-0.1393642,-0.0016377,-0.5857965,-0.5486208,-0.0003884,-0.0028073,-0.1660717,-0.1293959,-0.0019305,-0.0012210,-0.0207539
1.5150000,1.5150000,1.5150000,-0.0016211,0.0001977,-0.1386623,-0.0016211,-0.5821663,-0.5448745,-0.0003844,-0.0027789,-0.1650183,-0.1284579,-0.0019110,-0.0012086,-0.0205443
1.5175000,1.5175000,1.5175000,-0.0016048,0.0001961,-0.1379651,-0.0016048,-0.5785639,-0.5411591,-0.0003806,-0.0027509,-0.1639733,-0.1275281,-0.0018918,-0.0011965,-0.0203372
1.5200000,1.5200000,1.5200000,-0.0015886,0.0001945,-0.1372726,-0.0015886,-0.5749892,-0.5374743,-0.0003768,-0.0027232,-0.1629369,-0.1266064,-0.0018728,-0.0011844,-0.0201326
1.5225000,1.5225000,1.5225000,-0.0015727,0.0001930,-0.1365848,-0.0015727,-0.5714419,-0.5338197,-0.0003730,-0.0026959,-0.1619088,-0.1256928,-0.0018539,-0.0011725,-0.0199304
1.5250000,1.5250000,1.5250000,-0.0015569,0.0001914,-0.1359016,-0.0015569,-0.5679218,-0.5301952,-0.0003692,-0.0026689,-0.1608890,-0.1247871,-0.0018354,-0.0011608,-0.0197305
1.5275000,1.5275000,1.5275000,-0.0015413,0.0001899,-0.1352229,-0.0015413,-0.5644286,-0.5266003,-0.0003655,-0.0026421,-0.1598774,-0.1238893,-0.0018170,-0.0011492,-0.0195330
1.5300000,1.5300000,1.5300000,-0.0015259,0.0001884,-0.1345488,-0.0015259,-0.5609620,-0.5230349,-0.0003619,-0.0026157,-0.1588739,-0.1229994,-0.0017988,-0.0011377,-0.0193378
1.5325000,1.5325000,1.5325000,-0.0015107,0.0001869,-0.1338792,-0.0015107,-0.5575219,-0.5194986,-0.0003583,-0.0025896,-0.1578784,-0.1221171,-0.0017809,-0.0011263,-0.0191448
1.5350000,1.5350000,1.5350000,-0.0014957,0.0001854,-0.1332140,-0.0014957,-0.5541080,-0.5159912,-0.0003547,-0.0025638,-0.1568910,-0.1212425,-0.0017632,-0.0011151,-0.0189542
1.5375000,1.5375000,1.5375000,-0.0014808,0.0001839,-0.1325532,-0.0014808,-0.5507200,-0.5125123,-0.0003512,-0.0025384,-0.1559114,-0.1203754,-0.0017456,-0.0011040,-0.0187657
1.5400000,1.5400000,1.5400000,-0.0014661,0.0001824,-0.1318969,-0.0014661,-0.5473578,-0.5090618,-0.0003477,-0.0025132,-0.1549396,-0.1195159,-0.0017283,-0.0010931,-0.0185794
1.5425000,1.5425000,1.5425000,-0.0014516,0.0001809,-0.1312448,-0.0014516,-0.5440210,-0.5056394,-0.0003443,-0.0024883,-0.1539756,-0.1186637,-0.0017112,-0.0010822,-0.0183953
1.5450000,1.5450000,1.5450000,-0.0014372,0.0001795,-0.1305971,-0.0014372,-0.5407095,-0.5022447,-0.0003409,-0.0024636,-0.1530192,-0.1178189,-0.0016943,-0.0010715,-0.0182133
1.5475000,1.5475000,1.5475000,-0.0014230,0.0001780,-0.1299537,-0.0014230,-0.5374230,-0.4988776,-0.0003375,-0.0024393,-0.1520704,-0.1169814,-0.0016775,-0.0010610,-0.0180334
1.5500000,1.5500000,1.5500000,-0.0014090,0.0001766,-0.1293145,-0.0014090,-0.5341614,-0.4955378,-0.0003342,-0.0024153,-0.1511291,-0.1161510,-0.0016610,-0.0010505,-0.0178556
1.5525000,1.5525000,1.5525000,-0.0013951,0.0001752,-0.1286795,-0.0013951,-0.5309243,-0.4922250,-0.0003309,-0.0023915,-0.1501953,-0.1153278,-0.0016446,-0.0010402,-0.0176799
1.5550000,1.5550000,1.5550000,-0.0013814,0.0001738,-0.1280486,-0.0013814,-0.5277116,-0.4889389,-0.0003276,-0.0023680,-0.1492689,-0.1145116,-0.0016285,-0.0010299,-0.0175062
1.5575000,1.5575000,1.5575000,-0.0013679,0.0001724,-0.1274219,-0.0013679,-0.5245231,-0.4856794,-0.0003244,-0.0023448,-0.1483497,-0.1137024,-0.0016125,-0.0010198,-0.0173344
1.5600000,1.5600000,1.5600000,-0.0013545,0.0001710,-0.1267994,-0.0013545,-0.5213585,-0.4824461,-0.0003213,-0.0023218,-0.1474378,-0.1129000,-0.0015967,-0.0010099,-0.0171646
1.5625000,1.5625000,1.5625000,-0.0013412,0.0001696,-0.1261808,-0.0013412,-0.5182177,-0.4792389,-0.0003181,-0.0022991,-0.1465331,-0.1121045,-0.0015811,-0.0010000,-0.0169968
1.5650000,1.5650000,1.5650000,-0.0013282,0.0001682,-0.1255663,-0.0013282,-0.5151004,-0.4760574,-0.0003150,-0.0022766,-0.1456355,-0.1113158,-0.0015657,-0.0009902,-0.0168309
1.5675000,1.5675000,1.5675000,-0.0013152,0.0001669,-0.1249558,-0.0013152,-0.5120063,-0.4729015,-0.0003120,-0.0022545,-0.1447448,-0.1105338,-0.0015504,-0.0009806,-0.0166669
1.5700000,1.5700000,1.5700000,-0.0013024,0.0001655,-0.1243493,-0.0013024,-0.5089354,-0.4697708,-0.0003089,-0.0022325,-0.1438612,-0.1097584,-0.0015353,-0.0009710,-0.0165047
1.5725000,1.5725000,1.5725000,-0.0012898,0.0001642,-0.1237467,-0.0012898,-0.5058874,-0.4666653,-0.0003059,-0.0022108,-0.1429844,-0.1089895,-0.0015204,-0.0009616,-0.0163444
1.5750000,1.5750000,1.5750000,-0.0012773,0.0001629,-0.1231480,-0.0012773,-0.5028621,-0.4635845,-0.0003030,-0.0021894,-0.1421145,-0.1082272,-0.0015057,-0.0009523,-0.0161859
1.5775000,1.5775000,1.5775000,-0.0012649,0.0001616,-0.1225532,-0.0012649,-0.4998593,-0.4605284,-0.0003000,-0.0021682,-0.1412514,-0.1074713,-0.0014911,-0.0009431,-0.0160292
1.5800000,1.5800000,1.5800000,-0.0012527,0.0001603,-0.1219623,-0.0012527,-0.4968788,-0.4574966,-0.0002971,-0.0021473,-0.1403949,-0.1067217,-0.0014767,-0.0009340,-0.0158743
1.5825000,1.5825000,1.5825000,-0.0012406,0.0001590,-0.1213751,-0.0012406,-0.4939204,-0.4544890,-0.0002943,-0.0021265,-0.1395451,-0.1059785,-0.0014625,-0.0009249,-0.0157212
1.5850000,1.5850000,1.5850000,-0.0012287,0.0001577,-0.1207917,-0.0012287,-0.4909839,-0.4515053,-0.0002914,-0.0021060,-0.1387019,-0.1052415,-0.0014484,-0.0009160,-0.0155697
1.5875000,1.5875000,1.5875000,-0.0012168,0.0001564,-0.1202121,-0.0012168,-0.4880691,-0.4485453,-0.0002886,-0.0020858,-0.1378652,-0.1045106,-0.0014345,-0.0009072,-0.0154200
1.5900000,1.5900000,1.5900000,-0.0012052,0.0001552,-0.1196362,-0.0012052,-0.4851759,-0.4456088,-0.0002859,-0.0020658,-0.1370350,-0.1037859,-0.0014207,-0.0008985,-0.0152719
1.5925000,1.5925000,1.5925000,-0.0011936,0.0001539,-0.1190639,-0.0011936,-0.4823040,-0.4426955,-0.0002831,-0.0020460,-0.1362111,-0.1030673,-0.0014071,-0.0008899,-0.0151255
1.5950000,1.5950000,1.5950000,-0.0011822,0.0001527,-0.1184954,-0.0011822,-0.4794533,-0.4398053,-0.0002804,-0.0020264,-0.1353936,-0.1023547,-0.0013936,-0.0008814,-0.0149808
1.5975000,1.5975000,1.5975000,-0.0011709,0.0001514,-0.1179304,-0.0011709,-0.4766235,-0.4369380,-0.0002777,-0.0020070,-0.1345824,-0.1016480,-0.0013803,-0.0008730,-0.0148376
