# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0030914,-0.0001328,-0.1618705,-0.0030914,-0.4845694,-0.4663256,-0.0007427,-0.0052734,-0.1250355,-0.1199711,-0.0036442,-0.0023048,-0.0389889
1.2875000,1.2875000,1.2875000,-0.0030548,-0.0001323,-0.1609162,-0.0030548,-0.4804621,-0.4624483,-0.0007339,-0.0052110,-0.1239678,-0.1189469,-0.0036012,-0.0022776,-0.0385278
1.2900000,1.2900000,1.2900000,-0.0030188,-0.0001317,-0.1599694,-0.0030188,-0.4763989,-0.4586110,-0.0007252,-0.0051495,-0.1229116,-0.1179337,-0.0035587,-0.0022507,-0.0380730
1.2925000,1.2925000,1.2925000,-0.0029832,-0.0001311,-0.1590300,-0.0029832,-0.4723790,-0.4548132,-0.0007167,-0.0050888,-0.1218669,-0.1169312,-0.0035167,-0.0022242,-0.0376245
1.2950000,1.2950000,1.2950000,-0.0029482,-0.0001305,-0.1580981,-0.0029482,-0.4684020,-0.4510545,-0.0007083,-0.0050290,-0.1208334,-0.1159393,-0.0034754,-0.0021980,-0.0371822
1.2975000,1.2975000,1.2975000,-0.0029136,-0.0001300,-0.1571734,-0.0029136,-0.4644674,-0.4473343,-0.0007000,-0.0049700,-0.1198111,-0.1149579,-0.0034346,-0.0021722,-0.0367460
1.3000000,1.3000000,1.3000000,-0.0028795,-0.0001294,-0.1562559,-0.0028795,-0.4605745,-0.4436522,-0.0006918,-0.0049118,-0.1187997,-0.1139868,-0.0033944,-0.0021468,-0.0363157
1.3025000,1.3025000,1.3025000,-0.0028458,-0.0001288,-0.1553456,-0.0028458,-0.4567229,-0.4400078,-0.0006837,-0.0048544,-0.1177992,-0.1130260,-0.0033548,-0.0021217,-0.0358913
1.3050000,1.3050000,1.3050000,-0.0028126,-0.0001283,-0.1544424,-0.0028126,-0.4529119,-0.4364005,-0.0006757,-0.0047978,-0.1168093,-0.1120752,-0.0033156,-0.0020970,-0.0354727
1.3075000,1.3075000,1.3075000,-0.0027799,-0.0001277,-0.1535461,-0.0027799,-0.4491412,-0.4328299,-0.0006679,-0.0047420,-0.1158300,-0.1111345,-0.0032770,-0.0020726,-0.0350598
1.3100000,1.3100000,1.3100000,-0.0027476,-0.0001272,-0.1526569,-0.0027476,-0.4454101,-0.4292955,-0.0006601,-0.0046869,-0.1148612,-0.1102035,-0.0032390,-0.0020485,-0.0346525
1.3125000,1.3125000,1.3125000,-0.0027158,-0.0001266,-0.1517745,-0.0027158,-0.4417183,-0.4257970,-0.0006525,-0.0046325,-0.1139026,-0.1092823,-0.0032014,-0.0020248,-0.0342507
1.3150000,1.3150000,1.3150000,-0.0026843,-0.0001261,-0.1508989,-0.0026843,-0.4380651,-0.4223339,-0.0006449,-0.0045789,-0.1129542,-0.1083707,-0.0031644,-0.0020013,-0.0338544
1.3175000,1.3175000,1.3175000,-0.0026533,-0.0001256,-0.1500300,-0.0026533,-0.4344501,-0.4189058,-0.0006375,-0.0045261,-0.1120158,-0.1074685,-0.0031279,-0.0019782,-0.0334634
1.3200000,1.3200000,1.3200000,-0.0026228,-0.0001250,-0.1491679,-0.0026228,-0.4308728,-0.4155123,-0.0006302,-0.0044739,-0.1110872,-0.1065757,-0.0030918,-0.0019554,-0.0330777
1.3225000,1.3225000,1.3225000,-0.0025926,-0.0001245,-0.1483123,-0.0025926,-0.4273327,-0.4121528,-0.0006229,-0.0044224,-0.1101685,-0.1056922,-0.0030562,-0.0019329,-0.0326972
1.3250000,1.3250000,1.3250000,-0.0025628,-0.0001240,-0.1474633,-0.0025628,-0.4238294,-0.4088271,-0.0006158,-0.0043716,-0.1092594,-0.1048177,-0.0030212,-0.0019107,-0.0323218
1.3275000,1.3275000,1.3275000,-0.0025335,-0.0001234,-0.1466208,-0.0025335,-0.4203624,-0.4055348,-0.0006087,-0.0043216,-0.1083598,-0.1039523,-0.0029865,-0.0018889,-0.0319514
1.3300000,1.3300000,1.3300000,-0.0025045,-0.0001229,-0.1457847,-0.0025045,-0.4169313,-0.4022753,-0.0006018,-0.0042721,-0.1074696,-0.1030958,-0.0029524,-0.0018673,-0.0315860
1.3325000,1.3325000,1.3325000,-0.0024759,-0.0001224,-0.1449550,-0.0024759,-0.4135356,-0.3990484,-0.0005949,-0.0042234,-0.1065888,-0.1022481,-0.0029187,-0.0018459,-0.0312254
1.3350000,1.3350000,1.3350000,-0.0024477,-0.0001219,-0.1441316,-0.0024477,-0.4101748,-0.3958537,-0.0005881,-0.0041752,-0.1057170,-0.1014090,-0.0028854,-0.0018249,-0.0308697
1.3375000,1.3375000,1.3375000,-0.0024199,-0.0001214,-0.1433144,-0.0024199,-0.4068486,-0.3926907,-0.0005814,-0.0041278,-0.1048543,-0.1005786,-0.0028526,-0.0018042,-0.0305187
1.3400000,1.3400000,1.3400000,-0.0023924,-0.0001209,-0.1425034,-0.0023924,-0.4035565,-0.3895591,-0.0005749,-0.0040809,-0.1040006,-0.0997566,-0.0028203,-0.0017837,-0.0301723
1.3425000,1.3425000,1.3425000,-0.0023653,-0.0001204,-0.1416986,-0.0023653,-0.4002981,-0.3864585,-0.0005683,-0.0040347,-0.1031557,-0.0989430,-0.0027883,-0.0017635,-0.0298306
1.3450000,1.3450000,1.3450000,-0.0023386,-0.0001199,-0.1408998,-0.0023386,-0.3970729,-0.3833886,-0.0005619,-0.0039891,-0.1023195,-0.0981376,-0.0027568,-0.0017436,-0.0294933
1.3475000,1.3475000,1.3475000,-0.0023122,-0.0001194,-0.1401070,-0.0023122,-0.3938806,-0.3803490,-0.0005556,-0.0039441,-0.1014918,-0.0973404,-0.0027257,-0.0017239,-0.0291605
1.3500000,1.3500000,1.3500000,-0.0022862,-0.0001189,-0.1393202,-0.0022862,-0.3907207,-0.3773393,-0.0005493,-0.0038997,-0.1006727,-0.0965513,-0.0026950,-0.0017045,-0.0288321
1.3525000,1.3525000,1.3525000,-0.0022605,-0.0001184,-0.1385393,-0.0022605,-0.3875929,-0.3743592,-0.0005432,-0.0038558,-0.0998620,-0.0957702,-0.0026647,-0.0016853,-0.0285080
1.3550000,1.3550000,1.3550000,-0.0022351,-0.0001179,-0.1377642,-0.0022351,-0.3844967,-0.3714084,-0.0005371,-0.0038126,-0.0990596,-0.0949969,-0.0026348,-0.0016664,-0.0281882
1.3575000,1.3575000,1.3575000,-0.0022101,-0.0001174,-0.1369949,-0.0022101,-0.3814318,-0.3684864,-0.0005311,-0.0037699,-0.0982653,-0.0942314,-0.0026053,-0.0016478,-0.0278725
1.3600000,1.3600000,1.3600000,-0.0021854,-0.0001169,-0.1362314,-0.0021854,-0.3783978,-0.3655931,-0.0005251,-0.0037277,-0.0974792,-0.0934736,-0.0025762,-0.0016293,-0.0275610
1.3625000,1.3625000,1.3625000,-0.0021610,-0.0001164,-0.1354735,-0.0021610,-0.3753943,-0.3627279,-0.0005193,-0.0036862,-0.0967010,-0.0927234,-0.0025475,-0.0016112,-0.0272535
1.3650000,1.3650000,1.3650000,-0.0021370,-0.0001159,-0.1347212,-0.0021370,-0.3724210,-0.3598907,-0.0005135,-0.0036451,-0.0959307,-0.0919807,-0.0025191,-0.0015932,-0.0269501
1.3675000,1.3675000,1.3675000,-0.0021132,-0.0001155,-0.1339746,-0.0021132,-0.3694774,-0.3570810,-0.0005078,-0.0036046,-0.0951682,-0.0912454,-0.0024911,-0.0015755,-0.0266505
1.3700000,1.3700000,1.3700000,-0.0020898,-0.0001150,-0.1332334,-0.0020898,-0.3665633,-0.3542986,-0.0005022,-0.0035646,-0.0944134,-0.0905174,-0.0024635,-0.0015581,-0.0263549
1.3725000,1.3725000,1.3725000,-0.0020666,-0.0001145,-0.1324978,-0.0020666,-0.3636782,-0.3515431,-0.0004966,-0.0035252,-0.0936662,-0.0897967,-0.0024362,-0.0015408,-0.0260631
1.3750000,1.3750000,1.3750000,-0.0020438,-0.0001140,-0.1317675,-0.0020438,-0.3608219,-0.3488143,-0.0004911,-0.0034862,-0.0929265,-0.0890831,-0.0024093,-0.0015238,-0.0257751
1.3775000,1.3775000,1.3775000,-0.0020213,-0.0001136,-0.1310426,-0.0020213,-0.3579939,-0.3461118,-0.0004857,-0.0034477,-0.0921942,-0.0883766,-0.0023827,-0.0015070,-0.0254908
1.3800000,1.3800000,1.3800000,-0.0019990,-0.0001131,-0.1303231,-0.0019990,-0.3551939,-0.3434353,-0.0004804,-0.0034098,-0.0914693,-0.0876770,-0.0023565,-0.0014904,-0.0252101
1.3825000,1.3825000,1.3825000,-0.0019770,-0.0001127,-0.1296088,-0.0019770,-0.3524216,-0.3407845,-0.0004751,-0.0033723,-0.0907515,-0.0869844,-0.0023306,-0.0014740,-0.0249330
1.3850000,1.3850000,1.3850000,-0.0019554,-0.0001122,-0.1288998,-0.0019554,-0.3496767,-0.3381592,-0.0004699,-0.0033353,-0.0900410,-0.0862985,-0.0023050,-0.0014578,-0.0246595
1.3875000,1.3875000,1.3875000,-0.0019339,-0.0001117,-0.1281959,-0.0019339,-0.3469588,-0.3355590,-0.0004648,-0.0032988,-0.0893375,-0.0856194,-0.0022798,-0.0014419,-0.0243895
1.3900000,1.3900000,1.3900000,-0.0019128,-0.0001113,-0.1274971,-0.0019128,-0.3442677,-0.3329837,-0.0004597,-0.0032627,-0.0886409,-0.0849470,-0.0022549,-0.0014261,-0.0241230
1.3925000,1.3925000,1.3925000,-0.0018920,-0.0001108,-0.1268035,-0.0018920,-0.3416029,-0.3304329,-0.0004547,-0.0032272,-0.0879513,-0.0842811,-0.0022303,-0.0014106,-0.0238599
1.3950000,1.3950000,1.3950000,-0.0018714,-0.0001104,-0.1261149,-0.0018714,-0.3389643,-0.3279064,-0.0004497,-0.0031920,-0.0872685,-0.0836218,-0.0022060,-0.0013952,-0.0236001
1.3975000,1.3975000,1.3975000,-0.0018510,-0.0001100,-0.1254312,-0.0018510,-0.3363514,-0.3254040,-0.0004448,-0.0031573,-0.0865924,-0.0829689,-0.0021821,-0.0013801,-0.0233436
1.4000000,1.4000000,1.4000000,-0.0018309,-0.0001095,-0.1247525,-0.0018309,-0.3337639,-0.3229253,-0.0004400,-0.0031231,-0.0859230,-0.0823223,-0.0021584,-0.0013651,-0.0230903
1.4025000,1.4025000,1.4025000,-0.0018111,-0.0001091,-0.1240788,-0.0018111,-0.3312017,-0.3204700,-0.0004353,-0.0030893,-0.0852601,-0.0816820,-0.0021350,-0.0013503,-0.0228403
1.4050000,1.4050000,1.4050000,-0.0017915,-0.0001086,-0.1234098,-0.0017915,-0.3286643,-0.3180380,-0.0004306,-0.0030559,-0.0846037,-0.0810479,-0.0021119,-0.0013357,-0.0225934
1.4075000,1.4075000,1.4075000,-0.0017722,-0.0001082,-0.1227457,-0.0017722,-0.3261515,-0.3156289,-0.0004259,-0.0030229,-0.0839538,-0.0804199,-0.0020892,-0.0013213,-0.0223497
1.4100000,1.4100000,1.4100000,-0.0017531,-0.0001078,-0.1220864,-0.0017531,-0.3236630,-0.3132425,-0.0004213,-0.0029903,-0.0833102,-0.0797980,-0.0020667,-0.0013071,-0.0221090
1.4125000,1.4125000,1.4125000,-0.0017343,-0.0001073,-0.1214318,-0.0017343,-0.3211985,-0.3108785,-0.0004168,-0.0029582,-0.0826728,-0.0791821,-0.0020445,-0.0012930,-0.0218713
1.4150000,1.4150000,1.4150000,-0.0017157,-0.0001069,-0.1207819,-0.0017157,-0.3187577,-0.3085368,-0.0004123,-0.0029265,-0.0820416,-0.0785721,-0.0020225,-0.0012792,-0.0216366
1.4175000,1.4175000,1.4175000,-0.0016973,-0.0001065,-0.1201366,-0.0016973,-0.3163404,-0.3062169,-0.0004079,-0.0028951,-0.0814166,-0.0779680,-0.0020009,-0.0012655,-0.0214049
1.4200000,1.4200000,1.4200000,-0.0016792,-0.0001061,-0.1194959,-0.0016792,-0.3139463,-0.3039188,-0.0004036,-0.0028642,-0.0807976,-0.0773696,-0.0019795,-0.0012519,-0.0211760
1.4225000,1.4225000,1.4225000,-0.0016613,-0.0001057,-0.1188598,-0.0016613,-0.3115751,-0.3016420,-0.0003993,-0.0028336,-0.0801846,-0.0767770,-0.0019583,-0.0012386,-0.0209500
1.4250000,1.4250000,1.4250000,-0.0016436,-0.0001052,-0.1182282,-0.0016436,-0.3092266,-0.2993865,-0.0003950,-0.0028034,-0.0795775,-0.0761900,-0.0019375,-0.0012254,-0.0207269
1.4275000,1.4275000,1.4275000,-0.0016261,-0.0001048,-0.1176010,-0.0016261,-0.3069004,-0.2971520,-0.0003908,-0.0027736,-0.0789762,-0.0756086,-0.0019169,-0.0012123,-0.0205064
1.4300000,1.4300000,1.4300000,-0.0016088,-0.0001044,-0.1169784,-0.0016088,-0.3045964,-0.2949382,-0.0003867,-0.0027442,-0.0783807,-0.0750327,-0.0018965,-0.0011995,-0.0202888
1.4325000,1.4325000,1.4325000,-0.0015918,-0.0001040,-0.1163601,-0.0015918,-0.3023142,-0.2927449,-0.0003826,-0.0027151,-0.0777909,-0.0744623,-0.0018765,-0.0011868,-0.0200738
1.4350000,1.4350000,1.4350000,-0.0015749,-0.0001036,-0.1157462,-0.0015749,-0.3000537,-0.2905720,-0.0003785,-0.0026864,-0.0772068,-0.0738973,-0.0018566,-0.0011742,-0.0198615
1.4375000,1.4375000,1.4375000,-0.0015583,-0.0001032,-0.1151366,-0.0015583,-0.2978146,-0.2884190,-0.0003745,-0.0026580,-0.0766282,-0.0733377,-0.0018370,-0.0011618,-0.0196518
1.4400000,1.4400000,1.4400000,-0.0015419,-0.0001028,-0.1145312,-0.0015419,-0.2955965,-0.2862859,-0.0003706,-0.0026300,-0.0760551,-0.0727833,-0.0018177,-0.0011496,-0.0194447
1.4425000,1.4425000,1.4425000,-0.0015257,-0.0001024,-0.1139302,-0.0015257,-0.2933994,-0.2841724,-0.0003667,-0.0026023,-0.0754874,-0.0722341,-0.0017985,-0.0011375,-0.0192401
1.4450000,1.4450000,1.4450000,-0.0015097,-0.0001020,-0.1133333,-0.0015097,-0.2912229,-0.2820784,-0.0003629,-0.0025750,-0.0749252,-0.0716901,-0.0017797,-0.0011256,-0.0190381
1.4475000,1.4475000,1.4475000,-0.0014938,-0.0001016,-0.1127406,-0.0014938,-0.2890669,-0.2800035,-0.0003591,-0.0025480,-0.0743682,-0.0711512,-0.0017610,-0.0011138,-0.0188385
1.4500000,1.4500000,1.4500000,-0.0014782,-0.0001012,-0.1121521,-0.0014782,-0.2869310,-0.2779476,-0.0003553,-0.0025213,-0.0738166,-0.0706174,-0.0017426,-0.0011021,-0.0186414
1.4525000,1.4525000,1.4525000,-0.0014628,-0.0001008,-0.1115677,-0.0014628,-0.2848151,-0.2759105,-0.0003516,-0.0024950,-0.0732701,-0.0700885,-0.0017244,-0.0010906,-0.0184467
1.4550000,1.4550000,1.4550000,-0.0014475,-0.0001004,-0.1109873,-0.0014475,-0.2827190,-0.2738920,-0.0003479,-0.0024690,-0.0727287,-0.0695646,-0.0017064,-0.0010792,-0.0182543
1.4575000,1.4575000,1.4575000,-0.0014325,-0.0001000,-0.1104109,-0.0014325,-0.2806423,-0.2718918,-0.0003443,-0.0024433,-0.0721925,-0.0690455,-0.0016886,-0.0010680,-0.0180643
1.4600000,1.4600000,1.4600000,-0.0014176,-0.0000997,-0.1098386,-0.0014176,-0.2785850,-0.2699098,-0.0003407,-0.0024179,-0.0716612,-0.0685313,-0.0016711,-0.0010569,-0.0178766
1.4625000,1.4625000,1.4625000,-0.0014029,-0.0000993,-0.1092702,-0.0014029,-0.2765467,-0.2679457,-0.0003372,-0.0023928,-0.0711349,-0.0680219,-0.0016538,-0.0010459,-0.0176912
1.4650000,1.4650000,1.4650000,-0.0013884,-0.0000989,-0.1087057,-0.0013884,-0.2745272,-0.2659995,-0.0003337,-0.0023680,-0.0706136,-0.0675171,-0.0016366,-0.0010351,-0.0175080
1.4675000,1.4675000,1.4675000,-0.0013740,-0.0000985,-0.1081451,-0.0013740,-0.2725265,-0.2640708,-0.0003303,-0.0023436,-0.0700971,-0.0670170,-0.0016197,-0.0010244,-0.0173270
1.4700000,1.4700000,1.4700000,-0.0013598,-0.0000981,-0.1075884,-0.0013598,-0.2705441,-0.2621595,-0.0003269,-0.0023194,-0.0695853,-0.0665216,-0.0016030,-0.0010138,-0.0171482
1.4725000,1.4725000,1.4725000,-0.0013458,-0.0000978,-0.1070355,-0.0013458,-0.2685801,-0.2602655,-0.0003235,-0.0022955,-0.0690784,-0.0660307,-0.0015865,-0.0010034,-0.0169716
1.4750000,1.4750000,1.4750000,-0.0013320,-0.0000974,-0.1064864,-0.0013320,-0.2666340,-0.2583884,-0.0003202,-0.0022719,-0.0685761,-0.0655443,-0.0015702,-0.0009931,-0.0167971
1.4775000,1.4775000,1.4775000,-0.0013183,-0.0000970,-0.1059411,-0.0013183,-0.2647058,-0.2565282,-0.0003169,-0.0022486,-0.0680785,-0.0650623,-0.0015541,-0.0009829,-0.0166247
1.4800000,1.4800000,1.4800000,-0.0013048,-0.0000967,-0.1053994,-0.0013048,-0.2627952,-0.2546847,-0.0003136,-0.0022255,-0.0675854,-0.0645848,-0.0015382,-0.0009728,-0.0164543
1.4825000,1.4825000,1.4825000,-0.0012915,-0.0000963,-0.1048615,-0.0012915,-0.2609021,-0.2528576,-0.0003104,-0.0022028,-0.0670969,-0.0641116,-0.0015224,-0.0009629,-0.0162860
1.4850000,1.4850000,1.4850000,-0.0012783,-0.0000959,-0.1043273,-0.0012783,-0.2590262,-0.2510469,-0.0003073,-0.0021803,-0.0666129,-0.0636428,-0.0015069,-0.0009530,-0.0161197
1.4875000,1.4875000,1.4875000,-0.0012653,-0.0000956,-0.1037966,-0.0012653,-0.2571673,-0.2492523,-0.0003041,-0.0021581,-0.0661333,-0.0631782,-0.0014915,-0.0009433,-0.0159554
1.4900000,1.4900000,1.4900000,-0.0012524,-0.0000952,-0.1032696,-0.0012524,-0.2553254,-0.2474736,-0.0003010,-0.0021361,-0.0656581,-0.0627179,-0.0014764,-0.0009337,-0.0157931
1.4925000,1.4925000,1.4925000,-0.0012397,-0.0000949,-0.1027462,-0.0012397,-0.2535001,-0.2457108,-0.0002980,-0.0021144,-0.0651872,-0.0622617,-0.0014614,-0.0009242,-0.0156326
1.4950000,1.4950000,1.4950000,-0.0012271,-0.0000945,-0.1022263,-0.0012271,-0.2516913,-0.2439635,-0.0002950,-0.0020930,-0.0647206,-0.0618097,-0.0014465,-0.0009149,-0.0154741
1.4975000,1.4975000,1.4975000,-0.0012147,-0.0000942,-0.1017099,-0.0012147,-0.2498989,-0.2422318,-0.0002920,-0.0020718,-0.0642583,-0.0613617,-0.0014319,-0.0009056,-0.0153174
1.5000000,1.5000000,1.5000000,-0.0012024,-0.0000938,-0.1011969,-0.0012024,-0.2481226,-0.2405153,-0.0002890,-0.0020508,-0.0638002,-0.0609178,-0.0014174,-0.0008965,-0.0151626
1.5025000,1.5025000,1.5025000,-0.0011903,-0.0000935,-0.1006875,-0.0011903,-0.2463622,-0.2388139,-0.0002861,-0.0020301,-0.0633462,-0.0604779,-0.0014031,-0.0008874,-0.0150096
1.5050000,1.5050000,1.5050000,-0.0011783,-0.0000931,-0.1001814,-0.0011783,-0.2446177,-0.2371275,-0.0002832,-0.0020097,-0.0628963,-0.0600419,-0.0013890,-0.0008785,-0.0148584
1.5075000,1.5075000,1.5075000,-0.0011664,-0.0000928,-0.0996788,-0.0011664,-0.2428888,-0.2354560,-0.0002804,-0.0019895,-0.0624505,-0.0596098,-0.0013750,-0.0008696,-0.0147090
1.5100000,1.5100000,1.5100000,-0.0011547,-0.0000924,-0.0991795,-0.0011547,-0.2411754,-0.2337991,-0.0002776,-0.0019695,-0.0620086,-0.0591817,-0.0013612,-0.0008609,-0.0145614
1.5125000,1.5125000,1.5125000,-0.0011432,-0.0000921,-0.0986835,-0.0011432,-0.2394772,-0.2321567,-0.0002748,-0.0019498,-0.0615708,-0.0587573,-0.0013476,-0.0008523,-0.0144155
1.5150000,1.5150000,1.5150000,-0.0011317,-0.0000917,-0.0981909,-0.0011317,-0.2377941,-0.2305287,-0.0002721,-0.0019303,-0.0611369,-0.0583368,-0.0013341,-0.0008438,-0.0142713
1.5175000,1.5175000,1.5175000,-0.0011204,-0.0000914,-0.0977015,-0.0011204,-0.2361261,-0.2289149,-0.0002693,-0.0019110,-0.0607069,-0.0579199,-0.0013208,-0.0008353,-0.0141287
1.5200000,1.5200000,1.5200000,-0.0011093,-0.0000911,-0.0972154,-0.0011093,-0.2344728,-0.2273151,-0.0002667,-0.0018919,-0.0602807,-0.0575068,-0.0013076,-0.0008270,-0.0139879
1.5225000,1.5225000,1.5225000,-0.0010982,-0.0000907,-0.0967326,-0.0010982,-0.2328342,-0.2257292,-0.0002640,-0.0018731,-0.0598583,-0.0570974,-0.0012946,-0.0008188,-0.0138486
1.5250000,1.5250000,1.5250000,-0.0010873,-0.0000904,-0.0962529,-0.0010873,-0.2312100,-0.2241571,-0.0002614,-0.0018545,-0.0594397,-0.0566916,-0.0012818,-0.0008107,-0.0137110
1.5275000,1.5275000,1.5275000,-0.0010765,-0.0000901,-0.0957764,-0.0010765,-0.2296002,-0.2225987,-0.0002588,-0.0018361,-0.0590248,-0.0562893,-0.0012690,-0.0008026,-0.0135750
1.5300000,1.5300000,1.5300000,-0.0010659,-0.0000897,-0.0953030,-0.0010659,-0.2280045,-0.2210537,-0.0002562,-0.0018179,-0.0586136,-0.0558907,-0.0012565,-0.0007947,-0.0134406
1.5325000,1.5325000,1.5325000,-0.0010553,-0.0000894,-0.0948328,-0.0010553,-0.2264229,-0.2195221,-0.0002537,-0.0017999,-0.0582060,-0.0554955,-0.0012441,-0.0007868,-0.0133077
1.5350000,1.5350000,1.5350000,-0.0010449,-0.0000891,-0.0943657,-0.0010449,-0.2248552,-0.2180037,-0.0002512,-0.0017822,-0.0578020,-0.0551038,-0.0012318,-0.0007790,-0.0131763
1.5375000,1.5375000,1.5375000,-0.0010346,-0.0000888,-0.0939016,-0.0010346,-0.2233012,-0.2164983,-0.0002487,-0.0017646,-0.0574016,-0.0547156,-0.0012196,-0.0007714,-0.0130465
1.5400000,1.5400000,1.5400000,-0.0010244,-0.0000884,-0.0934406,-0.0010244,-0.2217607,-0.2150059,-0.0002463,-0.0017472,-0.0570048,-0.0543308,-0.0012076,-0.0007638,-0.0129181
1.5425000,1.5425000,1.5425000,-0.0010144,-0.0000881,-0.0929826,-0.0010144,-0.2202338,-0.2135263,-0.0002439,-0.0017301,-0.0566114,-0.0539493,-0.0011958,-0.0007563,-0.0127912
1.5450000,1.5450000,1.5450000,-0.0010044,-0.0000878,-0.0925276,-0.0010044,-0.2187201,-0.2120593,-0.0002415,-0.0017131,-0.0562214,-0.0535712,-0.0011841,-0.0007489,-0.0126658
1.5475000,1.5475000,1.5475000,-0.0009946,-0.0000875,-0.0920756,-0.0009946,-0.2172195,-0.2106049,-0.0002391,-0.0016964,-0.0558349,-0.0531963,-0.0011725,-0.0007415,-0.0125418
1.5500000,1.5500000,1.5500000,-0.0009849,-0.0000872,-0.0916265,-0.0009849,-0.2157320,-0.2091629,-0.0002368,-0.0016798,-0.0554517,-0.0528248,-0.0011610,-0.0007343,-0.0124193
1.5525000,1.5525000,1.5525000,-0.0009753,-0.0000869,-0.0911803,-0.0009753,-0.2142574,-0.2077332,-0.0002345,-0.0016634,-0.0550719,-0.0524564,-0.0011497,-0.0007271,-0.0122981
1.5550000,1.5550000,1.5550000,-0.0009658,-0.0000865,-0.0907371,-0.0009658,-0.2127955,-0.2063157,-0.0002322,-0.0016472,-0.0546954,-0.0520913,-0.0011385,-0.0007200,-0.0121783
1.5575000,1.5575000,1.5575000,-0.0009564,-0.0000862,-0.0902967,-0.0009564,-0.2113463,-0.2049102,-0.0002299,-0.0016312,-0.0543222,-0.0517293,-0.0011274,-0.0007130,-0.0120599
1.5600000,1.5600000,1.5600000,-0.0009471,-0.0000859,-0.0898591,-0.0009471,-0.2099095,-0.2035166,-0.0002277,-0.0016153,-0.0539522,-0.0513704,-0.0011165,-0.0007061,-0.0119428
1.5625000,1.5625000,1.5625000,-0.0009379,-0.0000856,-0.0894244,-0.0009379,-0.2084851,-0.2021348,-0.0002255,-0.0015997,-0.0535854,-0.0510147,-0.0011057,-0.0006993,-0.0118270
1.5650000,1.5650000,1.5650000,-0.0009288,-0.0000853,-0.0889925,-0.0009288,-0.2070729,-0.2007647,-0.0002233,-0.0015842,-0.0532217,-0.0506620,-0.0010950,-0.0006925,-0.0117126
1.5675000,1.5675000,1.5675000,-0.0009199,-0.0000850,-0.0885634,-0.0009199,-0.2056728,-0.1994062,-0.0002212,-0.0015689,-0.0528612,-0.0503123,-0.0010844,-0.0006858,-0.0115994
1.5700000,1.5700000,1.5700000,-0.0009110,-0.0000847,-0.0881370,-0.0009110,-0.2042847,-0.1980591,-0.0002190,-0.0015538,-0.0525039,-0.0499657,-0.0010739,-0.0006792,-0.0114875
1.5725000,1.5725000,1.5725000,-0.0009022,-0.0000844,-0.0877134,-0.0009022,-0.2029085,-0.1967233,-0.0002169,-0.0015388,-0.0521495,-0.0496220,-0.0010636,-0.0006727,-0.0113769
1.5750000,1.5750000,1.5750000,-0.0008936,-0.0000841,-0.0872925,-0.0008936,-0.2015439,-0.1953987,-0.0002148,-0.0015240,-0.0517983,-0.0492813,-0.0010534,-0.0006662,-0.0112675
1.5775000,1.5775000,1.5775000,-0.0008850,-0.0000838,-0.0868743,-0.0008850,-0.2001910,-0.1940852,-0.0002128,-0.0015094,-0.0514500,-0.0489434,-0.0010432,-0.0006598,-0.0111594
1.5800000,1.5800000,1.5800000,-0.0008765,-0.0000835,-0.0864588,-0.0008765,-0.1988495,-0.1927828,-0.0002107,-0.0014949,-0.0511047,-0.0486085,-0.0010333,-0.0006535,-0.0110524
1.5825000,1.5825000,1.5825000,-0.0008681,-0.0000832,-0.0860459,-0.0008681,-0.1975195,-0.1914912,-0.0002087,-0.0014806,-0.0507624,-0.0482764,-0.0010234,-0.0006472,-0.0109467
1.5850000,1.5850000,1.5850000,-0.0008598,-0.0000829,-0.0856357,-0.0008598,-0.1962006,-0.1902103,-0.0002067,-0.0014665,-0.0504229,-0.0479471,-0.0010136,-0.0006411,-0.0108421
1.5875000,1.5875000,1.5875000,-0.0008516,-0.0000826,-0.0852280,-0.0008516,-0.1948930,-0.1889402,-0.0002048,-0.0014525,-0.0500864,-0.0476206,-0.0010039,-0.0006349,-0.0107387
1.5900000,1.5900000,1.5900000,-0.0008435,-0.0000823,-0.0848230,-0.0008435,-0.1935963,-0.1876806,-0.0002028,-0.0014386,-0.0497527,-0.0472969,-0.0009944,-0.0006289,-0.0106365
1.5925000,1.5925000,1.5925000,-0.0008355,-0.0000821,-0.0844205,-0.0008355,-0.1923106,-0.1864314,-0.0002009,-0.0014250,-0.0494218,-0.0469759,-0.0009849,-0.0006229,-0.0105353
1.5950000,1.5950000,1.5950000,-0.0008276,-0.0000818,-0.0840205,-0.0008276,-0.1910356,-0.1851926,-0.0001990,-0.0014114,-0.0490938,-0.0466577,-0.0009756,-0.0006170,-0.0104354
1.5975000,1.5975000,1.5975000,-0.0008197,-0.0000815,-0.0836231,-0.0008197,-0.1897714,-0.1839640,-0.0001971,-0.0013981,-0.0487685,-0.0463421,-0.0009663,-0.0006112,-0.0103365
