# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0040212,0.0043236,-0.2080925,-0.0040212,-3.1516267,-2.9035432,-0.0009507,-0.0068983,-0.7974532,-0.9348122,-0.0047403,-0.0029980,-0.0510033
1.2900000,1.2900000,1.2900000,-0.0039730,0.0043079,-0.2068474,-0.0039730,-3.1282839,-2.8863120,-0.0009393,-0.0068157,-0.7907148,-0.9287108,-0.0046835,-0.0029621,-0.0503921
1.2925000,1.2925000,1.2925000,-0.0039255,0.0042923,-0.2056122,-0.0039255,-3.1051428,-2.8692030,-0.0009281,-0.0067342,-0.7840434,-0.9226590,-0.0046275,-0.0029267,-0.0497895
1.2950000,1.2950000,1.2950000,-0.0038787,0.0042767,-0.2043869,-0.0038787,-3.0822013,-2.8522150,-0.0009170,-0.0066538,-0.7774383,-0.9166561,-0.0045723,-0.0028918,-0.0491954
1.2975000,1.2975000,1.2975000,-0.0038325,0.0042613,-0.2031714,-0.0038325,-3.0594574,-2.8353471,-0.0009061,-0.0065746,-0.7708987,-0.9107018,-0.0045179,-0.0028574,-0.0486095
1.3000000,1.3000000,1.3000000,-0.0037870,0.0042460,-0.2019656,-0.0037870,-3.0369093,-2.8185983,-0.0008954,-0.0064965,-0.7644237,-0.9047957,-0.0044642,-0.0028234,-0.0480318
1.3025000,1.3025000,1.3025000,-0.0037421,0.0042307,-0.2007694,-0.0037421,-3.0145549,-2.8019676,-0.0008848,-0.0064194,-0.7580128,-0.8989371,-0.0044113,-0.0027899,-0.0474621
1.3050000,1.3050000,1.3050000,-0.0036978,0.0042155,-0.1995827,-0.0036978,-2.9923925,-2.7854542,-0.0008743,-0.0063435,-0.7516652,-0.8931258,-0.0043591,-0.0027569,-0.0469004
1.3075000,1.3075000,1.3075000,-0.0036541,0.0042004,-0.1984054,-0.0036541,-2.9704200,-2.7690569,-0.0008640,-0.0062685,-0.7453800,-0.8873613,-0.0043076,-0.0027244,-0.0463464
1.3100000,1.3100000,1.3100000,-0.0036111,0.0041854,-0.1972373,-0.0036111,-2.9486357,-2.7527749,-0.0008538,-0.0061947,-0.7391567,-0.8816431,-0.0042569,-0.0026923,-0.0458000
1.3125000,1.3125000,1.3125000,-0.0035686,0.0041705,-0.1960785,-0.0035686,-2.9270377,-2.7366072,-0.0008438,-0.0061218,-0.7329945,-0.8759708,-0.0042068,-0.0026606,-0.0452612
1.3150000,1.3150000,1.3150000,-0.0035267,0.0041556,-0.1949289,-0.0035267,-2.9056243,-2.7205530,-0.0008339,-0.0060499,-0.7268927,-0.8703440,-0.0041575,-0.0026294,-0.0447298
1.3175000,1.3175000,1.3175000,-0.0034854,0.0041409,-0.1937882,-0.0034854,-2.8843935,-2.7046113,-0.0008242,-0.0059791,-0.7208506,-0.8647622,-0.0041088,-0.0025986,-0.0442058
1.3200000,1.3200000,1.3200000,-0.0034447,0.0041262,-0.1926565,-0.0034447,-2.8633436,-2.6887811,-0.0008145,-0.0059092,-0.7148676,-0.8592251,-0.0040607,-0.0025682,-0.0436889
1.3225000,1.3225000,1.3225000,-0.0034045,0.0041116,-0.1915337,-0.0034045,-2.8424729,-2.6730617,-0.0008050,-0.0058402,-0.7089429,-0.8537321,-0.0040134,-0.0025383,-0.0431790
1.3250000,1.3250000,1.3250000,-0.0033649,0.0040970,-0.1904196,-0.0033649,-2.8217797,-2.6574520,-0.0007957,-0.0057722,-0.7030759,-0.8482830,-0.0039666,-0.0025087,-0.0426761
1.3275000,1.3275000,1.3275000,-0.0033258,0.0040826,-0.1893142,-0.0033258,-2.8012621,-2.6419513,-0.0007864,-0.0057051,-0.6972660,-0.8428772,-0.0039205,-0.0024796,-0.0421801
1.3300000,1.3300000,1.3300000,-0.0032872,0.0040682,-0.1882174,-0.0032872,-2.7809186,-2.6265586,-0.0007773,-0.0056389,-0.6915125,-0.8375145,-0.0038751,-0.0024508,-0.0416908
1.3325000,1.3325000,1.3325000,-0.0032492,0.0040539,-0.1871292,-0.0032492,-2.7607474,-2.6112731,-0.0007683,-0.0055737,-0.6858148,-0.8321943,-0.0038302,-0.0024224,-0.0412082
1.3350000,1.3350000,1.3350000,-0.0032116,0.0040397,-0.1860493,-0.0032116,-2.7407468,-2.5960939,-0.0007595,-0.0055093,-0.6801722,-0.8269164,-0.0037860,-0.0023945,-0.0407321
1.3375000,1.3375000,1.3375000,-0.0031746,0.0040255,-0.1849778,-0.0031746,-2.7209153,-2.5810202,-0.0007507,-0.0054458,-0.6745841,-0.8216803,-0.0037424,-0.0023669,-0.0402624
1.3400000,1.3400000,1.3400000,-0.0031381,0.0040115,-0.1839146,-0.0031381,-2.7012511,-2.5660511,-0.0007421,-0.0053831,-0.6690500,-0.8164856,-0.0036993,-0.0023396,-0.0397991
1.3425000,1.3425000,1.3425000,-0.0031021,0.0039975,-0.1828596,-0.0031021,-2.6817527,-2.5511858,-0.0007336,-0.0053213,-0.6635691,-0.8113319,-0.0036568,-0.0023128,-0.0393420
1.3450000,1.3450000,1.3450000,-0.0030665,0.0039835,-0.1818126,-0.0030665,-2.6624185,-2.5364234,-0.0007252,-0.0052603,-0.6581410,-0.8062189,-0.0036149,-0.0022863,-0.0388910
1.3475000,1.3475000,1.3475000,-0.0030315,0.0039697,-0.1807737,-0.0030315,-2.6432470,-2.5217632,-0.0007169,-0.0052001,-0.6527650,-0.8011462,-0.0035736,-0.0022601,-0.0384461
1.3500000,1.3500000,1.3500000,-0.0029969,0.0039559,-0.1797428,-0.0029969,-2.6242365,-2.5072044,-0.0007087,-0.0051408,-0.6474405,-0.7961134,-0.0035328,-0.0022343,-0.0380071
1.3525000,1.3525000,1.3525000,-0.0029627,0.0039422,-0.1787197,-0.0029627,-2.6053855,-2.4927460,-0.0007007,-0.0050822,-0.6421670,-0.7911202,-0.0034926,-0.0022089,-0.0375740
1.3550000,1.3550000,1.3550000,-0.0029290,0.0039286,-0.1777044,-0.0029290,-2.5866924,-2.4783874,-0.0006927,-0.0050244,-0.6369439,-0.7861662,-0.0034529,-0.0021838,-0.0371467
1.3575000,1.3575000,1.3575000,-0.0028958,0.0039150,-0.1766969,-0.0028958,-2.5681559,-2.4641278,-0.0006849,-0.0049674,-0.6317706,-0.7812510,-0.0034137,-0.0021590,-0.0367251
1.3600000,1.3600000,1.3600000,-0.0028630,0.0039015,-0.1756970,-0.0028630,-2.5497744,-2.4499663,-0.0006771,-0.0049111,-0.6266466,-0.7763743,-0.0033750,-0.0021345,-0.0363090
1.3625000,1.3625000,1.3625000,-0.0028306,0.0038881,-0.1747046,-0.0028306,-2.5315463,-2.4359022,-0.0006695,-0.0048556,-0.6215713,-0.7715357,-0.0033369,-0.0021104,-0.0358985
1.3650000,1.3650000,1.3650000,-0.0027987,0.0038747,-0.1737198,-0.0027987,-2.5134704,-2.4219347,-0.0006619,-0.0048008,-0.6165443,-0.7667350,-0.0032992,-0.0020866,-0.0354934
1.3675000,1.3675000,1.3675000,-0.0027672,0.0038615,-0.1727425,-0.0027672,-2.4955450,-2.4080630,-0.0006545,-0.0047467,-0.6115649,-0.7619716,-0.0032621,-0.0020631,-0.0350936
1.3700000,1.3700000,1.3700000,-0.0027361,0.0038483,-0.1717725,-0.0027361,-2.4777688,-2.3942865,-0.0006471,-0.0046934,-0.6066326,-0.7572454,-0.0032254,-0.0020399,-0.0346991
1.3725000,1.3725000,1.3725000,-0.0027054,0.0038351,-0.1708097,-0.0027054,-2.4601404,-2.3806043,-0.0006399,-0.0046407,-0.6017470,-0.7525559,-0.0031892,-0.0020171,-0.0343098
1.3750000,1.3750000,1.3750000,-0.0026751,0.0038220,-0.1698543,-0.0026751,-2.4426584,-2.3670157,-0.0006327,-0.0045888,-0.5969074,-0.7479028,-0.0031535,-0.0019945,-0.0339256
1.3775000,1.3775000,1.3775000,-0.0026452,0.0038090,-0.1689059,-0.0026452,-2.4253213,-2.3535201,-0.0006257,-0.0045375,-0.5921135,-0.7432858,-0.0031183,-0.0019722,-0.0335464
1.3800000,1.3800000,1.3800000,-0.0026157,0.0037961,-0.1679647,-0.0026157,-2.4081279,-2.3401165,-0.0006187,-0.0044869,-0.5873646,-0.7387046,-0.0030835,-0.0019502,-0.0331722
1.3825000,1.3825000,1.3825000,-0.0025866,0.0037832,-0.1670305,-0.0025866,-2.3910767,-2.3268044,-0.0006118,-0.0044369,-0.5826604,-0.7341589,-0.0030492,-0.0019285,-0.0328029
1.3850000,1.3850000,1.3850000,-0.0025579,0.0037704,-0.1661032,-0.0025579,-2.3741665,-2.3135830,-0.0006050,-0.0043876,-0.5780003,-0.7296483,-0.0030153,-0.0019071,-0.0324384
1.3875000,1.3875000,1.3875000,-0.0025295,0.0037577,-0.1651829,-0.0025295,-2.3573958,-2.3004517,-0.0005983,-0.0043389,-0.5733838,-0.7251725,-0.0029819,-0.0018859,-0.0320786
1.3900000,1.3900000,1.3900000,-0.0025015,0.0037450,-0.1642693,-0.0025015,-2.3407634,-2.2874096,-0.0005917,-0.0042909,-0.5688105,-0.7207311,-0.0029489,-0.0018651,-0.0317234
1.3925000,1.3925000,1.3925000,-0.0024739,0.0037324,-0.1633626,-0.0024739,-2.3242681,-2.2744562,-0.0005852,-0.0042435,-0.5642799,-0.7163240,-0.0029163,-0.0018445,-0.0313729
1.3950000,1.3950000,1.3950000,-0.0024466,0.0037198,-0.1624625,-0.0024466,-2.3079084,-2.2615906,-0.0005787,-0.0041967,-0.5597915,-0.7119508,-0.0028842,-0.0018241,-0.0310269
1.3975000,1.3975000,1.3975000,-0.0024197,0.0037073,-0.1615691,-0.0024197,-2.2916831,-2.2488124,-0.0005724,-0.0041505,-0.5553449,-0.7076111,-0.0028524,-0.0018040,-0.0306854
1.4000000,1.4000000,1.4000000,-0.0023931,0.0036949,-0.1606822,-0.0023931,-2.2755911,-2.2361206,-0.0005661,-0.0041049,-0.5509396,-0.7033047,-0.0028211,-0.0017842,-0.0303483
1.4025000,1.4025000,1.4025000,-0.0023669,0.0036825,-0.1598019,-0.0023669,-2.2596309,-2.2235148,-0.0005599,-0.0040599,-0.5465751,-0.6990312,-0.0027902,-0.0017647,-0.0300154
1.4050000,1.4050000,1.4050000,-0.0023410,0.0036702,-0.1589281,-0.0023410,-2.2438015,-2.2109942,-0.0005538,-0.0040155,-0.5422511,-0.6947904,-0.0027597,-0.0017454,-0.0296869
1.4075000,1.4075000,1.4075000,-0.0023154,0.0036580,-0.1580606,-0.0023154,-2.2281015,-2.1985582,-0.0005477,-0.0039716,-0.5379671,-0.6905821,-0.0027295,-0.0017263,-0.0293626
1.4100000,1.4100000,1.4100000,-0.0022902,0.0036458,-0.1571995,-0.0022902,-2.2125298,-2.1862061,-0.0005418,-0.0039283,-0.5337227,-0.6864058,-0.0026998,-0.0017075,-0.0290424
1.4125000,1.4125000,1.4125000,-0.0022653,0.0036337,-0.1563446,-0.0022653,-2.1970852,-2.1739373,-0.0005359,-0.0038855,-0.5295173,-0.6822613,-0.0026704,-0.0016889,-0.0287263
1.4150000,1.4150000,1.4150000,-0.0022407,0.0036217,-0.1554960,-0.0022407,-2.1817666,-2.1617510,-0.0005301,-0.0038433,-0.5253507,-0.6781484,-0.0026414,-0.0016706,-0.0284142
1.4175000,1.4175000,1.4175000,-0.0022164,0.0036097,-0.1546535,-0.0022164,-2.1665726,-2.1496468,-0.0005243,-0.0038017,-0.5212225,-0.6740667,-0.0026128,-0.0016524,-0.0281061
1.4200000,1.4200000,1.4200000,-0.0021924,0.0035977,-0.1538172,-0.0021924,-2.1515022,-2.1376240,-0.0005186,-0.0037605,-0.5171321,-0.6700159,-0.0025845,-0.0016346,-0.0278018
1.4225000,1.4225000,1.4225000,-0.0021687,0.0035859,-0.1529869,-0.0021687,-2.1365543,-2.1256819,-0.0005131,-0.0037199,-0.5130791,-0.6659959,-0.0025566,-0.0016169,-0.0275015
1.4250000,1.4250000,1.4250000,-0.0021453,0.0035741,-0.1521626,-0.0021453,-2.1217276,-2.1138198,-0.0005075,-0.0036798,-0.5090633,-0.6620063,-0.0025290,-0.0015995,-0.0272049
1.4275000,1.4275000,1.4275000,-0.0021223,0.0035623,-0.1513443,-0.0021223,-2.1070211,-2.1020373,-0.0005021,-0.0036402,-0.5050842,-0.6580468,-0.0025018,-0.0015823,-0.0269121
1.4300000,1.4300000,1.4300000,-0.0020995,0.0035506,-0.1505318,-0.0020995,-2.0924337,-2.0903337,-0.0004967,-0.0036011,-0.5011414,-0.6541172,-0.0024749,-0.0015653,-0.0266229
1.4325000,1.4325000,1.4325000,-0.0020769,0.0035390,-0.1497252,-0.0020769,-2.0779643,-2.0787084,-0.0004914,-0.0035625,-0.4972344,-0.6502172,-0.0024484,-0.0015485,-0.0263374
1.4350000,1.4350000,1.4350000,-0.0020547,0.0035274,-0.1489244,-0.0020547,-2.0636118,-2.0671608,-0.0004861,-0.0035243,-0.4933631,-0.6463466,-0.0024222,-0.0015319,-0.0260555
1.4375000,1.4375000,1.4375000,-0.0020328,0.0035159,-0.1481293,-0.0020328,-2.0493751,-2.0556903,-0.0004809,-0.0034867,-0.4895268,-0.6425051,-0.0023963,-0.0015156,-0.0257771
1.4400000,1.4400000,1.4400000,-0.0020111,0.0035044,-0.1473399,-0.0020111,-2.0352531,-2.0442962,-0.0004758,-0.0034495,-0.4857254,-0.6386924,-0.0023708,-0.0014994,-0.0255021
1.4425000,1.4425000,1.4425000,-0.0019897,0.0034930,-0.1465561,-0.0019897,-2.0212448,-2.0329782,-0.0004707,-0.0034128,-0.4819584,-0.6349083,-0.0023455,-0.0014834,-0.0252306
1.4450000,1.4450000,1.4450000,-0.0019686,0.0034816,-0.1457779,-0.0019686,-2.0073492,-2.0217354,-0.0004657,-0.0033765,-0.4782255,-0.6311526,-0.0023206,-0.0014677,-0.0249625
1.4475000,1.4475000,1.4475000,-0.0019477,0.0034703,-0.1450053,-0.0019477,-1.9935652,-2.0105674,-0.0004608,-0.0033407,-0.4745262,-0.6274249,-0.0022960,-0.0014521,-0.0246977
1.4500000,1.4500000,1.4500000,-0.0019271,0.0034591,-0.1442381,-0.0019271,-1.9798918,-1.9994737,-0.0004559,-0.0033053,-0.4708603,-0.6237251,-0.0022717,-0.0014367,-0.0244362
1.4525000,1.4525000,1.4525000,-0.0019067,0.0034479,-0.1434763,-0.0019067,-1.9663280,-1.9884536,-0.0004511,-0.0032704,-0.4672274,-0.6200529,-0.0022477,-0.0014216,-0.0241780
1.4550000,1.4550000,1.4550000,-0.0018866,0.0034368,-0.1427200,-0.0018866,-1.9528728,-1.9775066,-0.0004464,-0.0032359,-0.4636271,-0.6164080,-0.0022240,-0.0014066,-0.0239229
1.4575000,1.4575000,1.4575000,-0.0018667,0.0034257,-0.1419689,-0.0018667,-1.9395252,-1.9666321,-0.0004417,-0.0032018,-0.4600592,-0.6127902,-0.0022006,-0.0013918,-0.0236709
1.4600000,1.4600000,1.4600000,-0.0018471,0.0034147,-0.1412232,-0.0018471,-1.9262842,-1.9558296,-0.0004370,-0.0031681,-0.4565232,-0.6091994,-0.0021775,-0.0013771,-0.0234221
1.4625000,1.4625000,1.4625000,-0.0018277,0.0034037,-0.1404827,-0.0018277,-1.9131489,-1.9450985,-0.0004325,-0.0031349,-0.4530188,-0.6056351,-0.0021546,-0.0013627,-0.0231763
1.4650000,1.4650000,1.4650000,-0.0018086,0.0033928,-0.1397474,-0.0018086,-1.9001183,-1.9344384,-0.0004279,-0.0031021,-0.4495458,-0.6020973,-0.0021321,-0.0013484,-0.0229336
1.4675000,1.4675000,1.4675000,-0.0017897,0.0033819,-0.1390173,-0.0017897,-1.8871914,-1.9238486,-0.0004235,-0.0030696,-0.4461037,-0.5985856,-0.0021098,-0.0013343,-0.0226938
1.4700000,1.4700000,1.4700000,-0.0017710,0.0033711,-0.1382922,-0.0017710,-1.8743673,-1.9133287,-0.0004191,-0.0030376,-0.4426923,-0.5951000,-0.0020878,-0.0013204,-0.0224569
1.4725000,1.4725000,1.4725000,-0.0017526,0.0033604,-0.1375723,-0.0017526,-1.8616450,-1.9028780,-0.0004147,-0.0030060,-0.4393112,-0.5916400,-0.0020660,-0.0013067,-0.0222230
1.4750000,1.4750000,1.4750000,-0.0017344,0.0033496,-0.1368573,-0.0017344,-1.8490238,-1.8924962,-0.0004104,-0.0029747,-0.4359602,-0.5882055,-0.0020445,-0.0012931,-0.0219919
1.4775000,1.4775000,1.4775000,-0.0017164,0.0033390,-0.1361473,-0.0017164,-1.8365025,-1.8821826,-0.0004061,-0.0029438,-0.4326389,-0.5847964,-0.0020233,-0.0012797,-0.0217635
1.4800000,1.4800000,1.4800000,-0.0016986,0.0033284,-0.1354422,-0.0016986,-1.8240804,-1.8719368,-0.0004019,-0.0029133,-0.4293470,-0.5814123,-0.0020023,-0.0012664,-0.0215380
1.4825000,1.4825000,1.4825000,-0.0016810,0.0033178,-0.1347421,-0.0016810,-1.8117565,-1.8617583,-0.0003978,-0.0028832,-0.4260842,-0.5780530,-0.0019816,-0.0012533,-0.0213152
1.4850000,1.4850000,1.4850000,-0.0016637,0.0033073,-0.1340467,-0.0016637,-1.7995300,-1.8516465,-0.0003937,-0.0028534,-0.4228502,-0.5747184,-0.0019612,-0.0012404,-0.0210951
1.4875000,1.4875000,1.4875000,-0.0016465,0.0032969,-0.1333562,-0.0016465,-1.7874000,-1.8416009,-0.0003896,-0.0028240,-0.4196447,-0.5714082,-0.0019410,-0.0012276,-0.0208776
1.4900000,1.4900000,1.4900000,-0.0016296,0.0032865,-0.1326704,-0.0016296,-1.7753655,-1.8316211,-0.0003856,-0.0027949,-0.4164674,-0.5681222,-0.0019210,-0.0012149,-0.0206628
1.4925000,1.4925000,1.4925000,-0.0016128,0.0032761,-0.1319894,-0.0016128,-1.7634258,-1.8217066,-0.0003817,-0.0027662,-0.4133181,-0.5648602,-0.0019013,-0.0012025,-0.0204506
1.4950000,1.4950000,1.4950000,-0.0015963,0.0032658,-0.1313130,-0.0015963,-1.7515800,-1.8118568,-0.0003777,-0.0027379,-0.4101964,-0.5616220,-0.0018818,-0.0011901,-0.0202409
1.4975000,1.4975000,1.4975000,-0.0015800,0.0032555,-0.1306413,-0.0015800,-1.7398273,-1.8020714,-0.0003739,-0.0027098,-0.4071020,-0.5584074,-0.0018625,-0.0011780,-0.0200337
1.5000000,1.5000000,1.5000000,-0.0015638,0.0032453,-0.1299742,-0.0015638,-1.7281668,-1.7923497,-0.0003701,-0.0026821,-0.4040348,-0.5552162,-0.0018435,-0.0011659,-0.0198290
1.5025000,1.5025000,1.5025000,-0.0015479,0.0032352,-0.1293116,-0.0015479,-1.7165977,-1.7826914,-0.0003663,-0.0026548,-0.4009943,-0.5520482,-0.0018247,-0.0011540,-0.0196267
1.5050000,1.5050000,1.5050000,-0.0015321,0.0032251,-0.1286535,-0.0015321,-1.7051192,-1.7730960,-0.0003626,-0.0026278,-0.3979804,-0.5489031,-0.0018061,-0.0011423,-0.0194268
1.5075000,1.5075000,1.5075000,-0.0015166,0.0032150,-0.1280000,-0.0015166,-1.6937305,-1.7635630,-0.0003589,-0.0026010,-0.3949928,-0.5457809,-0.0017878,-0.0011307,-0.0192294
1.5100000,1.5100000,1.5100000,-0.0015012,0.0032050,-0.1273508,-0.0015012,-1.6824307,-1.7540919,-0.0003553,-0.0025747,-0.3920311,-0.5426812,-0.0017696,-0.0011192,-0.0190342
1.5125000,1.5125000,1.5125000,-0.0014860,0.0031950,-0.1267061,-0.0014860,-1.6712191,-1.7446823,-0.0003517,-0.0025486,-0.3890952,-0.5396040,-0.0017517,-0.0011079,-0.0188414
1.5150000,1.5150000,1.5150000,-0.0014709,0.0031851,-0.1260657,-0.0014709,-1.6600949,-1.7353337,-0.0003481,-0.0025228,-0.3861847,-0.5365490,-0.0017340,-0.0010967,-0.0186509
1.5175000,1.5175000,1.5175000,-0.0014561,0.0031752,-0.1254297,-0.0014561,-1.6490573,-1.7260457,-0.0003446,-0.0024973,-0.3832995,-0.5335160,-0.0017165,-0.0010856,-0.0184626
1.5200000,1.5200000,1.5200000,-0.0014414,0.0031654,-0.1247980,-0.0014414,-1.6381056,-1.7168178,-0.0003411,-0.0024722,-0.3804392,-0.5305048,-0.0016992,-0.0010747,-0.0182766
1.5225000,1.5225000,1.5225000,-0.0014269,0.0031556,-0.1241705,-0.0014269,-1.6272390,-1.7076496,-0.0003377,-0.0024473,-0.3776036,-0.5275153,-0.0016821,-0.0010639,-0.0180927
1.5250000,1.5250000,1.5250000,-0.0014126,0.0031458,-0.1235473,-0.0014126,-1.6164567,-1.6985406,-0.0003343,-0.0024227,-0.3747925,-0.5245473,-0.0016652,-0.0010532,-0.0179110
1.5275000,1.5275000,1.5275000,-0.0013984,0.0031361,-0.1229282,-0.0013984,-1.6057580,-1.6894904,-0.0003310,-0.0023984,-0.3720056,-0.5216005,-0.0016485,-0.0010426,-0.0177314
1.5300000,1.5300000,1.5300000,-0.0013845,0.0031265,-0.1223133,-0.0013845,-1.5951422,-1.6804987,-0.0003277,-0.0023744,-0.3692427,-0.5186749,-0.0016321,-0.0010322,-0.0175540
1.5325000,1.5325000,1.5325000,-0.0013706,0.0031169,-0.1217025,-0.0013706,-1.5846084,-1.6715648,-0.0003244,-0.0023507,-0.3665035,-0.5157702,-0.0016157,-0.0010219,-0.0173786
1.5350000,1.5350000,1.5350000,-0.0013570,0.0031073,-0.1210957,-0.0013570,-1.5741561,-1.6626885,-0.0003212,-0.0023273,-0.3637878,-0.5128862,-0.0015996,-0.0010117,-0.0172052
1.5375000,1.5375000,1.5375000,-0.0013435,0.0030978,-0.1204930,-0.0013435,-1.5637844,-1.6538692,-0.0003180,-0.0023041,-0.3610954,-0.5100228,-0.0015837,-0.0010016,-0.0170339
1.5400000,1.5400000,1.5400000,-0.0013301,0.0030883,-0.1198944,-0.0013301,-1.5534927,-1.6451067,-0.0003148,-0.0022812,-0.3584260,-0.5071798,-0.0015680,-0.0009917,-0.0168646
1.5425000,1.5425000,1.5425000,-0.0013169,0.0030789,-0.1192997,-0.0013169,-1.5432803,-1.6364003,-0.0003117,-0.0022585,-0.3557794,-0.5043571,-0.0015524,-0.0009818,-0.0166972
1.5450000,1.5450000,1.5450000,-0.0013039,0.0030695,-0.1187090,-0.0013039,-1.5331464,-1.6277499,-0.0003086,-0.0022362,-0.3531553,-0.5015544,-0.0015370,-0.0009721,-0.0165318
1.5475000,1.5475000,1.5475000,-0.0012910,0.0030602,-0.1181221,-0.0012910,-1.5230904,-1.6191548,-0.0003055,-0.0022141,-0.3505536,-0.4987716,-0.0015218,-0.0009625,-0.0163683
1.5500000,1.5500000,1.5500000,-0.0012782,0.0030509,-0.1175392,-0.0012782,-1.5131116,-1.6106148,-0.0003025,-0.0021922,-0.3479741,-0.4960085,-0.0015068,-0.0009530,-0.0162067
1.5525000,1.5525000,1.5525000,-0.0012656,0.0030416,-0.1169601,-0.0012656,-1.5032094,-1.6021295,-0.0002996,-0.0021706,-0.3454164,-0.4932650,-0.0014920,-0.0009436,-0.0160469
1.5550000,1.5550000,1.5550000,-0.0012532,0.0030324,-0.1163848,-0.0012532,-1.4933829,-1.5936983,-0.0002966,-0.0021492,-0.3428805,-0.4905408,-0.0014773,-0.0009343,-0.0158890
1.5575000,1.5575000,1.5575000,-0.0012409,0.0030232,-0.1158133,-0.0012409,-1.4836317,-1.5853210,-0.0002937,-0.0021281,-0.3403660,-0.4878360,-0.0014628,-0.0009251,-0.0157329
1.5600000,1.5600000,1.5600000,-0.0012287,0.0030141,-0.1152456,-0.0012287,-1.4739549,-1.5769971,-0.0002908,-0.0021072,-0.3378728,-0.4851501,-0.0014484,-0.0009161,-0.0155786
1.5625000,1.5625000,1.5625000,-0.0012167,0.0030050,-0.1146816,-0.0012167,-1.4643521,-1.5687263,-0.0002880,-0.0020866,-0.3354006,-0.4824832,-0.0014343,-0.0009071,-0.0154261
1.5650000,1.5650000,1.5650000,-0.0012048,0.0029960,-0.1141212,-0.0012048,-1.4548224,-1.5605082,-0.0002852,-0.0020662,-0.3329493,-0.4798351,-0.0014202,-0.0008982,-0.0152753
1.5675000,1.5675000,1.5675000,-0.0011930,0.0029870,-0.1135646,-0.0011930,-1.4453654,-1.5523423,-0.0002824,-0.0020460,-0.3305186,-0.4772056,-0.0014064,-0.0008895,-0.0151262
1.5700000,1.5700000,1.5700000,-0.0011814,0.0029780,-0.1130115,-0.0011814,-1.4359803,-1.5442283,-0.0002796,-0.0020261,-0.3281084,-0.4745945,-0.0013927,-0.0008808,-0.0149788
1.5725000,1.5725000,1.5725000,-0.0011699,0.0029691,-0.1124621,-0.0011699,-1.4266666,-1.5361659,-0.0002769,-0.0020064,-0.3257184,-0.4720017,-0.0013792,-0.0008723,-0.0148332
1.5750000,1.5750000,1.5750000,-0.0011586,0.0029602,-0.1119162,-0.0011586,-1.4174236,-1.5281546,-0.0002742,-0.0019869,-0.3233484,-0.4694270,-0.0013658,-0.0008638,-0.0146891
1.5775000,1.5775000,1.5775000,-0.0011473,0.0029513,-0.1113739,-0.0011473,-1.4082507,-1.5201941,-0.0002716,-0.0019677,-0.3209983,-0.4668703,-0.0013525,-0.0008554,-0.0145467
1.5800000,1.5800000,1.5800000,-0.0011362,0.0029425,-0.1108351,-0.0011362,-1.3991473,-1.5122840,-0.0002690,-0.0019486,-0.3186679,-0.4643315,-0.0013394,-0.0008471,-0.0144059
1.5825000,1.5825000,1.5825000,-0.0011253,0.0029338,-0.1102998,-0.0011253,-1.3901128,-1.5044239,-0.0002664,-0.0019298,-0.3163569,-0.4618104,-0.0013265,-0.0008390,-0.0142667
1.5850000,1.5850000,1.5850000,-0.0011144,0.0029250,-0.1097680,-0.0011144,-1.3811465,-1.4966135,-0.0002638,-0.0019112,-0.3140652,-0.4593068,-0.0013137,-0.0008309,-0.0141291
1.5875000,1.5875000,1.5875000,-0.0011037,0.0029163,-0.1092395,-0.0011037,-1.3722480,-1.4888525,-0.0002613,-0.0018928,-0.3117926,-0.4568206,-0.0013011,-0.0008229,-0.0139930
1.5900000,1.5900000,1.5900000,-0.0010931,0.0029077,-0.1087145,-0.0010931,-1.3634166,-1.4811404,-0.0002587,-0.0018746,-0.3095389,-0.4543517,-0.0012886,-0.0008150,-0.0138585
1.5925000,1.5925000,1.5925000,-0.0010826,0.0028991,-0.1081929,-0.0010826,-1.3546518,-1.4734770,-0.0002563,-0.0018566,-0.3073039,-0.4518999,-0.0012762,-0.0008071,-0.0137255
1.5950000,1.5950000,1.5950000,-0.0010722,0.0028905,-0.1076746,-0.0010722,-1.3459529,-1.4658618,-0.0002538,-0.0018388,-0.3050874,-0.4494650,-0.0012640,-0.0007994,-0.0135939
1.5975000,1.5975000,1.5975000,-0.0010620,0.0028820,-0.1071596,-0.0010620,-1.3373194,-1.4582946,-0.0002514,-0.0018212,-0.3028893,-0.4470470,-0.0012519,-0.0007918,-0.0134639
