# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.1900000,0.1900000,0.1900000,inf,nan,2281715.7852486,8675.6638416,5709.2536051,38053.2286141,432.9819020,26849.0194383,8844.9738986,8506.3537846,10227.2091756,6468.2550204,196637.5953842,8675.6638416,5709.2536051,38053.2286141,421.0092977,26849.0194383,8844.9738986,8506.3537846,10227.2091756,6468.2550204,196637.5953842
0.1925000,0.1925000,0.1925000,inf,nan,1440086.7284128,8166.1982505,5392.6510305,35870.5762051,405.9774404,25320.7076265,8336.8105471,7995.5859539,9626.6313681,6088.4162636,185438.4442188,8166.1982505,5392.6510305,35870.5762051,394.0048361,25320.7076265,8336.8105471,7995.5859539,9626.6313681,6088.4162636,185438.4442188
0.1950000,0.1950000,0.1950000,inf,nan,852055.8889247,7684.7515888,5093.9274078,33797.0990959,380.6868461,23869.3748128,7856.5693534,7512.9338243,9059.0833620,5729.4673874,174804.3184543,7684.7515888,5093.9274078,33797.0990959,368.7142417,23869.3748128,7856.5693534,7512.9338243,9059.0833620,5729.4673874,174804.3184543
0.1975000,0.1975000,0.1975000,inf,nan,542385.4729953,7230.1387012,4812.2595955,31829.3807587,357.0124124,22492.5391424,7403.0649021,7057.2125003,8523.1680498,5390.5247836,164716.8910343,7230.1387012,4812.2595955,31829.3807587,345.0398080,22492.5391424,7403.0649021,7057.2125003,8523.1680498,5390.5247836,164716.8910343
0.2000000,0.2000000,0.2000000,inf,nan,363376.7088853,6801.1959681,4546.8401550,29964.0939126,334.8591937,21187.7810395,6975.1336316,6627.2583047,8017.5137120,5070.7209003,155158.2901883,6801.1959681,4546.8401550,29964.0939126,322.8865894,21187.7810395,6975.1336316,6627.2583047,8017.5137120,5070.7209003,155158.2901883
0.2025000,0.2025000,0.2025000,inf,nan,252486.9685073,6396.7795907,4296.8774852,28197.9593634,314.1352316,19952.7162682,6571.6320794,6221.9271019,7540.7719938,4769.2029633,146110.9052114,6396.7795907,4296.8774852,28197.9593634,302.1626273,19952.7162682,6571.6320794,6221.9271019,7540.7719938,4769.2029633,146110.9052114
0.2050000,0.2050000,0.2050000,inf,nan,180219.8191646,6015.7643144,4061.5961559,26527.7083208,294.7517753,18784.9713441,6191.4355662,5840.0930626,7091.6164017,4485.1320243,137557.2093290,6015.7643144,4061.5961559,26527.7083208,282.7791710,18784.9713441,6191.4355662,5840.0930626,7091.6164017,4485.1320243,137557.2093290
0.2075000,0.2075000,0.2075000,inf,nan,131322.5121750,5657.0426912,3840.2374479,24950.0500605,276.6234897,17682.1625235,5833.4374151,5480.6479672,6668.7414328,4217.6824109,129479.6085039,5657.0426912,3840.2374479,24950.0500605,264.6508854,17682.1625235,5833.4374151,5480.6479672,6668.7414328,4217.6824109,129479.6085039
0.2100000,0.2100000,0.2100000,inf,nan,97285.2732797,5319.5249392,3632.0600947,23461.6463524,259.6686408,16641.8792998,5496.5487719,5142.5011065,6270.8624102,3966.0416220,121860.3228862,5319.5249392,3632.0600947,23461.6463524,247.6960365,16641.8792998,5496.5487719,5142.5011065,6270.8624102,3966.0416220,121860.3228862
0.2125000,0.2125000,0.2125000,inf,nan,73062.1279734,5002.1394196,3436.3412112,22059.0935477,243.8092547,15661.6729864,5179.6990416,4824.5797975,5896.7160443,3729.4106830,114681.3050817,5002.1394196,3436.3412112,22059.0935477,231.8366503,15661.6729864,5179.6990416,4824.5797975,5896.7160443,3729.4106830,114681.3050817
0.2150000,0.2150000,0.2150000,inf,nan,55513.6947966,4703.8337027,3252.3773758,20738.9126786,228.9712426,14739.0506089,4881.8369188,4525.8304866,5545.0616902,3507.0049414,107924.1968144,4703.8337027,3252.3773758,20738.9126786,216.9986383,14739.0506089,4881.8369188,4525.8304866,5545.0616902,3507.0049414,107924.1968144
0.2175000,0.2175000,0.2175000,inf,nan,42611.5811674,4423.5761589,3079.4858241,19497.5474203,215.0844916,13871.4739926,4601.9319448,4245.2203730,5214.6832228,3298.0552521,101570.3231429,4423.5761589,3079.4858241,19497.5474203,203.1118875,13871.4739926,4601.9319448,4245.2203730,5214.6832228,3298.0552521,101570.3231429
0.2200000,0.2200000,0.2200000,inf,nan,33005.4069670,4160.3579768,2917.0057022,18331.3693394,202.0829085,13056.3636517,4338.9764978,3981.7394557,4904.3914161,3101.8094824,95600.7213590,4160.3579768,2917.0057022,18331.3693394,190.1103127,13056.3636517,4338.9764978,3981.7394557,4904.3914161,3101.8094824,95600.7213590
0.2225000,0.2225000,0.2225000,inf,nan,25774.2790379,3913.1954915,2726.0920568,17236.6895341,189.9042860,12291.1068751,4091.9880968,3734.4028862,4613.0266879,2917.5342482,89996.2001636,3913.1954915,2726.0920568,17236.6895341,177.9318703,12291.1068751,4091.9880968,3734.4028862,4613.0266879,2917.5342482,89996.2001636
0.2250000,0.2250000,0.2250000,inf,nan,20277.6840138,3681.1326985,2502.7607634,16027.7114691,178.4880910,11359.2761167,3800.5250116,3502.2535003,4339.4620628,2744.5167877,83202.4331328,3681.1326985,2502.7607634,16027.7114691,166.5185338,11359.2761167,3800.5250116,3502.2535003,4339.4620628,2744.5167877,83202.4331328
0.2275000,0.2275000,0.2275000,inf,nan,16062.7061704,3369.1614708,2296.4279092,14578.2238565,167.7523071,10344.1070412,3471.3927871,3266.9301545,3971.6982743,2511.9225452,75768.2646830,3369.1614708,2296.4279092,14578.2238565,155.8162345,10344.1070412,3471.3927871,3266.9301545,3971.6982743,2511.9225452,75768.2646830
0.2300000,0.2300000,0.2300000,inf,nan,12804.5328591,3067.4500359,2106.1351321,13245.9934652,157.4322124,9410.7470123,3168.2425007,2966.6575710,3616.0291276,2286.9776257,68933.0032896,3067.4500359,2106.1351321,13245.9934652,145.7747678,9410.7470123,3168.2425007,2966.6575710,3616.0291276,2286.9776257,68933.0032896
0.2325000,0.2325000,0.2325000,inf,nan,10267.3431546,2790.1725030,1930.9212011,12023.8061376,146.6630064,8554.1735577,2889.5040538,2690.8409523,3289.1636128,2080.2497227,62659.8903670,2790.1725030,1930.9212011,12023.8061376,134.8505665,8554.1735577,2889.5040538,2690.8409523,3289.1636128,2080.2497227,62659.8903670
0.2350000,0.2350000,0.2350000,inf,nan,8278.0545162,2535.7671465,1783.4485664,10904.4843428,134.9343128,7769.3906016,2633.6204034,2437.9138896,2989.2607069,1890.5744708,56912.3626337,2535.7671465,1769.8335838,10904.4843428,121.7619848,7769.3906016,2633.6204034,2437.9138896,2989.2607069,1890.5744708,56912.3626337
0.2375000,0.2375000,0.2375000,inf,nan,6708.3856671,2302.7019775,1635.5529829,9880.9750338,123.2928213,7051.4890306,2399.0639290,2206.3400261,2714.5144422,1730.4246582,51654.4942764,2302.7019775,1621.9380003,9880.9750338,109.7874563,7051.4890306,2399.0639290,2206.3400261,2714.5144422,1716.8096757,51654.4942764
0.2400000,0.2400000,0.2400000,inf,nan,5462.4131693,2089.4878913,1499.9411053,8946.4196963,112.4327513,6395.6950113,2184.3495804,1994.6262023,2463.1694041,1571.4600985,46851.3497297,2089.4878913,1486.3261228,8946.4196963,98.8497692,6395.6950113,2184.3495804,1994.6262023,2463.1694041,1557.8451159,46851.3497297
0.2425000,0.2425000,0.2425000,inf,nan,4467.8234067,1894.6889068,1375.7365821,8094.2083766,102.4781984,5797.4072855,1988.0451218,1814.9476743,2233.5328024,1426.2251594,42469.2560226,1894.6889068,1362.1215996,8094.2083766,88.8745002,5797.4072855,1988.0451218,1801.3326918,2233.5328024,1412.6101768,42469.2560226
0.2450000,0.2450000,0.2450000,1730.5448137,1.3240709,3669.6895712,1730.5448137,1262.0995746,7318.0196046,93.4005584,5252.2247583,1822.3937862,1638.6958412,2023.9835065,1293.6945480,38476.0042736,1716.9298312,1248.4845921,7318.0196046,79.7903473,5252.2247583,1808.7788037,1625.0808587,2023.9835065,1280.0795654,38476.0042736
0.2475000,0.2475000,0.2475000,1568.5166660,1.3023628,3025.9977851,1568.5166660,1158.2299943,6611.8481418,85.1419495,4755.9657024,1658.8597779,1478.1735540,1846.6122335,1172.8923363,34840.9899949,1554.9016835,1144.6150118,6611.8481418,71.5293705,4755.9657024,1645.2447954,1464.5585715,1832.9784388,1159.2773537,34840.9899949
0.2500000,0.2500000,0.2500000,1420.9801815,1.2807160,2504.3997366,1420.9801815,1063.3696232,5970.0224237,77.6406024,4304.6798594,1509.8216832,1332.1386797,1672.6716886,1062.8945742,31535.3015398,1407.3651989,1049.7546407,5970.0224237,64.0271500,4304.6798594,1496.2067007,1318.5236972,1659.0567061,1049.2795917,31535.3015398
0.2525000,0.2525000,0.2525000,1286.7677011,1.2591679,2079.8348077,1286.7677011,976.8032884,5387.2134374,70.8361794,3894.6546351,1374.1144418,1199.4209605,1514.4568090,962.8306984,28531.7654244,1273.1527186,963.1883058,5387.2134374,57.2228751,3894.6546351,1360.4994593,1185.8059780,1500.8418264,949.2157158,28531.7654244
0.2550000,0.2550000,0.2550000,1164.7837242,1.2377523,1732.7747290,1164.7837242,897.8592497,4858.4366267,64.6705270,3522.4164784,1250.6448951,1078.9225533,1370.6573637,871.8839437,25804.9564760,1151.1687417,884.2442672,4858.4366267,51.0593747,3522.4164784,1237.0299126,1065.3075708,1357.0423812,858.2689612,25804.9564760
0.2575000,0.2575000,0.2575000,1054.0043749,1.2164995,1447.9179976,1054.0043749,825.9089437,4379.0482355,59.0868157,3184.7284167,1138.3912671,969.6174827,1240.0663682,789.2909462,23331.1798945,1040.3893924,812.2939612,4379.0482355,45.4830975,3184.7284167,1124.7762846,956.0025002,1226.4513857,775.6759636,23331.1798945
0.2600000,0.2600000,0.2600000,953.4760051,1.1954364,1213.2119661,953.4760051,760.3662111,3944.7373262,54.0279315,2878.5845939,1036.4017808,870.5502293,1121.5596250,714.3407009,21088.4314202,939.8610225,746.7512286,3944.7373262,40.4440532,2878.5845939,1022.7867983,856.9352468,1107.9446425,700.7257183,21088.4314202
0.2625000,0.2625000,0.2625000,862.3131267,1.1745870,1019.1155082,862.3131267,700.6861192,3551.5145313,49.4352641,2601.2025438,943.7926057,780.8336478,1014.0932867,646.3730207,19056.3409313,848.6981442,687.0711367,3551.5145313,35.8957204,2601.2025438,930.1776232,767.2186653,1000.4783042,632.7580382,19056.3409313
0.2650000,0.2650000,0.2650000,779.6958407,1.1539722,858.0396031,779.6958407,646.3634770,3195.6984338,45.2496440,2350.0138119,859.7453000,699.6463814,916.7008242,584.7766190,17216.1039679,766.0808582,632.7484945,3195.6984338,31.7949304,2350.0138119,846.1303175,686.0313989,903.0858416,571.1616364,17216.1039679
0.2675000,0.2675000,0.2675000,704.8669019,1.1336104,723.9203944,704.8669019,596.9311249,2873.9003193,41.4156933,2122.6534409,783.5038906,626.2299132,828.4895675,528.9869217,15550.4049342,691.2519194,583.3161424,2873.9003193,28.1017315,2122.6534409,769.8889081,612.6149307,814.8745850,515.3719392,15550.4049342
0.2700000,0.2700000,0.2700000,637.1285401,1.1135174,611.8915229,637.1285401,551.9580684,2583.0079102,37.8883981,1916.9487402,714.3717074,559.8853728,748.6369582,478.4836972,14043.3350505,623.5135576,538.3430858,2583.0079102,24.7792392,1916.9487402,700.7567249,546.2703903,735.0219757,464.8687147,14043.3350505
0.2725000,0.2725000,0.2725000,575.8391332,1.0937068,518.0313039,575.8391332,511.0475139,2320.1685724,34.6378068,1744.5226618,651.7080698,499.9701966,676.3866272,432.7885757,12680.3075418,562.2241507,497.4325322,2320.1685724,21.7934784,1730.9076793,638.0930873,486.3552141,662.7716447,419.1735931,12680.3075418
0.2750000,0.2750000,0.2750000,520.4098123,1.0741902,439.1666584,520.4098123,473.8346819,2082.7723838,31.6481600,1576.3221580,594.9249046,445.8947200,611.0443929,391.4625181,11447.9720351,506.7948298,460.2198775,2082.7723838,19.1132192,1562.7071755,581.3099221,432.2797375,597.4294104,377.8475356,11447.9720351
0.2775000,0.2775000,0.2775000,470.3010627,1.0549769,372.7203160,470.3010627,439.9660989,1868.4353690,28.9121058,1424.2964683,543.4833593,397.1187660,551.9742544,354.1032823,10334.1297060,456.6860801,426.3706819,1868.4353690,16.7098113,1410.6814857,529.8683768,383.5037835,538.3592719,340.4882998,10334.1297060
0.2800000,0.2800000,0.2800000,425.0193704,1.0360749,316.5911829,425.0193704,408.2164633,1688.5981107,26.4240884,1286.9258461,496.8904601,353.1482806,498.5944385,320.3429224,9327.6503485,411.4043878,395.5786650,1674.9831281,14.5570183,1273.3108635,483.2754776,339.5332981,484.9794560,306.7279399,9327.6503485
0.2825000,0.2825000,0.2825000,384.1139534,1.0174903,269.0602567,384.1139534,373.9202014,1514.0500143,24.1761605,1162.8255823,454.6958542,313.5320525,450.3735457,289.8453520,8418.3922381,370.4989709,361.3093339,1500.4350317,12.6308550,1149.2105998,441.0808717,299.9170700,436.7585632,276.2303695,8418.3922381
0.2850000,0.2850000,0.2850000,347.1736061,0.9992278,228.7163143,347.1736061,340.7483598,1356.6040841,22.1566952,1050.7355146,416.4886645,277.8585478,406.8268310,262.3039914,7597.1254105,333.5586236,328.0040624,1342.9891016,10.9094288,1037.1205321,402.8736819,264.2435653,393.2118485,248.6890088,7597.1254105
0.2875000,0.2875000,0.2875000,313.8236785,0.9812909,207.0554722,313.8236785,310.7397044,1214.6226409,20.3508688,949.5100625,381.8944780,245.7528790,367.5126423,237.4395152,6855.4587753,300.2086960,297.9895546,1201.0076584,9.3727860,935.8950800,368.2794955,232.1378965,353.8976598,223.8245327,6855.4587753
0.2900000,0.2900000,0.2900000,283.7232036,0.9636818,177.8002613,283.7232036,283.6845868,1086.6187682,18.7417332,858.1088233,350.5724832,216.8739239,332.0290344,214.9977111,6185.7713220,270.1082210,270.9340661,1073.0037857,8.0027653,844.4938408,336.9575006,203.2589414,318.4140519,201.3827286,6185.7713220
0.2925000,0.2925000,0.2925000,256.5621828,0.9464017,152.8131041,256.5621828,259.2908313,971.2436152,17.3112302,775.5877460,322.2127629,190.9116027,300.0105693,194.7474557,5581.1475476,242.9472003,246.5402774,957.6286327,6.7828578,761.9727634,308.5977804,177.2966202,286.3955867,181.1324732,5581.1475476
0.2950000,0.2950000,0.2950000,232.0590342,0.9294507,131.4322169,232.0590342,237.2921190,867.2745441,16.0409574,701.0908876,296.5337506,167.5843177,271.1253068,176.4788117,5035.3171353,218.4440517,224.5415612,853.6595616,5.5918978,687.4759050,282.9187681,153.9693352,257.5103243,162.8638292,5035.3171353
0.2975000,0.2975000,0.2975000,209.9582027,0.9128284,113.1058478,209.9582027,217.4492328,773.6041094,14.9127329,633.8427444,273.2798480,146.6365574,245.0719891,160.0012467,4542.5988360,196.3432202,204.6986744,759.9891268,4.4815066,620.2277619,259.6648655,133.0215749,231.4570066,146.3862643,4542.5988360
0.3000000,0.3000000,0.3000000,190.0279337,0.8965332,97.3726086,190.0279337,199.5473842,689.2298487,13.9090525,573.1411443,252.2192026,127.8366626,221.5774147,145.1419719,4097.8484493,176.4129512,186.7968256,675.6148661,3.5156424,559.5261618,238.6042223,114.2216801,207.9624321,131.5269907,4097.8484493
0.3025000,0.3025000,0.3025000,172.0582032,0.8805631,83.8453851,172.0582032,183.3936315,613.2448542,13.0134947,518.3506795,233.1416069,110.9747513,200.3939993,131.7443906,3696.4107551,158.4432209,170.6430730,599.6298717,2.6769555,504.7356970,219.5266730,97.3597688,186.7790168,118.1294225,3696.4107551
0.3050000,0.3050000,0.3050000,155.8588000,0.8649155,72.1979975,155.8588000,168.8145731,544.8290895,12.2110610,468.8966557,215.8561152,95.8607974,181.2975176,119.6666159,3334.0752215,142.2438208,156.0640146,531.2141070,1.9501129,455.2816732,202.2418267,82.2458149,167.6825354,106.0517471,3334.0752215
0.3075000,0.3075000,0.3075000,141.2575351,0.8495857,62.1539979,141.2575351,155.6542951,483.2414115,11.4883960,424.2595312,200.1854995,82.3228552,164.0850132,108.7799308,3007.0352923,127.6425876,142.9037367,469.6264290,1.3022620,410.6445487,186.5773023,68.7078730,150.4700352,95.1656062,3007.0352923
0.3100000,0.3100000,0.3100000,128.0984984,0.8345625,53.4773723,128.0984984,143.7725473,427.8122576,10.8338516,383.9698164,185.9443981,70.2054247,148.5728504,98.9669547,2711.8510481,114.4837738,131.0219889,414.1972751,0.6692745,370.3548339,172.3771034,56.5904442,134.9579148,85.3548798,2711.8510481
0.3125000,0.3125000,0.3125000,116.2401406,0.8198072,45.9653842,116.2401406,133.0431191,377.9369547,10.2374136,347.6034064,172.8673971,59.3679440,134.5947979,90.1193519,2445.4150287,102.6265487,120.2925608,364.3219722,0.1190892,333.9884239,159.5001239,45.7529734,120.9801577,76.5145700,2445.4150287
0.3150000,0.3150000,0.3150000,105.5528481,0.8052070,39.4438780,105.5528481,123.3523926,333.0696078,9.6905643,314.7773160,160.5021751,49.6834007,121.9998656,82.1354221,2204.9210041,91.9436249,110.6018355,319.4546253,-0.3574978,301.1623335,147.8187781,36.0684716,108.3867126,68.5497760,2204.9210041
0.3175000,0.3175000,0.3175000,95.9159635,0.7905001,33.7647447,95.9159635,114.5980223,292.7175274,9.1861446,285.1457895,148.4084003,41.0370455,110.6494967,74.9187013,1987.8354856,82.3199999,101.8474996,279.1025449,-0.7687063,271.5308069,137.2177460,27.4222538,97.0420101,61.3747561,1987.8354856
0.3200000,0.3200000,0.3200000,87.2151229,0.7752227,28.8043225,87.2151229,106.6873036,256.4361544,8.7182201,258.3967567,136.6716319,33.3252077,100.4141366,68.3789652,1805.4867561,73.6518063,93.9373924,242.8211719,-1.1218772,244.7817742,125.5424297,19.7107866,86.8236072,54.9120707,1791.8717735
0.3225000,0.3225000,0.3225000,79.3417985,0.7587668,24.4611783,79.3417985,99.5312583,223.8244453,8.2819167,234.2486095,125.6438108,26.4542176,91.1704115,62.4358862,1628.5813288,65.8452623,86.7884770,210.2094627,-1.4235673,220.6336270,113.9231938,12.8406353,77.6209501,49.0917993,1614.9663463
0.3250000,0.3250000,0.3250000,72.1965817,0.7406120,20.6524529,72.1965817,93.0117676,194.5206786,7.8732142,212.4472715,115.4948432,20.3394363,82.8013282,57.0233058,1468.8723868,58.8157151,80.3259208,180.9056961,-1.6796318,198.8322898,103.4296593,6.7275054,69.3342472,43.8508282,1455.2574043
0.3275000,0.3275000,0.3275000,65.6950921,0.7206453,17.3092213,65.6950921,86.8573958,168.1986508,7.4887401,192.7635318,106.2361437,14.9029349,75.2010926,52.0908172,1324.6803755,52.4867710,74.4822719,154.5836683,-1.8952999,179.1485602,93.9527524,1.2953700,61.8734423,39.1322009,1311.0653930
0.3300000,0.3300000,0.3300000,59.7722129,0.6993296,14.3721135,59.7722129,80.5246109,144.5642263,7.1256197,174.9905852,97.8210586,10.0065136,68.2823566,47.6010677,1194.4903217,46.7895033,68.9875700,130.9492438,-2.0752404,161.3756980,85.3939978,-3.5243246,55.1572821,34.8845282,1180.8753392
0.3325000,0.3325000,0.3325000,54.3807338,0.6775459,11.7883258,54.3807338,73.7758425,123.3522126,6.7814037,158.9416267,90.1876082,4.3220639,61.9800622,43.5244476,1076.9358280,41.6617341,60.9016674,109.7372301,-2.2236216,145.3272399,77.6644754,-7.7933783,49.1124687,31.0614525,1063.3208455
0.3350000,0.3350000,0.3350000,49.4850546,0.6562235,9.5104269,49.4850546,67.1150794,104.3235314,6.4540458,144.4472003,83.2716089,-4.6513955,56.2479564,39.8341522,970.7845806,37.0473814,53.7653025,90.7085489,-2.3441635,130.8350216,70.6838831,-16.7184379,43.6728907,27.6211613,957.1695981
0.3375000,0.3375000,0.3375000,45.0541550,0.6360339,7.4965271,45.0541550,60.9756536,87.2626600,6.1418879,131.3520164,77.0101250,-13.8129808,51.0502323,36.5033175,874.9252382,32.8958687,47.4661735,73.6476777,-2.4401858,117.7473879,64.3796939,-26.0412004,38.7789265,24.5259466,861.3102557
0.3400000,0.3400000,0.3400000,41.0571149,0.6172922,5.7108716,41.0571149,55.4729071,71.9753180,5.8436205,119.5115210,71.3411065,-21.8381904,46.3538647,33.5041460,788.3555753,29.1615888,41.9055995,58.3603365,-2.5146496,105.9275743,58.6863974,-34.0809269,34.3768125,21.7418052,774.7405928
0.3425000,0.3425000,0.3425000,37.4616082,0.6000201,4.1239692,37.4616082,50.5874701,58.2863764,5.5582020,108.7895765,66.2000641,-28.7570983,42.1246572,30.8081653,710.1717687,25.8034193,36.9968138,44.6713980,-2.5701952,95.2522450,53.5448174,-41.0016204,30.4180719,19.2380778,696.5567862
0.3450000,0.3450000,0.3450000,34.2341949,0.5840618,2.7118979,34.2341949,46.2645813,46.0379685,5.2847474,99.0592303,61.5144839,-34.6997935,38.3265385,28.3868734,639.5587195,22.7842836,32.6634783,32.4230005,-2.6091758,85.6101716,48.9014966,-46.9446093,26.8589976,16.9871216,625.9437370
0.3475000,0.3475000,0.3475000,31.3412234,0.5691865,1.4550485,31.3412234,42.4444907,35.0877844,5.0224186,90.2072405,57.2000978,-39.7871830,34.9224228,26.2123888,575.7813165,19.8684491,28.8383897,21.4728441,-2.6336882,76.9010412,44.7081425,-52.0320608,23.4216987,14.8131829,562.1663341
