# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0037115,-0.0014023,-0.1925706,-0.0037115,-2.9751869,-2.9114486,-0.0008970,-0.0063268,-0.8799394,-0.8299357,-0.0043752,-0.0027671,-0.0467790
1.2875000,1.2875000,1.2875000,-0.0036673,-0.0013967,-0.1914249,-0.0036673,-2.9556968,-2.8920661,-0.0008863,-0.0062514,-0.8735572,-0.8236778,-0.0043231,-0.0027342,-0.0462214
1.2900000,1.2900000,1.2900000,-0.0036236,-0.0013912,-0.1902883,-0.0036236,-2.9363588,-2.8728339,-0.0008758,-0.0061771,-0.8672320,-0.8174764,-0.0042717,-0.0027017,-0.0456717
1.2925000,1.2925000,1.2925000,-0.0035806,-0.0013856,-0.1891607,-0.0035806,-2.9171714,-2.8537507,-0.0008654,-0.0061037,-0.8609630,-0.8113310,-0.0042210,-0.0026696,-0.0451296
1.2950000,1.2950000,1.2950000,-0.0035382,-0.0013801,-0.1880421,-0.0035382,-2.8981335,-2.8348151,-0.0008552,-0.0060314,-0.8547497,-0.8052410,-0.0041710,-0.0026380,-0.0445950
1.2975000,1.2975000,1.2975000,-0.0034964,-0.0013747,-0.1869323,-0.0034964,-2.8792435,-2.8160258,-0.0008451,-0.0059601,-0.8485915,-0.7992058,-0.0041217,-0.0026068,-0.0440678
1.3000000,1.3000000,1.3000000,-0.0034552,-0.0013692,-0.1858313,-0.0034552,-2.8605002,-2.7973816,-0.0008351,-0.0058898,-0.8424879,-0.7932249,-0.0040731,-0.0025760,-0.0435479
1.3025000,1.3025000,1.3025000,-0.0034145,-0.0013638,-0.1847389,-0.0034145,-2.8419023,-2.7788811,-0.0008253,-0.0058205,-0.8364383,-0.7872977,-0.0040251,-0.0025457,-0.0430351
1.3050000,1.3050000,1.3050000,-0.0033744,-0.0013585,-0.1836552,-0.0033744,-2.8234484,-2.7605232,-0.0008156,-0.0057521,-0.8304421,-0.7814236,-0.0039778,-0.0025158,-0.0425294
1.3075000,1.3075000,1.3075000,-0.0033348,-0.0013531,-0.1825799,-0.0033348,-2.8051372,-2.7423066,-0.0008060,-0.0056846,-0.8244987,-0.7756022,-0.0039312,-0.0024863,-0.0420306
1.3100000,1.3100000,1.3100000,-0.0032958,-0.0013478,-0.1815131,-0.0032958,-2.7869676,-2.7242301,-0.0007966,-0.0056181,-0.8186077,-0.7698328,-0.0038852,-0.0024572,-0.0415387
1.3125000,1.3125000,1.3125000,-0.0032573,-0.0013425,-0.1804546,-0.0032573,-2.7689381,-2.7062924,-0.0007873,-0.0055525,-0.8127685,-0.7641149,-0.0038398,-0.0024285,-0.0410535
1.3150000,1.3150000,1.3150000,-0.0032193,-0.0013373,-0.1794044,-0.0032193,-2.7510477,-2.6884923,-0.0007781,-0.0054878,-0.8069805,-0.7584480,-0.0037951,-0.0024002,-0.0405749
1.3175000,1.3175000,1.3175000,-0.0031819,-0.0013321,-0.1783623,-0.0031819,-2.7332949,-2.6708287,-0.0007691,-0.0054239,-0.8012433,-0.7528315,-0.0037509,-0.0023723,-0.0401029
1.3200000,1.3200000,1.3200000,-0.0031449,-0.0013269,-0.1773283,-0.0031449,-2.7156787,-2.6533003,-0.0007602,-0.0053610,-0.7955563,-0.7472650,-0.0037074,-0.0023447,-0.0396372
1.3225000,1.3225000,1.3225000,-0.0031085,-0.0013217,-0.1763024,-0.0031085,-2.6981978,-2.6359061,-0.0007514,-0.0052988,-0.7899189,-0.7417479,-0.0036644,-0.0023176,-0.0391779
1.3250000,1.3250000,1.3250000,-0.0030725,-0.0013166,-0.1752844,-0.0030725,-2.6808509,-2.6186447,-0.0007427,-0.0052376,-0.7843308,-0.7362798,-0.0036220,-0.0022908,-0.0387248
1.3275000,1.3275000,1.3275000,-0.0030371,-0.0013115,-0.1742742,-0.0030371,-2.6636370,-2.6015152,-0.0007341,-0.0051771,-0.7787914,-0.7308601,-0.0035802,-0.0022643,-0.0382778
1.3300000,1.3300000,1.3300000,-0.0030021,-0.0013065,-0.1732718,-0.0030021,-2.6465548,-2.5845162,-0.0007257,-0.0051175,-0.7733002,-0.7254883,-0.0035390,-0.0022383,-0.0378369
1.3325000,1.3325000,1.3325000,-0.0029676,-0.0013014,-0.1722772,-0.0029676,-2.6296032,-2.5676468,-0.0007173,-0.0050586,-0.7678566,-0.7201639,-0.0034983,-0.0022125,-0.0374018
1.3350000,1.3350000,1.3350000,-0.0029335,-0.0012964,-0.1712902,-0.0029335,-2.6127810,-2.5509058,-0.0007091,-0.0050006,-0.7624603,-0.7148865,-0.0034582,-0.0021871,-0.0369727
1.3375000,1.3375000,1.3375000,-0.0029000,-0.0012914,-0.1703107,-0.0029000,-2.5960872,-2.5342922,-0.0007010,-0.0049433,-0.7571107,-0.7096555,-0.0034186,-0.0021621,-0.0365492
1.3400000,1.3400000,1.3400000,-0.0028668,-0.0012865,-0.1693387,-0.0028668,-2.5795204,-2.5178047,-0.0006930,-0.0048868,-0.7518074,-0.7044706,-0.0033795,-0.0021374,-0.0361315
1.3425000,1.3425000,1.3425000,-0.0028341,-0.0012816,-0.1683742,-0.0028341,-2.5630797,-2.5014423,-0.0006851,-0.0048311,-0.7465499,-0.6993312,-0.0033410,-0.0021130,-0.0357193
1.3450000,1.3450000,1.3450000,-0.0028018,-0.0012767,-0.1674170,-0.0028018,-2.5467640,-2.4852040,-0.0006773,-0.0047761,-0.7413378,-0.6942369,-0.0033029,-0.0020890,-0.0353126
1.3475000,1.3475000,1.3475000,-0.0027700,-0.0012718,-0.1664671,-0.0027700,-2.5305720,-2.4690887,-0.0006696,-0.0047218,-0.7361705,-0.6891872,-0.0032654,-0.0020652,-0.0349113
1.3500000,1.3500000,1.3500000,-0.0027386,-0.0012670,-0.1655244,-0.0027386,-2.5145029,-2.4530953,-0.0006620,-0.0046682,-0.7310476,-0.6841816,-0.0032284,-0.0020418,-0.0345154
1.3525000,1.3525000,1.3525000,-0.0027076,-0.0012622,-0.1645888,-0.0027076,-2.4985554,-2.4372228,-0.0006545,-0.0046154,-0.7259687,-0.6792198,-0.0031918,-0.0020187,-0.0341247
1.3550000,1.3550000,1.3550000,-0.0026770,-0.0012574,-0.1636603,-0.0026770,-2.4827286,-2.4214701,-0.0006471,-0.0045633,-0.7209334,-0.6743012,-0.0031558,-0.0019959,-0.0337391
1.3575000,1.3575000,1.3575000,-0.0026468,-0.0012526,-0.1627388,-0.0026468,-2.4670213,-2.4058363,-0.0006398,-0.0045118,-0.7159412,-0.6694255,-0.0031202,-0.0019734,-0.0333587
1.3600000,1.3600000,1.3600000,-0.0026171,-0.0012479,-0.1618242,-0.0026171,-2.4514326,-2.3903204,-0.0006326,-0.0044610,-0.7109916,-0.6645922,-0.0030851,-0.0019512,-0.0329832
1.3625000,1.3625000,1.3625000,-0.0025877,-0.0012432,-0.1609165,-0.0025877,-2.4359613,-2.3749212,-0.0006255,-0.0044109,-0.7060843,-0.6598008,-0.0030504,-0.0019293,-0.0326127
1.3650000,1.3650000,1.3650000,-0.0025587,-0.0012385,-0.1600156,-0.0025587,-2.4206066,-2.3596379,-0.0006185,-0.0043615,-0.7012188,-0.6550511,-0.0030162,-0.0019076,-0.0322471
1.3675000,1.3675000,1.3675000,-0.0025300,-0.0012339,-0.1591215,-0.0025300,-2.4053673,-2.3444695,-0.0006116,-0.0043127,-0.6963947,-0.6503424,-0.0029825,-0.0018863,-0.0318862
1.3700000,1.3700000,1.3700000,-0.0025018,-0.0012292,-0.1582340,-0.0025018,-2.3902425,-2.3294149,-0.0006048,-0.0042645,-0.6916116,-0.6456745,-0.0029492,-0.0018652,-0.0315301
1.3725000,1.3725000,1.3725000,-0.0024739,-0.0012246,-0.1573532,-0.0024739,-2.3752313,-2.3144733,-0.0005981,-0.0042170,-0.6868690,-0.6410469,-0.0029163,-0.0018444,-0.0311786
1.3750000,1.3750000,1.3750000,-0.0024464,-0.0012201,-0.1564789,-0.0024464,-2.3603325,-2.2996436,-0.0005914,-0.0041700,-0.6821667,-0.6364593,-0.0028839,-0.0018239,-0.0308317
1.3775000,1.3775000,1.3775000,-0.0024192,-0.0012155,-0.1556111,-0.0024192,-2.3455453,-2.2849249,-0.0005848,-0.0041237,-0.6775041,-0.6319111,-0.0028518,-0.0018037,-0.0304893
1.3800000,1.3800000,1.3800000,-0.0023924,-0.0012110,-0.1547498,-0.0023924,-2.3308686,-2.2703163,-0.0005784,-0.0040780,-0.6728809,-0.6274021,-0.0028202,-0.0017837,-0.0301513
1.3825000,1.3825000,1.3825000,-0.0023659,-0.0012065,-0.1538948,-0.0023659,-2.3163016,-2.2558168,-0.0005720,-0.0040329,-0.6682967,-0.6229318,-0.0027890,-0.0017639,-0.0298177
1.3850000,1.3850000,1.3850000,-0.0023398,-0.0012020,-0.1530461,-0.0023398,-2.3018432,-2.2414255,-0.0005657,-0.0039884,-0.6637512,-0.6184999,-0.0027582,-0.0017445,-0.0294884
1.3875000,1.3875000,1.3875000,-0.0023140,-0.0011976,-0.1522037,-0.0023140,-2.2874927,-2.2271416,-0.0005594,-0.0039444,-0.6592438,-0.6141059,-0.0027279,-0.0017252,-0.0291634
1.3900000,1.3900000,1.3900000,-0.0022886,-0.0011932,-0.1513675,-0.0022886,-2.2732489,-2.2129641,-0.0005533,-0.0039010,-0.6547743,-0.6097495,-0.0026978,-0.0017063,-0.0288426
1.3925000,1.3925000,1.3925000,-0.0022634,-0.0011888,-0.1505375,-0.0022634,-2.2591111,-2.1988921,-0.0005472,-0.0038582,-0.6503423,-0.6054304,-0.0026682,-0.0016875,-0.0285258
1.3950000,1.3950000,1.3950000,-0.0022386,-0.0011844,-0.1497135,-0.0022386,-2.2450783,-2.1849247,-0.0005412,-0.0038159,-0.6459474,-0.6011481,-0.0026390,-0.0016690,-0.0282132
1.3975000,1.3975000,1.3975000,-0.0022141,-0.0011800,-0.1488956,-0.0022141,-2.2311496,-2.1710611,-0.0005353,-0.0037742,-0.6415892,-0.5969022,-0.0026101,-0.0016508,-0.0279045
1.4000000,1.4000000,1.4000000,-0.0021900,-0.0011757,-0.1480836,-0.0021900,-2.2173242,-2.1573003,-0.0005295,-0.0037329,-0.6372674,-0.5926925,-0.0025816,-0.0016328,-0.0275998
1.4025000,1.4025000,1.4025000,-0.0021661,-0.0011714,-0.1472775,-0.0021661,-2.2036011,-2.1436416,-0.0005237,-0.0036923,-0.6329817,-0.5885186,-0.0025535,-0.0016150,-0.0272990
1.4050000,1.4050000,1.4050000,-0.0021425,-0.0011671,-0.1464773,-0.0021425,-2.1899794,-2.1300841,-0.0005180,-0.0036521,-0.6287316,-0.5843801,-0.0025257,-0.0015974,-0.0270020
1.4075000,1.4075000,1.4075000,-0.0021193,-0.0011629,-0.1456830,-0.0021193,-2.1764585,-2.1166268,-0.0005124,-0.0036124,-0.6245169,-0.5802766,-0.0024983,-0.0015801,-0.0267088
1.4100000,1.4100000,1.4100000,-0.0020963,-0.0011587,-0.1448943,-0.0020963,-2.1630372,-2.1032691,-0.0005068,-0.0035733,-0.6203371,-0.5762079,-0.0024712,-0.0015629,-0.0264193
1.4125000,1.4125000,1.4125000,-0.0020736,-0.0011545,-0.1441114,-0.0020736,-2.1497149,-2.0900100,-0.0005013,-0.0035346,-0.6161920,-0.5721735,-0.0024445,-0.0015460,-0.0261334
1.4150000,1.4150000,1.4150000,-0.0020512,-0.0011503,-0.1433342,-0.0020512,-2.1364907,-2.0768488,-0.0004959,-0.0034964,-0.6120812,-0.5681732,-0.0024181,-0.0015293,-0.0258512
1.4175000,1.4175000,1.4175000,-0.0020291,-0.0011461,-0.1425625,-0.0020291,-2.1233637,-2.0637846,-0.0004906,-0.0034588,-0.6080043,-0.5642066,-0.0023920,-0.0015128,-0.0255725
1.4200000,1.4200000,1.4200000,-0.0020073,-0.0011420,-0.1417964,-0.0020073,-2.1103332,-2.0508166,-0.0004853,-0.0034215,-0.6039611,-0.5602734,-0.0023663,-0.0014966,-0.0252974
1.4225000,1.4225000,1.4225000,-0.0019858,-0.0011378,-0.1410358,-0.0019858,-2.0973983,-2.0379440,-0.0004801,-0.0033848,-0.5999513,-0.5563733,-0.0023409,-0.0014805,-0.0250257
1.4250000,1.4250000,1.4250000,-0.0019645,-0.0011338,-0.1402807,-0.0019645,-2.0845582,-2.0251660,-0.0004750,-0.0033485,-0.5959744,-0.5525058,-0.0023158,-0.0014646,-0.0247574
1.4275000,1.4275000,1.4275000,-0.0019434,-0.0011297,-0.1395310,-0.0019434,-2.0718122,-2.0124819,-0.0004699,-0.0033127,-0.5920302,-0.5486708,-0.0022910,-0.0014490,-0.0244925
1.4300000,1.4300000,1.4300000,-0.0019227,-0.0011256,-0.1387866,-0.0019227,-2.0591593,-1.9998909,-0.0004649,-0.0032773,-0.5881183,-0.5448679,-0.0022665,-0.0014335,-0.0242309
1.4325000,1.4325000,1.4325000,-0.0019022,-0.0011216,-0.1380475,-0.0019022,-2.0465989,-1.9873921,-0.0004599,-0.0032424,-0.5842385,-0.5410968,-0.0022424,-0.0014182,-0.0239725
1.4350000,1.4350000,1.4350000,-0.0018820,-0.0011176,-0.1373137,-0.0018820,-2.0341302,-1.9749849,-0.0004550,-0.0032078,-0.5803904,-0.5373571,-0.0022185,-0.0014031,-0.0237174
1.4375000,1.4375000,1.4375000,-0.0018620,-0.0011136,-0.1365851,-0.0018620,-2.0217524,-1.9626684,-0.0004502,-0.0031738,-0.5765738,-0.5336487,-0.0021950,-0.0013882,-0.0234654
1.4400000,1.4400000,1.4400000,-0.0018422,-0.0011096,-0.1358617,-0.0018422,-2.0094647,-1.9504420,-0.0004454,-0.0031401,-0.5727883,-0.5299710,-0.0021717,-0.0013735,-0.0232166
1.4425000,1.4425000,1.4425000,-0.0018227,-0.0011057,-0.1351434,-0.0018227,-1.9972664,-1.9383049,-0.0004407,-0.0031069,-0.5690336,-0.5263240,-0.0021487,-0.0013590,-0.0229708
1.4450000,1.4450000,1.4450000,-0.0018035,-0.0011018,-0.1344302,-0.0018035,-1.9851568,-1.9262563,-0.0004361,-0.0030740,-0.5653095,-0.5227072,-0.0021260,-0.0013446,-0.0227281
1.4475000,1.4475000,1.4475000,-0.0017844,-0.0010979,-0.1337220,-0.0017844,-1.9731351,-1.9142955,-0.0004315,-0.0030416,-0.5616156,-0.5191205,-0.0021036,-0.0013304,-0.0224884
1.4500000,1.4500000,1.4500000,-0.0017657,-0.0010940,-0.1330188,-0.0017657,-1.9612005,-1.9024218,-0.0004269,-0.0030096,-0.5579517,-0.5155634,-0.0020814,-0.0013164,-0.0222516
1.4525000,1.4525000,1.4525000,-0.0017471,-0.0010901,-0.1323205,-0.0017471,-1.9493524,-1.8906345,-0.0004224,-0.0029780,-0.5543175,-0.5120357,-0.0020596,-0.0013026,-0.0220177
1.4550000,1.4550000,1.4550000,-0.0017288,-0.0010863,-0.1316271,-0.0017288,-1.9375900,-1.8789329,-0.0004180,-0.0029467,-0.5507126,-0.5085371,-0.0020380,-0.0012889,-0.0217867
1.4575000,1.4575000,1.4575000,-0.0017107,-0.0010825,-0.1309386,-0.0017107,-1.9259126,-1.8673163,-0.0004136,-0.0029159,-0.5471368,-0.5050674,-0.0020166,-0.0012754,-0.0215586
1.4600000,1.4600000,1.4600000,-0.0016928,-0.0010787,-0.1302549,-0.0016928,-1.9143196,-1.8557839,-0.0004093,-0.0028854,-0.5435899,-0.5016263,-0.0019955,-0.0012621,-0.0213332
1.4625000,1.4625000,1.4625000,-0.0016751,-0.0010749,-0.1295760,-0.0016751,-1.9028101,-1.8443351,-0.0004051,-0.0028553,-0.5400715,-0.4982135,-0.0019747,-0.0012489,-0.0211106
1.4650000,1.4650000,1.4650000,-0.0016577,-0.0010711,-0.1289018,-0.0016577,-1.8913836,-1.8329692,-0.0004008,-0.0028255,-0.5365815,-0.4948286,-0.0019542,-0.0012359,-0.0208907
1.4675000,1.4675000,1.4675000,-0.0016405,-0.0010674,-0.1282323,-0.0016405,-1.8800394,-1.8216856,-0.0003967,-0.0027962,-0.5331194,-0.4914716,-0.0019338,-0.0012231,-0.0206735
1.4700000,1.4700000,1.4700000,-0.0016234,-0.0010637,-0.1275674,-0.0016234,-1.8687766,-1.8104835,-0.0003926,-0.0027671,-0.5296851,-0.4881420,-0.0019138,-0.0012104,-0.0204589
1.4725000,1.4725000,1.4725000,-0.0016066,-0.0010599,-0.1269071,-0.0016066,-1.8575948,-1.7993622,-0.0003885,-0.0027385,-0.5262783,-0.4848397,-0.0018939,-0.0011978,-0.0202469
1.4750000,1.4750000,1.4750000,-0.0015900,-0.0010563,-0.1262515,-0.0015900,-1.8464932,-1.7883212,-0.0003845,-0.0027101,-0.5228987,-0.4815643,-0.0018744,-0.0011854,-0.0200375
1.4775000,1.4775000,1.4775000,-0.0015736,-0.0010526,-0.1256003,-0.0015736,-1.8354712,-1.7773598,-0.0003805,-0.0026822,-0.5195461,-0.4783157,-0.0018550,-0.0011732,-0.0198306
1.4800000,1.4800000,1.4800000,-0.0015574,-0.0010490,-0.1249536,-0.0015574,-1.8245280,-1.7664773,-0.0003766,-0.0026545,-0.5162203,-0.4750935,-0.0018359,-0.0011611,-0.0196262
1.4825000,1.4825000,1.4825000,-0.0015413,-0.0010453,-0.1243114,-0.0015413,-1.8136631,-1.7556731,-0.0003727,-0.0026272,-0.5129209,-0.4718975,-0.0018170,-0.0011492,-0.0194242
1.4850000,1.4850000,1.4850000,-0.0015255,-0.0010417,-0.1236736,-0.0015255,-1.8028759,-1.7449466,-0.0003689,-0.0026002,-0.5096477,-0.4687275,-0.0017983,-0.0011374,-0.0192247
1.4875000,1.4875000,1.4875000,-0.0015099,-0.0010381,-0.1230402,-0.0015099,-1.7921656,-1.7342971,-0.0003651,-0.0025736,-0.5064005,-0.4655832,-0.0017799,-0.0011257,-0.0190276
1.4900000,1.4900000,1.4900000,-0.0014944,-0.0010346,-0.1224111,-0.0014944,-1.7815317,-1.7237239,-0.0003614,-0.0025472,-0.5031791,-0.4624644,-0.0017617,-0.0011142,-0.0188328
1.4925000,1.4925000,1.4925000,-0.0014792,-0.0010310,-0.1217863,-0.0014792,-1.7709735,-1.7132266,-0.0003577,-0.0025212,-0.4999831,-0.4593708,-0.0017437,-0.0011028,-0.0186404
1.4950000,1.4950000,1.4950000,-0.0014641,-0.0010275,-0.1211657,-0.0014641,-1.7604904,-1.7028044,-0.0003540,-0.0024955,-0.4968124,-0.4563022,-0.0017259,-0.0010916,-0.0184503
1.4975000,1.4975000,1.4975000,-0.0014492,-0.0010240,-0.1205494,-0.0014492,-1.7500818,-1.6924568,-0.0003504,-0.0024701,-0.4936667,-0.4532583,-0.0017083,-0.0010804,-0.0182624
1.5000000,1.5000000,1.5000000,-0.0014344,-0.0010205,-0.1199373,-0.0014344,-1.7397471,-1.6821831,-0.0003469,-0.0024450,-0.4905458,-0.4502390,-0.0016910,-0.0010695,-0.0180768
1.5025000,1.5025000,1.5025000,-0.0014199,-0.0010170,-0.1193293,-0.0014199,-1.7294856,-1.6719828,-0.0003434,-0.0024201,-0.4874495,-0.4472440,-0.0016738,-0.0010586,-0.0178933
1.5050000,1.5050000,1.5050000,-0.0014055,-0.0010135,-0.1187254,-0.0014055,-1.7192969,-1.6618552,-0.0003399,-0.0023956,-0.4843775,-0.4442731,-0.0016569,-0.0010479,-0.0177121
1.5075000,1.5075000,1.5075000,-0.0013913,-0.0010101,-0.1181257,-0.0013913,-1.7091803,-1.6517999,-0.0003365,-0.0023714,-0.4813296,-0.4413260,-0.0016401,-0.0010373,-0.0175330
1.5100000,1.5100000,1.5100000,-0.0013773,-0.0010067,-0.1175299,-0.0013773,-1.6991352,-1.6418161,-0.0003331,-0.0023475,-0.4783056,-0.4384025,-0.0016236,-0.0010268,-0.0173560
1.5125000,1.5125000,1.5125000,-0.0013634,-0.0010032,-0.1169382,-0.0013634,-1.6891610,-1.6319034,-0.0003297,-0.0023238,-0.4753053,-0.4355024,-0.0016072,-0.0010165,-0.0171811
1.5150000,1.5150000,1.5150000,-0.0013497,-0.0009999,-0.1163505,-0.0013497,-1.6792571,-1.6220611,-0.0003264,-0.0023004,-0.4723284,-0.4326255,-0.0015910,-0.0010063,-0.0170082
1.5175000,1.5175000,1.5175000,-0.0013361,-0.0009965,-0.1157667,-0.0013361,-1.6694231,-1.6122887,-0.0003231,-0.0022773,-0.4693747,-0.4297715,-0.0015751,-0.0009962,-0.0168374
1.5200000,1.5200000,1.5200000,-0.0013227,-0.0009931,-0.1151869,-0.0013227,-1.6596583,-1.6025856,-0.0003199,-0.0022545,-0.4664441,-0.4269404,-0.0015593,-0.0009862,-0.0166686
1.5225000,1.5225000,1.5225000,-0.0013095,-0.0009898,-0.1146109,-0.0013095,-1.6499622,-1.5929513,-0.0003167,-0.0022319,-0.4635362,-0.4241317,-0.0015437,-0.0009763,-0.0165017
1.5250000,1.5250000,1.5250000,-0.0012964,-0.0009865,-0.1140387,-0.0012964,-1.6403342,-1.5833852,-0.0003135,-0.0022096,-0.4606509,-0.4213454,-0.0015282,-0.0009665,-0.0163368
1.5275000,1.5275000,1.5275000,-0.0012835,-0.0009832,-0.1134704,-0.0012835,-1.6307737,-1.5738868,-0.0003104,-0.0021876,-0.4577881,-0.4185812,-0.0015130,-0.0009569,-0.0161739
1.5300000,1.5300000,1.5300000,-0.0012707,-0.0009799,-0.1129059,-0.0012707,-1.6212803,-1.5644555,-0.0003073,-0.0021658,-0.4549474,-0.4158389,-0.0014979,-0.0009474,-0.0160128
1.5325000,1.5325000,1.5325000,-0.0012581,-0.0009766,-0.1123451,-0.0012581,-1.6118533,-1.5550909,-0.0003043,-0.0021443,-0.4521287,-0.4131183,-0.0014830,-0.0009380,-0.0158536
1.5350000,1.5350000,1.5350000,-0.0012456,-0.0009733,-0.1117880,-0.0012456,-1.6024923,-1.5457922,-0.0003012,-0.0021230,-0.4493317,-0.4104193,-0.0014683,-0.0009287,-0.0156963
1.5375000,1.5375000,1.5375000,-0.0012332,-0.0009701,-0.1112347,-0.0012332,-1.5931967,-1.5365592,-0.0002983,-0.0021019,-0.4465564,-0.4077415,-0.0014538,-0.0009195,-0.0155407
1.5400000,1.5400000,1.5400000,-0.0012210,-0.0009669,-0.1106850,-0.0012210,-1.5839660,-1.5273911,-0.0002953,-0.0020812,-0.4438024,-0.4050849,-0.0014394,-0.0009104,-0.0153870
1.5425000,1.5425000,1.5425000,-0.0012090,-0.0009637,-0.1101389,-0.0012090,-1.5747997,-1.5182875,-0.0002924,-0.0020606,-0.4410696,-0.4024492,-0.0014252,-0.0009014,-0.0152351
1.5450000,1.5450000,1.5450000,-0.0011971,-0.0009605,-0.1095964,-0.0011971,-1.5656973,-1.5092479,-0.0002895,-0.0020403,-0.4383578,-0.3998343,-0.0014111,-0.0008925,-0.0150849
1.5475000,1.5475000,1.5475000,-0.0011853,-0.0009573,-0.1090575,-0.0011853,-1.5566582,-1.5002718,-0.0002867,-0.0020202,-0.4356668,-0.3972399,-0.0013973,-0.0008837,-0.0149364
1.5500000,1.5500000,1.5500000,-0.0011736,-0.0009541,-0.1085221,-0.0011736,-1.5476819,-1.4913587,-0.0002838,-0.0020004,-0.4329964,-0.3946658,-0.0013835,-0.0008750,-0.0147896
1.5525000,1.5525000,1.5525000,-0.0011621,-0.0009510,-0.1079902,-0.0011621,-1.5387680,-1.4825081,-0.0002811,-0.0019807,-0.4303465,-0.3921119,-0.0013700,-0.0008664,-0.0146445
1.5550000,1.5550000,1.5550000,-0.0011507,-0.0009478,-0.1074619,-0.0011507,-1.5299159,-1.4737194,-0.0002783,-0.0019613,-0.4277168,-0.3895780,-0.0013565,-0.0008580,-0.0145011
1.5575000,1.5575000,1.5575000,-0.0011395,-0.0009447,-0.1069369,-0.0011395,-1.5211252,-1.4649922,-0.0002756,-0.0019422,-0.4251071,-0.3870639,-0.0013433,-0.0008496,-0.0143594
1.5600000,1.5600000,1.5600000,-0.0011284,-0.0009416,-0.1064154,-0.0011284,-1.5123953,-1.4563260,-0.0002729,-0.0019232,-0.4225174,-0.3845694,-0.0013302,-0.0008413,-0.0142192
1.5625000,1.5625000,1.5625000,-0.0011174,-0.0009385,-0.1058973,-0.0011174,-1.5037258,-1.4477203,-0.0002702,-0.0019045,-0.4199473,-0.3820943,-0.0013172,-0.0008331,-0.0140806
1.5650000,1.5650000,1.5650000,-0.0011065,-0.0009355,-0.1053826,-0.0011065,-1.4951163,-1.4391746,-0.0002676,-0.0018859,-0.4173968,-0.3796385,-0.0013044,-0.0008250,-0.0139437
1.5675000,1.5675000,1.5675000,-0.0010958,-0.0009324,-0.1048712,-0.0010958,-1.4865661,-1.4306886,-0.0002650,-0.0018676,-0.4148656,-0.3772018,-0.0012917,-0.0008170,-0.0138082
1.5700000,1.5700000,1.5700000,-0.0010851,-0.0009294,-0.1043632,-0.0010851,-1.4780749,-1.4222616,-0.0002625,-0.0018495,-0.4123535,-0.3747840,-0.0012792,-0.0008090,-0.0136743
1.5725000,1.5725000,1.5725000,-0.0010746,-0.0009264,-0.1038584,-0.0010746,-1.4696422,-1.4138932,-0.0002599,-0.0018316,-0.4098605,-0.3723850,-0.0012668,-0.0008012,-0.0135420
1.5750000,1.5750000,1.5750000,-0.0010643,-0.0009233,-0.1033569,-0.0010643,-1.4612675,-1.4055830,-0.0002574,-0.0018139,-0.4073864,-0.3700045,-0.0012546,-0.0007935,-0.0134111
1.5775000,1.5775000,1.5775000,-0.0010540,-0.0009203,-0.1028586,-0.0010540,-1.4529504,-1.3973305,-0.0002549,-0.0017964,-0.4049308,-0.3676424,-0.0012425,-0.0007858,-0.0132817
1.5800000,1.5800000,1.5800000,-0.0010438,-0.0009174,-0.1023635,-0.0010438,-1.4446904,-1.3891353,-0.0002525,-0.0017791,-0.4024938,-0.3652986,-0.0012305,-0.0007782,-0.0131537
1.5825000,1.5825000,1.5825000,-0.0010338,-0.0009144,-0.1018716,-0.0010338,-1.4364870,-1.3809968,-0.0002500,-0.0017620,-0.4000752,-0.3629728,-0.0012187,-0.0007708,-0.0130272
1.5850000,1.5850000,1.5850000,-0.0010239,-0.0009115,-0.1013829,-0.0010239,-1.4283399,-1.3729148,-0.0002476,-0.0017451,-0.3976746,-0.3606650,-0.0012070,-0.0007634,-0.0129021
1.5875000,1.5875000,1.5875000,-0.0010141,-0.0009085,-0.1008973,-0.0010141,-1.4202485,-1.3648886,-0.0002453,-0.0017283,-0.3952921,-0.3583749,-0.0011954,-0.0007560,-0.0127785
1.5900000,1.5900000,1.5900000,-0.0010044,-0.0009056,-0.1004148,-0.0010044,-1.4122125,-1.3569179,-0.0002429,-0.0017118,-0.3929275,-0.3561024,-0.0011840,-0.0007488,-0.0126562
1.5925000,1.5925000,1.5925000,-0.0009948,-0.0009027,-0.0999354,-0.0009948,-1.4042314,-1.3490023,-0.0002406,-0.0016954,-0.3905805,-0.3538473,-0.0011727,-0.0007417,-0.0125352
1.5950000,1.5950000,1.5950000,-0.0009853,-0.0008998,-0.0994590,-0.0009853,-1.3963047,-1.3411413,-0.0002383,-0.0016793,-0.3882511,-0.3516095,-0.0011615,-0.0007346,-0.0124157
1.5975000,1.5975000,1.5975000,-0.0009759,-0.0008969,-0.0989857,-0.0009759,-1.3884321,-1.3333344,-0.0002360,-0.0016633,-0.3859390,-0.3493888,-0.0011504,-0.0007276,-0.0122974
