# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.3100000,1.3100000,1.3100000,-0.0037210,0.7615523,-0.2024558,-0.0037210,104.6237147,-107.8010244,-0.0008884,-0.0063601,52.5989492,-53.4640038,-0.0043865,-0.0027743,-0.0470243
1.3125000,1.3125000,1.3125000,-0.0036774,0.7601087,-0.2012775,-0.0036774,104.4307022,-107.5847331,-0.0008780,-0.0062856,52.5008085,-53.3590636,-0.0043351,-0.0027418,-0.0464732
1.3150000,1.3150000,1.3150000,-0.0036344,0.7586705,-0.2001085,-0.0036344,104.2383867,-107.3693445,-0.0008677,-0.0062121,52.4030261,-53.2545480,-0.0042844,-0.0027097,-0.0459296
1.3175000,1.3175000,1.3175000,-0.0035920,0.7572377,-0.1989485,-0.0035920,104.0467644,-107.1548528,-0.0008576,-0.0061396,52.3056000,-53.1504543,-0.0042344,-0.0026781,-0.0453935
1.3200000,1.3200000,1.3200000,-0.0035502,0.7558104,-0.1977975,-0.0035502,103.8558317,-106.9412522,-0.0008476,-0.0060681,52.2085284,-53.0467800,-0.0041851,-0.0026469,-0.0448647
1.3225000,1.3225000,1.3225000,-0.0035089,0.7543884,-0.1966555,-0.0035089,103.6655849,-106.7285370,-0.0008378,-0.0059975,52.1118093,-52.9435223,-0.0041365,-0.0026161,-0.0443432
1.3250000,1.3250000,1.3250000,-0.0034682,0.7529717,-0.1955222,-0.0034682,103.4760203,-106.5167016,-0.0008281,-0.0059279,52.0154409,-52.8406787,-0.0040885,-0.0025858,-0.0438287
1.3275000,1.3275000,1.3275000,-0.0034281,0.7515603,-0.1943977,-0.0034281,103.2871344,-106.3057403,-0.0008185,-0.0058593,51.9194214,-52.7382465,-0.0040412,-0.0025558,-0.0433211
1.3300000,1.3300000,1.3300000,-0.0033885,0.7501542,-0.1932819,-0.0033885,103.0989236,-106.0956476,-0.0008091,-0.0057916,51.8237488,-52.6362233,-0.0039945,-0.0025263,-0.0428205
1.3325000,1.3325000,1.3325000,-0.0033494,0.7487534,-0.1921746,-0.0033494,102.9113842,-105.8864179,-0.0007997,-0.0057248,51.7284214,-52.5346064,-0.0039484,-0.0024972,-0.0423266
1.3350000,1.3350000,1.3350000,-0.0033109,0.7473577,-0.1910757,-0.0033109,102.7245128,-105.6780458,-0.0007905,-0.0056589,51.6334374,-52.4333933,-0.0039030,-0.0024685,-0.0418394
1.3375000,1.3375000,1.3375000,-0.0032728,0.7459672,-0.1899853,-0.0032728,102.5383059,-105.4705259,-0.0007815,-0.0055939,51.5387949,-52.3325815,-0.0038581,-0.0024401,-0.0413587
1.3400000,1.3400000,1.3400000,-0.0032353,0.7445819,-0.1889032,-0.0032353,102.3527599,-105.2638528,-0.0007725,-0.0055298,51.4444921,-52.2321687,-0.0038139,-0.0024121,-0.0408845
1.3425000,1.3425000,1.3425000,-0.0031983,0.7432017,-0.1878294,-0.0031983,102.1678714,-105.0580211,-0.0007637,-0.0054665,51.3505272,-52.1321522,-0.0037703,-0.0023845,-0.0404166
1.3450000,1.3450000,1.3450000,-0.0031618,0.7418266,-0.1867637,-0.0031618,101.9836370,-104.8530255,-0.0007550,-0.0054041,51.2568986,-52.0325297,-0.0037272,-0.0023573,-0.0399550
1.3475000,1.3475000,1.3475000,-0.0031258,0.7404566,-0.1857061,-0.0031258,101.8000532,-104.6488609,-0.0007464,-0.0053425,51.1636043,-51.9332987,-0.0036848,-0.0023304,-0.0394996
1.3500000,1.3500000,1.3500000,-0.0030902,0.7390916,-0.1846565,-0.0030902,101.6171166,-104.4455220,-0.0007379,-0.0052817,51.0706428,-51.8344569,-0.0036429,-0.0023039,-0.0390502
1.3525000,1.3525000,1.3525000,-0.0030551,0.7377316,-0.1836149,-0.0030551,101.4348239,-104.2430037,-0.0007295,-0.0052217,50.9780121,-51.7360019,-0.0036015,-0.0022778,-0.0386069
1.3550000,1.3550000,1.3550000,-0.0030205,0.7363766,-0.1825811,-0.0030205,101.2531717,-104.0413008,-0.0007213,-0.0051626,50.8857107,-51.6379313,-0.0035607,-0.0022520,-0.0381694
1.3575000,1.3575000,1.3575000,-0.0029864,0.7350265,-0.1815551,-0.0029864,101.0721568,-103.8404083,-0.0007131,-0.0051042,50.7937368,-51.5402428,-0.0035204,-0.0022265,-0.0377377
1.3600000,1.3600000,1.3600000,-0.0029527,0.7336814,-0.1805368,-0.0029527,100.8917757,-103.6403211,-0.0007051,-0.0050466,50.7020887,-51.4429340,-0.0034807,-0.0022014,-0.0373117
1.3625000,1.3625000,1.3625000,-0.0029194,0.7323412,-0.1795261,-0.0029194,100.7120252,-103.4410343,-0.0006971,-0.0049897,50.6107647,-51.3460028,-0.0034415,-0.0021766,-0.0368913
1.3650000,1.3650000,1.3650000,-0.0028866,0.7310058,-0.1785230,-0.0028866,100.5329021,-103.2425430,-0.0006893,-0.0049336,50.5197631,-51.2494468,-0.0034028,-0.0021521,-0.0364764
1.3675000,1.3675000,1.3675000,-0.0028542,0.7296754,-0.1775274,-0.0028542,100.3544031,-103.0448421,-0.0006816,-0.0048782,50.4290823,-51.1532637,-0.0033646,-0.0021280,-0.0360671
1.3700000,1.3700000,1.3700000,-0.0028222,0.7283497,-0.1765393,-0.0028222,100.1765251,-102.8479269,-0.0006740,-0.0048236,50.3387207,-51.0574513,-0.0033270,-0.0021041,-0.0356630
1.3725000,1.3725000,1.3725000,-0.0027907,0.7270288,-0.1755585,-0.0027907,99.9992647,-102.6517925,-0.0006664,-0.0047697,50.2486765,-50.9620075,-0.0032898,-0.0020806,-0.0352643
1.3750000,1.3750000,1.3750000,-0.0027596,0.7257127,-0.1745849,-0.0027596,99.8226189,-102.4564342,-0.0006590,-0.0047165,50.1589481,-50.8669299,-0.0032531,-0.0020574,-0.0348708
1.3775000,1.3775000,1.3775000,-0.0027288,0.7244014,-0.1736186,-0.0027288,99.6465845,-102.2618472,-0.0006517,-0.0046639,50.0695340,-50.7722164,-0.0032168,-0.0020345,-0.0344824
1.3800000,1.3800000,1.3800000,-0.0026985,0.7230948,-0.1726594,-0.0026985,99.4711584,-102.0680268,-0.0006444,-0.0046121,49.9804324,-50.6778649,-0.0031811,-0.0020119,-0.0340991
1.3825000,1.3825000,1.3825000,-0.0026686,0.7217928,-0.1717074,-0.0026686,99.2963375,-101.8749683,-0.0006373,-0.0045609,49.8916419,-50.5838731,-0.0031458,-0.0019896,-0.0337208
1.3850000,1.3850000,1.3850000,-0.0026390,0.7204956,-0.1707623,-0.0026390,99.1221187,-101.6826671,-0.0006302,-0.0045104,49.8031607,-50.4902391,-0.0031110,-0.0019676,-0.0333473
1.3875000,1.3875000,1.3875000,-0.0026099,0.7192029,-0.1698242,-0.0026099,98.9484988,-101.4911187,-0.0006233,-0.0044606,49.7149874,-50.3969606,-0.0030766,-0.0019458,-0.0329787
1.3900000,1.3900000,1.3900000,-0.0025811,0.7179149,-0.1688930,-0.0025811,98.7754750,-101.3003184,-0.0006164,-0.0044113,49.6271204,-50.3040355,-0.0030427,-0.0019243,-0.0326149
1.3925000,1.3925000,1.3925000,-0.0025527,0.7166315,-0.1679686,-0.0025527,98.6030441,-101.1102617,-0.0006096,-0.0043628,49.5395581,-50.2114618,-0.0030092,-0.0019032,-0.0322557
1.3950000,1.3950000,1.3950000,-0.0025246,0.7153527,-0.1670510,-0.0025246,98.4312032,-100.9209442,-0.0006029,-0.0043148,49.4522989,-50.1192375,-0.0029761,-0.0018823,-0.0319012
1.3975000,1.3975000,1.3975000,-0.0024969,0.7140784,-0.1661401,-0.0024969,98.2599493,-100.7323615,-0.0005963,-0.0042675,49.3653414,-50.0273604,-0.0029435,-0.0018616,-0.0315512
1.4000000,1.4000000,1.4000000,-0.0024696,0.7128086,-0.1652358,-0.0024696,98.0892793,-100.5445090,-0.0005898,-0.0042208,49.2786839,-49.9358286,-0.0029112,-0.0018412,-0.0312058
1.4025000,1.4025000,1.4025000,-0.0024426,0.7115434,-0.1643381,-0.0024426,97.9191905,-100.3573825,-0.0005834,-0.0041746,49.1923251,-49.8446400,-0.0028794,-0.0018211,-0.0308647
1.4050000,1.4050000,1.4050000,-0.0024160,0.7102826,-0.1634469,-0.0024160,97.7496797,-100.1709776,-0.0005770,-0.0041291,49.1062632,-49.7537926,-0.0028480,-0.0018012,-0.0305280
1.4075000,1.4075000,1.4075000,-0.0023897,0.7090262,-0.1625622,-0.0023897,97.5807443,-99.9852900,-0.0005707,-0.0040841,49.0204970,-49.6632846,-0.0028170,-0.0017816,-0.0301956
1.4100000,1.4100000,1.4100000,-0.0023637,0.7077743,-0.1616839,-0.0023637,97.4123811,-99.8003154,-0.0005645,-0.0040398,48.9350248,-49.5731138,-0.0027864,-0.0017623,-0.0298674
1.4125000,1.4125000,1.4125000,-0.0023381,0.7065268,-0.1608119,-0.0023381,97.2445875,-99.6160496,-0.0005584,-0.0039959,48.8498453,-49.4832783,-0.0027562,-0.0017432,-0.0295434
1.4150000,1.4150000,1.4150000,-0.0023127,0.7052836,-0.1599462,-0.0023127,97.0773605,-99.4324885,-0.0005524,-0.0039527,48.7649569,-49.3937763,-0.0027264,-0.0017243,-0.0292235
1.4175000,1.4175000,1.4175000,-0.0022878,0.7040449,-0.1590868,-0.0022878,96.9106973,-99.2496278,-0.0005464,-0.0039099,48.6803581,-49.3046058,-0.0026969,-0.0017057,-0.0289076
1.4200000,1.4200000,1.4200000,-0.0022631,0.7028104,-0.1582335,-0.0022631,96.7445952,-99.0674634,-0.0005405,-0.0038678,48.5960476,-49.2157649,-0.0026678,-0.0016873,-0.0285958
1.4225000,1.4225000,1.4225000,-0.0022387,0.7015803,-0.1573864,-0.0022387,96.5790512,-98.8859911,-0.0005347,-0.0038261,48.5120238,-49.1272517,-0.0026391,-0.0016691,-0.0282879
1.4250000,1.4250000,1.4250000,-0.0022147,0.7003545,-0.1565453,-0.0022147,96.4140627,-98.7052071,-0.0005290,-0.0037850,48.4282854,-49.0390644,-0.0026107,-0.0016512,-0.0279838
1.4275000,1.4275000,1.4275000,-0.0021909,0.6991329,-0.1557102,-0.0021909,96.2496269,-98.5251071,-0.0005233,-0.0037444,48.3448310,-48.9512010,-0.0025827,-0.0016335,-0.0276836
1.4300000,1.4300000,1.4300000,-0.0021674,0.6979156,-0.1548810,-0.0021674,96.0857411,-98.3456873,-0.0005177,-0.0037043,48.2616590,-48.8636598,-0.0025551,-0.0016160,-0.0273871
1.4325000,1.4325000,1.4325000,-0.0021443,0.6967025,-0.1540578,-0.0021443,95.9224025,-98.1669436,-0.0005122,-0.0036647,48.1787682,-48.7764389,-0.0025278,-0.0015987,-0.0270943
1.4350000,1.4350000,1.4350000,-0.0021214,0.6954936,-0.1532404,-0.0021214,95.7596084,-97.9888720,-0.0005067,-0.0036256,48.0961571,-48.6895365,-0.0025008,-0.0015816,-0.0268052
1.4375000,1.4375000,1.4375000,-0.0020988,0.6942888,-0.1524288,-0.0020988,95.5973562,-97.8114688,-0.0005013,-0.0035870,48.0138244,-48.6029508,-0.0024742,-0.0015648,-0.0265197
1.4400000,1.4400000,1.4400000,-0.0020765,0.6930883,-0.1516230,-0.0020765,95.4356431,-97.6347299,-0.0004960,-0.0035488,47.9317686,-48.5166800,-0.0024479,-0.0015482,-0.0262378
1.4425000,1.4425000,1.4425000,-0.0020545,0.6918918,-0.1508228,-0.0020545,95.2744667,-97.4586516,-0.0004907,-0.0035112,47.8499883,-48.4307224,-0.0024219,-0.0015317,-0.0259593
1.4450000,1.4450000,1.4450000,-0.0020327,0.6906995,-0.1500283,-0.0020327,95.1138241,-97.2832301,-0.0004856,-0.0034740,47.7684824,-48.3450762,-0.0023963,-0.0015155,-0.0256844
1.4475000,1.4475000,1.4475000,-0.0020112,0.6895113,-0.1492394,-0.0020112,94.9537128,-97.1084615,-0.0004804,-0.0034373,47.6872493,-48.2597396,-0.0023709,-0.0014995,-0.0254128
1.4500000,1.4500000,1.4500000,-0.0019900,0.6883271,-0.1484561,-0.0019900,94.7941302,-96.9343421,-0.0004754,-0.0034010,47.6062877,-48.1747109,-0.0023459,-0.0014837,-0.0251445
1.4525000,1.4525000,1.4525000,-0.0019691,0.6871471,-0.1476782,-0.0019691,94.6350738,-96.7608681,-0.0004704,-0.0033651,47.5255964,-48.0899884,-0.0023212,-0.0014681,-0.0248796
1.4550000,1.4550000,1.4550000,-0.0019483,0.6859710,-0.1469058,-0.0019483,94.4765408,-96.5880360,-0.0004654,-0.0033298,47.4451739,-48.0055705,-0.0022968,-0.0014526,-0.0246180
1.4575000,1.4575000,1.4575000,-0.0019279,0.6847989,-0.1461388,-0.0019279,94.3185289,-96.4158419,-0.0004605,-0.0032948,47.3650190,-47.9214553,-0.0022727,-0.0014374,-0.0243595
1.4600000,1.4600000,1.4600000,-0.0019077,0.6836309,-0.1453771,-0.0019077,94.1610355,-96.2442822,-0.0004557,-0.0032603,47.2851304,-47.8376413,-0.0022489,-0.0014223,-0.0241043
1.4625000,1.4625000,1.4625000,-0.0018877,0.6824668,-0.1446207,-0.0018877,94.0040581,-96.0733534,-0.0004510,-0.0032262,47.2055067,-47.7541267,-0.0022254,-0.0014074,-0.0238521
1.4650000,1.4650000,1.4650000,-0.0018680,0.6813066,-0.1438696,-0.0018680,93.8475941,-95.9030518,-0.0004462,-0.0031925,47.1261467,-47.6709099,-0.0022021,-0.0013927,-0.0236030
1.4675000,1.4675000,1.4675000,-0.0018486,0.6801504,-0.1431238,-0.0018486,93.6916411,-95.7333739,-0.0004416,-0.0031592,47.0470491,-47.5879893,-0.0021792,-0.0013782,-0.0233570
1.4700000,1.4700000,1.4700000,-0.0018293,0.6789981,-0.1423830,-0.0018293,93.5361966,-95.5643162,-0.0004370,-0.0031263,46.9682127,-47.5053632,-0.0021565,-0.0013639,-0.0231140
1.4725000,1.4725000,1.4725000,-0.0018104,0.6778497,-0.1416474,-0.0018104,93.3812582,-95.3958751,-0.0004325,-0.0030939,46.8896360,-47.4230301,-0.0021341,-0.0013497,-0.0228739
1.4750000,1.4750000,1.4750000,-0.0017916,0.6767052,-0.1409169,-0.0017916,93.2268234,-95.2280472,-0.0004280,-0.0030618,46.8113180,-47.3409883,-0.0021120,-0.0013357,-0.0226368
1.4775000,1.4775000,1.4775000,-0.0017730,0.6755645,-0.1401914,-0.0017730,93.0728899,-95.0608290,-0.0004236,-0.0030301,46.7332573,-47.2592362,-0.0020901,-0.0013219,-0.0224025
1.4800000,1.4800000,1.4800000,-0.0017547,0.6744276,-0.1394710,-0.0017547,92.9194551,-94.8942171,-0.0004192,-0.0029988,46.6554527,-47.1777723,-0.0020685,-0.0013083,-0.0221710
1.4825000,1.4825000,1.4825000,-0.0017366,0.6732946,-0.1387554,-0.0017366,92.7665168,-94.7282081,-0.0004149,-0.0029679,46.5779029,-47.0965950,-0.0020472,-0.0012948,-0.0219424
1.4850000,1.4850000,1.4850000,-0.0017188,0.6721653,-0.1380448,-0.0017188,92.6140725,-94.5627986,-0.0004106,-0.0029373,46.5006068,-47.0157027,-0.0020261,-0.0012814,-0.0217165
1.4875000,1.4875000,1.4875000,-0.0017011,0.6710398,-0.1373390,-0.0017011,92.4621199,-94.3979853,-0.0004064,-0.0029071,46.4235631,-46.9350939,-0.0020053,-0.0012683,-0.0214933
1.4900000,1.4900000,1.4900000,-0.0016837,0.6699181,-0.1366381,-0.0016837,92.3106567,-94.2337648,-0.0004022,-0.0028773,46.3467706,-46.8547670,-0.0019848,-0.0012553,-0.0212728
1.4925000,1.4925000,1.4925000,-0.0016664,0.6688001,-0.1359419,-0.0016664,92.1596804,-94.0701338,-0.0003981,-0.0028478,46.2702282,-46.7747206,-0.0019644,-0.0012424,-0.0210549
1.4950000,1.4950000,1.4950000,-0.0016494,0.6676859,-0.1352505,-0.0016494,92.0091889,-93.9070892,-0.0003941,-0.0028187,46.1939345,-46.6949531,-0.0019444,-0.0012297,-0.0208397
1.4975000,1.4975000,1.4975000,-0.0016326,0.6665753,-0.1345637,-0.0016326,91.8591798,-93.7446276,-0.0003900,-0.0027900,46.1178884,-46.6154631,-0.0019245,-0.0012172,-0.0206270
1.5000000,1.5000000,1.5000000,-0.0016159,0.6654684,-0.1338817,-0.0016159,91.7096508,-93.5827457,-0.0003861,-0.0027615,46.0420888,-46.5362490,-0.0019049,-0.0012048,-0.0204168
1.5025000,1.5025000,1.5025000,-0.0015995,0.6643652,-0.1332042,-0.0015995,91.5605996,-93.4214405,-0.0003821,-0.0027335,45.9665344,-46.4573093,-0.0018856,-0.0011925,-0.0202092
1.5050000,1.5050000,1.5050000,-0.0015833,0.6632656,-0.1325314,-0.0015833,91.4120240,-93.2607087,-0.0003783,-0.0027057,45.8912241,-46.3786427,-0.0018664,-0.0011804,-0.0200040
1.5075000,1.5075000,1.5075000,-0.0015672,0.6621696,-0.1318630,-0.0015672,91.2639218,-93.1005472,-0.0003744,-0.0026783,45.8161568,-46.3002475,-0.0018475,-0.0011685,-0.0198013
1.5100000,1.5100000,1.5100000,-0.0015514,0.6610773,-0.1311992,-0.0015514,91.1162907,-92.9409528,-0.0003707,-0.0026512,45.7413312,-46.2221225,-0.0018288,-0.0011566,-0.0196009
1.5125000,1.5125000,1.5125000,-0.0015357,0.6599885,-0.1305398,-0.0015357,90.9691285,-92.7819225,-0.0003669,-0.0026244,45.6667462,-46.1442662,-0.0018103,-0.0011450,-0.0194030
1.5150000,1.5150000,1.5150000,-0.0015202,0.6589034,-0.1298849,-0.0015202,90.8224330,-92.6234532,-0.0003632,-0.0025979,45.5924008,-46.0666771,-0.0017921,-0.0011334,-0.0192073
1.5175000,1.5175000,1.5175000,-0.0015049,0.6578217,-0.1292344,-0.0015049,90.6762020,-92.4655417,-0.0003596,-0.0025718,45.5182937,-45.9893539,-0.0017741,-0.0011220,-0.0190140
1.5200000,1.5200000,1.5200000,-0.0014898,0.6567437,-0.1285882,-0.0014898,90.5304334,-92.3081851,-0.0003560,-0.0025460,45.4444238,-45.9122950,-0.0017562,-0.0011107,-0.0188229
1.5225000,1.5225000,1.5225000,-0.0014749,0.6556691,-0.1279463,-0.0014749,90.3851249,-92.1513803,-0.0003524,-0.0025204,45.3707901,-45.8354993,-0.0017386,-0.0010996,-0.0186341
1.5250000,1.5250000,1.5250000,-0.0014601,0.6545980,-0.1273087,-0.0014601,90.2402745,-91.9951245,-0.0003489,-0.0024952,45.2973914,-45.7589651,-0.0017212,-0.0010886,-0.0184475
1.5275000,1.5275000,1.5275000,-0.0014455,0.6535305,-0.1266754,-0.0014455,90.0958800,-91.8394145,-0.0003454,-0.0024702,45.2242266,-45.6826913,-0.0017040,-0.0010777,-0.0182631
1.5300000,1.5300000,1.5300000,-0.0014311,0.6524664,-0.1260463,-0.0014311,89.9519392,-91.6842474,-0.0003419,-0.0024456,45.1512946,-45.6066764,-0.0016870,-0.0010670,-0.0180808
1.5325000,1.5325000,1.5325000,-0.0014168,0.6514057,-0.1254213,-0.0014168,89.8084502,-91.5296204,-0.0003385,-0.0024212,45.0785943,-45.5309190,-0.0016702,-0.0010563,-0.0179007
1.5350000,1.5350000,1.5350000,-0.0014027,0.6503485,-0.1248005,-0.0014027,89.6654107,-91.3755304,-0.0003352,-0.0023971,45.0061247,-45.4554179,-0.0016536,-0.0010458,-0.0177226
1.5375000,1.5375000,1.5375000,-0.0013888,0.6492947,-0.1241838,-0.0013888,89.5228187,-91.2219747,-0.0003318,-0.0023733,44.9338846,-45.3801717,-0.0016372,-0.0010354,-0.0175467
1.5400000,1.5400000,1.5400000,-0.0013750,0.6482443,-0.1235711,-0.0013750,89.3806721,-91.0689504,-0.0003286,-0.0023498,44.8618730,-45.3051790,-0.0016210,-0.0010252,-0.0173727
1.5425000,1.5425000,1.5425000,-0.0013614,0.6471973,-0.1229625,-0.0013614,89.2389689,-90.9164545,-0.0003253,-0.0023266,44.7900888,-45.2304387,-0.0016049,-0.0010150,-0.0172008
1.5450000,1.5450000,1.5450000,-0.0013480,0.6461537,-0.1223579,-0.0013480,89.0977070,-90.7644844,-0.0003221,-0.0023036,44.7185310,-45.1559492,-0.0015891,-0.0010050,-0.0170309
1.5475000,1.5475000,1.5475000,-0.0013347,0.6451134,-0.1217573,-0.0013347,88.9568844,-90.6130372,-0.0003189,-0.0022809,44.6471985,-45.0817094,-0.0015734,-0.0009951,-0.0168629
1.5500000,1.5500000,1.5500000,-0.0013216,0.6440765,-0.1211606,-0.0013216,88.8164991,-90.4621101,-0.0003158,-0.0022584,44.5760903,-45.0077180,-0.0015579,-0.0009853,-0.0166969
1.5525000,1.5525000,1.5525000,-0.0013086,0.6430429,-0.1205679,-0.0013086,88.6765491,-90.3117003,-0.0003127,-0.0022362,44.5052053,-44.9339737,-0.0015426,-0.0009756,-0.0165328
1.5550000,1.5550000,1.5550000,-0.0012957,0.6420126,-0.1199790,-0.0012957,88.5370324,-90.1618052,-0.0003096,-0.0022143,44.4345425,-44.8604752,-0.0015275,-0.0009661,-0.0163705
1.5575000,1.5575000,1.5575000,-0.0012830,0.6409855,-0.1193939,-0.0012830,88.3979469,-90.0124219,-0.0003066,-0.0021926,44.3641009,-44.7872213,-0.0015125,-0.0009566,-0.0162101
1.5600000,1.5600000,1.5600000,-0.0012705,0.6399618,-0.1188126,-0.0012705,88.2592908,-89.8635479,-0.0003036,-0.0021711,44.2938794,-44.7142107,-0.0014977,-0.0009472,-0.0160516
1.5625000,1.5625000,1.5625000,-0.0012581,0.6389413,-0.1182352,-0.0012581,88.1210620,-89.7151803,-0.0003006,-0.0021499,44.2238771,-44.6414422,-0.0014831,-0.0009380,-0.0158949
1.5650000,1.5650000,1.5650000,-0.0012458,0.6379241,-0.1176615,-0.0012458,87.9832586,-89.5673166,-0.0002977,-0.0021290,44.1540929,-44.5689145,-0.0014686,-0.0009289,-0.0157399
1.5675000,1.5675000,1.5675000,-0.0012337,0.6369101,-0.1170915,-0.0012337,87.8458788,-89.4199541,-0.0002948,-0.0021082,44.0845258,-44.4966264,-0.0014544,-0.0009198,-0.0155867
1.5700000,1.5700000,1.5700000,-0.0012217,0.6358993,-0.1165251,-0.0012217,87.7089205,-89.2730902,-0.0002919,-0.0020878,44.0151749,-44.4245768,-0.0014402,-0.0009109,-0.0154353
1.5725000,1.5725000,1.5725000,-0.0012099,0.6348917,-0.1159625,-0.0012099,87.5723818,-89.1267223,-0.0002891,-0.0020675,43.9460391,-44.3527643,-0.0014263,-0.0009020,-0.0152856
1.5750000,1.5750000,1.5750000,-0.0011982,0.6338872,-0.1154035,-0.0011982,87.4362609,-88.9808478,-0.0002863,-0.0020475,43.8771175,-44.2811878,-0.0014124,-0.0008933,-0.0151375
1.5775000,1.5775000,1.5775000,-0.0011866,0.6328860,-0.1148480,-0.0011866,87.3005558,-88.8354640,-0.0002836,-0.0020277,43.8084091,-44.2098461,-0.0013988,-0.0008847,-0.0149912
1.5800000,1.5800000,1.5800000,-0.0011751,0.6318879,-0.1142962,-0.0011751,87.1652647,-88.6905686,-0.0002808,-0.0020081,43.7399129,-44.1387381,-0.0013853,-0.0008761,-0.0148465
1.5825000,1.5825000,1.5825000,-0.0011638,0.6308929,-0.1137479,-0.0011638,87.0303858,-88.5461589,-0.0002781,-0.0019888,43.6716279,-44.0678625,-0.0013720,-0.0008677,-0.0147034
1.5850000,1.5850000,1.5850000,-0.0011526,0.6299011,-0.1132031,-0.0011526,86.8959171,-88.4022324,-0.0002754,-0.0019696,43.6035532,-43.9972182,-0.0013588,-0.0008594,-0.0145620
1.5875000,1.5875000,1.5875000,-0.0011416,0.6289124,-0.1126618,-0.0011416,86.7618568,-88.2587866,-0.0002728,-0.0019507,43.5356879,-43.9268040,-0.0013457,-0.0008511,-0.0144221
1.5900000,1.5900000,1.5900000,-0.0011306,0.6279267,-0.1121239,-0.0011306,86.6282031,-88.1158191,-0.0002702,-0.0019320,43.4680309,-43.8566188,-0.0013328,-0.0008429,-0.0142838
1.5925000,1.5925000,1.5925000,-0.0011198,0.6269442,-0.1115895,-0.0011198,86.4949541,-87.9733273,-0.0002676,-0.0019135,43.4005814,-43.7866614,-0.0013201,-0.0008349,-0.0141471
1.5950000,1.5950000,1.5950000,-0.0011091,0.6259647,-0.1110585,-0.0011091,86.3621081,-87.8313089,-0.0002650,-0.0018952,43.3333383,-43.7169308,-0.0013074,-0.0008269,-0.0140119
1.5975000,1.5975000,1.5975000,-0.0010985,0.6249882,-0.1105308,-0.0010985,86.2296633,-87.6897614,-0.0002625,-0.0018771,43.2663009,-43.6474257,-0.0012950,-0.0008190,-0.0138782
