# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2925000,1.2925000,1.2925000,-0.0072252,-0.0030353,-0.3710166,-0.0072252,-0.9193821,-1.4504705,-0.0017484,-0.0122979,-0.2534107,-0.3607683,-0.0085173,-0.0053868,-0.0909350
1.2950000,1.2950000,1.2950000,-0.0071380,-0.0030199,-0.3687829,-0.0071380,-0.9117835,-1.4369534,-0.0017274,-0.0121496,-0.2512085,-0.3573712,-0.0084146,-0.0053218,-0.0898378
1.2975000,1.2975000,1.2975000,-0.0070521,-0.0030047,-0.3665672,-0.0070521,-0.9042662,-1.4235880,-0.0017066,-0.0120033,-0.2490307,-0.3540138,-0.0083133,-0.0052578,-0.0887561
1.3000000,1.3000000,1.3000000,-0.0069674,-0.0029895,-0.3643694,-0.0069674,-0.8968290,-1.4103722,-0.0016861,-0.0118591,-0.2468769,-0.3506954,-0.0082134,-0.0051946,-0.0876896
1.3025000,1.3025000,1.3025000,-0.0068838,-0.0029744,-0.3621894,-0.0068838,-0.8894709,-1.3973043,-0.0016659,-0.0117169,-0.2447468,-0.3474155,-0.0081149,-0.0051323,-0.0866382
1.3050000,1.3050000,1.3050000,-0.0068015,-0.0029595,-0.3600268,-0.0068015,-0.8821909,-1.3843823,-0.0016459,-0.0115767,-0.2426401,-0.3441736,-0.0080178,-0.0050709,-0.0856015
1.3075000,1.3075000,1.3075000,-0.0067203,-0.0029446,-0.3578816,-0.0067203,-0.8749878,-1.3716043,-0.0016263,-0.0114385,-0.2405565,-0.3409692,-0.0079221,-0.0050104,-0.0845794
1.3100000,1.3100000,1.3100000,-0.0066402,-0.0029299,-0.3557537,-0.0066402,-0.8678607,-1.3589686,-0.0016069,-0.0113023,-0.2384956,-0.3378018,-0.0078277,-0.0049507,-0.0835716
1.3125000,1.3125000,1.3125000,-0.0065612,-0.0029152,-0.3536427,-0.0065612,-0.8608085,-1.3464733,-0.0015878,-0.0111679,-0.2364572,-0.3346708,-0.0077347,-0.0048918,-0.0825778
1.3150000,1.3150000,1.3150000,-0.0064834,-0.0029007,-0.3515485,-0.0064834,-0.8538303,-1.3341168,-0.0015690,-0.0110354,-0.2344410,-0.3315757,-0.0076429,-0.0048338,-0.0815979
1.3175000,1.3175000,1.3175000,-0.0064066,-0.0028863,-0.3494710,-0.0064066,-0.8469251,-1.3218971,-0.0015504,-0.0109047,-0.2324467,-0.3285161,-0.0075524,-0.0047765,-0.0806316
1.3200000,1.3200000,1.3200000,-0.0063309,-0.0028719,-0.3474101,-0.0063309,-0.8400919,-1.3098127,-0.0015321,-0.0107759,-0.2304739,-0.3254915,-0.0074631,-0.0047201,-0.0796787
1.3225000,1.3225000,1.3225000,-0.0062563,-0.0028577,-0.3453654,-0.0062563,-0.8333298,-1.2978617,-0.0015141,-0.0106488,-0.2285225,-0.3225013,-0.0073751,-0.0046644,-0.0787390
1.3250000,1.3250000,1.3250000,-0.0061826,-0.0028436,-0.3433369,-0.0061826,-0.8266379,-1.2860426,-0.0014962,-0.0105235,-0.2265921,-0.3195452,-0.0072883,-0.0046095,-0.0778123
1.3275000,1.3275000,1.3275000,-0.0061100,-0.0028295,-0.3413245,-0.0061100,-0.8200152,-1.2743536,-0.0014787,-0.0103999,-0.2246824,-0.3166227,-0.0072027,-0.0045554,-0.0768983
1.3300000,1.3300000,1.3300000,-0.0060384,-0.0028156,-0.3393278,-0.0060384,-0.8134609,-1.2627932,-0.0014614,-0.0102780,-0.2227933,-0.3137332,-0.0071183,-0.0045020,-0.0759969
1.3325000,1.3325000,1.3325000,-0.0059678,-0.0028018,-0.3373469,-0.0059678,-0.8069740,-1.2513597,-0.0014443,-0.0101578,-0.2209243,-0.3108765,-0.0070351,-0.0044493,-0.0751080
1.3350000,1.3350000,1.3350000,-0.0058981,-0.0027880,-0.3353815,-0.0058981,-0.8005537,-1.2400515,-0.0014274,-0.0100392,-0.2190753,-0.3080520,-0.0069529,-0.0043974,-0.0742311
1.3375000,1.3375000,1.3375000,-0.0058294,-0.0027744,-0.3334315,-0.0058294,-0.7941992,-1.2288670,-0.0014108,-0.0099223,-0.2172461,-0.3052592,-0.0068719,-0.0043462,-0.0733663
1.3400000,1.3400000,1.3400000,-0.0057616,-0.0027608,-0.3314968,-0.0057616,-0.7879096,-1.2178048,-0.0013944,-0.0098069,-0.2154362,-0.3024978,-0.0067921,-0.0042957,-0.0725133
1.3425000,1.3425000,1.3425000,-0.0056948,-0.0027474,-0.3295771,-0.0056948,-0.7816841,-1.2068633,-0.0013782,-0.0096931,-0.2136456,-0.2997674,-0.0067132,-0.0042458,-0.0716719
1.3450000,1.3450000,1.3450000,-0.0056289,-0.0027340,-0.3276723,-0.0056289,-0.7755218,-1.1960409,-0.0013623,-0.0095809,-0.2118738,-0.2970675,-0.0066355,-0.0041967,-0.0708419
1.3475000,1.3475000,1.3475000,-0.0055638,-0.0027208,-0.3257824,-0.0055638,-0.7694220,-1.1853362,-0.0013465,-0.0094702,-0.2101209,-0.2943978,-0.0065588,-0.0041482,-0.0700232
1.3500000,1.3500000,1.3500000,-0.0054996,-0.0027076,-0.3239071,-0.0054996,-0.7633839,-1.1747478,-0.0013310,-0.0093610,-0.2083863,-0.2917577,-0.0064832,-0.0041003,-0.0692156
1.3525000,1.3525000,1.3525000,-0.0054363,-0.0026945,-0.3220463,-0.0054363,-0.7574066,-1.1642741,-0.0013157,-0.0092532,-0.2066700,-0.2891470,-0.0064086,-0.0040531,-0.0684188
1.3550000,1.3550000,1.3550000,-0.0053739,-0.0026815,-0.3201998,-0.0053739,-0.7514895,-1.1539138,-0.0013006,-0.0091469,-0.2049717,-0.2865652,-0.0063350,-0.0040066,-0.0676329
1.3575000,1.3575000,1.3575000,-0.0053123,-0.0026686,-0.3183676,-0.0053123,-0.7456317,-1.1436655,-0.0012857,-0.0090421,-0.2032912,-0.2840120,-0.0062623,-0.0039606,-0.0668575
1.3600000,1.3600000,1.3600000,-0.0052515,-0.0026558,-0.3165494,-0.0052515,-0.7398326,-1.1335277,-0.0012710,-0.0089386,-0.2016282,-0.2814870,-0.0061907,-0.0039153,-0.0660925
1.3625000,1.3625000,1.3625000,-0.0051916,-0.0026430,-0.3147452,-0.0051916,-0.7340913,-1.1234991,-0.0012565,-0.0088366,-0.1999825,-0.2789898,-0.0061200,-0.0038706,-0.0653377
1.3650000,1.3650000,1.3650000,-0.0051324,-0.0026304,-0.3129548,-0.0051324,-0.7284073,-1.1135783,-0.0012422,-0.0087359,-0.1983540,-0.2765201,-0.0060503,-0.0038265,-0.0645931
1.3675000,1.3675000,1.3675000,-0.0050740,-0.0026178,-0.3111781,-0.0050740,-0.7227797,-1.1037641,-0.0012281,-0.0086365,-0.1967423,-0.2740774,-0.0059815,-0.0037830,-0.0638584
1.3700000,1.3700000,1.3700000,-0.0050164,-0.0026054,-0.3094149,-0.0050164,-0.7172078,-1.0940550,-0.0012141,-0.0085385,-0.1951473,-0.2716615,-0.0059136,-0.0037401,-0.0631334
1.3725000,1.3725000,1.3725000,-0.0049596,-0.0025930,-0.3076652,-0.0049596,-0.7116911,-1.0844498,-0.0012004,-0.0084417,-0.1935688,-0.2692719,-0.0058466,-0.0036977,-0.0624181
1.3750000,1.3750000,1.3750000,-0.0049035,-0.0025807,-0.3059287,-0.0049035,-0.7062287,-1.0749473,-0.0011868,-0.0083463,-0.1920066,-0.2669084,-0.0057805,-0.0036559,-0.0617123
1.3775000,1.3775000,1.3775000,-0.0048482,-0.0025684,-0.3042054,-0.0048482,-0.7008201,-1.0655461,-0.0011734,-0.0082521,-0.1904604,-0.2645706,-0.0057152,-0.0036146,-0.0610159
1.3800000,1.3800000,1.3800000,-0.0047936,-0.0025563,-0.3024952,-0.0047936,-0.6954645,-1.0562450,-0.0011602,-0.0081592,-0.1889301,-0.2622581,-0.0056509,-0.0035739,-0.0603286
1.3825000,1.3825000,1.3825000,-0.0047397,-0.0025443,-0.3007978,-0.0047397,-0.6901614,-1.0470428,-0.0011472,-0.0080675,-0.1874154,-0.2599707,-0.0055874,-0.0035337,-0.0596504
1.3850000,1.3850000,1.3850000,-0.0046865,-0.0025323,-0.2991133,-0.0046865,-0.6849101,-1.0379383,-0.0011343,-0.0079769,-0.1859163,-0.2577081,-0.0055247,-0.0034941,-0.0589812
1.3875000,1.3875000,1.3875000,-0.0046341,-0.0025204,-0.2974414,-0.0046341,-0.6797100,-1.0289303,-0.0011216,-0.0078876,-0.1844324,-0.2554698,-0.0054628,-0.0034550,-0.0583207
1.3900000,1.3900000,1.3900000,-0.0045823,-0.0025086,-0.2957820,-0.0045823,-0.6745604,-1.0200175,-0.0011091,-0.0077995,-0.1829636,-0.2532556,-0.0054018,-0.0034164,-0.0576689
1.3925000,1.3925000,1.3925000,-0.0045312,-0.0024968,-0.2941351,-0.0045312,-0.6694607,-1.0111989,-0.0010967,-0.0077125,-0.1815097,-0.2510651,-0.0053415,-0.0033783,-0.0570256
1.3950000,1.3950000,1.3950000,-0.0044807,-0.0024852,-0.2925005,-0.0044807,-0.6644104,-1.0024733,-0.0010845,-0.0076266,-0.1800705,-0.2488982,-0.0052821,-0.0033407,-0.0563907
1.3975000,1.3975000,1.3975000,-0.0044309,-0.0024736,-0.2908781,-0.0044309,-0.6594088,-0.9938395,-0.0010725,-0.0075419,-0.1786459,-0.2467544,-0.0052234,-0.0033035,-0.0557641
1.4000000,1.4000000,1.4000000,-0.0043818,-0.0024621,-0.2892678,-0.0043818,-0.6544554,-0.9852965,-0.0010606,-0.0074583,-0.1772356,-0.2446334,-0.0051654,-0.0032669,-0.0551457
1.4025000,1.4025000,1.4025000,-0.0043333,-0.0024506,-0.2876694,-0.0043333,-0.6495495,-0.9768431,-0.0010489,-0.0073757,-0.1758396,-0.2425351,-0.0051083,-0.0032308,-0.0545353
1.4050000,1.4050000,1.4050000,-0.0042854,-0.0024393,-0.2860829,-0.0042854,-0.6446907,-0.9684782,-0.0010373,-0.0072942,-0.1744575,-0.2404590,-0.0050518,-0.0031951,-0.0539328
1.4075000,1.4075000,1.4075000,-0.0042382,-0.0024280,-0.2845082,-0.0042382,-0.6398784,-0.9602008,-0.0010258,-0.0072138,-0.1730893,-0.2384050,-0.0049961,-0.0031598,-0.0533381
1.4100000,1.4100000,1.4100000,-0.0041915,-0.0024168,-0.2829450,-0.0041915,-0.6351120,-0.9520098,-0.0010146,-0.0071344,-0.1717348,-0.2363727,-0.0049412,-0.0031251,-0.0527510
1.4125000,1.4125000,1.4125000,-0.0041455,-0.0024057,-0.2813934,-0.0041455,-0.6303909,-0.9439042,-0.0010034,-0.0070560,-0.1703938,-0.2343619,-0.0048869,-0.0030907,-0.0521715
1.4150000,1.4150000,1.4150000,-0.0041001,-0.0023946,-0.2798533,-0.0041001,-0.6257147,-0.9358829,-0.0009924,-0.0069787,-0.1690662,-0.2323722,-0.0048333,-0.0030569,-0.0515995
1.4175000,1.4175000,1.4175000,-0.0040552,-0.0023836,-0.2783244,-0.0040552,-0.6210828,-0.9279450,-0.0009816,-0.0069023,-0.1677518,-0.2304034,-0.0047804,-0.0030234,-0.0510348
1.4200000,1.4200000,1.4200000,-0.0040109,-0.0023727,-0.2768068,-0.0040109,-0.6164946,-0.9200893,-0.0009709,-0.0068269,-0.1664504,-0.2284554,-0.0047282,-0.0029904,-0.0504774
1.4225000,1.4225000,1.4225000,-0.0039672,-0.0023618,-0.2753002,-0.0039672,-0.6119498,-0.9123150,-0.0009603,-0.0067525,-0.1651618,-0.2265277,-0.0046767,-0.0029578,-0.0499271
1.4250000,1.4250000,1.4250000,-0.0039240,-0.0023511,-0.2738047,-0.0039240,-0.6074478,-0.9046210,-0.0009498,-0.0066790,-0.1638860,-0.2246201,-0.0046258,-0.0029256,-0.0493838
1.4275000,1.4275000,1.4275000,-0.0038814,-0.0023404,-0.2723201,-0.0038814,-0.6029880,-0.8970064,-0.0009395,-0.0066065,-0.1626228,-0.2227325,-0.0045756,-0.0028938,-0.0488474
1.4300000,1.4300000,1.4300000,-0.0038393,-0.0023297,-0.2708463,-0.0038393,-0.5985700,-0.8894703,-0.0009293,-0.0065349,-0.1613720,-0.2208644,-0.0045260,-0.0028625,-0.0483179
1.4325000,1.4325000,1.4325000,-0.0037978,-0.0023192,-0.2693831,-0.0037978,-0.5941933,-0.8820116,-0.0009193,-0.0064642,-0.1601335,-0.2190158,-0.0044770,-0.0028315,-0.0477950
1.4350000,1.4350000,1.4350000,-0.0037568,-0.0023087,-0.2679306,-0.0037568,-0.5898574,-0.8746296,-0.0009094,-0.0063943,-0.1589071,-0.2171864,-0.0044286,-0.0028009,-0.0472788
1.4375000,1.4375000,1.4375000,-0.0037163,-0.0022982,-0.2664886,-0.0037163,-0.5855619,-0.8673231,-0.0008996,-0.0063254,-0.1576927,-0.2153758,-0.0043809,-0.0027707,-0.0467692
1.4400000,1.4400000,1.4400000,-0.0036763,-0.0022879,-0.2650570,-0.0036763,-0.5813064,-0.8600915,-0.0008899,-0.0062574,-0.1564902,-0.2135840,-0.0043338,-0.0027409,-0.0462659
1.4425000,1.4425000,1.4425000,-0.0036368,-0.0022776,-0.2636358,-0.0036368,-0.5770902,-0.8529336,-0.0008803,-0.0061902,-0.1552993,-0.2118106,-0.0042872,-0.0027115,-0.0457690
1.4450000,1.4450000,1.4450000,-0.0035978,-0.0022673,-0.2622247,-0.0035978,-0.5729130,-0.8458488,-0.0008709,-0.0061238,-0.1541201,-0.2100554,-0.0042413,-0.0026824,-0.0452783
1.4475000,1.4475000,1.4475000,-0.0035593,-0.0022572,-0.2608238,-0.0035593,-0.5687744,-0.8388361,-0.0008616,-0.0060583,-0.1529522,-0.2083183,-0.0041959,-0.0026537,-0.0447938
1.4500000,1.4500000,1.4500000,-0.0035213,-0.0022471,-0.2594330,-0.0035213,-0.5646739,-0.8318947,-0.0008524,-0.0059936,-0.1517957,-0.2065989,-0.0041511,-0.0026254,-0.0443154
1.4525000,1.4525000,1.4525000,-0.0034838,-0.0022370,-0.2580521,-0.0034838,-0.5606111,-0.8250236,-0.0008433,-0.0059297,-0.1506503,-0.2048971,-0.0041068,-0.0025974,-0.0438429
1.4550000,1.4550000,1.4550000,-0.0034467,-0.0022271,-0.2566810,-0.0034467,-0.5565855,-0.8182222,-0.0008343,-0.0058666,-0.1495160,-0.2032126,-0.0040631,-0.0025697,-0.0433764
1.4575000,1.4575000,1.4575000,-0.0034101,-0.0022171,-0.2553197,-0.0034101,-0.5525967,-0.8114895,-0.0008255,-0.0058043,-0.1483926,-0.2015453,-0.0040200,-0.0025425,-0.0429156
1.4600000,1.4600000,1.4600000,-0.0033740,-0.0022073,-0.2539682,-0.0033740,-0.5486444,-0.8048248,-0.0008167,-0.0057427,-0.1472800,-0.1998949,-0.0039774,-0.0025155,-0.0424606
1.4625000,1.4625000,1.4625000,-0.0033383,-0.0021975,-0.2526262,-0.0033383,-0.5447281,-0.7982273,-0.0008081,-0.0056819,-0.1461780,-0.1982612,-0.0039353,-0.0024889,-0.0420112
1.4650000,1.4650000,1.4650000,-0.0033030,-0.0021878,-0.2512937,-0.0033030,-0.5408473,-0.7916961,-0.0007996,-0.0056219,-0.1450866,-0.1966440,-0.0038937,-0.0024626,-0.0415674
1.4675000,1.4675000,1.4675000,-0.0032682,-0.0021781,-0.2499706,-0.0032682,-0.5370018,-0.7852305,-0.0007911,-0.0055626,-0.1440056,-0.1950432,-0.0038526,-0.0024366,-0.0411291
1.4700000,1.4700000,1.4700000,-0.0032338,-0.0021685,-0.2486569,-0.0032338,-0.5331911,-0.7788297,-0.0007828,-0.0055041,-0.1429348,-0.1934585,-0.0038121,-0.0024110,-0.0406962
1.4725000,1.4725000,1.4725000,-0.0031998,-0.0021590,-0.2473525,-0.0031998,-0.5294149,-0.7724929,-0.0007746,-0.0054463,-0.1418743,-0.1918897,-0.0037721,-0.0023857,-0.0402686
1.4750000,1.4750000,1.4750000,-0.0031662,-0.0021495,-0.2460572,-0.0031662,-0.5256726,-0.7662195,-0.0007665,-0.0053892,-0.1408238,-0.1903367,-0.0037325,-0.0023606,-0.0398463
1.4775000,1.4775000,1.4775000,-0.0031331,-0.0021401,-0.2447711,-0.0031331,-0.5219641,-0.7600087,-0.0007585,-0.0053327,-0.1397833,-0.1887992,-0.0036934,-0.0023359,-0.0394291
1.4800000,1.4800000,1.4800000,-0.0031004,-0.0021307,-0.2434939,-0.0031004,-0.5182888,-0.7538597,-0.0007505,-0.0052770,-0.1387526,-0.1872771,-0.0036548,-0.0023115,-0.0390171
1.4825000,1.4825000,1.4825000,-0.0030680,-0.0021214,-0.2422257,-0.0030680,-0.5146465,-0.7477718,-0.0007427,-0.0052220,-0.1377316,-0.1857701,-0.0036167,-0.0022874,-0.0386101
1.4850000,1.4850000,1.4850000,-0.0030361,-0.0021121,-0.2409664,-0.0030361,-0.5110367,-0.7417443,-0.0007350,-0.0051676,-0.1367202,-0.1842782,-0.0035791,-0.0022636,-0.0382081
1.4875000,1.4875000,1.4875000,-0.0030045,-0.0021030,-0.2397158,-0.0030045,-0.5074592,-0.7357765,-0.0007274,-0.0051139,-0.1357183,-0.1828010,-0.0035419,-0.0022401,-0.0378110
1.4900000,1.4900000,1.4900000,-0.0029734,-0.0020938,-0.2384740,-0.0029734,-0.5039135,-0.7298677,-0.0007198,-0.0050608,-0.1347259,-0.1813385,-0.0035051,-0.0022168,-0.0374187
1.4925000,1.4925000,1.4925000,-0.0029426,-0.0020847,-0.2372407,-0.0029426,-0.5003993,-0.7240173,-0.0007124,-0.0050084,-0.1337427,-0.1798905,-0.0034688,-0.0021939,-0.0370311
1.4950000,1.4950000,1.4950000,-0.0029122,-0.0020757,-0.2360161,-0.0029122,-0.4969163,-0.7182245,-0.0007050,-0.0049567,-0.1327687,-0.1784568,-0.0034330,-0.0021712,-0.0366483
1.4975000,1.4975000,1.4975000,-0.0028821,-0.0020667,-0.2347999,-0.0028821,-0.4934641,-0.7124887,-0.0006977,-0.0049055,-0.1318037,-0.1770372,-0.0033975,-0.0021488,-0.0362701
1.5000000,1.5000000,1.5000000,-0.0028524,-0.0020578,-0.2335921,-0.0028524,-0.4900424,-0.7068093,-0.0006905,-0.0048550,-0.1308478,-0.1756316,-0.0033626,-0.0021267,-0.0358965
1.5025000,1.5025000,1.5025000,-0.0028231,-0.0020490,-0.2323926,-0.0028231,-0.4866509,-0.7011855,-0.0006834,-0.0048050,-0.1299007,-0.1742397,-0.0033280,-0.0021048,-0.0355273
1.5050000,1.5050000,1.5050000,-0.0027941,-0.0020402,-0.2312014,-0.0027941,-0.4832892,-0.6956168,-0.0006764,-0.0047557,-0.1289624,-0.1728615,-0.0032938,-0.0020832,-0.0351626
1.5075000,1.5075000,1.5075000,-0.0027655,-0.0020314,-0.2300184,-0.0027655,-0.4799571,-0.6901025,-0.0006695,-0.0047070,-0.1280328,-0.1714968,-0.0032601,-0.0020618,-0.0348023
1.5100000,1.5100000,1.5100000,-0.0027372,-0.0020227,-0.2288435,-0.0027372,-0.4766542,-0.6846420,-0.0006627,-0.0046588,-0.1271117,-0.1701454,-0.0032267,-0.0020408,-0.0344463
1.5125000,1.5125000,1.5125000,-0.0027093,-0.0020141,-0.2276767,-0.0027093,-0.4733801,-0.6792347,-0.0006559,-0.0046113,-0.1261992,-0.1688072,-0.0031938,-0.0020199,-0.0340946
1.5150000,1.5150000,1.5150000,-0.0026817,-0.0020055,-0.2265178,-0.0026817,-0.4701346,-0.6738799,-0.0006492,-0.0045643,-0.1252950,-0.1674819,-0.0031612,-0.0019993,-0.0337471
1.5175000,1.5175000,1.5175000,-0.0026544,-0.0019970,-0.2253669,-0.0026544,-0.4669174,-0.6685771,-0.0006426,-0.0045178,-0.1243991,-0.1661695,-0.0031291,-0.0019790,-0.0334037
1.5200000,1.5200000,1.5200000,-0.0026274,-0.0019885,-0.2242237,-0.0026274,-0.4637282,-0.6633256,-0.0006361,-0.0044720,-0.1235115,-0.1648699,-0.0030973,-0.0019589,-0.0330644
1.5225000,1.5225000,1.5225000,-0.0026008,-0.0019800,-0.2230884,-0.0026008,-0.4605667,-0.6581250,-0.0006296,-0.0044266,-0.1226320,-0.1635827,-0.0030659,-0.0019390,-0.0327292
1.5250000,1.5250000,1.5250000,-0.0025745,-0.0019717,-0.2219608,-0.0025745,-0.4574325,-0.6529746,-0.0006233,-0.0043818,-0.1217604,-0.1623080,-0.0030349,-0.0019194,-0.0323979
1.5275000,1.5275000,1.5275000,-0.0025484,-0.0019633,-0.2208408,-0.0025484,-0.4543254,-0.6478738,-0.0006170,-0.0043375,-0.1208969,-0.1610456,-0.0030042,-0.0019000,-0.0320705
1.5300000,1.5300000,1.5300000,-0.0025227,-0.0019550,-0.2197284,-0.0025227,-0.4512452,-0.6428221,-0.0006108,-0.0042938,-0.1200412,-0.1597953,-0.0029739,-0.0018809,-0.0317470
1.5325000,1.5325000,1.5325000,-0.0024973,-0.0019468,-0.2186235,-0.0024973,-0.4481915,-0.6378189,-0.0006046,-0.0042505,-0.1191932,-0.1585570,-0.0029440,-0.0018619,-0.0314274
1.5350000,1.5350000,1.5350000,-0.0024722,-0.0019386,-0.2175260,-0.0024722,-0.4451640,-0.6328637,-0.0005985,-0.0042078,-0.1183529,-0.1573305,-0.0029144,-0.0018432,-0.0311115
1.5375000,1.5375000,1.5375000,-0.0024474,-0.0019305,-0.2164360,-0.0024474,-0.4421625,-0.6279559,-0.0005925,-0.0041656,-0.1175203,-0.1561158,-0.0028851,-0.0018247,-0.0307993
1.5400000,1.5400000,1.5400000,-0.0024229,-0.0019224,-0.2153532,-0.0024229,-0.4391867,-0.6230950,-0.0005866,-0.0041239,-0.1166951,-0.1549126,-0.0028562,-0.0018064,-0.0304908
1.5425000,1.5425000,1.5425000,-0.0023987,-0.0019144,-0.2142777,-0.0023987,-0.4362363,-0.6182805,-0.0005807,-0.0040826,-0.1158774,-0.1537209,-0.0028277,-0.0017884,-0.0301858
1.5450000,1.5450000,1.5450000,-0.0023748,-0.0019064,-0.2132095,-0.0023748,-0.4333111,-0.6135118,-0.0005749,-0.0040419,-0.1150670,-0.1525405,-0.0027994,-0.0017705,-0.0298845
1.5475000,1.5475000,1.5475000,-0.0023511,-0.0018984,-0.2121483,-0.0023511,-0.4304108,-0.6087885,-0.0005692,-0.0040016,-0.1142639,-0.1513713,-0.0027716,-0.0017529,-0.0295867
1.5500000,1.5500000,1.5500000,-0.0023277,-0.0018905,-0.2110943,-0.0023277,-0.4275352,-0.6041100,-0.0005636,-0.0039618,-0.1134680,-0.1502132,-0.0027440,-0.0017354,-0.0292923
1.5525000,1.5525000,1.5525000,-0.0023046,-0.0018827,-0.2100472,-0.0023046,-0.4246839,-0.5994759,-0.0005580,-0.0039224,-0.1126792,-0.1490660,-0.0027167,-0.0017182,-0.0290014
1.5550000,1.5550000,1.5550000,-0.0022817,-0.0018749,-0.2090071,-0.0022817,-0.4218568,-0.5948855,-0.0005524,-0.0038836,-0.1118975,-0.1479296,-0.0026898,-0.0017012,-0.0287139
1.5575000,1.5575000,1.5575000,-0.0022592,-0.0018671,-0.2079740,-0.0022592,-0.4190536,-0.5903386,-0.0005470,-0.0038451,-0.1111227,-0.1468039,-0.0026632,-0.0016843,-0.0284297
1.5600000,1.5600000,1.5600000,-0.0022368,-0.0018594,-0.2069476,-0.0022368,-0.4162740,-0.5858344,-0.0005416,-0.0038071,-0.1103548,-0.1456887,-0.0026369,-0.0016677,-0.0281487
1.5625000,1.5625000,1.5625000,-0.0022148,-0.0018517,-0.2059281,-0.0022148,-0.4135179,-0.5813727,-0.0005362,-0.0037696,-0.1095937,-0.1445841,-0.0026109,-0.0016513,-0.0278711
1.5650000,1.5650000,1.5650000,-0.0021930,-0.0018441,-0.2049153,-0.0021930,-0.4107849,-0.5769529,-0.0005310,-0.0037324,-0.1088394,-0.1434897,-0.0025852,-0.0016350,-0.0275966
1.5675000,1.5675000,1.5675000,-0.0021714,-0.0018365,-0.2039092,-0.0021714,-0.4080748,-0.5725745,-0.0005257,-0.0036958,-0.1080917,-0.1424056,-0.0025597,-0.0016189,-0.0273253
1.5700000,1.5700000,1.5700000,-0.0021501,-0.0018290,-0.2029097,-0.0021501,-0.4053874,-0.5682371,-0.0005206,-0.0036595,-0.1073506,-0.1413316,-0.0025346,-0.0016030,-0.0270571
1.5725000,1.5725000,1.5725000,-0.0021290,-0.0018215,-0.2019167,-0.0021290,-0.4027225,-0.5639403,-0.0005155,-0.0036236,-0.1066161,-0.1402675,-0.0025098,-0.0015873,-0.0267920
1.5750000,1.5750000,1.5750000,-0.0021082,-0.0018141,-0.2009303,-0.0021082,-0.4000798,-0.5596836,-0.0005104,-0.0035882,-0.1058880,-0.1392134,-0.0024852,-0.0015718,-0.0265299
1.5775000,1.5775000,1.5775000,-0.0020876,-0.0018067,-0.1999503,-0.0020876,-0.3974591,-0.5554665,-0.0005055,-0.0035531,-0.1051663,-0.1381690,-0.0024610,-0.0015565,-0.0262709
1.5800000,1.5800000,1.5800000,-0.0020673,-0.0017993,-0.1989768,-0.0020673,-0.3948602,-0.5512886,-0.0005005,-0.0035185,-0.1044510,-0.1371343,-0.0024370,-0.0015413,-0.0260148
1.5825000,1.5825000,1.5825000,-0.0020472,-0.0017920,-0.1980096,-0.0020472,-0.3922829,-0.5471495,-0.0004957,-0.0034843,-0.1037419,-0.1361091,-0.0024133,-0.0015263,-0.0257616
1.5850000,1.5850000,1.5850000,-0.0020273,-0.0017847,-0.1970486,-0.0020273,-0.3897269,-0.5430487,-0.0004909,-0.0034504,-0.1030390,-0.1350934,-0.0023898,-0.0015115,-0.0255113
1.5875000,1.5875000,1.5875000,-0.0020076,-0.0017775,-0.1960940,-0.0020076,-0.3871921,-0.5389859,-0.0004861,-0.0034169,-0.1023422,-0.1340870,-0.0023667,-0.0014968,-0.0252638
1.5900000,1.5900000,1.5900000,-0.0019882,-0.0017703,-0.1951455,-0.0019882,-0.3846782,-0.5349607,-0.0004814,-0.0033839,-0.1016514,-0.1330899,-0.0023437,-0.0014823,-0.0250192
1.5925000,1.5925000,1.5925000,-0.0019690,-0.0017631,-0.1942032,-0.0019690,-0.3821850,-0.5309725,-0.0004767,-0.0033511,-0.1009667,-0.1321019,-0.0023211,-0.0014680,-0.0247773
1.5950000,1.5950000,1.5950000,-0.0019500,-0.0017560,-0.1932670,-0.0019500,-0.3797122,-0.5270210,-0.0004721,-0.0033188,-0.1002879,-0.1311229,-0.0022987,-0.0014538,-0.0245381
1.5975000,1.5975000,1.5975000,-0.0019312,-0.0017490,-0.1923368,-0.0019312,-0.3772598,-0.5231059,-0.0004676,-0.0032868,-0.0996150,-0.1301529,-0.0022765,-0.0014398,-0.0243017
