# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2675000,1.2675000,1.2675000,-0.0036590,-0.0029909,-0.1837579,-0.0036590,-3.1896899,-3.0856225,-0.0008910,-0.0062193,-0.9638020,-0.8789657,-0.0043133,-0.0027280,-0.0459865
1.2700000,1.2700000,1.2700000,-0.0036150,-0.0029788,-0.1826565,-0.0036150,-3.1688575,-3.0647048,-0.0008803,-0.0061446,-0.9567970,-0.8721104,-0.0042615,-0.0026952,-0.0454340
1.2725000,1.2725000,1.2725000,-0.0035717,-0.0029668,-0.1815639,-0.0035717,-3.1481862,-3.0439505,-0.0008697,-0.0060709,-0.9498547,-0.8653183,-0.0042105,-0.0026629,-0.0448894
1.2750000,1.2750000,1.2750000,-0.0035290,-0.0029548,-0.1804800,-0.0035290,-3.1276746,-3.0233582,-0.0008594,-0.0059983,-0.9429745,-0.8585888,-0.0041601,-0.0026311,-0.0443523
1.2775000,1.2775000,1.2775000,-0.0034869,-0.0029429,-0.1794048,-0.0034869,-3.1073211,-3.0029264,-0.0008491,-0.0059267,-0.9361559,-0.8519213,-0.0041104,-0.0025997,-0.0438228
1.2800000,1.2800000,1.2800000,-0.0034453,-0.0029311,-0.1783381,-0.0034453,-3.0871245,-2.9826537,-0.0008390,-0.0058561,-0.9293981,-0.8453150,-0.0040615,-0.0025687,-0.0433006
1.2825000,1.2825000,1.2825000,-0.0034044,-0.0029193,-0.1772800,-0.0034044,-3.0670833,-2.9625388,-0.0008290,-0.0057865,-0.9227005,-0.8387694,-0.0040132,-0.0025382,-0.0427857
1.2850000,1.2850000,1.2850000,-0.0033640,-0.0029077,-0.1762302,-0.0033640,-3.0471963,-2.9425802,-0.0008192,-0.0057178,-0.9160625,-0.8322838,-0.0039656,-0.0025080,-0.0422780
1.2875000,1.2875000,1.2875000,-0.0033241,-0.0028960,-0.1751887,-0.0033241,-3.0274619,-2.9227766,-0.0008095,-0.0056501,-0.9094835,-0.8258575,-0.0039186,-0.0024784,-0.0417772
1.2900000,1.2900000,1.2900000,-0.0032849,-0.0028845,-0.1741554,-0.0032849,-3.0078790,-2.9031266,-0.0008000,-0.0055833,-0.9029629,-0.8194900,-0.0038723,-0.0024491,-0.0412834
1.2925000,1.2925000,1.2925000,-0.0032461,-0.0028730,-0.1731303,-0.0032461,-2.9884461,-2.8836289,-0.0007905,-0.0055175,-0.8965001,-0.8131806,-0.0038267,-0.0024202,-0.0407965
1.2950000,1.2950000,1.2950000,-0.0032079,-0.0028616,-0.1721132,-0.0032079,-2.9691620,-2.8642821,-0.0007812,-0.0054525,-0.8900944,-0.8069287,-0.0037816,-0.0023917,-0.0403162
1.2975000,1.2975000,1.2975000,-0.0031702,-0.0028503,-0.1711041,-0.0031702,-2.9500254,-2.8450850,-0.0007721,-0.0053884,-0.8837454,-0.8007338,-0.0037372,-0.0023636,-0.0398425
1.3000000,1.3000000,1.3000000,-0.0031331,-0.0028390,-0.1701030,-0.0031331,-2.9310349,-2.8260362,-0.0007630,-0.0053253,-0.8774523,-0.7945952,-0.0036934,-0.0023359,-0.0393754
1.3025000,1.3025000,1.3025000,-0.0030964,-0.0028278,-0.1691096,-0.0030964,-2.9121893,-2.8071345,-0.0007541,-0.0052630,-0.8712147,-0.7885123,-0.0036502,-0.0023086,-0.0389146
1.3050000,1.3050000,1.3050000,-0.0030603,-0.0028166,-0.1681240,-0.0030603,-2.8934874,-2.7883785,-0.0007453,-0.0052015,-0.8650319,-0.7824847,-0.0036076,-0.0022816,-0.0384601
1.3075000,1.3075000,1.3075000,-0.0030246,-0.0028055,-0.1671461,-0.0030246,-2.8749279,-2.7697670,-0.0007366,-0.0051409,-0.8589035,-0.7765116,-0.0035655,-0.0022550,-0.0380118
1.3100000,1.3100000,1.3100000,-0.0029894,-0.0027945,-0.1661758,-0.0029894,-2.8565096,-2.7512987,-0.0007281,-0.0050811,-0.8528288,-0.7705925,-0.0035241,-0.0022288,-0.0375697
1.3125000,1.3125000,1.3125000,-0.0029547,-0.0027836,-0.1652130,-0.0029547,-2.8382312,-2.7329725,-0.0007196,-0.0050221,-0.8468073,-0.7647269,-0.0034832,-0.0022029,-0.0371335
1.3150000,1.3150000,1.3150000,-0.0029205,-0.0027727,-0.1642576,-0.0029205,-2.8200915,-2.7147870,-0.0007113,-0.0049639,-0.8408384,-0.7589142,-0.0034428,-0.0021774,-0.0367032
1.3175000,1.3175000,1.3175000,-0.0028867,-0.0027619,-0.1633097,-0.0028867,-2.8020894,-2.6967411,-0.0007031,-0.0049065,-0.8349217,-0.7531539,-0.0034030,-0.0021522,-0.0362788
1.3200000,1.3200000,1.3200000,-0.0028534,-0.0027511,-0.1623690,-0.0028534,-2.7842236,-2.6788336,-0.0006950,-0.0048499,-0.8290566,-0.7474454,-0.0033637,-0.0021274,-0.0358601
1.3225000,1.3225000,1.3225000,-0.0028206,-0.0027404,-0.1614356,-0.0028206,-2.7664930,-2.6610632,-0.0006870,-0.0047940,-0.8232425,-0.7417882,-0.0033250,-0.0021029,-0.0354470
1.3250000,1.3250000,1.3250000,-0.0027882,-0.0027297,-0.1605093,-0.0027882,-2.7488964,-2.6434288,-0.0006791,-0.0047389,-0.8174790,-0.7361818,-0.0032868,-0.0020787,-0.0350395
1.3275000,1.3275000,1.3275000,-0.0027562,-0.0027192,-0.1595902,-0.0027562,-2.7314326,-2.6259293,-0.0006713,-0.0046845,-0.8117655,-0.7306256,-0.0032491,-0.0020549,-0.0346374
1.3300000,1.3300000,1.3300000,-0.0027246,-0.0027086,-0.1586780,-0.0027246,-2.7141006,-2.6085634,-0.0006636,-0.0046309,-0.8061015,-0.7251192,-0.0032119,-0.0020314,-0.0342408
1.3325000,1.3325000,1.3325000,-0.0026935,-0.0026982,-0.1577729,-0.0026935,-2.6968992,-2.5913300,-0.0006561,-0.0045780,-0.8004866,-0.7196619,-0.0031752,-0.0020082,-0.0338494
1.3350000,1.3350000,1.3350000,-0.0026628,-0.0026878,-0.1568746,-0.0026628,-2.6798272,-2.5742280,-0.0006486,-0.0045257,-0.7949202,-0.7142534,-0.0031390,-0.0019853,-0.0334633
1.3375000,1.3375000,1.3375000,-0.0026325,-0.0026774,-0.1559832,-0.0026325,-2.6628836,-2.5572563,-0.0006412,-0.0044742,-0.7894018,-0.7088931,-0.0031032,-0.0019627,-0.0330823
1.3400000,1.3400000,1.3400000,-0.0026025,-0.0026671,-0.1550985,-0.0026025,-2.6460672,-2.5404137,-0.0006339,-0.0044234,-0.7839310,-0.7035805,-0.0030680,-0.0019404,-0.0327064
1.3425000,1.3425000,1.3425000,-0.0025730,-0.0026569,-0.1542206,-0.0025730,-2.6293770,-2.5236992,-0.0006268,-0.0043732,-0.7785073,-0.6983151,-0.0030332,-0.0019184,-0.0323355
1.3450000,1.3450000,1.3450000,-0.0025439,-0.0026468,-0.1533492,-0.0025439,-2.6128120,-2.5071116,-0.0006197,-0.0043237,-0.7731302,-0.6930965,-0.0029989,-0.0018967,-0.0319694
1.3475000,1.3475000,1.3475000,-0.0025152,-0.0026366,-0.1524845,-0.0025152,-2.5963709,-2.4906498,-0.0006127,-0.0042749,-0.7677993,-0.6879241,-0.0029650,-0.0018752,-0.0316082
1.3500000,1.3500000,1.3500000,-0.0024868,-0.0026266,-0.1516263,-0.0024868,-2.5800528,-2.4743129,-0.0006058,-0.0042267,-0.7625140,-0.6827976,-0.0029316,-0.0018541,-0.0312518
1.3525000,1.3525000,1.3525000,-0.0024588,-0.0026166,-0.1507745,-0.0024588,-2.5638567,-2.4580997,-0.0005990,-0.0041791,-0.7572739,-0.6777164,-0.0028986,-0.0018332,-0.0309001
1.3550000,1.3550000,1.3550000,-0.0024312,-0.0026067,-0.1499291,-0.0024312,-2.5477814,-2.4420092,-0.0005922,-0.0041321,-0.7520786,-0.6726801,-0.0028660,-0.0018126,-0.0305530
1.3575000,1.3575000,1.3575000,-0.0024040,-0.0025968,-0.1490900,-0.0024040,-2.5318260,-2.4260404,-0.0005856,-0.0040858,-0.7469277,-0.6676882,-0.0028339,-0.0017923,-0.0302104
1.3600000,1.3600000,1.3600000,-0.0023771,-0.0025869,-0.1482572,-0.0023771,-2.5159895,-2.4101922,-0.0005791,-0.0040401,-0.7418206,-0.6627402,-0.0028022,-0.0017723,-0.0298723
1.3625000,1.3625000,1.3625000,-0.0023505,-0.0025772,-0.1474307,-0.0023505,-2.5002708,-2.3944635,-0.0005726,-0.0039950,-0.7367569,-0.6578358,-0.0027709,-0.0017525,-0.0295387
1.3650000,1.3650000,1.3650000,-0.0023243,-0.0025675,-0.1466102,-0.0023243,-2.4846690,-2.3788535,-0.0005662,-0.0039504,-0.7317363,-0.6529745,-0.0027400,-0.0017329,-0.0292094
1.3675000,1.3675000,1.3675000,-0.0022985,-0.0025578,-0.1457959,-0.0022985,-2.4691830,-2.3633610,-0.0005599,-0.0039065,-0.7267582,-0.6481558,-0.0027095,-0.0017137,-0.0288844
1.3700000,1.3700000,1.3700000,-0.0022730,-0.0025482,-0.1449876,-0.0022730,-2.4538120,-2.3479852,-0.0005537,-0.0038631,-0.7218223,-0.6433793,-0.0026795,-0.0016946,-0.0285636
1.3725000,1.3725000,1.3725000,-0.0022478,-0.0025386,-0.1441853,-0.0022478,-2.4385548,-2.3327249,-0.0005476,-0.0038203,-0.7169282,-0.6386447,-0.0026498,-0.0016759,-0.0282469
1.3750000,1.3750000,1.3750000,-0.0022229,-0.0025291,-0.1433890,-0.0022229,-2.4234106,-2.3175793,-0.0005415,-0.0037780,-0.7120753,-0.6339514,-0.0026205,-0.0016573,-0.0279344
1.3775000,1.3775000,1.3775000,-0.0021984,-0.0025197,-0.1425985,-0.0021984,-2.4083784,-2.3025473,-0.0005356,-0.0037363,-0.7072634,-0.6292991,-0.0025915,-0.0016390,-0.0276259
1.3800000,1.3800000,1.3800000,-0.0021741,-0.0025103,-0.1418138,-0.0021741,-2.3934573,-2.2876281,-0.0005297,-0.0036951,-0.7024920,-0.6246873,-0.0025630,-0.0016210,-0.0273214
1.3825000,1.3825000,1.3825000,-0.0021502,-0.0025009,-0.1410349,-0.0021502,-2.3786463,-2.2728207,-0.0005239,-0.0036544,-0.6977608,-0.6201156,-0.0025348,-0.0016031,-0.0270208
1.3850000,1.3850000,1.3850000,-0.0021266,-0.0024916,-0.1402617,-0.0021266,-2.3639445,-2.2581240,-0.0005181,-0.0036143,-0.6930692,-0.6155837,-0.0025069,-0.0015855,-0.0267240
1.3875000,1.3875000,1.3875000,-0.0021033,-0.0024824,-0.1394942,-0.0021033,-2.3493511,-2.2435373,-0.0005124,-0.0035747,-0.6884170,-0.6110912,-0.0024795,-0.0015682,-0.0264311
1.3900000,1.3900000,1.3900000,-0.0020803,-0.0024732,-0.1387323,-0.0020803,-2.3348650,-2.2290596,-0.0005068,-0.0035356,-0.6838037,-0.6066375,-0.0024523,-0.0015510,-0.0261419
1.3925000,1.3925000,1.3925000,-0.0020576,-0.0024640,-0.1379759,-0.0020576,-2.3204854,-2.2146899,-0.0005013,-0.0034970,-0.6792290,-0.6022225,-0.0024256,-0.0015341,-0.0258564
1.3950000,1.3950000,1.3950000,-0.0020352,-0.0024549,-0.1372250,-0.0020352,-2.3062114,-2.2004274,-0.0004958,-0.0034589,-0.6746925,-0.5978456,-0.0023991,-0.0015173,-0.0255745
1.3975000,1.3975000,1.3975000,-0.0020130,-0.0024459,-0.1364796,-0.0020130,-2.2920421,-2.1862712,-0.0004905,-0.0034212,-0.6701938,-0.5935065,-0.0023730,-0.0015008,-0.0252962
1.4000000,1.4000000,1.4000000,-0.0019912,-0.0024369,-0.1357396,-0.0019912,-2.2779767,-2.1722204,-0.0004851,-0.0033841,-0.6657325,-0.5892048,-0.0023473,-0.0014845,-0.0250215
1.4025000,1.4025000,1.4025000,-0.0019696,-0.0024279,-0.1350050,-0.0019696,-2.2640143,-2.1582740,-0.0004799,-0.0033474,-0.6613083,-0.5849402,-0.0023218,-0.0014685,-0.0247503
1.4050000,1.4050000,1.4050000,-0.0019483,-0.0024191,-0.1342757,-0.0019483,-2.2501540,-2.1444314,-0.0004747,-0.0033112,-0.6569209,-0.5807123,-0.0022967,-0.0014526,-0.0244824
1.4075000,1.4075000,1.4075000,-0.0019272,-0.0024102,-0.1335516,-0.0019272,-2.2363950,-2.1306915,-0.0004696,-0.0032754,-0.6525698,-0.5765206,-0.0022719,-0.0014369,-0.0242180
1.4100000,1.4100000,1.4100000,-0.0019065,-0.0024014,-0.1328328,-0.0019065,-2.2227364,-2.1170535,-0.0004645,-0.0032401,-0.6482546,-0.5723649,-0.0022474,-0.0014214,-0.0239569
1.4125000,1.4125000,1.4125000,-0.0018860,-0.0023926,-0.1321191,-0.0018860,-2.2091774,-2.1035166,-0.0004595,-0.0032052,-0.6439752,-0.5682449,-0.0022232,-0.0014061,-0.0236991
1.4150000,1.4150000,1.4150000,-0.0018657,-0.0023839,-0.1314105,-0.0018657,-2.1957172,-2.0900800,-0.0004546,-0.0031708,-0.6397310,-0.5641600,-0.0021994,-0.0013910,-0.0234445
1.4175000,1.4175000,1.4175000,-0.0018457,-0.0023753,-0.1307070,-0.0018457,-2.1823550,-2.0767428,-0.0004497,-0.0031368,-0.6355218,-0.5601101,-0.0021758,-0.0013761,-0.0231931
1.4200000,1.4200000,1.4200000,-0.0018260,-0.0023667,-0.1300086,-0.0018260,-2.1690900,-2.0635041,-0.0004449,-0.0031032,-0.6313473,-0.5560947,-0.0021525,-0.0013614,-0.0229449
1.4225000,1.4225000,1.4225000,-0.0018065,-0.0023581,-0.1293151,-0.0018065,-2.1559212,-2.0503633,-0.0004402,-0.0030701,-0.6272070,-0.5521136,-0.0021295,-0.0013468,-0.0226997
1.4250000,1.4250000,1.4250000,-0.0017872,-0.0023496,-0.1286266,-0.0017872,-2.1428481,-2.0373193,-0.0004355,-0.0030373,-0.6231007,-0.5481663,-0.0021068,-0.0013325,-0.0224577
1.4275000,1.4275000,1.4275000,-0.0017682,-0.0023411,-0.1279429,-0.0017682,-2.1298697,-2.0243716,-0.0004308,-0.0030050,-0.6190281,-0.5442526,-0.0020844,-0.0013183,-0.0222186
1.4300000,1.4300000,1.4300000,-0.0017494,-0.0023327,-0.1272641,-0.0017494,-2.1169853,-2.0115192,-0.0004263,-0.0029731,-0.6149887,-0.5403721,-0.0020622,-0.0013043,-0.0219825
1.4325000,1.4325000,1.4325000,-0.0017308,-0.0023243,-0.1265902,-0.0017308,-2.1041941,-1.9987615,-0.0004218,-0.0029415,-0.6109824,-0.5365244,-0.0020404,-0.0012904,-0.0217493
1.4350000,1.4350000,1.4350000,-0.0017125,-0.0023159,-0.1259210,-0.0017125,-2.0914954,-1.9860975,-0.0004173,-0.0029104,-0.6070087,-0.5327094,-0.0020188,-0.0012768,-0.0215190
1.4375000,1.4375000,1.4375000,-0.0016944,-0.0023076,-0.1252565,-0.0016944,-2.0788883,-1.9735266,-0.0004129,-0.0028796,-0.6030674,-0.5289266,-0.0019974,-0.0012633,-0.0212916
1.4400000,1.4400000,1.4400000,-0.0016765,-0.0022994,-0.1245967,-0.0016765,-2.0663722,-1.9610479,-0.0004085,-0.0028492,-0.5991581,-0.5251757,-0.0019764,-0.0012500,-0.0210670
1.4425000,1.4425000,1.4425000,-0.0016589,-0.0022912,-0.1239415,-0.0016589,-2.0539463,-1.9486607,-0.0004042,-0.0028192,-0.5952806,-0.5214565,-0.0019556,-0.0012368,-0.0208451
1.4450000,1.4450000,1.4450000,-0.0016415,-0.0022830,-0.1232909,-0.0016415,-2.0416098,-1.9363644,-0.0004000,-0.0027896,-0.5914345,-0.5177686,-0.0019350,-0.0012238,-0.0206260
1.4475000,1.4475000,1.4475000,-0.0016242,-0.0022749,-0.1226449,-0.0016242,-2.0293621,-1.9241580,-0.0003958,-0.0027603,-0.5876195,-0.5141117,-0.0019147,-0.0012110,-0.0204095
1.4500000,1.4500000,1.4500000,-0.0016072,-0.0022668,-0.1220034,-0.0016072,-2.0172024,-1.9120409,-0.0003917,-0.0027314,-0.5838354,-0.5104855,-0.0018947,-0.0011983,-0.0201958
1.4525000,1.4525000,1.4525000,-0.0015904,-0.0022588,-0.1213664,-0.0015904,-2.0051299,-1.9000124,-0.0003876,-0.0027029,-0.5800819,-0.5068898,-0.0018749,-0.0011858,-0.0199846
1.4550000,1.4550000,1.4550000,-0.0015738,-0.0022508,-0.1207339,-0.0015738,-1.9931440,-1.8880716,-0.0003835,-0.0026746,-0.5763586,-0.5033241,-0.0018553,-0.0011734,-0.0197760
1.4575000,1.4575000,1.4575000,-0.0015574,-0.0022428,-0.1201057,-0.0015574,-1.9812440,-1.8762180,-0.0003795,-0.0026468,-0.5726653,-0.4997883,-0.0018360,-0.0011612,-0.0195699
1.4600000,1.4600000,1.4600000,-0.0015412,-0.0022349,-0.1194819,-0.0015412,-1.9694291,-1.8644508,-0.0003756,-0.0026192,-0.5690017,-0.4962820,-0.0018169,-0.0011491,-0.0193664
1.4625000,1.4625000,1.4625000,-0.0015252,-0.0022270,-0.1188624,-0.0015252,-1.9576987,-1.8527693,-0.0003717,-0.0025920,-0.5653674,-0.4928050,-0.0017980,-0.0011372,-0.0191653
1.4650000,1.4650000,1.4650000,-0.0015094,-0.0022192,-0.1182472,-0.0015094,-1.9460520,-1.8411728,-0.0003679,-0.0025652,-0.5617623,-0.4893569,-0.0017794,-0.0011254,-0.0189666
1.4675000,1.4675000,1.4675000,-0.0014938,-0.0022114,-0.1176363,-0.0014938,-1.9344885,-1.8296606,-0.0003641,-0.0025386,-0.5581861,-0.4859376,-0.0017610,-0.0011137,-0.0187704
1.4700000,1.4700000,1.4700000,-0.0014784,-0.0022037,-0.1170296,-0.0014784,-1.9230074,-1.8182320,-0.0003603,-0.0025124,-0.5546385,-0.4825466,-0.0017428,-0.0011022,-0.0185765
1.4725000,1.4725000,1.4725000,-0.0014632,-0.0021960,-0.1164271,-0.0014632,-1.9116081,-1.8068863,-0.0003566,-0.0024865,-0.5511191,-0.4791838,-0.0017248,-0.0010909,-0.0183850
1.4750000,1.4750000,1.4750000,-0.0014481,-0.0021883,-0.1158287,-0.0014481,-1.9002898,-1.7956229,-0.0003529,-0.0024609,-0.5476278,-0.4758489,-0.0017071,-0.0010797,-0.0181958
1.4775000,1.4775000,1.4775000,-0.0014332,-0.0021807,-0.1152344,-0.0014332,-1.8890520,-1.7844411,-0.0003493,-0.0024356,-0.5441643,-0.4725416,-0.0016895,-0.0010686,-0.0180088
1.4800000,1.4800000,1.4800000,-0.0014185,-0.0021731,-0.1146441,-0.0014185,-1.8778940,-1.7733402,-0.0003457,-0.0024107,-0.5407284,-0.4692616,-0.0016722,-0.0010576,-0.0178241
1.4825000,1.4825000,1.4825000,-0.0014040,-0.0021655,-0.1140579,-0.0014040,-1.8668151,-1.7623196,-0.0003422,-0.0023860,-0.5373196,-0.4660087,-0.0016551,-0.0010468,-0.0176416
1.4850000,1.4850000,1.4850000,-0.0013897,-0.0021580,-0.1134758,-0.0013897,-1.8558148,-1.7513787,-0.0003387,-0.0023616,-0.5339379,-0.4627826,-0.0016382,-0.0010361,-0.0174613
1.4875000,1.4875000,1.4875000,-0.0013755,-0.0021505,-0.1128975,-0.0013755,-1.8448923,-1.7405167,-0.0003352,-0.0023375,-0.5305830,-0.4595831,-0.0016215,-0.0010255,-0.0172831
1.4900000,1.4900000,1.4900000,-0.0013615,-0.0021431,-0.1123233,-0.0013615,-1.8340471,-1.7297330,-0.0003318,-0.0023137,-0.5272545,-0.4564099,-0.0016050,-0.0010151,-0.0171070
1.4925000,1.4925000,1.4925000,-0.0013476,-0.0021357,-0.1117529,-0.0013476,-1.8232784,-1.7190271,-0.0003285,-0.0022902,-0.5239524,-0.4532628,-0.0015886,-0.0010047,-0.0169331
1.4950000,1.4950000,1.4950000,-0.0013340,-0.0021284,-0.1111864,-0.0013340,-1.8125858,-1.7083982,-0.0003251,-0.0022669,-0.5206762,-0.4501415,-0.0015725,-0.0009946,-0.0167612
1.4975000,1.4975000,1.4975000,-0.0013204,-0.0021210,-0.1106237,-0.0013204,-1.8019686,-1.6978459,-0.0003218,-0.0022439,-0.5174258,-0.4470457,-0.0015566,-0.0009845,-0.0165913
1.5000000,1.5000000,1.5000000,-0.0013071,-0.0021137,-0.1100648,-0.0013071,-1.7914262,-1.6873693,-0.0003186,-0.0022212,-0.5142009,-0.4439753,-0.0015408,-0.0009745,-0.0164235
1.5025000,1.5025000,1.5025000,-0.0012939,-0.0021065,-0.1095097,-0.0012939,-1.7809580,-1.6769680,-0.0003154,-0.0021988,-0.5110014,-0.4409300,-0.0015253,-0.0009647,-0.0162576
1.5050000,1.5050000,1.5050000,-0.0012809,-0.0020993,-0.1089583,-0.0012809,-1.7705634,-1.6666413,-0.0003122,-0.0021766,-0.5078269,-0.4379095,-0.0015099,-0.0009550,-0.0160937
1.5075000,1.5075000,1.5075000,-0.0012680,-0.0020921,-0.1084106,-0.0012680,-1.7602417,-1.6563887,-0.0003090,-0.0021547,-0.5046772,-0.4349136,-0.0014947,-0.0009453,-0.0159318
1.5100000,1.5100000,1.5100000,-0.0012552,-0.0020850,-0.1078666,-0.0012552,-1.7499925,-1.6462095,-0.0003059,-0.0021331,-0.5015521,-0.4319421,-0.0014797,-0.0009359,-0.0157717
1.5125000,1.5125000,1.5125000,-0.0012426,-0.0020779,-0.1073263,-0.0012426,-1.7398152,-1.6361031,-0.0003029,-0.0021117,-0.4984514,-0.4289948,-0.0014649,-0.0009265,-0.0156135
1.5150000,1.5150000,1.5150000,-0.0012302,-0.0020708,-0.1067896,-0.0012302,-1.7297091,-1.6260690,-0.0002999,-0.0020905,-0.4953749,-0.4260714,-0.0014502,-0.0009172,-0.0154571
1.5175000,1.5175000,1.5175000,-0.0012179,-0.0020638,-0.1062564,-0.0012179,-1.7196738,-1.6161066,-0.0002969,-0.0020696,-0.4923223,-0.4231716,-0.0014357,-0.0009080,-0.0153026
1.5200000,1.5200000,1.5200000,-0.0012058,-0.0020568,-0.1057268,-0.0012058,-1.7097085,-1.6062153,-0.0002939,-0.0020490,-0.4892934,-0.4202954,-0.0014214,-0.0008990,-0.0151499
1.5225000,1.5225000,1.5225000,-0.0011937,-0.0020498,-0.1052007,-0.0011937,-1.6998129,-1.5963945,-0.0002910,-0.0020286,-0.4862879,-0.4174424,-0.0014072,-0.0008900,-0.0149990
1.5250000,1.5250000,1.5250000,-0.0011819,-0.0020429,-0.1046782,-0.0011819,-1.6899863,-1.5866437,-0.0002881,-0.0020084,-0.4833058,-0.4146125,-0.0013932,-0.0008812,-0.0148498
1.5275000,1.5275000,1.5275000,-0.0011701,-0.0020360,-0.1041590,-0.0011701,-1.6802281,-1.5769623,-0.0002852,-0.0019885,-0.4803467,-0.4118053,-0.0013794,-0.0008724,-0.0147023
1.5300000,1.5300000,1.5300000,-0.0011585,-0.0020292,-0.1036434,-0.0011585,-1.6705379,-1.5673498,-0.0002824,-0.0019687,-0.4774105,-0.4090208,-0.0013657,-0.0008638,-0.0145566
1.5325000,1.5325000,1.5325000,-0.0011471,-0.0020223,-0.1031311,-0.0011471,-1.6609151,-1.5578056,-0.0002796,-0.0019493,-0.4744969,-0.4062587,-0.0013522,-0.0008552,-0.0144125
1.5350000,1.5350000,1.5350000,-0.0011358,-0.0020156,-0.1026222,-0.0011358,-1.6513592,-1.5483292,-0.0002768,-0.0019300,-0.4716057,-0.4035188,-0.0013389,-0.0008468,-0.0142701
1.5375000,1.5375000,1.5375000,-0.0011246,-0.0020088,-0.1021167,-0.0011246,-1.6418696,-1.5389199,-0.0002741,-0.0019110,-0.4687368,-0.4008008,-0.0013257,-0.0008384,-0.0141294
1.5400000,1.5400000,1.5400000,-0.0011135,-0.0020021,-0.1016144,-0.0011135,-1.6324458,-1.5295774,-0.0002714,-0.0018922,-0.4658899,-0.3981047,-0.0013126,-0.0008302,-0.0139903
1.5425000,1.5425000,1.5425000,-0.0011025,-0.0019954,-0.1011155,-0.0011025,-1.6230872,-1.5203011,-0.0002688,-0.0018736,-0.4630648,-0.3954301,-0.0012997,-0.0008220,-0.0138527
1.5450000,1.5450000,1.5450000,-0.0010917,-0.0019887,-0.1006199,-0.0010917,-1.6137935,-1.5110904,-0.0002661,-0.0018552,-0.4602613,-0.3927768,-0.0012870,-0.0008139,-0.0137168
1.5475000,1.5475000,1.5475000,-0.0010810,-0.0019821,-0.1001275,-0.0010810,-1.6045640,-1.5019447,-0.0002635,-0.0018370,-0.4574793,-0.3901448,-0.0012744,-0.0008060,-0.0135824
1.5500000,1.5500000,1.5500000,-0.0010705,-0.0019755,-0.0996383,-0.0010705,-1.5953983,-1.4928637,-0.0002609,-0.0018190,-0.4547185,-0.3875337,-0.0012619,-0.0007981,-0.0134495
1.5525000,1.5525000,1.5525000,-0.0010600,-0.0019690,-0.0991523,-0.0010600,-1.5862958,-1.4838468,-0.0002584,-0.0018013,-0.4519788,-0.3849435,-0.0012496,-0.0007903,-0.0133182
1.5550000,1.5550000,1.5550000,-0.0010497,-0.0019625,-0.0986695,-0.0010497,-1.5772561,-1.4748935,-0.0002559,-0.0017837,-0.4492599,-0.3823738,-0.0012374,-0.0007826,-0.0131883
1.5575000,1.5575000,1.5575000,-0.0010395,-0.0019560,-0.0981898,-0.0010395,-1.5682786,-1.4660032,-0.0002534,-0.0017663,-0.4465617,-0.3798245,-0.0012254,-0.0007750,-0.0130600
1.5600000,1.5600000,1.5600000,-0.0010294,-0.0019495,-0.0977132,-0.0010294,-1.5593629,-1.4571755,-0.0002509,-0.0017492,-0.4438840,-0.3772954,-0.0012134,-0.0007675,-0.0129331
1.5625000,1.5625000,1.5625000,-0.0010194,-0.0019431,-0.0972397,-0.0010194,-1.5505085,-1.4484099,-0.0002485,-0.0017322,-0.4412266,-0.3747864,-0.0012017,-0.0007600,-0.0128076
1.5650000,1.5650000,1.5650000,-0.0010095,-0.0019367,-0.0967693,-0.0010095,-1.5417148,-1.4397059,-0.0002461,-0.0017154,-0.4385893,-0.3722972,-0.0011900,-0.0007526,-0.0126836
1.5675000,1.5675000,1.5675000,-0.0009997,-0.0019303,-0.0963019,-0.0009997,-1.5329815,-1.4310629,-0.0002437,-0.0016988,-0.4359719,-0.3698277,-0.0011785,-0.0007454,-0.0125609
1.5700000,1.5700000,1.5700000,-0.0009901,-0.0019240,-0.0958375,-0.0009901,-1.5243081,-1.4224806,-0.0002414,-0.0016824,-0.4333743,-0.3673776,-0.0011672,-0.0007382,-0.0124396
1.5725000,1.5725000,1.5725000,-0.0009806,-0.0019177,-0.0953761,-0.0009806,-1.5156940,-1.4139585,-0.0002390,-0.0016662,-0.4307962,-0.3649469,-0.0011559,-0.0007311,-0.0123197
1.5750000,1.5750000,1.5750000,-0.0009711,-0.0019114,-0.0949177,-0.0009711,-1.5071389,-1.4054960,-0.0002367,-0.0016502,-0.4282376,-0.3625353,-0.0011448,-0.0007240,-0.0122012
1.5775000,1.5775000,1.5775000,-0.0009618,-0.0019052,-0.0944622,-0.0009618,-1.4986422,-1.3970927,-0.0002345,-0.0016343,-0.4256982,-0.3601426,-0.0011338,-0.0007171,-0.0120840
1.5800000,1.5800000,1.5800000,-0.0009526,-0.0018990,-0.0940096,-0.0009526,-1.4902035,-1.3887482,-0.0002322,-0.0016187,-0.4231779,-0.3577687,-0.0011229,-0.0007102,-0.0119681
