# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0034850,-0.0038835,-0.1785175,-0.0034850,-4.0539394,-4.8817372,-0.0008521,-0.0059136,-1.3285144,-1.3914330,-0.0041082,-0.0025983,-0.0437268
1.2825000,1.2825000,1.2825000,-0.0034434,-0.0038692,-0.1774552,-0.0034434,-4.0306815,-4.8489654,-0.0008419,-0.0058430,-1.3198264,-1.3805065,-0.0040592,-0.0025672,-0.0432046
1.2850000,1.2850000,1.2850000,-0.0034023,-0.0038550,-0.1764014,-0.0034023,-4.0075805,-4.8164462,-0.0008319,-0.0057733,-1.3112069,-1.3696813,-0.0040108,-0.0025366,-0.0426896
1.2875000,1.2875000,1.2875000,-0.0033618,-0.0038409,-0.1753560,-0.0033618,-3.9846351,-4.7841775,-0.0008220,-0.0057047,-1.3026553,-1.3589562,-0.0039631,-0.0025065,-0.0421818
1.2900000,1.2900000,1.2900000,-0.0033219,-0.0038268,-0.1743189,-0.0033219,-3.9618441,-4.7521571,-0.0008123,-0.0056370,-1.2941709,-1.3483304,-0.0039160,-0.0024767,-0.0416811
1.2925000,1.2925000,1.2925000,-0.0032826,-0.0038129,-0.1732899,-0.0032826,-3.9392062,-4.7203827,-0.0008026,-0.0055702,-1.2857531,-1.3378026,-0.0038696,-0.0024474,-0.0411873
1.2950000,1.2950000,1.2950000,-0.0032438,-0.0037990,-0.1722691,-0.0032438,-3.9167204,-4.6888523,-0.0007931,-0.0055043,-1.2774014,-1.3273719,-0.0038239,-0.0024184,-0.0407003
1.2975000,1.2975000,1.2975000,-0.0032055,-0.0037851,-0.1712563,-0.0032055,-3.8943854,-4.6575637,-0.0007838,-0.0054394,-1.2691152,-1.3170372,-0.0037788,-0.0023899,-0.0402201
1.3000000,1.3000000,1.3000000,-0.0031677,-0.0037714,-0.1702515,-0.0031677,-3.8722001,-4.6265149,-0.0007746,-0.0053753,-1.2608938,-1.3067977,-0.0037343,-0.0023618,-0.0397465
1.3025000,1.3025000,1.3025000,-0.0031305,-0.0037577,-0.1692545,-0.0031305,-3.8501632,-4.5957037,-0.0007655,-0.0053122,-1.2527368,-1.2966521,-0.0036904,-0.0023340,-0.0392794
1.3050000,1.3050000,1.3050000,-0.0030938,-0.0037441,-0.1682654,-0.0030938,-3.8282738,-4.5651281,-0.0007565,-0.0052499,-1.2446435,-1.2865997,-0.0036471,-0.0023066,-0.0388187
1.3075000,1.3075000,1.3075000,-0.0030576,-0.0037305,-0.1672840,-0.0030576,-3.8065305,-4.5347861,-0.0007476,-0.0051884,-1.2366133,-1.2766393,-0.0036044,-0.0022796,-0.0383643
1.3100000,1.3100000,1.3100000,-0.0030219,-0.0037171,-0.1663102,-0.0030219,-3.7849323,-4.5046756,-0.0007389,-0.0051278,-1.2286457,-1.2667701,-0.0035623,-0.0022530,-0.0379161
1.3125000,1.3125000,1.3125000,-0.0029866,-0.0037037,-0.1653441,-0.0029866,-3.7634781,-4.4747946,-0.0007303,-0.0050680,-1.2207402,-1.2569910,-0.0035208,-0.0022267,-0.0374741
1.3150000,1.3150000,1.3150000,-0.0029519,-0.0036903,-0.1643854,-0.0029519,-3.7421667,-4.4451413,-0.0007218,-0.0050091,-1.2128962,-1.2473012,-0.0034798,-0.0022008,-0.0370381
1.3175000,1.3175000,1.3175000,-0.0029176,-0.0036771,-0.1634342,-0.0029176,-3.7209971,-4.4157136,-0.0007134,-0.0049509,-1.2051131,-1.2376998,-0.0034394,-0.0021753,-0.0366080
1.3200000,1.3200000,1.3200000,-0.0028838,-0.0036639,-0.1624903,-0.0028838,-3.6999682,-4.3865096,-0.0007051,-0.0048935,-1.1973905,-1.2281857,-0.0033995,-0.0021500,-0.0361837
1.3225000,1.3225000,1.3225000,-0.0028504,-0.0036508,-0.1615537,-0.0028504,-3.6790789,-4.3575273,-0.0006970,-0.0048369,-1.1897277,-1.2187582,-0.0033602,-0.0021252,-0.0357652
1.3250000,1.3250000,1.3250000,-0.0028175,-0.0036377,-0.1606243,-0.0028175,-3.6583282,-4.3287649,-0.0006889,-0.0047811,-1.1821242,-1.2094162,-0.0033214,-0.0021006,-0.0353523
1.3275000,1.3275000,1.3275000,-0.0027851,-0.0036248,-0.1597021,-0.0027851,-3.6377149,-4.3002205,-0.0006810,-0.0047260,-1.1745796,-1.2001590,-0.0032831,-0.0020764,-0.0349450
1.3300000,1.3300000,1.3300000,-0.0027530,-0.0036119,-0.1587869,-0.0027530,-3.6172380,-4.2718923,-0.0006732,-0.0046717,-1.1670933,-1.1909856,-0.0032454,-0.0020526,-0.0345432
1.3325000,1.3325000,1.3325000,-0.0027214,-0.0035990,-0.1578788,-0.0027214,-3.5968966,-4.2437784,-0.0006654,-0.0046181,-1.1596648,-1.1818952,-0.0032082,-0.0020290,-0.0341468
1.3350000,1.3350000,1.3350000,-0.0026903,-0.0035862,-0.1569776,-0.0026903,-3.5766895,-4.2158769,-0.0006578,-0.0045652,-1.1522936,-1.1728869,-0.0031714,-0.0020058,-0.0337557
1.3375000,1.3375000,1.3375000,-0.0026595,-0.0035735,-0.1560833,-0.0026595,-3.5566158,-4.1881861,-0.0006503,-0.0045130,-1.1449791,-1.1639599,-0.0031352,-0.0019828,-0.0333698
1.3400000,1.3400000,1.3400000,-0.0026292,-0.0035609,-0.1551958,-0.0026292,-3.5366744,-4.1607041,-0.0006429,-0.0044615,-1.1377209,-1.1551133,-0.0030994,-0.0019602,-0.0329891
1.3425000,1.3425000,1.3425000,-0.0025992,-0.0035483,-0.1543150,-0.0025992,-3.5168643,-4.1334293,-0.0006356,-0.0044107,-1.1305186,-1.1463463,-0.0030641,-0.0019379,-0.0326134
1.3450000,1.3450000,1.3450000,-0.0025697,-0.0035358,-0.1534409,-0.0025697,-3.4971846,-4.1063598,-0.0006283,-0.0043606,-1.1233715,-1.1376581,-0.0030293,-0.0019159,-0.0322428
1.3475000,1.3475000,1.3475000,-0.0025406,-0.0035234,-0.1525735,-0.0025406,-3.4776342,-4.0794939,-0.0006212,-0.0043111,-1.1162792,-1.1290479,-0.0029949,-0.0018941,-0.0318771
1.3500000,1.3500000,1.3500000,-0.0025118,-0.0035110,-0.1517126,-0.0025118,-3.4582123,-4.0528300,-0.0006142,-0.0042623,-1.1092413,-1.1205149,-0.0029610,-0.0018727,-0.0315162
1.3525000,1.3525000,1.3525000,-0.0024834,-0.0034987,-0.1508582,-0.0024834,-3.4389177,-4.0263662,-0.0006072,-0.0042142,-1.1022572,-1.1120582,-0.0029275,-0.0018515,-0.0311601
1.3550000,1.3550000,1.3550000,-0.0024554,-0.0034864,-0.1500102,-0.0024554,-3.4197496,-4.0001009,-0.0006004,-0.0041666,-1.0953265,-1.1036772,-0.0028945,-0.0018307,-0.0308087
1.3575000,1.3575000,1.3575000,-0.0024278,-0.0034742,-0.1491686,-0.0024278,-3.4007070,-3.9740325,-0.0005936,-0.0041197,-1.0884487,-1.0953710,-0.0028619,-0.0018101,-0.0304619
1.3600000,1.3600000,1.3600000,-0.0024005,-0.0034621,-0.1483333,-0.0024005,-3.3817890,-3.9481592,-0.0005870,-0.0040735,-1.0816234,-1.0871389,-0.0028298,-0.0017897,-0.0301197
1.3625000,1.3625000,1.3625000,-0.0023736,-0.0034500,-0.1475042,-0.0023736,-3.3629946,-3.9224794,-0.0005804,-0.0040278,-1.0748501,-1.0789800,-0.0027981,-0.0017696,-0.0297819
1.3650000,1.3650000,1.3650000,-0.0023470,-0.0034380,-0.1466814,-0.0023470,-3.3443230,-3.8969916,-0.0005739,-0.0039827,-1.0681283,-1.0708938,-0.0027667,-0.0017498,-0.0294486
1.3675000,1.3675000,1.3675000,-0.0023208,-0.0034261,-0.1458647,-0.0023208,-3.3257731,-3.8716941,-0.0005675,-0.0039382,-1.0614577,-1.0628794,-0.0027358,-0.0017303,-0.0291197
1.3700000,1.3700000,1.3700000,-0.0022949,-0.0034142,-0.1450540,-0.0022949,-3.3073441,-3.8465853,-0.0005612,-0.0038943,-1.0548377,-1.0549361,-0.0027053,-0.0017110,-0.0287950
1.3725000,1.3725000,1.3725000,-0.0022694,-0.0034024,-0.1442494,-0.0022694,-3.2890351,-3.8216636,-0.0005549,-0.0038510,-1.0482679,-1.0470631,-0.0026752,-0.0016920,-0.0284746
1.3750000,1.3750000,1.3750000,-0.0022442,-0.0033906,-0.1434508,-0.0022442,-3.2708452,-3.7969275,-0.0005488,-0.0038082,-1.0417479,-1.0392599,-0.0026455,-0.0016732,-0.0281583
1.3775000,1.3775000,1.3775000,-0.0022193,-0.0033789,-0.1426580,-0.0022193,-3.2527735,-3.7723755,-0.0005427,-0.0037660,-1.0352773,-1.0315256,-0.0026162,-0.0016546,-0.0278462
1.3800000,1.3800000,1.3800000,-0.0021947,-0.0033673,-0.1418711,-0.0021947,-3.2348191,-3.7480059,-0.0005367,-0.0037243,-1.0288556,-1.0238595,-0.0025872,-0.0016363,-0.0275380
1.3825000,1.3825000,1.3825000,-0.0021705,-0.0033557,-0.1410901,-0.0021705,-3.2169812,-3.7238173,-0.0005307,-0.0036832,-1.0224824,-1.0162610,-0.0025587,-0.0016182,-0.0272339
1.3850000,1.3850000,1.3850000,-0.0021466,-0.0033442,-0.1403147,-0.0021466,-3.1992589,-3.6998082,-0.0005249,-0.0036426,-1.0161572,-1.0087294,-0.0025305,-0.0016004,-0.0269337
1.3875000,1.3875000,1.3875000,-0.0021230,-0.0033327,-0.1395451,-0.0021230,-3.1816513,-3.6759770,-0.0005191,-0.0036025,-1.0098798,-1.0012640,-0.0025026,-0.0015828,-0.0266373
1.3900000,1.3900000,1.3900000,-0.0020996,-0.0033213,-0.1387811,-0.0020996,-3.1641576,-3.6523224,-0.0005134,-0.0035630,-1.0036496,-0.9938642,-0.0024751,-0.0015654,-0.0263448
1.3925000,1.3925000,1.3925000,-0.0020766,-0.0033100,-0.1380227,-0.0020766,-3.1467770,-3.6288427,-0.0005078,-0.0035239,-0.9974662,-0.9865292,-0.0024480,-0.0015483,-0.0260560
1.3950000,1.3950000,1.3950000,-0.0020539,-0.0032987,-0.1372698,-0.0020539,-3.1295086,-3.6055367,-0.0005022,-0.0034854,-0.9913293,-0.9792585,-0.0024212,-0.0015313,-0.0257709
1.3975000,1.3975000,1.3975000,-0.0020315,-0.0032875,-0.1365224,-0.0020315,-3.1123516,-3.5824029,-0.0004968,-0.0034473,-0.9852385,-0.9720514,-0.0023948,-0.0015146,-0.0254895
1.4000000,1.4000000,1.4000000,-0.0020093,-0.0032763,-0.1357805,-0.0020093,-3.0953051,-3.5594397,-0.0004913,-0.0034097,-0.9791933,-0.9649072,-0.0023687,-0.0014981,-0.0252116
1.4025000,1.4025000,1.4025000,-0.0019875,-0.0032652,-0.1350439,-0.0019875,-3.0783685,-3.5366459,-0.0004860,-0.0033726,-0.9731933,-0.9578253,-0.0023429,-0.0014818,-0.0249373
1.4050000,1.4050000,1.4050000,-0.0019659,-0.0032541,-0.1343127,-0.0019659,-3.0615408,-3.5140201,-0.0004807,-0.0033360,-0.9672382,-0.9508051,-0.0023175,-0.0014657,-0.0246665
1.4075000,1.4075000,1.4075000,-0.0019446,-0.0032431,-0.1335868,-0.0019446,-3.0448212,-3.4915607,-0.0004755,-0.0032998,-0.9613276,-0.9438460,-0.0022923,-0.0014498,-0.0243991
1.4100000,1.4100000,1.4100000,-0.0019235,-0.0032321,-0.1328661,-0.0019235,-3.0282090,-3.4692666,-0.0004704,-0.0032641,-0.9554612,-0.9369474,-0.0022675,-0.0014341,-0.0241350
1.4125000,1.4125000,1.4125000,-0.0019028,-0.0032212,-0.1321506,-0.0019028,-3.0117034,-3.4471362,-0.0004653,-0.0032289,-0.9496384,-0.9301086,-0.0022430,-0.0014186,-0.0238744
1.4150000,1.4150000,1.4150000,-0.0018822,-0.0032104,-0.1314403,-0.0018822,-2.9953036,-3.4251684,-0.0004603,-0.0031941,-0.9438590,-0.9233291,-0.0022189,-0.0014033,-0.0236170
1.4175000,1.4175000,1.4175000,-0.0018620,-0.0031996,-0.1307350,-0.0018620,-2.9790088,-3.4033617,-0.0004553,-0.0031597,-0.9381226,-0.9166083,-0.0021950,-0.0013882,-0.0233628
1.4200000,1.4200000,1.4200000,-0.0018420,-0.0031889,-0.1300348,-0.0018420,-2.9628183,-3.3817148,-0.0004504,-0.0031257,-0.9324288,-0.9099456,-0.0021714,-0.0013733,-0.0231119
1.4225000,1.4225000,1.4225000,-0.0018222,-0.0031782,-0.1293397,-0.0018222,-2.9467313,-3.3602264,-0.0004456,-0.0030922,-0.9267773,-0.9033403,-0.0021481,-0.0013586,-0.0228641
1.4250000,1.4250000,1.4250000,-0.0018027,-0.0031675,-0.1286495,-0.0018027,-2.9307471,-3.3388952,-0.0004408,-0.0030591,-0.9211676,-0.8967921,-0.0021251,-0.0013441,-0.0226194
1.4275000,1.4275000,1.4275000,-0.0017835,-0.0031570,-0.1279642,-0.0017835,-2.9148649,-3.3177200,-0.0004361,-0.0030265,-0.9155995,-0.8903002,-0.0021024,-0.0013297,-0.0223777
1.4300000,1.4300000,1.4300000,-0.0017645,-0.0031464,-0.1272838,-0.0017645,-2.8990839,-3.2966995,-0.0004315,-0.0029942,-0.9100726,-0.8838641,-0.0020800,-0.0013155,-0.0221391
1.4325000,1.4325000,1.4325000,-0.0017457,-0.0031360,-0.1266082,-0.0017457,-2.8834035,-3.2758323,-0.0004269,-0.0029623,-0.9045865,-0.8774833,-0.0020579,-0.0013015,-0.0219034
1.4350000,1.4350000,1.4350000,-0.0017271,-0.0031255,-0.1259374,-0.0017271,-2.8678229,-3.2551173,-0.0004223,-0.0029308,-0.8991409,-0.8711572,-0.0020360,-0.0012877,-0.0216707
1.4375000,1.4375000,1.4375000,-0.0017088,-0.0031152,-0.1252714,-0.0017088,-2.8523414,-3.2345532,-0.0004179,-0.0028998,-0.8937355,-0.8648853,-0.0020144,-0.0012740,-0.0214409
1.4400000,1.4400000,1.4400000,-0.0016907,-0.0031048,-0.1246101,-0.0016907,-2.8369582,-3.2141388,-0.0004134,-0.0028691,-0.8883698,-0.8586670,-0.0019931,-0.0012605,-0.0212139
1.4425000,1.4425000,1.4425000,-0.0016729,-0.0030946,-0.1239534,-0.0016729,-2.8216727,-3.1938729,-0.0004091,-0.0028387,-0.8830437,-0.8525019,-0.0019720,-0.0012472,-0.0209897
1.4450000,1.4450000,1.4450000,-0.0016552,-0.0030843,-0.1233014,-0.0016552,-2.8064842,-3.1737542,-0.0004048,-0.0028088,-0.8777566,-0.8463894,-0.0019512,-0.0012341,-0.0207683
1.4475000,1.4475000,1.4475000,-0.0016378,-0.0030742,-0.1226539,-0.0016378,-2.7913919,-3.1537816,-0.0004005,-0.0027792,-0.8725084,-0.8403289,-0.0019307,-0.0012211,-0.0205496
1.4500000,1.4500000,1.4500000,-0.0016206,-0.0030641,-0.1220110,-0.0016206,-2.7763952,-3.1339539,-0.0003963,-0.0027500,-0.8672987,-0.8343200,-0.0019104,-0.0012082,-0.0203336
1.4525000,1.4525000,1.4525000,-0.0016036,-0.0030540,-0.1213726,-0.0016036,-2.7614933,-3.1142699,-0.0003921,-0.0027212,-0.8621271,-0.8283622,-0.0018903,-0.0011956,-0.0201202
1.4550000,1.4550000,1.4550000,-0.0015868,-0.0030440,-0.1207387,-0.0015868,-2.7466857,-3.0947284,-0.0003880,-0.0026927,-0.8569933,-0.8224550,-0.0018705,-0.0011830,-0.0199095
1.4575000,1.4575000,1.4575000,-0.0015702,-0.0030340,-0.1201092,-0.0015702,-2.7319716,-3.0753284,-0.0003840,-0.0026645,-0.8518970,-0.8165978,-0.0018510,-0.0011707,-0.0197014
1.4600000,1.4600000,1.4600000,-0.0015538,-0.0030241,-0.1194840,-0.0015538,-2.7173503,-3.0560686,-0.0003800,-0.0026367,-0.8468380,-0.8107902,-0.0018317,-0.0011584,-0.0194957
1.4625000,1.4625000,1.4625000,-0.0015376,-0.0030142,-0.1188632,-0.0015376,-2.7028213,-3.0369480,-0.0003760,-0.0026092,-0.8418158,-0.8050317,-0.0018126,-0.0011464,-0.0192926
1.4650000,1.4650000,1.4650000,-0.0015216,-0.0030043,-0.1182468,-0.0015216,-2.6883837,-3.0179653,-0.0003721,-0.0025821,-0.8368302,-0.7993218,-0.0017937,-0.0011345,-0.0190920
1.4675000,1.4675000,1.4675000,-0.0015058,-0.0029946,-0.1176346,-0.0015058,-2.6740371,-2.9991196,-0.0003682,-0.0025553,-0.8318809,-0.7936600,-0.0017751,-0.0011227,-0.0188938
1.4700000,1.4700000,1.4700000,-0.0014902,-0.0029848,-0.1170266,-0.0014902,-2.6597806,-2.9804097,-0.0003644,-0.0025288,-0.8269676,-0.7880460,-0.0017567,-0.0011110,-0.0186980
1.4725000,1.4725000,1.4725000,-0.0014748,-0.0029751,-0.1164228,-0.0014748,-2.6456138,-2.9618345,-0.0003606,-0.0025026,-0.8220899,-0.7824791,-0.0017385,-0.0010996,-0.0185046
1.4750000,1.4750000,1.4750000,-0.0014596,-0.0029655,-0.1158232,-0.0014596,-2.6315359,-2.9433929,-0.0003569,-0.0024768,-0.8172476,-0.7769590,-0.0017206,-0.0010882,-0.0183135
1.4775000,1.4775000,1.4775000,-0.0014445,-0.0029559,-0.1152277,-0.0014445,-2.6175463,-2.9250838,-0.0003532,-0.0024513,-0.8124403,-0.7714852,-0.0017029,-0.0010770,-0.0181247
1.4800000,1.4800000,1.4800000,-0.0014297,-0.0029463,-0.1146363,-0.0014297,-2.6036444,-2.9069063,-0.0003496,-0.0024260,-0.8076679,-0.7660572,-0.0016853,-0.0010659,-0.0179382
1.4825000,1.4825000,1.4825000,-0.0014150,-0.0029368,-0.1140490,-0.0014150,-2.5898295,-2.8888591,-0.0003460,-0.0024011,-0.8029299,-0.7606747,-0.0016680,-0.0010550,-0.0177539
1.4850000,1.4850000,1.4850000,-0.0014005,-0.0029274,-0.1134657,-0.0014005,-2.5761012,-2.8709414,-0.0003425,-0.0023765,-0.7982261,-0.7553371,-0.0016509,-0.0010441,-0.0175718
1.4875000,1.4875000,1.4875000,-0.0013861,-0.0029180,-0.1128863,-0.0013861,-2.5624586,-2.8531521,-0.0003390,-0.0023522,-0.7935563,-0.7500441,-0.0016340,-0.0010334,-0.0173919
1.4900000,1.4900000,1.4900000,-0.0013720,-0.0029086,-0.1123109,-0.0013720,-2.5489013,-2.8354901,-0.0003355,-0.0023281,-0.7889200,-0.7447952,-0.0016173,-0.0010229,-0.0172142
1.4925000,1.4925000,1.4925000,-0.0013580,-0.0028993,-0.1117395,-0.0013580,-2.5354286,-2.8179544,-0.0003321,-0.0023044,-0.7843172,-0.7395900,-0.0016008,-0.0010124,-0.0170386
1.4950000,1.4950000,1.4950000,-0.0013441,-0.0028900,-0.1111719,-0.0013441,-2.5220399,-2.8005440,-0.0003287,-0.0022809,-0.7797474,-0.7344280,-0.0015845,-0.0010021,-0.0168651
1.4975000,1.4975000,1.4975000,-0.0013305,-0.0028807,-0.1106082,-0.0013305,-2.5087346,-2.7832579,-0.0003254,-0.0022577,-0.7752104,-0.7293089,-0.0015684,-0.0009920,-0.0166936
1.5000000,1.5000000,1.5000000,-0.0013170,-0.0028716,-0.1100483,-0.0013170,-2.4955122,-2.7660952,-0.0003221,-0.0022348,-0.7707059,-0.7242322,-0.0015525,-0.0009819,-0.0165242
1.5025000,1.5025000,1.5025000,-0.0013036,-0.0028624,-0.1094921,-0.0013036,-2.4823721,-2.7490548,-0.0003188,-0.0022122,-0.7662338,-0.7191975,-0.0015368,-0.0009719,-0.0163568
1.5050000,1.5050000,1.5050000,-0.0012904,-0.0028533,-0.1089398,-0.0012904,-2.4693137,-2.7321357,-0.0003156,-0.0021898,-0.7617936,-0.7142045,-0.0015212,-0.0009621,-0.0161913
1.5075000,1.5075000,1.5075000,-0.0012774,-0.0028442,-0.1083911,-0.0012774,-2.4563363,-2.7153371,-0.0003124,-0.0021677,-0.7573851,-0.7092527,-0.0015059,-0.0009524,-0.0160279
1.5100000,1.5100000,1.5100000,-0.0012645,-0.0028352,-0.1078461,-0.0012645,-2.4434395,-2.6986579,-0.0003092,-0.0021458,-0.7530081,-0.7043418,-0.0014907,-0.0009428,-0.0158663
1.5125000,1.5125000,1.5125000,-0.0012518,-0.0028262,-0.1073049,-0.0012518,-2.4306227,-2.6820973,-0.0003061,-0.0021242,-0.7486623,-0.6994712,-0.0014757,-0.0009333,-0.0157067
1.5150000,1.5150000,1.5150000,-0.0012392,-0.0028173,-0.1067672,-0.0012392,-2.4178852,-2.6656542,-0.0003031,-0.0021029,-0.7443475,-0.6946408,-0.0014609,-0.0009239,-0.0155489
1.5175000,1.5175000,1.5175000,-0.0012268,-0.0028084,-0.1062331,-0.0012268,-2.4052267,-2.6493277,-0.0003000,-0.0020818,-0.7400634,-0.6898500,-0.0014462,-0.0009147,-0.0153930
1.5200000,1.5200000,1.5200000,-0.0012145,-0.0027995,-0.1057026,-0.0012145,-2.3926464,-2.6331170,-0.0002970,-0.0020610,-0.7358097,-0.6850986,-0.0014317,-0.0009055,-0.0152389
1.5225000,1.5225000,1.5225000,-0.0012024,-0.0027907,-0.1051756,-0.0012024,-2.3801439,-2.6170210,-0.0002940,-0.0020404,-0.7315862,-0.6803860,-0.0014174,-0.0008965,-0.0150866
1.5250000,1.5250000,1.5250000,-0.0011904,-0.0027820,-0.1046522,-0.0011904,-2.3677186,-2.6010389,-0.0002911,-0.0020200,-0.7273927,-0.6757121,-0.0014033,-0.0008875,-0.0149360
1.5275000,1.5275000,1.5275000,-0.0011785,-0.0027732,-0.1041322,-0.0011785,-2.3553700,-2.5851699,-0.0002882,-0.0019999,-0.7232289,-0.6710763,-0.0013893,-0.0008787,-0.0147873
1.5300000,1.5300000,1.5300000,-0.0011668,-0.0027645,-0.1036157,-0.0011668,-2.3430975,-2.5694129,-0.0002853,-0.0019800,-0.7190945,-0.6664783,-0.0013755,-0.0008699,-0.0146402
1.5325000,1.5325000,1.5325000,-0.0011552,-0.0027559,-0.1031026,-0.0011552,-2.3309006,-2.5537672,-0.0002825,-0.0019604,-0.7149893,-0.6619179,-0.0013618,-0.0008613,-0.0144949
1.5350000,1.5350000,1.5350000,-0.0011438,-0.0027473,-0.1025929,-0.0011438,-2.3187788,-2.5382318,-0.0002797,-0.0019409,-0.7109132,-0.6573945,-0.0013484,-0.0008528,-0.0143513
1.5375000,1.5375000,1.5375000,-0.0011325,-0.0027387,-0.1020866,-0.0011325,-2.3067316,-2.5228059,-0.0002769,-0.0019217,-0.7068657,-0.6529079,-0.0013350,-0.0008443,-0.0142093
1.5400000,1.5400000,1.5400000,-0.0011213,-0.0027302,-0.1015835,-0.0011213,-2.2947584,-2.5074885,-0.0002742,-0.0019028,-0.7028468,-0.6484578,-0.0013218,-0.0008360,-0.0140690
1.5425000,1.5425000,1.5425000,-0.0011102,-0.0027217,-0.1010839,-0.0011102,-2.2828587,-2.4922790,-0.0002715,-0.0018840,-0.6988562,-0.6440437,-0.0013088,-0.0008278,-0.0139302
1.5450000,1.5450000,1.5450000,-0.0010993,-0.0027132,-0.1005874,-0.0010993,-2.2710321,-2.4771764,-0.0002688,-0.0018655,-0.6948936,-0.6396654,-0.0012959,-0.0008196,-0.0137931
1.5475000,1.5475000,1.5475000,-0.0010885,-0.0027048,-0.1000943,-0.0010885,-2.2592780,-2.4621798,-0.0002662,-0.0018471,-0.6909588,-0.6353225,-0.0012832,-0.0008116,-0.0136576
1.5500000,1.5500000,1.5500000,-0.0010778,-0.0026964,-0.0996044,-0.0010778,-2.2475958,-2.4472885,-0.0002636,-0.0018290,-0.6870516,-0.6310147,-0.0012706,-0.0008036,-0.0135236
1.5525000,1.5525000,1.5525000,-0.0010673,-0.0026881,-0.0991176,-0.0010673,-2.2359852,-2.4325016,-0.0002610,-0.0018111,-0.6831717,-0.6267416,-0.0012581,-0.0007957,-0.0133911
1.5550000,1.5550000,1.5550000,-0.0010568,-0.0026798,-0.0986341,-0.0010568,-2.2244456,-2.4178183,-0.0002585,-0.0017934,-0.6793191,-0.6225030,-0.0012458,-0.0007879,-0.0132602
1.5575000,1.5575000,1.5575000,-0.0010465,-0.0026716,-0.0981537,-0.0010465,-2.2129765,-2.4032379,-0.0002559,-0.0017759,-0.6754933,-0.6182984,-0.0012337,-0.0007802,-0.0131307
1.5600000,1.5600000,1.5600000,-0.0010363,-0.0026633,-0.0976764,-0.0010363,-2.2015775,-2.3887594,-0.0002534,-0.0017586,-0.6716942,-0.6141277,-0.0012217,-0.0007726,-0.0130027
1.5625000,1.5625000,1.5625000,-0.0010262,-0.0026551,-0.0972023,-0.0010262,-2.1902480,-2.3743821,-0.0002510,-0.0017414,-0.6679217,-0.6099904,-0.0012098,-0.0007651,-0.0128762
1.5650000,1.5650000,1.5650000,-0.0010163,-0.0026470,-0.0967312,-0.0010163,-2.1789876,-2.3601052,-0.0002485,-0.0017245,-0.6641754,-0.6058862,-0.0011980,-0.0007577,-0.0127511
1.5675000,1.5675000,1.5675000,-0.0010064,-0.0026389,-0.0962631,-0.0010064,-2.1677958,-2.3459279,-0.0002461,-0.0017078,-0.6604551,-0.6018149,-0.0011864,-0.0007503,-0.0126275
1.5700000,1.5700000,1.5700000,-0.0009967,-0.0026308,-0.0957981,-0.0009967,-2.1566721,-2.3318495,-0.0002437,-0.0016913,-0.6567608,-0.5977762,-0.0011749,-0.0007431,-0.0125052
1.5725000,1.5725000,1.5725000,-0.0009870,-0.0026228,-0.0953361,-0.0009870,-2.1456161,-2.3178691,-0.0002414,-0.0016749,-0.6530920,-0.5937697,-0.0011636,-0.0007359,-0.0123843
1.5750000,1.5750000,1.5750000,-0.0009775,-0.0026148,-0.0948770,-0.0009775,-2.1346273,-2.3039861,-0.0002391,-0.0016588,-0.6494487,-0.5897951,-0.0011523,-0.0007288,-0.0122648
1.5775000,1.5775000,1.5775000,-0.0009681,-0.0026068,-0.0944209,-0.0009681,-2.1237052,-2.2901996,-0.0002368,-0.0016428,-0.6458307,-0.5858522,-0.0011412,-0.0007218,-0.0121466
1.5800000,1.5800000,1.5800000,-0.0009588,-0.0025989,-0.0939678,-0.0009588,-2.1128494,-2.2765090,-0.0002345,-0.0016270,-0.6422376,-0.5819407,-0.0011302,-0.0007148,-0.0120298
1.5825000,1.5825000,1.5825000,-0.0009496,-0.0025910,-0.0935175,-0.0009496,-2.1020594,-2.2629134,-0.0002322,-0.0016114,-0.6386694,-0.5780602,-0.0011194,-0.0007080,-0.0119143
1.5850000,1.5850000,1.5850000,-0.0009405,-0.0025831,-0.0930701,-0.0009405,-2.0913348,-2.2494121,-0.0002300,-0.0015959,-0.6351258,-0.5742105,-0.0011087,-0.0007012,-0.0118000
1.5875000,1.5875000,1.5875000,-0.0009315,-0.0025753,-0.0926256,-0.0009315,-2.0806751,-2.2360044,-0.0002278,-0.0015806,-0.6316067,-0.5703913,-0.0010981,-0.0006945,-0.0116871
1.5900000,1.5900000,1.5900000,-0.0009226,-0.0025675,-0.0921839,-0.0009226,-2.0700799,-2.2226896,-0.0002256,-0.0015655,-0.6281118,-0.5666023,-0.0010876,-0.0006878,-0.0115754
1.5925000,1.5925000,1.5925000,-0.0009138,-0.0025598,-0.0917451,-0.0009138,-2.0595487,-2.2094669,-0.0002235,-0.0015506,-0.6246409,-0.5628433,-0.0010772,-0.0006813,-0.0114650
