# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.3025000,1.3025000,1.3025000,-0.0095041,0.0018496,-0.4759183,-0.0095041,-1.3313265,-1.0230899,-0.0022876,-0.0162023,-0.2807111,-0.3220133,-0.0112038,-0.0070859,-0.1198168
1.3050000,1.3050000,1.3050000,-0.0093878,0.0018440,-0.4730463,-0.0093878,-1.3171839,-1.0157939,-0.0022596,-0.0160041,-0.2775947,-0.3196316,-0.0110668,-0.0069992,-0.1183506
1.3075000,1.3075000,1.3075000,-0.0092732,0.0018384,-0.4701976,-0.0092732,-1.3032263,-1.0085660,-0.0022321,-0.0158087,-0.2745198,-0.3172735,-0.0109317,-0.0069137,-0.1169054
1.3100000,1.3100000,1.3100000,-0.0091603,0.0018328,-0.4673721,-0.0091603,-1.2894508,-1.0014052,-0.0022049,-0.0156162,-0.2714856,-0.3149388,-0.0107985,-0.0068295,-0.1154809
1.3125000,1.3125000,1.3125000,-0.0090489,0.0018273,-0.4645694,-0.0090489,-1.2758547,-0.9943108,-0.0021781,-0.0154264,-0.2684917,-0.3126271,-0.0106673,-0.0067465,-0.1140769
1.3150000,1.3150000,1.3150000,-0.0089392,0.0018217,-0.4617894,-0.0089392,-1.2624352,-0.9872821,-0.0021517,-0.0152393,-0.2655372,-0.3103383,-0.0105379,-0.0066647,-0.1126929
1.3175000,1.3175000,1.3175000,-0.0088310,0.0018162,-0.4590319,-0.0088310,-1.2491896,-0.9803182,-0.0021257,-0.0150549,-0.2626216,-0.3080719,-0.0104104,-0.0065840,-0.1113287
1.3200000,1.3200000,1.3200000,-0.0087244,0.0018107,-0.4562965,-0.0087244,-1.2361154,-0.9734185,-0.0021001,-0.0148731,-0.2597443,-0.3058277,-0.0102846,-0.0065045,-0.1099838
1.3225000,1.3225000,1.3225000,-0.0086192,0.0018053,-0.4535831,-0.0086192,-1.2232097,-0.9665822,-0.0020748,-0.0146938,-0.2569046,-0.3036055,-0.0101607,-0.0064262,-0.1086581
1.3250000,1.3250000,1.3250000,-0.0085156,0.0017998,-0.4508914,-0.0085156,-1.2104702,-0.9598085,-0.0020498,-0.0145172,-0.2541020,-0.3014050,-0.0100385,-0.0063489,-0.1073512
1.3275000,1.3275000,1.3275000,-0.0084134,0.0017944,-0.4482213,-0.0084134,-1.1978943,-0.9530967,-0.0020253,-0.0143430,-0.2513359,-0.2992259,-0.0099181,-0.0062727,-0.1060627
1.3300000,1.3300000,1.3300000,-0.0083127,0.0017890,-0.4455724,-0.0083127,-1.1854795,-0.9464462,-0.0020010,-0.0141712,-0.2486057,-0.2970680,-0.0097993,-0.0061976,-0.1047924
1.3325000,1.3325000,1.3325000,-0.0082134,0.0017837,-0.4429447,-0.0082134,-1.1732234,-0.9398561,-0.0019771,-0.0140019,-0.2459108,-0.2949310,-0.0096823,-0.0061236,-0.1035400
1.3350000,1.3350000,1.3350000,-0.0081154,0.0017783,-0.4403378,-0.0081154,-1.1611235,-0.9333259,-0.0019536,-0.0138350,-0.2432507,-0.2928147,-0.0095668,-0.0060506,-0.1023051
1.3375000,1.3375000,1.3375000,-0.0080189,0.0017730,-0.4377516,-0.0080189,-1.1491776,-0.9268549,-0.0019303,-0.0136704,-0.2406249,-0.2907188,-0.0094530,-0.0059786,-0.1010876
1.3400000,1.3400000,1.3400000,-0.0079237,0.0017676,-0.4351859,-0.0079237,-1.1373833,-0.9204423,-0.0019074,-0.0135081,-0.2380328,-0.2886430,-0.0093408,-0.0059076,-0.0998871
1.3425000,1.3425000,1.3425000,-0.0078298,0.0017624,-0.4326404,-0.0078298,-1.1257383,-0.9140875,-0.0018849,-0.0133480,-0.2354739,-0.2865872,-0.0092301,-0.0058376,-0.0987034
1.3450000,1.3450000,1.3450000,-0.0077372,0.0017571,-0.4301150,-0.0077372,-1.1142405,-0.9077899,-0.0018626,-0.0131902,-0.2329477,-0.2845510,-0.0091210,-0.0057686,-0.0975361
1.3475000,1.3475000,1.3475000,-0.0076460,0.0017518,-0.4276094,-0.0076460,-1.1028875,-0.9015489,-0.0018406,-0.0130346,-0.2304537,-0.2825343,-0.0090134,-0.0057005,-0.0963851
1.3500000,1.3500000,1.3500000,-0.0075559,0.0017466,-0.4251235,-0.0075559,-1.0916773,-0.8953637,-0.0018190,-0.0128811,-0.2279914,-0.2805369,-0.0089073,-0.0056334,-0.0952500
1.3525000,1.3525000,1.3525000,-0.0074672,0.0017414,-0.4226570,-0.0074672,-1.0806078,-0.8892337,-0.0017976,-0.0127298,-0.2255603,-0.2785584,-0.0088026,-0.0055672,-0.0941306
1.3550000,1.3550000,1.3550000,-0.0073796,0.0017362,-0.4202099,-0.0073796,-1.0696767,-0.8831585,-0.0017766,-0.0125806,-0.2231599,-0.2765987,-0.0086994,-0.0055020,-0.0930267
1.3575000,1.3575000,1.3575000,-0.0072933,0.0017310,-0.4177818,-0.0072933,-1.0588821,-0.8771372,-0.0017558,-0.0124334,-0.2207898,-0.2746575,-0.0085976,-0.0054376,-0.0919380
1.3600000,1.3600000,1.3600000,-0.0072081,0.0017259,-0.4153726,-0.0072081,-1.0482220,-0.8711694,-0.0017353,-0.0122882,-0.2184494,-0.2727347,-0.0084973,-0.0053741,-0.0908643
1.3625000,1.3625000,1.3625000,-0.0071242,0.0017207,-0.4129821,-0.0071242,-1.0376944,-0.8652545,-0.0017151,-0.0121450,-0.2161385,-0.2708300,-0.0083982,-0.0053115,-0.0898053
1.3650000,1.3650000,1.3650000,-0.0070413,0.0017156,-0.4106101,-0.0070413,-1.0272972,-0.8593918,-0.0016952,-0.0120038,-0.2138564,-0.2689432,-0.0083006,-0.0052497,-0.0887607
1.3675000,1.3675000,1.3675000,-0.0069596,0.0017105,-0.4082565,-0.0069596,-1.0170286,-0.8535807,-0.0016755,-0.0118645,-0.2116028,-0.2670741,-0.0082043,-0.0051888,-0.0877305
1.3700000,1.3700000,1.3700000,-0.0068790,0.0017055,-0.4059211,-0.0068790,-1.0068868,-0.8478209,-0.0016561,-0.0117271,-0.2093773,-0.2652225,-0.0081093,-0.0051287,-0.0867143
1.3725000,1.3725000,1.3725000,-0.0067995,0.0017004,-0.4036036,-0.0067995,-0.9968698,-0.8421115,-0.0016370,-0.0115915,-0.2071794,-0.2633882,-0.0080156,-0.0050695,-0.0857119
1.3750000,1.3750000,1.3750000,-0.0067211,0.0016954,-0.4013040,-0.0067211,-0.9869757,-0.8364522,-0.0016181,-0.0114579,-0.2050087,-0.2615710,-0.0079231,-0.0050110,-0.0847232
1.3775000,1.3775000,1.3775000,-0.0066437,0.0016904,-0.3990220,-0.0066437,-0.9772029,-0.8308423,-0.0015995,-0.0113260,-0.2028648,-0.2597706,-0.0078319,-0.0049533,-0.0837478
1.3800000,1.3800000,1.3800000,-0.0065674,0.0016854,-0.3967574,-0.0065674,-0.9675496,-0.8252814,-0.0015812,-0.0111959,-0.2007473,-0.2579870,-0.0077420,-0.0048964,-0.0827857
1.3825000,1.3825000,1.3825000,-0.0064922,0.0016804,-0.3945102,-0.0064922,-0.9580139,-0.8197689,-0.0015630,-0.0110675,-0.1986559,-0.2562198,-0.0076532,-0.0048403,-0.0818365
1.3850000,1.3850000,1.3850000,-0.0064179,0.0016755,-0.3922801,-0.0064179,-0.9485943,-0.8143042,-0.0015452,-0.0109409,-0.1965900,-0.2544690,-0.0075657,-0.0047849,-0.0809001
1.3875000,1.3875000,1.3875000,-0.0063446,0.0016705,-0.3900669,-0.0063446,-0.9392890,-0.8088869,-0.0015276,-0.0108160,-0.1945495,-0.2527343,-0.0074793,-0.0047303,-0.0799762
1.3900000,1.3900000,1.3900000,-0.0062723,0.0016656,-0.3878706,-0.0062723,-0.9300963,-0.8035164,-0.0015102,-0.0106928,-0.1925338,-0.2510155,-0.0073941,-0.0046764,-0.0790648
1.3925000,1.3925000,1.3925000,-0.0062010,0.0016607,-0.3856909,-0.0062010,-0.9210147,-0.7981923,-0.0014930,-0.0105712,-0.1905426,-0.2493125,-0.0073100,-0.0046232,-0.0781656
1.3950000,1.3950000,1.3950000,-0.0061307,0.0016558,-0.3835277,-0.0061307,-0.9120424,-0.7929140,-0.0014761,-0.0104512,-0.1885756,-0.2476251,-0.0072271,-0.0045708,-0.0772783
1.3975000,1.3975000,1.3975000,-0.0060612,0.0016510,-0.3813808,-0.0060612,-0.9031781,-0.7876810,-0.0014594,-0.0103328,-0.1866325,-0.2459530,-0.0071452,-0.0045190,-0.0764029
1.4000000,1.4000000,1.4000000,-0.0059927,0.0016462,-0.3792502,-0.0059927,-0.8944201,-0.7824930,-0.0014429,-0.0102160,-0.1847127,-0.2442962,-0.0070645,-0.0044679,-0.0755392
1.4025000,1.4025000,1.4025000,-0.0059251,0.0016413,-0.3771355,-0.0059251,-0.8857668,-0.7773493,-0.0014266,-0.0101008,-0.1828162,-0.2426545,-0.0069848,-0.0044175,-0.0746869
1.4050000,1.4050000,1.4050000,-0.0058584,0.0016365,-0.3750367,-0.0058584,-0.8772169,-0.7722496,-0.0014106,-0.0099871,-0.1809424,-0.2410276,-0.0069061,-0.0043678,-0.0738459
1.4075000,1.4075000,1.4075000,-0.0057926,0.0016318,-0.3729536,-0.0057926,-0.8687687,-0.7671933,-0.0013947,-0.0098749,-0.1790910,-0.2394155,-0.0068285,-0.0043187,-0.0730160
1.4100000,1.4100000,1.4100000,-0.0057276,0.0016270,-0.3708860,-0.0057276,-0.8604210,-0.7621800,-0.0013791,-0.0097641,-0.1772618,-0.2378179,-0.0067520,-0.0042703,-0.0721971
1.4125000,1.4125000,1.4125000,-0.0056635,0.0016222,-0.3688339,-0.0056635,-0.8521721,-0.7572093,-0.0013637,-0.0096548,-0.1754544,-0.2362347,-0.0066764,-0.0042225,-0.0713889
1.4150000,1.4150000,1.4150000,-0.0056003,0.0016175,-0.3667971,-0.0056003,-0.8440208,-0.7522807,-0.0013485,-0.0095470,-0.1736685,-0.2346657,-0.0066018,-0.0041754,-0.0705914
1.4175000,1.4175000,1.4175000,-0.0055379,0.0016128,-0.3647754,-0.0055379,-0.8359657,-0.7473937,-0.0013334,-0.0094406,-0.1719039,-0.2331108,-0.0065283,-0.0041288,-0.0698043
1.4200000,1.4200000,1.4200000,-0.0054763,0.0016081,-0.3627687,-0.0054763,-0.8280054,-0.7425480,-0.0013186,-0.0093355,-0.1701601,-0.2315699,-0.0064556,-0.0040829,-0.0690276
1.4225000,1.4225000,1.4225000,-0.0054155,0.0016035,-0.3607769,-0.0054155,-0.8201385,-0.7377431,-0.0013040,-0.0092319,-0.1684369,-0.2300426,-0.0063840,-0.0040376,-0.0682609
1.4250000,1.4250000,1.4250000,-0.0053554,0.0015988,-0.3587997,-0.0053554,-0.8123638,-0.7329785,-0.0012895,-0.0091296,-0.1667341,-0.2285290,-0.0063132,-0.0039928,-0.0675043
1.4275000,1.4275000,1.4275000,-0.0052962,0.0015942,-0.3568372,-0.0052962,-0.8046799,-0.7282539,-0.0012753,-0.0090286,-0.1650512,-0.2270289,-0.0062434,-0.0039487,-0.0667575
1.4300000,1.4300000,1.4300000,-0.0052377,0.0015896,-0.3548891,-0.0052377,-0.7970856,-0.7235688,-0.0012612,-0.0089289,-0.1633881,-0.2255420,-0.0061745,-0.0039051,-0.0660205
1.4325000,1.4325000,1.4325000,-0.0051800,0.0015850,-0.3529553,-0.0051800,-0.7895797,-0.7189229,-0.0012473,-0.0088305,-0.1617445,-0.2240683,-0.0061064,-0.0038620,-0.0652929
1.4350000,1.4350000,1.4350000,-0.0051231,0.0015804,-0.3510356,-0.0051231,-0.7821608,-0.7143156,-0.0012336,-0.0087334,-0.1601200,-0.2226076,-0.0060393,-0.0038196,-0.0645748
1.4375000,1.4375000,1.4375000,-0.0050669,0.0015758,-0.3491300,-0.0050669,-0.7748279,-0.7097468,-0.0012201,-0.0086376,-0.1585145,-0.2211598,-0.0059730,-0.0037777,-0.0638660
1.4400000,1.4400000,1.4400000,-0.0050114,0.0015713,-0.3472383,-0.0050114,-0.7675796,-0.7052158,-0.0012067,-0.0085429,-0.1569277,-0.2197248,-0.0059076,-0.0037363,-0.0631663
1.4425000,1.4425000,1.4425000,-0.0049566,0.0015668,-0.3453604,-0.0049566,-0.7604149,-0.7007224,-0.0011936,-0.0084495,-0.1553592,-0.2183023,-0.0058430,-0.0036954,-0.0624755
1.4450000,1.4450000,1.4450000,-0.0049025,0.0015622,-0.3434962,-0.0049025,-0.7533325,-0.6962662,-0.0011805,-0.0083573,-0.1538089,-0.2168923,-0.0057793,-0.0036551,-0.0617937
1.4475000,1.4475000,1.4475000,-0.0048491,0.0015578,-0.3416455,-0.0048491,-0.7463313,-0.6918467,-0.0011677,-0.0082663,-0.1522764,-0.2154946,-0.0057163,-0.0036153,-0.0611206
1.4500000,1.4500000,1.4500000,-0.0047964,0.0015533,-0.3398082,-0.0047964,-0.7394103,-0.6874637,-0.0011550,-0.0081764,-0.1507616,-0.2141091,-0.0056542,-0.0035760,-0.0604561
1.4525000,1.4525000,1.4525000,-0.0047444,0.0015488,-0.3379842,-0.0047444,-0.7325683,-0.6831167,-0.0011425,-0.0080877,-0.1492643,-0.2127356,-0.0055928,-0.0035372,-0.0598000
1.4550000,1.4550000,1.4550000,-0.0046930,0.0015444,-0.3361733,-0.0046930,-0.7258042,-0.6788053,-0.0011301,-0.0080001,-0.1477840,-0.2113741,-0.0055323,-0.0034989,-0.0591524
1.4575000,1.4575000,1.4575000,-0.0046423,0.0015400,-0.3343755,-0.0046423,-0.7191169,-0.6745293,-0.0011179,-0.0079137,-0.1463207,-0.2100243,-0.0054725,-0.0034611,-0.0585129
1.4600000,1.4600000,1.4600000,-0.0045922,0.0015356,-0.3325907,-0.0045922,-0.7125055,-0.6702883,-0.0011059,-0.0078283,-0.1448741,-0.2086863,-0.0054135,-0.0034238,-0.0578816
1.4625000,1.4625000,1.4625000,-0.0045427,0.0015312,-0.3308186,-0.0045427,-0.7059689,-0.6660818,-0.0010940,-0.0077440,-0.1434440,-0.2073598,-0.0053552,-0.0033869,-0.0572582
1.4650000,1.4650000,1.4650000,-0.0044939,0.0015268,-0.3290592,-0.0044939,-0.6995060,-0.6619097,-0.0010822,-0.0076608,-0.1420301,-0.2060447,-0.0052976,-0.0033505,-0.0566428
1.4675000,1.4675000,1.4675000,-0.0044457,0.0015225,-0.3273125,-0.0044457,-0.6931159,-0.6577714,-0.0010706,-0.0075786,-0.1406322,-0.2047408,-0.0052408,-0.0033146,-0.0560351
1.4700000,1.4700000,1.4700000,-0.0043981,0.0015181,-0.3255781,-0.0043981,-0.6867975,-0.6536667,-0.0010592,-0.0074974,-0.1392502,-0.2034482,-0.0051847,-0.0032791,-0.0554350
1.4725000,1.4725000,1.4725000,-0.0043511,0.0015138,-0.3238562,-0.0043511,-0.6805500,-0.6495953,-0.0010479,-0.0074173,-0.1378837,-0.2021667,-0.0051293,-0.0032440,-0.0548425
1.4750000,1.4750000,1.4750000,-0.0043047,0.0015095,-0.3221464,-0.0043047,-0.6743723,-0.6455567,-0.0010367,-0.0073382,-0.1365326,-0.2008960,-0.0050746,-0.0032094,-0.0542574
1.4775000,1.4775000,1.4775000,-0.0042589,0.0015052,-0.3204489,-0.0042589,-0.6682635,-0.6415508,-0.0010257,-0.0072600,-0.1351967,-0.1996362,-0.0050205,-0.0031753,-0.0536797
1.4800000,1.4800000,1.4800000,-0.0042136,0.0015010,-0.3187633,-0.0042136,-0.6622227,-0.6375771,-0.0010148,-0.0071829,-0.1338758,-0.1983871,-0.0049672,-0.0031415,-0.0531091
1.4825000,1.4825000,1.4825000,-0.0041689,0.0014967,-0.3170897,-0.0041689,-0.6562490,-0.6336354,-0.0010040,-0.0071067,-0.1325696,-0.1971486,-0.0049145,-0.0031082,-0.0525457
1.4850000,1.4850000,1.4850000,-0.0041248,0.0014925,-0.3154278,-0.0041248,-0.6503414,-0.6297253,-0.0009934,-0.0070314,-0.1312780,-0.1959206,-0.0048625,-0.0030753,-0.0519893
1.4875000,1.4875000,1.4875000,-0.0040812,0.0014883,-0.3137777,-0.0040812,-0.6444992,-0.6258465,-0.0009829,-0.0069571,-0.1300008,-0.1947030,-0.0048111,-0.0030428,-0.0514398
1.4900000,1.4900000,1.4900000,-0.0040382,0.0014841,-0.3121392,-0.0040382,-0.6387214,-0.6219988,-0.0009725,-0.0068837,-0.1287378,-0.1934956,-0.0047604,-0.0030107,-0.0508971
1.4925000,1.4925000,1.4925000,-0.0039957,0.0014799,-0.3105121,-0.0039957,-0.6330072,-0.6181817,-0.0009623,-0.0068113,-0.1274887,-0.1922984,-0.0047102,-0.0029790,-0.0503611
1.4950000,1.4950000,1.4950000,-0.0039537,0.0014757,-0.3088965,-0.0039537,-0.6273557,-0.6143950,-0.0009522,-0.0067397,-0.1262535,-0.1911113,-0.0046607,-0.0029477,-0.0498318
1.4975000,1.4975000,1.4975000,-0.0039122,0.0014716,-0.3072922,-0.0039122,-0.6217661,-0.6106385,-0.0009422,-0.0066690,-0.1250320,-0.1899341,-0.0046119,-0.0029168,-0.0493090
1.5000000,1.5000000,1.5000000,-0.0038712,0.0014674,-0.3056991,-0.0038712,-0.6162375,-0.6069117,-0.0009324,-0.0065991,-0.1238238,-0.1887667,-0.0045636,-0.0028862,-0.0487926
1.5025000,1.5025000,1.5025000,-0.0038308,0.0014633,-0.3041170,-0.0038308,-0.6107693,-0.6032145,-0.0009226,-0.0065302,-0.1226290,-0.1876091,-0.0045159,-0.0028561,-0.0482826
1.5050000,1.5050000,1.5050000,-0.0037908,0.0014592,-0.3025460,-0.0037908,-0.6053605,-0.5995466,-0.0009130,-0.0064620,-0.1214473,-0.1864611,-0.0044688,-0.0028263,-0.0477788
1.5075000,1.5075000,1.5075000,-0.0037513,0.0014551,-0.3009859,-0.0037513,-0.6000105,-0.5959076,-0.0009035,-0.0063947,-0.1202784,-0.1853227,-0.0044222,-0.0027969,-0.0472811
1.5100000,1.5100000,1.5100000,-0.0037123,0.0014510,-0.2994366,-0.0037123,-0.5947184,-0.5922972,-0.0008941,-0.0063283,-0.1191224,-0.1841937,-0.0043763,-0.0027678,-0.0467896
1.5125000,1.5125000,1.5125000,-0.0036738,0.0014470,-0.2978980,-0.0036738,-0.5894835,-0.5887153,-0.0008848,-0.0062626,-0.1179790,-0.1830740,-0.0043309,-0.0027391,-0.0463041
1.5150000,1.5150000,1.5150000,-0.0036358,0.0014429,-0.2963700,-0.0036358,-0.5843050,-0.5851615,-0.0008757,-0.0061977,-0.1168479,-0.1819636,-0.0042860,-0.0027107,-0.0458244
1.5175000,1.5175000,1.5175000,-0.0035982,0.0014389,-0.2948525,-0.0035982,-0.5791822,-0.5816355,-0.0008666,-0.0061336,-0.1157292,-0.1808624,-0.0042417,-0.0026827,-0.0453506
1.5200000,1.5200000,1.5200000,-0.0035611,0.0014349,-0.2933455,-0.0035611,-0.5741144,-0.5781371,-0.0008577,-0.0060703,-0.1146226,-0.1797702,-0.0041979,-0.0026550,-0.0448825
1.5225000,1.5225000,1.5225000,-0.0035244,0.0014309,-0.2918489,-0.0035244,-0.5691009,-0.5746661,-0.0008489,-0.0060078,-0.1135279,-0.1786870,-0.0041547,-0.0026277,-0.0444201
1.5250000,1.5250000,1.5250000,-0.0034882,0.0014269,-0.2903625,-0.0034882,-0.5641410,-0.5712221,-0.0008402,-0.0059460,-0.1124451,-0.1776126,-0.0041120,-0.0026006,-0.0439633
1.5275000,1.5275000,1.5275000,-0.0034524,0.0014230,-0.2888863,-0.0034524,-0.5592339,-0.5678049,-0.0008315,-0.0058850,-0.1113738,-0.1765471,-0.0040698,-0.0025739,-0.0435120
1.5300000,1.5300000,1.5300000,-0.0034170,0.0014190,-0.2874201,-0.0034170,-0.5543791,-0.5644143,-0.0008230,-0.0058247,-0.1103141,-0.1754902,-0.0040281,-0.0025476,-0.0430662
1.5325000,1.5325000,1.5325000,-0.0033820,0.0014151,-0.2859640,-0.0033820,-0.5495757,-0.5610499,-0.0008146,-0.0057651,-0.1092658,-0.1744420,-0.0039869,-0.0025215,-0.0426257
1.5350000,1.5350000,1.5350000,-0.0033475,0.0014112,-0.2845177,-0.0033475,-0.5448233,-0.5577116,-0.0008063,-0.0057063,-0.1082287,-0.1734022,-0.0039462,-0.0024958,-0.0421904
1.5375000,1.5375000,1.5375000,-0.0033134,0.0014073,-0.2830813,-0.0033134,-0.5401210,-0.5543992,-0.0007981,-0.0056481,-0.1072026,-0.1723709,-0.0039060,-0.0024703,-0.0417604
1.5400000,1.5400000,1.5400000,-0.0032797,0.0014034,-0.2816546,-0.0032797,-0.5354684,-0.5511122,-0.0007900,-0.0055906,-0.1061875,-0.1713480,-0.0038662,-0.0024452,-0.0413355
1.5425000,1.5425000,1.5425000,-0.0032464,0.0013995,-0.2802376,-0.0032464,-0.5308647,-0.5478506,-0.0007820,-0.0055339,-0.1051831,-0.1703333,-0.0038270,-0.0024204,-0.0409157
1.5450000,1.5450000,1.5450000,-0.0032135,0.0013956,-0.2788302,-0.0032135,-0.5263093,-0.5446141,-0.0007740,-0.0054778,-0.1041894,-0.1693268,-0.0037882,-0.0023959,-0.0405009
1.5475000,1.5475000,1.5475000,-0.0031810,0.0013918,-0.2774322,-0.0031810,-0.5218017,-0.5414024,-0.0007662,-0.0054223,-0.1032063,-0.1683284,-0.0037499,-0.0023716,-0.0400910
1.5500000,1.5500000,1.5500000,-0.0031488,0.0013880,-0.2760437,-0.0031488,-0.5173411,-0.5382153,-0.0007585,-0.0053676,-0.1022335,-0.1673380,-0.0037120,-0.0023477,-0.0396860
1.5525000,1.5525000,1.5525000,-0.0031171,0.0013842,-0.2746645,-0.0031171,-0.5129271,-0.5350526,-0.0007508,-0.0053134,-0.1012710,-0.1663556,-0.0036746,-0.0023240,-0.0392858
1.5550000,1.5550000,1.5550000,-0.0030857,0.0013804,-0.2732946,-0.0030857,-0.5085590,-0.5319140,-0.0007433,-0.0052599,-0.1003186,-0.1653810,-0.0036376,-0.0023006,-0.0388903
1.5575000,1.5575000,1.5575000,-0.0030547,0.0013766,-0.2719338,-0.0030547,-0.5042363,-0.5287994,-0.0007358,-0.0052071,-0.0993762,-0.1644142,-0.0036010,-0.0022775,-0.0384995
1.5600000,1.5600000,1.5600000,-0.0030241,0.0013728,-0.2705821,-0.0030241,-0.4999584,-0.5257085,-0.0007284,-0.0051549,-0.0984437,-0.1634551,-0.0035649,-0.0022546,-0.0381133
1.5625000,1.5625000,1.5625000,-0.0029938,0.0013690,-0.2692395,-0.0029938,-0.4957247,-0.5226410,-0.0007212,-0.0051032,-0.0975210,-0.1625036,-0.0035292,-0.0022321,-0.0377316
1.5650000,1.5650000,1.5650000,-0.0029639,0.0013653,-0.2679058,-0.0029639,-0.4915347,-0.5195969,-0.0007140,-0.0050522,-0.0966078,-0.1615597,-0.0034939,-0.0022098,-0.0373545
1.5675000,1.5675000,1.5675000,-0.0029343,0.0013616,-0.2665810,-0.0029343,-0.4873878,-0.5165758,-0.0007068,-0.0050018,-0.0957042,-0.1606233,-0.0034591,-0.0021877,-0.0369817
1.5700000,1.5700000,1.5700000,-0.0029051,0.0013579,-0.2652649,-0.0029051,-0.4832835,-0.5135775,-0.0006998,-0.0049520,-0.0948100,-0.1596943,-0.0034246,-0.0021659,-0.0366133
1.5725000,1.5725000,1.5725000,-0.0028762,0.0013542,-0.2639576,-0.0028762,-0.4792213,-0.5106018,-0.0006928,-0.0049027,-0.0939251,-0.1587726,-0.0033906,-0.0021444,-0.0362492
1.5750000,1.5750000,1.5750000,-0.0028477,0.0013505,-0.2626590,-0.0028477,-0.4752006,-0.5076486,-0.0006860,-0.0048541,-0.0930494,-0.1578581,-0.0033569,-0.0021231,-0.0358893
1.5775000,1.5775000,1.5775000,-0.0028194,0.0013468,-0.2613689,-0.0028194,-0.4712210,-0.5047175,-0.0006792,-0.0048060,-0.0921827,-0.1569509,-0.0033237,-0.0021021,-0.0355337
1.5800000,1.5800000,1.5800000,-0.0027916,0.0013431,-0.2600874,-0.0027916,-0.4672819,-0.5018085,-0.0006725,-0.0047584,-0.0913249,-0.1560508,-0.0032908,-0.0020813,-0.0351821
1.5825000,1.5825000,1.5825000,-0.0027640,0.0013395,-0.2588142,-0.0027640,-0.4633828,-0.4989213,-0.0006658,-0.0047114,-0.0904760,-0.1551577,-0.0032583,-0.0020607,-0.0348347
1.5850000,1.5850000,1.5850000,-0.0027367,0.0013359,-0.2575495,-0.0027367,-0.4595233,-0.4960557,-0.0006593,-0.0046650,-0.0896358,-0.1542716,-0.0032262,-0.0020404,-0.0344912
1.5875000,1.5875000,1.5875000,-0.0027098,0.0013323,-0.2562930,-0.0027098,-0.4557028,-0.4932115,-0.0006528,-0.0046191,-0.0888043,-0.1533924,-0.0031944,-0.0020203,-0.0341518
1.5900000,1.5900000,1.5900000,-0.0026832,0.0013287,-0.2550448,-0.0026832,-0.4519209,-0.4903885,-0.0006464,-0.0045737,-0.0879812,-0.1525200,-0.0031631,-0.0020005,-0.0338162
1.5925000,1.5925000,1.5925000,-0.0026569,0.0013251,-0.2538047,-0.0026569,-0.4481772,-0.4875866,-0.0006400,-0.0045288,-0.0871666,-0.1516545,-0.0031320,-0.0019809,-0.0334845
1.5950000,1.5950000,1.5950000,-0.0026309,0.0013215,-0.2525727,-0.0026309,-0.4444710,-0.4848055,-0.0006338,-0.0044845,-0.0863603,-0.1507956,-0.0031014,-0.0019615,-0.0331567
1.5975000,1.5975000,1.5975000,-0.0026052,0.0013179,-0.2513488,-0.0026052,-0.4408021,-0.4820450,-0.0006276,-0.0044407,-0.0855622,-0.1499434,-0.0030711,-0.0019423,-0.0328326
