# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2750000,1.2750000,1.2750000,-0.0044647,-0.0002371,-0.2215388,-0.0044647,-4.1348249,-4.9911236,-0.0010761,-0.0076037,-1.2910320,-1.4861653,-0.0052631,-0.0033287,-0.0562235
1.2775000,1.2775000,1.2775000,-0.0044107,-0.0002357,-0.2202097,-0.0044107,-4.1090501,-4.9579666,-0.0010631,-0.0075117,-1.2819516,-1.4749386,-0.0051995,-0.0032884,-0.0555432
1.2800000,1.2800000,1.2800000,-0.0043574,-0.0002343,-0.2188912,-0.0043574,-4.0834740,-4.9250707,-0.0010503,-0.0074210,-1.2729486,-1.4638149,-0.0051367,-0.0032487,-0.0548725
1.2825000,1.2825000,1.2825000,-0.0043049,-0.0002330,-0.2175834,-0.0043049,-4.0580949,-4.8924334,-0.0010377,-0.0073316,-1.2640223,-1.4527931,-0.0050748,-0.0032096,-0.0542113
1.2850000,1.2850000,1.2850000,-0.0042532,-0.0002317,-0.2162859,-0.0042532,-4.0329106,-4.8600523,-0.0010252,-0.0072434,-1.2551717,-1.4418720,-0.0050138,-0.0031710,-0.0535594
1.2875000,1.2875000,1.2875000,-0.0042021,-0.0002303,-0.2149989,-0.0042021,-4.0079195,-4.8279251,-0.0010129,-0.0071565,-1.2463962,-1.4310506,-0.0049536,-0.0031330,-0.0529167
1.2900000,1.2900000,1.2900000,-0.0041518,-0.0002290,-0.2137220,-0.0041518,-3.9831194,-4.7960495,-0.0010008,-0.0070708,-1.2376951,-1.4203278,-0.0048943,-0.0030954,-0.0522830
1.2925000,1.2925000,1.2925000,-0.0041022,-0.0002277,-0.2124554,-0.0041022,-3.9585087,-4.7644232,-0.0009888,-0.0069863,-1.2290675,-1.4097026,-0.0048359,-0.0030585,-0.0516582
1.2950000,1.2950000,1.2950000,-0.0040533,-0.0002264,-0.2111988,-0.0040533,-3.9340854,-4.7330439,-0.0009770,-0.0069030,-1.2205127,-1.3991739,-0.0047782,-0.0030220,-0.0510421
1.2975000,1.2975000,1.2975000,-0.0040051,-0.0002251,-0.2099521,-0.0040051,-3.9098477,-4.7019093,-0.0009654,-0.0068209,-1.2120301,-1.3887409,-0.0047213,-0.0029860,-0.0504346
1.3000000,1.3000000,1.3000000,-0.0039575,-0.0002239,-0.2087153,-0.0039575,-3.8857939,-4.6710173,-0.0009540,-0.0067399,-1.2036188,-1.3784023,-0.0046653,-0.0029506,-0.0498356
1.3025000,1.3025000,1.3025000,-0.0039106,-0.0002226,-0.2074882,-0.0039106,-3.8619222,-4.6403656,-0.0009427,-0.0066600,-1.1952782,-1.3681573,-0.0046100,-0.0029156,-0.0492449
1.3050000,1.3050000,1.3050000,-0.0038644,-0.0002213,-0.2062708,-0.0038644,-3.8382308,-4.6099521,-0.0009315,-0.0065812,-1.1870076,-1.3580049,-0.0045555,-0.0028811,-0.0486624
1.3075000,1.3075000,1.3075000,-0.0038188,-0.0002201,-0.2050629,-0.0038188,-3.8147181,-4.5797746,-0.0009205,-0.0065035,-1.1788063,-1.3479440,-0.0045017,-0.0028471,-0.0480879
1.3100000,1.3100000,1.3100000,-0.0037738,-0.0002189,-0.2038646,-0.0037738,-3.7913822,-4.5498309,-0.0009097,-0.0064269,-1.1706735,-1.3379738,-0.0044487,-0.0028136,-0.0475214
1.3125000,1.3125000,1.3125000,-0.0037294,-0.0002176,-0.2026755,-0.0037294,-3.7682217,-4.5201191,-0.0008990,-0.0063514,-1.1626087,-1.3280933,-0.0043964,-0.0027805,-0.0469627
1.3150000,1.3150000,1.3150000,-0.0036857,-0.0002164,-0.2014958,-0.0036857,-3.7452347,-4.4906369,-0.0008885,-0.0062769,-1.1546111,-1.3183015,-0.0043448,-0.0027479,-0.0464116
1.3175000,1.3175000,1.3175000,-0.0036425,-0.0002152,-0.2003253,-0.0036425,-3.7224196,-4.4613823,-0.0008781,-0.0062034,-1.1466802,-1.3085976,-0.0042939,-0.0027157,-0.0458682
1.3200000,1.3200000,1.3200000,-0.0036000,-0.0002140,-0.1991638,-0.0036000,-3.6997749,-4.4323534,-0.0008678,-0.0061309,-1.1388151,-1.2989806,-0.0042438,-0.0026840,-0.0453321
1.3225000,1.3225000,1.3225000,-0.0035580,-0.0002128,-0.1980114,-0.0035580,-3.6772989,-4.4035480,-0.0008577,-0.0060594,-1.1310154,-1.2894496,-0.0041943,-0.0026527,-0.0448034
1.3250000,1.3250000,1.3250000,-0.0035166,-0.0002116,-0.1968679,-0.0035166,-3.6549900,-4.3749641,-0.0008478,-0.0059889,-1.1232803,-1.2800037,-0.0041455,-0.0026218,-0.0442819
1.3275000,1.3275000,1.3275000,-0.0034757,-0.0002104,-0.1957332,-0.0034757,-3.6328468,-4.3465999,-0.0008379,-0.0059193,-1.1156092,-1.2706420,-0.0040973,-0.0025914,-0.0437676
1.3300000,1.3300000,1.3300000,-0.0034355,-0.0002093,-0.1946073,-0.0034355,-3.6108676,-4.3184533,-0.0008282,-0.0058507,-1.1080015,-1.2613637,-0.0040498,-0.0025613,-0.0432602
1.3325000,1.3325000,1.3325000,-0.0033957,-0.0002081,-0.1934901,-0.0033957,-3.5890509,-4.2905224,-0.0008186,-0.0057830,-1.1004566,-1.2521679,-0.0040030,-0.0025317,-0.0427596
1.3350000,1.3350000,1.3350000,-0.0033565,-0.0002070,-0.1923814,-0.0033565,-3.5673952,-4.2628053,-0.0008092,-0.0057162,-1.0929738,-1.2430537,-0.0039568,-0.0025025,-0.0422659
1.3375000,1.3375000,1.3375000,-0.0033178,-0.0002058,-0.1912812,-0.0033178,-3.5458991,-4.2353000,-0.0007999,-0.0056504,-1.0855527,-1.2340204,-0.0039112,-0.0024737,-0.0417788
1.3400000,1.3400000,1.3400000,-0.0032797,-0.0002047,-0.1901895,-0.0032797,-3.5245611,-4.2080048,-0.0007907,-0.0055854,-1.0781925,-1.2250670,-0.0038662,-0.0024452,-0.0412983
1.3425000,1.3425000,1.3425000,-0.0032420,-0.0002036,-0.1891061,-0.0032420,-3.5033797,-4.1809178,-0.0007816,-0.0055213,-1.0708927,-1.2161928,-0.0038219,-0.0024171,-0.0408242
1.3450000,1.3450000,1.3450000,-0.0032049,-0.0002024,-0.1880309,-0.0032049,-3.4823534,-4.1540370,-0.0007727,-0.0054580,-1.0636526,-1.2073969,-0.0037781,-0.0023895,-0.0403565
1.3475000,1.3475000,1.3475000,-0.0031683,-0.0002013,-0.1869639,-0.0031683,-3.4614810,-4.1273608,-0.0007638,-0.0053956,-1.0564718,-1.1986785,-0.0037349,-0.0023621,-0.0398951
1.3500000,1.3500000,1.3500000,-0.0031321,-0.0002002,-0.1859051,-0.0031321,-3.4407609,-4.1008873,-0.0007551,-0.0053341,-1.0493497,-1.1900369,-0.0036923,-0.0023352,-0.0394399
1.3525000,1.3525000,1.3525000,-0.0030965,-0.0001991,-0.1848542,-0.0030965,-3.4201918,-4.0746147,-0.0007465,-0.0052733,-1.0422856,-1.1814712,-0.0036502,-0.0023086,-0.0389907
1.3550000,1.3550000,1.3550000,-0.0030613,-0.0001980,-0.1838113,-0.0030613,-3.3997723,-4.0485412,-0.0007381,-0.0052134,-1.0352791,-1.1729807,-0.0036088,-0.0022824,-0.0385475
1.3575000,1.3575000,1.3575000,-0.0030266,-0.0001970,-0.1827763,-0.0030266,-3.3795011,-4.0226652,-0.0007297,-0.0051542,-1.0283296,-1.1645646,-0.0035678,-0.0022565,-0.0381102
1.3600000,1.3600000,1.3600000,-0.0029923,-0.0001959,-0.1817491,-0.0029923,-3.3593768,-3.9969848,-0.0007214,-0.0050959,-1.0214365,-1.1562222,-0.0035274,-0.0022309,-0.0376787
1.3625000,1.3625000,1.3625000,-0.0029585,-0.0001948,-0.1807296,-0.0029585,-3.3393982,-3.9714985,-0.0007133,-0.0050383,-1.0145993,-1.1479527,-0.0034876,-0.0022057,-0.0372529
1.3650000,1.3650000,1.3650000,-0.0029251,-0.0001938,-0.1797177,-0.0029251,-3.3195638,-3.9462044,-0.0007053,-0.0049815,-1.0078175,-1.1397553,-0.0034483,-0.0021809,-0.0368327
1.3675000,1.3675000,1.3675000,-0.0028922,-0.0001927,-0.1787134,-0.0028922,-3.2998725,-3.9211009,-0.0006973,-0.0049254,-1.0010906,-1.1316294,-0.0034094,-0.0021563,-0.0364181
1.3700000,1.3700000,1.3700000,-0.0028597,-0.0001917,-0.1777167,-0.0028597,-3.2803230,-3.8961864,-0.0006895,-0.0048701,-0.9944179,-1.1235741,-0.0033711,-0.0021321,-0.0360089
1.3725000,1.3725000,1.3725000,-0.0028277,-0.0001907,-0.1767273,-0.0028277,-3.2609139,-3.8714592,-0.0006818,-0.0048155,-0.9877991,-1.1155889,-0.0033333,-0.0021082,-0.0356051
1.3750000,1.3750000,1.3750000,-0.0027960,-0.0001896,-0.1757454,-0.0027960,-3.2416440,-3.8469177,-0.0006742,-0.0047616,-0.9812336,-1.1076729,-0.0032961,-0.0020846,-0.0352066
1.3775000,1.3775000,1.3775000,-0.0027648,-0.0001886,-0.1747707,-0.0027648,-3.2225122,-3.8225603,-0.0006666,-0.0047084,-0.9747208,-1.0998255,-0.0032592,-0.0020613,-0.0348134
1.3800000,1.3800000,1.3800000,-0.0027340,-0.0001876,-0.1738033,-0.0027340,-3.2035172,-3.7983854,-0.0006592,-0.0046559,-0.9682604,-1.0920460,-0.0032229,-0.0020383,-0.0344252
1.3825000,1.3825000,1.3825000,-0.0027035,-0.0001866,-0.1728430,-0.0027035,-3.1846578,-3.7743913,-0.0006519,-0.0046041,-0.9618518,-1.0843337,-0.0031871,-0.0020157,-0.0340421
1.3850000,1.3850000,1.3850000,-0.0026735,-0.0001856,-0.1718898,-0.0026735,-3.1659327,-3.7505767,-0.0006446,-0.0045530,-0.9554945,-1.0766879,-0.0031517,-0.0019933,-0.0336640
1.3875000,1.3875000,1.3875000,-0.0026439,-0.0001846,-0.1709437,-0.0026439,-3.1473409,-3.7269399,-0.0006375,-0.0045025,-0.9491880,-1.0691080,-0.0031167,-0.0019712,-0.0332909
1.3900000,1.3900000,1.3900000,-0.0026146,-0.0001836,-0.1700045,-0.0026146,-3.1288812,-3.7034793,-0.0006305,-0.0044527,-0.9429320,-1.0615932,-0.0030823,-0.0019494,-0.0329225
1.3925000,1.3925000,1.3925000,-0.0025858,-0.0001827,-0.1690722,-0.0025858,-3.1105524,-3.6801935,-0.0006235,-0.0044035,-0.9367258,-1.0541430,-0.0030482,-0.0019279,-0.0325589
1.3950000,1.3950000,1.3950000,-0.0025573,-0.0001817,-0.1681468,-0.0025573,-3.0923533,-3.6570810,-0.0006166,-0.0043550,-0.9305690,-1.0467568,-0.0030146,-0.0019066,-0.0322000
1.3975000,1.3975000,1.3975000,-0.0025292,-0.0001807,-0.1672281,-0.0025292,-3.0742829,-3.6341403,-0.0006099,-0.0043071,-0.9244612,-1.0394337,-0.0029815,-0.0018856,-0.0318458
1.4000000,1.4000000,1.4000000,-0.0025014,-0.0001798,-0.1663162,-0.0025014,-3.0563400,-3.6113699,-0.0006032,-0.0042598,-0.9184019,-1.0321733,-0.0029487,-0.0018649,-0.0314961
1.4025000,1.4025000,1.4025000,-0.0024740,-0.0001788,-0.1654109,-0.0024740,-3.0385236,-3.5887683,-0.0005966,-0.0042131,-0.9123907,-1.0249749,-0.0029164,-0.0018445,-0.0311508
1.4050000,1.4050000,1.4050000,-0.0024469,-0.0001779,-0.1645122,-0.0024469,-3.0208325,-3.5663342,-0.0005900,-0.0041670,-0.9064271,-1.0178379,-0.0028845,-0.0018243,-0.0308101
1.4075000,1.4075000,1.4075000,-0.0024202,-0.0001769,-0.1636200,-0.0024202,-3.0032657,-3.5440661,-0.0005836,-0.0041215,-0.9005107,-1.0107617,-0.0028530,-0.0018044,-0.0304736
1.4100000,1.4100000,1.4100000,-0.0023938,-0.0001760,-0.1627343,-0.0023938,-2.9858221,-3.5219626,-0.0005772,-0.0040766,-0.8946410,-1.0037456,-0.0028219,-0.0017847,-0.0301415
1.4125000,1.4125000,1.4125000,-0.0023678,-0.0001751,-0.1618550,-0.0023678,-2.9685006,-3.5000222,-0.0005710,-0.0040322,-0.8888176,-0.9967891,-0.0027912,-0.0017653,-0.0298136
1.4150000,1.4150000,1.4150000,-0.0023421,-0.0001742,-0.1609821,-0.0023421,-2.9513003,-3.4782437,-0.0005648,-0.0039884,-0.8830401,-0.9898916,-0.0027609,-0.0017462,-0.0294898
1.4175000,1.4175000,1.4175000,-0.0023167,-0.0001733,-0.1601155,-0.0023167,-2.9342201,-3.4566256,-0.0005587,-0.0039452,-0.8773080,-0.9830525,-0.0027310,-0.0017272,-0.0291702
1.4200000,1.4200000,1.4200000,-0.0022916,-0.0001724,-0.1592551,-0.0022916,-2.9172589,-3.4351665,-0.0005526,-0.0039025,-0.8716210,-0.9762712,-0.0027015,-0.0017086,-0.0288546
1.4225000,1.4225000,1.4225000,-0.0022669,-0.0001715,-0.1584009,-0.0022669,-2.9004157,-3.4138653,-0.0005467,-0.0038604,-0.8659787,-0.9695472,-0.0026723,-0.0016901,-0.0285431
1.4250000,1.4250000,1.4250000,-0.0022425,-0.0001706,-0.1575528,-0.0022425,-2.8836897,-3.3927204,-0.0005408,-0.0038188,-0.8603805,-0.9628798,-0.0026435,-0.0016719,-0.0282354
1.4275000,1.4275000,1.4275000,-0.0022184,-0.0001697,-0.1567108,-0.0022184,-2.8670797,-3.3717306,-0.0005350,-0.0037777,-0.8548261,-0.9562686,-0.0026151,-0.0016539,-0.0279316
1.4300000,1.4300000,1.4300000,-0.0021945,-0.0001688,-0.1558748,-0.0021945,-2.8505848,-3.3508945,-0.0005292,-0.0037371,-0.8493152,-0.9497130,-0.0025870,-0.0016362,-0.0276317
1.4325000,1.4325000,1.4325000,-0.0021710,-0.0001679,-0.1550447,-0.0021710,-2.8342040,-3.3302110,-0.0005236,-0.0036971,-0.8438473,-0.9432124,-0.0025593,-0.0016186,-0.0273355
1.4350000,1.4350000,1.4350000,-0.0021478,-0.0001671,-0.1542206,-0.0021478,-2.8179364,-3.3096786,-0.0005180,-0.0036575,-0.8384220,-0.9367663,-0.0025319,-0.0016013,-0.0270430
1.4375000,1.4375000,1.4375000,-0.0021249,-0.0001662,-0.1534023,-0.0021249,-2.8017810,-3.2892962,-0.0005124,-0.0036185,-0.8330389,-0.9303741,-0.0025049,-0.0015842,-0.0267542
1.4400000,1.4400000,1.4400000,-0.0021022,-0.0001653,-0.1525899,-0.0021022,-2.7857370,-3.2690625,-0.0005070,-0.0035799,-0.8276977,-0.9240354,-0.0024782,-0.0015673,-0.0264690
1.4425000,1.4425000,1.4425000,-0.0020798,-0.0001645,-0.1517832,-0.0020798,-2.7698033,-3.2489762,-0.0005016,-0.0035418,-0.8223979,-0.9177496,-0.0024518,-0.0015507,-0.0261873
1.4450000,1.4450000,1.4450000,-0.0020578,-0.0001637,-0.1509822,-0.0020578,-2.7539790,-3.2290361,-0.0004963,-0.0035042,-0.8171393,-0.9115162,-0.0024258,-0.0015342,-0.0259092
1.4475000,1.4475000,1.4475000,-0.0020359,-0.0001628,-0.1501868,-0.0020359,-2.7382633,-3.2092410,-0.0004910,-0.0034670,-0.8119213,-0.9053346,-0.0024001,-0.0015179,-0.0256345
1.4500000,1.4500000,1.4500000,-0.0020144,-0.0001620,-0.1493971,-0.0020144,-2.7226552,-3.1895897,-0.0004858,-0.0034303,-0.8067438,-0.8992045,-0.0023747,-0.0015019,-0.0253632
1.4525000,1.4525000,1.4525000,-0.0019931,-0.0001612,-0.1486129,-0.0019931,-2.7071539,-3.1700810,-0.0004807,-0.0033941,-0.8016062,-0.8931252,-0.0023496,-0.0014860,-0.0250952
1.4550000,1.4550000,1.4550000,-0.0019721,-0.0001603,-0.1478342,-0.0019721,-2.6917585,-3.1507136,-0.0004756,-0.0033583,-0.7965082,-0.8870963,-0.0023248,-0.0014703,-0.0248306
1.4575000,1.4575000,1.4575000,-0.0019514,-0.0001595,-0.1470610,-0.0019514,-2.6764681,-3.1314865,-0.0004706,-0.0033230,-0.7914495,-0.8811173,-0.0023003,-0.0014549,-0.0245692
1.4600000,1.4600000,1.4600000,-0.0019309,-0.0001587,-0.1462931,-0.0019309,-2.6612819,-3.1123985,-0.0004657,-0.0032881,-0.7864298,-0.8751877,-0.0022762,-0.0014396,-0.0243111
1.4625000,1.4625000,1.4625000,-0.0019106,-0.0001579,-0.1455307,-0.0019106,-2.6461989,-3.0934483,-0.0004608,-0.0032536,-0.7814486,-0.8693071,-0.0022523,-0.0014245,-0.0240561
1.4650000,1.4650000,1.4650000,-0.0018906,-0.0001571,-0.1447735,-0.0018906,-2.6312184,-3.0746349,-0.0004560,-0.0032195,-0.7765056,-0.8634749,-0.0022287,-0.0014096,-0.0238043
1.4675000,1.4675000,1.4675000,-0.0018709,-0.0001563,-0.1440216,-0.0018709,-2.6163395,-3.0559572,-0.0004512,-0.0031859,-0.7716005,-0.8576907,-0.0022054,-0.0013948,-0.0235555
1.4700000,1.4700000,1.4700000,-0.0018513,-0.0001555,-0.1432750,-0.0018513,-2.6015615,-3.0374139,-0.0004465,-0.0031526,-0.7667330,-0.8519541,-0.0021824,-0.0013803,-0.0233097
1.4725000,1.4725000,1.4725000,-0.0018321,-0.0001547,-0.1425335,-0.0018321,-2.5868834,-3.0190041,-0.0004419,-0.0031198,-0.7619026,-0.8462645,-0.0021597,-0.0013659,-0.0230670
1.4750000,1.4750000,1.4750000,-0.0018130,-0.0001540,-0.1417971,-0.0018130,-2.5723044,-3.0007265,-0.0004373,-0.0030874,-0.7571092,-0.8406215,-0.0021373,-0.0013517,-0.0228272
1.4775000,1.4775000,1.4775000,-0.0017942,-0.0001532,-0.1410659,-0.0017942,-2.5578239,-2.9825802,-0.0004327,-0.0030553,-0.7523523,-0.8350248,-0.0021151,-0.0013377,-0.0225904
1.4800000,1.4800000,1.4800000,-0.0017756,-0.0001524,-0.1403396,-0.0017756,-2.5434409,-2.9645641,-0.0004283,-0.0030237,-0.7476316,-0.8294737,-0.0020932,-0.0013238,-0.0223564
1.4825000,1.4825000,1.4825000,-0.0017573,-0.0001517,-0.1396184,-0.0017573,-2.5291547,-2.9466770,-0.0004238,-0.0029924,-0.7429468,-0.8239680,-0.0020716,-0.0013102,-0.0221252
1.4850000,1.4850000,1.4850000,-0.0017391,-0.0001509,-0.1389021,-0.0017391,-2.5149645,-2.9289179,-0.0004195,-0.0029615,-0.7382976,-0.8185071,-0.0020502,-0.0012966,-0.0218968
1.4875000,1.4875000,1.4875000,-0.0017212,-0.0001501,-0.1381908,-0.0017212,-2.5008695,-2.9112858,-0.0004151,-0.0029310,-0.7336837,-0.8130907,-0.0020291,-0.0012833,-0.0216712
1.4900000,1.4900000,1.4900000,-0.0017035,-0.0001494,-0.1374843,-0.0017035,-2.4868691,-2.8937796,-0.0004109,-0.0029009,-0.7291047,-0.8077182,-0.0020082,-0.0012701,-0.0214483
1.4925000,1.4925000,1.4925000,-0.0016860,-0.0001486,-0.1367826,-0.0016860,-2.4729623,-2.8763983,-0.0004067,-0.0028711,-0.7245604,-0.8023894,-0.0019876,-0.0012571,-0.0212281
1.4950000,1.4950000,1.4950000,-0.0016688,-0.0001479,-0.1360857,-0.0016688,-2.4591486,-2.8591409,-0.0004025,-0.0028417,-0.7200504,-0.7971037,-0.0019672,-0.0012442,-0.0210105
1.4975000,1.4975000,1.4975000,-0.0016517,-0.0001472,-0.1353936,-0.0016517,-2.4454271,-2.8420064,-0.0003984,-0.0028126,-0.7155744,-0.7918609,-0.0019471,-0.0012314,-0.0207956
1.5000000,1.5000000,1.5000000,-0.0016348,-0.0001464,-0.1347062,-0.0016348,-2.4317970,-2.8249937,-0.0003943,-0.0027839,-0.7111322,-0.7866603,-0.0019272,-0.0012189,-0.0205832
1.5025000,1.5025000,1.5025000,-0.0016182,-0.0001457,-0.1340234,-0.0016182,-2.4182578,-2.8081020,-0.0003903,-0.0027555,-0.7067234,-0.7815018,-0.0019076,-0.0012064,-0.0203733
1.5050000,1.5050000,1.5050000,-0.0016017,-0.0001450,-0.1333453,-0.0016017,-2.4048086,-2.7913301,-0.0003863,-0.0027274,-0.7023478,-0.7763848,-0.0018881,-0.0011942,-0.0201659
1.5075000,1.5075000,1.5075000,-0.0015854,-0.0001443,-0.1326717,-0.0015854,-2.3914488,-2.7746771,-0.0003824,-0.0026997,-0.6980051,-0.7713089,-0.0018690,-0.0011820,-0.0199610
1.5100000,1.5100000,1.5100000,-0.0015693,-0.0001436,-0.1320028,-0.0015693,-2.3781776,-2.7581421,-0.0003785,-0.0026724,-0.6936949,-0.7662739,-0.0018500,-0.0011700,-0.0197586
1.5125000,1.5125000,1.5125000,-0.0015535,-0.0001429,-0.1313383,-0.0015535,-2.3649944,-2.7417241,-0.0003747,-0.0026453,-0.6894170,-0.7612793,-0.0018313,-0.0011582,-0.0195585
1.5150000,1.5150000,1.5150000,-0.0015378,-0.0001422,-0.1306782,-0.0015378,-2.3518984,-2.7254222,-0.0003709,-0.0026186,-0.6851711,-0.7563246,-0.0018128,-0.0011465,-0.0193608
1.5175000,1.5175000,1.5175000,-0.0015222,-0.0001415,-0.1300227,-0.0015222,-2.3388890,-2.7092354,-0.0003672,-0.0025921,-0.6809569,-0.7514097,-0.0017945,-0.0011349,-0.0191655
1.5200000,1.5200000,1.5200000,-0.0015069,-0.0001408,-0.1293715,-0.0015069,-2.3259655,-2.6931628,-0.0003635,-0.0025660,-0.6767742,-0.7465339,-0.0017764,-0.0011235,-0.0189724
1.5225000,1.5225000,1.5225000,-0.0014918,-0.0001401,-0.1287247,-0.0014918,-2.3131272,-2.6772034,-0.0003598,-0.0025402,-0.6726226,-0.7416971,-0.0017586,-0.0011122,-0.0187816
1.5250000,1.5250000,1.5250000,-0.0014768,-0.0001394,-0.1280822,-0.0014768,-2.3003735,-2.6613564,-0.0003562,-0.0025147,-0.6685019,-0.7368989,-0.0017409,-0.0011010,-0.0185931
1.5275000,1.5275000,1.5275000,-0.0014620,-0.0001387,-0.1274439,-0.0014620,-2.2877037,-2.6456209,-0.0003527,-0.0024895,-0.6644119,-0.7321388,-0.0017235,-0.0010900,-0.0184068
1.5300000,1.5300000,1.5300000,-0.0014474,-0.0001381,-0.1268100,-0.0014474,-2.2751171,-2.6299959,-0.0003491,-0.0024646,-0.6603523,-0.7274165,-0.0017062,-0.0010791,-0.0182226
1.5325000,1.5325000,1.5325000,-0.0014329,-0.0001374,-0.1261802,-0.0014329,-2.2626131,-2.6144806,-0.0003456,-0.0024400,-0.6563228,-0.7227317,-0.0016892,-0.0010683,-0.0180406
1.5350000,1.5350000,1.5350000,-0.0014186,-0.0001367,-0.1255546,-0.0014186,-2.2501911,-2.5990741,-0.0003422,-0.0024157,-0.6523231,-0.7180840,-0.0016723,-0.0010577,-0.0178607
1.5375000,1.5375000,1.5375000,-0.0014045,-0.0001361,-0.1249332,-0.0014045,-2.2378505,-2.5837755,-0.0003388,-0.0023916,-0.6483530,-0.7134731,-0.0016557,-0.0010472,-0.0176830
1.5400000,1.5400000,1.5400000,-0.0013906,-0.0001354,-0.1243159,-0.0013906,-2.2255905,-2.5685840,-0.0003354,-0.0023679,-0.6444122,-0.7088987,-0.0016393,-0.0010368,-0.0175073
1.5425000,1.5425000,1.5425000,-0.0013768,-0.0001348,-0.1237027,-0.0013768,-2.2134106,-2.5534986,-0.0003321,-0.0023444,-0.6405005,-0.7043603,-0.0016230,-0.0010265,-0.0173336
1.5450000,1.5450000,1.5450000,-0.0013631,-0.0001341,-0.1230935,-0.0013631,-2.2013102,-2.5385186,-0.0003288,-0.0023212,-0.6366177,-0.6998577,-0.0016069,-0.0010163,-0.0171620
1.5475000,1.5475000,1.5475000,-0.0013497,-0.0001335,-0.1224883,-0.0013497,-2.1892886,-2.5236432,-0.0003256,-0.0022982,-0.6327634,-0.6953905,-0.0015910,-0.0010063,-0.0169923
1.5500000,1.5500000,1.5500000,-0.0013364,-0.0001328,-0.1218871,-0.0013364,-2.1773453,-2.5088714,-0.0003224,-0.0022755,-0.6289374,-0.6909584,-0.0015753,-0.0009963,-0.0168246
1.5525000,1.5525000,1.5525000,-0.0013232,-0.0001322,-0.1212898,-0.0013232,-2.1654796,-2.4942025,-0.0003192,-0.0022531,-0.6251396,-0.6865611,-0.0015598,-0.0009865,-0.0166588
1.5550000,1.5550000,1.5550000,-0.0013102,-0.0001316,-0.1206965,-0.0013102,-2.1536910,-2.4796356,-0.0003161,-0.0022310,-0.6213696,-0.6821982,-0.0015445,-0.0009768,-0.0164949
1.5575000,1.5575000,1.5575000,-0.0012973,-0.0001309,-0.1201070,-0.0012973,-2.1419789,-2.4651699,-0.0003130,-0.0022090,-0.6176272,-0.6778695,-0.0015293,-0.0009672,-0.0163330
1.5600000,1.5600000,1.5600000,-0.0012846,-0.0001303,-0.1195214,-0.0012846,-2.1303426,-2.4508046,-0.0003099,-0.0021874,-0.6139123,-0.6735746,-0.0015143,-0.0009577,-0.0161729
1.5625000,1.5625000,1.5625000,-0.0012720,-0.0001297,-0.1189396,-0.0012720,-2.1187816,-2.4365390,-0.0003069,-0.0021660,-0.6102244,-0.6693132,-0.0014995,-0.0009484,-0.0160146
1.5650000,1.5650000,1.5650000,-0.0012596,-0.0001291,-0.1183615,-0.0012596,-2.1072954,-2.4223722,-0.0003039,-0.0021448,-0.6065635,-0.6650851,-0.0014849,-0.0009391,-0.0158581
1.5675000,1.5675000,1.5675000,-0.0012473,-0.0001285,-0.1177873,-0.0012473,-2.0958834,-2.4083035,-0.0003009,-0.0021239,-0.6029293,-0.6608898,-0.0014704,-0.0009299,-0.0157034
1.5700000,1.5700000,1.5700000,-0.0012352,-0.0001279,-0.1172167,-0.0012352,-2.0845449,-2.3943320,-0.0002980,-0.0021032,-0.5993215,-0.6567272,-0.0014561,-0.0009209,-0.0155505
1.5725000,1.5725000,1.5725000,-0.0012232,-0.0001272,-0.1166499,-0.0012232,-2.0732795,-2.3804571,-0.0002951,-0.0020828,-0.5957399,-0.6525968,-0.0014419,-0.0009119,-0.0153993
1.5750000,1.5750000,1.5750000,-0.0012113,-0.0001266,-0.1160867,-0.0012113,-2.0620866,-2.3666779,-0.0002922,-0.0020626,-0.5921844,-0.6484984,-0.0014279,-0.0009031,-0.0152498
1.5775000,1.5775000,1.5775000,-0.0011996,-0.0001260,-0.1155271,-0.0011996,-2.0509657,-2.3529937,-0.0002894,-0.0020426,-0.5886547,-0.6444318,-0.0014141,-0.0008943,-0.0151020
1.5800000,1.5800000,1.5800000,-0.0011880,-0.0001255,-0.1149712,-0.0011880,-2.0399162,-2.3394037,-0.0002866,-0.0020228,-0.5851505,-0.6403966,-0.0014004,-0.0008857,-0.0149559
1.5825000,1.5825000,1.5825000,-0.0011765,-0.0001249,-0.1144188,-0.0011765,-2.0289375,-2.3259073,-0.0002838,-0.0020033,-0.5816717,-0.6363925,-0.0013869,-0.0008771,-0.0148115
1.5850000,1.5850000,1.5850000,-0.0011651,-0.0001243,-0.1138700,-0.0011651,-2.0180292,-2.3125036,-0.0002811,-0.0019840,-0.5782180,-0.6324193,-0.0013735,-0.0008687,-0.0146687
1.5875000,1.5875000,1.5875000,-0.0011539,-0.0001237,-0.1133247,-0.0011539,-2.0071907,-2.2991920,-0.0002784,-0.0019649,-0.5747893,-0.6284767,-0.0013603,-0.0008603,-0.0145275
