# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0215586,0.0024342,-0.4607034,-0.0215586,-2.6363717,-2.3151717,-0.0051866,-0.0367465,-0.6948189,-0.7241065,-0.0254146,-0.0160729,-0.2720239
0.9750000,0.9750000,0.9750000,-0.0212115,0.0024218,-0.4570251,-0.0212115,-2.6107785,-2.2959791,-0.0051032,-0.0361553,-0.6871835,-0.7174620,-0.0250054,-0.0158141,-0.2676391
0.9775000,0.9775000,0.9775000,-0.0208709,0.0024095,-0.4533861,-0.0208709,-2.5854727,-2.2769781,-0.0050214,-0.0355752,-0.6796484,-0.7108937,-0.0246039,-0.0155602,-0.2633372
0.9800000,0.9800000,0.9800000,-0.0205368,0.0023974,-0.4497861,-0.0205368,-2.5604506,-2.2581665,-0.0049411,-0.0350060,-0.6722123,-0.7044007,-0.0242100,-0.0153111,-0.2591163
0.9825000,0.9825000,0.9825000,-0.0202088,0.0023853,-0.4462245,-0.0202088,-2.5357088,-2.2395419,-0.0048622,-0.0344475,-0.6648735,-0.6979818,-0.0238234,-0.0150666,-0.2549746
0.9850000,0.9850000,0.9850000,-0.0198871,0.0023733,-0.4427008,-0.0198871,-2.5112436,-2.2211023,-0.0047849,-0.0338994,-0.6576305,-0.6916360,-0.0234440,-0.0148267,-0.2509105
0.9875000,0.9875000,0.9875000,-0.0195713,0.0023614,-0.4392144,-0.0195713,-2.4870518,-2.2028454,-0.0047090,-0.0333615,-0.6504820,-0.6853625,-0.0230718,-0.0145913,-0.2469223
0.9900000,0.9900000,0.9900000,-0.0192614,0.0023496,-0.4357648,-0.0192614,-2.4631299,-2.1847692,-0.0046345,-0.0328335,-0.6434265,-0.6791602,-0.0227064,-0.0143602,-0.2430084
0.9925000,0.9925000,0.9925000,-0.0189572,0.0023379,-0.4323517,-0.0189572,-2.4394745,-2.1668715,-0.0045614,-0.0323154,-0.6364626,-0.6730281,-0.0223478,-0.0141335,-0.2391672
0.9950000,0.9950000,0.9950000,-0.0186586,0.0023263,-0.4289744,-0.0186586,-2.4160824,-2.1491503,-0.0044897,-0.0318068,-0.6295888,-0.6669653,-0.0219959,-0.0139109,-0.2353970
0.9975000,0.9975000,0.9975000,-0.0183656,0.0023148,-0.4256326,-0.0183656,-2.3929504,-2.1316035,-0.0044192,-0.0313075,-0.6228039,-0.6609709,-0.0216504,-0.0136924,-0.2316965
1.0000000,1.0000000,1.0000000,-0.0180779,0.0023034,-0.4223257,-0.0180779,-2.3700751,-2.1142292,-0.0043501,-0.0308174,-0.6161065,-0.6550440,-0.0213113,-0.0134780,-0.2280642
1.0025000,1.0025000,1.0025000,-0.0177956,0.0022921,-0.4190533,-0.0177956,-2.3474535,-2.0970252,-0.0042822,-0.0303363,-0.6094953,-0.6491836,-0.0209784,-0.0132674,-0.2244985
1.0050000,1.0050000,1.0050000,-0.0175184,0.0022808,-0.4158149,-0.0175184,-2.3250824,-2.0799898,-0.0042156,-0.0298640,-0.6029690,-0.6433889,-0.0206516,-0.0130608,-0.2209982
1.0075000,1.0075000,1.0075000,-0.0172462,0.0022697,-0.4126102,-0.0172462,-2.3029587,-2.0631209,-0.0041502,-0.0294003,-0.5965264,-0.6376591,-0.0203308,-0.0128579,-0.2175617
1.0100000,1.0100000,1.0100000,-0.0169790,0.0022586,-0.4094386,-0.0169790,-2.2810794,-2.0464167,-0.0040860,-0.0289450,-0.5901661,-0.6319931,-0.0200157,-0.0126587,-0.2141879
1.0125000,1.0125000,1.0125000,-0.0167166,0.0022476,-0.4062997,-0.0167166,-2.2594415,-2.0298753,-0.0040229,-0.0284979,-0.5838870,-0.6263903,-0.0197064,-0.0124631,-0.2108753
1.0150000,1.0150000,1.0150000,-0.0164590,0.0022368,-0.4031931,-0.0164590,-2.2380421,-2.0134947,-0.0039610,-0.0280589,-0.5776878,-0.6208497,-0.0194027,-0.0122710,-0.2076228
1.0175000,1.0175000,1.0175000,-0.0162060,0.0022259,-0.4001183,-0.0162060,-2.2168781,-1.9972733,-0.0039002,-0.0276278,-0.5715674,-0.6153706,-0.0191045,-0.0120824,-0.2044290
1.0200000,1.0200000,1.0200000,-0.0159576,0.0022152,-0.3970751,-0.0159576,-2.1959468,-1.9812091,-0.0038405,-0.0272045,-0.5655246,-0.6099522,-0.0188117,-0.0118972,-0.2012927
1.0225000,1.0225000,1.0225000,-0.0157136,0.0022046,-0.3940629,-0.0157136,-2.1752453,-1.9653005,-0.0037818,-0.0267887,-0.5595583,-0.6045936,-0.0185240,-0.0117153,-0.1982128
1.0250000,1.0250000,1.0250000,-0.0154740,0.0021940,-0.3910814,-0.0154740,-2.1547707,-1.9495456,-0.0037242,-0.0263804,-0.5536673,-0.5992940,-0.0182416,-0.0115367,-0.1951880
1.0275000,1.0275000,1.0275000,-0.0152387,0.0021835,-0.3881301,-0.0152387,-2.1345204,-1.9339428,-0.0036677,-0.0259794,-0.5478505,-0.5940528,-0.0179642,-0.0113612,-0.1922174
1.0300000,1.0300000,1.0300000,-0.0150076,0.0021731,-0.3852087,-0.0150076,-2.1144915,-1.9184902,-0.0036121,-0.0255855,-0.5421068,-0.5888690,-0.0176917,-0.0111889,-0.1892996
1.0325000,1.0325000,1.0325000,-0.0147805,0.0021628,-0.3823169,-0.0147805,-2.0946813,-1.9031863,-0.0035576,-0.0251985,-0.5364352,-0.5837421,-0.0174241,-0.0110197,-0.1864338
1.0350000,1.0350000,1.0350000,-0.0145575,0.0021525,-0.3794541,-0.0145575,-2.0750873,-1.8880294,-0.0035039,-0.0248185,-0.5308347,-0.5786712,-0.0171612,-0.0108534,-0.1836187
1.0375000,1.0375000,1.0375000,-0.0143384,0.0021423,-0.3766201,-0.0143384,-2.0557068,-1.8730178,-0.0034513,-0.0244451,-0.5253040,-0.5736557,-0.0169029,-0.0106901,-0.1808534
1.0400000,1.0400000,1.0400000,-0.0141232,0.0021322,-0.3738146,-0.0141232,-2.0365371,-1.8581499,-0.0033996,-0.0240783,-0.5198423,-0.5686947,-0.0166492,-0.0105296,-0.1781369
1.0425000,1.0425000,1.0425000,-0.0139118,0.0021222,-0.3710370,-0.0139118,-2.0175758,-1.8434241,-0.0033487,-0.0237179,-0.5144486,-0.5637876,-0.0163999,-0.0103720,-0.1754681
1.0450000,1.0450000,1.0450000,-0.0137041,0.0021123,-0.3682871,-0.0137041,-1.9988203,-1.8288389,-0.0032988,-0.0233638,-0.5091218,-0.5589338,-0.0161551,-0.0102171,-0.1728462
1.0475000,1.0475000,1.0475000,-0.0135000,0.0021024,-0.3655646,-0.0135000,-1.9802681,-1.8143926,-0.0032497,-0.0230160,-0.5038611,-0.5541325,-0.0159144,-0.0100649,-0.1702701
1.0500000,1.0500000,1.0500000,-0.0132994,0.0020926,-0.3628691,-0.0132994,-1.9619168,-1.8000838,-0.0032015,-0.0226741,-0.4986653,-0.5493830,-0.0156780,-0.0099154,-0.1677390
1.0525000,1.0525000,1.0525000,-0.0131024,0.0020828,-0.3602002,-0.0131024,-1.9437638,-1.7859109,-0.0031542,-0.0223383,-0.4935336,-0.5446847,-0.0154457,-0.0097685,-0.1652520
1.0550000,1.0550000,1.0550000,-0.0129087,0.0020732,-0.3575577,-0.0129087,-1.9258069,-1.7718724,-0.0031076,-0.0220082,-0.4884652,-0.5400370,-0.0152175,-0.0096242,-0.1628081
1.0575000,1.0575000,1.0575000,-0.0127185,0.0020636,-0.3549412,-0.0127185,-1.9080437,-1.7579669,-0.0030619,-0.0216838,-0.4834589,-0.5354391,-0.0149931,-0.0094823,-0.1604065
1.0600000,1.0600000,1.0600000,-0.0125315,0.0020541,-0.3523503,-0.0125315,-1.8904718,-1.7441928,-0.0030169,-0.0213651,-0.4785141,-0.5308905,-0.0147727,-0.0093429,-0.1580464
1.0625000,1.0625000,1.0625000,-0.0123477,0.0020446,-0.3497848,-0.0123477,-1.8730889,-1.7305489,-0.0029727,-0.0210518,-0.4736297,-0.5263906,-0.0145560,-0.0092059,-0.1557270
1.0650000,1.0650000,1.0650000,-0.0121670,0.0020352,-0.3472444,-0.0121670,-1.8558928,-1.7170335,-0.0029293,-0.0207439,-0.4688050,-0.5219386,-0.0143431,-0.0090712,-0.1534474
1.0675000,1.0675000,1.0675000,-0.0119895,0.0020259,-0.3447287,-0.0119895,-1.8388812,-1.7036454,-0.0028866,-0.0204412,-0.4640390,-0.5175341,-0.0141338,-0.0089388,-0.1512069
1.0700000,1.0700000,1.0700000,-0.0118150,0.0020166,-0.3422375,-0.0118150,-1.8220519,-1.6903831,-0.0028446,-0.0201437,-0.4593310,-0.5131763,-0.0139281,-0.0088087,-0.1490046
1.0725000,1.0725000,1.0725000,-0.0116435,0.0020074,-0.3397704,-0.0116435,-1.8054027,-1.6772452,-0.0028034,-0.0198513,-0.4546801,-0.5088648,-0.0137259,-0.0086808,-0.1468399
1.0750000,1.0750000,1.0750000,-0.0114748,0.0019983,-0.3373271,-0.0114748,-1.7889314,-1.6642305,-0.0027629,-0.0195638,-0.4500855,-0.5045989,-0.0135271,-0.0085551,-0.1447121
1.0775000,1.0775000,1.0775000,-0.0113091,0.0019893,-0.3349074,-0.0113091,-1.7726360,-1.6513376,-0.0027230,-0.0192813,-0.4455464,-0.5003781,-0.0133317,-0.0084315,-0.1426203
1.0800000,1.0800000,1.0800000,-0.0111461,0.0019803,-0.3325110,-0.0111461,-1.7565142,-1.6385651,-0.0026838,-0.0190034,-0.4410621,-0.4962017,-0.0131396,-0.0083100,-0.1405639
1.0825000,1.0825000,1.0825000,-0.0109859,0.0019713,-0.3301375,-0.0109859,-1.7405641,-1.6259118,-0.0026453,-0.0187303,-0.4366317,-0.4920693,-0.0129507,-0.0081906,-0.1385422
1.0850000,1.0850000,1.0850000,-0.0108284,0.0019624,-0.3277868,-0.0108284,-1.7247837,-1.6133764,-0.0026074,-0.0184618,-0.4322545,-0.4879804,-0.0127650,-0.0080732,-0.1365546
1.0875000,1.0875000,1.0875000,-0.0106735,0.0019536,-0.3254586,-0.0106735,-1.7091708,-1.6009576,-0.0025702,-0.0181977,-0.4279297,-0.4839342,-0.0125824,-0.0079577,-0.1346003
1.0900000,1.0900000,1.0900000,-0.0105212,0.0019449,-0.3231524,-0.0105212,-1.6937234,-1.5886541,-0.0025336,-0.0179381,-0.4236566,-0.4799304,-0.0124029,-0.0078442,-0.1326788
1.0925000,1.0925000,1.0925000,-0.0103715,0.0019362,-0.3208682,-0.0103715,-1.6784397,-1.5764648,-0.0024976,-0.0176828,-0.4194346,-0.4759684,-0.0122264,-0.0077325,-0.1307893
1.0950000,1.0950000,1.0950000,-0.0102242,0.0019276,-0.3186057,-0.0102242,-1.6633176,-1.5643884,-0.0024622,-0.0174318,-0.4152628,-0.4720476,-0.0120528,-0.0076227,-0.1289314
1.0975000,1.0975000,1.0975000,-0.0100794,0.0019190,-0.3163645,-0.0100794,-1.6483553,-1.5524236,-0.0024273,-0.0171849,-0.4111406,-0.4681677,-0.0118821,-0.0075148,-0.1271044
1.1000000,1.1000000,1.1000000,-0.0099370,0.0019105,-0.3141445,-0.0099370,-1.6335508,-1.5405693,-0.0023931,-0.0169421,-0.4070673,-0.4643279,-0.0117142,-0.0074086,-0.1253076
1.1025000,1.1025000,1.1025000,-0.0097970,0.0019020,-0.3119453,-0.0097970,-1.6189023,-1.5288244,-0.0023594,-0.0167033,-0.4030422,-0.4605280,-0.0115491,-0.0073042,-0.1235406
1.1050000,1.1050000,1.1050000,-0.0096592,0.0018936,-0.3097668,-0.0096592,-1.6044079,-1.5171876,-0.0023263,-0.0164685,-0.3990646,-0.4567673,-0.0113868,-0.0072015,-0.1218027
1.1075000,1.1075000,1.1075000,-0.0095238,0.0018853,-0.3076087,-0.0095238,-1.5900659,-1.5056579,-0.0022937,-0.0162375,-0.3951339,-0.4530455,-0.0112271,-0.0071005,-0.1200935
1.1100000,1.1100000,1.1100000,-0.0093905,0.0018770,-0.3054707,-0.0093905,-1.5758743,-1.4942340,-0.0022617,-0.0160104,-0.3912494,-0.4493619,-0.0110700,-0.0070012,-0.1184123
1.1125000,1.1125000,1.1125000,-0.0092595,0.0018688,-0.3033527,-0.0092595,-1.5618315,-1.4829148,-0.0022301,-0.0157869,-0.3874106,-0.4457162,-0.0109155,-0.0069035,-0.1167587
1.1150000,1.1150000,1.1150000,-0.0091305,0.0018606,-0.3012543,-0.0091305,-1.5479357,-1.4716993,-0.0021991,-0.0155671,-0.3836167,-0.4421079,-0.0107635,-0.0068073,-0.1151321
1.1175000,1.1175000,1.1175000,-0.0090037,0.0018525,-0.2991754,-0.0090037,-1.5341851,-1.4605863,-0.0021686,-0.0153508,-0.3798672,-0.4385366,-0.0106140,-0.0067128,-0.1135320
1.1200000,1.1200000,1.1200000,-0.0088789,0.0018445,-0.2971157,-0.0088789,-1.5205780,-1.4495748,-0.0021386,-0.0151381,-0.3761614,-0.4350017,-0.0104669,-0.0066198,-0.1119579
1.1225000,1.1225000,1.1225000,-0.0087562,0.0018365,-0.2950750,-0.0087562,-1.5071128,-1.4386637,-0.0021091,-0.0149288,-0.3724988,-0.4315029,-0.0103222,-0.0065283,-0.1104094
1.1250000,1.1250000,1.1250000,-0.0086354,0.0018285,-0.2930531,-0.0086354,-1.4937877,-1.4278520,-0.0020801,-0.0147229,-0.3688787,-0.4280397,-0.0101798,-0.0064382,-0.1088859
1.1275000,1.1275000,1.1275000,-0.0085166,0.0018206,-0.2910498,-0.0085166,-1.4806012,-1.4171385,-0.0020515,-0.0145203,-0.3653006,-0.4246116,-0.0100398,-0.0063496,-0.1073871
1.1300000,1.1300000,1.1300000,-0.0083997,0.0018128,-0.2890648,-0.0083997,-1.4675516,-1.4065224,-0.0020234,-0.0143210,-0.3617640,-0.4212184,-0.0099020,-0.0062625,-0.1059123
1.1325000,1.1325000,1.1325000,-0.0082847,0.0018050,-0.2870980,-0.0082847,-1.4546374,-1.3960024,-0.0019957,-0.0141249,-0.3582682,-0.4178594,-0.0097664,-0.0061767,-0.1044613
1.1350000,1.1350000,1.1350000,-0.0081715,0.0017972,-0.2851491,-0.0081715,-1.4418568,-1.3855778,-0.0019685,-0.0139319,-0.3548126,-0.4145344,-0.0096330,-0.0060924,-0.1030335
1.1375000,1.1375000,1.1375000,-0.0080602,0.0017895,-0.2832179,-0.0080602,-1.4292084,-1.3752473,-0.0019417,-0.0137420,-0.3513969,-0.4112429,-0.0095017,-0.0060093,-0.1016286
1.1400000,1.1400000,1.1400000,-0.0079506,0.0017819,-0.2813042,-0.0079506,-1.4166907,-1.3650102,-0.0019153,-0.0135552,-0.3480203,-0.4079845,-0.0093725,-0.0059276,-0.1002461
1.1425000,1.1425000,1.1425000,-0.0078427,0.0017743,-0.2794079,-0.0078427,-1.4043020,-1.3548653,-0.0018894,-0.0133713,-0.3446824,-0.4047588,-0.0092454,-0.0058472,-0.0988856
1.1450000,1.1450000,1.1450000,-0.0077366,0.0017667,-0.2775287,-0.0077366,-1.3920409,-1.3448118,-0.0018639,-0.0131903,-0.3413828,-0.4015654,-0.0091202,-0.0057681,-0.0975467
1.1475000,1.1475000,1.1475000,-0.0076321,0.0017593,-0.2756664,-0.0076321,-1.3799060,-1.3348487,-0.0018387,-0.0130122,-0.3381207,-0.3984040,-0.0089971,-0.0056902,-0.0962290
1.1500000,1.1500000,1.1500000,-0.0075293,0.0017518,-0.2738209,-0.0075293,-1.3678957,-1.3249750,-0.0018140,-0.0128369,-0.3348958,-0.3952742,-0.0088759,-0.0056136,-0.0949321
1.1525000,1.1525000,1.1525000,-0.0074282,0.0017444,-0.2719919,-0.0074282,-1.3560086,-1.3151899,-0.0017897,-0.0126644,-0.3317076,-0.3921755,-0.0087566,-0.0055381,-0.0936557
1.1550000,1.1550000,1.1550000,-0.0073286,0.0017371,-0.2701793,-0.0073286,-1.3442432,-1.3054924,-0.0017657,-0.0124945,-0.3285556,-0.3891076,-0.0086392,-0.0054639,-0.0923993
1.1575000,1.1575000,1.1575000,-0.0072305,0.0017298,-0.2683829,-0.0072305,-1.3325982,-1.2958816,-0.0017421,-0.0123274,-0.3254392,-0.3860702,-0.0085237,-0.0053908,-0.0911627
1.1600000,1.1600000,1.1600000,-0.0071340,0.0017225,-0.2666025,-0.0071340,-1.3210722,-1.2863566,-0.0017189,-0.0121628,-0.3223580,-0.3830629,-0.0084099,-0.0053188,-0.0899454
1.1625000,1.1625000,1.1625000,-0.0070390,0.0017153,-0.2648378,-0.0070390,-1.3096637,-1.2769166,-0.0016960,-0.0120009,-0.3193116,-0.3800854,-0.0082979,-0.0052480,-0.0887472
1.1650000,1.1650000,1.1650000,-0.0069455,0.0017081,-0.2630889,-0.0069455,-1.2983715,-1.2675606,-0.0016735,-0.0118414,-0.3162995,-0.3771372,-0.0081877,-0.0051783,-0.0875676
1.1675000,1.1675000,1.1675000,-0.0068535,0.0017010,-0.2613554,-0.0068535,-1.2871942,-1.2582878,-0.0016514,-0.0116844,-0.3133212,-0.3742181,-0.0080792,-0.0051097,-0.0864064
1.1700000,1.1700000,1.1700000,-0.0067628,0.0016939,-0.2596372,-0.0067628,-1.2761304,-1.2490974,-0.0016296,-0.0115299,-0.3103764,-0.3713276,-0.0079723,-0.0050421,-0.0852632
1.1725000,1.1725000,1.1725000,-0.0066736,0.0016869,-0.2579342,-0.0066736,-1.2651789,-1.2399885,-0.0016081,-0.0113777,-0.3074644,-0.3684656,-0.0078671,-0.0049756,-0.0841376
1.1750000,1.1750000,1.1750000,-0.0065857,0.0016799,-0.2562461,-0.0065857,-1.2543383,-1.2309603,-0.0015870,-0.0112279,-0.3045850,-0.3656316,-0.0077636,-0.0049101,-0.0830295
1.1775000,1.1775000,1.1775000,-0.0064992,0.0016730,-0.2545728,-0.0064992,-1.2436075,-1.2220119,-0.0015662,-0.0110804,-0.3017377,-0.3628252,-0.0076616,-0.0048456,-0.0819384
1.1800000,1.1800000,1.1800000,-0.0064141,0.0016661,-0.2529141,-0.0064141,-1.2329850,-1.2131426,-0.0015457,-0.0109352,-0.2989220,-0.3600463,-0.0075612,-0.0047821,-0.0808641
1.1825000,1.1825000,1.1825000,-0.0063302,0.0016593,-0.2512699,-0.0063302,-1.2224698,-1.2043515,-0.0015255,-0.0107922,-0.2961376,-0.3572945,-0.0074623,-0.0047195,-0.0798063
1.1850000,1.1850000,1.1850000,-0.0062476,0.0016524,-0.2496400,-0.0062476,-1.2120605,-1.1956378,-0.0015056,-0.0106514,-0.2933841,-0.3545693,-0.0073650,-0.0046580,-0.0787647
1.1875000,1.1875000,1.1875000,-0.0061663,0.0016457,-0.2480243,-0.0061663,-1.2017559,-1.1870008,-0.0014860,-0.0105127,-0.2906610,-0.3518707,-0.0072691,-0.0045973,-0.0777389
1.1900000,1.1900000,1.1900000,-0.0060862,0.0016390,-0.2464226,-0.0060862,-1.1915549,-1.1784397,-0.0014668,-0.0103761,-0.2879680,-0.3491982,-0.0071747,-0.0045376,-0.0767288
1.1925000,1.1925000,1.1925000,-0.0060073,0.0016323,-0.2448347,-0.0060073,-1.1814563,-1.1699537,-0.0014478,-0.0102416,-0.2853046,-0.3465515,-0.0070817,-0.0044788,-0.0757341
1.1950000,1.1950000,1.1950000,-0.0059297,0.0016256,-0.2432606,-0.0059297,-1.1714589,-1.1615420,-0.0014291,-0.0101092,-0.2826705,-0.3439303,-0.0069901,-0.0044209,-0.0747544
1.1975000,1.1975000,1.1975000,-0.0058532,0.0016190,-0.2417000,-0.0058532,-1.1615615,-1.1532040,-0.0014107,-0.0099788,-0.2800653,-0.3413344,-0.0069000,-0.0043639,-0.0737896
1.2000000,1.2000000,1.2000000,-0.0057778,0.0016125,-0.2401528,-0.0057778,-1.1517630,-1.1449388,-0.0013926,-0.0098503,-0.2774887,-0.3387635,-0.0068111,-0.0043077,-0.0728393
1.2025000,1.2025000,1.2025000,-0.0057036,0.0016060,-0.2386188,-0.0057036,-1.1420623,-1.1367457,-0.0013747,-0.0097237,-0.2749402,-0.3362172,-0.0067237,-0.0042524,-0.0719033
1.2050000,1.2050000,1.2050000,-0.0056305,0.0015995,-0.2370980,-0.0056305,-1.1324582,-1.1286240,-0.0013571,-0.0095991,-0.2724195,-0.3336953,-0.0066375,-0.0041979,-0.0709814
1.2075000,1.2075000,1.2075000,-0.0055585,0.0015930,-0.2355902,-0.0055585,-1.1229498,-1.1205730,-0.0013398,-0.0094763,-0.2699263,-0.3311975,-0.0065526,-0.0041442,-0.0700733
1.2100000,1.2100000,1.2100000,-0.0054876,0.0015866,-0.2340952,-0.0054876,-1.1135358,-1.1125920,-0.0013227,-0.0093554,-0.2674602,-0.3287235,-0.0064690,-0.0040913,-0.0691789
1.2125000,1.2125000,1.2125000,-0.0054177,0.0015803,-0.2326129,-0.0054177,-1.1042152,-1.1046803,-0.0013059,-0.0092363,-0.2650208,-0.3262732,-0.0063867,-0.0040393,-0.0682977
1.2150000,1.2150000,1.2150000,-0.0053489,0.0015740,-0.2311431,-0.0053489,-1.0949870,-1.0968371,-0.0012893,-0.0091189,-0.2626078,-0.3238461,-0.0063055,-0.0039879,-0.0674297
1.2175000,1.2175000,1.2175000,-0.0052811,0.0015677,-0.2296858,-0.0052811,-1.0858502,-1.0890618,-0.0012730,-0.0090033,-0.2602209,-0.3214420,-0.0062256,-0.0039374,-0.0665746
1.2200000,1.2200000,1.2200000,-0.0052143,0.0015614,-0.2282408,-0.0052143,-1.0768036,-1.0813537,-0.0012569,-0.0088894,-0.2578598,-0.3190607,-0.0061469,-0.0038876,-0.0657322
1.2225000,1.2225000,1.2225000,-0.0051485,0.0015552,-0.2268080,-0.0051485,-1.0678463,-1.0737122,-0.0012411,-0.0087772,-0.2555241,-0.3167019,-0.0060693,-0.0038385,-0.0649022
1.2250000,1.2250000,1.2250000,-0.0050837,0.0015491,-0.2253872,-0.0050837,-1.0589773,-1.0661366,-0.0012255,-0.0086666,-0.2532134,-0.3143654,-0.0059928,-0.0037902,-0.0640845
1.2275000,1.2275000,1.2275000,-0.0050198,0.0015429,-0.2239784,-0.0050198,-1.0501955,-1.0586262,-0.0012101,-0.0085577,-0.2509276,-0.3120509,-0.0059175,-0.0037426,-0.0632789
1.2300000,1.2300000,1.2300000,-0.0049568,0.0015368,-0.2225813,-0.0049568,-1.0415001,-1.0511804,-0.0011949,-0.0084503,-0.2486662,-0.3097582,-0.0058433,-0.0036956,-0.0624851
1.2325000,1.2325000,1.2325000,-0.0048948,0.0015308,-0.2211959,-0.0048948,-1.0328899,-1.0437985,-0.0011800,-0.0083446,-0.2464290,-0.3074869,-0.0057702,-0.0036494,-0.0617029
1.2350000,1.2350000,1.2350000,-0.0048337,0.0015248,-0.2198220,-0.0048337,-1.0243642,-1.0364799,-0.0011653,-0.0082404,-0.2442157,-0.3052370,-0.0056982,-0.0036038,-0.0609322
1.2375000,1.2375000,1.2375000,-0.0047735,0.0015188,-0.2184596,-0.0047735,-1.0159219,-1.0292240,-0.0011508,-0.0081377,-0.2420259,-0.3030080,-0.0056272,-0.0035589,-0.0601727
1.2400000,1.2400000,1.2400000,-0.0047141,0.0015128,-0.2171084,-0.0047141,-1.0075620,-1.0220302,-0.0011365,-0.0080365,-0.2398593,-0.3007999,-0.0055572,-0.0035147,-0.0594244
1.2425000,1.2425000,1.2425000,-0.0046557,0.0015069,-0.2157685,-0.0046557,-0.9992838,-1.0148978,-0.0011224,-0.0079368,-0.2377158,-0.2986124,-0.0054883,-0.0034711,-0.0586869
1.2450000,1.2450000,1.2450000,-0.0045980,0.0015010,-0.2144396,-0.0045980,-0.9910862,-1.0078263,-0.0011086,-0.0078385,-0.2355949,-0.2964452,-0.0054204,-0.0034281,-0.0579601
1.2475000,1.2475000,1.2475000,-0.0045412,0.0014952,-0.2131216,-0.0045412,-0.9829684,-1.0008150,-0.0010949,-0.0077416,-0.2334965,-0.2942981,-0.0053534,-0.0033858,-0.0572438
1.2500000,1.2500000,1.2500000,-0.0044853,0.0014894,-0.2118145,-0.0044853,-0.9749294,-0.9938634,-0.0010814,-0.0076462,-0.2314202,-0.2921709,-0.0052874,-0.0033440,-0.0565379
1.2525000,1.2525000,1.2525000,-0.0044301,0.0014836,-0.2105182,-0.0044301,-0.9669685,-0.9869708,-0.0010681,-0.0075521,-0.2293657,-0.2900634,-0.0052224,-0.0033029,-0.0558421
1.2550000,1.2550000,1.2550000,-0.0043757,0.0014778,-0.2092324,-0.0043757,-0.9590847,-0.9801367,-0.0010550,-0.0074594,-0.2273328,-0.2879753,-0.0051583,-0.0032624,-0.0551564
1.2575000,1.2575000,1.2575000,-0.0043221,0.0014721,-0.2079572,-0.0043221,-0.9512772,-0.9733606,-0.0010421,-0.0073680,-0.2253213,-0.2859065,-0.0050951,-0.0032224,-0.0544805
1.2600000,1.2600000,1.2600000,-0.0042693,0.0014665,-0.2066924,-0.0042693,-0.9435451,-0.9666417,-0.0010294,-0.0072779,-0.2233308,-0.2838567,-0.0050328,-0.0031830,-0.0538143
1.2625000,1.2625000,1.2625000,-0.0042172,0.0014608,-0.2054378,-0.0042172,-0.9358876,-0.9599797,-0.0010169,-0.0071891,-0.2213611,-0.2818257,-0.0049714,-0.0031442,-0.0531577
1.2650000,1.2650000,1.2650000,-0.0041659,0.0014552,-0.2041935,-0.0041659,-0.9283039,-0.9533739,-0.0010045,-0.0071016,-0.2194119,-0.2798133,-0.0049109,-0.0031059,-0.0525104
1.2675000,1.2675000,1.2675000,-0.0041153,0.0014496,-0.2029592,-0.0041153,-0.9207931,-0.9468238,-0.0009923,-0.0070153,-0.2174830,-0.2778193,-0.0048513,-0.0030682,-0.0518723
1.2700000,1.2700000,1.2700000,-0.0040654,0.0014441,-0.2017350,-0.0040654,-0.9133545,-0.9403288,-0.0009803,-0.0069302,-0.2155742,-0.2758436,-0.0047924,-0.0030310,-0.0512432
1.2725000,1.2725000,1.2725000,-0.0040162,0.0014386,-0.2005206,-0.0040162,-0.9059873,-0.9338885,-0.0009685,-0.0068464,-0.2136852,-0.2738859,-0.0047345,-0.0029943,-0.0506231
1.2750000,1.2750000,1.2750000,-0.0039677,0.0014331,-0.1993160,-0.0039677,-0.8986906,-0.9275022,-0.0009568,-0.0067637,-0.2118157,-0.2719459,-0.0046773,-0.0029582,-0.0500118
1.2775000,1.2775000,1.2775000,-0.0039199,0.0014276,-0.1981211,-0.0039199,-0.8914638,-0.9211694,-0.0009453,-0.0066822,-0.2099656,-0.2700236,-0.0046210,-0.0029226,-0.0494091
1.2800000,1.2800000,1.2800000,-0.0038728,0.0014222,-0.1969357,-0.0038728,-0.8843060,-0.9148897,-0.0009339,-0.0066019,-0.2081345,-0.2681187,-0.0045654,-0.0028874,-0.0488149
1.2825000,1.2825000,1.2825000,-0.0038264,0.0014168,-0.1957599,-0.0038264,-0.8772164,-0.9086625,-0.0009227,-0.0065227,-0.2063223,-0.2662311,-0.0045107,-0.0028528,-0.0482291
1.2850000,1.2850000,1.2850000,-0.0037805,0.0014115,-0.1945934,-0.0037805,-0.8701944,-0.9024874,-0.0009117,-0.0064445,-0.2045287,-0.2643605,-0.0044567,-0.0028186,-0.0476514
1.2875000,1.2875000,1.2875000,-0.0037354,0.0014061,-0.1934363,-0.0037354,-0.8632392,-0.8963637,-0.0009008,-0.0063675,-0.2027535,-0.2625067,-0.0044034,-0.0027850,-0.0470819
