# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0033015,0.0000511,-0.1688711,-0.0033015,-0.9954937,-0.7056176,-0.0007945,-0.0056359,-0.2443088,-0.2005826,-0.0038920,-0.0024615,-0.0416704
1.2875000,1.2875000,1.2875000,-0.0032620,0.0000508,-0.1678676,-0.0032620,-0.9870239,-0.7006644,-0.0007850,-0.0055685,-0.2422118,-0.1990438,-0.0038454,-0.0024320,-0.0411716
1.2900000,1.2900000,1.2900000,-0.0032231,0.0000505,-0.1668720,-0.0032231,-0.9786429,-0.6957531,-0.0007757,-0.0055020,-0.2401375,-0.1975194,-0.0037995,-0.0024030,-0.0406798
1.2925000,1.2925000,1.2925000,-0.0031847,0.0000502,-0.1658844,-0.0031847,-0.9703497,-0.6908833,-0.0007664,-0.0054364,-0.2380856,-0.1960094,-0.0037542,-0.0023744,-0.0401948
1.2950000,1.2950000,1.2950000,-0.0031468,0.0000499,-0.1649046,-0.0031468,-0.9621430,-0.6860545,-0.0007573,-0.0053717,-0.2360559,-0.1945136,-0.0037096,-0.0023461,-0.0397166
1.2975000,1.2975000,1.2975000,-0.0031094,0.0000496,-0.1639325,-0.0031094,-0.9540220,-0.6812663,-0.0007484,-0.0053079,-0.2340480,-0.1930319,-0.0036655,-0.0023183,-0.0392451
1.3000000,1.3000000,1.3000000,-0.0030726,0.0000493,-0.1629681,-0.0030726,-0.9459855,-0.6765183,-0.0007395,-0.0052451,-0.2320617,-0.1915640,-0.0036221,-0.0022908,-0.0387801
1.3025000,1.3025000,1.3025000,-0.0030363,0.0000490,-0.1620113,-0.0030363,-0.9380325,-0.6718102,-0.0007308,-0.0051830,-0.2300966,-0.1901099,-0.0035793,-0.0022637,-0.0383216
1.3050000,1.3050000,1.3050000,-0.0030005,0.0000487,-0.1610620,-0.0030005,-0.9301621,-0.6671415,-0.0007222,-0.0051219,-0.2281526,-0.1886694,-0.0035371,-0.0022370,-0.0378694
1.3075000,1.3075000,1.3075000,-0.0029651,0.0000484,-0.1601202,-0.0029651,-0.9223731,-0.6625118,-0.0007137,-0.0050616,-0.2262293,-0.1872423,-0.0034954,-0.0022107,-0.0374234
1.3100000,1.3100000,1.3100000,-0.0029303,0.0000481,-0.1591857,-0.0029303,-0.9146648,-0.6579209,-0.0007053,-0.0050021,-0.2243265,-0.1858285,-0.0034544,-0.0021847,-0.0369836
1.3125000,1.3125000,1.3125000,-0.0028959,0.0000479,-0.1582585,-0.0028959,-0.9070359,-0.6533682,-0.0006970,-0.0049434,-0.2224439,-0.1844278,-0.0034139,-0.0021591,-0.0365498
1.3150000,1.3150000,1.3150000,-0.0028621,0.0000476,-0.1573385,-0.0028621,-0.8994857,-0.6488535,-0.0006889,-0.0048856,-0.2205812,-0.1830402,-0.0033739,-0.0021338,-0.0361220
1.3175000,1.3175000,1.3175000,-0.0028286,0.0000473,-0.1564257,-0.0028286,-0.8920132,-0.6443763,-0.0006808,-0.0048285,-0.2187382,-0.1816653,-0.0033345,-0.0021089,-0.0357000
1.3200000,1.3200000,1.3200000,-0.0027957,0.0000470,-0.1555200,-0.0027957,-0.8846174,-0.6399363,-0.0006729,-0.0047722,-0.2169147,-0.1803032,-0.0032956,-0.0020843,-0.0352838
1.3225000,1.3225000,1.3225000,-0.0027631,0.0000467,-0.1546213,-0.0027631,-0.8772975,-0.6355331,-0.0006651,-0.0047167,-0.2151104,-0.1789537,-0.0032573,-0.0020601,-0.0348733
1.3250000,1.3250000,1.3250000,-0.0027311,0.0000465,-0.1537295,-0.0027311,-0.8700524,-0.6311664,-0.0006574,-0.0046619,-0.2133250,-0.1776166,-0.0032195,-0.0020362,-0.0344683
1.3275000,1.3275000,1.3275000,-0.0026994,0.0000462,-0.1528446,-0.0026994,-0.8628814,-0.6268359,-0.0006498,-0.0046079,-0.2115584,-0.1762918,-0.0031822,-0.0020126,-0.0340689
1.3300000,1.3300000,1.3300000,-0.0026682,0.0000459,-0.1519666,-0.0026682,-0.8557835,-0.6225411,-0.0006423,-0.0045546,-0.2098102,-0.1749792,-0.0031454,-0.0019893,-0.0336748
1.3325000,1.3325000,1.3325000,-0.0026374,0.0000457,-0.1510952,-0.0026374,-0.8487578,-0.6182817,-0.0006349,-0.0045020,-0.2080803,-0.1736786,-0.0031091,-0.0019664,-0.0332861
1.3350000,1.3350000,1.3350000,-0.0026070,0.0000454,-0.1502306,-0.0026070,-0.8418036,-0.6140575,-0.0006276,-0.0044502,-0.2063684,-0.1723899,-0.0030733,-0.0019437,-0.0329026
1.3375000,1.3375000,1.3375000,-0.0025771,0.0000451,-0.1493726,-0.0025771,-0.8349199,-0.6098679,-0.0006204,-0.0043990,-0.2046742,-0.1711130,-0.0030380,-0.0019214,-0.0325243
1.3400000,1.3400000,1.3400000,-0.0025475,0.0000449,-0.1485211,-0.0025475,-0.8281060,-0.6057128,-0.0006132,-0.0043485,-0.2029977,-0.1698477,-0.0030031,-0.0018993,-0.0321511
1.3425000,1.3425000,1.3425000,-0.0025184,0.0000446,-0.1476762,-0.0025184,-0.8213609,-0.6015918,-0.0006062,-0.0042987,-0.2013385,-0.1685940,-0.0029687,-0.0018776,-0.0317829
1.3450000,1.3450000,1.3450000,-0.0024896,0.0000444,-0.1468376,-0.0024896,-0.8146839,-0.5975046,-0.0005993,-0.0042496,-0.1996964,-0.1673516,-0.0029348,-0.0018561,-0.0314196
1.3475000,1.3475000,1.3475000,-0.0024612,0.0000441,-0.1460054,-0.0024612,-0.8080742,-0.5934507,-0.0005925,-0.0042011,-0.1980712,-0.1661206,-0.0029013,-0.0018350,-0.0310612
1.3500000,1.3500000,1.3500000,-0.0024332,0.0000439,-0.1451796,-0.0024332,-0.8015310,-0.5894301,-0.0005857,-0.0041533,-0.1964628,-0.1649007,-0.0028683,-0.0018141,-0.0307076
1.3525000,1.3525000,1.3525000,-0.0024055,0.0000436,-0.1443600,-0.0024055,-0.7950534,-0.5854422,-0.0005791,-0.0041061,-0.1948708,-0.1636918,-0.0028357,-0.0017935,-0.0303586
1.3550000,1.3550000,1.3550000,-0.0023783,0.0000434,-0.1435465,-0.0023783,-0.7886408,-0.5814868,-0.0005725,-0.0040595,-0.1932952,-0.1624938,-0.0028036,-0.0017731,-0.0300143
1.3575000,1.3575000,1.3575000,-0.0023513,0.0000431,-0.1427392,-0.0023513,-0.7822924,-0.5775636,-0.0005661,-0.0040136,-0.1917356,-0.1613067,-0.0027719,-0.0017531,-0.0296746
1.3600000,1.3600000,1.3600000,-0.0023248,0.0000429,-0.1419380,-0.0023248,-0.7760073,-0.5736723,-0.0005597,-0.0039683,-0.1901920,-0.1601302,-0.0027405,-0.0017333,-0.0293393
1.3625000,1.3625000,1.3625000,-0.0022986,0.0000426,-0.1411428,-0.0022986,-0.7697850,-0.5698125,-0.0005534,-0.0039235,-0.1886640,-0.1589643,-0.0027097,-0.0017137,-0.0290085
1.3650000,1.3650000,1.3650000,-0.0022727,0.0000424,-0.1403535,-0.0022727,-0.7636245,-0.5659841,-0.0005472,-0.0038794,-0.1871516,-0.1578089,-0.0026792,-0.0016945,-0.0286821
1.3675000,1.3675000,1.3675000,-0.0022472,0.0000422,-0.1395702,-0.0022472,-0.7575253,-0.5621866,-0.0005410,-0.0038358,-0.1856544,-0.1566638,-0.0026491,-0.0016754,-0.0283599
1.3700000,1.3700000,1.3700000,-0.0022220,0.0000419,-0.1387927,-0.0022220,-0.7514865,-0.5584199,-0.0005350,-0.0037928,-0.1841724,-0.1555289,-0.0026194,-0.0016567,-0.0280420
1.3725000,1.3725000,1.3725000,-0.0021972,0.0000417,-0.1380210,-0.0021972,-0.7455076,-0.5546835,-0.0005290,-0.0037504,-0.1827054,-0.1544042,-0.0025901,-0.0016381,-0.0277282
1.3750000,1.3750000,1.3750000,-0.0021726,0.0000415,-0.1372550,-0.0021726,-0.7395878,-0.5509773,-0.0005231,-0.0037085,-0.1812531,-0.1532895,-0.0025612,-0.0016198,-0.0274185
1.3775000,1.3775000,1.3775000,-0.0021484,0.0000412,-0.1364947,-0.0021484,-0.7337263,-0.5473009,-0.0005173,-0.0036671,-0.1798154,-0.1521847,-0.0025326,-0.0016018,-0.0271129
1.3800000,1.3800000,1.3800000,-0.0021245,0.0000410,-0.1357401,-0.0021245,-0.7279226,-0.5436540,-0.0005115,-0.0036263,-0.1783921,-0.1510898,-0.0025045,-0.0015840,-0.0268113
1.3825000,1.3825000,1.3825000,-0.0021009,0.0000408,-0.1349910,-0.0021009,-0.7221760,-0.5400365,-0.0005058,-0.0035861,-0.1769831,-0.1500045,-0.0024767,-0.0015664,-0.0265136
1.3850000,1.3850000,1.3850000,-0.0020777,0.0000406,-0.1342475,-0.0020777,-0.7164857,-0.5364479,-0.0005002,-0.0035463,-0.1755881,-0.1489289,-0.0024492,-0.0015490,-0.0262197
1.3875000,1.3875000,1.3875000,-0.0020547,0.0000403,-0.1335094,-0.0020547,-0.7108512,-0.5328881,-0.0004947,-0.0035071,-0.1742070,-0.1478627,-0.0024221,-0.0015319,-0.0259297
1.3900000,1.3900000,1.3900000,-0.0020320,0.0000401,-0.1327767,-0.0020320,-0.7052719,-0.5293568,-0.0004893,-0.0034684,-0.1728396,-0.1468060,-0.0023954,-0.0015150,-0.0256434
1.3925000,1.3925000,1.3925000,-0.0020096,0.0000399,-0.1320495,-0.0020096,-0.6997470,-0.5258537,-0.0004839,-0.0034302,-0.1714859,-0.1457586,-0.0023690,-0.0014983,-0.0253608
1.3950000,1.3950000,1.3950000,-0.0019875,0.0000397,-0.1313275,-0.0019875,-0.6942759,-0.5223785,-0.0004786,-0.0033924,-0.1701455,-0.1447204,-0.0023430,-0.0014818,-0.0250818
1.3975000,1.3975000,1.3975000,-0.0019657,0.0000395,-0.1306109,-0.0019657,-0.6888581,-0.5189310,-0.0004733,-0.0033552,-0.1688183,-0.1436913,-0.0023173,-0.0014656,-0.0248065
1.4000000,1.4000000,1.4000000,-0.0019442,0.0000392,-0.1298994,-0.0019442,-0.6834929,-0.5155110,-0.0004681,-0.0033184,-0.1675042,-0.1426713,-0.0022919,-0.0014495,-0.0245346
1.4025000,1.4025000,1.4025000,-0.0019229,0.0000390,-0.1291932,-0.0019229,-0.6781797,-0.5121181,-0.0004630,-0.0032821,-0.1662031,-0.1416601,-0.0022668,-0.0014337,-0.0242663
1.4050000,1.4050000,1.4050000,-0.0019019,0.0000388,-0.1284921,-0.0019019,-0.6729179,-0.5087522,-0.0004580,-0.0032463,-0.1649147,-0.1406578,-0.0022421,-0.0014180,-0.0240014
1.4075000,1.4075000,1.4075000,-0.0018812,0.0000386,-0.1277960,-0.0018812,-0.6677070,-0.5054129,-0.0004530,-0.0032109,-0.1636390,-0.1396643,-0.0022176,-0.0014026,-0.0237398
1.4100000,1.4100000,1.4100000,-0.0018608,0.0000384,-0.1271051,-0.0018608,-0.6625464,-0.5021001,-0.0004481,-0.0031760,-0.1623757,-0.1386794,-0.0021935,-0.0013873,-0.0234816
1.4125000,1.4125000,1.4125000,-0.0018406,0.0000382,-0.1264191,-0.0018406,-0.6574354,-0.4988134,-0.0004432,-0.0031415,-0.1611247,-0.1377031,-0.0021697,-0.0013722,-0.0232267
1.4150000,1.4150000,1.4150000,-0.0018206,0.0000380,-0.1257380,-0.0018206,-0.6523735,-0.4955527,-0.0004384,-0.0031075,-0.1598860,-0.1367352,-0.0021462,-0.0013574,-0.0229750
1.4175000,1.4175000,1.4175000,-0.0018009,0.0000378,-0.1250619,-0.0018009,-0.6473602,-0.4923178,-0.0004337,-0.0030739,-0.1586592,-0.1357757,-0.0021230,-0.0013427,-0.0227265
1.4200000,1.4200000,1.4200000,-0.0017815,0.0000376,-0.1243906,-0.0017815,-0.6423950,-0.4891083,-0.0004290,-0.0030407,-0.1574444,-0.1348246,-0.0021001,-0.0013282,-0.0224811
1.4225000,1.4225000,1.4225000,-0.0017623,0.0000374,-0.1237241,-0.0017623,-0.6374772,-0.4859240,-0.0004244,-0.0030079,-0.1562413,-0.1338817,-0.0020775,-0.0013139,-0.0222388
1.4250000,1.4250000,1.4250000,-0.0017433,0.0000372,-0.1230625,-0.0017433,-0.6326063,-0.4827648,-0.0004198,-0.0029756,-0.1550499,-0.1329469,-0.0020551,-0.0012998,-0.0219996
1.4275000,1.4275000,1.4275000,-0.0017246,0.0000370,-0.1224055,-0.0017246,-0.6277818,-0.4796303,-0.0004153,-0.0029436,-0.1538699,-0.1320201,-0.0020331,-0.0012858,-0.0217634
1.4300000,1.4300000,1.4300000,-0.0017062,0.0000368,-0.1217532,-0.0017062,-0.6230033,-0.4765204,-0.0004109,-0.0029121,-0.1527013,-0.1311013,-0.0020113,-0.0012720,-0.0215302
1.4325000,1.4325000,1.4325000,-0.0016879,0.0000366,-0.1211056,-0.0016879,-0.6182701,-0.4734348,-0.0004065,-0.0028809,-0.1515439,-0.1301904,-0.0019898,-0.0012584,-0.0212999
1.4350000,1.4350000,1.4350000,-0.0016699,0.0000364,-0.1204626,-0.0016699,-0.6135817,-0.4703734,-0.0004021,-0.0028502,-0.1503975,-0.1292874,-0.0019685,-0.0012450,-0.0210724
1.4375000,1.4375000,1.4375000,-0.0016521,0.0000362,-0.1198242,-0.0016521,-0.6089377,-0.4673358,-0.0003979,-0.0028198,-0.1492622,-0.1283920,-0.0019476,-0.0012317,-0.0208478
1.4400000,1.4400000,1.4400000,-0.0016345,0.0000360,-0.1191902,-0.0016345,-0.6043376,-0.4643220,-0.0003936,-0.0027898,-0.1481377,-0.1275043,-0.0019268,-0.0012186,-0.0206260
1.4425000,1.4425000,1.4425000,-0.0016172,0.0000358,-0.1185608,-0.0016172,-0.5997808,-0.4613316,-0.0003895,-0.0027602,-0.1470239,-0.1266242,-0.0019064,-0.0012057,-0.0204069
1.4450000,1.4450000,1.4450000,-0.0016000,0.0000356,-0.1179358,-0.0016000,-0.5952670,-0.4583644,-0.0003853,-0.0027309,-0.1459206,-0.1257516,-0.0018862,-0.0011929,-0.0201906
1.4475000,1.4475000,1.4475000,-0.0015831,0.0000354,-0.1173152,-0.0015831,-0.5907955,-0.4554203,-0.0003813,-0.0027020,-0.1448279,-0.1248864,-0.0018662,-0.0011803,-0.0199770
1.4500000,1.4500000,1.4500000,-0.0015664,0.0000353,-0.1166990,-0.0015664,-0.5863660,-0.4524990,-0.0003772,-0.0026735,-0.1437454,-0.1240285,-0.0018465,-0.0011678,-0.0197660
1.4525000,1.4525000,1.4525000,-0.0015499,0.0000351,-0.1160871,-0.0015499,-0.5819779,-0.4496004,-0.0003733,-0.0026453,-0.1426732,-0.1231779,-0.0018271,-0.0011555,-0.0195575
1.4550000,1.4550000,1.4550000,-0.0015336,0.0000349,-0.1154795,-0.0015336,-0.5776309,-0.4467242,-0.0003693,-0.0026174,-0.1416112,-0.1223346,-0.0018078,-0.0011434,-0.0193517
1.4575000,1.4575000,1.4575000,-0.0015175,0.0000347,-0.1148761,-0.0015175,-0.5733244,-0.4438702,-0.0003655,-0.0025899,-0.1405591,-0.1214983,-0.0017888,-0.0011314,-0.0191484
1.4600000,1.4600000,1.4600000,-0.0015016,0.0000345,-0.1142769,-0.0015016,-0.5690580,-0.4410382,-0.0003616,-0.0025628,-0.1395169,-0.1206691,-0.0017701,-0.0011195,-0.0189476
1.4625000,1.4625000,1.4625000,-0.0014858,0.0000343,-0.1136820,-0.0014858,-0.5648313,-0.4382281,-0.0003579,-0.0025359,-0.1384844,-0.1198469,-0.0017516,-0.0011078,-0.0187493
1.4650000,1.4650000,1.4650000,-0.0014703,0.0000342,-0.1130911,-0.0014703,-0.5606438,-0.4354396,-0.0003541,-0.0025094,-0.1374616,-0.1190316,-0.0017333,-0.0010962,-0.0185533
1.4675000,1.4675000,1.4675000,-0.0014550,0.0000340,-0.1125044,-0.0014550,-0.5564951,-0.4326725,-0.0003504,-0.0024833,-0.1364484,-0.1182232,-0.0017152,-0.0010848,-0.0183598
1.4700000,1.4700000,1.4700000,-0.0014398,0.0000338,-0.1119218,-0.0014398,-0.5523848,-0.4299267,-0.0003468,-0.0024574,-0.1354446,-0.1174215,-0.0016973,-0.0010735,-0.0181686
1.4725000,1.4725000,1.4725000,-0.0014249,0.0000336,-0.1113431,-0.0014249,-0.5483124,-0.4272020,-0.0003432,-0.0024319,-0.1344502,-0.1166265,-0.0016797,-0.0010623,-0.0179798
1.4750000,1.4750000,1.4750000,-0.0014101,0.0000335,-0.1107685,-0.0014101,-0.5442776,-0.4244981,-0.0003396,-0.0024066,-0.1334649,-0.1158382,-0.0016623,-0.0010513,-0.0177932
1.4775000,1.4775000,1.4775000,-0.0013955,0.0000333,-0.1101979,-0.0013955,-0.5402799,-0.4218149,-0.0003361,-0.0023817,-0.1324888,-0.1150565,-0.0016451,-0.0010404,-0.0176090
1.4800000,1.4800000,1.4800000,-0.0013811,0.0000331,-0.1096311,-0.0013811,-0.5363189,-0.4191522,-0.0003327,-0.0023571,-0.1315217,-0.1142813,-0.0016281,-0.0010297,-0.0174269
1.4825000,1.4825000,1.4825000,-0.0013668,0.0000330,-0.1090683,-0.0013668,-0.5323942,-0.4165099,-0.0003292,-0.0023328,-0.1305636,-0.1135125,-0.0016113,-0.0010191,-0.0172470
1.4850000,1.4850000,1.4850000,-0.0013527,0.0000328,-0.1085093,-0.0013527,-0.5285055,-0.4138876,-0.0003258,-0.0023087,-0.1296143,-0.1127502,-0.0015947,-0.0010086,-0.0170693
1.4875000,1.4875000,1.4875000,-0.0013388,0.0000326,-0.1079542,-0.0013388,-0.5246522,-0.4112854,-0.0003225,-0.0022850,-0.1286737,-0.1119941,-0.0015783,-0.0009982,-0.0168938
1.4900000,1.4900000,1.4900000,-0.0013251,0.0000325,-0.1074028,-0.0013251,-0.5208342,-0.4087029,-0.0003192,-0.0022615,-0.1277417,-0.1112443,-0.0015621,-0.0009879,-0.0167204
1.4925000,1.4925000,1.4925000,-0.0013115,0.0000323,-0.1068552,-0.0013115,-0.5170508,-0.4061400,-0.0003159,-0.0022384,-0.1268182,-0.1105007,-0.0015461,-0.0009778,-0.0165490
1.4950000,1.4950000,1.4950000,-0.0012981,0.0000321,-0.1063114,-0.0012981,-0.5133019,-0.4035966,-0.0003127,-0.0022155,-0.1259032,-0.1097633,-0.0015303,-0.0009678,-0.0163797
1.4975000,1.4975000,1.4975000,-0.0012848,0.0000320,-0.1057712,-0.0012848,-0.5095870,-0.4010725,-0.0003095,-0.0021928,-0.1249966,-0.1090319,-0.0015146,-0.0009579,-0.0162124
1.5000000,1.5000000,1.5000000,-0.0012718,0.0000318,-0.1052348,-0.0012718,-0.5059058,-0.3985674,-0.0003063,-0.0021705,-0.1240982,-0.1083066,-0.0014992,-0.0009482,-0.0160471
1.5025000,1.5025000,1.5025000,-0.0012588,0.0000316,-0.1047019,-0.0012588,-0.5022578,-0.3960813,-0.0003032,-0.0021484,-0.1232079,-0.1075872,-0.0014839,-0.0009385,-0.0158838
1.5050000,1.5050000,1.5050000,-0.0012460,0.0000315,-0.1041727,-0.0012460,-0.4986428,-0.3936139,-0.0003002,-0.0021266,-0.1223258,-0.1068737,-0.0014689,-0.0009290,-0.0157224
1.5075000,1.5075000,1.5075000,-0.0012334,0.0000313,-0.1036470,-0.0012334,-0.4950603,-0.3911652,-0.0002971,-0.0021050,-0.1214516,-0.1061661,-0.0014540,-0.0009196,-0.0155630
1.5100000,1.5100000,1.5100000,-0.0012209,0.0000312,-0.1031249,-0.0012209,-0.4915101,-0.3887348,-0.0002941,-0.0020837,-0.1205853,-0.1054642,-0.0014393,-0.0009103,-0.0154054
1.5125000,1.5125000,1.5125000,-0.0012086,0.0000310,-0.1026063,-0.0012086,-0.4879918,-0.3863228,-0.0002911,-0.0020626,-0.1197268,-0.1047681,-0.0014247,-0.0009011,-0.0152497
1.5150000,1.5150000,1.5150000,-0.0011964,0.0000309,-0.1020911,-0.0011964,-0.4845050,-0.3839289,-0.0002882,-0.0020418,-0.1188760,-0.1040777,-0.0014103,-0.0008920,-0.0150958
1.5175000,1.5175000,1.5175000,-0.0011843,0.0000307,-0.1015795,-0.0011843,-0.4810494,-0.3815529,-0.0002853,-0.0020212,-0.1180329,-0.1033929,-0.0013961,-0.0008830,-0.0149438
1.5200000,1.5200000,1.5200000,-0.0011724,0.0000305,-0.1010712,-0.0011724,-0.4776246,-0.3791947,-0.0002824,-0.0020009,-0.1171974,-0.1027136,-0.0013821,-0.0008741,-0.0147935
1.5225000,1.5225000,1.5225000,-0.0011607,0.0000304,-0.1005664,-0.0011607,-0.4742305,-0.3768542,-0.0002796,-0.0019808,-0.1163693,-0.1020399,-0.0013682,-0.0008653,-0.0146450
1.5250000,1.5250000,1.5250000,-0.0011490,0.0000302,-0.1000649,-0.0011490,-0.4708665,-0.3745312,-0.0002768,-0.0019610,-0.1155486,-0.1013716,-0.0013545,-0.0008567,-0.0144983
1.5275000,1.5275000,1.5275000,-0.0011375,0.0000301,-0.0995668,-0.0011375,-0.4675324,-0.3722255,-0.0002740,-0.0019414,-0.1147353,-0.1007088,-0.0013410,-0.0008481,-0.0143532
1.5300000,1.5300000,1.5300000,-0.0011262,0.0000299,-0.0990720,-0.0011262,-0.4642280,-0.3699370,-0.0002713,-0.0019220,-0.1139291,-0.1000513,-0.0013276,-0.0008396,-0.0142099
1.5325000,1.5325000,1.5325000,-0.0011150,0.0000298,-0.0985804,-0.0011150,-0.4609528,-0.3676656,-0.0002686,-0.0019028,-0.1131302,-0.0993991,-0.0013144,-0.0008313,-0.0140682
1.5350000,1.5350000,1.5350000,-0.0011039,0.0000297,-0.0980922,-0.0011039,-0.4577065,-0.3654110,-0.0002659,-0.0018839,-0.1123383,-0.0987522,-0.0013013,-0.0008230,-0.0139282
1.5375000,1.5375000,1.5375000,-0.0010929,0.0000295,-0.0976071,-0.0010929,-0.4544889,-0.3631732,-0.0002633,-0.0018652,-0.1115534,-0.0981104,-0.0012884,-0.0008148,-0.0137898
1.5400000,1.5400000,1.5400000,-0.0010821,0.0000294,-0.0971253,-0.0010821,-0.4512997,-0.3609520,-0.0002607,-0.0018467,-0.1107755,-0.0974739,-0.0012756,-0.0008067,-0.0136530
1.5425000,1.5425000,1.5425000,-0.0010713,0.0000292,-0.0966466,-0.0010713,-0.4481385,-0.3587473,-0.0002581,-0.0018284,-0.1100044,-0.0968424,-0.0012629,-0.0007988,-0.0135178
1.5450000,1.5450000,1.5450000,-0.0010608,0.0000291,-0.0961711,-0.0010608,-0.4450051,-0.3565589,-0.0002556,-0.0018103,-0.1092401,-0.0962160,-0.0012505,-0.0007909,-0.0133842
1.5475000,1.5475000,1.5475000,-0.0010503,0.0000289,-0.0956988,-0.0010503,-0.4418992,-0.3543867,-0.0002530,-0.0017924,-0.1084825,-0.0955946,-0.0012381,-0.0007831,-0.0132521
1.5500000,1.5500000,1.5500000,-0.0010399,0.0000288,-0.0952295,-0.0010399,-0.4388204,-0.3522305,-0.0002505,-0.0017748,-0.1077315,-0.0949781,-0.0012259,-0.0007753,-0.0131215
1.5525000,1.5525000,1.5525000,-0.0010297,0.0000286,-0.0947633,-0.0010297,-0.4357686,-0.3500902,-0.0002481,-0.0017573,-0.1069872,-0.0943666,-0.0012139,-0.0007677,-0.0129924
1.5550000,1.5550000,1.5550000,-0.0010196,0.0000285,-0.0943001,-0.0010196,-0.4327433,-0.3479657,-0.0002457,-0.0017401,-0.1062493,-0.0937600,-0.0012020,-0.0007602,-0.0128649
1.5575000,1.5575000,1.5575000,-0.0010096,0.0000284,-0.0938400,-0.0010096,-0.4297444,-0.3458568,-0.0002432,-0.0017230,-0.1055178,-0.0931581,-0.0011902,-0.0007527,-0.0127387
1.5600000,1.5600000,1.5600000,-0.0009997,0.0000282,-0.0933829,-0.0009997,-0.4267716,-0.3437634,-0.0002409,-0.0017061,-0.1047928,-0.0925611,-0.0011785,-0.0007454,-0.0126141
1.5625000,1.5625000,1.5625000,-0.0009900,0.0000281,-0.0929287,-0.0009900,-0.4238246,-0.3416854,-0.0002385,-0.0016895,-0.1040740,-0.0919688,-0.0011670,-0.0007381,-0.0124908
1.5650000,1.5650000,1.5650000,-0.0009803,0.0000280,-0.0924775,-0.0009803,-0.4209031,-0.3396226,-0.0002362,-0.0016730,-0.1033614,-0.0913811,-0.0011556,-0.0007309,-0.0123690
1.5675000,1.5675000,1.5675000,-0.0009708,0.0000278,-0.0920292,-0.0009708,-0.4180069,-0.3375749,-0.0002339,-0.0016567,-0.1026550,-0.0907981,-0.0011444,-0.0007238,-0.0122485
1.5700000,1.5700000,1.5700000,-0.0009613,0.0000277,-0.0915839,-0.0009613,-0.4151357,-0.3355422,-0.0002316,-0.0016406,-0.1019548,-0.0902198,-0.0011333,-0.0007167,-0.0121294
1.5725000,1.5725000,1.5725000,-0.0009520,0.0000276,-0.0911414,-0.0009520,-0.4122892,-0.3335244,-0.0002294,-0.0016247,-0.1012605,-0.0896459,-0.0011223,-0.0007098,-0.0120117
1.5750000,1.5750000,1.5750000,-0.0009428,0.0000274,-0.0907017,-0.0009428,-0.4094672,-0.3315212,-0.0002272,-0.0016089,-0.1005723,-0.0890766,-0.0011114,-0.0007029,-0.0118953
1.5775000,1.5775000,1.5775000,-0.0009337,0.0000273,-0.0902649,-0.0009337,-0.4066695,-0.3295327,-0.0002250,-0.0015934,-0.0998899,-0.0885118,-0.0011006,-0.0006961,-0.0117802
1.5800000,1.5800000,1.5800000,-0.0009247,0.0000272,-0.0898309,-0.0009247,-0.4038958,-0.3275586,-0.0002228,-0.0015780,-0.0992134,-0.0879514,-0.0010900,-0.0006894,-0.0116664
1.5825000,1.5825000,1.5825000,-0.0009157,0.0000270,-0.0893997,-0.0009157,-0.4011458,-0.3255989,-0.0002206,-0.0015628,-0.0985427,-0.0873953,-0.0010795,-0.0006827,-0.0115540
1.5850000,1.5850000,1.5850000,-0.0009069,0.0000269,-0.0889713,-0.0009069,-0.3984193,-0.3236535,-0.0002185,-0.0015477,-0.0978777,-0.0868437,-0.0010691,-0.0006762,-0.0114427
1.5875000,1.5875000,1.5875000,-0.0008982,0.0000268,-0.0885456,-0.0008982,-0.3957161,-0.3217221,-0.0002164,-0.0015328,-0.0972184,-0.0862963,-0.0010588,-0.0006697,-0.0113328
1.5900000,1.5900000,1.5900000,-0.0008896,0.0000267,-0.0881226,-0.0008896,-0.3930359,-0.3198047,-0.0002144,-0.0015181,-0.0965647,-0.0857532,-0.0010487,-0.0006633,-0.0112240
1.5925000,1.5925000,1.5925000,-0.0008811,0.0000265,-0.0877024,-0.0008811,-0.3903785,-0.3179013,-0.0002123,-0.0015036,-0.0959165,-0.0852143,-0.0010386,-0.0006569,-0.0111165
1.5950000,1.5950000,1.5950000,-0.0008727,0.0000264,-0.0872848,-0.0008727,-0.3877437,-0.3160115,-0.0002103,-0.0014892,-0.0952739,-0.0846797,-0.0010287,-0.0006506,-0.0110102
1.5975000,1.5975000,1.5975000,-0.0008643,0.0000263,-0.0868698,-0.0008643,-0.3851312,-0.3141354,-0.0002083,-0.0014750,-0.0946367,-0.0841491,-0.0010189,-0.0006444,-0.0109050
