# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2650000,1.2650000,1.2650000,-0.0027153,-0.0017249,-0.1362096,-0.0027153,-0.7404218,-0.8165654,-0.0006557,-0.0046254,-0.2175911,-0.1904145,-0.0032009,-0.0020244,-0.0342001
1.2675000,1.2675000,1.2675000,-0.0026827,-0.0017172,-0.1353933,-0.0026827,-0.7352722,-0.8096524,-0.0006478,-0.0045699,-0.2160134,-0.1887034,-0.0031625,-0.0020001,-0.0337897
1.2700000,1.2700000,1.2700000,-0.0026506,-0.0017095,-0.1345836,-0.0026506,-0.7301669,-0.8028095,-0.0006401,-0.0045152,-0.2144505,-0.1870107,-0.0031247,-0.0019762,-0.0333851
1.2725000,1.2725000,1.2725000,-0.0026190,-0.0017019,-0.1337804,-0.0026190,-0.7251056,-0.7960357,-0.0006324,-0.0044612,-0.2129022,-0.1853361,-0.0030873,-0.0019526,-0.0329862
1.2750000,1.2750000,1.2750000,-0.0025877,-0.0016943,-0.1329835,-0.0025877,-0.7200878,-0.7893303,-0.0006249,-0.0044080,-0.2113682,-0.1836794,-0.0030505,-0.0019293,-0.0325928
1.2775000,1.2775000,1.2775000,-0.0025569,-0.0016868,-0.1321930,-0.0025569,-0.7151131,-0.7826925,-0.0006175,-0.0043556,-0.2098485,-0.1820403,-0.0030142,-0.0019063,-0.0322049
1.2800000,1.2800000,1.2800000,-0.0025266,-0.0016793,-0.1314088,-0.0025266,-0.7101810,-0.7761215,-0.0006101,-0.0043039,-0.2083429,-0.1804187,-0.0029784,-0.0018837,-0.0318224
1.2825000,1.2825000,1.2825000,-0.0024966,-0.0016719,-0.1306308,-0.0024966,-0.7052912,-0.7696165,-0.0006029,-0.0042528,-0.2068512,-0.1788143,-0.0029431,-0.0018614,-0.0314452
1.2850000,1.2850000,1.2850000,-0.0024671,-0.0016645,-0.1298590,-0.0024671,-0.7004431,-0.7631768,-0.0005958,-0.0042025,-0.2053733,-0.1772269,-0.0029083,-0.0018394,-0.0310732
1.2875000,1.2875000,1.2875000,-0.0024380,-0.0016572,-0.1290932,-0.0024380,-0.6956363,-0.7568016,-0.0005887,-0.0041529,-0.2039090,-0.1756563,-0.0028740,-0.0018177,-0.0307064
1.2900000,1.2900000,1.2900000,-0.0024092,-0.0016499,-0.1283335,-0.0024092,-0.6908705,-0.7504901,-0.0005818,-0.0041040,-0.2024581,-0.1741022,-0.0028401,-0.0017962,-0.0303446
1.2925000,1.2925000,1.2925000,-0.0023809,-0.0016427,-0.1275797,-0.0023809,-0.6861452,-0.7442417,-0.0005750,-0.0040558,-0.2010206,-0.1725646,-0.0028067,-0.0017751,-0.0299878
1.2950000,1.2950000,1.2950000,-0.0023530,-0.0016355,-0.1268319,-0.0023530,-0.6814601,-0.7380556,-0.0005682,-0.0040082,-0.1995963,-0.1710431,-0.0027738,-0.0017543,-0.0296359
1.2975000,1.2975000,1.2975000,-0.0023254,-0.0016283,-0.1260899,-0.0023254,-0.6768146,-0.7319311,-0.0005616,-0.0039612,-0.1981849,-0.1695375,-0.0027413,-0.0017337,-0.0292888
1.3000000,1.3000000,1.3000000,-0.0022982,-0.0016212,-0.1253537,-0.0022982,-0.6722085,-0.7258675,-0.0005550,-0.0039149,-0.1967865,-0.1680478,-0.0027093,-0.0017135,-0.0289464
1.3025000,1.3025000,1.3025000,-0.0022714,-0.0016142,-0.1246233,-0.0022714,-0.6676412,-0.7198641,-0.0005485,-0.0038693,-0.1954008,-0.1665736,-0.0026777,-0.0016935,-0.0286087
1.3050000,1.3050000,1.3050000,-0.0022450,-0.0016072,-0.1238985,-0.0022450,-0.6631126,-0.7139202,-0.0005422,-0.0038242,-0.1940276,-0.1651148,-0.0026465,-0.0016738,-0.0282757
1.3075000,1.3075000,1.3075000,-0.0022189,-0.0016002,-0.1231794,-0.0022189,-0.6586220,-0.7080351,-0.0005359,-0.0037798,-0.1926670,-0.1636712,-0.0026157,-0.0016543,-0.0279471
1.3100000,1.3100000,1.3100000,-0.0021932,-0.0015933,-0.1224659,-0.0021932,-0.6541693,-0.7022081,-0.0005296,-0.0037359,-0.1913187,-0.1622426,-0.0025854,-0.0016351,-0.0276230
1.3125000,1.3125000,1.3125000,-0.0021678,-0.0015864,-0.1217578,-0.0021678,-0.6497539,-0.6964386,-0.0005235,-0.0036927,-0.1899825,-0.1608289,-0.0025555,-0.0016162,-0.0273033
1.3150000,1.3150000,1.3150000,-0.0021428,-0.0015796,-0.1210553,-0.0021428,-0.6453755,-0.6907260,-0.0005175,-0.0036500,-0.1886584,-0.1594297,-0.0025260,-0.0015976,-0.0269879
1.3175000,1.3175000,1.3175000,-0.0021180,-0.0015728,-0.1203581,-0.0021180,-0.6410338,-0.6850695,-0.0005115,-0.0036080,-0.1873463,-0.1580451,-0.0024968,-0.0015791,-0.0266767
1.3200000,1.3200000,1.3200000,-0.0020937,-0.0015661,-0.1196664,-0.0020937,-0.6367284,-0.6794685,-0.0005056,-0.0035665,-0.1860459,-0.1566747,-0.0024681,-0.0015610,-0.0263698
1.3225000,1.3225000,1.3225000,-0.0020696,-0.0015594,-0.1189799,-0.0020696,-0.6324590,-0.6739225,-0.0004998,-0.0035255,-0.1847572,-0.1553184,-0.0024398,-0.0015430,-0.0260669
1.3250000,1.3250000,1.3250000,-0.0020459,-0.0015528,-0.1182987,-0.0020459,-0.6282251,-0.6684308,-0.0004941,-0.0034851,-0.1834801,-0.1539761,-0.0024118,-0.0015254,-0.0257682
1.3275000,1.3275000,1.3275000,-0.0020225,-0.0015461,-0.1176227,-0.0020225,-0.6240264,-0.6629927,-0.0004885,-0.0034452,-0.1822143,-0.1526476,-0.0023842,-0.0015079,-0.0254734
1.3300000,1.3300000,1.3300000,-0.0019994,-0.0015396,-0.1169518,-0.0019994,-0.6198627,-0.6576078,-0.0004829,-0.0034059,-0.1809599,-0.1513326,-0.0023570,-0.0014907,-0.0251825
1.3325000,1.3325000,1.3325000,-0.0019766,-0.0015330,-0.1162861,-0.0019766,-0.6157334,-0.6522752,-0.0004774,-0.0033671,-0.1797166,-0.1500311,-0.0023301,-0.0014737,-0.0248956
1.3350000,1.3350000,1.3350000,-0.0019542,-0.0015266,-0.1156254,-0.0019542,-0.6116384,-0.6469946,-0.0004720,-0.0033288,-0.1784844,-0.1487429,-0.0023036,-0.0014570,-0.0246124
1.3375000,1.3375000,1.3375000,-0.0019320,-0.0015201,-0.1149698,-0.0019320,-0.6075773,-0.6417653,-0.0004666,-0.0032910,-0.1772631,-0.1474678,-0.0022775,-0.0014404,-0.0243330
1.3400000,1.3400000,1.3400000,-0.0019101,-0.0015137,-0.1143191,-0.0019101,-0.6035497,-0.6365866,-0.0004613,-0.0032537,-0.1760526,-0.1462056,-0.0022517,-0.0014241,-0.0240573
1.3425000,1.3425000,1.3425000,-0.0018885,-0.0015073,-0.1136733,-0.0018885,-0.5995553,-0.6314582,-0.0004561,-0.0032169,-0.1748529,-0.1449563,-0.0022262,-0.0014080,-0.0237853
1.3450000,1.3450000,1.3450000,-0.0018672,-0.0015010,-0.1130324,-0.0018672,-0.5955938,-0.6263793,-0.0004510,-0.0031806,-0.1736637,-0.1437196,-0.0022011,-0.0013921,-0.0235168
1.3475000,1.3475000,1.3475000,-0.0018462,-0.0014947,-0.1123964,-0.0018462,-0.5916648,-0.6213494,-0.0004459,-0.0031448,-0.1724850,-0.1424954,-0.0021763,-0.0013764,-0.0232519
1.3500000,1.3500000,1.3500000,-0.0018254,-0.0014885,-0.1117651,-0.0018254,-0.5877681,-0.6163680,-0.0004409,-0.0031094,-0.1713166,-0.1412836,-0.0021519,-0.0013609,-0.0229905
1.3525000,1.3525000,1.3525000,-0.0018049,-0.0014823,-0.1111385,-0.0018049,-0.5839034,-0.6114345,-0.0004359,-0.0030745,-0.1701585,-0.1400840,-0.0021277,-0.0013457,-0.0227325
1.3550000,1.3550000,1.3550000,-0.0017847,-0.0014761,-0.1105166,-0.0017847,-0.5800703,-0.6065485,-0.0004310,-0.0030401,-0.1690105,-0.1388964,-0.0021039,-0.0013306,-0.0224779
1.3575000,1.3575000,1.3575000,-0.0017648,-0.0014700,-0.1098994,-0.0017648,-0.5762685,-0.6017093,-0.0004262,-0.0030061,-0.1678726,-0.1377208,-0.0020804,-0.0013157,-0.0222266
1.3600000,1.3600000,1.3600000,-0.0017451,-0.0014639,-0.1092868,-0.0017451,-0.5724978,-0.5969165,-0.0004215,-0.0029726,-0.1667446,-0.1365569,-0.0020571,-0.0013011,-0.0219786
1.3625000,1.3625000,1.3625000,-0.0017256,-0.0014578,-0.1086788,-0.0017256,-0.5687577,-0.5921695,-0.0004168,-0.0029395,-0.1656265,-0.1354046,-0.0020342,-0.0012866,-0.0217338
1.3650000,1.3650000,1.3650000,-0.0017064,-0.0014518,-0.1080752,-0.0017064,-0.5650481,-0.5874679,-0.0004121,-0.0029068,-0.1645180,-0.1342639,-0.0020116,-0.0012723,-0.0214922
1.3675000,1.3675000,1.3675000,-0.0016875,-0.0014458,-0.1074762,-0.0016875,-0.5613687,-0.5828111,-0.0004076,-0.0028745,-0.1634192,-0.1331345,-0.0019893,-0.0012581,-0.0212537
1.3700000,1.3700000,1.3700000,-0.0016688,-0.0014399,-0.1068815,-0.0016688,-0.5577191,-0.5781986,-0.0004031,-0.0028427,-0.1623299,-0.1320164,-0.0019673,-0.0012442,-0.0210183
1.3725000,1.3725000,1.3725000,-0.0016504,-0.0014340,-0.1062913,-0.0016504,-0.5540990,-0.5736299,-0.0003986,-0.0028113,-0.1612500,-0.1309094,-0.0019455,-0.0012305,-0.0207860
1.3750000,1.3750000,1.3750000,-0.0016322,-0.0014281,-0.1057054,-0.0016322,-0.5505083,-0.5691046,-0.0003942,-0.0027803,-0.1601795,-0.1298133,-0.0019241,-0.0012169,-0.0205566
1.3775000,1.3775000,1.3775000,-0.0016142,-0.0014223,-0.1051239,-0.0016142,-0.5469465,-0.5646222,-0.0003899,-0.0027497,-0.1591181,-0.1287280,-0.0019029,-0.0012035,-0.0203302
1.3800000,1.3800000,1.3800000,-0.0015965,-0.0014165,-0.1045466,-0.0015965,-0.5434135,-0.5601822,-0.0003856,-0.0027194,-0.1580659,-0.1276535,-0.0018820,-0.0011903,-0.0201067
1.3825000,1.3825000,1.3825000,-0.0015789,-0.0014107,-0.1039735,-0.0015789,-0.5399089,-0.5557841,-0.0003814,-0.0026896,-0.1570227,-0.1265896,-0.0018613,-0.0011772,-0.0198861
1.3850000,1.3850000,1.3850000,-0.0015617,-0.0014050,-0.1034047,-0.0015617,-0.5364325,-0.5514275,-0.0003772,-0.0026601,-0.1559885,-0.1255361,-0.0018409,-0.0011643,-0.0196683
1.3875000,1.3875000,1.3875000,-0.0015446,-0.0013993,-0.1028399,-0.0015446,-0.5329840,-0.5471119,-0.0003731,-0.0026311,-0.1549631,-0.1244930,-0.0018208,-0.0011516,-0.0194533
1.3900000,1.3900000,1.3900000,-0.0015277,-0.0013936,-0.1022794,-0.0015277,-0.5295632,-0.5428369,-0.0003690,-0.0026024,-0.1539465,-0.1234601,-0.0018010,-0.0011390,-0.0192411
1.3925000,1.3925000,1.3925000,-0.0015111,-0.0013880,-0.1017228,-0.0015111,-0.5261697,-0.5386021,-0.0003650,-0.0025740,-0.1529385,-0.1224373,-0.0017813,-0.0011266,-0.0190315
1.3950000,1.3950000,1.3950000,-0.0014947,-0.0013824,-0.1011704,-0.0014947,-0.5228034,-0.5344069,-0.0003610,-0.0025460,-0.1519391,-0.1214246,-0.0017620,-0.0011144,-0.0188246
1.3975000,1.3975000,1.3975000,-0.0014785,-0.0013768,-0.1006219,-0.0014785,-0.5194640,-0.5302510,-0.0003571,-0.0025184,-0.1509482,-0.1204216,-0.0017429,-0.0011023,-0.0186204
1.4000000,1.4000000,1.4000000,-0.0014624,-0.0013713,-0.1000774,-0.0014624,-0.5161512,-0.5261339,-0.0003532,-0.0024911,-0.1499657,-0.1194285,-0.0017240,-0.0010903,-0.0184187
1.4025000,1.4025000,1.4025000,-0.0014466,-0.0013658,-0.0995369,-0.0014466,-0.5128648,-0.5220552,-0.0003494,-0.0024642,-0.1489915,-0.1184450,-0.0017053,-0.0010786,-0.0182195
1.4050000,1.4050000,1.4050000,-0.0014310,-0.0013604,-0.0990002,-0.0014310,-0.5096044,-0.5180145,-0.0003457,-0.0024376,-0.1480255,-0.1174710,-0.0016869,-0.0010669,-0.0180229
1.4075000,1.4075000,1.4075000,-0.0014156,-0.0013549,-0.0984674,-0.0014156,-0.5063700,-0.5140114,-0.0003419,-0.0024113,-0.1470677,-0.1165065,-0.0016688,-0.0010554,-0.0178288
1.4100000,1.4100000,1.4100000,-0.0014004,-0.0013495,-0.0979385,-0.0014004,-0.5031612,-0.5100455,-0.0003383,-0.0023854,-0.1461180,-0.1155512,-0.0016508,-0.0010441,-0.0176371
1.4125000,1.4125000,1.4125000,-0.0013854,-0.0013442,-0.0974133,-0.0013854,-0.4999778,-0.5061164,-0.0003346,-0.0023598,-0.1451762,-0.1146052,-0.0016331,-0.0010329,-0.0174478
1.4150000,1.4150000,1.4150000,-0.0013705,-0.0013388,-0.0968919,-0.0013705,-0.4968196,-0.5022236,-0.0003310,-0.0023345,-0.1442423,-0.1136684,-0.0016156,-0.0010218,-0.0172608
1.4175000,1.4175000,1.4175000,-0.0013559,-0.0013335,-0.0963742,-0.0013559,-0.4936863,-0.4983668,-0.0003275,-0.0023096,-0.1433162,-0.1127405,-0.0015983,-0.0010109,-0.0170762
1.4200000,1.4200000,1.4200000,-0.0013414,-0.0013283,-0.0958602,-0.0013414,-0.4905776,-0.4945456,-0.0003240,-0.0022849,-0.1423979,-0.1118215,-0.0015813,-0.0010001,-0.0168940
1.4225000,1.4225000,1.4225000,-0.0013271,-0.0013230,-0.0953499,-0.0013271,-0.4874935,-0.4907596,-0.0003206,-0.0022606,-0.1414873,-0.1109113,-0.0015644,-0.0009894,-0.0167139
1.4250000,1.4250000,1.4250000,-0.0013130,-0.0013178,-0.0948432,-0.0013130,-0.4844336,-0.4870084,-0.0003172,-0.0022365,-0.1405842,-0.1100099,-0.0015478,-0.0009789,-0.0165362
1.4275000,1.4275000,1.4275000,-0.0012990,-0.0013126,-0.0943401,-0.0012990,-0.4813977,-0.4832917,-0.0003138,-0.0022128,-0.1396886,-0.1091170,-0.0015314,-0.0009685,-0.0163606
1.4300000,1.4300000,1.4300000,-0.0012853,-0.0013075,-0.0938406,-0.0012853,-0.4783856,-0.4796091,-0.0003105,-0.0021893,-0.1388005,-0.1082327,-0.0015151,-0.0009583,-0.0161872
1.4325000,1.4325000,1.4325000,-0.0012717,-0.0013024,-0.0933445,-0.0012717,-0.4753970,-0.4759602,-0.0003072,-0.0021662,-0.1379197,-0.1073567,-0.0014991,-0.0009481,-0.0160160
1.4350000,1.4350000,1.4350000,-0.0012583,-0.0012973,-0.0928520,-0.0012583,-0.4724318,-0.4723446,-0.0003039,-0.0021433,-0.1370462,-0.1064891,-0.0014833,-0.0009381,-0.0158468
1.4375000,1.4375000,1.4375000,-0.0012450,-0.0012922,-0.0923630,-0.0012450,-0.4694898,-0.4687621,-0.0003007,-0.0021207,-0.1361799,-0.1056298,-0.0014676,-0.0009282,-0.0156798
1.4400000,1.4400000,1.4400000,-0.0012319,-0.0012872,-0.0918774,-0.0012319,-0.4665707,-0.4652122,-0.0002976,-0.0020984,-0.1353208,-0.1047785,-0.0014522,-0.0009185,-0.0155148
1.4425000,1.4425000,1.4425000,-0.0012190,-0.0012822,-0.0913952,-0.0012190,-0.4636743,-0.4616946,-0.0002944,-0.0020763,-0.1344687,-0.1039353,-0.0014370,-0.0009088,-0.0153518
1.4450000,1.4450000,1.4450000,-0.0012062,-0.0012772,-0.0909164,-0.0012062,-0.4608003,-0.4582090,-0.0002914,-0.0020546,-0.1336236,-0.1031001,-0.0014219,-0.0008993,-0.0151908
1.4475000,1.4475000,1.4475000,-0.0011935,-0.0012723,-0.0904409,-0.0011935,-0.4579487,-0.4547551,-0.0002883,-0.0020331,-0.1327855,-0.1022727,-0.0014070,-0.0008899,-0.0150318
1.4500000,1.4500000,1.4500000,-0.0011811,-0.0012674,-0.0899688,-0.0011811,-0.4551192,-0.4513324,-0.0002853,-0.0020118,-0.1319542,-0.1014531,-0.0013923,-0.0008806,-0.0148748
1.4525000,1.4525000,1.4525000,-0.0011688,-0.0012625,-0.0894999,-0.0011688,-0.4523116,-0.4479407,-0.0002823,-0.0019908,-0.1311297,-0.1006412,-0.0013778,-0.0008714,-0.0147196
1.4550000,1.4550000,1.4550000,-0.0011566,-0.0012577,-0.0890343,-0.0011566,-0.4495257,-0.4445796,-0.0002794,-0.0019701,-0.1303119,-0.0998369,-0.0013634,-0.0008623,-0.0145664
1.4575000,1.4575000,1.4575000,-0.0011446,-0.0012528,-0.0885720,-0.0011446,-0.4467613,-0.4412488,-0.0002765,-0.0019496,-0.1295008,-0.0990401,-0.0013493,-0.0008534,-0.0144150
1.4600000,1.4600000,1.4600000,-0.0011327,-0.0012480,-0.0881128,-0.0011327,-0.4440181,-0.4379480,-0.0002736,-0.0019294,-0.1286963,-0.0982508,-0.0013353,-0.0008445,-0.0142654
1.4625000,1.4625000,1.4625000,-0.0011210,-0.0012433,-0.0876569,-0.0011210,-0.4412961,-0.4346768,-0.0002708,-0.0019094,-0.1278983,-0.0974688,-0.0013214,-0.0008358,-0.0141176
1.4650000,1.4650000,1.4650000,-0.0011094,-0.0012385,-0.0872040,-0.0011094,-0.4385950,-0.4314351,-0.0002680,-0.0018897,-0.1271067,-0.0966941,-0.0013078,-0.0008271,-0.0139717
1.4675000,1.4675000,1.4675000,-0.0010979,-0.0012338,-0.0867543,-0.0010979,-0.4359146,-0.4282224,-0.0002652,-0.0018702,-0.1263216,-0.0959266,-0.0012943,-0.0008186,-0.0138275
1.4700000,1.4700000,1.4700000,-0.0010866,-0.0012291,-0.0863077,-0.0010866,-0.4332548,-0.4250384,-0.0002625,-0.0018509,-0.1255428,-0.0951662,-0.0012810,-0.0008101,-0.0136850
1.4725000,1.4725000,1.4725000,-0.0010754,-0.0012244,-0.0858642,-0.0010754,-0.4306153,-0.4218829,-0.0002598,-0.0018319,-0.1247703,-0.0944129,-0.0012678,-0.0008018,-0.0135443
1.4750000,1.4750000,1.4750000,-0.0010644,-0.0012198,-0.0854237,-0.0010644,-0.4279960,-0.4187555,-0.0002571,-0.0018131,-0.1240040,-0.0936665,-0.0012548,-0.0007936,-0.0134052
1.4775000,1.4775000,1.4775000,-0.0010535,-0.0012152,-0.0849862,-0.0010535,-0.4253966,-0.4156560,-0.0002545,-0.0017945,-0.1232438,-0.0929270,-0.0012419,-0.0007854,-0.0132678
1.4800000,1.4800000,1.4800000,-0.0010427,-0.0012106,-0.0845517,-0.0010427,-0.4228171,-0.4125841,-0.0002519,-0.0017761,-0.1224897,-0.0921944,-0.0012292,-0.0007774,-0.0131321
1.4825000,1.4825000,1.4825000,-0.0010321,-0.0012060,-0.0841202,-0.0010321,-0.4202572,-0.4095394,-0.0002493,-0.0017580,-0.1217417,-0.0914684,-0.0012166,-0.0007695,-0.0129979
1.4850000,1.4850000,1.4850000,-0.0010215,-0.0012015,-0.0836916,-0.0010215,-0.4177167,-0.4065217,-0.0002468,-0.0017401,-0.1209997,-0.0907492,-0.0012042,-0.0007616,-0.0128654
1.4875000,1.4875000,1.4875000,-0.0010112,-0.0011970,-0.0832660,-0.0010112,-0.4151955,-0.4035308,-0.0002443,-0.0017224,-0.1202635,-0.0900365,-0.0011920,-0.0007539,-0.0127344
1.4900000,1.4900000,1.4900000,-0.0010009,-0.0011925,-0.0828432,-0.0010009,-0.4126935,-0.4005663,-0.0002418,-0.0017049,-0.1195332,-0.0893304,-0.0011799,-0.0007462,-0.0126050
1.4925000,1.4925000,1.4925000,-0.0009907,-0.0011880,-0.0824233,-0.0009907,-0.4102103,-0.3976279,-0.0002393,-0.0016876,-0.1188088,-0.0886307,-0.0011679,-0.0007386,-0.0124772
1.4950000,1.4950000,1.4950000,-0.0009807,-0.0011836,-0.0820062,-0.0009807,-0.4077459,-0.3947155,-0.0002369,-0.0016705,-0.1180900,-0.0879374,-0.0011561,-0.0007312,-0.0123508
1.4975000,1.4975000,1.4975000,-0.0009708,-0.0011792,-0.0815920,-0.0009708,-0.4053002,-0.3918287,-0.0002345,-0.0016536,-0.1173770,-0.0872504,-0.0011444,-0.0007238,-0.0122259
1.5000000,1.5000000,1.5000000,-0.0009610,-0.0011748,-0.0811805,-0.0009610,-0.4028728,-0.3889672,-0.0002322,-0.0016369,-0.1166696,-0.0865697,-0.0011328,-0.0007165,-0.0121026
1.5025000,1.5025000,1.5025000,-0.0009513,-0.0011704,-0.0807718,-0.0009513,-0.4004637,-0.3861308,-0.0002298,-0.0016204,-0.1159678,-0.0858952,-0.0011214,-0.0007093,-0.0119806
1.5050000,1.5050000,1.5050000,-0.0009417,-0.0011661,-0.0803659,-0.0009417,-0.3980727,-0.3833193,-0.0002275,-0.0016041,-0.1152715,-0.0852267,-0.0011102,-0.0007021,-0.0118601
1.5075000,1.5075000,1.5075000,-0.0009323,-0.0011618,-0.0799627,-0.0009323,-0.3956997,-0.3805324,-0.0002252,-0.0015880,-0.1145807,-0.0845643,-0.0010990,-0.0006951,-0.0117410
1.5100000,1.5100000,1.5100000,-0.0009229,-0.0011575,-0.0795622,-0.0009229,-0.3933445,-0.3777698,-0.0002230,-0.0015721,-0.1138953,-0.0839079,-0.0010880,-0.0006881,-0.0116233
1.5125000,1.5125000,1.5125000,-0.0009137,-0.0011532,-0.0791643,-0.0009137,-0.3910068,-0.3750313,-0.0002207,-0.0015563,-0.1132153,-0.0832575,-0.0010771,-0.0006812,-0.0115070
1.5150000,1.5150000,1.5150000,-0.0009046,-0.0011490,-0.0787691,-0.0009046,-0.3886867,-0.3723166,-0.0002185,-0.0015408,-0.1125406,-0.0826128,-0.0010663,-0.0006744,-0.0113921
1.5175000,1.5175000,1.5175000,-0.0008956,-0.0011448,-0.0783766,-0.0008956,-0.3863838,-0.3696256,-0.0002164,-0.0015254,-0.1118712,-0.0819740,-0.0010557,-0.0006677,-0.0112785
1.5200000,1.5200000,1.5200000,-0.0008866,-0.0011406,-0.0779867,-0.0008866,-0.3840982,-0.3669579,-0.0002142,-0.0015102,-0.1112070,-0.0813409,-0.0010452,-0.0006610,-0.0111662
1.5225000,1.5225000,1.5225000,-0.0008778,-0.0011364,-0.0775993,-0.0008778,-0.3818295,-0.3643133,-0.0002121,-0.0014952,-0.1105480,-0.0807135,-0.0010348,-0.0006545,-0.0110552
1.5250000,1.5250000,1.5250000,-0.0008691,-0.0011323,-0.0772145,-0.0008691,-0.3795777,-0.3616916,-0.0002100,-0.0014804,-0.1098941,-0.0800917,-0.0010245,-0.0006480,-0.0109455
1.5275000,1.5275000,1.5275000,-0.0008605,-0.0011281,-0.0768323,-0.0008605,-0.3773426,-0.3590925,-0.0002079,-0.0014657,-0.1092453,-0.0794755,-0.0010144,-0.0006416,-0.0108370
1.5300000,1.5300000,1.5300000,-0.0008520,-0.0011240,-0.0764526,-0.0008520,-0.3751241,-0.3565159,-0.0002058,-0.0014512,-0.1086015,-0.0788648,-0.0010044,-0.0006352,-0.0107299
1.5325000,1.5325000,1.5325000,-0.0008436,-0.0011200,-0.0760754,-0.0008436,-0.3729220,-0.3539615,-0.0002038,-0.0014369,-0.1079627,-0.0782595,-0.0009945,-0.0006289,-0.0106239
1.5350000,1.5350000,1.5350000,-0.0008353,-0.0011159,-0.0757007,-0.0008353,-0.3707362,-0.3514290,-0.0002018,-0.0014227,-0.1073288,-0.0776596,-0.0009847,-0.0006227,-0.0105192
1.5375000,1.5375000,1.5375000,-0.0008271,-0.0011119,-0.0753284,-0.0008271,-0.3685665,-0.3489183,-0.0001998,-0.0014087,-0.1066998,-0.0770650,-0.0009750,-0.0006166,-0.0104157
1.5400000,1.5400000,1.5400000,-0.0008189,-0.0011078,-0.0749586,-0.0008189,-0.3664129,-0.3464292,-0.0001979,-0.0013949,-0.1060757,-0.0764757,-0.0009654,-0.0006106,-0.0103134
1.5425000,1.5425000,1.5425000,-0.0008109,-0.0011038,-0.0745912,-0.0008109,-0.3642750,-0.3439613,-0.0001959,-0.0013812,-0.1054563,-0.0758916,-0.0009559,-0.0006046,-0.0102122
1.5450000,1.5450000,1.5450000,-0.0008030,-0.0010999,-0.0742262,-0.0008030,-0.3621529,-0.3415146,-0.0001940,-0.0013677,-0.1048417,-0.0753126,-0.0009466,-0.0005987,-0.0101122
1.5475000,1.5475000,1.5475000,-0.0007951,-0.0010959,-0.0738636,-0.0007951,-0.3600464,-0.3390887,-0.0001921,-0.0013543,-0.1042318,-0.0747388,-0.0009373,-0.0005928,-0.0100133
1.5500000,1.5500000,1.5500000,-0.0007874,-0.0010920,-0.0735034,-0.0007874,-0.3579553,-0.3366835,-0.0001902,-0.0013411,-0.1036266,-0.0741700,-0.0009282,-0.0005870,-0.0099156
1.5525000,1.5525000,1.5525000,-0.0007797,-0.0010881,-0.0731455,-0.0007797,-0.3558796,-0.3342988,-0.0001884,-0.0013280,-0.1030260,-0.0736063,-0.0009191,-0.0005813,-0.0098190
1.5550000,1.5550000,1.5550000,-0.0007721,-0.0010842,-0.0727899,-0.0007721,-0.3538190,-0.3319344,-0.0001865,-0.0013151,-0.1024299,-0.0730474,-0.0009102,-0.0005756,-0.0097235
1.5575000,1.5575000,1.5575000,-0.0007646,-0.0010803,-0.0724367,-0.0007646,-0.3517734,-0.3295900,-0.0001847,-0.0013024,-0.1018384,-0.0724935,-0.0009013,-0.0005701,-0.0096291
1.5600000,1.5600000,1.5600000,-0.0007572,-0.0010765,-0.0720857,-0.0007572,-0.3497428,-0.3272655,-0.0001829,-0.0012897,-0.1012514,-0.0719445,-0.0008926,-0.0005645,-0.0095357
1.5625000,1.5625000,1.5625000,-0.0007499,-0.0010726,-0.0717370,-0.0007499,-0.3477270,-0.3249606,-0.0001812,-0.0012772,-0.1006689,-0.0714002,-0.0008840,-0.0005591,-0.0094434
1.5650000,1.5650000,1.5650000,-0.0007426,-0.0010688,-0.0713906,-0.0007426,-0.3457258,-0.3226752,-0.0001794,-0.0012649,-0.1000907,-0.0708607,-0.0008754,-0.0005537,-0.0093521
1.5675000,1.5675000,1.5675000,-0.0007354,-0.0010650,-0.0710463,-0.0007354,-0.3437392,-0.3204091,-0.0001777,-0.0012527,-0.0995170,-0.0703259,-0.0008670,-0.0005483,-0.0092619
1.5700000,1.5700000,1.5700000,-0.0007284,-0.0010613,-0.0707043,-0.0007284,-0.3417670,-0.3181621,-0.0001760,-0.0012406,-0.0989475,-0.0697957,-0.0008586,-0.0005430,-0.0091727
1.5725000,1.5725000,1.5725000,-0.0007214,-0.0010575,-0.0703645,-0.0007214,-0.3398091,-0.3159340,-0.0001743,-0.0012287,-0.0983824,-0.0692702,-0.0008504,-0.0005378,-0.0090845
1.5750000,1.5750000,1.5750000,-0.0007144,-0.0010538,-0.0700269,-0.0007144,-0.3378653,-0.3137246,-0.0001726,-0.0012169,-0.0978215,-0.0687492,-0.0008422,-0.0005327,-0.0089972
1.5775000,1.5775000,1.5775000,-0.0007076,-0.0010501,-0.0696915,-0.0007076,-0.3359356,-0.3115338,-0.0001710,-0.0012052,-0.0972648,-0.0682327,-0.0008341,-0.0005276,-0.0089110
