# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0031451,-0.0006256,-0.1610106,-0.0031451,-1.6902674,-1.3300575,-0.0007574,-0.0053602,-0.4335038,-0.3648875,-0.0037075,-0.0023448,-0.0396313
1.2825000,1.2825000,1.2825000,-0.0031075,-0.0006230,-0.1600541,-0.0031075,-1.6761965,-1.3196219,-0.0007484,-0.0052962,-0.4297727,-0.3618616,-0.0036633,-0.0023168,-0.0391583
1.2850000,1.2850000,1.2850000,-0.0030705,-0.0006203,-0.1591053,-0.0030705,-1.6622674,-1.3092891,-0.0007395,-0.0052332,-0.4260820,-0.3588669,-0.0036196,-0.0022893,-0.0386919
1.2875000,1.2875000,1.2875000,-0.0030340,-0.0006177,-0.1581640,-0.0030340,-1.6484784,-1.2990578,-0.0007307,-0.0051709,-0.4224312,-0.3559029,-0.0035766,-0.0022620,-0.0382320
1.2900000,1.2900000,1.2900000,-0.0029980,-0.0006150,-0.1572301,-0.0029980,-1.6348279,-1.2889269,-0.0007220,-0.0051096,-0.4188198,-0.3529693,-0.0035342,-0.0022352,-0.0377785
1.2925000,1.2925000,1.2925000,-0.0029625,-0.0006124,-0.1563036,-0.0029625,-1.6213143,-1.2788950,-0.0007135,-0.0050491,-0.4152473,-0.3500657,-0.0034923,-0.0022087,-0.0373312
1.2950000,1.2950000,1.2950000,-0.0029275,-0.0006098,-0.1553844,-0.0029275,-1.6079361,-1.2689611,-0.0007050,-0.0049895,-0.4117131,-0.3471918,-0.0034511,-0.0021826,-0.0368901
1.2975000,1.2975000,1.2975000,-0.0028930,-0.0006073,-0.1544724,-0.0028930,-1.5946917,-1.2591239,-0.0006967,-0.0049306,-0.4082168,-0.3443471,-0.0034104,-0.0021569,-0.0364552
1.3000000,1.3000000,1.3000000,-0.0028590,-0.0006047,-0.1535676,-0.0028590,-1.5815796,-1.2493823,-0.0006885,-0.0048726,-0.4047579,-0.3415314,-0.0033702,-0.0021315,-0.0360262
1.3025000,1.3025000,1.3025000,-0.0028254,-0.0006022,-0.1526698,-0.0028254,-1.5685984,-1.2397352,-0.0006805,-0.0048154,-0.4013359,-0.3387443,-0.0033307,-0.0021065,-0.0356031
1.3050000,1.3050000,1.3050000,-0.0027923,-0.0005996,-0.1517791,-0.0027923,-1.5557465,-1.2301815,-0.0006725,-0.0047590,-0.3979504,-0.3359853,-0.0032916,-0.0020818,-0.0351858
1.3075000,1.3075000,1.3075000,-0.0027596,-0.0005971,-0.1508953,-0.0027596,-1.5430225,-1.2207200,-0.0006646,-0.0047033,-0.3946009,-0.3332543,-0.0032531,-0.0020575,-0.0347742
1.3100000,1.3100000,1.3100000,-0.0027274,-0.0005946,-0.1500184,-0.0027274,-1.5304249,-1.2113497,-0.0006569,-0.0046484,-0.3912869,-0.3305508,-0.0032151,-0.0020334,-0.0343683
1.3125000,1.3125000,1.3125000,-0.0026956,-0.0005921,-0.1491482,-0.0026956,-1.5179523,-1.2020694,-0.0006492,-0.0045942,-0.3880079,-0.3278745,-0.0031777,-0.0020097,-0.0339679
1.3150000,1.3150000,1.3150000,-0.0026643,-0.0005897,-0.1482849,-0.0026643,-1.5056033,-1.1928782,-0.0006417,-0.0045408,-0.3847637,-0.3252250,-0.0031407,-0.0019864,-0.0335729
1.3175000,1.3175000,1.3175000,-0.0026333,-0.0005872,-0.1474282,-0.0026333,-1.4933765,-1.1837750,-0.0006342,-0.0044881,-0.3815536,-0.3226021,-0.0031043,-0.0019633,-0.0331833
1.3200000,1.3200000,1.3200000,-0.0026028,-0.0005848,-0.1465781,-0.0026028,-1.4812705,-1.1747588,-0.0006269,-0.0044361,-0.3783773,-0.3200055,-0.0030683,-0.0019406,-0.0327990
1.3225000,1.3225000,1.3225000,-0.0025728,-0.0005824,-0.1457346,-0.0025728,-1.4692839,-1.1658285,-0.0006196,-0.0043849,-0.3752344,-0.3174348,-0.0030329,-0.0019182,-0.0324198
1.3250000,1.3250000,1.3250000,-0.0025431,-0.0005800,-0.1448976,-0.0025431,-1.4574155,-1.1569831,-0.0006125,-0.0043343,-0.3721244,-0.3148896,-0.0029979,-0.0018960,-0.0320458
1.3275000,1.3275000,1.3275000,-0.0025138,-0.0005776,-0.1440670,-0.0025138,-1.4456639,-1.1482217,-0.0006054,-0.0042844,-0.3690469,-0.3123698,-0.0029634,-0.0018742,-0.0316769
1.3300000,1.3300000,1.3300000,-0.0024849,-0.0005752,-0.1432427,-0.0024849,-1.4340278,-1.1395433,-0.0005985,-0.0042351,-0.3660015,-0.3098750,-0.0029293,-0.0018527,-0.0313129
1.3325000,1.3325000,1.3325000,-0.0024564,-0.0005728,-0.1424248,-0.0024564,-1.4225058,-1.1309470,-0.0005916,-0.0041866,-0.3629879,-0.3074049,-0.0028957,-0.0018314,-0.0309537
1.3350000,1.3350000,1.3350000,-0.0024283,-0.0005705,-0.1416130,-0.0024283,-1.4110968,-1.1224317,-0.0005848,-0.0041387,-0.3600056,-0.3049592,-0.0028626,-0.0018104,-0.0305994
1.3375000,1.3375000,1.3375000,-0.0024006,-0.0005681,-0.1408075,-0.0024006,-1.3997993,-1.1139966,-0.0005782,-0.0040914,-0.3570542,-0.3025376,-0.0028299,-0.0017898,-0.0302499
1.3400000,1.3400000,1.3400000,-0.0023732,-0.0005658,-0.1400081,-0.0023732,-1.3886123,-1.1056407,-0.0005716,-0.0040447,-0.3541333,-0.3001398,-0.0027976,-0.0017694,-0.0299050
1.3425000,1.3425000,1.3425000,-0.0023462,-0.0005635,-0.1392148,-0.0023462,-1.3775345,-1.0973632,-0.0005651,-0.0039987,-0.3512427,-0.2977656,-0.0027658,-0.0017492,-0.0295646
1.3450000,1.3450000,1.3450000,-0.0023195,-0.0005612,-0.1384274,-0.0023195,-1.3665645,-1.0891630,-0.0005586,-0.0039533,-0.3483818,-0.2954146,-0.0027344,-0.0017294,-0.0292288
1.3475000,1.3475000,1.3475000,-0.0022932,-0.0005589,-0.1376460,-0.0022932,-1.3557013,-1.0810395,-0.0005523,-0.0039085,-0.3455504,-0.2930867,-0.0027034,-0.0017098,-0.0288975
1.3500000,1.3500000,1.3500000,-0.0022673,-0.0005567,-0.1368706,-0.0022673,-1.3449437,-1.0729916,-0.0005461,-0.0038643,-0.3427480,-0.2907814,-0.0026728,-0.0016904,-0.0285706
1.3525000,1.3525000,1.3525000,-0.0022417,-0.0005544,-0.1361009,-0.0022417,-1.3342904,-1.0650185,-0.0005399,-0.0038206,-0.3399743,-0.2884987,-0.0026426,-0.0016713,-0.0282479
1.3550000,1.3550000,1.3550000,-0.0022164,-0.0005522,-0.1353370,-0.0022164,-1.3237404,-1.0571194,-0.0005338,-0.0037776,-0.3372291,-0.2862381,-0.0026128,-0.0016525,-0.0279295
1.3575000,1.3575000,1.3575000,-0.0021915,-0.0005500,-0.1345789,-0.0021915,-1.3132924,-1.0492934,-0.0005278,-0.0037351,-0.3345118,-0.2839995,-0.0025834,-0.0016339,-0.0276154
1.3600000,1.3600000,1.3600000,-0.0021669,-0.0005477,-0.1338264,-0.0021669,-1.3029453,-1.0415398,-0.0005219,-0.0036931,-0.3318222,-0.2817825,-0.0025544,-0.0016155,-0.0273053
1.3625000,1.3625000,1.3625000,-0.0021426,-0.0005455,-0.1330796,-0.0021426,-1.2926980,-1.0338577,-0.0005160,-0.0036517,-0.3291599,-0.2795870,-0.0025258,-0.0015974,-0.0269993
1.3650000,1.3650000,1.3650000,-0.0021186,-0.0005434,-0.1323383,-0.0021186,-1.2825495,-1.0262462,-0.0005103,-0.0036109,-0.3265247,-0.2774127,-0.0024975,-0.0015796,-0.0266973
1.3675000,1.3675000,1.3675000,-0.0020950,-0.0005412,-0.1316025,-0.0020950,-1.2724986,-1.0187047,-0.0005046,-0.0035706,-0.3239161,-0.2752593,-0.0024697,-0.0015619,-0.0263993
1.3700000,1.3700000,1.3700000,-0.0020716,-0.0005390,-0.1308722,-0.0020716,-1.2625442,-1.0112323,-0.0004990,-0.0035308,-0.3213339,-0.2731266,-0.0024421,-0.0015445,-0.0261051
1.3725000,1.3725000,1.3725000,-0.0020486,-0.0005369,-0.1301473,-0.0020486,-1.2526852,-1.0038282,-0.0004934,-0.0034915,-0.3187777,-0.2710144,-0.0024150,-0.0015274,-0.0258148
1.3750000,1.3750000,1.3750000,-0.0020259,-0.0005347,-0.1294278,-0.0020259,-1.2429207,-0.9964918,-0.0004879,-0.0034528,-0.3162472,-0.2689223,-0.0023882,-0.0015104,-0.0255282
1.3775000,1.3775000,1.3775000,-0.0020034,-0.0005326,-0.1287136,-0.0020034,-1.2332496,-0.9892222,-0.0004825,-0.0034145,-0.3137422,-0.2668503,-0.0023617,-0.0014937,-0.0252454
1.3800000,1.3800000,1.3800000,-0.0019813,-0.0005305,-0.1280046,-0.0019813,-1.2236708,-0.9820186,-0.0004772,-0.0033768,-0.3112623,-0.2647980,-0.0023356,-0.0014772,-0.0249662
1.3825000,1.3825000,1.3825000,-0.0019594,-0.0005284,-0.1273009,-0.0019594,-1.2141833,-0.9748805,-0.0004719,-0.0033395,-0.3088071,-0.2627653,-0.0023098,-0.0014609,-0.0246906
1.3850000,1.3850000,1.3850000,-0.0019378,-0.0005263,-0.1266024,-0.0019378,-1.2047862,-0.9678070,-0.0004667,-0.0033027,-0.3063765,-0.2607519,-0.0022844,-0.0014448,-0.0244186
1.3875000,1.3875000,1.3875000,-0.0019165,-0.0005242,-0.1259089,-0.0019165,-1.1954784,-0.9607975,-0.0004616,-0.0032664,-0.3039701,-0.2587576,-0.0022592,-0.0014289,-0.0241501
1.3900000,1.3900000,1.3900000,-0.0018955,-0.0005222,-0.1252206,-0.0018955,-1.1862589,-0.9538512,-0.0004565,-0.0032305,-0.3015876,-0.2567821,-0.0022344,-0.0014132,-0.0238850
1.3925000,1.3925000,1.3925000,-0.0018747,-0.0005201,-0.1245372,-0.0018747,-1.1771269,-0.9469674,-0.0004515,-0.0031951,-0.2992287,-0.2548253,-0.0022100,-0.0013977,-0.0236233
1.3950000,1.3950000,1.3950000,-0.0018542,-0.0005181,-0.1238589,-0.0018542,-1.1680813,-0.9401455,-0.0004466,-0.0031602,-0.2968933,-0.2528870,-0.0021858,-0.0013824,-0.0233650
1.3975000,1.3975000,1.3975000,-0.0018340,-0.0005161,-0.1231854,-0.0018340,-1.1591211,-0.9333848,-0.0004417,-0.0031257,-0.2945808,-0.2509669,-0.0021619,-0.0013673,-0.0231099
1.4000000,1.4000000,1.4000000,-0.0018140,-0.0005140,-0.1225169,-0.0018140,-1.1502456,-0.9266846,-0.0004369,-0.0030916,-0.2922913,-0.2490648,-0.0021384,-0.0013524,-0.0228582
1.4025000,1.4025000,1.4025000,-0.0017943,-0.0005120,-0.1218532,-0.0017943,-1.1414536,-0.9200443,-0.0004322,-0.0030580,-0.2900242,-0.2471805,-0.0021151,-0.0013377,-0.0226096
1.4050000,1.4050000,1.4050000,-0.0017748,-0.0005101,-0.1211943,-0.0017748,-1.1327444,-0.9134632,-0.0004275,-0.0030248,-0.2877794,-0.2453139,-0.0020922,-0.0013232,-0.0223642
1.4075000,1.4075000,1.4075000,-0.0017555,-0.0005081,-0.1205402,-0.0017555,-1.1241170,-0.9069406,-0.0004228,-0.0029921,-0.2855566,-0.2434648,-0.0020695,-0.0013089,-0.0221218
1.4100000,1.4100000,1.4100000,-0.0017366,-0.0005061,-0.1198908,-0.0017366,-1.1155705,-0.9004760,-0.0004183,-0.0029597,-0.2833556,-0.2416328,-0.0020471,-0.0012947,-0.0218826
1.4125000,1.4125000,1.4125000,-0.0017178,-0.0005041,-0.1192461,-0.0017178,-1.1071041,-0.8940687,-0.0004138,-0.0029278,-0.2811761,-0.2398179,-0.0020250,-0.0012807,-0.0216464
1.4150000,1.4150000,1.4150000,-0.0016993,-0.0005022,-0.1186060,-0.0016993,-1.0987169,-0.8877182,-0.0004093,-0.0028962,-0.2790178,-0.2380199,-0.0020032,-0.0012669,-0.0214131
1.4175000,1.4175000,1.4175000,-0.0016810,-0.0005003,-0.1179705,-0.0016810,-1.0904080,-0.8814237,-0.0004049,-0.0028651,-0.2768806,-0.2362385,-0.0019817,-0.0012533,-0.0211828
1.4200000,1.4200000,1.4200000,-0.0016630,-0.0004983,-0.1173395,-0.0016630,-1.0821766,-0.8751847,-0.0004006,-0.0028343,-0.2747640,-0.2344736,-0.0019604,-0.0012399,-0.0209554
1.4225000,1.4225000,1.4225000,-0.0016452,-0.0004964,-0.1167130,-0.0016452,-1.0740218,-0.8690006,-0.0003963,-0.0028039,-0.2726680,-0.2327250,-0.0019394,-0.0012266,-0.0207308
1.4250000,1.4250000,1.4250000,-0.0016276,-0.0004945,-0.1160910,-0.0016276,-1.0659428,-0.8628708,-0.0003920,-0.0027739,-0.2705923,-0.2309926,-0.0019186,-0.0012135,-0.0205091
1.4275000,1.4275000,1.4275000,-0.0016102,-0.0004926,-0.1154735,-0.0016102,-1.0579388,-0.8567947,-0.0003878,-0.0027443,-0.2685366,-0.2292760,-0.0018982,-0.0012005,-0.0202901
1.4300000,1.4300000,1.4300000,-0.0015930,-0.0004908,-0.1148603,-0.0015930,-1.0500091,-0.8507718,-0.0003837,-0.0027151,-0.2665007,-0.2275753,-0.0018779,-0.0011877,-0.0200738
1.4325000,1.4325000,1.4325000,-0.0015761,-0.0004889,-0.1142515,-0.0015761,-1.0421527,-0.8448015,-0.0003796,-0.0026862,-0.2644843,-0.2258901,-0.0018579,-0.0011751,-0.0198603
1.4350000,1.4350000,1.4350000,-0.0015593,-0.0004870,-0.1136470,-0.0015593,-1.0343689,-0.8388833,-0.0003756,-0.0026577,-0.2624874,-0.2242204,-0.0018382,-0.0011626,-0.0196494
1.4375000,1.4375000,1.4375000,-0.0015428,-0.0004852,-0.1130467,-0.0015428,-1.0266569,-0.8330165,-0.0003716,-0.0026295,-0.2605095,-0.2225659,-0.0018187,-0.0011503,-0.0194411
1.4400000,1.4400000,1.4400000,-0.0015265,-0.0004833,-0.1124507,-0.0015265,-1.0190160,-0.8272007,-0.0003677,-0.0026017,-0.2585506,-0.2209265,-0.0017995,-0.0011381,-0.0192353
1.4425000,1.4425000,1.4425000,-0.0015104,-0.0004815,-0.1118589,-0.0015104,-1.0114454,-0.8214353,-0.0003638,-0.0025742,-0.2566103,-0.2193020,-0.0017805,-0.0011261,-0.0190322
1.4450000,1.4450000,1.4450000,-0.0014944,-0.0004797,-0.1112713,-0.0014944,-1.0039443,-0.8157198,-0.0003600,-0.0025470,-0.2546885,-0.2176922,-0.0017617,-0.0011142,-0.0188315
1.4475000,1.4475000,1.4475000,-0.0014787,-0.0004779,-0.1106877,-0.0014787,-0.9965120,-0.8100537,-0.0003562,-0.0025202,-0.2527850,-0.2160971,-0.0017432,-0.0011025,-0.0186333
1.4500000,1.4500000,1.4500000,-0.0014632,-0.0004761,-0.1101083,-0.0014632,-0.9891478,-0.8044364,-0.0003524,-0.0024937,-0.2508996,-0.2145164,-0.0017249,-0.0010909,-0.0184375
1.4525000,1.4525000,1.4525000,-0.0014478,-0.0004743,-0.1095329,-0.0014478,-0.9818509,-0.7988675,-0.0003487,-0.0024676,-0.2490320,-0.2129500,-0.0017068,-0.0010795,-0.0182442
1.4550000,1.4550000,1.4550000,-0.0014327,-0.0004725,-0.1089615,-0.0014327,-0.9746206,-0.7933464,-0.0003451,-0.0024418,-0.2471820,-0.2113977,-0.0016889,-0.0010682,-0.0180532
1.4575000,1.4575000,1.4575000,-0.0014177,-0.0004707,-0.1083941,-0.0014177,-0.9674562,-0.7878726,-0.0003415,-0.0024162,-0.2453495,-0.2098594,-0.0016712,-0.0010570,-0.0178645
1.4600000,1.4600000,1.4600000,-0.0014029,-0.0004690,-0.1078307,-0.0014029,-0.9603571,-0.7824457,-0.0003379,-0.0023910,-0.2435342,-0.2083349,-0.0016538,-0.0010460,-0.0176782
1.4625000,1.4625000,1.4625000,-0.0013883,-0.0004672,-0.1072711,-0.0013883,-0.9533225,-0.7770652,-0.0003344,-0.0023661,-0.2417360,-0.2068241,-0.0016366,-0.0010351,-0.0174941
1.4650000,1.4650000,1.4650000,-0.0013739,-0.0004655,-0.1067155,-0.0013739,-0.9463516,-0.7717305,-0.0003309,-0.0023415,-0.2399547,-0.2053268,-0.0016196,-0.0010243,-0.0173122
1.4675000,1.4675000,1.4675000,-0.0013596,-0.0004638,-0.1061636,-0.0013596,-0.9394440,-0.7664413,-0.0003275,-0.0023173,-0.2381900,-0.2038429,-0.0016028,-0.0010137,-0.0171326
1.4700000,1.4700000,1.4700000,-0.0013455,-0.0004620,-0.1056156,-0.0013455,-0.9325989,-0.7611970,-0.0003241,-0.0022932,-0.2364418,-0.2023722,-0.0015862,-0.0010032,-0.0169551
1.4725000,1.4725000,1.4725000,-0.0013316,-0.0004603,-0.1050714,-0.0013316,-0.9258155,-0.7559972,-0.0003208,-0.0022695,-0.2347099,-0.2009147,-0.0015698,-0.0009928,-0.0167798
1.4750000,1.4750000,1.4750000,-0.0013179,-0.0004586,-0.1045309,-0.0013179,-0.9190934,-0.7508414,-0.0003174,-0.0022461,-0.2329941,-0.1994701,-0.0015536,-0.0009826,-0.0166066
1.4775000,1.4775000,1.4775000,-0.0013043,-0.0004569,-0.1039942,-0.0013043,-0.9124318,-0.7457292,-0.0003142,-0.0022230,-0.2312942,-0.1980383,-0.0015376,-0.0009724,-0.0164355
1.4800000,1.4800000,1.4800000,-0.0012909,-0.0004553,-0.1034611,-0.0012909,-0.9058301,-0.7406601,-0.0003109,-0.0022001,-0.2296102,-0.1966192,-0.0015218,-0.0009624,-0.0162664
1.4825000,1.4825000,1.4825000,-0.0012776,-0.0004536,-0.1029316,-0.0012776,-0.8992876,-0.7356337,-0.0003078,-0.0021775,-0.2279416,-0.1952127,-0.0015061,-0.0009526,-0.0160994
1.4850000,1.4850000,1.4850000,-0.0012645,-0.0004519,-0.1024058,-0.0012645,-0.8928038,-0.7306496,-0.0003046,-0.0021552,-0.2262885,-0.1938186,-0.0014907,-0.0009428,-0.0159344
1.4875000,1.4875000,1.4875000,-0.0012516,-0.0004503,-0.1018836,-0.0012516,-0.8863780,-0.7257073,-0.0003015,-0.0021331,-0.2246507,-0.1924367,-0.0014754,-0.0009331,-0.0157713
1.4900000,1.4900000,1.4900000,-0.0012388,-0.0004486,-0.1013649,-0.0012388,-0.8800097,-0.7208065,-0.0002984,-0.0021113,-0.2230279,-0.1910670,-0.0014604,-0.0009236,-0.0156102
1.4925000,1.4925000,1.4925000,-0.0012262,-0.0004470,-0.1008497,-0.0012262,-0.8736982,-0.7159466,-0.0002954,-0.0020898,-0.2214200,-0.1897094,-0.0014455,-0.0009142,-0.0154510
1.4950000,1.4950000,1.4950000,-0.0012137,-0.0004453,-0.1003381,-0.0012137,-0.8674429,-0.7111273,-0.0002924,-0.0020685,-0.2198268,-0.1883637,-0.0014308,-0.0009049,-0.0152938
1.4975000,1.4975000,1.4975000,-0.0012014,-0.0004437,-0.0998299,-0.0012014,-0.8612432,-0.7063482,-0.0002894,-0.0020475,-0.2182482,-0.1870297,-0.0014162,-0.0008957,-0.0151383
1.5000000,1.5000000,1.5000000,-0.0011892,-0.0004421,-0.0993251,-0.0011892,-0.8550987,-0.7016088,-0.0002865,-0.0020268,-0.2166841,-0.1857074,-0.0014019,-0.0008866,-0.0149848
1.5025000,1.5025000,1.5025000,-0.0011771,-0.0004405,-0.0988238,-0.0011771,-0.8490086,-0.6969088,-0.0002836,-0.0020062,-0.2151342,-0.1843966,-0.0013877,-0.0008776,-0.0148330
1.5050000,1.5050000,1.5050000,-0.0011652,-0.0004389,-0.0983258,-0.0011652,-0.8429724,-0.6922478,-0.0002807,-0.0019859,-0.2135983,-0.1830972,-0.0013736,-0.0008688,-0.0146831
1.5075000,1.5075000,1.5075000,-0.0011535,-0.0004373,-0.0978312,-0.0011535,-0.8369896,-0.6876253,-0.0002779,-0.0019659,-0.2120765,-0.1818092,-0.0013598,-0.0008600,-0.0145349
1.5100000,1.5100000,1.5100000,-0.0011419,-0.0004357,-0.0973399,-0.0011419,-0.8310596,-0.6830411,-0.0002751,-0.0019461,-0.2105684,-0.1805323,-0.0013461,-0.0008513,-0.0143884
1.5125000,1.5125000,1.5125000,-0.0011304,-0.0004342,-0.0968519,-0.0011304,-0.8251818,-0.6784946,-0.0002723,-0.0019265,-0.2090739,-0.1792664,-0.0013325,-0.0008428,-0.0142437
1.5150000,1.5150000,1.5150000,-0.0011190,-0.0004326,-0.0963672,-0.0011190,-0.8193558,-0.6739857,-0.0002696,-0.0019072,-0.2075930,-0.1780115,-0.0013192,-0.0008343,-0.0141007
1.5175000,1.5175000,1.5175000,-0.0011078,-0.0004311,-0.0958857,-0.0011078,-0.8135810,-0.6695137,-0.0002669,-0.0018881,-0.2061254,-0.1767675,-0.0013059,-0.0008259,-0.0139594
1.5200000,1.5200000,1.5200000,-0.0010967,-0.0004295,-0.0954074,-0.0010967,-0.8078569,-0.6650785,-0.0002642,-0.0018692,-0.2046710,-0.1755342,-0.0012929,-0.0008177,-0.0138197
1.5225000,1.5225000,1.5225000,-0.0010858,-0.0004280,-0.0949323,-0.0010858,-0.8021828,-0.6606797,-0.0002616,-0.0018505,-0.2032296,-0.1743114,-0.0012800,-0.0008095,-0.0136816
1.5250000,1.5250000,1.5250000,-0.0010749,-0.0004265,-0.0944604,-0.0010749,-0.7965584,-0.6563168,-0.0002589,-0.0018320,-0.2018012,-0.1730992,-0.0012672,-0.0008014,-0.0135452
1.5275000,1.5275000,1.5275000,-0.0010642,-0.0004249,-0.0939916,-0.0010642,-0.7909832,-0.6519895,-0.0002564,-0.0018138,-0.2003856,-0.1718974,-0.0012546,-0.0007935,-0.0134103
1.5300000,1.5300000,1.5300000,-0.0010537,-0.0004234,-0.0935259,-0.0010537,-0.7854565,-0.6476975,-0.0002538,-0.0017958,-0.1989825,-0.1707058,-0.0012421,-0.0007856,-0.0132770
1.5325000,1.5325000,1.5325000,-0.0010432,-0.0004219,-0.0930633,-0.0010432,-0.7799779,-0.6434405,-0.0002513,-0.0017780,-0.1975920,-0.1695245,-0.0012298,-0.0007778,-0.0131453
1.5350000,1.5350000,1.5350000,-0.0010329,-0.0004204,-0.0926037,-0.0010329,-0.7745470,-0.6392180,-0.0002488,-0.0017603,-0.1962139,-0.1683532,-0.0012176,-0.0007701,-0.0130151
1.5375000,1.5375000,1.5375000,-0.0010227,-0.0004189,-0.0921472,-0.0010227,-0.7691632,-0.6350298,-0.0002464,-0.0017429,-0.1948480,-0.1671919,-0.0012056,-0.0007625,-0.0128864
1.5400000,1.5400000,1.5400000,-0.0010126,-0.0004175,-0.0916936,-0.0010126,-0.7638260,-0.6308755,-0.0002439,-0.0017257,-0.1934942,-0.1660405,-0.0011937,-0.0007549,-0.0127591
1.5425000,1.5425000,1.5425000,-0.0010026,-0.0004160,-0.0912431,-0.0010026,-0.7585351,-0.6267548,-0.0002415,-0.0017087,-0.1921524,-0.1648988,-0.0011819,-0.0007475,-0.0126334
1.5450000,1.5450000,1.5450000,-0.0009927,-0.0004145,-0.0907955,-0.0009927,-0.7532898,-0.6226674,-0.0002391,-0.0016919,-0.1908224,-0.1637668,-0.0011703,-0.0007401,-0.0125091
1.5475000,1.5475000,1.5475000,-0.0009830,-0.0004131,-0.0903508,-0.0009830,-0.7480898,-0.6186129,-0.0002368,-0.0016753,-0.1895042,-0.1626444,-0.0011588,-0.0007329,-0.0123862
1.5500000,1.5500000,1.5500000,-0.0009733,-0.0004116,-0.0899091,-0.0009733,-0.7429345,-0.6145910,-0.0002345,-0.0016589,-0.1881975,-0.1615315,-0.0011474,-0.0007257,-0.0122647
1.5525000,1.5525000,1.5525000,-0.0009638,-0.0004102,-0.0894702,-0.0009638,-0.7378236,-0.6106014,-0.0002322,-0.0016426,-0.1869023,-0.1604279,-0.0011362,-0.0007186,-0.0121446
1.5550000,1.5550000,1.5550000,-0.0009544,-0.0004087,-0.0890342,-0.0009544,-0.7327566,-0.6066439,-0.0002299,-0.0016266,-0.1856185,-0.1593337,-0.0011251,-0.0007116,-0.0120259
1.5575000,1.5575000,1.5575000,-0.0009451,-0.0004073,-0.0886010,-0.0009451,-0.7277330,-0.6027180,-0.0002277,-0.0016107,-0.1843459,-0.1582486,-0.0011141,-0.0007046,-0.0119086
1.5600000,1.5600000,1.5600000,-0.0009359,-0.0004059,-0.0881707,-0.0009359,-0.7227523,-0.5988234,-0.0002254,-0.0015950,-0.1830845,-0.1571726,-0.0011032,-0.0006977,-0.0117925
1.5625000,1.5625000,1.5625000,-0.0009268,-0.0004045,-0.0877431,-0.0009268,-0.7178143,-0.5949600,-0.0002233,-0.0015795,-0.1818340,-0.1561057,-0.0010925,-0.0006910,-0.0116778
1.5650000,1.5650000,1.5650000,-0.0009178,-0.0004031,-0.0873183,-0.0009178,-0.7129184,-0.5911273,-0.0002211,-0.0015641,-0.1805944,-0.1550477,-0.0010819,-0.0006843,-0.0115644
1.5675000,1.5675000,1.5675000,-0.0009089,-0.0004017,-0.0868963,-0.0009089,-0.7080642,-0.5873252,-0.0002189,-0.0015490,-0.1793656,-0.1539985,-0.0010714,-0.0006776,-0.0114523
1.5700000,1.5700000,1.5700000,-0.0009001,-0.0004003,-0.0864769,-0.0009001,-0.7032513,-0.5835532,-0.0002168,-0.0015340,-0.1781474,-0.1529580,-0.0010610,-0.0006711,-0.0113415
1.5725000,1.5725000,1.5725000,-0.0008914,-0.0003989,-0.0860603,-0.0008914,-0.6984792,-0.5798111,-0.0002147,-0.0015192,-0.1769398,-0.1519262,-0.0010508,-0.0006646,-0.0112319
1.5750000,1.5750000,1.5750000,-0.0008828,-0.0003975,-0.0856464,-0.0008828,-0.6937476,-0.5760987,-0.0002127,-0.0015045,-0.1757426,-0.1509030,-0.0010407,-0.0006582,-0.0111235
1.5775000,1.5775000,1.5775000,-0.0008743,-0.0003961,-0.0852351,-0.0008743,-0.6890561,-0.5724156,-0.0002106,-0.0014900,-0.1745557,-0.1498883,-0.0010306,-0.0006518,-0.0110164
1.5800000,1.5800000,1.5800000,-0.0008659,-0.0003948,-0.0848264,-0.0008659,-0.6844043,-0.5687615,-0.0002086,-0.0014757,-0.1733791,-0.1488819,-0.0010207,-0.0006456,-0.0109105
1.5825000,1.5825000,1.5825000,-0.0008576,-0.0003934,-0.0844204,-0.0008576,-0.6797917,-0.5651363,-0.0002066,-0.0014615,-0.1722125,-0.1478839,-0.0010109,-0.0006394,-0.0108057
1.5850000,1.5850000,1.5850000,-0.0008493,-0.0003921,-0.0840169,-0.0008493,-0.6752180,-0.5615395,-0.0002046,-0.0014475,-0.1710560,-0.1468941,-0.0010012,-0.0006332,-0.0107022
1.5875000,1.5875000,1.5875000,-0.0008412,-0.0003907,-0.0836161,-0.0008412,-0.6706827,-0.5579710,-0.0002027,-0.0014337,-0.1699093,-0.1459125,-0.0009917,-0.0006272,-0.0105998
1.5900000,1.5900000,1.5900000,-0.0008332,-0.0003894,-0.0832178,-0.0008332,-0.6661856,-0.5544305,-0.0002007,-0.0014200,-0.1687725,-0.1449390,-0.0009822,-0.0006212,-0.0104985
1.5925000,1.5925000,1.5925000,-0.0008252,-0.0003881,-0.0828220,-0.0008252,-0.6617262,-0.5509177,-0.0001988,-0.0014064,-0.1676454,-0.1439734,-0.0009728,-0.0006153,-0.0103984
