# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2825000,1.2825000,1.2825000,-0.0035756,0.0034987,-0.1858072,-0.0035756,-2.8907956,-2.9599184,-0.0008457,-0.0061299,-0.7868863,-0.9002631,-0.0042151,-0.0026658,-0.0453209
1.2850000,1.2850000,1.2850000,-0.0035330,0.0034847,-0.1846999,-0.0035330,-2.8709865,-2.9411479,-0.0008357,-0.0060569,-0.7807232,-0.8940069,-0.0041649,-0.0026341,-0.0447808
1.2875000,1.2875000,1.2875000,-0.0034910,0.0034707,-0.1836013,-0.0034910,-2.8513338,-2.9225193,-0.0008257,-0.0059849,-0.7746169,-0.8878047,-0.0041153,-0.0026028,-0.0442483
1.2900000,1.2900000,1.2900000,-0.0034496,0.0034569,-0.1825116,-0.0034496,-2.8318361,-2.9040316,-0.0008159,-0.0059138,-0.7685670,-0.8816559,-0.0040665,-0.0025719,-0.0437232
1.2925000,1.2925000,1.2925000,-0.0034087,0.0034431,-0.1814304,-0.0034087,-2.8124919,-2.8856835,-0.0008063,-0.0058438,-0.7625727,-0.8755600,-0.0040184,-0.0025414,-0.0432053
1.2950000,1.2950000,1.2950000,-0.0033685,0.0034294,-0.1803579,-0.0033685,-2.7933000,-2.8674738,-0.0007968,-0.0057747,-0.7566336,-0.8695165,-0.0039709,-0.0025114,-0.0426946
1.2975000,1.2975000,1.2975000,-0.0033287,0.0034158,-0.1792938,-0.0033287,-2.7742590,-2.8494012,-0.0007874,-0.0057066,-0.7507489,-0.8635248,-0.0039240,-0.0024818,-0.0421910
1.3000000,1.3000000,1.3000000,-0.0032896,0.0034023,-0.1782381,-0.0032896,-2.7553676,-2.8314646,-0.0007781,-0.0056395,-0.7449182,-0.8575844,-0.0038779,-0.0024526,-0.0416943
1.3025000,1.3025000,1.3025000,-0.0032509,0.0033889,-0.1771907,-0.0032509,-2.7366244,-2.8136628,-0.0007690,-0.0055732,-0.7391409,-0.8516949,-0.0038323,-0.0024238,-0.0412044
1.3050000,1.3050000,1.3050000,-0.0032128,0.0033755,-0.1761516,-0.0032128,-2.7180282,-2.7959947,-0.0007600,-0.0055079,-0.7334164,-0.8458556,-0.0037874,-0.0023954,-0.0407213
1.3075000,1.3075000,1.3075000,-0.0031752,0.0033623,-0.1751206,-0.0031752,-2.6995776,-2.7784591,-0.0007511,-0.0054434,-0.7277442,-0.8400661,-0.0037431,-0.0023673,-0.0402448
1.3100000,1.3100000,1.3100000,-0.0031382,0.0033491,-0.1740977,-0.0031382,-2.6812714,-2.7610548,-0.0007423,-0.0053799,-0.7221237,-0.8343260,-0.0036994,-0.0023397,-0.0397748
1.3125000,1.3125000,1.3125000,-0.0031016,0.0033359,-0.1730828,-0.0031016,-2.6631083,-2.7437807,-0.0007337,-0.0053172,-0.7165543,-0.8286346,-0.0036563,-0.0023124,-0.0393112
1.3150000,1.3150000,1.3150000,-0.0030655,0.0033229,-0.1720758,-0.0030655,-2.6450871,-2.7266358,-0.0007252,-0.0052553,-0.7110356,-0.8229916,-0.0036138,-0.0022855,-0.0388539
1.3175000,1.3175000,1.3175000,-0.0030299,0.0033099,-0.1710767,-0.0030299,-2.6272064,-2.7096188,-0.0007168,-0.0051943,-0.7055671,-0.8173965,-0.0035718,-0.0022590,-0.0384029
1.3200000,1.3200000,1.3200000,-0.0029948,0.0032970,-0.1700853,-0.0029948,-2.6094652,-2.6927288,-0.0007085,-0.0051341,-0.7001481,-0.8118487,-0.0035304,-0.0022328,-0.0379579
1.3225000,1.3225000,1.3225000,-0.0029602,0.0032842,-0.1691015,-0.0029602,-2.5918621,-2.6759646,-0.0007003,-0.0050748,-0.6947781,-0.8063478,-0.0034896,-0.0022070,-0.0375190
1.3250000,1.3250000,1.3250000,-0.0029261,0.0032715,-0.1681254,-0.0029261,-2.5743959,-2.6593251,-0.0006922,-0.0050162,-0.6894568,-0.8008933,-0.0034494,-0.0021816,-0.0370860
1.3275000,1.3275000,1.3275000,-0.0028924,0.0032588,-0.1671569,-0.0028924,-2.5570656,-2.6428093,-0.0006842,-0.0049584,-0.6841835,-0.7954848,-0.0034096,-0.0021564,-0.0366589
1.3300000,1.3300000,1.3300000,-0.0028591,0.0032462,-0.1661958,-0.0028591,-2.5398698,-2.6264161,-0.0006764,-0.0049014,-0.6789577,-0.7901219,-0.0033705,-0.0021317,-0.0362375
1.3325000,1.3325000,1.3325000,-0.0028263,0.0032337,-0.1652421,-0.0028263,-2.5228074,-2.6101445,-0.0006686,-0.0048452,-0.6737791,-0.7848040,-0.0033318,-0.0021072,-0.0358217
1.3350000,1.3350000,1.3350000,-0.0027940,0.0032213,-0.1642957,-0.0027940,-2.5058773,-2.5939934,-0.0006610,-0.0047897,-0.6686470,-0.7795308,-0.0032937,-0.0020831,-0.0354115
1.3375000,1.3375000,1.3375000,-0.0027621,0.0032089,-0.1633565,-0.0027621,-2.4890783,-2.5779619,-0.0006534,-0.0047350,-0.6635610,-0.7743017,-0.0032560,-0.0020593,-0.0350068
1.3400000,1.3400000,1.3400000,-0.0027306,0.0031966,-0.1624246,-0.0027306,-2.4724092,-2.5620489,-0.0006460,-0.0046810,-0.6585206,-0.7691164,-0.0032189,-0.0020358,-0.0346076
1.3425000,1.3425000,1.3425000,-0.0026995,0.0031844,-0.1614997,-0.0026995,-2.4558690,-2.5462533,-0.0006386,-0.0046277,-0.6535254,-0.7639745,-0.0031823,-0.0020126,-0.0342136
1.3450000,1.3450000,1.3450000,-0.0026688,0.0031722,-0.1605819,-0.0026688,-2.4394565,-2.5305743,-0.0006314,-0.0045751,-0.6485749,-0.7588755,-0.0031461,-0.0019898,-0.0338249
1.3475000,1.3475000,1.3475000,-0.0026386,0.0031602,-0.1596711,-0.0026386,-2.4231706,-2.5150108,-0.0006242,-0.0045233,-0.6436686,-0.7538189,-0.0031104,-0.0019672,-0.0334413
1.3500000,1.3500000,1.3500000,-0.0026087,0.0031481,-0.1587672,-0.0026087,-2.4070103,-2.4995619,-0.0006172,-0.0044721,-0.6388060,-0.7488045,-0.0030752,-0.0019450,-0.0330628
1.3525000,1.3525000,1.3525000,-0.0025792,0.0031362,-0.1578701,-0.0025792,-2.3909744,-2.4842265,-0.0006102,-0.0044216,-0.6339868,-0.7438317,-0.0030405,-0.0019230,-0.0326893
1.3550000,1.3550000,1.3550000,-0.0025502,0.0031243,-0.1569798,-0.0025502,-2.3750619,-2.4690038,-0.0006034,-0.0043717,-0.6292105,-0.7389001,-0.0030062,-0.0019013,-0.0323208
1.3575000,1.3575000,1.3575000,-0.0025215,0.0031125,-0.1560962,-0.0025215,-2.3592716,-2.4538927,-0.0005966,-0.0043225,-0.6244766,-0.7340094,-0.0029724,-0.0018799,-0.0319571
1.3600000,1.3600000,1.3600000,-0.0024932,0.0031008,-0.1552193,-0.0024932,-2.3436027,-2.4388924,-0.0005899,-0.0042740,-0.6197847,-0.7291592,-0.0029391,-0.0018588,-0.0315982
1.3625000,1.3625000,1.3625000,-0.0024652,0.0030891,-0.1543490,-0.0024652,-2.3280539,-2.4240019,-0.0005833,-0.0042261,-0.6151344,-0.7243490,-0.0029061,-0.0018380,-0.0312439
1.3650000,1.3650000,1.3650000,-0.0024377,0.0030775,-0.1534852,-0.0024377,-2.3126244,-2.4092203,-0.0005768,-0.0041788,-0.6105253,-0.7195786,-0.0028736,-0.0018174,-0.0308944
1.3675000,1.3675000,1.3675000,-0.0024104,0.0030659,-0.1526278,-0.0024104,-2.2973129,-2.3945467,-0.0005703,-0.0041321,-0.6059568,-0.7148474,-0.0028415,-0.0017971,-0.0305494
1.3700000,1.3700000,1.3700000,-0.0023836,0.0030544,-0.1517769,-0.0023836,-2.2821187,-2.3799801,-0.0005640,-0.0040861,-0.6014287,-0.7101551,-0.0028099,-0.0017771,-0.0302089
1.3725000,1.3725000,1.3725000,-0.0023571,0.0030430,-0.1509323,-0.0023571,-2.2670405,-2.3655198,-0.0005577,-0.0040406,-0.5969406,-0.7055014,-0.0027786,-0.0017573,-0.0298728
1.3750000,1.3750000,1.3750000,-0.0023309,0.0030317,-0.1500940,-0.0023309,-2.2520775,-2.3511647,-0.0005515,-0.0039958,-0.5924919,-0.7008859,-0.0027478,-0.0017378,-0.0295411
1.3775000,1.3775000,1.3775000,-0.0023051,0.0030204,-0.1492619,-0.0023051,-2.2372287,-2.3369141,-0.0005454,-0.0039515,-0.5880823,-0.6963081,-0.0027173,-0.0017186,-0.0292137
1.3800000,1.3800000,1.3800000,-0.0022796,0.0030092,-0.1484360,-0.0022796,-2.2224931,-2.3227669,-0.0005394,-0.0039078,-0.5837114,-0.6917678,-0.0026873,-0.0016996,-0.0288905
1.3825000,1.3825000,1.3825000,-0.0022544,0.0029980,-0.1476161,-0.0022544,-2.2078697,-2.3087225,-0.0005334,-0.0038646,-0.5793789,-0.6872646,-0.0026576,-0.0016808,-0.0285715
1.3850000,1.3850000,1.3850000,-0.0022296,0.0029869,-0.1468024,-0.0022296,-2.1933575,-2.2947800,-0.0005276,-0.0038220,-0.5750842,-0.6827981,-0.0026283,-0.0016623,-0.0282567
1.3875000,1.3875000,1.3875000,-0.0022051,0.0029759,-0.1459946,-0.0022051,-2.1789557,-2.2809384,-0.0005218,-0.0037800,-0.5708272,-0.6783679,-0.0025994,-0.0016440,-0.0279458
1.3900000,1.3900000,1.3900000,-0.0021809,0.0029649,-0.1451928,-0.0021809,-2.1646632,-2.2671969,-0.0005160,-0.0037385,-0.5666073,-0.6739738,-0.0025709,-0.0016260,-0.0276390
1.3925000,1.3925000,1.3925000,-0.0021570,0.0029540,-0.1443969,-0.0021570,-2.1504792,-2.2535548,-0.0005104,-0.0036975,-0.5624241,-0.6696154,-0.0025427,-0.0016081,-0.0273361
1.3950000,1.3950000,1.3950000,-0.0021334,0.0029431,-0.1436068,-0.0021334,-2.1364027,-2.2400112,-0.0005048,-0.0036571,-0.5582775,-0.6652923,-0.0025149,-0.0015906,-0.0270371
1.3975000,1.3975000,1.3975000,-0.0021101,0.0029323,-0.1428225,-0.0021101,-2.1224329,-2.2265653,-0.0004993,-0.0036172,-0.5541668,-0.6610042,-0.0024875,-0.0015732,-0.0267419
1.4000000,1.4000000,1.4000000,-0.0020871,0.0029216,-0.1420439,-0.0020871,-2.1085687,-2.2132163,-0.0004939,-0.0035777,-0.5500919,-0.6567508,-0.0024604,-0.0015561,-0.0264505
1.4025000,1.4025000,1.4025000,-0.0020644,0.0029109,-0.1412710,-0.0020644,-2.0948094,-2.1999633,-0.0004885,-0.0035388,-0.5460523,-0.6525317,-0.0024336,-0.0015391,-0.0261628
1.4050000,1.4050000,1.4050000,-0.0020420,0.0029003,-0.1405037,-0.0020420,-2.0811539,-2.1868057,-0.0004832,-0.0035004,-0.5420477,-0.6483467,-0.0024072,-0.0015224,-0.0258787
1.4075000,1.4075000,1.4075000,-0.0020199,0.0028898,-0.1397420,-0.0020199,-2.0676016,-2.1737426,-0.0004780,-0.0034625,-0.5380777,-0.6441953,-0.0023811,-0.0015059,-0.0255982
1.4100000,1.4100000,1.4100000,-0.0019980,0.0028793,-0.1389858,-0.0019980,-2.0541514,-2.1607731,-0.0004728,-0.0034250,-0.5341421,-0.6400773,-0.0023553,-0.0014896,-0.0253213
1.4125000,1.4125000,1.4125000,-0.0019764,0.0028688,-0.1382351,-0.0019764,-2.0408025,-2.1478967,-0.0004677,-0.0033880,-0.5302403,-0.6359923,-0.0023299,-0.0014736,-0.0250479
1.4150000,1.4150000,1.4150000,-0.0019552,0.0028584,-0.1374898,-0.0019552,-2.0275541,-2.1351125,-0.0004627,-0.0033515,-0.5263722,-0.6319401,-0.0023048,-0.0014577,-0.0247779
1.4175000,1.4175000,1.4175000,-0.0019341,0.0028481,-0.1367499,-0.0019341,-2.0144053,-2.1224197,-0.0004577,-0.0033155,-0.5225374,-0.6279204,-0.0022800,-0.0014420,-0.0245114
1.4200000,1.4200000,1.4200000,-0.0019134,0.0028379,-0.1360153,-0.0019134,-2.0013552,-2.1098176,-0.0004528,-0.0032799,-0.5187355,-0.6239328,-0.0022555,-0.0014265,-0.0242481
1.4225000,1.4225000,1.4225000,-0.0018929,0.0028276,-0.1352859,-0.0018929,-1.9884031,-2.0973054,-0.0004479,-0.0032447,-0.5149662,-0.6199769,-0.0022314,-0.0014112,-0.0239882
1.4250000,1.4250000,1.4250000,-0.0018726,0.0028175,-0.1345619,-0.0018726,-1.9755482,-2.0848825,-0.0004432,-0.0032100,-0.5112293,-0.6160527,-0.0022075,-0.0013961,-0.0237316
1.4275000,1.4275000,1.4275000,-0.0018526,0.0028074,-0.1338429,-0.0018526,-1.9627895,-2.0725481,-0.0004384,-0.0031757,-0.5075243,-0.6121596,-0.0021839,-0.0013812,-0.0234781
1.4300000,1.4300000,1.4300000,-0.0018329,0.0027973,-0.1331292,-0.0018329,-1.9501263,-2.0603015,-0.0004338,-0.0031418,-0.5038510,-0.6082975,-0.0021607,-0.0013665,-0.0232278
1.4325000,1.4325000,1.4325000,-0.0018134,0.0027873,-0.1324205,-0.0018134,-1.9375578,-2.0481419,-0.0004291,-0.0031084,-0.5002090,-0.6044661,-0.0021377,-0.0013520,-0.0229806
1.4350000,1.4350000,1.4350000,-0.0017941,0.0027774,-0.1317168,-0.0017941,-1.9250832,-2.0360687,-0.0004246,-0.0030754,-0.4965980,-0.6006650,-0.0021150,-0.0013376,-0.0227365
1.4375000,1.4375000,1.4375000,-0.0017751,0.0027675,-0.1310182,-0.0017751,-1.9127018,-2.0240811,-0.0004201,-0.0030428,-0.4930178,-0.5968940,-0.0020925,-0.0013234,-0.0224954
1.4400000,1.4400000,1.4400000,-0.0017563,0.0027577,-0.1303245,-0.0017563,-1.9004126,-2.0121785,-0.0004157,-0.0030106,-0.4894681,-0.5931528,-0.0020704,-0.0013094,-0.0222574
1.4425000,1.4425000,1.4425000,-0.0017378,0.0027479,-0.1296357,-0.0017378,-1.8882151,-2.0003601,-0.0004113,-0.0029788,-0.4859484,-0.5894411,-0.0020485,-0.0012956,-0.0220222
1.4450000,1.4450000,1.4450000,-0.0017194,0.0027381,-0.1289517,-0.0017194,-1.8761083,-1.9886254,-0.0004069,-0.0029474,-0.4824587,-0.5857586,-0.0020269,-0.0012819,-0.0217900
1.4475000,1.4475000,1.4475000,-0.0017013,0.0027285,-0.1282726,-0.0017013,-1.8640916,-1.9769735,-0.0004027,-0.0029163,-0.4789984,-0.5821052,-0.0020056,-0.0012685,-0.0215606
1.4500000,1.4500000,1.4500000,-0.0016835,0.0027188,-0.1275983,-0.0016835,-1.8521642,-1.9654039,-0.0003984,-0.0028857,-0.4755674,-0.5784804,-0.0019845,-0.0012551,-0.0213340
1.4525000,1.4525000,1.4525000,-0.0016658,0.0027093,-0.1269287,-0.0016658,-1.8403253,-1.9539159,-0.0003942,-0.0028554,-0.4721654,-0.5748841,-0.0019637,-0.0012420,-0.0211102
1.4550000,1.4550000,1.4550000,-0.0016484,0.0026997,-0.1262639,-0.0016484,-1.8285742,-1.9425087,-0.0003901,-0.0028255,-0.4687921,-0.5713160,-0.0019432,-0.0012290,-0.0208892
1.4575000,1.4575000,1.4575000,-0.0016311,0.0026903,-0.1256036,-0.0016311,-1.8169102,-1.9311819,-0.0003861,-0.0027960,-0.4654471,-0.5677757,-0.0019229,-0.0012161,-0.0206708
1.4600000,1.4600000,1.4600000,-0.0016141,0.0026808,-0.1249480,-0.0016141,-1.8053326,-1.9199346,-0.0003820,-0.0027668,-0.4621304,-0.5642632,-0.0019028,-0.0012034,-0.0204551
1.4625000,1.4625000,1.4625000,-0.0015973,0.0026715,-0.1242970,-0.0015973,-1.7938406,-1.9087664,-0.0003781,-0.0027380,-0.4588414,-0.5607780,-0.0018830,-0.0011909,-0.0202421
1.4650000,1.4650000,1.4650000,-0.0015807,0.0026621,-0.1236505,-0.0015807,-1.7824335,-1.8976765,-0.0003741,-0.0027095,-0.4555801,-0.5573200,-0.0018634,-0.0011785,-0.0200316
1.4675000,1.4675000,1.4675000,-0.0015643,0.0026529,-0.1230085,-0.0015643,-1.7711107,-1.8866643,-0.0003702,-0.0026814,-0.4523461,-0.5538889,-0.0018441,-0.0011663,-0.0198237
1.4700000,1.4700000,1.4700000,-0.0015481,0.0026436,-0.1223709,-0.0015481,-1.7598714,-1.8757292,-0.0003664,-0.0026536,-0.4491391,-0.5504845,-0.0018250,-0.0011542,-0.0196184
1.4725000,1.4725000,1.4725000,-0.0015321,0.0026345,-0.1217378,-0.0015321,-1.7487149,-1.8648705,-0.0003626,-0.0026262,-0.4459589,-0.5471064,-0.0018061,-0.0011423,-0.0194155
1.4750000,1.4750000,1.4750000,-0.0015163,0.0026253,-0.1211090,-0.0015163,-1.7376406,-1.8540878,-0.0003589,-0.0025991,-0.4428053,-0.5437546,-0.0017875,-0.0011305,-0.0192150
1.4775000,1.4775000,1.4775000,-0.0015007,0.0026162,-0.1204846,-0.0015007,-1.7266477,-1.8433803,-0.0003552,-0.0025723,-0.4396779,-0.5404286,-0.0017690,-0.0011188,-0.0190170
1.4800000,1.4800000,1.4800000,-0.0014852,0.0026072,-0.1198645,-0.0014852,-1.7157357,-1.8327474,-0.0003515,-0.0025458,-0.4365766,-0.5371284,-0.0017508,-0.0011073,-0.0188213
1.4825000,1.4825000,1.4825000,-0.0014700,0.0025982,-0.1192486,-0.0014700,-1.7049038,-1.8221886,-0.0003479,-0.0025197,-0.4335011,-0.5338536,-0.0017329,-0.0010960,-0.0186280
1.4850000,1.4850000,1.4850000,-0.0014549,0.0025893,-0.1186370,-0.0014549,-1.6941513,-1.8117033,-0.0003444,-0.0024939,-0.4304510,-0.5306040,-0.0017151,-0.0010847,-0.0184370
1.4875000,1.4875000,1.4875000,-0.0014400,0.0025804,-0.1180296,-0.0014400,-1.6834777,-1.8012909,-0.0003408,-0.0024683,-0.4274263,-0.5273794,-0.0016976,-0.0010736,-0.0182484
1.4900000,1.4900000,1.4900000,-0.0014253,0.0025715,-0.1174263,-0.0014253,-1.6728823,-1.7909508,-0.0003374,-0.0024431,-0.4244266,-0.5241796,-0.0016802,-0.0010627,-0.0180619
1.4925000,1.4925000,1.4925000,-0.0014108,0.0025627,-0.1168272,-0.0014108,-1.6623644,-1.7806824,-0.0003339,-0.0024182,-0.4214517,-0.5210044,-0.0016631,-0.0010518,-0.0178777
1.4950000,1.4950000,1.4950000,-0.0013964,0.0025540,-0.1162321,-0.0013964,-1.6519233,-1.7704851,-0.0003305,-0.0023936,-0.4185013,-0.5178535,-0.0016462,-0.0010411,-0.0176957
1.4975000,1.4975000,1.4975000,-0.0013822,0.0025452,-0.1156411,-0.0013822,-1.6415586,-1.7603585,-0.0003272,-0.0023693,-0.4155753,-0.5147266,-0.0016294,-0.0010305,-0.0175158
1.5000000,1.5000000,1.5000000,-0.0013682,0.0025366,-0.1150541,-0.0013682,-1.6312694,-1.7503019,-0.0003239,-0.0023452,-0.4126734,-0.5116237,-0.0016129,-0.0010201,-0.0173381
1.5025000,1.5025000,1.5025000,-0.0013544,0.0025280,-0.1144711,-0.0013544,-1.6210553,-1.7403148,-0.0003206,-0.0023215,-0.4097954,-0.5085444,-0.0015966,-0.0010098,-0.0171625
1.5050000,1.5050000,1.5050000,-0.0013407,0.0025194,-0.1138920,-0.0013407,-1.6109156,-1.7303966,-0.0003173,-0.0022980,-0.4069409,-0.5054885,-0.0015804,-0.0009995,-0.0169890
1.5075000,1.5075000,1.5075000,-0.0013271,0.0025108,-0.1133168,-0.0013271,-1.6008497,-1.7205468,-0.0003141,-0.0022748,-0.4041099,-0.5024560,-0.0015645,-0.0009895,-0.0168175
1.5100000,1.5100000,1.5100000,-0.0013138,0.0025023,-0.1127456,-0.0013138,-1.5908569,-1.7107649,-0.0003110,-0.0022519,-0.4013021,-0.4994464,-0.0015487,-0.0009795,-0.0166480
1.5125000,1.5125000,1.5125000,-0.0013005,0.0024939,-0.1121781,-0.0013005,-1.5809368,-1.7010502,-0.0003079,-0.0022292,-0.3985173,-0.4964597,-0.0015331,-0.0009696,-0.0164805
1.5150000,1.5150000,1.5150000,-0.0012875,0.0024855,-0.1116145,-0.0012875,-1.5710887,-1.6914024,-0.0003048,-0.0022068,-0.3957552,-0.4934956,-0.0015177,-0.0009599,-0.0163150
1.5175000,1.5175000,1.5175000,-0.0012746,0.0024771,-0.1110547,-0.0012746,-1.5613119,-1.6818208,-0.0003017,-0.0021847,-0.3930157,-0.4905539,-0.0015025,-0.0009503,-0.0161514
1.5200000,1.5200000,1.5200000,-0.0012618,0.0024688,-0.1104986,-0.0012618,-1.5516060,-1.6723050,-0.0002987,-0.0021628,-0.3902985,-0.4876344,-0.0014875,-0.0009408,-0.0159898
1.5225000,1.5225000,1.5225000,-0.0012492,0.0024605,-0.1099463,-0.0012492,-1.5419704,-1.6628543,-0.0002957,-0.0021412,-0.3876034,-0.4847369,-0.0014726,-0.0009314,-0.0158300
1.5250000,1.5250000,1.5250000,-0.0012368,0.0024523,-0.1093976,-0.0012368,-1.5324044,-1.6534684,-0.0002928,-0.0021199,-0.3849302,-0.4818613,-0.0014579,-0.0009221,-0.0156721
1.5275000,1.5275000,1.5275000,-0.0012245,0.0024441,-0.1088526,-0.0012245,-1.5229075,-1.6441467,-0.0002899,-0.0020988,-0.3822787,-0.4790073,-0.0014434,-0.0009129,-0.0155161
1.5300000,1.5300000,1.5300000,-0.0012123,0.0024359,-0.1083112,-0.0012123,-1.5134792,-1.6348886,-0.0002870,-0.0020779,-0.3796487,-0.4761747,-0.0014291,-0.0009038,-0.0153618
1.5325000,1.5325000,1.5325000,-0.0012003,0.0024278,-0.1077735,-0.0012003,-1.5041189,-1.6256938,-0.0002841,-0.0020573,-0.3770400,-0.4733634,-0.0014149,-0.0008949,-0.0152094
1.5350000,1.5350000,1.5350000,-0.0011884,0.0024197,-0.1072392,-0.0011884,-1.4948260,-1.6165617,-0.0002813,-0.0020369,-0.3744523,-0.4705731,-0.0014009,-0.0008860,-0.0150587
1.5375000,1.5375000,1.5375000,-0.0011766,0.0024117,-0.1067086,-0.0011766,-1.4856000,-1.6074918,-0.0002785,-0.0020168,-0.3718856,-0.4678037,-0.0013870,-0.0008772,-0.0149097
1.5400000,1.5400000,1.5400000,-0.0011650,0.0024037,-0.1061814,-0.0011650,-1.4764404,-1.5984836,-0.0002758,-0.0019968,-0.3693396,-0.4650549,-0.0013733,-0.0008686,-0.0147625
1.5425000,1.5425000,1.5425000,-0.0011535,0.0023958,-0.1056577,-0.0011535,-1.4673466,-1.5895367,-0.0002731,-0.0019772,-0.3668141,-0.4623267,-0.0013598,-0.0008600,-0.0146170
1.5450000,1.5450000,1.5450000,-0.0011422,0.0023878,-0.1051375,-0.0011422,-1.4583181,-1.5806505,-0.0002704,-0.0019577,-0.3643089,-0.4596188,-0.0013464,-0.0008516,-0.0144731
1.5475000,1.5475000,1.5475000,-0.0011309,0.0023800,-0.1046207,-0.0011309,-1.4493543,-1.5718246,-0.0002677,-0.0019385,-0.3618238,-0.4569310,-0.0013332,-0.0008432,-0.0143309
1.5500000,1.5500000,1.5500000,-0.0011199,0.0023721,-0.1041073,-0.0011199,-1.4404548,-1.5630586,-0.0002651,-0.0019195,-0.3593587,-0.4542632,-0.0013201,-0.0008349,-0.0141904
1.5525000,1.5525000,1.5525000,-0.0011089,0.0023643,-0.1035972,-0.0011089,-1.4316190,-1.5543519,-0.0002625,-0.0019007,-0.3569133,-0.4516152,-0.0013072,-0.0008267,-0.0140514
1.5550000,1.5550000,1.5550000,-0.0010981,0.0023566,-0.1030905,-0.0010981,-1.4228464,-1.5457041,-0.0002600,-0.0018821,-0.3544875,-0.4489867,-0.0012944,-0.0008187,-0.0139140
1.5575000,1.5575000,1.5575000,-0.0010873,0.0023489,-0.1025871,-0.0010873,-1.4141365,-1.5371148,-0.0002574,-0.0018637,-0.3520811,-0.4463778,-0.0012818,-0.0008107,-0.0137782
1.5600000,1.5600000,1.5600000,-0.0010767,0.0023412,-0.1020870,-0.0010767,-1.4054888,-1.5285834,-0.0002549,-0.0018455,-0.3496939,-0.4437880,-0.0012693,-0.0008028,-0.0136440
1.5625000,1.5625000,1.5625000,-0.0010663,0.0023335,-0.1015901,-0.0010663,-1.3969027,-1.5201096,-0.0002524,-0.0018276,-0.3473257,-0.4412174,-0.0012570,-0.0007950,-0.0135113
1.5650000,1.5650000,1.5650000,-0.0010559,0.0023259,-0.1010965,-0.0010559,-1.3883779,-1.5116929,-0.0002500,-0.0018098,-0.3449764,-0.4386657,-0.0012448,-0.0007873,-0.0133800
1.5675000,1.5675000,1.5675000,-0.0010457,0.0023184,-0.1006061,-0.0010457,-1.3799138,-1.5033329,-0.0002476,-0.0017923,-0.3426458,-0.4361328,-0.0012327,-0.0007796,-0.0132503
1.5700000,1.5700000,1.5700000,-0.0010356,0.0023108,-0.1001189,-0.0010356,-1.3715098,-1.4950290,-0.0002452,-0.0017749,-0.3403336,-0.4336185,-0.0012208,-0.0007721,-0.0131221
1.5725000,1.5725000,1.5725000,-0.0010256,0.0023033,-0.0996348,-0.0010256,-1.3631657,-1.4867810,-0.0002428,-0.0017578,-0.3380398,-0.4311226,-0.0012090,-0.0007646,-0.0129952
1.5750000,1.5750000,1.5750000,-0.0010157,0.0022959,-0.0991538,-0.0010157,-1.3548807,-1.4785883,-0.0002405,-0.0017408,-0.3357642,-0.4286450,-0.0011973,-0.0007572,-0.0128699
1.5775000,1.5775000,1.5775000,-0.0010059,0.0022884,-0.0986759,-0.0010059,-1.3466546,-1.4704505,-0.0002381,-0.0017241,-0.3335066,-0.4261855,-0.0011858,-0.0007500,-0.0127459
1.5800000,1.5800000,1.5800000,-0.0009962,0.0022811,-0.0982012,-0.0009962,-1.3384867,-1.4623672,-0.0002359,-0.0017075,-0.3312668,-0.4237440,-0.0011744,-0.0007427,-0.0126233
1.5825000,1.5825000,1.5825000,-0.0009867,0.0022737,-0.0977294,-0.0009867,-1.3303767,-1.4543381,-0.0002336,-0.0016911,-0.3290447,-0.4213203,-0.0011631,-0.0007356,-0.0125021
1.5850000,1.5850000,1.5850000,-0.0009772,0.0022664,-0.0972607,-0.0009772,-1.3223241,-1.4463626,-0.0002314,-0.0016749,-0.3268401,-0.4189143,-0.0011520,-0.0007286,-0.0123823
1.5875000,1.5875000,1.5875000,-0.0009678,0.0022591,-0.0967950,-0.0009678,-1.3143284,-1.4384403,-0.0002291,-0.0016589,-0.3246529,-0.4165257,-0.0011409,-0.0007216,-0.0122638
1.5900000,1.5900000,1.5900000,-0.0009586,0.0022519,-0.0963323,-0.0009586,-1.3063891,-1.4305709,-0.0002270,-0.0016430,-0.3224828,-0.4141545,-0.0011300,-0.0007147,-0.0121466
1.5925000,1.5925000,1.5925000,-0.0009495,0.0022447,-0.0958725,-0.0009495,-1.2985059,-1.4227539,-0.0002248,-0.0016273,-0.3203298,-0.4118005,-0.0011193,-0.0007079,-0.0120307
1.5950000,1.5950000,1.5950000,-0.0009404,0.0022375,-0.0954157,-0.0009404,-1.2906783,-1.4149890,-0.0002227,-0.0016118,-0.3181936,-0.4094635,-0.0011086,-0.0007011,-0.0119162
1.5975000,1.5975000,1.5975000,-0.0009315,0.0022303,-0.0949618,-0.0009315,-1.2829058,-1.4072758,-0.0002205,-0.0015965,-0.3160742,-0.4071435,-0.0010981,-0.0006945,-0.0118029
