# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2900000,1.2900000,1.2900000,-0.0018391,-0.7783614,-0.0994091,-0.0018391,-109.0250882,106.4215546,-0.0004551,-0.0031089,-54.1993805,53.4994067,-0.0021680,-0.0013712,-0.0229889
1.2925000,1.2925000,1.2925000,-0.0018176,-0.7768494,-0.0988282,-0.0018176,-108.8068604,106.2218159,-0.0004498,-0.0030726,-54.0923836,53.3977039,-0.0021427,-0.0013552,-0.0227206
1.2950000,1.2950000,1.2950000,-0.0017965,-0.7753433,-0.0982518,-0.0017965,-108.5895230,106.0228104,-0.0004445,-0.0030368,-53.9858155,53.2963806,-0.0021177,-0.0013394,-0.0224559
1.2975000,1.2975000,1.2975000,-0.0017756,-0.7738431,-0.0976799,-0.0017756,-108.3730704,105.8245342,-0.0004394,-0.0030015,-53.8796736,53.1954348,-0.0020931,-0.0013238,-0.0221948
1.3000000,1.3000000,1.3000000,-0.0017550,-0.7723486,-0.0971124,-0.0017550,-108.1574972,105.6269833,-0.0004343,-0.0029667,-53.7739553,53.0948644,-0.0020688,-0.0013084,-0.0219373
1.3025000,1.3025000,1.3025000,-0.0017346,-0.7708599,-0.0965493,-0.0017346,-107.9427980,105.4301538,-0.0004292,-0.0029323,-53.6686581,52.9946674,-0.0020449,-0.0012933,-0.0216832
1.3050000,1.3050000,1.3050000,-0.0017146,-0.7693769,-0.0959906,-0.0017146,-107.7289674,105.2340418,-0.0004243,-0.0028984,-53.5637794,52.8948416,-0.0020212,-0.0012783,-0.0214326
1.3075000,1.3075000,1.3075000,-0.0016948,-0.7678996,-0.0954362,-0.0016948,-107.5160001,105.0386435,-0.0004194,-0.0028650,-53.4593167,52.7953852,-0.0019979,-0.0012636,-0.0211853
1.3100000,1.3100000,1.3100000,-0.0016753,-0.7664280,-0.0948860,-0.0016753,-107.3038908,104.8439549,-0.0004146,-0.0028320,-53.3552674,52.6962961,-0.0019749,-0.0012491,-0.0209414
1.3125000,1.3125000,1.3125000,-0.0016561,-0.7649620,-0.0943401,-0.0016561,-107.0926342,104.6499724,-0.0004098,-0.0027994,-53.2516290,52.5975723,-0.0019522,-0.0012347,-0.0207007
1.3150000,1.3150000,1.3150000,-0.0016371,-0.7635016,-0.0937984,-0.0016371,-106.8822253,104.4566920,-0.0004051,-0.0027673,-53.1483991,52.4992117,-0.0019298,-0.0012205,-0.0204633
1.3175000,1.3175000,1.3175000,-0.0016183,-0.7620468,-0.0932608,-0.0016183,-106.6726587,104.2641101,-0.0004005,-0.0027357,-53.0455753,52.4012126,-0.0019078,-0.0012066,-0.0202291
1.3200000,1.3200000,1.3200000,-0.0015998,-0.7605975,-0.0927274,-0.0015998,-106.4639294,104.0722229,-0.0003959,-0.0027044,-52.9431550,52.3035728,-0.0018860,-0.0011928,-0.0199979
1.3225000,1.3225000,1.3225000,-0.0015816,-0.7591537,-0.0921980,-0.0015816,-106.2560324,103.8810268,-0.0003914,-0.0026736,-52.8411359,52.2062905,-0.0018645,-0.0011792,-0.0197699
1.3250000,1.3250000,1.3250000,-0.0015636,-0.7577154,-0.0916727,-0.0015636,-106.0489625,103.6905179,-0.0003869,-0.0026431,-52.7395156,52.1093637,-0.0018432,-0.0011658,-0.0195449
1.3275000,1.3275000,1.3275000,-0.0015458,-0.7562825,-0.0911513,-0.0015458,-105.8427149,103.5006927,-0.0003826,-0.0026131,-52.6382916,52.0127906,-0.0018223,-0.0011525,-0.0193228
1.3300000,1.3300000,1.3300000,-0.0015283,-0.7548550,-0.0906339,-0.0015283,-105.6372845,103.3115476,-0.0003782,-0.0025835,-52.5374618,51.9165692,-0.0018016,-0.0011395,-0.0191037
1.3325000,1.3325000,1.3325000,-0.0015110,-0.7534329,-0.0901204,-0.0015110,-105.4326665,103.1230790,-0.0003739,-0.0025543,-52.4370236,51.8206977,-0.0017813,-0.0011266,-0.0188876
1.3350000,1.3350000,1.3350000,-0.0014940,-0.7520162,-0.0896108,-0.0014940,-105.2288559,102.9352832,-0.0003697,-0.0025254,-52.3369748,51.7251741,-0.0017611,-0.0011138,-0.0186742
1.3375000,1.3375000,1.3375000,-0.0014771,-0.7506048,-0.0891051,-0.0014771,-105.0258480,102.7481568,-0.0003656,-0.0024969,-52.2373131,51.6299967,-0.0017413,-0.0011013,-0.0184637
1.3400000,1.3400000,1.3400000,-0.0014605,-0.7491986,-0.0886031,-0.0014605,-104.8236379,102.5616962,-0.0003614,-0.0024688,-52.1380362,51.5351635,-0.0017217,-0.0010889,-0.0182559
1.3425000,1.3425000,1.3425000,-0.0014441,-0.7477978,-0.0881049,-0.0014441,-104.6222209,102.3758979,-0.0003574,-0.0024411,-52.0391419,51.4406728,-0.0017024,-0.0010767,-0.0180509
1.3450000,1.3450000,1.3450000,-0.0014279,-0.7464021,-0.0876105,-0.0014279,-104.4215923,102.1907584,-0.0003534,-0.0024137,-51.9406278,51.3465227,-0.0016833,-0.0010646,-0.0178485
1.3475000,1.3475000,1.3475000,-0.0014119,-0.7450117,-0.0871198,-0.0014119,-104.2217473,102.0062743,-0.0003494,-0.0023867,-51.8424918,51.2527114,-0.0016645,-0.0010527,-0.0176488
1.3500000,1.3500000,1.3500000,-0.0013962,-0.7436264,-0.0866327,-0.0013962,-104.0226814,101.8224421,-0.0003455,-0.0023601,-51.7447317,51.1592372,-0.0016459,-0.0010409,-0.0174517
1.3525000,1.3525000,1.3525000,-0.0013806,-0.7422463,-0.0861493,-0.0013806,-103.8243900,101.6392585,-0.0003417,-0.0023338,-51.6473453,51.0660982,-0.0016275,-0.0010293,-0.0172572
1.3550000,1.3550000,1.3550000,-0.0013653,-0.7408712,-0.0856694,-0.0013653,-103.6268684,101.4567201,-0.0003379,-0.0023078,-51.5503303,50.9732926,-0.0016094,-0.0010179,-0.0170652
1.3575000,1.3575000,1.3575000,-0.0013501,-0.7395013,-0.0851932,-0.0013501,-103.4301121,101.2748234,-0.0003341,-0.0022822,-51.4536847,50.8808188,-0.0015915,-0.0010066,-0.0168757
1.3600000,1.3600000,1.3600000,-0.0013351,-0.7381364,-0.0847204,-0.0013351,-103.2341167,101.0935653,-0.0003304,-0.0022569,-51.3574063,50.7886750,-0.0015739,-0.0009954,-0.0166886
1.3625000,1.3625000,1.3625000,-0.0013204,-0.7367766,-0.0842512,-0.0013204,-103.0388776,100.9129423,-0.0003268,-0.0022319,-51.2614929,50.6968594,-0.0015565,-0.0009844,-0.0165040
1.3650000,1.3650000,1.3650000,-0.0013058,-0.7354218,-0.0837854,-0.0013058,-102.8443905,100.7329512,-0.0003232,-0.0022073,-51.1659425,50.6053704,-0.0015393,-0.0009735,-0.0163217
1.3675000,1.3675000,1.3675000,-0.0012914,-0.7340719,-0.0833231,-0.0012914,-102.6506509,100.5535888,-0.0003196,-0.0021829,-51.0707530,50.5142062,-0.0015223,-0.0009628,-0.0161418
1.3700000,1.3700000,1.3700000,-0.0012772,-0.7327270,-0.0828641,-0.0012772,-102.4576545,100.3748517,-0.0003161,-0.0021589,-50.9759222,50.4233650,-0.0015056,-0.0009522,-0.0159642
1.3725000,1.3725000,1.3725000,-0.0012632,-0.7313870,-0.0824086,-0.0012632,-102.2653969,100.1967368,-0.0003126,-0.0021352,-50.8814482,50.3328454,-0.0014891,-0.0009418,-0.0157889
1.3750000,1.3750000,1.3750000,-0.0012493,-0.7300519,-0.0819564,-0.0012493,-102.0738739,100.0192408,-0.0003092,-0.0021118,-50.7873289,50.2426454,-0.0014727,-0.0009314,-0.0156158
1.3775000,1.3775000,1.3775000,-0.0012357,-0.7287216,-0.0815074,-0.0012357,-101.8830812,99.8423606,-0.0003058,-0.0020887,-50.6935623,50.1527636,-0.0014566,-0.0009213,-0.0154450
1.3800000,1.3800000,1.3800000,-0.0012222,-0.7273962,-0.0810618,-0.0012222,-101.6930146,99.6660930,-0.0003025,-0.0020659,-50.6001463,50.0631982,-0.0014407,-0.0009112,-0.0152763
1.3825000,1.3825000,1.3825000,-0.0012088,-0.7260756,-0.0806194,-0.0012088,-101.5036699,99.4904350,-0.0002992,-0.0020434,-50.5070790,49.9739477,-0.0014250,-0.0009013,-0.0151097
1.3850000,1.3850000,1.3850000,-0.0011957,-0.7247598,-0.0801803,-0.0011957,-101.3150429,99.3153833,-0.0002959,-0.0020211,-50.4143583,49.8850103,-0.0014095,-0.0008915,-0.0149453
1.3875000,1.3875000,1.3875000,-0.0011827,-0.7234488,-0.0797443,-0.0011827,-101.1271294,99.1409349,-0.0002927,-0.0019992,-50.3219824,49.7963844,-0.0013942,-0.0008818,-0.0147830
1.3900000,1.3900000,1.3900000,-0.0011699,-0.7221425,-0.0793115,-0.0011699,-100.9399255,98.9670868,-0.0002896,-0.0019775,-50.2299492,49.7080685,-0.0013791,-0.0008722,-0.0146227
1.3925000,1.3925000,1.3925000,-0.0011572,-0.7208409,-0.0788818,-0.0011572,-100.7534269,98.7938358,-0.0002864,-0.0019561,-50.1382568,49.6200610,-0.0013642,-0.0008628,-0.0144645
1.3950000,1.3950000,1.3950000,-0.0011447,-0.7195440,-0.0784553,-0.0011447,-100.5676298,98.6211789,-0.0002833,-0.0019350,-50.0469034,49.5323602,-0.0013494,-0.0008535,-0.0143082
1.3975000,1.3975000,1.3975000,-0.0011324,-0.7182518,-0.0780318,-0.0011324,-100.3825301,98.4491132,-0.0002803,-0.0019141,-49.9558869,49.4449646,-0.0013349,-0.0008443,-0.0141539
1.4000000,1.4000000,1.4000000,-0.0011202,-0.7169641,-0.0776113,-0.0011202,-100.1981237,98.2776357,-0.0002773,-0.0018935,-49.8652056,49.3578727,-0.0013205,-0.0008352,-0.0140016
1.4025000,1.4025000,1.4025000,-0.0011082,-0.7156811,-0.0771939,-0.0011082,-100.0144068,98.1067433,-0.0002743,-0.0018732,-49.7748575,49.2710828,-0.0013063,-0.0008262,-0.0138511
1.4050000,1.4050000,1.4050000,-0.0010963,-0.7144027,-0.0767795,-0.0010963,-99.8313755,97.9364332,-0.0002714,-0.0018531,-49.6848407,49.1845935,-0.0012923,-0.0008173,-0.0137026
1.4075000,1.4075000,1.4075000,-0.0010845,-0.7131288,-0.0763681,-0.0010845,-99.6490258,97.7667024,-0.0002685,-0.0018332,-49.5951535,49.0984032,-0.0012785,-0.0008086,-0.0135559
1.4100000,1.4100000,1.4100000,-0.0010730,-0.7118595,-0.0759595,-0.0010730,-99.4673539,97.5975480,-0.0002656,-0.0018137,-49.5057940,49.0125103,-0.0012648,-0.0008000,-0.0134110
1.4125000,1.4125000,1.4125000,-0.0010615,-0.7105947,-0.0755539,-0.0010615,-99.2863560,97.4289671,-0.0002628,-0.0017943,-49.4167603,48.9269134,-0.0012513,-0.0007914,-0.0132680
1.4150000,1.4150000,1.4150000,-0.0010502,-0.7093344,-0.0751512,-0.0010502,-99.1060283,97.2609569,-0.0002600,-0.0017752,-49.3280507,48.8416110,-0.0012380,-0.0007830,-0.0131267
1.4175000,1.4175000,1.4175000,-0.0010390,-0.7080785,-0.0747514,-0.0010390,-98.9263670,97.0935144,-0.0002572,-0.0017563,-49.2396633,48.7566016,-0.0012249,-0.0007747,-0.0129872
1.4200000,1.4200000,1.4200000,-0.0010280,-0.7068271,-0.0743544,-0.0010280,-98.7473684,96.9266369,-0.0002545,-0.0017377,-49.1515964,48.6718836,-0.0012119,-0.0007665,-0.0128494
1.4225000,1.4225000,1.4225000,-0.0010171,-0.7055801,-0.0739602,-0.0010171,-98.5690288,96.7603215,-0.0002518,-0.0017193,-49.0638482,48.5874557,-0.0011990,-0.0007583,-0.0127133
1.4250000,1.4250000,1.4250000,-0.0010064,-0.7043375,-0.0735688,-0.0010064,-98.3913444,96.5945655,-0.0002491,-0.0017011,-48.9764170,48.5033163,-0.0011864,-0.0007503,-0.0125789
1.4275000,1.4275000,1.4275000,-0.0009958,-0.7030992,-0.0731801,-0.0009958,-98.2143116,96.4293661,-0.0002465,-0.0016832,-48.8893010,48.4194640,-0.0011738,-0.0007424,-0.0124461
1.4300000,1.4300000,1.4300000,-0.0009853,-0.7018653,-0.0727942,-0.0009853,-98.0379269,96.2647205,-0.0002439,-0.0016654,-48.8024985,48.3358973,-0.0011615,-0.0007346,-0.0123150
1.4325000,1.4325000,1.4325000,-0.0009749,-0.7006357,-0.0724110,-0.0009749,-97.8621865,96.1006260,-0.0002413,-0.0016479,-48.7160078,48.2526149,-0.0011493,-0.0007269,-0.0121855
1.4350000,1.4350000,1.4350000,-0.0009647,-0.6994105,-0.0720305,-0.0009647,-97.6870869,95.9370798,-0.0002388,-0.0016306,-48.6298271,48.1696153,-0.0011372,-0.0007192,-0.0120576
1.4375000,1.4375000,1.4375000,-0.0009546,-0.6981895,-0.0716527,-0.0009546,-97.5126246,95.7740793,-0.0002363,-0.0016135,-48.5439549,48.0868970,-0.0011253,-0.0007117,-0.0119312
1.4400000,1.4400000,1.4400000,-0.0009446,-0.6969727,-0.0712775,-0.0009446,-97.3387960,95.6116217,-0.0002338,-0.0015967,-48.4583893,48.0044587,-0.0011135,-0.0007043,-0.0118064
1.4425000,1.4425000,1.4425000,-0.0009347,-0.6957602,-0.0709050,-0.0009347,-97.1655977,95.4497045,-0.0002314,-0.0015800,-48.3731288,47.9222990,-0.0011019,-0.0006969,-0.0116831
1.4450000,1.4450000,1.4450000,-0.0009250,-0.6945519,-0.0705350,-0.0009250,-96.9930262,95.2883249,-0.0002290,-0.0015635,-48.2881716,47.8404165,-0.0010904,-0.0006896,-0.0115614
1.4475000,1.4475000,1.4475000,-0.0009154,-0.6933478,-0.0701676,-0.0009154,-96.8210779,95.1274803,-0.0002266,-0.0015472,-48.2035162,47.7588098,-0.0010791,-0.0006825,-0.0114411
1.4500000,1.4500000,1.4500000,-0.0009059,-0.6921479,-0.0698027,-0.0009059,-96.6497496,94.9671681,-0.0002242,-0.0015312,-48.1191609,47.6774776,-0.0010679,-0.0006754,-0.0113222
1.4525000,1.4525000,1.4525000,-0.0008965,-0.6909521,-0.0694404,-0.0008965,-96.4790378,94.8073856,-0.0002219,-0.0015153,-48.0351041,47.5964184,-0.0010568,-0.0006684,-0.0112048
1.4550000,1.4550000,1.4550000,-0.0008872,-0.6897604,-0.0690806,-0.0008872,-96.3089391,94.6481305,-0.0002196,-0.0014996,-47.9513443,47.5156309,-0.0010459,-0.0006615,-0.0110888
1.4575000,1.4575000,1.4575000,-0.0008780,-0.6885729,-0.0687233,-0.0008780,-96.1394502,94.4893999,-0.0002174,-0.0014841,-47.8678797,47.4351139,-0.0010350,-0.0006546,-0.0109742
1.4600000,1.4600000,1.4600000,-0.0008690,-0.6873894,-0.0683685,-0.0008690,-95.9705678,94.3311915,-0.0002151,-0.0014688,-47.7847088,47.3548658,-0.0010244,-0.0006479,-0.0108610
1.4625000,1.4625000,1.4625000,-0.0008600,-0.6862100,-0.0680160,-0.0008600,-95.8022886,94.1735026,-0.0002129,-0.0014537,-47.7018301,47.2748855,-0.0010138,-0.0006412,-0.0107492
1.4650000,1.4650000,1.4650000,-0.0008512,-0.6850346,-0.0676661,-0.0008512,-95.6346092,94.0163307,-0.0002107,-0.0014387,-47.6192419,47.1951716,-0.0010034,-0.0006346,-0.0106387
1.4675000,1.4675000,1.4675000,-0.0008424,-0.6838632,-0.0673185,-0.0008424,-95.4675265,93.8596734,-0.0002086,-0.0014240,-47.5369428,47.1157228,-0.0009931,-0.0006281,-0.0105295
1.4700000,1.4700000,1.4700000,-0.0008338,-0.6826959,-0.0669733,-0.0008338,-95.3010373,93.7035282,-0.0002064,-0.0014094,-47.4549312,47.0365378,-0.0009829,-0.0006217,-0.0104216
1.4725000,1.4725000,1.4725000,-0.0008253,-0.6815325,-0.0666304,-0.0008253,-95.1351382,93.5478925,-0.0002043,-0.0013950,-47.3732056,46.9576153,-0.0009729,-0.0006153,-0.0103151
1.4750000,1.4750000,1.4750000,-0.0008169,-0.6803731,-0.0662899,-0.0008169,-94.9698262,93.3927640,-0.0002022,-0.0013807,-47.2917645,46.8789541,-0.0009630,-0.0006090,-0.0102097
1.4775000,1.4775000,1.4775000,-0.0008085,-0.6792176,-0.0659518,-0.0008085,-94.8050981,93.2381402,-0.0002002,-0.0013667,-47.2106063,46.8005527,-0.0009531,-0.0006028,-0.0101057
1.4800000,1.4800000,1.4800000,-0.0008003,-0.6780661,-0.0656159,-0.0008003,-94.6409507,93.0840186,-0.0001981,-0.0013528,-47.1297295,46.7224101,-0.0009434,-0.0005967,-0.0100029
1.4825000,1.4825000,1.4825000,-0.0007922,-0.6769184,-0.0652823,-0.0007922,-94.4773810,92.9303970,-0.0001961,-0.0013390,-47.0491328,46.6445248,-0.0009339,-0.0005906,-0.0099013
1.4850000,1.4850000,1.4850000,-0.0007842,-0.6757746,-0.0649510,-0.0007842,-94.3143858,92.7772728,-0.0001941,-0.0013254,-46.9688145,46.5668957,-0.0009244,-0.0005846,-0.0098009
1.4875000,1.4875000,1.4875000,-0.0007762,-0.6746347,-0.0646219,-0.0007762,-94.1519622,92.6246437,-0.0001922,-0.0013120,-46.8887733,46.4895216,-0.0009150,-0.0005787,-0.0097017
1.4900000,1.4900000,1.4900000,-0.0007684,-0.6734986,-0.0642950,-0.0007684,-93.9901069,92.4725073,-0.0001902,-0.0012988,-46.8090077,46.4124011,-0.0009058,-0.0005729,-0.0096036
1.4925000,1.4925000,1.4925000,-0.0007606,-0.6723664,-0.0639703,-0.0007606,-93.8288171,92.3208613,-0.0001883,-0.0012857,-46.7295163,46.3355331,-0.0008967,-0.0005671,-0.0095067
1.4950000,1.4950000,1.4950000,-0.0007530,-0.6712379,-0.0636479,-0.0007530,-93.6680897,92.1697034,-0.0001864,-0.0012727,-46.6502976,46.2589163,-0.0008876,-0.0005614,-0.0094110
1.4975000,1.4975000,1.4975000,-0.0007454,-0.6701132,-0.0633276,-0.0007454,-93.5079217,92.0190313,-0.0001845,-0.0012599,-46.5713502,46.1825496,-0.0008787,-0.0005557,-0.0093164
1.5000000,1.5000000,1.5000000,-0.0007379,-0.6689923,-0.0630094,-0.0007379,-93.3483102,91.8688426,-0.0001827,-0.0012473,-46.4926727,46.1064316,-0.0008699,-0.0005502,-0.0092229
1.5025000,1.5025000,1.5025000,-0.0007305,-0.6678751,-0.0626934,-0.0007305,-93.1892523,91.7191350,-0.0001809,-0.0012348,-46.4142636,46.0305613,-0.0008612,-0.0005447,-0.0091304
1.5050000,1.5050000,1.5050000,-0.0007232,-0.6667617,-0.0623795,-0.0007232,-93.0307449,91.5699063,-0.0001791,-0.0012224,-46.3361217,45.9549375,-0.0008526,-0.0005392,-0.0090391
1.5075000,1.5075000,1.5075000,-0.0007160,-0.6656519,-0.0620676,-0.0007160,-92.8727853,91.4211542,-0.0001773,-0.0012102,-46.2582455,45.8795589,-0.0008440,-0.0005338,-0.0089488
1.5100000,1.5100000,1.5100000,-0.0007089,-0.6645459,-0.0617579,-0.0007089,-92.7153705,91.2728766,-0.0001755,-0.0011981,-46.1806336,45.8044243,-0.0008356,-0.0005285,-0.0088596
1.5125000,1.5125000,1.5125000,-0.0007018,-0.6634435,-0.0614502,-0.0007018,-92.5584978,91.1250710,-0.0001738,-0.0011862,-46.1032848,45.7295327,-0.0008273,-0.0005232,-0.0087714
1.5150000,1.5150000,1.5150000,-0.0006948,-0.6623448,-0.0611446,-0.0006948,-92.4021641,90.9777354,-0.0001720,-0.0011744,-46.0261975,45.6548828,-0.0008191,-0.0005180,-0.0086843
1.5175000,1.5175000,1.5175000,-0.0006879,-0.6612497,-0.0608410,-0.0006879,-92.2463668,90.8308675,-0.0001703,-0.0011628,-45.9493706,45.5804736,-0.0008110,-0.0005129,-0.0085981
1.5200000,1.5200000,1.5200000,-0.0006811,-0.6601582,-0.0605394,-0.0006811,-92.0911031,90.6844651,-0.0001686,-0.0011513,-45.8728026,45.5063038,-0.0008029,-0.0005078,-0.0085130
1.5225000,1.5225000,1.5225000,-0.0006744,-0.6590703,-0.0602398,-0.0006744,-91.9363701,90.5385261,-0.0001670,-0.0011399,-45.7964922,45.4323723,-0.0007950,-0.0005028,-0.0084288
1.5250000,1.5250000,1.5250000,-0.0006677,-0.6579860,-0.0599422,-0.0006677,-91.7821652,90.3930483,-0.0001653,-0.0011286,-45.7204382,45.3586779,-0.0007872,-0.0004978,-0.0083456
1.5275000,1.5275000,1.5275000,-0.0006612,-0.6569053,-0.0596465,-0.0006612,-91.6284855,90.2480295,-0.0001637,-0.0011175,-45.6446391,45.2852197,-0.0007794,-0.0004929,-0.0082634
1.5300000,1.5300000,1.5300000,-0.0006547,-0.6558281,-0.0593528,-0.0006547,-91.4753283,90.1034676,-0.0001621,-0.0011065,-45.5690938,45.2119964,-0.0007717,-0.0004881,-0.0081821
1.5325000,1.5325000,1.5325000,-0.0006482,-0.6547544,-0.0590610,-0.0006482,-91.3226910,89.9593605,-0.0001605,-0.0010956,-45.4938009,45.1390069,-0.0007642,-0.0004833,-0.0081017
1.5350000,1.5350000,1.5350000,-0.0006419,-0.6536843,-0.0587712,-0.0006419,-91.1705709,89.8157060,-0.0001589,-0.0010849,-45.4187591,45.0662502,-0.0007567,-0.0004786,-0.0080223
1.5375000,1.5375000,1.5375000,-0.0006356,-0.6526176,-0.0584832,-0.0006356,-91.0189653,89.6725022,-0.0001574,-0.0010743,-45.3439672,44.9937251,-0.0007493,-0.0004739,-0.0079437
1.5400000,1.5400000,1.5400000,-0.0006294,-0.6515544,-0.0581971,-0.0006294,-90.8678715,89.5297468,-0.0001558,-0.0010638,-45.2694239,44.9214305,-0.0007419,-0.0004692,-0.0078661
1.5425000,1.5425000,1.5425000,-0.0006232,-0.6504947,-0.0579129,-0.0006232,-90.7172870,89.3874379,-0.0001543,-0.0010534,-45.1951280,44.8493654,-0.0007347,-0.0004647,-0.0077893
1.5450000,1.5450000,1.5450000,-0.0006172,-0.6494384,-0.0576305,-0.0006172,-90.5672091,89.2455733,-0.0001528,-0.0010431,-45.1210782,44.7775287,-0.0007275,-0.0004601,-0.0077134
1.5475000,1.5475000,1.5475000,-0.0006112,-0.6483855,-0.0573500,-0.0006112,-90.4176353,89.1041510,-0.0001513,-0.0010330,-45.0472732,44.7059193,-0.0007205,-0.0004557,-0.0076384
1.5500000,1.5500000,1.5500000,-0.0006052,-0.6473361,-0.0570712,-0.0006052,-90.2685629,88.9631689,-0.0001499,-0.0010230,-44.9737119,44.6345361,-0.0007135,-0.0004512,-0.0075643
1.5525000,1.5525000,1.5525000,-0.0005994,-0.6462900,-0.0567943,-0.0005994,-90.1199894,88.8226252,-0.0001484,-0.0010131,-44.9003931,44.5633782,-0.0007066,-0.0004469,-0.0074909
1.5550000,1.5550000,1.5550000,-0.0005936,-0.6452473,-0.0565192,-0.0005936,-89.9719123,88.6825177,-0.0001470,-0.0010032,-44.8273154,44.4924444,-0.0006997,-0.0004425,-0.0074184
1.5575000,1.5575000,1.5575000,-0.0005878,-0.6442080,-0.0562459,-0.0005878,-89.8243290,88.5428444,-0.0001456,-0.0009936,-44.7544777,44.4217337,-0.0006930,-0.0004383,-0.0073467
1.5600000,1.5600000,1.5600000,-0.0005822,-0.6431720,-0.0559743,-0.0005822,-89.6772371,88.4036034,-0.0001441,-0.0009840,-44.6818789,44.3512450,-0.0006863,-0.0004340,-0.0072759
1.5625000,1.5625000,1.5625000,-0.0005766,-0.6421394,-0.0557045,-0.0005766,-89.5306340,88.2647927,-0.0001428,-0.0009745,-44.6095177,44.2809774,-0.0006797,-0.0004299,-0.0072058
1.5650000,1.5650000,1.5650000,-0.0005710,-0.6411100,-0.0554364,-0.0005710,-89.3845173,88.1264103,-0.0001414,-0.0009651,-44.5373929,44.2109299,-0.0006731,-0.0004257,-0.0071365
1.5675000,1.5675000,1.5675000,-0.0005655,-0.6400840,-0.0551700,-0.0005655,-89.2388846,87.9884542,-0.0001400,-0.0009559,-44.4655034,44.1411013,-0.0006667,-0.0004216,-0.0070680
1.5700000,1.5700000,1.5700000,-0.0005601,-0.6390612,-0.0549053,-0.0005601,-89.0937334,87.8509227,-0.0001387,-0.0009467,-44.3938480,44.0714906,-0.0006603,-0.0004176,-0.0070002
1.5725000,1.5725000,1.5725000,-0.0005547,-0.6380417,-0.0546423,-0.0005547,-88.9490612,87.7138136,-0.0001374,-0.0009376,-44.3224256,44.0020970,-0.0006540,-0.0004136,-0.0069333
1.5750000,1.5750000,1.5750000,-0.0005494,-0.6370254,-0.0543811,-0.0005494,-88.8048658,87.5771251,-0.0001361,-0.0009287,-44.2512350,43.9329193,-0.0006477,-0.0004096,-0.0068670
1.5775000,1.5775000,1.5775000,-0.0005442,-0.6360124,-0.0541214,-0.0005442,-88.6611446,87.4408553,-0.0001348,-0.0009198,-44.1802750,43.8639566,-0.0006415,-0.0004057,-0.0068015
1.5800000,1.5800000,1.5800000,-0.0005390,-0.6350026,-0.0538635,-0.0005390,-88.5178954,87.3050024,-0.0001335,-0.0009111,-44.1095446,43.7952079,-0.0006354,-0.0004019,-0.0067367
1.5825000,1.5825000,1.5825000,-0.0005339,-0.6339960,-0.0536071,-0.0005339,-88.3751157,87.1695643,-0.0001322,-0.0009024,-44.0390426,43.7266722,-0.0006294,-0.0003981,-0.0066727
1.5850000,1.5850000,1.5850000,-0.0005288,-0.6329926,-0.0533524,-0.0005288,-88.2328032,87.0345393,-0.0001310,-0.0008938,-43.9687678,43.6583486,-0.0006234,-0.0003943,-0.0066093
1.5875000,1.5875000,1.5875000,-0.0005238,-0.6319923,-0.0530993,-0.0005238,-88.0909557,86.8999255,-0.0001297,-0.0008854,-43.8987193,43.5902360,-0.0006175,-0.0003905,-0.0065467
1.5900000,1.5900000,1.5900000,-0.0005189,-0.6309952,-0.0528478,-0.0005189,-87.9495707,86.7657210,-0.0001285,-0.0008770,-43.8288958,43.5223335,-0.0006117,-0.0003868,-0.0064847
1.5925000,1.5925000,1.5925000,-0.0005140,-0.6300013,-0.0525979,-0.0005140,-87.8086461,86.6319240,-0.0001273,-0.0008687,-43.7592963,43.4546401,-0.0006059,-0.0003832,-0.0064235
1.5950000,1.5950000,1.5950000,-0.0005091,-0.6290105,-0.0523496,-0.0005091,-87.6681795,86.4985328,-0.0001261,-0.0008605,-43.6899197,43.3871549,-0.0006002,-0.0003796,-0.0063629
1.5975000,1.5975000,1.5975000,-0.0005043,-0.6280228,-0.0521028,-0.0005043,-87.5281686,86.3655453,-0.0001249,-0.0008524,-43.6207649,43.3198770,-0.0005945,-0.0003760,-0.0063030
