# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0041343,-0.0006434,-0.2092278,-0.0041343,-2.5449308,-2.6204592,-0.0009943,-0.0070484,-0.7212053,-0.7531453,-0.0048736,-0.0030823,-0.0521160
1.2825000,1.2825000,1.2825000,-0.0040846,-0.0006396,-0.2079805,-0.0040846,-2.5276711,-2.6025936,-0.0009823,-0.0069637,-0.7157651,-0.7475093,-0.0048151,-0.0030453,-0.0514901
1.2850000,1.2850000,1.2850000,-0.0040357,-0.0006358,-0.2067431,-0.0040357,-2.5105498,-2.5848740,-0.0009706,-0.0068803,-0.7103748,-0.7419251,-0.0047574,-0.0030088,-0.0508730
1.2875000,1.2875000,1.2875000,-0.0039874,-0.0006320,-0.2055155,-0.0039874,-2.4935656,-2.5672990,-0.0009590,-0.0067980,-0.7050339,-0.7363920,-0.0047005,-0.0029729,-0.0502645
1.2900000,1.2900000,1.2900000,-0.0039398,-0.0006283,-0.2042978,-0.0039398,-2.4767173,-2.5498671,-0.0009476,-0.0067169,-0.6997419,-0.7309096,-0.0046445,-0.0029374,-0.0496646
1.2925000,1.2925000,1.2925000,-0.0038929,-0.0006247,-0.2030896,-0.0038929,-2.4600036,-2.5325771,-0.0009363,-0.0066369,-0.6944983,-0.7254773,-0.0045891,-0.0029024,-0.0490730
1.2950000,1.2950000,1.2950000,-0.0038467,-0.0006210,-0.2018911,-0.0038467,-2.4434232,-2.5154276,-0.0009252,-0.0065580,-0.6893025,-0.7200946,-0.0045346,-0.0028679,-0.0484897
1.2975000,1.2975000,1.2975000,-0.0038011,-0.0006174,-0.2007020,-0.0038011,-2.4269750,-2.4984172,-0.0009142,-0.0064802,-0.6841540,-0.7147609,-0.0044808,-0.0028339,-0.0479145
1.3000000,1.3000000,1.3000000,-0.0037561,-0.0006138,-0.1995222,-0.0037561,-2.4106578,-2.4815446,-0.0009034,-0.0064035,-0.6790523,-0.7094757,-0.0044278,-0.0028004,-0.0473472
1.3025000,1.3025000,1.3025000,-0.0037117,-0.0006102,-0.1983518,-0.0037117,-2.3944703,-2.4648085,-0.0008927,-0.0063279,-0.6739970,-0.7042385,-0.0043755,-0.0027673,-0.0467878
1.3050000,1.3050000,1.3050000,-0.0036680,-0.0006067,-0.1971905,-0.0036680,-2.3784114,-2.4482077,-0.0008822,-0.0062533,-0.6689875,-0.6990488,-0.0043239,-0.0027347,-0.0462362
1.3075000,1.3075000,1.3075000,-0.0036248,-0.0006031,-0.1960383,-0.0036248,-2.3624798,-2.4317409,-0.0008719,-0.0061797,-0.6640234,-0.6939060,-0.0042731,-0.0027025,-0.0456921
1.3100000,1.3100000,1.3100000,-0.0035823,-0.0005997,-0.1948951,-0.0035823,-2.3466745,-2.4154067,-0.0008616,-0.0061071,-0.6591042,-0.6888097,-0.0042229,-0.0026708,-0.0451556
1.3125000,1.3125000,1.3125000,-0.0035403,-0.0005962,-0.1937609,-0.0035403,-2.3309944,-2.3992040,-0.0008516,-0.0060356,-0.6542293,-0.6837594,-0.0041734,-0.0026395,-0.0446264
1.3150000,1.3150000,1.3150000,-0.0034989,-0.0005928,-0.1926354,-0.0034989,-2.3154381,-2.3831315,-0.0008416,-0.0059650,-0.6493984,-0.6787546,-0.0041246,-0.0026086,-0.0441044
1.3175000,1.3175000,1.3175000,-0.0034581,-0.0005894,-0.1915188,-0.0034581,-2.3000048,-2.3671879,-0.0008318,-0.0058953,-0.6446110,-0.6737948,-0.0040765,-0.0025782,-0.0435896
1.3200000,1.3200000,1.3200000,-0.0034178,-0.0005860,-0.1904107,-0.0034178,-2.2846931,-2.3513722,-0.0008221,-0.0058267,-0.6398666,-0.6688795,-0.0040290,-0.0025482,-0.0430818
1.3225000,1.3225000,1.3225000,-0.0033781,-0.0005826,-0.1893113,-0.0033781,-2.2695021,-2.3356831,-0.0008126,-0.0057589,-0.6351647,-0.6640083,-0.0039822,-0.0025186,-0.0425809
1.3250000,1.3250000,1.3250000,-0.0033389,-0.0005793,-0.1882203,-0.0033389,-2.2544306,-2.3201194,-0.0008032,-0.0056921,-0.6305050,-0.6591807,-0.0039360,-0.0024893,-0.0420869
1.3275000,1.3275000,1.3275000,-0.0033002,-0.0005760,-0.1871378,-0.0033002,-2.2394776,-2.3046799,-0.0007939,-0.0056262,-0.6258870,-0.6543962,-0.0038904,-0.0024605,-0.0415995
1.3300000,1.3300000,1.3300000,-0.0032621,-0.0005727,-0.1860636,-0.0032621,-2.2246420,-2.2893635,-0.0007847,-0.0055612,-0.6213102,-0.6496544,-0.0038455,-0.0024321,-0.0411187
1.3325000,1.3325000,1.3325000,-0.0032245,-0.0005694,-0.1849976,-0.0032245,-2.2099228,-2.2741691,-0.0007757,-0.0054971,-0.6167742,-0.6449548,-0.0038011,-0.0024041,-0.0406445
1.3350000,1.3350000,1.3350000,-0.0031874,-0.0005662,-0.1839398,-0.0031874,-2.1953189,-2.2590955,-0.0007667,-0.0054338,-0.6122786,-0.6402971,-0.0037574,-0.0023764,-0.0401766
1.3375000,1.3375000,1.3375000,-0.0031508,-0.0005630,-0.1828901,-0.0031508,-2.1808292,-2.2441415,-0.0007579,-0.0053714,-0.6078230,-0.6356807,-0.0037142,-0.0023491,-0.0397150
1.3400000,1.3400000,1.3400000,-0.0031147,-0.0005598,-0.1818484,-0.0031147,-2.1664528,-2.2293062,-0.0007493,-0.0053098,-0.6034069,-0.6311052,-0.0036717,-0.0023222,-0.0392597
1.3425000,1.3425000,1.3425000,-0.0030790,-0.0005567,-0.1808146,-0.0030790,-2.1521886,-2.2145884,-0.0007407,-0.0052490,-0.5990300,-0.6265702,-0.0036297,-0.0022956,-0.0388104
1.3450000,1.3450000,1.3450000,-0.0030439,-0.0005535,-0.1797887,-0.0030439,-2.1380356,-2.1999870,-0.0007323,-0.0051891,-0.5946919,-0.6220753,-0.0035882,-0.0022694,-0.0383671
1.3475000,1.3475000,1.3475000,-0.0030092,-0.0005504,-0.1787706,-0.0030092,-2.1239929,-2.1855009,-0.0007239,-0.0051299,-0.5903920,-0.6176200,-0.0035473,-0.0022435,-0.0379298
1.3500000,1.3500000,1.3500000,-0.0029750,-0.0005473,-0.1777602,-0.0029750,-2.1100595,-2.1711292,-0.0007157,-0.0050716,-0.5861302,-0.6132040,-0.0035070,-0.0022180,-0.0374983
1.3525000,1.3525000,1.3525000,-0.0029412,-0.0005443,-0.1767574,-0.0029412,-2.0962344,-2.1568707,-0.0007076,-0.0050140,-0.5819058,-0.6088269,-0.0034672,-0.0021928,-0.0370725
1.3550000,1.3550000,1.3550000,-0.0029079,-0.0005412,-0.1757622,-0.0029079,-2.0825166,-2.1427243,-0.0006996,-0.0049572,-0.5777187,-0.6044881,-0.0034279,-0.0021680,-0.0366524
1.3575000,1.3575000,1.3575000,-0.0028750,-0.0005382,-0.1747745,-0.0028750,-2.0689051,-2.1286892,-0.0006917,-0.0049011,-0.5735683,-0.6001875,-0.0033891,-0.0021435,-0.0362378
1.3600000,1.3600000,1.3600000,-0.0028425,-0.0005352,-0.1737942,-0.0028425,-2.0553991,-2.1147642,-0.0006839,-0.0048458,-0.5694543,-0.5959244,-0.0033509,-0.0021193,-0.0358288
1.3625000,1.3625000,1.3625000,-0.0028105,-0.0005322,-0.1728212,-0.0028105,-2.0419976,-2.1009484,-0.0006762,-0.0047912,-0.5653764,-0.5916987,-0.0033131,-0.0020954,-0.0354251
1.3650000,1.3650000,1.3650000,-0.0027789,-0.0005293,-0.1718556,-0.0027789,-2.0286997,-2.0872408,-0.0006686,-0.0047373,-0.5613341,-0.5875098,-0.0032759,-0.0020719,-0.0350267
1.3675000,1.3675000,1.3675000,-0.0027477,-0.0005263,-0.1708971,-0.0027477,-2.0155044,-2.0736403,-0.0006611,-0.0046842,-0.5573272,-0.5833574,-0.0032391,-0.0020486,-0.0346336
1.3700000,1.3700000,1.3700000,-0.0027170,-0.0005234,-0.1699458,-0.0027170,-2.0024109,-2.0601461,-0.0006537,-0.0046317,-0.5533552,-0.5792411,-0.0032029,-0.0020257,-0.0342456
1.3725000,1.3725000,1.3725000,-0.0026866,-0.0005205,-0.1690016,-0.0026866,-1.9894183,-2.0467571,-0.0006464,-0.0045799,-0.5494177,-0.5751606,-0.0031671,-0.0020030,-0.0338627
1.3750000,1.3750000,1.3750000,-0.0026566,-0.0005176,-0.1680644,-0.0026566,-1.9765256,-2.0334724,-0.0006392,-0.0045288,-0.5455145,-0.5711155,-0.0031317,-0.0019807,-0.0334849
1.3775000,1.3775000,1.3775000,-0.0026270,-0.0005148,-0.1671342,-0.0026270,-1.9637320,-2.0202910,-0.0006321,-0.0044784,-0.5416452,-0.5671054,-0.0030969,-0.0019586,-0.0331119
1.3800000,1.3800000,1.3800000,-0.0025979,-0.0005120,-0.1662108,-0.0025979,-1.9510367,-2.0072121,-0.0006251,-0.0044286,-0.5378094,-0.5631299,-0.0030625,-0.0019369,-0.0327438
1.3825000,1.3825000,1.3825000,-0.0025690,-0.0005092,-0.1652943,-0.0025690,-1.9384387,-1.9942347,-0.0006181,-0.0043795,-0.5340068,-0.5591888,-0.0030285,-0.0019154,-0.0323805
1.3850000,1.3850000,1.3850000,-0.0025406,-0.0005064,-0.1643845,-0.0025406,-1.9259372,-1.9813578,-0.0006113,-0.0043310,-0.5302371,-0.5552817,-0.0029949,-0.0018942,-0.0320219
1.3875000,1.3875000,1.3875000,-0.0025125,-0.0005036,-0.1634814,-0.0025125,-1.9135314,-1.9685807,-0.0006045,-0.0042831,-0.5264999,-0.5514082,-0.0029619,-0.0018732,-0.0316679
1.3900000,1.3900000,1.3900000,-0.0024848,-0.0005009,-0.1625849,-0.0024848,-1.9012205,-1.9559023,-0.0005979,-0.0042358,-0.5227949,-0.5475679,-0.0029292,-0.0018526,-0.0313186
1.3925000,1.3925000,1.3925000,-0.0024574,-0.0004981,-0.1616951,-0.0024574,-1.8890035,-1.9433218,-0.0005913,-0.0041892,-0.5191218,-0.5437607,-0.0028969,-0.0018322,-0.0309737
1.3950000,1.3950000,1.3950000,-0.0024304,-0.0004954,-0.1608117,-0.0024304,-1.8768797,-1.9308384,-0.0005848,-0.0041432,-0.5154803,-0.5399860,-0.0028651,-0.0018120,-0.0306332
1.3975000,1.3975000,1.3975000,-0.0024038,-0.0004927,-0.1599348,-0.0024038,-1.8648483,-1.9184511,-0.0005784,-0.0040977,-0.5118700,-0.5362436,-0.0028337,-0.0017922,-0.0302972
1.4000000,1.4000000,1.4000000,-0.0023775,-0.0004901,-0.1590642,-0.0023775,-1.8529084,-1.9061591,-0.0005721,-0.0040528,-0.5082906,-0.5325331,-0.0028027,-0.0017726,-0.0299654
1.4025000,1.4025000,1.4025000,-0.0023515,-0.0004874,-0.1582000,-0.0023515,-1.8410594,-1.8939616,-0.0005658,-0.0040085,-0.5047418,-0.5288543,-0.0027720,-0.0017532,-0.0296379
1.4050000,1.4050000,1.4050000,-0.0023259,-0.0004848,-0.1573421,-0.0023259,-1.8293003,-1.8818577,-0.0005597,-0.0039648,-0.5012234,-0.5252069,-0.0027418,-0.0017341,-0.0293146
1.4075000,1.4075000,1.4075000,-0.0023005,-0.0004822,-0.1564904,-0.0023005,-1.8176304,-1.8698465,-0.0005536,-0.0039216,-0.4977349,-0.5215904,-0.0027120,-0.0017152,-0.0289954
1.4100000,1.4100000,1.4100000,-0.0022755,-0.0004796,-0.1556449,-0.0022755,-1.8060490,-1.8579274,-0.0005476,-0.0038790,-0.4942762,-0.5180046,-0.0026825,-0.0016966,-0.0286802
1.4125000,1.4125000,1.4125000,-0.0022509,-0.0004770,-0.1548055,-0.0022509,-1.7945552,-1.8460993,-0.0005416,-0.0038369,-0.4908468,-0.5144492,-0.0026534,-0.0016782,-0.0283691
1.4150000,1.4150000,1.4150000,-0.0022265,-0.0004745,-0.1539721,-0.0022265,-1.7831483,-1.8343616,-0.0005358,-0.0037954,-0.4874466,-0.5109239,-0.0026247,-0.0016600,-0.0280619
1.4175000,1.4175000,1.4175000,-0.0022024,-0.0004719,-0.1531447,-0.0022024,-1.7718276,-1.8227134,-0.0005300,-0.0037544,-0.4840752,-0.5074284,-0.0025963,-0.0016420,-0.0277586
1.4200000,1.4200000,1.4200000,-0.0021787,-0.0004694,-0.1523233,-0.0021787,-1.7605923,-1.8111540,-0.0005243,-0.0037139,-0.4807324,-0.5039623,-0.0025683,-0.0016243,-0.0274591
1.4225000,1.4225000,1.4225000,-0.0021552,-0.0004669,-0.1515078,-0.0021552,-1.7494417,-1.7996826,-0.0005186,-0.0036739,-0.4774178,-0.5005255,-0.0025407,-0.0016069,-0.0271634
1.4250000,1.4250000,1.4250000,-0.0021321,-0.0004644,-0.1506981,-0.0021321,-1.7383750,-1.7882983,-0.0005131,-0.0036344,-0.4741312,-0.4971175,-0.0025134,-0.0015896,-0.0268714
1.4275000,1.4275000,1.4275000,-0.0021092,-0.0004619,-0.1498942,-0.0021092,-1.7273916,-1.7770005,-0.0005076,-0.0035954,-0.4708723,-0.4937382,-0.0024864,-0.0015725,-0.0265831
1.4300000,1.4300000,1.4300000,-0.0020866,-0.0004595,-0.1490960,-0.0020866,-1.7164906,-1.7657883,-0.0005021,-0.0035569,-0.4676408,-0.4903872,-0.0024598,-0.0015557,-0.0262984
1.4325000,1.4325000,1.4325000,-0.0020643,-0.0004571,-0.1483035,-0.0020643,-1.7056715,-1.7546610,-0.0004968,-0.0035189,-0.4644365,-0.4870643,-0.0024335,-0.0015391,-0.0260173
1.4350000,1.4350000,1.4350000,-0.0020423,-0.0004546,-0.1475166,-0.0020423,-1.6949335,-1.7436179,-0.0004915,-0.0034813,-0.4612591,-0.4837691,-0.0024075,-0.0015227,-0.0257397
1.4375000,1.4375000,1.4375000,-0.0020205,-0.0004523,-0.1467353,-0.0020205,-1.6842759,-1.7326582,-0.0004863,-0.0034442,-0.4581082,-0.4805014,-0.0023819,-0.0015064,-0.0254655
1.4400000,1.4400000,1.4400000,-0.0019991,-0.0004499,-0.1459595,-0.0019991,-1.6736981,-1.7217813,-0.0004811,-0.0034076,-0.4549838,-0.4772610,-0.0023566,-0.0014904,-0.0251948
1.4425000,1.4425000,1.4425000,-0.0019779,-0.0004475,-0.1451893,-0.0019779,-1.6631992,-1.7109863,-0.0004760,-0.0033715,-0.4518855,-0.4740475,-0.0023316,-0.0014746,-0.0249274
1.4450000,1.4450000,1.4450000,-0.0019569,-0.0004452,-0.1444244,-0.0019569,-1.6527788,-1.7002726,-0.0004710,-0.0033358,-0.4488130,-0.4708607,-0.0023069,-0.0014590,-0.0246633
1.4475000,1.4475000,1.4475000,-0.0019362,-0.0004428,-0.1436650,-0.0019362,-1.6424360,-1.6896394,-0.0004660,-0.0033005,-0.4457661,-0.4677004,-0.0022825,-0.0014436,-0.0244025
1.4500000,1.4500000,1.4500000,-0.0019158,-0.0004405,-0.1429108,-0.0019158,-1.6321703,-1.6790861,-0.0004611,-0.0032656,-0.4427445,-0.4645663,-0.0022584,-0.0014283,-0.0241450
1.4525000,1.4525000,1.4525000,-0.0018956,-0.0004382,-0.1421620,-0.0018956,-1.6219810,-1.6686120,-0.0004562,-0.0032312,-0.4397481,-0.4614580,-0.0022346,-0.0014133,-0.0238906
1.4550000,1.4550000,1.4550000,-0.0018757,-0.0004359,-0.1414184,-0.0018757,-1.6118674,-1.6582163,-0.0004514,-0.0031973,-0.4367765,-0.4583755,-0.0022111,-0.0013984,-0.0236393
1.4575000,1.4575000,1.4575000,-0.0018560,-0.0004337,-0.1406800,-0.0018560,-1.6018289,-1.6478985,-0.0004467,-0.0031637,-0.4338295,-0.4553183,-0.0021879,-0.0013838,-0.0233911
1.4600000,1.4600000,1.4600000,-0.0018365,-0.0004314,-0.1399468,-0.0018365,-1.5918649,-1.6376577,-0.0004420,-0.0031305,-0.4309069,-0.4522863,-0.0021650,-0.0013693,-0.0231460
1.4625000,1.4625000,1.4625000,-0.0018173,-0.0004292,-0.1392187,-0.0018173,-1.5819747,-1.6274935,-0.0004374,-0.0030978,-0.4280084,-0.4492793,-0.0021423,-0.0013549,-0.0229039
1.4650000,1.4650000,1.4650000,-0.0017984,-0.0004269,-0.1384956,-0.0017984,-1.5721576,-1.6174050,-0.0004328,-0.0030654,-0.4251338,-0.4462969,-0.0021200,-0.0013408,-0.0226647
1.4675000,1.4675000,1.4675000,-0.0017796,-0.0004247,-0.1377776,-0.0017796,-1.5624132,-1.6073917,-0.0004283,-0.0030335,-0.4222829,-0.4433390,-0.0020979,-0.0013268,-0.0224285
1.4700000,1.4700000,1.4700000,-0.0017611,-0.0004225,-0.1370645,-0.0017611,-1.5527408,-1.5974528,-0.0004239,-0.0030019,-0.4194555,-0.4404053,-0.0020761,-0.0013130,-0.0221951
1.4725000,1.4725000,1.4725000,-0.0017428,-0.0004204,-0.1363564,-0.0017428,-1.5431397,-1.5875879,-0.0004195,-0.0029708,-0.4166512,-0.4374956,-0.0020545,-0.0012994,-0.0219646
1.4750000,1.4750000,1.4750000,-0.0017248,-0.0004182,-0.1356531,-0.0017248,-1.5336093,-1.5777961,-0.0004151,-0.0029400,-0.4138700,-0.4346096,-0.0020332,-0.0012859,-0.0217368
1.4775000,1.4775000,1.4775000,-0.0017069,-0.0004161,-0.1349547,-0.0017069,-1.5241492,-1.5680770,-0.0004108,-0.0029095,-0.4111115,-0.4317471,-0.0020122,-0.0012726,-0.0215119
1.4800000,1.4800000,1.4800000,-0.0016893,-0.0004139,-0.1342611,-0.0016893,-1.5147586,-1.5584298,-0.0004066,-0.0028795,-0.4083756,-0.4289079,-0.0019914,-0.0012595,-0.0212896
1.4825000,1.4825000,1.4825000,-0.0016719,-0.0004118,-0.1335723,-0.0016719,-1.5054370,-1.5488540,-0.0004024,-0.0028498,-0.4056620,-0.4260918,-0.0019709,-0.0012465,-0.0210700
1.4850000,1.4850000,1.4850000,-0.0016547,-0.0004097,-0.1328882,-0.0016547,-1.4961838,-1.5393490,-0.0003983,-0.0028204,-0.4029705,-0.4232986,-0.0019506,-0.0012336,-0.0208531
1.4875000,1.4875000,1.4875000,-0.0016377,-0.0004076,-0.1322088,-0.0016377,-1.4869984,-1.5299141,-0.0003942,-0.0027914,-0.4003009,-0.4205279,-0.0019305,-0.0012210,-0.0206388
1.4900000,1.4900000,1.4900000,-0.0016209,-0.0004055,-0.1315340,-0.0016209,-1.4778803,-1.5205487,-0.0003901,-0.0027628,-0.3976531,-0.4177797,-0.0019107,-0.0012085,-0.0204270
1.4925000,1.4925000,1.4925000,-0.0016043,-0.0004035,-0.1308638,-0.0016043,-1.4688290,-1.5112523,-0.0003862,-0.0027345,-0.3950267,-0.4150536,-0.0018912,-0.0011961,-0.0202178
1.4950000,1.4950000,1.4950000,-0.0015879,-0.0004014,-0.1301982,-0.0015879,-1.4598437,-1.5020243,-0.0003822,-0.0027066,-0.3924216,-0.4123496,-0.0018718,-0.0011839,-0.0200111
1.4975000,1.4975000,1.4975000,-0.0015717,-0.0003994,-0.1295371,-0.0015717,-1.4509241,-1.4928640,-0.0003783,-0.0026789,-0.3898376,-0.4096673,-0.0018527,-0.0011718,-0.0198069
1.5000000,1.5000000,1.5000000,-0.0015557,-0.0003974,-0.1288805,-0.0015557,-1.4420695,-1.4837710,-0.0003745,-0.0026516,-0.3872745,-0.4070066,-0.0018339,-0.0011598,-0.0196051
1.5025000,1.5025000,1.5025000,-0.0015398,-0.0003954,-0.1282283,-0.0015398,-1.4332794,-1.4747446,-0.0003707,-0.0026247,-0.3847320,-0.4043672,-0.0018152,-0.0011480,-0.0194057
1.5050000,1.5050000,1.5050000,-0.0015242,-0.0003934,-0.1275806,-0.0015242,-1.4245533,-1.4657843,-0.0003669,-0.0025980,-0.3822101,-0.4017490,-0.0017968,-0.0011364,-0.0192087
1.5075000,1.5075000,1.5075000,-0.0015088,-0.0003914,-0.1269372,-0.0015088,-1.4158907,-1.4568895,-0.0003632,-0.0025717,-0.3797084,-0.3991517,-0.0017786,-0.0011249,-0.0190140
1.5100000,1.5100000,1.5100000,-0.0014935,-0.0003894,-0.1262982,-0.0014935,-1.4072909,-1.4480597,-0.0003595,-0.0025457,-0.3772269,-0.3965753,-0.0017606,-0.0011135,-0.0188216
1.5125000,1.5125000,1.5125000,-0.0014784,-0.0003875,-0.1256634,-0.0014784,-1.3987536,-1.4392943,-0.0003559,-0.0025200,-0.3747653,-0.3940193,-0.0017428,-0.0011023,-0.0186315
1.5150000,1.5150000,1.5150000,-0.0014635,-0.0003855,-0.1250329,-0.0014635,-1.3902781,-1.4305927,-0.0003523,-0.0024946,-0.3723234,-0.3914838,-0.0017252,-0.0010911,-0.0184436
1.5175000,1.5175000,1.5175000,-0.0014488,-0.0003836,-0.1244067,-0.0014488,-1.3818639,-1.4219545,-0.0003488,-0.0024694,-0.3699010,-0.3889684,-0.0017079,-0.0010802,-0.0182580
1.5200000,1.5200000,1.5200000,-0.0014342,-0.0003817,-0.1237846,-0.0014342,-1.3735107,-1.4133791,-0.0003453,-0.0024446,-0.3674980,-0.3864730,-0.0016907,-0.0010693,-0.0180745
1.5225000,1.5225000,1.5225000,-0.0014198,-0.0003798,-0.1231667,-0.0014198,-1.3652177,-1.4048660,-0.0003418,-0.0024201,-0.3651141,-0.3839974,-0.0016738,-0.0010586,-0.0178932
1.5250000,1.5250000,1.5250000,-0.0014056,-0.0003779,-0.1225529,-0.0014056,-1.3569846,-1.3964147,-0.0003384,-0.0023959,-0.3627493,-0.3815414,-0.0016570,-0.0010480,-0.0177140
1.5275000,1.5275000,1.5275000,-0.0013916,-0.0003760,-0.1219432,-0.0013916,-1.3488109,-1.3880246,-0.0003350,-0.0023719,-0.3604033,-0.3791049,-0.0016405,-0.0010375,-0.0175369
1.5300000,1.5300000,1.5300000,-0.0013777,-0.0003741,-0.1213376,-0.0013777,-1.3406960,-1.3796952,-0.0003317,-0.0023482,-0.3580759,-0.3766876,-0.0016241,-0.0010272,-0.0173619
1.5325000,1.5325000,1.5325000,-0.0013640,-0.0003723,-0.1207360,-0.0013640,-1.3326395,-1.3714260,-0.0003284,-0.0023249,-0.3557669,-0.3742894,-0.0016079,-0.0010169,-0.0171889
1.5350000,1.5350000,1.5350000,-0.0013504,-0.0003704,-0.1201383,-0.0013504,-1.3246410,-1.3632165,-0.0003251,-0.0023017,-0.3534763,-0.3719100,-0.0015919,-0.0010068,-0.0170179
1.5375000,1.5375000,1.5375000,-0.0013370,-0.0003686,-0.1195446,-0.0013370,-1.3166998,-1.3550663,-0.0003219,-0.0022789,-0.3512038,-0.3695494,-0.0015761,-0.0009968,-0.0168490
1.5400000,1.5400000,1.5400000,-0.0013238,-0.0003668,-0.1189549,-0.0013238,-1.3088156,-1.3469748,-0.0003187,-0.0022563,-0.3489492,-0.3672073,-0.0015605,-0.0009869,-0.0166819
1.5425000,1.5425000,1.5425000,-0.0013107,-0.0003650,-0.1183690,-0.0013107,-1.3009879,-1.3389415,-0.0003155,-0.0022340,-0.3467124,-0.3648836,-0.0015451,-0.0009772,-0.0165169
1.5450000,1.5450000,1.5450000,-0.0012977,-0.0003632,-0.1177870,-0.0012977,-1.2932161,-1.3309659,-0.0003124,-0.0022119,-0.3444933,-0.3625781,-0.0015298,-0.0009675,-0.0163537
1.5475000,1.5475000,1.5475000,-0.0012849,-0.0003614,-0.1172088,-0.0012849,-1.2855000,-1.3230477,-0.0003093,-0.0021901,-0.3422916,-0.3602906,-0.0015147,-0.0009580,-0.0161924
1.5500000,1.5500000,1.5500000,-0.0012723,-0.0003597,-0.1166344,-0.0012723,-1.2778390,-1.3151862,-0.0003063,-0.0021685,-0.3401072,-0.3580210,-0.0014998,-0.0009486,-0.0160329
1.5525000,1.5525000,1.5525000,-0.0012598,-0.0003579,-0.1160637,-0.0012598,-1.2702326,-1.3073811,-0.0003033,-0.0021472,-0.3379399,-0.3557691,-0.0014851,-0.0009392,-0.0158753
1.5550000,1.5550000,1.5550000,-0.0012474,-0.0003561,-0.1154968,-0.0012474,-1.2626804,-1.2996318,-0.0003003,-0.0021261,-0.3357896,-0.3535347,-0.0014705,-0.0009300,-0.0157195
1.5575000,1.5575000,1.5575000,-0.0012352,-0.0003544,-0.1149336,-0.0012352,-1.2551820,-1.2919379,-0.0002974,-0.0021053,-0.3336562,-0.3513177,-0.0014561,-0.0009209,-0.0155655
1.5600000,1.5600000,1.5600000,-0.0012231,-0.0003527,-0.1143740,-0.0012231,-1.2477370,-1.2842989,-0.0002945,-0.0020847,-0.3315394,-0.3491178,-0.0014418,-0.0009119,-0.0154133
1.5625000,1.5625000,1.5625000,-0.0012112,-0.0003510,-0.1138181,-0.0012112,-1.2403448,-1.2767145,-0.0002916,-0.0020643,-0.3294391,-0.3469351,-0.0014278,-0.0009030,-0.0152628
1.5650000,1.5650000,1.5650000,-0.0011994,-0.0003493,-0.1132658,-0.0011994,-1.2330051,-1.2691840,-0.0002888,-0.0020442,-0.3273552,-0.3447692,-0.0014139,-0.0008942,-0.0151140
1.5675000,1.5675000,1.5675000,-0.0011877,-0.0003476,-0.1127171,-0.0011877,-1.2257174,-1.2617072,-0.0002860,-0.0020243,-0.3252875,-0.3426201,-0.0014001,-0.0008855,-0.0149669
1.5700000,1.5700000,1.5700000,-0.0011762,-0.0003459,-0.1121719,-0.0011762,-1.2184814,-1.2542835,-0.0002832,-0.0020047,-0.3232358,-0.3404876,-0.0013865,-0.0008769,-0.0148215
1.5725000,1.5725000,1.5725000,-0.0011647,-0.0003442,-0.1116303,-0.0011647,-1.2112965,-1.2469125,-0.0002804,-0.0019852,-0.3212001,-0.3383715,-0.0013731,-0.0008684,-0.0146777
1.5750000,1.5750000,1.5750000,-0.0011535,-0.0003426,-0.1110921,-0.0011535,-1.2041625,-1.2395938,-0.0002777,-0.0019660,-0.3191801,-0.3362717,-0.0013598,-0.0008600,-0.0145356
1.5775000,1.5775000,1.5775000,-0.0011423,-0.0003409,-0.1105575,-0.0011423,-1.1970788,-1.2323270,-0.0002750,-0.0019470,-0.3171758,-0.3341881,-0.0013466,-0.0008517,-0.0143950
1.5800000,1.5800000,1.5800000,-0.0011313,-0.0003393,-0.1100262,-0.0011313,-1.1900450,-1.2251116,-0.0002724,-0.0019282,-0.3151869,-0.3321204,-0.0013336,-0.0008435,-0.0142561
1.5825000,1.5825000,1.5825000,-0.0011204,-0.0003376,-0.1094984,-0.0011204,-1.1830609,-1.2179472,-0.0002698,-0.0019096,-0.3132134,-0.3300686,-0.0013208,-0.0008353,-0.0141187
1.5850000,1.5850000,1.5850000,-0.0011096,-0.0003360,-0.1089739,-0.0011096,-1.1761258,-1.2108333,-0.0002672,-0.0018912,-0.3112551,-0.3280325,-0.0013081,-0.0008273,-0.0139829
1.5875000,1.5875000,1.5875000,-0.0010990,-0.0003344,-0.1084528,-0.0010990,-1.1692396,-1.2037697,-0.0002646,-0.0018731,-0.3093118,-0.3260119,-0.0012955,-0.0008194,-0.0138486
1.5900000,1.5900000,1.5900000,-0.0010884,-0.0003328,-0.1079350,-0.0010884,-1.1624017,-1.1967558,-0.0002621,-0.0018551,-0.3073835,-0.3240068,-0.0012831,-0.0008115,-0.0137158
1.5925000,1.5925000,1.5925000,-0.0010780,-0.0003312,-0.1074206,-0.0010780,-1.1556118,-1.1897913,-0.0002596,-0.0018373,-0.3054700,-0.3220169,-0.0012708,-0.0008037,-0.0135845
