# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2900000,1.2900000,1.2900000,-0.0055186,-0.7752561,-0.2860385,-0.0055186,-111.8160818,103.5949762,-0.0013756,-0.0093150,-55.0687072,52.5464114,-0.0065055,-0.0041144,-0.0688861
1.2925000,1.2925000,1.2925000,-0.0054526,-0.7737564,-0.2843387,-0.0054526,-111.5813810,103.4107136,-0.0013592,-0.0092037,-54.9553822,52.4509253,-0.0064278,-0.0040653,-0.0680627
1.2950000,1.2950000,1.2950000,-0.0053876,-0.7722625,-0.2826525,-0.0053876,-111.3476775,103.2270880,-0.0013430,-0.0090939,-54.8425391,52.3557705,-0.0063512,-0.0040168,-0.0672509
1.2975000,1.2975000,1.2975000,-0.0053236,-0.7707743,-0.2809796,-0.0053236,-111.1149651,103.0440962,-0.0013271,-0.0089857,-54.7301748,52.2609452,-0.0062756,-0.0039690,-0.0664504
1.3000000,1.3000000,1.3000000,-0.0052604,-0.7692919,-0.2793200,-0.0052604,-110.8832376,102.8617350,-0.0013114,-0.0088790,-54.6182861,52.1664479,-0.0062011,-0.0039219,-0.0656610
1.3025000,1.3025000,1.3025000,-0.0051980,-0.7678151,-0.2776735,-0.0051980,-110.6524888,102.6800010,-0.0012958,-0.0087737,-54.5068700,52.0722768,-0.0061276,-0.0038755,-0.0648827
1.3050000,1.3050000,1.3050000,-0.0051366,-0.7663440,-0.2760400,-0.0051366,-110.4227126,102.4988910,-0.0012806,-0.0086699,-54.3959235,51.9784303,-0.0060552,-0.0038296,-0.0641151
1.3075000,1.3075000,1.3075000,-0.0050760,-0.7648785,-0.2744194,-0.0050760,-110.1939030,102.3184018,-0.0012655,-0.0085676,-54.2854436,51.8849069,-0.0059837,-0.0037844,-0.0633581
1.3100000,1.3100000,1.3100000,-0.0050162,-0.7634187,-0.2728115,-0.0050162,-109.9660539,102.1385303,-0.0012506,-0.0084667,-54.1754272,51.7917049,-0.0059133,-0.0037399,-0.0626116
1.3125000,1.3125000,1.3125000,-0.0049572,-0.7619643,-0.2712163,-0.0049572,-109.7391595,101.9592732,-0.0012359,-0.0083671,-54.0658715,51.6988226,-0.0058438,-0.0036959,-0.0618754
1.3150000,1.3150000,1.3150000,-0.0048991,-0.7605156,-0.2696335,-0.0048991,-109.5132136,101.7806274,-0.0012215,-0.0082690,-53.9567735,51.6062586,-0.0057753,-0.0036526,-0.0611494
1.3175000,1.3175000,1.3175000,-0.0048418,-0.7590723,-0.2680632,-0.0048418,-109.2882106,101.6025898,-0.0012072,-0.0081721,-53.8481303,51.5140113,-0.0057077,-0.0036098,-0.0604333
1.3200000,1.3200000,1.3200000,-0.0047852,-0.7576345,-0.2665050,-0.0047852,-109.0641446,101.4251572,-0.0011931,-0.0080766,-53.7399390,51.4220790,-0.0056410,-0.0035677,-0.0597270
1.3225000,1.3225000,1.3225000,-0.0047294,-0.7562021,-0.2649590,-0.0047294,-108.8410098,101.2483266,-0.0011792,-0.0079824,-53.6321967,51.3304603,-0.0055752,-0.0035261,-0.0590304
1.3250000,1.3250000,1.3250000,-0.0046744,-0.7547751,-0.2634251,-0.0046744,-108.6188006,101.0720950,-0.0011655,-0.0078895,-53.5249007,51.2391535,-0.0055104,-0.0034851,-0.0583432
1.3275000,1.3275000,1.3275000,-0.0046201,-0.7533535,-0.2619030,-0.0046201,-108.3975111,100.8964592,-0.0011520,-0.0077979,-53.4180480,51.1481572,-0.0054464,-0.0034446,-0.0576655
1.3300000,1.3300000,1.3300000,-0.0045666,-0.7519372,-0.2603927,-0.0045666,-108.1771358,100.7214162,-0.0011387,-0.0077075,-53.3116360,51.0574698,-0.0053833,-0.0034047,-0.0569969
1.3325000,1.3325000,1.3325000,-0.0045138,-0.7505263,-0.2588940,-0.0045138,-107.9576692,100.5469632,-0.0011256,-0.0076183,-53.2056619,50.9670897,-0.0053210,-0.0033653,-0.0563374
1.3350000,1.3350000,1.3350000,-0.0044617,-0.7491206,-0.2574069,-0.0044617,-107.7391056,100.3730969,-0.0011126,-0.0075304,-53.1001228,50.8770156,-0.0052596,-0.0033265,-0.0556869
1.3375000,1.3375000,1.3375000,-0.0044103,-0.7477202,-0.2559313,-0.0044103,-107.5214396,100.1998147,-0.0010998,-0.0074436,-52.9950162,50.7872459,-0.0051990,-0.0032882,-0.0550451
1.3400000,1.3400000,1.3400000,-0.0043596,-0.7463250,-0.2544669,-0.0043596,-107.3046657,100.0271133,-0.0010872,-0.0073580,-52.8903392,50.6977791,-0.0051393,-0.0032504,-0.0544120
1.3425000,1.3425000,1.3425000,-0.0043096,-0.7449351,-0.2530138,-0.0043096,-107.0887785,99.8549901,-0.0010747,-0.0072735,-52.7860893,50.6086137,-0.0050803,-0.0032131,-0.0537874
1.3450000,1.3450000,1.3450000,-0.0042602,-0.7435502,-0.2515718,-0.0042602,-106.8737726,99.6834419,-0.0010624,-0.0071902,-52.6822638,50.5197482,-0.0050221,-0.0031763,-0.0531712
1.3475000,1.3475000,1.3475000,-0.0042116,-0.7421706,-0.2501408,-0.0042116,-106.6596428,99.5124661,-0.0010503,-0.0071080,-52.5788600,50.4311813,-0.0049648,-0.0031400,-0.0525633
1.3500000,1.3500000,1.3500000,-0.0041635,-0.7407960,-0.2487208,-0.0041635,-106.4463837,99.3420596,-0.0010384,-0.0070269,-52.4758753,50.3429114,-0.0049081,-0.0031042,-0.0519634
1.3525000,1.3525000,1.3525000,-0.0041161,-0.7394265,-0.2473115,-0.0041161,-106.2339901,99.1722197,-0.0010266,-0.0069469,-52.3733072,50.2549372,-0.0048523,-0.0030688,-0.0513716
1.3550000,1.3550000,1.3550000,-0.0040694,-0.7380621,-0.2459129,-0.0040694,-106.0224568,99.0029436,-0.0010149,-0.0068679,-52.2711530,50.1672571,-0.0047971,-0.0030340,-0.0507877
1.3575000,1.3575000,1.3575000,-0.0040232,-0.7367027,-0.2445248,-0.0040232,-105.8117786,98.8342284,-0.0010034,-0.0067900,-52.1694103,50.0798698,-0.0047427,-0.0029996,-0.0502116
1.3600000,1.3600000,1.3600000,-0.0039777,-0.7353483,-0.2431473,-0.0039777,-105.6019504,98.6660713,-0.0009921,-0.0067131,-52.0680766,49.9927738,-0.0046891,-0.0029656,-0.0496431
1.3625000,1.3625000,1.3625000,-0.0039328,-0.7339988,-0.2417802,-0.0039328,-105.3929672,98.4984697,-0.0009809,-0.0066373,-51.9671492,49.9059678,-0.0046361,-0.0029321,-0.0490821
1.3650000,1.3650000,1.3650000,-0.0038884,-0.7326544,-0.2404234,-0.0038884,-105.1848239,98.3314206,-0.0009699,-0.0065624,-51.8666257,49.8194504,-0.0045839,-0.0028991,-0.0485285
1.3675000,1.3675000,1.3675000,-0.0038447,-0.7313148,-0.2390767,-0.0038447,-104.9775155,98.1649215,-0.0009590,-0.0064886,-51.7665037,49.7332201,-0.0045323,-0.0028665,-0.0479822
1.3700000,1.3700000,1.3700000,-0.0038015,-0.7299801,-0.2377402,-0.0038015,-104.7710370,97.9989695,-0.0009482,-0.0064157,-51.6667808,49.6472756,-0.0044814,-0.0028343,-0.0474432
1.3725000,1.3725000,1.3725000,-0.0037589,-0.7286503,-0.2364136,-0.0037589,-104.5653835,97.8335620,-0.0009376,-0.0063437,-51.5674544,49.5616155,-0.0044312,-0.0028025,-0.0469112
1.3750000,1.3750000,1.3750000,-0.0037169,-0.7273253,-0.2350970,-0.0037169,-104.3605502,97.6686964,-0.0009271,-0.0062728,-51.4685222,49.4762385,-0.0043816,-0.0027712,-0.0463862
1.3775000,1.3775000,1.3775000,-0.0036754,-0.7260051,-0.2337902,-0.0036754,-104.1565322,97.5043699,-0.0009168,-0.0062027,-51.3699818,49.3911432,-0.0043327,-0.0027402,-0.0458681
1.3800000,1.3800000,1.3800000,-0.0036344,-0.7246897,-0.2324931,-0.0036344,-103.9533246,97.3405799,-0.0009066,-0.0061335,-51.2718308,49.3063282,-0.0042844,-0.0027097,-0.0453567
1.3825000,1.3825000,1.3825000,-0.0035940,-0.7233791,-0.2312056,-0.0035940,-103.7509228,97.1773238,-0.0008965,-0.0060653,-51.1740669,49.2217923,-0.0042368,-0.0026796,-0.0448520
1.3850000,1.3850000,1.3850000,-0.0035541,-0.7220732,-0.2299277,-0.0035541,-103.5493219,97.0145990,-0.0008866,-0.0059979,-51.0766878,49.1375341,-0.0041897,-0.0026498,-0.0443539
1.3875000,1.3875000,1.3875000,-0.0035147,-0.7207720,-0.2286593,-0.0035147,-103.3485173,96.8524029,-0.0008768,-0.0059315,-50.9796912,49.0535523,-0.0041433,-0.0026205,-0.0438622
1.3900000,1.3900000,1.3900000,-0.0034759,-0.7194755,-0.2274002,-0.0034759,-103.1485044,96.6907330,-0.0008671,-0.0058658,-50.8830747,48.9698456,-0.0040975,-0.0025915,-0.0433769
1.3925000,1.3925000,1.3925000,-0.0034375,-0.7181836,-0.2261504,-0.0034375,-102.9492784,96.5295866,-0.0008576,-0.0058011,-50.7868360,48.8864126,-0.0040523,-0.0025629,-0.0428979
1.3950000,1.3950000,1.3950000,-0.0033996,-0.7168964,-0.2249097,-0.0033996,-102.7508348,96.3689612,-0.0008481,-0.0057371,-50.6909731,48.8032522,-0.0040076,-0.0025346,-0.0424251
1.3975000,1.3975000,1.3975000,-0.0033623,-0.7156138,-0.2236782,-0.0033623,-102.5531691,96.2088543,-0.0008388,-0.0056740,-50.5954835,48.7203629,-0.0039636,-0.0025068,-0.0419584
1.4000000,1.4000000,1.4000000,-0.0033254,-0.7143357,-0.2224558,-0.0033254,-102.3562766,96.0492634,-0.0008296,-0.0056117,-50.5003650,48.6377435,-0.0039201,-0.0024793,-0.0414977
1.4025000,1.4025000,1.4025000,-0.0032889,-0.7130622,-0.2212422,-0.0032889,-102.1601530,95.8901860,-0.0008206,-0.0055502,-50.4056156,48.5553928,-0.0038771,-0.0024521,-0.0410429
1.4050000,1.4050000,1.4050000,-0.0032530,-0.7117933,-0.2200376,-0.0032530,-101.9647938,95.7316197,-0.0008116,-0.0054895,-50.3112329,48.4733095,-0.0038347,-0.0024253,-0.0405939
1.4075000,1.4075000,1.4075000,-0.0032175,-0.7105288,-0.2188417,-0.0032175,-101.7701946,95.5735620,-0.0008028,-0.0054296,-50.2172149,48.3914924,-0.0037929,-0.0023988,-0.0401507
1.4100000,1.4100000,1.4100000,-0.0031824,-0.7092689,-0.2176545,-0.0031824,-101.5763509,95.4160103,-0.0007940,-0.0053704,-50.1235593,48.3099401,-0.0037516,-0.0023727,-0.0397131
1.4125000,1.4125000,1.4125000,-0.0031478,-0.7080134,-0.2164759,-0.0031478,-101.3832585,95.2589624,-0.0007854,-0.0053120,-50.0302640,48.2286515,-0.0037108,-0.0023469,-0.0392812
1.4150000,1.4150000,1.4150000,-0.0031137,-0.7067623,-0.2153059,-0.0031137,-101.1909129,95.1024158,-0.0007769,-0.0052543,-49.9373270,48.1476253,-0.0036705,-0.0023214,-0.0388547
1.4175000,1.4175000,1.4175000,-0.0030799,-0.7055157,-0.2141443,-0.0030799,-100.9993100,94.9463681,-0.0007685,-0.0051974,-49.8447461,48.0668603,-0.0036308,-0.0022963,-0.0384336
1.4200000,1.4200000,1.4200000,-0.0030466,-0.7042734,-0.2129911,-0.0030466,-100.8084454,94.7908170,-0.0007602,-0.0051412,-49.7525192,47.9863553,-0.0035915,-0.0022715,-0.0380178
1.4225000,1.4225000,1.4225000,-0.0030138,-0.7030355,-0.2118462,-0.0030138,-100.6183149,94.6357600,-0.0007520,-0.0050857,-49.6606443,47.9061090,-0.0035527,-0.0022469,-0.0376074
1.4250000,1.4250000,1.4250000,-0.0029813,-0.7018020,-0.2107096,-0.0029813,-100.4289144,94.4811948,-0.0007439,-0.0050309,-49.5691193,47.8261204,-0.0035145,-0.0022227,-0.0372021
1.4275000,1.4275000,1.4275000,-0.0029492,-0.7005727,-0.2095811,-0.0029492,-100.2402397,94.3271191,-0.0007359,-0.0049767,-49.4779422,47.7463881,-0.0034767,-0.0021988,-0.0368019
1.4300000,1.4300000,1.4300000,-0.0029176,-0.6993478,-0.2084607,-0.0029176,-100.0522866,94.1735305,-0.0007281,-0.0049233,-49.3871109,47.6669110,-0.0034394,-0.0021752,-0.0364067
1.4325000,1.4325000,1.4325000,-0.0028863,-0.6981272,-0.2073484,-0.0028863,-99.8650511,94.0204269,-0.0007203,-0.0048705,-49.2966234,47.5876879,-0.0034025,-0.0021519,-0.0360165
1.4350000,1.4350000,1.4350000,-0.0028555,-0.6969108,-0.2062439,-0.0028555,-99.6785290,93.8678058,-0.0007126,-0.0048184,-49.2064779,47.5087177,-0.0033661,-0.0021289,-0.0356312
1.4375000,1.4375000,1.4375000,-0.0028250,-0.6956986,-0.2051474,-0.0028250,-99.4927164,93.7156650,-0.0007050,-0.0047670,-49.1166722,47.4299991,-0.0033302,-0.0021062,-0.0352507
1.4400000,1.4400000,1.4400000,-0.0027949,-0.6944906,-0.2040586,-0.0027949,-99.3076092,93.5640022,-0.0006975,-0.0047162,-49.0272045,47.3515311,-0.0032947,-0.0020838,-0.0348750
1.4425000,1.4425000,1.4425000,-0.0027652,-0.6932869,-0.2029776,-0.0027652,-99.1232035,93.4128152,-0.0006901,-0.0046660,-48.9380727,47.2733124,-0.0032597,-0.0020616,-0.0345040
1.4450000,1.4450000,1.4450000,-0.0027358,-0.6920873,-0.2019042,-0.0027358,-98.9394953,93.2621018,-0.0006828,-0.0046165,-48.8492750,47.1953419,-0.0032251,-0.0020397,-0.0341375
1.4475000,1.4475000,1.4475000,-0.0027068,-0.6908918,-0.2008385,-0.0027068,-98.7564806,93.1118597,-0.0006755,-0.0045675,-48.7608094,47.1176186,-0.0031909,-0.0020181,-0.0337756
1.4500000,1.4500000,1.4500000,-0.0026782,-0.6897005,-0.1997802,-0.0026782,-98.5741557,92.9620868,-0.0006684,-0.0045192,-48.6726741,47.0401412,-0.0031572,-0.0019968,-0.0334183
1.4525000,1.4525000,1.4525000,-0.0026499,-0.6885132,-0.1987295,-0.0026499,-98.3925165,92.8127808,-0.0006614,-0.0044715,-48.5848671,46.9629086,-0.0031238,-0.0019757,-0.0330653
1.4550000,1.4550000,1.4550000,-0.0026220,-0.6873301,-0.1976861,-0.0026220,-98.2115594,92.6639396,-0.0006544,-0.0044243,-48.4973867,46.8859197,-0.0030909,-0.0019549,-0.0327167
1.4575000,1.4575000,1.4575000,-0.0025944,-0.6861510,-0.1966500,-0.0025944,-98.0312804,92.5155610,-0.0006475,-0.0043778,-48.4102308,46.8091734,-0.0030584,-0.0019343,-0.0323723
1.4600000,1.4600000,1.4600000,-0.0025672,-0.6849759,-0.1956212,-0.0025672,-97.8516758,92.3676429,-0.0006407,-0.0043318,-48.3233977,46.7326687,-0.0030263,-0.0019140,-0.0320323
1.4625000,1.4625000,1.4625000,-0.0025403,-0.6838049,-0.1945996,-0.0025403,-97.6727419,92.2201831,-0.0006340,-0.0042863,-48.2368857,46.6564043,-0.0029946,-0.0018939,-0.0316964
1.4650000,1.4650000,1.4650000,-0.0025137,-0.6826379,-0.1935852,-0.0025137,-97.4944749,92.0731795,-0.0006274,-0.0042415,-48.1506927,46.5803793,-0.0029632,-0.0018741,-0.0313646
1.4675000,1.4675000,1.4675000,-0.0024874,-0.6814748,-0.1925778,-0.0024874,-97.3168712,91.9266300,-0.0006209,-0.0041972,-48.0648171,46.5045924,-0.0029323,-0.0018545,-0.0310369
1.4700000,1.4700000,1.4700000,-0.0024615,-0.6803157,-0.1915775,-0.0024615,-97.1399270,91.7805326,-0.0006144,-0.0041534,-47.9792570,46.4290428,-0.0029017,-0.0018352,-0.0307131
1.4725000,1.4725000,1.4725000,-0.0024359,-0.6791605,-0.1905841,-0.0024359,-96.9636387,91.6348850,-0.0006080,-0.0041101,-47.8940108,46.3537292,-0.0028715,-0.0018161,-0.0303934
1.4750000,1.4750000,1.4750000,-0.0024106,-0.6780093,-0.1895975,-0.0024106,-96.7880027,91.4896853,-0.0006017,-0.0040674,-47.8090765,46.2786506,-0.0028417,-0.0017972,-0.0300775
1.4775000,1.4775000,1.4775000,-0.0023856,-0.6768619,-0.1886179,-0.0023856,-96.6130153,91.3449315,-0.0005955,-0.0040252,-47.7244526,46.2038059,-0.0028122,-0.0017786,-0.0297654
1.4800000,1.4800000,1.4800000,-0.0023609,-0.6757184,-0.1876449,-0.0023609,-96.4386731,91.2006214,-0.0005893,-0.0039835,-47.6401371,46.1291942,-0.0027831,-0.0017602,-0.0294572
1.4825000,1.4825000,1.4825000,-0.0023365,-0.6745788,-0.1866787,-0.0023365,-96.2649725,91.0567530,-0.0005833,-0.0039424,-47.5561285,46.0548143,-0.0027544,-0.0017420,-0.0291527
1.4850000,1.4850000,1.4850000,-0.0023124,-0.6734430,-0.1857192,-0.0023124,-96.0919100,90.9133243,-0.0005772,-0.0039017,-47.4724250,45.9806652,-0.0027260,-0.0017240,-0.0288518
1.4875000,1.4875000,1.4875000,-0.0022886,-0.6723110,-0.1847663,-0.0022886,-95.9194821,90.7703334,-0.0005713,-0.0038615,-47.3890250,45.9067460,-0.0026979,-0.0017063,-0.0285546
1.4900000,1.4900000,1.4900000,-0.0022651,-0.6711829,-0.1838199,-0.0022651,-95.7476853,90.6277781,-0.0005654,-0.0038218,-47.3059266,45.8330554,-0.0026702,-0.0016888,-0.0282610
1.4925000,1.4925000,1.4925000,-0.0022418,-0.6700585,-0.1828799,-0.0022418,-95.5765161,90.4856566,-0.0005597,-0.0037826,-47.2231283,45.7595926,-0.0026428,-0.0016714,-0.0279709
1.4950000,1.4950000,1.4950000,-0.0022189,-0.6689378,-0.1819464,-0.0022189,-95.4059712,90.3439668,-0.0005539,-0.0037438,-47.1406285,45.6863565,-0.0026157,-0.0016543,-0.0276842
1.4975000,1.4975000,1.4975000,-0.0021962,-0.6678209,-0.1810193,-0.0021962,-95.2360472,90.2027069,-0.0005483,-0.0037055,-47.0584253,45.6133461,-0.0025889,-0.0016374,-0.0274010
1.5000000,1.5000000,1.5000000,-0.0021738,-0.6667078,-0.1800985,-0.0021738,-95.0667406,90.0618748,-0.0005427,-0.0036677,-46.9765173,45.5405604,-0.0025625,-0.0016207,-0.0271212
1.5025000,1.5025000,1.5025000,-0.0021516,-0.6655983,-0.1791840,-0.0021516,-94.8980483,89.9214687,-0.0005372,-0.0036303,-46.8949028,45.4679984,-0.0025364,-0.0016042,-0.0268448
1.5050000,1.5050000,1.5050000,-0.0021297,-0.6644926,-0.1782757,-0.0021297,-94.7299667,89.7814866,-0.0005317,-0.0035933,-46.8135802,45.3956591,-0.0025106,-0.0015879,-0.0265716
1.5075000,1.5075000,1.5075000,-0.0021081,-0.6633904,-0.1773735,-0.0021081,-94.5624927,89.6419266,-0.0005263,-0.0035568,-46.7325479,45.3235415,-0.0024851,-0.0015717,-0.0263017
1.5100000,1.5100000,1.5100000,-0.0020867,-0.6622920,-0.1764775,-0.0020867,-94.3956230,89.5027868,-0.0005210,-0.0035208,-46.6518043,45.2516446,-0.0024599,-0.0015558,-0.0260350
1.5125000,1.5125000,1.5125000,-0.0020656,-0.6611972,-0.1755875,-0.0020656,-94.2293542,89.3640653,-0.0005157,-0.0034851,-46.5713478,45.1799675,-0.0024350,-0.0015401,-0.0257714
1.5150000,1.5150000,1.5150000,-0.0020448,-0.6601060,-0.1747035,-0.0020448,-94.0636833,89.2257602,-0.0005105,-0.0034499,-46.4911769,45.1085092,-0.0024104,-0.0015245,-0.0255110
1.5175000,1.5175000,1.5175000,-0.0020241,-0.6590183,-0.1738254,-0.0020241,-93.8986069,89.0878698,-0.0005054,-0.0034151,-46.4112900,45.0372688,-0.0023861,-0.0015091,-0.0252536
1.5200000,1.5200000,1.5200000,-0.0020038,-0.6579343,-0.1729533,-0.0020038,-93.7341219,88.9503921,-0.0005003,-0.0033807,-46.3316856,44.9662451,-0.0023621,-0.0014939,-0.0249993
1.5225000,1.5225000,1.5225000,-0.0019836,-0.6568538,-0.1720870,-0.0019836,-93.5702251,88.8133252,-0.0004953,-0.0033467,-46.2523621,44.8954374,-0.0023384,-0.0014789,-0.0247480
1.5250000,1.5250000,1.5250000,-0.0019637,-0.6557769,-0.1712265,-0.0019637,-93.4069134,88.6766675,-0.0004903,-0.0033131,-46.1733181,44.8248447,-0.0023149,-0.0014641,-0.0244996
1.5275000,1.5275000,1.5275000,-0.0019441,-0.6547035,-0.1703718,-0.0019441,-93.2441837,88.5404170,-0.0004854,-0.0032799,-46.0945520,44.7544660,-0.0022917,-0.0014494,-0.0242542
1.5300000,1.5300000,1.5300000,-0.0019246,-0.6536336,-0.1695227,-0.0019246,-93.0820329,88.4045719,-0.0004806,-0.0032471,-46.0160623,44.6843003,-0.0022688,-0.0014349,-0.0240116
1.5325000,1.5325000,1.5325000,-0.0019054,-0.6525672,-0.1686794,-0.0019054,-92.9204579,88.2691305,-0.0004758,-0.0032147,-45.9378475,44.6143468,-0.0022462,-0.0014206,-0.0237718
1.5350000,1.5350000,1.5350000,-0.0018864,-0.6515043,-0.1678416,-0.0018864,-92.7594556,88.1340909,-0.0004710,-0.0031827,-45.8599062,44.5446046,-0.0022238,-0.0014065,-0.0235349
1.5375000,1.5375000,1.5375000,-0.0018677,-0.6504448,-0.1670094,-0.0018677,-92.5990231,87.9994514,-0.0004664,-0.0031510,-45.7822369,44.4750726,-0.0022017,-0.0013925,-0.0233007
1.5400000,1.5400000,1.5400000,-0.0018491,-0.6493888,-0.1661828,-0.0018491,-92.4391573,87.8652102,-0.0004617,-0.0031197,-45.7048382,44.4057500,-0.0021798,-0.0013786,-0.0230692
1.5425000,1.5425000,1.5425000,-0.0018308,-0.6483361,-0.1653616,-0.0018308,-92.2798552,87.7313656,-0.0004572,-0.0030888,-45.6277085,44.3366359,-0.0021582,-0.0013650,-0.0228404
1.5450000,1.5450000,1.5450000,-0.0018127,-0.6472869,-0.1645458,-0.0018127,-92.1211138,87.5979159,-0.0004527,-0.0030582,-45.5508465,44.2677294,-0.0021369,-0.0013515,-0.0226143
1.5475000,1.5475000,1.5475000,-0.0017948,-0.6462411,-0.1637354,-0.0017948,-91.9629302,87.4648592,-0.0004482,-0.0030280,-45.4742508,44.1990295,-0.0021158,-0.0013381,-0.0223908
1.5500000,1.5500000,1.5500000,-0.0017771,-0.6451987,-0.1629303,-0.0017771,-91.8053015,87.3321938,-0.0004438,-0.0029981,-45.3979199,44.1305354,-0.0020949,-0.0013249,-0.0221699
1.5525000,1.5525000,1.5525000,-0.0017596,-0.6441596,-0.1621306,-0.0017596,-91.6482248,87.1999182,-0.0004394,-0.0029686,-45.3218524,44.0622461,-0.0020743,-0.0013119,-0.0219515
1.5550000,1.5550000,1.5550000,-0.0017423,-0.6431239,-0.1613361,-0.0017423,-91.4916971,87.0680305,-0.0004351,-0.0029394,-45.2460469,43.9941609,-0.0020539,-0.0012990,-0.0217356
1.5575000,1.5575000,1.5575000,-0.0017252,-0.6420914,-0.1605468,-0.0017252,-91.3357157,86.9365290,-0.0004308,-0.0029105,-45.1705021,43.9262788,-0.0020337,-0.0012862,-0.0215222
1.5600000,1.5600000,1.5600000,-0.0017083,-0.6410623,-0.1597626,-0.0017083,-91.1802776,86.8054121,-0.0004266,-0.0028820,-45.0952166,43.8585989,-0.0020138,-0.0012736,-0.0213113
1.5625000,1.5625000,1.5625000,-0.0016916,-0.6400365,-0.1589836,-0.0016916,-91.0253800,86.6746782,-0.0004225,-0.0028538,-45.0201890,43.7911204,-0.0019941,-0.0012612,-0.0211028
1.5650000,1.5650000,1.5650000,-0.0016751,-0.6390140,-0.1582097,-0.0016751,-90.8710202,86.5443254,-0.0004183,-0.0028259,-44.9454180,43.7238424,-0.0019746,-0.0012489,-0.0208966
1.5675000,1.5675000,1.5675000,-0.0016587,-0.6379947,-0.1574408,-0.0016587,-90.7171953,86.4143523,-0.0004143,-0.0027984,-44.8709022,43.6567640,-0.0019554,-0.0012367,-0.0206929
1.5700000,1.5700000,1.5700000,-0.0016426,-0.6369787,-0.1566768,-0.0016426,-90.5639025,86.2847571,-0.0004102,-0.0027711,-44.7966402,43.5898844,-0.0019363,-0.0012247,-0.0204914
1.5725000,1.5725000,1.5725000,-0.0016266,-0.6359659,-0.1559179,-0.0016266,-90.4111391,86.1555383,-0.0004063,-0.0027442,-44.7226309,43.5232027,-0.0019175,-0.0012128,-0.0202922
1.5750000,1.5750000,1.5750000,-0.0016109,-0.6349563,-0.1551639,-0.0016109,-90.2589024,86.0266941,-0.0004023,-0.0027175,-44.6488727,43.4567181,-0.0018989,-0.0012010,-0.0200953
1.5775000,1.5775000,1.5775000,-0.0015953,-0.6339499,-0.1544147,-0.0015953,-90.1071896,85.8982230,-0.0003984,-0.0026912,-44.5753645,43.3904298,-0.0018805,-0.0011894,-0.0199007
1.5800000,1.5800000,1.5800000,-0.0015798,-0.6329468,-0.1536704,-0.0015798,-89.9559981,85.7701234,-0.0003946,-0.0026652,-44.5021050,43.3243369,-0.0018624,-0.0011779,-0.0197082
1.5825000,1.5825000,1.5825000,-0.0015646,-0.6319467,-0.1529309,-0.0015646,-89.8053251,85.6423937,-0.0003908,-0.0026395,-44.4290928,43.2584385,-0.0018444,-0.0011665,-0.0195179
1.5850000,1.5850000,1.5850000,-0.0015495,-0.6309499,-0.1521961,-0.0015495,-89.6551681,85.5150322,-0.0003870,-0.0026140,-44.3563266,43.1927339,-0.0018266,-0.0011553,-0.0193297
1.5875000,1.5875000,1.5875000,-0.0015346,-0.6299561,-0.1514660,-0.0015346,-89.5055243,85.3880375,-0.0003833,-0.0025889,-44.2838053,43.1272221,-0.0018090,-0.0011441,-0.0191437
1.5900000,1.5900000,1.5900000,-0.0015199,-0.6289655,-0.1507407,-0.0015199,-89.3563911,85.2614080,-0.0003796,-0.0025640,-44.2115275,43.0619025,-0.0017917,-0.0011332,-0.0189598
1.5925000,1.5925000,1.5925000,-0.0015053,-0.6279780,-0.1500200,-0.0015053,-89.2077660,85.1351420,-0.0003760,-0.0025394,-44.1394920,42.9967742,-0.0017745,-0.0011223,-0.0187779
1.5950000,1.5950000,1.5950000,-0.0014909,-0.6269936,-0.1493038,-0.0014909,-89.0596463,85.0092380,-0.0003724,-0.0025151,-44.0676975,42.9318363,-0.0017575,-0.0011115,-0.0185981
1.5975000,1.5975000,1.5975000,-0.0014766,-0.6260123,-0.1485923,-0.0014766,-88.9120294,84.8836946,-0.0003688,-0.0024910,-43.9961428,42.8670881,-0.0017407,-0.0011009,-0.0184203
