# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2750000,1.2750000,1.2750000,-0.0025766,0.0002298,-0.1318857,-0.0025766,-0.6145320,-0.4541364,-0.0006233,-0.0043918,-0.1498965,-0.1260825,-0.0030374,-0.0019210,-0.0324725
1.2775000,1.2775000,1.2775000,-0.0025459,0.0002287,-0.1311026,-0.0025459,-0.6091596,-0.4508126,-0.0006158,-0.0043395,-0.1485905,-0.1250914,-0.0030012,-0.0018981,-0.0320857
1.2800000,1.2800000,1.2800000,-0.0025156,0.0002276,-0.1303257,-0.0025156,-0.6038457,-0.4475185,-0.0006085,-0.0042879,-0.1472988,-0.1241101,-0.0029655,-0.0018756,-0.0317042
1.2825000,1.2825000,1.2825000,-0.0024858,0.0002265,-0.1295550,-0.0024858,-0.5985896,-0.4442536,-0.0006013,-0.0042371,-0.1460213,-0.1231383,-0.0029304,-0.0018533,-0.0313280
1.2850000,1.2850000,1.2850000,-0.0024564,0.0002254,-0.1287903,-0.0024564,-0.5933905,-0.4410176,-0.0005942,-0.0041869,-0.1447578,-0.1221759,-0.0028957,-0.0018314,-0.0309570
1.2875000,1.2875000,1.2875000,-0.0024273,0.0002243,-0.1280317,-0.0024273,-0.5882477,-0.4378104,-0.0005872,-0.0041374,-0.1435080,-0.1212230,-0.0028615,-0.0018097,-0.0305912
1.2900000,1.2900000,1.2900000,-0.0023987,0.0002232,-0.1272791,-0.0023987,-0.5831604,-0.4346315,-0.0005803,-0.0040886,-0.1422718,-0.1202792,-0.0028277,-0.0017884,-0.0302304
1.2925000,1.2925000,1.2925000,-0.0023705,0.0002222,-0.1265323,-0.0023705,-0.5781280,-0.4314806,-0.0005734,-0.0040405,-0.1410491,-0.1193446,-0.0027944,-0.0017674,-0.0298746
1.2950000,1.2950000,1.2950000,-0.0023427,0.0002211,-0.1257914,-0.0023427,-0.5731498,-0.4283576,-0.0005667,-0.0039930,-0.1398395,-0.1184190,-0.0027616,-0.0017466,-0.0295236
1.2975000,1.2975000,1.2975000,-0.0023152,0.0002200,-0.1250563,-0.0023152,-0.5682251,-0.4252620,-0.0005601,-0.0039462,-0.1386431,-0.1175023,-0.0027292,-0.0017261,-0.0291775
1.3000000,1.3000000,1.3000000,-0.0022881,0.0002190,-0.1243270,-0.0022881,-0.5633532,-0.4221937,-0.0005535,-0.0039001,-0.1374596,-0.1165945,-0.0026973,-0.0017059,-0.0288361
1.3025000,1.3025000,1.3025000,-0.0022614,0.0002180,-0.1236033,-0.0022614,-0.5585333,-0.4191523,-0.0005471,-0.0038545,-0.1362888,-0.1156953,-0.0026658,-0.0016860,-0.0284994
1.3050000,1.3050000,1.3050000,-0.0022351,0.0002169,-0.1228852,-0.0022351,-0.5537650,-0.4161375,-0.0005407,-0.0038096,-0.1351305,-0.1148048,-0.0026348,-0.0016664,-0.0281673
1.3075000,1.3075000,1.3075000,-0.0022091,0.0002159,-0.1221727,-0.0022091,-0.5490475,-0.4131492,-0.0005344,-0.0037653,-0.1339847,-0.1139228,-0.0026041,-0.0016470,-0.0278396
1.3100000,1.3100000,1.3100000,-0.0021834,0.0002149,-0.1214658,-0.0021834,-0.5443801,-0.4101869,-0.0005282,-0.0037216,-0.1328511,-0.1130493,-0.0025739,-0.0016279,-0.0275165
1.3125000,1.3125000,1.3125000,-0.0021581,0.0002139,-0.1207642,-0.0021581,-0.5397623,-0.4072505,-0.0005221,-0.0036785,-0.1317296,-0.1121840,-0.0025441,-0.0016090,-0.0271977
1.3150000,1.3150000,1.3150000,-0.0021332,0.0002129,-0.1200681,-0.0021332,-0.5351934,-0.4043396,-0.0005161,-0.0036359,-0.1306200,-0.1113270,-0.0025147,-0.0015904,-0.0268832
1.3175000,1.3175000,1.3175000,-0.0021086,0.0002119,-0.1193774,-0.0021086,-0.5306728,-0.4014541,-0.0005101,-0.0035940,-0.1295222,-0.1104782,-0.0024857,-0.0015721,-0.0265730
1.3200000,1.3200000,1.3200000,-0.0020843,0.0002109,-0.1186919,-0.0020843,-0.5261999,-0.3985937,-0.0005043,-0.0035526,-0.1284360,-0.1096374,-0.0024570,-0.0015540,-0.0262669
1.3225000,1.3225000,1.3225000,-0.0020603,0.0002099,-0.1180118,-0.0020603,-0.5217740,-0.3957580,-0.0004985,-0.0035118,-0.1273614,-0.1088045,-0.0024288,-0.0015361,-0.0259650
1.3250000,1.3250000,1.3250000,-0.0020367,0.0002089,-0.1173368,-0.0020367,-0.5173948,-0.3929469,-0.0004928,-0.0034715,-0.1262980,-0.1079795,-0.0024009,-0.0015185,-0.0256671
1.3275000,1.3275000,1.3275000,-0.0020134,0.0002079,-0.1166670,-0.0020134,-0.5130614,-0.3901601,-0.0004871,-0.0034317,-0.1252458,-0.1071623,-0.0023735,-0.0015011,-0.0253732
1.3300000,1.3300000,1.3300000,-0.0019904,0.0002070,-0.1160022,-0.0019904,-0.5087734,-0.3873974,-0.0004816,-0.0033925,-0.1242047,-0.1063528,-0.0023463,-0.0014840,-0.0250832
1.3325000,1.3325000,1.3325000,-0.0019677,0.0002060,-0.1153426,-0.0019677,-0.5045302,-0.3846585,-0.0004761,-0.0033538,-0.1231745,-0.1055509,-0.0023196,-0.0014670,-0.0247971
1.3350000,1.3350000,1.3350000,-0.0019453,0.0002051,-0.1146879,-0.0019453,-0.5003312,-0.3819432,-0.0004707,-0.0033156,-0.1221550,-0.1047565,-0.0022932,-0.0014503,-0.0245148
1.3375000,1.3375000,1.3375000,-0.0019232,0.0002041,-0.1140382,-0.0019232,-0.4961760,-0.3792512,-0.0004653,-0.0032780,-0.1211462,-0.1039696,-0.0022671,-0.0014339,-0.0242362
1.3400000,1.3400000,1.3400000,-0.0019014,0.0002032,-0.1133934,-0.0019014,-0.4920639,-0.3765823,-0.0004600,-0.0032408,-0.1201479,-0.1031900,-0.0022414,-0.0014176,-0.0239614
1.3425000,1.3425000,1.3425000,-0.0018799,0.0002022,-0.1127535,-0.0018799,-0.4879944,-0.3739363,-0.0004548,-0.0032041,-0.1191599,-0.1024177,-0.0022161,-0.0014016,-0.0236902
1.3450000,1.3450000,1.3450000,-0.0018586,0.0002013,-0.1121184,-0.0018586,-0.4839670,-0.3713129,-0.0004497,-0.0031679,-0.1181822,-0.1016525,-0.0021910,-0.0013857,-0.0234226
1.3475000,1.3475000,1.3475000,-0.0018377,0.0002004,-0.1114881,-0.0018377,-0.4799812,-0.3687120,-0.0004446,-0.0031322,-0.1172146,-0.1008945,-0.0021663,-0.0013701,-0.0231585
1.3500000,1.3500000,1.3500000,-0.0018170,0.0001995,-0.1108625,-0.0018170,-0.4760364,-0.3661332,-0.0004396,-0.0030969,-0.1162569,-0.1001435,-0.0021420,-0.0013547,-0.0228978
1.3525000,1.3525000,1.3525000,-0.0017966,0.0001986,-0.1102416,-0.0017966,-0.4721322,-0.3635764,-0.0004347,-0.0030622,-0.1153091,-0.0993995,-0.0021179,-0.0013395,-0.0226406
1.3550000,1.3550000,1.3550000,-0.0017765,0.0001977,-0.1096253,-0.0017765,-0.4682681,-0.3610414,-0.0004298,-0.0030278,-0.1143711,-0.0986624,-0.0020942,-0.0013245,-0.0223868
1.3575000,1.3575000,1.3575000,-0.0017566,0.0001968,-0.1090137,-0.0017566,-0.4644436,-0.3585279,-0.0004250,-0.0029940,-0.1134427,-0.0979320,-0.0020707,-0.0013096,-0.0221363
1.3600000,1.3600000,1.3600000,-0.0017370,0.0001959,-0.1084066,-0.0017370,-0.4606582,-0.3560357,-0.0004203,-0.0029605,-0.1125237,-0.0972084,-0.0020476,-0.0012950,-0.0218890
1.3625000,1.3625000,1.3625000,-0.0017176,0.0001950,-0.1078040,-0.0017176,-0.4569114,-0.3535647,-0.0004156,-0.0029275,-0.1116142,-0.0964915,-0.0020248,-0.0012806,-0.0216450
1.3650000,1.3650000,1.3650000,-0.0016985,0.0001941,-0.1072059,-0.0016985,-0.4532027,-0.3511145,-0.0004110,-0.0028949,-0.1107139,-0.0957811,-0.0020023,-0.0012663,-0.0214042
1.3675000,1.3675000,1.3675000,-0.0016796,0.0001932,-0.1066122,-0.0016796,-0.4495317,-0.3486850,-0.0004064,-0.0028628,-0.1098227,-0.0950772,-0.0019800,-0.0012523,-0.0211665
1.3700000,1.3700000,1.3700000,-0.0016610,0.0001924,-0.1060229,-0.0016610,-0.4458980,-0.3462761,-0.0004019,-0.0028311,-0.1089406,-0.0943798,-0.0019581,-0.0012384,-0.0209319
1.3725000,1.3725000,1.3725000,-0.0016427,0.0001915,-0.1054379,-0.0016427,-0.4423010,-0.3438874,-0.0003975,-0.0027997,-0.1080674,-0.0936888,-0.0019364,-0.0012247,-0.0207003
1.3750000,1.3750000,1.3750000,-0.0016245,0.0001906,-0.1048573,-0.0016245,-0.4387404,-0.3415188,-0.0003931,-0.0027688,-0.1072030,-0.0930040,-0.0019151,-0.0012112,-0.0204717
1.3775000,1.3775000,1.3775000,-0.0016066,0.0001898,-0.1042809,-0.0016066,-0.4352157,-0.3391701,-0.0003888,-0.0027383,-0.1063474,-0.0923255,-0.0018939,-0.0011978,-0.0202460
1.3800000,1.3800000,1.3800000,-0.0015889,0.0001889,-0.1037087,-0.0015889,-0.4317265,-0.3368411,-0.0003845,-0.0027082,-0.1055003,-0.0916532,-0.0018731,-0.0011847,-0.0200232
1.3825000,1.3825000,1.3825000,-0.0015715,0.0001881,-0.1031408,-0.0015715,-0.4282723,-0.3345315,-0.0003803,-0.0026784,-0.1046618,-0.0909869,-0.0018525,-0.0011717,-0.0198034
1.3850000,1.3850000,1.3850000,-0.0015543,0.0001873,-0.1025770,-0.0015543,-0.4248527,-0.3322413,-0.0003761,-0.0026491,-0.1038316,-0.0903267,-0.0018322,-0.0011588,-0.0195863
1.3875000,1.3875000,1.3875000,-0.0015373,0.0001864,-0.1020173,-0.0015373,-0.4214674,-0.3299703,-0.0003720,-0.0026201,-0.1030097,-0.0896724,-0.0018122,-0.0011461,-0.0193720
1.3900000,1.3900000,1.3900000,-0.0015205,0.0001856,-0.1014617,-0.0015205,-0.4181158,-0.3277181,-0.0003679,-0.0025915,-0.1021960,-0.0890241,-0.0017924,-0.0011336,-0.0191604
1.3925000,1.3925000,1.3925000,-0.0015039,0.0001848,-0.1009101,-0.0015039,-0.4147977,-0.3254848,-0.0003639,-0.0025632,-0.1013904,-0.0883816,-0.0017729,-0.0011213,-0.0189516
1.3950000,1.3950000,1.3950000,-0.0014876,0.0001840,-0.1003625,-0.0014876,-0.4115126,-0.3232699,-0.0003600,-0.0025353,-0.1005929,-0.0877448,-0.0017536,-0.0011091,-0.0187453
1.3975000,1.3975000,1.3975000,-0.0014714,0.0001832,-0.0998189,-0.0014714,-0.4082600,-0.3210735,-0.0003561,-0.0025078,-0.0998032,-0.0871138,-0.0017346,-0.0010970,-0.0185418
1.4000000,1.4000000,1.4000000,-0.0014555,0.0001823,-0.0992792,-0.0014555,-0.4050397,-0.3188953,-0.0003522,-0.0024806,-0.0990213,-0.0864884,-0.0017158,-0.0010851,-0.0183407
1.4025000,1.4025000,1.4025000,-0.0014397,0.0001815,-0.0987434,-0.0014397,-0.4018513,-0.3167351,-0.0003484,-0.0024538,-0.0982471,-0.0858687,-0.0016972,-0.0010734,-0.0181423
1.4050000,1.4050000,1.4050000,-0.0014242,0.0001808,-0.0982115,-0.0014242,-0.3986943,-0.3145928,-0.0003447,-0.0024273,-0.0974806,-0.0852544,-0.0016789,-0.0010618,-0.0179463
1.4075000,1.4075000,1.4075000,-0.0014088,0.0001800,-0.0976834,-0.0014088,-0.3955684,-0.3124681,-0.0003409,-0.0024011,-0.0967216,-0.0846457,-0.0016608,-0.0010504,-0.0177528
1.4100000,1.4100000,1.4100000,-0.0013937,0.0001792,-0.0971591,-0.0013937,-0.3924733,-0.3103610,-0.0003373,-0.0023753,-0.0959700,-0.0840423,-0.0016429,-0.0010391,-0.0175618
1.4125000,1.4125000,1.4125000,-0.0013787,0.0001784,-0.0966386,-0.0013787,-0.3894085,-0.3082712,-0.0003337,-0.0023498,-0.0952258,-0.0834443,-0.0016253,-0.0010279,-0.0173731
1.4150000,1.4150000,1.4150000,-0.0013639,0.0001776,-0.0961217,-0.0013639,-0.3863737,-0.3061986,-0.0003301,-0.0023246,-0.0944888,-0.0828516,-0.0016078,-0.0010169,-0.0171868
1.4175000,1.4175000,1.4175000,-0.0013493,0.0001769,-0.0956086,-0.0013493,-0.3833686,-0.3041430,-0.0003266,-0.0022997,-0.0937590,-0.0822642,-0.0015906,-0.0010060,-0.0170029
1.4200000,1.4200000,1.4200000,-0.0013349,0.0001761,-0.0950991,-0.0013349,-0.3803928,-0.3021043,-0.0003231,-0.0022751,-0.0930364,-0.0816820,-0.0015736,-0.0009953,-0.0168212
1.4225000,1.4225000,1.4225000,-0.0013207,0.0001753,-0.0945932,-0.0013207,-0.3774460,-0.3000823,-0.0003196,-0.0022508,-0.0923207,-0.0811049,-0.0015569,-0.0009846,-0.0166418
1.4250000,1.4250000,1.4250000,-0.0013066,0.0001746,-0.0940910,-0.0013066,-0.3745279,-0.2980768,-0.0003162,-0.0022269,-0.0916120,-0.0805328,-0.0015403,-0.0009742,-0.0164647
1.4275000,1.4275000,1.4275000,-0.0012927,0.0001738,-0.0935923,-0.0012927,-0.3716380,-0.2960876,-0.0003129,-0.0022032,-0.0909101,-0.0799658,-0.0015239,-0.0009638,-0.0162897
1.4300000,1.4300000,1.4300000,-0.0012790,0.0001731,-0.0930971,-0.0012790,-0.3687761,-0.2941147,-0.0003096,-0.0021799,-0.0902150,-0.0794038,-0.0015078,-0.0009536,-0.0161169
1.4325000,1.4325000,1.4325000,-0.0012655,0.0001723,-0.0926054,-0.0012655,-0.3659419,-0.2921578,-0.0003063,-0.0021568,-0.0895266,-0.0788467,-0.0014918,-0.0009435,-0.0159463
1.4350000,1.4350000,1.4350000,-0.0012521,0.0001716,-0.0921172,-0.0012521,-0.3631350,-0.2902168,-0.0003030,-0.0021340,-0.0888447,-0.0782945,-0.0014760,-0.0009335,-0.0157777
1.4375000,1.4375000,1.4375000,-0.0012389,0.0001709,-0.0916324,-0.0012389,-0.3603551,-0.2882916,-0.0002999,-0.0021115,-0.0881695,-0.0777471,-0.0014605,-0.0009237,-0.0156113
1.4400000,1.4400000,1.4400000,-0.0012259,0.0001701,-0.0911510,-0.0012259,-0.3576020,-0.2863820,-0.0002967,-0.0020892,-0.0875007,-0.0772045,-0.0014451,-0.0009140,-0.0154468
1.4425000,1.4425000,1.4425000,-0.0012130,0.0001694,-0.0906730,-0.0012130,-0.3548752,-0.2844879,-0.0002936,-0.0020673,-0.0868382,-0.0766666,-0.0014299,-0.0009043,-0.0152845
1.4450000,1.4450000,1.4450000,-0.0012002,0.0001687,-0.0901984,-0.0012002,-0.3521745,-0.2826091,-0.0002905,-0.0020456,-0.0861821,-0.0761334,-0.0014149,-0.0008949,-0.0151241
1.4475000,1.4475000,1.4475000,-0.0011877,0.0001680,-0.0897270,-0.0011877,-0.3494997,-0.2807454,-0.0002875,-0.0020241,-0.0855322,-0.0756048,-0.0014001,-0.0008855,-0.0149656
1.4500000,1.4500000,1.4500000,-0.0011753,0.0001673,-0.0892590,-0.0011753,-0.3468503,-0.2788968,-0.0002845,-0.0020030,-0.0848885,-0.0750807,-0.0013854,-0.0008762,-0.0148091
1.4525000,1.4525000,1.4525000,-0.0011630,0.0001666,-0.0887942,-0.0011630,-0.3442262,-0.2770630,-0.0002815,-0.0019821,-0.0842509,-0.0745612,-0.0013710,-0.0008671,-0.0146545
1.4550000,1.4550000,1.4550000,-0.0011509,0.0001659,-0.0883326,-0.0011509,-0.3416269,-0.2752440,-0.0002786,-0.0019614,-0.0836193,-0.0740462,-0.0013567,-0.0008580,-0.0145018
1.4575000,1.4575000,1.4575000,-0.0011389,0.0001652,-0.0878742,-0.0011389,-0.3390524,-0.2734396,-0.0002757,-0.0019410,-0.0829937,-0.0735357,-0.0013426,-0.0008491,-0.0143510
1.4600000,1.4600000,1.4600000,-0.0011271,0.0001645,-0.0874190,-0.0011271,-0.3365021,-0.2716497,-0.0002728,-0.0019209,-0.0823740,-0.0730295,-0.0013286,-0.0008403,-0.0142020
1.4625000,1.4625000,1.4625000,-0.0011154,0.0001638,-0.0869670,-0.0011154,-0.3339760,-0.2698741,-0.0002700,-0.0019009,-0.0817601,-0.0725277,-0.0013149,-0.0008316,-0.0140547
1.4650000,1.4650000,1.4650000,-0.0011039,0.0001631,-0.0865181,-0.0011039,-0.3314737,-0.2681126,-0.0002672,-0.0018813,-0.0811519,-0.0720301,-0.0013013,-0.0008230,-0.0139093
1.4675000,1.4675000,1.4675000,-0.0010925,0.0001624,-0.0860722,-0.0010925,-0.3289949,-0.2663653,-0.0002644,-0.0018618,-0.0805494,-0.0715369,-0.0012878,-0.0008145,-0.0137656
1.4700000,1.4700000,1.4700000,-0.0010812,0.0001617,-0.0856295,-0.0010812,-0.3265394,-0.2646319,-0.0002617,-0.0018426,-0.0799526,-0.0710478,-0.0012746,-0.0008061,-0.0136237
1.4725000,1.4725000,1.4725000,-0.0010701,0.0001611,-0.0851898,-0.0010701,-0.3241069,-0.2629122,-0.0002590,-0.0018237,-0.0793613,-0.0705629,-0.0012614,-0.0007978,-0.0134835
1.4750000,1.4750000,1.4750000,-0.0010591,0.0001604,-0.0847530,-0.0010591,-0.3216972,-0.2612063,-0.0002564,-0.0018049,-0.0787756,-0.0700822,-0.0012485,-0.0007896,-0.0133449
1.4775000,1.4775000,1.4775000,-0.0010482,0.0001597,-0.0843193,-0.0010482,-0.3193100,-0.2595139,-0.0002537,-0.0017864,-0.0781952,-0.0696055,-0.0012357,-0.0007815,-0.0132080
1.4800000,1.4800000,1.4800000,-0.0010375,0.0001591,-0.0838886,-0.0010375,-0.3169451,-0.2578349,-0.0002511,-0.0017681,-0.0776203,-0.0691329,-0.0012230,-0.0007735,-0.0130728
1.4825000,1.4825000,1.4825000,-0.0010269,0.0001584,-0.0834607,-0.0010269,-0.3146021,-0.2561692,-0.0002486,-0.0017501,-0.0770506,-0.0686643,-0.0012105,-0.0007656,-0.0129391
1.4850000,1.4850000,1.4850000,-0.0010164,0.0001577,-0.0830358,-0.0010164,-0.3122809,-0.2545167,-0.0002460,-0.0017322,-0.0764863,-0.0681997,-0.0011982,-0.0007578,-0.0128071
1.4875000,1.4875000,1.4875000,-0.0010061,0.0001571,-0.0826138,-0.0010061,-0.3099812,-0.2528773,-0.0002435,-0.0017146,-0.0759271,-0.0677389,-0.0011860,-0.0007501,-0.0126766
1.4900000,1.4900000,1.4900000,-0.0009958,0.0001565,-0.0821946,-0.0009958,-0.3077028,-0.2512507,-0.0002411,-0.0016971,-0.0753731,-0.0672821,-0.0011739,-0.0007424,-0.0125477
1.4925000,1.4925000,1.4925000,-0.0009857,0.0001558,-0.0817783,-0.0009857,-0.3054454,-0.2496370,-0.0002386,-0.0016799,-0.0748241,-0.0668291,-0.0011620,-0.0007349,-0.0124203
1.4950000,1.4950000,1.4950000,-0.0009757,0.0001552,-0.0813648,-0.0009757,-0.3032089,-0.2480360,-0.0002362,-0.0016629,-0.0742802,-0.0663799,-0.0011502,-0.0007275,-0.0122945
1.4975000,1.4975000,1.4975000,-0.0009659,0.0001545,-0.0809541,-0.0009659,-0.3009929,-0.2464475,-0.0002338,-0.0016460,-0.0737412,-0.0659345,-0.0011386,-0.0007201,-0.0121701
1.5000000,1.5000000,1.5000000,-0.0009561,0.0001539,-0.0805461,-0.0009561,-0.2987973,-0.2448715,-0.0002314,-0.0016294,-0.0732072,-0.0654929,-0.0011271,-0.0007128,-0.0120471
1.5025000,1.5025000,1.5025000,-0.0009465,0.0001533,-0.0801409,-0.0009465,-0.2966217,-0.2433079,-0.0002291,-0.0016130,-0.0726781,-0.0650549,-0.0011157,-0.0007057,-0.0119257
1.5050000,1.5050000,1.5050000,-0.0009369,0.0001527,-0.0797384,-0.0009369,-0.2944661,-0.2417565,-0.0002268,-0.0015968,-0.0721537,-0.0646206,-0.0011045,-0.0006985,-0.0118056
1.5075000,1.5075000,1.5075000,-0.0009275,0.0001520,-0.0793386,-0.0009275,-0.2923302,-0.2402172,-0.0002245,-0.0015807,-0.0716341,-0.0641899,-0.0010934,-0.0006915,-0.0116870
1.5100000,1.5100000,1.5100000,-0.0009182,0.0001514,-0.0789415,-0.0009182,-0.2902138,-0.2386899,-0.0002223,-0.0015649,-0.0711192,-0.0637627,-0.0010824,-0.0006846,-0.0115698
1.5125000,1.5125000,1.5125000,-0.0009090,0.0001508,-0.0785470,-0.0009090,-0.2881166,-0.2371745,-0.0002201,-0.0015492,-0.0706090,-0.0633392,-0.0010716,-0.0006777,-0.0114539
1.5150000,1.5150000,1.5150000,-0.0008999,0.0001502,-0.0781552,-0.0008999,-0.2860384,-0.2356709,-0.0002179,-0.0015337,-0.0701033,-0.0629191,-0.0010609,-0.0006710,-0.0113394
1.5175000,1.5175000,1.5175000,-0.0008910,0.0001496,-0.0777660,-0.0008910,-0.2839791,-0.2341790,-0.0002157,-0.0015184,-0.0696022,-0.0625026,-0.0010503,-0.0006643,-0.0112262
1.5200000,1.5200000,1.5200000,-0.0008821,0.0001490,-0.0773793,-0.0008821,-0.2819385,-0.2326986,-0.0002135,-0.0015033,-0.0691057,-0.0620894,-0.0010398,-0.0006577,-0.0111143
1.5225000,1.5225000,1.5225000,-0.0008733,0.0001484,-0.0769952,-0.0008733,-0.2799162,-0.2312297,-0.0002114,-0.0014883,-0.0686135,-0.0616797,-0.0010295,-0.0006511,-0.0110038
1.5250000,1.5250000,1.5250000,-0.0008646,0.0001478,-0.0766137,-0.0008646,-0.2779122,-0.2297722,-0.0002093,-0.0014735,-0.0681258,-0.0612734,-0.0010193,-0.0006446,-0.0108945
1.5275000,1.5275000,1.5275000,-0.0008561,0.0001472,-0.0762347,-0.0008561,-0.2759262,-0.2283260,-0.0002072,-0.0014589,-0.0676425,-0.0608704,-0.0010092,-0.0006383,-0.0107865
1.5300000,1.5300000,1.5300000,-0.0008476,0.0001466,-0.0758582,-0.0008476,-0.2739581,-0.2268909,-0.0002052,-0.0014445,-0.0671634,-0.0604707,-0.0009992,-0.0006319,-0.0106797
1.5325000,1.5325000,1.5325000,-0.0008392,0.0001460,-0.0754842,-0.0008392,-0.2720076,-0.2254669,-0.0002032,-0.0014302,-0.0666886,-0.0600743,-0.0009893,-0.0006257,-0.0105742
1.5350000,1.5350000,1.5350000,-0.0008310,0.0001455,-0.0751126,-0.0008310,-0.2700746,-0.2240538,-0.0002012,-0.0014161,-0.0662180,-0.0596812,-0.0009796,-0.0006195,-0.0104699
1.5375000,1.5375000,1.5375000,-0.0008228,0.0001449,-0.0747435,-0.0008228,-0.2681588,-0.2226516,-0.0001992,-0.0014021,-0.0657517,-0.0592912,-0.0009699,-0.0006134,-0.0103668
1.5400000,1.5400000,1.5400000,-0.0008147,0.0001443,-0.0743768,-0.0008147,-0.2662601,-0.2212602,-0.0001972,-0.0013884,-0.0652894,-0.0589045,-0.0009604,-0.0006074,-0.0102649
1.5425000,1.5425000,1.5425000,-0.0008067,0.0001437,-0.0740125,-0.0008067,-0.2643784,-0.2198795,-0.0001953,-0.0013747,-0.0648312,-0.0585209,-0.0009510,-0.0006014,-0.0101641
1.5450000,1.5450000,1.5450000,-0.0007988,0.0001432,-0.0736505,-0.0007988,-0.2625133,-0.2185093,-0.0001934,-0.0013613,-0.0643771,-0.0581404,-0.0009416,-0.0005955,-0.0100645
1.5475000,1.5475000,1.5475000,-0.0007910,0.0001426,-0.0732910,-0.0007910,-0.2606648,-0.2171495,-0.0001915,-0.0013479,-0.0639269,-0.0577630,-0.0009324,-0.0005897,-0.0099661
1.5500000,1.5500000,1.5500000,-0.0007832,0.0001420,-0.0729338,-0.0007832,-0.2588326,-0.2158002,-0.0001896,-0.0013348,-0.0634807,-0.0573887,-0.0009233,-0.0005840,-0.0098687
1.5525000,1.5525000,1.5525000,-0.0007756,0.0001415,-0.0725789,-0.0007756,-0.2570167,-0.2144612,-0.0001878,-0.0013218,-0.0630385,-0.0570174,-0.0009143,-0.0005783,-0.0097725
1.5550000,1.5550000,1.5550000,-0.0007681,0.0001409,-0.0722263,-0.0007681,-0.2552167,-0.2131323,-0.0001860,-0.0013089,-0.0626001,-0.0566491,-0.0009054,-0.0005726,-0.0096774
1.5575000,1.5575000,1.5575000,-0.0007606,0.0001404,-0.0718760,-0.0007606,-0.2534326,-0.2118136,-0.0001841,-0.0012962,-0.0621655,-0.0562838,-0.0008966,-0.0005671,-0.0095833
1.5600000,1.5600000,1.5600000,-0.0007532,0.0001398,-0.0715279,-0.0007532,-0.2516642,-0.2105049,-0.0001824,-0.0012836,-0.0617347,-0.0559215,-0.0008879,-0.0005616,-0.0094903
1.5625000,1.5625000,1.5625000,-0.0007459,0.0001393,-0.0711821,-0.0007459,-0.2499113,-0.2092061,-0.0001806,-0.0012712,-0.0613077,-0.0555620,-0.0008793,-0.0005561,-0.0093984
1.5650000,1.5650000,1.5650000,-0.0007387,0.0001387,-0.0708386,-0.0007387,-0.2481738,-0.2079171,-0.0001789,-0.0012589,-0.0608844,-0.0552054,-0.0008708,-0.0005508,-0.0093075
1.5675000,1.5675000,1.5675000,-0.0007316,0.0001382,-0.0704972,-0.0007316,-0.2464514,-0.2066379,-0.0001771,-0.0012467,-0.0604647,-0.0548518,-0.0008624,-0.0005454,-0.0092176
1.5700000,1.5700000,1.5700000,-0.0007245,0.0001377,-0.0701581,-0.0007245,-0.2447441,-0.2053684,-0.0001754,-0.0012347,-0.0600487,-0.0545009,-0.0008541,-0.0005402,-0.0091288
1.5725000,1.5725000,1.5725000,-0.0007176,0.0001371,-0.0698211,-0.0007176,-0.2430517,-0.2041084,-0.0001737,-0.0012228,-0.0596363,-0.0541528,-0.0008459,-0.0005350,-0.0090409
1.5750000,1.5750000,1.5750000,-0.0007107,0.0001366,-0.0694863,-0.0007107,-0.2413739,-0.2028579,-0.0001721,-0.0012111,-0.0592274,-0.0538076,-0.0008378,-0.0005298,-0.0089540
1.5775000,1.5775000,1.5775000,-0.0007039,0.0001361,-0.0691536,-0.0007039,-0.2397108,-0.2016169,-0.0001704,-0.0011995,-0.0588221,-0.0534650,-0.0008297,-0.0005248,-0.0088681
1.5800000,1.5800000,1.5800000,-0.0006971,0.0001355,-0.0688230,-0.0006971,-0.2380620,-0.2003851,-0.0001688,-0.0011880,-0.0584202,-0.0531253,-0.0008218,-0.0005197,-0.0087832
1.5825000,1.5825000,1.5825000,-0.0006904,0.0001350,-0.0684946,-0.0006904,-0.2364275,-0.1991626,-0.0001672,-0.0011766,-0.0580218,-0.0527882,-0.0008139,-0.0005148,-0.0086992
1.5850000,1.5850000,1.5850000,-0.0006839,0.0001345,-0.0681682,-0.0006839,-0.2348071,-0.1979493,-0.0001656,-0.0011654,-0.0576268,-0.0524537,-0.0008062,-0.0005099,-0.0086162
1.5875000,1.5875000,1.5875000,-0.0006773,0.0001340,-0.0678440,-0.0006773,-0.2332007,-0.1967451,-0.0001640,-0.0011543,-0.0572352,-0.0521220,-0.0007985,-0.0005050,-0.0085340
1.5900000,1.5900000,1.5900000,-0.0006709,0.0001335,-0.0675218,-0.0006709,-0.2316081,-0.1955498,-0.0001624,-0.0011433,-0.0568470,-0.0517928,-0.0007909,-0.0005002,-0.0084528
