# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0045054,0.0035286,-0.2306345,-0.0045054,-3.6052655,-3.0667847,-0.0010594,-0.0077383,-0.9694852,-0.9680167,-0.0053111,-0.0033590,-0.0572111
1.2875000,1.2875000,1.2875000,-0.0044513,0.0035150,-0.2292554,-0.0044513,-3.5796246,-3.0483581,-0.0010467,-0.0076455,-0.9616268,-0.9615438,-0.0052474,-0.0033187,-0.0565242
1.2900000,1.2900000,1.2900000,-0.0043980,0.0035014,-0.2278873,-0.0043980,-3.5541949,-3.0300631,-0.0010342,-0.0075539,-0.9538446,-0.9551240,-0.0051845,-0.0032790,-0.0558469
1.2925000,1.2925000,1.2925000,-0.0043454,0.0034880,-0.2265302,-0.0043454,-3.5289744,-3.0118984,-0.0010219,-0.0074635,-0.9461375,-0.9487566,-0.0051225,-0.0032398,-0.0551792
1.2950000,1.2950000,1.2950000,-0.0042936,0.0034746,-0.2251839,-0.0042936,-3.5039614,-2.9938632,-0.0010097,-0.0073745,-0.9385049,-0.9424413,-0.0050614,-0.0032011,-0.0545208
1.2975000,1.2975000,1.2975000,-0.0042425,0.0034613,-0.2238483,-0.0042425,-3.4791537,-2.9759562,-0.0009977,-0.0072867,-0.9309457,-0.9361774,-0.0050012,-0.0031630,-0.0538716
1.3000000,1.3000000,1.3000000,-0.0041921,0.0034481,-0.2225233,-0.0041921,-3.4545497,-2.9581765,-0.0009858,-0.0072001,-0.9234592,-0.9299646,-0.0049418,-0.0031254,-0.0532314
1.3025000,1.3025000,1.3025000,-0.0041424,0.0034349,-0.2212089,-0.0041424,-3.4301472,-2.9405230,-0.0009742,-0.0071147,-0.9160447,-0.9238024,-0.0048832,-0.0030884,-0.0526001
1.3050000,1.3050000,1.3050000,-0.0040934,0.0034219,-0.2199048,-0.0040934,-3.4059446,-2.9229947,-0.0009626,-0.0070305,-0.9087012,-0.9176902,-0.0048254,-0.0030518,-0.0519776
1.3075000,1.3075000,1.3075000,-0.0040450,0.0034089,-0.2186110,-0.0040450,-3.3819400,-2.9055905,-0.0009513,-0.0069475,-0.9014281,-0.9116277,-0.0047684,-0.0030158,-0.0513637
1.3100000,1.3100000,1.3100000,-0.0039974,0.0033959,-0.2173274,-0.0039974,-3.3581315,-2.8883094,-0.0009401,-0.0068656,-0.8942245,-0.9056143,-0.0047122,-0.0029803,-0.0507583
1.3125000,1.3125000,1.3125000,-0.0039503,0.0033831,-0.2160539,-0.0039503,-3.3345173,-2.8711504,-0.0009290,-0.0067849,-0.8870896,-0.8996495,-0.0046568,-0.0029452,-0.0501612
1.3150000,1.3150000,1.3150000,-0.0039040,0.0033703,-0.2147905,-0.0039040,-3.3110958,-2.8541125,-0.0009182,-0.0067052,-0.8800228,-0.8937330,-0.0046022,-0.0029107,-0.0495724
1.3175000,1.3175000,1.3175000,-0.0038583,0.0033576,-0.2135369,-0.0038583,-3.2878650,-2.8371948,-0.0009074,-0.0066267,-0.8730232,-0.8878643,-0.0045483,-0.0028766,-0.0489916
1.3200000,1.3200000,1.3200000,-0.0038132,0.0033450,-0.2122931,-0.0038132,-3.2648232,-2.8203962,-0.0008968,-0.0065492,-0.8660901,-0.8820429,-0.0044951,-0.0028429,-0.0484188
1.3225000,1.3225000,1.3225000,-0.0037687,0.0033324,-0.2110590,-0.0037687,-3.2419688,-2.8037157,-0.0008864,-0.0064728,-0.8592228,-0.8762685,-0.0044427,-0.0028098,-0.0478538
1.3250000,1.3250000,1.3250000,-0.0037248,0.0033199,-0.2098345,-0.0037248,-3.2193000,-2.7871525,-0.0008761,-0.0063974,-0.8524205,-0.8705404,-0.0043909,-0.0027771,-0.0472965
1.3275000,1.3275000,1.3275000,-0.0036815,0.0033075,-0.2086196,-0.0036815,-3.1968152,-2.7707056,-0.0008659,-0.0063231,-0.8456825,-0.8648584,-0.0043399,-0.0027448,-0.0467468
1.3300000,1.3300000,1.3300000,-0.0036388,0.0032952,-0.2074140,-0.0036388,-3.1745125,-2.7543740,-0.0008559,-0.0062498,-0.8390082,-0.8592220,-0.0042896,-0.0027130,-0.0462046
1.3325000,1.3325000,1.3325000,-0.0035967,0.0032829,-0.2062178,-0.0035967,-3.1523905,-2.7381567,-0.0008460,-0.0061774,-0.8323968,-0.8536308,-0.0042400,-0.0026816,-0.0456698
1.3350000,1.3350000,1.3350000,-0.0035552,0.0032707,-0.2050308,-0.0035552,-3.1304474,-2.7220530,-0.0008362,-0.0061061,-0.8258477,-0.8480843,-0.0041910,-0.0026506,-0.0451422
1.3375000,1.3375000,1.3375000,-0.0035142,0.0032585,-0.2038530,-0.0035142,-3.1086816,-2.7060618,-0.0008266,-0.0060357,-0.8193601,-0.8425822,-0.0041427,-0.0026201,-0.0446217
1.3400000,1.3400000,1.3400000,-0.0034738,0.0032465,-0.2026842,-0.0034738,-3.0870915,-2.6901822,-0.0008171,-0.0059662,-0.8129334,-0.8371240,-0.0040950,-0.0025899,-0.0441082
1.3425000,1.3425000,1.3425000,-0.0034339,0.0032345,-0.2015245,-0.0034339,-3.0656756,-2.6744134,-0.0008077,-0.0058977,-0.8065669,-0.8317093,-0.0040480,-0.0025602,-0.0436017
1.3450000,1.3450000,1.3450000,-0.0033945,0.0032225,-0.2003736,-0.0033945,-3.0444322,-2.6587544,-0.0007985,-0.0058301,-0.8002600,-0.8263377,-0.0040016,-0.0025308,-0.0431019
1.3475000,1.3475000,1.3475000,-0.0033557,0.0032106,-0.1992315,-0.0033557,-3.0233597,-2.6432045,-0.0007893,-0.0057634,-0.7940121,-0.8210089,-0.0039559,-0.0025019,-0.0426089
1.3500000,1.3500000,1.3500000,-0.0033174,0.0031988,-0.1980981,-0.0033174,-3.0024567,-2.6277626,-0.0007803,-0.0056976,-0.7878224,-0.8157224,-0.0039107,-0.0024733,-0.0421224
1.3525000,1.3525000,1.3525000,-0.0032796,0.0031871,-0.1969733,-0.0032796,-2.9817216,-2.6124280,-0.0007714,-0.0056327,-0.7816903,-0.8104779,-0.0038662,-0.0024452,-0.0416425
1.3550000,1.3550000,1.3550000,-0.0032424,0.0031754,-0.1958571,-0.0032424,-2.9611529,-2.5971997,-0.0007627,-0.0055687,-0.7756153,-0.8052749,-0.0038222,-0.0024174,-0.0411689
1.3575000,1.3575000,1.3575000,-0.0032056,0.0031638,-0.1947494,-0.0032056,-2.9407491,-2.5820770,-0.0007540,-0.0055055,-0.7695967,-0.8001131,-0.0037788,-0.0023899,-0.0407017
1.3600000,1.3600000,1.3600000,-0.0031693,0.0031522,-0.1936501,-0.0031693,-2.9205087,-2.5670590,-0.0007455,-0.0054431,-0.7636339,-0.7949921,-0.0037360,-0.0023629,-0.0402406
1.3625000,1.3625000,1.3625000,-0.0031334,0.0031407,-0.1925590,-0.0031334,-2.9004302,-2.5521448,-0.0007371,-0.0053816,-0.7577263,-0.7899115,-0.0036938,-0.0023362,-0.0397856
1.3650000,1.3650000,1.3650000,-0.0030981,0.0031293,-0.1914762,-0.0030981,-2.8805122,-2.5373337,-0.0007288,-0.0053208,-0.7518734,-0.7848710,-0.0036521,-0.0023098,-0.0393367
1.3675000,1.3675000,1.3675000,-0.0030632,0.0031180,-0.1904016,-0.0030632,-2.8607532,-2.5226248,-0.0007206,-0.0052609,-0.7460744,-0.7798701,-0.0036110,-0.0022838,-0.0388937
1.3700000,1.3700000,1.3700000,-0.0030288,0.0031066,-0.1893350,-0.0030288,-2.8411519,-2.5080173,-0.0007125,-0.0052018,-0.7403289,-0.7749086,-0.0035704,-0.0022581,-0.0384565
1.3725000,1.3725000,1.3725000,-0.0029948,0.0030954,-0.1882764,-0.0029948,-2.8217067,-2.4935104,-0.0007045,-0.0051434,-0.7346362,-0.7699861,-0.0035304,-0.0022328,-0.0380251
1.3750000,1.3750000,1.3750000,-0.0029613,0.0030842,-0.1872258,-0.0029613,-2.8024164,-2.4791033,-0.0006966,-0.0050859,-0.7289959,-0.7651022,-0.0034909,-0.0022078,-0.0375993
1.3775000,1.3775000,1.3775000,-0.0029282,0.0030731,-0.1861830,-0.0029282,-2.7832795,-2.4647952,-0.0006889,-0.0050290,-0.7234072,-0.7602565,-0.0034519,-0.0021832,-0.0371791
1.3800000,1.3800000,1.3800000,-0.0028955,0.0030620,-0.1851480,-0.0028955,-2.7642946,-2.4505854,-0.0006812,-0.0049729,-0.7178698,-0.7554488,-0.0034134,-0.0021588,-0.0367644
1.3825000,1.3825000,1.3825000,-0.0028633,0.0030510,-0.1841206,-0.0028633,-2.7454604,-2.4364730,-0.0006736,-0.0049176,-0.7123830,-0.7506787,-0.0033754,-0.0021348,-0.0363551
1.3850000,1.3850000,1.3850000,-0.0028315,0.0030401,-0.1831010,-0.0028315,-2.7267756,-2.4224573,-0.0006661,-0.0048629,-0.7069464,-0.7459457,-0.0033379,-0.0021111,-0.0359511
1.3875000,1.3875000,1.3875000,-0.0028001,0.0030292,-0.1820888,-0.0028001,-2.7082388,-2.4085376,-0.0006587,-0.0048090,-0.7015593,-0.7412497,-0.0033009,-0.0020877,-0.0355524
1.3900000,1.3900000,1.3900000,-0.0027691,0.0030184,-0.1810842,-0.0027691,-2.6898487,-2.3947131,-0.0006515,-0.0047558,-0.6962212,-0.7365903,-0.0032644,-0.0020646,-0.0351589
1.3925000,1.3925000,1.3925000,-0.0027385,0.0030076,-0.1800870,-0.0027385,-2.6716041,-2.3809830,-0.0006443,-0.0047032,-0.6909317,-0.7319670,-0.0032283,-0.0020418,-0.0347704
1.3950000,1.3950000,1.3950000,-0.0027084,0.0029969,-0.1790971,-0.0027084,-2.6535035,-2.3673465,-0.0006372,-0.0046514,-0.6856902,-0.7273797,-0.0031927,-0.0020192,-0.0343870
1.3975000,1.3975000,1.3975000,-0.0026785,0.0029863,-0.1781145,-0.0026785,-2.6355457,-2.3538031,-0.0006302,-0.0046002,-0.6804962,-0.7228280,-0.0031576,-0.0019970,-0.0340085
1.4000000,1.4000000,1.4000000,-0.0026491,0.0029757,-0.1771391,-0.0026491,-2.6177296,-2.3403519,-0.0006233,-0.0045496,-0.6753492,-0.7183115,-0.0031229,-0.0019751,-0.0336348
1.4025000,1.4025000,1.4025000,-0.0026201,0.0029651,-0.1761709,-0.0026201,-2.6000537,-2.3269922,-0.0006164,-0.0044997,-0.6702487,-0.7138299,-0.0030887,-0.0019534,-0.0332660
1.4050000,1.4050000,1.4050000,-0.0025914,0.0029547,-0.1752098,-0.0025914,-2.5825169,-2.3137234,-0.0006097,-0.0044505,-0.6651942,-0.7093830,-0.0030549,-0.0019321,-0.0329019
1.4075000,1.4075000,1.4075000,-0.0025631,0.0029442,-0.1742557,-0.0025631,-2.5651180,-2.3005446,-0.0006030,-0.0044019,-0.6601853,-0.7049704,-0.0030215,-0.0019110,-0.0325425
1.4100000,1.4100000,1.4100000,-0.0025352,0.0029339,-0.1733085,-0.0025352,-2.5478556,-2.2874552,-0.0005965,-0.0043539,-0.6552214,-0.7005919,-0.0029886,-0.0018901,-0.0321876
1.4125000,1.4125000,1.4125000,-0.0025076,0.0029235,-0.1723682,-0.0025076,-2.5307287,-2.2744545,-0.0005900,-0.0043065,-0.6503021,-0.6962470,-0.0029560,-0.0018696,-0.0318373
1.4150000,1.4150000,1.4150000,-0.0024804,0.0029133,-0.1714348,-0.0024804,-2.5137360,-2.2615419,-0.0005836,-0.0042597,-0.6454270,-0.6919355,-0.0029239,-0.0018493,-0.0314915
1.4175000,1.4175000,1.4175000,-0.0024535,0.0029031,-0.1705081,-0.0024535,-2.4968764,-2.2487166,-0.0005773,-0.0042135,-0.6405955,-0.6876572,-0.0028922,-0.0018292,-0.0311500
1.4200000,1.4200000,1.4200000,-0.0024269,0.0028929,-0.1695881,-0.0024269,-2.4801486,-2.2359779,-0.0005710,-0.0041679,-0.6358072,-0.6834116,-0.0028609,-0.0018094,-0.0308129
1.4225000,1.4225000,1.4225000,-0.0024007,0.0028828,-0.1686748,-0.0024007,-2.4635516,-2.2233253,-0.0005649,-0.0041229,-0.6310616,-0.6791986,-0.0028300,-0.0017899,-0.0304800
1.4250000,1.4250000,1.4250000,-0.0023748,0.0028728,-0.1677681,-0.0023748,-2.4470841,-2.2107579,-0.0005588,-0.0040785,-0.6263583,-0.6750178,-0.0027995,-0.0017706,-0.0301513
1.4275000,1.4275000,1.4275000,-0.0023493,0.0028628,-0.1668678,-0.0023493,-2.4307450,-2.1982753,-0.0005528,-0.0040346,-0.6216970,-0.6708690,-0.0027694,-0.0017515,-0.0298268
1.4300000,1.4300000,1.4300000,-0.0023240,0.0028528,-0.1659741,-0.0023240,-2.4145333,-2.1858766,-0.0005468,-0.0039912,-0.6170770,-0.6667518,-0.0027397,-0.0017327,-0.0295063
1.4325000,1.4325000,1.4325000,-0.0022991,0.0028429,-0.1650867,-0.0022991,-2.3984477,-2.1735614,-0.0005410,-0.0039484,-0.6124981,-0.6626659,-0.0027103,-0.0017141,-0.0291899
1.4350000,1.4350000,1.4350000,-0.0022745,0.0028331,-0.1642057,-0.0022745,-2.3824872,-2.1613288,-0.0005352,-0.0039062,-0.6079597,-0.6586112,-0.0026813,-0.0016958,-0.0288775
1.4375000,1.4375000,1.4375000,-0.0022502,0.0028233,-0.1633310,-0.0022502,-2.3666507,-2.1491783,-0.0005295,-0.0038644,-0.6034615,-0.6545873,-0.0026527,-0.0016777,-0.0285689
1.4400000,1.4400000,1.4400000,-0.0022262,0.0028135,-0.1624625,-0.0022262,-2.3509372,-2.1371094,-0.0005238,-0.0038232,-0.5990030,-0.6505940,-0.0026244,-0.0016598,-0.0282642
1.4425000,1.4425000,1.4425000,-0.0022025,0.0028039,-0.1616002,-0.0022025,-2.3353454,-2.1251212,-0.0005183,-0.0037825,-0.5945839,-0.6466309,-0.0025964,-0.0016421,-0.0279633
1.4450000,1.4450000,1.4450000,-0.0021791,0.0027942,-0.1607440,-0.0021791,-2.3198744,-2.1132133,-0.0005128,-0.0037423,-0.5902037,-0.6426979,-0.0025689,-0.0016247,-0.0276662
1.4475000,1.4475000,1.4475000,-0.0021560,0.0027846,-0.1598939,-0.0021560,-2.3045232,-2.1013849,-0.0005073,-0.0037026,-0.5858620,-0.6387946,-0.0025416,-0.0016075,-0.0273728
1.4500000,1.4500000,1.4500000,-0.0021332,0.0027751,-0.1590499,-0.0021332,-2.2892906,-2.0896356,-0.0005020,-0.0036634,-0.5815585,-0.6349208,-0.0025147,-0.0015904,-0.0270829
1.4525000,1.4525000,1.4525000,-0.0021107,0.0027656,-0.1582117,-0.0021107,-2.2741756,-2.0779647,-0.0004967,-0.0036247,-0.5772927,-0.6310762,-0.0024881,-0.0015736,-0.0267967
1.4550000,1.4550000,1.4550000,-0.0020884,0.0027561,-0.1573795,-0.0020884,-2.2591773,-2.0663716,-0.0004914,-0.0035865,-0.5730642,-0.6272606,-0.0024619,-0.0015570,-0.0265140
1.4575000,1.4575000,1.4575000,-0.0020664,0.0027468,-0.1565532,-0.0020664,-2.2442946,-2.0548556,-0.0004863,-0.0035487,-0.5688728,-0.6234737,-0.0024360,-0.0015406,-0.0262348
1.4600000,1.4600000,1.4600000,-0.0020447,0.0027374,-0.1557326,-0.0020447,-2.2295265,-2.0434163,-0.0004812,-0.0035114,-0.5647179,-0.6197153,-0.0024104,-0.0015245,-0.0259591
1.4625000,1.4625000,1.4625000,-0.0020233,0.0027281,-0.1549178,-0.0020233,-2.2148720,-2.0320531,-0.0004761,-0.0034746,-0.5605992,-0.6159850,-0.0023851,-0.0015085,-0.0256867
1.4650000,1.4650000,1.4650000,-0.0020021,0.0027189,-0.1541087,-0.0020021,-2.2003302,-2.0207653,-0.0004711,-0.0034382,-0.5565165,-0.6122828,-0.0023601,-0.0014927,-0.0254176
1.4675000,1.4675000,1.4675000,-0.0019811,0.0027096,-0.1533053,-0.0019811,-2.1859000,-2.0095524,-0.0004662,-0.0034022,-0.5524692,-0.6086083,-0.0023354,-0.0014771,-0.0251519
1.4700000,1.4700000,1.4700000,-0.0019605,0.0027005,-0.1525074,-0.0019605,-2.1715805,-1.9984138,-0.0004614,-0.0033667,-0.5484570,-0.6049612,-0.0023111,-0.0014617,-0.0248894
1.4725000,1.4725000,1.4725000,-0.0019401,0.0026914,-0.1517152,-0.0019401,-2.1573707,-1.9873489,-0.0004566,-0.0033316,-0.5444796,-0.6013414,-0.0022870,-0.0014464,-0.0246301
1.4750000,1.4750000,1.4750000,-0.0019199,0.0026823,-0.1509284,-0.0019199,-2.1432697,-1.9763573,-0.0004518,-0.0032970,-0.5405366,-0.5977486,-0.0022632,-0.0014314,-0.0243740
1.4775000,1.4775000,1.4775000,-0.0019000,0.0026733,-0.1501471,-0.0019000,-2.1292765,-1.9654383,-0.0004471,-0.0032628,-0.5366277,-0.5941826,-0.0022397,-0.0014165,-0.0241209
1.4800000,1.4800000,1.4800000,-0.0018803,0.0026643,-0.1493712,-0.0018803,-2.1153903,-1.9545915,-0.0004425,-0.0032290,-0.5327526,-0.5906431,-0.0022165,-0.0014019,-0.0238710
1.4825000,1.4825000,1.4825000,-0.0018608,0.0026554,-0.1486006,-0.0018608,-2.1016101,-1.9438162,-0.0004379,-0.0031956,-0.5289108,-0.5871299,-0.0021936,-0.0013874,-0.0236241
1.4850000,1.4850000,1.4850000,-0.0018416,0.0026465,-0.1478354,-0.0018416,-2.0879350,-1.9331119,-0.0004334,-0.0031626,-0.5251021,-0.5836428,-0.0021710,-0.0013730,-0.0233801
1.4875000,1.4875000,1.4875000,-0.0018226,0.0026377,-0.1470755,-0.0018226,-2.0743640,-1.9224780,-0.0004289,-0.0031300,-0.5213261,-0.5801815,-0.0021486,-0.0013589,-0.0231391
1.4900000,1.4900000,1.4900000,-0.0018039,0.0026289,-0.1463208,-0.0018039,-2.0608964,-1.9119142,-0.0004245,-0.0030978,-0.5175825,-0.5767459,-0.0021265,-0.0013449,-0.0229010
1.4925000,1.4925000,1.4925000,-0.0017854,0.0026201,-0.1455712,-0.0017854,-2.0475311,-1.9014198,-0.0004202,-0.0030659,-0.5138710,-0.5733357,-0.0021047,-0.0013311,-0.0226658
1.4950000,1.4950000,1.4950000,-0.0017671,0.0026114,-0.1448268,-0.0017671,-2.0342674,-1.8909943,-0.0004159,-0.0030345,-0.5101912,-0.5699506,-0.0020831,-0.0013175,-0.0224334
1.4975000,1.4975000,1.4975000,-0.0017490,0.0026027,-0.1440875,-0.0017490,-2.0211043,-1.8806371,-0.0004116,-0.0030035,-0.5065428,-0.5665906,-0.0020618,-0.0013040,-0.0222038
1.5000000,1.5000000,1.5000000,-0.0017311,0.0025941,-0.1433532,-0.0017311,-2.0080410,-1.8703479,-0.0004074,-0.0029728,-0.5029256,-0.5632553,-0.0020407,-0.0012907,-0.0219769
1.5025000,1.5025000,1.5025000,-0.0017135,0.0025855,-0.1426240,-0.0017135,-1.9950767,-1.8601261,-0.0004033,-0.0029424,-0.4993392,-0.5599445,-0.0020199,-0.0012775,-0.0217528
1.5050000,1.5050000,1.5050000,-0.0016960,0.0025770,-0.1418997,-0.0016960,-1.9822104,-1.8499711,-0.0003992,-0.0029125,-0.4957832,-0.5566580,-0.0019993,-0.0012645,-0.0215313
1.5075000,1.5075000,1.5075000,-0.0016788,0.0025685,-0.1411803,-0.0016788,-1.9694415,-1.8398825,-0.0003951,-0.0028829,-0.4922575,-0.5533957,-0.0019790,-0.0012516,-0.0213124
1.5100000,1.5100000,1.5100000,-0.0016618,0.0025600,-0.1404658,-0.0016618,-1.9567689,-1.8298597,-0.0003911,-0.0028536,-0.4887616,-0.5501573,-0.0019589,-0.0012389,-0.0210962
1.5125000,1.5125000,1.5125000,-0.0016449,0.0025516,-0.1397561,-0.0016449,-1.9441920,-1.8199024,-0.0003872,-0.0028247,-0.4852954,-0.5469426,-0.0019391,-0.0012264,-0.0208825
1.5150000,1.5150000,1.5150000,-0.0016283,0.0025432,-0.1390513,-0.0016283,-1.9317098,-1.8100099,-0.0003832,-0.0027962,-0.4818585,-0.5437514,-0.0019195,-0.0012140,-0.0206713
1.5175000,1.5175000,1.5175000,-0.0016119,0.0025349,-0.1383512,-0.0016119,-1.9193216,-1.8001819,-0.0003794,-0.0027679,-0.4784506,-0.5405835,-0.0019001,-0.0012017,-0.0204626
1.5200000,1.5200000,1.5200000,-0.0015956,0.0025266,-0.1376558,-0.0015956,-1.9070267,-1.7904178,-0.0003756,-0.0027400,-0.4750714,-0.5374387,-0.0018810,-0.0011896,-0.0202564
1.5225000,1.5225000,1.5225000,-0.0015796,0.0025184,-0.1369651,-0.0015796,-1.8948241,-1.7807172,-0.0003718,-0.0027125,-0.4717206,-0.5343168,-0.0018621,-0.0011777,-0.0200527
1.5250000,1.5250000,1.5250000,-0.0015637,0.0025102,-0.1362790,-0.0015637,-1.8827131,-1.7710796,-0.0003681,-0.0026852,-0.4683981,-0.5312176,-0.0018434,-0.0011659,-0.0198513
1.5275000,1.5275000,1.5275000,-0.0015480,0.0025020,-0.1355975,-0.0015480,-1.8706930,-1.7615045,-0.0003644,-0.0026583,-0.4651034,-0.5281410,-0.0018249,-0.0011542,-0.0196523
1.5300000,1.5300000,1.5300000,-0.0015326,0.0024939,-0.1349206,-0.0015326,-1.8587629,-1.7519915,-0.0003607,-0.0026317,-0.4618363,-0.5250866,-0.0018066,-0.0011426,-0.0194556
1.5325000,1.5325000,1.5325000,-0.0015172,0.0024858,-0.1342481,-0.0015172,-1.8469222,-1.7425401,-0.0003571,-0.0026054,-0.4585966,-0.5220544,-0.0017886,-0.0011312,-0.0192612
1.5350000,1.5350000,1.5350000,-0.0015021,0.0024777,-0.1335802,-0.0015021,-1.8351700,-1.7331498,-0.0003536,-0.0025794,-0.4553840,-0.5190442,-0.0017708,-0.0011199,-0.0190691
1.5375000,1.5375000,1.5375000,-0.0014872,0.0024697,-0.1329167,-0.0014872,-1.8235055,-1.7238203,-0.0003501,-0.0025538,-0.4521982,-0.5160557,-0.0017531,-0.0011088,-0.0188792
1.5400000,1.5400000,1.5400000,-0.0014724,0.0024618,-0.1322577,-0.0014724,-1.8119282,-1.7145510,-0.0003466,-0.0025284,-0.4490389,-0.5130888,-0.0017357,-0.0010978,-0.0186916
1.5425000,1.5425000,1.5425000,-0.0014578,0.0024538,-0.1316030,-0.0014578,-1.8004372,-1.7053415,-0.0003431,-0.0025033,-0.4459059,-0.5101433,-0.0017185,-0.0010869,-0.0185061
1.5450000,1.5450000,1.5450000,-0.0014433,0.0024459,-0.1309526,-0.0014433,-1.7890317,-1.6961914,-0.0003397,-0.0024785,-0.4427990,-0.5072190,-0.0017015,-0.0010761,-0.0183228
1.5475000,1.5475000,1.5475000,-0.0014291,0.0024381,-0.1303065,-0.0014291,-1.7777112,-1.6871002,-0.0003364,-0.0024540,-0.4397178,-0.5043158,-0.0016846,-0.0010655,-0.0181415
1.5500000,1.5500000,1.5500000,-0.0014150,0.0024302,-0.1296647,-0.0014150,-1.7664748,-1.6780675,-0.0003331,-0.0024297,-0.4366622,-0.5014334,-0.0016680,-0.0010549,-0.0179624
1.5525000,1.5525000,1.5525000,-0.0014010,0.0024225,-0.1290271,-0.0014010,-1.7553218,-1.6690929,-0.0003298,-0.0024058,-0.4336318,-0.4985717,-0.0016516,-0.0010445,-0.0177854
1.5550000,1.5550000,1.5550000,-0.0013872,0.0024147,-0.1283937,-0.0013872,-1.7442516,-1.6601760,-0.0003265,-0.0023821,-0.4306265,-0.4957305,-0.0016353,-0.0010343,-0.0176104
1.5575000,1.5575000,1.5575000,-0.0013736,0.0024070,-0.1277645,-0.0013736,-1.7332635,-1.6513163,-0.0003233,-0.0023587,-0.4276460,-0.4929096,-0.0016193,-0.0010241,-0.0174374
1.5600000,1.5600000,1.5600000,-0.0013601,0.0023993,-0.1271394,-0.0013601,-1.7223568,-1.6425133,-0.0003202,-0.0023356,-0.4246901,-0.4901089,-0.0016034,-0.0010141,-0.0172664
1.5625000,1.5625000,1.5625000,-0.0013468,0.0023917,-0.1265184,-0.0013468,-1.7115307,-1.6337668,-0.0003170,-0.0023127,-0.4217585,-0.4873282,-0.0015877,-0.0010041,-0.0170973
1.5650000,1.5650000,1.5650000,-0.0013337,0.0023841,-0.1259014,-0.0013337,-1.7007846,-1.6250763,-0.0003139,-0.0022901,-0.4188509,-0.4845673,-0.0015722,-0.0009943,-0.0169302
1.5675000,1.5675000,1.5675000,-0.0013207,0.0023765,-0.1252885,-0.0013207,-1.6901179,-1.6164413,-0.0003109,-0.0022678,-0.4159672,-0.4818261,-0.0015568,-0.0009846,-0.0167650
1.5700000,1.5700000,1.5700000,-0.0013078,0.0023690,-0.1246796,-0.0013078,-1.6795299,-1.6078615,-0.0003079,-0.0022457,-0.4131072,-0.4791044,-0.0015417,-0.0009750,-0.0166017
1.5725000,1.5725000,1.5725000,-0.0012951,0.0023615,-0.1240746,-0.0012951,-1.6690198,-1.5993364,-0.0003049,-0.0022238,-0.4102705,-0.4764020,-0.0015267,-0.0009656,-0.0164402
1.5750000,1.5750000,1.5750000,-0.0012825,0.0023541,-0.1234735,-0.0012825,-1.6585872,-1.5908658,-0.0003019,-0.0022022,-0.4074570,-0.4737188,-0.0015119,-0.0009562,-0.0162806
1.5775000,1.5775000,1.5775000,-0.0012701,0.0023467,-0.1228763,-0.0012701,-1.6482313,-1.5824490,-0.0002990,-0.0021809,-0.4046665,-0.4710546,-0.0014972,-0.0009469,-0.0161227
1.5800000,1.5800000,1.5800000,-0.0012578,0.0023393,-0.1222830,-0.0012578,-1.6379514,-1.5740859,-0.0002961,-0.0021598,-0.4018987,-0.4684092,-0.0014827,-0.0009378,-0.0159667
1.5825000,1.5825000,1.5825000,-0.0012456,0.0023319,-0.1216936,-0.0012456,-1.6277470,-1.5657760,-0.0002932,-0.0021389,-0.3991535,-0.4657826,-0.0014684,-0.0009287,-0.0158125
1.5850000,1.5850000,1.5850000,-0.0012336,0.0023246,-0.1211079,-0.0012336,-1.6176175,-1.5575188,-0.0002904,-0.0021183,-0.3964305,-0.4631745,-0.0014542,-0.0009197,-0.0156599
1.5875000,1.5875000,1.5875000,-0.0012217,0.0023173,-0.1205260,-0.0012217,-1.6075621,-1.5493141,-0.0002876,-0.0020979,-0.3937296,-0.4605848,-0.0014402,-0.0009109,-0.0155091
1.5900000,1.5900000,1.5900000,-0.0012100,0.0023101,-0.1199478,-0.0012100,-1.5975803,-1.5411614,-0.0002849,-0.0020777,-0.3910506,-0.4580133,-0.0014264,-0.0009021,-0.0153600
1.5925000,1.5925000,1.5925000,-0.0011984,0.0023029,-0.1193733,-0.0011984,-1.5876715,-1.5330604,-0.0002821,-0.0020578,-0.3883933,-0.4554599,-0.0014127,-0.0008935,-0.0152126
1.5950000,1.5950000,1.5950000,-0.0011869,0.0022957,-0.1188026,-0.0011869,-1.5778351,-1.5250107,-0.0002794,-0.0020381,-0.3857574,-0.4529245,-0.0013992,-0.0008849,-0.0150668
1.5975000,1.5975000,1.5975000,-0.0011756,0.0022885,-0.1182354,-0.0011756,-1.5680704,-1.5170119,-0.0002768,-0.0020186,-0.3831429,-0.4504068,-0.0013858,-0.0008765,-0.0149227
