# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0042862,0.0019762,-0.2198778,-0.0042862,-3.8270719,-3.0501238,-0.0010200,-0.0073355,-1.0602546,-0.9590825,-0.0050528,-0.0031956,-0.0542385
1.2875000,1.2875000,1.2875000,-0.0042349,0.0019686,-0.2185660,-0.0042349,-3.8002462,-3.0318789,-0.0010078,-0.0072476,-1.0518334,-0.9525992,-0.0049922,-0.0031573,-0.0535886
1.2900000,1.2900000,1.2900000,-0.0041842,0.0019611,-0.2172647,-0.0041842,-3.7736401,-3.0137625,-0.0009958,-0.0071610,-1.0434931,-0.9461688,-0.0049325,-0.0031196,-0.0529478
1.2925000,1.2925000,1.2925000,-0.0041343,0.0019536,-0.2159738,-0.0041343,-3.7472516,-2.9957737,-0.0009839,-0.0070755,-1.0352327,-0.9397908,-0.0048737,-0.0030824,-0.0523160
1.2950000,1.2950000,1.2950000,-0.0040851,0.0019461,-0.2146931,-0.0040851,-3.7210786,-2.9779115,-0.0009722,-0.0069913,-1.0270513,-0.9334647,-0.0048157,-0.0030457,-0.0516930
1.2975000,1.2975000,1.2975000,-0.0040366,0.0019387,-0.2134227,-0.0040366,-3.6951191,-2.9601747,-0.0009607,-0.0069082,-1.0189481,-0.9271901,-0.0047585,-0.0030095,-0.0510786
1.3000000,1.3000000,1.3000000,-0.0039887,0.0019313,-0.2121622,-0.0039887,-3.6693712,-2.9425624,-0.0009493,-0.0068263,-1.0109222,-0.9209664,-0.0047021,-0.0029738,-0.0504728
1.3025000,1.3025000,1.3025000,-0.0039415,0.0019240,-0.2109118,-0.0039415,-3.6438329,-2.9250736,-0.0009381,-0.0067455,-1.0029727,-0.9147931,-0.0046464,-0.0029386,-0.0498754
1.3050000,1.3050000,1.3050000,-0.0038950,0.0019167,-0.2096712,-0.0038950,-3.6185022,-2.9077072,-0.0009270,-0.0066658,-0.9950989,-0.9086699,-0.0045915,-0.0029039,-0.0492863
1.3075000,1.3075000,1.3075000,-0.0038491,0.0019095,-0.2084405,-0.0038491,-3.5933772,-2.8904623,-0.0009161,-0.0065873,-0.9872997,-0.9025962,-0.0045374,-0.0028697,-0.0487053
1.3100000,1.3100000,1.3100000,-0.0038038,0.0019023,-0.2072193,-0.0038038,-3.5684561,-2.8733379,-0.0009053,-0.0065098,-0.9795745,-0.8965715,-0.0044841,-0.0028360,-0.0481323
1.3125000,1.3125000,1.3125000,-0.0037592,0.0018951,-0.2060078,-0.0037592,-3.5437370,-2.8563330,-0.0008947,-0.0064334,-0.9719225,-0.8905955,-0.0044314,-0.0028027,-0.0475672
1.3150000,1.3150000,1.3150000,-0.0037151,0.0018880,-0.2048057,-0.0037151,-3.5192180,-2.8394466,-0.0008842,-0.0063580,-0.9643427,-0.8846677,-0.0043795,-0.0027699,-0.0470099
1.3175000,1.3175000,1.3175000,-0.0036717,0.0018809,-0.2036131,-0.0036717,-3.4948972,-2.8226779,-0.0008739,-0.0062837,-0.9568345,-0.8787876,-0.0043283,-0.0027375,-0.0464602
1.3200000,1.3200000,1.3200000,-0.0036289,0.0018739,-0.2024297,-0.0036289,-3.4707729,-2.8060257,-0.0008637,-0.0062104,-0.9493969,-0.8729548,-0.0042778,-0.0027055,-0.0459180
1.3225000,1.3225000,1.3225000,-0.0035866,0.0018669,-0.2012556,-0.0035866,-3.4468432,-2.7894893,-0.0008537,-0.0061380,-0.9420294,-0.8671688,-0.0042280,-0.0026740,-0.0453832
1.3250000,1.3250000,1.3250000,-0.0035449,0.0018599,-0.2000905,-0.0035449,-3.4231064,-2.7730676,-0.0008438,-0.0060667,-0.9347310,-0.8614293,-0.0041789,-0.0026430,-0.0448557
1.3275000,1.3275000,1.3275000,-0.0035038,0.0018530,-0.1989345,-0.0035038,-3.3995608,-2.7567598,-0.0008340,-0.0059963,-0.9275011,-0.8557358,-0.0041304,-0.0026123,-0.0443353
1.3300000,1.3300000,1.3300000,-0.0034633,0.0018461,-0.1977875,-0.0034633,-3.3762044,-2.7405649,-0.0008243,-0.0059269,-0.9203389,-0.8500878,-0.0040826,-0.0025821,-0.0438221
1.3325000,1.3325000,1.3325000,-0.0034233,0.0018393,-0.1966493,-0.0034233,-3.3530358,-2.7244821,-0.0008148,-0.0058585,-0.9132436,-0.8444850,-0.0040355,-0.0025523,-0.0433157
1.3350000,1.3350000,1.3350000,-0.0033838,0.0018325,-0.1955198,-0.0033838,-3.3300530,-2.7085105,-0.0008055,-0.0057909,-0.9062145,-0.8389269,-0.0039890,-0.0025228,-0.0428162
1.3375000,1.3375000,1.3375000,-0.0033449,0.0018257,-0.1943991,-0.0033449,-3.3072546,-2.6926491,-0.0007962,-0.0057243,-0.8992510,-0.8334132,-0.0039431,-0.0024938,-0.0423235
1.3400000,1.3400000,1.3400000,-0.0033065,0.0018190,-0.1932869,-0.0033065,-3.2846386,-2.6768970,-0.0007871,-0.0056585,-0.8923522,-0.8279434,-0.0038978,-0.0024652,-0.0418374
1.3425000,1.3425000,1.3425000,-0.0032686,0.0018123,-0.1921833,-0.0032686,-3.2622036,-2.6612535,-0.0007780,-0.0055937,-0.8855175,-0.8225171,-0.0038531,-0.0024369,-0.0413578
1.3450000,1.3450000,1.3450000,-0.0032312,0.0018056,-0.1910881,-0.0032312,-3.2399479,-2.6457177,-0.0007692,-0.0055297,-0.8787462,-0.8171340,-0.0038091,-0.0024090,-0.0408846
1.3475000,1.3475000,1.3475000,-0.0031943,0.0017990,-0.1900013,-0.0031943,-3.2178698,-2.6302887,-0.0007604,-0.0054666,-0.8720377,-0.8117936,-0.0037656,-0.0023816,-0.0404178
1.3500000,1.3500000,1.3500000,-0.0031579,0.0017924,-0.1889227,-0.0031579,-3.1959678,-2.6149656,-0.0007517,-0.0054043,-0.8653911,-0.8064955,-0.0037227,-0.0023544,-0.0399572
1.3525000,1.3525000,1.3525000,-0.0031220,0.0017858,-0.1878523,-0.0031220,-3.1742403,-2.5997477,-0.0007432,-0.0053428,-0.8588060,-0.8012394,-0.0036803,-0.0023276,-0.0395027
1.3550000,1.3550000,1.3550000,-0.0030866,0.0017793,-0.1867901,-0.0030866,-3.1526856,-2.5846340,-0.0007348,-0.0052822,-0.8522815,-0.7960248,-0.0036386,-0.0023012,-0.0390543
1.3575000,1.3575000,1.3575000,-0.0030516,0.0017729,-0.1857359,-0.0030516,-3.1313023,-2.5696238,-0.0007264,-0.0052223,-0.8458171,-0.7908515,-0.0035974,-0.0022752,-0.0386118
1.3600000,1.3600000,1.3600000,-0.0030171,0.0017664,-0.1846896,-0.0030171,-3.1100887,-2.5547163,-0.0007182,-0.0051633,-0.8394121,-0.7857190,-0.0035567,-0.0022494,-0.0381752
1.3625000,1.3625000,1.3625000,-0.0029831,0.0017600,-0.1836513,-0.0029831,-3.0890435,-2.5399107,-0.0007101,-0.0051050,-0.8330659,-0.7806269,-0.0035166,-0.0022241,-0.0377444
1.3650000,1.3650000,1.3650000,-0.0029495,0.0017536,-0.1826207,-0.0029495,-3.0681650,-2.5252061,-0.0007022,-0.0050475,-0.8267779,-0.7755750,-0.0034770,-0.0021990,-0.0373192
1.3675000,1.3675000,1.3675000,-0.0029163,0.0017473,-0.1815979,-0.0029163,-3.0474517,-2.5106017,-0.0006943,-0.0049908,-0.8205473,-0.7705627,-0.0034379,-0.0021743,-0.0368997
1.3700000,1.3700000,1.3700000,-0.0028836,0.0017410,-0.1805828,-0.0028836,-3.0269023,-2.4960969,-0.0006865,-0.0049348,-0.8143737,-0.7655899,-0.0033993,-0.0021499,-0.0364857
1.3725000,1.3725000,1.3725000,-0.0028513,0.0017347,-0.1795753,-0.0028513,-3.0065151,-2.4816907,-0.0006788,-0.0048795,-0.8082563,-0.7606560,-0.0033613,-0.0021258,-0.0360771
1.3750000,1.3750000,1.3750000,-0.0028195,0.0017285,-0.1785753,-0.0028195,-2.9862889,-2.4673825,-0.0006712,-0.0048250,-0.8021947,-0.7557608,-0.0033237,-0.0021021,-0.0356738
1.3775000,1.3775000,1.3775000,-0.0027880,0.0017223,-0.1775827,-0.0027880,-2.9662220,-2.4531714,-0.0006637,-0.0047712,-0.7961881,-0.7509039,-0.0032866,-0.0020786,-0.0352758
1.3800000,1.3800000,1.3800000,-0.0027570,0.0017161,-0.1765975,-0.0027570,-2.9463132,-2.4390568,-0.0006564,-0.0047181,-0.7902361,-0.7460850,-0.0032501,-0.0020555,-0.0348830
1.3825000,1.3825000,1.3825000,-0.0027264,0.0017100,-0.1756197,-0.0027264,-2.9265610,-2.4250378,-0.0006491,-0.0046656,-0.7843381,-0.7413037,-0.0032139,-0.0020327,-0.0344953
1.3850000,1.3850000,1.3850000,-0.0026961,0.0017039,-0.1746490,-0.0026961,-2.9069640,-2.4111137,-0.0006419,-0.0046139,-0.7784934,-0.7365597,-0.0031783,-0.0020101,-0.0341127
1.3875000,1.3875000,1.3875000,-0.0026663,0.0016978,-0.1736856,-0.0026663,-2.8875209,-2.3972839,-0.0006348,-0.0045628,-0.7727015,-0.7318527,-0.0031431,-0.0019879,-0.0337350
1.3900000,1.3900000,1.3900000,-0.0026368,0.0016917,-0.1727293,-0.0026368,-2.8682302,-2.3835474,-0.0006278,-0.0045124,-0.7669619,-0.7271823,-0.0031084,-0.0019659,-0.0333622
1.3925000,1.3925000,1.3925000,-0.0026078,0.0016857,-0.1717800,-0.0026078,-2.8490906,-2.3699038,-0.0006209,-0.0044626,-0.7612740,-0.7225482,-0.0030741,-0.0019442,-0.0329943
1.3950000,1.3950000,1.3950000,-0.0025791,0.0016798,-0.1708377,-0.0025791,-2.8301008,-2.3563521,-0.0006140,-0.0044135,-0.7556373,-0.7179500,-0.0030403,-0.0019228,-0.0326310
1.3975000,1.3975000,1.3975000,-0.0025507,0.0016738,-0.1699023,-0.0025507,-2.8112595,-2.3428918,-0.0006073,-0.0043650,-0.7500512,-0.7133875,-0.0030069,-0.0019017,-0.0322725
1.4000000,1.4000000,1.4000000,-0.0025228,0.0016679,-0.1689738,-0.0025228,-2.7925654,-2.3295220,-0.0006006,-0.0043171,-0.7445151,-0.7088604,-0.0029739,-0.0018809,-0.0319185
1.4025000,1.4025000,1.4025000,-0.0024951,0.0016620,-0.1680521,-0.0024951,-2.7740171,-2.3162422,-0.0005941,-0.0042699,-0.7390287,-0.7043682,-0.0029414,-0.0018603,-0.0315691
1.4050000,1.4050000,1.4050000,-0.0024679,0.0016562,-0.1671371,-0.0024679,-2.7556133,-2.3030515,-0.0005876,-0.0042232,-0.7335912,-0.6999108,-0.0029092,-0.0018400,-0.0312242
1.4075000,1.4075000,1.4075000,-0.0024410,0.0016504,-0.1662287,-0.0024410,-2.7373528,-2.2899495,-0.0005812,-0.0041772,-0.7282024,-0.6954877,-0.0028775,-0.0018199,-0.0308836
1.4100000,1.4100000,1.4100000,-0.0024144,0.0016446,-0.1653270,-0.0024144,-2.7192344,-2.2769352,-0.0005749,-0.0041317,-0.7228615,-0.6910988,-0.0028462,-0.0018001,-0.0305474
1.4125000,1.4125000,1.4125000,-0.0023882,0.0016388,-0.1644318,-0.0023882,-2.7012567,-2.2640082,-0.0005686,-0.0040868,-0.7175682,-0.6867436,-0.0028153,-0.0017805,-0.0302155
1.4150000,1.4150000,1.4150000,-0.0023623,0.0016331,-0.1635431,-0.0023623,-2.6834186,-2.2511676,-0.0005625,-0.0040425,-0.7123219,-0.6824219,-0.0027848,-0.0017612,-0.0298878
1.4175000,1.4175000,1.4175000,-0.0023367,0.0016274,-0.1626609,-0.0023367,-2.6657189,-2.2384129,-0.0005564,-0.0039987,-0.7071221,-0.6781334,-0.0027546,-0.0017422,-0.0295643
1.4200000,1.4200000,1.4200000,-0.0023115,0.0016217,-0.1617850,-0.0023115,-2.6481562,-2.2257434,-0.0005504,-0.0039555,-0.7019684,-0.6738778,-0.0027249,-0.0017234,-0.0292448
1.4225000,1.4225000,1.4225000,-0.0022866,0.0016161,-0.1609154,-0.0022866,-2.6307294,-2.2131585,-0.0005445,-0.0039129,-0.6968603,-0.6696548,-0.0026955,-0.0017048,-0.0289294
1.4250000,1.4250000,1.4250000,-0.0022620,0.0016105,-0.1600520,-0.0022620,-2.6134374,-2.2006575,-0.0005386,-0.0038707,-0.6917973,-0.6654641,-0.0026665,-0.0016864,-0.0286180
1.4275000,1.4275000,1.4275000,-0.0022377,0.0016049,-0.1591949,-0.0022377,-2.5962789,-2.1882397,-0.0005328,-0.0038292,-0.6867790,-0.6613055,-0.0026378,-0.0016683,-0.0283105
1.4300000,1.4300000,1.4300000,-0.0022137,0.0015993,-0.1583439,-0.0022137,-2.5792528,-2.1759046,-0.0005271,-0.0037881,-0.6818048,-0.6571786,-0.0026096,-0.0016504,-0.0280068
1.4325000,1.4325000,1.4325000,-0.0021900,0.0015938,-0.1574990,-0.0021900,-2.5623579,-2.1636515,-0.0005215,-0.0037475,-0.6768744,-0.6530832,-0.0025816,-0.0016328,-0.0277070
1.4350000,1.4350000,1.4350000,-0.0021666,0.0015883,-0.1566601,-0.0021666,-2.5455931,-2.1514797,-0.0005159,-0.0037075,-0.6719872,-0.6490190,-0.0025540,-0.0016153,-0.0274109
1.4375000,1.4375000,1.4375000,-0.0021435,0.0015828,-0.1558272,-0.0021435,-2.5289572,-2.1393888,-0.0005104,-0.0036679,-0.6671429,-0.6449857,-0.0025268,-0.0015981,-0.0271185
1.4400000,1.4400000,1.4400000,-0.0021206,0.0015774,-0.1550002,-0.0021206,-2.5124492,-2.1273780,-0.0005050,-0.0036289,-0.6623409,-0.6409830,-0.0024999,-0.0015811,-0.0268297
1.4425000,1.4425000,1.4425000,-0.0020981,0.0015720,-0.1541791,-0.0020981,-2.4960679,-2.1154467,-0.0004996,-0.0035903,-0.6575810,-0.6370107,-0.0024733,-0.0015643,-0.0265445
1.4450000,1.4450000,1.4450000,-0.0020759,0.0015666,-0.1533638,-0.0020759,-2.4798122,-2.1035945,-0.0004943,-0.0035522,-0.6528625,-0.6330686,-0.0024471,-0.0015477,-0.0262629
1.4475000,1.4475000,1.4475000,-0.0020539,0.0015612,-0.1525543,-0.0020539,-2.4636811,-2.0918205,-0.0004891,-0.0035146,-0.6481852,-0.6291563,-0.0024212,-0.0015313,-0.0259848
1.4500000,1.4500000,1.4500000,-0.0020322,0.0015559,-0.1517505,-0.0020322,-2.4476734,-2.0801244,-0.0004839,-0.0034775,-0.6435485,-0.6252735,-0.0023956,-0.0015151,-0.0257101
1.4525000,1.4525000,1.4525000,-0.0020107,0.0015506,-0.1509524,-0.0020107,-2.4317881,-2.0685054,-0.0004788,-0.0034408,-0.6389521,-0.6214201,-0.0023703,-0.0014991,-0.0254388
1.4550000,1.4550000,1.4550000,-0.0019896,0.0015453,-0.1501598,-0.0019896,-2.4160241,-2.0569630,-0.0004738,-0.0034045,-0.6343956,-0.6175958,-0.0023454,-0.0014833,-0.0251709
1.4575000,1.4575000,1.4575000,-0.0019687,0.0015401,-0.1493729,-0.0019687,-2.4003805,-2.0454967,-0.0004688,-0.0033687,-0.6298786,-0.6138003,-0.0023207,-0.0014678,-0.0249062
1.4600000,1.4600000,1.4600000,-0.0019480,0.0015349,-0.1485914,-0.0019480,-2.3848560,-2.0341059,-0.0004639,-0.0033334,-0.6254005,-0.6100334,-0.0022964,-0.0014524,-0.0246449
1.4625000,1.4625000,1.4625000,-0.0019276,0.0015297,-0.1478155,-0.0019276,-2.3694498,-2.0227899,-0.0004590,-0.0032985,-0.6209612,-0.6062948,-0.0022723,-0.0014371,-0.0243867
1.4650000,1.4650000,1.4650000,-0.0019074,0.0015245,-0.1470449,-0.0019074,-2.3541608,-2.0115483,-0.0004542,-0.0032640,-0.6165601,-0.6025843,-0.0022486,-0.0014221,-0.0241316
1.4675000,1.4675000,1.4675000,-0.0018875,0.0015194,-0.1462797,-0.0018875,-2.3389879,-2.0003804,-0.0004495,-0.0032299,-0.6121969,-0.5989015,-0.0022251,-0.0014073,-0.0238797
1.4700000,1.4700000,1.4700000,-0.0018679,0.0015142,-0.1455199,-0.0018679,-2.3239303,-1.9892858,-0.0004448,-0.0031963,-0.6078712,-0.5952464,-0.0022019,-0.0013926,-0.0236309
1.4725000,1.4725000,1.4725000,-0.0018484,0.0015091,-0.1447653,-0.0018484,-2.3089869,-1.9782639,-0.0004402,-0.0031630,-0.6035826,-0.5916187,-0.0021790,-0.0013781,-0.0233851
1.4750000,1.4750000,1.4750000,-0.0018293,0.0015041,-0.1440160,-0.0018293,-2.2941567,-1.9673141,-0.0004356,-0.0031302,-0.5993308,-0.5880180,-0.0021564,-0.0013638,-0.0231423
1.4775000,1.4775000,1.4775000,-0.0018103,0.0014990,-0.1432718,-0.0018103,-2.2794387,-1.9564359,-0.0004311,-0.0030977,-0.5951153,-0.5844443,-0.0021341,-0.0013497,-0.0229024
1.4800000,1.4800000,1.4800000,-0.0017916,0.0014940,-0.1425328,-0.0017916,-2.2648321,-1.9456288,-0.0004267,-0.0030657,-0.5909359,-0.5808971,-0.0021120,-0.0013357,-0.0226655
1.4825000,1.4825000,1.4825000,-0.0017731,0.0014890,-0.1417989,-0.0017731,-2.2503358,-1.9348923,-0.0004223,-0.0030340,-0.5867921,-0.5773764,-0.0020902,-0.0013219,-0.0224314
1.4850000,1.4850000,1.4850000,-0.0017548,0.0014841,-0.1410701,-0.0017548,-2.2359489,-1.9242257,-0.0004179,-0.0030027,-0.5826836,-0.5738819,-0.0020686,-0.0013083,-0.0222001
1.4875000,1.4875000,1.4875000,-0.0017367,0.0014791,-0.1403462,-0.0017367,-2.2216704,-1.9136287,-0.0004136,-0.0029718,-0.5786100,-0.5704134,-0.0020473,-0.0012949,-0.0219716
1.4900000,1.4900000,1.4900000,-0.0017189,0.0014742,-0.1396273,-0.0017189,-2.2074995,-1.9031007,-0.0004094,-0.0029413,-0.5745710,-0.5669705,-0.0020263,-0.0012816,-0.0217459
1.4925000,1.4925000,1.4925000,-0.0017013,0.0014693,-0.1389134,-0.0017013,-2.1934353,-1.8926411,-0.0004052,-0.0029111,-0.5705663,-0.5635532,-0.0020055,-0.0012684,-0.0215228
1.4950000,1.4950000,1.4950000,-0.0016839,0.0014644,-0.1382043,-0.0016839,-2.1794767,-1.8822496,-0.0004010,-0.0028813,-0.5665955,-0.5601612,-0.0019850,-0.0012554,-0.0213025
1.4975000,1.4975000,1.4975000,-0.0016667,0.0014596,-0.1375001,-0.0016667,-2.1656230,-1.8719255,-0.0003969,-0.0028519,-0.5626582,-0.5567943,-0.0019647,-0.0012426,-0.0210848
1.5000000,1.5000000,1.5000000,-0.0016497,0.0014548,-0.1368007,-0.0016497,-2.1518732,-1.8616684,-0.0003929,-0.0028228,-0.5587542,-0.5534523,-0.0019447,-0.0012299,-0.0208697
1.5025000,1.5025000,1.5025000,-0.0016329,0.0014500,-0.1361060,-0.0016329,-2.1382264,-1.8514777,-0.0003889,-0.0027940,-0.5548831,-0.5501349,-0.0019249,-0.0012174,-0.0206571
1.5050000,1.5050000,1.5050000,-0.0016163,0.0014452,-0.1354161,-0.0016163,-2.1246818,-1.8413531,-0.0003850,-0.0027656,-0.5510446,-0.5468420,-0.0019053,-0.0012050,-0.0204471
1.5075000,1.5075000,1.5075000,-0.0015999,0.0014405,-0.1347308,-0.0015999,-2.1112386,-1.8312940,-0.0003810,-0.0027376,-0.5472384,-0.5435733,-0.0018860,-0.0011928,-0.0202396
1.5100000,1.5100000,1.5100000,-0.0015837,0.0014357,-0.1340501,-0.0015837,-2.0978957,-1.8212999,-0.0003772,-0.0027098,-0.5434640,-0.5403286,-0.0018669,-0.0011807,-0.0200345
1.5125000,1.5125000,1.5125000,-0.0015676,0.0014310,-0.1333741,-0.0015676,-2.0846525,-1.8113703,-0.0003734,-0.0026824,-0.5397213,-0.5371077,-0.0018480,-0.0011688,-0.0198319
1.5150000,1.5150000,1.5150000,-0.0015518,0.0014264,-0.1327026,-0.0015518,-2.0715080,-1.8015049,-0.0003696,-0.0026553,-0.5360100,-0.5339105,-0.0018293,-0.0011570,-0.0196316
1.5175000,1.5175000,1.5175000,-0.0015362,0.0014217,-0.1320357,-0.0015362,-2.0584615,-1.7917030,-0.0003659,-0.0026286,-0.5323296,-0.5307367,-0.0018109,-0.0011453,-0.0194337
1.5200000,1.5200000,1.5200000,-0.0015207,0.0014171,-0.1313732,-0.0015207,-2.0455120,-1.7819643,-0.0003622,-0.0026021,-0.5286799,-0.5275861,-0.0017927,-0.0011338,-0.0192382
1.5225000,1.5225000,1.5225000,-0.0015055,0.0014124,-0.1307152,-0.0015055,-2.0326589,-1.7722883,-0.0003586,-0.0025760,-0.5250606,-0.5244585,-0.0017747,-0.0011224,-0.0190449
1.5250000,1.5250000,1.5250000,-0.0014904,0.0014079,-0.1300615,-0.0014904,-2.0199012,-1.7626744,-0.0003550,-0.0025502,-0.5214715,-0.5213538,-0.0017569,-0.0011112,-0.0188540
1.5275000,1.5275000,1.5275000,-0.0014754,0.0014033,-0.1294123,-0.0014754,-2.0072381,-1.7531224,-0.0003514,-0.0025246,-0.5179121,-0.5182716,-0.0017393,-0.0011000,-0.0186652
1.5300000,1.5300000,1.5300000,-0.0014607,0.0013987,-0.1287674,-0.0014607,-1.9946690,-1.7436317,-0.0003479,-0.0024994,-0.5143823,-0.5152120,-0.0017219,-0.0010890,-0.0184787
1.5325000,1.5325000,1.5325000,-0.0014461,0.0013942,-0.1281267,-0.0014461,-1.9821929,-1.7342019,-0.0003445,-0.0024745,-0.5108816,-0.5121746,-0.0017048,-0.0010782,-0.0182943
1.5350000,1.5350000,1.5350000,-0.0014317,0.0013897,-0.1274904,-0.0014317,-1.9698091,-1.7248325,-0.0003410,-0.0024498,-0.5074100,-0.5091592,-0.0016878,-0.0010674,-0.0181121
1.5375000,1.5375000,1.5375000,-0.0014175,0.0013852,-0.1268583,-0.0014175,-1.9575168,-1.7155230,-0.0003376,-0.0024255,-0.5039670,-0.5061658,-0.0016710,-0.0010568,-0.0179320
1.5400000,1.5400000,1.5400000,-0.0014034,0.0013808,-0.1262303,-0.0014034,-1.9453153,-1.7062732,-0.0003343,-0.0024014,-0.5005524,-0.5031940,-0.0016544,-0.0010464,-0.0177540
1.5425000,1.5425000,1.5425000,-0.0013895,0.0013763,-0.1256065,-0.0013895,-1.9332038,-1.6970825,-0.0003310,-0.0023776,-0.4971658,-0.5002437,-0.0016380,-0.0010360,-0.0175781
1.5450000,1.5450000,1.5450000,-0.0013758,0.0013719,-0.1249869,-0.0013758,-1.9211816,-1.6879504,-0.0003277,-0.0023541,-0.4938072,-0.4973148,-0.0016218,-0.0010257,-0.0174042
1.5475000,1.5475000,1.5475000,-0.0013622,0.0013675,-0.1243713,-0.0013622,-1.9092478,-1.6788767,-0.0003245,-0.0023308,-0.4904761,-0.4944070,-0.0016058,-0.0010156,-0.0172323
1.5500000,1.5500000,1.5500000,-0.0013488,0.0013632,-0.1237598,-0.0013488,-1.8974018,-1.6698607,-0.0003213,-0.0023079,-0.4871723,-0.4915202,-0.0015900,-0.0010056,-0.0170624
1.5525000,1.5525000,1.5525000,-0.0013355,0.0013588,-0.1231523,-0.0013355,-1.8856429,-1.6609023,-0.0003181,-0.0022851,-0.4838955,-0.4886542,-0.0015743,-0.0009957,-0.0168945
1.5550000,1.5550000,1.5550000,-0.0013224,0.0013545,-0.1225487,-0.0013224,-1.8739702,-1.6520008,-0.0003150,-0.0022627,-0.4806455,-0.4858088,-0.0015589,-0.0009859,-0.0167285
1.5575000,1.5575000,1.5575000,-0.0013094,0.0013502,-0.1219492,-0.0013094,-1.8623831,-1.6431559,-0.0003119,-0.0022405,-0.4774221,-0.4829839,-0.0015436,-0.0009763,-0.0165644
1.5600000,1.5600000,1.5600000,-0.0012966,0.0013459,-0.1213535,-0.0012966,-1.8508809,-1.6343673,-0.0003089,-0.0022185,-0.4742249,-0.4801792,-0.0015285,-0.0009667,-0.0164021
1.5625000,1.5625000,1.5625000,-0.0012839,0.0013416,-0.1207618,-0.0012839,-1.8394629,-1.6256344,-0.0003058,-0.0021969,-0.4710537,-0.4773947,-0.0015135,-0.0009572,-0.0162418
1.5650000,1.5650000,1.5650000,-0.0012714,0.0013374,-0.1201739,-0.0012714,-1.8281284,-1.6169569,-0.0003029,-0.0021754,-0.4679083,-0.4746301,-0.0014988,-0.0009479,-0.0160832
1.5675000,1.5675000,1.5675000,-0.0012590,0.0013331,-0.1195898,-0.0012590,-1.8168766,-1.6083345,-0.0002999,-0.0021542,-0.4647884,-0.4718853,-0.0014842,-0.0009387,-0.0159265
1.5700000,1.5700000,1.5700000,-0.0012468,0.0013289,-0.1190096,-0.0012468,-1.8057069,-1.5997666,-0.0002970,-0.0021333,-0.4616938,-0.4691601,-0.0014697,-0.0009295,-0.0157716
1.5725000,1.5725000,1.5725000,-0.0012347,0.0013247,-0.1184331,-0.0012347,-1.7946186,-1.5912529,-0.0002941,-0.0021125,-0.4586242,-0.4664543,-0.0014555,-0.0009205,-0.0156184
1.5750000,1.5750000,1.5750000,-0.0012227,0.0013205,-0.1178603,-0.0012227,-1.7836111,-1.5827930,-0.0002913,-0.0020921,-0.4555794,-0.4637678,-0.0014413,-0.0009116,-0.0154669
1.5775000,1.5775000,1.5775000,-0.0012109,0.0013164,-0.1172912,-0.0012109,-1.7726836,-1.5743866,-0.0002885,-0.0020718,-0.4525592,-0.4611005,-0.0014274,-0.0009028,-0.0153172
1.5800000,1.5800000,1.5800000,-0.0011992,0.0013123,-0.1167258,-0.0011992,-1.7618356,-1.5660332,-0.0002857,-0.0020518,-0.4495633,-0.4584521,-0.0014136,-0.0008940,-0.0151692
1.5825000,1.5825000,1.5825000,-0.0011876,0.0013082,-0.1161641,-0.0011876,-1.7510663,-1.5577325,-0.0002829,-0.0020320,-0.4465915,-0.4558225,-0.0014000,-0.0008854,-0.0150228
1.5850000,1.5850000,1.5850000,-0.0011761,0.0013041,-0.1156059,-0.0011761,-1.7403751,-1.5494841,-0.0002802,-0.0020124,-0.4436435,-0.4532116,-0.0013865,-0.0008769,-0.0148781
1.5875000,1.5875000,1.5875000,-0.0011648,0.0013000,-0.1150514,-0.0011648,-1.7297613,-1.5412876,-0.0002775,-0.0019931,-0.4407192,-0.4506192,-0.0013732,-0.0008685,-0.0147350
1.5900000,1.5900000,1.5900000,-0.0011537,0.0012959,-0.1145004,-0.0011537,-1.7192244,-1.5331427,-0.0002748,-0.0019739,-0.4378184,-0.4480452,-0.0013600,-0.0008601,-0.0145935
1.5925000,1.5925000,1.5925000,-0.0011426,0.0012919,-0.1139529,-0.0011426,-1.7087637,-1.5250489,-0.0002722,-0.0019550,-0.4349407,-0.4454893,-0.0013469,-0.0008519,-0.0144536
1.5950000,1.5950000,1.5950000,-0.0011317,0.0012879,-0.1134089,-0.0011317,-1.6983786,-1.5170059,-0.0002696,-0.0019363,-0.4320860,-0.4429515,-0.0013341,-0.0008437,-0.0143153
1.5975000,1.5975000,1.5975000,-0.0011209,0.0012839,-0.1128684,-0.0011209,-1.6880683,-1.5090134,-0.0002670,-0.0019178,-0.4292540,-0.4404316,-0.0013213,-0.0008357,-0.0141785
