# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2825000,1.2825000,1.2825000,-0.0013325,0.0014273,-0.0712375,-0.0013325,-0.7471684,-0.8447760,-0.0003138,-0.0022895,-0.1725504,-0.2445667,-0.0015708,-0.0009935,-0.0169257
1.2850000,1.2850000,1.2850000,-0.0013169,0.0014220,-0.0708184,-0.0013169,-0.7412472,-0.8389522,-0.0003101,-0.0022627,-0.1710521,-0.2428564,-0.0015524,-0.0009818,-0.0167272
1.2875000,1.2875000,1.2875000,-0.0013015,0.0014166,-0.0704026,-0.0013015,-0.7353814,-0.8331781,-0.0003065,-0.0022362,-0.1695690,-0.2411615,-0.0015342,-0.0009703,-0.0165315
1.2900000,1.2900000,1.2900000,-0.0012863,0.0014113,-0.0699901,-0.0012863,-0.7295705,-0.8274532,-0.0003029,-0.0022101,-0.1681008,-0.2394819,-0.0015163,-0.0009590,-0.0163384
1.2925000,1.2925000,1.2925000,-0.0012713,0.0014060,-0.0695808,-0.0012713,-0.7238138,-0.8217770,-0.0002994,-0.0021843,-0.1666474,-0.2378175,-0.0014986,-0.0009478,-0.0161479
1.2950000,1.2950000,1.2950000,-0.0012565,0.0014008,-0.0691747,-0.0012565,-0.7181108,-0.8161490,-0.0002959,-0.0021589,-0.1652086,-0.2361680,-0.0014812,-0.0009368,-0.0159600
1.2975000,1.2975000,1.2975000,-0.0012419,0.0013956,-0.0687718,-0.0012419,-0.7124610,-0.8105688,-0.0002925,-0.0021338,-0.1637842,-0.2345333,-0.0014640,-0.0009259,-0.0157747
1.3000000,1.3000000,1.3000000,-0.0012275,0.0013904,-0.0683719,-0.0012275,-0.7068637,-0.8050359,-0.0002891,-0.0021091,-0.1623741,-0.2329132,-0.0014470,-0.0009152,-0.0155919
1.3025000,1.3025000,1.3025000,-0.0012133,0.0013852,-0.0679752,-0.0012133,-0.7013183,-0.7995499,-0.0002858,-0.0020847,-0.1609781,-0.2313076,-0.0014303,-0.0009046,-0.0154116
1.3050000,1.3050000,1.3050000,-0.0011993,0.0013801,-0.0675816,-0.0011993,-0.6958244,-0.7941102,-0.0002825,-0.0020606,-0.1595960,-0.2297163,-0.0014138,-0.0008942,-0.0152337
1.3075000,1.3075000,1.3075000,-0.0011855,0.0013750,-0.0671910,-0.0011855,-0.6903813,-0.7887164,-0.0002792,-0.0020369,-0.1582277,-0.2281392,-0.0013975,-0.0008839,-0.0150581
1.3100000,1.3100000,1.3100000,-0.0011719,0.0013699,-0.0668034,-0.0011719,-0.6849886,-0.7833681,-0.0002760,-0.0020135,-0.1568730,-0.2265761,-0.0013814,-0.0008737,-0.0148850
1.3125000,1.3125000,1.3125000,-0.0011584,0.0013648,-0.0664187,-0.0011584,-0.6796457,-0.7780648,-0.0002728,-0.0019904,-0.1555317,-0.2250269,-0.0013656,-0.0008637,-0.0147141
1.3150000,1.3150000,1.3150000,-0.0011452,0.0013598,-0.0660371,-0.0011452,-0.6743520,-0.7728060,-0.0002697,-0.0019676,-0.1542037,-0.2234914,-0.0013499,-0.0008538,-0.0145456
1.3175000,1.3175000,1.3175000,-0.0011321,0.0013548,-0.0656583,-0.0011321,-0.6691071,-0.7675914,-0.0002666,-0.0019451,-0.1528889,-0.2219694,-0.0013345,-0.0008440,-0.0143793
1.3200000,1.3200000,1.3200000,-0.0011191,0.0013498,-0.0652825,-0.0011191,-0.6639105,-0.7624205,-0.0002636,-0.0019229,-0.1515871,-0.2204609,-0.0013193,-0.0008344,-0.0142152
1.3225000,1.3225000,1.3225000,-0.0011064,0.0013449,-0.0649095,-0.0011064,-0.6587615,-0.7572929,-0.0002606,-0.0019010,-0.1502981,-0.2189657,-0.0013043,-0.0008249,-0.0140533
1.3250000,1.3250000,1.3250000,-0.0010938,0.0013400,-0.0645394,-0.0010938,-0.6536598,-0.7522081,-0.0002576,-0.0018794,-0.1490218,-0.2174836,-0.0012894,-0.0008155,-0.0138935
1.3275000,1.3275000,1.3275000,-0.0010814,0.0013351,-0.0641720,-0.0010814,-0.6486048,-0.7471658,-0.0002547,-0.0018580,-0.1477581,-0.2160146,-0.0012748,-0.0008063,-0.0137359
1.3300000,1.3300000,1.3300000,-0.0010692,0.0013303,-0.0638075,-0.0010692,-0.6435960,-0.7421654,-0.0002518,-0.0018370,-0.1465067,-0.2145584,-0.0012604,-0.0007971,-0.0135803
1.3325000,1.3325000,1.3325000,-0.0010571,0.0013254,-0.0634457,-0.0010571,-0.6386329,-0.7372068,-0.0002490,-0.0018162,-0.1452676,-0.2131149,-0.0012461,-0.0007881,-0.0134268
1.3350000,1.3350000,1.3350000,-0.0010452,0.0013206,-0.0630867,-0.0010452,-0.6337151,-0.7322893,-0.0002462,-0.0017957,-0.1440407,-0.2116840,-0.0012321,-0.0007792,-0.0132754
1.3375000,1.3375000,1.3375000,-0.0010334,0.0013158,-0.0627304,-0.0010334,-0.6288421,-0.7274126,-0.0002434,-0.0017755,-0.1428257,-0.2102656,-0.0012182,-0.0007705,-0.0131259
1.3400000,1.3400000,1.3400000,-0.0010218,0.0013111,-0.0623767,-0.0010218,-0.6240134,-0.7225764,-0.0002407,-0.0017556,-0.1416225,-0.2088596,-0.0012045,-0.0007618,-0.0129784
1.3425000,1.3425000,1.3425000,-0.0010103,0.0013063,-0.0620257,-0.0010103,-0.6192285,-0.7177801,-0.0002380,-0.0017359,-0.1404311,-0.2074657,-0.0011910,-0.0007533,-0.0128328
1.3450000,1.3450000,1.3450000,-0.0009990,0.0013016,-0.0616774,-0.0009990,-0.6144871,-0.7130235,-0.0002353,-0.0017164,-0.1392513,-0.2060839,-0.0011777,-0.0007448,-0.0126891
1.3475000,1.3475000,1.3475000,-0.0009878,0.0012970,-0.0613316,-0.0009878,-0.6097885,-0.7083062,-0.0002327,-0.0016973,-0.1380829,-0.2047141,-0.0011645,-0.0007365,-0.0125473
1.3500000,1.3500000,1.3500000,-0.0009768,0.0012923,-0.0609885,-0.0009768,-0.6051325,-0.7036278,-0.0002301,-0.0016783,-0.1369258,-0.2033561,-0.0011515,-0.0007283,-0.0124073
1.3525000,1.3525000,1.3525000,-0.0009660,0.0012877,-0.0606478,-0.0009660,-0.6005185,-0.6989878,-0.0002275,-0.0016596,-0.1357799,-0.2020098,-0.0011387,-0.0007202,-0.0122692
1.3550000,1.3550000,1.3550000,-0.0009552,0.0012831,-0.0603098,-0.0009552,-0.5959461,-0.6943860,-0.0002250,-0.0016412,-0.1346451,-0.2006751,-0.0011260,-0.0007122,-0.0121328
1.3575000,1.3575000,1.3575000,-0.0009446,0.0012785,-0.0599742,-0.0009446,-0.5914149,-0.6898220,-0.0002225,-0.0016230,-0.1335212,-0.1993518,-0.0011136,-0.0007043,-0.0119982
1.3600000,1.3600000,1.3600000,-0.0009342,0.0012740,-0.0596412,-0.0009342,-0.5869244,-0.6852953,-0.0002201,-0.0016050,-0.1324081,-0.1980399,-0.0011012,-0.0006965,-0.0118654
1.3625000,1.3625000,1.3625000,-0.0009238,0.0012694,-0.0593106,-0.0009238,-0.5824743,-0.6808057,-0.0002176,-0.0015873,-0.1313058,-0.1967392,-0.0010891,-0.0006888,-0.0117342
1.3650000,1.3650000,1.3650000,-0.0009137,0.0012649,-0.0589824,-0.0009137,-0.5780640,-0.6763529,-0.0002152,-0.0015698,-0.1302140,-0.1954497,-0.0010770,-0.0006812,-0.0116048
1.3675000,1.3675000,1.3675000,-0.0009036,0.0012604,-0.0586567,-0.0009036,-0.5736933,-0.6719363,-0.0002129,-0.0015525,-0.1291326,-0.1941711,-0.0010652,-0.0006737,-0.0114770
1.3700000,1.3700000,1.3700000,-0.0008937,0.0012560,-0.0583333,-0.0008937,-0.5693616,-0.6675557,-0.0002105,-0.0015354,-0.1280617,-0.1929034,-0.0010535,-0.0006663,-0.0113509
1.3725000,1.3725000,1.3725000,-0.0008839,0.0012516,-0.0580124,-0.0008839,-0.5650686,-0.6632108,-0.0002082,-0.0015186,-0.1270009,-0.1916465,-0.0010419,-0.0006590,-0.0112264
1.3750000,1.3750000,1.3750000,-0.0008742,0.0012472,-0.0576937,-0.0008742,-0.5608139,-0.6589013,-0.0002059,-0.0015020,-0.1259502,-0.1904002,-0.0010305,-0.0006518,-0.0111034
1.3775000,1.3775000,1.3775000,-0.0008646,0.0012428,-0.0573775,-0.0008646,-0.5565971,-0.6546266,-0.0002037,-0.0014855,-0.1249096,-0.1891645,-0.0010193,-0.0006446,-0.0109821
1.3800000,1.3800000,1.3800000,-0.0008552,0.0012384,-0.0570635,-0.0008552,-0.5524178,-0.6503867,-0.0002015,-0.0014693,-0.1238788,-0.1879392,-0.0010081,-0.0006376,-0.0108623
1.3825000,1.3825000,1.3825000,-0.0008459,0.0012341,-0.0567518,-0.0008459,-0.5482756,-0.6461810,-0.0001993,-0.0014533,-0.1228578,-0.1867243,-0.0009972,-0.0006307,-0.0107440
1.3850000,1.3850000,1.3850000,-0.0008367,0.0012297,-0.0564424,-0.0008367,-0.5441702,-0.6420094,-0.0001971,-0.0014375,-0.1218465,-0.1855196,-0.0009863,-0.0006238,-0.0106272
1.3875000,1.3875000,1.3875000,-0.0008276,0.0012255,-0.0561353,-0.0008276,-0.5401011,-0.6378714,-0.0001950,-0.0014219,-0.1208448,-0.1843250,-0.0009756,-0.0006170,-0.0105119
1.3900000,1.3900000,1.3900000,-0.0008187,0.0012212,-0.0558303,-0.0008187,-0.5360680,-0.6337667,-0.0001929,-0.0014065,-0.1198525,-0.1831405,-0.0009651,-0.0006104,-0.0103980
1.3925000,1.3925000,1.3925000,-0.0008098,0.0012169,-0.0555276,-0.0008098,-0.5320705,-0.6296951,-0.0001908,-0.0013913,-0.1188695,-0.1819659,-0.0009546,-0.0006038,-0.0102856
1.3950000,1.3950000,1.3950000,-0.0008011,0.0012127,-0.0552271,-0.0008011,-0.5281082,-0.6256563,-0.0001887,-0.0013763,-0.1178958,-0.1808011,-0.0009443,-0.0005972,-0.0101746
1.3975000,1.3975000,1.3975000,-0.0007924,0.0012085,-0.0549287,-0.0007924,-0.5241809,-0.6216498,-0.0001867,-0.0013615,-0.1169313,-0.1796460,-0.0009342,-0.0005908,-0.0100650
1.4000000,1.4000000,1.4000000,-0.0007839,0.0012043,-0.0546325,-0.0007839,-0.5202881,-0.6176755,-0.0001847,-0.0013469,-0.1159758,-0.1785006,-0.0009241,-0.0005845,-0.0099568
1.4025000,1.4025000,1.4025000,-0.0007755,0.0012002,-0.0543384,-0.0007755,-0.5164295,-0.6137329,-0.0001827,-0.0013324,-0.1150293,-0.1773647,-0.0009142,-0.0005782,-0.0098499
1.4050000,1.4050000,1.4050000,-0.0007672,0.0011960,-0.0540465,-0.0007672,-0.5126047,-0.6098219,-0.0001807,-0.0013181,-0.1140916,-0.1762382,-0.0009044,-0.0005720,-0.0097444
1.4075000,1.4075000,1.4075000,-0.0007590,0.0011919,-0.0537566,-0.0007590,-0.5088134,-0.6059421,-0.0001788,-0.0013040,-0.1131627,-0.1751210,-0.0008947,-0.0005659,-0.0096402
1.4100000,1.4100000,1.4100000,-0.0007509,0.0011878,-0.0534688,-0.0007509,-0.5050553,-0.6020932,-0.0001769,-0.0012901,-0.1122425,-0.1740131,-0.0008852,-0.0005598,-0.0095373
1.4125000,1.4125000,1.4125000,-0.0007429,0.0011837,-0.0531830,-0.0007429,-0.5013300,-0.5982749,-0.0001750,-0.0012764,-0.1113308,-0.1729144,-0.0008757,-0.0005539,-0.0094356
1.4150000,1.4150000,1.4150000,-0.0007350,0.0011797,-0.0528993,-0.0007350,-0.4976372,-0.5944870,-0.0001732,-0.0012628,-0.1104276,-0.1718247,-0.0008664,-0.0005480,-0.0093352
1.4175000,1.4175000,1.4175000,-0.0007272,0.0011756,-0.0526176,-0.0007272,-0.4939766,-0.5907292,-0.0001713,-0.0012494,-0.1095328,-0.1707440,-0.0008572,-0.0005422,-0.0092361
1.4200000,1.4200000,1.4200000,-0.0007195,0.0011716,-0.0523379,-0.0007195,-0.4903478,-0.5870012,-0.0001695,-0.0012361,-0.1086462,-0.1696721,-0.0008482,-0.0005364,-0.0091382
1.4225000,1.4225000,1.4225000,-0.0007119,0.0011676,-0.0520602,-0.0007119,-0.4867505,-0.5833026,-0.0001677,-0.0012231,-0.1077679,-0.1686091,-0.0008392,-0.0005307,-0.0090415
1.4250000,1.4250000,1.4250000,-0.0007043,0.0011637,-0.0517844,-0.0007043,-0.4831844,-0.5796333,-0.0001659,-0.0012101,-0.1068977,-0.1675548,-0.0008303,-0.0005251,-0.0089460
1.4275000,1.4275000,1.4275000,-0.0006969,0.0011597,-0.0515106,-0.0006969,-0.4796492,-0.5759929,-0.0001642,-0.0011974,-0.1060355,-0.1665090,-0.0008216,-0.0005196,-0.0088517
1.4300000,1.4300000,1.4300000,-0.0006896,0.0011558,-0.0512387,-0.0006896,-0.4761446,-0.5723813,-0.0001625,-0.0011848,-0.1051813,-0.1654719,-0.0008129,-0.0005141,-0.0087586
1.4325000,1.4325000,1.4325000,-0.0006823,0.0011519,-0.0509688,-0.0006823,-0.4726703,-0.5687981,-0.0001608,-0.0011723,-0.1043349,-0.1644431,-0.0008044,-0.0005087,-0.0086665
1.4350000,1.4350000,1.4350000,-0.0006752,0.0011480,-0.0507007,-0.0006752,-0.4692259,-0.5652430,-0.0001591,-0.0011600,-0.1034963,-0.1634228,-0.0007959,-0.0005034,-0.0085756
1.4375000,1.4375000,1.4375000,-0.0006681,0.0011441,-0.0504345,-0.0006681,-0.4658113,-0.5617158,-0.0001574,-0.0011479,-0.1026654,-0.1624107,-0.0007876,-0.0004981,-0.0084859
1.4400000,1.4400000,1.4400000,-0.0006611,0.0011402,-0.0501702,-0.0006611,-0.4624259,-0.5582163,-0.0001558,-0.0011359,-0.1018421,-0.1614068,-0.0007794,-0.0004929,-0.0083972
1.4425000,1.4425000,1.4425000,-0.0006542,0.0011364,-0.0499077,-0.0006542,-0.4590697,-0.5547442,-0.0001541,-0.0011240,-0.1010263,-0.1604110,-0.0007712,-0.0004878,-0.0083096
1.4450000,1.4450000,1.4450000,-0.0006474,0.0011326,-0.0496471,-0.0006474,-0.4557423,-0.5512992,-0.0001525,-0.0011123,-0.1002180,-0.1594233,-0.0007632,-0.0004827,-0.0082230
1.4475000,1.4475000,1.4475000,-0.0006407,0.0011288,-0.0493882,-0.0006407,-0.4524434,-0.5478812,-0.0001510,-0.0011008,-0.0994170,-0.1584436,-0.0007553,-0.0004777,-0.0081375
1.4500000,1.4500000,1.4500000,-0.0006341,0.0011250,-0.0491312,-0.0006341,-0.4491727,-0.5444897,-0.0001494,-0.0010893,-0.0986233,-0.1574717,-0.0007474,-0.0004727,-0.0080531
1.4525000,1.4525000,1.4525000,-0.0006275,0.0011213,-0.0488759,-0.0006275,-0.4459299,-0.5411247,-0.0001478,-0.0010781,-0.0978369,-0.1565076,-0.0007397,-0.0004678,-0.0079697
1.4550000,1.4550000,1.4550000,-0.0006210,0.0011175,-0.0486224,-0.0006210,-0.4427148,-0.5377858,-0.0001463,-0.0010669,-0.0970575,-0.1555513,-0.0007321,-0.0004630,-0.0078872
1.4575000,1.4575000,1.4575000,-0.0006146,0.0011138,-0.0483707,-0.0006146,-0.4395271,-0.5344728,-0.0001448,-0.0010559,-0.0962853,-0.1546026,-0.0007245,-0.0004582,-0.0078058
1.4600000,1.4600000,1.4600000,-0.0006083,0.0011101,-0.0481207,-0.0006083,-0.4363666,-0.5311856,-0.0001433,-0.0010450,-0.0955200,-0.1536616,-0.0007170,-0.0004535,-0.0077254
1.4625000,1.4625000,1.4625000,-0.0006020,0.0011064,-0.0478724,-0.0006020,-0.4332329,-0.5279237,-0.0001418,-0.0010343,-0.0947616,-0.1527280,-0.0007097,-0.0004488,-0.0076459
1.4650000,1.4650000,1.4650000,-0.0005958,0.0011028,-0.0476259,-0.0005958,-0.4301258,-0.5246871,-0.0001404,-0.0010236,-0.0940101,-0.1518019,-0.0007024,-0.0004442,-0.0075673
1.4675000,1.4675000,1.4675000,-0.0005897,0.0010991,-0.0473810,-0.0005897,-0.4270450,-0.5214755,-0.0001389,-0.0010131,-0.0932654,-0.1508831,-0.0006952,-0.0004397,-0.0074897
1.4700000,1.4700000,1.4700000,-0.0005837,0.0010955,-0.0471378,-0.0005837,-0.4239903,-0.5182886,-0.0001375,-0.0010028,-0.0925273,-0.1499716,-0.0006881,-0.0004352,-0.0074131
1.4725000,1.4725000,1.4725000,-0.0005777,0.0010919,-0.0468963,-0.0005777,-0.4209614,-0.5151263,-0.0001361,-0.0009925,-0.0917959,-0.1490674,-0.0006810,-0.0004307,-0.0073373
1.4750000,1.4750000,1.4750000,-0.0005718,0.0010883,-0.0466564,-0.0005718,-0.4179580,-0.5119882,-0.0001347,-0.0009824,-0.0910710,-0.1481703,-0.0006741,-0.0004263,-0.0072625
1.4775000,1.4775000,1.4775000,-0.0005660,0.0010847,-0.0464182,-0.0005660,-0.4149800,-0.5088743,-0.0001334,-0.0009724,-0.0903526,-0.1472803,-0.0006672,-0.0004220,-0.0071885
1.4800000,1.4800000,1.4800000,-0.0005602,0.0010812,-0.0461815,-0.0005602,-0.4120271,-0.5057842,-0.0001320,-0.0009625,-0.0896407,-0.1463973,-0.0006604,-0.0004177,-0.0071155
1.4825000,1.4825000,1.4825000,-0.0005546,0.0010776,-0.0459465,-0.0005546,-0.4090989,-0.5027178,-0.0001307,-0.0009527,-0.0889351,-0.1455212,-0.0006537,-0.0004135,-0.0070432
1.4850000,1.4850000,1.4850000,-0.0005489,0.0010741,-0.0457131,-0.0005489,-0.4061954,-0.4996748,-0.0001293,-0.0009431,-0.0882358,-0.1446521,-0.0006471,-0.0004093,-0.0069719
1.4875000,1.4875000,1.4875000,-0.0005434,0.0010706,-0.0454813,-0.0005434,-0.4033162,-0.4966551,-0.0001280,-0.0009336,-0.0875427,-0.1437897,-0.0006406,-0.0004051,-0.0069014
1.4900000,1.4900000,1.4900000,-0.0005379,0.0010671,-0.0452510,-0.0005379,-0.4004611,-0.4936584,-0.0001267,-0.0009241,-0.0868558,-0.1429342,-0.0006341,-0.0004010,-0.0068317
1.4925000,1.4925000,1.4925000,-0.0005325,0.0010637,-0.0450223,-0.0005325,-0.3976298,-0.4906845,-0.0001255,-0.0009148,-0.0861750,-0.1420853,-0.0006277,-0.0003970,-0.0067628
1.4950000,1.4950000,1.4950000,-0.0005271,0.0010602,-0.0447951,-0.0005271,-0.3948222,-0.4877332,-0.0001242,-0.0009056,-0.0855002,-0.1412430,-0.0006214,-0.0003930,-0.0066948
1.4975000,1.4975000,1.4975000,-0.0005218,0.0010568,-0.0445695,-0.0005218,-0.3920380,-0.4848043,-0.0001230,-0.0008965,-0.0848314,-0.1404073,-0.0006151,-0.0003891,-0.0066275
1.5000000,1.5000000,1.5000000,-0.0005166,0.0010533,-0.0443453,-0.0005166,-0.3892770,-0.4818977,-0.0001217,-0.0008875,-0.0841685,-0.1395781,-0.0006090,-0.0003852,-0.0065610
1.5025000,1.5025000,1.5025000,-0.0005114,0.0010499,-0.0441227,-0.0005114,-0.3865390,-0.4790130,-0.0001205,-0.0008786,-0.0835114,-0.1387553,-0.0006029,-0.0003813,-0.0064954
1.5050000,1.5050000,1.5050000,-0.0005063,0.0010466,-0.0439015,-0.0005063,-0.3838237,-0.4761502,-0.0001193,-0.0008698,-0.0828602,-0.1379390,-0.0005969,-0.0003775,-0.0064304
1.5075000,1.5075000,1.5075000,-0.0005013,0.0010432,-0.0436819,-0.0005013,-0.3811309,-0.4733089,-0.0001181,-0.0008612,-0.0822146,-0.1371289,-0.0005909,-0.0003737,-0.0063663
1.5100000,1.5100000,1.5100000,-0.0004963,0.0010398,-0.0434637,-0.0004963,-0.3784604,-0.4704891,-0.0001169,-0.0008526,-0.0815748,-0.1363251,-0.0005850,-0.0003700,-0.0063028
1.5125000,1.5125000,1.5125000,-0.0004913,0.0010365,-0.0432469,-0.0004913,-0.3758120,-0.4676906,-0.0001158,-0.0008441,-0.0809405,-0.1355275,-0.0005792,-0.0003663,-0.0062402
1.5150000,1.5150000,1.5150000,-0.0004865,0.0010332,-0.0430316,-0.0004865,-0.3731854,-0.4649130,-0.0001146,-0.0008357,-0.0803119,-0.1347360,-0.0005734,-0.0003627,-0.0061782
1.5175000,1.5175000,1.5175000,-0.0004816,0.0010299,-0.0428178,-0.0004816,-0.3705805,-0.4621564,-0.0001135,-0.0008274,-0.0796887,-0.1339507,-0.0005678,-0.0003591,-0.0061170
1.5200000,1.5200000,1.5200000,-0.0004769,0.0010266,-0.0426053,-0.0004769,-0.3679971,-0.4594204,-0.0001124,-0.0008193,-0.0790709,-0.1331713,-0.0005621,-0.0003555,-0.0060564
1.5225000,1.5225000,1.5225000,-0.0004722,0.0010233,-0.0423942,-0.0004722,-0.3654350,-0.4567048,-0.0001113,-0.0008112,-0.0784586,-0.1323980,-0.0005566,-0.0003520,-0.0059966
1.5250000,1.5250000,1.5250000,-0.0004675,0.0010200,-0.0421846,-0.0004675,-0.3628938,-0.4540096,-0.0001102,-0.0008032,-0.0778516,-0.1316305,-0.0005511,-0.0003486,-0.0059374
1.5275000,1.5275000,1.5275000,-0.0004629,0.0010168,-0.0419763,-0.0004629,-0.3603736,-0.4513346,-0.0001091,-0.0007953,-0.0772499,-0.1308689,-0.0005457,-0.0003451,-0.0058790
1.5300000,1.5300000,1.5300000,-0.0004583,0.0010136,-0.0417694,-0.0004583,-0.3578740,-0.4486794,-0.0001080,-0.0007874,-0.0766534,-0.1301131,-0.0005403,-0.0003417,-0.0058212
1.5325000,1.5325000,1.5325000,-0.0004538,0.0010104,-0.0415639,-0.0004538,-0.3553948,-0.4460441,-0.0001069,-0.0007797,-0.0760620,-0.1293631,-0.0005350,-0.0003384,-0.0057640
1.5350000,1.5350000,1.5350000,-0.0004494,0.0010072,-0.0413597,-0.0004494,-0.3529359,-0.4434283,-0.0001059,-0.0007721,-0.0754758,-0.1286188,-0.0005298,-0.0003351,-0.0057076
1.5375000,1.5375000,1.5375000,-0.0004450,0.0010040,-0.0411568,-0.0004450,-0.3504970,-0.4408320,-0.0001049,-0.0007645,-0.0748947,-0.1278801,-0.0005246,-0.0003318,-0.0056517
1.5400000,1.5400000,1.5400000,-0.0004407,0.0010008,-0.0409553,-0.0004407,-0.3480781,-0.4382549,-0.0001038,-0.0007570,-0.0743186,-0.1271470,-0.0005195,-0.0003285,-0.0055965
1.5425000,1.5425000,1.5425000,-0.0004364,0.0009977,-0.0407550,-0.0004364,-0.3456788,-0.4356970,-0.0001028,-0.0007497,-0.0737475,-0.1264195,-0.0005144,-0.0003253,-0.0055420
1.5450000,1.5450000,1.5450000,-0.0004321,0.0009945,-0.0405561,-0.0004321,-0.3432990,-0.4331579,-0.0001018,-0.0007424,-0.0731813,-0.1256974,-0.0005094,-0.0003222,-0.0054880
1.5475000,1.5475000,1.5475000,-0.0004279,0.0009914,-0.0403585,-0.0004279,-0.3409386,-0.4306376,-0.0001008,-0.0007352,-0.0726199,-0.1249808,-0.0005044,-0.0003190,-0.0054347
1.5500000,1.5500000,1.5500000,-0.0004238,0.0009883,-0.0401622,-0.0004238,-0.3385972,-0.4281359,-0.0000999,-0.0007280,-0.0720634,-0.1242696,-0.0004996,-0.0003159,-0.0053819
1.5525000,1.5525000,1.5525000,-0.0004197,0.0009852,-0.0399671,-0.0004197,-0.3362749,-0.4256526,-0.0000989,-0.0007210,-0.0715117,-0.1235638,-0.0004947,-0.0003129,-0.0053298
1.5550000,1.5550000,1.5550000,-0.0004156,0.0009821,-0.0397733,-0.0004156,-0.3339713,-0.4231876,-0.0000979,-0.0007140,-0.0709646,-0.1228632,-0.0004899,-0.0003099,-0.0052783
1.5575000,1.5575000,1.5575000,-0.0004116,0.0009791,-0.0395807,-0.0004116,-0.3316863,-0.4207407,-0.0000970,-0.0007071,-0.0704223,-0.1221678,-0.0004852,-0.0003069,-0.0052273
1.5600000,1.5600000,1.5600000,-0.0004076,0.0009760,-0.0393894,-0.0004076,-0.3294197,-0.4183117,-0.0000961,-0.0007003,-0.0698846,-0.1214777,-0.0004805,-0.0003039,-0.0051769
1.5625000,1.5625000,1.5625000,-0.0004037,0.0009730,-0.0391994,-0.0004037,-0.3271714,-0.4159005,-0.0000951,-0.0006935,-0.0693515,-0.1207927,-0.0004759,-0.0003010,-0.0051271
1.5650000,1.5650000,1.5650000,-0.0003998,0.0009700,-0.0390105,-0.0003998,-0.3249411,-0.4135070,-0.0000942,-0.0006869,-0.0688229,-0.1201129,-0.0004713,-0.0002981,-0.0050778
1.5675000,1.5675000,1.5675000,-0.0003960,0.0009670,-0.0388229,-0.0003960,-0.3227288,-0.4111310,-0.0000933,-0.0006803,-0.0682989,-0.1194380,-0.0004668,-0.0002952,-0.0050291
1.5700000,1.5700000,1.5700000,-0.0003922,0.0009640,-0.0386364,-0.0003922,-0.3205342,-0.4087723,-0.0000924,-0.0006738,-0.0677792,-0.1187682,-0.0004623,-0.0002924,-0.0049809
1.5725000,1.5725000,1.5725000,-0.0003884,0.0009610,-0.0384512,-0.0003884,-0.3183572,-0.4064308,-0.0000915,-0.0006673,-0.0672640,-0.1181034,-0.0004579,-0.0002896,-0.0049333
1.5750000,1.5750000,1.5750000,-0.0003847,0.0009580,-0.0382671,-0.0003847,-0.3161977,-0.4041063,-0.0000907,-0.0006610,-0.0667532,-0.1174435,-0.0004535,-0.0002868,-0.0048862
1.5775000,1.5775000,1.5775000,-0.0003811,0.0009551,-0.0380842,-0.0003811,-0.3140553,-0.4017987,-0.0000898,-0.0006547,-0.0662467,-0.1167884,-0.0004492,-0.0002841,-0.0048396
1.5800000,1.5800000,1.5800000,-0.0003774,0.0009521,-0.0379025,-0.0003774,-0.3119301,-0.3995078,-0.0000890,-0.0006484,-0.0657445,-0.1161382,-0.0004449,-0.0002814,-0.0047936
1.5825000,1.5825000,1.5825000,-0.0003739,0.0009492,-0.0377220,-0.0003739,-0.3098218,-0.3972336,-0.0000881,-0.0006423,-0.0652465,-0.1154928,-0.0004407,-0.0002787,-0.0047480
1.5850000,1.5850000,1.5850000,-0.0003703,0.0009463,-0.0375425,-0.0003703,-0.3077303,-0.3949758,-0.0000873,-0.0006362,-0.0647527,-0.1148521,-0.0004365,-0.0002761,-0.0047030
1.5875000,1.5875000,1.5875000,-0.0003668,0.0009434,-0.0373643,-0.0003668,-0.3056554,-0.3927343,-0.0000864,-0.0006301,-0.0642631,-0.1142162,-0.0004324,-0.0002735,-0.0046584
1.5900000,1.5900000,1.5900000,-0.0003633,0.0009405,-0.0371871,-0.0003633,-0.3035969,-0.3905090,-0.0000856,-0.0006242,-0.0637775,-0.1135849,-0.0004283,-0.0002709,-0.0046144
1.5925000,1.5925000,1.5925000,-0.0003599,0.0009377,-0.0370111,-0.0003599,-0.3015548,-0.3882998,-0.0000848,-0.0006183,-0.0632961,-0.1129582,-0.0004243,-0.0002683,-0.0045708
1.5950000,1.5950000,1.5950000,-0.0003565,0.0009348,-0.0368362,-0.0003565,-0.2995289,-0.3861064,-0.0000840,-0.0006125,-0.0628187,-0.1123361,-0.0004203,-0.0002658,-0.0045277
1.5975000,1.5975000,1.5975000,-0.0003532,0.0009320,-0.0366623,-0.0003532,-0.2975190,-0.3839288,-0.0000832,-0.0006067,-0.0623453,-0.1117185,-0.0004163,-0.0002633,-0.0044851
