# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0035324,0.0026925,-0.1830548,-0.0035324,-3.4259252,-2.8488331,-0.0008287,-0.0060719,-0.9422294,-0.8790354,-0.0041642,-0.0026336,-0.0448899
1.2875000,1.2875000,1.2875000,-0.0034903,0.0026811,-0.1819671,-0.0034903,-3.4018398,-2.8314331,-0.0008189,-0.0059996,-0.9347705,-0.8730243,-0.0041145,-0.0026023,-0.0443549
1.2900000,1.2900000,1.2900000,-0.0034488,0.0026698,-0.1808880,-0.0034488,-3.3779523,-2.8141587,-0.0008091,-0.0059282,-0.9273828,-0.8670633,-0.0040656,-0.0025713,-0.0438274
1.2925000,1.2925000,1.2925000,-0.0034079,0.0026586,-0.1798175,-0.0034079,-3.3542610,-2.7970090,-0.0007995,-0.0058579,-0.9200656,-0.8611516,-0.0040174,-0.0025408,-0.0433072
1.2950000,1.2950000,1.2950000,-0.0033675,0.0026475,-0.1787554,-0.0033675,-3.3307639,-2.7799828,-0.0007901,-0.0057885,-0.9128181,-0.8552890,-0.0039698,-0.0025107,-0.0427942
1.2975000,1.2975000,1.2975000,-0.0033277,0.0026364,-0.1777018,-0.0033277,-3.3074593,-2.7630792,-0.0007808,-0.0057201,-0.9056395,-0.8494748,-0.0039229,-0.0024810,-0.0422883
1.3000000,1.3000000,1.3000000,-0.0032885,0.0026254,-0.1766564,-0.0032885,-3.2843454,-2.7462971,-0.0007716,-0.0056526,-0.8985291,-0.8437088,-0.0038766,-0.0024518,-0.0417894
1.3025000,1.3025000,1.3025000,-0.0032498,0.0026145,-0.1756193,-0.0032498,-3.2614204,-2.7296356,-0.0007625,-0.0055860,-0.8914860,-0.8379903,-0.0038310,-0.0024229,-0.0412974
1.3050000,1.3050000,1.3050000,-0.0032116,0.0026036,-0.1745903,-0.0032116,-3.2386825,-2.7130935,-0.0007535,-0.0055204,-0.8845097,-0.8323190,-0.0037860,-0.0023945,-0.0408122
1.3075000,1.3075000,1.3075000,-0.0031740,0.0025928,-0.1735694,-0.0031740,-3.2161300,-2.6966700,-0.0007447,-0.0054557,-0.8775993,-0.8266944,-0.0037416,-0.0023664,-0.0403336
1.3100000,1.3100000,1.3100000,-0.0031368,0.0025821,-0.1725564,-0.0031368,-3.1937613,-2.6803640,-0.0007360,-0.0053918,-0.8707540,-0.8211161,-0.0036978,-0.0023387,-0.0398616
1.3125000,1.3125000,1.3125000,-0.0031002,0.0025714,-0.1715514,-0.0031002,-3.1715745,-2.6641746,-0.0007274,-0.0053289,-0.8639733,-0.8155835,-0.0036546,-0.0023114,-0.0393960
1.3150000,1.3150000,1.3150000,-0.0030641,0.0025608,-0.1705542,-0.0030641,-3.1495681,-2.6481008,-0.0007189,-0.0052668,-0.8572563,-0.8100964,-0.0036120,-0.0022845,-0.0389368
1.3175000,1.3175000,1.3175000,-0.0030284,0.0025502,-0.1695648,-0.0030284,-3.1277403,-2.6321416,-0.0007106,-0.0052055,-0.8506025,-0.8046543,-0.0035700,-0.0022579,-0.0384839
1.3200000,1.3200000,1.3200000,-0.0029933,0.0025398,-0.1685830,-0.0029933,-3.1060896,-2.6162962,-0.0007023,-0.0051451,-0.8440110,-0.7992566,-0.0035286,-0.0022317,-0.0380371
1.3225000,1.3225000,1.3225000,-0.0029586,0.0025294,-0.1676089,-0.0029586,-3.0846142,-2.6005635,-0.0006942,-0.0050854,-0.8374812,-0.7939031,-0.0034877,-0.0022058,-0.0375963
1.3250000,1.3250000,1.3250000,-0.0029244,0.0025190,-0.1666423,-0.0029244,-3.0633126,-2.5849427,-0.0006862,-0.0050266,-0.8310125,-0.7885933,-0.0034474,-0.0021803,-0.0371616
1.3275000,1.3275000,1.3275000,-0.0028907,0.0025087,-0.1656831,-0.0028907,-3.0421832,-2.5694329,-0.0006783,-0.0049686,-0.8246041,-0.7833268,-0.0034076,-0.0021552,-0.0367327
1.3300000,1.3300000,1.3300000,-0.0028574,0.0024985,-0.1647313,-0.0028574,-3.0212244,-2.5540330,-0.0006705,-0.0049114,-0.8182555,-0.7781031,-0.0033684,-0.0021303,-0.0363096
1.3325000,1.3325000,1.3325000,-0.0028245,0.0024883,-0.1637868,-0.0028245,-3.0004347,-2.5387423,-0.0006628,-0.0048549,-0.8119659,-0.7729220,-0.0033297,-0.0021059,-0.0358921
1.3350000,1.3350000,1.3350000,-0.0027921,0.0024782,-0.1628496,-0.0027921,-2.9798124,-2.5235599,-0.0006552,-0.0047992,-0.8057347,-0.7677829,-0.0032915,-0.0020817,-0.0354803
1.3375000,1.3375000,1.3375000,-0.0027602,0.0024682,-0.1619196,-0.0027602,-2.9593561,-2.5084848,-0.0006477,-0.0047443,-0.7995614,-0.7626855,-0.0032538,-0.0020579,-0.0350740
1.3400000,1.3400000,1.3400000,-0.0027286,0.0024582,-0.1609966,-0.0027286,-2.9390643,-2.4935162,-0.0006403,-0.0046901,-0.7934452,-0.7576294,-0.0032166,-0.0020344,-0.0346732
1.3425000,1.3425000,1.3425000,-0.0026975,0.0024483,-0.1600807,-0.0026975,-2.9189354,-2.4786532,-0.0006330,-0.0046366,-0.7873855,-0.7526143,-0.0031799,-0.0020112,-0.0342777
1.3450000,1.3450000,1.3450000,-0.0026668,0.0024385,-0.1591717,-0.0026668,-2.8989680,-2.4638949,-0.0006258,-0.0045838,-0.7813819,-0.7476396,-0.0031437,-0.0019883,-0.0338875
1.3475000,1.3475000,1.3475000,-0.0026365,0.0024287,-0.1582697,-0.0026365,-2.8791606,-2.4492406,-0.0006187,-0.0045317,-0.7754335,-0.7427052,-0.0031080,-0.0019657,-0.0335024
1.3500000,1.3500000,1.3500000,-0.0026066,0.0024189,-0.1573745,-0.0026066,-2.8595117,-2.4346894,-0.0006117,-0.0044803,-0.7695399,-0.7378105,-0.0030728,-0.0019434,-0.0331225
1.3525000,1.3525000,1.3525000,-0.0025771,0.0024092,-0.1564861,-0.0025771,-2.8400200,-2.4202404,-0.0006048,-0.0044296,-0.7637004,-0.7329552,-0.0030380,-0.0019214,-0.0327476
1.3550000,1.3550000,1.3550000,-0.0025480,0.0023996,-0.1556043,-0.0025480,-2.8206840,-2.4058928,-0.0005979,-0.0043796,-0.7579145,-0.7281389,-0.0030037,-0.0018997,-0.0323777
1.3575000,1.3575000,1.3575000,-0.0025193,0.0023901,-0.1547293,-0.0025193,-2.8015022,-2.3916459,-0.0005912,-0.0043302,-0.7521816,-0.7233614,-0.0029698,-0.0018783,-0.0320126
1.3600000,1.3600000,1.3600000,-0.0024909,0.0023805,-0.1538608,-0.0024909,-2.7824734,-2.3774987,-0.0005846,-0.0042815,-0.7465012,-0.7186221,-0.0029364,-0.0018572,-0.0316524
1.3625000,1.3625000,1.3625000,-0.0024630,0.0023711,-0.1529988,-0.0024630,-2.7635960,-2.3634505,-0.0005780,-0.0042334,-0.7408726,-0.7139208,-0.0029035,-0.0018363,-0.0312969
1.3650000,1.3650000,1.3650000,-0.0024354,0.0023617,-0.1521433,-0.0024354,-2.7448688,-2.3495005,-0.0005715,-0.0041860,-0.7352954,-0.7092572,-0.0028709,-0.0018157,-0.0309461
1.3675000,1.3675000,1.3675000,-0.0024081,0.0023524,-0.1512941,-0.0024081,-2.7262904,-2.3356479,-0.0005651,-0.0041391,-0.7297689,-0.7046308,-0.0028388,-0.0017954,-0.0305998
1.3700000,1.3700000,1.3700000,-0.0023812,0.0023431,-0.1504514,-0.0023812,-2.7078595,-2.3218920,-0.0005588,-0.0040929,-0.7242927,-0.7000413,-0.0028071,-0.0017754,-0.0302581
1.3725000,1.3725000,1.3725000,-0.0023547,0.0023338,-0.1496148,-0.0023547,-2.6895747,-2.3082319,-0.0005526,-0.0040473,-0.7188661,-0.6954884,-0.0027758,-0.0017556,-0.0299208
1.3750000,1.3750000,1.3750000,-0.0023285,0.0023247,-0.1487846,-0.0023285,-2.6714347,-2.2946669,-0.0005465,-0.0040023,-0.7134887,-0.6909718,-0.0027449,-0.0017361,-0.0295880
1.3775000,1.3775000,1.3775000,-0.0023027,0.0023155,-0.1479604,-0.0023027,-2.6534383,-2.2811962,-0.0005404,-0.0039578,-0.7081600,-0.6864911,-0.0027145,-0.0017168,-0.0292594
1.3800000,1.3800000,1.3800000,-0.0022772,0.0023065,-0.1471424,-0.0022772,-2.6355840,-2.2678191,-0.0005344,-0.0039140,-0.7028795,-0.6820460,-0.0026844,-0.0016978,-0.0289352
1.3825000,1.3825000,1.3825000,-0.0022520,0.0022974,-0.1463304,-0.0022520,-2.6178708,-2.2545348,-0.0005285,-0.0038707,-0.6976465,-0.6776361,-0.0026547,-0.0016790,-0.0286151
1.3850000,1.3850000,1.3850000,-0.0022271,0.0022885,-0.1455244,-0.0022271,-2.6002972,-2.2413426,-0.0005227,-0.0038279,-0.6924607,-0.6732611,-0.0026254,-0.0016604,-0.0282991
1.3875000,1.3875000,1.3875000,-0.0022026,0.0022796,-0.1447244,-0.0022026,-2.5828621,-2.2282418,-0.0005169,-0.0037858,-0.6873215,-0.6689208,-0.0025965,-0.0016422,-0.0279873
1.3900000,1.3900000,1.3900000,-0.0021783,0.0022707,-0.1439302,-0.0021783,-2.5655642,-2.2152317,-0.0005113,-0.0037441,-0.6822285,-0.6646148,-0.0025679,-0.0016241,-0.0276794
1.3925000,1.3925000,1.3925000,-0.0021544,0.0022619,-0.1431419,-0.0021544,-2.5484024,-2.2023115,-0.0005056,-0.0037030,-0.6771811,-0.6603428,-0.0025397,-0.0016063,-0.0273755
1.3950000,1.3950000,1.3950000,-0.0021308,0.0022531,-0.1423593,-0.0021308,-2.5313753,-2.1894805,-0.0005001,-0.0036624,-0.6721789,-0.6561044,-0.0025119,-0.0015887,-0.0270755
1.3975000,1.3975000,1.3975000,-0.0021075,0.0022444,-0.1415825,-0.0021075,-2.5144818,-2.1767380,-0.0004946,-0.0036224,-0.6672215,-0.6518994,-0.0024844,-0.0015713,-0.0267794
1.4000000,1.4000000,1.4000000,-0.0020845,0.0022358,-0.1408113,-0.0020845,-2.4977207,-2.1640833,-0.0004892,-0.0035828,-0.6623082,-0.6477274,-0.0024573,-0.0015541,-0.0264870
1.4025000,1.4025000,1.4025000,-0.0020618,0.0022271,-0.1400457,-0.0020618,-2.4810909,-2.1515157,-0.0004839,-0.0035438,-0.6574387,-0.6435883,-0.0024305,-0.0015372,-0.0261984
1.4050000,1.4050000,1.4050000,-0.0020394,0.0022186,-0.1392857,-0.0020394,-2.4645911,-2.1390346,-0.0004787,-0.0035052,-0.6526126,-0.6394815,-0.0024041,-0.0015205,-0.0259134
1.4075000,1.4075000,1.4075000,-0.0020173,0.0022101,-0.1385313,-0.0020173,-2.4482203,-2.1266392,-0.0004735,-0.0034672,-0.6478293,-0.6354070,-0.0023780,-0.0015040,-0.0256321
1.4100000,1.4100000,1.4100000,-0.0019954,0.0022016,-0.1377822,-0.0019954,-2.4319772,-2.1143289,-0.0004683,-0.0034296,-0.6430885,-0.6313643,-0.0023523,-0.0014877,-0.0253543
1.4125000,1.4125000,1.4125000,-0.0019738,0.0021932,-0.1370386,-0.0019738,-2.4158608,-2.1021031,-0.0004633,-0.0033925,-0.6383896,-0.6273533,-0.0023268,-0.0014716,-0.0250800
1.4150000,1.4150000,1.4150000,-0.0019525,0.0021848,-0.1363004,-0.0019525,-2.3998699,-2.0899609,-0.0004583,-0.0033559,-0.6337323,-0.6233735,-0.0023017,-0.0014557,-0.0248092
1.4175000,1.4175000,1.4175000,-0.0019315,0.0021765,-0.1355675,-0.0019315,-2.3840034,-2.0779019,-0.0004534,-0.0033197,-0.6291161,-0.6194247,-0.0022769,-0.0014400,-0.0245418
1.4200000,1.4200000,1.4200000,-0.0019107,0.0021682,-0.1348398,-0.0019107,-2.3682603,-2.0659254,-0.0004485,-0.0032840,-0.6245406,-0.6155067,-0.0022524,-0.0014245,-0.0242778
1.4225000,1.4225000,1.4225000,-0.0018902,0.0021600,-0.1341174,-0.0018902,-2.3526394,-2.0540306,-0.0004437,-0.0032487,-0.6200054,-0.6116191,-0.0022282,-0.0014093,-0.0240171
1.4250000,1.4250000,1.4250000,-0.0018699,0.0021518,-0.1334001,-0.0018699,-2.3371397,-2.0422170,-0.0004389,-0.0032139,-0.6155100,-0.6077618,-0.0022043,-0.0013941,-0.0237597
1.4275000,1.4275000,1.4275000,-0.0018499,0.0021437,-0.1326880,-0.0018499,-2.3217601,-2.0304840,-0.0004342,-0.0031795,-0.6110541,-0.6039343,-0.0021808,-0.0013792,-0.0235055
1.4300000,1.4300000,1.4300000,-0.0018302,0.0021356,-0.1319810,-0.0018302,-2.3064996,-2.0188308,-0.0004296,-0.0031456,-0.6066372,-0.6001365,-0.0021575,-0.0013645,-0.0232545
1.4325000,1.4325000,1.4325000,-0.0018107,0.0021276,-0.1312789,-0.0018107,-2.2913570,-2.0072570,-0.0004250,-0.0031121,-0.6022590,-0.5963681,-0.0021345,-0.0013500,-0.0230066
1.4350000,1.4350000,1.4350000,-0.0017914,0.0021196,-0.1305819,-0.0017914,-2.2763315,-1.9957618,-0.0004205,-0.0030789,-0.5979190,-0.5926288,-0.0021118,-0.0013356,-0.0227618
1.4375000,1.4375000,1.4375000,-0.0017724,0.0021116,-0.1298899,-0.0017724,-2.2614219,-1.9843447,-0.0004160,-0.0030462,-0.5936168,-0.5889183,-0.0020894,-0.0013214,-0.0225200
1.4400000,1.4400000,1.4400000,-0.0017536,0.0021037,-0.1292027,-0.0017536,-2.2466272,-1.9730051,-0.0004116,-0.0030140,-0.5893522,-0.5852365,-0.0020672,-0.0013074,-0.0222813
1.4425000,1.4425000,1.4425000,-0.0017350,0.0020958,-0.1285204,-0.0017350,-2.2319465,-1.9617423,-0.0004073,-0.0029821,-0.5851246,-0.5815830,-0.0020453,-0.0012936,-0.0220455
1.4450000,1.4450000,1.4450000,-0.0017167,0.0020880,-0.1278429,-0.0017167,-2.2173787,-1.9505558,-0.0004030,-0.0029506,-0.5809337,-0.5779575,-0.0020237,-0.0012799,-0.0218126
1.4475000,1.4475000,1.4475000,-0.0016986,0.0020802,-0.1271702,-0.0016986,-2.2029229,-1.9394450,-0.0003987,-0.0029194,-0.5767792,-0.5743600,-0.0020024,-0.0012664,-0.0215825
1.4500000,1.4500000,1.4500000,-0.0016807,0.0020725,-0.1265022,-0.0016807,-2.1885781,-1.9284092,-0.0003945,-0.0028887,-0.5726607,-0.5707900,-0.0019813,-0.0012531,-0.0213554
1.4525000,1.4525000,1.4525000,-0.0016631,0.0020648,-0.1258389,-0.0016631,-2.1743433,-1.9174480,-0.0003904,-0.0028584,-0.5685777,-0.5672473,-0.0019605,-0.0012399,-0.0211310
1.4550000,1.4550000,1.4550000,-0.0016456,0.0020572,-0.1251802,-0.0016456,-2.1602176,-1.9065607,-0.0003863,-0.0028284,-0.5645300,-0.5637318,-0.0019399,-0.0012269,-0.0209093
1.4575000,1.4575000,1.4575000,-0.0016284,0.0020496,-0.1245262,-0.0016284,-2.1462000,-1.8957468,-0.0003823,-0.0027988,-0.5605171,-0.5602431,-0.0019196,-0.0012141,-0.0206904
1.4600000,1.4600000,1.4600000,-0.0016114,0.0020420,-0.1238767,-0.0016114,-2.1322896,-1.8850058,-0.0003783,-0.0027695,-0.5565388,-0.5567810,-0.0018996,-0.0012014,-0.0204742
1.4625000,1.4625000,1.4625000,-0.0015946,0.0020345,-0.1232318,-0.0015946,-2.1184855,-1.8743369,-0.0003743,-0.0027406,-0.5525947,-0.5533453,-0.0018798,-0.0011889,-0.0202606
1.4650000,1.4650000,1.4650000,-0.0015780,0.0020270,-0.1225913,-0.0015780,-2.1047867,-1.8637398,-0.0003704,-0.0027121,-0.5486844,-0.5499358,-0.0018602,-0.0011765,-0.0200496
1.4675000,1.4675000,1.4675000,-0.0015616,0.0020196,-0.1219553,-0.0015616,-2.0911923,-1.8532138,-0.0003666,-0.0026839,-0.5448076,-0.5465522,-0.0018409,-0.0011643,-0.0198411
1.4700000,1.4700000,1.4700000,-0.0015454,0.0020122,-0.1213237,-0.0015454,-2.0777014,-1.8427585,-0.0003628,-0.0026560,-0.5409640,-0.5431942,-0.0018218,-0.0011522,-0.0196352
1.4725000,1.4725000,1.4725000,-0.0015294,0.0020048,-0.1206965,-0.0015294,-2.0643132,-1.8323732,-0.0003590,-0.0026285,-0.5371532,-0.5398618,-0.0018029,-0.0011402,-0.0194318
1.4750000,1.4750000,1.4750000,-0.0015136,0.0019975,-0.1200736,-0.0015136,-2.0510267,-1.8220574,-0.0003553,-0.0026013,-0.5333749,-0.5365546,-0.0017843,-0.0011285,-0.0192309
1.4775000,1.4775000,1.4775000,-0.0014979,0.0019902,-0.1194550,-0.0014979,-2.0378411,-1.8118106,-0.0003517,-0.0025745,-0.5296288,-0.5332724,-0.0017658,-0.0011168,-0.0190324
1.4800000,1.4800000,1.4800000,-0.0014825,0.0019830,-0.1188407,-0.0014825,-2.0247555,-1.8016323,-0.0003480,-0.0025480,-0.5259145,-0.5300149,-0.0017476,-0.0011053,-0.0188362
1.4825000,1.4825000,1.4825000,-0.0014673,0.0019757,-0.1182306,-0.0014673,-2.0117690,-1.7915220,-0.0003445,-0.0025218,-0.5222317,-0.5267821,-0.0017297,-0.0010939,-0.0186425
1.4850000,1.4850000,1.4850000,-0.0014522,0.0019686,-0.1176247,-0.0014522,-1.9988808,-1.7814791,-0.0003409,-0.0024959,-0.5185802,-0.5235737,-0.0017119,-0.0010827,-0.0184510
1.4875000,1.4875000,1.4875000,-0.0014373,0.0019615,-0.1170229,-0.0014373,-1.9860901,-1.7715032,-0.0003374,-0.0024703,-0.5149596,-0.5203894,-0.0016944,-0.0010716,-0.0182619
1.4900000,1.4900000,1.4900000,-0.0014226,0.0019544,-0.1164252,-0.0014226,-1.9733960,-1.7615937,-0.0003340,-0.0024450,-0.5113696,-0.5172290,-0.0016770,-0.0010606,-0.0180750
1.4925000,1.4925000,1.4925000,-0.0014081,0.0019473,-0.1158316,-0.0014081,-1.9607977,-1.7517500,-0.0003306,-0.0024200,-0.5078099,-0.5140923,-0.0016599,-0.0010498,-0.0178904
1.4950000,1.4950000,1.4950000,-0.0013937,0.0019403,-0.1152421,-0.0013937,-1.9482944,-1.7419719,-0.0003272,-0.0023953,-0.5042802,-0.5109792,-0.0016430,-0.0010391,-0.0177079
1.4975000,1.4975000,1.4975000,-0.0013795,0.0019333,-0.1146566,-0.0013795,-1.9358852,-1.7322586,-0.0003239,-0.0023710,-0.5007802,-0.5078894,-0.0016263,-0.0010285,-0.0175277
1.5000000,1.5000000,1.5000000,-0.0013655,0.0019264,-0.1140750,-0.0013655,-1.9235693,-1.7226098,-0.0003206,-0.0023469,-0.4973096,-0.5048227,-0.0016097,-0.0010181,-0.0173496
1.5025000,1.5025000,1.5025000,-0.0013517,0.0019195,-0.1134974,-0.0013517,-1.9113461,-1.7130249,-0.0003173,-0.0023231,-0.4938681,-0.5017789,-0.0015934,-0.0010078,-0.0171735
1.5050000,1.5050000,1.5050000,-0.0013380,0.0019127,-0.1129237,-0.0013380,-1.8992145,-1.7035035,-0.0003141,-0.0022995,-0.4904555,-0.4987579,-0.0015773,-0.0009976,-0.0169996
1.5075000,1.5075000,1.5075000,-0.0013245,0.0019058,-0.1123539,-0.0013245,-1.8871740,-1.6940450,-0.0003110,-0.0022763,-0.4870714,-0.4957593,-0.0015613,-0.0009875,-0.0168278
1.5100000,1.5100000,1.5100000,-0.0013111,0.0018990,-0.1117879,-0.0013111,-1.8752237,-1.6846491,-0.0003078,-0.0022533,-0.4837155,-0.4927831,-0.0015456,-0.0009775,-0.0166579
1.5125000,1.5125000,1.5125000,-0.0012979,0.0018923,-0.1112257,-0.0012979,-1.8633628,-1.6753153,-0.0003047,-0.0022306,-0.4803877,-0.4898289,-0.0015300,-0.0009677,-0.0164901
1.5150000,1.5150000,1.5150000,-0.0012848,0.0018856,-0.1106673,-0.0012848,-1.8515906,-1.6660430,-0.0003017,-0.0022082,-0.4770876,-0.4868968,-0.0015146,-0.0009579,-0.0163242
1.5175000,1.5175000,1.5175000,-0.0012719,0.0018789,-0.1101127,-0.0012719,-1.8399064,-1.6568318,-0.0002986,-0.0021860,-0.4738149,-0.4839863,-0.0014994,-0.0009483,-0.0161603
1.5200000,1.5200000,1.5200000,-0.0012592,0.0018722,-0.1095618,-0.0012592,-1.8283093,-1.6476813,-0.0002956,-0.0021641,-0.4705694,-0.4810974,-0.0014844,-0.0009388,-0.0159983
1.5225000,1.5225000,1.5225000,-0.0012466,0.0018656,-0.1090145,-0.0012466,-1.8167987,-1.6385910,-0.0002927,-0.0021424,-0.4673508,-0.4782299,-0.0014695,-0.0009294,-0.0158382
1.5250000,1.5250000,1.5250000,-0.0012341,0.0018591,-0.1084709,-0.0012341,-1.8053738,-1.6295604,-0.0002898,-0.0021210,-0.4641588,-0.4753836,-0.0014549,-0.0009201,-0.0156800
1.5275000,1.5275000,1.5275000,-0.0012218,0.0018525,-0.1079309,-0.0012218,-1.7940339,-1.6205892,-0.0002869,-0.0020999,-0.4609933,-0.4725583,-0.0014404,-0.0009110,-0.0155236
1.5300000,1.5300000,1.5300000,-0.0012097,0.0018460,-0.1073946,-0.0012097,-1.7827783,-1.6116768,-0.0002840,-0.0020790,-0.4578539,-0.4697537,-0.0014260,-0.0009019,-0.0153691
1.5325000,1.5325000,1.5325000,-0.0011977,0.0018395,-0.1068617,-0.0011977,-1.7716062,-1.6028228,-0.0002812,-0.0020583,-0.4547403,-0.4669699,-0.0014118,-0.0008929,-0.0152163
1.5350000,1.5350000,1.5350000,-0.0011858,0.0018331,-0.1063324,-0.0011858,-1.7605170,-1.5940269,-0.0002784,-0.0020379,-0.4516524,-0.4642065,-0.0013978,-0.0008841,-0.0150653
1.5375000,1.5375000,1.5375000,-0.0011740,0.0018267,-0.1058067,-0.0011740,-1.7495100,-1.5852884,-0.0002757,-0.0020177,-0.4485899,-0.4614634,-0.0013840,-0.0008753,-0.0149161
1.5400000,1.5400000,1.5400000,-0.0011624,0.0018203,-0.1052843,-0.0011624,-1.7385844,-1.5766072,-0.0002729,-0.0019977,-0.4455525,-0.4587404,-0.0013703,-0.0008667,-0.0147686
1.5425000,1.5425000,1.5425000,-0.0011510,0.0018140,-0.1047655,-0.0011510,-1.7277396,-1.5679826,-0.0002702,-0.0019780,-0.4425400,-0.4560373,-0.0013568,-0.0008581,-0.0146228
1.5450000,1.5450000,1.5450000,-0.0011396,0.0018077,-0.1042500,-0.0011396,-1.7169749,-1.5594143,-0.0002676,-0.0019585,-0.4395521,-0.4533540,-0.0013434,-0.0008497,-0.0144787
1.5475000,1.5475000,1.5475000,-0.0011284,0.0018014,-0.1037380,-0.0011284,-1.7062897,-1.5509018,-0.0002650,-0.0019393,-0.4365887,-0.4506903,-0.0013302,-0.0008413,-0.0143362
1.5500000,1.5500000,1.5500000,-0.0011173,0.0017951,-0.1032293,-0.0011173,-1.6956832,-1.5424449,-0.0002624,-0.0019202,-0.4336495,-0.4480461,-0.0013171,-0.0008330,-0.0141954
1.5525000,1.5525000,1.5525000,-0.0011064,0.0017889,-0.1027239,-0.0011064,-1.6851548,-1.5340429,-0.0002598,-0.0019014,-0.4307342,-0.4454211,-0.0013042,-0.0008249,-0.0140562
1.5550000,1.5550000,1.5550000,-0.0010955,0.0017828,-0.1022218,-0.0010955,-1.6747039,-1.5256956,-0.0002572,-0.0018828,-0.4278426,-0.4428152,-0.0012915,-0.0008168,-0.0139186
1.5575000,1.5575000,1.5575000,-0.0010848,0.0017766,-0.1017230,-0.0010848,-1.6643298,-1.5174025,-0.0002547,-0.0018644,-0.4249745,-0.4402283,-0.0012788,-0.0008088,-0.0137825
1.5600000,1.5600000,1.5600000,-0.0010742,0.0017705,-0.1012275,-0.0010742,-1.6540318,-1.5091633,-0.0002522,-0.0018462,-0.4221297,-0.4376602,-0.0012664,-0.0008009,-0.0136480
1.5625000,1.5625000,1.5625000,-0.0010638,0.0017644,-0.1007352,-0.0010638,-1.6438094,-1.5009775,-0.0002498,-0.0018282,-0.4193079,-0.4351106,-0.0012540,-0.0007931,-0.0135151
1.5650000,1.5650000,1.5650000,-0.0010534,0.0017584,-0.1002461,-0.0010534,-1.6336619,-1.4928447,-0.0002474,-0.0018104,-0.4165090,-0.4325796,-0.0012418,-0.0007854,-0.0133836
1.5675000,1.5675000,1.5675000,-0.0010432,0.0017523,-0.0997602,-0.0010432,-1.6235886,-1.4847645,-0.0002450,-0.0017928,-0.4137326,-0.4300668,-0.0012298,-0.0007778,-0.0132537
1.5700000,1.5700000,1.5700000,-0.0010331,0.0017463,-0.0992774,-0.0010331,-1.6135891,-1.4767367,-0.0002426,-0.0017754,-0.4109787,-0.4275722,-0.0012179,-0.0007702,-0.0131252
1.5725000,1.5725000,1.5725000,-0.0010231,0.0017404,-0.0987977,-0.0010231,-1.6036625,-1.4687607,-0.0002402,-0.0017583,-0.4082469,-0.4250956,-0.0012061,-0.0007628,-0.0129982
1.5750000,1.5750000,1.5750000,-0.0010132,0.0017344,-0.0983211,-0.0010132,-1.5938084,-1.4608362,-0.0002379,-0.0017413,-0.4055372,-0.4226369,-0.0011944,-0.0007554,-0.0128726
1.5775000,1.5775000,1.5775000,-0.0010034,0.0017285,-0.0978476,-0.0010034,-1.5840261,-1.4529628,-0.0002356,-0.0017245,-0.4028491,-0.4201958,-0.0011829,-0.0007481,-0.0127484
1.5800000,1.5800000,1.5800000,-0.0009938,0.0017227,-0.0973772,-0.0009938,-1.5743151,-1.4451401,-0.0002334,-0.0017079,-0.4001827,-0.4177723,-0.0011715,-0.0007409,-0.0126256
1.5825000,1.5825000,1.5825000,-0.0009842,0.0017168,-0.0969098,-0.0009842,-1.5646747,-1.4373678,-0.0002311,-0.0016915,-0.3975376,-0.4153662,-0.0011602,-0.0007338,-0.0125042
1.5850000,1.5850000,1.5850000,-0.0009748,0.0017110,-0.0964453,-0.0009748,-1.5551043,-1.4296455,-0.0002289,-0.0016752,-0.3949136,-0.4129774,-0.0011491,-0.0007268,-0.0123842
1.5875000,1.5875000,1.5875000,-0.0009654,0.0017052,-0.0959839,-0.0009654,-1.5456035,-1.4219729,-0.0002267,-0.0016592,-0.3923106,-0.4106056,-0.0011381,-0.0007198,-0.0122655
1.5900000,1.5900000,1.5900000,-0.0009562,0.0016995,-0.0955254,-0.0009562,-1.5361715,-1.4143495,-0.0002245,-0.0016433,-0.3897284,-0.4082509,-0.0011272,-0.0007129,-0.0121482
1.5925000,1.5925000,1.5925000,-0.0009471,0.0016938,-0.0950698,-0.0009471,-1.5268079,-1.4067750,-0.0002224,-0.0016276,-0.3871667,-0.4059129,-0.0011164,-0.0007061,-0.0120321
1.5950000,1.5950000,1.5950000,-0.0009380,0.0016881,-0.0946171,-0.0009380,-1.5175121,-1.3992491,-0.0002203,-0.0016121,-0.3846254,-0.4035916,-0.0011058,-0.0006994,-0.0119174
1.5975000,1.5975000,1.5975000,-0.0009291,0.0016824,-0.0941673,-0.0009291,-1.5082835,-1.3917714,-0.0002182,-0.0015967,-0.3821042,-0.4012869,-0.0010953,-0.0006927,-0.0118039
