# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0032984,-0.0002381,-0.1691617,-0.0032984,-4.9091771,-4.4936344,-0.0007917,-0.0056248,-1.5033870,-1.4165279,-0.0038883,-0.0024592,-0.0415887
1.2825000,1.2825000,1.2825000,-0.0032591,-0.0002367,-0.1681580,-0.0032591,-4.8783594,-4.4667390,-0.0007822,-0.0055578,-1.4925351,-1.4067427,-0.0038420,-0.0024299,-0.0410928
1.2850000,1.2850000,1.2850000,-0.0032203,-0.0002354,-0.1671624,-0.0032203,-4.8477699,-4.4400327,-0.0007729,-0.0054916,-1.4817771,-1.3970377,-0.0037963,-0.0024010,-0.0406038
1.2875000,1.2875000,1.2875000,-0.0031821,-0.0002340,-0.1661745,-0.0031821,-4.8174066,-4.4135140,-0.0007638,-0.0054264,-1.4711121,-1.3874123,-0.0037512,-0.0023724,-0.0401216
1.2900000,1.2900000,1.2900000,-0.0031444,-0.0002327,-0.1651945,-0.0031444,-4.7872676,-4.3871814,-0.0007547,-0.0053621,-1.4605392,-1.3778656,-0.0037067,-0.0023443,-0.0396461
1.2925000,1.2925000,1.2925000,-0.0031072,-0.0002314,-0.1642222,-0.0031072,-4.7573508,-4.3610333,-0.0007458,-0.0052987,-1.4500574,-1.3683969,-0.0036629,-0.0023166,-0.0391772
1.2950000,1.2950000,1.2950000,-0.0030705,-0.0002301,-0.1632576,-0.0030705,-4.7276543,-4.3350682,-0.0007370,-0.0052361,-1.4396658,-1.3590055,-0.0036197,-0.0022893,-0.0387147
1.2975000,1.2975000,1.2975000,-0.0030344,-0.0002288,-0.1623005,-0.0030344,-4.6981764,-4.3092846,-0.0007283,-0.0051745,-1.4293636,-1.3496908,-0.0035770,-0.0022623,-0.0382587
1.3000000,1.3000000,1.3000000,-0.0029987,-0.0002275,-0.1613509,-0.0029987,-4.6689150,-4.2836810,-0.0007198,-0.0051136,-1.4191498,-1.3404518,-0.0035350,-0.0022357,-0.0378089
1.3025000,1.3025000,1.3025000,-0.0029635,-0.0002262,-0.1604088,-0.0029635,-4.6398684,-4.2582560,-0.0007113,-0.0050536,-1.4090237,-1.3312881,-0.0034935,-0.0022095,-0.0373653
1.3050000,1.3050000,1.3050000,-0.0029288,-0.0002249,-0.1594740,-0.0029288,-4.6110346,-4.2330080,-0.0007030,-0.0049945,-1.3989843,-1.3221988,-0.0034526,-0.0021836,-0.0369277
1.3075000,1.3075000,1.3075000,-0.0028946,-0.0002236,-0.1585464,-0.0028946,-4.5824119,-4.2079357,-0.0006948,-0.0049361,-1.3890307,-1.3131833,-0.0034122,-0.0021581,-0.0364962
1.3100000,1.3100000,1.3100000,-0.0028608,-0.0002224,-0.1576261,-0.0028608,-4.5539984,-4.1830376,-0.0006867,-0.0048785,-1.3791622,-1.3042409,-0.0033725,-0.0021329,-0.0360705
1.3125000,1.3125000,1.3125000,-0.0028275,-0.0002211,-0.1567129,-0.0028275,-4.5257924,-4.1583122,-0.0006787,-0.0048218,-1.3693779,-1.2953709,-0.0033332,-0.0021081,-0.0356506
1.3150000,1.3150000,1.3150000,-0.0027947,-0.0002199,-0.1558068,-0.0027947,-4.4977921,-4.1337583,-0.0006708,-0.0047657,-1.3596770,-1.2865727,-0.0032945,-0.0020836,-0.0352365
1.3175000,1.3175000,1.3175000,-0.0027623,-0.0002187,-0.1549077,-0.0027623,-4.4699957,-4.1093743,-0.0006630,-0.0047105,-1.3500586,-1.2778455,-0.0032563,-0.0020595,-0.0348280
1.3200000,1.3200000,1.3200000,-0.0027303,-0.0002174,-0.1540155,-0.0027303,-4.4424016,-4.0851590,-0.0006554,-0.0046560,-1.3405220,-1.2691889,-0.0032186,-0.0020356,-0.0344250
1.3225000,1.3225000,1.3225000,-0.0026988,-0.0002162,-0.1531302,-0.0026988,-4.4150079,-4.0611110,-0.0006478,-0.0046022,-1.3310664,-1.2606020,-0.0031815,-0.0020121,-0.0340274
1.3250000,1.3250000,1.3250000,-0.0026677,-0.0002150,-0.1522517,-0.0026677,-4.3878130,-4.0372288,-0.0006404,-0.0045492,-1.3216909,-1.2520843,-0.0031448,-0.0019889,-0.0336352
1.3275000,1.3275000,1.3275000,-0.0026370,-0.0002138,-0.1513799,-0.0026370,-4.3608153,-4.0135113,-0.0006330,-0.0044969,-1.3123949,-1.2436351,-0.0031086,-0.0019661,-0.0332483
1.3300000,1.3300000,1.3300000,-0.0026067,-0.0002127,-0.1505148,-0.0026067,-4.3340130,-3.9899570,-0.0006257,-0.0044452,-1.3031774,-1.2352538,-0.0030729,-0.0019435,-0.0328666
1.3325000,1.3325000,1.3325000,-0.0025769,-0.0002115,-0.1496563,-0.0025769,-4.3074045,-3.9665646,-0.0006186,-0.0043943,-1.2940378,-1.2269398,-0.0030377,-0.0019212,-0.0324900
1.3350000,1.3350000,1.3350000,-0.0025474,-0.0002103,-0.1488043,-0.0025474,-4.2809881,-3.9433329,-0.0006115,-0.0043440,-1.2849754,-1.2186924,-0.0030030,-0.0018993,-0.0321184
1.3375000,1.3375000,1.3375000,-0.0025183,-0.0002092,-0.1479588,-0.0025183,-4.2547624,-3.9202606,-0.0006045,-0.0042945,-1.2759892,-1.2105111,-0.0029687,-0.0018776,-0.0317518
1.3400000,1.3400000,1.3400000,-0.0024897,-0.0002080,-0.1471198,-0.0024897,-4.2287255,-3.8973463,-0.0005976,-0.0042456,-1.2670787,-1.2023953,-0.0029349,-0.0018562,-0.0313901
1.3425000,1.3425000,1.3425000,-0.0024613,-0.0002069,-0.1462870,-0.0024613,-4.2028761,-3.8745889,-0.0005908,-0.0041973,-1.2582431,-1.1943443,-0.0029015,-0.0018351,-0.0310332
1.3450000,1.3450000,1.3450000,-0.0024334,-0.0002057,-0.1454606,-0.0024334,-4.1772125,-3.8519871,-0.0005841,-0.0041497,-1.2494816,-1.1863575,-0.0028686,-0.0018143,-0.0306811
1.3475000,1.3475000,1.3475000,-0.0024059,-0.0002046,-0.1446404,-0.0024059,-4.1517331,-3.8295396,-0.0005775,-0.0041027,-1.2407936,-1.1784345,-0.0028361,-0.0017937,-0.0303336
1.3500000,1.3500000,1.3500000,-0.0023787,-0.0002035,-0.1438264,-0.0023787,-4.1264365,-3.8072453,-0.0005710,-0.0040563,-1.2321783,-1.1705745,-0.0028041,-0.0017734,-0.0299907
1.3525000,1.3525000,1.3525000,-0.0023518,-0.0002024,-0.1430185,-0.0023518,-4.1013211,-3.7851028,-0.0005646,-0.0040105,-1.2236350,-1.1627771,-0.0027724,-0.0017534,-0.0296523
1.3550000,1.3550000,1.3550000,-0.0023254,-0.0002013,-0.1422167,-0.0023254,-4.0763853,-3.7631111,-0.0005582,-0.0039654,-1.2151631,-1.1550416,-0.0027412,-0.0017337,-0.0293184
1.3575000,1.3575000,1.3575000,-0.0022992,-0.0002002,-0.1414209,-0.0022992,-4.0516278,-3.7412689,-0.0005520,-0.0039208,-1.2067619,-1.1473676,-0.0027104,-0.0017142,-0.0289889
1.3600000,1.3600000,1.3600000,-0.0022734,-0.0001991,-0.1406310,-0.0022734,-4.0270471,-3.7195751,-0.0005458,-0.0038768,-1.1984306,-1.1397544,-0.0026800,-0.0016950,-0.0286637
1.3625000,1.3625000,1.3625000,-0.0022480,-0.0001980,-0.1398470,-0.0022480,-4.0026416,-3.6980284,-0.0005397,-0.0038334,-1.1901687,-1.1322014,-0.0026500,-0.0016760,-0.0283428
1.3650000,1.3650000,1.3650000,-0.0022229,-0.0001969,-0.1390689,-0.0022229,-3.9784099,-3.6766277,-0.0005336,-0.0037906,-1.1819754,-1.1247083,-0.0026204,-0.0016573,-0.0280260
1.3675000,1.3675000,1.3675000,-0.0021981,-0.0001959,-0.1382965,-0.0021981,-3.9543506,-3.6553720,-0.0005277,-0.0037483,-1.1738501,-1.1172743,-0.0025912,-0.0016388,-0.0277134
1.3700000,1.3700000,1.3700000,-0.0021736,-0.0001948,-0.1375299,-0.0021736,-3.9304623,-3.6342599,-0.0005218,-0.0037066,-1.1657922,-1.1098991,-0.0025623,-0.0016206,-0.0274049
1.3725000,1.3725000,1.3725000,-0.0021495,-0.0001938,-0.1367690,-0.0021495,-3.9067436,-3.6132905,-0.0005160,-0.0036654,-1.1578009,-1.1025819,-0.0025339,-0.0016026,-0.0271004
1.3750000,1.3750000,1.3750000,-0.0021256,-0.0001927,-0.1360136,-0.0021256,-3.8831930,-3.5924626,-0.0005103,-0.0036247,-1.1498757,-1.0953225,-0.0025058,-0.0015848,-0.0267998
1.3775000,1.3775000,1.3775000,-0.0021021,-0.0001917,-0.1352639,-0.0021021,-3.8598093,-3.5717751,-0.0005047,-0.0035846,-1.1420160,-1.0881201,-0.0024780,-0.0015672,-0.0265031
1.3800000,1.3800000,1.3800000,-0.0020789,-0.0001906,-0.1345196,-0.0020789,-3.8365909,-3.5512268,-0.0004991,-0.0035450,-1.1342210,-1.0809743,-0.0024507,-0.0015499,-0.0262103
1.3825000,1.3825000,1.3825000,-0.0020559,-0.0001896,-0.1337809,-0.0020559,-3.8135367,-3.5308168,-0.0004936,-0.0035059,-1.1264903,-1.0738846,-0.0024236,-0.0015328,-0.0259212
1.3850000,1.3850000,1.3850000,-0.0020333,-0.0001886,-0.1330475,-0.0020333,-3.7906452,-3.5105440,-0.0004881,-0.0034673,-1.1188232,-1.0668505,-0.0023970,-0.0015160,-0.0256359
1.3875000,1.3875000,1.3875000,-0.0020110,-0.0001876,-0.1323195,-0.0020110,-3.7679152,-3.4904072,-0.0004828,-0.0034292,-1.1112190,-1.0598715,-0.0023706,-0.0014993,-0.0253542
1.3900000,1.3900000,1.3900000,-0.0019889,-0.0001866,-0.1315969,-0.0019889,-3.7453452,-3.4704055,-0.0004775,-0.0033916,-1.1036773,-1.0529471,-0.0023446,-0.0014829,-0.0250762
1.3925000,1.3925000,1.3925000,-0.0019672,-0.0001856,-0.1308795,-0.0019672,-3.7229341,-3.4505377,-0.0004723,-0.0033545,-1.0961973,-1.0460768,-0.0023190,-0.0014666,-0.0248017
1.3950000,1.3950000,1.3950000,-0.0019457,-0.0001846,-0.1301673,-0.0019457,-3.7006805,-3.4308029,-0.0004671,-0.0033178,-1.0887786,-1.0392601,-0.0022936,-0.0014506,-0.0245307
1.3975000,1.3975000,1.3975000,-0.0019244,-0.0001837,-0.1294603,-0.0019244,-3.6785831,-3.4112001,-0.0004620,-0.0032817,-1.0814205,-1.0324966,-0.0022686,-0.0014348,-0.0242632
1.4000000,1.4000000,1.4000000,-0.0019035,-0.0001827,-0.1287585,-0.0019035,-3.6566407,-3.3917281,-0.0004570,-0.0032459,-1.0741225,-1.0257858,-0.0022439,-0.0014192,-0.0239991
1.4025000,1.4025000,1.4025000,-0.0018828,-0.0001817,-0.1280617,-0.0018828,-3.6348521,-3.3723861,-0.0004520,-0.0032107,-1.0668840,-1.0191272,-0.0022195,-0.0014038,-0.0237383
1.4050000,1.4050000,1.4050000,-0.0018624,-0.0001808,-0.1273699,-0.0018624,-3.6132159,-3.3531729,-0.0004471,-0.0031758,-1.0597044,-1.0125203,-0.0021955,-0.0013885,-0.0234808
1.4075000,1.4075000,1.4075000,-0.0018422,-0.0001798,-0.1266832,-0.0018422,-3.5917310,-3.3340877,-0.0004423,-0.0031415,-1.0525833,-1.0059647,-0.0021717,-0.0013735,-0.0232266
1.4100000,1.4100000,1.4100000,-0.0018223,-0.0001789,-0.1260014,-0.0018223,-3.5703961,-3.3151294,-0.0004375,-0.0031075,-1.0455200,-0.9994599,-0.0021482,-0.0013587,-0.0229757
1.4125000,1.4125000,1.4125000,-0.0018027,-0.0001779,-0.1253245,-0.0018027,-3.5492101,-3.2962971,-0.0004328,-0.0030740,-1.0385139,-0.9930055,-0.0021251,-0.0013440,-0.0227279
1.4150000,1.4150000,1.4150000,-0.0017833,-0.0001770,-0.1246524,-0.0017833,-3.5281718,-3.2775898,-0.0004281,-0.0030409,-1.0315647,-0.9866011,-0.0021022,-0.0013295,-0.0224832
1.4175000,1.4175000,1.4175000,-0.0017641,-0.0001761,-0.1239852,-0.0017641,-3.5072799,-3.2590065,-0.0004236,-0.0030082,-1.0246717,-0.9802461,-0.0020796,-0.0013153,-0.0222415
1.4200000,1.4200000,1.4200000,-0.0017452,-0.0001751,-0.1233227,-0.0017452,-3.4865333,-3.2405464,-0.0004190,-0.0029760,-1.0178344,-0.9739402,-0.0020573,-0.0013012,-0.0220030
1.4225000,1.4225000,1.4225000,-0.0017265,-0.0001742,-0.1226650,-0.0017265,-3.4659308,-3.2222084,-0.0004145,-0.0029441,-1.0110523,-0.9676830,-0.0020353,-0.0012872,-0.0217674
1.4250000,1.4250000,1.4250000,-0.0017081,-0.0001733,-0.1220119,-0.0017081,-3.4454713,-3.2039917,-0.0004101,-0.0029126,-1.0043249,-0.9614739,-0.0020135,-0.0012735,-0.0215347
1.4275000,1.4275000,1.4275000,-0.0016898,-0.0001724,-0.1213635,-0.0016898,-3.4251537,-3.1858952,-0.0004057,-0.0028816,-0.9976516,-0.9553126,-0.0019921,-0.0012599,-0.0213050
1.4300000,1.4300000,1.4300000,-0.0016718,-0.0001715,-0.1207197,-0.0016718,-3.4049768,-3.1679183,-0.0004014,-0.0028509,-0.9910320,-0.9491986,-0.0019708,-0.0012465,-0.0210781
1.4325000,1.4325000,1.4325000,-0.0016541,-0.0001706,-0.1200804,-0.0016541,-3.3849394,-3.1500598,-0.0003971,-0.0028206,-0.9844656,-0.9431316,-0.0019499,-0.0012332,-0.0208540
1.4350000,1.4350000,1.4350000,-0.0016365,-0.0001698,-0.1194457,-0.0016365,-3.3650406,-3.1323189,-0.0003929,-0.0027906,-0.9779519,-0.9371111,-0.0019292,-0.0012201,-0.0206327
1.4375000,1.4375000,1.4375000,-0.0016192,-0.0001689,-0.1188155,-0.0016192,-3.3452792,-3.1146948,-0.0003888,-0.0027611,-0.9714903,-0.9311367,-0.0019088,-0.0012072,-0.0204142
1.4400000,1.4400000,1.4400000,-0.0016021,-0.0001680,-0.1181896,-0.0016021,-3.3256540,-3.0971865,-0.0003847,-0.0027319,-0.9650805,-0.9252080,-0.0018886,-0.0011945,-0.0201984
1.4425000,1.4425000,1.4425000,-0.0015852,-0.0001671,-0.1175682,-0.0015852,-3.3061642,-3.0797932,-0.0003806,-0.0027031,-0.9587218,-0.9193247,-0.0018687,-0.0011818,-0.0199852
1.4450000,1.4450000,1.4450000,-0.0015685,-0.0001663,-0.1169512,-0.0015685,-3.2868084,-3.0625140,-0.0003766,-0.0026746,-0.9524140,-0.9134862,-0.0018490,-0.0011694,-0.0197746
1.4475000,1.4475000,1.4475000,-0.0015520,-0.0001654,-0.1163385,-0.0015520,-3.2675858,-3.0453480,-0.0003726,-0.0026465,-0.9461564,-0.9076923,-0.0018295,-0.0011571,-0.0195667
1.4500000,1.4500000,1.4500000,-0.0015357,-0.0001646,-0.1157300,-0.0015357,-3.2484952,-3.0282945,-0.0003687,-0.0026187,-0.9399486,-0.9019425,-0.0018103,-0.0011450,-0.0193613
1.4525000,1.4525000,1.4525000,-0.0015196,-0.0001637,-0.1151258,-0.0015196,-3.2295357,-3.0113525,-0.0003649,-0.0025912,-0.9337902,-0.8962364,-0.0017914,-0.0011330,-0.0191584
1.4550000,1.4550000,1.4550000,-0.0015037,-0.0001629,-0.1145259,-0.0015037,-3.2107061,-2.9945213,-0.0003611,-0.0025641,-0.9276807,-0.8905737,-0.0017726,-0.0011211,-0.0189580
1.4575000,1.4575000,1.4575000,-0.0014880,-0.0001621,-0.1139301,-0.0014880,-3.1920055,-2.9778000,-0.0003573,-0.0025374,-0.9216197,-0.8849540,-0.0017541,-0.0011094,-0.0187600
1.4600000,1.4600000,1.4600000,-0.0014725,-0.0001612,-0.1133384,-0.0014725,-3.1734329,-2.9611877,-0.0003536,-0.0025109,-0.9156066,-0.8793769,-0.0017358,-0.0010978,-0.0185645
1.4625000,1.4625000,1.4625000,-0.0014572,-0.0001604,-0.1127509,-0.0014572,-3.1549872,-2.9446837,-0.0003499,-0.0024848,-0.9096412,-0.8738421,-0.0017178,-0.0010864,-0.0183713
1.4650000,1.4650000,1.4650000,-0.0014420,-0.0001596,-0.1121674,-0.0014420,-3.1366675,-2.9282872,-0.0003463,-0.0024590,-0.9037229,-0.8683491,-0.0016999,-0.0010751,-0.0181805
1.4675000,1.4675000,1.4675000,-0.0014271,-0.0001588,-0.1115879,-0.0014271,-3.1184728,-2.9119974,-0.0003427,-0.0024335,-0.8978513,-0.8628976,-0.0016823,-0.0010640,-0.0179920
1.4700000,1.4700000,1.4700000,-0.0014123,-0.0001580,-0.1110124,-0.0014123,-3.1004021,-2.8958134,-0.0003391,-0.0024083,-0.8920260,-0.8574873,-0.0016649,-0.0010530,-0.0178058
1.4725000,1.4725000,1.4725000,-0.0013977,-0.0001572,-0.1104409,-0.0013977,-3.0824544,-2.8797345,-0.0003356,-0.0023834,-0.8862465,-0.8521178,-0.0016477,-0.0010421,-0.0176218
1.4750000,1.4750000,1.4750000,-0.0013833,-0.0001564,-0.1098734,-0.0013833,-3.0646288,-2.8637600,-0.0003322,-0.0023588,-0.8805125,-0.8467888,-0.0016307,-0.0010314,-0.0174401
1.4775000,1.4775000,1.4775000,-0.0013691,-0.0001556,-0.1093097,-0.0013691,-3.0469244,-2.8478889,-0.0003287,-0.0023346,-0.8748236,-0.8414998,-0.0016139,-0.0010207,-0.0172605
1.4800000,1.4800000,1.4800000,-0.0013550,-0.0001548,-0.1087499,-0.0013550,-3.0293401,-2.8321207,-0.0003254,-0.0023106,-0.8691792,-0.8362506,-0.0015973,-0.0010102,-0.0170831
1.4825000,1.4825000,1.4825000,-0.0013411,-0.0001541,-0.1081939,-0.0013411,-3.0118751,-2.8164544,-0.0003220,-0.0022869,-0.8635790,-0.8310408,-0.0015810,-0.0009999,-0.0169079
1.4850000,1.4850000,1.4850000,-0.0013274,-0.0001533,-0.1076417,-0.0013274,-2.9945285,-2.8008895,-0.0003187,-0.0022634,-0.8580227,-0.8258700,-0.0015648,-0.0009896,-0.0167347
1.4875000,1.4875000,1.4875000,-0.0013138,-0.0001525,-0.1070933,-0.0013138,-2.9772993,-2.7854250,-0.0003155,-0.0022403,-0.8525098,-0.8207380,-0.0015488,-0.0009795,-0.0165636
1.4900000,1.4900000,1.4900000,-0.0013004,-0.0001518,-0.1065486,-0.0013004,-2.9601866,-2.7700603,-0.0003123,-0.0022174,-0.8470399,-0.8156444,-0.0015330,-0.0009695,-0.0163945
1.4925000,1.4925000,1.4925000,-0.0012872,-0.0001510,-0.1060076,-0.0012872,-2.9431895,-2.7547947,-0.0003091,-0.0021948,-0.8416126,-0.8105889,-0.0015173,-0.0009597,-0.0162275
1.4950000,1.4950000,1.4950000,-0.0012741,-0.0001503,-0.1054702,-0.0012741,-2.9263072,-2.7396274,-0.0003059,-0.0021725,-0.8362276,-0.8055711,-0.0015019,-0.0009499,-0.0160624
1.4975000,1.4975000,1.4975000,-0.0012611,-0.0001495,-0.1049365,-0.0012611,-2.9095387,-2.7245577,-0.0003028,-0.0021504,-0.8308845,-0.8005907,-0.0014867,-0.0009403,-0.0158993
1.5000000,1.5000000,1.5000000,-0.0012483,-0.0001488,-0.1044064,-0.0012483,-2.8928832,-2.7095848,-0.0002998,-0.0021286,-0.8255828,-0.7956474,-0.0014716,-0.0009307,-0.0157382
1.5025000,1.5025000,1.5025000,-0.0012357,-0.0001480,-0.1038799,-0.0012357,-2.8763398,-2.6947082,-0.0002967,-0.0021071,-0.8203223,-0.7907409,-0.0014567,-0.0009213,-0.0155789
1.5050000,1.5050000,1.5050000,-0.0012232,-0.0001473,-0.1033570,-0.0012232,-2.8599077,-2.6799270,-0.0002937,-0.0020858,-0.8151025,-0.7858709,-0.0014420,-0.0009120,-0.0154215
1.5075000,1.5075000,1.5075000,-0.0012109,-0.0001466,-0.1028375,-0.0012109,-2.8435859,-2.6652406,-0.0002908,-0.0020648,-0.8099231,-0.7810370,-0.0014275,-0.0009028,-0.0152660
1.5100000,1.5100000,1.5100000,-0.0011987,-0.0001458,-0.1023215,-0.0011987,-2.8273737,-2.6506483,-0.0002879,-0.0020440,-0.8047837,-0.7762389,-0.0014131,-0.0008937,-0.0151123
1.5125000,1.5125000,1.5125000,-0.0011867,-0.0001451,-0.1018090,-0.0011867,-2.8112702,-2.6361494,-0.0002850,-0.0020235,-0.7996840,-0.7714764,-0.0013989,-0.0008847,-0.0149604
1.5150000,1.5150000,1.5150000,-0.0011748,-0.0001444,-0.1012999,-0.0011748,-2.7952746,-2.6217432,-0.0002821,-0.0020032,-0.7946236,-0.7667492,-0.0013849,-0.0008759,-0.0148103
1.5175000,1.5175000,1.5175000,-0.0011630,-0.0001437,-0.1007942,-0.0011630,-2.7793861,-2.6074290,-0.0002793,-0.0019831,-0.7896021,-0.7620569,-0.0013710,-0.0008671,-0.0146620
1.5200000,1.5200000,1.5200000,-0.0011514,-0.0001430,-0.1002919,-0.0011514,-2.7636038,-2.5932063,-0.0002765,-0.0019633,-0.7846192,-0.7573992,-0.0013573,-0.0008584,-0.0145154
1.5225000,1.5225000,1.5225000,-0.0011399,-0.0001423,-0.0997930,-0.0011399,-2.7479269,-2.5790742,-0.0002737,-0.0019437,-0.7796746,-0.7527758,-0.0013437,-0.0008498,-0.0143705
1.5250000,1.5250000,1.5250000,-0.0011285,-0.0001416,-0.0992973,-0.0011285,-2.7323546,-2.5650322,-0.0002710,-0.0019243,-0.7747679,-0.7481866,-0.0013303,-0.0008414,-0.0142273
1.5275000,1.5275000,1.5275000,-0.0011173,-0.0001409,-0.0988049,-0.0011173,-2.7168862,-2.5510797,-0.0002683,-0.0019052,-0.7698988,-0.7436310,-0.0013171,-0.0008330,-0.0140857
1.5300000,1.5300000,1.5300000,-0.0011062,-0.0001402,-0.0983158,-0.0011062,-2.7015209,-2.5372158,-0.0002656,-0.0018862,-0.7650670,-0.7391090,-0.0013040,-0.0008247,-0.0139458
1.5325000,1.5325000,1.5325000,-0.0010952,-0.0001395,-0.0978299,-0.0010952,-2.6862578,-2.5234401,-0.0002630,-0.0018675,-0.7602721,-0.7346202,-0.0012911,-0.0008166,-0.0138076
1.5350000,1.5350000,1.5350000,-0.0010844,-0.0001389,-0.0973472,-0.0010844,-2.6710962,-2.5097519,-0.0002604,-0.0018490,-0.7555137,-0.7301643,-0.0012783,-0.0008085,-0.0136709
1.5375000,1.5375000,1.5375000,-0.0010737,-0.0001382,-0.0968677,-0.0010737,-2.6560354,-2.4961506,-0.0002578,-0.0018308,-0.7507916,-0.7257410,-0.0012657,-0.0008005,-0.0135358
1.5400000,1.5400000,1.5400000,-0.0010631,-0.0001375,-0.0963914,-0.0010631,-2.6410745,-2.4826355,-0.0002553,-0.0018127,-0.7461055,-0.7213501,-0.0012532,-0.0007926,-0.0134023
1.5425000,1.5425000,1.5425000,-0.0010526,-0.0001369,-0.0959182,-0.0010526,-2.6262128,-2.4692060,-0.0002528,-0.0017949,-0.7414550,-0.7169913,-0.0012409,-0.0007848,-0.0132703
1.5450000,1.5450000,1.5450000,-0.0010423,-0.0001362,-0.0954481,-0.0010423,-2.6114496,-2.4558614,-0.0002503,-0.0017772,-0.7368398,-0.7126643,-0.0012287,-0.0007771,-0.0131398
1.5475000,1.5475000,1.5475000,-0.0010320,-0.0001355,-0.0949810,-0.0010320,-2.5967841,-2.4426013,-0.0002478,-0.0017598,-0.7322596,-0.7083688,-0.0012166,-0.0007694,-0.0130108
1.5500000,1.5500000,1.5500000,-0.0010219,-0.0001349,-0.0945170,-0.0010219,-2.5822156,-2.4294250,-0.0002454,-0.0017425,-0.7277141,-0.7041047,-0.0012047,-0.0007619,-0.0128833
1.5525000,1.5525000,1.5525000,-0.0010119,-0.0001342,-0.0940561,-0.0010119,-2.5677433,-2.4163318,-0.0002430,-0.0017255,-0.7232029,-0.6998715,-0.0011929,-0.0007545,-0.0127573
1.5550000,1.5550000,1.5550000,-0.0010020,-0.0001336,-0.0935981,-0.0010020,-2.5533666,-2.4033212,-0.0002406,-0.0017086,-0.7187259,-0.6956692,-0.0011812,-0.0007471,-0.0126326
1.5575000,1.5575000,1.5575000,-0.0009923,-0.0001330,-0.0931431,-0.0009923,-2.5390848,-2.3903926,-0.0002383,-0.0016920,-0.7142827,-0.6914973,-0.0011697,-0.0007398,-0.0125095
1.5600000,1.5600000,1.5600000,-0.0009826,-0.0001323,-0.0926911,-0.0009826,-2.5248970,-2.3775455,-0.0002360,-0.0016755,-0.7098729,-0.6873557,-0.0011583,-0.0007326,-0.0123877
1.5625000,1.5625000,1.5625000,-0.0009731,-0.0001317,-0.0922420,-0.0009731,-2.5108026,-2.3647791,-0.0002337,-0.0016592,-0.7054963,-0.6832441,-0.0011471,-0.0007255,-0.0122673
1.5650000,1.5650000,1.5650000,-0.0009636,-0.0001311,-0.0917958,-0.0009636,-2.4968009,-2.3520930,-0.0002314,-0.0016431,-0.7011526,-0.6791623,-0.0011360,-0.0007184,-0.0121482
1.5675000,1.5675000,1.5675000,-0.0009543,-0.0001304,-0.0913524,-0.0009543,-2.4828913,-2.3394866,-0.0002292,-0.0016272,-0.6968416,-0.6751099,-0.0011250,-0.0007115,-0.0120306
1.5700000,1.5700000,1.5700000,-0.0009451,-0.0001298,-0.0909120,-0.0009451,-2.4690729,-2.3269594,-0.0002270,-0.0016114,-0.6925629,-0.6710868,-0.0011141,-0.0007046,-0.0119142
1.5725000,1.5725000,1.5725000,-0.0009359,-0.0001292,-0.0904743,-0.0009359,-2.4553453,-2.3145106,-0.0002248,-0.0015959,-0.6883162,-0.6670927,-0.0011033,-0.0006978,-0.0117992
1.5750000,1.5750000,1.5750000,-0.0009269,-0.0001286,-0.0900395,-0.0009269,-2.4417076,-2.3021399,-0.0002226,-0.0015805,-0.6841013,-0.6631274,-0.0010927,-0.0006911,-0.0116854
1.5775000,1.5775000,1.5775000,-0.0009180,-0.0001280,-0.0896075,-0.0009180,-2.4281591,-2.2898466,-0.0002205,-0.0015653,-0.6799179,-0.6591906,-0.0010822,-0.0006844,-0.0115730
1.5800000,1.5800000,1.5800000,-0.0009092,-0.0001274,-0.0891782,-0.0009092,-2.4146994,-2.2776302,-0.0002184,-0.0015503,-0.6757657,-0.6552821,-0.0010718,-0.0006779,-0.0114618
1.5825000,1.5825000,1.5825000,-0.0009005,-0.0001268,-0.0887517,-0.0009005,-2.4013276,-2.2654902,-0.0002163,-0.0015354,-0.6716444,-0.6514017,-0.0010615,-0.0006713,-0.0113518
1.5850000,1.5850000,1.5850000,-0.0008918,-0.0001262,-0.0883279,-0.0008918,-2.3880431,-2.2534259,-0.0002142,-0.0015207,-0.6675538,-0.6475491,-0.0010513,-0.0006649,-0.0112431
1.5875000,1.5875000,1.5875000,-0.0008833,-0.0001256,-0.0879068,-0.0008833,-2.3748453,-2.2414370,-0.0002121,-0.0015061,-0.6634937,-0.6437241,-0.0010413,-0.0006586,-0.0111356
1.5900000,1.5900000,1.5900000,-0.0008749,-0.0001250,-0.0874884,-0.0008749,-2.3617335,-2.2295227,-0.0002101,-0.0014918,-0.6594636,-0.6399265,-0.0010313,-0.0006523,-0.0110293
1.5925000,1.5925000,1.5925000,-0.0008665,-0.0001244,-0.0870727,-0.0008665,-2.3487072,-2.2176827,-0.0002081,-0.0014775,-0.6554635,-0.6361560,-0.0010215,-0.0006461,-0.0109242
