# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.1925000,0.1925000,0.1925000,inf,nan,1210256.8455284,8206.6511817,5514.5982787,34835.2275400,445.4071213,24671.3222139,8392.0790155,8021.2233478,9674.3188531,6118.5764773,180771.2748625,8206.6511817,5514.5982787,34835.2275400,431.7921388,24671.3222139,8392.0790155,8021.2233478,9674.3188531,6118.5764773,180771.2748625
0.1950000,0.1950000,0.1950000,inf,nan,1032773.5876246,7650.7009035,5162.7331461,32441.2679126,415.0276746,22992.5108808,7834.5424274,7466.8593796,9018.9430928,5704.0804522,168471.9396999,7650.7009035,5162.7331461,32441.2679126,401.4126921,22992.5108808,7834.5424274,7466.8593796,9018.9430928,5704.0804522,168471.9396999
0.1975000,0.1975000,0.1975000,inf,nan,985834.6697101,7121.2712462,4827.3785617,30162.5261435,386.1287124,21394.2551621,7303.4676900,6939.0748024,8394.8308695,5309.3572239,156762.6863768,7121.2712462,4827.3785617,30162.5261435,372.5137299,21394.2551621,7303.4676900,6939.0748024,8394.8308695,5309.3572239,156762.6863768
0.2000000,0.2000000,0.2000000,inf,nan,1064581.5166052,6618.5654003,4508.6604304,28000.1591318,358.7158856,19877.3580633,6799.0639303,6438.0668703,7802.2217120,4934.5582839,145649.3726301,6618.5654003,4508.6604304,28000.1591318,345.1009030,19877.3580633,6799.0639303,6438.0668703,7802.2217120,4934.5582839,145649.3726301
0.2025000,0.2025000,0.2025000,inf,nan,1288286.4039002,6142.5598896,4206.5663008,25954.2388918,332.7836005,18441.8684542,6321.3133330,5963.8064463,7241.0879458,4579.6661293,135132.3410186,6142.5598896,4206.5663008,25954.2388918,319.1686180,18441.8684542,6321.3133330,5963.8064463,7241.0879458,4579.6661293,135132.3410186
0.2050000,0.2050000,0.2050000,inf,nan,1683915.0499935,5693.0278121,3920.9593293,24023.8668891,308.3161488,17087.1603154,5869.9943550,5516.0612691,6711.1620897,4244.5115900,125206.9982210,5693.0278121,3920.9593293,24023.8668891,294.7011663,17087.1603154,5869.9943550,5516.0612691,6711.1620897,4244.5115900,125206.9982210
0.2075000,0.2075000,0.2075000,inf,nan,2124929.6060878,5269.5629480,3651.5927676,22207.2929339,285.2888753,15812.0151401,5444.7058147,5094.4200813,6211.9652763,3928.7918038,115864.4173734,5269.5629480,3651.5927676,22207.2929339,271.6738928,15812.0151401,5444.7058147,5094.4200813,6211.9652763,3928.7918038,115864.4173734
0.2100000,0.2100000,0.2100000,inf,nan,1353333.9164798,4871.6040358,3398.1245670,20502.0348499,263.6693537,14614.7048844,5044.8911540,4698.3169175,5742.8358687,3632.0883147,107091.9444195,4871.6040358,3398.1245670,20502.0348499,250.0543712,14614.7048844,5044.8911540,4698.3169175,5742.8358687,3632.0883147,107091.9444195
0.2125000,0.2125000,0.2125000,inf,nan,883203.9537608,4498.4586223,3160.1317489,18904.9957426,243.4185453,13493.0732759,4669.8622829,4327.0549617,5302.9575763,3353.8848553,98873.7924838,4498.4586223,3160.1317489,18904.9957426,229.8035628,13493.0732759,4669.8622829,4327.0549617,5302.9575763,3353.8848553,98873.7924838
0.2150000,0.2150000,0.2150000,inf,nan,589195.5033274,4149.3260060,2937.1242599,17412.5763149,224.4919180,12444.6137199,4318.8225208,3979.8294912,4891.3865009,3093.5844518,91191.6114131,4149.3260060,2937.1242599,17412.5763149,210.8769355,12444.6137199,4318.8225208,3979.8294912,4891.3865009,3093.5844518,91191.6114131
0.2175000,0.2175000,0.2175000,inf,nan,400947.6379445,3823.3188986,2728.5580866,16020.7802908,206.8405109,11466.5424618,3990.8882628,3655.7495343,4507.0766727,2850.5255750,84025.0226829,3823.3188986,2728.5580866,16020.7802908,193.2255284,11466.5424618,3990.8882628,3655.7495343,4507.0766727,2850.5255750,84025.0226829
0.2200000,0.2200000,0.2200000,inf,nan,277811.6998087,3519.4835312,2533.8474666,14725.3115696,190.4119289,10555.8660513,3685.1090939,3353.8579685,4148.9037520,2623.9971299,77352.1127052,3519.4835312,2533.8474666,14725.3115696,176.7969464,10555.8660513,3685.1090939,3353.8579685,4148.9037520,2623.9971299,77352.1127052
0.2225000,0.2225000,0.2225000,inf,nan,195682.2866224,3236.8180230,2352.3760820,13521.6622414,175.1512606,9709.4425040,3400.4861698,3073.1498762,3815.6866827,2413.2521510,71149.8801053,3236.8180230,2352.3760820,13521.6622414,161.5362780,9709.4425040,3400.4861698,3073.1498762,3815.6866827,2413.2521510,71149.8801053
0.2250000,0.2250000,0.2250000,inf,nan,139919.2590382,2974.2889069,2183.5071684,12405.1910256,161.0019117,8924.0358514,3135.9887580,2812.5890557,3506.2071738,2217.5201235,65394.6347123,2974.2889069,2183.5071684,12405.1910256,147.3869292,8924.0358514,3135.9887580,2812.5890557,3506.2071738,2217.5201235,65394.6347123
0.2275000,0.2275000,0.2275000,inf,nan,101434.6329184,2730.8457774,2026.5925131,11371.1920537,147.9063525,8196.3640192,2890.5689037,2571.1226511,3219.2269666,2036.0179039,60062.3478089,2730.8457774,2026.5925131,11371.1920537,134.2913700,8196.3640192,2890.5689037,2571.1226511,3219.2269666,2036.0179039,60062.3478089
0.2300000,0.2300000,0.2300000,inf,nan,74472.5315259,2505.4340766,1880.9803462,10414.9541987,135.8067774,7523.1401677,2663.1742351,2347.6939180,2953.5029071,1867.9592525,55128.9546169,2505.4340766,1880.9803462,10414.9541987,122.1917949,7523.1401677,2663.1742351,2347.6939180,2953.5029071,1867.9592525,55128.9546169
0.2325000,0.2325000,0.2325000,inf,nan,55319.3709359,2297.0060789,1759.6371366,9531.8113721,124.6456792,6901.1077792,2452.7589695,2141.2531883,2707.7998958,1726.1780063,50570.6110825,2297.0060789,1746.0221541,9531.8113721,111.0306967,6901.1077792,2452.7589695,2141.2531883,2707.7998958,1712.5630238,50570.6110825
0.2350000,0.2350000,0.2350000,inf,nan,41537.8842960,2104.5301676,1634.6934497,8717.1843585,114.3663408,6327.0698820,2258.2932113,1950.7671240,2480.9018231,1582.6750649,46363.9078076,2104.5301676,1621.0784672,8717.1843585,100.7513583,6327.0698820,2258.2932113,1950.7671240,2480.9018231,1569.0600824,46363.9078076
0.2375000,0.2375000,0.2375000,inf,nan,31502.9152191,1926.9985180,1519.1386678,7966.6148641,104.9132480,5797.9128724,2078.7706578,1788.8413608,2271.6206258,1450.3140140,42486.0444895,1926.9985180,1505.5236852,7966.6148641,91.2982654,5797.9128724,2078.7706578,1775.2263782,2271.6206258,1436.6990314,42486.0444895
0.2400000,0.2400000,0.2400000,1777.0482989,2.1592114,24114.7512262,1777.0482989,1412.3649954,7275.7925072,96.2324302,5310.6254371,1913.2148397,1627.2667756,2078.8036193,1328.3658316,38914.9685269,1763.4333164,1398.7500129,7275.7925072,82.6174477,5310.6254371,1913.2148397,1613.6517931,2078.8036193,1314.7508491,38914.9685269
0.2425000,0.2425000,0.2425000,1626.5066370,2.1305365,18618.9722684,1626.5066370,1313.7855697,6640.5755056,88.2717337,4862.3130922,1774.2990202,1478.7142538,1901.3392669,1216.1275201,35629.4815739,1612.8916545,1300.1705872,6640.5755056,74.6567513,4862.3130922,1760.6840377,1465.0992713,1901.3392669,1202.5125376,35629.4815739
0.2450000,0.2450000,0.2450000,1488.0842207,2.1018981,14491.3771161,1488.0842207,1222.8368599,6057.0058071,80.9810327,4450.2088561,1633.8899938,1342.2784477,1751.7765339,1112.9248713,32609.3178068,1474.4692382,1209.2218774,6057.0058071,67.3660514,4450.2088561,1620.2750113,1328.6634652,1738.1615514,1099.3098887,32609.3178068
0.2475000,0.2475000,0.2475000,1360.9180335,2.0733096,11363.3518716,1360.9180335,1138.9804219,5521.3193887,74.3123849,4071.6805549,1504.7406649,1217.0954022,1601.8680981,1018.1144517,29835.1975502,1347.3030510,1125.3654394,5521.3193887,60.6974095,4071.6805549,1491.1256823,1203.4804197,1588.2531155,1004.4994692,29835.1975502
0.2500000,0.2500000,0.2500000,1244.1880882,2.0447833,8972.7733586,1244.1880882,1061.7040870,5029.9524078,68.2201312,3724.2352339,1386.0318876,1102.3442889,1464.2623091,931.0849092,27288.8597202,1230.5731057,1048.0891045,5029.9524078,54.6051835,3724.2352339,1372.4169051,1088.7293063,1450.6473266,917.4699267,27288.8597202
0.2525000,0.2525000,0.2525000,1137.1183947,2.0163301,7131.2767954,1137.1183947,990.5226607,4579.5438419,62.6609366,3405.5211150,1276.9884335,997.2483559,1338.0443998,851.2576943,24953.0763057,1123.5034122,976.9076782,4579.5438419,49.0460942,3405.5211150,1263.3734510,983.6333734,1324.4294173,837.6427117,24953.0763057
0.2550000,0.2550000,0.2550000,1038.9772624,1.9879600,5702.1582035,1038.9772624,924.9782041,4166.9352001,57.5937641,3113.3275053,1176.8793089,901.0752159,1222.3518249,778.0872852,22811.6518416,1025.3622799,911.3632216,4166.9352001,43.9792564,3113.3275053,1163.2643264,887.4602334,1208.7368423,764.4723027,22811.6518416
0.2575000,0.2575000,0.2575000,949.0770465,1.9596824,4585.2794223,949.0770465,864.6399622,3789.1678339,52.9797775,2845.5830223,1085.0175153,813.1365777,1116.3739619,711.0609996,20849.4105481,935.4620639,851.0249796,3789.1678339,39.3661785,2845.5830223,1071.4025327,799.5215951,1102.7589794,697.4460170,20849.4105481
0.2600000,0.2600000,0.2600000,866.7734370,1.9315060,3706.6414785,866.7734370,809.1040017,3443.4783167,48.7821869,2600.3524621,1000.7593504,732.7875236,1019.3512735,649.6984635,19052.1735315,853.1584545,795.4890192,3443.4783167,35.1707372,2600.3524621,987.1443679,719.1725411,1005.7362910,636.0834810,19052.1735315
0.2625000,0.2625000,0.2625000,791.4643802,1.9034393,3011.1066734,791.4643802,757.9926109,3127.2923094,44.9660796,2375.8326017,923.5033402,659.4254202,930.5740352,593.5508080,17406.7281614,777.8493977,744.3776284,3127.2923094,31.3591295,2375.8326017,909.8883577,645.8104377,916.9590526,579.9358255,17406.7281614
0.2650000,0.2650000,0.2650000,722.5887103,1.8754902,2457.2679487,722.5887103,710.9534964,2838.2172750,41.4983032,2170.3471868,852.6888793,592.4885412,849.3807229,542.1996485,15900.7914816,708.9737277,697.3385293,2838.2172750,27.8998089,2170.3471868,839.0738968,578.8735587,835.7657403,528.5846660,15900.7914816
0.2675000,0.2675000,0.2675000,659.6245614,1.8476666,2013.7979385,659.6245614,667.5809097,2574.0343567,38.3474654,1982.3413266,787.7946509,531.4544719,775.1561410,495.2559011,14522.9692575,646.0095789,654.0439435,2574.0343567,24.7634077,1982.3413266,774.1796683,517.8394894,761.5411585,481.6409185,14522.9692575
0.2700000,0.2700000,0.2700000,602.0876201,1.8199765,1669.4862648,602.0876201,617.5222047,2332.6896882,35.4840781,1823.9904661,728.3368843,475.8383560,707.3293621,452.3584795,13262.7120383,588.4726376,602.3055911,2332.6896882,21.9226487,1810.3754816,714.7219017,462.2233735,693.7143795,438.7434970,13262.7120383
0.2725000,0.2725000,0.2725000,549.5292697,1.7924276,1380.6992642,549.5292697,564.2409011,2112.2853642,32.8808101,1666.7341872,673.8675041,425.1910352,645.3715391,413.1729116,12110.2693952,535.9142871,548.9835927,2112.2853642,19.3522508,1653.1192046,660.2525216,411.5760527,631.7565566,399.5579291,12110.2693952
0.2750000,0.2750000,0.2750000,501.5346694,1.7650278,1145.4958594,501.5346694,515.8046065,1911.0702595,30.5127410,1522.9597499,623.9722134,379.0971254,588.7936420,377.3899076,11056.6433111,487.9196869,500.5472459,1911.0702595,17.0288283,1509.3447674,610.3572309,365.4821429,575.1786595,363.7749251,11056.6433111
0.2775000,0.2775000,0.2775000,457.7208074,1.7377848,950.7206660,457.7208074,471.8083033,1741.0458349,28.3574815,1391.5357636,578.2685476,337.1730673,537.1441614,344.7239079,10093.5415193,444.1058249,456.5509426,1727.4308524,14.9307884,1377.9207811,564.6535650,323.5580847,523.5291789,331.1089254,10093.5415193
0.2800000,0.2800000,0.2800000,417.7345547,1.7107068,789.8572101,417.7345547,431.8475116,1573.4971613,26.3950719,1271.4208837,536.4039301,299.0651792,490.0068151,314.9116324,9213.3314399,404.1195721,416.5901509,1559.8821788,13.0382276,1257.8059012,522.7889476,285.4501967,476.3918326,301.2966499,9213.3314399
0.2825000,0.2825000,0.2825000,381.2507468,1.6838018,658.0564241,381.2507468,395.5547995,1420.6739969,24.6076833,1161.6576661,498.0537547,264.4477389,446.9982867,287.7106508,8408.9952243,367.6357643,380.2974388,1407.0590143,11.3328278,1148.0426836,484.4387722,250.8327564,433.3833042,274.0956682,8408.9952243
0.2850000,0.2850000,0.2850000,347.9703119,1.6570777,549.8397229,347.9703119,362.5962764,1281.3223438,22.9792548,1061.3666305,462.9195121,233.0211117,407.7660187,262.8979858,7674.0863020,334.3553294,347.3389157,1267.7073613,9.7977549,1047.7516480,449.3045296,219.4061291,394.1510362,249.2830033,7674.0863020
0.2875000,0.2875000,0.2875000,317.6184596,1.6305430,460.6545519,317.6184596,332.6684061,1154.2912784,21.4952213,969.7405696,430.7269785,204.5099406,371.9860774,240.2687640,7002.6877223,304.0034770,317.4110467,1140.6762959,8.4175590,956.1255871,417.1119960,190.8949581,358.3710949,226.6537815,7002.6877223
0.2900000,0.2900000,0.2900000,289.9429425,1.6042056,386.8763630,289.9429425,305.4951024,1038.5251970,20.1424047,886.0391323,401.2244750,178.6614100,339.3611040,219.6349191,6389.3724937,276.3279600,290.2377970,1024.9102145,7.1780788,872.4241498,387.6094925,165.0464275,325.7461215,206.0199366,6389.3724937
0.2925000,0.2925000,0.2925000,264.7123987,1.5780739,325.6229408,264.7123987,280.8241141,933.0564863,18.9090205,809.5836984,374.1812068,155.2435894,309.6183599,200.8239561,5829.1660555,251.0974162,265.5680694,919.4415038,6.0663486,795.9687158,360.5662255,141.6286069,296.0033774,187.2089736,5829.1660555
0.2950000,0.2950000,0.2950000,241.7147786,1.5521559,274.5937660,241.7147786,258.4122703,836.9986296,17.7846752,739.7525550,349.3855718,134.0438632,282.5078730,183.6777786,5317.5109498,228.0997961,243.1734012,823.3836471,5.0705106,726.1375725,335.7707115,120.4288807,268.8928905,170.0627961,5317.5109498
0.2975000,0.2975000,0.2975000,220.7558614,1.5264598,231.9444296,220.7558614,237.9410537,749.5397523,16.7602414,675.9763773,326.6369620,114.8674495,257.8006882,168.0515829,4850.2337182,207.1408789,222.8458910,735.9247697,4.1797311,662.3613948,313.0292908,101.2524670,244.1857057,154.4366004,4850.2337182
0.3000000,0.3000000,0.3000000,201.6578605,1.5009935,196.1895958,201.6578605,218.7868557,669.9366029,15.8275713,617.7340103,305.5192193,97.5360084,235.2872236,153.8128177,4423.5140019,188.0428780,204.3963302,656.3216204,3.3841209,604.1190278,292.1647301,83.9210258,221.6722411,140.1978352,4423.5140019
0.3025000,0.3025000,0.3025000,184.2581176,1.4757649,166.1279367,184.2581176,200.2843082,597.5089579,14.9790950,564.5485457,283.3606893,81.8863384,214.7757316,140.8402111,4033.8557993,170.6431351,186.0975909,583.8939754,2.6746613,550.9335632,268.8918484,68.2713558,201.1607490,127.2252286,4033.8557993
0.3050000,0.3050000,0.3050000,168.4078849,1.4507816,140.7838470,168.4078849,182.7287402,531.6344360,14.2074157,515.9836838,259.4443118,67.7691617,196.0908622,129.0228621,3678.0608056,154.7929024,167.8343920,518.0194535,1.9477125,502.3687013,244.2758281,54.1541791,182.4758797,115.4078796,3678.0608056
0.3075000,0.3075000,0.3075000,153.9711915,1.4260511,119.3619803,153.9711915,166.6667347,471.7437035,13.5050139,471.6403676,237.0265370,55.0479928,179.0723278,118.2593959,3353.2037477,140.3562089,151.5489832,458.1287210,1.2322827,458.0253851,221.9489960,41.4330103,165.4573453,104.6444134,3353.2037477
0.3100000,0.3100000,0.3100000,140.8237914,1.4015804,101.2116117,140.8237914,152.2159485,417.3160504,12.8641295,431.1536757,216.3489354,43.5980896,163.5736624,108.4571791,3056.6096116,127.2088089,137.0217832,403.7010679,0.6059123,417.5386931,201.7025732,29.9831071,149.9586799,94.8421967,3056.6096116
0.3125000,0.3125000,0.3125000,128.8521897,1.3773765,85.7985489,128.8521897,139.2822054,367.8753153,12.2768218,394.1899588,197.1079363,33.3054811,149.4610739,99.5315935,2785.8326550,115.2372072,124.0581795,354.2603328,0.0592480,380.5749762,183.3463420,19.6904986,135.8460914,85.9166120,2785.8326550
0.3150000,0.3150000,0.3150000,117.9527424,1.3534458,72.6828654,117.9527424,127.7228984,322.9861377,11.7351550,360.4442053,179.2469047,24.0660696,136.6123826,91.4053631,2538.6370949,104.3377600,112.4856215,309.3711552,-0.4161402,346.8292228,165.0122775,10.4510871,122.9974001,77.7903861,2538.6370949
0.3175000,0.3175000,0.3175000,108.0308254,1.3297942,61.5011444,108.0308254,117.3948735,282.2505141,11.2314460,329.6376201,162.8820665,15.7848022,124.9160423,84.0079277,2312.9793560,94.4158434,102.1510572,268.6355316,-0.8278480,316.0226376,148.1843138,2.1698197,111.3010598,70.3929710,2312.9793560
0.3200000,0.3200000,0.3200000,99.0000679,1.3064259,51.9522230,99.0000679,108.1659932,245.3046373,10.7585046,301.5154009,148.0571213,8.3749070,114.2702383,77.2748508,2106.9917720,85.3850890,92.9186739,231.6896548,-1.1827168,287.9004184,133.1362949,-5.2400755,100.6552561,63.6599735,2106.9917720
0.3225000,0.3225000,0.3225000,90.7816427,1.2833383,43.7856268,90.7816427,99.9172048,211.8159971,10.3098148,275.8446990,134.7099100,1.7571907,104.5820561,71.1472359,1918.9676315,77.1666794,84.6679063,198.2010146,-1.4869062,262.2297165,119.6758870,-11.8577918,90.9670759,57.5326304,1918.9676315
0.3250000,0.3250000,0.3250000,83.3035961,1.2605049,36.7920524,83.3035961,92.5420614,181.4807225,9.8796296,252.4127494,122.7273156,-4.1406072,95.7667138,65.5711175,1760.9624498,69.6887015,77.2916800,167.8657400,-1.7459594,238.7977669,107.6321176,-17.7555897,82.1517455,51.9573259,1747.3474672
0.3275000,0.3275000,0.3275000,76.5001887,1.2378254,30.7954935,76.5001887,85.9453329,154.0211463,9.4630207,231.0251569,111.9830341,-9.3844077,87.7468415,60.4967971,1604.3214727,62.8855526,70.6948619,140.4061637,-1.9648627,217.4101743,96.8529324,-22.9993903,74.1319296,46.8851490,1590.7064902
0.3300000,0.3300000,0.3300000,70.3111989,1.2150150,25.6469076,70.3111989,80.0403577,129.1835733,9.0559751,211.5043264,102.3537819,-14.0343365,80.4517740,55.8781415,1461.3580609,56.6973953,64.7928931,115.5685908,-2.1480994,197.8893438,87.2030387,-27.6493190,66.8370896,42.2714871,1447.7430783
0.3325000,0.3325000,0.3325000,64.6811465,1.1914123,21.2194486,64.6811465,74.7430964,106.7362378,8.6556071,193.6880252,93.7250627,-18.1452226,73.8168040,51.6719386,1330.8832171,51.0696579,59.5105825,93.1212553,-2.2996980,180.0730426,78.5620022,-31.7602051,60.2028944,38.0756536,1317.2682346
0.3350000,0.3350000,0.3350000,59.5584517,1.1657428,17.4051285,59.5584517,69.9600470,86.4674313,8.2604308,177.4280666,85.9927253,-21.7670564,67.7823379,47.8374815,1211.8109161,45.9525773,54.7810416,72.8524488,-2.4232765,163.8130841,70.8225652,-35.3820390,54.1706812,34.2605470,1198.1959336
0.3375000,0.3375000,0.3375000,54.8946550,1.1359718,14.1124742,54.8946550,65.5722805,68.1837895,7.8705140,162.5891049,79.0628966,-24.9454082,62.2929587,44.3365545,1103.1492675,41.3007795,50.5447437,54.5688070,-2.5220823,148.9741224,63.8891615,-38.5603907,48.6869614,30.7923381,1089.5342850
0.3400000,0.3400000,0.3400000,50.6439317,1.0994767,11.2645825,50.6439317,61.4360640,51.7087236,7.4873299,149.0475318,72.8512743,-27.7218116,57.2965294,41.1338792,1003.9924272,37.0728968,46.7486924,38.0937411,-2.5990281,135.4325498,57.6766038,-41.3367941,43.7029693,27.6401847,990.3774447
0.3425000,0.3425000,0.3425000,46.7631467,1.0537330,8.7971070,46.7631467,57.4327590,36.8809836,7.1132687,136.6904646,67.2821001,-30.1341147,52.7436141,38.1978718,913.5131945,33.2312170,43.3456873,23.2660010,-2.6567249,123.0754867,52.1089220,-43.7490972,39.1742481,24.7759699,899.8982120
0.3450000,0.3450000,0.3450000,43.2125348,0.9974326,6.6560636,43.2125348,53.5389969,23.5533435,6.7509502,125.4148104,62.2868454,-32.2168009,48.5875300,35.5013610,830.9562369,29.7413628,39.7685193,9.9383610,-2.6975113,111.7998582,47.1183367,-45.8317834,35.0602725,22.1740633,817.3412544
0.3475000,0.3475000,0.3475000,39.9567864,0.9314820,4.7956889,39.9567864,49.8162895,11.5913979,6.4025573,115.1263764,57.8025870,-34.0012830,44.7851681,33.0218690,755.6318916,26.5719989,35.4784717,-2.0235847,-2.7234806,101.5115480,42.6443496,-47.6162654,31.3241034,19.8111025,742.0169091
