# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0027841,0.0002396,-0.1443173,-0.0027841,-0.0312332,-0.0121945,-0.0006612,-0.0047643,-0.0128676,-0.0013667,-0.0032820,-0.0020757,-0.0352246
1.2875000,1.2875000,1.2875000,-0.0027509,0.0002382,-0.1434588,-0.0027509,-0.0309348,-0.0119864,-0.0006533,-0.0047075,-0.0127501,-0.0013174,-0.0032429,-0.0020510,-0.0348045
1.2900000,1.2900000,1.2900000,-0.0027182,0.0002368,-0.1426071,-0.0027182,-0.0306401,-0.0117816,-0.0006455,-0.0046515,-0.0126340,-0.0012689,-0.0032043,-0.0020266,-0.0343903
1.2925000,1.2925000,1.2925000,-0.0026859,0.0002354,-0.1417622,-0.0026859,-0.0303490,-0.0115800,-0.0006379,-0.0045962,-0.0125193,-0.0012212,-0.0031662,-0.0020025,-0.0339818
1.2950000,1.2950000,1.2950000,-0.0026541,0.0002340,-0.1409240,-0.0026541,-0.0300614,-0.0113814,-0.0006303,-0.0045417,-0.0124060,-0.0011744,-0.0031287,-0.0019788,-0.0335791
1.2975000,1.2975000,1.2975000,-0.0026227,0.0002327,-0.1400924,-0.0026227,-0.0297774,-0.0111859,-0.0006229,-0.0044880,-0.0122941,-0.0011284,-0.0030917,-0.0019554,-0.0331819
1.3000000,1.3000000,1.3000000,-0.0025917,0.0002314,-0.1392674,-0.0025917,-0.0294968,-0.0109935,-0.0006155,-0.0044351,-0.0121834,-0.0010833,-0.0030552,-0.0019323,-0.0327901
1.3025000,1.3025000,1.3025000,-0.0025612,0.0002300,-0.1384489,-0.0025612,-0.0292197,-0.0108040,-0.0006083,-0.0043828,-0.0120741,-0.0010389,-0.0030192,-0.0019095,-0.0324038
1.3050000,1.3050000,1.3050000,-0.0025311,0.0002287,-0.1376368,-0.0025311,-0.0289459,-0.0106173,-0.0006011,-0.0043313,-0.0119661,-0.0009953,-0.0029837,-0.0018871,-0.0320229
1.3075000,1.3075000,1.3075000,-0.0025014,0.0002274,-0.1368311,-0.0025014,-0.0286754,-0.0104336,-0.0005941,-0.0042805,-0.0118593,-0.0009525,-0.0029487,-0.0018649,-0.0316471
1.3100000,1.3100000,1.3100000,-0.0024721,0.0002261,-0.1360317,-0.0024721,-0.0284082,-0.0102527,-0.0005871,-0.0042303,-0.0117538,-0.0009104,-0.0029142,-0.0018431,-0.0312765
1.3125000,1.3125000,1.3125000,-0.0024432,0.0002248,-0.1352386,-0.0024432,-0.0281441,-0.0100745,-0.0005803,-0.0041809,-0.0116496,-0.0008691,-0.0028802,-0.0018216,-0.0309110
1.3150000,1.3150000,1.3150000,-0.0024147,0.0002235,-0.1344516,-0.0024147,-0.0278833,-0.0098991,-0.0005735,-0.0041321,-0.0115465,-0.0008285,-0.0028466,-0.0018003,-0.0305505
1.3175000,1.3175000,1.3175000,-0.0023866,0.0002223,-0.1336708,-0.0023866,-0.0276256,-0.0097263,-0.0005669,-0.0040840,-0.0114447,-0.0007887,-0.0028134,-0.0017794,-0.0301948
1.3200000,1.3200000,1.3200000,-0.0023589,0.0002210,-0.1328961,-0.0023589,-0.0273709,-0.0095562,-0.0005603,-0.0040366,-0.0113440,-0.0007495,-0.0027808,-0.0017587,-0.0298441
1.3225000,1.3225000,1.3225000,-0.0023316,0.0002198,-0.1321273,-0.0023316,-0.0271193,-0.0093887,-0.0005538,-0.0039898,-0.0112445,-0.0007111,-0.0027485,-0.0017383,-0.0294981
1.3250000,1.3250000,1.3250000,-0.0023046,0.0002185,-0.1313645,-0.0023046,-0.0268707,-0.0092237,-0.0005474,-0.0039436,-0.0111462,-0.0006733,-0.0027167,-0.0017182,-0.0291567
1.3275000,1.3275000,1.3275000,-0.0022780,0.0002173,-0.1306076,-0.0022780,-0.0266251,-0.0090613,-0.0005411,-0.0038981,-0.0110490,-0.0006362,-0.0026854,-0.0016984,-0.0288200
1.3300000,1.3300000,1.3300000,-0.0022517,0.0002161,-0.1298566,-0.0022517,-0.0263823,-0.0089013,-0.0005348,-0.0038532,-0.0109529,-0.0005998,-0.0026544,-0.0016788,-0.0284879
1.3325000,1.3325000,1.3325000,-0.0022258,0.0002149,-0.1291113,-0.0022258,-0.0261424,-0.0087437,-0.0005287,-0.0038089,-0.0108579,-0.0005640,-0.0026239,-0.0016595,-0.0281602
1.3350000,1.3350000,1.3350000,-0.0022003,0.0002137,-0.1283717,-0.0022003,-0.0259054,-0.0085886,-0.0005226,-0.0037651,-0.0107641,-0.0005288,-0.0025938,-0.0016404,-0.0278369
1.3375000,1.3375000,1.3375000,-0.0021751,0.0002125,-0.1276378,-0.0021751,-0.0256711,-0.0084357,-0.0005167,-0.0037220,-0.0106713,-0.0004943,-0.0025641,-0.0016217,-0.0275179
1.3400000,1.3400000,1.3400000,-0.0021502,0.0002113,-0.1269096,-0.0021502,-0.0254396,-0.0082853,-0.0005107,-0.0036794,-0.0105795,-0.0004604,-0.0025348,-0.0016031,-0.0272033
1.3425000,1.3425000,1.3425000,-0.0021257,0.0002101,-0.1261869,-0.0021257,-0.0252108,-0.0081370,-0.0005049,-0.0036375,-0.0104888,-0.0004271,-0.0025058,-0.0015848,-0.0268928
1.3450000,1.3450000,1.3450000,-0.0021015,0.0002089,-0.1254696,-0.0021015,-0.0249846,-0.0079911,-0.0004992,-0.0035960,-0.0103991,-0.0003944,-0.0024773,-0.0015668,-0.0265865
1.3475000,1.3475000,1.3475000,-0.0020776,0.0002078,-0.1247579,-0.0020776,-0.0247611,-0.0078473,-0.0004935,-0.0035551,-0.0103105,-0.0003622,-0.0024491,-0.0015490,-0.0262842
1.3500000,1.3500000,1.3500000,-0.0020540,0.0002066,-0.1240515,-0.0020540,-0.0245402,-0.0077057,-0.0004879,-0.0035148,-0.0102228,-0.0003307,-0.0024213,-0.0015314,-0.0259860
1.3525000,1.3525000,1.3525000,-0.0020308,0.0002055,-0.1233505,-0.0020308,-0.0243218,-0.0075663,-0.0004824,-0.0034750,-0.0101361,-0.0002997,-0.0023939,-0.0015141,-0.0256917
1.3550000,1.3550000,1.3550000,-0.0020078,0.0002043,-0.1226548,-0.0020078,-0.0241060,-0.0074289,-0.0004769,-0.0034357,-0.0100504,-0.0002693,-0.0023669,-0.0014969,-0.0254013
1.3575000,1.3575000,1.3575000,-0.0019852,0.0002032,-0.1219644,-0.0019852,-0.0238927,-0.0072937,-0.0004716,-0.0033970,-0.0099657,-0.0002394,-0.0023402,-0.0014801,-0.0251148
1.3600000,1.3600000,1.3600000,-0.0019628,0.0002021,-0.1212791,-0.0019628,-0.0236818,-0.0071604,-0.0004663,-0.0033587,-0.0098819,-0.0002100,-0.0023138,-0.0014634,-0.0248320
1.3625000,1.3625000,1.3625000,-0.0019408,0.0002010,-0.1205990,-0.0019408,-0.0234733,-0.0070292,-0.0004610,-0.0033210,-0.0097991,-0.0001812,-0.0022878,-0.0014470,-0.0245529
1.3650000,1.3650000,1.3650000,-0.0019190,0.0001999,-0.1199240,-0.0019190,-0.0232672,-0.0068999,-0.0004559,-0.0032837,-0.0097171,-0.0001529,-0.0022622,-0.0014307,-0.0242776
1.3675000,1.3675000,1.3675000,-0.0018975,0.0001988,-0.1192540,-0.0018975,-0.0230635,-0.0067726,-0.0004508,-0.0032470,-0.0096361,-0.0001251,-0.0022369,-0.0014147,-0.0240058
1.3700000,1.3700000,1.3700000,-0.0018763,0.0001977,-0.1185891,-0.0018763,-0.0228621,-0.0066472,-0.0004457,-0.0032107,-0.0095560,-0.0000978,-0.0022119,-0.0013989,-0.0237376
1.3725000,1.3725000,1.3725000,-0.0018554,0.0001966,-0.1179291,-0.0018554,-0.0226630,-0.0065237,-0.0004408,-0.0031749,-0.0094767,-0.0000710,-0.0021872,-0.0013833,-0.0234728
1.3750000,1.3750000,1.3750000,-0.0018348,0.0001956,-0.1172741,-0.0018348,-0.0224661,-0.0064020,-0.0004359,-0.0031396,-0.0093984,-0.0000447,-0.0021629,-0.0013679,-0.0232116
1.3775000,1.3775000,1.3775000,-0.0018144,0.0001945,-0.1166239,-0.0018144,-0.0222715,-0.0062822,-0.0004310,-0.0031047,-0.0093209,-0.0000189,-0.0021389,-0.0013527,-0.0229537
1.3800000,1.3800000,1.3800000,-0.0017943,0.0001935,-0.1159785,-0.0017943,-0.0220791,-0.0061641,-0.0004263,-0.0030703,-0.0092442,0.0000065,-0.0021151,-0.0013377,-0.0226992
1.3825000,1.3825000,1.3825000,-0.0017744,0.0001924,-0.1153379,-0.0017744,-0.0218888,-0.0060479,-0.0004215,-0.0030363,-0.0091684,0.0000314,-0.0020917,-0.0013229,-0.0224480
1.3850000,1.3850000,1.3850000,-0.0017548,0.0001914,-0.1147020,-0.0017548,-0.0217007,-0.0059333,-0.0004169,-0.0030027,-0.0090934,0.0000558,-0.0020686,-0.0013083,-0.0222000
1.3875000,1.3875000,1.3875000,-0.0017355,0.0001903,-0.1140708,-0.0017355,-0.0215147,-0.0058205,-0.0004123,-0.0029696,-0.0090192,0.0000798,-0.0020458,-0.0012939,-0.0219552
1.3900000,1.3900000,1.3900000,-0.0017164,0.0001893,-0.1134443,-0.0017164,-0.0213308,-0.0057093,-0.0004078,-0.0029370,-0.0089459,0.0001034,-0.0020233,-0.0012797,-0.0217136
1.3925000,1.3925000,1.3925000,-0.0016975,0.0001883,-0.1128224,-0.0016975,-0.0211489,-0.0055999,-0.0004033,-0.0029047,-0.0088733,0.0001265,-0.0020011,-0.0012656,-0.0214751
1.3950000,1.3950000,1.3950000,-0.0016789,0.0001873,-0.1122050,-0.0016789,-0.0209690,-0.0054920,-0.0003989,-0.0028729,-0.0088015,0.0001492,-0.0019792,-0.0012517,-0.0212396
1.3975000,1.3975000,1.3975000,-0.0016605,0.0001863,-0.1115921,-0.0016605,-0.0207912,-0.0053858,-0.0003945,-0.0028414,-0.0087305,0.0001715,-0.0019575,-0.0012380,-0.0210072
1.4000000,1.4000000,1.4000000,-0.0016424,0.0001853,-0.1109838,-0.0016424,-0.0206153,-0.0052811,-0.0003902,-0.0028104,-0.0086603,0.0001934,-0.0019361,-0.0012245,-0.0207777
1.4025000,1.4025000,1.4025000,-0.0016245,0.0001843,-0.1103798,-0.0016245,-0.0204414,-0.0051780,-0.0003860,-0.0027797,-0.0085908,0.0002149,-0.0019150,-0.0012112,-0.0205512
1.4050000,1.4050000,1.4050000,-0.0016068,0.0001833,-0.1097803,-0.0016068,-0.0202693,-0.0050765,-0.0003818,-0.0027495,-0.0085220,0.0002360,-0.0018942,-0.0011980,-0.0203275
1.4075000,1.4075000,1.4075000,-0.0015894,0.0001824,-0.1091851,-0.0015894,-0.0200992,-0.0049764,-0.0003776,-0.0027196,-0.0084540,0.0002567,-0.0018736,-0.0011850,-0.0201067
1.4100000,1.4100000,1.4100000,-0.0015721,0.0001814,-0.1085942,-0.0015721,-0.0199310,-0.0048779,-0.0003735,-0.0026901,-0.0083867,0.0002770,-0.0018533,-0.0011721,-0.0198887
1.4125000,1.4125000,1.4125000,-0.0015551,0.0001804,-0.1080076,-0.0015551,-0.0197645,-0.0047808,-0.0003695,-0.0026610,-0.0083201,0.0002969,-0.0018333,-0.0011594,-0.0196735
1.4150000,1.4150000,1.4150000,-0.0015383,0.0001795,-0.1074252,-0.0015383,-0.0196000,-0.0046851,-0.0003655,-0.0026323,-0.0082543,0.0003165,-0.0018135,-0.0011469,-0.0194610
1.4175000,1.4175000,1.4175000,-0.0015218,0.0001785,-0.1068471,-0.0015218,-0.0194372,-0.0045909,-0.0003616,-0.0026039,-0.0081891,0.0003357,-0.0017939,-0.0011346,-0.0192511
1.4200000,1.4200000,1.4200000,-0.0015054,0.0001776,-0.1062731,-0.0015054,-0.0192761,-0.0044980,-0.0003577,-0.0025759,-0.0081246,0.0003545,-0.0017746,-0.0011224,-0.0190439
1.4225000,1.4225000,1.4225000,-0.0014892,0.0001767,-0.1057032,-0.0014892,-0.0191169,-0.0044066,-0.0003538,-0.0025482,-0.0080608,0.0003730,-0.0017555,-0.0011103,-0.0188394
1.4250000,1.4250000,1.4250000,-0.0014732,0.0001757,-0.1051374,-0.0014732,-0.0189593,-0.0043165,-0.0003500,-0.0025209,-0.0079977,0.0003911,-0.0017367,-0.0010984,-0.0186373
1.4275000,1.4275000,1.4275000,-0.0014575,0.0001748,-0.1045757,-0.0014575,-0.0188035,-0.0042277,-0.0003463,-0.0024939,-0.0079352,0.0004089,-0.0017181,-0.0010866,-0.0184379
1.4300000,1.4300000,1.4300000,-0.0014419,0.0001739,-0.1040180,-0.0014419,-0.0186493,-0.0041403,-0.0003426,-0.0024673,-0.0078734,0.0004264,-0.0016998,-0.0010750,-0.0182409
1.4325000,1.4325000,1.4325000,-0.0014265,0.0001730,-0.1034642,-0.0014265,-0.0184968,-0.0040541,-0.0003390,-0.0024409,-0.0078122,0.0004435,-0.0016817,-0.0010636,-0.0180463
1.4350000,1.4350000,1.4350000,-0.0014114,0.0001721,-0.1029144,-0.0014114,-0.0183459,-0.0039693,-0.0003353,-0.0024150,-0.0077517,0.0004603,-0.0016638,-0.0010523,-0.0178542
1.4375000,1.4375000,1.4375000,-0.0013964,0.0001712,-0.1023685,-0.0013964,-0.0181967,-0.0038857,-0.0003318,-0.0023893,-0.0076918,0.0004768,-0.0016461,-0.0010411,-0.0176645
1.4400000,1.4400000,1.4400000,-0.0013815,0.0001703,-0.1018265,-0.0013815,-0.0180490,-0.0038033,-0.0003283,-0.0023640,-0.0076325,0.0004930,-0.0016286,-0.0010300,-0.0174771
1.4425000,1.4425000,1.4425000,-0.0013669,0.0001694,-0.1012883,-0.0013669,-0.0179029,-0.0037221,-0.0003248,-0.0023389,-0.0075738,0.0005089,-0.0016114,-0.0010191,-0.0172921
1.4450000,1.4450000,1.4450000,-0.0013525,0.0001685,-0.1007539,-0.0013525,-0.0177584,-0.0036422,-0.0003214,-0.0023142,-0.0075157,0.0005245,-0.0015944,-0.0010084,-0.0171093
1.4475000,1.4475000,1.4475000,-0.0013382,0.0001677,-0.1002233,-0.0013382,-0.0176154,-0.0035634,-0.0003180,-0.0022898,-0.0074582,0.0005397,-0.0015775,-0.0009977,-0.0169288
1.4500000,1.4500000,1.4500000,-0.0013241,0.0001668,-0.0996964,-0.0013241,-0.0174739,-0.0034858,-0.0003146,-0.0022657,-0.0074013,0.0005547,-0.0015609,-0.0009872,-0.0167506
1.4525000,1.4525000,1.4525000,-0.0013102,0.0001660,-0.0991732,-0.0013102,-0.0173339,-0.0034093,-0.0003113,-0.0022419,-0.0073450,0.0005694,-0.0015445,-0.0009768,-0.0165745
1.4550000,1.4550000,1.4550000,-0.0012965,0.0001651,-0.0986537,-0.0012965,-0.0171954,-0.0033340,-0.0003081,-0.0022183,-0.0072893,0.0005838,-0.0015283,-0.0009666,-0.0164006
1.4575000,1.4575000,1.4575000,-0.0012829,0.0001643,-0.0981379,-0.0012829,-0.0170584,-0.0032598,-0.0003048,-0.0021951,-0.0072341,0.0005979,-0.0015123,-0.0009565,-0.0162288
1.4600000,1.4600000,1.4600000,-0.0012695,0.0001634,-0.0976256,-0.0012695,-0.0169227,-0.0031866,-0.0003017,-0.0021722,-0.0071795,0.0006118,-0.0014965,-0.0009465,-0.0160591
1.4625000,1.4625000,1.4625000,-0.0012562,0.0001626,-0.0971169,-0.0012562,-0.0167886,-0.0031146,-0.0002985,-0.0021495,-0.0071255,0.0006253,-0.0014809,-0.0009366,-0.0158915
1.4650000,1.4650000,1.4650000,-0.0012431,0.0001618,-0.0966118,-0.0012431,-0.0166558,-0.0030436,-0.0002954,-0.0021271,-0.0070720,0.0006387,-0.0014655,-0.0009268,-0.0157259
1.4675000,1.4675000,1.4675000,-0.0012302,0.0001609,-0.0961101,-0.0012302,-0.0165244,-0.0029737,-0.0002923,-0.0021050,-0.0070190,0.0006517,-0.0014502,-0.0009172,-0.0155624
1.4700000,1.4700000,1.4700000,-0.0012174,0.0001601,-0.0956120,-0.0012174,-0.0163943,-0.0029048,-0.0002893,-0.0020831,-0.0069666,0.0006645,-0.0014352,-0.0009077,-0.0154008
1.4725000,1.4725000,1.4725000,-0.0012048,0.0001593,-0.0951173,-0.0012048,-0.0162656,-0.0028369,-0.0002863,-0.0020615,-0.0069147,0.0006770,-0.0014203,-0.0008983,-0.0152412
1.4750000,1.4750000,1.4750000,-0.0011924,0.0001585,-0.0946260,-0.0011924,-0.0161383,-0.0027700,-0.0002834,-0.0020402,-0.0068633,0.0006893,-0.0014056,-0.0008890,-0.0150835
1.4775000,1.4775000,1.4775000,-0.0011801,0.0001577,-0.0941381,-0.0011801,-0.0160122,-0.0027041,-0.0002804,-0.0020191,-0.0068124,0.0007014,-0.0013911,-0.0008798,-0.0149278
1.4800000,1.4800000,1.4800000,-0.0011679,0.0001569,-0.0936536,-0.0011679,-0.0158875,-0.0026392,-0.0002775,-0.0019983,-0.0067621,0.0007132,-0.0013768,-0.0008707,-0.0147739
1.4825000,1.4825000,1.4825000,-0.0011559,0.0001561,-0.0931724,-0.0011559,-0.0157640,-0.0025752,-0.0002747,-0.0019778,-0.0067122,0.0007248,-0.0013626,-0.0008618,-0.0146218
1.4850000,1.4850000,1.4850000,-0.0011440,0.0001553,-0.0926946,-0.0011440,-0.0156418,-0.0025122,-0.0002719,-0.0019574,-0.0066628,0.0007361,-0.0013486,-0.0008529,-0.0144716
1.4875000,1.4875000,1.4875000,-0.0011323,0.0001545,-0.0922200,-0.0011323,-0.0155209,-0.0024501,-0.0002691,-0.0019374,-0.0066139,0.0007472,-0.0013348,-0.0008442,-0.0143232
1.4900000,1.4900000,1.4900000,-0.0011207,0.0001538,-0.0917486,-0.0011207,-0.0154012,-0.0023889,-0.0002663,-0.0019175,-0.0065655,0.0007581,-0.0013211,-0.0008355,-0.0141766
1.4925000,1.4925000,1.4925000,-0.0011092,0.0001530,-0.0912805,-0.0011092,-0.0152827,-0.0023286,-0.0002636,-0.0018979,-0.0065176,0.0007688,-0.0013076,-0.0008270,-0.0140317
1.4950000,1.4950000,1.4950000,-0.0010979,0.0001522,-0.0908155,-0.0010979,-0.0151654,-0.0022692,-0.0002609,-0.0018786,-0.0064702,0.0007792,-0.0012943,-0.0008186,-0.0138886
1.4975000,1.4975000,1.4975000,-0.0010867,0.0001515,-0.0903538,-0.0010867,-0.0150493,-0.0022107,-0.0002583,-0.0018594,-0.0064232,0.0007894,-0.0012811,-0.0008102,-0.0137471
1.5000000,1.5000000,1.5000000,-0.0010757,0.0001507,-0.0898951,-0.0010757,-0.0149344,-0.0021531,-0.0002556,-0.0018405,-0.0063767,0.0007994,-0.0012681,-0.0008020,-0.0136074
1.5025000,1.5025000,1.5025000,-0.0010648,0.0001500,-0.0894396,-0.0010648,-0.0148207,-0.0020963,-0.0002531,-0.0018219,-0.0063306,0.0008093,-0.0012552,-0.0007939,-0.0134693
1.5050000,1.5050000,1.5050000,-0.0010540,0.0001492,-0.0889872,-0.0010540,-0.0147080,-0.0020403,-0.0002505,-0.0018034,-0.0062850,0.0008189,-0.0012425,-0.0007858,-0.0133328
1.5075000,1.5075000,1.5075000,-0.0010433,0.0001485,-0.0885378,-0.0010433,-0.0145966,-0.0019852,-0.0002480,-0.0017852,-0.0062398,0.0008283,-0.0012299,-0.0007779,-0.0131980
1.5100000,1.5100000,1.5100000,-0.0010328,0.0001477,-0.0880914,-0.0010328,-0.0144862,-0.0019308,-0.0002455,-0.0017671,-0.0061951,0.0008375,-0.0012175,-0.0007700,-0.0130647
1.5125000,1.5125000,1.5125000,-0.0010224,0.0001470,-0.0876481,-0.0010224,-0.0143770,-0.0018773,-0.0002430,-0.0017493,-0.0061508,0.0008465,-0.0012052,-0.0007623,-0.0129331
1.5150000,1.5150000,1.5150000,-0.0010121,0.0001463,-0.0872077,-0.0010121,-0.0142688,-0.0018246,-0.0002405,-0.0017317,-0.0061069,0.0008553,-0.0011931,-0.0007546,-0.0128029
1.5175000,1.5175000,1.5175000,-0.0010020,0.0001456,-0.0867703,-0.0010020,-0.0141617,-0.0017726,-0.0002381,-0.0017143,-0.0060634,0.0008639,-0.0011811,-0.0007470,-0.0126743
1.5200000,1.5200000,1.5200000,-0.0009919,0.0001449,-0.0863359,-0.0009919,-0.0140557,-0.0017214,-0.0002357,-0.0016972,-0.0060204,0.0008724,-0.0011693,-0.0007395,-0.0125472
1.5225000,1.5225000,1.5225000,-0.0009820,0.0001441,-0.0859043,-0.0009820,-0.0139508,-0.0016710,-0.0002334,-0.0016802,-0.0059778,0.0008807,-0.0011576,-0.0007321,-0.0124216
1.5250000,1.5250000,1.5250000,-0.0009722,0.0001434,-0.0854756,-0.0009722,-0.0138468,-0.0016213,-0.0002311,-0.0016634,-0.0059355,0.0008887,-0.0011460,-0.0007248,-0.0122975
1.5275000,1.5275000,1.5275000,-0.0009625,0.0001427,-0.0850498,-0.0009625,-0.0137440,-0.0015723,-0.0002288,-0.0016468,-0.0058937,0.0008967,-0.0011346,-0.0007176,-0.0121748
1.5300000,1.5300000,1.5300000,-0.0009529,0.0001420,-0.0846269,-0.0009529,-0.0136421,-0.0015241,-0.0002265,-0.0016304,-0.0058523,0.0009044,-0.0011233,-0.0007104,-0.0120536
1.5325000,1.5325000,1.5325000,-0.0009434,0.0001413,-0.0842067,-0.0009434,-0.0135412,-0.0014766,-0.0002242,-0.0016142,-0.0058113,0.0009120,-0.0011121,-0.0007034,-0.0119337
1.5350000,1.5350000,1.5350000,-0.0009340,0.0001407,-0.0837893,-0.0009340,-0.0134413,-0.0014298,-0.0002220,-0.0015981,-0.0057707,0.0009194,-0.0011011,-0.0006964,-0.0118153
1.5375000,1.5375000,1.5375000,-0.0009248,0.0001400,-0.0833747,-0.0009248,-0.0133424,-0.0013836,-0.0002198,-0.0015823,-0.0057304,0.0009266,-0.0010902,-0.0006895,-0.0116982
1.5400000,1.5400000,1.5400000,-0.0009156,0.0001393,-0.0829628,-0.0009156,-0.0132445,-0.0013382,-0.0002176,-0.0015667,-0.0056905,0.0009337,-0.0010794,-0.0006827,-0.0115825
1.5425000,1.5425000,1.5425000,-0.0009066,0.0001386,-0.0825537,-0.0009066,-0.0131475,-0.0012934,-0.0002155,-0.0015512,-0.0056510,0.0009406,-0.0010687,-0.0006759,-0.0114681
1.5450000,1.5450000,1.5450000,-0.0008977,0.0001380,-0.0821472,-0.0008977,-0.0130515,-0.0012493,-0.0002134,-0.0015359,-0.0056119,0.0009473,-0.0010582,-0.0006693,-0.0113550
1.5475000,1.5475000,1.5475000,-0.0008888,0.0001373,-0.0817434,-0.0008888,-0.0129564,-0.0012058,-0.0002113,-0.0015208,-0.0055732,0.0009539,-0.0010478,-0.0006627,-0.0112432
1.5500000,1.5500000,1.5500000,-0.0008801,0.0001366,-0.0813423,-0.0008801,-0.0128622,-0.0011630,-0.0002092,-0.0015058,-0.0055348,0.0009604,-0.0010375,-0.0006562,-0.0111328
1.5525000,1.5525000,1.5525000,-0.0008715,0.0001360,-0.0809438,-0.0008715,-0.0127689,-0.0011208,-0.0002071,-0.0014911,-0.0054967,0.0009667,-0.0010273,-0.0006497,-0.0110235
1.5550000,1.5550000,1.5550000,-0.0008629,0.0001353,-0.0805479,-0.0008629,-0.0126765,-0.0010793,-0.0002051,-0.0014765,-0.0054590,0.0009728,-0.0010173,-0.0006434,-0.0109156
1.5575000,1.5575000,1.5575000,-0.0008545,0.0001347,-0.0801546,-0.0008545,-0.0125851,-0.0010383,-0.0002031,-0.0014620,-0.0054217,0.0009788,-0.0010073,-0.0006371,-0.0108089
1.5600000,1.5600000,1.5600000,-0.0008462,0.0001340,-0.0797639,-0.0008462,-0.0124945,-0.0009980,-0.0002011,-0.0014477,-0.0053847,0.0009847,-0.0009975,-0.0006309,-0.0107034
1.5625000,1.5625000,1.5625000,-0.0008379,0.0001334,-0.0793757,-0.0008379,-0.0124047,-0.0009583,-0.0001992,-0.0014336,-0.0053481,0.0009904,-0.0009878,-0.0006247,-0.0105990
1.5650000,1.5650000,1.5650000,-0.0008298,0.0001327,-0.0789900,-0.0008298,-0.0123158,-0.0009191,-0.0001972,-0.0014197,-0.0053118,0.0009960,-0.0009782,-0.0006186,-0.0104959
1.5675000,1.5675000,1.5675000,-0.0008217,0.0001321,-0.0786068,-0.0008217,-0.0122278,-0.0008805,-0.0001953,-0.0014059,-0.0052758,0.0010015,-0.0009687,-0.0006126,-0.0103940
1.5700000,1.5700000,1.5700000,-0.0008137,0.0001315,-0.0782262,-0.0008137,-0.0121406,-0.0008425,-0.0001934,-0.0013923,-0.0052402,0.0010068,-0.0009593,-0.0006067,-0.0102932
1.5725000,1.5725000,1.5725000,-0.0008059,0.0001309,-0.0778480,-0.0008059,-0.0120543,-0.0008051,-0.0001916,-0.0013788,-0.0052048,0.0010120,-0.0009500,-0.0006008,-0.0101935
1.5750000,1.5750000,1.5750000,-0.0007981,0.0001302,-0.0774722,-0.0007981,-0.0119687,-0.0007682,-0.0001897,-0.0013655,-0.0051699,0.0010170,-0.0009408,-0.0005950,-0.0100950
1.5775000,1.5775000,1.5775000,-0.0007904,0.0001296,-0.0770988,-0.0007904,-0.0118840,-0.0007319,-0.0001879,-0.0013523,-0.0051352,0.0010220,-0.0009317,-0.0005893,-0.0099976
1.5800000,1.5800000,1.5800000,-0.0007828,0.0001290,-0.0767279,-0.0007828,-0.0118001,-0.0006961,-0.0001861,-0.0013393,-0.0051008,0.0010268,-0.0009228,-0.0005836,-0.0099013
1.5825000,1.5825000,1.5825000,-0.0007752,0.0001284,-0.0763593,-0.0007752,-0.0117170,-0.0006609,-0.0001843,-0.0013264,-0.0050668,0.0010315,-0.0009139,-0.0005780,-0.0098061
1.5850000,1.5850000,1.5850000,-0.0007678,0.0001278,-0.0759931,-0.0007678,-0.0116346,-0.0006261,-0.0001825,-0.0013136,-0.0050330,0.0010360,-0.0009051,-0.0005724,-0.0097119
1.5875000,1.5875000,1.5875000,-0.0007604,0.0001272,-0.0756293,-0.0007604,-0.0115530,-0.0005919,-0.0001808,-0.0013011,-0.0049996,0.0010405,-0.0008964,-0.0005670,-0.0096188
1.5900000,1.5900000,1.5900000,-0.0007532,0.0001266,-0.0752678,-0.0007532,-0.0114722,-0.0005582,-0.0001790,-0.0012886,-0.0049665,0.0010448,-0.0008879,-0.0005615,-0.0095268
1.5925000,1.5925000,1.5925000,-0.0007460,0.0001260,-0.0749086,-0.0007460,-0.0113921,-0.0005250,-0.0001773,-0.0012763,-0.0049337,0.0010490,-0.0008794,-0.0005562,-0.0094357
1.5950000,1.5950000,1.5950000,-0.0007389,0.0001254,-0.0745517,-0.0007389,-0.0113128,-0.0004923,-0.0001756,-0.0012641,-0.0049011,0.0010531,-0.0008710,-0.0005509,-0.0093457
1.5975000,1.5975000,1.5975000,-0.0007318,0.0001248,-0.0741970,-0.0007318,-0.0112342,-0.0004601,-0.0001740,-0.0012521,-0.0048689,0.0010571,-0.0008627,-0.0005456,-0.0092567
