# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2900000,1.2900000,1.2900000,-0.0033441,0.0049827,-0.1764201,-0.0033441,-3.4520867,-3.7042016,-0.0008155,-0.0056765,-0.9535010,-1.1610262,-0.0039422,-0.0024933,-0.0419737
1.2925000,1.2925000,1.2925000,-0.0033045,0.0049637,-0.1753755,-0.0033045,-3.4288847,-3.6815669,-0.0008059,-0.0056092,-0.9460595,-1.1531648,-0.0038955,-0.0024637,-0.0414765
1.2950000,1.2950000,1.2950000,-0.0032654,0.0049448,-0.1743392,-0.0032654,-3.4058629,-3.6590962,-0.0007963,-0.0055429,-0.9386857,-1.1453693,-0.0038494,-0.0024346,-0.0409861
1.2975000,1.2975000,1.2975000,-0.0032269,0.0049261,-0.1733111,-0.0032269,-3.3830199,-3.6367882,-0.0007869,-0.0054775,-0.9313790,-1.1376391,-0.0038040,-0.0024059,-0.0405024
1.3000000,1.3000000,1.3000000,-0.0031889,0.0049074,-0.1722911,-0.0031889,-3.3603540,-3.6146414,-0.0007777,-0.0054130,-0.9241385,-1.1299734,-0.0037592,-0.0023775,-0.0400255
1.3025000,1.3025000,1.3025000,-0.0031514,0.0048889,-0.1712791,-0.0031514,-3.3378636,-3.5926546,-0.0007685,-0.0053494,-0.9169637,-1.1223718,-0.0037150,-0.0023496,-0.0395551
1.3050000,1.3050000,1.3050000,-0.0031145,0.0048704,-0.1702751,-0.0031145,-3.3155472,-3.5708265,-0.0007595,-0.0052867,-0.9098539,-1.1148335,-0.0036715,-0.0023220,-0.0390911
1.3075000,1.3075000,1.3075000,-0.0030780,0.0048521,-0.1692789,-0.0030780,-3.2934033,-3.5491556,-0.0007506,-0.0052248,-0.9028083,-1.1073579,-0.0036285,-0.0022949,-0.0386336
1.3100000,1.3100000,1.3100000,-0.0030421,0.0048338,-0.1682906,-0.0030421,-3.2714302,-3.5276408,-0.0007419,-0.0051638,-0.8958264,-1.0999445,-0.0035861,-0.0022681,-0.0381822
1.3125000,1.3125000,1.3125000,-0.0030066,0.0048157,-0.1673099,-0.0030066,-3.2496266,-3.5062808,-0.0007332,-0.0051036,-0.8889074,-1.0925927,-0.0035443,-0.0022416,-0.0377371
1.3150000,1.3150000,1.3150000,-0.0029716,0.0047977,-0.1663369,-0.0029716,-3.2279908,-3.4850742,-0.0007247,-0.0050442,-0.8820508,-1.0853018,-0.0035031,-0.0022155,-0.0372980
1.3175000,1.3175000,1.3175000,-0.0029371,0.0047797,-0.1653715,-0.0029371,-3.2065215,-3.4640199,-0.0007163,-0.0049856,-0.8752558,-1.0780713,-0.0034624,-0.0021898,-0.0368648
1.3200000,1.3200000,1.3200000,-0.0029031,0.0047619,-0.1644136,-0.0029031,-3.1852172,-3.4431165,-0.0007080,-0.0049278,-0.8685219,-1.0709005,-0.0034223,-0.0021644,-0.0364376
1.3225000,1.3225000,1.3225000,-0.0028695,0.0047442,-0.1634630,-0.0028695,-3.1640763,-3.4223629,-0.0006998,-0.0048708,-0.8618483,-1.0637891,-0.0033827,-0.0021394,-0.0360161
1.3250000,1.3250000,1.3250000,-0.0028364,0.0047265,-0.1625199,-0.0028364,-3.1430976,-3.4017578,-0.0006917,-0.0048146,-0.8552346,-1.0567362,-0.0033436,-0.0021147,-0.0356003
1.3275000,1.3275000,1.3275000,-0.0028037,0.0047090,-0.1615840,-0.0028037,-3.1222795,-3.3813000,-0.0006838,-0.0047591,-0.8486800,-1.0497415,-0.0033051,-0.0020903,-0.0351901
1.3300000,1.3300000,1.3300000,-0.0027715,0.0046916,-0.1606553,-0.0027715,-3.1016206,-3.3609884,-0.0006759,-0.0047044,-0.8421840,-1.0428043,-0.0032671,-0.0020663,-0.0347855
1.3325000,1.3325000,1.3325000,-0.0027397,0.0046742,-0.1597338,-0.0027397,-3.0811196,-3.3408216,-0.0006682,-0.0046504,-0.8357460,-1.0359241,-0.0032296,-0.0020426,-0.0343863
1.3350000,1.3350000,1.3350000,-0.0027083,0.0046570,-0.1588193,-0.0027083,-3.0607751,-3.3207986,-0.0006605,-0.0045972,-0.8293654,-1.0291003,-0.0031926,-0.0020192,-0.0339924
1.3375000,1.3375000,1.3375000,-0.0026773,0.0046398,-0.1579118,-0.0026773,-3.0405857,-3.3009181,-0.0006530,-0.0045446,-0.8230415,-1.0223324,-0.0031561,-0.0019961,-0.0336038
1.3400000,1.3400000,1.3400000,-0.0026468,0.0046228,-0.1570113,-0.0026468,-3.0205501,-3.2811790,-0.0006455,-0.0044928,-0.8167739,-1.0156200,-0.0031201,-0.0019733,-0.0332204
1.3425000,1.3425000,1.3425000,-0.0026166,0.0046058,-0.1561176,-0.0026166,-3.0006669,-3.2615803,-0.0006382,-0.0044416,-0.8105619,-1.0089623,-0.0030846,-0.0019509,-0.0328421
1.3450000,1.3450000,1.3450000,-0.0025869,0.0045890,-0.1552308,-0.0025869,-2.9809348,-3.2421206,-0.0006309,-0.0043911,-0.8044050,-1.0023591,-0.0030495,-0.0019287,-0.0324688
1.3475000,1.3475000,1.3475000,-0.0025576,0.0045722,-0.1543507,-0.0025576,-2.9613525,-3.2227990,-0.0006238,-0.0043413,-0.7983026,-0.9958096,-0.0030149,-0.0019068,-0.0321005
1.3500000,1.3500000,1.3500000,-0.0025286,0.0045555,-0.1534772,-0.0025286,-2.9419187,-3.2036142,-0.0006167,-0.0042922,-0.7922542,-0.9893134,-0.0029808,-0.0018852,-0.0317371
1.3525000,1.3525000,1.3525000,-0.0025000,0.0045389,-0.1526104,-0.0025000,-2.9226321,-3.1845652,-0.0006097,-0.0042437,-0.7862592,-0.9828701,-0.0029471,-0.0018639,-0.0313785
1.3550000,1.3550000,1.3550000,-0.0024718,0.0045224,-0.1517501,-0.0024718,-2.9034915,-3.1656510,-0.0006029,-0.0041958,-0.7803170,-0.9764790,-0.0029139,-0.0018429,-0.0310246
1.3575000,1.3575000,1.3575000,-0.0024440,0.0045060,-0.1508962,-0.0024440,-2.8844956,-3.1468703,-0.0005961,-0.0041486,-0.7744272,-0.9701398,-0.0028811,-0.0018222,-0.0306754
1.3600000,1.3600000,1.3600000,-0.0024166,0.0044897,-0.1500489,-0.0024166,-2.8656431,-3.1282222,-0.0005894,-0.0041020,-0.7685893,-0.9638519,-0.0028487,-0.0018017,-0.0303307
1.3625000,1.3625000,1.3625000,-0.0023895,0.0044734,-0.1492078,-0.0023895,-2.8469329,-3.1097055,-0.0005828,-0.0040560,-0.7628026,-0.9576148,-0.0028168,-0.0017815,-0.0299906
1.3650000,1.3650000,1.3650000,-0.0023627,0.0044573,-0.1483731,-0.0023627,-2.8283636,-3.0913193,-0.0005763,-0.0040106,-0.7570667,-0.9514281,-0.0027853,-0.0017616,-0.0296549
1.3675000,1.3675000,1.3675000,-0.0023363,0.0044412,-0.1475446,-0.0023363,-2.8099342,-3.0730624,-0.0005698,-0.0039658,-0.7513810,-0.9452912,-0.0027542,-0.0017419,-0.0293237
1.3700000,1.3700000,1.3700000,-0.0023103,0.0044253,-0.1467223,-0.0023103,-2.7916433,-3.0549339,-0.0005635,-0.0039216,-0.7457452,-0.9392038,-0.0027234,-0.0017225,-0.0289967
1.3725000,1.3725000,1.3725000,-0.0022846,0.0044094,-0.1459062,-0.0022846,-2.7734898,-3.0369327,-0.0005572,-0.0038779,-0.7401586,-0.9331654,-0.0026931,-0.0017033,-0.0286740
1.3750000,1.3750000,1.3750000,-0.0022592,0.0043936,-0.1450961,-0.0022592,-2.7554726,-3.0190577,-0.0005510,-0.0038349,-0.7346207,-0.9271754,-0.0026632,-0.0016844,-0.0283555
1.3775000,1.3775000,1.3775000,-0.0022342,0.0043779,-0.1442920,-0.0022342,-2.7375904,-3.0013081,-0.0005449,-0.0037924,-0.7291312,-0.9212335,-0.0026337,-0.0016657,-0.0280412
1.3800000,1.3800000,1.3800000,-0.0022094,0.0043622,-0.1434939,-0.0022094,-2.7198421,-2.9836827,-0.0005389,-0.0037504,-0.7236894,-0.9153392,-0.0026046,-0.0016473,-0.0277309
1.3825000,1.3825000,1.3825000,-0.0021850,0.0043467,-0.1427016,-0.0021850,-2.7022267,-2.9661807,-0.0005329,-0.0037090,-0.7182949,-0.9094921,-0.0025758,-0.0016291,-0.0274246
1.3850000,1.3850000,1.3850000,-0.0021609,0.0043312,-0.1419153,-0.0021609,-2.6847429,-2.9488009,-0.0005271,-0.0036681,-0.7129474,-0.9036917,-0.0025474,-0.0016111,-0.0271222
1.3875000,1.3875000,1.3875000,-0.0021372,0.0043158,-0.1411347,-0.0021372,-2.6673896,-2.9315425,-0.0005213,-0.0036277,-0.7076461,-0.8979375,-0.0025194,-0.0015934,-0.0268238
1.3900000,1.3900000,1.3900000,-0.0021137,0.0043005,-0.1403599,-0.0021137,-2.6501657,-2.9144045,-0.0005156,-0.0035879,-0.7023909,-0.8922292,-0.0024917,-0.0015759,-0.0265292
1.3925000,1.3925000,1.3925000,-0.0020905,0.0042853,-0.1395907,-0.0020905,-2.6330702,-2.8973859,-0.0005099,-0.0035485,-0.6971810,-0.8865663,-0.0024644,-0.0015586,-0.0262384
1.3950000,1.3950000,1.3950000,-0.0020677,0.0042702,-0.1388272,-0.0020677,-2.6161019,-2.8804858,-0.0005043,-0.0035097,-0.6920162,-0.8809484,-0.0024374,-0.0015416,-0.0259513
1.3975000,1.3975000,1.3975000,-0.0020451,0.0042551,-0.1380692,-0.0020451,-2.5992599,-2.8637032,-0.0004988,-0.0034714,-0.6868960,-0.8753751,-0.0024108,-0.0015247,-0.0256678
1.4000000,1.4000000,1.4000000,-0.0020228,0.0042401,-0.1373168,-0.0020228,-2.5825429,-2.8470372,-0.0004934,-0.0034335,-0.6818199,-0.8698460,-0.0023845,-0.0015081,-0.0253880
1.4025000,1.4025000,1.4025000,-0.0020008,0.0042252,-0.1365699,-0.0020008,-2.5659500,-2.8304870,-0.0004880,-0.0033962,-0.6767875,-0.8643606,-0.0023586,-0.0014917,-0.0251118
1.4050000,1.4050000,1.4050000,-0.0019790,0.0042104,-0.1358284,-0.0019790,-2.5494801,-2.8140515,-0.0004827,-0.0033593,-0.6717983,-0.8589186,-0.0023330,-0.0014755,-0.0248390
1.4075000,1.4075000,1.4075000,-0.0019576,0.0041957,-0.1350923,-0.0019576,-2.5331322,-2.7977299,-0.0004775,-0.0033229,-0.6668520,-0.8535195,-0.0023077,-0.0014595,-0.0245697
1.4100000,1.4100000,1.4100000,-0.0019364,0.0041810,-0.1343615,-0.0019364,-2.5169052,-2.7815213,-0.0004723,-0.0032869,-0.6619480,-0.8481630,-0.0022827,-0.0014437,-0.0243038
1.4125000,1.4125000,1.4125000,-0.0019155,0.0041664,-0.1336361,-0.0019155,-2.5007982,-2.7654247,-0.0004672,-0.0032514,-0.6570861,-0.8428487,-0.0022581,-0.0014281,-0.0240413
1.4150000,1.4150000,1.4150000,-0.0018948,0.0041519,-0.1329158,-0.0018948,-2.4848101,-2.7494394,-0.0004622,-0.0032164,-0.6522658,-0.8375761,-0.0022337,-0.0014127,-0.0237821
1.4175000,1.4175000,1.4175000,-0.0018745,0.0041375,-0.1322007,-0.0018745,-2.4689400,-2.7335644,-0.0004572,-0.0031818,-0.6474866,-0.8323450,-0.0022097,-0.0013975,-0.0235262
1.4200000,1.4200000,1.4200000,-0.0018543,0.0041231,-0.1314908,-0.0018543,-2.4531868,-2.7177989,-0.0004523,-0.0031476,-0.6427482,-0.8271548,-0.0021859,-0.0013825,-0.0232735
1.4225000,1.4225000,1.4225000,-0.0018344,0.0041088,-0.1307860,-0.0018344,-2.4375497,-2.7021420,-0.0004475,-0.0031138,-0.6380502,-0.8220053,-0.0021625,-0.0013677,-0.0230239
1.4250000,1.4250000,1.4250000,-0.0018148,0.0040946,-0.1300862,-0.0018148,-2.4220275,-2.6865929,-0.0004427,-0.0030805,-0.6333921,-0.8168961,-0.0021394,-0.0013531,-0.0227775
1.4275000,1.4275000,1.4275000,-0.0017954,0.0040805,-0.1293914,-0.0017954,-2.4066194,-2.6711507,-0.0004380,-0.0030476,-0.6287736,-0.8118268,-0.0021165,-0.0013386,-0.0225341
1.4300000,1.4300000,1.4300000,-0.0017763,0.0040664,-0.1287016,-0.0017763,-2.3913244,-2.6558146,-0.0004333,-0.0030151,-0.6241944,-0.8067970,-0.0020939,-0.0013243,-0.0222938
1.4325000,1.4325000,1.4325000,-0.0017574,0.0040524,-0.1280167,-0.0017574,-2.3761416,-2.6405837,-0.0004287,-0.0029830,-0.6196539,-0.8018064,-0.0020717,-0.0013102,-0.0220565
1.4350000,1.4350000,1.4350000,-0.0017387,0.0040385,-0.1273367,-0.0017387,-2.3610700,-2.6254573,-0.0004241,-0.0029513,-0.6151519,-0.7968546,-0.0020496,-0.0012963,-0.0218221
1.4375000,1.4375000,1.4375000,-0.0017203,0.0040246,-0.1266615,-0.0017203,-2.3461088,-2.6104345,-0.0004196,-0.0029200,-0.6106879,-0.7919413,-0.0020279,-0.0012826,-0.0215907
1.4400000,1.4400000,1.4400000,-0.0017020,0.0040108,-0.1259911,-0.0017020,-2.3312569,-2.5955146,-0.0004152,-0.0028891,-0.6062617,-0.7870660,-0.0020064,-0.0012690,-0.0213621
1.4425000,1.4425000,1.4425000,-0.0016841,0.0039971,-0.1253254,-0.0016841,-2.3165136,-2.5806966,-0.0004108,-0.0028586,-0.6018727,-0.7822286,-0.0019852,-0.0012556,-0.0211363
1.4450000,1.4450000,1.4450000,-0.0016663,0.0039835,-0.1246645,-0.0016663,-2.3018779,-2.5659799,-0.0004065,-0.0028284,-0.5975208,-0.7774286,-0.0019643,-0.0012423,-0.0209133
1.4475000,1.4475000,1.4475000,-0.0016487,0.0039699,-0.1240082,-0.0016487,-2.2873489,-2.5513637,-0.0004022,-0.0027986,-0.5932054,-0.7726656,-0.0019436,-0.0012292,-0.0206931
1.4500000,1.4500000,1.4500000,-0.0016314,0.0039564,-0.1233565,-0.0016314,-2.2729257,-2.5368471,-0.0003980,-0.0027692,-0.5889263,-0.7679395,-0.0019232,-0.0012163,-0.0204756
1.4525000,1.4525000,1.4525000,-0.0016143,0.0039430,-0.1227093,-0.0016143,-2.2586075,-2.5224294,-0.0003938,-0.0027401,-0.5846831,-0.7632497,-0.0019030,-0.0012036,-0.0202607
1.4550000,1.4550000,1.4550000,-0.0015974,0.0039296,-0.1220668,-0.0015974,-2.2443934,-2.5081098,-0.0003897,-0.0027114,-0.5804755,-0.7585960,-0.0018831,-0.0011910,-0.0200485
1.4575000,1.4575000,1.4575000,-0.0015807,0.0039163,-0.1214287,-0.0015807,-2.2302826,-2.4938876,-0.0003856,-0.0026831,-0.5763031,-0.7539781,-0.0018634,-0.0011785,-0.0198388
1.4600000,1.4600000,1.4600000,-0.0015642,0.0039031,-0.1207951,-0.0015642,-2.2162742,-2.4797620,-0.0003816,-0.0026551,-0.5721655,-0.7493956,-0.0018439,-0.0011662,-0.0196318
1.4625000,1.4625000,1.4625000,-0.0015479,0.0038900,-0.1201659,-0.0015479,-2.2023673,-2.4657323,-0.0003776,-0.0026274,-0.5680626,-0.7448483,-0.0018247,-0.0011541,-0.0194272
1.4650000,1.4650000,1.4650000,-0.0015318,0.0038769,-0.1195410,-0.0015318,-2.1885611,-2.4517977,-0.0003737,-0.0026001,-0.5639938,-0.7403357,-0.0018057,-0.0011421,-0.0192252
1.4675000,1.4675000,1.4675000,-0.0015159,0.0038638,-0.1189206,-0.0015159,-2.1748549,-2.4379576,-0.0003698,-0.0025731,-0.5599589,-0.7358577,-0.0017870,-0.0011302,-0.0190256
1.4700000,1.4700000,1.4700000,-0.0015002,0.0038509,-0.1183044,-0.0015002,-2.1612478,-2.4242111,-0.0003660,-0.0025464,-0.5559576,-0.7314138,-0.0017685,-0.0011185,-0.0188284
1.4725000,1.4725000,1.4725000,-0.0014847,0.0038380,-0.1176925,-0.0014847,-2.1477389,-2.4105575,-0.0003622,-0.0025201,-0.5519895,-0.7270038,-0.0017502,-0.0011069,-0.0186336
1.4750000,1.4750000,1.4750000,-0.0014693,0.0038251,-0.1170848,-0.0014693,-2.1343275,-2.3969963,-0.0003584,-0.0024941,-0.5480543,-0.7226274,-0.0017321,-0.0010955,-0.0184412
1.4775000,1.4775000,1.4775000,-0.0014542,0.0038124,-0.1164813,-0.0014542,-2.1210129,-2.3835265,-0.0003547,-0.0024683,-0.5441517,-0.7182843,-0.0017143,-0.0010842,-0.0182510
1.4800000,1.4800000,1.4800000,-0.0014392,0.0037997,-0.1158820,-0.0014392,-2.1077941,-2.3701476,-0.0003511,-0.0024429,-0.5402815,-0.7139741,-0.0016966,-0.0010730,-0.0180632
1.4825000,1.4825000,1.4825000,-0.0014244,0.0037870,-0.1152868,-0.0014244,-2.0946704,-2.3568588,-0.0003475,-0.0024178,-0.5364432,-0.7096966,-0.0016792,-0.0010620,-0.0178776
1.4850000,1.4850000,1.4850000,-0.0014098,0.0037745,-0.1146957,-0.0014098,-2.0816411,-2.3436595,-0.0003439,-0.0023931,-0.5326366,-0.7054515,-0.0016620,-0.0010511,-0.0176943
1.4875000,1.4875000,1.4875000,-0.0013954,0.0037619,-0.1141086,-0.0013954,-2.0687054,-2.3305489,-0.0003404,-0.0023686,-0.5288614,-0.7012386,-0.0016450,-0.0010404,-0.0175131
1.4900000,1.4900000,1.4900000,-0.0013811,0.0037495,-0.1135255,-0.0013811,-2.0558625,-2.3175264,-0.0003369,-0.0023443,-0.5251173,-0.6970574,-0.0016281,-0.0010297,-0.0173341
1.4925000,1.4925000,1.4925000,-0.0013671,0.0037371,-0.1129465,-0.0013671,-2.0431116,-2.3045913,-0.0003335,-0.0023204,-0.5214039,-0.6929077,-0.0016115,-0.0010192,-0.0171573
1.4950000,1.4950000,1.4950000,-0.0013531,0.0037248,-0.1123713,-0.0013531,-2.0304521,-2.2917430,-0.0003301,-0.0022968,-0.5177211,-0.6887894,-0.0015951,-0.0010088,-0.0169825
1.4975000,1.4975000,1.4975000,-0.0013394,0.0037125,-0.1118001,-0.0013394,-2.0178832,-2.2789808,-0.0003268,-0.0022734,-0.5140685,-0.6847020,-0.0015789,-0.0009986,-0.0168099
1.5000000,1.5000000,1.5000000,-0.0013258,0.0037003,-0.1112328,-0.0013258,-2.0054042,-2.2663040,-0.0003234,-0.0022504,-0.5104458,-0.6806453,-0.0015629,-0.0009885,-0.0166393
1.5025000,1.5025000,1.5025000,-0.0013123,0.0036881,-0.1106693,-0.0013123,-1.9930142,-2.2537120,-0.0003202,-0.0022276,-0.5068528,-0.6766190,-0.0015470,-0.0009784,-0.0164707
1.5050000,1.5050000,1.5050000,-0.0012991,0.0036760,-0.1101096,-0.0012991,-1.9807127,-2.2412041,-0.0003169,-0.0022050,-0.5032891,-0.6726229,-0.0015314,-0.0009685,-0.0163041
1.5075000,1.5075000,1.5075000,-0.0012860,0.0036640,-0.1095537,-0.0012860,-1.9684989,-2.2287797,-0.0003137,-0.0021828,-0.4997545,-0.6686567,-0.0015159,-0.0009588,-0.0161394
1.5100000,1.5100000,1.5100000,-0.0012730,0.0036520,-0.1090016,-0.0012730,-1.9563721,-2.2164382,-0.0003106,-0.0021608,-0.4962488,-0.6647201,-0.0015007,-0.0009491,-0.0159767
1.5125000,1.5125000,1.5125000,-0.0012602,0.0036401,-0.1084532,-0.0012602,-1.9443316,-2.2041789,-0.0003074,-0.0021390,-0.4927715,-0.6608129,-0.0014856,-0.0009395,-0.0158160
1.5150000,1.5150000,1.5150000,-0.0012475,0.0036283,-0.1079084,-0.0012475,-1.9323768,-2.1920012,-0.0003044,-0.0021175,-0.4893226,-0.6569348,-0.0014706,-0.0009301,-0.0156571
1.5175000,1.5175000,1.5175000,-0.0012350,0.0036165,-0.1073673,-0.0012350,-1.9205068,-2.1799046,-0.0003013,-0.0020963,-0.4859017,-0.6530856,-0.0014559,-0.0009208,-0.0155001
1.5200000,1.5200000,1.5200000,-0.0012227,0.0036047,-0.1068299,-0.0012227,-1.9087211,-2.1678883,-0.0002983,-0.0020753,-0.4825085,-0.6492650,-0.0014413,-0.0009116,-0.0153449
1.5225000,1.5225000,1.5225000,-0.0012104,0.0035931,-0.1062960,-0.0012104,-1.8970189,-2.1559518,-0.0002953,-0.0020546,-0.4791428,-0.6454727,-0.0014269,-0.0009025,-0.0151915
1.5250000,1.5250000,1.5250000,-0.0011984,0.0035814,-0.1057657,-0.0011984,-1.8853996,-2.1440945,-0.0002924,-0.0020341,-0.4758044,-0.6417086,-0.0014127,-0.0008935,-0.0150399
1.5275000,1.5275000,1.5275000,-0.0011864,0.0035699,-0.1052390,-0.0011864,-1.8738626,-2.1323157,-0.0002895,-0.0020138,-0.4724929,-0.6379723,-0.0013986,-0.0008846,-0.0148901
1.5300000,1.5300000,1.5300000,-0.0011746,0.0035584,-0.1047157,-0.0011746,-1.8624072,-2.1206150,-0.0002866,-0.0019938,-0.4692082,-0.6342636,-0.0013847,-0.0008758,-0.0147420
1.5325000,1.5325000,1.5325000,-0.0011630,0.0035469,-0.1041959,-0.0011630,-1.8510326,-2.1089916,-0.0002837,-0.0019740,-0.4659500,-0.6305823,-0.0013710,-0.0008671,-0.0145957
1.5350000,1.5350000,1.5350000,-0.0011514,0.0035355,-0.1036796,-0.0011514,-1.8397384,-2.0974451,-0.0002809,-0.0019544,-0.4627180,-0.6269281,-0.0013574,-0.0008585,-0.0144510
1.5375000,1.5375000,1.5375000,-0.0011401,0.0035242,-0.1031667,-0.0011401,-1.8285238,-2.0859748,-0.0002781,-0.0019351,-0.4595120,-0.6233009,-0.0013439,-0.0008500,-0.0143081
1.5400000,1.5400000,1.5400000,-0.0011288,0.0035129,-0.1026572,-0.0011288,-1.8173882,-2.0745801,-0.0002754,-0.0019160,-0.4563317,-0.6197003,-0.0013307,-0.0008416,-0.0141667
1.5425000,1.5425000,1.5425000,-0.0011177,0.0035016,-0.1021510,-0.0011177,-1.8063310,-2.0632606,-0.0002727,-0.0018971,-0.4531770,-0.6161261,-0.0013175,-0.0008333,-0.0140270
1.5450000,1.5450000,1.5450000,-0.0011067,0.0034904,-0.1016482,-0.0011067,-1.7953516,-2.0520156,-0.0002700,-0.0018784,-0.4500475,-0.6125782,-0.0013046,-0.0008251,-0.0138889
1.5475000,1.5475000,1.5475000,-0.0010958,0.0034793,-0.1011487,-0.0010958,-1.7844493,-2.0408446,-0.0002673,-0.0018599,-0.4469431,-0.6090562,-0.0012918,-0.0008170,-0.0137524
1.5500000,1.5500000,1.5500000,-0.0010850,0.0034682,-0.1006524,-0.0010850,-1.7736236,-2.0297470,-0.0002647,-0.0018417,-0.4438635,-0.6055600,-0.0012791,-0.0008090,-0.0136175
1.5525000,1.5525000,1.5525000,-0.0010744,0.0034572,-0.1001594,-0.0010744,-1.7628738,-2.0187223,-0.0002621,-0.0018237,-0.4408085,-0.6020893,-0.0012666,-0.0008010,-0.0134841
1.5550000,1.5550000,1.5550000,-0.0010639,0.0034462,-0.0996697,-0.0010639,-1.7521993,-2.0077700,-0.0002596,-0.0018058,-0.4377779,-0.5986440,-0.0012542,-0.0007932,-0.0133522
1.5575000,1.5575000,1.5575000,-0.0010535,0.0034353,-0.0991831,-0.0010535,-1.7415995,-1.9968894,-0.0002570,-0.0017882,-0.4347714,-0.5952237,-0.0012419,-0.0007855,-0.0132219
1.5600000,1.5600000,1.5600000,-0.0010432,0.0034244,-0.0986997,-0.0010432,-1.7310739,-1.9860801,-0.0002545,-0.0017708,-0.4317888,-0.5918283,-0.0012298,-0.0007778,-0.0130930
1.5625000,1.5625000,1.5625000,-0.0010331,0.0034136,-0.0982195,-0.0010331,-1.7206218,-1.9753415,-0.0002521,-0.0017535,-0.4288299,-0.5884576,-0.0012179,-0.0007702,-0.0129656
1.5650000,1.5650000,1.5650000,-0.0010231,0.0034029,-0.0977423,-0.0010231,-1.7102428,-1.9646731,-0.0002496,-0.0017365,-0.4258945,-0.5851113,-0.0012060,-0.0007628,-0.0128396
1.5675000,1.5675000,1.5675000,-0.0010131,0.0033922,-0.0972683,-0.0010131,-1.6999361,-1.9540743,-0.0002472,-0.0017197,-0.4229824,-0.5817893,-0.0011943,-0.0007554,-0.0127151
1.5700000,1.5700000,1.5700000,-0.0010033,0.0033815,-0.0967974,-0.0010033,-1.6897012,-1.9435448,-0.0002448,-0.0017030,-0.4200933,-0.5784913,-0.0011828,-0.0007480,-0.0125920
1.5725000,1.5725000,1.5725000,-0.0009936,0.0033709,-0.0963295,-0.0009936,-1.6795377,-1.9330839,-0.0002424,-0.0016865,-0.4172270,-0.5752171,-0.0011713,-0.0007408,-0.0124702
1.5750000,1.5750000,1.5750000,-0.0009840,0.0033603,-0.0958646,-0.0009840,-1.6694448,-1.9226911,-0.0002401,-0.0016703,-0.4143834,-0.5719666,-0.0011600,-0.0007337,-0.0123499
1.5775000,1.5775000,1.5775000,-0.0009746,0.0033498,-0.0954027,-0.0009746,-1.6594221,-1.9123660,-0.0002378,-0.0016542,-0.4115622,-0.5687395,-0.0011488,-0.0007266,-0.0122309
1.5800000,1.5800000,1.5800000,-0.0009652,0.0033393,-0.0949438,-0.0009652,-1.6494690,-1.9021079,-0.0002355,-0.0016383,-0.4087633,-0.5655356,-0.0011378,-0.0007196,-0.0121132
1.5825000,1.5825000,1.5825000,-0.0009559,0.0033289,-0.0944878,-0.0009559,-1.6395850,-1.8919166,-0.0002332,-0.0016225,-0.4059863,-0.5623548,-0.0011269,-0.0007127,-0.0119969
1.5850000,1.5850000,1.5850000,-0.0009468,0.0033185,-0.0940348,-0.0009468,-1.6297695,-1.8817913,-0.0002310,-0.0016070,-0.4032312,-0.5591967,-0.0011161,-0.0007059,-0.0118818
1.5875000,1.5875000,1.5875000,-0.0009377,0.0033082,-0.0935846,-0.0009377,-1.6200219,-1.8717317,-0.0002288,-0.0015916,-0.4004977,-0.5560613,-0.0011054,-0.0006991,-0.0117681
1.5900000,1.5900000,1.5900000,-0.0009287,0.0032980,-0.0931374,-0.0009287,-1.6103419,-1.8617373,-0.0002266,-0.0015764,-0.3977857,-0.5529484,-0.0010948,-0.0006924,-0.0116556
1.5925000,1.5925000,1.5925000,-0.0009199,0.0032877,-0.0926930,-0.0009199,-1.6007287,-1.8518075,-0.0002244,-0.0015613,-0.3950948,-0.5498577,-0.0010844,-0.0006858,-0.0115444
1.5950000,1.5950000,1.5950000,-0.0009111,0.0032776,-0.0922514,-0.0009111,-1.5911820,-1.8419420,-0.0002223,-0.0015465,-0.3924251,-0.5467890,-0.0010740,-0.0006793,-0.0114344
1.5975000,1.5975000,1.5975000,-0.0009024,0.0032674,-0.0918126,-0.0009024,-1.5817011,-1.8321402,-0.0002202,-0.0015317,-0.3897761,-0.5437423,-0.0010638,-0.0006728,-0.0113257
