# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.3150000,1.3150000,1.3150000,-0.0039232,0.7664306,-0.2173788,-0.0039232,99.9967784,-113.1479422,-0.0009020,-0.0067948,50.9665629,-55.2057421,-0.0046249,-0.0029250,-0.0502265
1.3175000,1.3175000,1.3175000,-0.0038775,0.7649647,-0.2161129,-0.0038775,99.8266774,-112.9014077,-0.0008915,-0.0067154,50.8780892,-55.0885683,-0.0045709,-0.0028909,-0.0496402
1.3200000,1.3200000,1.3200000,-0.0038323,0.7635044,-0.2148568,-0.0038323,99.6571451,-112.6559681,-0.0008811,-0.0066372,50.7899086,-54.9719185,-0.0045177,-0.0028572,-0.0490619
1.3225000,1.3225000,1.3225000,-0.0037878,0.7620497,-0.2136105,-0.0037878,99.4881784,-112.4116161,-0.0008709,-0.0065601,50.7020194,-54.8557893,-0.0044652,-0.0028240,-0.0484915
1.3250000,1.3250000,1.3250000,-0.0037438,0.7606005,-0.2123739,-0.0037438,99.3197746,-112.1683446,-0.0008608,-0.0064839,50.6144203,-54.7401770,-0.0044134,-0.0027913,-0.0479288
1.3275000,1.3275000,1.3275000,-0.0037005,0.7591568,-0.2111468,-0.0037005,99.1519307,-111.9261464,-0.0008508,-0.0064089,50.5271098,-54.6250782,-0.0043623,-0.0027589,-0.0473738
1.3300000,1.3300000,1.3300000,-0.0036577,0.7577186,-0.2099292,-0.0036577,98.9846440,-111.6850146,-0.0008410,-0.0063348,50.4400866,-54.5104893,-0.0043119,-0.0027271,-0.0468262
1.3325000,1.3325000,1.3325000,-0.0036155,0.7562858,-0.2087211,-0.0036155,98.8179116,-111.4449421,-0.0008313,-0.0062617,50.3533493,-54.3964071,-0.0042621,-0.0026956,-0.0462861
1.3350000,1.3350000,1.3350000,-0.0035739,0.7548584,-0.2075222,-0.0035739,98.6517307,-111.2059222,-0.0008217,-0.0061896,50.2668964,-54.2828279,-0.0042131,-0.0026646,-0.0457533
1.3375000,1.3375000,1.3375000,-0.0035329,0.7534364,-0.2063326,-0.0035329,98.4860986,-110.9679480,-0.0008123,-0.0061185,50.1807266,-54.1697485,-0.0041647,-0.0026340,-0.0452276
1.3400000,1.3400000,1.3400000,-0.0034924,0.7520198,-0.2051521,-0.0034924,98.3210124,-110.7310126,-0.0008030,-0.0060484,50.0948384,-54.0571655,-0.0041170,-0.0026038,-0.0447090
1.3425000,1.3425000,1.3425000,-0.0034524,0.7506085,-0.2039807,-0.0034524,98.1564695,-110.4951094,-0.0007938,-0.0059792,50.0092306,-53.9450756,-0.0040698,-0.0025740,-0.0441973
1.3450000,1.3450000,1.3450000,-0.0034130,0.7492024,-0.2028182,-0.0034130,97.9924670,-110.2602317,-0.0007848,-0.0059109,49.9239018,-53.8334755,-0.0040234,-0.0025446,-0.0436925
1.3475000,1.3475000,1.3475000,-0.0033741,0.7478017,-0.2016645,-0.0033741,97.8290024,-110.0263728,-0.0007758,-0.0058435,49.8388506,-53.7223619,-0.0039775,-0.0025156,-0.0431944
1.3500000,1.3500000,1.3500000,-0.0033357,0.7464061,-0.2005197,-0.0033357,97.6660729,-109.7935264,-0.0007670,-0.0057770,49.7540757,-53.6117316,-0.0039323,-0.0024870,-0.0427030
1.3525000,1.3525000,1.3525000,-0.0032979,0.7450157,-0.1993835,-0.0032979,97.5036758,-109.5616857,-0.0007583,-0.0057114,49.6695757,-53.5015814,-0.0038876,-0.0024588,-0.0422181
1.3550000,1.3550000,1.3550000,-0.0032605,0.7436306,-0.1982560,-0.0032605,97.3418086,-109.3308445,-0.0007497,-0.0056467,49.5853494,-53.3919080,-0.0038436,-0.0024309,-0.0417396
1.3575000,1.3575000,1.3575000,-0.0032236,0.7422505,-0.1971370,-0.0032236,97.1804685,-109.1009963,-0.0007413,-0.0055828,49.5013954,-53.2827085,-0.0038001,-0.0024034,-0.0412675
1.3600000,1.3600000,1.3600000,-0.0031872,0.7408756,-0.1960264,-0.0031872,97.0196529,-108.8721348,-0.0007329,-0.0055198,49.4177125,-53.1739796,-0.0037572,-0.0023763,-0.0408016
1.3625000,1.3625000,1.3625000,-0.0031513,0.7395057,-0.1949243,-0.0031513,96.8593593,-108.6442537,-0.0007247,-0.0054576,49.3342992,-53.0657182,-0.0037149,-0.0023495,-0.0403418
1.3650000,1.3650000,1.3650000,-0.0031159,0.7381410,-0.1938304,-0.0031159,96.6995850,-108.4173468,-0.0007165,-0.0053962,49.2511545,-52.9579213,-0.0036731,-0.0023231,-0.0398882
1.3675000,1.3675000,1.3675000,-0.0030809,0.7367812,-0.1927447,-0.0030809,96.5403276,-108.1914079,-0.0007085,-0.0053357,49.1682768,-52.8505858,-0.0036319,-0.0022970,-0.0394404
1.3700000,1.3700000,1.3700000,-0.0030464,0.7354264,-0.1916672,-0.0030464,96.3815844,-107.9664309,-0.0007006,-0.0052759,49.0856651,-52.7437087,-0.0035913,-0.0022713,-0.0389986
1.3725000,1.3725000,1.3725000,-0.0030124,0.7340766,-0.1905978,-0.0030124,96.2233529,-107.7424097,-0.0006927,-0.0052169,49.0033181,-52.6372870,-0.0035511,-0.0022459,-0.0385625
1.3750000,1.3750000,1.3750000,-0.0029788,0.7327318,-0.1895363,-0.0029788,96.0656306,-107.5193383,-0.0006850,-0.0051587,48.9212344,-52.5313177,-0.0035115,-0.0022209,-0.0381322
1.3775000,1.3775000,1.3775000,-0.0029456,0.7313919,-0.1884827,-0.0029456,95.9084150,-107.2972108,-0.0006774,-0.0051012,48.8394128,-52.4257980,-0.0034724,-0.0021961,-0.0377074
1.3800000,1.3800000,1.3800000,-0.0029129,0.7300569,-0.1874370,-0.0029129,95.7517037,-107.0760212,-0.0006699,-0.0050445,48.7578522,-52.3207248,-0.0034338,-0.0021717,-0.0372882
1.3825000,1.3825000,1.3825000,-0.0028805,0.7287267,-0.1863991,-0.0028805,95.5954942,-106.8557636,-0.0006625,-0.0049885,48.6765513,-52.2160954,-0.0033957,-0.0021476,-0.0368744
1.3850000,1.3850000,1.3850000,-0.0028486,0.7274014,-0.1853688,-0.0028486,95.4397839,-106.6364322,-0.0006551,-0.0049333,48.5955088,-52.1119068,-0.0033581,-0.0021238,-0.0364660
1.3875000,1.3875000,1.3875000,-0.0028172,0.7260809,-0.1843462,-0.0028172,95.2845706,-106.4180213,-0.0006479,-0.0048788,48.5147235,-52.0081561,-0.0033210,-0.0021004,-0.0360629
1.3900000,1.3900000,1.3900000,-0.0027861,0.7247651,-0.1833311,-0.0027861,95.1298517,-106.2005251,-0.0006408,-0.0048249,48.4341943,-51.9048406,-0.0032844,-0.0020772,-0.0356650
1.3925000,1.3925000,1.3925000,-0.0027554,0.7234542,-0.1823235,-0.0027554,94.9756249,-105.9839380,-0.0006337,-0.0047718,48.3539200,-51.8019576,-0.0032482,-0.0020543,-0.0352722
1.3950000,1.3950000,1.3950000,-0.0027251,0.7221479,-0.1813232,-0.0027251,94.8218878,-105.7682542,-0.0006268,-0.0047193,48.2738992,-51.6995041,-0.0032125,-0.0020318,-0.0348845
1.3975000,1.3975000,1.3975000,-0.0026952,0.7208464,-0.1803304,-0.0026952,94.6686381,-105.5534683,-0.0006199,-0.0046676,48.1941310,-51.5974774,-0.0031773,-0.0020095,-0.0345018
1.4000000,1.4000000,1.4000000,-0.0026657,0.7195496,-0.1793448,-0.0026657,94.5158733,-105.3395747,-0.0006131,-0.0046165,48.1146141,-51.4958749,-0.0031425,-0.0019875,-0.0341239
1.4025000,1.4025000,1.4025000,-0.0026366,0.7182574,-0.1783664,-0.0026366,94.3635911,-105.1265678,-0.0006064,-0.0045660,48.0353473,-51.3946939,-0.0031081,-0.0019658,-0.0337509
1.4050000,1.4050000,1.4050000,-0.0026078,0.7169698,-0.1773952,-0.0026078,94.2117893,-104.9144423,-0.0005998,-0.0045162,47.9563294,-51.2939316,-0.0030742,-0.0019443,-0.0333827
1.4075000,1.4075000,1.4075000,-0.0025795,0.7156869,-0.1764310,-0.0025795,94.0604654,-104.7031927,-0.0005933,-0.0044670,47.8775594,-51.1935854,-0.0030408,-0.0019231,-0.0330192
1.4100000,1.4100000,1.4100000,-0.0025514,0.7144085,-0.1754739,-0.0025514,93.9096173,-104.4928137,-0.0005868,-0.0044184,47.7990361,-51.0936526,-0.0030077,-0.0019022,-0.0326603
1.4125000,1.4125000,1.4125000,-0.0025237,0.7131347,-0.1745237,-0.0025237,93.7592426,-104.2832999,-0.0005805,-0.0043705,47.7207583,-50.9941307,-0.0029751,-0.0018816,-0.0323059
1.4150000,1.4150000,1.4150000,-0.0024964,0.7118655,-0.1735804,-0.0024964,93.6093391,-104.0746461,-0.0005742,-0.0043232,47.6427249,-50.8950171,-0.0029429,-0.0018612,-0.0319561
1.4175000,1.4175000,1.4175000,-0.0024694,0.7106007,-0.1726439,-0.0024694,93.4599045,-103.8668470,-0.0005680,-0.0042765,47.5649349,-50.7963091,-0.0029111,-0.0018411,-0.0316106
1.4200000,1.4200000,1.4200000,-0.0024428,0.7093404,-0.1717142,-0.0024428,93.3109366,-103.6598974,-0.0005619,-0.0042303,47.4873869,-50.6980043,-0.0028797,-0.0018213,-0.0312696
1.4225000,1.4225000,1.4225000,-0.0024165,0.7080846,-0.1707911,-0.0024165,93.1624332,-103.4537922,-0.0005558,-0.0041848,47.4100801,-50.6001002,-0.0028487,-0.0018017,-0.0309328
1.4250000,1.4250000,1.4250000,-0.0023905,0.7068333,-0.1698748,-0.0023905,93.0143920,-103.2485263,-0.0005499,-0.0041398,47.3330132,-50.5025941,-0.0028181,-0.0017823,-0.0306003
1.4275000,1.4275000,1.4275000,-0.0023649,0.7055863,-0.1689649,-0.0023649,92.8668110,-103.0440946,-0.0005440,-0.0040953,47.2561852,-50.4054836,-0.0027878,-0.0017632,-0.0302719
1.4300000,1.4300000,1.4300000,-0.0023396,0.7043438,-0.1680616,-0.0023396,92.7196878,-102.8404921,-0.0005382,-0.0040515,47.1795949,-50.3087664,-0.0027580,-0.0017443,-0.0299477
1.4325000,1.4325000,1.4325000,-0.0023146,0.7031056,-0.1671648,-0.0023146,92.5730204,-102.6377138,-0.0005324,-0.0040082,47.1032413,-50.2124398,-0.0027285,-0.0017257,-0.0296275
1.4350000,1.4350000,1.4350000,-0.0022899,0.7018717,-0.1662744,-0.0022899,92.4268066,-102.4357547,-0.0005267,-0.0039654,47.0271234,-50.1165015,-0.0026994,-0.0017072,-0.0293114
1.4375000,1.4375000,1.4375000,-0.0022655,0.7006422,-0.1653903,-0.0022655,92.2810442,-102.2346099,-0.0005211,-0.0039232,46.9512400,-50.0209492,-0.0026706,-0.0016891,-0.0289991
1.4400000,1.4400000,1.4400000,-0.0022414,0.6994170,-0.1645125,-0.0022414,92.1357312,-102.0342746,-0.0005156,-0.0038814,46.8755901,-49.9257803,-0.0026423,-0.0016711,-0.0286908
1.4425000,1.4425000,1.4425000,-0.0022176,0.6981960,-0.1636409,-0.0022176,91.9908654,-101.8347439,-0.0005101,-0.0038403,46.8001727,-49.8309926,-0.0026142,-0.0016534,-0.0283863
1.4450000,1.4450000,1.4450000,-0.0021941,0.6969793,-0.1627756,-0.0021941,91.8464447,-101.6360131,-0.0005047,-0.0037996,46.7249866,-49.7365836,-0.0025865,-0.0016359,-0.0280855
1.4475000,1.4475000,1.4475000,-0.0021709,0.6957669,-0.1619163,-0.0021709,91.7024671,-101.4380773,-0.0004994,-0.0037594,46.6500309,-49.6425511,-0.0025592,-0.0016186,-0.0277885
1.4500000,1.4500000,1.4500000,-0.0021480,0.6945586,-0.1610631,-0.0021480,91.5589305,-101.2409318,-0.0004941,-0.0037197,46.5753045,-49.5488928,-0.0025322,-0.0016015,-0.0274952
1.4525000,1.4525000,1.4525000,-0.0021254,0.6933546,-0.1602159,-0.0021254,91.4158328,-101.0445720,-0.0004889,-0.0036805,46.5008064,-49.4556064,-0.0025055,-0.0015846,-0.0272055
1.4550000,1.4550000,1.4550000,-0.0021030,0.6921547,-0.1593747,-0.0021030,91.2731720,-100.8489933,-0.0004838,-0.0036418,46.4265355,-49.3626896,-0.0024792,-0.0015680,-0.0269193
1.4575000,1.4575000,1.4575000,-0.0020810,0.6909590,-0.1585394,-0.0020810,91.1309461,-100.6541909,-0.0004787,-0.0036036,46.3524909,-49.2701401,-0.0024531,-0.0015515,-0.0266367
1.4600000,1.4600000,1.4600000,-0.0020592,0.6897674,-0.1577099,-0.0020592,90.9891530,-100.4601604,-0.0004737,-0.0035658,46.2786715,-49.1779557,-0.0024274,-0.0015352,-0.0263575
1.4625000,1.4625000,1.4625000,-0.0020376,0.6885798,-0.1568863,-0.0020376,90.8477908,-100.2668971,-0.0004688,-0.0035285,46.2050763,-49.0861342,-0.0024020,-0.0015192,-0.0260818
1.4650000,1.4650000,1.4650000,-0.0020164,0.6873964,-0.1560684,-0.0020164,90.7068574,-100.0743966,-0.0004639,-0.0034916,46.1317044,-48.9946734,-0.0023770,-0.0015033,-0.0258094
1.4675000,1.4675000,1.4675000,-0.0019953,0.6862170,-0.1552562,-0.0019953,90.5663509,-99.8826545,-0.0004590,-0.0034552,46.0585547,-48.9035711,-0.0023522,-0.0014877,-0.0255403
1.4700000,1.4700000,1.4700000,-0.0019746,0.6850417,-0.1544497,-0.0019746,90.4262692,-99.6916662,-0.0004543,-0.0034193,45.9856262,-48.8128252,-0.0023277,-0.0014722,-0.0252745
1.4725000,1.4725000,1.4725000,-0.0019541,0.6838704,-0.1536487,-0.0019541,90.2866106,-99.5014274,-0.0004496,-0.0033838,45.9129181,-48.7224335,-0.0023035,-0.0014569,-0.0250120
1.4750000,1.4750000,1.4750000,-0.0019338,0.6827031,-0.1528534,-0.0019338,90.1473730,-99.3119338,-0.0004449,-0.0033487,45.8404292,-48.6323939,-0.0022797,-0.0014418,-0.0247526
1.4775000,1.4775000,1.4775000,-0.0019138,0.6815398,-0.1520635,-0.0019138,90.0085544,-99.1231808,-0.0004403,-0.0033140,45.7681586,-48.5427042,-0.0022561,-0.0014269,-0.0244964
1.4800000,1.4800000,1.4800000,-0.0018940,0.6803804,-0.1512791,-0.0018940,89.8701530,-98.9351644,-0.0004358,-0.0032798,45.6961054,-48.4533624,-0.0022328,-0.0014121,-0.0242433
1.4825000,1.4825000,1.4825000,-0.0018745,0.6792249,-0.1505001,-0.0018745,89.7321669,-98.7478802,-0.0004313,-0.0032459,45.6242687,-48.3643664,-0.0022097,-0.0013976,-0.0239932
1.4850000,1.4850000,1.4850000,-0.0018552,0.6780734,-0.1497264,-0.0018552,89.5945941,-98.5613239,-0.0004268,-0.0032125,45.5526474,-48.2757141,-0.0021870,-0.0013832,-0.0237462
1.4875000,1.4875000,1.4875000,-0.0018361,0.6769258,-0.1489581,-0.0018361,89.4574328,-98.3754914,-0.0004224,-0.0031795,45.4812406,-48.1874036,-0.0021645,-0.0013690,-0.0235021
1.4900000,1.4900000,1.4900000,-0.0018173,0.6757821,-0.1481951,-0.0018173,89.3206812,-98.1903785,-0.0004181,-0.0031469,45.4100473,-48.0994326,-0.0021423,-0.0013549,-0.0232610
1.4925000,1.4925000,1.4925000,-0.0017987,0.6746422,-0.1474373,-0.0017987,89.1843373,-98.0059811,-0.0004138,-0.0031147,45.3390667,-48.0117993,-0.0021204,-0.0013410,-0.0230227
1.4950000,1.4950000,1.4950000,-0.0017803,0.6735061,-0.1466846,-0.0017803,89.0483993,-97.8222950,-0.0004096,-0.0030828,45.2682978,-47.9245017,-0.0020987,-0.0013273,-0.0227873
1.4975000,1.4975000,1.4975000,-0.0017621,0.6723739,-0.1459372,-0.0017621,88.9128654,-97.6393162,-0.0004054,-0.0030513,45.1977398,-47.8375377,-0.0020773,-0.0013138,-0.0225547
1.5000000,1.5000000,1.5000000,-0.0017442,0.6712455,-0.1451948,-0.0017442,88.7777337,-97.4570405,-0.0004013,-0.0030203,45.1273915,-47.7509054,-0.0020561,-0.0013004,-0.0223249
1.5025000,1.5025000,1.5025000,-0.0017265,0.6701208,-0.1444574,-0.0017265,88.6430025,-97.2754641,-0.0003972,-0.0029895,45.0572523,-47.6646029,-0.0020352,-0.0012872,-0.0220978
1.5050000,1.5050000,1.5050000,-0.0017089,0.6690000,-0.1437251,-0.0017089,88.5086699,-97.0945829,-0.0003932,-0.0029592,44.9873210,-47.5786282,-0.0020146,-0.0012741,-0.0218734
1.5075000,1.5075000,1.5075000,-0.0016916,0.6678828,-0.1429977,-0.0016916,88.3747341,-96.9143930,-0.0003892,-0.0029292,44.9175970,-47.4929793,-0.0019941,-0.0012612,-0.0216517
1.5100000,1.5100000,1.5100000,-0.0016745,0.6667694,-0.1422752,-0.0016745,88.2411934,-96.7348904,-0.0003853,-0.0028995,44.8480791,-47.4076545,-0.0019740,-0.0012484,-0.0214326
1.5125000,1.5125000,1.5125000,-0.0016576,0.6656597,-0.1415577,-0.0016576,88.1080460,-96.5560712,-0.0003814,-0.0028703,44.7787667,-47.3226517,-0.0019540,-0.0012358,-0.0212161
1.5150000,1.5150000,1.5150000,-0.0016409,0.6645537,-0.1408449,-0.0016409,87.9752902,-96.3779316,-0.0003776,-0.0028413,44.7096587,-47.2379691,-0.0019343,-0.0012234,-0.0210022
1.5175000,1.5175000,1.5175000,-0.0016244,0.6634514,-0.1401370,-0.0016244,87.8429241,-96.2004677,-0.0003738,-0.0028127,44.6407543,-47.1536049,-0.0019149,-0.0012111,-0.0207907
1.5200000,1.5200000,1.5200000,-0.0016080,0.6623527,-0.1394338,-0.0016080,87.7109461,-96.0236757,-0.0003700,-0.0027844,44.5720526,-47.0695572,-0.0018956,-0.0011989,-0.0205818
1.5225000,1.5225000,1.5225000,-0.0015919,0.6612576,-0.1387354,-0.0015919,87.5793543,-95.8475518,-0.0003663,-0.0027565,44.5035528,-46.9858242,-0.0018766,-0.0011869,-0.0203753
1.5250000,1.5250000,1.5250000,-0.0015760,0.6601661,-0.1380416,-0.0015760,87.4481473,-95.6720924,-0.0003626,-0.0027289,44.4352540,-46.9024040,-0.0018578,-0.0011750,-0.0201712
1.5275000,1.5275000,1.5275000,-0.0015602,0.6590783,-0.1373525,-0.0015602,87.3173231,-95.4972935,-0.0003590,-0.0027016,44.3671553,-46.8192949,-0.0018392,-0.0011632,-0.0199696
1.5300000,1.5300000,1.5300000,-0.0015446,0.6579940,-0.1366679,-0.0015446,87.1868801,-95.3231516,-0.0003554,-0.0026746,44.2992558,-46.7364950,-0.0018209,-0.0011516,-0.0197702
1.5325000,1.5325000,1.5325000,-0.0015293,0.6569133,-0.1359880,-0.0015293,87.0568166,-95.1496630,-0.0003519,-0.0026480,44.2315548,-46.6540027,-0.0018028,-0.0011402,-0.0195732
1.5350000,1.5350000,1.5350000,-0.0015141,0.6558361,-0.1353125,-0.0015141,86.9271310,-94.9768240,-0.0003484,-0.0026217,44.1640513,-46.5718160,-0.0017848,-0.0011288,-0.0193785
1.5375000,1.5375000,1.5375000,-0.0014990,0.6547625,-0.1346416,-0.0014990,86.7978215,-94.8046309,-0.0003449,-0.0025956,44.0967446,-46.4899333,-0.0017671,-0.0011176,-0.0191861
1.5400000,1.5400000,1.5400000,-0.0014842,0.6536924,-0.1339750,-0.0014842,86.6688866,-94.6330803,-0.0003415,-0.0025699,44.0296338,-46.4083528,-0.0017496,-0.0011065,-0.0189959
1.5425000,1.5425000,1.5425000,-0.0014695,0.6526257,-0.1333129,-0.0014695,86.5403245,-94.4621685,-0.0003381,-0.0025445,43.9627180,-46.3270729,-0.0017323,-0.0010956,-0.0188079
1.5450000,1.5450000,1.5450000,-0.0014550,0.6515626,-0.1326552,-0.0014550,86.4121337,-94.2918921,-0.0003348,-0.0025193,43.8959965,-46.2460917,-0.0017152,-0.0010848,-0.0186220
1.5475000,1.5475000,1.5475000,-0.0014406,0.6505029,-0.1320018,-0.0014406,86.2843126,-94.1222474,-0.0003315,-0.0024945,43.8294684,-46.1654076,-0.0016982,-0.0010741,-0.0184383
1.5500000,1.5500000,1.5500000,-0.0014264,0.6494466,-0.1313527,-0.0014264,86.1568594,-93.9532310,-0.0003283,-0.0024699,43.7631329,-46.0850190,-0.0016815,-0.0010635,-0.0182568
1.5525000,1.5525000,1.5525000,-0.0014124,0.6483938,-0.1307079,-0.0014124,86.0297726,-93.7848394,-0.0003250,-0.0024456,43.6969891,-46.0049240,-0.0016650,-0.0010530,-0.0180773
1.5550000,1.5550000,1.5550000,-0.0013985,0.6473444,-0.1300673,-0.0013985,85.9030506,-93.6170692,-0.0003218,-0.0024216,43.6310364,-45.9251212,-0.0016487,-0.0010427,-0.0178999
1.5575000,1.5575000,1.5575000,-0.0013848,0.6462983,-0.1294309,-0.0013848,85.7766919,-93.4499170,-0.0003187,-0.0023979,43.5652738,-45.8456088,-0.0016325,-0.0010325,-0.0177245
1.5600000,1.5600000,1.5600000,-0.0013713,0.6452557,-0.1287987,-0.0013713,85.6506947,-93.2833793,-0.0003156,-0.0023744,43.4997006,-45.7663852,-0.0016165,-0.0010224,-0.0175511
1.5625000,1.5625000,1.5625000,-0.0013579,0.6442164,-0.1281706,-0.0013579,85.5250577,-93.1174529,-0.0003125,-0.0023512,43.4343160,-45.6874488,-0.0016008,-0.0010124,-0.0173797
1.5650000,1.5650000,1.5650000,-0.0013447,0.6431804,-0.1275466,-0.0013447,85.3997791,-92.9521343,-0.0003095,-0.0023283,43.3691192,-45.6087979,-0.0015852,-0.0010025,-0.0172103
1.5675000,1.5675000,1.5675000,-0.0013316,0.6421478,-0.1269267,-0.0013316,85.2748575,-92.7874203,-0.0003064,-0.0023057,43.3041094,-45.5304311,-0.0015697,-0.0009928,-0.0170427
1.5700000,1.5700000,1.5700000,-0.0013187,0.6411184,-0.1263108,-0.0013187,85.1502913,-92.6233075,-0.0003035,-0.0022833,43.2392858,-45.4523466,-0.0015545,-0.0009831,-0.0168771
1.5725000,1.5725000,1.5725000,-0.0013059,0.6400924,-0.1256988,-0.0013059,85.0260790,-92.4597928,-0.0003005,-0.0022611,43.1746477,-45.3745429,-0.0015394,-0.0009736,-0.0167134
1.5750000,1.5750000,1.5750000,-0.0012932,0.6390697,-0.1250909,-0.0012932,84.9022191,-92.2968727,-0.0002976,-0.0022392,43.1101943,-45.2970185,-0.0015245,-0.0009642,-0.0165515
1.5775000,1.5775000,1.5775000,-0.0012807,0.6380502,-0.1244869,-0.0012807,84.7787100,-92.1345442,-0.0002947,-0.0022175,43.0459247,-45.2197717,-0.0015098,-0.0009549,-0.0163915
1.5800000,1.5800000,1.5800000,-0.0012684,0.6370340,-0.1238868,-0.0012684,84.6555502,-91.9728040,-0.0002919,-0.0021961,42.9818383,-45.1428012,-0.0014952,-0.0009456,-0.0162333
1.5825000,1.5825000,1.5825000,-0.0012561,0.6360209,-0.1232905,-0.0012561,84.5327383,-91.8116489,-0.0002891,-0.0021750,42.9179344,-45.0661052,-0.0014808,-0.0009365,-0.0160768
1.5850000,1.5850000,1.5850000,-0.0012441,0.6350112,-0.1226981,-0.0012441,84.4102728,-91.6510758,-0.0002863,-0.0021541,42.8542120,-44.9896824,-0.0014665,-0.0009275,-0.0159221
1.5875000,1.5875000,1.5875000,-0.0012321,0.6340046,-0.1221095,-0.0012321,84.2881521,-91.4910815,-0.0002836,-0.0021334,42.7906705,-44.9135312,-0.0014525,-0.0009186,-0.0157692
1.5900000,1.5900000,1.5900000,-0.0012203,0.6330012,-0.1215246,-0.0012203,84.1663749,-91.3316630,-0.0002809,-0.0021129,42.7273092,-44.8376501,-0.0014385,-0.0009098,-0.0156179
1.5925000,1.5925000,1.5925000,-0.0012086,0.6320009,-0.1209435,-0.0012086,84.0449396,-91.1728171,-0.0002782,-0.0020927,42.6641272,-44.7620376,-0.0014248,-0.0009011,-0.0154684
1.5950000,1.5950000,1.5950000,-0.0011971,0.6310039,-0.1203662,-0.0011971,83.9238448,-91.0145408,-0.0002755,-0.0020727,42.6011240,-44.6866923,-0.0014111,-0.0008925,-0.0153205
1.5975000,1.5975000,1.5975000,-0.0011856,0.6300099,-0.1197925,-0.0011856,83.8030891,-90.8568309,-0.0002729,-0.0020529,42.5382986,-44.6116127,-0.0013977,-0.0008840,-0.0151743
