# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0041335,-0.0004507,-0.2092108,-0.0041335,-3.0102401,-2.6722838,-0.0009945,-0.0070461,-0.8469898,-0.7955241,-0.0048728,-0.0030818,-0.0520997
1.2825000,1.2825000,1.2825000,-0.0040839,-0.0004481,-0.2079636,-0.0040839,-2.9894145,-2.6551396,-0.0009826,-0.0069615,-0.8404885,-0.7897902,-0.0048143,-0.0030448,-0.0514740
1.2850000,1.2850000,1.2850000,-0.0040350,-0.0004455,-0.2067264,-0.0040350,-2.9687596,-2.6381249,-0.0009708,-0.0068781,-0.8340483,-0.7841062,-0.0047566,-0.0030083,-0.0508572
1.2875000,1.2875000,1.2875000,-0.0039867,-0.0004430,-0.2054990,-0.0039867,-2.9482739,-2.6212384,-0.0009592,-0.0067958,-0.8276685,-0.7784715,-0.0046997,-0.0029724,-0.0502489
1.2900000,1.2900000,1.2900000,-0.0039392,-0.0004405,-0.2042813,-0.0039392,-2.9279557,-2.6044792,-0.0009478,-0.0067147,-0.8213485,-0.7728857,-0.0046436,-0.0029369,-0.0496492
1.2925000,1.2925000,1.2925000,-0.0038923,-0.0004380,-0.2030733,-0.0038923,-2.9078035,-2.5878461,-0.0009365,-0.0066348,-0.8150876,-0.7673483,-0.0045883,-0.0029019,-0.0490579
1.2950000,1.2950000,1.2950000,-0.0038460,-0.0004355,-0.2018749,-0.0038460,-2.8878157,-2.5713380,-0.0009254,-0.0065559,-0.8088852,-0.7618589,-0.0045338,-0.0028674,-0.0484747
1.2975000,1.2975000,1.2975000,-0.0038004,-0.0004330,-0.2006859,-0.0038004,-2.8679908,-2.5549538,-0.0009144,-0.0064781,-0.8027406,-0.7564168,-0.0044801,-0.0028334,-0.0478997
1.3000000,1.3000000,1.3000000,-0.0037554,-0.0004306,-0.1995063,-0.0037554,-2.8483272,-2.5386924,-0.0009036,-0.0064015,-0.7966531,-0.7510218,-0.0044270,-0.0027999,-0.0473327
1.3025000,1.3025000,1.3025000,-0.0037111,-0.0004281,-0.1983360,-0.0037111,-2.8288235,-2.5225529,-0.0008929,-0.0063259,-0.7906222,-0.7456732,-0.0043747,-0.0027668,-0.0467735
1.3050000,1.3050000,1.3050000,-0.0036673,-0.0004257,-0.1971748,-0.0036673,-2.8094782,-2.5065341,-0.0008824,-0.0062513,-0.7846473,-0.7403707,-0.0043232,-0.0027342,-0.0462221
1.3075000,1.3075000,1.3075000,-0.0036242,-0.0004234,-0.1960228,-0.0036242,-2.7902898,-2.4906350,-0.0008720,-0.0061777,-0.7787277,-0.7351137,-0.0042723,-0.0027020,-0.0456782
1.3100000,1.3100000,1.3100000,-0.0035816,-0.0004210,-0.1948797,-0.0035816,-2.7712568,-2.4748546,-0.0008618,-0.0061052,-0.7728629,-0.7299019,-0.0042222,-0.0026703,-0.0451418
1.3125000,1.3125000,1.3125000,-0.0035397,-0.0004186,-0.1937456,-0.0035397,-2.7523778,-2.4591918,-0.0008517,-0.0060337,-0.7670522,-0.7247347,-0.0041727,-0.0026390,-0.0446128
1.3150000,1.3150000,1.3150000,-0.0034983,-0.0004163,-0.1926203,-0.0034983,-2.7336513,-2.4436457,-0.0008418,-0.0059631,-0.7612950,-0.7196117,-0.0041239,-0.0026082,-0.0440910
1.3175000,1.3175000,1.3175000,-0.0034575,-0.0004140,-0.1915037,-0.0034575,-2.7150760,-2.4282153,-0.0008320,-0.0058935,-0.7555909,-0.7145326,-0.0040758,-0.0025778,-0.0435764
1.3200000,1.3200000,1.3200000,-0.0034172,-0.0004117,-0.1903958,-0.0034172,-2.6966504,-2.4128995,-0.0008223,-0.0058249,-0.7499392,-0.7094968,-0.0040283,-0.0025477,-0.0430688
1.3225000,1.3225000,1.3225000,-0.0033775,-0.0004094,-0.1892965,-0.0033775,-2.6783732,-2.3976974,-0.0008127,-0.0057572,-0.7443393,-0.7045040,-0.0039815,-0.0025181,-0.0425681
1.3250000,1.3250000,1.3250000,-0.0033383,-0.0004071,-0.1882056,-0.0033383,-2.6602430,-2.3826080,-0.0008033,-0.0056904,-0.7387907,-0.6995536,-0.0039353,-0.0024889,-0.0420742
1.3275000,1.3275000,1.3275000,-0.0032997,-0.0004049,-0.1871232,-0.0032997,-2.6422584,-2.3676303,-0.0007940,-0.0056245,-0.7332928,-0.6946454,-0.0038898,-0.0024601,-0.0415871
1.3300000,1.3300000,1.3300000,-0.0032615,-0.0004026,-0.1860491,-0.0032615,-2.6244182,-2.3527635,-0.0007849,-0.0055595,-0.7278451,-0.6897788,-0.0038448,-0.0024317,-0.0411065
1.3325000,1.3325000,1.3325000,-0.0032239,-0.0004004,-0.1849832,-0.0032239,-2.6067209,-2.3380065,-0.0007758,-0.0054954,-0.7224471,-0.6849535,-0.0038005,-0.0024036,-0.0406324
1.3350000,1.3350000,1.3350000,-0.0031868,-0.0003982,-0.1839256,-0.0031868,-2.5891652,-2.3233585,-0.0007669,-0.0054321,-0.7170983,-0.6801691,-0.0037568,-0.0023760,-0.0401647
1.3375000,1.3375000,1.3375000,-0.0031502,-0.0003960,-0.1828760,-0.0031502,-2.5717500,-2.3088184,-0.0007581,-0.0053697,-0.7117980,-0.6754251,-0.0037136,-0.0023487,-0.0397033
1.3400000,1.3400000,1.3400000,-0.0031141,-0.0003938,-0.1818344,-0.0031141,-2.5544738,-2.2943855,-0.0007494,-0.0053082,-0.7065458,-0.6707212,-0.0036711,-0.0023218,-0.0392480
1.3425000,1.3425000,1.3425000,-0.0030785,-0.0003917,-0.1808007,-0.0030785,-2.5373354,-2.2800588,-0.0007408,-0.0052474,-0.7013412,-0.6660570,-0.0036291,-0.0022952,-0.0387989
1.3450000,1.3450000,1.3450000,-0.0030433,-0.0003896,-0.1797749,-0.0030433,-2.5203336,-2.2658373,-0.0007324,-0.0051875,-0.6961836,-0.6614321,-0.0035876,-0.0022690,-0.0383558
1.3475000,1.3475000,1.3475000,-0.0030087,-0.0003874,-0.1787569,-0.0030087,-2.5034670,-2.2517203,-0.0007241,-0.0051284,-0.6910727,-0.6568461,-0.0035467,-0.0022431,-0.0379186
1.3500000,1.3500000,1.3500000,-0.0029744,-0.0003853,-0.1777466,-0.0029744,-2.4867346,-2.2377068,-0.0007158,-0.0050701,-0.6860078,-0.6522986,-0.0035064,-0.0022176,-0.0374873
1.3525000,1.3525000,1.3525000,-0.0029407,-0.0003832,-0.1767439,-0.0029407,-2.4701350,-2.2237960,-0.0007077,-0.0050125,-0.6809885,-0.6477892,-0.0034666,-0.0021925,-0.0370617
1.3550000,1.3550000,1.3550000,-0.0029074,-0.0003812,-0.1757488,-0.0029074,-2.4536670,-2.2099870,-0.0006997,-0.0049557,-0.6760143,-0.6433177,-0.0034273,-0.0021676,-0.0366417
1.3575000,1.3575000,1.3575000,-0.0028745,-0.0003791,-0.1747612,-0.0028745,-2.4373295,-2.1962790,-0.0006918,-0.0048997,-0.6710847,-0.6388836,-0.0033886,-0.0021431,-0.0362273
1.3600000,1.3600000,1.3600000,-0.0028421,-0.0003770,-0.1737810,-0.0028421,-2.4211212,-2.1826710,-0.0006840,-0.0048444,-0.6661993,-0.6344865,-0.0033503,-0.0021189,-0.0358183
1.3625000,1.3625000,1.3625000,-0.0028100,-0.0003750,-0.1728082,-0.0028100,-2.4050411,-2.1691623,-0.0006763,-0.0047898,-0.6613575,-0.6301261,-0.0033126,-0.0020951,-0.0354148
1.3650000,1.3650000,1.3650000,-0.0027785,-0.0003730,-0.1718426,-0.0027785,-2.3890879,-2.1557521,-0.0006687,-0.0047359,-0.6565591,-0.6258020,-0.0032754,-0.0020715,-0.0350166
1.3675000,1.3675000,1.3675000,-0.0027473,-0.0003710,-0.1708843,-0.0027473,-2.3732604,-2.1424395,-0.0006612,-0.0046828,-0.6518034,-0.6215140,-0.0032386,-0.0020483,-0.0346236
1.3700000,1.3700000,1.3700000,-0.0027165,-0.0003690,-0.1699331,-0.0027165,-2.3575577,-2.1292237,-0.0006538,-0.0046303,-0.6470900,-0.6172616,-0.0032023,-0.0020253,-0.0342358
1.3725000,1.3725000,1.3725000,-0.0026862,-0.0003670,-0.1689890,-0.0026862,-2.3419785,-2.1161039,-0.0006465,-0.0045786,-0.6424185,-0.6130445,-0.0031665,-0.0020027,-0.0338530
1.3750000,1.3750000,1.3750000,-0.0026562,-0.0003651,-0.1680519,-0.0026562,-2.3265217,-2.1030794,-0.0006393,-0.0045275,-0.6377885,-0.6088623,-0.0031312,-0.0019804,-0.0334753
1.3775000,1.3775000,1.3775000,-0.0026266,-0.0003631,-0.1671217,-0.0026266,-2.3111862,-2.0901492,-0.0006322,-0.0044771,-0.6331995,-0.6047148,-0.0030964,-0.0019583,-0.0331025
1.3800000,1.3800000,1.3800000,-0.0025974,-0.0003612,-0.1661985,-0.0025974,-2.2959709,-2.0773127,-0.0006252,-0.0044273,-0.6286511,-0.6006016,-0.0030619,-0.0019365,-0.0327345
1.3825000,1.3825000,1.3825000,-0.0025686,-0.0003593,-0.1652820,-0.0025686,-2.2808748,-2.0645691,-0.0006182,-0.0043782,-0.6241429,-0.5965223,-0.0030280,-0.0019151,-0.0323713
1.3850000,1.3850000,1.3850000,-0.0025402,-0.0003573,-0.1643723,-0.0025402,-2.2658968,-2.0519175,-0.0006114,-0.0043297,-0.6196744,-0.5924767,-0.0029945,-0.0018939,-0.0320128
1.3875000,1.3875000,1.3875000,-0.0025121,-0.0003555,-0.1634693,-0.0025121,-2.2510359,-2.0393573,-0.0006046,-0.0042818,-0.6152453,-0.5884644,-0.0029614,-0.0018729,-0.0316590
1.3900000,1.3900000,1.3900000,-0.0024844,-0.0003536,-0.1625730,-0.0024844,-2.2362909,-2.0268877,-0.0005980,-0.0042346,-0.6108551,-0.5844850,-0.0029287,-0.0018523,-0.0313097
1.3925000,1.3925000,1.3925000,-0.0024570,-0.0003517,-0.1616832,-0.0024570,-2.2216609,-2.0145079,-0.0005914,-0.0041880,-0.6065035,-0.5805384,-0.0028965,-0.0018319,-0.0309650
1.3950000,1.3950000,1.3950000,-0.0024300,-0.0003499,-0.1607999,-0.0024300,-2.2071448,-2.0022172,-0.0005849,-0.0041420,-0.6021900,-0.5766242,-0.0028646,-0.0018118,-0.0306246
1.3975000,1.3975000,1.3975000,-0.0024034,-0.0003480,-0.1599231,-0.0024034,-2.1927416,-1.9900150,-0.0005785,-0.0040965,-0.5979142,-0.5727420,-0.0028332,-0.0017919,-0.0302887
1.4000000,1.4000000,1.4000000,-0.0023771,-0.0003462,-0.1590527,-0.0023771,-2.1784503,-1.9779003,-0.0005722,-0.0040517,-0.5936758,-0.5688915,-0.0028022,-0.0017723,-0.0299570
1.4025000,1.4025000,1.4025000,-0.0023511,-0.0003444,-0.1581886,-0.0023511,-2.1642700,-1.9658726,-0.0005659,-0.0040074,-0.5894743,-0.5650726,-0.0027716,-0.0017529,-0.0296296
1.4050000,1.4050000,1.4050000,-0.0023255,-0.0003426,-0.1573307,-0.0023255,-2.1501996,-1.9539311,-0.0005598,-0.0039637,-0.5853095,-0.5612848,-0.0027414,-0.0017338,-0.0293064
1.4075000,1.4075000,1.4075000,-0.0023002,-0.0003408,-0.1564791,-0.0023002,-2.1362381,-1.9420751,-0.0005537,-0.0039205,-0.5811808,-0.5575278,-0.0027115,-0.0017149,-0.0289873
1.4100000,1.4100000,1.4100000,-0.0022752,-0.0003390,-0.1556337,-0.0022752,-2.1223846,-1.9303039,-0.0005477,-0.0038779,-0.5770881,-0.5538015,-0.0026821,-0.0016963,-0.0286723
1.4125000,1.4125000,1.4125000,-0.0022505,-0.0003372,-0.1547943,-0.0022505,-2.1086382,-1.9186169,-0.0005417,-0.0038359,-0.5730307,-0.5501054,-0.0026530,-0.0016779,-0.0283613
1.4150000,1.4150000,1.4150000,-0.0022261,-0.0003355,-0.1539611,-0.0022261,-2.0949979,-1.9070133,-0.0005359,-0.0037943,-0.5690086,-0.5464393,-0.0026242,-0.0016597,-0.0280542
1.4175000,1.4175000,1.4175000,-0.0022021,-0.0003337,-0.1531338,-0.0022021,-2.0814627,-1.8954924,-0.0005301,-0.0037533,-0.5650211,-0.5428029,-0.0025959,-0.0016418,-0.0277510
1.4200000,1.4200000,1.4200000,-0.0021783,-0.0003320,-0.1523124,-0.0021783,-2.0680317,-1.8840537,-0.0005244,-0.0037128,-0.5610681,-0.5391960,-0.0025679,-0.0016241,-0.0274516
1.4225000,1.4225000,1.4225000,-0.0021549,-0.0003303,-0.1514970,-0.0021549,-2.0547041,-1.8726963,-0.0005187,-0.0036729,-0.5571491,-0.5356182,-0.0025403,-0.0016066,-0.0271560
1.4250000,1.4250000,1.4250000,-0.0021317,-0.0003286,-0.1506874,-0.0021317,-2.0414789,-1.8614198,-0.0005132,-0.0036334,-0.5532639,-0.5320693,-0.0025130,-0.0015893,-0.0268641
1.4275000,1.4275000,1.4275000,-0.0021089,-0.0003269,-0.1498835,-0.0021089,-2.0283551,-1.8502233,-0.0005077,-0.0035944,-0.5494120,-0.5285490,-0.0024860,-0.0015723,-0.0265759
1.4300000,1.4300000,1.4300000,-0.0020863,-0.0003252,-0.1490854,-0.0020863,-2.0153320,-1.8391063,-0.0005022,-0.0035559,-0.5455932,-0.5250571,-0.0024594,-0.0015554,-0.0262913
1.4325000,1.4325000,1.4325000,-0.0020640,-0.0003235,-0.1482930,-0.0020640,-2.0024086,-1.8280681,-0.0004969,-0.0035179,-0.5418070,-0.5215933,-0.0024331,-0.0015388,-0.0260103
1.4350000,1.4350000,1.4350000,-0.0020420,-0.0003219,-0.1475062,-0.0020420,-1.9895841,-1.8171082,-0.0004916,-0.0034804,-0.5380532,-0.5181572,-0.0024071,-0.0015224,-0.0257327
1.4375000,1.4375000,1.4375000,-0.0020202,-0.0003202,-0.1467250,-0.0020202,-1.9768576,-1.8062257,-0.0004863,-0.0034433,-0.5343315,-0.5147488,-0.0023815,-0.0015062,-0.0254587
1.4400000,1.4400000,1.4400000,-0.0019987,-0.0003186,-0.1459493,-0.0019987,-1.9642282,-1.7954202,-0.0004812,-0.0034067,-0.5306415,-0.5113676,-0.0023562,-0.0014902,-0.0251880
1.4425000,1.4425000,1.4425000,-0.0019775,-0.0003170,-0.1451791,-0.0019775,-1.9516951,-1.7846910,-0.0004761,-0.0033705,-0.5269829,-0.5080135,-0.0023312,-0.0014744,-0.0249207
1.4450000,1.4450000,1.4450000,-0.0019566,-0.0003154,-0.1444143,-0.0019566,-1.9392574,-1.7740375,-0.0004710,-0.0033348,-0.5233553,-0.5046862,-0.0023065,-0.0014588,-0.0246567
1.4475000,1.4475000,1.4475000,-0.0019359,-0.0003138,-0.1436550,-0.0019359,-1.9269144,-1.7634591,-0.0004661,-0.0032996,-0.5197586,-0.5013854,-0.0022821,-0.0014433,-0.0243960
1.4500000,1.4500000,1.4500000,-0.0019155,-0.0003122,-0.1429009,-0.0019155,-1.9146652,-1.7529551,-0.0004611,-0.0032648,-0.5161923,-0.4981109,-0.0022581,-0.0014281,-0.0241385
1.4525000,1.4525000,1.4525000,-0.0018953,-0.0003106,-0.1421522,-0.0018953,-1.9025089,-1.7425251,-0.0004563,-0.0032304,-0.5126562,-0.4948625,-0.0022343,-0.0014131,-0.0238842
1.4550000,1.4550000,1.4550000,-0.0018754,-0.0003090,-0.1414086,-0.0018754,-1.8904448,-1.7321683,-0.0004515,-0.0031964,-0.5091499,-0.4916399,-0.0022108,-0.0013982,-0.0236331
1.4575000,1.4575000,1.4575000,-0.0018557,-0.0003075,-0.1406703,-0.0018557,-1.8784721,-1.7218843,-0.0004468,-0.0031628,-0.5056732,-0.4884429,-0.0021876,-0.0013835,-0.0233850
1.4600000,1.4600000,1.4600000,-0.0018363,-0.0003059,-0.1399372,-0.0018363,-1.8665900,-1.7116724,-0.0004421,-0.0031297,-0.5022258,-0.4852712,-0.0021647,-0.0013690,-0.0231399
1.4625000,1.4625000,1.4625000,-0.0018171,-0.0003044,-0.1392091,-0.0018171,-1.8547977,-1.7015321,-0.0004375,-0.0030970,-0.4988074,-0.4821247,-0.0021420,-0.0013547,-0.0228979
1.4650000,1.4650000,1.4650000,-0.0017981,-0.0003028,-0.1384861,-0.0017981,-1.8430944,-1.6914627,-0.0004329,-0.0030646,-0.4954176,-0.4790030,-0.0021197,-0.0013406,-0.0226588
1.4675000,1.4675000,1.4675000,-0.0017793,-0.0003013,-0.1377682,-0.0017793,-1.8314794,-1.6814638,-0.0004284,-0.0030327,-0.4920563,-0.4759059,-0.0020976,-0.0013266,-0.0224226
1.4700000,1.4700000,1.4700000,-0.0017608,-0.0002998,-0.1370552,-0.0017608,-1.8199519,-1.6715347,-0.0004239,-0.0030011,-0.4887231,-0.4728333,-0.0020757,-0.0013128,-0.0221893
1.4725000,1.4725000,1.4725000,-0.0017426,-0.0002983,-0.1363471,-0.0017426,-1.8085111,-1.6616749,-0.0004195,-0.0029700,-0.4854178,-0.4697849,-0.0020542,-0.0012992,-0.0219588
1.4750000,1.4750000,1.4750000,-0.0017245,-0.0002968,-0.1356439,-0.0017245,-1.7971562,-1.6518839,-0.0004152,-0.0029392,-0.4821400,-0.4667604,-0.0020329,-0.0012857,-0.0217312
1.4775000,1.4775000,1.4775000,-0.0017067,-0.0002953,-0.1349456,-0.0017067,-1.7858867,-1.6421611,-0.0004109,-0.0029088,-0.4788895,-0.4637597,-0.0020119,-0.0012724,-0.0215063
1.4800000,1.4800000,1.4800000,-0.0016890,-0.0002939,-0.1342521,-0.0016890,-1.7747017,-1.6325060,-0.0004067,-0.0028787,-0.4756661,-0.4607825,-0.0019911,-0.0012593,-0.0212841
1.4825000,1.4825000,1.4825000,-0.0016716,-0.0002924,-0.1335633,-0.0016716,-1.7636004,-1.6229180,-0.0004025,-0.0028490,-0.4724694,-0.4578287,-0.0019706,-0.0012463,-0.0210646
1.4850000,1.4850000,1.4850000,-0.0016544,-0.0002910,-0.1328793,-0.0016544,-1.7525823,-1.6133966,-0.0003983,-0.0028197,-0.4692993,-0.4548980,-0.0019503,-0.0012335,-0.0208477
1.4875000,1.4875000,1.4875000,-0.0016374,-0.0002895,-0.1321999,-0.0016374,-1.7416465,-1.6039413,-0.0003942,-0.0027907,-0.4661554,-0.4519901,-0.0019302,-0.0012208,-0.0206335
1.4900000,1.4900000,1.4900000,-0.0016206,-0.0002881,-0.1315252,-0.0016206,-1.7307924,-1.5945516,-0.0003902,-0.0027621,-0.4630374,-0.4491050,-0.0019104,-0.0012083,-0.0204218
1.4925000,1.4925000,1.4925000,-0.0016040,-0.0002867,-0.1308551,-0.0016040,-1.7200192,-1.5852269,-0.0003862,-0.0027338,-0.4599453,-0.4462423,-0.0018909,-0.0011959,-0.0202127
1.4950000,1.4950000,1.4950000,-0.0015876,-0.0002853,-0.1301895,-0.0015876,-1.7093263,-1.5759667,-0.0003823,-0.0027059,-0.4568786,-0.4434020,-0.0018716,-0.0011837,-0.0200060
1.4975000,1.4975000,1.4975000,-0.0015714,-0.0002839,-0.1295285,-0.0015714,-1.6987130,-1.5667706,-0.0003784,-0.0026782,-0.4538372,-0.4405837,-0.0018525,-0.0011716,-0.0198019
1.5000000,1.5000000,1.5000000,-0.0015554,-0.0002825,-0.1288719,-0.0015554,-1.6881786,-1.5576379,-0.0003745,-0.0026510,-0.4508207,-0.4377872,-0.0018336,-0.0011597,-0.0196001
1.5025000,1.5025000,1.5025000,-0.0015396,-0.0002811,-0.1282198,-0.0015396,-1.6777225,-1.5485683,-0.0003707,-0.0026240,-0.4478290,-0.4350125,-0.0018149,-0.0011479,-0.0194008
1.5050000,1.5050000,1.5050000,-0.0015240,-0.0002797,-0.1275722,-0.0015240,-1.6673439,-1.5395612,-0.0003669,-0.0025974,-0.4448618,-0.4322592,-0.0017965,-0.0011362,-0.0192038
1.5075000,1.5075000,1.5075000,-0.0015085,-0.0002784,-0.1269288,-0.0015085,-1.6570422,-1.5306162,-0.0003632,-0.0025710,-0.4419189,-0.4295273,-0.0017783,-0.0011247,-0.0190092
1.5100000,1.5100000,1.5100000,-0.0014933,-0.0002770,-0.1262899,-0.0014933,-1.6468168,-1.5217327,-0.0003596,-0.0025450,-0.4390000,-0.4268164,-0.0017603,-0.0011133,-0.0188169
1.5125000,1.5125000,1.5125000,-0.0014782,-0.0002756,-0.1256552,-0.0014782,-1.6366671,-1.5129102,-0.0003559,-0.0025193,-0.4361050,-0.4241264,-0.0017426,-0.0011021,-0.0186268
1.5150000,1.5150000,1.5150000,-0.0014633,-0.0002743,-0.1250248,-0.0014633,-1.6265923,-1.5041484,-0.0003523,-0.0024939,-0.4332335,-0.4214572,-0.0017250,-0.0010910,-0.0184390
1.5175000,1.5175000,1.5175000,-0.0014486,-0.0002730,-0.1243986,-0.0014486,-1.6165918,-1.4954467,-0.0003488,-0.0024688,-0.4303854,-0.4188084,-0.0017076,-0.0010800,-0.0182534
1.5200000,1.5200000,1.5200000,-0.0014340,-0.0002717,-0.1237766,-0.0014340,-1.6066650,-1.4868046,-0.0003453,-0.0024440,-0.4275604,-0.4161801,-0.0016905,-0.0010692,-0.0180700
1.5225000,1.5225000,1.5225000,-0.0014196,-0.0002703,-0.1231587,-0.0014196,-1.5968114,-1.4782217,-0.0003418,-0.0024195,-0.4247583,-0.4135719,-0.0016735,-0.0010584,-0.0178888
1.5250000,1.5250000,1.5250000,-0.0014054,-0.0002690,-0.1225450,-0.0014054,-1.5870302,-1.4696975,-0.0003384,-0.0023953,-0.4219789,-0.4109837,-0.0016568,-0.0010478,-0.0177096
1.5275000,1.5275000,1.5275000,-0.0013914,-0.0002677,-0.1219354,-0.0013914,-1.5773209,-1.4612316,-0.0003350,-0.0023713,-0.4192219,-0.4084152,-0.0016402,-0.0010374,-0.0175326
1.5300000,1.5300000,1.5300000,-0.0013775,-0.0002665,-0.1213298,-0.0013775,-1.5676828,-1.4528235,-0.0003317,-0.0023477,-0.4164872,-0.4058665,-0.0016238,-0.0010270,-0.0173576
1.5325000,1.5325000,1.5325000,-0.0013638,-0.0002652,-0.1207282,-0.0013638,-1.5581154,-1.4444728,-0.0003284,-0.0023243,-0.4137746,-0.4033371,-0.0016077,-0.0010168,-0.0171847
1.5350000,1.5350000,1.5350000,-0.0013502,-0.0002639,-0.1201306,-0.0013502,-1.5486180,-1.4361790,-0.0003251,-0.0023012,-0.4110838,-0.4008271,-0.0015917,-0.0010067,-0.0170138
1.5375000,1.5375000,1.5375000,-0.0013368,-0.0002626,-0.1195370,-0.0013368,-1.5391902,-1.4279417,-0.0003219,-0.0022783,-0.4084146,-0.3983362,-0.0015759,-0.0009967,-0.0168448
1.5400000,1.5400000,1.5400000,-0.0013236,-0.0002614,-0.1189473,-0.0013236,-1.5298312,-1.4197605,-0.0003187,-0.0022557,-0.4057668,-0.3958642,-0.0015603,-0.0009868,-0.0166779
1.5425000,1.5425000,1.5425000,-0.0013105,-0.0002601,-0.1183615,-0.0013105,-1.5205406,-1.4116348,-0.0003156,-0.0022334,-0.4031403,-0.3934109,-0.0015448,-0.0009770,-0.0165128
1.5450000,1.5450000,1.5450000,-0.0012975,-0.0002589,-0.1177795,-0.0012975,-1.5113176,-1.4035643,-0.0003125,-0.0022113,-0.4005347,-0.3909763,-0.0015296,-0.0009674,-0.0163497
1.5475000,1.5475000,1.5475000,-0.0012847,-0.0002577,-0.1172013,-0.0012847,-1.5021619,-1.3955486,-0.0003094,-0.0021895,-0.3979500,-0.3885601,-0.0015145,-0.0009578,-0.0161885
1.5500000,1.5500000,1.5500000,-0.0012721,-0.0002564,-0.1166270,-0.0012721,-1.4930728,-1.3875872,-0.0003063,-0.0021680,-0.3953859,-0.3861622,-0.0014996,-0.0009484,-0.0160291
1.5525000,1.5525000,1.5525000,-0.0012596,-0.0002552,-0.1160564,-0.0012596,-1.4840498,-1.3796797,-0.0003033,-0.0021467,-0.3928422,-0.3837824,-0.0014848,-0.0009391,-0.0158715
1.5550000,1.5550000,1.5550000,-0.0012472,-0.0002540,-0.1154895,-0.0012472,-1.4750922,-1.3718257,-0.0003004,-0.0021256,-0.3903188,-0.3814206,-0.0014703,-0.0009299,-0.0157158
1.5575000,1.5575000,1.5575000,-0.0012350,-0.0002528,-0.1149264,-0.0012350,-1.4661997,-1.3640248,-0.0002974,-0.0021048,-0.3878154,-0.3790765,-0.0014559,-0.0009208,-0.0155618
1.5600000,1.5600000,1.5600000,-0.0012229,-0.0002516,-0.1143669,-0.0012229,-1.4573715,-1.3562766,-0.0002945,-0.0020842,-0.3853318,-0.3767501,-0.0014416,-0.0009118,-0.0154096
1.5625000,1.5625000,1.5625000,-0.0012110,-0.0002504,-0.1138110,-0.0012110,-1.4486073,-1.3485807,-0.0002916,-0.0020638,-0.3828679,-0.3744412,-0.0014276,-0.0009029,-0.0152591
1.5650000,1.5650000,1.5650000,-0.0011992,-0.0002493,-0.1132588,-0.0011992,-1.4399064,-1.3409366,-0.0002888,-0.0020437,-0.3804235,-0.3721496,-0.0014137,-0.0008941,-0.0151104
1.5675000,1.5675000,1.5675000,-0.0011875,-0.0002481,-0.1127101,-0.0011875,-1.4312683,-1.3333440,-0.0002860,-0.0020238,-0.3779984,-0.3698752,-0.0013999,-0.0008854,-0.0149634
1.5700000,1.5700000,1.5700000,-0.0011760,-0.0002469,-0.1121650,-0.0011760,-1.4226925,-1.3258025,-0.0002832,-0.0020042,-0.3755924,-0.3676178,-0.0013863,-0.0008768,-0.0148180
1.5725000,1.5725000,1.5725000,-0.0011646,-0.0002458,-0.1116234,-0.0011646,-1.4141786,-1.3183117,-0.0002805,-0.0019847,-0.3732054,-0.3653773,-0.0013729,-0.0008683,-0.0146742
1.5750000,1.5750000,1.5750000,-0.0011533,-0.0002446,-0.1110853,-0.0011533,-1.4057259,-1.3108712,-0.0002778,-0.0019655,-0.3708371,-0.3631536,-0.0013596,-0.0008599,-0.0145321
1.5775000,1.5775000,1.5775000,-0.0011422,-0.0002435,-0.1105506,-0.0011422,-1.3973340,-1.3034806,-0.0002751,-0.0019465,-0.3684874,-0.3609464,-0.0013464,-0.0008516,-0.0143917
1.5800000,1.5800000,1.5800000,-0.0011311,-0.0002423,-0.1100194,-0.0011311,-1.3890024,-1.2961395,-0.0002724,-0.0019277,-0.3661561,-0.3587556,-0.0013334,-0.0008433,-0.0142528
1.5825000,1.5825000,1.5825000,-0.0011202,-0.0002412,-0.1094917,-0.0011202,-1.3807306,-1.2888476,-0.0002698,-0.0019092,-0.3638431,-0.3565812,-0.0013206,-0.0008352,-0.0141154
1.5850000,1.5850000,1.5850000,-0.0011095,-0.0002401,-0.1089672,-0.0011095,-1.3725181,-1.2816045,-0.0002672,-0.0018908,-0.3615481,-0.3544229,-0.0013079,-0.0008272,-0.0139796
1.5875000,1.5875000,1.5875000,-0.0010988,-0.0002390,-0.1084462,-0.0010988,-1.3643643,-1.2744098,-0.0002646,-0.0018726,-0.3592711,-0.3522806,-0.0012953,-0.0008192,-0.0138454
1.5900000,1.5900000,1.5900000,-0.0010883,-0.0002379,-0.1079285,-0.0010883,-1.3562689,-1.2672632,-0.0002621,-0.0018547,-0.3570118,-0.3501542,-0.0012829,-0.0008114,-0.0137126
1.5925000,1.5925000,1.5925000,-0.0010779,-0.0002368,-0.1074141,-0.0010779,-1.3482313,-1.2601642,-0.0002596,-0.0018369,-0.3547701,-0.3480435,-0.0012706,-0.0008036,-0.0135813
