# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2900000,1.2900000,1.2900000,-0.0036776,0.0021701,-0.1915190,-0.0036776,-1.5034464,-1.2341182,-0.0008751,-0.0062949,-0.3697256,-0.3618635,-0.0043354,-0.0027419,-0.0465453
1.2925000,1.2925000,1.2925000,-0.0036338,0.0021607,-0.1903802,-0.0036338,-1.4911064,-1.2255187,-0.0008647,-0.0062199,-0.3664834,-0.3591979,-0.0042837,-0.0027092,-0.0459904
1.2950000,1.2950000,1.2950000,-0.0035906,0.0021513,-0.1892505,-0.0035906,-1.4788864,-1.2169945,-0.0008544,-0.0061459,-0.3632755,-0.3565575,-0.0042327,-0.0026770,-0.0454433
1.2975000,1.2975000,1.2975000,-0.0035480,0.0021420,-0.1881298,-0.0035480,-1.4667851,-1.2085447,-0.0008442,-0.0060729,-0.3601016,-0.3539418,-0.0041825,-0.0026452,-0.0449037
1.3000000,1.3000000,1.3000000,-0.0035060,0.0021327,-0.1870180,-0.0035060,-1.4548014,-1.2001685,-0.0008343,-0.0060010,-0.3569613,-0.3513506,-0.0041330,-0.0026139,-0.0443717
1.3025000,1.3025000,1.3025000,-0.0034645,0.0021236,-0.1859150,-0.0034645,-1.4429338,-1.1918652,-0.0008244,-0.0059300,-0.3538541,-0.3487836,-0.0040841,-0.0025830,-0.0438470
1.3050000,1.3050000,1.3050000,-0.0034236,0.0021144,-0.1848207,-0.0034236,-1.4311811,-1.1836339,-0.0008147,-0.0058601,-0.3507797,-0.3462405,-0.0040359,-0.0025525,-0.0433296
1.3075000,1.3075000,1.3075000,-0.0033833,0.0021053,-0.1837350,-0.0033833,-1.4195420,-1.1754739,-0.0008051,-0.0057911,-0.3477376,-0.3437211,-0.0039884,-0.0025225,-0.0428193
1.3100000,1.3100000,1.3100000,-0.0033436,0.0020963,-0.1826579,-0.0033436,-1.4080154,-1.1673844,-0.0007956,-0.0057230,-0.3447274,-0.3412251,-0.0039416,-0.0024928,-0.0423161
1.3125000,1.3125000,1.3125000,-0.0033044,0.0020874,-0.1815893,-0.0033044,-1.3965999,-1.1593647,-0.0007863,-0.0056559,-0.3417488,-0.3387523,-0.0038953,-0.0024636,-0.0418197
1.3150000,1.3150000,1.3150000,-0.0032657,0.0020785,-0.1805290,-0.0032657,-1.3852944,-1.1514141,-0.0007771,-0.0055897,-0.3388013,-0.3363024,-0.0038498,-0.0024348,-0.0413302
1.3175000,1.3175000,1.3175000,-0.0032276,0.0020696,-0.1794770,-0.0032276,-1.3740977,-1.1435319,-0.0007681,-0.0055244,-0.3358846,-0.3338751,-0.0038048,-0.0024063,-0.0408474
1.3200000,1.3200000,1.3200000,-0.0031900,0.0020608,-0.1784333,-0.0031900,-1.3630086,-1.1357172,-0.0007591,-0.0054600,-0.3329982,-0.3314701,-0.0037604,-0.0023783,-0.0403712
1.3225000,1.3225000,1.3225000,-0.0031528,0.0020521,-0.1773977,-0.0031528,-1.3520258,-1.1279694,-0.0007503,-0.0053965,-0.3301419,-0.3290873,-0.0037167,-0.0023506,-0.0399014
1.3250000,1.3250000,1.3250000,-0.0031162,0.0020434,-0.1763701,-0.0031162,-1.3411484,-1.1202878,-0.0007416,-0.0053339,-0.3273152,-0.3267264,-0.0036736,-0.0023234,-0.0394381
1.3275000,1.3275000,1.3275000,-0.0030801,0.0020348,-0.1753505,-0.0030801,-1.3303750,-1.1126718,-0.0007330,-0.0052721,-0.3245178,-0.3243871,-0.0036310,-0.0022964,-0.0389811
1.3300000,1.3300000,1.3300000,-0.0030445,0.0020262,-0.1743388,-0.0030445,-1.3197046,-1.1051206,-0.0007245,-0.0052111,-0.3217493,-0.3220692,-0.0035890,-0.0022699,-0.0385302
1.3325000,1.3325000,1.3325000,-0.0030094,0.0020177,-0.1733349,-0.0030094,-1.3091361,-1.0976335,-0.0007162,-0.0051510,-0.3190094,-0.3197725,-0.0035476,-0.0022437,-0.0380855
1.3350000,1.3350000,1.3350000,-0.0029747,0.0020092,-0.1723388,-0.0029747,-1.2986683,-1.0902099,-0.0007079,-0.0050916,-0.3162977,-0.3174967,-0.0035067,-0.0022178,-0.0376467
1.3375000,1.3375000,1.3375000,-0.0029405,0.0020008,-0.1713503,-0.0029405,-1.2883003,-1.0828492,-0.0006998,-0.0050331,-0.3136138,-0.3152416,-0.0034664,-0.0021924,-0.0372139
1.3400000,1.3400000,1.3400000,-0.0029068,0.0019924,-0.1703695,-0.0029068,-1.2780308,-1.0755506,-0.0006918,-0.0049754,-0.3109575,-0.3130070,-0.0034267,-0.0021672,-0.0367869
1.3425000,1.3425000,1.3425000,-0.0028735,0.0019841,-0.1693961,-0.0028735,-1.2678589,-1.0683136,-0.0006839,-0.0049184,-0.3083285,-0.3107927,-0.0033874,-0.0021424,-0.0363656
1.3450000,1.3450000,1.3450000,-0.0028407,0.0019758,-0.1684303,-0.0028407,-1.2577834,-1.0611376,-0.0006760,-0.0048622,-0.3057263,-0.3085983,-0.0033487,-0.0021179,-0.0359499
1.3475000,1.3475000,1.3475000,-0.0028083,0.0019676,-0.1674717,-0.0028083,-1.2478034,-1.0540218,-0.0006683,-0.0048067,-0.3031506,-0.3064238,-0.0033105,-0.0020938,-0.0355398
1.3500000,1.3500000,1.3500000,-0.0027763,0.0019595,-0.1665205,-0.0027763,-1.2379178,-1.0469657,-0.0006607,-0.0047520,-0.3006012,-0.3042689,-0.0032729,-0.0020699,-0.0351352
1.3525000,1.3525000,1.3525000,-0.0027448,0.0019514,-0.1655766,-0.0027448,-1.2281256,-1.0399687,-0.0006532,-0.0046980,-0.2980777,-0.3021334,-0.0032357,-0.0020464,-0.0347360
1.3550000,1.3550000,1.3550000,-0.0027137,0.0019433,-0.1646398,-0.0027137,-1.2184258,-1.0330301,-0.0006458,-0.0046448,-0.2955798,-0.3000170,-0.0031990,-0.0020232,-0.0343421
1.3575000,1.3575000,1.3575000,-0.0026830,0.0019353,-0.1637101,-0.0026830,-1.2088174,-1.0261494,-0.0006385,-0.0045922,-0.2931072,-0.2979196,-0.0031628,-0.0020003,-0.0339533
1.3600000,1.3600000,1.3600000,-0.0026527,0.0019273,-0.1627874,-0.0026527,-1.1992994,-1.0193261,-0.0006313,-0.0045403,-0.2906596,-0.2958409,-0.0031271,-0.0019777,-0.0335698
1.3625000,1.3625000,1.3625000,-0.0026228,0.0019194,-0.1618717,-0.0026228,-1.1898708,-1.0125594,-0.0006242,-0.0044891,-0.2882367,-0.2937809,-0.0030918,-0.0019554,-0.0331913
1.3650000,1.3650000,1.3650000,-0.0025933,0.0019115,-0.1609629,-0.0025933,-1.1805308,-1.0058489,-0.0006172,-0.0044386,-0.2858382,-0.2917391,-0.0030570,-0.0019334,-0.0328178
1.3675000,1.3675000,1.3675000,-0.0025641,0.0019037,-0.1600610,-0.0025641,-1.1712783,-0.9991939,-0.0006103,-0.0043888,-0.2834639,-0.2897156,-0.0030227,-0.0019117,-0.0324492
1.3700000,1.3700000,1.3700000,-0.0025354,0.0018960,-0.1591658,-0.0025354,-1.1621125,-0.9925940,-0.0006034,-0.0043396,-0.2811133,-0.2877100,-0.0029888,-0.0018903,-0.0320854
1.3725000,1.3725000,1.3725000,-0.0025071,0.0018882,-0.1582773,-0.0025071,-1.1530323,-0.9860486,-0.0005967,-0.0042910,-0.2787863,-0.2857221,-0.0029554,-0.0018692,-0.0317265
1.3750000,1.3750000,1.3750000,-0.0024791,0.0018805,-0.1573955,-0.0024791,-1.1440369,-0.9795571,-0.0005900,-0.0042431,-0.2764826,-0.2837519,-0.0029224,-0.0018483,-0.0313722
1.3775000,1.3775000,1.3775000,-0.0024514,0.0018729,-0.1565202,-0.0024514,-1.1351253,-0.9731189,-0.0005835,-0.0041958,-0.2742019,-0.2817990,-0.0028899,-0.0018277,-0.0310225
1.3800000,1.3800000,1.3800000,-0.0024242,0.0018653,-0.1556515,-0.0024242,-1.1262968,-0.9667337,-0.0005770,-0.0041492,-0.2719438,-0.2798634,-0.0028577,-0.0018074,-0.0306774
1.3825000,1.3825000,1.3825000,-0.0023973,0.0018578,-0.1547892,-0.0023973,-1.1175503,-0.9604007,-0.0005706,-0.0041031,-0.2697083,-0.2779448,-0.0028260,-0.0017873,-0.0303368
1.3850000,1.3850000,1.3850000,-0.0023707,0.0018503,-0.1539333,-0.0023707,-1.1088851,-0.9541196,-0.0005643,-0.0040577,-0.2674949,-0.2760430,-0.0027947,-0.0017675,-0.0300006
1.3875000,1.3875000,1.3875000,-0.0023445,0.0018428,-0.1530838,-0.0023445,-1.1003002,-0.9478898,-0.0005580,-0.0040128,-0.2653035,-0.2741579,-0.0027638,-0.0017480,-0.0296688
1.3900000,1.3900000,1.3900000,-0.0023186,0.0018354,-0.1522405,-0.0023186,-1.0917949,-0.9417108,-0.0005519,-0.0039685,-0.2631337,-0.2722893,-0.0027333,-0.0017287,-0.0293412
1.3925000,1.3925000,1.3925000,-0.0022931,0.0018281,-0.1514035,-0.0022931,-1.0833682,-0.9355821,-0.0005458,-0.0039248,-0.2609853,-0.2704371,-0.0027032,-0.0017096,-0.0290179
1.3950000,1.3950000,1.3950000,-0.0022679,0.0018207,-0.1505726,-0.0022679,-1.0750194,-0.9295032,-0.0005398,-0.0038816,-0.2588582,-0.2686009,-0.0026734,-0.0016908,-0.0286988
1.3975000,1.3975000,1.3975000,-0.0022430,0.0018135,-0.1497478,-0.0022430,-1.0667476,-0.9234736,-0.0005339,-0.0038390,-0.2567519,-0.2667808,-0.0026441,-0.0016723,-0.0283837
1.4000000,1.4000000,1.4000000,-0.0022184,0.0018062,-0.1489291,-0.0022184,-1.0585519,-0.9174929,-0.0005280,-0.0037969,-0.2546663,-0.2649764,-0.0026151,-0.0016540,-0.0280727
1.4025000,1.4025000,1.4025000,-0.0021941,0.0017990,-0.1481163,-0.0021941,-1.0504317,-0.9115605,-0.0005223,-0.0037554,-0.2526012,-0.2631877,-0.0025865,-0.0016359,-0.0277657
1.4050000,1.4050000,1.4050000,-0.0021702,0.0017919,-0.1473096,-0.0021702,-1.0423861,-0.9056760,-0.0005166,-0.0037144,-0.2505563,-0.2614145,-0.0025583,-0.0016180,-0.0274626
1.4075000,1.4075000,1.4075000,-0.0021466,0.0017848,-0.1465087,-0.0021466,-1.0344143,-0.8998389,-0.0005109,-0.0036739,-0.2485313,-0.2596566,-0.0025304,-0.0016004,-0.0271633
1.4100000,1.4100000,1.4100000,-0.0021232,0.0017777,-0.1457136,-0.0021232,-1.0265155,-0.8940488,-0.0005054,-0.0036340,-0.2465261,-0.2579139,-0.0025029,-0.0015830,-0.0268679
1.4125000,1.4125000,1.4125000,-0.0021002,0.0017707,-0.1449243,-0.0021002,-1.0186891,-0.8883052,-0.0004999,-0.0035946,-0.2445404,-0.2561861,-0.0024758,-0.0015658,-0.0265763
1.4150000,1.4150000,1.4150000,-0.0020774,0.0017637,-0.1441407,-0.0020774,-1.0109341,-0.8826077,-0.0004945,-0.0035556,-0.2425740,-0.2544732,-0.0024490,-0.0015488,-0.0262883
1.4175000,1.4175000,1.4175000,-0.0020550,0.0017568,-0.1433628,-0.0020550,-1.0032499,-0.8769558,-0.0004891,-0.0035172,-0.2406266,-0.2527751,-0.0024225,-0.0015321,-0.0260040
1.4200000,1.4200000,1.4200000,-0.0020328,0.0017499,-0.1425905,-0.0020328,-0.9956358,-0.8713490,-0.0004839,-0.0034792,-0.2386981,-0.2510914,-0.0023963,-0.0015156,-0.0257233
1.4225000,1.4225000,1.4225000,-0.0020109,0.0017430,-0.1418238,-0.0020109,-0.9880909,-0.8657870,-0.0004787,-0.0034417,-0.2367882,-0.2494221,-0.0023705,-0.0014992,-0.0254461
1.4250000,1.4250000,1.4250000,-0.0019893,0.0017362,-0.1410626,-0.0019893,-0.9806146,-0.8602693,-0.0004735,-0.0034047,-0.2348968,-0.2477671,-0.0023450,-0.0014831,-0.0251724
1.4275000,1.4275000,1.4275000,-0.0019679,0.0017294,-0.1403069,-0.0019679,-0.9732061,-0.8547955,-0.0004684,-0.0033681,-0.2330235,-0.2461262,-0.0023199,-0.0014672,-0.0249022
1.4300000,1.4300000,1.4300000,-0.0019468,0.0017227,-0.1395566,-0.0019468,-0.9658649,-0.8493652,-0.0004634,-0.0033321,-0.2311683,-0.2444992,-0.0022950,-0.0014515,-0.0246353
1.4325000,1.4325000,1.4325000,-0.0019260,0.0017159,-0.1388117,-0.0019260,-0.9585900,-0.8439779,-0.0004585,-0.0032964,-0.2293308,-0.2428860,-0.0022705,-0.0014360,-0.0243718
1.4350000,1.4350000,1.4350000,-0.0019054,0.0017093,-0.1380721,-0.0019054,-0.9513809,-0.8386332,-0.0004536,-0.0032612,-0.2275110,-0.2412865,-0.0022462,-0.0014206,-0.0241116
1.4375000,1.4375000,1.4375000,-0.0018851,0.0017027,-0.1373378,-0.0018851,-0.9442369,-0.8333308,-0.0004488,-0.0032265,-0.2257085,-0.2397006,-0.0022223,-0.0014055,-0.0238546
1.4400000,1.4400000,1.4400000,-0.0018651,0.0016961,-0.1366087,-0.0018651,-0.9371573,-0.8280703,-0.0004440,-0.0031921,-0.2239233,-0.2381280,-0.0021987,-0.0013905,-0.0236009
1.4425000,1.4425000,1.4425000,-0.0018453,0.0016895,-0.1358848,-0.0018453,-0.9301414,-0.8228512,-0.0004393,-0.0031583,-0.2221550,-0.2365687,-0.0021753,-0.0013758,-0.0233503
1.4450000,1.4450000,1.4450000,-0.0018257,0.0016830,-0.1351660,-0.0018257,-0.9231886,-0.8176731,-0.0004346,-0.0031248,-0.2204036,-0.2350225,-0.0021523,-0.0013612,-0.0231028
1.4475000,1.4475000,1.4475000,-0.0018064,0.0016765,-0.1344523,-0.0018064,-0.9162982,-0.8125357,-0.0004300,-0.0030917,-0.2186688,-0.2334892,-0.0021295,-0.0013468,-0.0228583
1.4500000,1.4500000,1.4500000,-0.0017874,0.0016701,-0.1337436,-0.0017874,-0.9094696,-0.8074386,-0.0004255,-0.0030591,-0.2169504,-0.2319689,-0.0021070,-0.0013326,-0.0226169
1.4525000,1.4525000,1.4525000,-0.0017685,0.0016637,-0.1330400,-0.0017685,-0.9027021,-0.8023814,-0.0004210,-0.0030268,-0.2152483,-0.2304612,-0.0020848,-0.0013185,-0.0223785
1.4550000,1.4550000,1.4550000,-0.0017499,0.0016573,-0.1323413,-0.0017499,-0.8959952,-0.7973637,-0.0004166,-0.0029950,-0.2135622,-0.2289662,-0.0020629,-0.0013047,-0.0221430
1.4575000,1.4575000,1.4575000,-0.0017315,0.0016510,-0.1316475,-0.0017315,-0.8893481,-0.7923852,-0.0004122,-0.0029635,-0.2118921,-0.2274836,-0.0020412,-0.0012910,-0.0219104
1.4600000,1.4600000,1.4600000,-0.0017134,0.0016447,-0.1309586,-0.0017134,-0.8827602,-0.7874455,-0.0004079,-0.0029324,-0.2102376,-0.2260134,-0.0020198,-0.0012774,-0.0216806
1.4625000,1.4625000,1.4625000,-0.0016955,0.0016384,-0.1302745,-0.0016955,-0.8762311,-0.7825442,-0.0004036,-0.0029018,-0.2085987,-0.2245553,-0.0019987,-0.0012641,-0.0214537
1.4650000,1.4650000,1.4650000,-0.0016777,0.0016322,-0.1295952,-0.0016777,-0.8697600,-0.7776810,-0.0003994,-0.0028714,-0.2069752,-0.2231094,-0.0019778,-0.0012509,-0.0212296
1.4675000,1.4675000,1.4675000,-0.0016602,0.0016260,-0.1289207,-0.0016602,-0.8633463,-0.7728555,-0.0003952,-0.0028415,-0.2053668,-0.2216755,-0.0019572,-0.0012378,-0.0210082
1.4700000,1.4700000,1.4700000,-0.0016430,0.0016198,-0.1282508,-0.0016430,-0.8569895,-0.7680674,-0.0003911,-0.0028119,-0.2037735,-0.2202534,-0.0019368,-0.0012249,-0.0207894
1.4725000,1.4725000,1.4725000,-0.0016259,0.0016137,-0.1275856,-0.0016259,-0.8506890,-0.7633163,-0.0003871,-0.0027827,-0.2021951,-0.2188430,-0.0019167,-0.0012122,-0.0205734
1.4750000,1.4750000,1.4750000,-0.0016090,0.0016076,-0.1269250,-0.0016090,-0.8444442,-0.7586019,-0.0003831,-0.0027538,-0.2006313,-0.2174443,-0.0018968,-0.0011996,-0.0203600
1.4775000,1.4775000,1.4775000,-0.0015924,0.0016016,-0.1262690,-0.0015924,-0.8382546,-0.7539239,-0.0003791,-0.0027253,-0.1990821,-0.2160571,-0.0018772,-0.0011872,-0.0201491
1.4800000,1.4800000,1.4800000,-0.0015759,0.0015956,-0.1256175,-0.0015759,-0.8321195,-0.7492818,-0.0003752,-0.0026971,-0.1975473,-0.2146813,-0.0018578,-0.0011749,-0.0199408
1.4825000,1.4825000,1.4825000,-0.0015597,0.0015896,-0.1249706,-0.0015597,-0.8260385,-0.7446754,-0.0003713,-0.0026693,-0.1960267,-0.2133167,-0.0018386,-0.0011628,-0.0197351
1.4850000,1.4850000,1.4850000,-0.0015436,0.0015836,-0.1243281,-0.0015436,-0.8200109,-0.7401044,-0.0003675,-0.0026418,-0.1945201,-0.2119633,-0.0018197,-0.0011508,-0.0195318
1.4875000,1.4875000,1.4875000,-0.0015277,0.0015777,-0.1236900,-0.0015277,-0.8140363,-0.7355684,-0.0003637,-0.0026147,-0.1930275,-0.2106210,-0.0018009,-0.0011390,-0.0193309
1.4900000,1.4900000,1.4900000,-0.0015120,0.0015718,-0.1230563,-0.0015120,-0.8081141,-0.7310671,-0.0003600,-0.0025878,-0.1915486,-0.2092896,-0.0017825,-0.0011273,-0.0191325
1.4925000,1.4925000,1.4925000,-0.0014966,0.0015660,-0.1224269,-0.0014966,-0.8022437,-0.7266002,-0.0003563,-0.0025613,-0.1900833,-0.2079691,-0.0017642,-0.0011158,-0.0189365
1.4950000,1.4950000,1.4950000,-0.0014813,0.0015601,-0.1218019,-0.0014813,-0.7964247,-0.7221674,-0.0003527,-0.0025351,-0.1886315,-0.2066593,-0.0017462,-0.0011044,-0.0187428
1.4975000,1.4975000,1.4975000,-0.0014661,0.0015543,-0.1211811,-0.0014661,-0.7906565,-0.7177683,-0.0003491,-0.0025092,-0.1871930,-0.2053601,-0.0017283,-0.0010931,-0.0185514
1.5000000,1.5000000,1.5000000,-0.0014512,0.0015486,-0.1205645,-0.0014512,-0.7849385,-0.7134027,-0.0003455,-0.0024836,-0.1857676,-0.2040715,-0.0017107,-0.0010820,-0.0183623
1.5025000,1.5025000,1.5025000,-0.0014364,0.0015428,-0.1199522,-0.0014364,-0.7792704,-0.7090703,-0.0003420,-0.0024584,-0.1843553,-0.2027933,-0.0016933,-0.0010709,-0.0181754
1.5050000,1.5050000,1.5050000,-0.0014218,0.0015372,-0.1193440,-0.0014218,-0.7736516,-0.7047707,-0.0003385,-0.0024334,-0.1829559,-0.2015254,-0.0016761,-0.0010601,-0.0179908
1.5075000,1.5075000,1.5075000,-0.0014074,0.0015315,-0.1187399,-0.0014074,-0.7680816,-0.7005037,-0.0003351,-0.0024087,-0.1815692,-0.2002677,-0.0016591,-0.0010493,-0.0178084
1.5100000,1.5100000,1.5100000,-0.0013932,0.0015259,-0.1181399,-0.0013932,-0.7625599,-0.6962689,-0.0003317,-0.0023843,-0.1801951,-0.1990201,-0.0016423,-0.0010387,-0.0176281
1.5125000,1.5125000,1.5125000,-0.0013791,0.0015202,-0.1175440,-0.0013791,-0.7570860,-0.6920661,-0.0003283,-0.0023603,-0.1788335,-0.1977826,-0.0016257,-0.0010282,-0.0174499
1.5150000,1.5150000,1.5150000,-0.0013652,0.0015147,-0.1169521,-0.0013652,-0.7516595,-0.6878950,-0.0003250,-0.0023364,-0.1774842,-0.1965550,-0.0016093,-0.0010178,-0.0172739
1.5175000,1.5175000,1.5175000,-0.0013514,0.0015091,-0.1163642,-0.0013514,-0.7462798,-0.6837553,-0.0003218,-0.0023129,-0.1761471,-0.1953372,-0.0015931,-0.0010076,-0.0170999
1.5200000,1.5200000,1.5200000,-0.0013379,0.0015036,-0.1157803,-0.0013379,-0.7409465,-0.6796467,-0.0003185,-0.0022897,-0.1748222,-0.1941291,-0.0015771,-0.0009975,-0.0169280
1.5225000,1.5225000,1.5225000,-0.0013244,0.0014981,-0.1152003,-0.0013244,-0.7356592,-0.6755689,-0.0003153,-0.0022667,-0.1735091,-0.1929307,-0.0015613,-0.0009875,-0.0167581
1.5250000,1.5250000,1.5250000,-0.0013112,0.0014927,-0.1146241,-0.0013112,-0.7304173,-0.6715217,-0.0003122,-0.0022440,-0.1722079,-0.1917418,-0.0015457,-0.0009776,-0.0165902
1.5275000,1.5275000,1.5275000,-0.0012981,0.0014873,-0.1140518,-0.0012981,-0.7252204,-0.6675048,-0.0003091,-0.0022215,-0.1709184,-0.1905624,-0.0015302,-0.0009678,-0.0164243
1.5300000,1.5300000,1.5300000,-0.0012851,0.0014819,-0.1134834,-0.0012851,-0.7200682,-0.6635179,-0.0003060,-0.0021993,-0.1696404,-0.1893924,-0.0015149,-0.0009581,-0.0162603
1.5325000,1.5325000,1.5325000,-0.0012723,0.0014765,-0.1129187,-0.0012723,-0.7149600,-0.6595608,-0.0003029,-0.0021774,-0.1683739,-0.1882316,-0.0014998,-0.0009486,-0.0160982
1.5350000,1.5350000,1.5350000,-0.0012596,0.0014712,-0.1123578,-0.0012596,-0.7098956,-0.6556332,-0.0002999,-0.0021558,-0.1671187,-0.1870800,-0.0014849,-0.0009391,-0.0159380
1.5375000,1.5375000,1.5375000,-0.0012471,0.0014658,-0.1118006,-0.0012471,-0.7048744,-0.6517348,-0.0002969,-0.0021343,-0.1658747,-0.1859376,-0.0014702,-0.0009298,-0.0157797
1.5400000,1.5400000,1.5400000,-0.0012348,0.0014606,-0.1112471,-0.0012348,-0.6998960,-0.6478653,-0.0002940,-0.0021132,-0.1646418,-0.1848041,-0.0014556,-0.0009206,-0.0156232
1.5425000,1.5425000,1.5425000,-0.0012225,0.0014553,-0.1106973,-0.0012225,-0.6949600,-0.6440246,-0.0002911,-0.0020923,-0.1634199,-0.1836795,-0.0014412,-0.0009115,-0.0154685
1.5450000,1.5450000,1.5450000,-0.0012105,0.0014501,-0.1101511,-0.0012105,-0.6900660,-0.6402123,-0.0002882,-0.0020716,-0.1622088,-0.1825638,-0.0014269,-0.0009025,-0.0153156
1.5475000,1.5475000,1.5475000,-0.0011985,0.0014449,-0.1096085,-0.0011985,-0.6852136,-0.6364283,-0.0002854,-0.0020511,-0.1610085,-0.1814569,-0.0014129,-0.0008936,-0.0151645
1.5500000,1.5500000,1.5500000,-0.0011867,0.0014397,-0.1090695,-0.0011867,-0.6804024,-0.6326722,-0.0002826,-0.0020309,-0.1598187,-0.1803586,-0.0013989,-0.0008848,-0.0150151
1.5525000,1.5525000,1.5525000,-0.0011750,0.0014346,-0.1085341,-0.0011750,-0.6756318,-0.6289438,-0.0002798,-0.0020110,-0.1586395,-0.1792689,-0.0013852,-0.0008761,-0.0148674
1.5550000,1.5550000,1.5550000,-0.0011635,0.0014295,-0.1080021,-0.0011635,-0.6709017,-0.6252429,-0.0002770,-0.0019912,-0.1574708,-0.1781878,-0.0013716,-0.0008675,-0.0147215
1.5575000,1.5575000,1.5575000,-0.0011521,0.0014244,-0.1074737,-0.0011521,-0.6662115,-0.6215692,-0.0002743,-0.0019717,-0.1563123,-0.1771150,-0.0013581,-0.0008590,-0.0145772
1.5600000,1.5600000,1.5600000,-0.0011408,0.0014193,-0.1069487,-0.0011408,-0.6615608,-0.6179225,-0.0002716,-0.0019524,-0.1551640,-0.1760507,-0.0013449,-0.0008506,-0.0144345
1.5625000,1.5625000,1.5625000,-0.0011297,0.0014143,-0.1064271,-0.0011297,-0.6569494,-0.6143025,-0.0002690,-0.0019333,-0.1540257,-0.1749945,-0.0013317,-0.0008423,-0.0142935
1.5650000,1.5650000,1.5650000,-0.0011187,0.0014093,-0.1059089,-0.0011187,-0.6523767,-0.6107091,-0.0002664,-0.0019145,-0.1528975,-0.1739466,-0.0013187,-0.0008340,-0.0141541
1.5675000,1.5675000,1.5675000,-0.0011078,0.0014043,-0.1053942,-0.0011078,-0.6478424,-0.6071420,-0.0002638,-0.0018958,-0.1517791,-0.1729068,-0.0013059,-0.0008259,-0.0140163
1.5700000,1.5700000,1.5700000,-0.0010970,0.0013993,-0.1048827,-0.0010970,-0.6433462,-0.6036009,-0.0002612,-0.0018774,-0.1506705,-0.1718751,-0.0012932,-0.0008179,-0.0138801
1.5725000,1.5725000,1.5725000,-0.0010864,0.0013944,-0.1043746,-0.0010864,-0.6388876,-0.6000857,-0.0002587,-0.0018592,-0.1495716,-0.1708513,-0.0012807,-0.0008100,-0.0137454
1.5750000,1.5750000,1.5750000,-0.0010759,0.0013895,-0.1038698,-0.0010759,-0.6344663,-0.5965960,-0.0002562,-0.0018412,-0.1484823,-0.1698354,-0.0012683,-0.0008021,-0.0136122
1.5775000,1.5775000,1.5775000,-0.0010654,0.0013846,-0.1033682,-0.0010654,-0.6300820,-0.5931318,-0.0002537,-0.0018234,-0.1474024,-0.1688273,-0.0012560,-0.0007944,-0.0134805
1.5800000,1.5800000,1.5800000,-0.0010552,0.0013798,-0.1028699,-0.0010552,-0.6257342,-0.5896927,-0.0002513,-0.0018058,-0.1463319,-0.1678270,-0.0012439,-0.0007867,-0.0133504
1.5825000,1.5825000,1.5825000,-0.0010450,0.0013749,-0.1023748,-0.0010450,-0.6214226,-0.5862786,-0.0002488,-0.0017884,-0.1452707,-0.1668343,-0.0012319,-0.0007791,-0.0132217
1.5850000,1.5850000,1.5850000,-0.0010349,0.0013701,-0.1018829,-0.0010349,-0.6171469,-0.5828892,-0.0002464,-0.0017712,-0.1442186,-0.1658493,-0.0012200,-0.0007716,-0.0130944
1.5875000,1.5875000,1.5875000,-0.0010250,0.0013654,-0.1013941,-0.0010250,-0.6129067,-0.5795244,-0.0002441,-0.0017541,-0.1431757,-0.1648717,-0.0012083,-0.0007642,-0.0129686
1.5900000,1.5900000,1.5900000,-0.0010152,0.0013606,-0.1009085,-0.0010152,-0.6087017,-0.5761839,-0.0002417,-0.0017373,-0.1421417,-0.1639017,-0.0011967,-0.0007569,-0.0128442
1.5925000,1.5925000,1.5925000,-0.0010054,0.0013559,-0.1004260,-0.0010054,-0.6045316,-0.5728674,-0.0002394,-0.0017207,-0.1411167,-0.1629390,-0.0011853,-0.0007496,-0.0127212
1.5950000,1.5950000,1.5950000,-0.0009958,0.0013512,-0.0999465,-0.0009958,-0.6003959,-0.5695749,-0.0002371,-0.0017042,-0.1401005,-0.1619837,-0.0011739,-0.0007425,-0.0125995
1.5975000,1.5975000,1.5975000,-0.0009863,0.0013465,-0.0994702,-0.0009863,-0.5962944,-0.5663060,-0.0002349,-0.0016879,-0.1390930,-0.1610356,-0.0011627,-0.0007354,-0.0124792
