# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2950000,1.2950000,1.2950000,-0.0052620,0.0028010,-0.2691894,-0.0052620,-0.7468153,-0.9313276,-0.0012933,-0.0089230,-0.1835873,-0.2587273,-0.0062031,-0.0039232,-0.0659936
1.2975000,1.2975000,1.2975000,-0.0051986,0.0027894,-0.2675806,-0.0051986,-0.7405477,-0.9240872,-0.0012777,-0.0088154,-0.1818669,-0.2567459,-0.0061283,-0.0038759,-0.0651973
1.3000000,1.3000000,1.3000000,-0.0051361,0.0027778,-0.2659848,-0.0051361,-0.7343422,-0.9169191,-0.0012624,-0.0087093,-0.1801650,-0.2547849,-0.0060546,-0.0038292,-0.0644122
1.3025000,1.3025000,1.3025000,-0.0050744,0.0027664,-0.2644018,-0.0050744,-0.7281980,-0.9098226,-0.0012473,-0.0086046,-0.1784814,-0.2528440,-0.0059819,-0.0037833,-0.0636382
1.3050000,1.3050000,1.3050000,-0.0050136,0.0027550,-0.2628314,-0.0050136,-0.7221144,-0.9027967,-0.0012324,-0.0085015,-0.1768158,-0.2509228,-0.0059103,-0.0037380,-0.0628751
1.3075000,1.3075000,1.3075000,-0.0049537,0.0027436,-0.2612735,-0.0049537,-0.7160907,-0.8958406,-0.0012177,-0.0083998,-0.1751680,-0.2490213,-0.0058396,-0.0036933,-0.0621227
1.3100000,1.3100000,1.3100000,-0.0048946,0.0027324,-0.2597280,-0.0048946,-0.7101263,-0.8889535,-0.0012032,-0.0082995,-0.1735378,-0.2471391,-0.0057700,-0.0036492,-0.0613809
1.3125000,1.3125000,1.3125000,-0.0048363,0.0027212,-0.2581948,-0.0048363,-0.7042204,-0.8821346,-0.0011889,-0.0082007,-0.1719249,-0.2452759,-0.0057013,-0.0036058,-0.0606495
1.3150000,1.3150000,1.3150000,-0.0047789,0.0027100,-0.2566738,-0.0047789,-0.6983724,-0.8753829,-0.0011748,-0.0081032,-0.1703293,-0.2434317,-0.0056335,-0.0035629,-0.0599283
1.3175000,1.3175000,1.3175000,-0.0047222,0.0026990,-0.2551648,-0.0047222,-0.6925816,-0.8686978,-0.0011609,-0.0080071,-0.1687505,-0.2416060,-0.0055668,-0.0035207,-0.0592171
1.3200000,1.3200000,1.3200000,-0.0046664,0.0026880,-0.2536677,-0.0046664,-0.6868474,-0.8620784,-0.0011472,-0.0079123,-0.1671885,-0.2397987,-0.0055009,-0.0034790,-0.0585159
1.3225000,1.3225000,1.3225000,-0.0046113,0.0026771,-0.2521824,-0.0046113,-0.6811691,-0.8555240,-0.0011337,-0.0078188,-0.1656430,-0.2380096,-0.0054360,-0.0034380,-0.0578244
1.3250000,1.3250000,1.3250000,-0.0045569,0.0026662,-0.2507088,-0.0045569,-0.6755461,-0.8490338,-0.0011203,-0.0077266,-0.1641138,-0.2362384,-0.0053719,-0.0033975,-0.0571425
1.3275000,1.3275000,1.3275000,-0.0045034,0.0026554,-0.2492467,-0.0045034,-0.6699778,-0.8426070,-0.0011072,-0.0076357,-0.1626007,-0.2344849,-0.0053087,-0.0033575,-0.0564700
1.3300000,1.3300000,1.3300000,-0.0044505,0.0026447,-0.2477961,-0.0044505,-0.6644636,-0.8362429,-0.0010942,-0.0075461,-0.1611035,-0.2327489,-0.0052465,-0.0033181,-0.0558067
1.3325000,1.3325000,1.3325000,-0.0043984,0.0026340,-0.2463568,-0.0043984,-0.6590027,-0.8299408,-0.0010814,-0.0074577,-0.1596221,-0.2310302,-0.0051850,-0.0032793,-0.0551526
1.3350000,1.3350000,1.3350000,-0.0043470,0.0026234,-0.2449288,-0.0043470,-0.6535948,-0.8236999,-0.0010688,-0.0073705,-0.1581562,-0.2293286,-0.0051244,-0.0032409,-0.0545075
1.3375000,1.3375000,1.3375000,-0.0042963,0.0026129,-0.2435118,-0.0042963,-0.6482391,-0.8175195,-0.0010564,-0.0072844,-0.1567056,-0.2276438,-0.0050647,-0.0032032,-0.0538713
1.3400000,1.3400000,1.3400000,-0.0042463,0.0026024,-0.2421059,-0.0042463,-0.6429350,-0.8113989,-0.0010441,-0.0071996,-0.1552702,-0.2259756,-0.0050057,-0.0031659,-0.0532437
1.3425000,1.3425000,1.3425000,-0.0041970,0.0025920,-0.2407108,-0.0041970,-0.6376820,-0.8053374,-0.0010320,-0.0071159,-0.1538497,-0.2243239,-0.0049476,-0.0031291,-0.0526248
1.3450000,1.3450000,1.3450000,-0.0041483,0.0025816,-0.2393265,-0.0041483,-0.6324795,-0.7993343,-0.0010201,-0.0070334,-0.1524441,-0.2226885,-0.0048902,-0.0030928,-0.0520142
1.3475000,1.3475000,1.3475000,-0.0041003,0.0025713,-0.2379530,-0.0041003,-0.6273270,-0.7933890,-0.0010083,-0.0069520,-0.1510530,-0.2210691,-0.0048337,-0.0030571,-0.0514120
1.3500000,1.3500000,1.3500000,-0.0040530,0.0025611,-0.2365900,-0.0040530,-0.6222239,-0.7875007,-0.0009967,-0.0068717,-0.1496763,-0.2194656,-0.0047779,-0.0030218,-0.0508179
1.3525000,1.3525000,1.3525000,-0.0040063,0.0025509,-0.2352375,-0.0040063,-0.6171696,-0.7816689,-0.0009852,-0.0067925,-0.1483140,-0.2178777,-0.0047228,-0.0029869,-0.0502319
1.3550000,1.3550000,1.3550000,-0.0039602,0.0025408,-0.2338953,-0.0039602,-0.6121636,-0.7758928,-0.0009739,-0.0067143,-0.1469657,-0.2163053,-0.0046685,-0.0029526,-0.0496538
1.3575000,1.3575000,1.3575000,-0.0039148,0.0025307,-0.2325634,-0.0039148,-0.6072053,-0.7701718,-0.0009628,-0.0066372,-0.1456313,-0.2147482,-0.0046149,-0.0029187,-0.0490835
1.3600000,1.3600000,1.3600000,-0.0038700,0.0025208,-0.2312418,-0.0038700,-0.6022943,-0.7645053,-0.0009518,-0.0065612,-0.1443106,-0.2132062,-0.0045621,-0.0028853,-0.0485209
1.3625000,1.3625000,1.3625000,-0.0038257,0.0025108,-0.2299302,-0.0038257,-0.5974300,-0.7588927,-0.0009409,-0.0064861,-0.1430036,-0.2116792,-0.0045099,-0.0028523,-0.0479658
1.3650000,1.3650000,1.3650000,-0.0037821,0.0025009,-0.2286285,-0.0037821,-0.5926118,-0.7533333,-0.0009302,-0.0064121,-0.1417099,-0.2101669,-0.0044585,-0.0028198,-0.0474182
1.3675000,1.3675000,1.3675000,-0.0037390,0.0024911,-0.2273368,-0.0037390,-0.5878394,-0.7478265,-0.0009196,-0.0063390,-0.1404295,-0.2086691,-0.0044077,-0.0027877,-0.0468779
1.3700000,1.3700000,1.3700000,-0.0036965,0.0024813,-0.2260548,-0.0036965,-0.5831121,-0.7423718,-0.0009092,-0.0062670,-0.1391622,-0.2071858,-0.0043576,-0.0027560,-0.0463448
1.3725000,1.3725000,1.3725000,-0.0036546,0.0024716,-0.2247826,-0.0036546,-0.5784295,-0.7369685,-0.0008989,-0.0061959,-0.1379079,-0.2057167,-0.0043082,-0.0027247,-0.0458188
1.3750000,1.3750000,1.3750000,-0.0036133,0.0024620,-0.2235200,-0.0036133,-0.5737911,-0.7316161,-0.0008888,-0.0061257,-0.1366663,-0.2042616,-0.0042595,-0.0026939,-0.0452998
1.3775000,1.3775000,1.3775000,-0.0035725,0.0024524,-0.2222668,-0.0035725,-0.5691964,-0.7263139,-0.0008788,-0.0060565,-0.1354374,-0.2028205,-0.0042114,-0.0026635,-0.0447878
1.3800000,1.3800000,1.3800000,-0.0035322,0.0024428,-0.2210232,-0.0035322,-0.5646449,-0.7210614,-0.0008689,-0.0059881,-0.1342210,-0.2013931,-0.0041639,-0.0026335,-0.0442824
1.3825000,1.3825000,1.3825000,-0.0034924,0.0024334,-0.2197888,-0.0034924,-0.5601362,-0.7158581,-0.0008591,-0.0059207,-0.1330169,-0.1999792,-0.0041170,-0.0026038,-0.0437838
1.3850000,1.3850000,1.3850000,-0.0034532,0.0024239,-0.2185637,-0.0034532,-0.5556698,-0.7107034,-0.0008495,-0.0058542,-0.1318249,-0.1985788,-0.0040708,-0.0025746,-0.0432918
1.3875000,1.3875000,1.3875000,-0.0034145,0.0024145,-0.2173477,-0.0034145,-0.5512451,-0.7055967,-0.0008400,-0.0057886,-0.1306451,-0.1971916,-0.0040252,-0.0025457,-0.0428062
1.3900000,1.3900000,1.3900000,-0.0033763,0.0024052,-0.2161409,-0.0033763,-0.5468619,-0.7005375,-0.0008306,-0.0057238,-0.1294771,-0.1958175,-0.0039802,-0.0025173,-0.0423270
1.3925000,1.3925000,1.3925000,-0.0033386,0.0023959,-0.2149430,-0.0033386,-0.5425195,-0.6955253,-0.0008214,-0.0056598,-0.1283210,-0.1944564,-0.0039357,-0.0024892,-0.0418541
1.3950000,1.3950000,1.3950000,-0.0033014,0.0023867,-0.2137540,-0.0033014,-0.5382177,-0.6905595,-0.0008122,-0.0055967,-0.1271764,-0.1931080,-0.0038919,-0.0024614,-0.0413874
1.3975000,1.3975000,1.3975000,-0.0032647,0.0023775,-0.2125738,-0.0032647,-0.5339559,-0.6856397,-0.0008032,-0.0055345,-0.1260433,-0.1917723,-0.0038486,-0.0024341,-0.0409268
1.4000000,1.4000000,1.4000000,-0.0032285,0.0023684,-0.2114024,-0.0032285,-0.5297337,-0.6807652,-0.0007943,-0.0054730,-0.1249216,-0.1904491,-0.0038059,-0.0024070,-0.0404722
1.4025000,1.4025000,1.4025000,-0.0031927,0.0023594,-0.2102397,-0.0031927,-0.5255506,-0.6759357,-0.0007855,-0.0054123,-0.1238112,-0.1891383,-0.0037637,-0.0023804,-0.0400235
1.4050000,1.4050000,1.4050000,-0.0031574,0.0023504,-0.2090855,-0.0031574,-0.5214063,-0.6711505,-0.0007769,-0.0053525,-0.1227118,-0.1878397,-0.0037221,-0.0023541,-0.0395806
1.4075000,1.4075000,1.4075000,-0.0031226,0.0023414,-0.2079398,-0.0031226,-0.5173004,-0.6664093,-0.0007683,-0.0052934,-0.1216234,-0.1865531,-0.0036810,-0.0023281,-0.0391435
1.4100000,1.4100000,1.4100000,-0.0030882,0.0023325,-0.2068025,-0.0030882,-0.5132323,-0.6617115,-0.0007599,-0.0052350,-0.1205458,-0.1852785,-0.0036405,-0.0023024,-0.0387120
1.4125000,1.4125000,1.4125000,-0.0030542,0.0023236,-0.2056736,-0.0030542,-0.5092018,-0.6570567,-0.0007515,-0.0051774,-0.1194789,-0.1840157,-0.0036005,-0.0022771,-0.0382861
1.4150000,1.4150000,1.4150000,-0.0030207,0.0023148,-0.2045530,-0.0030207,-0.5052084,-0.6524443,-0.0007433,-0.0051206,-0.1184227,-0.1827645,-0.0035610,-0.0022521,-0.0378657
1.4175000,1.4175000,1.4175000,-0.0029876,0.0023060,-0.2034405,-0.0029876,-0.5012517,-0.6478739,-0.0007352,-0.0050645,-0.1173769,-0.1815249,-0.0035220,-0.0022275,-0.0374507
1.4200000,1.4200000,1.4200000,-0.0029550,0.0022973,-0.2023361,-0.0029550,-0.4973314,-0.6433450,-0.0007271,-0.0050091,-0.1163414,-0.1802967,-0.0034835,-0.0022031,-0.0370411
1.4225000,1.4225000,1.4225000,-0.0029227,0.0022887,-0.2012398,-0.0029227,-0.4934469,-0.6388573,-0.0007192,-0.0049544,-0.1153162,-0.1790797,-0.0034455,-0.0021791,-0.0366367
1.4250000,1.4250000,1.4250000,-0.0028909,0.0022800,-0.2001515,-0.0028909,-0.4895981,-0.6344101,-0.0007114,-0.0049004,-0.1143011,-0.1778739,-0.0034079,-0.0021554,-0.0362374
1.4275000,1.4275000,1.4275000,-0.0028595,0.0022715,-0.1990710,-0.0028595,-0.4857844,-0.6300032,-0.0007037,-0.0048471,-0.1132960,-0.1766791,-0.0033709,-0.0021319,-0.0358433
1.4300000,1.4300000,1.4300000,-0.0028285,0.0022629,-0.1979984,-0.0028285,-0.4820055,-0.6256360,-0.0006961,-0.0047945,-0.1123007,-0.1754952,-0.0033343,-0.0021088,-0.0354541
1.4325000,1.4325000,1.4325000,-0.0027979,0.0022545,-0.1969335,-0.0027979,-0.4782610,-0.6213081,-0.0006886,-0.0047426,-0.1113153,-0.1743220,-0.0032982,-0.0020860,-0.0350699
1.4350000,1.4350000,1.4350000,-0.0027676,0.0022460,-0.1958763,-0.0027676,-0.4745506,-0.6170192,-0.0006811,-0.0046913,-0.1103395,-0.1731596,-0.0032626,-0.0020634,-0.0346906
1.4375000,1.4375000,1.4375000,-0.0027378,0.0022377,-0.1948267,-0.0027378,-0.4708739,-0.6127686,-0.0006738,-0.0046406,-0.1093732,-0.1720076,-0.0032274,-0.0020412,-0.0343161
1.4400000,1.4400000,1.4400000,-0.0027083,0.0022293,-0.1937847,-0.0027083,-0.4672306,-0.6085562,-0.0006666,-0.0045906,-0.1084164,-0.1708660,-0.0031926,-0.0020192,-0.0339464
1.4425000,1.4425000,1.4425000,-0.0026792,0.0022210,-0.1927501,-0.0026792,-0.4636203,-0.6043813,-0.0006594,-0.0045413,-0.1074689,-0.1697348,-0.0031583,-0.0019975,-0.0335813
1.4450000,1.4450000,1.4450000,-0.0026504,0.0022128,-0.1917229,-0.0026504,-0.4600426,-0.6002437,-0.0006523,-0.0044925,-0.1065306,-0.1686137,-0.0031244,-0.0019761,-0.0332208
1.4475000,1.4475000,1.4475000,-0.0026221,0.0022046,-0.1907031,-0.0026221,-0.4564972,-0.5961430,-0.0006454,-0.0044444,-0.1056014,-0.1675027,-0.0030910,-0.0019549,-0.0328648
1.4500000,1.4500000,1.4500000,-0.0025940,0.0021964,-0.1896905,-0.0025940,-0.4529838,-0.5920786,-0.0006385,-0.0043969,-0.1046813,-0.1664016,-0.0030579,-0.0019340,-0.0325133
1.4525000,1.4525000,1.4525000,-0.0025664,0.0021883,-0.1886852,-0.0025664,-0.4495020,-0.5880503,-0.0006317,-0.0043499,-0.1037701,-0.1653104,-0.0030253,-0.0019134,-0.0321662
1.4550000,1.4550000,1.4550000,-0.0025390,0.0021803,-0.1876869,-0.0025390,-0.4460515,-0.5840577,-0.0006250,-0.0043036,-0.1028677,-0.1642289,-0.0029931,-0.0018930,-0.0318235
1.4575000,1.4575000,1.4575000,-0.0025120,0.0021722,-0.1866958,-0.0025120,-0.4426321,-0.5801003,-0.0006183,-0.0042578,-0.1019740,-0.1631570,-0.0029613,-0.0018729,-0.0314850
1.4600000,1.4600000,1.4600000,-0.0024854,0.0021643,-0.1857117,-0.0024854,-0.4392432,-0.5761779,-0.0006118,-0.0042126,-0.1010889,-0.1620947,-0.0029299,-0.0018530,-0.0311507
1.4625000,1.4625000,1.4625000,-0.0024591,0.0021563,-0.1847345,-0.0024591,-0.4358847,-0.5722899,-0.0006053,-0.0041680,-0.1002124,-0.1610417,-0.0028989,-0.0018334,-0.0308206
1.4650000,1.4650000,1.4650000,-0.0024331,0.0021484,-0.1837643,-0.0024331,-0.4325562,-0.5684361,-0.0005989,-0.0041239,-0.0993443,-0.1599981,-0.0028682,-0.0018140,-0.0304946
1.4675000,1.4675000,1.4675000,-0.0024074,0.0021406,-0.1828008,-0.0024074,-0.4292574,-0.5646161,-0.0005926,-0.0040804,-0.0984845,-0.1589637,-0.0028379,-0.0017949,-0.0301726
1.4700000,1.4700000,1.4700000,-0.0023821,0.0021328,-0.1818442,-0.0023821,-0.4259880,-0.5608296,-0.0005864,-0.0040374,-0.0976329,-0.1579384,-0.0028081,-0.0017760,-0.0298546
1.4725000,1.4725000,1.4725000,-0.0023570,0.0021250,-0.1808942,-0.0023570,-0.4227477,-0.5570761,-0.0005803,-0.0039949,-0.0967896,-0.1569222,-0.0027785,-0.0017573,-0.0295406
1.4750000,1.4750000,1.4750000,-0.0023323,0.0021173,-0.1799509,-0.0023323,-0.4195362,-0.5533553,-0.0005742,-0.0039530,-0.0959542,-0.1559148,-0.0027494,-0.0017389,-0.0292304
1.4775000,1.4775000,1.4775000,-0.0023078,0.0021096,-0.1790142,-0.0023078,-0.4163532,-0.5496670,-0.0005682,-0.0039115,-0.0951269,-0.1549162,-0.0027206,-0.0017206,-0.0289240
1.4800000,1.4800000,1.4800000,-0.0022837,0.0021020,-0.1780840,-0.0022837,-0.4131984,-0.5460106,-0.0005622,-0.0038706,-0.0943074,-0.1539264,-0.0026921,-0.0017027,-0.0286214
1.4825000,1.4825000,1.4825000,-0.0022599,0.0020944,-0.1771603,-0.0022599,-0.4100715,-0.5423860,-0.0005564,-0.0038302,-0.0934957,-0.1529452,-0.0026640,-0.0016849,-0.0283224
1.4850000,1.4850000,1.4850000,-0.0022363,0.0020868,-0.1762430,-0.0022363,-0.4069722,-0.5387928,-0.0005506,-0.0037903,-0.0926917,-0.1519725,-0.0026363,-0.0016673,-0.0280272
1.4875000,1.4875000,1.4875000,-0.0022131,0.0020793,-0.1753321,-0.0022131,-0.4039003,-0.5352306,-0.0005449,-0.0037508,-0.0918954,-0.1510083,-0.0026089,-0.0016500,-0.0277355
1.4900000,1.4900000,1.4900000,-0.0021901,0.0020718,-0.1744275,-0.0021901,-0.4008554,-0.5316991,-0.0005392,-0.0037119,-0.0911065,-0.1500524,-0.0025818,-0.0016329,-0.0274474
1.4925000,1.4925000,1.4925000,-0.0021674,0.0020644,-0.1735292,-0.0021674,-0.3978373,-0.5281980,-0.0005337,-0.0036734,-0.0903252,-0.1491048,-0.0025550,-0.0016159,-0.0271628
1.4950000,1.4950000,1.4950000,-0.0021450,0.0020570,-0.1726370,-0.0021450,-0.3948457,-0.5247270,-0.0005281,-0.0036354,-0.0895512,-0.1481653,-0.0025286,-0.0015992,-0.0268817
1.4975000,1.4975000,1.4975000,-0.0021228,0.0020496,-0.1717510,-0.0021228,-0.3918803,-0.5212858,-0.0005227,-0.0035978,-0.0887845,-0.1472340,-0.0025025,-0.0015827,-0.0266039
1.5000000,1.5000000,1.5000000,-0.0021010,0.0020423,-0.1708711,-0.0021010,-0.3889409,-0.5178740,-0.0005173,-0.0035607,-0.0880250,-0.1463106,-0.0024767,-0.0015664,-0.0263295
1.5025000,1.5025000,1.5025000,-0.0020794,0.0020350,-0.1699972,-0.0020794,-0.3860272,-0.5144914,-0.0005120,-0.0035240,-0.0872727,-0.1453951,-0.0024512,-0.0015503,-0.0260585
1.5050000,1.5050000,1.5050000,-0.0020580,0.0020278,-0.1691293,-0.0020580,-0.3831390,-0.5111377,-0.0005068,-0.0034878,-0.0865274,-0.1444875,-0.0024260,-0.0015344,-0.0257907
1.5075000,1.5075000,1.5075000,-0.0020369,0.0020205,-0.1682674,-0.0020369,-0.3802759,-0.5078125,-0.0005016,-0.0034521,-0.0857891,-0.1435876,-0.0024012,-0.0015186,-0.0255261
1.5100000,1.5100000,1.5100000,-0.0020161,0.0020134,-0.1674113,-0.0020161,-0.3774378,-0.5045155,-0.0004965,-0.0034167,-0.0850577,-0.1426954,-0.0023766,-0.0015031,-0.0252647
1.5125000,1.5125000,1.5125000,-0.0019955,0.0020062,-0.1665611,-0.0019955,-0.3746243,-0.5012465,-0.0004914,-0.0033818,-0.0843332,-0.1418108,-0.0023523,-0.0014877,-0.0250064
1.5150000,1.5150000,1.5150000,-0.0019751,0.0019991,-0.1657167,-0.0019751,-0.3718353,-0.4980053,-0.0004864,-0.0033473,-0.0836154,-0.1409337,-0.0023283,-0.0014726,-0.0247513
1.5175000,1.5175000,1.5175000,-0.0019550,0.0019921,-0.1648780,-0.0019550,-0.3690705,-0.4947914,-0.0004814,-0.0033132,-0.0829043,-0.1400639,-0.0023046,-0.0014576,-0.0244991
1.5200000,1.5200000,1.5200000,-0.0019351,0.0019851,-0.1640450,-0.0019351,-0.3663295,-0.4916046,-0.0004766,-0.0032795,-0.0821998,-0.1392016,-0.0022812,-0.0014428,-0.0242500
1.5225000,1.5225000,1.5225000,-0.0019155,0.0019781,-0.1632176,-0.0019155,-0.3636123,-0.4884446,-0.0004717,-0.0032462,-0.0815018,-0.1383465,-0.0022581,-0.0014281,-0.0240039
1.5250000,1.5250000,1.5250000,-0.0018961,0.0019711,-0.1623958,-0.0018961,-0.3609186,-0.4853112,-0.0004670,-0.0032133,-0.0808103,-0.1374986,-0.0022352,-0.0014137,-0.0237606
1.5275000,1.5275000,1.5275000,-0.0018769,0.0019642,-0.1615796,-0.0018769,-0.3582481,-0.4822041,-0.0004623,-0.0031808,-0.0801252,-0.1366578,-0.0022126,-0.0013994,-0.0235203
1.5300000,1.5300000,1.5300000,-0.0018580,0.0019574,-0.1607688,-0.0018580,-0.3556005,-0.4791231,-0.0004576,-0.0031487,-0.0794465,-0.1358241,-0.0021903,-0.0013853,-0.0232828
1.5325000,1.5325000,1.5325000,-0.0018393,0.0019505,-0.1599636,-0.0018393,-0.3529757,-0.4760678,-0.0004530,-0.0031170,-0.0787740,-0.1349973,-0.0021682,-0.0013713,-0.0230481
1.5350000,1.5350000,1.5350000,-0.0018208,0.0019437,-0.1591637,-0.0018208,-0.3503735,-0.4730380,-0.0004484,-0.0030856,-0.0781077,-0.1341775,-0.0021464,-0.0013575,-0.0228162
1.5375000,1.5375000,1.5375000,-0.0018025,0.0019369,-0.1583691,-0.0018025,-0.3477935,-0.4700334,-0.0004440,-0.0030546,-0.0774475,-0.1333644,-0.0021249,-0.0013439,-0.0225870
1.5400000,1.5400000,1.5400000,-0.0017844,0.0019302,-0.1575799,-0.0017844,-0.3452357,-0.4670538,-0.0004395,-0.0030240,-0.0767934,-0.1325581,-0.0021036,-0.0013304,-0.0223605
1.5425000,1.5425000,1.5425000,-0.0017666,0.0019235,-0.1567960,-0.0017666,-0.3426997,-0.4640990,-0.0004351,-0.0029937,-0.0761453,-0.1317585,-0.0020825,-0.0013171,-0.0221366
1.5450000,1.5450000,1.5450000,-0.0017489,0.0019168,-0.1560172,-0.0017489,-0.3401853,-0.4611687,-0.0004308,-0.0029638,-0.0755032,-0.1309656,-0.0020617,-0.0013039,-0.0219154
1.5475000,1.5475000,1.5475000,-0.0017315,0.0019102,-0.1552437,-0.0017315,-0.3376924,-0.4582625,-0.0004265,-0.0029342,-0.0748669,-0.1301791,-0.0020412,-0.0012909,-0.0216968
1.5500000,1.5500000,1.5500000,-0.0017143,0.0019036,-0.1544753,-0.0017143,-0.3352207,-0.4553804,-0.0004223,-0.0029050,-0.0742365,-0.1293992,-0.0020209,-0.0012781,-0.0214807
1.5525000,1.5525000,1.5525000,-0.0016972,0.0018970,-0.1537120,-0.0016972,-0.3327700,-0.4525221,-0.0004181,-0.0028761,-0.0736118,-0.1286256,-0.0020008,-0.0012654,-0.0212672
1.5550000,1.5550000,1.5550000,-0.0016804,0.0018905,-0.1529537,-0.0016804,-0.3303402,-0.4496872,-0.0004139,-0.0028476,-0.0729928,-0.1278585,-0.0019809,-0.0012528,-0.0210561
1.5575000,1.5575000,1.5575000,-0.0016638,0.0018840,-0.1522005,-0.0016638,-0.3279309,-0.4468756,-0.0004098,-0.0028194,-0.0723794,-0.1270976,-0.0019613,-0.0012404,-0.0208475
1.5600000,1.5600000,1.5600000,-0.0016473,0.0018775,-0.1514522,-0.0016473,-0.3255420,-0.4440871,-0.0004058,-0.0027915,-0.0717716,-0.1263429,-0.0019419,-0.0012282,-0.0206413
1.5625000,1.5625000,1.5625000,-0.0016311,0.0018711,-0.1507088,-0.0016311,-0.3231733,-0.4413214,-0.0004018,-0.0027639,-0.0711693,-0.1255944,-0.0019228,-0.0012161,-0.0204375
1.5650000,1.5650000,1.5650000,-0.0016150,0.0018647,-0.1499704,-0.0016150,-0.3208246,-0.4385783,-0.0003978,-0.0027367,-0.0705725,-0.1248520,-0.0019038,-0.0012041,-0.0202360
1.5675000,1.5675000,1.5675000,-0.0015991,0.0018583,-0.1492368,-0.0015991,-0.3184957,-0.4358576,-0.0003939,-0.0027098,-0.0699810,-0.1241156,-0.0018851,-0.0011922,-0.0200369
1.5700000,1.5700000,1.5700000,-0.0015834,0.0018520,-0.1485079,-0.0015834,-0.3161864,-0.4331590,-0.0003901,-0.0026831,-0.0693949,-0.1233852,-0.0018666,-0.0011805,-0.0198400
1.5725000,1.5725000,1.5725000,-0.0015679,0.0018457,-0.1477839,-0.0015679,-0.3138965,-0.4304824,-0.0003863,-0.0026568,-0.0688141,-0.1226607,-0.0018483,-0.0011690,-0.0196454
1.5750000,1.5750000,1.5750000,-0.0015525,0.0018394,-0.1470646,-0.0015525,-0.3116258,-0.4278274,-0.0003825,-0.0026308,-0.0682386,-0.1219420,-0.0018302,-0.0011575,-0.0194531
1.5775000,1.5775000,1.5775000,-0.0015374,0.0018332,-0.1463499,-0.0015374,-0.3093742,-0.4251940,-0.0003788,-0.0026051,-0.0676682,-0.1212292,-0.0018123,-0.0011462,-0.0192630
1.5800000,1.5800000,1.5800000,-0.0015224,0.0018270,-0.1456400,-0.0015224,-0.3071414,-0.4225818,-0.0003751,-0.0025797,-0.0671029,-0.1205221,-0.0017947,-0.0011350,-0.0190750
1.5825000,1.5825000,1.5825000,-0.0015076,0.0018208,-0.1449346,-0.0015076,-0.3049273,-0.4199908,-0.0003714,-0.0025546,-0.0665427,-0.1198206,-0.0017772,-0.0011240,-0.0188892
1.5850000,1.5850000,1.5850000,-0.0014929,0.0018147,-0.1442338,-0.0014929,-0.3027317,-0.4174206,-0.0003678,-0.0025297,-0.0659876,-0.1191248,-0.0017599,-0.0011131,-0.0187055
1.5875000,1.5875000,1.5875000,-0.0014784,0.0018085,-0.1435376,-0.0014784,-0.3005544,-0.4148710,-0.0003643,-0.0025051,-0.0654374,-0.1184346,-0.0017428,-0.0011023,-0.0185239
1.5900000,1.5900000,1.5900000,-0.0014641,0.0018025,-0.1428458,-0.0014641,-0.2983952,-0.4123420,-0.0003607,-0.0024809,-0.0648921,-0.1177498,-0.0017259,-0.0010916,-0.0183443
1.5925000,1.5925000,1.5925000,-0.0014499,0.0017964,-0.1421585,-0.0014499,-0.2962539,-0.4098331,-0.0003572,-0.0024569,-0.0643517,-0.1170705,-0.0017093,-0.0010810,-0.0181668
1.5950000,1.5950000,1.5950000,-0.0014359,0.0017904,-0.1414757,-0.0014359,-0.2941305,-0.4073444,-0.0003538,-0.0024331,-0.0638160,-0.1163967,-0.0016928,-0.0010706,-0.0179913
1.5975000,1.5975000,1.5975000,-0.0014221,0.0017844,-0.1407972,-0.0014221,-0.2920246,-0.4048755,-0.0003504,-0.0024097,-0.0632852,-0.1157281,-0.0016764,-0.0010603,-0.0178178
