# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2950000,1.2950000,1.2950000,-0.0033225,0.0019745,-0.1754385,-0.0033225,-0.5397515,-0.6923241,-0.0007925,-0.0056865,-0.1252929,-0.1971006,-0.0039167,-0.0024771,-0.0420427
1.2975000,1.2975000,1.2975000,-0.0032831,0.0019665,-0.1744033,-0.0032831,-0.5350262,-0.6870871,-0.0007831,-0.0056192,-0.1240623,-0.1956306,-0.0038703,-0.0024478,-0.0415446
1.3000000,1.3000000,1.3000000,-0.0032443,0.0019586,-0.1733764,-0.0032443,-0.5303501,-0.6819002,-0.0007739,-0.0055527,-0.1228454,-0.1941752,-0.0038245,-0.0024188,-0.0410534
1.3025000,1.3025000,1.3025000,-0.0032060,0.0019508,-0.1723575,-0.0032060,-0.5257225,-0.6767630,-0.0007647,-0.0054872,-0.1216419,-0.1927343,-0.0037794,-0.0023903,-0.0405690
1.3050000,1.3050000,1.3050000,-0.0031683,0.0019430,-0.1713467,-0.0031683,-0.5211428,-0.6716747,-0.0007557,-0.0054226,-0.1204519,-0.1913076,-0.0037349,-0.0023622,-0.0400912
1.3075000,1.3075000,1.3075000,-0.0031311,0.0019352,-0.1703438,-0.0031311,-0.5166106,-0.6666350,-0.0007469,-0.0053589,-0.1192749,-0.1898951,-0.0036910,-0.0023344,-0.0396201
1.3100000,1.3100000,1.3100000,-0.0030944,0.0019275,-0.1693487,-0.0030944,-0.5121251,-0.6616432,-0.0007381,-0.0052960,-0.1181110,-0.1884964,-0.0036477,-0.0023070,-0.0391554
1.3125000,1.3125000,1.3125000,-0.0030581,0.0019199,-0.1683614,-0.0030581,-0.5076859,-0.6566988,-0.0007295,-0.0052341,-0.1169599,-0.1871115,-0.0036051,-0.0022800,-0.0386971
1.3150000,1.3150000,1.3150000,-0.0030224,0.0019122,-0.1673819,-0.0030224,-0.5032923,-0.6518013,-0.0007210,-0.0051729,-0.1158214,-0.1857403,-0.0035630,-0.0022534,-0.0382451
1.3175000,1.3175000,1.3175000,-0.0029872,0.0019047,-0.1664099,-0.0029872,-0.4989438,-0.6469501,-0.0007126,-0.0051126,-0.1146954,-0.1843824,-0.0035214,-0.0022271,-0.0377992
1.3200000,1.3200000,1.3200000,-0.0029524,0.0018971,-0.1654455,-0.0029524,-0.4946399,-0.6421448,-0.0007043,-0.0050531,-0.1135818,-0.1830378,-0.0034805,-0.0022012,-0.0373594
1.3225000,1.3225000,1.3225000,-0.0029182,0.0018896,-0.1644886,-0.0029182,-0.4903800,-0.6373848,-0.0006961,-0.0049945,-0.1124803,-0.1817063,-0.0034401,-0.0021757,-0.0369256
1.3250000,1.3250000,1.3250000,-0.0028844,0.0018822,-0.1635390,-0.0028844,-0.4861636,-0.6326697,-0.0006881,-0.0049366,-0.1113909,-0.1803878,-0.0034002,-0.0021505,-0.0364976
1.3275000,1.3275000,1.3275000,-0.0028510,0.0018748,-0.1625968,-0.0028510,-0.4819902,-0.6279989,-0.0006801,-0.0048795,-0.1103133,-0.1790821,-0.0033609,-0.0021256,-0.0360755
1.3300000,1.3300000,1.3300000,-0.0028181,0.0018674,-0.1616619,-0.0028181,-0.4778593,-0.6233720,-0.0006723,-0.0048232,-0.1092475,-0.1777890,-0.0033221,-0.0021011,-0.0356591
1.3325000,1.3325000,1.3325000,-0.0027856,0.0018601,-0.1607341,-0.0027856,-0.4737703,-0.6187884,-0.0006645,-0.0047676,-0.1081932,-0.1765085,-0.0032838,-0.0020769,-0.0352483
1.3350000,1.3350000,1.3350000,-0.0027536,0.0018529,-0.1598135,-0.0027536,-0.4697227,-0.6142477,-0.0006569,-0.0047128,-0.1071504,-0.1752403,-0.0032461,-0.0020530,-0.0348430
1.3375000,1.3375000,1.3375000,-0.0027220,0.0018456,-0.1589000,-0.0027220,-0.4657161,-0.6097494,-0.0006494,-0.0046587,-0.1061188,-0.1739843,-0.0032088,-0.0020294,-0.0344432
1.3400000,1.3400000,1.3400000,-0.0026909,0.0018384,-0.1579934,-0.0026909,-0.4617500,-0.6052931,-0.0006419,-0.0046054,-0.1050983,-0.1727404,-0.0031721,-0.0020062,-0.0340487
1.3425000,1.3425000,1.3425000,-0.0026601,0.0018313,-0.1570937,-0.0026601,-0.4578238,-0.6008783,-0.0006346,-0.0045527,-0.1040889,-0.1715084,-0.0031359,-0.0019833,-0.0336595
1.3450000,1.3450000,1.3450000,-0.0026298,0.0018242,-0.1562009,-0.0026298,-0.4539372,-0.5965045,-0.0006274,-0.0045008,-0.1030903,-0.1702881,-0.0031001,-0.0019607,-0.0332755
1.3475000,1.3475000,1.3475000,-0.0025998,0.0018171,-0.1553149,-0.0025998,-0.4500896,-0.5921713,-0.0006203,-0.0044496,-0.1021024,-0.1690796,-0.0030648,-0.0019383,-0.0328966
1.3500000,1.3500000,1.3500000,-0.0025703,0.0018101,-0.1544355,-0.0025703,-0.4462805,-0.5878782,-0.0006132,-0.0043990,-0.1011251,-0.1678825,-0.0030300,-0.0019163,-0.0325228
1.3525000,1.3525000,1.3525000,-0.0025412,0.0018031,-0.1535629,-0.0025412,-0.4425096,-0.5836248,-0.0006063,-0.0043491,-0.1001582,-0.1666968,-0.0029956,-0.0018946,-0.0321539
1.3550000,1.3550000,1.3550000,-0.0025124,0.0017962,-0.1526968,-0.0025124,-0.4387764,-0.5794107,-0.0005994,-0.0042999,-0.0992017,-0.1655224,-0.0029617,-0.0018732,-0.0317900
1.3575000,1.3575000,1.3575000,-0.0024840,0.0017893,-0.1518373,-0.0024840,-0.4350804,-0.5752354,-0.0005926,-0.0042513,-0.0982554,-0.1643591,-0.0029283,-0.0018520,-0.0314308
1.3600000,1.3600000,1.3600000,-0.0024560,0.0017824,-0.1509843,-0.0024560,-0.4314212,-0.5710986,-0.0005860,-0.0042034,-0.0973191,-0.1632067,-0.0028952,-0.0018311,-0.0310764
1.3625000,1.3625000,1.3625000,-0.0024284,0.0017756,-0.1501376,-0.0024284,-0.4277984,-0.5669998,-0.0005794,-0.0041561,-0.0963928,-0.1620653,-0.0028627,-0.0018105,-0.0307266
1.3650000,1.3650000,1.3650000,-0.0024011,0.0017688,-0.1492973,-0.0024011,-0.4242115,-0.5629385,-0.0005729,-0.0041094,-0.0954763,-0.1609345,-0.0028305,-0.0017902,-0.0303815
1.3675000,1.3675000,1.3675000,-0.0023742,0.0017621,-0.1484633,-0.0023742,-0.4206601,-0.5589144,-0.0005665,-0.0040633,-0.0945695,-0.1598144,-0.0027988,-0.0017701,-0.0300409
1.3700000,1.3700000,1.3700000,-0.0023476,0.0017553,-0.1476355,-0.0023476,-0.4171438,-0.5549272,-0.0005601,-0.0040178,-0.0936723,-0.1587048,-0.0027675,-0.0017503,-0.0297047
1.3725000,1.3725000,1.3725000,-0.0023214,0.0017487,-0.1468139,-0.0023214,-0.4136623,-0.5509763,-0.0005539,-0.0039730,-0.0927845,-0.1576055,-0.0027366,-0.0017308,-0.0293730
1.3750000,1.3750000,1.3750000,-0.0022955,0.0017420,-0.1459985,-0.0022955,-0.4102150,-0.5470614,-0.0005477,-0.0039287,-0.0919061,-0.1565165,-0.0027061,-0.0017115,-0.0290455
1.3775000,1.3775000,1.3775000,-0.0022700,0.0017355,-0.1451890,-0.0022700,-0.4068016,-0.5431821,-0.0005416,-0.0038850,-0.0910369,-0.1554376,-0.0026760,-0.0016924,-0.0287224
1.3800000,1.3800000,1.3800000,-0.0022448,0.0017289,-0.1443856,-0.0022448,-0.4034217,-0.5393380,-0.0005356,-0.0038418,-0.0901768,-0.1543688,-0.0026463,-0.0016736,-0.0284034
1.3825000,1.3825000,1.3825000,-0.0022199,0.0017224,-0.1435881,-0.0022199,-0.4000750,-0.5355288,-0.0005297,-0.0037992,-0.0893258,-0.1533098,-0.0026169,-0.0016551,-0.0280886
1.3850000,1.3850000,1.3850000,-0.0021954,0.0017159,-0.1427965,-0.0021954,-0.3967609,-0.5317540,-0.0005238,-0.0037572,-0.0884836,-0.1522607,-0.0025880,-0.0016368,-0.0277778
1.3875000,1.3875000,1.3875000,-0.0021711,0.0017094,-0.1420108,-0.0021711,-0.3934793,-0.5280133,-0.0005181,-0.0037157,-0.0876502,-0.1512212,-0.0025594,-0.0016187,-0.0274711
1.3900000,1.3900000,1.3900000,-0.0021472,0.0017030,-0.1412308,-0.0021472,-0.3902296,-0.5243064,-0.0005124,-0.0036748,-0.0868255,-0.1501913,-0.0025312,-0.0016009,-0.0271683
1.3925000,1.3925000,1.3925000,-0.0021236,0.0016967,-0.1404565,-0.0021236,-0.3870116,-0.5206329,-0.0005067,-0.0036344,-0.0860094,-0.1491708,-0.0025034,-0.0015833,-0.0268694
1.3950000,1.3950000,1.3950000,-0.0021003,0.0016903,-0.1396879,-0.0021003,-0.3838248,-0.5169923,-0.0005012,-0.0035945,-0.0852017,-0.1481597,-0.0024759,-0.0015659,-0.0265744
1.3975000,1.3975000,1.3975000,-0.0020773,0.0016840,-0.1389250,-0.0020773,-0.3806689,-0.5133845,-0.0004957,-0.0035551,-0.0844024,-0.1471579,-0.0024488,-0.0015487,-0.0262832
1.4000000,1.4000000,1.4000000,-0.0020546,0.0016777,-0.1381676,-0.0020546,-0.3775435,-0.5098090,-0.0004903,-0.0035162,-0.0836114,-0.1461652,-0.0024220,-0.0015318,-0.0259956
1.4025000,1.4025000,1.4025000,-0.0020321,0.0016715,-0.1374158,-0.0020321,-0.3744484,-0.5062654,-0.0004849,-0.0034778,-0.0828285,-0.1451816,-0.0023956,-0.0015151,-0.0257118
1.4050000,1.4050000,1.4050000,-0.0020100,0.0016653,-0.1366694,-0.0020100,-0.3713831,-0.5027535,-0.0004796,-0.0034399,-0.0820538,-0.1442069,-0.0023695,-0.0014986,-0.0254316
1.4075000,1.4075000,1.4075000,-0.0019881,0.0016591,-0.1359284,-0.0019881,-0.3683474,-0.4992729,-0.0004744,-0.0034025,-0.0812869,-0.1432410,-0.0023437,-0.0014823,-0.0251549
1.4100000,1.4100000,1.4100000,-0.0019665,0.0016530,-0.1351928,-0.0019665,-0.3653408,-0.4958232,-0.0004693,-0.0033655,-0.0805280,-0.1422839,-0.0023182,-0.0014662,-0.0248818
1.4125000,1.4125000,1.4125000,-0.0019452,0.0016469,-0.1344625,-0.0019452,-0.3623631,-0.4924042,-0.0004642,-0.0033290,-0.0797769,-0.1413355,-0.0022931,-0.0014503,-0.0246121
1.4150000,1.4150000,1.4150000,-0.0019242,0.0016408,-0.1337375,-0.0019242,-0.3594139,-0.4890156,-0.0004592,-0.0032930,-0.0790334,-0.1403956,-0.0022683,-0.0014346,-0.0243459
1.4175000,1.4175000,1.4175000,-0.0019034,0.0016348,-0.1330178,-0.0019034,-0.3564930,-0.4856569,-0.0004542,-0.0032575,-0.0782976,-0.1394642,-0.0022438,-0.0014191,-0.0240830
1.4200000,1.4200000,1.4200000,-0.0018829,0.0016288,-0.1323032,-0.0018829,-0.3535999,-0.4823279,-0.0004493,-0.0032224,-0.0775692,-0.1385411,-0.0022197,-0.0014038,-0.0238234
1.4225000,1.4225000,1.4225000,-0.0018627,0.0016228,-0.1315937,-0.0018627,-0.3507344,-0.4790283,-0.0004445,-0.0031877,-0.0768483,-0.1376263,-0.0021958,-0.0013887,-0.0235671
1.4250000,1.4250000,1.4250000,-0.0018427,0.0016169,-0.1308893,-0.0018427,-0.3478962,-0.4757578,-0.0004397,-0.0031535,-0.0761347,-0.1367197,-0.0021722,-0.0013738,-0.0233140
1.4275000,1.4275000,1.4275000,-0.0018229,0.0016110,-0.1301900,-0.0018229,-0.3450849,-0.4725160,-0.0004350,-0.0031197,-0.0754284,-0.1358211,-0.0021489,-0.0013591,-0.0230641
1.4300000,1.4300000,1.4300000,-0.0018034,0.0016051,-0.1294956,-0.0018034,-0.3423003,-0.4693027,-0.0004304,-0.0030863,-0.0747292,-0.1349306,-0.0021259,-0.0013446,-0.0228173
1.4325000,1.4325000,1.4325000,-0.0017842,0.0015993,-0.1288062,-0.0017842,-0.3395421,-0.4661176,-0.0004258,-0.0030533,-0.0740371,-0.1340480,-0.0021032,-0.0013302,-0.0225736
1.4350000,1.4350000,1.4350000,-0.0017651,0.0015935,-0.1281218,-0.0017651,-0.3368099,-0.4629603,-0.0004213,-0.0030208,-0.0733520,-0.1331732,-0.0020808,-0.0013160,-0.0223330
1.4375000,1.4375000,1.4375000,-0.0017464,0.0015877,-0.1274421,-0.0017464,-0.3341036,-0.4598306,-0.0004168,-0.0029886,-0.0726738,-0.1323062,-0.0020587,-0.0013020,-0.0220953
1.4400000,1.4400000,1.4400000,-0.0017278,0.0015820,-0.1267673,-0.0017278,-0.3314227,-0.4567283,-0.0004123,-0.0029569,-0.0720024,-0.1314469,-0.0020368,-0.0012882,-0.0218606
1.4425000,1.4425000,1.4425000,-0.0017095,0.0015762,-0.1260973,-0.0017095,-0.3287671,-0.4536529,-0.0004080,-0.0029255,-0.0713378,-0.1305951,-0.0020152,-0.0012745,-0.0216289
1.4450000,1.4450000,1.4450000,-0.0016914,0.0015706,-0.1254320,-0.0016914,-0.3261364,-0.4506043,-0.0004037,-0.0028946,-0.0706798,-0.1297508,-0.0019939,-0.0012611,-0.0213999
1.4475000,1.4475000,1.4475000,-0.0016735,0.0015649,-0.1247714,-0.0016735,-0.3235303,-0.4475821,-0.0003994,-0.0028640,-0.0700285,-0.1289139,-0.0019728,-0.0012477,-0.0211739
1.4500000,1.4500000,1.4500000,-0.0016559,0.0015593,-0.1241155,-0.0016559,-0.3209487,-0.4445861,-0.0003952,-0.0028338,-0.0693836,-0.1280843,-0.0019520,-0.0012346,-0.0209506
1.4525000,1.4525000,1.4525000,-0.0016385,0.0015537,-0.1234641,-0.0016385,-0.3183912,-0.4416160,-0.0003910,-0.0028040,-0.0687452,-0.1272620,-0.0019315,-0.0012216,-0.0207300
1.4550000,1.4550000,1.4550000,-0.0016213,0.0015481,-0.1228173,-0.0016213,-0.3158575,-0.4386715,-0.0003869,-0.0027745,-0.0681132,-0.1264469,-0.0019112,-0.0012088,-0.0205122
1.4575000,1.4575000,1.4575000,-0.0016043,0.0015426,-0.1221751,-0.0016043,-0.3133474,-0.4357525,-0.0003829,-0.0027454,-0.0674875,-0.1256389,-0.0018912,-0.0011961,-0.0202970
1.4600000,1.4600000,1.4600000,-0.0015875,0.0015371,-0.1215373,-0.0015875,-0.3108607,-0.4328585,-0.0003789,-0.0027167,-0.0668680,-0.1248379,-0.0018714,-0.0011836,-0.0200845
1.4625000,1.4625000,1.4625000,-0.0015709,0.0015316,-0.1209040,-0.0015709,-0.3083970,-0.4299895,-0.0003749,-0.0026883,-0.0662546,-0.1240438,-0.0018518,-0.0011712,-0.0198746
1.4650000,1.4650000,1.4650000,-0.0015545,0.0015262,-0.1202752,-0.0015545,-0.3059562,-0.4271450,-0.0003710,-0.0026602,-0.0656474,-0.1232567,-0.0018325,-0.0011590,-0.0196672
1.4675000,1.4675000,1.4675000,-0.0015383,0.0015208,-0.1196506,-0.0015383,-0.3035380,-0.4243249,-0.0003672,-0.0026325,-0.0650461,-0.1224763,-0.0018134,-0.0011469,-0.0194624
1.4700000,1.4700000,1.4700000,-0.0015223,0.0015154,-0.1190304,-0.0015223,-0.3011421,-0.4215289,-0.0003633,-0.0026051,-0.0644508,-0.1217026,-0.0017946,-0.0011350,-0.0192601
1.4725000,1.4725000,1.4725000,-0.0015065,0.0015100,-0.1184146,-0.0015065,-0.2987683,-0.4187567,-0.0003596,-0.0025781,-0.0638613,-0.1209357,-0.0017759,-0.0011232,-0.0190602
1.4750000,1.4750000,1.4750000,-0.0014909,0.0015047,-0.1178029,-0.0014909,-0.2964164,-0.4160082,-0.0003559,-0.0025514,-0.0632777,-0.1201752,-0.0017575,-0.0011116,-0.0188627
1.4775000,1.4775000,1.4775000,-0.0014755,0.0014994,-0.1171955,-0.0014755,-0.2940861,-0.4132831,-0.0003522,-0.0025250,-0.0626998,-0.1194214,-0.0017394,-0.0011001,-0.0186677
1.4800000,1.4800000,1.4800000,-0.0014603,0.0014941,-0.1165923,-0.0014603,-0.2917772,-0.4105811,-0.0003485,-0.0024989,-0.0621275,-0.1186739,-0.0017214,-0.0010887,-0.0184749
1.4825000,1.4825000,1.4825000,-0.0014452,0.0014889,-0.1159932,-0.0014452,-0.2894894,-0.4079020,-0.0003450,-0.0024732,-0.0615609,-0.1179329,-0.0017037,-0.0010775,-0.0182846
1.4850000,1.4850000,1.4850000,-0.0014304,0.0014836,-0.1153983,-0.0014304,-0.2872226,-0.4052455,-0.0003414,-0.0024478,-0.0609998,-0.1171981,-0.0016862,-0.0010664,-0.0180965
1.4875000,1.4875000,1.4875000,-0.0014157,0.0014784,-0.1148074,-0.0014157,-0.2849765,-0.4026115,-0.0003379,-0.0024226,-0.0604442,-0.1164696,-0.0016689,-0.0010555,-0.0179106
1.4900000,1.4900000,1.4900000,-0.0014012,0.0014733,-0.1142205,-0.0014012,-0.2827509,-0.3999998,-0.0003344,-0.0023978,-0.0598941,-0.1157473,-0.0016518,-0.0010447,-0.0177270
1.4925000,1.4925000,1.4925000,-0.0013868,0.0014681,-0.1136377,-0.0013868,-0.2805455,-0.3974100,-0.0003310,-0.0023732,-0.0593492,-0.1150311,-0.0016349,-0.0010340,-0.0175456
1.4950000,1.4950000,1.4950000,-0.0013727,0.0014630,-0.1130589,-0.0013727,-0.2783602,-0.3948420,-0.0003277,-0.0023490,-0.0588097,-0.1143209,-0.0016182,-0.0010234,-0.0173664
1.4975000,1.4975000,1.4975000,-0.0013587,0.0014579,-0.1124840,-0.0013587,-0.2761947,-0.3922956,-0.0003243,-0.0023250,-0.0582755,-0.1136167,-0.0016017,-0.0010130,-0.0171893
1.5000000,1.5000000,1.5000000,-0.0013448,0.0014529,-0.1119130,-0.0013448,-0.2740488,-0.3897704,-0.0003210,-0.0023014,-0.0577464,-0.1129185,-0.0015854,-0.0010027,-0.0170143
1.5025000,1.5025000,1.5025000,-0.0013312,0.0014478,-0.1113458,-0.0013312,-0.2719224,-0.3872664,-0.0003178,-0.0022780,-0.0572224,-0.1122261,-0.0015692,-0.0009925,-0.0168414
1.5050000,1.5050000,1.5050000,-0.0013177,0.0014428,-0.1107825,-0.0013177,-0.2698152,-0.3847834,-0.0003145,-0.0022549,-0.0567035,-0.1115396,-0.0015533,-0.0009824,-0.0166705
1.5075000,1.5075000,1.5075000,-0.0013043,0.0014379,-0.1102230,-0.0013043,-0.2677269,-0.3823210,-0.0003114,-0.0022320,-0.0561896,-0.1108587,-0.0015376,-0.0009725,-0.0165017
1.5100000,1.5100000,1.5100000,-0.0012912,0.0014329,-0.1096673,-0.0012912,-0.2656575,-0.3798791,-0.0003082,-0.0022095,-0.0556807,-0.1101836,-0.0015221,-0.0009626,-0.0163349
1.5125000,1.5125000,1.5125000,-0.0012781,0.0014280,-0.1091154,-0.0012781,-0.2636067,-0.3774575,-0.0003051,-0.0021872,-0.0551767,-0.1095141,-0.0015067,-0.0009529,-0.0161700
1.5150000,1.5150000,1.5150000,-0.0012652,0.0014231,-0.1085671,-0.0012652,-0.2615743,-0.3750560,-0.0003020,-0.0021651,-0.0546775,-0.1088501,-0.0014915,-0.0009433,-0.0160071
1.5175000,1.5175000,1.5175000,-0.0012525,0.0014182,-0.1080226,-0.0012525,-0.2595601,-0.3726744,-0.0002990,-0.0021434,-0.0541831,-0.1081917,-0.0014765,-0.0009338,-0.0158461
1.5200000,1.5200000,1.5200000,-0.0012400,0.0014133,-0.1074816,-0.0012400,-0.2575639,-0.3703125,-0.0002960,-0.0021218,-0.0536934,-0.1075387,-0.0014617,-0.0009245,-0.0156870
1.5225000,1.5225000,1.5225000,-0.0012275,0.0014085,-0.1069443,-0.0012275,-0.2555856,-0.3679700,-0.0002930,-0.0021006,-0.0532085,-0.1068911,-0.0014471,-0.0009152,-0.0155297
1.5250000,1.5250000,1.5250000,-0.0012152,0.0014037,-0.1064106,-0.0012152,-0.2536249,-0.3656469,-0.0002901,-0.0020796,-0.0527281,-0.1062489,-0.0014326,-0.0009060,-0.0153743
1.5275000,1.5275000,1.5275000,-0.0012031,0.0013989,-0.1058805,-0.0012031,-0.2516817,-0.3633429,-0.0002872,-0.0020588,-0.0522524,-0.1056119,-0.0014183,-0.0008970,-0.0152207
1.5300000,1.5300000,1.5300000,-0.0011911,0.0013942,-0.1053539,-0.0011911,-0.2497558,-0.3610578,-0.0002843,-0.0020383,-0.0517812,-0.1049802,-0.0014041,-0.0008880,-0.0150689
1.5325000,1.5325000,1.5325000,-0.0011793,0.0013894,-0.1048307,-0.0011793,-0.2478470,-0.3587915,-0.0002815,-0.0020180,-0.0513144,-0.1043537,-0.0013901,-0.0008792,-0.0149189
1.5350000,1.5350000,1.5350000,-0.0011675,0.0013847,-0.1043111,-0.0011675,-0.2459551,-0.3565437,-0.0002787,-0.0019979,-0.0508521,-0.1037322,-0.0013763,-0.0008705,-0.0147706
1.5375000,1.5375000,1.5375000,-0.0011560,0.0013800,-0.1037949,-0.0011560,-0.2440799,-0.3543142,-0.0002760,-0.0019781,-0.0503942,-0.1031159,-0.0013627,-0.0008618,-0.0146241
1.5400000,1.5400000,1.5400000,-0.0011445,0.0013754,-0.1032821,-0.0011445,-0.2422214,-0.3521030,-0.0002732,-0.0019585,-0.0499406,-0.1025046,-0.0013492,-0.0008533,-0.0144792
1.5425000,1.5425000,1.5425000,-0.0011332,0.0013707,-0.1027727,-0.0011332,-0.2403792,-0.3499098,-0.0002705,-0.0019391,-0.0494913,-0.1018983,-0.0013358,-0.0008449,-0.0143360
1.5450000,1.5450000,1.5450000,-0.0011220,0.0013661,-0.1022666,-0.0011220,-0.2385532,-0.3477344,-0.0002679,-0.0019200,-0.0490463,-0.1012969,-0.0013227,-0.0008365,-0.0141945
1.5475000,1.5475000,1.5475000,-0.0011109,0.0013615,-0.1017639,-0.0011109,-0.2367434,-0.3455767,-0.0002652,-0.0019011,-0.0486055,-0.1007003,-0.0013096,-0.0008283,-0.0140546
1.5500000,1.5500000,1.5500000,-0.0011000,0.0013569,-0.1012645,-0.0011000,-0.2349494,-0.3434364,-0.0002626,-0.0018823,-0.0481688,-0.1001086,-0.0012967,-0.0008201,-0.0139163
1.5525000,1.5525000,1.5525000,-0.0010892,0.0013524,-0.1007683,-0.0010892,-0.2331712,-0.3413135,-0.0002600,-0.0018639,-0.0477362,-0.0995217,-0.0012840,-0.0008121,-0.0137796
1.5550000,1.5550000,1.5550000,-0.0010785,0.0013479,-0.1002754,-0.0010785,-0.2314085,-0.3392077,-0.0002575,-0.0018456,-0.0473076,-0.0989395,-0.0012714,-0.0008041,-0.0136445
1.5575000,1.5575000,1.5575000,-0.0010680,0.0013434,-0.0997858,-0.0010680,-0.2296613,-0.3371189,-0.0002550,-0.0018275,-0.0468831,-0.0983620,-0.0012590,-0.0007962,-0.0135109
1.5600000,1.5600000,1.5600000,-0.0010575,0.0013389,-0.0992993,-0.0010575,-0.2279293,-0.3350470,-0.0002525,-0.0018096,-0.0464626,-0.0977891,-0.0012467,-0.0007885,-0.0133788
1.5625000,1.5625000,1.5625000,-0.0010472,0.0013344,-0.0988160,-0.0010472,-0.2262124,-0.3329917,-0.0002500,-0.0017920,-0.0460460,-0.0972208,-0.0012345,-0.0007808,-0.0132483
1.5650000,1.5650000,1.5650000,-0.0010370,0.0013300,-0.0983358,-0.0010370,-0.2245105,-0.3309528,-0.0002476,-0.0017745,-0.0456333,-0.0966571,-0.0012225,-0.0007732,-0.0131192
1.5675000,1.5675000,1.5675000,-0.0010269,0.0013256,-0.0978587,-0.0010269,-0.2228233,-0.3289304,-0.0002452,-0.0017573,-0.0452244,-0.0960978,-0.0012106,-0.0007656,-0.0129916
1.5700000,1.5700000,1.5700000,-0.0010170,0.0013212,-0.0973848,-0.0010170,-0.2211508,-0.3269241,-0.0002428,-0.0017402,-0.0448194,-0.0955430,-0.0011988,-0.0007582,-0.0128655
1.5725000,1.5725000,1.5725000,-0.0010071,0.0013168,-0.0969139,-0.0010071,-0.2194928,-0.3249338,-0.0002405,-0.0017233,-0.0444181,-0.0949926,-0.0011872,-0.0007509,-0.0127408
1.5750000,1.5750000,1.5750000,-0.0009974,0.0013125,-0.0964460,-0.0009974,-0.2178492,-0.3229594,-0.0002381,-0.0017067,-0.0440206,-0.0944466,-0.0011757,-0.0007436,-0.0126175
1.5775000,1.5775000,1.5775000,-0.0009877,0.0013082,-0.0959812,-0.0009877,-0.2162198,-0.3210007,-0.0002358,-0.0016902,-0.0436267,-0.0939049,-0.0011644,-0.0007364,-0.0124956
1.5800000,1.5800000,1.5800000,-0.0009782,0.0013039,-0.0955194,-0.0009782,-0.2146044,-0.3190575,-0.0002336,-0.0016739,-0.0432365,-0.0933675,-0.0011532,-0.0007293,-0.0123750
1.5825000,1.5825000,1.5825000,-0.0009688,0.0012996,-0.0950605,-0.0009688,-0.2130029,-0.3171298,-0.0002313,-0.0016578,-0.0428499,-0.0928344,-0.0011421,-0.0007223,-0.0122559
1.5850000,1.5850000,1.5850000,-0.0009595,0.0012953,-0.0946046,-0.0009595,-0.2114152,-0.3152174,-0.0002291,-0.0016418,-0.0424668,-0.0923054,-0.0011311,-0.0007154,-0.0121380
1.5875000,1.5875000,1.5875000,-0.0009503,0.0012911,-0.0941516,-0.0009503,-0.2098412,-0.3133200,-0.0002269,-0.0016261,-0.0420873,-0.0917806,-0.0011202,-0.0007085,-0.0120215
1.5900000,1.5900000,1.5900000,-0.0009412,0.0012868,-0.0937014,-0.0009412,-0.2082806,-0.3114377,-0.0002247,-0.0016105,-0.0417113,-0.0912599,-0.0011095,-0.0007017,-0.0119063
1.5925000,1.5925000,1.5925000,-0.0009322,0.0012826,-0.0932542,-0.0009322,-0.2067334,-0.3095702,-0.0002226,-0.0015951,-0.0413387,-0.0907433,-0.0010989,-0.0006950,-0.0117924
1.5950000,1.5950000,1.5950000,-0.0009233,0.0012785,-0.0928098,-0.0009233,-0.2051995,-0.3077174,-0.0002204,-0.0015798,-0.0409696,-0.0902307,-0.0010884,-0.0006884,-0.0116798
1.5975000,1.5975000,1.5975000,-0.0009145,0.0012743,-0.0923683,-0.0009145,-0.2036787,-0.3058791,-0.0002183,-0.0015648,-0.0406039,-0.0897221,-0.0010780,-0.0006818,-0.0115684
