# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0035460,-0.0017324,-0.1844924,-0.0035460,-2.3264839,-2.2031122,-0.0008552,-0.0060460,-0.6918235,-0.5592451,-0.0041802,-0.0026438,-0.0447033
1.2900000,1.2900000,1.2900000,-0.0035039,-0.0017281,-0.1833983,-0.0035039,-2.3107048,-2.1869146,-0.0008450,-0.0059740,-0.6869068,-0.5546413,-0.0041305,-0.0026123,-0.0441715
1.2925000,1.2925000,1.2925000,-0.0034623,-0.0017239,-0.1823130,-0.0034623,-2.2950602,-2.1708562,-0.0008350,-0.0059031,-0.6820348,-0.5500823,-0.0040815,-0.0025813,-0.0436471
1.2950000,1.2950000,1.2950000,-0.0034213,-0.0017196,-0.1812362,-0.0034213,-2.2795486,-2.1549356,-0.0008251,-0.0058332,-0.6772071,-0.5455678,-0.0040331,-0.0025508,-0.0431300
1.2975000,1.2975000,1.2975000,-0.0033808,-0.0017154,-0.1801680,-0.0033808,-2.2641687,-2.1391515,-0.0008154,-0.0057642,-0.6724232,-0.5410970,-0.0039854,-0.0025206,-0.0426201
1.3000000,1.3000000,1.3000000,-0.0033409,-0.0017112,-0.1791081,-0.0033409,-2.2489190,-2.1235026,-0.0008058,-0.0056962,-0.6676826,-0.5366697,-0.0039384,-0.0024909,-0.0421172
1.3025000,1.3025000,1.3025000,-0.0033016,-0.0017070,-0.1780567,-0.0033016,-2.2337982,-2.1079876,-0.0007963,-0.0056292,-0.6629848,-0.5322852,-0.0038920,-0.0024615,-0.0416212
1.3050000,1.3050000,1.3050000,-0.0032628,-0.0017028,-0.1770135,-0.0032628,-2.2188050,-2.0926052,-0.0007869,-0.0055630,-0.6583295,-0.5279432,-0.0038463,-0.0024326,-0.0411321
1.3075000,1.3075000,1.3075000,-0.0032245,-0.0016986,-0.1759784,-0.0032245,-2.2039381,-2.0773541,-0.0007777,-0.0054978,-0.6537160,-0.5236430,-0.0038012,-0.0024041,-0.0406497
1.3100000,1.3100000,1.3100000,-0.0031868,-0.0016944,-0.1749515,-0.0031868,-2.1891962,-2.0622330,-0.0007686,-0.0054334,-0.6491440,-0.5193843,-0.0037567,-0.0023760,-0.0401739
1.3125000,1.3125000,1.3125000,-0.0031496,-0.0016902,-0.1739326,-0.0031496,-2.1745780,-2.0472407,-0.0007596,-0.0053700,-0.6446130,-0.5151666,-0.0037128,-0.0023482,-0.0397046
1.3150000,1.3150000,1.3150000,-0.0031129,-0.0016860,-0.1729216,-0.0031129,-2.1600822,-2.0323759,-0.0007508,-0.0053074,-0.6401225,-0.5109894,-0.0036696,-0.0023208,-0.0392417
1.3175000,1.3175000,1.3175000,-0.0030766,-0.0016819,-0.1719185,-0.0030766,-2.1457076,-2.0176374,-0.0007421,-0.0052456,-0.6356722,-0.5068523,-0.0036269,-0.0022938,-0.0387851
1.3200000,1.3200000,1.3200000,-0.0030409,-0.0016777,-0.1709232,-0.0030409,-2.1314529,-2.0030240,-0.0007334,-0.0051847,-0.6312615,-0.5027549,-0.0035848,-0.0022672,-0.0383348
1.3225000,1.3225000,1.3225000,-0.0030057,-0.0016736,-0.1699356,-0.0030057,-2.1173170,-1.9885346,-0.0007249,-0.0051246,-0.6268901,-0.4986966,-0.0035432,-0.0022409,-0.0378905
1.3250000,1.3250000,1.3250000,-0.0029709,-0.0016695,-0.1689556,-0.0029709,-2.1032987,-1.9741678,-0.0007166,-0.0050654,-0.6225575,-0.4946770,-0.0035022,-0.0022150,-0.0374522
1.3275000,1.3275000,1.3275000,-0.0029366,-0.0016653,-0.1679832,-0.0029366,-2.0893967,-1.9599226,-0.0007083,-0.0050069,-0.6182633,-0.4906958,-0.0034618,-0.0021894,-0.0370199
1.3300000,1.3300000,1.3300000,-0.0029028,-0.0016612,-0.1670183,-0.0029028,-2.0756098,-1.9457977,-0.0007001,-0.0049492,-0.6140071,-0.4867525,-0.0034219,-0.0021642,-0.0365934
1.3325000,1.3325000,1.3325000,-0.0028694,-0.0016571,-0.1660608,-0.0028694,-2.0619370,-1.9317920,-0.0006921,-0.0048923,-0.6097885,-0.4828466,-0.0033826,-0.0021393,-0.0361727
1.3350000,1.3350000,1.3350000,-0.0028365,-0.0016530,-0.1651106,-0.0028365,-2.0483770,-1.9179044,-0.0006842,-0.0048362,-0.6056071,-0.4789778,-0.0033438,-0.0021148,-0.0357576
1.3375000,1.3375000,1.3375000,-0.0028040,-0.0016490,-0.1641678,-0.0028040,-2.0349288,-1.9041338,-0.0006763,-0.0047808,-0.6014625,-0.4751457,-0.0033055,-0.0020906,-0.0353481
1.3400000,1.3400000,1.3400000,-0.0027720,-0.0016449,-0.1632321,-0.0027720,-2.0215912,-1.8904790,-0.0006686,-0.0047262,-0.5973543,-0.4713498,-0.0032677,-0.0020667,-0.0349440
1.3425000,1.3425000,1.3425000,-0.0027404,-0.0016408,-0.1623036,-0.0027404,-2.0083631,-1.8769389,-0.0006610,-0.0046722,-0.5932821,-0.4675898,-0.0032305,-0.0020431,-0.0345454
1.3450000,1.3450000,1.3450000,-0.0027092,-0.0016368,-0.1613821,-0.0027092,-1.9952434,-1.8635125,-0.0006535,-0.0046190,-0.5892455,-0.4638652,-0.0031937,-0.0020199,-0.0341520
1.3475000,1.3475000,1.3475000,-0.0026784,-0.0016327,-0.1604676,-0.0026784,-1.9822311,-1.8501986,-0.0006460,-0.0045666,-0.5852441,-0.4601756,-0.0031574,-0.0019969,-0.0337639
1.3500000,1.3500000,1.3500000,-0.0026480,-0.0016287,-0.1595601,-0.0026480,-1.9693250,-1.8369962,-0.0006387,-0.0045148,-0.5812776,-0.4565208,-0.0031216,-0.0019743,-0.0333810
1.3525000,1.3525000,1.3525000,-0.0026180,-0.0016247,-0.1586594,-0.0026180,-1.9565242,-1.8239043,-0.0006315,-0.0044637,-0.5773457,-0.4529003,-0.0030863,-0.0019519,-0.0330031
1.3550000,1.3550000,1.3550000,-0.0025885,-0.0016207,-0.1577655,-0.0025885,-1.9438276,-1.8109217,-0.0006244,-0.0044132,-0.5734478,-0.4493136,-0.0030514,-0.0019299,-0.0326302
1.3575000,1.3575000,1.3575000,-0.0025593,-0.0016167,-0.1568784,-0.0025593,-1.9312341,-1.7980474,-0.0006173,-0.0043635,-0.5695838,-0.4457606,-0.0030170,-0.0019081,-0.0322623
1.3600000,1.3600000,1.3600000,-0.0025305,-0.0016127,-0.1559980,-0.0025305,-1.9187428,-1.7852805,-0.0006104,-0.0043144,-0.5657532,-0.4422407,-0.0029830,-0.0018866,-0.0318992
1.3625000,1.3625000,1.3625000,-0.0025021,-0.0016087,-0.1551241,-0.0025021,-1.9063526,-1.7726199,-0.0006035,-0.0042659,-0.5619557,-0.4387537,-0.0029495,-0.0018654,-0.0315408
1.3650000,1.3650000,1.3650000,-0.0024740,-0.0016047,-0.1542568,-0.0024740,-1.8940626,-1.7600646,-0.0005968,-0.0042181,-0.5581909,-0.4352991,-0.0029165,-0.0018445,-0.0311872
1.3675000,1.3675000,1.3675000,-0.0024463,-0.0016008,-0.1533960,-0.0024463,-1.8818717,-1.7476136,-0.0005901,-0.0041709,-0.5544585,-0.4318767,-0.0028838,-0.0018239,-0.0308382
1.3700000,1.3700000,1.3700000,-0.0024190,-0.0015968,-0.1525416,-0.0024190,-1.8697791,-1.7352659,-0.0005835,-0.0041243,-0.5507581,-0.4284860,-0.0028516,-0.0018035,-0.0304938
1.3725000,1.3725000,1.3725000,-0.0023920,-0.0015929,-0.1516936,-0.0023920,-1.8577837,-1.7230206,-0.0005770,-0.0040783,-0.5470895,-0.4251268,-0.0028198,-0.0017834,-0.0301539
1.3750000,1.3750000,1.3750000,-0.0023654,-0.0015889,-0.1508519,-0.0023654,-1.8458846,-1.7108767,-0.0005706,-0.0040330,-0.5434523,-0.4217986,-0.0027885,-0.0017636,-0.0298184
1.3775000,1.3775000,1.3775000,-0.0023392,-0.0015850,-0.1500165,-0.0023392,-1.8340808,-1.6988332,-0.0005643,-0.0039882,-0.5398461,-0.4185012,-0.0027575,-0.0017440,-0.0294872
1.3800000,1.3800000,1.3800000,-0.0023132,-0.0015811,-0.1491872,-0.0023132,-1.8223715,-1.6868892,-0.0005580,-0.0039440,-0.5362707,-0.4152343,-0.0027269,-0.0017247,-0.0291604
1.3825000,1.3825000,1.3825000,-0.0022877,-0.0015772,-0.1483641,-0.0022877,-1.8107558,-1.6750438,-0.0005518,-0.0039003,-0.5327257,-0.4119974,-0.0026968,-0.0017056,-0.0288377
1.3850000,1.3850000,1.3850000,-0.0022624,-0.0015733,-0.1475470,-0.0022624,-1.7992327,-1.6632960,-0.0005457,-0.0038573,-0.5292108,-0.4087903,-0.0026670,-0.0016868,-0.0285193
1.3875000,1.3875000,1.3875000,-0.0022375,-0.0015694,-0.1467359,-0.0022375,-1.7878013,-1.6516449,-0.0005397,-0.0038148,-0.5257257,-0.4056127,-0.0026376,-0.0016682,-0.0282050
1.3900000,1.3900000,1.3900000,-0.0022129,-0.0015655,-0.1459309,-0.0022129,-1.7764607,-1.6400897,-0.0005338,-0.0037728,-0.5222701,-0.4024642,-0.0026086,-0.0016498,-0.0278947
1.3925000,1.3925000,1.3925000,-0.0021886,-0.0015617,-0.1451317,-0.0021886,-1.7652102,-1.6286293,-0.0005279,-0.0037314,-0.5188437,-0.3993445,-0.0025800,-0.0016317,-0.0275884
1.3950000,1.3950000,1.3950000,-0.0021646,-0.0015578,-0.1443384,-0.0021646,-1.7540488,-1.6172630,-0.0005222,-0.0036905,-0.5154462,-0.3962534,-0.0025517,-0.0016138,-0.0272860
1.3975000,1.3975000,1.3975000,-0.0021409,-0.0015540,-0.1435509,-0.0021409,-1.7429756,-1.6059899,-0.0005164,-0.0036501,-0.5120773,-0.3931905,-0.0025238,-0.0015962,-0.0269875
1.4000000,1.4000000,1.4000000,-0.0021175,-0.0015502,-0.1427691,-0.0021175,-1.7319899,-1.5948091,-0.0005108,-0.0036102,-0.5087367,-0.3901554,-0.0024962,-0.0015787,-0.0266928
1.4025000,1.4025000,1.4025000,-0.0020945,-0.0015464,-0.1419930,-0.0020945,-1.7210908,-1.5837197,-0.0005052,-0.0035709,-0.5054242,-0.3871481,-0.0024690,-0.0015615,-0.0264019
1.4050000,1.4050000,1.4050000,-0.0020717,-0.0015425,-0.1412226,-0.0020717,-1.7102774,-1.5727209,-0.0004998,-0.0035321,-0.5021394,-0.3841680,-0.0024422,-0.0015446,-0.0261147
1.4075000,1.4075000,1.4075000,-0.0020492,-0.0015387,-0.1404578,-0.0020492,-1.6995490,-1.5618118,-0.0004943,-0.0034937,-0.4988820,-0.3812150,-0.0024157,-0.0015278,-0.0258311
1.4100000,1.4100000,1.4100000,-0.0020270,-0.0015350,-0.1396985,-0.0020270,-1.6889048,-1.5509917,-0.0004890,-0.0034558,-0.4956518,-0.3782887,-0.0023895,-0.0015112,-0.0255511
1.4125000,1.4125000,1.4125000,-0.0020050,-0.0015312,-0.1389447,-0.0020050,-1.6783439,-1.5402596,-0.0004837,-0.0034184,-0.4924485,-0.3753889,-0.0023636,-0.0014949,-0.0252747
1.4150000,1.4150000,1.4150000,-0.0019834,-0.0015274,-0.1381963,-0.0019834,-1.6678656,-1.5296149,-0.0004785,-0.0033815,-0.4892719,-0.3725153,-0.0023381,-0.0014787,-0.0250018
1.4175000,1.4175000,1.4175000,-0.0019620,-0.0015237,-0.1374533,-0.0019620,-1.6574692,-1.5190565,-0.0004733,-0.0033451,-0.4861216,-0.3696676,-0.0023129,-0.0014628,-0.0247323
1.4200000,1.4200000,1.4200000,-0.0019409,-0.0015199,-0.1367157,-0.0019409,-1.6471537,-1.5085839,-0.0004682,-0.0033091,-0.4829974,-0.3668456,-0.0022880,-0.0014471,-0.0244662
1.4225000,1.4225000,1.4225000,-0.0019201,-0.0015162,-0.1359833,-0.0019201,-1.6369185,-1.4981961,-0.0004632,-0.0032736,-0.4798991,-0.3640489,-0.0022635,-0.0014315,-0.0242034
1.4250000,1.4250000,1.4250000,-0.0018995,-0.0015124,-0.1352562,-0.0018995,-1.6267629,-1.4878925,-0.0004582,-0.0032385,-0.4768263,-0.3612774,-0.0022392,-0.0014162,-0.0239440
1.4275000,1.4275000,1.4275000,-0.0018792,-0.0015087,-0.1345343,-0.0018792,-1.6166860,-1.4776721,-0.0004533,-0.0032038,-0.4737789,-0.3585307,-0.0022152,-0.0014010,-0.0236878
1.4300000,1.4300000,1.4300000,-0.0018591,-0.0015050,-0.1338176,-0.0018591,-1.6066872,-1.4675343,-0.0004485,-0.0031696,-0.4707565,-0.3558086,-0.0021916,-0.0013861,-0.0234348
1.4325000,1.4325000,1.4325000,-0.0018393,-0.0015013,-0.1331060,-0.0018393,-1.5967656,-1.4574783,-0.0004437,-0.0031358,-0.4677590,-0.3531108,-0.0021682,-0.0013713,-0.0231849
1.4350000,1.4350000,1.4350000,-0.0018197,-0.0014976,-0.1323994,-0.0018197,-1.5869207,-1.4475033,-0.0004390,-0.0031024,-0.4647860,-0.3504370,-0.0021452,-0.0013567,-0.0229382
1.4375000,1.4375000,1.4375000,-0.0018004,-0.0014940,-0.1316978,-0.0018004,-1.5771517,-1.4376086,-0.0004343,-0.0030695,-0.4618374,-0.3477872,-0.0021224,-0.0013423,-0.0226945
1.4400000,1.4400000,1.4400000,-0.0017813,-0.0014903,-0.1310013,-0.0017813,-1.5674579,-1.4277935,-0.0004297,-0.0030369,-0.4589128,-0.3451608,-0.0020999,-0.0013281,-0.0224539
1.4425000,1.4425000,1.4425000,-0.0017624,-0.0014867,-0.1303096,-0.0017624,-1.5578385,-1.4180573,-0.0004252,-0.0030048,-0.4560121,-0.3425579,-0.0020776,-0.0013140,-0.0222162
1.4450000,1.4450000,1.4450000,-0.0017438,-0.0014830,-0.1296228,-0.0017438,-1.5482930,-1.4083991,-0.0004207,-0.0029731,-0.4531351,-0.3399780,-0.0020557,-0.0013001,-0.0219815
1.4475000,1.4475000,1.4475000,-0.0017254,-0.0014794,-0.1289409,-0.0017254,-1.5388205,-1.3988184,-0.0004163,-0.0029417,-0.4502814,-0.3374210,-0.0020340,-0.0012864,-0.0217497
1.4500000,1.4500000,1.4500000,-0.0017073,-0.0014758,-0.1282637,-0.0017073,-1.5294206,-1.3893143,-0.0004119,-0.0029107,-0.4474508,-0.3348865,-0.0020126,-0.0012729,-0.0215207
1.4525000,1.4525000,1.4525000,-0.0016893,-0.0014721,-0.1275914,-0.0016893,-1.5200924,-1.3798862,-0.0004076,-0.0028801,-0.4446432,-0.3323745,-0.0019915,-0.0012595,-0.0212946
1.4550000,1.4550000,1.4550000,-0.0016716,-0.0014685,-0.1269237,-0.0016716,-1.5108353,-1.3705334,-0.0004033,-0.0028499,-0.4418583,-0.3298846,-0.0019706,-0.0012463,-0.0210712
1.4575000,1.4575000,1.4575000,-0.0016541,-0.0014650,-0.1262607,-0.0016541,-1.5016487,-1.3612553,-0.0003991,-0.0028201,-0.4390959,-0.3274167,-0.0019499,-0.0012333,-0.0208505
1.4600000,1.4600000,1.4600000,-0.0016368,-0.0014614,-0.1256023,-0.0016368,-1.4925320,-1.3520511,-0.0003949,-0.0027906,-0.4363557,-0.3249705,-0.0019296,-0.0012204,-0.0206326
1.4625000,1.4625000,1.4625000,-0.0016198,-0.0014578,-0.1249486,-0.0016198,-1.4834845,-1.3429201,-0.0003908,-0.0027615,-0.4336376,-0.3225457,-0.0019094,-0.0012076,-0.0204173
1.4650000,1.4650000,1.4650000,-0.0016029,-0.0014542,-0.1242993,-0.0016029,-1.4745055,-1.3338617,-0.0003867,-0.0027327,-0.4309413,-0.3201422,-0.0018895,-0.0011951,-0.0202047
1.4675000,1.4675000,1.4675000,-0.0015862,-0.0014507,-0.1236546,-0.0015862,-1.4655945,-1.3248753,-0.0003827,-0.0027043,-0.4282666,-0.3177597,-0.0018699,-0.0011826,-0.0199946
1.4700000,1.4700000,1.4700000,-0.0015698,-0.0014471,-0.1230144,-0.0015698,-1.4567508,-1.3159602,-0.0003787,-0.0026763,-0.4256133,-0.3153981,-0.0018505,-0.0011704,-0.0197871
1.4725000,1.4725000,1.4725000,-0.0015535,-0.0014436,-0.1223786,-0.0015535,-1.4479738,-1.3071157,-0.0003748,-0.0026485,-0.4229812,-0.3130571,-0.0018313,-0.0011582,-0.0195821
1.4750000,1.4750000,1.4750000,-0.0015374,-0.0014401,-0.1217471,-0.0015374,-1.4392630,-1.2983412,-0.0003709,-0.0026211,-0.4203701,-0.3107364,-0.0018124,-0.0011463,-0.0193796
1.4775000,1.4775000,1.4775000,-0.0015216,-0.0014366,-0.1211201,-0.0015216,-1.4306176,-1.2896361,-0.0003671,-0.0025941,-0.4177798,-0.3084360,-0.0017937,-0.0011344,-0.0191795
1.4800000,1.4800000,1.4800000,-0.0015059,-0.0014331,-0.1204973,-0.0015059,-1.4220372,-1.2809998,-0.0003633,-0.0025674,-0.4152101,-0.3061556,-0.0017752,-0.0011227,-0.0189818
1.4825000,1.4825000,1.4825000,-0.0014904,-0.0014296,-0.1198789,-0.0014904,-1.4135212,-1.2724315,-0.0003596,-0.0025409,-0.4126608,-0.3038950,-0.0017569,-0.0011112,-0.0187865
1.4850000,1.4850000,1.4850000,-0.0014751,-0.0014261,-0.1192647,-0.0014751,-1.4050689,-1.2639308,-0.0003559,-0.0025148,-0.4101317,-0.3016539,-0.0017389,-0.0010998,-0.0185936
1.4875000,1.4875000,1.4875000,-0.0014600,-0.0014227,-0.1186546,-0.0014600,-1.3966798,-1.2554970,-0.0003522,-0.0024891,-0.4076226,-0.2994323,-0.0017211,-0.0010885,-0.0184030
1.4900000,1.4900000,1.4900000,-0.0014450,-0.0014192,-0.1180488,-0.0014450,-1.3883534,-1.2471295,-0.0003486,-0.0024636,-0.4051333,-0.2972298,-0.0017035,-0.0010774,-0.0182147
1.4925000,1.4925000,1.4925000,-0.0014303,-0.0014157,-0.1174471,-0.0014303,-1.3800890,-1.2388277,-0.0003451,-0.0024384,-0.4026637,-0.2950463,-0.0016861,-0.0010664,-0.0180286
1.4950000,1.4950000,1.4950000,-0.0014157,-0.0014123,-0.1168495,-0.0014157,-1.3718861,-1.2305910,-0.0003416,-0.0024136,-0.4002134,-0.2928817,-0.0016689,-0.0010555,-0.0178447
1.4975000,1.4975000,1.4975000,-0.0014013,-0.0014089,-0.1162560,-0.0014013,-1.3637442,-1.2224189,-0.0003381,-0.0023890,-0.3977824,-0.2907357,-0.0016519,-0.0010447,-0.0176630
1.5000000,1.5000000,1.5000000,-0.0013870,-0.0014055,-0.1156665,-0.0013870,-1.3556628,-1.2143107,-0.0003347,-0.0023647,-0.3953705,-0.2886081,-0.0016351,-0.0010341,-0.0174835
1.5025000,1.5025000,1.5025000,-0.0013730,-0.0014021,-0.1150809,-0.0013730,-1.3476412,-1.2062659,-0.0003313,-0.0023407,-0.3929775,-0.2864988,-0.0016185,-0.0010236,-0.0173061
1.5050000,1.5050000,1.5050000,-0.0013591,-0.0013987,-0.1144994,-0.0013591,-1.3396790,-1.1982840,-0.0003279,-0.0023170,-0.3906031,-0.2844075,-0.0016021,-0.0010133,-0.0171308
1.5075000,1.5075000,1.5075000,-0.0013453,-0.0013953,-0.1139218,-0.0013453,-1.3317757,-1.1903643,-0.0003246,-0.0022936,-0.3882473,-0.2823341,-0.0015859,-0.0010030,-0.0169576
1.5100000,1.5100000,1.5100000,-0.0013318,-0.0013919,-0.1133480,-0.0013318,-1.3239307,-1.1825062,-0.0003213,-0.0022704,-0.3859099,-0.2802785,-0.0015699,-0.0009929,-0.0167865
1.5125000,1.5125000,1.5125000,-0.0013183,-0.0013885,-0.1127782,-0.0013183,-1.3161434,-1.1747094,-0.0003181,-0.0022476,-0.3835906,-0.2782403,-0.0015541,-0.0009829,-0.0166173
1.5150000,1.5150000,1.5150000,-0.0013051,-0.0013852,-0.1122122,-0.0013051,-1.3084135,-1.1669732,-0.0003149,-0.0022249,-0.3812894,-0.2762195,-0.0015385,-0.0009730,-0.0164502
1.5175000,1.5175000,1.5175000,-0.0012920,-0.0013818,-0.1116499,-0.0012920,-1.3007403,-1.1592970,-0.0003117,-0.0022026,-0.3790060,-0.2742160,-0.0015230,-0.0009632,-0.0162850
1.5200000,1.5200000,1.5200000,-0.0012790,-0.0013785,-0.1110915,-0.0012790,-1.2931235,-1.1516804,-0.0003086,-0.0021805,-0.3767403,-0.2722294,-0.0015078,-0.0009536,-0.0161217
1.5225000,1.5225000,1.5225000,-0.0012662,-0.0013751,-0.1105367,-0.0012662,-1.2855624,-1.1441228,-0.0003055,-0.0021587,-0.3744920,-0.2702597,-0.0014927,-0.0009440,-0.0159604
1.5250000,1.5250000,1.5250000,-0.0012536,-0.0013718,-0.1099857,-0.0012536,-1.2780567,-1.1366237,-0.0003025,-0.0021371,-0.3722612,-0.2683066,-0.0014778,-0.0009346,-0.0158009
1.5275000,1.5275000,1.5275000,-0.0012411,-0.0013685,-0.1094383,-0.0012411,-1.2706058,-1.1291825,-0.0002995,-0.0021158,-0.3700475,-0.2663701,-0.0014630,-0.0009253,-0.0156433
1.5300000,1.5300000,1.5300000,-0.0012287,-0.0013652,-0.1088946,-0.0012287,-1.2632092,-1.1217988,-0.0002965,-0.0020948,-0.3678508,-0.2644499,-0.0014485,-0.0009161,-0.0154876
1.5325000,1.5325000,1.5325000,-0.0012165,-0.0013619,-0.1083545,-0.0012165,-1.2558666,-1.1144721,-0.0002935,-0.0020739,-0.3656710,-0.2625459,-0.0014341,-0.0009070,-0.0153336
1.5350000,1.5350000,1.5350000,-0.0012044,-0.0013587,-0.1078180,-0.0012044,-1.2485773,-1.1072018,-0.0002906,-0.0020534,-0.3635079,-0.2606580,-0.0014198,-0.0008980,-0.0151815
1.5375000,1.5375000,1.5375000,-0.0011925,-0.0013554,-0.1072850,-0.0011925,-1.2413410,-1.0999874,-0.0002877,-0.0020330,-0.3613613,-0.2587859,-0.0014058,-0.0008891,-0.0150311
1.5400000,1.5400000,1.5400000,-0.0011807,-0.0013521,-0.1067555,-0.0011807,-1.2341571,-1.0928285,-0.0002849,-0.0020129,-0.3592312,-0.2569296,-0.0013919,-0.0008803,-0.0148824
1.5425000,1.5425000,1.5425000,-0.0011691,-0.0013489,-0.1062296,-0.0011691,-1.2270253,-1.0857246,-0.0002821,-0.0019930,-0.3571172,-0.2550888,-0.0013781,-0.0008716,-0.0147355
1.5450000,1.5450000,1.5450000,-0.0011575,-0.0013456,-0.1057071,-0.0011575,-1.2199451,-1.0786751,-0.0002793,-0.0019734,-0.3550194,-0.2532634,-0.0013645,-0.0008630,-0.0145902
1.5475000,1.5475000,1.5475000,-0.0011461,-0.0013424,-0.1051880,-0.0011461,-1.2129160,-1.0716797,-0.0002766,-0.0019540,-0.3529376,-0.2514533,-0.0013511,-0.0008545,-0.0144467
1.5500000,1.5500000,1.5500000,-0.0011349,-0.0013392,-0.1046724,-0.0011349,-1.2059376,-1.0647378,-0.0002738,-0.0019348,-0.3508715,-0.2496583,-0.0013379,-0.0008461,-0.0143047
1.5525000,1.5525000,1.5525000,-0.0011238,-0.0013360,-0.1041601,-0.0011238,-1.1990095,-1.0578490,-0.0002712,-0.0019158,-0.3488211,-0.2478783,-0.0013247,-0.0008378,-0.0141645
1.5550000,1.5550000,1.5550000,-0.0011128,-0.0013328,-0.1036512,-0.0011128,-1.1921312,-1.0510127,-0.0002685,-0.0018970,-0.3467862,-0.2461131,-0.0013118,-0.0008296,-0.0140258
1.5575000,1.5575000,1.5575000,-0.0011019,-0.0013296,-0.1031456,-0.0011019,-1.1853023,-1.0442286,-0.0002659,-0.0018785,-0.3447667,-0.2443626,-0.0012989,-0.0008215,-0.0138887
1.5600000,1.5600000,1.5600000,-0.0010911,-0.0013264,-0.1026433,-0.0010911,-1.1785224,-1.0374962,-0.0002633,-0.0018602,-0.3427624,-0.2426266,-0.0012863,-0.0008135,-0.0137531
1.5625000,1.5625000,1.5625000,-0.0010805,-0.0013232,-0.1021442,-0.0010805,-1.1717911,-1.0308150,-0.0002607,-0.0018420,-0.3407732,-0.2409050,-0.0012737,-0.0008056,-0.0136191
1.5650000,1.5650000,1.5650000,-0.0010700,-0.0013201,-0.1016484,-0.0010700,-1.1651079,-1.0241846,-0.0002582,-0.0018241,-0.3387990,-0.2391977,-0.0012614,-0.0007977,-0.0134867
1.5675000,1.5675000,1.5675000,-0.0010596,-0.0013169,-0.1011558,-0.0010596,-1.1584724,-1.0176045,-0.0002557,-0.0018064,-0.3368395,-0.2375044,-0.0012491,-0.0007900,-0.0133557
1.5700000,1.5700000,1.5700000,-0.0010493,-0.0013138,-0.1006665,-0.0010493,-1.1518842,-1.0110744,-0.0002532,-0.0017889,-0.3348948,-0.2358252,-0.0012370,-0.0007823,-0.0132262
1.5725000,1.5725000,1.5725000,-0.0010392,-0.0013106,-0.1001802,-0.0010392,-1.1453430,-1.0045937,-0.0002508,-0.0017716,-0.3329646,-0.2341598,-0.0012250,-0.0007748,-0.0130982
1.5750000,1.5750000,1.5750000,-0.0010291,-0.0013075,-0.0996972,-0.0010291,-1.1388483,-0.9981620,-0.0002483,-0.0017545,-0.3310488,-0.2325081,-0.0012132,-0.0007673,-0.0129717
1.5775000,1.5775000,1.5775000,-0.0010192,-0.0013044,-0.0992172,-0.0010192,-1.1323998,-0.9917790,-0.0002459,-0.0017375,-0.3291473,-0.2308701,-0.0012015,-0.0007599,-0.0128465
1.5800000,1.5800000,1.5800000,-0.0010094,-0.0013013,-0.0987403,-0.0010094,-1.1259969,-0.9854441,-0.0002436,-0.0017208,-0.3272600,-0.2292454,-0.0011899,-0.0007526,-0.0127228
1.5825000,1.5825000,1.5825000,-0.0009997,-0.0012982,-0.0982665,-0.0009997,-1.1196395,-0.9791571,-0.0002412,-0.0017043,-0.3253867,-0.2276341,-0.0011785,-0.0007453,-0.0126005
1.5850000,1.5850000,1.5850000,-0.0009901,-0.0012951,-0.0977957,-0.0009901,-1.1133270,-0.9729174,-0.0002389,-0.0016879,-0.3235273,-0.2260360,-0.0011672,-0.0007382,-0.0124795
1.5875000,1.5875000,1.5875000,-0.0009806,-0.0012920,-0.0973279,-0.0009806,-1.1070591,-0.9667246,-0.0002366,-0.0016717,-0.3216816,-0.2244509,-0.0011560,-0.0007311,-0.0123599
1.5900000,1.5900000,1.5900000,-0.0009712,-0.0012890,-0.0968632,-0.0009712,-1.1008354,-0.9605784,-0.0002344,-0.0016557,-0.3198497,-0.2228788,-0.0011449,-0.0007241,-0.0122416
1.5925000,1.5925000,1.5925000,-0.0009620,-0.0012859,-0.0964013,-0.0009620,-1.0946556,-0.9544783,-0.0002321,-0.0016399,-0.3180312,-0.2213196,-0.0011340,-0.0007172,-0.0121247
1.5950000,1.5950000,1.5950000,-0.0009528,-0.0012829,-0.0959425,-0.0009528,-1.0885193,-0.9484240,-0.0002299,-0.0016243,-0.3162262,-0.2197730,-0.0011232,-0.0007104,-0.0120090
1.5975000,1.5975000,1.5975000,-0.0009437,-0.0012798,-0.0954865,-0.0009437,-1.0824260,-0.9424150,-0.0002277,-0.0016088,-0.3144345,-0.2182390,-0.0011125,-0.0007036,-0.0118947
