# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2775000,1.2775000,1.2775000,-0.0036232,-0.0006085,-0.1848481,-0.0036232,-1.4696898,-1.5948897,-0.0008808,-0.0061546,-0.3947767,-0.4327162,-0.0042711,-0.0027013,-0.0455078
1.2800000,1.2800000,1.2800000,-0.0035799,-0.0006049,-0.1837495,-0.0035799,-1.4589985,-1.5830747,-0.0008703,-0.0060811,-0.3916976,-0.4293530,-0.0042201,-0.0026690,-0.0449643
1.2825000,1.2825000,1.2825000,-0.0035372,-0.0006013,-0.1826597,-0.0035372,-1.4484017,-1.5713672,-0.0008599,-0.0060086,-0.3886481,-0.4260225,-0.0041698,-0.0026372,-0.0444285
1.2850000,1.2850000,1.2850000,-0.0034952,-0.0005978,-0.1815784,-0.0034952,-1.4378986,-1.5597659,-0.0008497,-0.0059372,-0.3856280,-0.4227243,-0.0041202,-0.0026059,-0.0439001
1.2875000,1.2875000,1.2875000,-0.0034537,-0.0005943,-0.1805057,-0.0034537,-1.4274882,-1.5482697,-0.0008396,-0.0058667,-0.3826369,-0.4194580,-0.0040713,-0.0025749,-0.0433790
1.2900000,1.2900000,1.2900000,-0.0034128,-0.0005909,-0.1794415,-0.0034128,-1.4171695,-1.5368775,-0.0008296,-0.0057972,-0.3796745,-0.4162233,-0.0040231,-0.0025444,-0.0428652
1.2925000,1.2925000,1.2925000,-0.0033724,-0.0005874,-0.1783857,-0.0033724,-1.4069415,-1.5255882,-0.0008198,-0.0057287,-0.3767404,-0.4130197,-0.0039756,-0.0025144,-0.0423585
1.2950000,1.2950000,1.2950000,-0.0033326,-0.0005840,-0.1773381,-0.0033326,-1.3968034,-1.5144007,-0.0008102,-0.0056611,-0.3738344,-0.4098470,-0.0039287,-0.0024847,-0.0418587
1.2975000,1.2975000,1.2975000,-0.0032934,-0.0005806,-0.1762988,-0.0032934,-1.3867541,-1.5033139,-0.0008006,-0.0055944,-0.3709561,-0.4067047,-0.0038824,-0.0024554,-0.0413659
1.3000000,1.3000000,1.3000000,-0.0032547,-0.0005773,-0.1752676,-0.0032547,-1.3767928,-1.4923268,-0.0007912,-0.0055287,-0.3681051,-0.4035926,-0.0038368,-0.0024266,-0.0408798
1.3025000,1.3025000,1.3025000,-0.0032165,-0.0005739,-0.1742445,-0.0032165,-1.3669185,-1.4814382,-0.0007820,-0.0054639,-0.3652813,-0.4005102,-0.0037918,-0.0023981,-0.0404004
1.3050000,1.3050000,1.3050000,-0.0031789,-0.0005706,-0.1732294,-0.0031789,-1.3571304,-1.4706471,-0.0007728,-0.0053999,-0.3624842,-0.3974572,-0.0037474,-0.0023701,-0.0399276
1.3075000,1.3075000,1.3075000,-0.0031418,-0.0005673,-0.1722221,-0.0031418,-1.3474276,-1.4599525,-0.0007638,-0.0053369,-0.3597136,-0.3944334,-0.0037036,-0.0023424,-0.0394612
1.3100000,1.3100000,1.3100000,-0.0031051,-0.0005641,-0.1712227,-0.0031051,-1.3378092,-1.4493534,-0.0007549,-0.0052747,-0.3569692,-0.3914383,-0.0036605,-0.0023151,-0.0390012
1.3125000,1.3125000,1.3125000,-0.0030690,-0.0005609,-0.1702310,-0.0030690,-1.3282743,-1.4388487,-0.0007461,-0.0052133,-0.3542506,-0.3884716,-0.0036179,-0.0022881,-0.0385475
1.3150000,1.3150000,1.3150000,-0.0030334,-0.0005577,-0.1692470,-0.0030334,-1.3188221,-1.4284375,-0.0007374,-0.0051528,-0.3515577,-0.3855330,-0.0035759,-0.0022616,-0.0380999
1.3175000,1.3175000,1.3175000,-0.0029982,-0.0005545,-0.1682706,-0.0029982,-1.3094517,-1.4181188,-0.0007289,-0.0050930,-0.3488900,-0.3826223,-0.0035344,-0.0022354,-0.0376584
1.3200000,1.3200000,1.3200000,-0.0029636,-0.0005513,-0.1673018,-0.0029636,-1.3001624,-1.4078916,-0.0007205,-0.0050341,-0.3462474,-0.3797390,-0.0034936,-0.0022095,-0.0372228
1.3225000,1.3225000,1.3225000,-0.0029294,-0.0005482,-0.1663403,-0.0029294,-1.2909532,-1.3977549,-0.0007122,-0.0049760,-0.3436295,-0.3768829,-0.0034532,-0.0021840,-0.0367932
1.3250000,1.3250000,1.3250000,-0.0028956,-0.0005451,-0.1653863,-0.0028956,-1.2818233,-1.3877078,-0.0007040,-0.0049187,-0.3410361,-0.3740536,-0.0034135,-0.0021589,-0.0363693
1.3275000,1.3275000,1.3275000,-0.0028623,-0.0005420,-0.1644396,-0.0028623,-1.2727721,-1.3777494,-0.0006959,-0.0048622,-0.3384669,-0.3712509,-0.0033742,-0.0021340,-0.0359512
1.3300000,1.3300000,1.3300000,-0.0028295,-0.0005389,-0.1635001,-0.0028295,-1.2637986,-1.3678788,-0.0006879,-0.0048064,-0.3359216,-0.3684744,-0.0033355,-0.0021095,-0.0355386
1.3325000,1.3325000,1.3325000,-0.0027971,-0.0005359,-0.1625677,-0.0027971,-1.2549021,-1.3580949,-0.0006800,-0.0047513,-0.3334000,-0.3657239,-0.0032973,-0.0020854,-0.0351316
1.3350000,1.3350000,1.3350000,-0.0027651,-0.0005329,-0.1616425,-0.0027651,-1.2460818,-1.3483970,-0.0006722,-0.0046970,-0.3309018,-0.3629991,-0.0032596,-0.0020616,-0.0347300
1.3375000,1.3375000,1.3375000,-0.0027336,-0.0005299,-0.1607243,-0.0027336,-1.2373369,-1.3387841,-0.0006646,-0.0046434,-0.3284267,-0.3602996,-0.0032224,-0.0020380,-0.0343338
1.3400000,1.3400000,1.3400000,-0.0027024,-0.0005269,-0.1598131,-0.0027024,-1.2286667,-1.3292554,-0.0006570,-0.0045906,-0.3259745,-0.3576253,-0.0031857,-0.0020148,-0.0339429
1.3425000,1.3425000,1.3425000,-0.0026717,-0.0005239,-0.1589088,-0.0026717,-1.2200704,-1.3198099,-0.0006495,-0.0045384,-0.3235450,-0.3549758,-0.0031495,-0.0019919,-0.0335571
1.3450000,1.3450000,1.3450000,-0.0026414,-0.0005210,-0.1580113,-0.0026414,-1.2115473,-1.3104469,-0.0006422,-0.0044869,-0.3211378,-0.3523508,-0.0031138,-0.0019693,-0.0331765
1.3475000,1.3475000,1.3475000,-0.0026115,-0.0005181,-0.1571206,-0.0026115,-1.2030967,-1.3011654,-0.0006349,-0.0044361,-0.3187527,-0.3497501,-0.0030786,-0.0019470,-0.0328009
1.3500000,1.3500000,1.3500000,-0.0025820,-0.0005152,-0.1562366,-0.0025820,-1.1947178,-1.2919647,-0.0006277,-0.0043860,-0.3163896,-0.3471734,-0.0030438,-0.0019250,-0.0324303
1.3525000,1.3525000,1.3525000,-0.0025529,-0.0005123,-0.1553592,-0.0025529,-1.1864099,-1.2828439,-0.0006207,-0.0043366,-0.3140481,-0.3446204,-0.0030094,-0.0019033,-0.0320646
1.3550000,1.3550000,1.3550000,-0.0025242,-0.0005095,-0.1544884,-0.0025242,-1.1781723,-1.2738021,-0.0006137,-0.0042878,-0.3117281,-0.3420909,-0.0029756,-0.0018819,-0.0317037
1.3575000,1.3575000,1.3575000,-0.0024958,-0.0005067,-0.1536242,-0.0024958,-1.1700043,-1.2648386,-0.0006068,-0.0042396,-0.3094292,-0.3395847,-0.0029422,-0.0018608,-0.0313476
1.3600000,1.3600000,1.3600000,-0.0024678,-0.0005039,-0.1527663,-0.0024678,-1.1619052,-1.2559526,-0.0006000,-0.0041921,-0.3071513,-0.3371013,-0.0029092,-0.0018399,-0.0309961
1.3625000,1.3625000,1.3625000,-0.0024402,-0.0005011,-0.1519149,-0.0024402,-1.1538743,-1.2471432,-0.0005933,-0.0041451,-0.3048941,-0.3346407,-0.0028766,-0.0018193,-0.0306492
1.3650000,1.3650000,1.3650000,-0.0024129,-0.0004983,-0.1510699,-0.0024129,-1.1459111,-1.2384098,-0.0005866,-0.0040988,-0.3026575,-0.3322026,-0.0028445,-0.0017990,-0.0303068
1.3675000,1.3675000,1.3675000,-0.0023860,-0.0004956,-0.1502311,-0.0023860,-1.1380147,-1.2297515,-0.0005801,-0.0040531,-0.3004411,-0.3297867,-0.0028128,-0.0017789,-0.0299689
1.3700000,1.3700000,1.3700000,-0.0023595,-0.0004929,-0.1493985,-0.0023595,-1.1301845,-1.2211675,-0.0005737,-0.0040080,-0.2982448,-0.3273927,-0.0027815,-0.0017592,-0.0296354
1.3725000,1.3725000,1.3725000,-0.0023333,-0.0004902,-0.1485721,-0.0023333,-1.1224199,-1.2126571,-0.0005673,-0.0039635,-0.2960683,-0.3250205,-0.0027506,-0.0017396,-0.0293063
1.3750000,1.3750000,1.3750000,-0.0023074,-0.0004875,-0.1477518,-0.0023074,-1.1147202,-1.2042196,-0.0005610,-0.0039196,-0.2939115,-0.3226698,-0.0027201,-0.0017203,-0.0289814
1.3775000,1.3775000,1.3775000,-0.0022819,-0.0004848,-0.1469375,-0.0022819,-1.1070848,-1.1958542,-0.0005548,-0.0038762,-0.2917741,-0.3203403,-0.0026900,-0.0017013,-0.0286607
1.3800000,1.3800000,1.3800000,-0.0022567,-0.0004822,-0.1461293,-0.0022567,-1.0995131,-1.1875602,-0.0005487,-0.0038334,-0.2896559,-0.3180319,-0.0026603,-0.0016825,-0.0283442
1.3825000,1.3825000,1.3825000,-0.0022318,-0.0004796,-0.1453269,-0.0022318,-1.0920044,-1.1793369,-0.0005426,-0.0037912,-0.2875568,-0.3157442,-0.0026310,-0.0016640,-0.0280317
1.3850000,1.3850000,1.3850000,-0.0022073,-0.0004770,-0.1445305,-0.0022073,-1.0845582,-1.1711836,-0.0005367,-0.0037494,-0.2854764,-0.3134772,-0.0026020,-0.0016457,-0.0277233
1.3875000,1.3875000,1.3875000,-0.0021830,-0.0004744,-0.1437399,-0.0021830,-1.0771737,-1.1630995,-0.0005308,-0.0037083,-0.2834147,-0.3112305,-0.0025734,-0.0016276,-0.0274188
1.3900000,1.3900000,1.3900000,-0.0021591,-0.0004718,-0.1429550,-0.0021591,-1.0698505,-1.1550840,-0.0005249,-0.0036676,-0.2813713,-0.3090040,-0.0025452,-0.0016097,-0.0271183
1.3925000,1.3925000,1.3925000,-0.0021355,-0.0004693,-0.1421759,-0.0021355,-1.0625879,-1.1471363,-0.0005192,-0.0036275,-0.2793462,-0.3067973,-0.0025174,-0.0015921,-0.0268216
1.3950000,1.3950000,1.3950000,-0.0021121,-0.0004667,-0.1414025,-0.0021121,-1.0553853,-1.1392559,-0.0005135,-0.0035879,-0.2773391,-0.3046104,-0.0024899,-0.0015747,-0.0265286
1.3975000,1.3975000,1.3975000,-0.0020891,-0.0004642,-0.1406347,-0.0020891,-1.0482421,-1.1314420,-0.0005079,-0.0035488,-0.2753499,-0.3024430,-0.0024627,-0.0015576,-0.0262394
1.4000000,1.4000000,1.4000000,-0.0020664,-0.0004617,-0.1398724,-0.0020664,-1.0411579,-1.1236939,-0.0005024,-0.0035101,-0.2733782,-0.3002949,-0.0024359,-0.0015406,-0.0259539
1.4025000,1.4025000,1.4025000,-0.0020440,-0.0004592,-0.1391157,-0.0020440,-1.0341319,-1.1160111,-0.0004970,-0.0034720,-0.2714241,-0.2981658,-0.0024095,-0.0015239,-0.0256720
1.4050000,1.4050000,1.4050000,-0.0020218,-0.0004568,-0.1383644,-0.0020218,-1.0271636,-1.1083928,-0.0004916,-0.0034344,-0.2694872,-0.2960557,-0.0023834,-0.0015074,-0.0253937
1.4075000,1.4075000,1.4075000,-0.0019999,-0.0004543,-0.1376185,-0.0019999,-1.0202525,-1.1008384,-0.0004863,-0.0033972,-0.2675674,-0.2939642,-0.0023576,-0.0014911,-0.0251189
1.4100000,1.4100000,1.4100000,-0.0019783,-0.0004519,-0.1368780,-0.0019783,-1.0133981,-1.0933473,-0.0004810,-0.0033605,-0.2656645,-0.2918912,-0.0023321,-0.0014750,-0.0248476
1.4125000,1.4125000,1.4125000,-0.0019570,-0.0004495,-0.1361429,-0.0019570,-1.0065997,-1.0859189,-0.0004758,-0.0033243,-0.2637783,-0.2898365,-0.0023070,-0.0014591,-0.0245797
1.4150000,1.4150000,1.4150000,-0.0019359,-0.0004471,-0.1354130,-0.0019359,-0.9998569,-1.0785526,-0.0004707,-0.0032885,-0.2619087,-0.2877998,-0.0022822,-0.0014434,-0.0243152
1.4175000,1.4175000,1.4175000,-0.0019151,-0.0004448,-0.1346883,-0.0019151,-0.9931690,-1.0712476,-0.0004656,-0.0032532,-0.2600555,-0.2857811,-0.0022576,-0.0014279,-0.0240540
1.4200000,1.4200000,1.4200000,-0.0018946,-0.0004424,-0.1339688,-0.0018946,-0.9865357,-1.0640035,-0.0004607,-0.0032183,-0.2582185,-0.2837801,-0.0022334,-0.0014125,-0.0237961
1.4225000,1.4225000,1.4225000,-0.0018743,-0.0004401,-0.1332545,-0.0018743,-0.9799563,-1.0568196,-0.0004557,-0.0031839,-0.2563976,-0.2817966,-0.0022095,-0.0013974,-0.0235414
1.4250000,1.4250000,1.4250000,-0.0018543,-0.0004377,-0.1325452,-0.0018543,-0.9734304,-1.0496954,-0.0004509,-0.0031499,-0.2545925,-0.2798305,-0.0021859,-0.0013825,-0.0232899
1.4275000,1.4275000,1.4275000,-0.0018345,-0.0004354,-0.1318410,-0.0018345,-0.9669574,-1.0426302,-0.0004461,-0.0031163,-0.2528032,-0.2778815,-0.0021626,-0.0013678,-0.0230415
1.4300000,1.4300000,1.4300000,-0.0018150,-0.0004331,-0.1311418,-0.0018150,-0.9605368,-1.0356235,-0.0004413,-0.0030831,-0.2510294,-0.2759495,-0.0021396,-0.0013532,-0.0227963
1.4325000,1.4325000,1.4325000,-0.0017957,-0.0004309,-0.1304475,-0.0017957,-0.9541682,-1.0286747,-0.0004366,-0.0030503,-0.2492710,-0.2740343,-0.0021169,-0.0013388,-0.0225540
1.4350000,1.4350000,1.4350000,-0.0017767,-0.0004286,-0.1297581,-0.0017767,-0.9478510,-1.0217832,-0.0004320,-0.0030180,-0.2475278,-0.2721358,-0.0020944,-0.0013246,-0.0223148
1.4375000,1.4375000,1.4375000,-0.0017579,-0.0004264,-0.1290736,-0.0017579,-0.9415848,-1.0149485,-0.0004274,-0.0029860,-0.2457997,-0.2702537,-0.0020722,-0.0013106,-0.0220785
1.4400000,1.4400000,1.4400000,-0.0017393,-0.0004241,-0.1283939,-0.0017393,-0.9353690,-1.0081700,-0.0004229,-0.0029545,-0.2440865,-0.2683879,-0.0020503,-0.0012967,-0.0218452
1.4425000,1.4425000,1.4425000,-0.0017209,-0.0004219,-0.1277190,-0.0017209,-0.9292033,-1.0014472,-0.0004184,-0.0029233,-0.2423881,-0.2665382,-0.0020287,-0.0012831,-0.0216147
1.4450000,1.4450000,1.4450000,-0.0017028,-0.0004197,-0.1270488,-0.0017028,-0.9230870,-0.9947796,-0.0004140,-0.0028925,-0.2407043,-0.2647044,-0.0020073,-0.0012696,-0.0213871
1.4475000,1.4475000,1.4475000,-0.0016849,-0.0004176,-0.1263834,-0.0016849,-0.9170198,-0.9881665,-0.0004097,-0.0028621,-0.2390350,-0.2628865,-0.0019862,-0.0012562,-0.0211623
1.4500000,1.4500000,1.4500000,-0.0016672,-0.0004154,-0.1257225,-0.0016672,-0.9110012,-0.9816075,-0.0004054,-0.0028321,-0.2373800,-0.2610841,-0.0019654,-0.0012430,-0.0209402
1.4525000,1.4525000,1.4525000,-0.0016498,-0.0004132,-0.1250663,-0.0016498,-0.9050308,-0.9751021,-0.0004011,-0.0028024,-0.2357391,-0.2592972,-0.0019448,-0.0012300,-0.0207209
1.4550000,1.4550000,1.4550000,-0.0016325,-0.0004111,-0.1244147,-0.0016325,-0.8991080,-0.9686498,-0.0003970,-0.0027731,-0.2341123,-0.2575257,-0.0019245,-0.0012171,-0.0205042
1.4575000,1.4575000,1.4575000,-0.0016155,-0.0004090,-0.1237676,-0.0016155,-0.8932325,-0.9622499,-0.0003928,-0.0027442,-0.2324994,-0.2557692,-0.0019044,-0.0012044,-0.0202902
1.4600000,1.4600000,1.4600000,-0.0015987,-0.0004069,-0.1231250,-0.0015987,-0.8874038,-0.9559021,-0.0003887,-0.0027156,-0.2309002,-0.2540278,-0.0018846,-0.0011919,-0.0200788
1.4625000,1.4625000,1.4625000,-0.0015820,-0.0004048,-0.1224868,-0.0015820,-0.8816214,-0.9496058,-0.0003847,-0.0026873,-0.2293146,-0.2523012,-0.0018650,-0.0011795,-0.0198700
1.4650000,1.4650000,1.4650000,-0.0015656,-0.0004027,-0.1218531,-0.0015656,-0.8758849,-0.9433606,-0.0003807,-0.0026594,-0.2277425,-0.2505893,-0.0018456,-0.0011673,-0.0196637
1.4675000,1.4675000,1.4675000,-0.0015494,-0.0004006,-0.1212237,-0.0015494,-0.8701940,-0.9371658,-0.0003767,-0.0026319,-0.2261837,-0.2488919,-0.0018265,-0.0011552,-0.0194599
1.4700000,1.4700000,1.4700000,-0.0015333,-0.0003986,-0.1205987,-0.0015333,-0.8645481,-0.9310212,-0.0003728,-0.0026046,-0.2246382,-0.2472089,-0.0018076,-0.0011432,-0.0192585
1.4725000,1.4725000,1.4725000,-0.0015175,-0.0003966,-0.1199780,-0.0015175,-0.8589469,-0.9249261,-0.0003690,-0.0025777,-0.2231056,-0.2455401,-0.0017889,-0.0011314,-0.0190596
1.4750000,1.4750000,1.4750000,-0.0015019,-0.0003945,-0.1193616,-0.0015019,-0.8533899,-0.9188802,-0.0003652,-0.0025512,-0.2215860,-0.2438855,-0.0017705,-0.0011197,-0.0188631
1.4775000,1.4775000,1.4775000,-0.0014864,-0.0003925,-0.1187493,-0.0014864,-0.8478768,-0.9128828,-0.0003614,-0.0025249,-0.2200793,-0.2422448,-0.0017522,-0.0011082,-0.0186690
1.4800000,1.4800000,1.4800000,-0.0014711,-0.0003905,-0.1181413,-0.0014711,-0.8424071,-0.9069337,-0.0003577,-0.0024990,-0.2185852,-0.2406179,-0.0017342,-0.0010968,-0.0184772
1.4825000,1.4825000,1.4825000,-0.0014561,-0.0003885,-0.1175374,-0.0014561,-0.8369804,-0.9010323,-0.0003541,-0.0024733,-0.2171036,-0.2390047,-0.0017165,-0.0010856,-0.0182877
1.4850000,1.4850000,1.4850000,-0.0014411,-0.0003866,-0.1169377,-0.0014411,-0.8315964,-0.8951781,-0.0003504,-0.0024480,-0.2156344,-0.2374050,-0.0016989,-0.0010745,-0.0181004
1.4875000,1.4875000,1.4875000,-0.0014264,-0.0003846,-0.1163420,-0.0014264,-0.8262545,-0.8893708,-0.0003469,-0.0024230,-0.2141776,-0.2358187,-0.0016815,-0.0010635,-0.0179154
1.4900000,1.4900000,1.4900000,-0.0014119,-0.0003827,-0.1157504,-0.0014119,-0.8209546,-0.8836099,-0.0003433,-0.0023983,-0.2127329,-0.2342457,-0.0016644,-0.0010526,-0.0177327
1.4925000,1.4925000,1.4925000,-0.0013975,-0.0003808,-0.1151628,-0.0013975,-0.8156961,-0.8778949,-0.0003398,-0.0023739,-0.2113003,-0.2326858,-0.0016474,-0.0010419,-0.0175520
1.4950000,1.4950000,1.4950000,-0.0013833,-0.0003788,-0.1145792,-0.0013833,-0.8104786,-0.8722254,-0.0003364,-0.0023497,-0.2098796,-0.2311389,-0.0016307,-0.0010313,-0.0173736
1.4975000,1.4975000,1.4975000,-0.0013692,-0.0003769,-0.1139995,-0.0013692,-0.8053019,-0.8666011,-0.0003330,-0.0023259,-0.2084708,-0.2296049,-0.0016141,-0.0010209,-0.0171972
1.5000000,1.5000000,1.5000000,-0.0013554,-0.0003750,-0.1134238,-0.0013554,-0.8001655,-0.8610213,-0.0003296,-0.0023023,-0.2070736,-0.2280837,-0.0015978,-0.0010105,-0.0170230
1.5025000,1.5025000,1.5025000,-0.0013417,-0.0003732,-0.1128519,-0.0013417,-0.7950691,-0.8554858,-0.0003262,-0.0022790,-0.2056880,-0.2265750,-0.0015816,-0.0010003,-0.0168508
1.5050000,1.5050000,1.5050000,-0.0013281,-0.0003713,-0.1122839,-0.0013281,-0.7900123,-0.8499942,-0.0003230,-0.0022560,-0.2043139,-0.2250788,-0.0015656,-0.0009902,-0.0166806
1.5075000,1.5075000,1.5075000,-0.0013147,-0.0003695,-0.1117197,-0.0013147,-0.7849947,-0.8445459,-0.0003197,-0.0022333,-0.2029512,-0.2235951,-0.0015498,-0.0009802,-0.0165125
1.5100000,1.5100000,1.5100000,-0.0013015,-0.0003676,-0.1111593,-0.0013015,-0.7800160,-0.8391407,-0.0003165,-0.0022108,-0.2015997,-0.2221235,-0.0015342,-0.0009703,-0.0163463
1.5125000,1.5125000,1.5125000,-0.0012884,-0.0003658,-0.1106026,-0.0012884,-0.7750758,-0.8337781,-0.0003133,-0.0021886,-0.2002593,-0.2206641,-0.0015188,-0.0009606,-0.0161821
1.5150000,1.5150000,1.5150000,-0.0012755,-0.0003640,-0.1100497,-0.0012755,-0.7701738,-0.8284577,-0.0003102,-0.0021666,-0.1989299,-0.2192167,-0.0015036,-0.0009510,-0.0160198
1.5175000,1.5175000,1.5175000,-0.0012627,-0.0003622,-0.1095004,-0.0012627,-0.7653096,-0.8231791,-0.0003071,-0.0021449,-0.1976115,-0.2177811,-0.0014886,-0.0009414,-0.0158594
1.5200000,1.5200000,1.5200000,-0.0012501,-0.0003604,-0.1089548,-0.0012501,-0.7604829,-0.8179420,-0.0003040,-0.0021235,-0.1963039,-0.2163574,-0.0014737,-0.0009320,-0.0157008
1.5225000,1.5225000,1.5225000,-0.0012376,-0.0003586,-0.1084128,-0.0012376,-0.7556934,-0.8127459,-0.0003010,-0.0021023,-0.1950070,-0.2149452,-0.0014590,-0.0009227,-0.0155442
1.5250000,1.5250000,1.5250000,-0.0012253,-0.0003568,-0.1078745,-0.0012253,-0.7509407,-0.8075905,-0.0002980,-0.0020814,-0.1937206,-0.2135447,-0.0014444,-0.0009135,-0.0153893
1.5275000,1.5275000,1.5275000,-0.0012131,-0.0003551,-0.1073397,-0.0012131,-0.7462244,-0.8024754,-0.0002950,-0.0020607,-0.1924448,-0.2121555,-0.0014301,-0.0009045,-0.0152363
1.5300000,1.5300000,1.5300000,-0.0012011,-0.0003533,-0.1068084,-0.0012011,-0.7415444,-0.7974002,-0.0002921,-0.0020402,-0.1911794,-0.2107777,-0.0014159,-0.0008955,-0.0150850
1.5325000,1.5325000,1.5325000,-0.0011892,-0.0003516,-0.1062807,-0.0011892,-0.7369001,-0.7923645,-0.0002892,-0.0020200,-0.1899243,-0.2094110,-0.0014018,-0.0008866,-0.0149355
1.5350000,1.5350000,1.5350000,-0.0011774,-0.0003499,-0.1057564,-0.0011774,-0.7322914,-0.7873681,-0.0002863,-0.0020000,-0.1886793,-0.2080555,-0.0013880,-0.0008778,-0.0147877
1.5375000,1.5375000,1.5375000,-0.0011658,-0.0003482,-0.1052356,-0.0011658,-0.7277178,-0.7824104,-0.0002835,-0.0019802,-0.1874445,-0.2067109,-0.0013743,-0.0008692,-0.0146416
1.5400000,1.5400000,1.5400000,-0.0011543,-0.0003465,-0.1047182,-0.0011543,-0.7231791,-0.7774913,-0.0002807,-0.0019607,-0.1862197,-0.2053773,-0.0013607,-0.0008606,-0.0144972
1.5425000,1.5425000,1.5425000,-0.0011429,-0.0003448,-0.1042042,-0.0011429,-0.7186750,-0.7726103,-0.0002779,-0.0019414,-0.1850047,-0.2040543,-0.0013473,-0.0008521,-0.0143545
1.5450000,1.5450000,1.5450000,-0.0011317,-0.0003431,-0.1036936,-0.0011317,-0.7142051,-0.7677670,-0.0002752,-0.0019223,-0.1837996,-0.2027421,-0.0013341,-0.0008437,-0.0142134
1.5475000,1.5475000,1.5475000,-0.0011206,-0.0003414,-0.1031863,-0.0011206,-0.7097692,-0.7629612,-0.0002725,-0.0019035,-0.1826042,-0.2014404,-0.0013210,-0.0008355,-0.0140739
1.5500000,1.5500000,1.5500000,-0.0011096,-0.0003398,-0.1026823,-0.0011096,-0.7053669,-0.7581924,-0.0002698,-0.0018848,-0.1814184,-0.2001492,-0.0013080,-0.0008273,-0.0139360
1.5525000,1.5525000,1.5525000,-0.0010987,-0.0003381,-0.1021816,-0.0010987,-0.7009980,-0.7534604,-0.0002672,-0.0018664,-0.1802421,-0.1988684,-0.0012952,-0.0008192,-0.0137997
1.5550000,1.5550000,1.5550000,-0.0010880,-0.0003365,-0.1016842,-0.0010880,-0.6966621,-0.7487648,-0.0002646,-0.0018481,-0.1790753,-0.1975978,-0.0012826,-0.0008112,-0.0136650
1.5575000,1.5575000,1.5575000,-0.0010774,-0.0003349,-0.1011900,-0.0010774,-0.6923590,-0.7441053,-0.0002620,-0.0018301,-0.1779178,-0.1963374,-0.0012701,-0.0008033,-0.0135318
1.5600000,1.5600000,1.5600000,-0.0010669,-0.0003332,-0.1006990,-0.0010669,-0.6880883,-0.7394816,-0.0002595,-0.0018123,-0.1767696,-0.1950870,-0.0012577,-0.0007955,-0.0134001
1.5625000,1.5625000,1.5625000,-0.0010566,-0.0003316,-0.1002112,-0.0010566,-0.6838498,-0.7348933,-0.0002569,-0.0017947,-0.1756305,-0.1938467,-0.0012455,-0.0007877,-0.0132699
1.5650000,1.5650000,1.5650000,-0.0010463,-0.0003300,-0.0997265,-0.0010463,-0.6796432,-0.7303401,-0.0002544,-0.0017773,-0.1745006,-0.1926162,-0.0012334,-0.0007801,-0.0131412
1.5675000,1.5675000,1.5675000,-0.0010362,-0.0003285,-0.0992450,-0.0010362,-0.6754683,-0.7258216,-0.0002520,-0.0017601,-0.1733796,-0.1913955,-0.0012215,-0.0007725,-0.0130139
1.5700000,1.5700000,1.5700000,-0.0010262,-0.0003269,-0.0987666,-0.0010262,-0.6713246,-0.7213377,-0.0002495,-0.0017431,-0.1722675,-0.1901844,-0.0012097,-0.0007651,-0.0128881
1.5725000,1.5725000,1.5725000,-0.0010163,-0.0003253,-0.0982912,-0.0010163,-0.6672120,-0.7168879,-0.0002471,-0.0017263,-0.1711643,-0.1889830,-0.0011980,-0.0007577,-0.0127637
1.5750000,1.5750000,1.5750000,-0.0010065,-0.0003238,-0.0978189,-0.0010065,-0.6631302,-0.7124720,-0.0002448,-0.0017096,-0.1700698,-0.1877911,-0.0011865,-0.0007504,-0.0126407
1.5775000,1.5775000,1.5775000,-0.0009968,-0.0003222,-0.0973496,-0.0009968,-0.6590789,-0.7080897,-0.0002424,-0.0016932,-0.1689840,-0.1866085,-0.0011751,-0.0007432,-0.0125191
1.5800000,1.5800000,1.5800000,-0.0009872,-0.0003207,-0.0968834,-0.0009872,-0.6550578,-0.7037406,-0.0002401,-0.0016769,-0.1679067,-0.1854353,-0.0011638,-0.0007360,-0.0123988
1.5825000,1.5825000,1.5825000,-0.0009777,-0.0003192,-0.0964201,-0.0009777,-0.6510668,-0.6994244,-0.0002378,-0.0016608,-0.1668380,-0.1842714,-0.0011526,-0.0007290,-0.0122799
1.5850000,1.5850000,1.5850000,-0.0009684,-0.0003176,-0.0959598,-0.0009684,-0.6471054,-0.6951409,-0.0002355,-0.0016449,-0.1657776,-0.1831166,-0.0011416,-0.0007220,-0.0121623
1.5875000,1.5875000,1.5875000,-0.0009591,-0.0003161,-0.0955024,-0.0009591,-0.6431735,-0.6908898,-0.0002333,-0.0016292,-0.1647256,-0.1819708,-0.0011307,-0.0007151,-0.0120461
1.5900000,1.5900000,1.5900000,-0.0009500,-0.0003146,-0.0950479,-0.0009500,-0.6392708,-0.6866707,-0.0002310,-0.0016136,-0.1636819,-0.1808341,-0.0011199,-0.0007083,-0.0119311
