# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0032759,0.0000045,-0.1668206,-0.0032759,-0.0093126,-0.0123611,-0.0007739,-0.0056174,-0.0051904,-0.0041947,-0.0038618,-0.0024424,-0.0415321
1.2875000,1.2875000,1.2875000,-0.0032366,0.0000044,-0.1658266,-0.0032366,-0.0092095,-0.0122086,-0.0007646,-0.0055500,-0.0051320,-0.0041417,-0.0038154,-0.0024131,-0.0410335
1.2900000,1.2900000,1.2900000,-0.0031978,0.0000044,-0.1648405,-0.0031978,-0.0091078,-0.0120582,-0.0007555,-0.0054835,-0.0050743,-0.0040894,-0.0037697,-0.0023842,-0.0405419
1.2925000,1.2925000,1.2925000,-0.0031596,0.0000043,-0.1638622,-0.0031596,-0.0090075,-0.0119100,-0.0007464,-0.0054180,-0.0050175,-0.0040379,-0.0037246,-0.0023557,-0.0400572
1.2950000,1.2950000,1.2950000,-0.0031219,0.0000043,-0.1628918,-0.0031219,-0.0089085,-0.0117638,-0.0007375,-0.0053533,-0.0049614,-0.0039871,-0.0036802,-0.0023276,-0.0395793
1.2975000,1.2975000,1.2975000,-0.0030847,0.0000043,-0.1619290,-0.0030847,-0.0088109,-0.0116196,-0.0007288,-0.0052896,-0.0049060,-0.0039371,-0.0036364,-0.0022999,-0.0391080
1.3000000,1.3000000,1.3000000,-0.0030481,0.0000042,-0.1609739,-0.0030481,-0.0087145,-0.0114775,-0.0007201,-0.0052267,-0.0048515,-0.0038877,-0.0035932,-0.0022725,-0.0386433
1.3025000,1.3025000,1.3025000,-0.0030120,0.0000042,-0.1600263,-0.0030120,-0.0086194,-0.0113373,-0.0007116,-0.0051648,-0.0047976,-0.0038390,-0.0035506,-0.0022456,-0.0381851
1.3050000,1.3050000,1.3050000,-0.0029763,0.0000041,-0.1590861,-0.0029763,-0.0085256,-0.0111991,-0.0007032,-0.0051037,-0.0047445,-0.0037911,-0.0035086,-0.0022190,-0.0377332
1.3075000,1.3075000,1.3075000,-0.0029412,0.0000041,-0.1581534,-0.0029412,-0.0084330,-0.0110628,-0.0006949,-0.0050434,-0.0046921,-0.0037437,-0.0034672,-0.0021928,-0.0372876
1.3100000,1.3100000,1.3100000,-0.0029065,0.0000041,-0.1572280,-0.0029065,-0.0083416,-0.0109283,-0.0006867,-0.0049840,-0.0046403,-0.0036971,-0.0034263,-0.0021670,-0.0368481
1.3125000,1.3125000,1.3125000,-0.0028724,0.0000040,-0.1563098,-0.0028724,-0.0082514,-0.0107958,-0.0006786,-0.0049253,-0.0045893,-0.0036511,-0.0033861,-0.0021415,-0.0364147
1.3150000,1.3150000,1.3150000,-0.0028387,0.0000040,-0.1553988,-0.0028387,-0.0081624,-0.0106651,-0.0006707,-0.0048675,-0.0045390,-0.0036058,-0.0033463,-0.0021164,-0.0359872
1.3175000,1.3175000,1.3175000,-0.0028054,0.0000040,-0.1544949,-0.0028054,-0.0080746,-0.0105361,-0.0006628,-0.0048105,-0.0044893,-0.0035610,-0.0033071,-0.0020916,-0.0355657
1.3200000,1.3200000,1.3200000,-0.0027726,0.0000039,-0.1535981,-0.0027726,-0.0079879,-0.0104090,-0.0006551,-0.0047543,-0.0044402,-0.0035169,-0.0032685,-0.0020672,-0.0351499
1.3225000,1.3225000,1.3225000,-0.0027403,0.0000039,-0.1527082,-0.0027403,-0.0079023,-0.0102835,-0.0006475,-0.0046988,-0.0043919,-0.0034735,-0.0032303,-0.0020430,-0.0347397
1.3250000,1.3250000,1.3250000,-0.0027084,0.0000039,-0.1518253,-0.0027084,-0.0078178,-0.0101598,-0.0006399,-0.0046441,-0.0043441,-0.0034306,-0.0031927,-0.0020193,-0.0343352
1.3275000,1.3275000,1.3275000,-0.0026769,0.0000038,-0.1509491,-0.0026769,-0.0077345,-0.0100378,-0.0006325,-0.0045902,-0.0042970,-0.0033883,-0.0031557,-0.0019958,-0.0339362
1.3300000,1.3300000,1.3300000,-0.0026459,0.0000038,-0.1500798,-0.0026459,-0.0076522,-0.0099175,-0.0006252,-0.0045369,-0.0042505,-0.0033466,-0.0031191,-0.0019727,-0.0335426
1.3325000,1.3325000,1.3325000,-0.0026153,0.0000038,-0.1492171,-0.0026153,-0.0075710,-0.0097987,-0.0006180,-0.0044844,-0.0042046,-0.0033054,-0.0030830,-0.0019498,-0.0331544
1.3350000,1.3350000,1.3350000,-0.0025851,0.0000037,-0.1483611,-0.0025851,-0.0074908,-0.0096816,-0.0006108,-0.0044326,-0.0041593,-0.0032649,-0.0030474,-0.0019273,-0.0327714
1.3375000,1.3375000,1.3375000,-0.0025553,0.0000037,-0.1475116,-0.0025553,-0.0074117,-0.0095661,-0.0006038,-0.0043815,-0.0041146,-0.0032249,-0.0030122,-0.0019051,-0.0323936
1.3400000,1.3400000,1.3400000,-0.0025259,0.0000037,-0.1466687,-0.0025259,-0.0073335,-0.0094522,-0.0005969,-0.0043311,-0.0040705,-0.0031854,-0.0029776,-0.0018832,-0.0320209
1.3425000,1.3425000,1.3425000,-0.0024969,0.0000036,-0.1458322,-0.0024969,-0.0072564,-0.0093398,-0.0005900,-0.0042814,-0.0040270,-0.0031465,-0.0029434,-0.0018616,-0.0316532
1.3450000,1.3450000,1.3450000,-0.0024683,0.0000036,-0.1450020,-0.0024683,-0.0071802,-0.0092289,-0.0005833,-0.0042323,-0.0039840,-0.0031081,-0.0029097,-0.0018402,-0.0312904
1.3475000,1.3475000,1.3475000,-0.0024400,0.0000036,-0.1441783,-0.0024400,-0.0071051,-0.0091194,-0.0005766,-0.0041839,-0.0039416,-0.0030702,-0.0028764,-0.0018192,-0.0309325
1.3500000,1.3500000,1.3500000,-0.0024122,0.0000035,-0.1433607,-0.0024122,-0.0070309,-0.0090115,-0.0005700,-0.0041362,-0.0038997,-0.0030328,-0.0028436,-0.0017984,-0.0305794
1.3525000,1.3525000,1.3525000,-0.0023847,0.0000035,-0.1425494,-0.0023847,-0.0069576,-0.0089050,-0.0005635,-0.0040890,-0.0038584,-0.0029960,-0.0028112,-0.0017780,-0.0302310
1.3550000,1.3550000,1.3550000,-0.0023576,0.0000035,-0.1417442,-0.0023576,-0.0068852,-0.0088000,-0.0005571,-0.0040425,-0.0038176,-0.0029596,-0.0027792,-0.0017577,-0.0298873
1.3575000,1.3575000,1.3575000,-0.0023309,0.0000034,-0.1409451,-0.0023309,-0.0068138,-0.0086963,-0.0005508,-0.0039967,-0.0037773,-0.0029238,-0.0027477,-0.0017378,-0.0295481
1.3600000,1.3600000,1.3600000,-0.0023045,0.0000034,-0.1401521,-0.0023045,-0.0067433,-0.0085940,-0.0005446,-0.0039514,-0.0037375,-0.0028884,-0.0027166,-0.0017181,-0.0292134
1.3625000,1.3625000,1.3625000,-0.0022784,0.0000034,-0.1393650,-0.0022784,-0.0066736,-0.0084931,-0.0005384,-0.0039067,-0.0036982,-0.0028535,-0.0026859,-0.0016987,-0.0288831
1.3650000,1.3650000,1.3650000,-0.0022527,0.0000033,-0.1385838,-0.0022527,-0.0066049,-0.0083935,-0.0005324,-0.0038627,-0.0036595,-0.0028191,-0.0026556,-0.0016795,-0.0285573
1.3675000,1.3675000,1.3675000,-0.0022274,0.0000033,-0.1378085,-0.0022274,-0.0065370,-0.0082952,-0.0005264,-0.0038192,-0.0036212,-0.0027851,-0.0026257,-0.0016606,-0.0282357
1.3700000,1.3700000,1.3700000,-0.0022023,0.0000033,-0.1370390,-0.0022023,-0.0064699,-0.0081983,-0.0005205,-0.0037763,-0.0035834,-0.0027516,-0.0025962,-0.0016420,-0.0279183
1.3725000,1.3725000,1.3725000,-0.0021776,0.0000032,-0.1362753,-0.0021776,-0.0064037,-0.0081026,-0.0005146,-0.0037339,-0.0035461,-0.0027185,-0.0025671,-0.0016236,-0.0276052
1.3750000,1.3750000,1.3750000,-0.0021533,0.0000032,-0.1355172,-0.0021533,-0.0063383,-0.0080082,-0.0005089,-0.0036921,-0.0035093,-0.0026859,-0.0025384,-0.0016054,-0.0272961
1.3775000,1.3775000,1.3775000,-0.0021292,0.0000032,-0.1347648,-0.0021292,-0.0062737,-0.0079150,-0.0005032,-0.0036508,-0.0034730,-0.0026537,-0.0025100,-0.0015875,-0.0269911
1.3800000,1.3800000,1.3800000,-0.0021055,0.0000032,-0.1340179,-0.0021055,-0.0062099,-0.0078231,-0.0004976,-0.0036101,-0.0034370,-0.0026220,-0.0024820,-0.0015698,-0.0266900
1.3825000,1.3825000,1.3825000,-0.0020820,0.0000031,-0.1332766,-0.0020820,-0.0061470,-0.0077323,-0.0004921,-0.0035699,-0.0034016,-0.0025906,-0.0024544,-0.0015523,-0.0263929
1.3850000,1.3850000,1.3850000,-0.0020589,0.0000031,-0.1325408,-0.0020589,-0.0060847,-0.0076428,-0.0004866,-0.0035303,-0.0033666,-0.0025597,-0.0024271,-0.0015351,-0.0260997
1.3875000,1.3875000,1.3875000,-0.0020361,0.0000031,-0.1318105,-0.0020361,-0.0060233,-0.0075544,-0.0004812,-0.0034911,-0.0033320,-0.0025292,-0.0024002,-0.0015180,-0.0258103
1.3900000,1.3900000,1.3900000,-0.0020136,0.0000031,-0.1310855,-0.0020136,-0.0059626,-0.0074672,-0.0004759,-0.0034525,-0.0032979,-0.0024991,-0.0023737,-0.0015012,-0.0255246
1.3925000,1.3925000,1.3925000,-0.0019913,0.0000030,-0.1303658,-0.0019913,-0.0059027,-0.0073811,-0.0004707,-0.0034144,-0.0032642,-0.0024694,-0.0023474,-0.0014847,-0.0252426
1.3950000,1.3950000,1.3950000,-0.0019694,0.0000030,-0.1296515,-0.0019694,-0.0058435,-0.0072961,-0.0004655,-0.0033767,-0.0032309,-0.0024401,-0.0023216,-0.0014683,-0.0249643
1.3975000,1.3975000,1.3975000,-0.0019477,0.0000030,-0.1289424,-0.0019477,-0.0057850,-0.0072122,-0.0004604,-0.0033396,-0.0031980,-0.0024112,-0.0022960,-0.0014521,-0.0246895
1.4000000,1.4000000,1.4000000,-0.0019263,0.0000029,-0.1282384,-0.0019263,-0.0057272,-0.0071294,-0.0004553,-0.0033029,-0.0031655,-0.0023826,-0.0022708,-0.0014362,-0.0244183
1.4025000,1.4025000,1.4025000,-0.0019052,0.0000029,-0.1275396,-0.0019052,-0.0056702,-0.0070477,-0.0004503,-0.0032667,-0.0031334,-0.0023544,-0.0022459,-0.0014204,-0.0241506
1.4050000,1.4050000,1.4050000,-0.0018844,0.0000029,-0.1268459,-0.0018844,-0.0056138,-0.0069671,-0.0004454,-0.0032309,-0.0031018,-0.0023266,-0.0022214,-0.0014049,-0.0238863
1.4075000,1.4075000,1.4075000,-0.0018638,0.0000029,-0.1261573,-0.0018638,-0.0055582,-0.0068874,-0.0004405,-0.0031956,-0.0030705,-0.0022992,-0.0021971,-0.0013896,-0.0236254
1.4100000,1.4100000,1.4100000,-0.0018435,0.0000028,-0.1254736,-0.0018435,-0.0055031,-0.0068088,-0.0004357,-0.0031608,-0.0030396,-0.0022721,-0.0021731,-0.0013744,-0.0233678
1.4125000,1.4125000,1.4125000,-0.0018234,0.0000028,-0.1247949,-0.0018234,-0.0054488,-0.0067313,-0.0004310,-0.0031264,-0.0030090,-0.0022453,-0.0021495,-0.0013595,-0.0231135
1.4150000,1.4150000,1.4150000,-0.0018036,0.0000028,-0.1241211,-0.0018036,-0.0053951,-0.0066547,-0.0004263,-0.0030924,-0.0029789,-0.0022190,-0.0021262,-0.0013447,-0.0228625
1.4175000,1.4175000,1.4175000,-0.0017841,0.0000028,-0.1234522,-0.0017841,-0.0053421,-0.0065790,-0.0004217,-0.0030589,-0.0029491,-0.0021929,-0.0021031,-0.0013301,-0.0226146
1.4200000,1.4200000,1.4200000,-0.0017648,0.0000027,-0.1227881,-0.0017648,-0.0052897,-0.0065044,-0.0004172,-0.0030258,-0.0029197,-0.0021672,-0.0020804,-0.0013157,-0.0223699
1.4225000,1.4225000,1.4225000,-0.0017457,0.0000027,-0.1221288,-0.0017457,-0.0052379,-0.0064307,-0.0004126,-0.0029931,-0.0028906,-0.0021418,-0.0020579,-0.0013015,-0.0221282
1.4250000,1.4250000,1.4250000,-0.0017269,0.0000027,-0.1214742,-0.0017269,-0.0051868,-0.0063580,-0.0004082,-0.0029609,-0.0028619,-0.0021168,-0.0020357,-0.0012875,-0.0218896
1.4275000,1.4275000,1.4275000,-0.0017083,0.0000027,-0.1208244,-0.0017083,-0.0051363,-0.0062861,-0.0004038,-0.0029290,-0.0028336,-0.0020920,-0.0020138,-0.0012736,-0.0216541
1.4300000,1.4300000,1.4300000,-0.0016900,0.0000026,-0.1201791,-0.0016900,-0.0050863,-0.0062152,-0.0003995,-0.0028975,-0.0028056,-0.0020676,-0.0019922,-0.0012600,-0.0214215
1.4325000,1.4325000,1.4325000,-0.0016718,0.0000026,-0.1195385,-0.0016718,-0.0050370,-0.0061452,-0.0003952,-0.0028665,-0.0027779,-0.0020435,-0.0019708,-0.0012465,-0.0211918
1.4350000,1.4350000,1.4350000,-0.0016539,0.0000026,-0.1189024,-0.0016539,-0.0049882,-0.0060761,-0.0003910,-0.0028358,-0.0027505,-0.0020198,-0.0019497,-0.0012331,-0.0209650
1.4375000,1.4375000,1.4375000,-0.0016363,0.0000026,-0.1182709,-0.0016363,-0.0049401,-0.0060078,-0.0003868,-0.0028055,-0.0027235,-0.0019963,-0.0019289,-0.0012200,-0.0207410
1.4400000,1.4400000,1.4400000,-0.0016188,0.0000025,-0.1176439,-0.0016188,-0.0048925,-0.0059404,-0.0003827,-0.0027756,-0.0026968,-0.0019731,-0.0019084,-0.0012069,-0.0205198
1.4425000,1.4425000,1.4425000,-0.0016016,0.0000025,-0.1170213,-0.0016016,-0.0048454,-0.0058738,-0.0003786,-0.0027460,-0.0026705,-0.0019502,-0.0018880,-0.0011941,-0.0203014
1.4450000,1.4450000,1.4450000,-0.0015846,0.0000025,-0.1164031,-0.0015846,-0.0047989,-0.0058081,-0.0003746,-0.0027169,-0.0026444,-0.0019276,-0.0018680,-0.0011814,-0.0200857
1.4475000,1.4475000,1.4475000,-0.0015678,0.0000025,-0.1157893,-0.0015678,-0.0047530,-0.0057432,-0.0003706,-0.0026880,-0.0026187,-0.0019053,-0.0018482,-0.0011689,-0.0198727
1.4500000,1.4500000,1.4500000,-0.0015512,0.0000025,-0.1151798,-0.0015512,-0.0047076,-0.0056792,-0.0003667,-0.0026596,-0.0025932,-0.0018833,-0.0018286,-0.0011565,-0.0196623
1.4525000,1.4525000,1.4525000,-0.0015348,0.0000024,-0.1145746,-0.0015348,-0.0046627,-0.0056159,-0.0003628,-0.0026315,-0.0025681,-0.0018616,-0.0018093,-0.0011443,-0.0194545
1.4550000,1.4550000,1.4550000,-0.0015186,0.0000024,-0.1139736,-0.0015186,-0.0046184,-0.0055534,-0.0003590,-0.0026037,-0.0025432,-0.0018401,-0.0017902,-0.0011322,-0.0192493
1.4575000,1.4575000,1.4575000,-0.0015026,0.0000024,-0.1133769,-0.0015026,-0.0045746,-0.0054917,-0.0003552,-0.0025763,-0.0025187,-0.0018189,-0.0017714,-0.0011203,-0.0190467
1.4600000,1.4600000,1.4600000,-0.0014869,0.0000024,-0.1127843,-0.0014869,-0.0045313,-0.0054307,-0.0003515,-0.0025492,-0.0024944,-0.0017980,-0.0017528,-0.0011085,-0.0188465
1.4625000,1.4625000,1.4625000,-0.0014713,0.0000023,-0.1121959,-0.0014713,-0.0044885,-0.0053706,-0.0003478,-0.0025225,-0.0024705,-0.0017773,-0.0017344,-0.0010969,-0.0186488
1.4650000,1.4650000,1.4650000,-0.0014559,0.0000023,-0.1116116,-0.0014559,-0.0044461,-0.0053111,-0.0003442,-0.0024961,-0.0024468,-0.0017569,-0.0017162,-0.0010854,-0.0184535
1.4675000,1.4675000,1.4675000,-0.0014406,0.0000023,-0.1110314,-0.0014406,-0.0044043,-0.0052524,-0.0003406,-0.0024700,-0.0024234,-0.0017367,-0.0016983,-0.0010741,-0.0182606
1.4700000,1.4700000,1.4700000,-0.0014256,0.0000023,-0.1104552,-0.0014256,-0.0043630,-0.0051944,-0.0003370,-0.0024442,-0.0024003,-0.0017168,-0.0016806,-0.0010629,-0.0180700
1.4725000,1.4725000,1.4725000,-0.0014108,0.0000023,-0.1098830,-0.0014108,-0.0043221,-0.0051372,-0.0003335,-0.0024188,-0.0023774,-0.0016972,-0.0016631,-0.0010518,-0.0178818
1.4750000,1.4750000,1.4750000,-0.0013961,0.0000022,-0.1093148,-0.0013961,-0.0042817,-0.0050806,-0.0003301,-0.0023936,-0.0023548,-0.0016778,-0.0016458,-0.0010409,-0.0176958
1.4775000,1.4775000,1.4775000,-0.0013816,0.0000022,-0.1087504,-0.0013816,-0.0042418,-0.0050248,-0.0003267,-0.0023688,-0.0023325,-0.0016586,-0.0016287,-0.0010301,-0.0175122
1.4800000,1.4800000,1.4800000,-0.0013673,0.0000022,-0.1081900,-0.0013673,-0.0042024,-0.0049696,-0.0003233,-0.0023442,-0.0023104,-0.0016397,-0.0016118,-0.0010194,-0.0173307
1.4825000,1.4825000,1.4825000,-0.0013532,0.0000022,-0.1076335,-0.0013532,-0.0041634,-0.0049151,-0.0003199,-0.0023200,-0.0022886,-0.0016210,-0.0015952,-0.0010089,-0.0171515
1.4850000,1.4850000,1.4850000,-0.0013392,0.0000022,-0.1070808,-0.0013392,-0.0041248,-0.0048613,-0.0003166,-0.0022960,-0.0022670,-0.0016026,-0.0015787,-0.0009985,-0.0169744
1.4875000,1.4875000,1.4875000,-0.0013254,0.0000021,-0.1065318,-0.0013254,-0.0040867,-0.0048081,-0.0003134,-0.0022724,-0.0022457,-0.0015844,-0.0015624,-0.0009882,-0.0167995
1.4900000,1.4900000,1.4900000,-0.0013118,0.0000021,-0.1059867,-0.0013118,-0.0040490,-0.0047556,-0.0003102,-0.0022490,-0.0022246,-0.0015664,-0.0015464,-0.0009780,-0.0166266
1.4925000,1.4925000,1.4925000,-0.0012983,0.0000021,-0.1054452,-0.0012983,-0.0040117,-0.0047037,-0.0003070,-0.0022259,-0.0022038,-0.0015486,-0.0015305,-0.0009680,-0.0164559
1.4950000,1.4950000,1.4950000,-0.0012850,0.0000021,-0.1049075,-0.0012850,-0.0039749,-0.0046524,-0.0003038,-0.0022031,-0.0021832,-0.0015310,-0.0015148,-0.0009580,-0.0162872
1.4975000,1.4975000,1.4975000,-0.0012718,0.0000021,-0.1043734,-0.0012718,-0.0039385,-0.0046018,-0.0003007,-0.0021805,-0.0021629,-0.0015137,-0.0014993,-0.0009482,-0.0161205
1.5000000,1.5000000,1.5000000,-0.0012589,0.0000020,-0.1038430,-0.0012589,-0.0039024,-0.0045518,-0.0002977,-0.0021582,-0.0021428,-0.0014966,-0.0014840,-0.0009386,-0.0159558
1.5025000,1.5025000,1.5025000,-0.0012460,0.0000020,-0.1033162,-0.0012460,-0.0038668,-0.0045024,-0.0002946,-0.0021362,-0.0021229,-0.0014797,-0.0014689,-0.0009290,-0.0157931
1.5050000,1.5050000,1.5050000,-0.0012333,0.0000020,-0.1027929,-0.0012333,-0.0038316,-0.0044535,-0.0002916,-0.0021145,-0.0021032,-0.0014629,-0.0014539,-0.0009195,-0.0156323
1.5075000,1.5075000,1.5075000,-0.0012208,0.0000020,-0.1022732,-0.0012208,-0.0037968,-0.0044053,-0.0002887,-0.0020930,-0.0020838,-0.0014464,-0.0014391,-0.0009102,-0.0154734
1.5100000,1.5100000,1.5100000,-0.0012084,0.0000020,-0.1017570,-0.0012084,-0.0037624,-0.0043577,-0.0002857,-0.0020718,-0.0020646,-0.0014301,-0.0014245,-0.0009010,-0.0153164
1.5125000,1.5125000,1.5125000,-0.0011962,0.0000020,-0.1012443,-0.0011962,-0.0037284,-0.0043106,-0.0002828,-0.0020508,-0.0020456,-0.0014140,-0.0014101,-0.0008918,-0.0151613
1.5150000,1.5150000,1.5150000,-0.0011841,0.0000019,-0.1007350,-0.0011841,-0.0036947,-0.0042641,-0.0002800,-0.0020301,-0.0020268,-0.0013981,-0.0013959,-0.0008828,-0.0150080
1.5175000,1.5175000,1.5175000,-0.0011722,0.0000019,-0.1002292,-0.0011722,-0.0036615,-0.0042181,-0.0002772,-0.0020096,-0.0020082,-0.0013824,-0.0013818,-0.0008739,-0.0148566
1.5200000,1.5200000,1.5200000,-0.0011603,0.0000019,-0.0997268,-0.0011603,-0.0036286,-0.0041727,-0.0002744,-0.0019893,-0.0019899,-0.0013669,-0.0013679,-0.0008651,-0.0147069
1.5225000,1.5225000,1.5225000,-0.0011487,0.0000019,-0.0992277,-0.0011487,-0.0035960,-0.0041279,-0.0002716,-0.0019693,-0.0019717,-0.0013516,-0.0013541,-0.0008564,-0.0145589
1.5250000,1.5250000,1.5250000,-0.0011371,0.0000019,-0.0987320,-0.0011371,-0.0035639,-0.0040836,-0.0002689,-0.0019495,-0.0019538,-0.0013364,-0.0013405,-0.0008478,-0.0144128
1.5275000,1.5275000,1.5275000,-0.0011257,0.0000019,-0.0982395,-0.0011257,-0.0035320,-0.0040398,-0.0002662,-0.0019300,-0.0019360,-0.0013215,-0.0013271,-0.0008393,-0.0142683
1.5300000,1.5300000,1.5300000,-0.0011145,0.0000018,-0.0977504,-0.0011145,-0.0035006,-0.0039965,-0.0002635,-0.0019107,-0.0019185,-0.0013067,-0.0013138,-0.0008309,-0.0141255
1.5325000,1.5325000,1.5325000,-0.0011034,0.0000018,-0.0972645,-0.0011034,-0.0034695,-0.0039537,-0.0002609,-0.0018916,-0.0019011,-0.0012921,-0.0013007,-0.0008226,-0.0139844
1.5350000,1.5350000,1.5350000,-0.0010924,0.0000018,-0.0967819,-0.0010924,-0.0034387,-0.0039115,-0.0002583,-0.0018727,-0.0018840,-0.0012777,-0.0012877,-0.0008144,-0.0138449
1.5375000,1.5375000,1.5375000,-0.0010815,0.0000018,-0.0963024,-0.0010815,-0.0034082,-0.0038697,-0.0002557,-0.0018541,-0.0018670,-0.0012634,-0.0012749,-0.0008063,-0.0137071
1.5400000,1.5400000,1.5400000,-0.0010707,0.0000018,-0.0958262,-0.0010707,-0.0033781,-0.0038285,-0.0002532,-0.0018357,-0.0018503,-0.0012493,-0.0012622,-0.0007983,-0.0135709
1.5425000,1.5425000,1.5425000,-0.0010601,0.0000018,-0.0953530,-0.0010601,-0.0033484,-0.0037877,-0.0002507,-0.0018174,-0.0018337,-0.0012354,-0.0012497,-0.0007904,-0.0134362
1.5450000,1.5450000,1.5450000,-0.0010496,0.0000017,-0.0948830,-0.0010496,-0.0033189,-0.0037474,-0.0002482,-0.0017994,-0.0018173,-0.0012217,-0.0012373,-0.0007826,-0.0133031
1.5475000,1.5475000,1.5475000,-0.0010392,0.0000017,-0.0944161,-0.0010392,-0.0032898,-0.0037076,-0.0002458,-0.0017817,-0.0018010,-0.0012081,-0.0012251,-0.0007748,-0.0131716
1.5500000,1.5500000,1.5500000,-0.0010290,0.0000017,-0.0939523,-0.0010290,-0.0032610,-0.0036683,-0.0002433,-0.0017641,-0.0017850,-0.0011947,-0.0012130,-0.0007672,-0.0130416
1.5525000,1.5525000,1.5525000,-0.0010188,0.0000017,-0.0934915,-0.0010188,-0.0032325,-0.0036294,-0.0002409,-0.0017467,-0.0017691,-0.0011814,-0.0012011,-0.0007596,-0.0129130
1.5550000,1.5550000,1.5550000,-0.0010088,0.0000017,-0.0930337,-0.0010088,-0.0032043,-0.0035910,-0.0002386,-0.0017295,-0.0017534,-0.0011683,-0.0011892,-0.0007521,-0.0127860
1.5575000,1.5575000,1.5575000,-0.0009989,0.0000017,-0.0925790,-0.0009989,-0.0031764,-0.0035530,-0.0002362,-0.0017125,-0.0017379,-0.0011554,-0.0011776,-0.0007448,-0.0126604
1.5600000,1.5600000,1.5600000,-0.0009891,0.0000016,-0.0921272,-0.0009891,-0.0031488,-0.0035154,-0.0002339,-0.0016957,-0.0017226,-0.0011426,-0.0011660,-0.0007375,-0.0125363
1.5625000,1.5625000,1.5625000,-0.0009794,0.0000016,-0.0916783,-0.0009794,-0.0031216,-0.0034783,-0.0002316,-0.0016791,-0.0017074,-0.0011299,-0.0011546,-0.0007302,-0.0124136
1.5650000,1.5650000,1.5650000,-0.0009699,0.0000016,-0.0912324,-0.0009699,-0.0030946,-0.0034417,-0.0002294,-0.0016627,-0.0016923,-0.0011174,-0.0011433,-0.0007231,-0.0122922
1.5675000,1.5675000,1.5675000,-0.0009604,0.0000016,-0.0907894,-0.0009604,-0.0030679,-0.0034054,-0.0002271,-0.0016465,-0.0016775,-0.0011051,-0.0011322,-0.0007160,-0.0121723
1.5700000,1.5700000,1.5700000,-0.0009511,0.0000016,-0.0903492,-0.0009511,-0.0030415,-0.0033696,-0.0002249,-0.0016304,-0.0016628,-0.0010929,-0.0011211,-0.0007091,-0.0120537
1.5725000,1.5725000,1.5725000,-0.0009418,0.0000016,-0.0899119,-0.0009418,-0.0030153,-0.0033342,-0.0002227,-0.0016146,-0.0016483,-0.0010809,-0.0011102,-0.0007022,-0.0119365
1.5750000,1.5750000,1.5750000,-0.0009327,0.0000016,-0.0894774,-0.0009327,-0.0029895,-0.0032992,-0.0002206,-0.0015989,-0.0016339,-0.0010689,-0.0010995,-0.0006954,-0.0118206
1.5775000,1.5775000,1.5775000,-0.0009236,0.0000015,-0.0890458,-0.0009236,-0.0029639,-0.0032646,-0.0002184,-0.0015834,-0.0016197,-0.0010572,-0.0010888,-0.0006886,-0.0117061
1.5800000,1.5800000,1.5800000,-0.0009147,0.0000015,-0.0886169,-0.0009147,-0.0029386,-0.0032304,-0.0002163,-0.0015681,-0.0016056,-0.0010455,-0.0010783,-0.0006820,-0.0115928
1.5825000,1.5825000,1.5825000,-0.0009059,0.0000015,-0.0881908,-0.0009059,-0.0029136,-0.0031966,-0.0002142,-0.0015530,-0.0015917,-0.0010340,-0.0010679,-0.0006754,-0.0114808
1.5850000,1.5850000,1.5850000,-0.0008971,0.0000015,-0.0877674,-0.0008971,-0.0028888,-0.0031632,-0.0002122,-0.0015380,-0.0015779,-0.0010227,-0.0010576,-0.0006689,-0.0113701
1.5875000,1.5875000,1.5875000,-0.0008885,0.0000015,-0.0873467,-0.0008885,-0.0028643,-0.0031302,-0.0002101,-0.0015232,-0.0015643,-0.0010115,-0.0010474,-0.0006624,-0.0112606
1.5900000,1.5900000,1.5900000,-0.0008800,0.0000015,-0.0869287,-0.0008800,-0.0028401,-0.0030976,-0.0002081,-0.0015085,-0.0015508,-0.0010004,-0.0010373,-0.0006561,-0.0111524
1.5925000,1.5925000,1.5925000,-0.0008715,0.0000015,-0.0865134,-0.0008715,-0.0028161,-0.0030653,-0.0002061,-0.0014941,-0.0015375,-0.0009894,-0.0010274,-0.0006498,-0.0110453
1.5950000,1.5950000,1.5950000,-0.0008632,0.0000014,-0.0861008,-0.0008632,-0.0027924,-0.0030334,-0.0002042,-0.0014797,-0.0015243,-0.0009786,-0.0010175,-0.0006435,-0.0109395
1.5975000,1.5975000,1.5975000,-0.0008549,0.0000014,-0.0856908,-0.0008549,-0.0027689,-0.0030019,-0.0002022,-0.0014656,-0.0015113,-0.0009679,-0.0010078,-0.0006374,-0.0108349
