# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0036874,-0.0017954,-0.1901783,-0.0036874,-0.7651597,-0.5961557,-0.0008826,-0.0063005,-0.2066922,-0.1468103,-0.0043469,-0.0027492,-0.0465853
1.2900000,1.2900000,1.2900000,-0.0036434,-0.0017877,-0.1890489,-0.0036434,-0.7589220,-0.5913374,-0.0008721,-0.0062253,-0.2050613,-0.1454994,-0.0042949,-0.0027164,-0.0460289
1.2925000,1.2925000,1.2925000,-0.0036000,-0.0017801,-0.1879284,-0.0036000,-0.7527510,-0.5865650,-0.0008617,-0.0061511,-0.2034477,-0.1442022,-0.0042438,-0.0026840,-0.0454803
1.2950000,1.2950000,1.2950000,-0.0035571,-0.0017725,-0.1868168,-0.0035571,-0.7466458,-0.5818382,-0.0008514,-0.0060780,-0.2018512,-0.1429183,-0.0041933,-0.0026521,-0.0449394
1.2975000,1.2975000,1.2975000,-0.0035149,-0.0017650,-0.1857140,-0.0035149,-0.7406055,-0.5771563,-0.0008413,-0.0060058,-0.2002714,-0.1416478,-0.0041435,-0.0026206,-0.0444059
1.3000000,1.3000000,1.3000000,-0.0034733,-0.0017575,-0.1846199,-0.0034733,-0.7346293,-0.5725188,-0.0008314,-0.0059347,-0.1987082,-0.1403904,-0.0040945,-0.0025896,-0.0438799
1.3025000,1.3025000,1.3025000,-0.0034322,-0.0017501,-0.1835344,-0.0034322,-0.7287163,-0.5679254,-0.0008216,-0.0058645,-0.1971615,-0.1391459,-0.0040461,-0.0025590,-0.0433612
1.3050000,1.3050000,1.3050000,-0.0033918,-0.0017427,-0.1824575,-0.0033918,-0.7228658,-0.5633754,-0.0008119,-0.0057954,-0.1956308,-0.1379143,-0.0039983,-0.0025288,-0.0428496
1.3075000,1.3075000,1.3075000,-0.0033518,-0.0017353,-0.1813891,-0.0033518,-0.7170769,-0.5588685,-0.0008023,-0.0057271,-0.1941162,-0.1366953,-0.0039513,-0.0024990,-0.0423451
1.3100000,1.3100000,1.3100000,-0.0033125,-0.0017281,-0.1803290,-0.0033125,-0.7113488,-0.5544042,-0.0007929,-0.0056598,-0.1926173,-0.1354888,-0.0039049,-0.0024696,-0.0418475
1.3125000,1.3125000,1.3125000,-0.0032736,-0.0017208,-0.1792772,-0.0032736,-0.7056807,-0.5499819,-0.0007836,-0.0055935,-0.1911339,-0.1342947,-0.0038591,-0.0024407,-0.0413568
1.3150000,1.3150000,1.3150000,-0.0032353,-0.0017136,-0.1782337,-0.0032353,-0.7000719,-0.5456013,-0.0007745,-0.0055280,-0.1896659,-0.1331128,-0.0038139,-0.0024121,-0.0408728
1.3175000,1.3175000,1.3175000,-0.0031975,-0.0017064,-0.1771982,-0.0031975,-0.6945215,-0.5412619,-0.0007654,-0.0054635,-0.1882130,-0.1319430,-0.0037694,-0.0023840,-0.0403954
1.3200000,1.3200000,1.3200000,-0.0031603,-0.0016993,-0.1761709,-0.0031603,-0.6890289,-0.5369632,-0.0007565,-0.0053998,-0.1867751,-0.1307850,-0.0037255,-0.0023562,-0.0399246
1.3225000,1.3225000,1.3225000,-0.0031235,-0.0016923,-0.1751515,-0.0031235,-0.6835933,-0.5327048,-0.0007477,-0.0053370,-0.1853519,-0.1296389,-0.0036821,-0.0023288,-0.0394601
1.3250000,1.3250000,1.3250000,-0.0030873,-0.0016852,-0.1741399,-0.0030873,-0.6782139,-0.5284863,-0.0007390,-0.0052750,-0.1839433,-0.1285044,-0.0036394,-0.0023018,-0.0390020
1.3275000,1.3275000,1.3275000,-0.0030515,-0.0016783,-0.1731362,-0.0030515,-0.6728901,-0.5243072,-0.0007305,-0.0052139,-0.1825491,-0.1273814,-0.0035972,-0.0022751,-0.0385501
1.3300000,1.3300000,1.3300000,-0.0030162,-0.0016713,-0.1721403,-0.0030162,-0.6676211,-0.5201671,-0.0007220,-0.0051536,-0.1811691,-0.1262697,-0.0035557,-0.0022488,-0.0381043
1.3325000,1.3325000,1.3325000,-0.0029814,-0.0016644,-0.1711520,-0.0029814,-0.6624062,-0.5160656,-0.0007137,-0.0050942,-0.1798031,-0.1251693,-0.0035146,-0.0022228,-0.0376646
1.3350000,1.3350000,1.3350000,-0.0029471,-0.0016576,-0.1701713,-0.0029471,-0.6572448,-0.5120023,-0.0007055,-0.0050355,-0.1784509,-0.1240800,-0.0034742,-0.0021972,-0.0372307
1.3375000,1.3375000,1.3375000,-0.0029132,-0.0016507,-0.1691982,-0.0029132,-0.6521362,-0.5079767,-0.0006974,-0.0049776,-0.1771125,-0.1230016,-0.0034342,-0.0021720,-0.0368028
1.3400000,1.3400000,1.3400000,-0.0028798,-0.0016440,-0.1682324,-0.0028798,-0.6470797,-0.5039885,-0.0006894,-0.0049205,-0.1757875,-0.1219341,-0.0033948,-0.0021471,-0.0363805
1.3425000,1.3425000,1.3425000,-0.0028468,-0.0016372,-0.1672741,-0.0028468,-0.6420747,-0.5000372,-0.0006815,-0.0048642,-0.1744759,-0.1208773,-0.0033560,-0.0021225,-0.0359640
1.3450000,1.3450000,1.3450000,-0.0028143,-0.0016305,-0.1663231,-0.0028143,-0.6371204,-0.4961225,-0.0006737,-0.0048086,-0.1731774,-0.1198311,-0.0033176,-0.0020982,-0.0355530
1.3475000,1.3475000,1.3475000,-0.0027822,-0.0016239,-0.1653793,-0.0027822,-0.6322164,-0.4922440,-0.0006661,-0.0047538,-0.1718919,-0.1187953,-0.0032798,-0.0020743,-0.0351475
1.3500000,1.3500000,1.3500000,-0.0027506,-0.0016173,-0.1644426,-0.0027506,-0.6273619,-0.4884012,-0.0006585,-0.0046997,-0.1706192,-0.1177699,-0.0032425,-0.0020507,-0.0347474
1.3525000,1.3525000,1.3525000,-0.0027193,-0.0016107,-0.1635131,-0.0027193,-0.6225563,-0.4845939,-0.0006510,-0.0046463,-0.1693593,-0.1167547,-0.0032056,-0.0020274,-0.0343526
1.3550000,1.3550000,1.3550000,-0.0026885,-0.0016042,-0.1625906,-0.0026885,-0.6177990,-0.4808216,-0.0006436,-0.0045936,-0.1681118,-0.1157497,-0.0031693,-0.0020044,-0.0339631
1.3575000,1.3575000,1.3575000,-0.0026581,-0.0015977,-0.1616751,-0.0026581,-0.6130895,-0.4770839,-0.0006364,-0.0045416,-0.1668767,-0.1147545,-0.0031334,-0.0019818,-0.0335788
1.3600000,1.3600000,1.3600000,-0.0026281,-0.0015912,-0.1607664,-0.0026281,-0.6084271,-0.4733806,-0.0006292,-0.0044903,-0.1656539,-0.1137693,-0.0030981,-0.0019594,-0.0331995
1.3625000,1.3625000,1.3625000,-0.0025984,-0.0015848,-0.1598646,-0.0025984,-0.6038112,-0.4697111,-0.0006221,-0.0044397,-0.1644430,-0.1127938,-0.0030631,-0.0019373,-0.0328252
1.3650000,1.3650000,1.3650000,-0.0025692,-0.0015785,-0.1589696,-0.0025692,-0.5992413,-0.4660752,-0.0006151,-0.0043897,-0.1632441,-0.1118280,-0.0030287,-0.0019155,-0.0324559
1.3675000,1.3675000,1.3675000,-0.0025404,-0.0015721,-0.1580813,-0.0025404,-0.5947169,-0.4624726,-0.0006082,-0.0043405,-0.1620570,-0.1108717,-0.0029947,-0.0018940,-0.0320914
1.3700000,1.3700000,1.3700000,-0.0025119,-0.0015658,-0.1571996,-0.0025119,-0.5902373,-0.4589027,-0.0006014,-0.0042918,-0.1608815,-0.1099248,-0.0029611,-0.0018728,-0.0317318
1.3725000,1.3725000,1.3725000,-0.0024838,-0.0015595,-0.1563245,-0.0024838,-0.5858020,-0.4553654,-0.0005947,-0.0042438,-0.1597175,-0.1089872,-0.0029280,-0.0018518,-0.0313768
1.3750000,1.3750000,1.3750000,-0.0024561,-0.0015533,-0.1554559,-0.0024561,-0.5814104,-0.4518603,-0.0005880,-0.0041964,-0.1585648,-0.1080589,-0.0028953,-0.0018312,-0.0310265
1.3775000,1.3775000,1.3775000,-0.0024287,-0.0015471,-0.1545937,-0.0024287,-0.5770621,-0.4483870,-0.0005815,-0.0041497,-0.1574233,-0.1071396,-0.0028631,-0.0018108,-0.0306807
1.3800000,1.3800000,1.3800000,-0.0024017,-0.0015410,-0.1537380,-0.0024017,-0.5727565,-0.4449452,-0.0005750,-0.0041035,-0.1562929,-0.1062293,-0.0028312,-0.0017906,-0.0303394
1.3825000,1.3825000,1.3825000,-0.0023750,-0.0015349,-0.1528886,-0.0023750,-0.5684931,-0.4415345,-0.0005686,-0.0040580,-0.1551734,-0.1053280,-0.0027998,-0.0017707,-0.0300026
1.3850000,1.3850000,1.3850000,-0.0023487,-0.0015288,-0.1520455,-0.0023487,-0.5642714,-0.4381548,-0.0005623,-0.0040130,-0.1540647,-0.1044354,-0.0027688,-0.0017511,-0.0296702
1.3875000,1.3875000,1.3875000,-0.0023228,-0.0015227,-0.1512086,-0.0023228,-0.5600908,-0.4348055,-0.0005561,-0.0039686,-0.1529667,-0.1035515,-0.0027382,-0.0017318,-0.0293420
1.3900000,1.3900000,1.3900000,-0.0022971,-0.0015167,-0.1503779,-0.0022971,-0.5559509,-0.4314864,-0.0005500,-0.0039248,-0.1518793,-0.1026762,-0.0027079,-0.0017126,-0.0290181
1.3925000,1.3925000,1.3925000,-0.0022718,-0.0015108,-0.1495532,-0.0022718,-0.5518513,-0.4281972,-0.0005439,-0.0038816,-0.1508022,-0.1018094,-0.0026781,-0.0016938,-0.0286984
1.3950000,1.3950000,1.3950000,-0.0022468,-0.0015048,-0.1487347,-0.0022468,-0.5477913,-0.4249376,-0.0005380,-0.0038389,-0.1497355,-0.1009510,-0.0026487,-0.0016752,-0.0283828
1.3975000,1.3975000,1.3975000,-0.0022222,-0.0014989,-0.1479221,-0.0022222,-0.5437706,-0.4217072,-0.0005321,-0.0037968,-0.1486789,-0.1001009,-0.0026196,-0.0016568,-0.0280713
1.4000000,1.4000000,1.4000000,-0.0021978,-0.0014930,-0.1471154,-0.0021978,-0.5397886,-0.4185058,-0.0005262,-0.0037552,-0.1476324,-0.0992591,-0.0025909,-0.0016386,-0.0277637
1.4025000,1.4025000,1.4025000,-0.0021738,-0.0014872,-0.1463147,-0.0021738,-0.5358450,-0.4153331,-0.0005205,-0.0037141,-0.1465958,-0.0984253,-0.0025626,-0.0016207,-0.0274601
1.4050000,1.4050000,1.4050000,-0.0021501,-0.0014814,-0.1455198,-0.0021501,-0.5319392,-0.4121887,-0.0005148,-0.0036736,-0.1455691,-0.0975996,-0.0025346,-0.0016030,-0.0271604
1.4075000,1.4075000,1.4075000,-0.0021267,-0.0014756,-0.1447306,-0.0021267,-0.5280708,-0.4090724,-0.0005092,-0.0036335,-0.1445520,-0.0967818,-0.0025070,-0.0015856,-0.0268645
1.4100000,1.4100000,1.4100000,-0.0021035,-0.0014699,-0.1439472,-0.0021035,-0.5242393,-0.4059839,-0.0005037,-0.0035940,-0.1435445,-0.0959719,-0.0024797,-0.0015683,-0.0265724
1.4125000,1.4125000,1.4125000,-0.0020807,-0.0014642,-0.1431694,-0.0020807,-0.5204444,-0.4029229,-0.0004982,-0.0035550,-0.1425465,-0.0951697,-0.0024528,-0.0015513,-0.0262840
1.4150000,1.4150000,1.4150000,-0.0020582,-0.0014585,-0.1423973,-0.0020582,-0.5166856,-0.3998891,-0.0004928,-0.0035165,-0.1415579,-0.0943752,-0.0024263,-0.0015345,-0.0259992
1.4175000,1.4175000,1.4175000,-0.0020359,-0.0014529,-0.1416307,-0.0020359,-0.5129625,-0.3968822,-0.0004875,-0.0034785,-0.1405785,-0.0935884,-0.0024000,-0.0015179,-0.0257180
1.4200000,1.4200000,1.4200000,-0.0020140,-0.0014473,-0.1408697,-0.0020140,-0.5092746,-0.3939020,-0.0004822,-0.0034409,-0.1396082,-0.0928090,-0.0023741,-0.0015015,-0.0254404
1.4225000,1.4225000,1.4225000,-0.0019923,-0.0014417,-0.1401141,-0.0019923,-0.5056216,-0.3909482,-0.0004771,-0.0034039,-0.1386470,-0.0920370,-0.0023486,-0.0014854,-0.0251663
1.4250000,1.4250000,1.4250000,-0.0019708,-0.0014362,-0.1393640,-0.0019708,-0.5020030,-0.3880205,-0.0004719,-0.0033673,-0.1376948,-0.0912724,-0.0023233,-0.0014694,-0.0248957
1.4275000,1.4275000,1.4275000,-0.0019497,-0.0014307,-0.1386192,-0.0019497,-0.4984184,-0.3851186,-0.0004669,-0.0033311,-0.1367513,-0.0905150,-0.0022984,-0.0014536,-0.0246284
1.4300000,1.4300000,1.4300000,-0.0019288,-0.0014252,-0.1378797,-0.0019288,-0.4948675,-0.3822423,-0.0004619,-0.0032954,-0.1358166,-0.0897648,-0.0022738,-0.0014380,-0.0243646
1.4325000,1.4325000,1.4325000,-0.0019082,-0.0014197,-0.1371456,-0.0019082,-0.4913498,-0.3793913,-0.0004569,-0.0032602,-0.1348905,-0.0890217,-0.0022494,-0.0014227,-0.0241040
1.4350000,1.4350000,1.4350000,-0.0018878,-0.0014143,-0.1364166,-0.0018878,-0.4878650,-0.3765654,-0.0004521,-0.0032254,-0.1339730,-0.0882856,-0.0022254,-0.0014075,-0.0238466
1.4375000,1.4375000,1.4375000,-0.0018677,-0.0014089,-0.1356929,-0.0018677,-0.4844127,-0.3737642,-0.0004472,-0.0031910,-0.1330639,-0.0875565,-0.0022017,-0.0013925,-0.0235925
1.4400000,1.4400000,1.4400000,-0.0018478,-0.0014036,-0.1349742,-0.0018478,-0.4809925,-0.3709877,-0.0004425,-0.0031571,-0.1321631,-0.0868343,-0.0021783,-0.0013777,-0.0233416
1.4425000,1.4425000,1.4425000,-0.0018282,-0.0013983,-0.1342607,-0.0018282,-0.4776041,-0.3682354,-0.0004378,-0.0031236,-0.1312705,-0.0861188,-0.0021552,-0.0013631,-0.0230937
1.4450000,1.4450000,1.4450000,-0.0018088,-0.0013930,-0.1335522,-0.0018088,-0.4742470,-0.3655072,-0.0004332,-0.0030905,-0.1303861,-0.0854100,-0.0021323,-0.0013486,-0.0228490
1.4475000,1.4475000,1.4475000,-0.0017897,-0.0013877,-0.1328487,-0.0017897,-0.4709209,-0.3628028,-0.0004286,-0.0030578,-0.1295098,-0.0847079,-0.0021098,-0.0013343,-0.0226072
1.4500000,1.4500000,1.4500000,-0.0017708,-0.0013825,-0.1321502,-0.0017708,-0.4676256,-0.3601220,-0.0004241,-0.0030255,-0.1286414,-0.0840124,-0.0020875,-0.0013203,-0.0223685
1.4525000,1.4525000,1.4525000,-0.0017522,-0.0013773,-0.1314565,-0.0017522,-0.4643605,-0.3574645,-0.0004196,-0.0029936,-0.1277809,-0.0833234,-0.0020655,-0.0013063,-0.0221327
1.4550000,1.4550000,1.4550000,-0.0017337,-0.0013721,-0.1307678,-0.0017337,-0.4611255,-0.3548302,-0.0004152,-0.0029621,-0.1269282,-0.0826408,-0.0020438,-0.0012926,-0.0218998
1.4575000,1.4575000,1.4575000,-0.0017155,-0.0013669,-0.1300839,-0.0017155,-0.4579200,-0.3522186,-0.0004108,-0.0029310,-0.1260831,-0.0819646,-0.0020223,-0.0012790,-0.0216698
1.4600000,1.4600000,1.4600000,-0.0016975,-0.0013618,-0.1294047,-0.0016975,-0.4547439,-0.3496298,-0.0004065,-0.0029002,-0.1252457,-0.0812946,-0.0020011,-0.0012656,-0.0214426
1.4625000,1.4625000,1.4625000,-0.0016798,-0.0013567,-0.1287303,-0.0016798,-0.4515967,-0.3470633,-0.0004023,-0.0028699,-0.1244158,-0.0806309,-0.0019802,-0.0012524,-0.0212182
1.4650000,1.4650000,1.4650000,-0.0016622,-0.0013516,-0.1280606,-0.0016622,-0.4484782,-0.3445190,-0.0003981,-0.0028399,-0.1235933,-0.0799733,-0.0019595,-0.0012393,-0.0209965
1.4675000,1.4675000,1.4675000,-0.0016449,-0.0013466,-0.1273956,-0.0016449,-0.4453880,-0.3419967,-0.0003939,-0.0028103,-0.1227782,-0.0793219,-0.0019391,-0.0012264,-0.0207776
1.4700000,1.4700000,1.4700000,-0.0016278,-0.0013416,-0.1267351,-0.0016278,-0.4423258,-0.3394961,-0.0003898,-0.0027810,-0.1219704,-0.0786764,-0.0019189,-0.0012136,-0.0205613
1.4725000,1.4725000,1.4725000,-0.0016109,-0.0013366,-0.1260793,-0.0016109,-0.4392914,-0.3370171,-0.0003858,-0.0027521,-0.1211697,-0.0780369,-0.0018989,-0.0012010,-0.0203476
1.4750000,1.4750000,1.4750000,-0.0015942,-0.0013317,-0.1254280,-0.0015942,-0.4362842,-0.3345593,-0.0003818,-0.0027236,-0.1203762,-0.0774033,-0.0018793,-0.0011885,-0.0201365
1.4775000,1.4775000,1.4775000,-0.0015777,-0.0013267,-0.1247812,-0.0015777,-0.4333042,-0.3321227,-0.0003778,-0.0026954,-0.1195897,-0.0767756,-0.0018598,-0.0011762,-0.0199280
1.4800000,1.4800000,1.4800000,-0.0015613,-0.0013218,-0.1241388,-0.0015613,-0.4303510,-0.3297070,-0.0003739,-0.0026675,-0.1188102,-0.0761536,-0.0018406,-0.0011641,-0.0197220
1.4825000,1.4825000,1.4825000,-0.0015452,-0.0013170,-0.1235009,-0.0015452,-0.4274242,-0.3273119,-0.0003701,-0.0026400,-0.1180375,-0.0755373,-0.0018216,-0.0011521,-0.0195185
1.4850000,1.4850000,1.4850000,-0.0015293,-0.0013121,-0.1228673,-0.0015293,-0.4245236,-0.3249373,-0.0003663,-0.0026128,-0.1172717,-0.0749267,-0.0018028,-0.0011402,-0.0193175
1.4875000,1.4875000,1.4875000,-0.0015136,-0.0013073,-0.1222381,-0.0015136,-0.4216490,-0.3225830,-0.0003625,-0.0025860,-0.1165126,-0.0743216,-0.0017843,-0.0011285,-0.0191189
1.4900000,1.4900000,1.4900000,-0.0014981,-0.0013025,-0.1216133,-0.0014981,-0.4187999,-0.3202487,-0.0003588,-0.0025594,-0.1157601,-0.0737221,-0.0017660,-0.0011169,-0.0189226
1.4925000,1.4925000,1.4925000,-0.0014827,-0.0012978,-0.1209926,-0.0014827,-0.4159762,-0.3179343,-0.0003551,-0.0025332,-0.1150142,-0.0731280,-0.0017479,-0.0011055,-0.0187287
1.4950000,1.4950000,1.4950000,-0.0014676,-0.0012930,-0.1203763,-0.0014676,-0.4131775,-0.3156396,-0.0003515,-0.0025073,-0.1142748,-0.0725394,-0.0017300,-0.0010942,-0.0185372
1.4975000,1.4975000,1.4975000,-0.0014526,-0.0012883,-0.1197641,-0.0014526,-0.4104036,-0.3133644,-0.0003479,-0.0024817,-0.1135419,-0.0719561,-0.0017124,-0.0010830,-0.0183479
1.5000000,1.5000000,1.5000000,-0.0014378,-0.0012836,-0.1191560,-0.0014378,-0.4076542,-0.3111085,-0.0003444,-0.0024564,-0.1128154,-0.0713781,-0.0016949,-0.0010720,-0.0181609
1.5025000,1.5025000,1.5025000,-0.0014231,-0.0012789,-0.1185521,-0.0014231,-0.4049291,-0.3088717,-0.0003409,-0.0024314,-0.1120951,-0.0708054,-0.0016777,-0.0010610,-0.0179761
1.5050000,1.5050000,1.5050000,-0.0014087,-0.0012743,-0.1179523,-0.0014087,-0.4022279,-0.3066538,-0.0003374,-0.0024067,-0.1113811,-0.0702378,-0.0016606,-0.0010503,-0.0177935
1.5075000,1.5075000,1.5075000,-0.0013944,-0.0012697,-0.1173566,-0.0013944,-0.3995505,-0.3044546,-0.0003340,-0.0023823,-0.1106732,-0.0696754,-0.0016438,-0.0010396,-0.0176131
1.5100000,1.5100000,1.5100000,-0.0013803,-0.0012651,-0.1167649,-0.0013803,-0.3968965,-0.3022740,-0.0003306,-0.0023582,-0.1099715,-0.0691180,-0.0016272,-0.0010291,-0.0174348
1.5125000,1.5125000,1.5125000,-0.0013664,-0.0012605,-0.1161771,-0.0013664,-0.3942658,-0.3001117,-0.0003273,-0.0023344,-0.1092758,-0.0685657,-0.0016107,-0.0010187,-0.0172586
1.5150000,1.5150000,1.5150000,-0.0013526,-0.0012560,-0.1155934,-0.0013526,-0.3916579,-0.2979676,-0.0003240,-0.0023108,-0.1085860,-0.0680183,-0.0015945,-0.0010084,-0.0170845
1.5175000,1.5175000,1.5175000,-0.0013390,-0.0012515,-0.1150135,-0.0013390,-0.3890728,-0.2958415,-0.0003207,-0.0022875,-0.1079022,-0.0674759,-0.0015784,-0.0009983,-0.0169125
1.5200000,1.5200000,1.5200000,-0.0013255,-0.0012470,-0.1144375,-0.0013255,-0.3865102,-0.2937333,-0.0003175,-0.0022645,-0.1072242,-0.0669383,-0.0015626,-0.0009882,-0.0167424
1.5225000,1.5225000,1.5225000,-0.0013122,-0.0012425,-0.1138654,-0.0013122,-0.3839698,-0.2916427,-0.0003143,-0.0022418,-0.1065520,-0.0664056,-0.0015469,-0.0009783,-0.0165744
1.5250000,1.5250000,1.5250000,-0.0012991,-0.0012381,-0.1132971,-0.0012991,-0.3814514,-0.2895696,-0.0003111,-0.0022194,-0.1058855,-0.0658776,-0.0015314,-0.0009685,-0.0164084
1.5275000,1.5275000,1.5275000,-0.0012861,-0.0012337,-0.1127327,-0.0012861,-0.3789547,-0.2875138,-0.0003080,-0.0021972,-0.1052247,-0.0653543,-0.0015161,-0.0009588,-0.0162443
1.5300000,1.5300000,1.5300000,-0.0012732,-0.0012293,-0.1121719,-0.0012732,-0.3764796,-0.2854751,-0.0003050,-0.0021752,-0.1045694,-0.0648358,-0.0015009,-0.0009493,-0.0160821
1.5325000,1.5325000,1.5325000,-0.0012605,-0.0012249,-0.1116149,-0.0012605,-0.3740257,-0.2834535,-0.0003019,-0.0021535,-0.1039197,-0.0643218,-0.0014860,-0.0009398,-0.0159218
1.5350000,1.5350000,1.5350000,-0.0012480,-0.0012205,-0.1110616,-0.0012480,-0.3715929,-0.2814486,-0.0002989,-0.0021321,-0.1032755,-0.0638124,-0.0014712,-0.0009305,-0.0157633
1.5375000,1.5375000,1.5375000,-0.0012356,-0.0012162,-0.1105120,-0.0012356,-0.3691810,-0.2794605,-0.0002960,-0.0021109,-0.1026367,-0.0633075,-0.0014566,-0.0009212,-0.0156067
1.5400000,1.5400000,1.5400000,-0.0012234,-0.0012119,-0.1099660,-0.0012234,-0.3667897,-0.2774888,-0.0002930,-0.0020900,-0.1020033,-0.0628071,-0.0014421,-0.0009121,-0.0154520
1.5425000,1.5425000,1.5425000,-0.0012112,-0.0012076,-0.1094236,-0.0012112,-0.3644187,-0.2755334,-0.0002901,-0.0020693,-0.1013752,-0.0623111,-0.0014279,-0.0009031,-0.0152990
1.5450000,1.5450000,1.5450000,-0.0011993,-0.0012034,-0.1088847,-0.0011993,-0.3620680,-0.2735942,-0.0002873,-0.0020489,-0.1007524,-0.0618196,-0.0014137,-0.0008941,-0.0151478
1.5475000,1.5475000,1.5475000,-0.0011874,-0.0011991,-0.1083495,-0.0011874,-0.3597373,-0.2716711,-0.0002844,-0.0020286,-0.1001347,-0.0613323,-0.0013998,-0.0008853,-0.0149983
1.5500000,1.5500000,1.5500000,-0.0011757,-0.0011949,-0.1078177,-0.0011757,-0.3574263,-0.2697638,-0.0002816,-0.0020087,-0.0995222,-0.0608494,-0.0013860,-0.0008766,-0.0148506
1.5525000,1.5525000,1.5525000,-0.0011642,-0.0011907,-0.1072894,-0.0011642,-0.3551349,-0.2678723,-0.0002789,-0.0019889,-0.0989148,-0.0603707,-0.0013724,-0.0008680,-0.0147045
1.5550000,1.5550000,1.5550000,-0.0011528,-0.0011865,-0.1067646,-0.0011528,-0.3528628,-0.2659963,-0.0002761,-0.0019694,-0.0983124,-0.0598963,-0.0013589,-0.0008595,-0.0145602
1.5575000,1.5575000,1.5575000,-0.0011415,-0.0011824,-0.1062432,-0.0011415,-0.3506099,-0.2641357,-0.0002734,-0.0019501,-0.0977150,-0.0594260,-0.0013456,-0.0008510,-0.0144175
1.5600000,1.5600000,1.5600000,-0.0011303,-0.0011783,-0.1057253,-0.0011303,-0.3483760,-0.2622904,-0.0002707,-0.0019310,-0.0971226,-0.0589598,-0.0013324,-0.0008427,-0.0142764
1.5625000,1.5625000,1.5625000,-0.0011193,-0.0011742,-0.1052107,-0.0011193,-0.3461608,-0.2604602,-0.0002681,-0.0019121,-0.0965350,-0.0584977,-0.0013194,-0.0008345,-0.0141369
1.5650000,1.5650000,1.5650000,-0.0011083,-0.0011701,-0.1046994,-0.0011083,-0.3439642,-0.2586450,-0.0002655,-0.0018935,-0.0959523,-0.0580396,-0.0013066,-0.0008263,-0.0139991
1.5675000,1.5675000,1.5675000,-0.0010976,-0.0011660,-0.1041915,-0.0010976,-0.3417860,-0.2568446,-0.0002629,-0.0018750,-0.0953743,-0.0575856,-0.0012938,-0.0008183,-0.0138628
1.5700000,1.5700000,1.5700000,-0.0010869,-0.0011620,-0.1036868,-0.0010869,-0.3396259,-0.2550590,-0.0002604,-0.0018568,-0.0948011,-0.0571355,-0.0012813,-0.0008103,-0.0137280
1.5725000,1.5725000,1.5725000,-0.0010763,-0.0011579,-0.1031855,-0.0010763,-0.3374839,-0.2532879,-0.0002578,-0.0018388,-0.0942326,-0.0566893,-0.0012688,-0.0008025,-0.0135948
1.5750000,1.5750000,1.5750000,-0.0010659,-0.0011539,-0.1026873,-0.0010659,-0.3353596,-0.2515312,-0.0002553,-0.0018210,-0.0936687,-0.0562470,-0.0012565,-0.0007947,-0.0134631
1.5775000,1.5775000,1.5775000,-0.0010556,-0.0011500,-0.1021924,-0.0010556,-0.3332530,-0.2497888,-0.0002529,-0.0018034,-0.0931095,-0.0558086,-0.0012444,-0.0007870,-0.0133329
1.5800000,1.5800000,1.5800000,-0.0010454,-0.0011460,-0.1017007,-0.0010454,-0.3311638,-0.2480606,-0.0002504,-0.0017860,-0.0925547,-0.0553739,-0.0012324,-0.0007794,-0.0132041
1.5825000,1.5825000,1.5825000,-0.0010353,-0.0011421,-0.1012121,-0.0010353,-0.3290919,-0.2463463,-0.0002480,-0.0017687,-0.0920045,-0.0549431,-0.0012205,-0.0007719,-0.0130768
1.5850000,1.5850000,1.5850000,-0.0010254,-0.0011381,-0.1007267,-0.0010254,-0.3270371,-0.2446460,-0.0002456,-0.0017517,-0.0914587,-0.0545159,-0.0012088,-0.0007645,-0.0129510
1.5875000,1.5875000,1.5875000,-0.0010155,-0.0011342,-0.1002444,-0.0010155,-0.3249993,-0.2429594,-0.0002433,-0.0017349,-0.0909174,-0.0540924,-0.0011971,-0.0007571,-0.0128265
1.5900000,1.5900000,1.5900000,-0.0010058,-0.0011304,-0.0997652,-0.0010058,-0.3229781,-0.2412864,-0.0002409,-0.0017183,-0.0903804,-0.0536726,-0.0011857,-0.0007499,-0.0127035
1.5925000,1.5925000,1.5925000,-0.0009962,-0.0011265,-0.0992890,-0.0009962,-0.3209736,-0.2396270,-0.0002386,-0.0017018,-0.0898477,-0.0532564,-0.0011743,-0.0007427,-0.0125818
1.5950000,1.5950000,1.5950000,-0.0009866,-0.0011227,-0.0988159,-0.0009866,-0.3189854,-0.2379809,-0.0002364,-0.0016855,-0.0893193,-0.0528438,-0.0011631,-0.0007356,-0.0124615
1.5975000,1.5975000,1.5975000,-0.0009772,-0.0011188,-0.0983457,-0.0009772,-0.3170136,-0.2363480,-0.0002341,-0.0016694,-0.0887951,-0.0524348,-0.0011520,-0.0007286,-0.0123426
