# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2925000,1.2925000,1.2925000,-0.0036202,0.0027318,-0.1896915,-0.0036202,-2.5176082,-2.8632968,-0.0008849,-0.0061405,-0.7503472,-0.8209115,-0.0042677,-0.0026991,-0.0454066
1.2950000,1.2950000,1.2950000,-0.0035772,0.0027187,-0.1885690,-0.0035772,-2.5010184,-2.8437733,-0.0008744,-0.0060675,-0.7446864,-0.8146464,-0.0042170,-0.0026670,-0.0448671
1.2975000,1.2975000,1.2975000,-0.0035348,0.0027057,-0.1874554,-0.0035348,-2.4845567,-2.8244046,-0.0008640,-0.0059956,-0.7390769,-0.8084397,-0.0041670,-0.0026354,-0.0443352
1.3000000,1.3000000,1.3000000,-0.0034930,0.0026928,-0.1863506,-0.0034930,-2.4682220,-2.8051891,-0.0008538,-0.0059247,-0.7335183,-0.8022909,-0.0041177,-0.0026042,-0.0438106
1.3025000,1.3025000,1.3025000,-0.0034518,0.0026800,-0.1852545,-0.0034518,-2.4520131,-2.7861256,-0.0008437,-0.0058547,-0.7280100,-0.7961993,-0.0040691,-0.0025735,-0.0432933
1.3050000,1.3050000,1.3050000,-0.0034111,0.0026673,-0.1841671,-0.0034111,-2.4359290,-2.7672128,-0.0008338,-0.0057857,-0.7225514,-0.7901643,-0.0040211,-0.0025432,-0.0427832
1.3075000,1.3075000,1.3075000,-0.0033710,0.0026546,-0.1830882,-0.0033710,-2.4199685,-2.7484493,-0.0008240,-0.0057177,-0.7171421,-0.7841854,-0.0039738,-0.0025133,-0.0422800
1.3100000,1.3100000,1.3100000,-0.0033314,0.0026421,-0.1820178,-0.0033314,-2.4041306,-2.7298338,-0.0008143,-0.0056506,-0.7117814,-0.7782618,-0.0039272,-0.0024838,-0.0417838
1.3125000,1.3125000,1.3125000,-0.0032924,0.0026296,-0.1809558,-0.0032924,-2.3884140,-2.7113651,-0.0008048,-0.0055844,-0.7064690,-0.7723930,-0.0038812,-0.0024547,-0.0412944
1.3150000,1.3150000,1.3150000,-0.0032539,0.0026172,-0.1799020,-0.0032539,-2.3728179,-2.6930418,-0.0007954,-0.0055192,-0.7012043,-0.7665785,-0.0038358,-0.0024260,-0.0408117
1.3175000,1.3175000,1.3175000,-0.0032159,0.0026049,-0.1788565,-0.0032159,-2.3573409,-2.6748627,-0.0007861,-0.0054548,-0.6959868,-0.7608176,-0.0037911,-0.0023977,-0.0403356
1.3200000,1.3200000,1.3200000,-0.0031785,0.0025927,-0.1778191,-0.0031785,-2.3419823,-2.6568266,-0.0007770,-0.0053913,-0.6908161,-0.7551098,-0.0037469,-0.0023698,-0.0398660
1.3225000,1.3225000,1.3225000,-0.0031416,0.0025806,-0.1767898,-0.0031416,-2.3267408,-2.6389321,-0.0007679,-0.0053286,-0.6856915,-0.7494545,-0.0037034,-0.0023422,-0.0394028
1.3250000,1.3250000,1.3250000,-0.0031051,0.0025685,-0.1757684,-0.0031051,-2.3116154,-2.6211781,-0.0007590,-0.0052669,-0.6806127,-0.7438512,-0.0036605,-0.0023151,-0.0389458
1.3275000,1.3275000,1.3275000,-0.0030692,0.0025566,-0.1747550,-0.0030692,-2.2966052,-2.6035634,-0.0007502,-0.0052059,-0.6755792,-0.7382992,-0.0036181,-0.0022883,-0.0384951
1.3300000,1.3300000,1.3300000,-0.0030338,0.0025447,-0.1737494,-0.0030338,-2.2817091,-2.5860866,-0.0007416,-0.0051458,-0.6705905,-0.7327982,-0.0035763,-0.0022619,-0.0380505
1.3325000,1.3325000,1.3325000,-0.0029988,0.0025329,-0.1727515,-0.0029988,-2.2669261,-2.5687468,-0.0007330,-0.0050865,-0.6656462,-0.7273475,-0.0035351,-0.0022358,-0.0376118
1.3350000,1.3350000,1.3350000,-0.0029643,0.0025211,-0.1717613,-0.0029643,-2.2522553,-2.5515425,-0.0007246,-0.0050280,-0.6607457,-0.7219465,-0.0034944,-0.0022101,-0.0371791
1.3375000,1.3375000,1.3375000,-0.0029303,0.0025095,-0.1707787,-0.0029303,-2.2376956,-2.5344728,-0.0007163,-0.0049702,-0.6558887,-0.7165949,-0.0034543,-0.0021847,-0.0367522
1.3400000,1.3400000,1.3400000,-0.0028967,0.0024979,-0.1698036,-0.0028967,-2.2232460,-2.5175363,-0.0007081,-0.0049133,-0.6510746,-0.7112920,-0.0034147,-0.0021596,-0.0363311
1.3425000,1.3425000,1.3425000,-0.0028635,0.0024864,-0.1688359,-0.0028635,-2.2089057,-2.5007320,-0.0007000,-0.0048571,-0.6463031,-0.7060373,-0.0033757,-0.0021349,-0.0359155
1.3450000,1.3450000,1.3450000,-0.0028309,0.0024750,-0.1678757,-0.0028309,-2.1946736,-2.4840588,-0.0006920,-0.0048017,-0.6415738,-0.7008304,-0.0033371,-0.0021106,-0.0355056
1.3475000,1.3475000,1.3475000,-0.0027986,0.0024636,-0.1669227,-0.0027986,-2.1805489,-2.4675154,-0.0006841,-0.0047470,-0.6368860,-0.6956707,-0.0032991,-0.0020865,-0.0351011
1.3500000,1.3500000,1.3500000,-0.0027668,0.0024524,-0.1659770,-0.0027668,-2.1665305,-2.4511008,-0.0006763,-0.0046930,-0.6322396,-0.6905577,-0.0032616,-0.0020628,-0.0347020
1.3525000,1.3525000,1.3525000,-0.0027354,0.0024412,-0.1650385,-0.0027354,-2.1526177,-2.4348138,-0.0006687,-0.0046397,-0.6276340,-0.6854910,-0.0032246,-0.0020394,-0.0343082
1.3550000,1.3550000,1.3550000,-0.0027044,0.0024301,-0.1641071,-0.0027044,-2.1388094,-2.4186535,-0.0006611,-0.0045872,-0.6230688,-0.6804700,-0.0031881,-0.0020163,-0.0339196
1.3575000,1.3575000,1.3575000,-0.0026738,0.0024190,-0.1631827,-0.0026738,-2.1251047,-2.4026185,-0.0006536,-0.0045353,-0.6185435,-0.6754943,-0.0031520,-0.0019935,-0.0335361
1.3600000,1.3600000,1.3600000,-0.0026437,0.0024080,-0.1622653,-0.0026437,-2.1115028,-2.3867080,-0.0006462,-0.0044842,-0.6140579,-0.6705635,-0.0031165,-0.0019710,-0.0331578
1.3625000,1.3625000,1.3625000,-0.0026139,0.0023971,-0.1613548,-0.0026139,-2.0980028,-2.3709208,-0.0006390,-0.0044337,-0.6096115,-0.6656769,-0.0030814,-0.0019488,-0.0327844
1.3650000,1.3650000,1.3650000,-0.0025845,0.0023863,-0.1604511,-0.0025845,-2.0846038,-2.3552559,-0.0006318,-0.0043839,-0.6052039,-0.6608343,-0.0030467,-0.0019269,-0.0324159
1.3675000,1.3675000,1.3675000,-0.0025555,0.0023755,-0.1595542,-0.0025555,-2.0713050,-2.3397122,-0.0006247,-0.0043347,-0.6008346,-0.6560351,-0.0030126,-0.0019053,-0.0320523
1.3700000,1.3700000,1.3700000,-0.0025269,0.0023649,-0.1586640,-0.0025269,-2.0581054,-2.3242887,-0.0006177,-0.0042862,-0.5965034,-0.6512788,-0.0029788,-0.0018840,-0.0316935
1.3725000,1.3725000,1.3725000,-0.0024987,0.0023542,-0.1577805,-0.0024987,-2.0450043,-2.3089843,-0.0006108,-0.0042383,-0.5922098,-0.6465651,-0.0029456,-0.0018629,-0.0313393
1.3750000,1.3750000,1.3750000,-0.0024708,0.0023437,-0.1569035,-0.0024708,-2.0320007,-2.2937981,-0.0006040,-0.0041910,-0.5879534,-0.6418935,-0.0029127,-0.0018422,-0.0309898
1.3775000,1.3775000,1.3775000,-0.0024433,0.0023332,-0.1560331,-0.0024433,-2.0190940,-2.2787290,-0.0005973,-0.0041444,-0.5837340,-0.6372635,-0.0028803,-0.0018216,-0.0306448
1.3800000,1.3800000,1.3800000,-0.0024162,0.0023228,-0.1551691,-0.0024162,-2.0062831,-2.2637760,-0.0005906,-0.0040983,-0.5795510,-0.6326747,-0.0028483,-0.0018014,-0.0303043
1.3825000,1.3825000,1.3825000,-0.0023894,0.0023124,-0.1543115,-0.0023894,-1.9935674,-2.2489381,-0.0005841,-0.0040529,-0.5754041,-0.6281267,-0.0028167,-0.0017814,-0.0299683
1.3850000,1.3850000,1.3850000,-0.0023629,0.0023021,-0.1534603,-0.0023629,-1.9809460,-2.2342144,-0.0005776,-0.0040080,-0.5712930,-0.6236191,-0.0027855,-0.0017617,-0.0296365
1.3875000,1.3875000,1.3875000,-0.0023368,0.0022919,-0.1526154,-0.0023368,-1.9684181,-2.2196039,-0.0005712,-0.0039637,-0.5672174,-0.6191515,-0.0027547,-0.0017423,-0.0293091
1.3900000,1.3900000,1.3900000,-0.0023111,0.0022818,-0.1517766,-0.0023111,-1.9559829,-2.2051055,-0.0005649,-0.0039200,-0.5631767,-0.6147233,-0.0027244,-0.0017230,-0.0289859
1.3925000,1.3925000,1.3925000,-0.0022856,0.0022717,-0.1509441,-0.0022856,-1.9436397,-2.1907184,-0.0005587,-0.0038769,-0.5591708,-0.6103344,-0.0026944,-0.0017041,-0.0286669
1.3950000,1.3950000,1.3950000,-0.0022605,0.0022617,-0.1501177,-0.0022605,-1.9313877,-2.1764416,-0.0005526,-0.0038343,-0.5551993,-0.6059841,-0.0026648,-0.0016854,-0.0283520
1.3975000,1.3975000,1.3975000,-0.0022357,0.0022517,-0.1492973,-0.0022357,-1.9192260,-2.1622742,-0.0005465,-0.0037923,-0.5512617,-0.6016722,-0.0026356,-0.0016669,-0.0280411
1.4000000,1.4000000,1.4000000,-0.0022113,0.0022418,-0.1484829,-0.0022113,-1.9071540,-2.1482152,-0.0005406,-0.0037508,-0.5473579,-0.5973982,-0.0026067,-0.0016486,-0.0277342
1.4025000,1.4025000,1.4025000,-0.0021871,0.0022320,-0.1476745,-0.0021871,-1.8951708,-2.1342638,-0.0005347,-0.0037098,-0.5434873,-0.5931618,-0.0025783,-0.0016306,-0.0274313
1.4050000,1.4050000,1.4050000,-0.0021633,0.0022222,-0.1468719,-0.0021633,-1.8832758,-2.1204189,-0.0005288,-0.0036693,-0.5396498,-0.5889626,-0.0025501,-0.0016129,-0.0271322
1.4075000,1.4075000,1.4075000,-0.0021397,0.0022125,-0.1460752,-0.0021397,-1.8714682,-2.1066798,-0.0005231,-0.0036294,-0.5358450,-0.5848001,-0.0025224,-0.0015953,-0.0268369
1.4100000,1.4100000,1.4100000,-0.0021165,0.0022029,-0.1452843,-0.0021165,-1.8597472,-2.0930454,-0.0005174,-0.0035900,-0.5320725,-0.5806741,-0.0024950,-0.0015780,-0.0265454
1.4125000,1.4125000,1.4125000,-0.0020935,0.0021933,-0.1444991,-0.0020935,-1.8481122,-2.0795150,-0.0005118,-0.0035511,-0.5283321,-0.5765841,-0.0024679,-0.0015609,-0.0262575
1.4150000,1.4150000,1.4150000,-0.0020709,0.0021838,-0.1437195,-0.0020709,-1.8365624,-2.0660876,-0.0005062,-0.0035126,-0.5246234,-0.5725298,-0.0024412,-0.0015440,-0.0259734
1.4175000,1.4175000,1.4175000,-0.0020485,0.0021743,-0.1429456,-0.0020485,-1.8250971,-2.0527623,-0.0005008,-0.0034747,-0.5209461,-0.5685108,-0.0024149,-0.0015273,-0.0256928
1.4200000,1.4200000,1.4200000,-0.0020264,0.0021649,-0.1421773,-0.0020264,-1.8137156,-2.0395384,-0.0004954,-0.0034372,-0.5172999,-0.5645267,-0.0023888,-0.0015108,-0.0254157
1.4225000,1.4225000,1.4225000,-0.0020046,0.0021556,-0.1414145,-0.0020046,-1.8024172,-2.0264149,-0.0004900,-0.0034002,-0.5136845,-0.5605773,-0.0023631,-0.0014946,-0.0251422
1.4250000,1.4250000,1.4250000,-0.0019831,0.0021463,-0.1406572,-0.0019831,-1.7912013,-2.0133910,-0.0004848,-0.0033637,-0.5100995,-0.5566621,-0.0023377,-0.0014785,-0.0248721
1.4275000,1.4275000,1.4275000,-0.0019618,0.0021370,-0.1399053,-0.0019618,-1.7800671,-2.0004658,-0.0004796,-0.0033276,-0.5065448,-0.5527808,-0.0023127,-0.0014627,-0.0246054
1.4300000,1.4300000,1.4300000,-0.0019408,0.0021279,-0.1391588,-0.0019408,-1.7690139,-1.9876386,-0.0004745,-0.0032920,-0.5030200,-0.5489331,-0.0022879,-0.0014470,-0.0243420
1.4325000,1.4325000,1.4325000,-0.0019201,0.0021188,-0.1384176,-0.0019201,-1.7580411,-1.9749085,-0.0004694,-0.0032568,-0.4995247,-0.5451186,-0.0022635,-0.0014315,-0.0240819
1.4350000,1.4350000,1.4350000,-0.0018996,0.0021097,-0.1376817,-0.0018996,-1.7471481,-1.9622747,-0.0004644,-0.0032221,-0.4960588,-0.5413369,-0.0022393,-0.0014163,-0.0238251
1.4375000,1.4375000,1.4375000,-0.0018794,0.0021007,-0.1369510,-0.0018794,-1.7363341,-1.9497363,-0.0004594,-0.0031878,-0.4926219,-0.5375879,-0.0022155,-0.0014012,-0.0235714
1.4400000,1.4400000,1.4400000,-0.0018594,0.0020918,-0.1362256,-0.0018594,-1.7255985,-1.9372926,-0.0004546,-0.0031539,-0.4892137,-0.5338710,-0.0021919,-0.0013863,-0.0233210
1.4425000,1.4425000,1.4425000,-0.0018397,0.0020829,-0.1355052,-0.0018397,-1.7149407,-1.9249428,-0.0004497,-0.0031205,-0.4858340,-0.5301861,-0.0021687,-0.0013716,-0.0230736
1.4450000,1.4450000,1.4450000,-0.0018202,0.0020740,-0.1347900,-0.0018202,-1.7043600,-1.9126860,-0.0004450,-0.0030875,-0.4824825,-0.5265327,-0.0021457,-0.0013571,-0.0228293
1.4475000,1.4475000,1.4475000,-0.0018010,0.0020652,-0.1340798,-0.0018010,-1.6938557,-1.9005216,-0.0004403,-0.0030548,-0.4791589,-0.5229107,-0.0021231,-0.0013427,-0.0225880
1.4500000,1.4500000,1.4500000,-0.0017820,0.0020565,-0.1333746,-0.0017820,-1.6834274,-1.8884487,-0.0004356,-0.0030226,-0.4758630,-0.5193195,-0.0021007,-0.0013286,-0.0223497
1.4525000,1.4525000,1.4525000,-0.0017632,0.0020478,-0.1326744,-0.0017632,-1.6730743,-1.8764665,-0.0004310,-0.0029908,-0.4725944,-0.5157590,-0.0020785,-0.0013146,-0.0221144
1.4550000,1.4550000,1.4550000,-0.0017447,0.0020392,-0.1319791,-0.0017447,-1.6627958,-1.8645744,-0.0004265,-0.0029593,-0.4693529,-0.5122289,-0.0020567,-0.0013008,-0.0218819
1.4575000,1.4575000,1.4575000,-0.0017264,0.0020307,-0.1312886,-0.0017264,-1.6525913,-1.8527714,-0.0004220,-0.0029283,-0.4661383,-0.5087288,-0.0020351,-0.0012871,-0.0216523
1.4600000,1.4600000,1.4600000,-0.0017083,0.0020221,-0.1306030,-0.0017083,-1.6424602,-1.8410570,-0.0004176,-0.0028976,-0.4629502,-0.5052584,-0.0020138,-0.0012736,-0.0214255
1.4625000,1.4625000,1.4625000,-0.0016904,0.0020137,-0.1299222,-0.0016904,-1.6324020,-1.8294304,-0.0004133,-0.0028673,-0.4597885,-0.5018175,-0.0019927,-0.0012603,-0.0212015
1.4650000,1.4650000,1.4650000,-0.0016728,0.0020053,-0.1292461,-0.0016728,-1.6224159,-1.8178908,-0.0004089,-0.0028374,-0.4566528,-0.4984057,-0.0019719,-0.0012472,-0.0209802
1.4675000,1.4675000,1.4675000,-0.0016554,0.0019969,-0.1285748,-0.0016554,-1.6125015,-1.8064374,-0.0004047,-0.0028078,-0.4535430,-0.4950228,-0.0019514,-0.0012342,-0.0207616
1.4700000,1.4700000,1.4700000,-0.0016381,0.0019886,-0.1279081,-0.0016381,-1.6026581,-1.7950697,-0.0004005,-0.0027786,-0.4504588,-0.4916685,-0.0019311,-0.0012213,-0.0205457
1.4725000,1.4725000,1.4725000,-0.0016211,0.0019803,-0.1272460,-0.0016211,-1.5928852,-1.7837868,-0.0003963,-0.0027498,-0.4473999,-0.4883424,-0.0019111,-0.0012087,-0.0203324
1.4750000,1.4750000,1.4750000,-0.0016043,0.0019721,-0.1265885,-0.0016043,-1.5831822,-1.7725881,-0.0003922,-0.0027213,-0.4443661,-0.4850444,-0.0018913,-0.0011961,-0.0201217
1.4775000,1.4775000,1.4775000,-0.0015877,0.0019639,-0.1259356,-0.0015877,-1.5735485,-1.7614728,-0.0003882,-0.0026931,-0.4413571,-0.4817740,-0.0018717,-0.0011838,-0.0199136
1.4800000,1.4800000,1.4800000,-0.0015713,0.0019558,-0.1252871,-0.0015713,-1.5639835,-1.7504403,-0.0003842,-0.0026653,-0.4383728,-0.4785312,-0.0018524,-0.0011715,-0.0197079
1.4825000,1.4825000,1.4825000,-0.0015551,0.0019478,-0.1246431,-0.0015551,-1.5544868,-1.7394899,-0.0003802,-0.0026379,-0.4354128,-0.4753155,-0.0018333,-0.0011595,-0.0195048
1.4850000,1.4850000,1.4850000,-0.0015391,0.0019398,-0.1240036,-0.0015391,-1.5450577,-1.7286209,-0.0003763,-0.0026107,-0.4324770,-0.4721268,-0.0018144,-0.0011475,-0.0193040
1.4875000,1.4875000,1.4875000,-0.0015233,0.0019318,-0.1233684,-0.0015233,-1.5356958,-1.7178326,-0.0003724,-0.0025839,-0.4295651,-0.4689647,-0.0017958,-0.0011357,-0.0191057
1.4900000,1.4900000,1.4900000,-0.0015077,0.0019239,-0.1227376,-0.0015077,-1.5264004,-1.7071243,-0.0003686,-0.0025574,-0.4266768,-0.4658291,-0.0017774,-0.0011241,-0.0189098
1.4925000,1.4925000,1.4925000,-0.0014923,0.0019160,-0.1221111,-0.0014923,-1.5171710,-1.6964954,-0.0003648,-0.0025312,-0.4238121,-0.4627195,-0.0017592,-0.0011126,-0.0187163
1.4950000,1.4950000,1.4950000,-0.0014770,0.0019082,-0.1214889,-0.0014770,-1.5080071,-1.6859452,-0.0003611,-0.0025054,-0.4209706,-0.4596359,-0.0017412,-0.0011012,-0.0185250
1.4975000,1.4975000,1.4975000,-0.0014620,0.0019004,-0.1208709,-0.0014620,-1.4989083,-1.6754731,-0.0003574,-0.0024798,-0.4181521,-0.4565778,-0.0017234,-0.0010900,-0.0183360
1.5000000,1.5000000,1.5000000,-0.0014471,0.0018926,-0.1202572,-0.0014471,-1.4898738,-1.6650784,-0.0003538,-0.0024546,-0.4153564,-0.4535452,-0.0017059,-0.0010789,-0.0181493
1.5025000,1.5025000,1.5025000,-0.0014324,0.0018850,-0.1196476,-0.0014324,-1.4809033,-1.6547605,-0.0003502,-0.0024296,-0.4125833,-0.4505377,-0.0016885,-0.0010679,-0.0179648
1.5050000,1.5050000,1.5050000,-0.0014178,0.0018773,-0.1190421,-0.0014178,-1.4719962,-1.6445188,-0.0003466,-0.0024049,-0.4098325,-0.4475550,-0.0016714,-0.0010571,-0.0177825
1.5075000,1.5075000,1.5075000,-0.0014035,0.0018697,-0.1184407,-0.0014035,-1.4631520,-1.6343526,-0.0003431,-0.0023806,-0.4071040,-0.4445970,-0.0016545,-0.0010464,-0.0176024
1.5100000,1.5100000,1.5100000,-0.0013893,0.0018622,-0.1178434,-0.0013893,-1.4543703,-1.6242612,-0.0003397,-0.0023565,-0.4043973,-0.4416634,-0.0016377,-0.0010358,-0.0174244
1.5125000,1.5125000,1.5125000,-0.0013753,0.0018546,-0.1172501,-0.0013753,-1.4456504,-1.6142442,-0.0003362,-0.0023327,-0.4017125,-0.4387540,-0.0016212,-0.0010253,-0.0172485
1.5150000,1.5150000,1.5150000,-0.0013614,0.0018472,-0.1166608,-0.0013614,-1.4369920,-1.6043008,-0.0003328,-0.0023092,-0.3990492,-0.4358686,-0.0016049,-0.0010150,-0.0170746
1.5175000,1.5175000,1.5175000,-0.0013477,0.0018398,-0.1160755,-0.0013477,-1.4283945,-1.5944304,-0.0003295,-0.0022860,-0.3964072,-0.4330068,-0.0015887,-0.0010048,-0.0169028
1.5200000,1.5200000,1.5200000,-0.0013342,0.0018324,-0.1154941,-0.0013342,-1.4198574,-1.5846325,-0.0003262,-0.0022630,-0.3937864,-0.4301685,-0.0015728,-0.0009947,-0.0167331
1.5225000,1.5225000,1.5225000,-0.0013208,0.0018250,-0.1149166,-0.0013208,-1.4113803,-1.5749065,-0.0003229,-0.0022403,-0.3911865,-0.4273534,-0.0015570,-0.0009847,-0.0165653
1.5250000,1.5250000,1.5250000,-0.0013076,0.0018178,-0.1143429,-0.0013076,-1.4029626,-1.5652517,-0.0003197,-0.0022179,-0.3886073,-0.4245614,-0.0015414,-0.0009749,-0.0163995
1.5275000,1.5275000,1.5275000,-0.0012945,0.0018105,-0.1137731,-0.0012945,-1.3946040,-1.5556676,-0.0003165,-0.0021957,-0.3860488,-0.4217921,-0.0015260,-0.0009651,-0.0162356
1.5300000,1.5300000,1.5300000,-0.0012816,0.0018033,-0.1132071,-0.0012816,-1.3863039,-1.5461536,-0.0003133,-0.0021738,-0.3835106,-0.4190455,-0.0015108,-0.0009555,-0.0160737
1.5325000,1.5325000,1.5325000,-0.0012688,0.0017961,-0.1126448,-0.0012688,-1.3780619,-1.5367091,-0.0003102,-0.0021522,-0.3809925,-0.4163212,-0.0014957,-0.0009460,-0.0159136
1.5350000,1.5350000,1.5350000,-0.0012562,0.0017890,-0.1120863,-0.0012562,-1.3698775,-1.5273336,-0.0003071,-0.0021308,-0.3784945,-0.4136190,-0.0014809,-0.0009366,-0.0157554
1.5375000,1.5375000,1.5375000,-0.0012438,0.0017819,-0.1115315,-0.0012438,-1.3617503,-1.5180265,-0.0003041,-0.0021097,-0.3760162,-0.4109388,-0.0014662,-0.0009273,-0.0155990
1.5400000,1.5400000,1.5400000,-0.0012314,0.0017749,-0.1109804,-0.0012314,-1.3536797,-1.5087871,-0.0003011,-0.0020888,-0.3735576,-0.4082804,-0.0014517,-0.0009181,-0.0154445
1.5425000,1.5425000,1.5425000,-0.0012192,0.0017679,-0.1104328,-0.0012192,-1.3456654,-1.4996151,-0.0002981,-0.0020681,-0.3711184,-0.4056434,-0.0014373,-0.0009090,-0.0152917
1.5450000,1.5450000,1.5450000,-0.0012072,0.0017609,-0.1098890,-0.0012072,-1.3377070,-1.4905098,-0.0002951,-0.0020477,-0.3686985,-0.4030278,-0.0014231,-0.0009001,-0.0151407
1.5475000,1.5475000,1.5475000,-0.0011953,0.0017540,-0.1093486,-0.0011953,-1.3298039,-1.4814706,-0.0002922,-0.0020275,-0.3662977,-0.4004332,-0.0014091,-0.0008912,-0.0149914
1.5500000,1.5500000,1.5500000,-0.0011835,0.0017471,-0.1088119,-0.0011835,-1.3219557,-1.4724971,-0.0002894,-0.0020075,-0.3639157,-0.3978596,-0.0013952,-0.0008824,-0.0148439
1.5525000,1.5525000,1.5525000,-0.0011719,0.0017403,-0.1082786,-0.0011719,-1.3141621,-1.4635887,-0.0002865,-0.0019878,-0.3615525,-0.3953067,-0.0013815,-0.0008737,-0.0146980
1.5550000,1.5550000,1.5550000,-0.0011604,0.0017334,-0.1077489,-0.0011604,-1.3064225,-1.4547448,-0.0002837,-0.0019683,-0.3592079,-0.3927743,-0.0013680,-0.0008652,-0.0145539
1.5575000,1.5575000,1.5575000,-0.0011491,0.0017267,-0.1072226,-0.0011491,-1.2987366,-1.4459649,-0.0002809,-0.0019490,-0.3568816,-0.3902622,-0.0013546,-0.0008567,-0.0144114
1.5600000,1.5600000,1.5600000,-0.0011378,0.0017200,-0.1066998,-0.0011378,-1.2911039,-1.4372486,-0.0002782,-0.0019300,-0.3545736,-0.3877703,-0.0013413,-0.0008483,-0.0142705
1.5625000,1.5625000,1.5625000,-0.0011267,0.0017133,-0.1061803,-0.0011267,-1.2835240,-1.4285953,-0.0002755,-0.0019111,-0.3522836,-0.3852983,-0.0013282,-0.0008400,-0.0141312
1.5650000,1.5650000,1.5650000,-0.0011157,0.0017066,-0.1056643,-0.0011157,-1.2759966,-1.4200045,-0.0002728,-0.0018925,-0.3500115,-0.3828460,-0.0013153,-0.0008319,-0.0139935
1.5675000,1.5675000,1.5675000,-0.0011049,0.0017000,-0.1051516,-0.0011049,-1.2685211,-1.4114756,-0.0002701,-0.0018741,-0.3477571,-0.3804133,-0.0013025,-0.0008238,-0.0138574
1.5700000,1.5700000,1.5700000,-0.0010942,0.0016934,-0.1046422,-0.0010942,-1.2610971,-1.4030082,-0.0002675,-0.0018559,-0.3455203,-0.3780000,-0.0012898,-0.0008158,-0.0137228
1.5725000,1.5725000,1.5725000,-0.0010836,0.0016869,-0.1041361,-0.0010836,-1.2537244,-1.3946017,-0.0002649,-0.0018379,-0.3433009,-0.3756059,-0.0012773,-0.0008079,-0.0135897
1.5750000,1.5750000,1.5750000,-0.0010731,0.0016804,-0.1036333,-0.0010731,-1.2464024,-1.3862558,-0.0002624,-0.0018201,-0.3410987,-0.3732308,-0.0012650,-0.0008000,-0.0134582
1.5775000,1.5775000,1.5775000,-0.0010627,0.0016739,-0.1031338,-0.0010627,-1.2391309,-1.3779698,-0.0002598,-0.0018025,-0.3389136,-0.3708745,-0.0012527,-0.0007923,-0.0133282
1.5800000,1.5800000,1.5800000,-0.0010524,0.0016675,-0.1026374,-0.0010524,-1.2319093,-1.3697433,-0.0002573,-0.0017852,-0.3367455,-0.3685369,-0.0012407,-0.0007847,-0.0131996
1.5825000,1.5825000,1.5825000,-0.0010423,0.0016611,-0.1021443,-0.0010423,-1.2247373,-1.3615759,-0.0002548,-0.0017680,-0.3345941,-0.3662178,-0.0012287,-0.0007771,-0.0130724
1.5850000,1.5850000,1.5850000,-0.0010323,0.0016547,-0.1016543,-0.0010323,-1.2176145,-1.3534669,-0.0002524,-0.0017510,-0.3324594,-0.3639170,-0.0012169,-0.0007696,-0.0129467
1.5875000,1.5875000,1.5875000,-0.0010224,0.0016484,-0.1011675,-0.0010224,-1.2105406,-1.3454161,-0.0002500,-0.0017341,-0.3303411,-0.3616343,-0.0012052,-0.0007622,-0.0128224
1.5900000,1.5900000,1.5900000,-0.0010126,0.0016421,-0.1006838,-0.0010126,-1.2035151,-1.3374228,-0.0002476,-0.0017175,-0.3282392,-0.3593696,-0.0011937,-0.0007549,-0.0126995
1.5925000,1.5925000,1.5925000,-0.0010029,0.0016358,-0.1002031,-0.0010029,-1.1965377,-1.3294867,-0.0002452,-0.0017011,-0.3261534,-0.3571227,-0.0011822,-0.0007477,-0.0125780
1.5950000,1.5950000,1.5950000,-0.0009933,0.0016296,-0.0997256,-0.0009933,-1.1896079,-1.3216072,-0.0002429,-0.0016848,-0.3240837,-0.3548935,-0.0011710,-0.0007406,-0.0124578
1.5975000,1.5975000,1.5975000,-0.0009838,0.0016234,-0.0992511,-0.0009838,-1.1827255,-1.3137839,-0.0002405,-0.0016688,-0.3220299,-0.3526817,-0.0011598,-0.0007335,-0.0123390
