# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0033872,0.0008793,-0.1774546,-0.0033872,-3.5606510,-3.1363791,-0.0008062,-0.0057970,-1.0300146,-0.9455594,-0.0039930,-0.0025254,-0.0428627
1.2875000,1.2875000,1.2875000,-0.0033469,0.0008753,-0.1763930,-0.0033469,-3.5368754,-3.1168418,-0.0007966,-0.0057279,-1.0222851,-0.9388863,-0.0039454,-0.0024953,-0.0423517
1.2900000,1.2900000,1.2900000,-0.0033071,0.0008713,-0.1753398,-0.0033071,-3.5132865,-3.0974475,-0.0007872,-0.0056598,-1.0146260,-0.9322697,-0.0038985,-0.0024656,-0.0418478
1.2925000,1.2925000,1.2925000,-0.0032678,0.0008673,-0.1742951,-0.0032678,-3.4898829,-3.0781950,-0.0007778,-0.0055926,-1.0070365,-0.9257092,-0.0038522,-0.0024363,-0.0413509
1.2950000,1.2950000,1.2950000,-0.0032291,0.0008633,-0.1732587,-0.0032291,-3.4666628,-3.0590831,-0.0007686,-0.0055263,-0.9995159,-0.9192043,-0.0038066,-0.0024075,-0.0408610
1.2975000,1.2975000,1.2975000,-0.0031909,0.0008594,-0.1722305,-0.0031909,-3.4436245,-3.0401107,-0.0007595,-0.0054610,-0.9920635,-0.9127543,-0.0037616,-0.0023790,-0.0403778
1.3000000,1.3000000,1.3000000,-0.0031533,0.0008555,-0.1712105,-0.0031533,-3.4207665,-3.0212765,-0.0007506,-0.0053966,-0.9846785,-0.9063588,-0.0037172,-0.0023510,-0.0399013
1.3025000,1.3025000,1.3025000,-0.0031161,0.0008516,-0.1701987,-0.0031161,-3.3980871,-3.0025793,-0.0007418,-0.0053330,-0.9773603,-0.9000172,-0.0036734,-0.0023233,-0.0394313
1.3050000,1.3050000,1.3050000,-0.0030795,0.0008478,-0.1691948,-0.0030795,-3.3755847,-2.9840181,-0.0007330,-0.0052703,-0.9701081,-0.8937289,-0.0036303,-0.0022960,-0.0389679
1.3075000,1.3075000,1.3075000,-0.0030434,0.0008439,-0.1681989,-0.0030434,-3.3532577,-2.9655917,-0.0007245,-0.0052085,-0.9629213,-0.8874936,-0.0035877,-0.0022691,-0.0385108
1.3100000,1.3100000,1.3100000,-0.0030078,0.0008401,-0.1672108,-0.0030078,-3.3311046,-2.9472989,-0.0007160,-0.0051476,-0.9557992,-0.8813106,-0.0035457,-0.0022425,-0.0380599
1.3125000,1.3125000,1.3125000,-0.0029727,0.0008363,-0.1662305,-0.0029727,-3.3091238,-2.9291387,-0.0007076,-0.0050874,-0.9487410,-0.8751795,-0.0035043,-0.0022163,-0.0376153
1.3150000,1.3150000,1.3150000,-0.0029380,0.0008326,-0.1652579,-0.0029380,-3.2873137,-2.9111099,-0.0006994,-0.0050281,-0.9417462,-0.8690998,-0.0034634,-0.0021905,-0.0371767
1.3175000,1.3175000,1.3175000,-0.0029038,0.0008289,-0.1642929,-0.0029038,-3.2656730,-2.8932114,-0.0006913,-0.0049696,-0.9348140,-0.8630709,-0.0034232,-0.0021650,-0.0367440
1.3200000,1.3200000,1.3200000,-0.0028701,0.0008251,-0.1633354,-0.0028701,-3.2442000,-2.8754422,-0.0006832,-0.0049119,-0.9279439,-0.8570925,-0.0033834,-0.0021398,-0.0363173
1.3225000,1.3225000,1.3225000,-0.0028369,0.0008215,-0.1623855,-0.0028369,-3.2228932,-2.8578011,-0.0006753,-0.0048550,-0.9211351,-0.8511639,-0.0033442,-0.0021151,-0.0358964
1.3250000,1.3250000,1.3250000,-0.0028040,0.0008178,-0.1614429,-0.0028040,-3.2017513,-2.8402872,-0.0006675,-0.0047988,-0.9143871,-0.8452847,-0.0033055,-0.0020906,-0.0354811
1.3275000,1.3275000,1.3275000,-0.0027717,0.0008142,-0.1605076,-0.0027717,-3.1807727,-2.8228993,-0.0006598,-0.0047434,-0.9076992,-0.8394545,-0.0032674,-0.0020665,-0.0350715
1.3300000,1.3300000,1.3300000,-0.0027398,0.0008106,-0.1595796,-0.0027398,-3.1599559,-2.8056364,-0.0006522,-0.0046888,-0.9010707,-0.8336728,-0.0032297,-0.0020427,-0.0346674
1.3325000,1.3325000,1.3325000,-0.0027083,0.0008070,-0.1586588,-0.0027083,-3.1392997,-2.7884974,-0.0006447,-0.0046349,-0.8945012,-0.8279391,-0.0031926,-0.0020192,-0.0342687
1.3350000,1.3350000,1.3350000,-0.0026772,0.0008034,-0.1577452,-0.0026772,-3.1188025,-2.7714814,-0.0006373,-0.0045817,-0.8879898,-0.8222529,-0.0031560,-0.0019960,-0.0338754
1.3375000,1.3375000,1.3375000,-0.0026465,0.0007999,-0.1568385,-0.0026465,-3.0984629,-2.7545874,-0.0006300,-0.0045292,-0.8815362,-0.8166139,-0.0031198,-0.0019731,-0.0334874
1.3400000,1.3400000,1.3400000,-0.0026163,0.0007963,-0.1559388,-0.0026163,-3.0782796,-2.7378143,-0.0006229,-0.0044774,-0.8751396,-0.8110215,-0.0030842,-0.0019506,-0.0331045
1.3425000,1.3425000,1.3425000,-0.0025864,0.0007928,-0.1550461,-0.0025864,-3.0582512,-2.7211611,-0.0006158,-0.0044264,-0.8687995,-0.8054753,-0.0030490,-0.0019283,-0.0327268
1.3450000,1.3450000,1.3450000,-0.0025570,0.0007894,-0.1541602,-0.0025570,-3.0383764,-2.7046268,-0.0006087,-0.0043760,-0.8625152,-0.7999748,-0.0030143,-0.0019064,-0.0323541
1.3475000,1.3475000,1.3475000,-0.0025279,0.0007859,-0.1532810,-0.0025279,-3.0186537,-2.6882106,-0.0006018,-0.0043262,-0.8562863,-0.7945198,-0.0029800,-0.0018847,-0.0319864
1.3500000,1.3500000,1.3500000,-0.0024993,0.0007825,-0.1524086,-0.0024993,-2.9990819,-2.6719113,-0.0005950,-0.0042772,-0.8501122,-0.7891096,-0.0029462,-0.0018634,-0.0316236
1.3525000,1.3525000,1.3525000,-0.0024710,0.0007791,-0.1515429,-0.0024710,-2.9796596,-2.6557281,-0.0005883,-0.0042287,-0.8439923,-0.7837439,-0.0029129,-0.0018423,-0.0312655
1.3550000,1.3550000,1.3550000,-0.0024431,0.0007757,-0.1506837,-0.0024431,-2.9603855,-2.6396600,-0.0005816,-0.0041810,-0.8379260,-0.7784223,-0.0028800,-0.0018215,-0.0309122
1.3575000,1.3575000,1.3575000,-0.0024155,0.0007723,-0.1498310,-0.0024155,-2.9412585,-2.6237061,-0.0005751,-0.0041338,-0.8319128,-0.7731443,-0.0028475,-0.0018009,-0.0305636
1.3600000,1.3600000,1.3600000,-0.0023883,0.0007690,-0.1489848,-0.0023883,-2.9222770,-2.6078654,-0.0005686,-0.0040873,-0.8259521,-0.7679095,-0.0028155,-0.0017807,-0.0302196
1.3625000,1.3625000,1.3625000,-0.0023615,0.0007656,-0.1481450,-0.0023615,-2.9034400,-2.5921370,-0.0005622,-0.0040414,-0.8200435,-0.7627176,-0.0027838,-0.0017607,-0.0298801
1.3650000,1.3650000,1.3650000,-0.0023350,0.0007623,-0.1473115,-0.0023350,-2.8847461,-2.5765200,-0.0005559,-0.0039961,-0.8141864,-0.7575681,-0.0027526,-0.0017409,-0.0295450
1.3675000,1.3675000,1.3675000,-0.0023089,0.0007591,-0.1464843,-0.0023089,-2.8661942,-2.5610135,-0.0005497,-0.0039513,-0.8083802,-0.7524606,-0.0027218,-0.0017214,-0.0292143
1.3700000,1.3700000,1.3700000,-0.0022831,0.0007558,-0.1456634,-0.0022831,-2.8477829,-2.5456166,-0.0005436,-0.0039072,-0.8026245,-0.7473948,-0.0026914,-0.0017022,-0.0288880
1.3725000,1.3725000,1.3725000,-0.0022577,0.0007525,-0.1448485,-0.0022577,-2.8295110,-2.5303285,-0.0005375,-0.0038636,-0.7969187,-0.7423701,-0.0026614,-0.0016832,-0.0285659
1.3750000,1.3750000,1.3750000,-0.0022326,0.0007493,-0.1440398,-0.0022326,-2.8113775,-2.5151481,-0.0005316,-0.0038207,-0.7912624,-0.7373864,-0.0026318,-0.0016645,-0.0282480
1.3775000,1.3775000,1.3775000,-0.0022078,0.0007461,-0.1432372,-0.0022078,-2.7933809,-2.5000748,-0.0005257,-0.0037782,-0.7856550,-0.7324431,-0.0026026,-0.0016460,-0.0279343
1.3800000,1.3800000,1.3800000,-0.0021833,0.0007429,-0.1424405,-0.0021833,-2.7755203,-2.4851075,-0.0005198,-0.0037363,-0.7800961,-0.7275399,-0.0025738,-0.0016278,-0.0276246
1.3825000,1.3825000,1.3825000,-0.0021591,0.0007398,-0.1416497,-0.0021591,-2.7577944,-2.4702455,-0.0005141,-0.0036950,-0.7745851,-0.7226764,-0.0025453,-0.0016098,-0.0273189
1.3850000,1.3850000,1.3850000,-0.0021353,0.0007366,-0.1408649,-0.0021353,-2.7402020,-2.4554879,-0.0005084,-0.0036542,-0.7691216,-0.7178522,-0.0025172,-0.0015920,-0.0270172
1.3875000,1.3875000,1.3875000,-0.0021118,0.0007335,-0.1400858,-0.0021118,-2.7227421,-2.4408338,-0.0005028,-0.0036139,-0.7637050,-0.7130670,-0.0024894,-0.0015745,-0.0267194
1.3900000,1.3900000,1.3900000,-0.0020885,0.0007304,-0.1393125,-0.0020885,-2.7054134,-2.4262825,-0.0004973,-0.0035742,-0.7583350,-0.7083205,-0.0024621,-0.0015571,-0.0264254
1.3925000,1.3925000,1.3925000,-0.0020656,0.0007273,-0.1385450,-0.0020656,-2.6882149,-2.4118332,-0.0004918,-0.0035349,-0.7530111,-0.7036121,-0.0024350,-0.0015400,-0.0261352
1.3950000,1.3950000,1.3950000,-0.0020430,0.0007242,-0.1377831,-0.0020430,-2.6711454,-2.3974849,-0.0004865,-0.0034962,-0.7477328,-0.6989417,-0.0024083,-0.0015232,-0.0258487
1.3975000,1.3975000,1.3975000,-0.0020206,0.0007212,-0.1370268,-0.0020206,-2.6542038,-2.3832369,-0.0004811,-0.0034579,-0.7424996,-0.6943089,-0.0023820,-0.0015065,-0.0255659
1.4000000,1.4000000,1.4000000,-0.0019986,0.0007182,-0.1362760,-0.0019986,-2.6373891,-2.3690884,-0.0004759,-0.0034202,-0.7373111,-0.6897132,-0.0023560,-0.0014901,-0.0252867
1.4025000,1.4025000,1.4025000,-0.0019768,0.0007152,-0.1355308,-0.0019768,-2.6207002,-2.3550386,-0.0004707,-0.0033829,-0.7321668,-0.6851544,-0.0023303,-0.0014738,-0.0250111
1.4050000,1.4050000,1.4050000,-0.0019553,0.0007122,-0.1347910,-0.0019553,-2.6041359,-2.3410867,-0.0004656,-0.0033461,-0.7270664,-0.6806321,-0.0023050,-0.0014578,-0.0247389
1.4075000,1.4075000,1.4075000,-0.0019341,0.0007092,-0.1340566,-0.0019341,-2.5876953,-2.3272319,-0.0004605,-0.0033097,-0.7220093,-0.6761459,-0.0022799,-0.0014420,-0.0244703
1.4100000,1.4100000,1.4100000,-0.0019131,0.0007062,-0.1333276,-0.0019131,-2.5713772,-2.3134735,-0.0004556,-0.0032739,-0.7169952,-0.6716956,-0.0022552,-0.0014263,-0.0242050
1.4125000,1.4125000,1.4125000,-0.0018924,0.0007033,-0.1326039,-0.0018924,-2.5551806,-2.2998107,-0.0004506,-0.0032384,-0.7120235,-0.6672809,-0.0022308,-0.0014109,-0.0239431
1.4150000,1.4150000,1.4150000,-0.0018720,0.0007004,-0.1318854,-0.0018720,-2.5391046,-2.2862428,-0.0004458,-0.0032035,-0.7070940,-0.6629013,-0.0022067,-0.0013957,-0.0236845
1.4175000,1.4175000,1.4175000,-0.0018518,0.0006975,-0.1311721,-0.0018518,-2.5231481,-2.2727689,-0.0004410,-0.0031689,-0.7022061,-0.6585565,-0.0021830,-0.0013806,-0.0234292
1.4200000,1.4200000,1.4200000,-0.0018319,0.0006946,-0.1304640,-0.0018319,-2.5073100,-2.2593884,-0.0004362,-0.0031348,-0.6973596,-0.6542463,-0.0021595,-0.0013658,-0.0231771
1.4225000,1.4225000,1.4225000,-0.0018122,0.0006917,-0.1297611,-0.0018122,-2.4915894,-2.2461005,-0.0004315,-0.0031012,-0.6925538,-0.6499703,-0.0021363,-0.0013511,-0.0229281
1.4250000,1.4250000,1.4250000,-0.0017928,0.0006888,-0.1290632,-0.0017928,-2.4759853,-2.2329045,-0.0004269,-0.0030679,-0.6877886,-0.6457283,-0.0021134,-0.0013366,-0.0226823
1.4275000,1.4275000,1.4275000,-0.0017736,0.0006860,-0.1283703,-0.0017736,-2.4604967,-2.2197996,-0.0004224,-0.0030351,-0.6830633,-0.6415198,-0.0020908,-0.0013223,-0.0224396
1.4300000,1.4300000,1.4300000,-0.0017546,0.0006832,-0.1276824,-0.0017546,-2.4451226,-2.2067852,-0.0004178,-0.0030027,-0.6783778,-0.6373446,-0.0020684,-0.0013082,-0.0221999
1.4325000,1.4325000,1.4325000,-0.0017359,0.0006804,-0.1269994,-0.0017359,-2.4298620,-2.1938605,-0.0004134,-0.0029707,-0.6737315,-0.6332024,-0.0020464,-0.0012943,-0.0219631
1.4350000,1.4350000,1.4350000,-0.0017175,0.0006776,-0.1263213,-0.0017175,-2.4147141,-2.1810248,-0.0004090,-0.0029390,-0.6691241,-0.6290929,-0.0020246,-0.0012805,-0.0217294
1.4375000,1.4375000,1.4375000,-0.0016992,0.0006748,-0.1256481,-0.0016992,-2.3996778,-2.1682775,-0.0004047,-0.0029078,-0.6645552,-0.6250158,-0.0020031,-0.0012669,-0.0214985
1.4400000,1.4400000,1.4400000,-0.0016812,0.0006721,-0.1249796,-0.0016812,-2.3847523,-2.1556178,-0.0004004,-0.0028770,-0.6600245,-0.6209707,-0.0019819,-0.0012534,-0.0212705
1.4425000,1.4425000,1.4425000,-0.0016634,0.0006693,-0.1243159,-0.0016634,-2.3699366,-2.1430450,-0.0003961,-0.0028465,-0.6555315,-0.6169575,-0.0019609,-0.0012402,-0.0210454
1.4450000,1.4450000,1.4450000,-0.0016458,0.0006666,-0.1236570,-0.0016458,-2.3552297,-2.1305586,-0.0003920,-0.0028165,-0.6510759,-0.6129757,-0.0019402,-0.0012271,-0.0208230
1.4475000,1.4475000,1.4475000,-0.0016285,0.0006639,-0.1230027,-0.0016285,-2.3406308,-2.1181577,-0.0003878,-0.0027867,-0.6466574,-0.6090252,-0.0019197,-0.0012141,-0.0206033
1.4500000,1.4500000,1.4500000,-0.0016113,0.0006612,-0.1223530,-0.0016113,-2.3261390,-2.1058417,-0.0003837,-0.0027574,-0.6422755,-0.6051056,-0.0018995,-0.0012014,-0.0203864
1.4525000,1.4525000,1.4525000,-0.0015944,0.0006586,-0.1217080,-0.0015944,-2.3117533,-2.0936101,-0.0003797,-0.0027284,-0.6379299,-0.6012167,-0.0018796,-0.0011887,-0.0201721
1.4550000,1.4550000,1.4550000,-0.0015777,0.0006559,-0.1210674,-0.0015777,-2.2974729,-2.0814620,-0.0003757,-0.0026998,-0.6336203,-0.5973582,-0.0018598,-0.0011763,-0.0199605
1.4575000,1.4575000,1.4575000,-0.0015612,0.0006533,-0.1204314,-0.0015612,-2.2832970,-2.0693969,-0.0003718,-0.0026715,-0.6293463,-0.5935298,-0.0018404,-0.0011640,-0.0197515
1.4600000,1.4600000,1.4600000,-0.0015449,0.0006506,-0.1197999,-0.0015449,-2.2692246,-2.0574141,-0.0003679,-0.0026436,-0.6251075,-0.5897312,-0.0018211,-0.0011518,-0.0195450
1.4625000,1.4625000,1.4625000,-0.0015287,0.0006480,-0.1191728,-0.0015287,-2.2552548,-2.0455131,-0.0003641,-0.0026160,-0.6209037,-0.5859622,-0.0018021,-0.0011398,-0.0193410
1.4650000,1.4650000,1.4650000,-0.0015128,0.0006454,-0.1185501,-0.0015128,-2.2413869,-2.0336930,-0.0003603,-0.0025888,-0.6167345,-0.5822224,-0.0017834,-0.0011279,-0.0191395
1.4675000,1.4675000,1.4675000,-0.0014971,0.0006429,-0.1179317,-0.0014971,-2.2276200,-2.0219534,-0.0003566,-0.0025619,-0.6125995,-0.5785117,-0.0017648,-0.0011162,-0.0189405
1.4700000,1.4700000,1.4700000,-0.0014816,0.0006403,-0.1173176,-0.0014816,-2.2139532,-2.0102936,-0.0003529,-0.0025353,-0.6084985,-0.5748298,-0.0017465,-0.0011046,-0.0187439
1.4725000,1.4725000,1.4725000,-0.0014662,0.0006377,-0.1167079,-0.0014662,-2.2003858,-1.9987130,-0.0003492,-0.0025090,-0.6044311,-0.5711764,-0.0017284,-0.0010931,-0.0185497
1.4750000,1.4750000,1.4750000,-0.0014510,0.0006352,-0.1161023,-0.0014510,-2.1869169,-1.9872109,-0.0003456,-0.0024830,-0.6003969,-0.5675513,-0.0017105,-0.0010818,-0.0183578
1.4775000,1.4775000,1.4775000,-0.0014361,0.0006327,-0.1155010,-0.0014361,-2.1735456,-1.9757868,-0.0003420,-0.0024574,-0.5963957,-0.5639541,-0.0016929,-0.0010707,-0.0181682
1.4800000,1.4800000,1.4800000,-0.0014213,0.0006302,-0.1149038,-0.0014213,-2.1602712,-1.9644401,-0.0003385,-0.0024321,-0.5924271,-0.5603848,-0.0016754,-0.0010596,-0.0179810
1.4825000,1.4825000,1.4825000,-0.0014066,0.0006277,-0.1143108,-0.0014066,-2.1470929,-1.9531702,-0.0003350,-0.0024071,-0.5884909,-0.5568429,-0.0016582,-0.0010487,-0.0177960
1.4850000,1.4850000,1.4850000,-0.0013922,0.0006252,-0.1137219,-0.0013922,-2.1340099,-1.9419764,-0.0003316,-0.0023823,-0.5845867,-0.5533283,-0.0016412,-0.0010380,-0.0176132
1.4875000,1.4875000,1.4875000,-0.0013779,0.0006227,-0.1131370,-0.0013779,-2.1210214,-1.9308583,-0.0003282,-0.0023579,-0.5807142,-0.5498407,-0.0016244,-0.0010273,-0.0174326
1.4900000,1.4900000,1.4900000,-0.0013638,0.0006203,-0.1125561,-0.0013638,-2.1081266,-1.9198151,-0.0003248,-0.0023338,-0.5768732,-0.5463799,-0.0016077,-0.0010168,-0.0172541
1.4925000,1.4925000,1.4925000,-0.0013499,0.0006178,-0.1119793,-0.0013499,-2.0953248,-1.9088464,-0.0003215,-0.0023099,-0.5730632,-0.5429456,-0.0015913,-0.0010064,-0.0170778
1.4950000,1.4950000,1.4950000,-0.0013361,0.0006154,-0.1114064,-0.0013361,-2.0826152,-1.8979516,-0.0003182,-0.0022864,-0.5692841,-0.5395376,-0.0015751,-0.0009962,-0.0169036
1.4975000,1.4975000,1.4975000,-0.0013225,0.0006130,-0.1108374,-0.0013225,-2.0699970,-1.8871301,-0.0003150,-0.0022631,-0.5655355,-0.5361557,-0.0015590,-0.0009860,-0.0167315
1.5000000,1.5000000,1.5000000,-0.0013091,0.0006106,-0.1102723,-0.0013091,-2.0574696,-1.8763814,-0.0003118,-0.0022401,-0.5618171,-0.5327996,-0.0015432,-0.0009760,-0.0165614
1.5025000,1.5025000,1.5025000,-0.0012958,0.0006082,-0.1097110,-0.0012958,-2.0450320,-1.8657048,-0.0003086,-0.0022174,-0.5581287,-0.5294692,-0.0015275,-0.0009661,-0.0163934
1.5050000,1.5050000,1.5050000,-0.0012827,0.0006059,-0.1091536,-0.0012827,-2.0326837,-1.8550999,-0.0003055,-0.0021949,-0.5544700,-0.5261641,-0.0015121,-0.0009563,-0.0162273
1.5075000,1.5075000,1.5075000,-0.0012697,0.0006035,-0.1085999,-0.0012697,-2.0204239,-1.8445661,-0.0003024,-0.0021727,-0.5508406,-0.5228842,-0.0014968,-0.0009466,-0.0160632
1.5100000,1.5100000,1.5100000,-0.0012569,0.0006012,-0.1080501,-0.0012569,-2.0082519,-1.8341029,-0.0002994,-0.0021508,-0.5472404,-0.5196292,-0.0014817,-0.0009371,-0.0159011
1.5125000,1.5125000,1.5125000,-0.0012442,0.0005988,-0.1075039,-0.0012442,-1.9961669,-1.8237097,-0.0002964,-0.0021291,-0.5436690,-0.5163989,-0.0014667,-0.0009277,-0.0157408
1.5150000,1.5150000,1.5150000,-0.0012317,0.0005965,-0.1069614,-0.0012317,-1.9841682,-1.8133860,-0.0002934,-0.0021077,-0.5401261,-0.5131931,-0.0014520,-0.0009183,-0.0155825
1.5175000,1.5175000,1.5175000,-0.0012193,0.0005942,-0.1064226,-0.0012193,-1.9722552,-1.8031312,-0.0002904,-0.0020865,-0.5366116,-0.5100116,-0.0014374,-0.0009091,-0.0154260
1.5200000,1.5200000,1.5200000,-0.0012071,0.0005919,-0.1058874,-0.0012071,-1.9604271,-1.7929449,-0.0002875,-0.0020656,-0.5331251,-0.5068542,-0.0014230,-0.0009000,-0.0152713
1.5225000,1.5225000,1.5225000,-0.0011950,0.0005897,-0.1053559,-0.0011950,-1.9486833,-1.7828265,-0.0002847,-0.0020449,-0.5296664,-0.5037206,-0.0014088,-0.0008910,-0.0151184
1.5250000,1.5250000,1.5250000,-0.0011831,0.0005874,-0.1048278,-0.0011831,-1.9370231,-1.7727756,-0.0002818,-0.0020245,-0.5262352,-0.5006107,-0.0013947,-0.0008821,-0.0149674
1.5275000,1.5275000,1.5275000,-0.0011713,0.0005851,-0.1043034,-0.0011713,-1.9254458,-1.7627915,-0.0002790,-0.0020043,-0.5228312,-0.4975242,-0.0013808,-0.0008733,-0.0148181
1.5300000,1.5300000,1.5300000,-0.0011596,0.0005829,-0.1037824,-0.0011596,-1.9139507,-1.7528738,-0.0002762,-0.0019843,-0.5194543,-0.4944609,-0.0013670,-0.0008646,-0.0146705
1.5325000,1.5325000,1.5325000,-0.0011481,0.0005807,-0.1032649,-0.0011481,-1.9025371,-1.7430221,-0.0002735,-0.0019646,-0.5161041,-0.4914207,-0.0013534,-0.0008560,-0.0145246
1.5350000,1.5350000,1.5350000,-0.0011367,0.0005785,-0.1027509,-0.0011367,-1.8912045,-1.7332357,-0.0002708,-0.0019451,-0.5127804,-0.4884033,-0.0013400,-0.0008475,-0.0143805
1.5375000,1.5375000,1.5375000,-0.0011255,0.0005763,-0.1022403,-0.0011255,-1.8799521,-1.7235143,-0.0002681,-0.0019258,-0.5094829,-0.4854085,-0.0013267,-0.0008391,-0.0142380
1.5400000,1.5400000,1.5400000,-0.0011143,0.0005741,-0.1017331,-0.0011143,-1.8687793,-1.7138572,-0.0002654,-0.0019068,-0.5062115,-0.4824362,-0.0013136,-0.0008308,-0.0140972
1.5425000,1.5425000,1.5425000,-0.0011033,0.0005719,-0.1012292,-0.0011033,-1.8576855,-1.7042641,-0.0002628,-0.0018879,-0.5029658,-0.4794861,-0.0013007,-0.0008226,-0.0139580
1.5450000,1.5450000,1.5450000,-0.0010925,0.0005697,-0.1007287,-0.0010925,-1.8466700,-1.6947345,-0.0002602,-0.0018693,-0.4997456,-0.4765580,-0.0012878,-0.0008145,-0.0138204
1.5475000,1.5475000,1.5475000,-0.0010817,0.0005676,-0.1002315,-0.0010817,-1.8357322,-1.6852678,-0.0002577,-0.0018509,-0.4965508,-0.4736518,-0.0012752,-0.0008065,-0.0136843
1.5500000,1.5500000,1.5500000,-0.0010711,0.0005654,-0.0997376,-0.0010711,-1.8248715,-1.6758637,-0.0002551,-0.0018328,-0.4933810,-0.4707673,-0.0012626,-0.0007986,-0.0135499
1.5525000,1.5525000,1.5525000,-0.0010606,0.0005633,-0.0992469,-0.0010606,-1.8140872,-1.6665215,-0.0002526,-0.0018148,-0.4902361,-0.4679042,-0.0012502,-0.0007907,-0.0134170
1.5550000,1.5550000,1.5550000,-0.0010502,0.0005612,-0.0987595,-0.0010502,-1.8033788,-1.6572410,-0.0002502,-0.0017970,-0.4871157,-0.4650624,-0.0012380,-0.0007830,-0.0132856
1.5575000,1.5575000,1.5575000,-0.0010399,0.0005591,-0.0982752,-0.0010399,-1.7927456,-1.6480216,-0.0002477,-0.0017794,-0.4840197,-0.4622417,-0.0012259,-0.0007753,-0.0131557
1.5600000,1.5600000,1.5600000,-0.0010298,0.0005570,-0.0977941,-0.0010298,-1.7821870,-1.6388628,-0.0002453,-0.0017621,-0.4809479,-0.4594420,-0.0012139,-0.0007678,-0.0130273
1.5625000,1.5625000,1.5625000,-0.0010197,0.0005549,-0.0973162,-0.0010197,-1.7717025,-1.6297643,-0.0002429,-0.0017449,-0.4779000,-0.4566630,-0.0012021,-0.0007603,-0.0129003
1.5650000,1.5650000,1.5650000,-0.0010098,0.0005528,-0.0968414,-0.0010098,-1.7612914,-1.6207255,-0.0002406,-0.0017279,-0.4748758,-0.4539045,-0.0011904,-0.0007529,-0.0127748
1.5675000,1.5675000,1.5675000,-0.0010000,0.0005508,-0.0963697,-0.0010000,-1.7509532,-1.6117460,-0.0002382,-0.0017111,-0.4718751,-0.4511664,-0.0011789,-0.0007456,-0.0126508
1.5700000,1.5700000,1.5700000,-0.0009903,0.0005487,-0.0959011,-0.0009903,-1.7406872,-1.6028254,-0.0002359,-0.0016946,-0.4688977,-0.4484486,-0.0011674,-0.0007384,-0.0125281
1.5725000,1.5725000,1.5725000,-0.0009807,0.0005467,-0.0954355,-0.0009807,-1.7304930,-1.5939633,-0.0002336,-0.0016782,-0.4659433,-0.4457507,-0.0011561,-0.0007312,-0.0124068
1.5750000,1.5750000,1.5750000,-0.0009713,0.0005446,-0.0949730,-0.0009713,-1.7203699,-1.5851591,-0.0002314,-0.0016619,-0.4630118,-0.4430728,-0.0011450,-0.0007241,-0.0122869
1.5775000,1.5775000,1.5775000,-0.0009619,0.0005426,-0.0945134,-0.0009619,-1.7103173,-1.5764125,-0.0002292,-0.0016459,-0.4601030,-0.4404145,-0.0011339,-0.0007172,-0.0121684
1.5800000,1.5800000,1.5800000,-0.0009526,0.0005406,-0.0940568,-0.0009526,-1.7003348,-1.5677231,-0.0002269,-0.0016300,-0.4572166,-0.4377757,-0.0011230,-0.0007102,-0.0120512
1.5825000,1.5825000,1.5825000,-0.0009435,0.0005386,-0.0936032,-0.0009435,-1.6904217,-1.5590903,-0.0002248,-0.0016144,-0.4543524,-0.4351563,-0.0011122,-0.0007034,-0.0119353
1.5850000,1.5850000,1.5850000,-0.0009344,0.0005366,-0.0931525,-0.0009344,-1.6805775,-1.5505139,-0.0002226,-0.0015989,-0.4515103,-0.4325561,-0.0011015,-0.0006967,-0.0118207
1.5875000,1.5875000,1.5875000,-0.0009255,0.0005347,-0.0927047,-0.0009255,-1.6708016,-1.5419934,-0.0002205,-0.0015835,-0.4486900,-0.4299749,-0.0010910,-0.0006900,-0.0117074
1.5900000,1.5900000,1.5900000,-0.0009166,0.0005327,-0.0922597,-0.0009166,-1.6610936,-1.5335283,-0.0002184,-0.0015684,-0.4458913,-0.4274126,-0.0010805,-0.0006834,-0.0115953
1.5925000,1.5925000,1.5925000,-0.0009078,0.0005307,-0.0918177,-0.0009078,-1.6514528,-1.5251183,-0.0002163,-0.0015534,-0.4431141,-0.4248690,-0.0010702,-0.0006769,-0.0114845
1.5950000,1.5950000,1.5950000,-0.0008992,0.0005288,-0.0913784,-0.0008992,-1.6418788,-1.5167630,-0.0002142,-0.0015386,-0.4403582,-0.4223439,-0.0010600,-0.0006704,-0.0113750
1.5975000,1.5975000,1.5975000,-0.0008906,0.0005269,-0.0909420,-0.0008906,-1.6323710,-1.5084619,-0.0002122,-0.0015239,-0.4376233,-0.4198373,-0.0010499,-0.0006640,-0.0112666
