# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.1800000,0.1800000,0.1800000,inf,nan,185.9471044,2220.7439917,1540.2742910,9344.8928429,126.6169827,6646.0824019,2288.3077882,2153.1801952,2617.8991883,1667.5909588,48701.5532347,2220.7439917,1528.3881563,9344.8928429,115.6668792,6646.0824019,2288.3077882,2153.1801952,2617.8991883,1655.7048239,48701.5532347
0.1825000,0.1825000,0.1825000,inf,nan,161.3030890,1927.5193727,1353.2431763,8109.9217142,109.9682573,5778.7510383,1994.3611363,1860.6776090,2272.2346294,1448.9734963,42344.9810585,1927.5193727,1341.6612978,8109.9217142,99.0749289,5778.7510383,1994.3611363,1860.6776090,2272.2346294,1437.0873615,42344.9810585
0.1850000,0.1850000,0.1850000,1686.7537949,0.9528589,140.1794778,1686.7537949,1165.9078933,7044.6119550,95.7120890,5030.4630834,1752.8523072,1620.6552826,1974.3989871,1260.6056966,36860.9604557,1674.8676601,1152.2929686,7044.6119550,84.8762502,5030.4630834,1740.9661724,1608.7691478,1974.3989871,1248.7195618,36860.9604557
0.1875000,0.1875000,0.1875000,1468.7804283,0.9418868,122.0310628,1468.7804283,1000.6492737,6124.5170896,83.4908429,4384.0566280,1534.1178209,1403.4430358,1729.3296594,1098.0927929,32123.6844942,1456.8942935,987.0342912,6124.5170896,72.7140733,4384.0566280,1522.2316860,1391.5569010,1717.4435246,1086.2066581,32123.6844942
0.1900000,0.1900000,0.1900000,1280.4886218,0.9307013,106.4067212,1280.4886218,858.7807386,5328.8787335,73.0011528,3824.9609767,1345.0500886,1215.9271550,1507.3639717,957.7093656,28026.3442937,1268.6024870,845.1657562,5328.8787335,62.2870009,3824.9609767,1333.1639538,1204.0410202,1495.4778369,945.8232310,28026.3442937
0.1925000,0.1925000,0.1925000,1117.6363961,0.9193426,92.9306402,1117.6363961,736.8541728,4640.0457032,63.9847456,3340.7881326,1181.4099251,1053.8628672,1315.3874489,836.2927510,24478.1333367,1105.7502613,723.2391923,4640.0457032,53.3400533,3340.7881326,1169.5237903,1041.9767324,1303.5013141,824.4066171,24478.1333367
0.1950000,0.1950000,0.1950000,976.6173490,0.9078474,81.2873885,976.6173490,631.9539599,4042.9884196,56.2209808,2920.9913670,1039.5934721,913.6412260,1149.1487244,731.1541464,21401.7438317,964.7312143,618.3390024,4042.9884196,45.6572195,2920.9913670,1027.7073373,901.7550912,1137.2625895,719.2680161,21401.7438317
0.1975000,0.1975000,0.1975000,854.3610641,0.8962490,71.2106163,854.3610641,541.6108603,3524.8923440,49.5209591,2556.5794168,916.5326244,792.1895032,1005.0282722,640.0043548,18731.2710619,842.4749296,527.9961040,3524.8923440,39.0552520,2556.5794168,904.6464907,780.3033686,993.1421374,628.1182389,18731.2710619
0.2000000,0.2000000,0.2000000,748.2497942,0.8845777,62.4744093,748.2497942,463.7297997,3074.8170735,43.7230127,2239.8768838,809.6111041,686.8878558,879.9401915,560.8916568,16410.4565889,736.3636613,450.1163740,3074.8170735,33.3784904,2239.8768838,797.7256007,675.0017219,868.0540568,549.0055903,16410.4565889
0.2025000,0.2025000,0.2025000,656.0486512,0.8728608,54.8858986,656.0486512,396.5274491,2683.4100709,38.6892836,1964.3230727,716.3103401,595.4995004,771.2499140,492.1497425,14391.2133524,644.1625253,382.9210576,2683.4100709,28.4945359,1964.3230727,704.7116809,583.6133698,759.3637801,480.2638236,14391.2133524
0.2050000,0.2050000,0.2050000,575.8470219,0.8611227,48.2781983,575.8470219,338.4723594,2342.6659324,34.3029997,1736.1889942,627.7841248,516.1121177,676.7051489,432.3539977,12632.3856529,563.9609227,324.8970613,2342.6659324,24.2906313,1724.3028594,614.2810548,504.2260001,664.8190189,420.4684663,12632.3856529
0.2075000,0.2075000,0.2075000,506.0093249,0.8493854,42.5043848,506.0093249,288.2148835,2045.7236643,30.4660729,1526.8904222,546.4201016,447.0886031,594.3778476,380.2847433,11098.7051458,494.1233121,274.7554245,2045.7236643,20.6706284,1515.0042874,532.8066239,435.2025281,582.4917336,368.4001193,11098.7051458
0.2100000,0.2100000,0.2100000,445.1335489,0.8376678,37.4341627,445.1335489,244.5087763,1798.5818696,27.0967834,1344.1846415,475.6906532,387.0256063,522.6153532,334.8962766,9759.9106503,433.2477801,231.3965700,1786.6957348,17.5524419,1332.2985066,462.0758179,375.1396534,510.7292944,323.0135676,9759.9106503
0.2125000,0.2125000,0.2125000,392.0162847,0.8259859,32.9541434,392.0162847,206.2213429,1572.4098612,24.1274949,1184.5245444,414.2262089,334.7185747,459.9992134,295.2907776,8590.0050665,380.1311245,193.8811810,1560.5237264,14.8659098,1172.6384096,400.6120181,322.8329308,448.1133196,283.4117480,8590.0050665
0.2150000,0.2150000,0.2150000,345.6231862,0.8143519,28.9711089,345.6231862,172.5291138,1374.7424242,21.5024757,1044.8590759,360.7619483,289.1322321,405.3103952,260.6963109,7566.6272065,333.7393829,161.4057557,1362.8562894,12.5509932,1032.9729411,347.1514384,277.2472870,393.4249345,248.8237763,7566.6272065
0.2175000,0.2175000,0.2175000,305.0639927,0.8027745,25.4146637,305.0639927,142.9690182,1201.8319507,19.1759127,922.5606977,314.2064514,249.3756179,357.4998591,230.4482920,6670.5200752,293.1829251,131.5616490,1189.9458159,10.5562580,910.6745629,300.6109742,237.4921022,345.6154084,218.5863770,6670.5200752
0.2200000,0.2200000,0.2200000,269.5714020,0.7912580,22.2348961,269.5714020,117.1880005,1050.4469866,17.1101155,815.3639089,273.6092423,214.6809638,315.6636359,203.9738775,5885.0802097,257.6953717,105.4068162,1038.5608518,8.8375943,803.4777741,260.0611297,202.8001184,303.7813034,192.1281659,5885.0802097
0.2225000,0.2225000,0.2225000,238.4832099,0.7798026,19.3953610,238.4832099,94.7994717,917.7978897,15.2738565,721.3130716,238.1336564,184.3858102,279.0217065,180.7788110,5195.9752340,226.6157276,82.8452923,905.9117549,7.3571341,709.4269368,224.7031879,172.5095637,267.1434130,168.9563294,5195.9752340
0.2250000,0.2250000,0.2250000,211.2272248,0.7684033,16.8658530,211.2272248,75.3979976,801.4736529,13.6408619,638.7180767,207.0464381,157.9178658,246.9001120,160.4363021,4590.8188955,199.3732201,63.3832406,789.5875181,6.0823347,626.8319425,193.8499281,146.0489814,235.0288881,148.6453204,4590.8188955
0.2275000,0.2275000,0.2275000,187.3085273,0.7570429,14.6181749,187.3085273,58.5775719,699.3881485,12.1885597,566.1166254,179.7278313,134.7821865,218.7158144,142.5775646,4058.8946011,175.4744145,46.5973906,687.5020137,4.9852027,554.2304940,166.9093184,122.9243375,206.8560486,130.8272523,4058.8946011
0.2300000,0.2300000,0.2300000,166.2986885,0.7456748,12.6248553,166.2986885,43.8947448,609.7343332,10.8971755,502.2420963,155.6814021,114.5503085,193.9638954,126.8836954,3590.9199249,154.4922513,32.1244941,597.8481984,4.0416357,490.3559766,143.3707021,102.7080508,182.1214606,115.1837253,3590.9199249
0.2325000,0.2325000,0.2325000,147.8265958,0.7341838,10.8593577,147.8265958,30.8209925,530.9451886,9.7491550,445.9961350,134.5160717,96.8510172,172.2067172,113.0786432,3178.8457726,136.0567068,19.6524286,519.0590540,3.2308620,434.1100579,122.7930814,85.0296459,160.3889253,101.4388631,3178.8457726
0.2350000,0.2350000,0.2350000,131.5705802,0.7223205,9.2966328,131.5705802,18.9029180,461.6603648,8.7288095,396.4252362,115.9078221,81.3624785,153.0647073,100.9230959,2815.6848970,119.8468251,7.7759909,449.7742309,2.5349656,384.5392904,104.0644488,69.5677797,141.2800878,89.3533731,2815.6848970
0.2375000,0.2375000,0.2375000,117.2515964,0.7096129,7.9135347,117.2515964,8.0431281,400.6976621,7.8220736,352.7007029,99.5693757,67.8054991,136.2084613,90.2091860,2495.3653001,105.5839139,-3.9103862,388.8115315,1.9384801,340.8151102,87.5099517,56.0434307,124.4664146,78.7194725,2495.3653001
0.2400000,0.2400000,0.2400000,104.6272800,0.6952780,6.6890304,104.6272800,-1.6954279,347.0286175,7.0163069,314.1014708,85.2369182,55.9377258,121.3519102,80.7559551,2212.6047640,93.0257247,-13.9101478,335.1424995,1.4280437,302.2167179,73.0703500,44.2140739,109.6623339,69.3565497,2212.6047640
0.2425000,0.2425000,0.2425000,93.4867763,0.6781807,5.6042575,93.4867763,-10.4089774,299.7575797,6.3001191,279.9993710,72.6656929,45.5486337,108.2463644,72.4055165,1962.8033400,81.9614708,-22.4525406,287.8715016,0.9921037,268.1164097,60.4719898,33.8686941,96.6193621,61.1074501,1962.8033400
0.2450000,0.2450000,0.2450000,83.6462756,0.6568956,4.6424782,83.6462756,-18.3318767,258.1037494,5.6632167,249.8464843,61.6273423,36.4551831,96.6753161,65.0198261,1753.8372544,72.2075561,-29.7347363,246.2177815,0.6206648,237.9669933,49.4781229,24.8235100,85.1210690,53.8352910,1741.9511196
0.2475000,0.2475000,0.2475000,74.9452003,0.6299082,3.7889543,74.9452003,-25.6595209,221.3857439,5.0962770,223.1642982,51.9085523,28.4980496,86.4499301,58.4779501,1558.4351612,63.6039098,-36.2466023,209.5000453,0.3050734,211.2909805,39.8836960,16.9183046,74.9787568,47.4207295,1546.5490263
0.2500000,0.2500000,0.2500000,67.2429644,0.5959426,3.0307641,67.2429644,-32.4677284,189.0083166,4.5908594,199.5344222,43.3140654,21.5383251,77.4051688,52.6737444,1385.4268469,56.0108365,-43.2411667,177.1232073,0.0378324,187.6712946,31.5109097,10.0132718,66.0277474,41.7596141,1373.5407121
0.2525000,0.2525000,0.2525000,60.4162104,0.5543434,2.3565928,60.4162104,-38.7546456,160.4509217,4.1393540,178.5906439,35.6744400,15.4544738,69.3964801,47.5139101,1232.1400724,49.3063077,-49.1526704,148.5669807,-0.1875567,166.7432720,24.2054281,3.9863040,58.1241887,36.7609647,1220.2539376
0.2550000,0.2550000,0.2550000,54.3564484,0.5053967,1.7565293,54.3564484,-44.4738057,135.2578643,3.7349636,160.0121286,28.8518610,10.1387851,62.2969629,42.9164342,1096.2361949,43.3836281,-54.1283429,123.3760450,-0.3767302,148.1877699,17.8331407,-1.2693443,51.1423042,32.3452332,1084.3500601
0.2575000,0.2575000,0.2575000,48.9680700,0.4504714,1.2218814,48.9680700,-49.5670625,113.0298199,3.3717008,143.5175891,22.7359591,5.4907913,55.9949347,38.8094122,975.6665952,38.1494247,-59.1106758,101.1515644,-0.5345786,131.7252207,12.2773904,-5.8470709,44.9720221,28.4428042,963.7804604
0.2600000,0.2600000,0.2600000,44.1667482,0.3919055,0.7450153,44.1667482,-54.0054239,93.4165339,3.0443772,128.8602770,17.2314809,1.4030249,50.3918717,35.1301953,868.6350499,33.5219105,-63.5545109,81.5438619,-0.6653476,117.1104982,6.5180932,-9.8286643,39.5169289,24.9927003,856.7489151
0.2625000,0.2625000,0.2625000,39.8782330,0.3326422,0.3192148,39.8782330,-57.8009029,76.1105379,2.7485653,115.8236675,12.2480215,-2.2588629,45.4007301,31.8247359,773.5652036,29.4293851,-67.2447450,64.2460867,-0.7727240,104.1284784,1.3920291,-13.2858063,34.6925010,21.9414642,761.6790688
0.2650000,0.2650000,0.2650000,36.0375043,0.2757070,-0.0614330,36.0375043,-60.9945851,60.8417343,2.4805232,104.2177228,7.6990686,-5.6519688,40.9446691,28.8469809,689.0724207,25.8089368,-70.4339454,48.9887334,-0.8599108,92.5901993,-3.0504120,-16.2813710,30.4245762,19.2421915,677.1862860
0.2675000,0.2675000,0.2675000,32.5881750,0.2236812,-0.4021239,32.5881750,-63.6415663,47.3727178,2.2370858,93.8756202,3.5109103,-8.8881854,36.9561546,26.1581830,613.9394014,22.6053203,-73.2945958,35.5348938,-0.9296913,82.3295332,-6.8952522,-18.8705503,26.6480287,16.8536932,602.0532673
0.2700000,0.2700000,0.2700000,29.4819886,0.1783222,-0.7074016,29.4819886,-65.8007959,35.4947187,2.0155393,84.6508407,-0.3640118,-11.9616401,33.3763595,23.7260504,547.0950366,19.7699828,-75.6110295,23.6761400,-0.9844845,73.2003020,-10.2173828,-21.2514900,23.3056228,14.7397701,535.2089055
0.2725000,0.2725000,0.2725000,26.6782474,0.1404129,-0.9812125,26.6782474,-67.5296504,25.0240694,1.8134984,76.4145387,-3.9409756,-14.7869312,30.1547102,21.5237262,487.5960515,17.2602195,-77.4577352,13.2289494,-1.0263932,65.0737726,-13.1889784,-24.6757915,20.3470165,12.8685832,475.7099327
0.2750000,0.2750000,0.2750000,24.1430400,0.1098374,-1.2269649,24.1430400,-68.8814512,15.7991092,1.6288086,69.0531559,-7.2122771,-17.2901227,27.2483986,19.5286733,434.6110497,15.0384407,-78.8990628,4.0315997,-1.0572454,57.8364808,-16.3490547,-27.5210910,17.7278975,11.2121068,422.7249737
0.2775000,0.2775000,0.2775000,21.8482274,0.0858117,-1.4475999,21.8482274,-69.9045904,7.6774429,1.4594895,62.4662929,-10.1649901,-19.4441355,24.6216927,17.7215981,387.4066254,13.0715339,-79.9906539,-4.0585329,-1.0786304,51.3883394,-19.0601641,-29.8715928,15.4092314,9.7456536,375.5206775
0.2800000,0.2800000,0.2800000,19.7702675,0.0671765,-1.6456689,19.7702675,-70.6425481,0.5333531,1.3037251,56.5648813,-12.7940314,-21.2578463,22.2449684,16.0855500,345.3352559,11.3303094,-80.7806604,-11.1673254,-1.0919296,45.6409902,-21.3788209,-31.7988544,13.3566083,8.4474608,333.4496441
0.2825000,0.2825000,0.2825000,17.8890494,0.0526668,-1.8234095,17.8890494,-71.1346023,-5.7455527,1.1598913,51.2696968,-15.1059685,-22.7581840,20.0935246,14.6052679,307.8247322,9.7890171,-81.3107865,-17.4059569,-1.0983436,40.5163685,-23.6124884,-33.3638095,11.5396732,7.2983301,295.9399039
0.2850000,0.2850000,0.2850000,16.1869089,0.0411112,-1.9828131,16.1869089,-71.4175049,-11.2659440,1.0265980,46.5102295,-17.1169800,-23.9784915,18.1463606,13.2667675,274.3689258,8.4249257,-81.6171786,-22.8726967,-1.0990012,35.9454516,-25.6854327,-34.6184457,9.9316293,6.2813139,262.4857422
0.2875000,0.2875000,0.2875000,14.6479188,0.0315439,-2.1256788,14.6479188,-71.5286793,-16.1475243,0.9027153,42.2238824,-18.8491950,-24.9526542,16.3851120,12.0571130,244.5197263,7.2179551,-81.7311879,-27.6544649,-1.0954890,31.8671648,-27.4397727,-35.6071983,8.5088055,5.3814411,232.6396889
0.2900000,0.2900000,0.2900000,13.2574519,0.0232439,-2.2536582,13.2574519,-71.5109128,-20.5508591,0.7873623,38.3554197,-20.3275356,-25.7125168,14.7932669,10.9642973,217.8800144,6.1503556,-81.6800230,-31.8281958,-1.0876780,28.2274270,-28.9230851,-36.3681122,7.2502778,4.5854783,206.0055193
0.2925000,0.2925000,0.2925000,12.0019505,0.0157227,-2.3682932,12.0019505,-71.4161247,-24.6685628,0.6798537,34.8565602,-21.5775834,-26.2869281,13.3556762,9.9771747,194.0975531,5.2064277,-81.4873116,-35.4620308,-1.0762713,24.9783152,-30.3119038,-36.9338123,6.1375390,3.8817205,182.2321328
0.2950000,0.2950000,0.2950000,10.8688181,0.0086848,-2.4710493,10.8688181,-71.3021440,-28.6196818,0.5796182,31.6855895,-22.6243597,-26.7015509,12.0582954,9.0854118,172.8596908,4.3722765,-81.1735810,-38.6163629,-1.0625183,22.0773335,-31.4660669,-37.3323171,5.1542092,3.2598081,161.0081950
0.2975000,0.2975000,0.2975000,9.8463641,0.0019797,-2.5633390,9.8463641,-71.2170949,-32.3596796,0.4861186,28.8068837,-23.4917820,-26.9790196,10.8880675,8.2794466,153.8887716,3.6355972,-80.7566733,-42.4310168,-1.0493790,19.4867719,-32.4152949,-37.5877222,4.2857831,2.7105672,142.0574434
0.3000000,0.3000000,0.3000000,8.9237629,-0.0044444,-2.6465309,8.9237629,-71.1784264,-35.7656902,0.3987976,26.1902680,-24.2025932,-27.1392413,9.8328699,7.5504563,136.9381518,2.9854868,-80.2521020,-46.3164022,-1.0341520,17.1731457,-33.1855597,-37.7207748,3.5194077,2.2258689,125.1345713
0.3025000,0.3025000,0.3025000,8.0910143,-0.0105776,-2.7219376,8.0910143,-71.1666875,-38.7557528,0.3170562,23.8102070,-24.7785656,-27.1997291,8.8814782,6.8903389,121.7887224,2.4122791,-79.6733592,-49.5645869,-1.0184449,15.1067016,-33.7995742,-37.7493599,2.8436882,1.7985063,110.0216162
0.3050000,0.3050000,0.3050000,7.3389059,-0.0163778,-2.7907834,7.3389059,-71.1416934,-41.3112610,0.2402585,21.6449006,-25.2407371,-27.1758977,8.0235282,6.2917072,108.2458420,1.9073996,-79.9377767,-52.2613550,-1.0034260,13.2609852,-34.2772150,-37.6889103,2.2485167,1.4220868,96.5247865
0.3075000,0.3075000,0.3075000,6.6589852,-0.0217912,-2.8541531,6.6589852,-71.0645478,-43.4523309,0.1677568,19.6754036,-25.6093923,-27.0812900,7.2494764,5.7478904,96.1365958,1.4632389,-80.2768879,-54.4806456,-0.9891340,11.6124604,-34.6358886,-37.5527552,1.7249228,1.0909370,84.4716735
0.3100000,0.3100000,0.3100000,6.0435436,-0.0267677,-2.9129361,6.0435436,-70.9093966,-45.2154740,0.0989383,17.8848811,-25.9035565,-26.9277335,6.5505661,5.2529302,85.3073092,1.0730402,-80.4100744,-56.2862912,-0.9743847,10.1401748,-34.8908478,-37.3524156,1.2649414,0.8000192,73.7087981
0.3125000,0.3125000,0.3125000,5.4856085,-0.0312703,-2.9677754,5.4856085,-70.6643556,-46.6416413,0.0332892,16.2580562,-26.1399885,-26.7254547,5.9188038,4.8015617,75.6212634,0.7308012,-80.3675159,-57.7334841,-0.9632326,8.8254646,-35.0554656,-37.0978566,0.8614968,0.5448584,64.0994502
0.3150000,0.3150000,0.3150000,4.9789347,-0.0352807,-3.0190382,4.9789347,-70.3278039,-47.7708807,-0.0295439,14.7808523,-26.3319845,-26.4831869,5.3469466,4.3891720,66.9565854,0.4311876,-80.1752611,-58.8700143,-0.9508639,7.6516950,-35.1414738,-36.7977013,0.5083007,0.3214776,55.5217866
0.3175000,0.3175000,0.3175000,4.5179844,-0.0387997,-3.0668183,4.5179844,-69.9043282,-48.6402275,-0.0897251,13.4401884,-26.4885326,-26.2082993,4.8284898,4.0117364,59.2043102,0.1694566,-79.8558063,-59.7373193,-0.9463952,6.6040314,-35.1591689,-36.4594152,0.1997620,0.1263406,47.8671521
0.3200000,0.3200000,0.3200000,4.0978884,-0.0418446,-3.1109717,4.0978884,-69.4017283,-49.2830487,-0.1472490,12.2238734,-26.6142800,-25.9069551,4.3576485,3.6657408,52.2666396,-0.0586103,-79.4285898,-60.3713737,-0.9383975,5.6692372,-35.1175916,-36.0894627,-0.0690921,-0.0436977,41.0385992
0.3225000,0.3225000,0.3225000,3.7143874,-0.0444442,-3.1511815,3.7143874,-68.8291268,-49.7290144,-0.2019955,11.1205512,-26.7103813,-25.5842931,3.9293220,3.3480993,46.0554525,-0.2567668,-78.9104143,-60.8034469,-0.9274589,4.8354951,-35.0246836,-35.6934420,-0.3026866,-0.1914358,34.9495802
0.3250000,0.3250000,0.3250000,3.3637578,-0.0466336,-3.1870363,3.3637578,-68.1958727,-50.0043295,-0.2537838,10.1196675,-26.7758762,-25.2446112,3.5390398,3.0560787,40.4911344,-0.4283537,-78.3158092,-61.0607480,-0.9140888,4.0922498,-34.8874228,-35.2762011,-0.5049600,-0.3193647,29.5227913
0.3275000,0.3275000,0.3275000,3.0427313,-0.0484497,-3.2181097,3.0427313,-67.5109463,-50.1320578,-0.3023993,9.2114407,-26.8090799,-24.8915369,3.1828911,2.7872373,35.5017891,-0.5763460,-77.6573409,-61.1669772,-0.8987437,3.4300681,-34.7119423,-34.8419371,-0.6794190,-0.4297023,24.6891509
0.3300000,0.3300000,0.3300000,2.7484181,-0.0499285,-3.2440252,2.7484181,-66.7826638,-50.1324648,-0.3475978,8.3868372,-26.8086065,-24.5281705,2.8574460,2.5393802,31.0228379,-0.7033931,-76.9458793,-61.1427976,-0.8915797,2.8405158,-34.5036338,-34.3942820,-0.8291871,-0.5244239,20.3868952
0.3325000,0.3325000,0.3325000,2.4782421,-0.0511037,-3.2645027,2.4782421,-66.0185551,-50.0233473,-0.3891076,7.6375502,-26.7739106,-24.1571972,2.5596774,2.3105314,26.9969074,-0.8118553,-76.1908268,-61.0062389,-0.8815189,2.3160482,-34.2672376,-33.9363770,-0.9570465,-0.6052893,16.5607765
0.3350000,0.3350000,0.3350000,2.2298910,-0.0520059,-3.2793826,2.2298910,-65.2253389,-49.8203335,-0.4266478,6.9559841,-26.7054231,-23.7809710,2.2868926,2.0989175,23.3737969,-0.9038358,-75.4003155,-60.7730452,-0.8690640,1.8499132,-34.2380927,-33.4709364,-1.0654767,-0.6738667,13.1613540
0.3375000,0.3375000,0.3375000,2.0012830,-0.0526628,-3.2886322,2.0012830,-64.4089522,-49.5371507,-0.4599633,6.3352417,-26.6044390,-23.4015744,2.0366785,1.9029577,20.1102720,-0.9812094,-74.5813767,-60.4569732,-0.8546493,1.4360655,-34.3139754,-33.0003030,-1.1566877,-0.7315535,10.1443639
