# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2775000,1.2775000,1.2775000,-0.0072967,-0.0016985,-0.3483260,-0.0072967,-0.6558447,-1.1136799,-0.0017536,-0.0124389,-0.1747184,-0.2906372,-0.0086017,-0.0054401,-0.0919940
1.2800000,1.2800000,1.2800000,-0.0072066,-0.0016887,-0.3462076,-0.0072066,-0.6508474,-1.1039444,-0.0017320,-0.0122853,-0.1732126,-0.2881361,-0.0084954,-0.0053729,-0.0908569
1.2825000,1.2825000,1.2825000,-0.0071177,-0.0016790,-0.3441065,-0.0071177,-0.6458963,-1.0943152,-0.0017107,-0.0121338,-0.1717225,-0.2856627,-0.0083907,-0.0053067,-0.0897363
1.2850000,1.2850000,1.2850000,-0.0070302,-0.0016694,-0.3420226,-0.0070302,-0.6409909,-1.0847911,-0.0016897,-0.0119845,-0.1702479,-0.2832166,-0.0082875,-0.0052414,-0.0886319
1.2875000,1.2875000,1.2875000,-0.0069439,-0.0016598,-0.3399556,-0.0069439,-0.6361306,-1.0753707,-0.0016690,-0.0118374,-0.1687887,-0.2807975,-0.0081858,-0.0051771,-0.0875434
1.2900000,1.2900000,1.2900000,-0.0068589,-0.0016503,-0.3379054,-0.0068589,-0.6313150,-1.0660526,-0.0016486,-0.0116924,-0.1673447,-0.2784050,-0.0080856,-0.0051137,-0.0864707
1.2925000,1.2925000,1.2925000,-0.0067751,-0.0016408,-0.3358719,-0.0067751,-0.6265435,-1.0568355,-0.0016284,-0.0115495,-0.1659156,-0.2760387,-0.0079868,-0.0050512,-0.0854134
1.2950000,1.2950000,1.2950000,-0.0066925,-0.0016315,-0.3338548,-0.0066925,-0.6218158,-1.0477182,-0.0016086,-0.0114087,-0.1645014,-0.2736984,-0.0078894,-0.0049896,-0.0843713
1.2975000,1.2975000,1.2975000,-0.0066111,-0.0016222,-0.3318539,-0.0066111,-0.6171313,-1.0386994,-0.0015891,-0.0112698,-0.1631017,-0.2713836,-0.0077934,-0.0049289,-0.0833440
1.3000000,1.3000000,1.3000000,-0.0065308,-0.0016130,-0.3298692,-0.0065308,-0.6124895,-1.0297779,-0.0015698,-0.0111330,-0.1617165,-0.2690940,-0.0076988,-0.0048691,-0.0823315
1.3025000,1.3025000,1.3025000,-0.0064517,-0.0016038,-0.3279005,-0.0064517,-0.6078900,-1.0209523,-0.0015508,-0.0109981,-0.1603455,-0.2668293,-0.0076055,-0.0048101,-0.0813334
1.3050000,1.3050000,1.3050000,-0.0063737,-0.0015947,-0.3259475,-0.0063737,-0.6033324,-1.0122215,-0.0015321,-0.0108651,-0.1589887,-0.2645892,-0.0075136,-0.0047520,-0.0803495
1.3075000,1.3075000,1.3075000,-0.0062968,-0.0015857,-0.3240102,-0.0062968,-0.5988161,-1.0035843,-0.0015136,-0.0107340,-0.1576457,-0.2623733,-0.0074229,-0.0046946,-0.0793796
1.3100000,1.3100000,1.3100000,-0.0062210,-0.0015768,-0.3220883,-0.0062210,-0.5943408,-0.9950395,-0.0014954,-0.0106047,-0.1563165,-0.2601813,-0.0073336,-0.0046381,-0.0784235
1.3125000,1.3125000,1.3125000,-0.0061463,-0.0015679,-0.3201818,-0.0061463,-0.5899060,-0.9865859,-0.0014775,-0.0104773,-0.1550008,-0.2580129,-0.0072455,-0.0045824,-0.0774808
1.3150000,1.3150000,1.3150000,-0.0060726,-0.0015591,-0.3182904,-0.0060726,-0.5855113,-0.9782224,-0.0014598,-0.0103517,-0.1536986,-0.2558677,-0.0071586,-0.0045275,-0.0765515
1.3175000,1.3175000,1.3175000,-0.0059999,-0.0015503,-0.3164140,-0.0059999,-0.5811562,-0.9699478,-0.0014424,-0.0102278,-0.1524097,-0.2537456,-0.0070730,-0.0044733,-0.0756352
1.3200000,1.3200000,1.3200000,-0.0059283,-0.0015417,-0.3145525,-0.0059283,-0.5768403,-0.9617611,-0.0014252,-0.0101057,-0.1511338,-0.2516461,-0.0069886,-0.0044199,-0.0747318
1.3225000,1.3225000,1.3225000,-0.0058577,-0.0015330,-0.3127058,-0.0058577,-0.5725632,-0.9536611,-0.0014082,-0.0099853,-0.1498709,-0.2495690,-0.0069053,-0.0043673,-0.0738411
1.3250000,1.3250000,1.3250000,-0.0057881,-0.0015245,-0.3108735,-0.0057881,-0.5683245,-0.9456468,-0.0013915,-0.0098666,-0.1486207,-0.2475140,-0.0068232,-0.0043154,-0.0729628
1.3275000,1.3275000,1.3275000,-0.0057194,-0.0015160,-0.3090558,-0.0057194,-0.5641238,-0.9377170,-0.0013750,-0.0097495,-0.1473832,-0.2454808,-0.0067423,-0.0042642,-0.0720968
1.3300000,1.3300000,1.3300000,-0.0056517,-0.0015076,-0.3072522,-0.0056517,-0.5599606,-0.9298708,-0.0013588,-0.0096341,-0.1461582,-0.2434692,-0.0066625,-0.0042137,-0.0712428
1.3325000,1.3325000,1.3325000,-0.0055850,-0.0014992,-0.3054629,-0.0055850,-0.5558347,-0.9221070,-0.0013427,-0.0095202,-0.1449455,-0.2414788,-0.0065838,-0.0041639,-0.0704007
1.3350000,1.3350000,1.3350000,-0.0055191,-0.0014909,-0.3036875,-0.0055191,-0.5517455,-0.9144247,-0.0013269,-0.0094080,-0.1437450,-0.2395093,-0.0065062,-0.0041148,-0.0695703
1.3375000,1.3375000,1.3375000,-0.0054542,-0.0014827,-0.3019260,-0.0054542,-0.5476927,-0.9068228,-0.0013113,-0.0092972,-0.1425566,-0.2375606,-0.0064296,-0.0040664,-0.0687514
1.3400000,1.3400000,1.3400000,-0.0053902,-0.0014745,-0.3001782,-0.0053902,-0.5436759,-0.8993004,-0.0012960,-0.0091881,-0.1413800,-0.2356323,-0.0063541,-0.0040187,-0.0679438
1.3425000,1.3425000,1.3425000,-0.0053270,-0.0014664,-0.2984440,-0.0053270,-0.5396948,-0.8918564,-0.0012808,-0.0090804,-0.1402152,-0.2337241,-0.0062797,-0.0039716,-0.0671473
1.3450000,1.3450000,1.3450000,-0.0052647,-0.0014583,-0.2967233,-0.0052647,-0.5357489,-0.8844900,-0.0012658,-0.0089742,-0.1390620,-0.2318359,-0.0062063,-0.0039252,-0.0663618
1.3475000,1.3475000,1.3475000,-0.0052033,-0.0014503,-0.2950159,-0.0052033,-0.5318379,-0.8772001,-0.0012511,-0.0088695,-0.1379204,-0.2299674,-0.0061339,-0.0038794,-0.0655871
1.3500000,1.3500000,1.3500000,-0.0051427,-0.0014424,-0.2933217,-0.0051427,-0.5279615,-0.8699857,-0.0012365,-0.0087661,-0.1367900,-0.2281183,-0.0060624,-0.0038342,-0.0648230
1.3525000,1.3525000,1.3525000,-0.0050829,-0.0014345,-0.2916405,-0.0050829,-0.5241192,-0.8628461,-0.0012222,-0.0086643,-0.1356709,-0.2262883,-0.0059920,-0.0037896,-0.0640693
1.3550000,1.3550000,1.3550000,-0.0050240,-0.0014267,-0.2899723,-0.0050240,-0.5203108,-0.8557802,-0.0012080,-0.0085637,-0.1345629,-0.2244772,-0.0059225,-0.0037457,-0.0633259
1.3575000,1.3575000,1.3575000,-0.0049659,-0.0014189,-0.2883169,-0.0049659,-0.5165358,-0.8487871,-0.0011941,-0.0084646,-0.1334658,-0.2226849,-0.0058540,-0.0037023,-0.0625926
1.3600000,1.3600000,1.3600000,-0.0049085,-0.0014112,-0.2866742,-0.0049085,-0.5127939,-0.8418660,-0.0011803,-0.0083668,-0.1323795,-0.2209110,-0.0057863,-0.0036596,-0.0618693
1.3625000,1.3625000,1.3625000,-0.0048519,-0.0014035,-0.2850441,-0.0048519,-0.5090848,-0.8350160,-0.0011667,-0.0082703,-0.1313040,-0.2191553,-0.0057196,-0.0036174,-0.0611558
1.3650000,1.3650000,1.3650000,-0.0047961,-0.0013959,-0.2834264,-0.0047961,-0.5054082,-0.8282362,-0.0011533,-0.0081752,-0.1302390,-0.2174176,-0.0056539,-0.0035758,-0.0604519
1.3675000,1.3675000,1.3675000,-0.0047410,-0.0013884,-0.2818211,-0.0047410,-0.5017637,-0.8215257,-0.0011401,-0.0080813,-0.1291845,-0.2156977,-0.0055889,-0.0035347,-0.0597575
1.3700000,1.3700000,1.3700000,-0.0046867,-0.0013809,-0.2802279,-0.0046867,-0.4981509,-0.8148838,-0.0011270,-0.0079887,-0.1281403,-0.2139953,-0.0055249,-0.0034942,-0.0590725
1.3725000,1.3725000,1.3725000,-0.0046331,-0.0013734,-0.2786469,-0.0046331,-0.4945696,-0.8083095,-0.0011142,-0.0078973,-0.1271064,-0.2123103,-0.0054617,-0.0034543,-0.0583967
1.3750000,1.3750000,1.3750000,-0.0045803,-0.0013660,-0.2770778,-0.0045803,-0.4910194,-0.8018021,-0.0011015,-0.0078072,-0.1260825,-0.2106423,-0.0053994,-0.0034149,-0.0577300
1.3775000,1.3775000,1.3775000,-0.0045281,-0.0013587,-0.2755206,-0.0045281,-0.4875000,-0.7953608,-0.0010889,-0.0077182,-0.1250686,-0.2089913,-0.0053379,-0.0033760,-0.0570722
1.3800000,1.3800000,1.3800000,-0.0044766,-0.0013514,-0.2739751,-0.0044766,-0.4840111,-0.7889847,-0.0010766,-0.0076305,-0.1240646,-0.2073569,-0.0052773,-0.0033376,-0.0564232
1.3825000,1.3825000,1.3825000,-0.0044259,-0.0013442,-0.2724413,-0.0044259,-0.4805524,-0.7826731,-0.0010644,-0.0075439,-0.1230704,-0.2057390,-0.0052174,-0.0032997,-0.0557829
1.3850000,1.3850000,1.3850000,-0.0043758,-0.0013370,-0.2709190,-0.0043758,-0.4771235,-0.7764252,-0.0010523,-0.0074585,-0.1220857,-0.2041374,-0.0051583,-0.0032624,-0.0551510
1.3875000,1.3875000,1.3875000,-0.0043263,-0.0013299,-0.2694081,-0.0043263,-0.4737242,-0.7702402,-0.0010405,-0.0073742,-0.1211107,-0.2025519,-0.0051000,-0.0032255,-0.0545276
1.3900000,1.3900000,1.3900000,-0.0042775,-0.0013228,-0.2679085,-0.0042775,-0.4703542,-0.7641174,-0.0010287,-0.0072910,-0.1201450,-0.2009823,-0.0050425,-0.0031892,-0.0539124
1.3925000,1.3925000,1.3925000,-0.0042294,-0.0013158,-0.2664202,-0.0042294,-0.4670132,-0.7580560,-0.0010172,-0.0072089,-0.1191887,-0.1994284,-0.0049858,-0.0031533,-0.0533054
1.3950000,1.3950000,1.3950000,-0.0041819,-0.0013088,-0.2649429,-0.0041819,-0.4637009,-0.7520553,-0.0010058,-0.0071279,-0.1182415,-0.1978899,-0.0049298,-0.0031179,-0.0527064
1.3975000,1.3975000,1.3975000,-0.0041350,-0.0013019,-0.2634766,-0.0041350,-0.4604169,-0.7461146,-0.0009945,-0.0070480,-0.1173035,-0.1963668,-0.0048745,-0.0030829,-0.0521152
1.4000000,1.4000000,1.4000000,-0.0040887,-0.0012950,-0.2620213,-0.0040887,-0.4571611,-0.7402332,-0.0009834,-0.0069691,-0.1163745,-0.1948588,-0.0048200,-0.0030484,-0.0515319
1.4025000,1.4025000,1.4025000,-0.0040431,-0.0012882,-0.2605767,-0.0040431,-0.4539330,-0.7344103,-0.0009724,-0.0068913,-0.1154544,-0.1933657,-0.0047662,-0.0030144,-0.0509562
1.4050000,1.4050000,1.4050000,-0.0039980,-0.0012814,-0.2591428,-0.0039980,-0.4507325,-0.7286453,-0.0009616,-0.0068145,-0.1145430,-0.1918874,-0.0047130,-0.0029808,-0.0503881
1.4075000,1.4075000,1.4075000,-0.0039536,-0.0012747,-0.2577195,-0.0039536,-0.4475593,-0.7229375,-0.0009509,-0.0067386,-0.1136404,-0.1904236,-0.0046606,-0.0029476,-0.0498273
1.4100000,1.4100000,1.4100000,-0.0039097,-0.0012680,-0.2563067,-0.0039097,-0.4444131,-0.7172861,-0.0009404,-0.0066638,-0.1127464,-0.1889743,-0.0046089,-0.0029149,-0.0492739
1.4125000,1.4125000,1.4125000,-0.0038664,-0.0012614,-0.2549042,-0.0038664,-0.4412936,-0.7116906,-0.0009300,-0.0065900,-0.1118609,-0.1875392,-0.0045578,-0.0028826,-0.0487277
1.4150000,1.4150000,1.4150000,-0.0038236,-0.0012548,-0.2535121,-0.0038236,-0.4382006,-0.7061503,-0.0009197,-0.0065171,-0.1109838,-0.1861181,-0.0045074,-0.0028507,-0.0481886
1.4175000,1.4175000,1.4175000,-0.0037814,-0.0012482,-0.2521302,-0.0037814,-0.4351337,-0.7006645,-0.0009096,-0.0064451,-0.1101150,-0.1847110,-0.0044577,-0.0028193,-0.0476565
1.4200000,1.4200000,1.4200000,-0.0037397,-0.0012417,-0.2507584,-0.0037397,-0.4320928,-0.6952325,-0.0008996,-0.0063741,-0.1092545,-0.1833175,-0.0044086,-0.0027882,-0.0471313
1.4225000,1.4225000,1.4225000,-0.0036986,-0.0012353,-0.2493966,-0.0036986,-0.4290776,-0.6898539,-0.0008897,-0.0063040,-0.1084021,-0.1819377,-0.0043601,-0.0027576,-0.0466129
1.4250000,1.4250000,1.4250000,-0.0036580,-0.0012289,-0.2480447,-0.0036580,-0.4260878,-0.6845278,-0.0008799,-0.0062348,-0.1075577,-0.1805712,-0.0043122,-0.0027273,-0.0461011
1.4275000,1.4275000,1.4275000,-0.0036180,-0.0012225,-0.2467027,-0.0036180,-0.4231231,-0.6792538,-0.0008703,-0.0061665,-0.1067213,-0.1792180,-0.0042650,-0.0026974,-0.0455960
1.4300000,1.4300000,1.4300000,-0.0035784,-0.0012162,-0.2453704,-0.0035784,-0.4201834,-0.6740312,-0.0008608,-0.0060991,-0.1058927,-0.1778778,-0.0042184,-0.0026679,-0.0450973
1.4325000,1.4325000,1.4325000,-0.0035394,-0.0012099,-0.2440477,-0.0035394,-0.4172684,-0.6688594,-0.0008514,-0.0060325,-0.1050719,-0.1765506,-0.0041724,-0.0026388,-0.0446050
1.4350000,1.4350000,1.4350000,-0.0035008,-0.0012037,-0.2427347,-0.0035008,-0.4143777,-0.6637378,-0.0008422,-0.0059668,-0.1042588,-0.1752362,-0.0041269,-0.0026101,-0.0441190
1.4375000,1.4375000,1.4375000,-0.0034628,-0.0011975,-0.2414311,-0.0034628,-0.4115113,-0.6586659,-0.0008330,-0.0059019,-0.1034534,-0.1739344,-0.0040821,-0.0025817,-0.0436392
1.4400000,1.4400000,1.4400000,-0.0034252,-0.0011913,-0.2401369,-0.0034252,-0.4086689,-0.6536430,-0.0008240,-0.0058378,-0.1026554,-0.1726451,-0.0040378,-0.0025537,-0.0431656
1.4425000,1.4425000,1.4425000,-0.0033881,-0.0011852,-0.2388520,-0.0033881,-0.4058501,-0.6486686,-0.0008151,-0.0057746,-0.1018649,-0.1713681,-0.0039941,-0.0025261,-0.0426980
1.4450000,1.4450000,1.4450000,-0.0033515,-0.0011791,-0.2375763,-0.0033515,-0.4030548,-0.6437421,-0.0008063,-0.0057122,-0.1010817,-0.1701033,-0.0039509,-0.0024987,-0.0422363
1.4475000,1.4475000,1.4475000,-0.0033153,-0.0011731,-0.2363098,-0.0033153,-0.4002828,-0.6388631,-0.0007976,-0.0056505,-0.1003059,-0.1688505,-0.0039083,-0.0024718,-0.0417804
1.4500000,1.4500000,1.4500000,-0.0032796,-0.0011671,-0.2350523,-0.0032796,-0.3975339,-0.6340308,-0.0007890,-0.0055897,-0.0995372,-0.1676096,-0.0038662,-0.0024452,-0.0413303
1.4525000,1.4525000,1.4525000,-0.0032444,-0.0011612,-0.2338038,-0.0032444,-0.3948077,-0.6292449,-0.0007805,-0.0055296,-0.0987756,-0.1663806,-0.0038246,-0.0024189,-0.0408860
1.4550000,1.4550000,1.4550000,-0.0032096,-0.0011553,-0.2325642,-0.0032096,-0.3921041,-0.6245047,-0.0007722,-0.0054702,-0.0980211,-0.1651631,-0.0037836,-0.0023929,-0.0404472
1.4575000,1.4575000,1.4575000,-0.0031752,-0.0011494,-0.2313334,-0.0031752,-0.3894229,-0.6198098,-0.0007639,-0.0054116,-0.0972736,-0.1639571,-0.0037431,-0.0023673,-0.0400139
1.4600000,1.4600000,1.4600000,-0.0031413,-0.0011436,-0.2301113,-0.0031413,-0.3867639,-0.6151596,-0.0007558,-0.0053538,-0.0965329,-0.1627625,-0.0037031,-0.0023420,-0.0395861
1.4625000,1.4625000,1.4625000,-0.0031078,-0.0011378,-0.2288979,-0.0031078,-0.3841267,-0.6105536,-0.0007477,-0.0052967,-0.0957991,-0.1615792,-0.0036636,-0.0023170,-0.0391636
1.4650000,1.4650000,1.4650000,-0.0030747,-0.0011321,-0.2276931,-0.0030747,-0.3815113,-0.6059913,-0.0007398,-0.0052402,-0.0950720,-0.1604069,-0.0036246,-0.0022924,-0.0387464
1.4675000,1.4675000,1.4675000,-0.0030420,-0.0011264,-0.2264968,-0.0030420,-0.3789174,-0.6014723,-0.0007319,-0.0051845,-0.0943515,-0.1592456,-0.0035860,-0.0022680,-0.0383344
1.4700000,1.4700000,1.4700000,-0.0030097,-0.0011207,-0.2253089,-0.0030097,-0.3763448,-0.5969959,-0.0007241,-0.0051295,-0.0936377,-0.1580952,-0.0035480,-0.0022439,-0.0379276
1.4725000,1.4725000,1.4725000,-0.0029779,-0.0011151,-0.2241294,-0.0029779,-0.3737933,-0.5925618,-0.0007165,-0.0050752,-0.0929304,-0.1569555,-0.0035104,-0.0022202,-0.0375258
1.4750000,1.4750000,1.4750000,-0.0029464,-0.0011095,-0.2229582,-0.0029464,-0.3712628,-0.5881695,-0.0007089,-0.0050215,-0.0922295,-0.1558264,-0.0034733,-0.0021967,-0.0371290
1.4775000,1.4775000,1.4775000,-0.0029153,-0.0011039,-0.2217952,-0.0029153,-0.3687529,-0.5838185,-0.0007014,-0.0049685,-0.0915351,-0.1547078,-0.0034367,-0.0021735,-0.0367371
1.4800000,1.4800000,1.4800000,-0.0028846,-0.0010984,-0.2206403,-0.0028846,-0.3662635,-0.5795082,-0.0006941,-0.0049162,-0.0908469,-0.1535995,-0.0034005,-0.0021507,-0.0363501
1.4825000,1.4825000,1.4825000,-0.0028543,-0.0010929,-0.2194934,-0.0028543,-0.3637944,-0.5752384,-0.0006868,-0.0048645,-0.0901650,-0.1525015,-0.0033647,-0.0021280,-0.0359678
1.4850000,1.4850000,1.4850000,-0.0028243,-0.0010875,-0.2183546,-0.0028243,-0.3613454,-0.5710085,-0.0006796,-0.0048134,-0.0894893,-0.1514136,-0.0033294,-0.0021057,-0.0355903
1.4875000,1.4875000,1.4875000,-0.0027948,-0.0010821,-0.2172237,-0.0027948,-0.3589163,-0.5668180,-0.0006725,-0.0047630,-0.0888197,-0.1503358,-0.0032946,-0.0020837,-0.0352174
1.4900000,1.4900000,1.4900000,-0.0027655,-0.0010767,-0.2161006,-0.0027655,-0.3565070,-0.5626665,-0.0006655,-0.0047132,-0.0881562,-0.1492678,-0.0032601,-0.0020619,-0.0348490
1.4925000,1.4925000,1.4925000,-0.0027367,-0.0010714,-0.2149853,-0.0027367,-0.3541172,-0.5585537,-0.0006585,-0.0046640,-0.0874986,-0.1482096,-0.0032261,-0.0020404,-0.0344852
1.4950000,1.4950000,1.4950000,-0.0027082,-0.0010661,-0.2138778,-0.0027082,-0.3517467,-0.5544790,-0.0006517,-0.0046154,-0.0868470,-0.1471612,-0.0031925,-0.0020191,-0.0341259
1.4975000,1.4975000,1.4975000,-0.0026800,-0.0010608,-0.2127779,-0.0026800,-0.3493954,-0.5504420,-0.0006449,-0.0045674,-0.0862012,-0.1461222,-0.0031593,-0.0019981,-0.0337709
1.5000000,1.5000000,1.5000000,-0.0026522,-0.0010556,-0.2116856,-0.0026522,-0.3470632,-0.5464424,-0.0006382,-0.0045200,-0.0855612,-0.1450928,-0.0031265,-0.0019774,-0.0334203
1.5025000,1.5025000,1.5025000,-0.0026247,-0.0010504,-0.2106008,-0.0026247,-0.3447497,-0.5424796,-0.0006316,-0.0044731,-0.0849270,-0.1440727,-0.0030941,-0.0019569,-0.0330739
1.5050000,1.5050000,1.5050000,-0.0025976,-0.0010452,-0.2095234,-0.0025976,-0.3424548,-0.5385533,-0.0006251,-0.0044269,-0.0842984,-0.1430619,-0.0030621,-0.0019367,-0.0327317
1.5075000,1.5075000,1.5075000,-0.0025708,-0.0010401,-0.2084535,-0.0025708,-0.3401784,-0.5346631,-0.0006186,-0.0043812,-0.0836755,-0.1420602,-0.0030305,-0.0019167,-0.0323937
1.5100000,1.5100000,1.5100000,-0.0025443,-0.0010350,-0.2073908,-0.0025443,-0.3379203,-0.5308086,-0.0006123,-0.0043360,-0.0830581,-0.1410676,-0.0029993,-0.0018969,-0.0320597
1.5125000,1.5125000,1.5125000,-0.0025181,-0.0010299,-0.2063354,-0.0025181,-0.3356803,-0.5269894,-0.0006060,-0.0042914,-0.0824462,-0.1400839,-0.0029684,-0.0018774,-0.0317298
1.5150000,1.5150000,1.5150000,-0.0024922,-0.0010249,-0.2052873,-0.0024922,-0.3334583,-0.5232051,-0.0005998,-0.0042473,-0.0818398,-0.1391091,-0.0029379,-0.0018581,-0.0314039
1.5175000,1.5175000,1.5175000,-0.0024667,-0.0010199,-0.2042462,-0.0024667,-0.3312540,-0.5194554,-0.0005936,-0.0042038,-0.0812387,-0.1381431,-0.0029078,-0.0018391,-0.0310819
1.5200000,1.5200000,1.5200000,-0.0024415,-0.0010149,-0.2032123,-0.0024415,-0.3290673,-0.5157397,-0.0005876,-0.0041607,-0.0806430,-0.1371857,-0.0028781,-0.0018203,-0.0307638
1.5225000,1.5225000,1.5225000,-0.0024165,-0.0010100,-0.2021853,-0.0024165,-0.3268981,-0.5120579,-0.0005816,-0.0041182,-0.0800526,-0.1362369,-0.0028487,-0.0018017,-0.0304494
1.5250000,1.5250000,1.5250000,-0.0023919,-0.0010051,-0.2011654,-0.0023919,-0.3247461,-0.5084094,-0.0005756,-0.0040762,-0.0794673,-0.1352965,-0.0028196,-0.0017833,-0.0301389
1.5275000,1.5275000,1.5275000,-0.0023675,-0.0010002,-0.2001523,-0.0023675,-0.3226112,-0.5047940,-0.0005698,-0.0040347,-0.0788873,-0.1343645,-0.0027909,-0.0017651,-0.0298320
1.5300000,1.5300000,1.5300000,-0.0023435,-0.0009954,-0.1991460,-0.0023435,-0.3204934,-0.5012112,-0.0005640,-0.0039937,-0.0783123,-0.1334408,-0.0027626,-0.0017472,-0.0295288
1.5325000,1.5325000,1.5325000,-0.0023197,-0.0009906,-0.1981466,-0.0023197,-0.3183923,-0.4976608,-0.0005583,-0.0039532,-0.0777424,-0.1325253,-0.0027346,-0.0017295,-0.0292293
1.5350000,1.5350000,1.5350000,-0.0022962,-0.0009858,-0.1971538,-0.0022962,-0.3163078,-0.4941424,-0.0005526,-0.0039132,-0.0771775,-0.1316180,-0.0027069,-0.0017120,-0.0289332
1.5375000,1.5375000,1.5375000,-0.0022730,-0.0009811,-0.1961677,-0.0022730,-0.3142399,-0.4906555,-0.0005471,-0.0038736,-0.0766176,-0.1307186,-0.0026795,-0.0016947,-0.0286407
1.5400000,1.5400000,1.5400000,-0.0022501,-0.0009764,-0.1951883,-0.0022501,-0.3121883,-0.4872000,-0.0005415,-0.0038345,-0.0760625,-0.1298272,-0.0026525,-0.0016776,-0.0283517
1.5425000,1.5425000,1.5425000,-0.0022274,-0.0009717,-0.1942154,-0.0022274,-0.3101528,-0.4837754,-0.0005361,-0.0037959,-0.0755124,-0.1289436,-0.0026258,-0.0016607,-0.0280661
1.5450000,1.5450000,1.5450000,-0.0022050,-0.0009670,-0.1932489,-0.0022050,-0.3081335,-0.4803814,-0.0005307,-0.0037577,-0.0749670,-0.1280678,-0.0025994,-0.0016440,-0.0277838
1.5475000,1.5475000,1.5475000,-0.0021829,-0.0009624,-0.1922890,-0.0021829,-0.3061300,-0.4770177,-0.0005254,-0.0037200,-0.0744263,-0.1271996,-0.0025733,-0.0016275,-0.0275049
1.5500000,1.5500000,1.5500000,-0.0021610,-0.0009578,-0.1913354,-0.0021610,-0.3041422,-0.4736839,-0.0005201,-0.0036827,-0.0738904,-0.1263391,-0.0025475,-0.0016112,-0.0272292
1.5525000,1.5525000,1.5525000,-0.0021394,-0.0009533,-0.1903882,-0.0021394,-0.3021700,-0.4703798,-0.0005149,-0.0036459,-0.0733592,-0.1254861,-0.0025220,-0.0015951,-0.0269568
1.5550000,1.5550000,1.5550000,-0.0021181,-0.0009487,-0.1894472,-0.0021181,-0.3002133,-0.4671050,-0.0005098,-0.0036095,-0.0728325,-0.1246405,-0.0024969,-0.0015792,-0.0266876
1.5575000,1.5575000,1.5575000,-0.0020970,-0.0009442,-0.1885125,-0.0020970,-0.2982720,-0.4638591,-0.0005047,-0.0035735,-0.0723104,-0.1238022,-0.0024720,-0.0015634,-0.0264215
1.5600000,1.5600000,1.5600000,-0.0020761,-0.0009398,-0.1875839,-0.0020761,-0.2963457,-0.4606420,-0.0004997,-0.0035379,-0.0717928,-0.1229713,-0.0024474,-0.0015479,-0.0261585
1.5625000,1.5625000,1.5625000,-0.0020555,-0.0009353,-0.1866615,-0.0020555,-0.2944346,-0.4574533,-0.0004948,-0.0035028,-0.0712797,-0.1221475,-0.0024231,-0.0015325,-0.0258986
1.5650000,1.5650000,1.5650000,-0.0020351,-0.0009309,-0.1857452,-0.0020351,-0.2925383,-0.4542927,-0.0004899,-0.0034680,-0.0707710,-0.1213309,-0.0023991,-0.0015173,-0.0256417
1.5675000,1.5675000,1.5675000,-0.0020150,-0.0009265,-0.1848349,-0.0020150,-0.2906568,-0.4511598,-0.0004850,-0.0034337,-0.0702667,-0.1205213,-0.0023753,-0.0015023,-0.0253879
1.5700000,1.5700000,1.5700000,-0.0019950,-0.0009221,-0.1839306,-0.0019950,-0.2887899,-0.4480545,-0.0004802,-0.0033998,-0.0697667,-0.1197187,-0.0023518,-0.0014874,-0.0251369
1.5725000,1.5725000,1.5725000,-0.0019754,-0.0009178,-0.1830322,-0.0019754,-0.2869375,-0.4449763,-0.0004755,-0.0033662,-0.0692710,-0.1189230,-0.0023286,-0.0014728,-0.0248889
1.5750000,1.5750000,1.5750000,-0.0019559,-0.0009135,-0.1821396,-0.0019559,-0.2850994,-0.4419251,-0.0004708,-0.0033330,-0.0687796,-0.1181341,-0.0023057,-0.0014583,-0.0246437
1.5775000,1.5775000,1.5775000,-0.0019367,-0.0009092,-0.1812530,-0.0019367,-0.2832756,-0.4389005,-0.0004662,-0.0033003,-0.0682924,-0.1173520,-0.0022830,-0.0014439,-0.0244013
1.5800000,1.5800000,1.5800000,-0.0019177,-0.0009049,-0.1803721,-0.0019177,-0.2814659,-0.4359022,-0.0004616,-0.0032679,-0.0678093,-0.1165765,-0.0022606,-0.0014297,-0.0241618
1.5825000,1.5825000,1.5825000,-0.0018989,-0.0009007,-0.1794969,-0.0018989,-0.2796702,-0.4329300,-0.0004571,-0.0032358,-0.0673304,-0.1158077,-0.0022385,-0.0014157,-0.0239250
1.5850000,1.5850000,1.5850000,-0.0018803,-0.0008965,-0.1786274,-0.0018803,-0.2778883,-0.4299837,-0.0004526,-0.0032042,-0.0668555,-0.1150454,-0.0022166,-0.0014019,-0.0236909
1.5875000,1.5875000,1.5875000,-0.0018620,-0.0008923,-0.1777636,-0.0018620,-0.2761202,-0.4270628,-0.0004482,-0.0031729,-0.0663847,-0.1142896,-0.0021949,-0.0013882,-0.0234595
1.5900000,1.5900000,1.5900000,-0.0018438,-0.0008882,-0.1769053,-0.0018438,-0.2743656,-0.4241672,-0.0004439,-0.0031420,-0.0659178,-0.1135403,-0.0021736,-0.0013747,-0.0232307
