# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2975000,1.2975000,1.2975000,-0.0072460,0.0025397,-0.3612935,-0.0072460,-5.2160554,-5.4745250,-0.0017170,-0.0124395,-1.5940833,-1.7286030,-0.0085419,-0.0054023,-0.0919757
1.3000000,1.3000000,1.3000000,-0.0071576,0.0025317,-0.3591205,-0.0071576,-5.1831732,-5.4407641,-0.0016961,-0.0122877,-1.5824788,-1.7165602,-0.0084377,-0.0053364,-0.0908534
1.3025000,1.3025000,1.3025000,-0.0070705,0.0025236,-0.3569650,-0.0070705,-5.1505420,-5.4072555,-0.0016755,-0.0121382,-1.5709756,-1.7046202,-0.0083350,-0.0052715,-0.0897471
1.3050000,1.3050000,1.3050000,-0.0069846,0.0025156,-0.3548269,-0.0069846,-5.1181595,-5.3739968,-0.0016551,-0.0119907,-1.5595727,-1.6927820,-0.0082338,-0.0052075,-0.0886567
1.3075000,1.3075000,1.3075000,-0.0069000,0.0025076,-0.3527061,-0.0069000,-5.0860234,-5.3409858,-0.0016351,-0.0118454,-1.5482690,-1.6810444,-0.0081340,-0.0051444,-0.0875819
1.3100000,1.3100000,1.3100000,-0.0068165,0.0024997,-0.3506023,-0.0068165,-5.0541312,-5.3082203,-0.0016153,-0.0117021,-1.5370636,-1.6694066,-0.0080356,-0.0050821,-0.0865223
1.3125000,1.3125000,1.3125000,-0.0067343,0.0024917,-0.3485155,-0.0067343,-5.0224808,-5.2756981,-0.0015959,-0.0115609,-1.5259555,-1.6578675,-0.0079387,-0.0050208,-0.0854778
1.3150000,1.3150000,1.3150000,-0.0066532,0.0024838,-0.3464453,-0.0066532,-4.9910698,-5.2434170,-0.0015767,-0.0114216,-1.5149436,-1.6464261,-0.0078431,-0.0049604,-0.0844481
1.3175000,1.3175000,1.3175000,-0.0065732,0.0024760,-0.3443916,-0.0065732,-4.9598960,-5.2113749,-0.0015577,-0.0112844,-1.5040270,-1.6350816,-0.0077488,-0.0049008,-0.0834329
1.3200000,1.3200000,1.3200000,-0.0064944,0.0024682,-0.3423544,-0.0064944,-4.9289572,-5.1795697,-0.0015391,-0.0111491,-1.4932047,-1.6238328,-0.0076559,-0.0048420,-0.0824321
1.3225000,1.3225000,1.3225000,-0.0064167,0.0024604,-0.3403333,-0.0064167,-4.8982513,-5.1479991,-0.0015207,-0.0110156,-1.4824758,-1.6126789,-0.0075643,-0.0047840,-0.0814454
1.3250000,1.3250000,1.3250000,-0.0063401,0.0024526,-0.3383283,-0.0063401,-4.8677760,-5.1166613,-0.0015025,-0.0108841,-1.4718392,-1.6016189,-0.0074740,-0.0047269,-0.0804725
1.3275000,1.3275000,1.3275000,-0.0062645,0.0024449,-0.3363392,-0.0062645,-4.8375292,-5.0855540,-0.0014846,-0.0107544,-1.4612941,-1.5906520,-0.0073849,-0.0046706,-0.0795133
1.3300000,1.3300000,1.3300000,-0.0061901,0.0024372,-0.3343658,-0.0061901,-4.8075089,-5.0546753,-0.0014670,-0.0106265,-1.4508396,-1.5797771,-0.0072971,-0.0046151,-0.0785675
1.3325000,1.3325000,1.3325000,-0.0061166,0.0024296,-0.3324080,-0.0061166,-4.7777129,-5.0240231,-0.0014496,-0.0105004,-1.4404747,-1.5689934,-0.0072105,-0.0045603,-0.0776349
1.3350000,1.3350000,1.3350000,-0.0060442,0.0024219,-0.3304656,-0.0060442,-4.7481391,-4.9935955,-0.0014325,-0.0103760,-1.4301985,-1.5583000,-0.0071251,-0.0045063,-0.0767152
1.3375000,1.3375000,1.3375000,-0.0059728,0.0024143,-0.3285384,-0.0059728,-4.7187856,-4.9633904,-0.0014155,-0.0102534,-1.4200102,-1.5476960,-0.0070409,-0.0044531,-0.0758084
1.3400000,1.3400000,1.3400000,-0.0059023,0.0024068,-0.3266264,-0.0059023,-4.6896504,-4.9334060,-0.0013989,-0.0101325,-1.4099088,-1.5371805,-0.0069579,-0.0044005,-0.0749142
1.3425000,1.3425000,1.3425000,-0.0058329,0.0023993,-0.3247293,-0.0058329,-4.6607314,-4.9036403,-0.0013824,-0.0100132,-1.3998935,-1.5267527,-0.0068760,-0.0043488,-0.0740323
1.3450000,1.3450000,1.3450000,-0.0057644,0.0023918,-0.3228471,-0.0057644,-4.6320267,-4.8740914,-0.0013662,-0.0098956,-1.3899634,-1.5164117,-0.0067953,-0.0042977,-0.0731626
1.3475000,1.3475000,1.3475000,-0.0056968,0.0023843,-0.3209795,-0.0056968,-4.6035343,-4.8447574,-0.0013502,-0.0097796,-1.3801177,-1.5061566,-0.0067156,-0.0042473,-0.0723049
1.3500000,1.3500000,1.3500000,-0.0056302,0.0023769,-0.3191265,-0.0056302,-4.5752523,-4.8156364,-0.0013344,-0.0096652,-1.3703556,-1.4959867,-0.0066371,-0.0041976,-0.0714590
1.3525000,1.3525000,1.3525000,-0.0055645,0.0023695,-0.3172878,-0.0055645,-4.5471789,-4.7867266,-0.0013189,-0.0095524,-1.3606761,-1.4859011,-0.0065596,-0.0041487,-0.0706247
1.3550000,1.3550000,1.3550000,-0.0054997,0.0023621,-0.3154634,-0.0054997,-4.5193121,-4.7580261,-0.0013035,-0.0094411,-1.3510785,-1.4758989,-0.0064832,-0.0041003,-0.0698018
1.3575000,1.3575000,1.3575000,-0.0054357,0.0023547,-0.3136530,-0.0054357,-4.4916502,-4.7295332,-0.0012884,-0.0093314,-1.3415620,-1.4659795,-0.0064079,-0.0040527,-0.0689902
1.3600000,1.3600000,1.3600000,-0.0053727,0.0023474,-0.3118567,-0.0053727,-4.4641911,-4.7012461,-0.0012734,-0.0092231,-1.3321258,-1.4561418,-0.0063335,-0.0040057,-0.0681897
1.3625000,1.3625000,1.3625000,-0.0053105,0.0023401,-0.3100741,-0.0053105,-4.4369333,-4.6731630,-0.0012587,-0.0091163,-1.3227691,-1.4463853,-0.0062602,-0.0039593,-0.0674000
1.3650000,1.3650000,1.3650000,-0.0052491,0.0023329,-0.3083053,-0.0052491,-4.4098748,-4.6452820,-0.0012442,-0.0090110,-1.3134910,-1.4367091,-0.0061879,-0.0039136,-0.0666211
1.3675000,1.3675000,1.3675000,-0.0051886,0.0023257,-0.3065500,-0.0051886,-4.3830138,-4.6176016,-0.0012298,-0.0089071,-1.3042909,-1.4271124,-0.0061166,-0.0038684,-0.0658528
1.3700000,1.3700000,1.3700000,-0.0051289,0.0023185,-0.3048082,-0.0051289,-4.3563487,-4.5901200,-0.0012157,-0.0088046,-1.2951679,-1.4175944,-0.0060462,-0.0038239,-0.0650948
1.3725000,1.3725000,1.3725000,-0.0050700,0.0023113,-0.3030797,-0.0050700,-4.3298777,-4.5628354,-0.0012018,-0.0087035,-1.2861213,-1.4081545,-0.0059768,-0.0037800,-0.0643471
1.3750000,1.3750000,1.3750000,-0.0050119,0.0023042,-0.3013643,-0.0050119,-4.3035991,-4.5357462,-0.0011880,-0.0086037,-1.2771504,-1.3987918,-0.0059083,-0.0037367,-0.0636095
1.3775000,1.3775000,1.3775000,-0.0049546,0.0022971,-0.2996620,-0.0049546,-4.2775112,-4.5088508,-0.0011744,-0.0085053,-1.2682544,-1.3895056,-0.0058407,-0.0036940,-0.0628817
1.3800000,1.3800000,1.3800000,-0.0048981,0.0022900,-0.2979726,-0.0048981,-4.2516123,-4.4821474,-0.0011610,-0.0084082,-1.2594326,-1.3802952,-0.0057740,-0.0036518,-0.0621638
1.3825000,1.3825000,1.3825000,-0.0048423,0.0022830,-0.2962960,-0.0048423,-4.2259007,-4.4556345,-0.0011478,-0.0083124,-1.2506842,-1.3711599,-0.0057083,-0.0036102,-0.0614554
1.3850000,1.3850000,1.3850000,-0.0047872,0.0022760,-0.2946321,-0.0047872,-4.2003749,-4.4293105,-0.0011348,-0.0082179,-1.2420085,-1.3620989,-0.0056434,-0.0035692,-0.0607566
1.3875000,1.3875000,1.3875000,-0.0047329,0.0022690,-0.2929807,-0.0047329,-4.1750331,-4.4031736,-0.0011219,-0.0081246,-1.2334049,-1.3531115,-0.0055793,-0.0035287,-0.0600670
1.3900000,1.3900000,1.3900000,-0.0046793,0.0022620,-0.2913418,-0.0046793,-4.1498739,-4.3772225,-0.0011092,-0.0080326,-1.2248727,-1.3441971,-0.0055162,-0.0034887,-0.0593867
1.3925000,1.3925000,1.3925000,-0.0046264,0.0022551,-0.2897152,-0.0046264,-4.1248956,-4.3514554,-0.0010967,-0.0079418,-1.2164111,-1.3353549,-0.0054538,-0.0034493,-0.0587153
1.3950000,1.3950000,1.3950000,-0.0045742,0.0022482,-0.2881008,-0.0045742,-4.1000966,-4.3258709,-0.0010843,-0.0078522,-1.2080194,-1.3265843,-0.0053923,-0.0034104,-0.0580529
1.3975000,1.3975000,1.3975000,-0.0045228,0.0022413,-0.2864985,-0.0045228,-4.0754753,-4.3004675,-0.0010721,-0.0077638,-1.1996970,-1.3178845,-0.0053316,-0.0033720,-0.0573992
1.4000000,1.4000000,1.4000000,-0.0044719,0.0022345,-0.2849082,-0.0044719,-4.0510304,-4.2752435,-0.0010601,-0.0076766,-1.1914433,-1.3092549,-0.0052717,-0.0033341,-0.0567542
1.4025000,1.4025000,1.4025000,-0.0044218,0.0022277,-0.2833297,-0.0044218,-4.0267601,-4.2501975,-0.0010482,-0.0075905,-1.1832575,-1.3006949,-0.0052126,-0.0032967,-0.0561177
1.4050000,1.4050000,1.4050000,-0.0043723,0.0022209,-0.2817630,-0.0043723,-4.0026631,-4.2253280,-0.0010365,-0.0075055,-1.1751390,-1.2922038,-0.0051543,-0.0032598,-0.0554895
1.4075000,1.4075000,1.4075000,-0.0043235,0.0022142,-0.2802079,-0.0043235,-3.9787379,-4.2006336,-0.0010249,-0.0074217,-1.1670872,-1.2837809,-0.0050967,-0.0032234,-0.0548696
1.4100000,1.4100000,1.4100000,-0.0042753,0.0022074,-0.2786643,-0.0042753,-3.9549829,-4.1761127,-0.0010135,-0.0073390,-1.1591014,-1.2754257,-0.0050399,-0.0031875,-0.0542578
1.4125000,1.4125000,1.4125000,-0.0042277,0.0022007,-0.2771322,-0.0042277,-3.9313967,-4.1517640,-0.0010023,-0.0072573,-1.1511809,-1.2671373,-0.0049838,-0.0031520,-0.0536540
1.4150000,1.4150000,1.4150000,-0.0041808,0.0021941,-0.2756114,-0.0041808,-3.9079780,-4.1275860,-0.0009911,-0.0071767,-1.1433253,-1.2589154,-0.0049285,-0.0031170,-0.0530581
1.4175000,1.4175000,1.4175000,-0.0041345,0.0021874,-0.2741018,-0.0041345,-3.8847251,-4.1035773,-0.0009802,-0.0070972,-1.1355338,-1.2507591,-0.0048739,-0.0030825,-0.0524700
1.4200000,1.4200000,1.4200000,-0.0040887,0.0021808,-0.2726033,-0.0040887,-3.8616369,-4.0797365,-0.0009693,-0.0070187,-1.1278058,-1.2426679,-0.0048200,-0.0030484,-0.0518895
1.4225000,1.4225000,1.4225000,-0.0040436,0.0021742,-0.2711158,-0.0040436,-3.8387117,-4.0560622,-0.0009586,-0.0069412,-1.1201408,-1.2346412,-0.0047668,-0.0030148,-0.0513165
1.4250000,1.4250000,1.4250000,-0.0039991,0.0021677,-0.2696392,-0.0039991,-3.8159484,-4.0325531,-0.0009481,-0.0068647,-1.1125381,-1.2266784,-0.0047142,-0.0029815,-0.0507510
1.4275000,1.4275000,1.4275000,-0.0039551,0.0021612,-0.2681734,-0.0039551,-3.7933454,-4.0092077,-0.0009377,-0.0067892,-1.1049971,-1.2187789,-0.0046624,-0.0029488,-0.0501927
1.4300000,1.4300000,1.4300000,-0.0039117,0.0021546,-0.2667183,-0.0039117,-3.7709016,-3.9860247,-0.0009274,-0.0067146,-1.0975173,-1.2109421,-0.0046112,-0.0029164,-0.0496417
1.4325000,1.4325000,1.4325000,-0.0038688,0.0021482,-0.2652738,-0.0038688,-3.7486154,-3.9630029,-0.0009172,-0.0066411,-1.0900981,-1.2031674,-0.0045607,-0.0028844,-0.0490977
1.4350000,1.4350000,1.4350000,-0.0038265,0.0021417,-0.2638398,-0.0038265,-3.7264856,-3.9401408,-0.0009072,-0.0065685,-1.0827389,-1.1954543,-0.0045109,-0.0028529,-0.0485608
1.4375000,1.4375000,1.4375000,-0.0037848,0.0021353,-0.2624162,-0.0037848,-3.7045110,-3.9174373,-0.0008973,-0.0064968,-1.0754392,-1.1878021,-0.0044616,-0.0028218,-0.0480307
1.4400000,1.4400000,1.4400000,-0.0037435,0.0021289,-0.2610030,-0.0037435,-3.6826901,-3.8948908,-0.0008876,-0.0064260,-1.0681983,-1.1802103,-0.0044130,-0.0027910,-0.0475074
1.4425000,1.4425000,1.4425000,-0.0037028,0.0021225,-0.2596000,-0.0037028,-3.6610217,-3.8725003,-0.0008779,-0.0063561,-1.0610157,-1.1726784,-0.0043651,-0.0027607,-0.0469908
1.4450000,1.4450000,1.4450000,-0.0036627,0.0021162,-0.2582070,-0.0036627,-3.6395046,-3.8502645,-0.0008684,-0.0062871,-1.0538910,-1.1652058,-0.0043177,-0.0027307,-0.0464808
1.4475000,1.4475000,1.4475000,-0.0036230,0.0021099,-0.2568242,-0.0036230,-3.6181374,-3.8281820,-0.0008590,-0.0062190,-1.0468235,-1.1577919,-0.0042709,-0.0027012,-0.0459773
1.4500000,1.4500000,1.4500000,-0.0035838,0.0021036,-0.2554512,-0.0035838,-3.5969190,-3.8062516,-0.0008497,-0.0061518,-1.0398127,-1.1504363,-0.0042248,-0.0026720,-0.0454801
1.4525000,1.4525000,1.4525000,-0.0035452,0.0020973,-0.2540882,-0.0035452,-3.5758481,-3.7844722,-0.0008406,-0.0060854,-1.0328580,-1.1431383,-0.0041792,-0.0026431,-0.0449893
1.4550000,1.4550000,1.4550000,-0.0035070,0.0020911,-0.2527349,-0.0035070,-3.5549236,-3.7628424,-0.0008315,-0.0060199,-1.0259590,-1.1358975,-0.0041342,-0.0026147,-0.0445047
1.4575000,1.4575000,1.4575000,-0.0034693,0.0020849,-0.2513912,-0.0034693,-3.5341441,-3.7413611,-0.0008226,-0.0059551,-1.0191152,-1.1287132,-0.0040898,-0.0025866,-0.0440262
1.4600000,1.4600000,1.4600000,-0.0034321,0.0020787,-0.2500572,-0.0034321,-3.5135084,-3.7200270,-0.0008138,-0.0058912,-1.0123260,-1.1215851,-0.0040459,-0.0025588,-0.0435537
1.4625000,1.4625000,1.4625000,-0.0033953,0.0020725,-0.2487327,-0.0033953,-3.4930155,-3.6988391,-0.0008051,-0.0058281,-1.0055908,-1.1145126,-0.0040025,-0.0025314,-0.0430872
1.4650000,1.4650000,1.4650000,-0.0033590,0.0020664,-0.2474176,-0.0033590,-3.4726642,-3.6777960,-0.0007965,-0.0057658,-0.9989093,-1.1074952,-0.0039598,-0.0025044,-0.0426265
1.4675000,1.4675000,1.4675000,-0.0033232,0.0020603,-0.2461118,-0.0033232,-3.4524532,-3.6568968,-0.0007880,-0.0057043,-0.9922810,-1.1005323,-0.0039175,-0.0024777,-0.0421716
1.4700000,1.4700000,1.4700000,-0.0032878,0.0020542,-0.2448152,-0.0032878,-3.4323815,-3.6361401,-0.0007796,-0.0056436,-0.9857052,-1.0936235,-0.0038758,-0.0024513,-0.0417224
1.4725000,1.4725000,1.4725000,-0.0032529,0.0020481,-0.2435279,-0.0032529,-3.4124479,-3.6155249,-0.0007713,-0.0055836,-0.9791816,-1.0867683,-0.0038346,-0.0024252,-0.0412788
1.4750000,1.4750000,1.4750000,-0.0032184,0.0020421,-0.2422496,-0.0032184,-3.3926512,-3.5950500,-0.0007631,-0.0055243,-0.9727096,-1.0799662,-0.0037939,-0.0023995,-0.0408407
1.4775000,1.4775000,1.4775000,-0.0031843,0.0020361,-0.2409804,-0.0031843,-3.3729905,-3.5747143,-0.0007550,-0.0054658,-0.9662888,-1.0732167,-0.0037537,-0.0023741,-0.0404081
1.4800000,1.4800000,1.4800000,-0.0031506,0.0020301,-0.2397200,-0.0031506,-3.3534645,-3.5545167,-0.0007471,-0.0054080,-0.9599187,-1.0665193,-0.0037141,-0.0023490,-0.0399809
1.4825000,1.4825000,1.4825000,-0.0031174,0.0020241,-0.2384685,-0.0031174,-3.3340721,-3.5344561,-0.0007392,-0.0053509,-0.9535989,-1.0598737,-0.0036749,-0.0023242,-0.0395589
1.4850000,1.4850000,1.4850000,-0.0030845,0.0020182,-0.2372258,-0.0030845,-3.3148124,-3.5145315,-0.0007314,-0.0052946,-0.9473288,-1.0532792,-0.0036362,-0.0022997,-0.0391422
1.4875000,1.4875000,1.4875000,-0.0030521,0.0020123,-0.2359918,-0.0030521,-3.2956842,-3.4947417,-0.0007237,-0.0052389,-0.9411081,-1.0467354,-0.0035980,-0.0022755,-0.0387306
1.4900000,1.4900000,1.4900000,-0.0030201,0.0020064,-0.2347664,-0.0030201,-3.2766864,-3.4750856,-0.0007161,-0.0051839,-0.9349362,-1.0402420,-0.0035602,-0.0022517,-0.0383241
1.4925000,1.4925000,1.4925000,-0.0029885,0.0020005,-0.2335495,-0.0029885,-3.2578181,-3.4555623,-0.0007087,-0.0051296,-0.9288128,-1.0337984,-0.0035229,-0.0022281,-0.0379226
1.4950000,1.4950000,1.4950000,-0.0029572,0.0019947,-0.2323411,-0.0029572,-3.2390782,-3.4361706,-0.0007012,-0.0050760,-0.9227373,-1.0274041,-0.0034861,-0.0022048,-0.0375260
1.4975000,1.4975000,1.4975000,-0.0029264,0.0019889,-0.2311411,-0.0029264,-3.2204656,-3.4169096,-0.0006939,-0.0050230,-0.9167094,-1.0210588,-0.0034497,-0.0021818,-0.0371343
1.5000000,1.5000000,1.5000000,-0.0028959,0.0019831,-0.2299494,-0.0028959,-3.2019793,-3.3977781,-0.0006867,-0.0049706,-0.9107286,-1.0147620,-0.0034138,-0.0021591,-0.0367474
1.5025000,1.5025000,1.5025000,-0.0028658,0.0019773,-0.2287659,-0.0028658,-3.1836184,-3.3787752,-0.0006796,-0.0049190,-0.9047945,-1.0085132,-0.0033783,-0.0021366,-0.0363652
1.5050000,1.5050000,1.5050000,-0.0028360,0.0019715,-0.2275906,-0.0028360,-3.1653818,-3.3598999,-0.0006725,-0.0048679,-0.8989067,-1.0023121,-0.0033432,-0.0021144,-0.0359876
1.5075000,1.5075000,1.5075000,-0.0028066,0.0019658,-0.2264235,-0.0028066,-3.1472685,-3.3411512,-0.0006656,-0.0048174,-0.8930646,-0.9961582,-0.0033086,-0.0020925,-0.0356147
1.5100000,1.5100000,1.5100000,-0.0027776,0.0019601,-0.2252643,-0.0027776,-3.1292776,-3.3225281,-0.0006587,-0.0047676,-0.8872681,-0.9900511,-0.0032744,-0.0020709,-0.0352462
1.5125000,1.5125000,1.5125000,-0.0027489,0.0019544,-0.2241131,-0.0027489,-3.1114081,-3.3040295,-0.0006519,-0.0047184,-0.8815165,-0.9839903,-0.0032405,-0.0020495,-0.0348823
1.5150000,1.5150000,1.5150000,-0.0027206,0.0019488,-0.2229698,-0.0027206,-3.0936591,-3.2856546,-0.0006452,-0.0046697,-0.8758096,-0.9779755,-0.0032072,-0.0020284,-0.0345227
1.5175000,1.5175000,1.5175000,-0.0026926,0.0019432,-0.2218344,-0.0026926,-3.0760294,-3.2674023,-0.0006386,-0.0046217,-0.8701468,-0.9720063,-0.0031742,-0.0020075,-0.0341675
1.5200000,1.5200000,1.5200000,-0.0026650,0.0019376,-0.2207067,-0.0026650,-3.0585184,-3.2492718,-0.0006320,-0.0045742,-0.8645279,-0.9660821,-0.0031416,-0.0019869,-0.0338166
1.5225000,1.5225000,1.5225000,-0.0026377,0.0019320,-0.2195867,-0.0026377,-3.0411249,-3.2312620,-0.0006255,-0.0045273,-0.8589524,-0.9602027,-0.0031094,-0.0019665,-0.0334699
1.5250000,1.5250000,1.5250000,-0.0026107,0.0019264,-0.2184743,-0.0026107,-3.0238481,-3.2133720,-0.0006191,-0.0044810,-0.8534199,-0.9543677,-0.0030776,-0.0019464,-0.0331274
1.5275000,1.5275000,1.5275000,-0.0025840,0.0019209,-0.2173695,-0.0025840,-3.0066871,-3.1956009,-0.0006128,-0.0044352,-0.8479300,-0.9485766,-0.0030461,-0.0019265,-0.0327889
1.5300000,1.5300000,1.5300000,-0.0025577,0.0019153,-0.2162721,-0.0025577,-2.9896409,-3.1779478,-0.0006066,-0.0043900,-0.8424824,-0.9428291,-0.0030151,-0.0019069,-0.0324545
1.5325000,1.5325000,1.5325000,-0.0025316,0.0019099,-0.2151822,-0.0025316,-2.9727087,-3.1604118,-0.0006004,-0.0043453,-0.8370767,-0.9371247,-0.0029844,-0.0018875,-0.0321242
1.5350000,1.5350000,1.5350000,-0.0025059,0.0019044,-0.2140997,-0.0025059,-2.9558895,-3.1429919,-0.0005943,-0.0043012,-0.8317125,-0.9314632,-0.0029541,-0.0018683,-0.0317977
1.5375000,1.5375000,1.5375000,-0.0024805,0.0018989,-0.2130245,-0.0024805,-2.9391825,-3.1256872,-0.0005883,-0.0042575,-0.8263894,-0.9258441,-0.0029241,-0.0018494,-0.0314752
1.5400000,1.5400000,1.5400000,-0.0024554,0.0018935,-0.2119565,-0.0024554,-2.9225868,-3.1084970,-0.0005823,-0.0042144,-0.8211071,-0.9202670,-0.0028945,-0.0018306,-0.0311564
1.5425000,1.5425000,1.5425000,-0.0024306,0.0018881,-0.2108957,-0.0024306,-2.9061016,-3.0914202,-0.0005765,-0.0041718,-0.8158652,-0.9147316,-0.0028653,-0.0018121,-0.0308415
1.5450000,1.5450000,1.5450000,-0.0024061,0.0018827,-0.2098420,-0.0024061,-2.8897259,-3.0744560,-0.0005706,-0.0041297,-0.8106633,-0.9092375,-0.0028364,-0.0017939,-0.0305303
1.5475000,1.5475000,1.5475000,-0.0023818,0.0018773,-0.2087954,-0.0023818,-2.8734590,-3.0576037,-0.0005649,-0.0040881,-0.8055011,-0.9037843,-0.0028078,-0.0017758,-0.0302228
1.5500000,1.5500000,1.5500000,-0.0023579,0.0018720,-0.2077558,-0.0023579,-2.8573000,-3.0408622,-0.0005592,-0.0040470,-0.8003783,-0.8983718,-0.0027796,-0.0017579,-0.0299189
1.5525000,1.5525000,1.5525000,-0.0023342,0.0018667,-0.2067231,-0.0023342,-2.8412480,-3.0242307,-0.0005536,-0.0040064,-0.7952944,-0.8929994,-0.0027517,-0.0017403,-0.0296185
1.5550000,1.5550000,1.5550000,-0.0023108,0.0018614,-0.2056974,-0.0023108,-2.8253023,-3.0077085,-0.0005481,-0.0039663,-0.7902492,-0.8876670,-0.0027241,-0.0017229,-0.0293217
1.5575000,1.5575000,1.5575000,-0.0022877,0.0018561,-0.2046784,-0.0022877,-2.8094620,-2.9912946,-0.0005426,-0.0039266,-0.7852423,-0.8823741,-0.0026969,-0.0017056,-0.0290284
1.5600000,1.5600000,1.5600000,-0.0022649,0.0018508,-0.2036662,-0.0022649,-2.7937262,-2.9749883,-0.0005372,-0.0038874,-0.7802733,-0.8771204,-0.0026699,-0.0016886,-0.0287386
1.5625000,1.5625000,1.5625000,-0.0022423,0.0018456,-0.2026607,-0.0022423,-2.7780943,-2.9587888,-0.0005318,-0.0038486,-0.7753420,-0.8719055,-0.0026433,-0.0016718,-0.0284521
1.5650000,1.5650000,1.5650000,-0.0022200,0.0018404,-0.2016619,-0.0022200,-2.7625654,-2.9426951,-0.0005265,-0.0038103,-0.7704480,-0.8667292,-0.0026170,-0.0016552,-0.0281690
1.5675000,1.5675000,1.5675000,-0.0021980,0.0018352,-0.2006697,-0.0021980,-2.7471387,-2.9267066,-0.0005213,-0.0037725,-0.7655909,-0.8615910,-0.0025910,-0.0016387,-0.0278891
1.5700000,1.5700000,1.5700000,-0.0021762,0.0018300,-0.1996841,-0.0021762,-2.7318134,-2.9108224,-0.0005162,-0.0037351,-0.7607705,-0.8564907,-0.0025654,-0.0016225,-0.0276126
1.5725000,1.5725000,1.5725000,-0.0021546,0.0018249,-0.1987049,-0.0021546,-2.7165888,-2.8950417,-0.0005110,-0.0036981,-0.7559864,-0.8514279,-0.0025400,-0.0016064,-0.0273392
1.5750000,1.5750000,1.5750000,-0.0021333,0.0018197,-0.1977321,-0.0021333,-2.7014640,-2.8793638,-0.0005060,-0.0036616,-0.7512383,-0.8464023,-0.0025149,-0.0015905,-0.0270690
1.5775000,1.5775000,1.5775000,-0.0021123,0.0018146,-0.1967658,-0.0021123,-2.6864384,-2.8637878,-0.0005010,-0.0036254,-0.7465259,-0.8414135,-0.0024901,-0.0015748,-0.0268019
1.5800000,1.5800000,1.5800000,-0.0020915,0.0018095,-0.1958058,-0.0020915,-2.6715111,-2.8483131,-0.0004961,-0.0035897,-0.7418489,-0.8364614,-0.0024655,-0.0015593,-0.0265380
1.5825000,1.5825000,1.5825000,-0.0020709,0.0018045,-0.1948521,-0.0020709,-2.6566815,-2.8329387,-0.0004912,-0.0035544,-0.7372070,-0.8315454,-0.0024413,-0.0015440,-0.0262770
1.5850000,1.5850000,1.5850000,-0.0020506,0.0017994,-0.1939046,-0.0020506,-2.6419488,-2.8176641,-0.0004864,-0.0035195,-0.7325998,-0.8266654,-0.0024173,-0.0015289,-0.0260191
1.5875000,1.5875000,1.5875000,-0.0020305,0.0017944,-0.1929632,-0.0020305,-2.6273122,-2.8024884,-0.0004816,-0.0034851,-0.7280270,-0.8218210,-0.0023937,-0.0015139,-0.0257641
1.5900000,1.5900000,1.5900000,-0.0020107,0.0017894,-0.1920280,-0.0020107,-2.6127710,-2.7874108,-0.0004769,-0.0034510,-0.7234885,-0.8170120,-0.0023703,-0.0014991,-0.0255121
1.5925000,1.5925000,1.5925000,-0.0019910,0.0017844,-0.1910989,-0.0019910,-2.5983245,-2.7724308,-0.0004723,-0.0034173,-0.7189838,-0.8122379,-0.0023471,-0.0014844,-0.0252630
1.5950000,1.5950000,1.5950000,-0.0019716,0.0017794,-0.1901758,-0.0019716,-2.5839721,-2.7575474,-0.0004677,-0.0033839,-0.7145126,-0.8074986,-0.0023242,-0.0014700,-0.0250167
1.5975000,1.5975000,1.5975000,-0.0019524,0.0017745,-0.1892587,-0.0019524,-2.5697129,-2.7427601,-0.0004631,-0.0033510,-0.7100748,-0.8027936,-0.0023016,-0.0014557,-0.0247732
