# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0033997,-0.0010946,-0.1731975,-0.0033997,-1.0173431,-0.6890417,-0.0008091,-0.0058150,-0.2690634,-0.1755353,-0.0040077,-0.0025347,-0.0429973
1.2825000,1.2825000,1.2825000,-0.0033590,-0.0010906,-0.1721665,-0.0033590,-1.0090508,-0.6838474,-0.0007994,-0.0057454,-0.2669227,-0.1740565,-0.0039597,-0.0025043,-0.0424825
1.2850000,1.2850000,1.2850000,-0.0033189,-0.0010865,-0.1711437,-0.0033189,-1.0008446,-0.6786995,-0.0007899,-0.0056768,-0.2648043,-0.1725923,-0.0039124,-0.0024744,-0.0419750
1.2875000,1.2875000,1.2875000,-0.0032793,-0.0010825,-0.1701290,-0.0032793,-0.9927234,-0.6735974,-0.0007805,-0.0056091,-0.2627081,-0.1711425,-0.0038658,-0.0024449,-0.0414746
1.2900000,1.2900000,1.2900000,-0.0032403,-0.0010785,-0.1691224,-0.0032403,-0.9846861,-0.6685408,-0.0007712,-0.0055424,-0.2606337,-0.1697070,-0.0038198,-0.0024158,-0.0409811
1.2925000,1.2925000,1.2925000,-0.0032018,-0.0010745,-0.1681237,-0.0032018,-0.9767317,-0.6635291,-0.0007621,-0.0054766,-0.2585809,-0.1682856,-0.0037745,-0.0023872,-0.0404945
1.2950000,1.2950000,1.2950000,-0.0031639,-0.0010706,-0.1671330,-0.0031639,-0.9688591,-0.6585619,-0.0007530,-0.0054117,-0.2565493,-0.1668781,-0.0037297,-0.0023589,-0.0400147
1.2975000,1.2975000,1.2975000,-0.0031265,-0.0010667,-0.1661500,-0.0031265,-0.9610675,-0.6536387,-0.0007441,-0.0053477,-0.2545387,-0.1654845,-0.0036857,-0.0023310,-0.0395415
1.3000000,1.3000000,1.3000000,-0.0030896,-0.0010628,-0.1651748,-0.0030896,-0.9533557,-0.6487590,-0.0007354,-0.0052846,-0.2525489,-0.1641044,-0.0036422,-0.0023035,-0.0390748
1.3025000,1.3025000,1.3025000,-0.0030532,-0.0010589,-0.1642072,-0.0030532,-0.9457228,-0.6439225,-0.0007267,-0.0052224,-0.2505795,-0.1627378,-0.0035993,-0.0022764,-0.0386146
1.3050000,1.3050000,1.3050000,-0.0030174,-0.0010550,-0.1632472,-0.0030174,-0.9381679,-0.6391286,-0.0007182,-0.0051610,-0.2486304,-0.1613846,-0.0035570,-0.0022496,-0.0381608
1.3075000,1.3075000,1.3075000,-0.0029820,-0.0010512,-0.1622947,-0.0029820,-0.9306900,-0.6343769,-0.0007098,-0.0051005,-0.2467012,-0.1600445,-0.0035153,-0.0022232,-0.0377131
1.3100000,1.3100000,1.3100000,-0.0029471,-0.0010473,-0.1613497,-0.0029471,-0.9232881,-0.6296671,-0.0007015,-0.0050408,-0.2447917,-0.1587174,-0.0034741,-0.0021972,-0.0372716
1.3125000,1.3125000,1.3125000,-0.0029126,-0.0010435,-0.1604120,-0.0029126,-0.9159613,-0.6249986,-0.0006933,-0.0049819,-0.2429017,-0.1574032,-0.0034336,-0.0021716,-0.0368361
1.3150000,1.3150000,1.3150000,-0.0028787,-0.0010397,-0.1594816,-0.0028787,-0.9087088,-0.6203711,-0.0006852,-0.0049238,-0.2410309,-0.1561018,-0.0033935,-0.0021462,-0.0364066
1.3175000,1.3175000,1.3175000,-0.0028452,-0.0010360,-0.1585584,-0.0028452,-0.9015296,-0.6157840,-0.0006772,-0.0048666,-0.2391790,-0.1548129,-0.0033540,-0.0021213,-0.0359830
1.3200000,1.3200000,1.3200000,-0.0028122,-0.0010322,-0.1576424,-0.0028122,-0.8944228,-0.6112371,-0.0006694,-0.0048100,-0.2373459,-0.1535364,-0.0033151,-0.0020966,-0.0355651
1.3225000,1.3225000,1.3225000,-0.0027796,-0.0010285,-0.1567335,-0.0027796,-0.8873876,-0.6067299,-0.0006616,-0.0047543,-0.2355314,-0.1522723,-0.0032767,-0.0020723,-0.0351528
1.3250000,1.3250000,1.3250000,-0.0027474,-0.0010248,-0.1558315,-0.0027474,-0.8804231,-0.6022620,-0.0006540,-0.0046993,-0.2337351,-0.1510203,-0.0032388,-0.0020484,-0.0347462
1.3275000,1.3275000,1.3275000,-0.0027157,-0.0010211,-0.1549365,-0.0027157,-0.8735284,-0.5978331,-0.0006464,-0.0046451,-0.2319568,-0.1497804,-0.0032014,-0.0020247,-0.0343450
1.3300000,1.3300000,1.3300000,-0.0026844,-0.0010175,-0.1540484,-0.0026844,-0.8667028,-0.5934426,-0.0006390,-0.0045916,-0.2301964,-0.1485523,-0.0031645,-0.0020014,-0.0339493
1.3325000,1.3325000,1.3325000,-0.0026536,-0.0010138,-0.1531671,-0.0026536,-0.8599454,-0.5890902,-0.0006317,-0.0045388,-0.2284535,-0.1473360,-0.0031281,-0.0019784,-0.0335589
1.3350000,1.3350000,1.3350000,-0.0026231,-0.0010102,-0.1522925,-0.0026231,-0.8532553,-0.5847756,-0.0006244,-0.0044867,-0.2267281,-0.1461313,-0.0030923,-0.0019557,-0.0331738
1.3375000,1.3375000,1.3375000,-0.0025931,-0.0010066,-0.1514246,-0.0025931,-0.8466318,-0.5804983,-0.0006173,-0.0044353,-0.2250199,-0.1449381,-0.0030568,-0.0019333,-0.0327938
1.3400000,1.3400000,1.3400000,-0.0025635,-0.0010030,-0.1505634,-0.0025635,-0.8400740,-0.5762581,-0.0006102,-0.0043846,-0.2233286,-0.1437563,-0.0030219,-0.0019112,-0.0324189
1.3425000,1.3425000,1.3425000,-0.0025342,-0.0009994,-0.1497086,-0.0025342,-0.8335813,-0.5720544,-0.0006033,-0.0043346,-0.2216541,-0.1425858,-0.0029874,-0.0018894,-0.0320490
1.3450000,1.3450000,1.3450000,-0.0025054,-0.0009959,-0.1488604,-0.0025054,-0.8271528,-0.5678870,-0.0005964,-0.0042852,-0.2199961,-0.1414263,-0.0029534,-0.0018679,-0.0316840
1.3475000,1.3475000,1.3475000,-0.0024769,-0.0009924,-0.1480186,-0.0024769,-0.8207877,-0.5637554,-0.0005896,-0.0042365,-0.2183545,-0.1402779,-0.0029199,-0.0018467,-0.0313239
1.3500000,1.3500000,1.3500000,-0.0024488,-0.0009888,-0.1471832,-0.0024488,-0.8144853,-0.5596594,-0.0005829,-0.0041885,-0.2167290,-0.1391403,-0.0028868,-0.0018257,-0.0309686
1.3525000,1.3525000,1.3525000,-0.0024211,-0.0009854,-0.1463540,-0.0024211,-0.8082450,-0.5555985,-0.0005763,-0.0041411,-0.2151195,-0.1380135,-0.0028541,-0.0018051,-0.0306180
1.3550000,1.3550000,1.3550000,-0.0023937,-0.0009819,-0.1455311,-0.0023937,-0.8020658,-0.5515725,-0.0005698,-0.0040943,-0.2135258,-0.1368973,-0.0028218,-0.0017847,-0.0302720
1.3575000,1.3575000,1.3575000,-0.0023667,-0.0009784,-0.1447144,-0.0023667,-0.7959472,-0.5475809,-0.0005634,-0.0040481,-0.2119477,-0.1357917,-0.0027900,-0.0017646,-0.0299306
1.3600000,1.3600000,1.3600000,-0.0023401,-0.0009750,-0.1439039,-0.0023401,-0.7898884,-0.5436235,-0.0005571,-0.0040025,-0.2103849,-0.1346964,-0.0027586,-0.0017447,-0.0295937
1.3625000,1.3625000,1.3625000,-0.0023138,-0.0009716,-0.1430994,-0.0023138,-0.7838886,-0.5396999,-0.0005508,-0.0039576,-0.2088374,-0.1336115,-0.0027276,-0.0017251,-0.0292612
1.3650000,1.3650000,1.3650000,-0.0022879,-0.0009682,-0.1423009,-0.0022879,-0.7779473,-0.5358097,-0.0005447,-0.0039132,-0.2073049,-0.1325367,-0.0026971,-0.0017058,-0.0289331
1.3675000,1.3675000,1.3675000,-0.0022623,-0.0009648,-0.1415084,-0.0022623,-0.7720637,-0.5319526,-0.0005386,-0.0038694,-0.2057872,-0.1314720,-0.0026669,-0.0016867,-0.0286093
1.3700000,1.3700000,1.3700000,-0.0022370,-0.0009614,-0.1407217,-0.0022370,-0.7662372,-0.5281283,-0.0005326,-0.0038262,-0.2042842,-0.1304173,-0.0026371,-0.0016678,-0.0282898
1.3725000,1.3725000,1.3725000,-0.0022121,-0.0009581,-0.1399410,-0.0022121,-0.7604671,-0.5243365,-0.0005266,-0.0037836,-0.2027957,-0.1293724,-0.0026077,-0.0016493,-0.0279744
1.3750000,1.3750000,1.3750000,-0.0021875,-0.0009547,-0.1391660,-0.0021875,-0.7547527,-0.5205769,-0.0005208,-0.0037415,-0.2013215,-0.1283372,-0.0025787,-0.0016309,-0.0276631
1.3775000,1.3775000,1.3775000,-0.0021632,-0.0009514,-0.1383967,-0.0021632,-0.7490933,-0.5168491,-0.0005150,-0.0036999,-0.1998614,-0.1273117,-0.0025501,-0.0016128,-0.0273558
1.3800000,1.3800000,1.3800000,-0.0021392,-0.0009481,-0.1376332,-0.0021392,-0.7434885,-0.5131528,-0.0005093,-0.0036589,-0.1984154,-0.1262957,-0.0025218,-0.0015949,-0.0270526
1.3825000,1.3825000,1.3825000,-0.0021156,-0.0009448,-0.1368753,-0.0021156,-0.7379374,-0.5094877,-0.0005037,-0.0036184,-0.1969831,-0.1252891,-0.0024939,-0.0015773,-0.0267533
1.3850000,1.3850000,1.3850000,-0.0020922,-0.0009416,-0.1361229,-0.0020922,-0.7324396,-0.5058536,-0.0004981,-0.0035785,-0.1955645,-0.1242919,-0.0024664,-0.0015599,-0.0264578
1.3875000,1.3875000,1.3875000,-0.0020691,-0.0009383,-0.1353761,-0.0020691,-0.7269943,-0.5022500,-0.0004926,-0.0035390,-0.1941595,-0.1233039,-0.0024392,-0.0015427,-0.0261662
1.3900000,1.3900000,1.3900000,-0.0020464,-0.0009351,-0.1346347,-0.0020464,-0.7216010,-0.4986768,-0.0004872,-0.0035001,-0.1927677,-0.1223250,-0.0024124,-0.0015257,-0.0258783
1.3925000,1.3925000,1.3925000,-0.0020239,-0.0009319,-0.1338988,-0.0020239,-0.7162591,-0.4951336,-0.0004819,-0.0034617,-0.1913892,-0.1213552,-0.0023859,-0.0015090,-0.0255941
1.3950000,1.3950000,1.3950000,-0.0020017,-0.0009287,-0.1331683,-0.0020017,-0.7109680,-0.4916201,-0.0004766,-0.0034237,-0.1900236,-0.1203943,-0.0023597,-0.0014924,-0.0253135
1.3975000,1.3975000,1.3975000,-0.0019798,-0.0009255,-0.1324431,-0.0019798,-0.7057271,-0.4881360,-0.0004714,-0.0033863,-0.1886710,-0.1194422,-0.0023339,-0.0014761,-0.0250366
1.4000000,1.4000000,1.4000000,-0.0019582,-0.0009223,-0.1317232,-0.0019582,-0.7005358,-0.4846811,-0.0004662,-0.0033493,-0.1873311,-0.1184988,-0.0023084,-0.0014600,-0.0247632
1.4025000,1.4025000,1.4025000,-0.0019369,-0.0009192,-0.1310085,-0.0019369,-0.6953936,-0.4812550,-0.0004611,-0.0033128,-0.1860037,-0.1175642,-0.0022833,-0.0014441,-0.0244933
1.4050000,1.4050000,1.4050000,-0.0019158,-0.0009160,-0.1302990,-0.0019158,-0.6903000,-0.4778575,-0.0004561,-0.0032767,-0.1846888,-0.1166380,-0.0022584,-0.0014284,-0.0242268
1.4075000,1.4075000,1.4075000,-0.0018950,-0.0009129,-0.1295946,-0.0018950,-0.6852543,-0.4744884,-0.0004512,-0.0032412,-0.1833862,-0.1157204,-0.0022339,-0.0014129,-0.0239637
1.4100000,1.4100000,1.4100000,-0.0018745,-0.0009098,-0.1288953,-0.0018745,-0.6802560,-0.4711472,-0.0004463,-0.0032060,-0.1820957,-0.1148111,-0.0022097,-0.0013975,-0.0237040
1.4125000,1.4125000,1.4125000,-0.0018542,-0.0009067,-0.1282011,-0.0018542,-0.6753045,-0.4678339,-0.0004415,-0.0031713,-0.1808173,-0.1139101,-0.0021858,-0.0013824,-0.0234475
1.4150000,1.4150000,1.4150000,-0.0018342,-0.0009037,-0.1275119,-0.0018342,-0.6703995,-0.4645480,-0.0004367,-0.0031371,-0.1795507,-0.1130173,-0.0021622,-0.0013675,-0.0231943
1.4175000,1.4175000,1.4175000,-0.0018144,-0.0009006,-0.1268276,-0.0018144,-0.6655402,-0.4612894,-0.0004320,-0.0031033,-0.1782958,-0.1121326,-0.0021389,-0.0013528,-0.0229443
1.4200000,1.4200000,1.4200000,-0.0017949,-0.0008976,-0.1261482,-0.0017949,-0.6607263,-0.4580577,-0.0004274,-0.0030699,-0.1770526,-0.1112559,-0.0021159,-0.0013382,-0.0226974
1.4225000,1.4225000,1.4225000,-0.0017756,-0.0008946,-0.1254737,-0.0017756,-0.6559572,-0.4548528,-0.0004228,-0.0030369,-0.1758208,-0.1103872,-0.0020932,-0.0013238,-0.0224536
1.4250000,1.4250000,1.4250000,-0.0017566,-0.0008915,-0.1248040,-0.0017566,-0.6512323,-0.4516743,-0.0004182,-0.0030044,-0.1746004,-0.1095263,-0.0020707,-0.0013096,-0.0222129
1.4275000,1.4275000,1.4275000,-0.0017378,-0.0008886,-0.1241391,-0.0017378,-0.6465513,-0.4485220,-0.0004138,-0.0029722,-0.1733912,-0.1086732,-0.0020486,-0.0012956,-0.0219752
1.4300000,1.4300000,1.4300000,-0.0017192,-0.0008856,-0.1234789,-0.0017192,-0.6419136,-0.4453957,-0.0004094,-0.0029405,-0.1721931,-0.1078279,-0.0020267,-0.0012818,-0.0217405
1.4325000,1.4325000,1.4325000,-0.0017009,-0.0008826,-0.1228234,-0.0017009,-0.6373187,-0.4422951,-0.0004050,-0.0029091,-0.1710059,-0.1069901,-0.0020051,-0.0012681,-0.0215087
1.4350000,1.4350000,1.4350000,-0.0016828,-0.0008797,-0.1221726,-0.0016828,-0.6327662,-0.4392199,-0.0004007,-0.0028782,-0.1698296,-0.1061598,-0.0019838,-0.0012546,-0.0212798
1.4375000,1.4375000,1.4375000,-0.0016649,-0.0008767,-0.1215264,-0.0016649,-0.6282555,-0.4361700,-0.0003964,-0.0028476,-0.1686639,-0.1053370,-0.0019627,-0.0012413,-0.0210537
1.4400000,1.4400000,1.4400000,-0.0016473,-0.0008738,-0.1208847,-0.0016473,-0.6237863,-0.4331451,-0.0003922,-0.0028174,-0.1675089,-0.1045216,-0.0019419,-0.0012282,-0.0208304
1.4425000,1.4425000,1.4425000,-0.0016299,-0.0008709,-0.1202476,-0.0016299,-0.6193580,-0.4301449,-0.0003881,-0.0027876,-0.1663644,-0.1037135,-0.0019213,-0.0012152,-0.0206099
1.4450000,1.4450000,1.4450000,-0.0016126,-0.0008680,-0.1196150,-0.0016126,-0.6149702,-0.4271692,-0.0003840,-0.0027581,-0.1652302,-0.1029126,-0.0019010,-0.0012023,-0.0203922
1.4475000,1.4475000,1.4475000,-0.0015956,-0.0008651,-0.1189868,-0.0015956,-0.6106225,-0.4242178,-0.0003799,-0.0027291,-0.1641062,-0.1021189,-0.0018810,-0.0011896,-0.0201771
1.4500000,1.4500000,1.4500000,-0.0015788,-0.0008623,-0.1183630,-0.0015788,-0.6063144,-0.4212904,-0.0003759,-0.0027003,-0.1629924,-0.1013322,-0.0018612,-0.0011771,-0.0199647
1.4525000,1.4525000,1.4525000,-0.0015622,-0.0008594,-0.1177436,-0.0015622,-0.6020455,-0.4183868,-0.0003720,-0.0026719,-0.1618886,-0.1005525,-0.0018416,-0.0011648,-0.0197549
1.4550000,1.4550000,1.4550000,-0.0015459,-0.0008566,-0.1171285,-0.0015459,-0.5978153,-0.4155069,-0.0003681,-0.0026439,-0.1607947,-0.0997798,-0.0018223,-0.0011525,-0.0195476
1.4575000,1.4575000,1.4575000,-0.0015297,-0.0008538,-0.1165178,-0.0015297,-0.5936234,-0.4126503,-0.0003643,-0.0026162,-0.1597106,-0.0990139,-0.0018032,-0.0011405,-0.0193429
1.4600000,1.4600000,1.4600000,-0.0015137,-0.0008510,-0.1159112,-0.0015137,-0.5894694,-0.4098169,-0.0003604,-0.0025889,-0.1586362,-0.0982548,-0.0017844,-0.0011286,-0.0191407
1.4625000,1.4625000,1.4625000,-0.0014979,-0.0008482,-0.1153089,-0.0014979,-0.5853529,-0.4070064,-0.0003567,-0.0025619,-0.1575714,-0.0975024,-0.0017658,-0.0011168,-0.0189410
1.4650000,1.4650000,1.4650000,-0.0014823,-0.0008454,-0.1147108,-0.0014823,-0.5812735,-0.4042187,-0.0003530,-0.0025352,-0.1565160,-0.0967567,-0.0017474,-0.0011051,-0.0187437
1.4675000,1.4675000,1.4675000,-0.0014669,-0.0008426,-0.1141168,-0.0014669,-0.5772308,-0.4014535,-0.0003493,-0.0025088,-0.1554701,-0.0960176,-0.0017292,-0.0010937,-0.0185488
1.4700000,1.4700000,1.4700000,-0.0014517,-0.0008399,-0.1135270,-0.0014517,-0.5732243,-0.3987105,-0.0003457,-0.0024828,-0.1544334,-0.0952849,-0.0017113,-0.0010823,-0.0183563
1.4725000,1.4725000,1.4725000,-0.0014366,-0.0008371,-0.1129412,-0.0014366,-0.5692538,-0.3959897,-0.0003421,-0.0024571,-0.1534058,-0.0945587,-0.0016936,-0.0010711,-0.0181661
1.4750000,1.4750000,1.4750000,-0.0014218,-0.0008344,-0.1123594,-0.0014218,-0.5653187,-0.3932907,-0.0003386,-0.0024317,-0.1523873,-0.0938389,-0.0016760,-0.0010600,-0.0179782
1.4775000,1.4775000,1.4775000,-0.0014071,-0.0008317,-0.1117817,-0.0014071,-0.5614187,-0.3906135,-0.0003351,-0.0024066,-0.1513778,-0.0931254,-0.0016587,-0.0010491,-0.0177926
1.4800000,1.4800000,1.4800000,-0.0013926,-0.0008290,-0.1112079,-0.0013926,-0.5575535,-0.3879577,-0.0003316,-0.0023818,-0.1503772,-0.0924182,-0.0016417,-0.0010383,-0.0176092
1.4825000,1.4825000,1.4825000,-0.0013783,-0.0008263,-0.1106381,-0.0013783,-0.5537226,-0.3853232,-0.0003282,-0.0023573,-0.1493853,-0.0917171,-0.0016248,-0.0010276,-0.0174281
1.4850000,1.4850000,1.4850000,-0.0013641,-0.0008236,-0.1100722,-0.0013641,-0.5499257,-0.3827097,-0.0003249,-0.0023330,-0.1484022,-0.0910222,-0.0016081,-0.0010170,-0.0172491
1.4875000,1.4875000,1.4875000,-0.0013501,-0.0008210,-0.1095101,-0.0013501,-0.5461624,-0.3801172,-0.0003215,-0.0023091,-0.1474276,-0.0903333,-0.0015916,-0.0010066,-0.0170722
1.4900000,1.4900000,1.4900000,-0.0013363,-0.0008183,-0.1089519,-0.0013363,-0.5424324,-0.3775454,-0.0003182,-0.0022855,-0.1464615,-0.0896505,-0.0015753,-0.0009963,-0.0168975
1.4925000,1.4925000,1.4925000,-0.0013227,-0.0008157,-0.1083974,-0.0013227,-0.5387352,-0.3749940,-0.0003150,-0.0022621,-0.1455038,-0.0889735,-0.0015592,-0.0009861,-0.0167249
1.4950000,1.4950000,1.4950000,-0.0013092,-0.0008131,-0.1078468,-0.0013092,-0.5350707,-0.3724630,-0.0003118,-0.0022391,-0.1445544,-0.0883025,-0.0015433,-0.0009761,-0.0165543
1.4975000,1.4975000,1.4975000,-0.0012959,-0.0008105,-0.1072999,-0.0012959,-0.5314383,-0.3699521,-0.0003086,-0.0022163,-0.1436133,-0.0876372,-0.0015276,-0.0009661,-0.0163858
1.5000000,1.5000000,1.5000000,-0.0012827,-0.0008079,-0.1067566,-0.0012827,-0.5278378,-0.3674612,-0.0003055,-0.0021938,-0.1426803,-0.0869778,-0.0015121,-0.0009563,-0.0162192
1.5025000,1.5025000,1.5025000,-0.0012697,-0.0008053,-0.1062171,-0.0012697,-0.5242688,-0.3649900,-0.0003024,-0.0021715,-0.1417553,-0.0863240,-0.0014968,-0.0009466,-0.0160547
1.5050000,1.5050000,1.5050000,-0.0012568,-0.0008027,-0.1056812,-0.0012568,-0.5207310,-0.3625384,-0.0002993,-0.0021495,-0.1408383,-0.0856759,-0.0014816,-0.0009370,-0.0158920
1.5075000,1.5075000,1.5075000,-0.0012441,-0.0008002,-0.1051489,-0.0012441,-0.5172241,-0.3601062,-0.0002963,-0.0021278,-0.1399292,-0.0850333,-0.0014666,-0.0009276,-0.0157314
1.5100000,1.5100000,1.5100000,-0.0012316,-0.0007976,-0.1046202,-0.0012316,-0.5137477,-0.3576932,-0.0002933,-0.0021063,-0.1390278,-0.0843964,-0.0014518,-0.0009182,-0.0155726
1.5125000,1.5125000,1.5125000,-0.0012192,-0.0007951,-0.1040951,-0.0012192,-0.5103015,-0.3552993,-0.0002903,-0.0020851,-0.1381342,-0.0837648,-0.0014372,-0.0009090,-0.0154156
1.5150000,1.5150000,1.5150000,-0.0012069,-0.0007926,-0.1035735,-0.0012069,-0.5068852,-0.3529242,-0.0002874,-0.0020641,-0.1372482,-0.0831387,-0.0014227,-0.0008998,-0.0152606
1.5175000,1.5175000,1.5175000,-0.0011948,-0.0007900,-0.1030553,-0.0011948,-0.5034985,-0.3505679,-0.0002845,-0.0020434,-0.1363698,-0.0825180,-0.0014084,-0.0008908,-0.0151073
1.5200000,1.5200000,1.5200000,-0.0011828,-0.0007875,-0.1025407,-0.0011828,-0.5001410,-0.3482301,-0.0002817,-0.0020229,-0.1354988,-0.0819026,-0.0013943,-0.0008819,-0.0149559
1.5225000,1.5225000,1.5225000,-0.0011710,-0.0007851,-0.1020294,-0.0011710,-0.4968125,-0.3459106,-0.0002789,-0.0020026,-0.1346353,-0.0812925,-0.0013804,-0.0008730,-0.0148062
1.5250000,1.5250000,1.5250000,-0.0011593,-0.0007826,-0.1015216,-0.0011593,-0.4935127,-0.3436093,-0.0002761,-0.0019826,-0.1337790,-0.0806875,-0.0013666,-0.0008643,-0.0146583
1.5275000,1.5275000,1.5275000,-0.0011477,-0.0007801,-0.1010172,-0.0011477,-0.4902412,-0.3413261,-0.0002733,-0.0019629,-0.1329300,-0.0800877,-0.0013530,-0.0008557,-0.0145121
1.5300000,1.5300000,1.5300000,-0.0011363,-0.0007777,-0.1005160,-0.0011363,-0.4869977,-0.3390607,-0.0002706,-0.0019433,-0.1320882,-0.0794931,-0.0013395,-0.0008472,-0.0143676
1.5325000,1.5325000,1.5325000,-0.0011250,-0.0007752,-0.1000183,-0.0011250,-0.4837821,-0.3368130,-0.0002679,-0.0019240,-0.1312534,-0.0789035,-0.0013262,-0.0008387,-0.0142247
1.5350000,1.5350000,1.5350000,-0.0011138,-0.0007728,-0.0995238,-0.0011138,-0.4805939,-0.3345829,-0.0002653,-0.0019049,-0.1304257,-0.0783189,-0.0013130,-0.0008304,-0.0140836
1.5375000,1.5375000,1.5375000,-0.0011028,-0.0007704,-0.0990326,-0.0011028,-0.4774329,-0.3323702,-0.0002627,-0.0018860,-0.1296049,-0.0777392,-0.0013000,-0.0008222,-0.0139441
1.5400000,1.5400000,1.5400000,-0.0010919,-0.0007680,-0.0985446,-0.0010919,-0.4742989,-0.3301746,-0.0002601,-0.0018674,-0.1287910,-0.0771645,-0.0012872,-0.0008141,-0.0138062
1.5425000,1.5425000,1.5425000,-0.0010811,-0.0007656,-0.0980598,-0.0010811,-0.4711914,-0.3279962,-0.0002575,-0.0018490,-0.1279838,-0.0765946,-0.0012745,-0.0008060,-0.0136698
1.5450000,1.5450000,1.5450000,-0.0010705,-0.0007632,-0.0975782,-0.0010705,-0.4681104,-0.3258347,-0.0002550,-0.0018307,-0.1271835,-0.0760296,-0.0012619,-0.0007981,-0.0135351
1.5475000,1.5475000,1.5475000,-0.0010599,-0.0007608,-0.0970998,-0.0010599,-0.4650554,-0.3236899,-0.0002524,-0.0018127,-0.1263897,-0.0754693,-0.0012495,-0.0007902,-0.0134019
1.5500000,1.5500000,1.5500000,-0.0010495,-0.0007585,-0.0966245,-0.0010495,-0.4620262,-0.3215618,-0.0002500,-0.0017949,-0.1256026,-0.0749137,-0.0012372,-0.0007825,-0.0132702
1.5525000,1.5525000,1.5525000,-0.0010392,-0.0007561,-0.0961523,-0.0010392,-0.4590226,-0.3194501,-0.0002475,-0.0017773,-0.1248220,-0.0743628,-0.0012251,-0.0007748,-0.0131401
1.5550000,1.5550000,1.5550000,-0.0010290,-0.0007538,-0.0956832,-0.0010290,-0.4560443,-0.3173548,-0.0002451,-0.0017599,-0.1240478,-0.0738166,-0.0012131,-0.0007672,-0.0130114
1.5575000,1.5575000,1.5575000,-0.0010190,-0.0007514,-0.0952172,-0.0010190,-0.4530911,-0.3152756,-0.0002427,-0.0017427,-0.1232800,-0.0732749,-0.0012012,-0.0007597,-0.0128842
1.5600000,1.5600000,1.5600000,-0.0010090,-0.0007491,-0.0947542,-0.0010090,-0.4501626,-0.3132125,-0.0002403,-0.0017257,-0.1225186,-0.0727377,-0.0011895,-0.0007523,-0.0127585
1.5625000,1.5625000,1.5625000,-0.0009992,-0.0007468,-0.0942942,-0.0009992,-0.4472586,-0.3111652,-0.0002380,-0.0017089,-0.1217634,-0.0722051,-0.0011779,-0.0007450,-0.0126342
1.5650000,1.5650000,1.5650000,-0.0009895,-0.0007445,-0.0938372,-0.0009895,-0.4443789,-0.3091337,-0.0002357,-0.0016923,-0.1210144,-0.0716769,-0.0011665,-0.0007377,-0.0125113
1.5675000,1.5675000,1.5675000,-0.0009799,-0.0007422,-0.0933831,-0.0009799,-0.4415233,-0.3071178,-0.0002334,-0.0016758,-0.1202716,-0.0711531,-0.0011551,-0.0007306,-0.0123898
1.5700000,1.5700000,1.5700000,-0.0009704,-0.0007400,-0.0929320,-0.0009704,-0.4386914,-0.3051174,-0.0002311,-0.0016596,-0.1195348,-0.0706337,-0.0011439,-0.0007235,-0.0122697
1.5725000,1.5725000,1.5725000,-0.0009610,-0.0007377,-0.0924838,-0.0009610,-0.4358831,-0.3031323,-0.0002289,-0.0016435,-0.1188041,-0.0701186,-0.0011329,-0.0007165,-0.0121509
1.5750000,1.5750000,1.5750000,-0.0009517,-0.0007354,-0.0920385,-0.0009517,-0.4330981,-0.3011624,-0.0002267,-0.0016276,-0.1180793,-0.0696077,-0.0011219,-0.0007096,-0.0120335
1.5775000,1.5775000,1.5775000,-0.0009425,-0.0007332,-0.0915960,-0.0009425,-0.4303361,-0.2992076,-0.0002245,-0.0016119,-0.1173604,-0.0691012,-0.0011111,-0.0007027,-0.0119174
1.5800000,1.5800000,1.5800000,-0.0009335,-0.0007309,-0.0911564,-0.0009335,-0.4275970,-0.2972676,-0.0002223,-0.0015964,-0.1166473,-0.0685988,-0.0011004,-0.0006960,-0.0118027
1.5825000,1.5825000,1.5825000,-0.0009245,-0.0007287,-0.0907196,-0.0009245,-0.4248805,-0.2953425,-0.0002202,-0.0015811,-0.1159400,-0.0681006,-0.0010898,-0.0006893,-0.0116892
1.5850000,1.5850000,1.5850000,-0.0009156,-0.0007265,-0.0902856,-0.0009156,-0.4221864,-0.2934321,-0.0002181,-0.0015659,-0.1152384,-0.0676065,-0.0010794,-0.0006826,-0.0115770
1.5875000,1.5875000,1.5875000,-0.0009068,-0.0007243,-0.0898544,-0.0009068,-0.4195145,-0.2915361,-0.0002160,-0.0015509,-0.1145425,-0.0671164,-0.0010690,-0.0006761,-0.0114660
1.5900000,1.5900000,1.5900000,-0.0008982,-0.0007221,-0.0894259,-0.0008982,-0.4168645,-0.2896546,-0.0002139,-0.0015360,-0.1138522,-0.0666304,-0.0010588,-0.0006696,-0.0113563
1.5925000,1.5925000,1.5925000,-0.0008896,-0.0007199,-0.0890001,-0.0008896,-0.4142362,-0.2877874,-0.0002119,-0.0015214,-0.1131674,-0.0661485,-0.0010487,-0.0006632,-0.0112478
