# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.3025000,1.3025000,1.3025000,-0.0016533,0.7675908,-0.0921462,-0.0016533,105.4112522,-107.7657842,-0.0004119,-0.0028042,52.9555071,-53.5877542,-0.0019489,-0.0012326,-0.0207344
1.3050000,1.3050000,1.3050000,-0.0016342,0.7661210,-0.0916142,-0.0016342,105.2146947,-107.5526527,-0.0004071,-0.0027719,52.8557048,-53.4832140,-0.0019264,-0.0012184,-0.0204950
1.3075000,1.3075000,1.3075000,-0.0016154,0.7646568,-0.0910862,-0.0016154,105.0188575,-107.3403810,-0.0004024,-0.0027399,52.7562727,-53.3790878,-0.0019043,-0.0012044,-0.0202589
1.3100000,1.3100000,1.3100000,-0.0015968,0.7631981,-0.0905624,-0.0015968,104.8237367,-107.1289639,-0.0003978,-0.0027084,52.6572088,-53.2753730,-0.0018824,-0.0011905,-0.0200260
1.3125000,1.3125000,1.3125000,-0.0015785,0.7617450,-0.0900425,-0.0015785,104.6293283,-106.9183962,-0.0003933,-0.0026774,52.5585110,-53.1720671,-0.0018608,-0.0011768,-0.0197961
1.3150000,1.3150000,1.3150000,-0.0015604,0.7602975,-0.0895267,-0.0015604,104.4356286,-106.7086727,-0.0003888,-0.0026467,52.4601774,-53.0691678,-0.0018395,-0.0011634,-0.0195694
1.3175000,1.3175000,1.3175000,-0.0015426,0.7588554,-0.0890147,-0.0015426,104.2426336,-106.4997882,-0.0003843,-0.0026164,52.3622060,-52.9666725,-0.0018184,-0.0011501,-0.0193457
1.3200000,1.3200000,1.3200000,-0.0015250,0.7574188,-0.0885067,-0.0015250,104.0503395,-106.2917376,-0.0003799,-0.0025866,52.2645949,-52.8645788,-0.0017977,-0.0011370,-0.0191249
1.3225000,1.3225000,1.3225000,-0.0015076,0.7559876,-0.0880025,-0.0015076,103.8587426,-106.0845159,-0.0003756,-0.0025571,52.1673420,-52.7628844,-0.0017772,-0.0011240,-0.0189071
1.3250000,1.3250000,1.3250000,-0.0014905,0.7545618,-0.0875022,-0.0014905,103.6678390,-105.8781181,-0.0003713,-0.0025281,52.0704454,-52.6615868,-0.0017570,-0.0011112,-0.0186922
1.3275000,1.3275000,1.3275000,-0.0014736,0.7531414,-0.0870057,-0.0014736,103.4776251,-105.6725392,-0.0003671,-0.0024994,51.9739032,-52.5606838,-0.0017371,-0.0010986,-0.0184802
1.3300000,1.3300000,1.3300000,-0.0014569,0.7517263,-0.0865129,-0.0014569,103.2880972,-105.4677743,-0.0003630,-0.0024711,51.8777135,-52.4601729,-0.0017174,-0.0010862,-0.0182709
1.3325000,1.3325000,1.3325000,-0.0014404,0.7503165,-0.0860238,-0.0014404,103.0992516,-105.2638184,-0.0003589,-0.0024432,51.7818745,-52.3600518,-0.0016980,-0.0010739,-0.0180644
1.3350000,1.3350000,1.3350000,-0.0014242,0.7489120,-0.0855384,-0.0014242,102.9110845,-105.0606668,-0.0003548,-0.0024156,51.6863841,-52.2603183,-0.0016789,-0.0010618,-0.0178606
1.3375000,1.3375000,1.3375000,-0.0014081,0.7475127,-0.0850567,-0.0014081,102.7235925,-104.8583145,-0.0003508,-0.0023884,51.5912405,-52.1609700,-0.0016600,-0.0010499,-0.0176595
1.3400000,1.3400000,1.3400000,-0.0013923,0.7461187,-0.0845786,-0.0013923,102.5367719,-104.6567568,-0.0003469,-0.0023616,51.4964420,-52.0620046,-0.0016413,-0.0010381,-0.0174611
1.3425000,1.3425000,1.3425000,-0.0013767,0.7447299,-0.0841040,-0.0013767,102.3506191,-104.4559891,-0.0003430,-0.0023351,51.4019865,-51.9634200,-0.0016229,-0.0010264,-0.0172652
1.3450000,1.3450000,1.3450000,-0.0013613,0.7433462,-0.0836330,-0.0013613,102.1651305,-104.2560065,-0.0003392,-0.0023089,51.3078724,-51.8652139,-0.0016047,-0.0010149,-0.0170719
1.3475000,1.3475000,1.3475000,-0.0013461,0.7419676,-0.0831656,-0.0013461,101.9803028,-104.0568044,-0.0003354,-0.0022831,51.2140977,-51.7673840,-0.0015868,-0.0010036,-0.0168811
1.3500000,1.3500000,1.3500000,-0.0013311,0.7405941,-0.0827016,-0.0013311,101.7961322,-103.8583782,-0.0003317,-0.0022577,51.1206607,-51.6699283,-0.0015691,-0.0009924,-0.0166928
1.3525000,1.3525000,1.3525000,-0.0013162,0.7392258,-0.0822410,-0.0013162,101.6126155,-103.6607232,-0.0003280,-0.0022325,51.0275596,-51.5728444,-0.0015516,-0.0009813,-0.0165070
1.3550000,1.3550000,1.3550000,-0.0013016,0.7378624,-0.0817839,-0.0013016,101.4297491,-103.4638350,-0.0003243,-0.0022077,50.9347926,-51.4761302,-0.0015344,-0.0009704,-0.0163236
1.3575000,1.3575000,1.3575000,-0.0012872,0.7365041,-0.0813302,-0.0012872,101.2475295,-103.2677091,-0.0003207,-0.0021832,50.8423579,-51.3797836,-0.0015174,-0.0009597,-0.0161425
1.3600000,1.3600000,1.3600000,-0.0012729,0.7351508,-0.0808798,-0.0012729,101.0659535,-103.0723408,-0.0003172,-0.0021591,50.7502538,-51.2838025,-0.0015006,-0.0009491,-0.0159638
1.3625000,1.3625000,1.3625000,-0.0012589,0.7338024,-0.0804328,-0.0012589,100.8850177,-102.8777258,-0.0003137,-0.0021352,50.6584785,-51.1881848,-0.0014840,-0.0009386,-0.0157874
1.3650000,1.3650000,1.3650000,-0.0012450,0.7324590,-0.0799890,-0.0012450,100.7047186,-102.6838597,-0.0003102,-0.0021116,50.5670303,-51.0929283,-0.0014676,-0.0009282,-0.0156133
1.3675000,1.3675000,1.3675000,-0.0012313,0.7311205,-0.0795485,-0.0012313,100.5250529,-102.4907381,-0.0003068,-0.0020884,50.4759075,-50.9980309,-0.0014515,-0.0009180,-0.0154414
1.3700000,1.3700000,1.3700000,-0.0012178,0.7297868,-0.0791112,-0.0012178,100.3460174,-102.2983566,-0.0003034,-0.0020654,50.3851084,-50.9034907,-0.0014355,-0.0009079,-0.0152717
1.3725000,1.3725000,1.3725000,-0.0012044,0.7284580,-0.0786772,-0.0012044,100.1676088,-102.1067109,-0.0003001,-0.0020428,50.2946312,-50.8093055,-0.0014198,-0.0008980,-0.0151041
1.3750000,1.3750000,1.3750000,-0.0011912,0.7271341,-0.0782463,-0.0011912,99.9898238,-101.9157968,-0.0002968,-0.0020204,50.2044743,-50.7154734,-0.0014043,-0.0008881,-0.0149388
1.3775000,1.3775000,1.3775000,-0.0011782,0.7258149,-0.0778185,-0.0011782,99.8126591,-101.7256100,-0.0002936,-0.0019983,50.1146360,-50.6219922,-0.0013889,-0.0008784,-0.0147755
1.3800000,1.3800000,1.3800000,-0.0011654,0.7245006,-0.0773939,-0.0011654,99.6361116,-101.5361463,-0.0002904,-0.0019765,50.0251146,-50.5288601,-0.0013738,-0.0008688,-0.0146143
1.3825000,1.3825000,1.3825000,-0.0011527,0.7231909,-0.0769724,-0.0011527,99.4601780,-101.3474015,-0.0002872,-0.0019550,49.9359085,-50.4360750,-0.0013588,-0.0008594,-0.0144552
1.3850000,1.3850000,1.3850000,-0.0011401,0.7218860,-0.0765539,-0.0011401,99.2848552,-101.1593715,-0.0002841,-0.0019338,49.8470161,-50.3436350,-0.0013440,-0.0008500,-0.0142981
1.3875000,1.3875000,1.3875000,-0.0011278,0.7205858,-0.0761384,-0.0011278,99.1101401,-100.9720521,-0.0002810,-0.0019128,49.7584357,-50.2515381,-0.0013295,-0.0008408,-0.0141429
1.3900000,1.3900000,1.3900000,-0.0011156,0.7192903,-0.0757260,-0.0011156,98.9360295,-100.7854393,-0.0002780,-0.0018921,49.6701658,-50.1597823,-0.0013151,-0.0008317,-0.0139898
1.3925000,1.3925000,1.3925000,-0.0011035,0.7179994,-0.0753165,-0.0011035,98.7625203,-100.5995290,-0.0002750,-0.0018716,49.5822046,-50.0683658,-0.0013009,-0.0008227,-0.0138386
1.3950000,1.3950000,1.3950000,-0.0010916,0.7167132,-0.0749100,-0.0010916,98.5896094,-100.4143172,-0.0002720,-0.0018514,49.4945506,-49.9772866,-0.0012868,-0.0008139,-0.0136892
1.3975000,1.3975000,1.3975000,-0.0010798,0.7154315,-0.0745064,-0.0010798,98.4172937,-100.2297999,-0.0002691,-0.0018315,49.4072023,-49.8865429,-0.0012730,-0.0008051,-0.0135418
1.4000000,1.4000000,1.4000000,-0.0010682,0.7141545,-0.0741058,-0.0010682,98.2455703,-100.0459731,-0.0002662,-0.0018118,49.3201580,-49.7961327,-0.0012593,-0.0007964,-0.0133962
1.4025000,1.4025000,1.4025000,-0.0010568,0.7128819,-0.0737079,-0.0010568,98.0744361,-99.8628330,-0.0002633,-0.0017924,49.2334162,-49.7060542,-0.0012458,-0.0007879,-0.0132524
1.4050000,1.4050000,1.4050000,-0.0010455,0.7116139,-0.0733130,-0.0010455,97.9038881,-99.6803756,-0.0002605,-0.0017732,49.1469753,-49.6163055,-0.0012324,-0.0007795,-0.0131104
1.4075000,1.4075000,1.4075000,-0.0010343,0.7103504,-0.0729208,-0.0010343,97.7339233,-99.4985970,-0.0002577,-0.0017542,49.0608338,-49.5268849,-0.0012192,-0.0007711,-0.0129702
1.4100000,1.4100000,1.4100000,-0.0010232,0.7090914,-0.0725315,-0.0010232,97.5645388,-99.3174934,-0.0002550,-0.0017355,48.9749902,-49.4377904,-0.0012062,-0.0007629,-0.0128318
1.4125000,1.4125000,1.4125000,-0.0010123,0.7078368,-0.0721449,-0.0010123,97.3957316,-99.1370610,-0.0002523,-0.0017170,48.8894429,-49.3490203,-0.0011934,-0.0007548,-0.0126951
1.4150000,1.4150000,1.4150000,-0.0010016,0.7065867,-0.0717610,-0.0010016,97.2274988,-98.9572960,-0.0002496,-0.0016987,48.8041904,-49.2605728,-0.0011807,-0.0007467,-0.0125600
1.4175000,1.4175000,1.4175000,-0.0009909,0.7053410,-0.0713799,-0.0009909,97.0598375,-98.7781947,-0.0002470,-0.0016807,48.7192313,-49.1724460,-0.0011682,-0.0007388,-0.0124267
1.4200000,1.4200000,1.4200000,-0.0009804,0.7040996,-0.0710015,-0.0009804,96.8927448,-98.5997533,-0.0002443,-0.0016629,48.6345640,-49.0846383,-0.0011558,-0.0007310,-0.0122950
1.4225000,1.4225000,1.4225000,-0.0009701,0.7028626,-0.0706258,-0.0009701,96.7262179,-98.4219681,-0.0002418,-0.0016453,48.5501871,-48.9971478,-0.0011436,-0.0007232,-0.0121649
1.4250000,1.4250000,1.4250000,-0.0009598,0.7016300,-0.0702527,-0.0009598,96.5602538,-98.2448355,-0.0002392,-0.0016279,48.4660990,-48.9099728,-0.0011315,-0.0007156,-0.0120364
1.4275000,1.4275000,1.4275000,-0.0009497,0.7004017,-0.0698822,-0.0009497,96.3948499,-98.0683518,-0.0002367,-0.0016107,48.3822984,-48.8231116,-0.0011195,-0.0007081,-0.0119095
1.4300000,1.4300000,1.4300000,-0.0009397,0.6991776,-0.0695143,-0.0009397,96.2300033,-97.8925134,-0.0002342,-0.0015938,48.2987837,-48.7365625,-0.0011078,-0.0007006,-0.0117842
1.4325000,1.4325000,1.4325000,-0.0009298,0.6979579,-0.0691490,-0.0009298,96.0657112,-97.7173167,-0.0002317,-0.0015770,48.2155536,-48.6503238,-0.0010961,-0.0006933,-0.0116604
1.4350000,1.4350000,1.4350000,-0.0009201,0.6967423,-0.0687863,-0.0009201,95.9019708,-97.5427582,-0.0002293,-0.0015605,48.1326065,-48.5643937,-0.0010846,-0.0006860,-0.0115381
1.4375000,1.4375000,1.4375000,-0.0009105,0.6955310,-0.0684261,-0.0009105,95.7387794,-97.3688342,-0.0002269,-0.0015442,48.0499412,-48.4787706,-0.0010733,-0.0006788,-0.0114173
1.4400000,1.4400000,1.4400000,-0.0009010,0.6943239,-0.0680684,-0.0009010,95.5761343,-97.1955414,-0.0002245,-0.0015280,47.9675561,-48.3934528,-0.0010621,-0.0006717,-0.0112980
1.4425000,1.4425000,1.4425000,-0.0008916,0.6931210,-0.0677133,-0.0008916,95.4140328,-97.0228762,-0.0002222,-0.0015121,47.8854498,-48.3084387,-0.0010510,-0.0006647,-0.0111802
1.4450000,1.4450000,1.4450000,-0.0008823,0.6919223,-0.0673605,-0.0008823,95.2524720,-96.8508352,-0.0002199,-0.0014963,47.8036210,-48.2237266,-0.0010401,-0.0006578,-0.0110638
1.4475000,1.4475000,1.4475000,-0.0008731,0.6907277,-0.0670103,-0.0008731,95.0914495,-96.6794148,-0.0002176,-0.0014808,47.7220683,-48.1393148,-0.0010292,-0.0006510,-0.0109487
1.4500000,1.4500000,1.4500000,-0.0008640,0.6895372,-0.0666624,-0.0008640,94.9309625,-96.5086118,-0.0002153,-0.0014654,47.6407902,-48.0552019,-0.0010186,-0.0006442,-0.0108351
1.4525000,1.4525000,1.4525000,-0.0008551,0.6883508,-0.0663170,-0.0008551,94.7710084,-96.3384228,-0.0002131,-0.0014502,47.5597856,-47.9713861,-0.0010080,-0.0006375,-0.0107229
1.4550000,1.4550000,1.4550000,-0.0008463,0.6871685,-0.0659740,-0.0008463,94.6115845,-96.1688443,-0.0002109,-0.0014352,47.4790528,-47.8878659,-0.0009976,-0.0006309,-0.0106120
1.4575000,1.4575000,1.4575000,-0.0008375,0.6859902,-0.0656333,-0.0008375,94.4526883,-95.9998731,-0.0002087,-0.0014204,47.3985907,-47.8046397,-0.0009873,-0.0006244,-0.0105024
1.4600000,1.4600000,1.4600000,-0.0008289,0.6848160,-0.0652949,-0.0008289,94.2943171,-95.8315058,-0.0002066,-0.0014058,47.3183979,-47.7217058,-0.0009771,-0.0006180,-0.0103942
1.4625000,1.4625000,1.4625000,-0.0008204,0.6836457,-0.0649589,-0.0008204,94.1364685,-95.6637392,-0.0002045,-0.0013913,47.2384730,-47.6390628,-0.0009671,-0.0006116,-0.0102873
1.4650000,1.4650000,1.4650000,-0.0008119,0.6824795,-0.0646252,-0.0008119,93.9791398,-95.4965699,-0.0002024,-0.0013770,47.1588148,-47.5567091,-0.0009571,-0.0006054,-0.0101816
1.4675000,1.4675000,1.4675000,-0.0008036,0.6813172,-0.0642938,-0.0008036,93.8223284,-95.3299949,-0.0002003,-0.0013629,47.0794218,-47.4746432,-0.0009473,-0.0005991,-0.0100772
1.4700000,1.4700000,1.4700000,-0.0007954,0.6801589,-0.0639646,-0.0007954,93.6660320,-95.1640108,-0.0001982,-0.0013490,47.0002929,-47.3928635,-0.0009376,-0.0005930,-0.0099741
1.4725000,1.4725000,1.4725000,-0.0007873,0.6790045,-0.0636377,-0.0007873,93.5102479,-94.9986144,-0.0001962,-0.0013352,46.9214266,-47.3113685,-0.0009281,-0.0005870,-0.0098722
1.4750000,1.4750000,1.4750000,-0.0007792,0.6778541,-0.0633131,-0.0007792,93.3549737,-94.8338026,-0.0001942,-0.0013216,46.8428218,-47.2301567,-0.0009186,-0.0005810,-0.0097715
1.4775000,1.4775000,1.4775000,-0.0007713,0.6767075,-0.0629906,-0.0007713,93.2002069,-94.6695723,-0.0001922,-0.0013081,46.7644771,-47.1492266,-0.0009092,-0.0005751,-0.0096720
1.4800000,1.4800000,1.4800000,-0.0007635,0.6755648,-0.0626703,-0.0007635,93.0459450,-94.5059203,-0.0001903,-0.0012948,46.6863913,-47.0685768,-0.0009000,-0.0005692,-0.0095737
1.4825000,1.4825000,1.4825000,-0.0007557,0.6744259,-0.0623522,-0.0007557,92.8921857,-94.3428436,-0.0001884,-0.0012817,46.6085630,-46.9882057,-0.0008909,-0.0005634,-0.0094765
1.4850000,1.4850000,1.4850000,-0.0007481,0.6732909,-0.0620362,-0.0007481,92.7389264,-94.1803390,-0.0001865,-0.0012687,46.5309911,-46.9081118,-0.0008819,-0.0005577,-0.0093805
1.4875000,1.4875000,1.4875000,-0.0007405,0.6721597,-0.0617224,-0.0007405,92.5861648,-94.0184034,-0.0001846,-0.0012559,46.4536743,-46.8282938,-0.0008729,-0.0005521,-0.0092857
1.4900000,1.4900000,1.4900000,-0.0007330,0.6710323,-0.0614107,-0.0007330,92.4338985,-93.8570340,-0.0001827,-0.0012432,46.3766113,-46.7487502,-0.0008641,-0.0005465,-0.0091919
1.4925000,1.4925000,1.4925000,-0.0007256,0.6699087,-0.0611010,-0.0007256,92.2821251,-93.6962276,-0.0001809,-0.0012307,46.2998010,-46.6694796,-0.0008554,-0.0005410,-0.0090993
1.4950000,1.4950000,1.4950000,-0.0007183,0.6687888,-0.0607935,-0.0007183,92.1308422,-93.5359813,-0.0001791,-0.0012183,46.2232420,-46.5904805,-0.0008468,-0.0005356,-0.0090077
1.4975000,1.4975000,1.4975000,-0.0007111,0.6676726,-0.0604880,-0.0007111,91.9800475,-93.3762921,-0.0001773,-0.0012060,46.1469332,-46.5117515,-0.0008383,-0.0005302,-0.0089172
1.5000000,1.5000000,1.5000000,-0.0007040,0.6665602,-0.0601846,-0.0007040,91.8297386,-93.2171570,-0.0001755,-0.0011939,46.0708734,-46.4332912,-0.0008299,-0.0005249,-0.0088278
1.5025000,1.5025000,1.5025000,-0.0006970,0.6654515,-0.0598832,-0.0006970,91.6799133,-93.0585732,-0.0001737,-0.0011820,45.9950614,-46.3550983,-0.0008216,-0.0005196,-0.0087394
1.5050000,1.5050000,1.5050000,-0.0006900,0.6643464,-0.0595838,-0.0006900,91.5305692,-92.9005377,-0.0001720,-0.0011702,45.9194959,-46.2771713,-0.0008134,-0.0005144,-0.0086521
1.5075000,1.5075000,1.5075000,-0.0006831,0.6632451,-0.0592864,-0.0006831,91.3817040,-92.7430476,-0.0001703,-0.0011585,45.8441758,-46.1995089,-0.0008053,-0.0005093,-0.0085658
1.5100000,1.5100000,1.5100000,-0.0006763,0.6621473,-0.0589910,-0.0006763,91.2333155,-92.5861001,-0.0001686,-0.0011470,45.7690999,-46.1221096,-0.0007972,-0.0005042,-0.0084804
1.5125000,1.5125000,1.5125000,-0.0006696,0.6610532,-0.0586975,-0.0006696,91.0854013,-92.4296923,-0.0001669,-0.0011356,45.6942670,-46.0449722,-0.0007893,-0.0004992,-0.0083961
1.5150000,1.5150000,1.5150000,-0.0006629,0.6599627,-0.0584060,-0.0006629,90.9379594,-92.2738214,-0.0001652,-0.0011243,45.6196760,-45.9680954,-0.0007815,-0.0004943,-0.0083128
1.5175000,1.5175000,1.5175000,-0.0006564,0.6588758,-0.0581165,-0.0006564,90.7909873,-92.1184847,-0.0001636,-0.0011131,45.5453257,-45.8914777,-0.0007737,-0.0004894,-0.0082304
1.5200000,1.5200000,1.5200000,-0.0006499,0.6577925,-0.0578288,-0.0006499,90.6444829,-91.9636792,-0.0001620,-0.0011021,45.4712149,-45.8151178,-0.0007661,-0.0004845,-0.0081489
1.5225000,1.5225000,1.5225000,-0.0006434,0.6567127,-0.0575430,-0.0006434,90.4984441,-91.8094023,-0.0001604,-0.0010912,45.3973426,-45.7390145,-0.0007585,-0.0004797,-0.0080684
1.5250000,1.5250000,1.5250000,-0.0006371,0.6556365,-0.0572591,-0.0006371,90.3528685,-91.6556512,-0.0001588,-0.0010805,45.3237076,-45.6631664,-0.0007510,-0.0004750,-0.0079888
1.5275000,1.5275000,1.5275000,-0.0006308,0.6545637,-0.0569771,-0.0006308,90.2077541,-91.5024232,-0.0001573,-0.0010698,45.2503087,-45.5875722,-0.0007436,-0.0004703,-0.0079102
1.5300000,1.5300000,1.5300000,-0.0006246,0.6534945,-0.0566969,-0.0006246,90.0630986,-91.3497155,-0.0001557,-0.0010593,45.1771448,-45.5122306,-0.0007363,-0.0004657,-0.0078324
1.5325000,1.5325000,1.5325000,-0.0006185,0.6524288,-0.0564186,-0.0006185,89.9188999,-91.1975256,-0.0001542,-0.0010489,45.1042149,-45.4371404,-0.0007291,-0.0004611,-0.0077556
1.5350000,1.5350000,1.5350000,-0.0006124,0.6513665,-0.0561421,-0.0006124,89.7751559,-91.0458506,-0.0001527,-0.0010386,45.0315178,-45.3623002,-0.0007220,-0.0004566,-0.0076796
1.5375000,1.5375000,1.5375000,-0.0006065,0.6503077,-0.0558674,-0.0006065,89.6318645,-90.8946880,-0.0001512,-0.0010285,44.9590524,-45.2877089,-0.0007149,-0.0004521,-0.0076045
1.5400000,1.5400000,1.5400000,-0.0006005,0.6492524,-0.0555945,-0.0006005,89.4890235,-90.7440351,-0.0001497,-0.0010184,44.8868176,-45.2133651,-0.0007079,-0.0004477,-0.0075302
1.5425000,1.5425000,1.5425000,-0.0005947,0.6482004,-0.0553233,-0.0005947,89.3466308,-90.5938894,-0.0001482,-0.0010085,44.8148123,-45.1392676,-0.0007010,-0.0004434,-0.0074568
1.5450000,1.5450000,1.5450000,-0.0005889,0.6471519,-0.0550540,-0.0005889,89.2046844,-90.4442482,-0.0001468,-0.0009987,44.7430355,-45.0654152,-0.0006942,-0.0004391,-0.0073842
1.5475000,1.5475000,1.5475000,-0.0005832,0.6461067,-0.0547863,-0.0005832,89.0631822,-90.2951089,-0.0001454,-0.0009890,44.6714861,-44.9918067,-0.0006875,-0.0004348,-0.0073125
1.5500000,1.5500000,1.5500000,-0.0005775,0.6450649,-0.0545204,-0.0005775,88.9221221,-90.1464689,-0.0001440,-0.0009794,44.6001630,-44.9184407,-0.0006808,-0.0004306,-0.0072415
1.5525000,1.5525000,1.5525000,-0.0005719,0.6440265,-0.0542563,-0.0005719,88.7815020,-89.9983258,-0.0001426,-0.0009699,44.5290651,-44.8453162,-0.0006742,-0.0004264,-0.0071714
1.5550000,1.5550000,1.5550000,-0.0005664,0.6429914,-0.0539938,-0.0005664,88.6413201,-89.8506771,-0.0001412,-0.0009605,44.4581915,-44.7724318,-0.0006677,-0.0004223,-0.0071020
1.5575000,1.5575000,1.5575000,-0.0005609,0.6419596,-0.0537330,-0.0005609,88.5015741,-89.7035201,-0.0001398,-0.0009513,44.3875410,-44.6997865,-0.0006612,-0.0004182,-0.0070334
1.5600000,1.5600000,1.5600000,-0.0005555,0.6409311,-0.0534739,-0.0005555,88.3622622,-89.5568524,-0.0001385,-0.0009421,44.3171126,-44.6273790,-0.0006549,-0.0004142,-0.0069657
1.5625000,1.5625000,1.5625000,-0.0005502,0.6399059,-0.0532165,-0.0005502,88.2233823,-89.4106715,-0.0001372,-0.0009330,44.2469053,-44.5552081,-0.0006486,-0.0004102,-0.0068986
1.5650000,1.5650000,1.5650000,-0.0005449,0.6388840,-0.0529607,-0.0005449,88.0849325,-89.2649750,-0.0001358,-0.0009241,44.1769180,-44.4832727,-0.0006423,-0.0004062,-0.0068323
1.5675000,1.5675000,1.5675000,-0.0005397,0.6378654,-0.0527066,-0.0005397,87.9469107,-89.1197605,-0.0001345,-0.0009152,44.1071498,-44.4115715,-0.0006362,-0.0004024,-0.0067668
1.5700000,1.5700000,1.5700000,-0.0005345,0.6368500,-0.0524541,-0.0005345,87.8093150,-88.9750254,-0.0001332,-0.0009064,44.0375995,-44.3401035,-0.0006301,-0.0003985,-0.0067020
1.5725000,1.5725000,1.5725000,-0.0005294,0.6358378,-0.0522032,-0.0005294,87.6721434,-88.8307674,-0.0001320,-0.0008978,43.9682663,-44.2688675,-0.0006241,-0.0003947,-0.0066379
1.5750000,1.5750000,1.5750000,-0.0005243,0.6348288,-0.0519538,-0.0005243,87.5353941,-88.6869842,-0.0001307,-0.0008892,43.8991491,-44.1978624,-0.0006181,-0.0003909,-0.0065745
1.5775000,1.5775000,1.5775000,-0.0005193,0.6338231,-0.0517061,-0.0005193,87.3990651,-88.5436733,-0.0001295,-0.0008807,43.8302469,-44.1270869,-0.0006122,-0.0003872,-0.0065119
1.5800000,1.5800000,1.5800000,-0.0005144,0.6328205,-0.0514600,-0.0005144,87.2631545,-88.4008323,-0.0001282,-0.0008723,43.7615587,-44.0565401,-0.0006064,-0.0003835,-0.0064499
1.5825000,1.5825000,1.5825000,-0.0005095,0.6318210,-0.0512154,-0.0005095,87.1276603,-88.2584589,-0.0001270,-0.0008640,43.6930835,-43.9862207,-0.0006006,-0.0003799,-0.0063886
1.5850000,1.5850000,1.5850000,-0.0005047,0.6308248,-0.0509724,-0.0005047,86.9925808,-88.1165509,-0.0001258,-0.0008559,43.6248204,-43.9161276,-0.0005949,-0.0003763,-0.0063280
1.5875000,1.5875000,1.5875000,-0.0004999,0.6298316,-0.0507309,-0.0004999,86.8579139,-87.9751058,-0.0001246,-0.0008477,43.5567684,-43.8462598,-0.0005893,-0.0003727,-0.0062681
1.5900000,1.5900000,1.5900000,-0.0004952,0.6288416,-0.0504909,-0.0004952,86.7236579,-87.8341214,-0.0001235,-0.0008397,43.4889265,-43.7766162,-0.0005837,-0.0003692,-0.0062088
1.5925000,1.5925000,1.5925000,-0.0004905,0.6278547,-0.0502524,-0.0004905,86.5898109,-87.6935955,-0.0001223,-0.0008318,43.4212937,-43.7071956,-0.0005782,-0.0003657,-0.0061502
1.5950000,1.5950000,1.5950000,-0.0004859,0.6268709,-0.0500155,-0.0004859,86.4563710,-87.5535256,-0.0001211,-0.0008240,43.3538691,-43.6379970,-0.0005728,-0.0003622,-0.0060922
1.5975000,1.5975000,1.5975000,-0.0004813,0.6258902,-0.0497800,-0.0004813,86.3233364,-87.4139096,-0.0001200,-0.0008162,43.2866518,-43.5690193,-0.0005674,-0.0003588,-0.0060349
