# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0021378,-0.0000602,-0.1115416,-0.0021378,-1.5166545,-1.3384181,-0.0005060,-0.0036736,-0.4046857,-0.3712229,-0.0025201,-0.0015939,-0.0271577
1.2825000,1.2825000,1.2825000,-0.0021125,-0.0000601,-0.1108806,-0.0021125,-1.5055526,-1.3292825,-0.0005000,-0.0036300,-0.4015476,-0.3684558,-0.0024903,-0.0015750,-0.0268358
1.2850000,1.2850000,1.2850000,-0.0020875,-0.0000599,-0.1102247,-0.0020875,-1.4945484,-1.3202202,-0.0004941,-0.0035871,-0.3984397,-0.3657138,-0.0024608,-0.0015564,-0.0265184
1.2875000,1.2875000,1.2875000,-0.0020629,-0.0000598,-0.1095741,-0.0020629,-1.4836409,-1.3112306,-0.0004883,-0.0035448,-0.3953617,-0.3629966,-0.0024318,-0.0015380,-0.0262054
1.2900000,1.2900000,1.2900000,-0.0020386,-0.0000597,-0.1089286,-0.0020386,-1.4728292,-1.3023131,-0.0004825,-0.0035030,-0.3923133,-0.3603039,-0.0024031,-0.0015199,-0.0258967
1.2925000,1.2925000,1.2925000,-0.0020146,-0.0000595,-0.1082882,-0.0020146,-1.4621124,-1.2934670,-0.0004769,-0.0034618,-0.3892940,-0.3576355,-0.0023749,-0.0015020,-0.0255922
1.2950000,1.2950000,1.2950000,-0.0019910,-0.0000594,-0.1076528,-0.0019910,-1.4514893,-1.2846917,-0.0004713,-0.0034212,-0.3863035,-0.3549912,-0.0023470,-0.0014844,-0.0252919
1.2975000,1.2975000,1.2975000,-0.0019677,-0.0000593,-0.1070223,-0.0019677,-1.4409592,-1.2759865,-0.0004657,-0.0033811,-0.3833416,-0.3523706,-0.0023195,-0.0014670,-0.0249957
1.3000000,1.3000000,1.3000000,-0.0019447,-0.0000591,-0.1063968,-0.0019447,-1.4305211,-1.2673508,-0.0004603,-0.0033416,-0.3804079,-0.3497736,-0.0022924,-0.0014499,-0.0247036
1.3025000,1.3025000,1.3025000,-0.0019220,-0.0000590,-0.1057762,-0.0019220,-1.4201740,-1.2587840,-0.0004549,-0.0033026,-0.3775021,-0.3471999,-0.0022657,-0.0014330,-0.0244154
1.3050000,1.3050000,1.3050000,-0.0018996,-0.0000589,-0.1051605,-0.0018996,-1.4099170,-1.2502855,-0.0004497,-0.0032642,-0.3746239,-0.3446492,-0.0022393,-0.0014163,-0.0241312
1.3075000,1.3075000,1.3075000,-0.0018775,-0.0000587,-0.1045495,-0.0018775,-1.3997494,-1.2418546,-0.0004444,-0.0032263,-0.3717729,-0.3421214,-0.0022133,-0.0013998,-0.0238508
1.3100000,1.3100000,1.3100000,-0.0018558,-0.0000586,-0.1039432,-0.0018558,-1.3896700,-1.2334908,-0.0004393,-0.0031889,-0.3689489,-0.3396161,-0.0021877,-0.0013836,-0.0235743
1.3125000,1.3125000,1.3125000,-0.0018343,-0.0000585,-0.1033417,-0.0018343,-1.3796782,-1.2251934,-0.0004342,-0.0031520,-0.3661516,-0.3371331,-0.0021624,-0.0013676,-0.0233014
1.3150000,1.3150000,1.3150000,-0.0018131,-0.0000583,-0.1027448,-0.0018131,-1.3697729,-1.2169618,-0.0004292,-0.0031156,-0.3633806,-0.3346723,-0.0021374,-0.0013518,-0.0230323
1.3175000,1.3175000,1.3175000,-0.0017922,-0.0000582,-0.1021524,-0.0017922,-1.3599535,-1.2087956,-0.0004243,-0.0030796,-0.3606356,-0.3322333,-0.0021127,-0.0013362,-0.0227668
1.3200000,1.3200000,1.3200000,-0.0017716,-0.0000581,-0.1015647,-0.0017716,-1.3502189,-1.2006939,-0.0004194,-0.0030442,-0.3579165,-0.3298160,-0.0020884,-0.0013208,-0.0225049
1.3225000,1.3225000,1.3225000,-0.0017513,-0.0000579,-0.1009815,-0.0017513,-1.3405683,-1.1926564,-0.0004146,-0.0030093,-0.3552228,-0.3274201,-0.0020645,-0.0013057,-0.0222464
1.3250000,1.3250000,1.3250000,-0.0017312,-0.0000578,-0.1004027,-0.0017312,-1.3310010,-1.1846825,-0.0004098,-0.0029748,-0.3525543,-0.3250454,-0.0020408,-0.0012907,-0.0219915
1.3275000,1.3275000,1.3275000,-0.0017114,-0.0000577,-0.0998284,-0.0017114,-1.3215161,-1.1767715,-0.0004051,-0.0029407,-0.3499107,-0.3226917,-0.0020175,-0.0012760,-0.0217399
1.3300000,1.3300000,1.3300000,-0.0016919,-0.0000575,-0.0992584,-0.0016919,-1.3121128,-1.1689228,-0.0004005,-0.0029072,-0.3472918,-0.3203587,-0.0019944,-0.0012614,-0.0214917
1.3325000,1.3325000,1.3325000,-0.0016726,-0.0000574,-0.0986929,-0.0016726,-1.3027902,-1.1611361,-0.0003960,-0.0028740,-0.3446973,-0.3180463,-0.0019717,-0.0012470,-0.0212468
1.3350000,1.3350000,1.3350000,-0.0016536,-0.0000573,-0.0981316,-0.0016536,-1.2935476,-1.1534106,-0.0003915,-0.0028414,-0.3421268,-0.3157543,-0.0019493,-0.0012328,-0.0210052
1.3375000,1.3375000,1.3375000,-0.0016348,-0.0000572,-0.0975745,-0.0016348,-1.2843842,-1.1457459,-0.0003870,-0.0028091,-0.3395802,-0.3134824,-0.0019272,-0.0012189,-0.0207668
1.3400000,1.3400000,1.3400000,-0.0016163,-0.0000570,-0.0970217,-0.0016163,-1.2752993,-1.1381414,-0.0003826,-0.0027773,-0.3370572,-0.3112304,-0.0019053,-0.0012050,-0.0205315
1.3425000,1.3425000,1.3425000,-0.0015980,-0.0000569,-0.0964731,-0.0015980,-1.2662919,-1.1305966,-0.0003783,-0.0027459,-0.3345575,-0.3089982,-0.0018838,-0.0011914,-0.0202994
1.3450000,1.3450000,1.3450000,-0.0015800,-0.0000568,-0.0959286,-0.0015800,-1.2573615,-1.1231110,-0.0003741,-0.0027149,-0.3320808,-0.3067854,-0.0018626,-0.0011780,-0.0200703
1.3475000,1.3475000,1.3475000,-0.0015622,-0.0000566,-0.0953882,-0.0015622,-1.2485072,-1.1156840,-0.0003698,-0.0026843,-0.3296270,-0.3045920,-0.0018416,-0.0011647,-0.0198442
1.3500000,1.3500000,1.3500000,-0.0015446,-0.0000565,-0.0948519,-0.0015446,-1.2397283,-1.1083150,-0.0003657,-0.0026541,-0.3271957,-0.3024177,-0.0018209,-0.0011516,-0.0196211
1.3525000,1.3525000,1.3525000,-0.0015273,-0.0000564,-0.0943196,-0.0015273,-1.2310240,-1.1010037,-0.0003616,-0.0026244,-0.3247867,-0.3002624,-0.0018004,-0.0011387,-0.0194009
1.3550000,1.3550000,1.3550000,-0.0015102,-0.0000562,-0.0937913,-0.0015102,-1.2223936,-1.0937495,-0.0003575,-0.0025950,-0.3223998,-0.2981258,-0.0017803,-0.0011260,-0.0191836
1.3575000,1.3575000,1.3575000,-0.0014933,-0.0000561,-0.0932670,-0.0014933,-1.2138364,-1.0865519,-0.0003535,-0.0025660,-0.3200347,-0.2960077,-0.0017604,-0.0011134,-0.0189692
1.3600000,1.3600000,1.3600000,-0.0014767,-0.0000560,-0.0927465,-0.0014767,-1.2053517,-1.0794104,-0.0003496,-0.0025373,-0.3176912,-0.2939080,-0.0017407,-0.0011009,-0.0187575
1.3625000,1.3625000,1.3625000,-0.0014602,-0.0000559,-0.0922300,-0.0014602,-1.1969387,-1.0723244,-0.0003457,-0.0025091,-0.3153690,-0.2918265,-0.0017214,-0.0010887,-0.0185486
1.3650000,1.3650000,1.3650000,-0.0014440,-0.0000557,-0.0917172,-0.0014440,-1.1885969,-1.0652936,-0.0003419,-0.0024812,-0.3130680,-0.2897630,-0.0017022,-0.0010766,-0.0183424
1.3675000,1.3675000,1.3675000,-0.0014280,-0.0000556,-0.0912083,-0.0014280,-1.1803254,-1.0583174,-0.0003381,-0.0024536,-0.3107879,-0.2877173,-0.0016834,-0.0010646,-0.0181389
1.3700000,1.3700000,1.3700000,-0.0014122,-0.0000555,-0.0907032,-0.0014122,-1.1721236,-1.0513953,-0.0003343,-0.0024265,-0.3085284,-0.2856892,-0.0016647,-0.0010529,-0.0179380
1.3725000,1.3725000,1.3725000,-0.0013966,-0.0000553,-0.0902018,-0.0013966,-1.1639908,-1.0445269,-0.0003307,-0.0023997,-0.3062894,-0.2836786,-0.0016463,-0.0010412,-0.0177398
1.3750000,1.3750000,1.3750000,-0.0013812,-0.0000552,-0.0897040,-0.0013812,-1.1559264,-1.0377117,-0.0003270,-0.0023732,-0.3040706,-0.2816852,-0.0016282,-0.0010297,-0.0175440
1.3775000,1.3775000,1.3775000,-0.0013659,-0.0000551,-0.0892100,-0.0013659,-1.1479297,-1.0309493,-0.0003234,-0.0023470,-0.3018719,-0.2797090,-0.0016102,-0.0010184,-0.0173508
1.3800000,1.3800000,1.3800000,-0.0013509,-0.0000550,-0.0887196,-0.0013509,-1.1400000,-1.0242391,-0.0003199,-0.0023212,-0.2996929,-0.2777497,-0.0015925,-0.0010072,-0.0171601
1.3825000,1.3825000,1.3825000,-0.0013361,-0.0000548,-0.0882328,-0.0013361,-1.1321367,-1.0175807,-0.0003164,-0.0022958,-0.2975335,-0.2758071,-0.0015751,-0.0009962,-0.0169718
1.3850000,1.3850000,1.3850000,-0.0013215,-0.0000547,-0.0877495,-0.0013215,-1.1243391,-1.0109737,-0.0003129,-0.0022706,-0.2953935,-0.2738811,-0.0015578,-0.0009852,-0.0167860
1.3875000,1.3875000,1.3875000,-0.0013070,-0.0000546,-0.0872698,-0.0013070,-1.1166067,-1.0044176,-0.0003095,-0.0022458,-0.2932726,-0.2719716,-0.0015408,-0.0009745,-0.0166025
1.3900000,1.3900000,1.3900000,-0.0012928,-0.0000545,-0.0867936,-0.0012928,-1.1089387,-0.9979119,-0.0003061,-0.0022213,-0.2911707,-0.2700784,-0.0015240,-0.0009639,-0.0164213
1.3925000,1.3925000,1.3925000,-0.0012787,-0.0000543,-0.0863209,-0.0012787,-1.1013346,-0.9914563,-0.0003028,-0.0021971,-0.2890876,-0.2682012,-0.0015074,-0.0009534,-0.0162425
1.3950000,1.3950000,1.3950000,-0.0012648,-0.0000542,-0.0858516,-0.0012648,-1.0937938,-0.9850503,-0.0002995,-0.0021732,-0.2870230,-0.2663400,-0.0014910,-0.0009430,-0.0160659
1.3975000,1.3975000,1.3975000,-0.0012511,-0.0000541,-0.0853857,-0.0012511,-1.0863156,-0.9786935,-0.0002962,-0.0021497,-0.2849768,-0.2644946,-0.0014748,-0.0009328,-0.0158916
1.4000000,1.4000000,1.4000000,-0.0012375,-0.0000540,-0.0849231,-0.0012375,-1.0788994,-0.9723854,-0.0002930,-0.0021264,-0.2829488,-0.2626648,-0.0014589,-0.0009227,-0.0157195
1.4025000,1.4025000,1.4025000,-0.0012242,-0.0000538,-0.0844640,-0.0012242,-1.0715447,-0.9661256,-0.0002899,-0.0021034,-0.2809387,-0.2608504,-0.0014431,-0.0009127,-0.0155495
1.4050000,1.4050000,1.4050000,-0.0012110,-0.0000537,-0.0840081,-0.0012110,-1.0642509,-0.9599137,-0.0002867,-0.0020807,-0.2789464,-0.2590514,-0.0014275,-0.0009028,-0.0153817
1.4075000,1.4075000,1.4075000,-0.0011979,-0.0000536,-0.0835555,-0.0011979,-1.0570173,-0.9537493,-0.0002837,-0.0020583,-0.2769718,-0.2572676,-0.0014121,-0.0008931,-0.0152160
1.4100000,1.4100000,1.4100000,-0.0011850,-0.0000535,-0.0831062,-0.0011850,-1.0498435,-0.9476319,-0.0002806,-0.0020361,-0.2750145,-0.2554988,-0.0013970,-0.0008835,-0.0150524
1.4125000,1.4125000,1.4125000,-0.0011723,-0.0000533,-0.0826601,-0.0011723,-1.0427288,-0.9415612,-0.0002776,-0.0020143,-0.2730745,-0.2537448,-0.0013820,-0.0008740,-0.0148909
1.4150000,1.4150000,1.4150000,-0.0011598,-0.0000532,-0.0822172,-0.0011598,-1.0356727,-0.9355368,-0.0002746,-0.0019927,-0.2711515,-0.2520056,-0.0013672,-0.0008647,-0.0147313
1.4175000,1.4175000,1.4175000,-0.0011474,-0.0000531,-0.0817774,-0.0011474,-1.0286745,-0.9295582,-0.0002717,-0.0019714,-0.2692454,-0.2502810,-0.0013526,-0.0008554,-0.0145738
1.4200000,1.4200000,1.4200000,-0.0011351,-0.0000530,-0.0813408,-0.0011351,-1.0217339,-0.9236251,-0.0002688,-0.0019504,-0.2673560,-0.2485708,-0.0013381,-0.0008463,-0.0144182
1.4225000,1.4225000,1.4225000,-0.0011230,-0.0000528,-0.0809074,-0.0011230,-1.0148501,-0.9177371,-0.0002659,-0.0019296,-0.2654832,-0.2468749,-0.0013239,-0.0008373,-0.0142646
1.4250000,1.4250000,1.4250000,-0.0011111,-0.0000527,-0.0804770,-0.0011111,-1.0080228,-0.9118937,-0.0002631,-0.0019091,-0.2636266,-0.2451931,-0.0013098,-0.0008284,-0.0141129
1.4275000,1.4275000,1.4275000,-0.0010993,-0.0000526,-0.0800496,-0.0010993,-1.0012513,-0.9060947,-0.0002603,-0.0018888,-0.2617863,-0.2435254,-0.0012959,-0.0008196,-0.0139630
1.4300000,1.4300000,1.4300000,-0.0010876,-0.0000525,-0.0796253,-0.0010876,-0.9945351,-0.9003395,-0.0002576,-0.0018688,-0.2599620,-0.2418715,-0.0012821,-0.0008109,-0.0138151
1.4325000,1.4325000,1.4325000,-0.0010761,-0.0000524,-0.0792040,-0.0010761,-0.9878737,-0.8946279,-0.0002548,-0.0018490,-0.2581535,-0.2402314,-0.0012686,-0.0008023,-0.0136689
1.4350000,1.4350000,1.4350000,-0.0010648,-0.0000522,-0.0787856,-0.0010648,-0.9812666,-0.8889595,-0.0002522,-0.0018295,-0.2563607,-0.2386049,-0.0012552,-0.0007939,-0.0135245
1.4375000,1.4375000,1.4375000,-0.0010535,-0.0000521,-0.0783702,-0.0010535,-0.9747132,-0.8833339,-0.0002495,-0.0018102,-0.2545834,-0.2369919,-0.0012420,-0.0007855,-0.0133820
1.4400000,1.4400000,1.4400000,-0.0010425,-0.0000520,-0.0779578,-0.0010425,-0.9682131,-0.8777506,-0.0002469,-0.0017911,-0.2528215,-0.2353923,-0.0012289,-0.0007772,-0.0132412
1.4425000,1.4425000,1.4425000,-0.0010315,-0.0000519,-0.0775482,-0.0010315,-0.9617658,-0.8722095,-0.0002443,-0.0017723,-0.2510748,-0.2338058,-0.0012160,-0.0007691,-0.0131021
1.4450000,1.4450000,1.4450000,-0.0010207,-0.0000517,-0.0771415,-0.0010207,-0.9553707,-0.8667100,-0.0002417,-0.0017537,-0.2493432,-0.2322324,-0.0012032,-0.0007610,-0.0129647
1.4475000,1.4475000,1.4475000,-0.0010100,-0.0000516,-0.0767377,-0.0010100,-0.9490274,-0.8612519,-0.0002392,-0.0017354,-0.2476264,-0.2306720,-0.0011907,-0.0007530,-0.0128290
1.4500000,1.4500000,1.4500000,-0.0009995,-0.0000515,-0.0763366,-0.0009995,-0.9427354,-0.8558348,-0.0002367,-0.0017173,-0.2459244,-0.2291245,-0.0011782,-0.0007452,-0.0126949
1.4525000,1.4525000,1.4525000,-0.0009890,-0.0000514,-0.0759384,-0.0009890,-0.9364942,-0.8504584,-0.0002342,-0.0016993,-0.2442369,-0.2275896,-0.0011659,-0.0007374,-0.0125625
1.4550000,1.4550000,1.4550000,-0.0009787,-0.0000513,-0.0755429,-0.0009787,-0.9303033,-0.8451222,-0.0002318,-0.0016817,-0.2425639,-0.2260674,-0.0011538,-0.0007297,-0.0124317
1.4575000,1.4575000,1.4575000,-0.0009686,-0.0000512,-0.0751502,-0.0009686,-0.9241623,-0.8398260,-0.0002294,-0.0016642,-0.2409052,-0.2245576,-0.0011418,-0.0007221,-0.0123025
1.4600000,1.4600000,1.4600000,-0.0009585,-0.0000510,-0.0747603,-0.0009585,-0.9180707,-0.8345694,-0.0002270,-0.0016469,-0.2392606,-0.2230602,-0.0011300,-0.0007146,-0.0121749
1.4625000,1.4625000,1.4625000,-0.0009486,-0.0000509,-0.0743730,-0.0009486,-0.9120280,-0.8293521,-0.0002247,-0.0016298,-0.2376301,-0.2215750,-0.0011183,-0.0007072,-0.0120488
1.4650000,1.4650000,1.4650000,-0.0009388,-0.0000508,-0.0739884,-0.0009388,-0.9060338,-0.8241737,-0.0002223,-0.0016130,-0.2360134,-0.2201019,-0.0011067,-0.0006999,-0.0119242
1.4675000,1.4675000,1.4675000,-0.0009291,-0.0000507,-0.0736064,-0.0009291,-0.9000876,-0.8190340,-0.0002200,-0.0015964,-0.2344104,-0.2186408,-0.0010953,-0.0006927,-0.0118011
1.4700000,1.4700000,1.4700000,-0.0009195,-0.0000506,-0.0732271,-0.0009195,-0.8941890,-0.8139325,-0.0002178,-0.0015799,-0.2328210,-0.2171916,-0.0010840,-0.0006856,-0.0116795
1.4725000,1.4725000,1.4725000,-0.0009101,-0.0000504,-0.0728504,-0.0009101,-0.8883375,-0.8088690,-0.0002155,-0.0015637,-0.2312451,-0.2157541,-0.0010728,-0.0006785,-0.0115594
1.4750000,1.4750000,1.4750000,-0.0009007,-0.0000503,-0.0724763,-0.0009007,-0.8825327,-0.8038431,-0.0002133,-0.0015476,-0.2296824,-0.2143284,-0.0010618,-0.0006716,-0.0114407
1.4775000,1.4775000,1.4775000,-0.0008915,-0.0000502,-0.0721047,-0.0008915,-0.8767742,-0.7988545,-0.0002111,-0.0015317,-0.2281330,-0.2129141,-0.0010509,-0.0006647,-0.0113235
1.4800000,1.4800000,1.4800000,-0.0008824,-0.0000501,-0.0717357,-0.0008824,-0.8710616,-0.7939030,-0.0002090,-0.0015161,-0.2265965,-0.2115113,-0.0010402,-0.0006579,-0.0112076
1.4825000,1.4825000,1.4825000,-0.0008734,-0.0000500,-0.0713692,-0.0008734,-0.8653944,-0.7889881,-0.0002069,-0.0015006,-0.2250730,-0.2101199,-0.0010296,-0.0006512,-0.0110931
1.4850000,1.4850000,1.4850000,-0.0008645,-0.0000499,-0.0710052,-0.0008645,-0.8597721,-0.7841097,-0.0002047,-0.0014853,-0.2235623,-0.2087396,-0.0010191,-0.0006445,-0.0109800
1.4875000,1.4875000,1.4875000,-0.0008557,-0.0000497,-0.0706437,-0.0008557,-0.8541945,-0.7792673,-0.0002027,-0.0014702,-0.2220642,-0.2073705,-0.0010087,-0.0006380,-0.0108682
1.4900000,1.4900000,1.4900000,-0.0008470,-0.0000496,-0.0702846,-0.0008470,-0.8486610,-0.7744606,-0.0002006,-0.0014552,-0.2205787,-0.2060124,-0.0009985,-0.0006315,-0.0107578
1.4925000,1.4925000,1.4925000,-0.0008384,-0.0000495,-0.0699280,-0.0008384,-0.8431713,-0.7696895,-0.0001986,-0.0014405,-0.2191055,-0.2046652,-0.0009883,-0.0006251,-0.0106487
1.4950000,1.4950000,1.4950000,-0.0008299,-0.0000494,-0.0695738,-0.0008299,-0.8377249,-0.7649535,-0.0001966,-0.0014259,-0.2176447,-0.2033288,-0.0009783,-0.0006187,-0.0105408
1.4975000,1.4975000,1.4975000,-0.0008215,-0.0000493,-0.0692220,-0.0008215,-0.8323215,-0.7602524,-0.0001946,-0.0014115,-0.2161959,-0.2020031,-0.0009684,-0.0006125,-0.0104343
1.5000000,1.5000000,1.5000000,-0.0008132,-0.0000492,-0.0688725,-0.0008132,-0.8269607,-0.7555858,-0.0001926,-0.0013972,-0.2147593,-0.2006880,-0.0009587,-0.0006063,-0.0103289
1.5025000,1.5025000,1.5025000,-0.0008050,-0.0000491,-0.0685254,-0.0008050,-0.8216421,-0.7509536,-0.0001907,-0.0013831,-0.2133345,-0.1993834,-0.0009490,-0.0006002,-0.0102249
1.5050000,1.5050000,1.5050000,-0.0007969,-0.0000489,-0.0681807,-0.0007969,-0.8163652,-0.7463554,-0.0001888,-0.0013692,-0.2119216,-0.1980892,-0.0009395,-0.0005942,-0.0101220
1.5075000,1.5075000,1.5075000,-0.0007889,-0.0000488,-0.0678382,-0.0007889,-0.8111298,-0.7417909,-0.0001869,-0.0013555,-0.2105203,-0.1968053,-0.0009300,-0.0005882,-0.0100204
1.5100000,1.5100000,1.5100000,-0.0007810,-0.0000487,-0.0674981,-0.0007810,-0.8059354,-0.7372598,-0.0001850,-0.0013419,-0.2091306,-0.1955316,-0.0009207,-0.0005823,-0.0099199
1.5125000,1.5125000,1.5125000,-0.0007732,-0.0000486,-0.0671602,-0.0007732,-0.8007817,-0.7327619,-0.0001831,-0.0013285,-0.2077523,-0.1942680,-0.0009115,-0.0005765,-0.0098207
1.5150000,1.5150000,1.5150000,-0.0007655,-0.0000485,-0.0668246,-0.0007655,-0.7956683,-0.7282969,-0.0001813,-0.0013152,-0.2063854,-0.1930145,-0.0009024,-0.0005707,-0.0097226
1.5175000,1.5175000,1.5175000,-0.0007579,-0.0000484,-0.0664912,-0.0007579,-0.7905948,-0.7238644,-0.0001795,-0.0013021,-0.2050297,-0.1917708,-0.0008934,-0.0005650,-0.0096256
1.5200000,1.5200000,1.5200000,-0.0007503,-0.0000483,-0.0661601,-0.0007503,-0.7855608,-0.7194643,-0.0001777,-0.0012891,-0.2036851,-0.1905370,-0.0008845,-0.0005594,-0.0095297
1.5225000,1.5225000,1.5225000,-0.0007429,-0.0000482,-0.0658311,-0.0007429,-0.7805661,-0.7150963,-0.0001760,-0.0012763,-0.2023516,-0.1893130,-0.0008757,-0.0005538,-0.0094350
1.5250000,1.5250000,1.5250000,-0.0007355,-0.0000481,-0.0655043,-0.0007355,-0.7756102,-0.7107601,-0.0001742,-0.0012636,-0.2010289,-0.1880986,-0.0008670,-0.0005484,-0.0093414
1.5275000,1.5275000,1.5275000,-0.0007282,-0.0000479,-0.0651797,-0.0007282,-0.7706928,-0.7064554,-0.0001725,-0.0012511,-0.1997171,-0.1868937,-0.0008584,-0.0005429,-0.0092488
1.5300000,1.5300000,1.5300000,-0.0007210,-0.0000478,-0.0648573,-0.0007210,-0.7658135,-0.7021820,-0.0001708,-0.0012387,-0.1984159,-0.1856983,-0.0008499,-0.0005376,-0.0091574
1.5325000,1.5325000,1.5325000,-0.0007139,-0.0000477,-0.0645370,-0.0007139,-0.7609721,-0.6979396,-0.0001691,-0.0012265,-0.1971253,-0.1845124,-0.0008416,-0.0005322,-0.0090669
1.5350000,1.5350000,1.5350000,-0.0007068,-0.0000476,-0.0642187,-0.0007068,-0.7561681,-0.6937279,-0.0001674,-0.0012144,-0.1958452,-0.1833357,-0.0008333,-0.0005270,-0.0089776
1.5375000,1.5375000,1.5375000,-0.0006999,-0.0000475,-0.0639026,-0.0006999,-0.7514012,-0.6895468,-0.0001658,-0.0012025,-0.1945755,-0.1821682,-0.0008251,-0.0005218,-0.0088892
1.5400000,1.5400000,1.5400000,-0.0006930,-0.0000474,-0.0635886,-0.0006930,-0.7466711,-0.6853959,-0.0001642,-0.0011906,-0.1933161,-0.1810098,-0.0008170,-0.0005167,-0.0088019
1.5425000,1.5425000,1.5425000,-0.0006862,-0.0000473,-0.0632766,-0.0006862,-0.7419775,-0.6812750,-0.0001626,-0.0011790,-0.1920668,-0.1798605,-0.0008089,-0.0005116,-0.0087155
1.5450000,1.5450000,1.5450000,-0.0006795,-0.0000472,-0.0629666,-0.0006795,-0.7373200,-0.6771838,-0.0001610,-0.0011674,-0.1908277,-0.1787202,-0.0008010,-0.0005066,-0.0086302
1.5475000,1.5475000,1.5475000,-0.0006729,-0.0000471,-0.0626587,-0.0006729,-0.7326983,-0.6731222,-0.0001594,-0.0011560,-0.1895985,-0.1775887,-0.0007932,-0.0005017,-0.0085458
1.5500000,1.5500000,1.5500000,-0.0006663,-0.0000470,-0.0623528,-0.0006663,-0.7281121,-0.6690898,-0.0001578,-0.0011447,-0.1883792,-0.1764660,-0.0007855,-0.0004968,-0.0084624
1.5525000,1.5525000,1.5525000,-0.0006598,-0.0000469,-0.0620489,-0.0006598,-0.7235611,-0.6650864,-0.0001563,-0.0011336,-0.1871697,-0.1753521,-0.0007778,-0.0004919,-0.0083800
1.5550000,1.5550000,1.5550000,-0.0006534,-0.0000467,-0.0617469,-0.0006534,-0.7190449,-0.6611118,-0.0001548,-0.0011225,-0.1859699,-0.1742468,-0.0007702,-0.0004871,-0.0082984
1.5575000,1.5575000,1.5575000,-0.0006470,-0.0000466,-0.0614470,-0.0006470,-0.7145633,-0.6571657,-0.0001533,-0.0011116,-0.1847797,-0.1731500,-0.0007628,-0.0004824,-0.0082178
1.5600000,1.5600000,1.5600000,-0.0006408,-0.0000465,-0.0611489,-0.0006408,-0.7101159,-0.6532480,-0.0001518,-0.0011009,-0.1835991,-0.1720617,-0.0007554,-0.0004777,-0.0081382
1.5625000,1.5625000,1.5625000,-0.0006346,-0.0000464,-0.0608528,-0.0006346,-0.7057024,-0.6493583,-0.0001503,-0.0010902,-0.1824278,-0.1709819,-0.0007481,-0.0004731,-0.0080594
1.5650000,1.5650000,1.5650000,-0.0006284,-0.0000463,-0.0605586,-0.0006284,-0.7013226,-0.6454965,-0.0001489,-0.0010797,-0.1812659,-0.1699103,-0.0007408,-0.0004685,-0.0079815
1.5675000,1.5675000,1.5675000,-0.0006224,-0.0000462,-0.0602663,-0.0006224,-0.6969760,-0.6416623,-0.0001474,-0.0010692,-0.1801133,-0.1688470,-0.0007337,-0.0004640,-0.0079045
1.5700000,1.5700000,1.5700000,-0.0006164,-0.0000461,-0.0599759,-0.0006164,-0.6926625,-0.6378554,-0.0001460,-0.0010589,-0.1789698,-0.1677919,-0.0007266,-0.0004595,-0.0078283
1.5725000,1.5725000,1.5725000,-0.0006104,-0.0000460,-0.0596874,-0.0006104,-0.6883818,-0.6340758,-0.0001446,-0.0010488,-0.1778354,-0.1667449,-0.0007196,-0.0004551,-0.0077530
1.5750000,1.5750000,1.5750000,-0.0006046,-0.0000459,-0.0594007,-0.0006046,-0.6841335,-0.6303231,-0.0001432,-0.0010387,-0.1767099,-0.1657059,-0.0007127,-0.0004508,-0.0076786
1.5775000,1.5775000,1.5775000,-0.0005988,-0.0000458,-0.0591158,-0.0005988,-0.6799173,-0.6265971,-0.0001419,-0.0010287,-0.1755934,-0.1646748,-0.0007059,-0.0004464,-0.0076050
1.5800000,1.5800000,1.5800000,-0.0005931,-0.0000457,-0.0588328,-0.0005931,-0.6757330,-0.6228976,-0.0001405,-0.0010189,-0.1744857,-0.1636517,-0.0006991,-0.0004422,-0.0075322
1.5825000,1.5825000,1.5825000,-0.0005874,-0.0000456,-0.0585516,-0.0005874,-0.6715804,-0.6192244,-0.0001392,-0.0010092,-0.1733867,-0.1626363,-0.0006924,-0.0004379,-0.0074602
1.5850000,1.5850000,1.5850000,-0.0005818,-0.0000455,-0.0582721,-0.0005818,-0.6674590,-0.6155772,-0.0001378,-0.0009995,-0.1722963,-0.1616287,-0.0006858,-0.0004338,-0.0073890
1.5875000,1.5875000,1.5875000,-0.0005763,-0.0000454,-0.0579945,-0.0005763,-0.6633687,-0.6119560,-0.0001365,-0.0009900,-0.1712146,-0.1606288,-0.0006793,-0.0004296,-0.0073187
1.5900000,1.5900000,1.5900000,-0.0005708,-0.0000453,-0.0577186,-0.0005708,-0.6593091,-0.6083604,-0.0001352,-0.0009806,-0.1701413,-0.1596365,-0.0006729,-0.0004255,-0.0072491
1.5925000,1.5925000,1.5925000,-0.0005654,-0.0000452,-0.0574444,-0.0005654,-0.6552800,-0.6047902,-0.0001339,-0.0009713,-0.1690764,-0.1586517,-0.0006665,-0.0004215,-0.0071802
