# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0053641,0.0023711,-0.2708614,-0.0053641,-5.3305969,-4.4764031,-0.0012906,-0.0091468,-1.5976843,-1.4634092,-0.0063234,-0.0039992,-0.0676451
1.2900000,1.2900000,1.2900000,-0.0052992,0.0023620,-0.2692372,-0.0052992,-5.2963590,-4.4507217,-0.0012750,-0.0090362,-1.5856940,-1.4537276,-0.0062470,-0.0039509,-0.0668271
1.2925000,1.2925000,1.2925000,-0.0052353,0.0023530,-0.2676260,-0.0052353,-5.2623774,-4.4252137,-0.0012597,-0.0089272,-1.5738105,-1.4441223,-0.0061716,-0.0039033,-0.0660207
1.2950000,1.2950000,1.2950000,-0.0051723,0.0023440,-0.2660278,-0.0051723,-5.2286499,-4.3998777,-0.0012445,-0.0088198,-1.5620327,-1.4345928,-0.0060974,-0.0038563,-0.0652257
1.2975000,1.2975000,1.2975000,-0.0051102,0.0023350,-0.2644424,-0.0051102,-5.1951742,-4.3747123,-0.0012296,-0.0087138,-1.5503596,-1.4251383,-0.0060241,-0.0038100,-0.0644419
1.3000000,1.3000000,1.3000000,-0.0050490,0.0023262,-0.2628696,-0.0050490,-5.1619482,-4.3497161,-0.0012149,-0.0086094,-1.5387900,-1.4157582,-0.0059519,-0.0037643,-0.0636692
1.3025000,1.3025000,1.3025000,-0.0049886,0.0023173,-0.2613094,-0.0049886,-5.1289696,-4.3248879,-0.0012004,-0.0085064,-1.5273230,-1.4064518,-0.0058808,-0.0037193,-0.0629073
1.3050000,1.3050000,1.3050000,-0.0049290,0.0023085,-0.2597616,-0.0049290,-5.0962364,-4.3002262,-0.0011860,-0.0084049,-1.5159575,-1.3972185,-0.0058106,-0.0036749,-0.0621561
1.3075000,1.3075000,1.3075000,-0.0048703,0.0022998,-0.2582262,-0.0048703,-5.0637464,-4.2757299,-0.0011719,-0.0083047,-1.5046925,-1.3880576,-0.0057414,-0.0036311,-0.0614154
1.3100000,1.3100000,1.3100000,-0.0048124,0.0022911,-0.2567029,-0.0048124,-5.0314975,-4.2513976,-0.0011580,-0.0082060,-1.4935270,-1.3789684,-0.0056731,-0.0035880,-0.0606850
1.3125000,1.3125000,1.3125000,-0.0047554,0.0022825,-0.2551916,-0.0047554,-4.9994876,-4.2272280,-0.0011443,-0.0081087,-1.4824600,-1.3699504,-0.0056058,-0.0035454,-0.0599648
1.3150000,1.3150000,1.3150000,-0.0046991,0.0022739,-0.2536923,-0.0046991,-4.9677147,-4.2032198,-0.0011308,-0.0080127,-1.4714904,-1.3610029,-0.0055395,-0.0035034,-0.0592546
1.3175000,1.3175000,1.3175000,-0.0046436,0.0022654,-0.2522048,-0.0046436,-4.9361768,-4.1793719,-0.0011174,-0.0079180,-1.4606174,-1.3521252,-0.0054740,-0.0034620,-0.0585543
1.3200000,1.3200000,1.3200000,-0.0045888,0.0022569,-0.2507290,-0.0045888,-4.9048718,-4.1556828,-0.0011042,-0.0078246,-1.4498399,-1.3433167,-0.0054095,-0.0034212,-0.0578637
1.3225000,1.3225000,1.3225000,-0.0045348,0.0022484,-0.2492648,-0.0045348,-4.8737977,-4.1321515,-0.0010913,-0.0077326,-1.4391569,-1.3345769,-0.0053458,-0.0033810,-0.0571826
1.3250000,1.3250000,1.3250000,-0.0044816,0.0022400,-0.2478120,-0.0044816,-4.8429526,-4.1087767,-0.0010785,-0.0076418,-1.4285677,-1.3259052,-0.0052831,-0.0033413,-0.0565109
1.3275000,1.3275000,1.3275000,-0.0044291,0.0022317,-0.2463706,-0.0044291,-4.8123346,-4.0855571,-0.0010658,-0.0075522,-1.4180711,-1.3173008,-0.0052212,-0.0033021,-0.0558485
1.3300000,1.3300000,1.3300000,-0.0043773,0.0022234,-0.2449405,-0.0043773,-4.7819416,-4.0624916,-0.0010534,-0.0074639,-1.4076663,-1.3087633,-0.0051601,-0.0032635,-0.0551951
1.3325000,1.3325000,1.3325000,-0.0043262,0.0022152,-0.2435214,-0.0043262,-4.7517718,-4.0395790,-0.0010411,-0.0073768,-1.3973523,-1.3002920,-0.0050999,-0.0032254,-0.0545507
1.3350000,1.3350000,1.3350000,-0.0042758,0.0022070,-0.2421134,-0.0042758,-4.7218232,-4.0168180,-0.0010290,-0.0072909,-1.3871283,-1.2918863,-0.0050405,-0.0031879,-0.0539151
1.3375000,1.3375000,1.3375000,-0.0042261,0.0021988,-0.2407164,-0.0042261,-4.6920941,-3.9942076,-0.0010170,-0.0072061,-1.3769934,-1.2835457,-0.0049819,-0.0031508,-0.0532882
1.3400000,1.3400000,1.3400000,-0.0041771,0.0021907,-0.2393301,-0.0041771,-4.6625825,-3.9717466,-0.0010053,-0.0071225,-1.3669467,-1.2752697,-0.0049241,-0.0031143,-0.0526698
1.3425000,1.3425000,1.3425000,-0.0041287,0.0021826,-0.2379545,-0.0041287,-4.6332867,-3.9494338,-0.0009936,-0.0070400,-1.3569872,-1.2670575,-0.0048671,-0.0030782,-0.0520598
1.3450000,1.3450000,1.3450000,-0.0040810,0.0021746,-0.2365896,-0.0040810,-4.6042047,-3.9272681,-0.0009822,-0.0069587,-1.3471142,-1.2589088,-0.0048109,-0.0030427,-0.0514581
1.3475000,1.3475000,1.3475000,-0.0040340,0.0021666,-0.2352351,-0.0040340,-4.5753348,-3.9052483,-0.0009709,-0.0068784,-1.3373268,-1.2508228,-0.0047554,-0.0030076,-0.0508646
1.3500000,1.3500000,1.3500000,-0.0039876,0.0021587,-0.2338910,-0.0039876,-4.5466752,-3.8833734,-0.0009597,-0.0067993,-1.3276240,-1.2427991,-0.0047007,-0.0029730,-0.0502790
1.3525000,1.3525000,1.3525000,-0.0039418,0.0021508,-0.2325573,-0.0039418,-4.5182242,-3.8616423,-0.0009487,-0.0067212,-1.3180052,-1.2348371,-0.0046467,-0.0029388,-0.0497014
1.3550000,1.3550000,1.3550000,-0.0038966,0.0021429,-0.2312337,-0.0038966,-4.4899800,-3.8400538,-0.0009378,-0.0066441,-1.3084695,-1.2269363,-0.0045935,-0.0029052,-0.0491315
1.3575000,1.3575000,1.3575000,-0.0038520,0.0021351,-0.2299202,-0.0038520,-4.4619409,-3.8186068,-0.0009271,-0.0065681,-1.2990160,-1.2190962,-0.0045409,-0.0028719,-0.0485693
1.3600000,1.3600000,1.3600000,-0.0038081,0.0021274,-0.2286167,-0.0038081,-4.4341051,-3.7973004,-0.0009165,-0.0064931,-1.2896439,-1.2113161,-0.0044891,-0.0028391,-0.0480146
1.3625000,1.3625000,1.3625000,-0.0037647,0.0021197,-0.2273232,-0.0037647,-4.4064710,-3.7761333,-0.0009061,-0.0064191,-1.2803525,-1.2035957,-0.0044380,-0.0028068,-0.0474673
1.3650000,1.3650000,1.3650000,-0.0037219,0.0021120,-0.2260394,-0.0037219,-4.3790369,-3.7551047,-0.0008958,-0.0063461,-1.2711409,-1.1959343,-0.0043875,-0.0027749,-0.0469273
1.3675000,1.3675000,1.3675000,-0.0036796,0.0021043,-0.2247654,-0.0036796,-4.3518012,-3.7342133,-0.0008856,-0.0062741,-1.2620083,-1.1883315,-0.0043377,-0.0027434,-0.0463945
1.3700000,1.3700000,1.3700000,-0.0036380,0.0020968,-0.2235010,-0.0036380,-4.3247621,-3.7134582,-0.0008756,-0.0062030,-1.2529541,-1.1807867,-0.0042886,-0.0027123,-0.0458688
1.3725000,1.3725000,1.3725000,-0.0035968,0.0020892,-0.2222461,-0.0035968,-4.2979181,-3.6928384,-0.0008657,-0.0061329,-1.2439773,-1.1732995,-0.0042401,-0.0026817,-0.0453501
1.3750000,1.3750000,1.3750000,-0.0035562,0.0020817,-0.2210007,-0.0035562,-4.2712675,-3.6723528,-0.0008560,-0.0060637,-1.2350773,-1.1658693,-0.0041923,-0.0026514,-0.0448383
1.3775000,1.3775000,1.3775000,-0.0035162,0.0020742,-0.2197646,-0.0035162,-4.2448087,-3.6520004,-0.0008463,-0.0059954,-1.2262533,-1.1584956,-0.0041450,-0.0026215,-0.0443332
1.3800000,1.3800000,1.3800000,-0.0034767,0.0020668,-0.2185378,-0.0034767,-4.2185403,-3.6317803,-0.0008368,-0.0059280,-1.2175046,-1.1511780,-0.0040985,-0.0025921,-0.0438347
1.3825000,1.3825000,1.3825000,-0.0034377,0.0020594,-0.2173202,-0.0034377,-4.1924605,-3.6116914,-0.0008275,-0.0058615,-1.2088304,-1.1439160,-0.0040525,-0.0025630,-0.0433429
1.3850000,1.3850000,1.3850000,-0.0033992,0.0020521,-0.2161116,-0.0033992,-4.1665679,-3.5917327,-0.0008182,-0.0057959,-1.2002299,-1.1367091,-0.0040071,-0.0025343,-0.0428575
1.3875000,1.3875000,1.3875000,-0.0033612,0.0020447,-0.2149121,-0.0033612,-4.1408608,-3.5719033,-0.0008091,-0.0057311,-1.1917026,-1.1295568,-0.0039624,-0.0025060,-0.0423784
1.3900000,1.3900000,1.3900000,-0.0033237,0.0020375,-0.2137215,-0.0033237,-4.1153379,-3.5522023,-0.0008001,-0.0056672,-1.1832476,-1.1224586,-0.0039182,-0.0024781,-0.0419057
1.3925000,1.3925000,1.3925000,-0.0032868,0.0020302,-0.2125397,-0.0032868,-4.0899976,-3.5326286,-0.0007912,-0.0056041,-1.1748643,-1.1154141,-0.0038746,-0.0024505,-0.0414391
1.3950000,1.3950000,1.3950000,-0.0032502,0.0020231,-0.2113667,-0.0032502,-4.0648383,-3.5131812,-0.0007824,-0.0055418,-1.1665520,-1.1084228,-0.0038315,-0.0024233,-0.0409785
1.3975000,1.3975000,1.3975000,-0.0032142,0.0020159,-0.2102024,-0.0032142,-4.0398587,-3.4938594,-0.0007737,-0.0054804,-1.1583099,-1.1014843,-0.0037890,-0.0023964,-0.0405240
1.4000000,1.4000000,1.4000000,-0.0031786,0.0020088,-0.2090467,-0.0031786,-4.0150572,-3.4746621,-0.0007652,-0.0054197,-1.1501375,-1.0945981,-0.0037471,-0.0023699,-0.0400754
1.4025000,1.4025000,1.4025000,-0.0031435,0.0020017,-0.2078995,-0.0031435,-3.9904325,-3.4555884,-0.0007567,-0.0053598,-1.1420340,-1.0877637,-0.0037057,-0.0023437,-0.0396326
1.4050000,1.4050000,1.4050000,-0.0031089,0.0019947,-0.2067607,-0.0031089,-3.9659829,-3.4366374,-0.0007484,-0.0053007,-1.1339987,-1.0809807,-0.0036649,-0.0023179,-0.0391955
1.4075000,1.4075000,1.4075000,-0.0030747,0.0019877,-0.2056303,-0.0030747,-3.9417073,-3.4178081,-0.0007402,-0.0052424,-1.1260310,-1.0742487,-0.0036245,-0.0022923,-0.0387641
1.4100000,1.4100000,1.4100000,-0.0030409,0.0019807,-0.2045081,-0.0030409,-3.9176040,-3.3990998,-0.0007320,-0.0051848,-1.1181303,-1.0675672,-0.0035847,-0.0022672,-0.0383382
1.4125000,1.4125000,1.4125000,-0.0030076,0.0019738,-0.2033942,-0.0030076,-3.8936718,-3.3805114,-0.0007240,-0.0051280,-1.1102959,-1.0609358,-0.0035454,-0.0022423,-0.0379178
1.4150000,1.4150000,1.4150000,-0.0029747,0.0019669,-0.2022884,-0.0029747,-3.8699093,-3.3620422,-0.0007161,-0.0050719,-1.1025271,-1.0543541,-0.0035066,-0.0022178,-0.0375028
1.4175000,1.4175000,1.4175000,-0.0029422,0.0019600,-0.2011906,-0.0029422,-3.8463150,-3.3436912,-0.0007083,-0.0050165,-1.0948234,-1.0478216,-0.0034684,-0.0021936,-0.0370931
1.4200000,1.4200000,1.4200000,-0.0029101,0.0019532,-0.2001009,-0.0029101,-3.8228877,-3.3254576,-0.0007006,-0.0049618,-1.0871840,-1.0413380,-0.0034305,-0.0021697,-0.0366886
1.4225000,1.4225000,1.4225000,-0.0028784,0.0019464,-0.1990190,-0.0028784,-3.7996260,-3.3073404,-0.0006930,-0.0049078,-1.0796085,-1.0349027,-0.0033932,-0.0021461,-0.0362893
1.4250000,1.4250000,1.4250000,-0.0028472,0.0019397,-0.1979450,-0.0028472,-3.7765285,-3.2893389,-0.0006854,-0.0048545,-1.0720962,-1.0285154,-0.0033564,-0.0021228,-0.0358951
1.4275000,1.4275000,1.4275000,-0.0028163,0.0019329,-0.1968787,-0.0028163,-3.7535940,-3.2714523,-0.0006780,-0.0048019,-1.0646464,-1.0221758,-0.0033200,-0.0020997,-0.0355060
1.4300000,1.4300000,1.4300000,-0.0027859,0.0019263,-0.1958202,-0.0027859,-3.7308210,-3.2536795,-0.0006707,-0.0047499,-1.0572586,-1.0158833,-0.0032841,-0.0020770,-0.0351217
1.4325000,1.4325000,1.4325000,-0.0027558,0.0019196,-0.1947692,-0.0027558,-3.7082085,-3.2360200,-0.0006634,-0.0046986,-1.0499321,-1.0096375,-0.0032486,-0.0020546,-0.0347423
1.4350000,1.4350000,1.4350000,-0.0027261,0.0019130,-0.1937258,-0.0027261,-3.6857550,-3.2184727,-0.0006563,-0.0046479,-1.0426665,-1.0034382,-0.0032136,-0.0020325,-0.0343677
1.4375000,1.4375000,1.4375000,-0.0026967,0.0019064,-0.1926900,-0.0026967,-3.6634592,-3.2010369,-0.0006492,-0.0045979,-1.0354611,-0.9972848,-0.0031790,-0.0020106,-0.0339979
1.4400000,1.4400000,1.4400000,-0.0026678,0.0018999,-0.1916615,-0.0026678,-3.6413200,-3.1837118,-0.0006423,-0.0045486,-1.0283153,-0.9911771,-0.0031449,-0.0019890,-0.0336327
1.4425000,1.4425000,1.4425000,-0.0026392,0.0018934,-0.1906404,-0.0026392,-3.6193361,-3.1664965,-0.0006354,-0.0044998,-1.0212286,-0.9851145,-0.0031112,-0.0019677,-0.0332720
1.4450000,1.4450000,1.4450000,-0.0026110,0.0018869,-0.1896265,-0.0026110,-3.5975062,-3.1493904,-0.0006286,-0.0044516,-1.0142004,-0.9790968,-0.0030779,-0.0019466,-0.0329160
1.4475000,1.4475000,1.4475000,-0.0025831,0.0018805,-0.1886199,-0.0025831,-3.5758291,-3.1323925,-0.0006219,-0.0044041,-1.0072302,-0.9731235,-0.0030450,-0.0019258,-0.0325643
1.4500000,1.4500000,1.4500000,-0.0025555,0.0018740,-0.1876205,-0.0025555,-3.5543037,-3.1155021,-0.0006153,-0.0043571,-1.0003174,-0.9671943,-0.0030126,-0.0019053,-0.0322171
1.4525000,1.4525000,1.4525000,-0.0025283,0.0018677,-0.1866281,-0.0025283,-3.5329286,-3.0987184,-0.0006087,-0.0043108,-0.9934614,-0.9613088,-0.0029805,-0.0018850,-0.0318742
1.4550000,1.4550000,1.4550000,-0.0025015,0.0018613,-0.1856428,-0.0025015,-3.5117028,-3.0820407,-0.0006023,-0.0042650,-0.9866618,-0.9554667,-0.0029489,-0.0018650,-0.0315356
1.4575000,1.4575000,1.4575000,-0.0024750,0.0018550,-0.1846644,-0.0024750,-3.4906249,-3.0654682,-0.0005959,-0.0042198,-0.9799180,-0.9496675,-0.0029176,-0.0018452,-0.0312012
1.4600000,1.4600000,1.4600000,-0.0024488,0.0018487,-0.1836930,-0.0024488,-3.4696940,-3.0490001,-0.0005896,-0.0041751,-0.9732294,-0.9439109,-0.0028867,-0.0018257,-0.0308709
1.4625000,1.4625000,1.4625000,-0.0024229,0.0018425,-0.1827284,-0.0024229,-3.4489088,-3.0326357,-0.0005834,-0.0041310,-0.9665956,-0.9381965,-0.0028562,-0.0018064,-0.0305447
1.4650000,1.4650000,1.4650000,-0.0023974,0.0018363,-0.1817706,-0.0023974,-3.4282681,-3.0163742,-0.0005772,-0.0040874,-0.9600160,-0.9325241,-0.0028261,-0.0017874,-0.0302226
1.4675000,1.4675000,1.4675000,-0.0023721,0.0018301,-0.1808195,-0.0023721,-3.4077708,-3.0002150,-0.0005712,-0.0040444,-0.9534901,-0.9268932,-0.0027964,-0.0017686,-0.0299044
1.4700000,1.4700000,1.4700000,-0.0023472,0.0018239,-0.1798750,-0.0023472,-3.3874159,-2.9841571,-0.0005652,-0.0040019,-0.9470175,-0.9213035,-0.0027670,-0.0017500,-0.0295902
1.4725000,1.4725000,1.4725000,-0.0023226,0.0018178,-0.1789372,-0.0023226,-3.3672021,-2.9682001,-0.0005592,-0.0039599,-0.9405975,-0.9157546,-0.0027380,-0.0017317,-0.0292798
1.4750000,1.4750000,1.4750000,-0.0022983,0.0018117,-0.1780059,-0.0022983,-3.3471283,-2.9523430,-0.0005534,-0.0039185,-0.9342298,-0.9102462,-0.0027093,-0.0017135,-0.0289732
1.4775000,1.4775000,1.4775000,-0.0022743,0.0018057,-0.1770811,-0.0022743,-3.3271936,-2.9365852,-0.0005476,-0.0038775,-0.9279138,-0.9047780,-0.0026810,-0.0016956,-0.0286704
1.4800000,1.4800000,1.4800000,-0.0022506,0.0017996,-0.1761628,-0.0022506,-3.3073967,-2.9209261,-0.0005419,-0.0038371,-0.9216490,-0.8993497,-0.0026531,-0.0016779,-0.0283713
1.4825000,1.4825000,1.4825000,-0.0022271,0.0017936,-0.1752508,-0.0022271,-3.2877367,-2.9053648,-0.0005363,-0.0037971,-0.9154351,-0.8939608,-0.0026254,-0.0016605,-0.0280758
1.4850000,1.4850000,1.4850000,-0.0022040,0.0017877,-0.1743452,-0.0022040,-3.2682123,-2.8899007,-0.0005307,-0.0037576,-0.9092714,-0.8886111,-0.0025982,-0.0016432,-0.0277839
1.4875000,1.4875000,1.4875000,-0.0021811,0.0017817,-0.1734458,-0.0021811,-3.2488227,-2.8745331,-0.0005252,-0.0037187,-0.9031575,-0.8833003,-0.0025712,-0.0016262,-0.0274956
1.4900000,1.4900000,1.4900000,-0.0021585,0.0017758,-0.1725526,-0.0021585,-3.2295667,-2.8592613,-0.0005198,-0.0036801,-0.8970930,-0.8780279,-0.0025446,-0.0016093,-0.0272108
1.4925000,1.4925000,1.4925000,-0.0021362,0.0017699,-0.1716656,-0.0021362,-3.2104432,-2.8440846,-0.0005144,-0.0036421,-0.8910774,-0.8727938,-0.0025183,-0.0015927,-0.0269295
1.4950000,1.4950000,1.4950000,-0.0021142,0.0017641,-0.1707847,-0.0021142,-3.1914514,-2.8290024,-0.0005091,-0.0036045,-0.8851102,-0.8675975,-0.0024923,-0.0015763,-0.0266515
1.4975000,1.4975000,1.4975000,-0.0020924,0.0017583,-0.1699098,-0.0020924,-3.1725900,-2.8140140,-0.0005039,-0.0035674,-0.8791910,-0.8624389,-0.0024666,-0.0015600,-0.0263769
1.5000000,1.5000000,1.5000000,-0.0020709,0.0017525,-0.1690410,-0.0020709,-3.1538582,-2.7991187,-0.0004987,-0.0035307,-0.8733194,-0.8573174,-0.0024413,-0.0015440,-0.0261056
1.5025000,1.5025000,1.5025000,-0.0020496,0.0017467,-0.1681781,-0.0020496,-3.1352550,-2.7843159,-0.0004936,-0.0034944,-0.8674948,-0.8522329,-0.0024162,-0.0015281,-0.0258376
1.5050000,1.5050000,1.5050000,-0.0020286,0.0017410,-0.1673211,-0.0020286,-3.1167792,-2.7696049,-0.0004885,-0.0034586,-0.8617170,-0.8471851,-0.0023914,-0.0015125,-0.0255728
1.5075000,1.5075000,1.5075000,-0.0020079,0.0017352,-0.1664699,-0.0020079,-3.0984300,-2.7549851,-0.0004835,-0.0034232,-0.8559854,-0.8421736,-0.0023670,-0.0014970,-0.0253111
1.5100000,1.5100000,1.5100000,-0.0019874,0.0017296,-0.1656246,-0.0019874,-3.0802063,-2.7404558,-0.0004786,-0.0033883,-0.8502995,-0.8371981,-0.0023428,-0.0014817,-0.0250526
1.5125000,1.5125000,1.5125000,-0.0019671,0.0017239,-0.1647850,-0.0019671,-3.0621073,-2.7260164,-0.0004737,-0.0033537,-0.8446591,-0.8322584,-0.0023189,-0.0014666,-0.0247972
1.5150000,1.5150000,1.5150000,-0.0019471,0.0017183,-0.1639510,-0.0019471,-3.0441319,-2.7116662,-0.0004689,-0.0033196,-0.8390637,-0.8273541,-0.0022953,-0.0014517,-0.0245449
1.5175000,1.5175000,1.5175000,-0.0019273,0.0017127,-0.1631228,-0.0019273,-3.0262791,-2.6974047,-0.0004641,-0.0032859,-0.8335128,-0.8224850,-0.0022720,-0.0014370,-0.0242955
1.5200000,1.5200000,1.5200000,-0.0019078,0.0017071,-0.1623001,-0.0019078,-3.0085481,-2.6832312,-0.0004594,-0.0032526,-0.8280060,-0.8176508,-0.0022490,-0.0014224,-0.0240491
1.5225000,1.5225000,1.5225000,-0.0018885,0.0017016,-0.1614830,-0.0018885,-2.9909379,-2.6691450,-0.0004548,-0.0032196,-0.8225430,-0.8128511,-0.0022262,-0.0014080,-0.0238056
1.5250000,1.5250000,1.5250000,-0.0018694,0.0016961,-0.1606714,-0.0018694,-2.9734476,-2.6551457,-0.0004502,-0.0031871,-0.8171233,-0.8080857,-0.0022037,-0.0013938,-0.0235650
1.5275000,1.5275000,1.5275000,-0.0018506,0.0016906,-0.1598653,-0.0018506,-2.9560763,-2.6412325,-0.0004457,-0.0031550,-0.8117466,-0.8033543,-0.0021815,-0.0013797,-0.0233273
1.5300000,1.5300000,1.5300000,-0.0018319,0.0016851,-0.1590646,-0.0018319,-2.9388229,-2.6274049,-0.0004412,-0.0031232,-0.8064124,-0.7986566,-0.0021596,-0.0013658,-0.0230924
1.5325000,1.5325000,1.5325000,-0.0018135,0.0016797,-0.1582692,-0.0018135,-2.9216868,-2.6136623,-0.0004368,-0.0030918,-0.8011204,-0.7939924,-0.0021378,-0.0013521,-0.0228602
1.5350000,1.5350000,1.5350000,-0.0017953,0.0016743,-0.1574792,-0.0017953,-2.9046669,-2.6000040,-0.0004324,-0.0030608,-0.7958701,-0.7893614,-0.0021164,-0.0013385,-0.0226307
1.5375000,1.5375000,1.5375000,-0.0017773,0.0016689,-0.1566944,-0.0017773,-2.8877623,-2.5864295,-0.0004280,-0.0030301,-0.7906613,-0.7847633,-0.0020952,-0.0013251,-0.0224040
1.5400000,1.5400000,1.5400000,-0.0017596,0.0016635,-0.1559149,-0.0017596,-2.8709722,-2.5729383,-0.0004238,-0.0029998,-0.7854934,-0.7801979,-0.0020742,-0.0013119,-0.0221799
1.5425000,1.5425000,1.5425000,-0.0017420,0.0016582,-0.1551406,-0.0017420,-2.8542957,-2.5595296,-0.0004195,-0.0029698,-0.7803662,-0.7756648,-0.0020535,-0.0012988,-0.0219584
1.5450000,1.5450000,1.5450000,-0.0017246,0.0016529,-0.1543714,-0.0017246,-2.8377320,-2.5462031,-0.0004154,-0.0029402,-0.7752793,-0.7711638,-0.0020331,-0.0012858,-0.0217396
1.5475000,1.5475000,1.5475000,-0.0017075,0.0016476,-0.1536073,-0.0017075,-2.8212801,-2.5329580,-0.0004112,-0.0029110,-0.7702322,-0.7666947,-0.0020129,-0.0012730,-0.0215232
1.5500000,1.5500000,1.5500000,-0.0016905,0.0016423,-0.1528483,-0.0016905,-2.8049393,-2.5197938,-0.0004072,-0.0028821,-0.7652247,-0.7622571,-0.0019929,-0.0012604,-0.0213094
1.5525000,1.5525000,1.5525000,-0.0016738,0.0016371,-0.1520943,-0.0016738,-2.7887087,-2.5067100,-0.0004031,-0.0028535,-0.7602564,-0.7578509,-0.0019731,-0.0012479,-0.0210981
1.5550000,1.5550000,1.5550000,-0.0016572,0.0016319,-0.1513453,-0.0016572,-2.7725874,-2.4937061,-0.0003991,-0.0028252,-0.7553269,-0.7534758,-0.0019536,-0.0012355,-0.0208892
1.5575000,1.5575000,1.5575000,-0.0016408,0.0016267,-0.1506012,-0.0016408,-2.7565747,-2.4807813,-0.0003952,-0.0027973,-0.7504359,-0.7491315,-0.0019343,-0.0012233,-0.0206828
1.5600000,1.5600000,1.5600000,-0.0016246,0.0016216,-0.1498621,-0.0016246,-2.7406696,-2.4679353,-0.0003913,-0.0027697,-0.7455830,-0.7448177,-0.0019152,-0.0012113,-0.0204787
1.5625000,1.5625000,1.5625000,-0.0016086,0.0016164,-0.1491277,-0.0016086,-2.7248715,-2.4551674,-0.0003874,-0.0027424,-0.7407679,-0.7405343,-0.0018963,-0.0011993,-0.0202770
1.5650000,1.5650000,1.5650000,-0.0015928,0.0016113,-0.1483982,-0.0015928,-2.7091794,-2.4424772,-0.0003836,-0.0027155,-0.7359902,-0.7362810,-0.0018777,-0.0011876,-0.0200776
1.5675000,1.5675000,1.5675000,-0.0015772,0.0016062,-0.1476735,-0.0015772,-2.6935926,-2.4298641,-0.0003799,-0.0026888,-0.7312497,-0.7320575,-0.0018593,-0.0011759,-0.0198805
1.5700000,1.5700000,1.5700000,-0.0015617,0.0016012,-0.1469535,-0.0015617,-2.6781103,-2.4173275,-0.0003762,-0.0026625,-0.7265459,-0.7278636,-0.0018410,-0.0011644,-0.0196857
1.5725000,1.5725000,1.5725000,-0.0015465,0.0015961,-0.1462382,-0.0015465,-2.6627317,-2.4048669,-0.0003725,-0.0026364,-0.7218785,-0.7236991,-0.0018230,-0.0011530,-0.0194931
1.5750000,1.5750000,1.5750000,-0.0015314,0.0015911,-0.1455276,-0.0015314,-2.6474560,-2.3924819,-0.0003688,-0.0026107,-0.7172473,-0.7195636,-0.0018052,-0.0011417,-0.0193027
1.5775000,1.5775000,1.5775000,-0.0015164,0.0015861,-0.1448216,-0.0015164,-2.6322824,-2.3801719,-0.0003653,-0.0025852,-0.7126518,-0.7154571,-0.0017876,-0.0011306,-0.0191144
1.5800000,1.5800000,1.5800000,-0.0015017,0.0015812,-0.1441201,-0.0015017,-2.6172103,-2.3679363,-0.0003617,-0.0025601,-0.7080919,-0.7113792,-0.0017702,-0.0011196,-0.0189284
1.5825000,1.5825000,1.5825000,-0.0014871,0.0015762,-0.1434232,-0.0014871,-2.6022387,-2.3557747,-0.0003582,-0.0025352,-0.7035670,-0.7073297,-0.0017530,-0.0011087,-0.0187444
1.5850000,1.5850000,1.5850000,-0.0014727,0.0015713,-0.1427309,-0.0014727,-2.5873670,-2.3436866,-0.0003547,-0.0025106,-0.6990770,-0.7033085,-0.0017360,-0.0010980,-0.0185625
1.5875000,1.5875000,1.5875000,-0.0014584,0.0015664,-0.1420430,-0.0014584,-2.5725944,-2.3316714,-0.0003513,-0.0024863,-0.6946216,-0.6993152,-0.0017192,-0.0010873,-0.0183827
1.5900000,1.5900000,1.5900000,-0.0014443,0.0015616,-0.1413595,-0.0014443,-2.5579202,-2.3197287,-0.0003479,-0.0024622,-0.6902003,-0.6953496,-0.0017026,-0.0010768,-0.0182050
1.5925000,1.5925000,1.5925000,-0.0014304,0.0015567,-0.1406804,-0.0014304,-2.5433436,-2.3078580,-0.0003445,-0.0024385,-0.6858130,-0.6914115,-0.0016862,-0.0010664,-0.0180292
1.5950000,1.5950000,1.5950000,-0.0014166,0.0015519,-0.1400057,-0.0014166,-2.5288639,-2.2960588,-0.0003412,-0.0024149,-0.6814592,-0.6875008,-0.0016699,-0.0010561,-0.0178554
1.5975000,1.5975000,1.5975000,-0.0014030,0.0015471,-0.1393354,-0.0014030,-2.5144804,-2.2843305,-0.0003379,-0.0023917,-0.6771388,-0.6836171,-0.0016539,-0.0010460,-0.0176836
