# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2925000,1.2925000,1.2925000,-0.0034715,0.0000229,-0.1842826,-0.0034715,-0.0034082,-0.0076423,-0.0008186,-0.0059577,-0.0037790,-0.0031922,-0.0040923,-0.0025882,-0.0440449
1.2950000,1.2950000,1.2950000,-0.0034304,0.0000228,-0.1831918,-0.0034304,-0.0033716,-0.0075483,-0.0008089,-0.0058872,-0.0037361,-0.0031526,-0.0040439,-0.0025576,-0.0435237
1.2975000,1.2975000,1.2975000,-0.0033899,0.0000226,-0.1821096,-0.0033899,-0.0033353,-0.0074555,-0.0007994,-0.0058177,-0.0036938,-0.0031136,-0.0039962,-0.0025274,-0.0430097
1.3000000,1.3000000,1.3000000,-0.0033500,0.0000225,-0.1810360,-0.0033500,-0.0032996,-0.0073641,-0.0007900,-0.0057491,-0.0036520,-0.0030751,-0.0039491,-0.0024976,-0.0425027
1.3025000,1.3025000,1.3025000,-0.0033106,0.0000224,-0.1799709,-0.0033106,-0.0032644,-0.0072739,-0.0007807,-0.0056815,-0.0036108,-0.0030372,-0.0039026,-0.0024682,-0.0420028
1.3050000,1.3050000,1.3050000,-0.0032717,0.0000222,-0.1789142,-0.0032717,-0.0032296,-0.0071850,-0.0007715,-0.0056148,-0.0035702,-0.0029998,-0.0038568,-0.0024393,-0.0415097
1.3075000,1.3075000,1.3075000,-0.0032334,0.0000221,-0.1778657,-0.0032334,-0.0031952,-0.0070974,-0.0007625,-0.0055490,-0.0035301,-0.0029629,-0.0038116,-0.0024107,-0.0410234
1.3100000,1.3100000,1.3100000,-0.0031956,0.0000220,-0.1768255,-0.0031956,-0.0031613,-0.0070109,-0.0007536,-0.0054842,-0.0034906,-0.0029266,-0.0037671,-0.0023825,-0.0405437
1.3125000,1.3125000,1.3125000,-0.0031583,0.0000219,-0.1757935,-0.0031583,-0.0031279,-0.0069257,-0.0007448,-0.0054202,-0.0034516,-0.0028907,-0.0037231,-0.0023547,-0.0400706
1.3150000,1.3150000,1.3150000,-0.0031215,0.0000217,-0.1747694,-0.0031215,-0.0030949,-0.0068416,-0.0007362,-0.0053571,-0.0034131,-0.0028554,-0.0036798,-0.0023273,-0.0396039
1.3175000,1.3175000,1.3175000,-0.0030853,0.0000216,-0.1737534,-0.0030853,-0.0030623,-0.0067587,-0.0007276,-0.0052948,-0.0033751,-0.0028205,-0.0036370,-0.0023003,-0.0391436
1.3200000,1.3200000,1.3200000,-0.0030495,0.0000215,-0.1727453,-0.0030495,-0.0030301,-0.0066770,-0.0007192,-0.0052334,-0.0033376,-0.0027861,-0.0035948,-0.0022736,-0.0386896
1.3225000,1.3225000,1.3225000,-0.0030142,0.0000214,-0.1717450,-0.0030142,-0.0029984,-0.0065964,-0.0007109,-0.0051728,-0.0033007,-0.0027522,-0.0035532,-0.0022473,-0.0382417
1.3250000,1.3250000,1.3250000,-0.0029794,0.0000212,-0.1707525,-0.0029794,-0.0029670,-0.0065169,-0.0007027,-0.0051130,-0.0032642,-0.0027188,-0.0035122,-0.0022213,-0.0377998
1.3275000,1.3275000,1.3275000,-0.0029450,0.0000211,-0.1697676,-0.0029450,-0.0029361,-0.0064385,-0.0006946,-0.0050541,-0.0032282,-0.0026858,-0.0034717,-0.0021957,-0.0373640
1.3300000,1.3300000,1.3300000,-0.0029111,0.0000210,-0.1687904,-0.0029111,-0.0029055,-0.0063611,-0.0006866,-0.0049959,-0.0031927,-0.0026533,-0.0034317,-0.0021704,-0.0369340
1.3325000,1.3325000,1.3325000,-0.0028777,0.0000209,-0.1678206,-0.0028777,-0.0028754,-0.0062848,-0.0006787,-0.0049385,-0.0031576,-0.0026212,-0.0033923,-0.0021455,-0.0365097
1.3350000,1.3350000,1.3350000,-0.0028447,0.0000207,-0.1668584,-0.0028447,-0.0028456,-0.0062096,-0.0006709,-0.0048819,-0.0031230,-0.0025896,-0.0033535,-0.0021209,-0.0360912
1.3375000,1.3375000,1.3375000,-0.0028122,0.0000206,-0.1659035,-0.0028122,-0.0028163,-0.0061354,-0.0006633,-0.0048261,-0.0030889,-0.0025584,-0.0033151,-0.0020966,-0.0356783
1.3400000,1.3400000,1.3400000,-0.0027801,0.0000205,-0.1649559,-0.0027801,-0.0027872,-0.0060622,-0.0006557,-0.0047710,-0.0030552,-0.0025276,-0.0032772,-0.0020727,-0.0352709
1.3425000,1.3425000,1.3425000,-0.0027484,0.0000204,-0.1640156,-0.0027484,-0.0027586,-0.0059900,-0.0006482,-0.0047166,-0.0030219,-0.0024972,-0.0032399,-0.0020491,-0.0348689
1.3450000,1.3450000,1.3450000,-0.0027171,0.0000203,-0.1630824,-0.0027171,-0.0027303,-0.0059188,-0.0006409,-0.0046629,-0.0029891,-0.0024673,-0.0032031,-0.0020258,-0.0344723
1.3475000,1.3475000,1.3475000,-0.0026863,0.0000202,-0.1621563,-0.0026863,-0.0027024,-0.0058485,-0.0006336,-0.0046100,-0.0029567,-0.0024378,-0.0031667,-0.0020028,-0.0340809
1.3500000,1.3500000,1.3500000,-0.0026559,0.0000200,-0.1612373,-0.0026559,-0.0026748,-0.0057792,-0.0006264,-0.0045578,-0.0029247,-0.0024086,-0.0031308,-0.0019801,-0.0336948
1.3525000,1.3525000,1.3525000,-0.0026258,0.0000199,-0.1603253,-0.0026258,-0.0026476,-0.0057108,-0.0006193,-0.0045062,-0.0028932,-0.0023799,-0.0030954,-0.0019577,-0.0333137
1.3550000,1.3550000,1.3550000,-0.0025962,0.0000198,-0.1594201,-0.0025962,-0.0026207,-0.0056434,-0.0006124,-0.0044554,-0.0028620,-0.0023515,-0.0030605,-0.0019356,-0.0329377
1.3575000,1.3575000,1.3575000,-0.0025670,0.0000197,-0.1585218,-0.0025670,-0.0025942,-0.0055768,-0.0006055,-0.0044052,-0.0028313,-0.0023236,-0.0030260,-0.0019138,-0.0325667
1.3600000,1.3600000,1.3600000,-0.0025381,0.0000196,-0.1576303,-0.0025381,-0.0025680,-0.0055112,-0.0005987,-0.0043556,-0.0028009,-0.0022960,-0.0029920,-0.0018923,-0.0322005
1.3625000,1.3625000,1.3625000,-0.0025096,0.0000195,-0.1567454,-0.0025096,-0.0025421,-0.0054464,-0.0005920,-0.0043068,-0.0027710,-0.0022688,-0.0029584,-0.0018711,-0.0318391
1.3650000,1.3650000,1.3650000,-0.0024815,0.0000194,-0.1558673,-0.0024815,-0.0025166,-0.0053825,-0.0005853,-0.0042585,-0.0027414,-0.0022419,-0.0029253,-0.0018501,-0.0314825
1.3675000,1.3675000,1.3675000,-0.0024538,0.0000193,-0.1549957,-0.0024538,-0.0024913,-0.0053194,-0.0005788,-0.0042109,-0.0027122,-0.0022154,-0.0028926,-0.0018294,-0.0311305
1.3700000,1.3700000,1.3700000,-0.0024264,0.0000192,-0.1541306,-0.0024264,-0.0024664,-0.0052572,-0.0005723,-0.0041639,-0.0026834,-0.0021893,-0.0028603,-0.0018090,-0.0307832
1.3725000,1.3725000,1.3725000,-0.0023994,0.0000191,-0.1532720,-0.0023994,-0.0024418,-0.0051958,-0.0005660,-0.0041176,-0.0026549,-0.0021635,-0.0028285,-0.0017889,-0.0304403
1.3750000,1.3750000,1.3750000,-0.0023727,0.0000189,-0.1524197,-0.0023727,-0.0024174,-0.0051353,-0.0005597,-0.0040718,-0.0026268,-0.0021380,-0.0027971,-0.0017690,-0.0301020
1.3775000,1.3775000,1.3775000,-0.0023464,0.0000188,-0.1515739,-0.0023464,-0.0023934,-0.0050755,-0.0005535,-0.0040266,-0.0025991,-0.0021129,-0.0027660,-0.0017494,-0.0297680
1.3800000,1.3800000,1.3800000,-0.0023204,0.0000187,-0.1507343,-0.0023204,-0.0023697,-0.0050165,-0.0005474,-0.0039820,-0.0025717,-0.0020881,-0.0027354,-0.0017300,-0.0294384
1.3825000,1.3825000,1.3825000,-0.0022948,0.0000186,-0.1499009,-0.0022948,-0.0023463,-0.0049583,-0.0005413,-0.0039380,-0.0025446,-0.0020637,-0.0027052,-0.0017109,-0.0291130
1.3850000,1.3850000,1.3850000,-0.0022695,0.0000185,-0.1490737,-0.0022695,-0.0023231,-0.0049009,-0.0005354,-0.0038946,-0.0025179,-0.0020395,-0.0026753,-0.0016920,-0.0287918
1.3875000,1.3875000,1.3875000,-0.0022445,0.0000184,-0.1482525,-0.0022445,-0.0023003,-0.0048442,-0.0005295,-0.0038517,-0.0024916,-0.0020157,-0.0026459,-0.0016734,-0.0284747
1.3900000,1.3900000,1.3900000,-0.0022198,0.0000183,-0.1474375,-0.0022198,-0.0022777,-0.0047883,-0.0005237,-0.0038094,-0.0024655,-0.0019922,-0.0026168,-0.0016550,-0.0281618
1.3925000,1.3925000,1.3925000,-0.0021955,0.0000182,-0.1466284,-0.0021955,-0.0022554,-0.0047331,-0.0005179,-0.0037676,-0.0024398,-0.0019691,-0.0025881,-0.0016369,-0.0278528
1.3950000,1.3950000,1.3950000,-0.0021714,0.0000181,-0.1458253,-0.0021714,-0.0022333,-0.0046786,-0.0005122,-0.0037263,-0.0024144,-0.0019462,-0.0025598,-0.0016189,-0.0275478
1.3975000,1.3975000,1.3975000,-0.0021477,0.0000180,-0.1450281,-0.0021477,-0.0022116,-0.0046248,-0.0005067,-0.0036856,-0.0023894,-0.0019236,-0.0025318,-0.0016012,-0.0272468
1.4000000,1.4000000,1.4000000,-0.0021243,0.0000179,-0.1442366,-0.0021243,-0.0021901,-0.0045718,-0.0005011,-0.0036454,-0.0023646,-0.0019013,-0.0025042,-0.0015838,-0.0269495
1.4025000,1.4025000,1.4025000,-0.0021012,0.0000178,-0.1434510,-0.0021012,-0.0021688,-0.0045194,-0.0004957,-0.0036057,-0.0023402,-0.0018793,-0.0024769,-0.0015665,-0.0266561
1.4050000,1.4050000,1.4050000,-0.0020783,0.0000177,-0.1426711,-0.0020783,-0.0021478,-0.0044677,-0.0004903,-0.0035665,-0.0023160,-0.0018576,-0.0024500,-0.0015495,-0.0263663
1.4075000,1.4075000,1.4075000,-0.0020558,0.0000176,-0.1418969,-0.0020558,-0.0021271,-0.0044167,-0.0004850,-0.0035278,-0.0022922,-0.0018362,-0.0024234,-0.0015327,-0.0260803
1.4100000,1.4100000,1.4100000,-0.0020335,0.0000175,-0.1411282,-0.0020335,-0.0021066,-0.0043663,-0.0004797,-0.0034896,-0.0022686,-0.0018151,-0.0023972,-0.0015161,-0.0257979
1.4125000,1.4125000,1.4125000,-0.0020115,0.0000175,-0.1403652,-0.0020115,-0.0020863,-0.0043166,-0.0004746,-0.0034519,-0.0022454,-0.0017942,-0.0023713,-0.0014997,-0.0255190
1.4150000,1.4150000,1.4150000,-0.0019898,0.0000174,-0.1396077,-0.0019898,-0.0020663,-0.0042676,-0.0004694,-0.0034146,-0.0022224,-0.0017736,-0.0023457,-0.0014836,-0.0252437
1.4175000,1.4175000,1.4175000,-0.0019684,0.0000173,-0.1388556,-0.0019684,-0.0020466,-0.0042191,-0.0004644,-0.0033779,-0.0021997,-0.0017533,-0.0023205,-0.0014676,-0.0249718
1.4200000,1.4200000,1.4200000,-0.0019473,0.0000172,-0.1381090,-0.0019473,-0.0020270,-0.0041713,-0.0004594,-0.0033416,-0.0021773,-0.0017332,-0.0022955,-0.0014518,-0.0247034
1.4225000,1.4225000,1.4225000,-0.0019264,0.0000171,-0.1373677,-0.0019264,-0.0020077,-0.0041241,-0.0004545,-0.0033057,-0.0021551,-0.0017134,-0.0022709,-0.0014362,-0.0244383
1.4250000,1.4250000,1.4250000,-0.0019057,0.0000170,-0.1366317,-0.0019057,-0.0019887,-0.0040775,-0.0004496,-0.0032703,-0.0021333,-0.0016938,-0.0022466,-0.0014209,-0.0241766
1.4275000,1.4275000,1.4275000,-0.0018854,0.0000169,-0.1359010,-0.0018854,-0.0019698,-0.0040315,-0.0004448,-0.0032353,-0.0021117,-0.0016745,-0.0022226,-0.0014057,-0.0239181
1.4300000,1.4300000,1.4300000,-0.0018653,0.0000168,-0.1351756,-0.0018653,-0.0019512,-0.0039861,-0.0004401,-0.0032008,-0.0020903,-0.0016555,-0.0021988,-0.0013907,-0.0236629
1.4325000,1.4325000,1.4325000,-0.0018454,0.0000167,-0.1344553,-0.0018454,-0.0019328,-0.0039413,-0.0004354,-0.0031667,-0.0020693,-0.0016366,-0.0021754,-0.0013759,-0.0234108
1.4350000,1.4350000,1.4350000,-0.0018258,0.0000166,-0.1337402,-0.0018258,-0.0019146,-0.0038970,-0.0004308,-0.0031331,-0.0020484,-0.0016181,-0.0021523,-0.0013612,-0.0231619
1.4375000,1.4375000,1.4375000,-0.0018064,0.0000165,-0.1330301,-0.0018064,-0.0018966,-0.0038533,-0.0004262,-0.0030998,-0.0020279,-0.0015997,-0.0021295,-0.0013468,-0.0229161
1.4400000,1.4400000,1.4400000,-0.0017873,0.0000165,-0.1323251,-0.0017873,-0.0018788,-0.0038102,-0.0004217,-0.0030670,-0.0020075,-0.0015816,-0.0021069,-0.0013325,-0.0226733
1.4425000,1.4425000,1.4425000,-0.0017684,0.0000164,-0.1316251,-0.0017684,-0.0018613,-0.0037676,-0.0004172,-0.0030345,-0.0019875,-0.0015638,-0.0020846,-0.0013184,-0.0224335
1.4450000,1.4450000,1.4450000,-0.0017497,0.0000163,-0.1309300,-0.0017497,-0.0018439,-0.0037256,-0.0004128,-0.0030025,-0.0019676,-0.0015461,-0.0020626,-0.0013045,-0.0221967
1.4475000,1.4475000,1.4475000,-0.0017313,0.0000162,-0.1302399,-0.0017313,-0.0018268,-0.0036840,-0.0004085,-0.0029709,-0.0019480,-0.0015287,-0.0020409,-0.0012908,-0.0219628
1.4500000,1.4500000,1.4500000,-0.0017131,0.0000161,-0.1295546,-0.0017131,-0.0018098,-0.0036430,-0.0004042,-0.0029396,-0.0019287,-0.0015115,-0.0020194,-0.0012772,-0.0217318
1.4525000,1.4525000,1.4525000,-0.0016951,0.0000160,-0.1288741,-0.0016951,-0.0017930,-0.0036026,-0.0004000,-0.0029087,-0.0019095,-0.0014945,-0.0019982,-0.0012638,-0.0215036
1.4550000,1.4550000,1.4550000,-0.0016773,0.0000159,-0.1281984,-0.0016773,-0.0017765,-0.0035626,-0.0003958,-0.0028783,-0.0018906,-0.0014777,-0.0019773,-0.0012505,-0.0212782
1.4575000,1.4575000,1.4575000,-0.0016598,0.0000159,-0.1275275,-0.0016598,-0.0017601,-0.0035231,-0.0003916,-0.0028481,-0.0018720,-0.0014612,-0.0019566,-0.0012375,-0.0210556
1.4600000,1.4600000,1.4600000,-0.0016424,0.0000158,-0.1268612,-0.0016424,-0.0017439,-0.0034841,-0.0003875,-0.0028184,-0.0018535,-0.0014448,-0.0019362,-0.0012245,-0.0208357
1.4625000,1.4625000,1.4625000,-0.0016253,0.0000157,-0.1261996,-0.0016253,-0.0017279,-0.0034456,-0.0003835,-0.0027890,-0.0018353,-0.0014287,-0.0019160,-0.0012118,-0.0206185
1.4650000,1.4650000,1.4650000,-0.0016084,0.0000156,-0.1255426,-0.0016084,-0.0017121,-0.0034076,-0.0003795,-0.0027600,-0.0018173,-0.0014128,-0.0018961,-0.0011992,-0.0204039
1.4675000,1.4675000,1.4675000,-0.0015917,0.0000155,-0.1248902,-0.0015917,-0.0016964,-0.0033701,-0.0003756,-0.0027313,-0.0017995,-0.0013970,-0.0018764,-0.0011867,-0.0201919
1.4700000,1.4700000,1.4700000,-0.0015752,0.0000155,-0.1242423,-0.0015752,-0.0016810,-0.0033330,-0.0003717,-0.0027030,-0.0017819,-0.0013815,-0.0018569,-0.0011744,-0.0199825
1.4725000,1.4725000,1.4725000,-0.0015589,0.0000154,-0.1235990,-0.0015589,-0.0016657,-0.0032964,-0.0003678,-0.0026750,-0.0017645,-0.0013661,-0.0018377,-0.0011623,-0.0197757
1.4750000,1.4750000,1.4750000,-0.0015428,0.0000153,-0.1229600,-0.0015428,-0.0016506,-0.0032602,-0.0003641,-0.0026474,-0.0017473,-0.0013510,-0.0018187,-0.0011502,-0.0195713
1.4775000,1.4775000,1.4775000,-0.0015269,0.0000152,-0.1223255,-0.0015269,-0.0016356,-0.0032245,-0.0003603,-0.0026201,-0.0017303,-0.0013360,-0.0017999,-0.0011384,-0.0193694
1.4800000,1.4800000,1.4800000,-0.0015112,0.0000151,-0.1216954,-0.0015112,-0.0016208,-0.0031893,-0.0003566,-0.0025931,-0.0017135,-0.0013212,-0.0017814,-0.0011267,-0.0191699
1.4825000,1.4825000,1.4825000,-0.0014956,0.0000151,-0.1210696,-0.0014956,-0.0016062,-0.0031544,-0.0003529,-0.0025664,-0.0016969,-0.0013066,-0.0017631,-0.0011151,-0.0189729
1.4850000,1.4850000,1.4850000,-0.0014803,0.0000150,-0.1204481,-0.0014803,-0.0015918,-0.0031200,-0.0003493,-0.0025401,-0.0016805,-0.0012922,-0.0017450,-0.0011036,-0.0187782
1.4875000,1.4875000,1.4875000,-0.0014651,0.0000149,-0.1198308,-0.0014651,-0.0015775,-0.0030861,-0.0003457,-0.0025141,-0.0016643,-0.0012779,-0.0017271,-0.0010923,-0.0185858
1.4900000,1.4900000,1.4900000,-0.0014501,0.0000148,-0.1192178,-0.0014501,-0.0015634,-0.0030525,-0.0003422,-0.0024884,-0.0016483,-0.0012639,-0.0017095,-0.0010812,-0.0183958
1.4925000,1.4925000,1.4925000,-0.0014353,0.0000148,-0.1186090,-0.0014353,-0.0015494,-0.0030193,-0.0003387,-0.0024630,-0.0016325,-0.0012500,-0.0016920,-0.0010701,-0.0182080
1.4950000,1.4950000,1.4950000,-0.0014207,0.0000147,-0.1180044,-0.0014207,-0.0015356,-0.0029866,-0.0003353,-0.0024379,-0.0016169,-0.0012363,-0.0016748,-0.0010592,-0.0180224
1.4975000,1.4975000,1.4975000,-0.0014063,0.0000146,-0.1174039,-0.0014063,-0.0015220,-0.0029542,-0.0003319,-0.0024131,-0.0016014,-0.0012227,-0.0016578,-0.0010485,-0.0178391
1.5000000,1.5000000,1.5000000,-0.0013920,0.0000145,-0.1168074,-0.0013920,-0.0015085,-0.0029223,-0.0003285,-0.0023885,-0.0015861,-0.0012093,-0.0016409,-0.0010378,-0.0176579
1.5025000,1.5025000,1.5025000,-0.0013779,0.0000145,-0.1162150,-0.0013779,-0.0014951,-0.0028907,-0.0003252,-0.0023643,-0.0015710,-0.0011961,-0.0016243,-0.0010273,-0.0174789
1.5050000,1.5050000,1.5050000,-0.0013639,0.0000144,-0.1156266,-0.0013639,-0.0014819,-0.0028596,-0.0003219,-0.0023404,-0.0015561,-0.0011830,-0.0016079,-0.0010169,-0.0173020
1.5075000,1.5075000,1.5075000,-0.0013502,0.0000143,-0.1150423,-0.0013502,-0.0014689,-0.0028288,-0.0003186,-0.0023168,-0.0015413,-0.0011701,-0.0015916,-0.0010066,-0.0171272
1.5100000,1.5100000,1.5100000,-0.0013365,0.0000142,-0.1144618,-0.0013365,-0.0014559,-0.0027983,-0.0003154,-0.0022934,-0.0015267,-0.0011574,-0.0015756,-0.0009965,-0.0169544
1.5125000,1.5125000,1.5125000,-0.0013231,0.0000142,-0.1138853,-0.0013231,-0.0014432,-0.0027683,-0.0003122,-0.0022703,-0.0015123,-0.0011448,-0.0015597,-0.0009864,-0.0167837
1.5150000,1.5150000,1.5150000,-0.0013098,0.0000141,-0.1133126,-0.0013098,-0.0014305,-0.0027386,-0.0003091,-0.0022475,-0.0014980,-0.0011324,-0.0015440,-0.0009765,-0.0166150
1.5175000,1.5175000,1.5175000,-0.0012967,0.0000140,-0.1127438,-0.0012967,-0.0014181,-0.0027093,-0.0003060,-0.0022249,-0.0014839,-0.0011201,-0.0015285,-0.0009667,-0.0164483
1.5200000,1.5200000,1.5200000,-0.0012837,0.0000140,-0.1121788,-0.0012837,-0.0014057,-0.0026803,-0.0003029,-0.0022026,-0.0014700,-0.0011079,-0.0015132,-0.0009571,-0.0162835
1.5225000,1.5225000,1.5225000,-0.0012708,0.0000139,-0.1116177,-0.0012708,-0.0013935,-0.0026516,-0.0002999,-0.0021806,-0.0014562,-0.0010959,-0.0014981,-0.0009475,-0.0161207
1.5250000,1.5250000,1.5250000,-0.0012581,0.0000138,-0.1110602,-0.0012581,-0.0013814,-0.0026234,-0.0002969,-0.0021588,-0.0014426,-0.0010841,-0.0014832,-0.0009380,-0.0159598
1.5275000,1.5275000,1.5275000,-0.0012456,0.0000138,-0.1105065,-0.0012456,-0.0013694,-0.0025954,-0.0002940,-0.0021373,-0.0014291,-0.0010724,-0.0014684,-0.0009287,-0.0158007
1.5300000,1.5300000,1.5300000,-0.0012332,0.0000137,-0.1099565,-0.0012332,-0.0013576,-0.0025678,-0.0002910,-0.0021161,-0.0014158,-0.0010608,-0.0014538,-0.0009194,-0.0156435
1.5325000,1.5325000,1.5325000,-0.0012210,0.0000136,-0.1094101,-0.0012210,-0.0013459,-0.0025405,-0.0002882,-0.0020950,-0.0014026,-0.0010494,-0.0014393,-0.0009103,-0.0154881
1.5350000,1.5350000,1.5350000,-0.0012089,0.0000136,-0.1088673,-0.0012089,-0.0013343,-0.0025135,-0.0002853,-0.0020743,-0.0013896,-0.0010381,-0.0014251,-0.0009013,-0.0153345
1.5375000,1.5375000,1.5375000,-0.0011969,0.0000135,-0.1083282,-0.0011969,-0.0013229,-0.0024869,-0.0002825,-0.0020537,-0.0013767,-0.0010270,-0.0014110,-0.0008924,-0.0151827
1.5400000,1.5400000,1.5400000,-0.0011851,0.0000134,-0.1077926,-0.0011851,-0.0013116,-0.0024606,-0.0002797,-0.0020334,-0.0013640,-0.0010159,-0.0013970,-0.0008835,-0.0150327
1.5425000,1.5425000,1.5425000,-0.0011734,0.0000134,-0.1072606,-0.0011734,-0.0013003,-0.0024346,-0.0002769,-0.0020134,-0.0013514,-0.0010051,-0.0013832,-0.0008748,-0.0148844
1.5450000,1.5450000,1.5450000,-0.0011618,0.0000133,-0.1067321,-0.0011618,-0.0012893,-0.0024089,-0.0002742,-0.0019935,-0.0013389,-0.0009943,-0.0013696,-0.0008662,-0.0147377
1.5475000,1.5475000,1.5475000,-0.0011504,0.0000132,-0.1062070,-0.0011504,-0.0012783,-0.0023835,-0.0002715,-0.0019739,-0.0013266,-0.0009837,-0.0013561,-0.0008577,-0.0145928
1.5500000,1.5500000,1.5500000,-0.0011391,0.0000132,-0.1056854,-0.0011391,-0.0012675,-0.0023584,-0.0002689,-0.0019546,-0.0013145,-0.0009732,-0.0013428,-0.0008493,-0.0144496
1.5525000,1.5525000,1.5525000,-0.0011280,0.0000131,-0.1051673,-0.0011280,-0.0012567,-0.0023336,-0.0002662,-0.0019354,-0.0013024,-0.0009628,-0.0013297,-0.0008410,-0.0143080
1.5550000,1.5550000,1.5550000,-0.0011169,0.0000130,-0.1046525,-0.0011169,-0.0012461,-0.0023091,-0.0002636,-0.0019165,-0.0012905,-0.0009525,-0.0013167,-0.0008327,-0.0141680
1.5575000,1.5575000,1.5575000,-0.0011060,0.0000130,-0.1041411,-0.0011060,-0.0012356,-0.0022849,-0.0002610,-0.0018978,-0.0012787,-0.0009424,-0.0013038,-0.0008246,-0.0140296
1.5600000,1.5600000,1.5600000,-0.0010952,0.0000129,-0.1036330,-0.0010952,-0.0012252,-0.0022609,-0.0002585,-0.0018792,-0.0012671,-0.0009324,-0.0012911,-0.0008166,-0.0138927
1.5625000,1.5625000,1.5625000,-0.0010846,0.0000128,-0.1031283,-0.0010846,-0.0012149,-0.0022373,-0.0002560,-0.0018609,-0.0012556,-0.0009225,-0.0012785,-0.0008086,-0.0137575
1.5650000,1.5650000,1.5650000,-0.0010740,0.0000128,-0.1026268,-0.0010740,-0.0012047,-0.0022139,-0.0002535,-0.0018429,-0.0012442,-0.0009127,-0.0012661,-0.0008008,-0.0136238
1.5675000,1.5675000,1.5675000,-0.0010636,0.0000127,-0.1021286,-0.0010636,-0.0011947,-0.0021908,-0.0002510,-0.0018250,-0.0012329,-0.0009031,-0.0012538,-0.0007930,-0.0134916
1.5700000,1.5700000,1.5700000,-0.0010533,0.0000127,-0.1016336,-0.0010533,-0.0011847,-0.0021680,-0.0002486,-0.0018073,-0.0012218,-0.0008935,-0.0012417,-0.0007853,-0.0133609
1.5725000,1.5725000,1.5725000,-0.0010431,0.0000126,-0.1011419,-0.0010431,-0.0011749,-0.0021454,-0.0002462,-0.0017898,-0.0012108,-0.0008841,-0.0012297,-0.0007777,-0.0132316
1.5750000,1.5750000,1.5750000,-0.0010330,0.0000125,-0.1006533,-0.0010330,-0.0011651,-0.0021231,-0.0002438,-0.0017725,-0.0011999,-0.0008747,-0.0012178,-0.0007702,-0.0131039
1.5775000,1.5775000,1.5775000,-0.0010231,0.0000125,-0.1001678,-0.0010231,-0.0011554,-0.0021011,-0.0002415,-0.0017554,-0.0011891,-0.0008655,-0.0012061,-0.0007628,-0.0129775
1.5800000,1.5800000,1.5800000,-0.0010132,0.0000124,-0.0996855,-0.0010132,-0.0011459,-0.0020793,-0.0002392,-0.0017385,-0.0011784,-0.0008564,-0.0011945,-0.0007554,-0.0128526
1.5825000,1.5825000,1.5825000,-0.0010035,0.0000124,-0.0992063,-0.0010035,-0.0011364,-0.0020578,-0.0002369,-0.0017218,-0.0011679,-0.0008474,-0.0011830,-0.0007482,-0.0127291
1.5850000,1.5850000,1.5850000,-0.0009939,0.0000123,-0.0987302,-0.0009939,-0.0011271,-0.0020365,-0.0002346,-0.0017053,-0.0011575,-0.0008385,-0.0011716,-0.0007410,-0.0126070
1.5875000,1.5875000,1.5875000,-0.0009844,0.0000122,-0.0982571,-0.0009844,-0.0011178,-0.0020154,-0.0002324,-0.0016890,-0.0011472,-0.0008297,-0.0011604,-0.0007339,-0.0124863
1.5900000,1.5900000,1.5900000,-0.0009750,0.0000122,-0.0977871,-0.0009750,-0.0011087,-0.0019947,-0.0002301,-0.0016728,-0.0011369,-0.0008210,-0.0011493,-0.0007269,-0.0123669
1.5925000,1.5925000,1.5925000,-0.0009657,0.0000121,-0.0973201,-0.0009657,-0.0010996,-0.0019741,-0.0002279,-0.0016569,-0.0011269,-0.0008124,-0.0011383,-0.0007200,-0.0122488
1.5950000,1.5950000,1.5950000,-0.0009564,0.0000121,-0.0968560,-0.0009564,-0.0010906,-0.0019538,-0.0002258,-0.0016411,-0.0011169,-0.0008039,-0.0011275,-0.0007131,-0.0121321
1.5975000,1.5975000,1.5975000,-0.0009473,0.0000120,-0.0963949,-0.0009473,-0.0010817,-0.0019337,-0.0002236,-0.0016255,-0.0011070,-0.0007955,-0.0011168,-0.0007063,-0.0120166
