# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0040470,-0.0006094,-0.2074444,-0.0040470,-2.8718292,-2.6961902,-0.0009889,-0.0068612,-0.8115544,-0.7784645,-0.0047707,-0.0030173,-0.0507366
1.2875000,1.2875000,1.2875000,-0.0039986,-0.0006065,-0.2062131,-0.0039986,-2.8519739,-2.6781335,-0.0009771,-0.0067792,-0.8053939,-0.7726992,-0.0047137,-0.0029812,-0.0501302
1.2900000,1.2900000,1.2900000,-0.0039509,-0.0006036,-0.2049915,-0.0039509,-2.8322829,-2.6602216,-0.0009654,-0.0066984,-0.7992910,-0.7669858,-0.0046575,-0.0029456,-0.0495322
1.2925000,1.2925000,1.2925000,-0.0039039,-0.0006008,-0.2037797,-0.0039039,-2.8127547,-2.6424531,-0.0009540,-0.0066186,-0.7932451,-0.7613239,-0.0046021,-0.0029106,-0.0489426
1.2950000,1.2950000,1.2950000,-0.0038575,-0.0005979,-0.2025774,-0.0038575,-2.7933877,-2.6248267,-0.0009426,-0.0065400,-0.7872555,-0.7557130,-0.0045474,-0.0028760,-0.0483612
1.2975000,1.2975000,1.2975000,-0.0038118,-0.0005951,-0.2013846,-0.0038118,-2.7741805,-2.6073411,-0.0009315,-0.0064625,-0.7813217,-0.7501524,-0.0044935,-0.0028419,-0.0477879
1.3000000,1.3000000,1.3000000,-0.0037667,-0.0005923,-0.2002012,-0.0037667,-2.7551315,-2.5899949,-0.0009205,-0.0063860,-0.7754429,-0.7446417,-0.0044403,-0.0028083,-0.0472225
1.3025000,1.3025000,1.3025000,-0.0037222,-0.0005895,-0.1990271,-0.0037222,-2.7362391,-2.5727868,-0.0009096,-0.0063107,-0.7696187,-0.7391803,-0.0043879,-0.0027752,-0.0466649
1.3050000,1.3050000,1.3050000,-0.0036784,-0.0005868,-0.1978622,-0.0036784,-2.7175019,-2.5557155,-0.0008989,-0.0062363,-0.7638484,-0.7337677,-0.0043362,-0.0027425,-0.0461151
1.3075000,1.3075000,1.3075000,-0.0036351,-0.0005840,-0.1967064,-0.0036351,-2.6989184,-2.5387798,-0.0008883,-0.0061630,-0.7581314,-0.7284033,-0.0042852,-0.0027102,-0.0455728
1.3100000,1.3100000,1.3100000,-0.0035925,-0.0005813,-0.1955597,-0.0035925,-2.6804872,-2.5219783,-0.0008779,-0.0060907,-0.7524671,-0.7230868,-0.0042350,-0.0026784,-0.0450379
1.3125000,1.3125000,1.3125000,-0.0035504,-0.0005786,-0.1944219,-0.0035504,-2.6622068,-2.5053100,-0.0008676,-0.0060193,-0.7468550,-0.7178176,-0.0041854,-0.0026471,-0.0445104
1.3150000,1.3150000,1.3150000,-0.0035089,-0.0005759,-0.1932929,-0.0035089,-2.6440758,-2.4887734,-0.0008575,-0.0059490,-0.7412946,-0.7125952,-0.0041365,-0.0026161,-0.0439901
1.3175000,1.3175000,1.3175000,-0.0034680,-0.0005733,-0.1921728,-0.0034680,-2.6260927,-2.4723674,-0.0008475,-0.0058796,-0.7357851,-0.7074191,-0.0040882,-0.0025856,-0.0434770
1.3200000,1.3200000,1.3200000,-0.0034276,-0.0005706,-0.1910613,-0.0034276,-2.6082562,-2.4560908,-0.0008377,-0.0058111,-0.7303262,-0.7022888,-0.0040406,-0.0025555,-0.0429708
1.3225000,1.3225000,1.3225000,-0.0033878,-0.0005680,-0.1899584,-0.0033878,-2.5905649,-2.4399424,-0.0008279,-0.0057436,-0.7249172,-0.6972039,-0.0039937,-0.0025258,-0.0424715
1.3250000,1.3250000,1.3250000,-0.0033485,-0.0005654,-0.1888640,-0.0033485,-2.5730174,-2.4239209,-0.0008183,-0.0056770,-0.7195577,-0.6921639,-0.0039474,-0.0024965,-0.0419790
1.3275000,1.3275000,1.3275000,-0.0033098,-0.0005628,-0.1877780,-0.0033098,-2.5556124,-2.4080254,-0.0008089,-0.0056113,-0.7142470,-0.6871683,-0.0039017,-0.0024676,-0.0414932
1.3300000,1.3300000,1.3300000,-0.0032716,-0.0005602,-0.1867004,-0.0032716,-2.5383485,-2.3922545,-0.0007995,-0.0055465,-0.7089846,-0.6822167,-0.0038566,-0.0024392,-0.0410139
1.3325000,1.3325000,1.3325000,-0.0032339,-0.0005576,-0.1856311,-0.0032339,-2.5212245,-2.3766071,-0.0007903,-0.0054826,-0.7037701,-0.6773086,-0.0038122,-0.0024110,-0.0405411
1.3350000,1.3350000,1.3350000,-0.0031967,-0.0005551,-0.1845700,-0.0031967,-2.5042389,-2.3610821,-0.0007812,-0.0054195,-0.6986029,-0.6724435,-0.0037683,-0.0023833,-0.0400747
1.3375000,1.3375000,1.3375000,-0.0031600,-0.0005525,-0.1835169,-0.0031600,-2.4873906,-2.3456784,-0.0007723,-0.0053573,-0.6934825,-0.6676211,-0.0037251,-0.0023559,-0.0396146
1.3400000,1.3400000,1.3400000,-0.0031238,-0.0005500,-0.1824719,-0.0031238,-2.4706781,-2.3303949,-0.0007634,-0.0052959,-0.6884085,-0.6628408,-0.0036824,-0.0023290,-0.0391606
1.3425000,1.3425000,1.3425000,-0.0030880,-0.0005475,-0.1814349,-0.0030880,-2.4541004,-2.3152305,-0.0007547,-0.0052353,-0.6833802,-0.6581023,-0.0036403,-0.0023023,-0.0387127
1.3450000,1.3450000,1.3450000,-0.0030528,-0.0005450,-0.1804057,-0.0030528,-2.4376560,-2.3001840,-0.0007461,-0.0051756,-0.6783973,-0.6534052,-0.0035988,-0.0022760,-0.0382708
1.3475000,1.3475000,1.3475000,-0.0030180,-0.0005426,-0.1793844,-0.0030180,-2.4213438,-2.2852545,-0.0007376,-0.0051166,-0.6734592,-0.6487489,-0.0035578,-0.0022501,-0.0378348
1.3500000,1.3500000,1.3500000,-0.0029837,-0.0005401,-0.1783708,-0.0029837,-2.4051625,-2.2704409,-0.0007292,-0.0050585,-0.6685655,-0.6441331,-0.0035173,-0.0022245,-0.0374046
1.3525000,1.3525000,1.3525000,-0.0029499,-0.0005377,-0.1773648,-0.0029499,-2.3891110,-2.2557421,-0.0007210,-0.0050011,-0.6637157,-0.6395574,-0.0034774,-0.0021993,-0.0369801
1.3550000,1.3550000,1.3550000,-0.0029164,-0.0005352,-0.1763664,-0.0029164,-2.3731880,-2.2411570,-0.0007128,-0.0049444,-0.6589094,-0.6350214,-0.0034380,-0.0021744,-0.0365613
1.3575000,1.3575000,1.3575000,-0.0028835,-0.0005328,-0.1753756,-0.0028835,-2.3573923,-2.2266847,-0.0007048,-0.0048885,-0.6541460,-0.6305246,-0.0033992,-0.0021498,-0.0361480
1.3600000,1.3600000,1.3600000,-0.0028510,-0.0005304,-0.1743922,-0.0028510,-2.3417227,-2.2123241,-0.0006968,-0.0048334,-0.6494251,-0.6260666,-0.0033608,-0.0021256,-0.0357401
1.3625000,1.3625000,1.3625000,-0.0028189,-0.0005281,-0.1734161,-0.0028189,-2.3261782,-2.1980743,-0.0006890,-0.0047790,-0.6447464,-0.6216472,-0.0033230,-0.0021016,-0.0353377
1.3650000,1.3650000,1.3650000,-0.0027872,-0.0005257,-0.1724474,-0.0027872,-2.3107575,-2.1839342,-0.0006812,-0.0047252,-0.6401092,-0.6172658,-0.0032856,-0.0020780,-0.0349405
1.3675000,1.3675000,1.3675000,-0.0027559,-0.0005234,-0.1714859,-0.0027559,-2.2954595,-2.1699028,-0.0006736,-0.0046722,-0.6355133,-0.6129221,-0.0032488,-0.0020547,-0.0345486
1.3700000,1.3700000,1.3700000,-0.0027251,-0.0005210,-0.1705315,-0.0027251,-2.2802830,-2.1559792,-0.0006661,-0.0046199,-0.6309581,-0.6086158,-0.0032124,-0.0020317,-0.0341618
1.3725000,1.3725000,1.3725000,-0.0026946,-0.0005187,-0.1695843,-0.0026946,-2.2652270,-2.1421624,-0.0006586,-0.0045683,-0.6264432,-0.6043464,-0.0031765,-0.0020090,-0.0337800
1.3750000,1.3750000,1.3750000,-0.0026646,-0.0005164,-0.1686441,-0.0026646,-2.2502904,-2.1284515,-0.0006513,-0.0045174,-0.6219683,-0.6001135,-0.0031411,-0.0019866,-0.0334032
1.3775000,1.3775000,1.3775000,-0.0026349,-0.0005141,-0.1677109,-0.0026349,-2.2354720,-2.1148455,-0.0006440,-0.0044671,-0.6175329,-0.5959169,-0.0031061,-0.0019645,-0.0330314
1.3800000,1.3800000,1.3800000,-0.0026056,-0.0005118,-0.1667845,-0.0026056,-2.2207707,-2.1013434,-0.0006369,-0.0044175,-0.6131365,-0.5917560,-0.0030716,-0.0019427,-0.0326644
1.3825000,1.3825000,1.3825000,-0.0025768,-0.0005096,-0.1658651,-0.0025768,-2.2061856,-2.0879444,-0.0006298,-0.0043685,-0.6087788,-0.5876307,-0.0030376,-0.0019211,-0.0323021
1.3850000,1.3850000,1.3850000,-0.0025482,-0.0005073,-0.1649524,-0.0025482,-2.1917155,-2.0746476,-0.0006229,-0.0043201,-0.6044594,-0.5835405,-0.0030040,-0.0018999,-0.0319446
1.3875000,1.3875000,1.3875000,-0.0025201,-0.0005051,-0.1640464,-0.0025201,-2.1773595,-2.0614520,-0.0006160,-0.0042724,-0.6001779,-0.5794851,-0.0029708,-0.0018789,-0.0315916
1.3900000,1.3900000,1.3900000,-0.0024923,-0.0005029,-0.1631470,-0.0024923,-2.1631163,-2.0483567,-0.0006092,-0.0042253,-0.5959339,-0.5754641,-0.0029380,-0.0018582,-0.0312433
1.3925000,1.3925000,1.3925000,-0.0024649,-0.0005007,-0.1622543,-0.0024649,-2.1489851,-2.0353608,-0.0006025,-0.0041788,-0.5917270,-0.5714772,-0.0029057,-0.0018377,-0.0308994
1.3950000,1.3950000,1.3950000,-0.0024378,-0.0004985,-0.1613681,-0.0024378,-2.1349648,-2.0224635,-0.0005959,-0.0041329,-0.5875568,-0.5675240,-0.0028738,-0.0018175,-0.0305599
1.3975000,1.3975000,1.3975000,-0.0024111,-0.0004963,-0.1604883,-0.0024111,-2.1210545,-2.0096640,-0.0005894,-0.0040876,-0.5834229,-0.5636042,-0.0028423,-0.0017976,-0.0302248
1.4000000,1.4000000,1.4000000,-0.0023847,-0.0004942,-0.1596150,-0.0023847,-2.1072530,-1.9969612,-0.0005829,-0.0040428,-0.5793250,-0.5597175,-0.0028112,-0.0017779,-0.0298940
1.4025000,1.4025000,1.4025000,-0.0023586,-0.0004920,-0.1587480,-0.0023586,-2.0935595,-1.9843545,-0.0005765,-0.0039987,-0.5752627,-0.5558636,-0.0027805,-0.0017585,-0.0295674
1.4050000,1.4050000,1.4050000,-0.0023329,-0.0004899,-0.1578873,-0.0023329,-2.0799729,-1.9718429,-0.0005703,-0.0039551,-0.5712356,-0.5520421,-0.0027502,-0.0017393,-0.0292450
1.4075000,1.4075000,1.4075000,-0.0023075,-0.0004878,-0.1570328,-0.0023075,-2.0664923,-1.9594256,-0.0005641,-0.0039120,-0.5672433,-0.5482527,-0.0027202,-0.0017204,-0.0289267
1.4100000,1.4100000,1.4100000,-0.0022825,-0.0004857,-0.1561846,-0.0022825,-2.0531167,-1.9471018,-0.0005579,-0.0038695,-0.5632856,-0.5444951,-0.0026907,-0.0017017,-0.0286125
1.4125000,1.4125000,1.4125000,-0.0022577,-0.0004836,-0.1553424,-0.0022577,-2.0398453,-1.9348706,-0.0005519,-0.0038276,-0.5593621,-0.5407690,-0.0026615,-0.0016833,-0.0283022
1.4150000,1.4150000,1.4150000,-0.0022333,-0.0004815,-0.1545064,-0.0022333,-2.0266770,-1.9227313,-0.0005459,-0.0037861,-0.5554723,-0.5370740,-0.0026327,-0.0016651,-0.0279959
1.4175000,1.4175000,1.4175000,-0.0022092,-0.0004794,-0.1536763,-0.0022092,-2.0136109,-1.9106831,-0.0005400,-0.0037452,-0.5516161,-0.5334100,-0.0026043,-0.0016471,-0.0276934
1.4200000,1.4200000,1.4200000,-0.0021854,-0.0004773,-0.1528522,-0.0021854,-2.0006461,-1.8987252,-0.0005342,-0.0037048,-0.5477929,-0.5297764,-0.0025762,-0.0016293,-0.0273948
1.4225000,1.4225000,1.4225000,-0.0021618,-0.0004753,-0.1520340,-0.0021618,-1.9877817,-1.8868567,-0.0005285,-0.0036650,-0.5440026,-0.5261732,-0.0025485,-0.0016118,-0.0270999
1.4250000,1.4250000,1.4250000,-0.0021386,-0.0004733,-0.1512217,-0.0021386,-1.9750168,-1.8750769,-0.0005228,-0.0036256,-0.5402446,-0.5225999,-0.0025211,-0.0015945,-0.0268088
1.4275000,1.4275000,1.4275000,-0.0021157,-0.0004712,-0.1504151,-0.0021157,-1.9623505,-1.8633851,-0.0005172,-0.0035867,-0.5365189,-0.5190562,-0.0024941,-0.0015774,-0.0265213
1.4300000,1.4300000,1.4300000,-0.0020930,-0.0004692,-0.1496143,-0.0020930,-1.9497820,-1.8517804,-0.0005117,-0.0035483,-0.5328249,-0.5155420,-0.0024674,-0.0015605,-0.0262374
1.4325000,1.4325000,1.4325000,-0.0020707,-0.0004672,-0.1488193,-0.0020707,-1.9373103,-1.8402622,-0.0005062,-0.0035104,-0.5291624,-0.5120569,-0.0024410,-0.0015438,-0.0259570
1.4350000,1.4350000,1.4350000,-0.0020486,-0.0004653,-0.1480298,-0.0020486,-1.9249347,-1.8288296,-0.0005008,-0.0034730,-0.5255310,-0.5086005,-0.0024150,-0.0015274,-0.0256802
1.4375000,1.4375000,1.4375000,-0.0020268,-0.0004633,-0.1472460,-0.0020268,-1.9126541,-1.8174820,-0.0004955,-0.0034360,-0.5219305,-0.5051728,-0.0023893,-0.0015111,-0.0254068
1.4400000,1.4400000,1.4400000,-0.0020053,-0.0004613,-0.1464677,-0.0020053,-1.9004679,-1.8062186,-0.0004902,-0.0033995,-0.5183606,-0.5017732,-0.0023639,-0.0014950,-0.0251368
1.4425000,1.4425000,1.4425000,-0.0019840,-0.0004594,-0.1456949,-0.0019840,-1.8883751,-1.7950387,-0.0004850,-0.0033634,-0.5148209,-0.4984017,-0.0023388,-0.0014792,-0.0248701
1.4450000,1.4450000,1.4450000,-0.0019630,-0.0004574,-0.1449275,-0.0019630,-1.8763750,-1.7839415,-0.0004799,-0.0033278,-0.5113111,-0.4950579,-0.0023140,-0.0014635,-0.0246068
1.4475000,1.4475000,1.4475000,-0.0019422,-0.0004555,-0.1441656,-0.0019422,-1.8644667,-1.7729264,-0.0004748,-0.0032926,-0.5078309,-0.4917415,-0.0022896,-0.0014481,-0.0243467
1.4500000,1.4500000,1.4500000,-0.0019218,-0.0004536,-0.1434090,-0.0019218,-1.8526494,-1.7619926,-0.0004698,-0.0032579,-0.5043801,-0.4884523,-0.0022654,-0.0014328,-0.0240898
1.4525000,1.4525000,1.4525000,-0.0019015,-0.0004517,-0.1426577,-0.0019015,-1.8409223,-1.7511395,-0.0004649,-0.0032236,-0.5009583,-0.4851900,-0.0022416,-0.0014177,-0.0238361
1.4550000,1.4550000,1.4550000,-0.0018815,-0.0004498,-0.1419117,-0.0018815,-1.8292846,-1.7403663,-0.0004600,-0.0031897,-0.4975653,-0.4819544,-0.0022180,-0.0014028,-0.0235855
1.4575000,1.4575000,1.4575000,-0.0018618,-0.0004479,-0.1411709,-0.0018618,-1.8177355,-1.7296724,-0.0004552,-0.0031562,-0.4942007,-0.4787452,-0.0021947,-0.0013881,-0.0233380
1.4600000,1.4600000,1.4600000,-0.0018423,-0.0004461,-0.1404352,-0.0018423,-1.8062743,-1.7190572,-0.0004504,-0.0031232,-0.4908644,-0.4755622,-0.0021718,-0.0013735,-0.0230935
1.4625000,1.4625000,1.4625000,-0.0018230,-0.0004442,-0.1397047,-0.0018230,-1.7949001,-1.7085199,-0.0004457,-0.0030905,-0.4875559,-0.4724050,-0.0021491,-0.0013592,-0.0228521
1.4650000,1.4650000,1.4650000,-0.0018040,-0.0004424,-0.1389793,-0.0018040,-1.7836123,-1.6980598,-0.0004410,-0.0030583,-0.4842750,-0.4692735,-0.0021266,-0.0013450,-0.0226135
1.4675000,1.4675000,1.4675000,-0.0017852,-0.0004405,-0.1382589,-0.0017852,-1.7724099,-1.6876764,-0.0004365,-0.0030264,-0.4810215,-0.4661675,-0.0021045,-0.0013310,-0.0223779
1.4700000,1.4700000,1.4700000,-0.0017666,-0.0004387,-0.1375434,-0.0017666,-1.7612924,-1.6773690,-0.0004319,-0.0029949,-0.4777951,-0.4630866,-0.0020826,-0.0013171,-0.0221452
1.4725000,1.4725000,1.4725000,-0.0017483,-0.0004369,-0.1368330,-0.0017483,-1.7502589,-1.6671368,-0.0004274,-0.0029638,-0.4745955,-0.4600306,-0.0020610,-0.0013035,-0.0219152
1.4750000,1.4750000,1.4750000,-0.0017302,-0.0004351,-0.1361274,-0.0017302,-1.7393088,-1.6569794,-0.0004230,-0.0029331,-0.4714225,-0.4569993,-0.0020396,-0.0012900,-0.0216881
1.4775000,1.4775000,1.4775000,-0.0017123,-0.0004333,-0.1354267,-0.0017123,-1.7284412,-1.6468960,-0.0004186,-0.0029028,-0.4682758,-0.4539925,-0.0020185,-0.0012766,-0.0214637
1.4800000,1.4800000,1.4800000,-0.0016946,-0.0004315,-0.1347308,-0.0016946,-1.7176555,-1.6368861,-0.0004143,-0.0028728,-0.4651551,-0.4510099,-0.0019977,-0.0012634,-0.0212420
1.4825000,1.4825000,1.4825000,-0.0016771,-0.0004298,-0.1340397,-0.0016771,-1.7069510,-1.6269490,-0.0004100,-0.0028432,-0.4620601,-0.4480513,-0.0019771,-0.0012504,-0.0210230
1.4850000,1.4850000,1.4850000,-0.0016599,-0.0004280,-0.1333533,-0.0016599,-1.6963269,-1.6170841,-0.0004058,-0.0028139,-0.4589907,-0.4451164,-0.0019567,-0.0012375,-0.0208067
1.4875000,1.4875000,1.4875000,-0.0016428,-0.0004262,-0.1326717,-0.0016428,-1.6857826,-1.6072907,-0.0004017,-0.0027850,-0.4559466,-0.4422052,-0.0019366,-0.0012248,-0.0205929
1.4900000,1.4900000,1.4900000,-0.0016260,-0.0004245,-0.1319946,-0.0016260,-1.6753174,-1.5975684,-0.0003975,-0.0027564,-0.4529275,-0.4393172,-0.0019168,-0.0012123,-0.0203817
1.4925000,1.4925000,1.4925000,-0.0016093,-0.0004228,-0.1313222,-0.0016093,-1.6649305,-1.5879165,-0.0003935,-0.0027282,-0.4499332,-0.4364523,-0.0018972,-0.0011999,-0.0201731
1.4950000,1.4950000,1.4950000,-0.0015929,-0.0004211,-0.1306544,-0.0015929,-1.6546213,-1.5783344,-0.0003895,-0.0027003,-0.4469634,-0.4336104,-0.0018778,-0.0011876,-0.0199669
1.4975000,1.4975000,1.4975000,-0.0015767,-0.0004193,-0.1299911,-0.0015767,-1.6443892,-1.5688215,-0.0003855,-0.0026728,-0.4440180,-0.4307911,-0.0018586,-0.0011755,-0.0197632
1.5000000,1.5000000,1.5000000,-0.0015606,-0.0004176,-0.1293324,-0.0015606,-1.6342334,-1.5593773,-0.0003816,-0.0026456,-0.4410966,-0.4279942,-0.0018397,-0.0011635,-0.0195619
1.5025000,1.5025000,1.5025000,-0.0015447,-0.0004160,-0.1286780,-0.0015447,-1.6241533,-1.5500011,-0.0003777,-0.0026187,-0.4381990,-0.4252196,-0.0018210,-0.0011517,-0.0193630
1.5050000,1.5050000,1.5050000,-0.0015291,-0.0004143,-0.1280281,-0.0015291,-1.6141483,-1.5406925,-0.0003739,-0.0025921,-0.4353251,-0.4224671,-0.0018025,-0.0011400,-0.0191665
1.5075000,1.5075000,1.5075000,-0.0015136,-0.0004126,-0.1273826,-0.0015136,-1.6042177,-1.5314508,-0.0003701,-0.0025658,-0.4324745,-0.4197364,-0.0017843,-0.0011285,-0.0189723
1.5100000,1.5100000,1.5100000,-0.0014983,-0.0004109,-0.1267414,-0.0014983,-1.5943608,-1.5222755,-0.0003663,-0.0025399,-0.4296471,-0.4170273,-0.0017662,-0.0011170,-0.0187805
1.5125000,1.5125000,1.5125000,-0.0014831,-0.0004093,-0.1261046,-0.0014831,-1.5845771,-1.5131660,-0.0003626,-0.0025142,-0.4268426,-0.4143396,-0.0017484,-0.0011058,-0.0185908
1.5150000,1.5150000,1.5150000,-0.0014682,-0.0004077,-0.1254720,-0.0014682,-1.5748658,-1.5041219,-0.0003590,-0.0024889,-0.4240609,-0.4116732,-0.0017308,-0.0010946,-0.0184034
1.5175000,1.5175000,1.5175000,-0.0014534,-0.0004060,-0.1248437,-0.0014534,-1.5652265,-1.4951424,-0.0003554,-0.0024639,-0.4213016,-0.4090278,-0.0017133,-0.0010836,-0.0182183
1.5200000,1.5200000,1.5200000,-0.0014388,-0.0004044,-0.1242195,-0.0014388,-1.5556584,-1.4862273,-0.0003518,-0.0024391,-0.4185646,-0.4064033,-0.0016961,-0.0010727,-0.0180353
1.5225000,1.5225000,1.5225000,-0.0014244,-0.0004028,-0.1235996,-0.0014244,-1.5461610,-1.4773757,-0.0003483,-0.0024146,-0.4158497,-0.4037993,-0.0016791,-0.0010620,-0.0178544
1.5250000,1.5250000,1.5250000,-0.0014101,-0.0004012,-0.1229837,-0.0014101,-1.5367336,-1.4685874,-0.0003448,-0.0023905,-0.4131566,-0.4012159,-0.0016623,-0.0010513,-0.0176757
1.5275000,1.5275000,1.5275000,-0.0013961,-0.0003996,-0.1223720,-0.0013961,-1.5273757,-1.4598617,-0.0003414,-0.0023666,-0.4104851,-0.3986527,-0.0016457,-0.0010408,-0.0174990
1.5300000,1.5300000,1.5300000,-0.0013821,-0.0003980,-0.1217643,-0.0013821,-1.5180867,-1.4511981,-0.0003380,-0.0023430,-0.4078351,-0.3961096,-0.0016293,-0.0010305,-0.0173244
1.5325000,1.5325000,1.5325000,-0.0013684,-0.0003964,-0.1211607,-0.0013684,-1.5088659,-1.4425961,-0.0003346,-0.0023196,-0.4052064,-0.3935864,-0.0016131,-0.0010202,-0.0171519
1.5350000,1.5350000,1.5350000,-0.0013548,-0.0003949,-0.1205611,-0.0013548,-1.4997129,-1.4340553,-0.0003313,-0.0022966,-0.4025987,-0.3910829,-0.0015970,-0.0010101,-0.0169813
1.5375000,1.5375000,1.5375000,-0.0013413,-0.0003933,-0.1199654,-0.0013413,-1.4906269,-1.4255750,-0.0003280,-0.0022738,-0.4000118,-0.3885989,-0.0015812,-0.0010000,-0.0168128
1.5400000,1.5400000,1.5400000,-0.0013280,-0.0003917,-0.1193736,-0.0013280,-1.4816075,-1.4171549,-0.0003247,-0.0022513,-0.3974455,-0.3861342,-0.0015655,-0.0009901,-0.0166462
1.5425000,1.5425000,1.5425000,-0.0013149,-0.0003902,-0.1187858,-0.0013149,-1.4726541,-1.4087944,-0.0003215,-0.0022290,-0.3948997,-0.3836888,-0.0015500,-0.0009803,-0.0164815
1.5450000,1.5450000,1.5450000,-0.0013019,-0.0003887,-0.1182018,-0.0013019,-1.4637661,-1.4004930,-0.0003183,-0.0022070,-0.3923741,-0.3812623,-0.0015347,-0.0009707,-0.0163187
1.5475000,1.5475000,1.5475000,-0.0012891,-0.0003871,-0.1176217,-0.0012891,-1.4549430,-1.3922502,-0.0003152,-0.0021852,-0.3898686,-0.3788547,-0.0015196,-0.0009611,-0.0161578
1.5500000,1.5500000,1.5500000,-0.0012764,-0.0003856,-0.1170454,-0.0012764,-1.4461843,-1.3840657,-0.0003121,-0.0021637,-0.3873829,-0.3764657,-0.0015046,-0.0009516,-0.0159988
1.5525000,1.5525000,1.5525000,-0.0012638,-0.0003841,-0.1164728,-0.0012638,-1.4374893,-1.3759388,-0.0003090,-0.0021424,-0.3849169,-0.3740952,-0.0014899,-0.0009423,-0.0158416
1.5550000,1.5550000,1.5550000,-0.0012514,-0.0003826,-0.1159040,-0.0012514,-1.4288576,-1.3678691,-0.0003060,-0.0021214,-0.3824704,-0.3717430,-0.0014753,-0.0009330,-0.0156862
1.5575000,1.5575000,1.5575000,-0.0012392,-0.0003811,-0.1153389,-0.0012392,-1.4202886,-1.3598562,-0.0003030,-0.0021006,-0.3800433,-0.3694089,-0.0014608,-0.0009239,-0.0155325
1.5600000,1.5600000,1.5600000,-0.0012271,-0.0003797,-0.1147774,-0.0012271,-1.4117817,-1.3518996,-0.0003001,-0.0020801,-0.3776352,-0.3670928,-0.0014465,-0.0009149,-0.0153807
1.5625000,1.5625000,1.5625000,-0.0012151,-0.0003782,-0.1142196,-0.0012151,-1.4033366,-1.3439989,-0.0002971,-0.0020598,-0.3752461,-0.3647946,-0.0014324,-0.0009059,-0.0152305
1.5650000,1.5650000,1.5650000,-0.0012033,-0.0003767,-0.1136655,-0.0012033,-1.3949525,-1.3361535,-0.0002942,-0.0020397,-0.3728758,-0.3625140,-0.0014185,-0.0008971,-0.0150821
1.5675000,1.5675000,1.5675000,-0.0011916,-0.0003753,-0.1131149,-0.0011916,-1.3866292,-1.3283631,-0.0002914,-0.0020199,-0.3705241,-0.3602509,-0.0014047,-0.0008884,-0.0149354
1.5700000,1.5700000,1.5700000,-0.0011800,-0.0003738,-0.1125679,-0.0011800,-1.3783659,-1.3206272,-0.0002886,-0.0020003,-0.3681908,-0.3580051,-0.0013910,-0.0008798,-0.0147903
1.5725000,1.5725000,1.5725000,-0.0011685,-0.0003724,-0.1120245,-0.0011685,-1.3701623,-1.3129453,-0.0002858,-0.0019809,-0.3658758,-0.3557766,-0.0013775,-0.0008712,-0.0146469
1.5750000,1.5750000,1.5750000,-0.0011572,-0.0003709,-0.1114845,-0.0011572,-1.3620178,-1.3053171,-0.0002830,-0.0019617,-0.3635788,-0.3535650,-0.0013642,-0.0008628,-0.0145051
1.5775000,1.5775000,1.5775000,-0.0011460,-0.0003695,-0.1109480,-0.0011460,-1.3539319,-1.2977420,-0.0002803,-0.0019427,-0.3612998,-0.3513703,-0.0013510,-0.0008545,-0.0143649
1.5800000,1.5800000,1.5800000,-0.0011350,-0.0003681,-0.1104150,-0.0011350,-1.3459042,-1.2902197,-0.0002776,-0.0019240,-0.3590385,-0.3491924,-0.0013380,-0.0008462,-0.0142263
1.5825000,1.5825000,1.5825000,-0.0011241,-0.0003667,-0.1098853,-0.0011241,-1.3379341,-1.2827498,-0.0002749,-0.0019055,-0.3567948,-0.3470310,-0.0013251,-0.0008381,-0.0140892
1.5850000,1.5850000,1.5850000,-0.0011133,-0.0003653,-0.1093591,-0.0011133,-1.3300213,-1.2753317,-0.0002722,-0.0018871,-0.3545686,-0.3448860,-0.0013123,-0.0008300,-0.0139537
1.5875000,1.5875000,1.5875000,-0.0011026,-0.0003639,-0.1088363,-0.0011026,-1.3221651,-1.2679652,-0.0002696,-0.0018690,-0.3523595,-0.3427574,-0.0012997,-0.0008220,-0.0138197
1.5900000,1.5900000,1.5900000,-0.0010920,-0.0003625,-0.1083167,-0.0010920,-1.3143651,-1.2606497,-0.0002670,-0.0018511,-0.3501676,-0.3406448,-0.0012873,-0.0008142,-0.0136873
1.5925000,1.5925000,1.5925000,-0.0010815,-0.0003611,-0.1078005,-0.0010815,-1.3066210,-1.2533849,-0.0002645,-0.0018334,-0.3479927,-0.3385482,-0.0012750,-0.0008064,-0.0135563
1.5950000,1.5950000,1.5950000,-0.0010712,-0.0003598,-0.1072876,-0.0010712,-1.2989321,-1.2461704,-0.0002620,-0.0018159,-0.3458345,-0.3364675,-0.0012628,-0.0007987,-0.0134267
1.5975000,1.5975000,1.5975000,-0.0010610,-0.0003584,-0.1067779,-0.0010610,-1.2912981,-1.2390058,-0.0002595,-0.0017985,-0.3436930,-0.3344025,-0.0012507,-0.0007910,-0.0132986
