# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0026607,0.0000524,-0.1406052,-0.0026607,-0.3201825,-0.3696819,-0.0006446,-0.0045306,-0.0770295,-0.1024993,-0.0031366,-0.0019837,-0.0334980
1.2900000,1.2900000,1.2900000,-0.0026293,0.0000524,-0.1397753,-0.0026293,-0.3175306,-0.3668461,-0.0006370,-0.0044771,-0.0763546,-0.1017052,-0.0030995,-0.0019603,-0.0331025
1.2925000,1.2925000,1.2925000,-0.0025983,0.0000524,-0.1389519,-0.0025983,-0.3149061,-0.3640376,-0.0006295,-0.0044244,-0.0756869,-0.1009190,-0.0030630,-0.0019372,-0.0327124
1.2950000,1.2950000,1.2950000,-0.0025678,0.0000524,-0.1381351,-0.0025678,-0.3123087,-0.3612562,-0.0006221,-0.0043723,-0.0750265,-0.1001406,-0.0030270,-0.0019144,-0.0323277
1.2975000,1.2975000,1.2975000,-0.0025376,0.0000524,-0.1373246,-0.0025376,-0.3097380,-0.3585014,-0.0006148,-0.0043210,-0.0743731,-0.0993699,-0.0029915,-0.0018920,-0.0319483
1.3000000,1.3000000,1.3000000,-0.0025079,0.0000524,-0.1365205,-0.0025079,-0.3071937,-0.3557729,-0.0006076,-0.0042704,-0.0737268,-0.0986069,-0.0029564,-0.0018698,-0.0315741
1.3025000,1.3025000,1.3025000,-0.0024786,0.0000525,-0.1357227,-0.0024786,-0.3046755,-0.3530706,-0.0006005,-0.0042205,-0.0730873,-0.0978515,-0.0029219,-0.0018479,-0.0312050
1.3050000,1.3050000,1.3050000,-0.0024497,0.0000525,-0.1349312,-0.0024497,-0.3021830,-0.3503941,-0.0005935,-0.0041713,-0.0724547,-0.0971034,-0.0028878,-0.0018264,-0.0308410
1.3075000,1.3075000,1.3075000,-0.0024212,0.0000525,-0.1341458,-0.0024212,-0.2997160,-0.3477430,-0.0005866,-0.0041227,-0.0718289,-0.0963628,-0.0028542,-0.0018051,-0.0304819
1.3100000,1.3100000,1.3100000,-0.0023930,0.0000525,-0.1333665,-0.0023930,-0.2972741,-0.3451172,-0.0005797,-0.0040748,-0.0712097,-0.0956294,-0.0028210,-0.0017841,-0.0301277
1.3125000,1.3125000,1.3125000,-0.0023653,0.0000525,-0.1325932,-0.0023653,-0.2948569,-0.3425162,-0.0005730,-0.0040275,-0.0705970,-0.0949033,-0.0027883,-0.0017635,-0.0297783
1.3150000,1.3150000,1.3150000,-0.0023379,0.0000525,-0.1318260,-0.0023379,-0.2924643,-0.3399399,-0.0005664,-0.0039809,-0.0699909,-0.0941842,-0.0027560,-0.0017430,-0.0294336
1.3175000,1.3175000,1.3175000,-0.0023109,0.0000525,-0.1310647,-0.0023109,-0.2900958,-0.3373880,-0.0005598,-0.0039349,-0.0693911,-0.0934721,-0.0027241,-0.0017229,-0.0290936
1.3200000,1.3200000,1.3200000,-0.0022842,0.0000525,-0.1303092,-0.0022842,-0.2877513,-0.3348601,-0.0005534,-0.0038896,-0.0687977,-0.0927670,-0.0026927,-0.0017030,-0.0287582
1.3225000,1.3225000,1.3225000,-0.0022579,0.0000525,-0.1295596,-0.0022579,-0.2854303,-0.3323560,-0.0005470,-0.0038448,-0.0682105,-0.0920687,-0.0026618,-0.0016834,-0.0284272
1.3250000,1.3250000,1.3250000,-0.0022320,0.0000525,-0.1288158,-0.0022320,-0.2831327,-0.3298755,-0.0005407,-0.0038007,-0.0676294,-0.0913773,-0.0026312,-0.0016641,-0.0281008
1.3275000,1.3275000,1.3275000,-0.0022064,0.0000525,-0.1280776,-0.0022064,-0.2808581,-0.3274183,-0.0005345,-0.0037571,-0.0670545,-0.0906925,-0.0026010,-0.0016450,-0.0277787
1.3300000,1.3300000,1.3300000,-0.0021812,0.0000525,-0.1273451,-0.0021812,-0.2786063,-0.3249840,-0.0005284,-0.0037141,-0.0664855,-0.0900143,-0.0025713,-0.0016262,-0.0274609
1.3325000,1.3325000,1.3325000,-0.0021563,0.0000525,-0.1266182,-0.0021563,-0.2763769,-0.3225725,-0.0005224,-0.0036717,-0.0659225,-0.0893426,-0.0025419,-0.0016076,-0.0271473
1.3350000,1.3350000,1.3350000,-0.0021317,0.0000525,-0.1258969,-0.0021317,-0.2741698,-0.3201836,-0.0005164,-0.0036299,-0.0653653,-0.0886775,-0.0025129,-0.0015893,-0.0268380
1.3375000,1.3375000,1.3375000,-0.0021075,0.0000525,-0.1251810,-0.0021075,-0.2719846,-0.3178168,-0.0005106,-0.0035886,-0.0648140,-0.0880187,-0.0024844,-0.0015712,-0.0265327
1.3400000,1.3400000,1.3400000,-0.0020835,0.0000525,-0.1244706,-0.0020835,-0.2698210,-0.3154721,-0.0005048,-0.0035478,-0.0642683,-0.0873662,-0.0024562,-0.0015534,-0.0262315
1.3425000,1.3425000,1.3425000,-0.0020599,0.0000525,-0.1237655,-0.0020599,-0.2676789,-0.3131492,-0.0004991,-0.0035077,-0.0637282,-0.0867199,-0.0024283,-0.0015358,-0.0259343
1.3450000,1.3450000,1.3450000,-0.0020366,0.0000525,-0.1230658,-0.0020366,-0.2655579,-0.3108477,-0.0004934,-0.0034680,-0.0631938,-0.0860798,-0.0024009,-0.0015184,-0.0256410
1.3475000,1.3475000,1.3475000,-0.0020136,0.0000525,-0.1223714,-0.0020136,-0.2634578,-0.3085676,-0.0004878,-0.0034288,-0.0626648,-0.0854458,-0.0023738,-0.0015013,-0.0253516
1.3500000,1.3500000,1.3500000,-0.0019910,0.0000525,-0.1216822,-0.0019910,-0.2613784,-0.3063085,-0.0004823,-0.0033902,-0.0621412,-0.0848178,-0.0023470,-0.0014844,-0.0250660
1.3525000,1.3525000,1.3525000,-0.0019686,0.0000525,-0.1209983,-0.0019686,-0.2593194,-0.3040702,-0.0004769,-0.0033521,-0.0616231,-0.0841958,-0.0023206,-0.0014677,-0.0247842
1.3550000,1.3550000,1.3550000,-0.0019465,0.0000525,-0.1203194,-0.0019465,-0.2572806,-0.3018525,-0.0004716,-0.0033145,-0.0611102,-0.0835797,-0.0022946,-0.0014512,-0.0245061
1.3575000,1.3575000,1.3575000,-0.0019247,0.0000525,-0.1196456,-0.0019247,-0.2552617,-0.2996551,-0.0004663,-0.0032774,-0.0606025,-0.0829693,-0.0022689,-0.0014350,-0.0242316
1.3600000,1.3600000,1.3600000,-0.0019032,0.0000525,-0.1189769,-0.0019032,-0.2532624,-0.2974779,-0.0004611,-0.0032407,-0.0601000,-0.0823648,-0.0022435,-0.0014189,-0.0239607
1.3625000,1.3625000,1.3625000,-0.0018819,0.0000525,-0.1183132,-0.0018819,-0.2512827,-0.2953206,-0.0004559,-0.0032046,-0.0596026,-0.0817659,-0.0022185,-0.0014031,-0.0236933
1.3650000,1.3650000,1.3650000,-0.0018610,0.0000524,-0.1176544,-0.0018610,-0.2493221,-0.2931830,-0.0004509,-0.0031689,-0.0591103,-0.0811726,-0.0021938,-0.0013875,-0.0234294
1.3675000,1.3675000,1.3675000,-0.0018403,0.0000524,-0.1170005,-0.0018403,-0.2473806,-0.2910649,-0.0004458,-0.0031336,-0.0586229,-0.0805849,-0.0021694,-0.0013720,-0.0231690
1.3700000,1.3700000,1.3700000,-0.0018199,0.0000524,-0.1163515,-0.0018199,-0.2454579,-0.2889661,-0.0004409,-0.0030989,-0.0581405,-0.0800026,-0.0021453,-0.0013568,-0.0229119
1.3725000,1.3725000,1.3725000,-0.0017997,0.0000524,-0.1157073,-0.0017997,-0.2435537,-0.2868863,-0.0004360,-0.0030646,-0.0576629,-0.0794258,-0.0021216,-0.0013418,-0.0226582
1.3750000,1.3750000,1.3750000,-0.0017798,0.0000524,-0.1150678,-0.0017798,-0.2416678,-0.2848254,-0.0004312,-0.0030307,-0.0571901,-0.0788544,-0.0020981,-0.0013270,-0.0224077
1.3775000,1.3775000,1.3775000,-0.0017602,0.0000524,-0.1144331,-0.0017602,-0.2398001,-0.2827831,-0.0004264,-0.0029972,-0.0567220,-0.0782882,-0.0020750,-0.0013123,-0.0221605
1.3800000,1.3800000,1.3800000,-0.0017408,0.0000524,-0.1138030,-0.0017408,-0.2379503,-0.2807593,-0.0004217,-0.0029642,-0.0562587,-0.0777273,-0.0020521,-0.0012979,-0.0219164
1.3825000,1.3825000,1.3825000,-0.0017216,0.0000524,-0.1131776,-0.0017216,-0.2361183,-0.2787537,-0.0004171,-0.0029317,-0.0557999,-0.0771716,-0.0020295,-0.0012836,-0.0216755
1.3850000,1.3850000,1.3850000,-0.0017028,0.0000524,-0.1125568,-0.0017028,-0.2343037,-0.2767662,-0.0004125,-0.0028995,-0.0553458,-0.0766211,-0.0020073,-0.0012695,-0.0214377
1.3875000,1.3875000,1.3875000,-0.0016841,0.0000523,-0.1119405,-0.0016841,-0.2325064,-0.2747965,-0.0004080,-0.0028677,-0.0548961,-0.0760755,-0.0019853,-0.0012556,-0.0212029
1.3900000,1.3900000,1.3900000,-0.0016657,0.0000523,-0.1113287,-0.0016657,-0.2307263,-0.2728445,-0.0004036,-0.0028364,-0.0544510,-0.0755351,-0.0019636,-0.0012419,-0.0209711
1.3925000,1.3925000,1.3925000,-0.0016475,0.0000523,-0.1107214,-0.0016475,-0.2289630,-0.2709100,-0.0003991,-0.0028054,-0.0540102,-0.0749995,-0.0019422,-0.0012283,-0.0207423
1.3950000,1.3950000,1.3950000,-0.0016296,0.0000523,-0.1101186,-0.0016296,-0.2272165,-0.2689927,-0.0003948,-0.0027749,-0.0535738,-0.0744689,-0.0019210,-0.0012150,-0.0205164
1.3975000,1.3975000,1.3975000,-0.0016119,0.0000523,-0.1095201,-0.0016119,-0.2254865,-0.2670926,-0.0003905,-0.0027447,-0.0531417,-0.0739431,-0.0019001,-0.0012017,-0.0202934
1.4000000,1.4000000,1.4000000,-0.0015944,0.0000523,-0.1089259,-0.0015944,-0.2237729,-0.2652094,-0.0003863,-0.0027149,-0.0527138,-0.0734221,-0.0018795,-0.0011887,-0.0200732
1.4025000,1.4025000,1.4025000,-0.0015771,0.0000522,-0.1083361,-0.0015771,-0.2220753,-0.2633429,-0.0003821,-0.0026855,-0.0522902,-0.0729058,-0.0018592,-0.0011758,-0.0198558
1.4050000,1.4050000,1.4050000,-0.0015601,0.0000522,-0.1077505,-0.0015601,-0.2203938,-0.2614930,-0.0003780,-0.0026565,-0.0518707,-0.0723943,-0.0018391,-0.0011631,-0.0196411
1.4075000,1.4075000,1.4075000,-0.0015432,0.0000522,-0.1071692,-0.0015432,-0.2187280,-0.2596595,-0.0003739,-0.0026278,-0.0514553,-0.0718873,-0.0018192,-0.0011506,-0.0194291
1.4100000,1.4100000,1.4100000,-0.0015266,0.0000522,-0.1065920,-0.0015266,-0.2170779,-0.2578422,-0.0003699,-0.0025995,-0.0510439,-0.0713850,-0.0017996,-0.0011382,-0.0192199
1.4125000,1.4125000,1.4125000,-0.0015102,0.0000522,-0.1060190,-0.0015102,-0.2154431,-0.2560409,-0.0003659,-0.0025716,-0.0506366,-0.0708871,-0.0017803,-0.0011259,-0.0190132
1.4150000,1.4150000,1.4150000,-0.0014940,0.0000521,-0.1054501,-0.0014940,-0.2138237,-0.2542555,-0.0003620,-0.0025440,-0.0502333,-0.0703938,-0.0017612,-0.0011139,-0.0188092
1.4175000,1.4175000,1.4175000,-0.0014780,0.0000521,-0.1048853,-0.0014780,-0.2122193,-0.2524858,-0.0003581,-0.0025167,-0.0498338,-0.0699049,-0.0017423,-0.0011019,-0.0186077
1.4200000,1.4200000,1.4200000,-0.0014622,0.0000521,-0.1043245,-0.0014622,-0.2106298,-0.2507317,-0.0003542,-0.0024898,-0.0494383,-0.0694204,-0.0017237,-0.0010901,-0.0184087
1.4225000,1.4225000,1.4225000,-0.0014466,0.0000521,-0.1037678,-0.0014466,-0.2090551,-0.2489929,-0.0003505,-0.0024632,-0.0490465,-0.0689402,-0.0017053,-0.0010785,-0.0182122
1.4250000,1.4250000,1.4250000,-0.0014311,0.0000521,-0.1032150,-0.0014311,-0.2074949,-0.2472694,-0.0003467,-0.0024370,-0.0486585,-0.0684643,-0.0016871,-0.0010670,-0.0180181
1.4275000,1.4275000,1.4275000,-0.0014159,0.0000520,-0.1026661,-0.0014159,-0.2059492,-0.2455609,-0.0003430,-0.0024111,-0.0482743,-0.0679927,-0.0016691,-0.0010557,-0.0178265
1.4300000,1.4300000,1.4300000,-0.0014009,0.0000520,-0.1021211,-0.0014009,-0.2044177,-0.2438673,-0.0003394,-0.0023855,-0.0478938,-0.0675252,-0.0016514,-0.0010445,-0.0176372
1.4325000,1.4325000,1.4325000,-0.0013860,0.0000520,-0.1015801,-0.0013860,-0.2029003,-0.2421885,-0.0003358,-0.0023602,-0.0475169,-0.0670620,-0.0016339,-0.0010334,-0.0174503
1.4350000,1.4350000,1.4350000,-0.0013714,0.0000520,-0.1010428,-0.0013714,-0.2013969,-0.2405242,-0.0003323,-0.0023352,-0.0471436,-0.0666028,-0.0016166,-0.0010225,-0.0172657
1.4375000,1.4375000,1.4375000,-0.0013569,0.0000519,-0.1005093,-0.0013569,-0.1999073,-0.2388744,-0.0003287,-0.0023106,-0.0467739,-0.0661477,-0.0015996,-0.0010117,-0.0170834
1.4400000,1.4400000,1.4400000,-0.0013426,0.0000519,-0.0999796,-0.0013426,-0.1984313,-0.2372389,-0.0003253,-0.0022862,-0.0464077,-0.0656966,-0.0015827,-0.0010010,-0.0169033
1.4425000,1.4425000,1.4425000,-0.0013285,0.0000519,-0.0994536,-0.0013285,-0.1969687,-0.2356175,-0.0003219,-0.0022622,-0.0460451,-0.0652494,-0.0015661,-0.0009905,-0.0167254
1.4450000,1.4450000,1.4450000,-0.0013145,0.0000519,-0.0989313,-0.0013145,-0.1955196,-0.2340101,-0.0003185,-0.0022384,-0.0456858,-0.0648062,-0.0015496,-0.0009801,-0.0165498
1.4475000,1.4475000,1.4475000,-0.0013007,0.0000518,-0.0984127,-0.0013007,-0.1940836,-0.2324165,-0.0003151,-0.0022149,-0.0453300,-0.0643669,-0.0015334,-0.0009698,-0.0163762
1.4500000,1.4500000,1.4500000,-0.0012871,0.0000518,-0.0978977,-0.0012871,-0.1926606,-0.2308367,-0.0003118,-0.0021917,-0.0449775,-0.0639315,-0.0015173,-0.0009596,-0.0162048
1.4525000,1.4525000,1.4525000,-0.0012737,0.0000518,-0.0973863,-0.0012737,-0.1912506,-0.2292704,-0.0003086,-0.0021688,-0.0446284,-0.0634998,-0.0015015,-0.0009496,-0.0160355
1.4550000,1.4550000,1.4550000,-0.0012604,0.0000517,-0.0968785,-0.0012604,-0.1898533,-0.2277176,-0.0003054,-0.0021462,-0.0442825,-0.0630720,-0.0014858,-0.0009397,-0.0158683
1.4575000,1.4575000,1.4575000,-0.0012473,0.0000517,-0.0963742,-0.0012473,-0.1884687,-0.2261780,-0.0003022,-0.0021239,-0.0439399,-0.0626478,-0.0014703,-0.0009299,-0.0157031
1.4600000,1.4600000,1.4600000,-0.0012343,0.0000517,-0.0958734,-0.0012343,-0.1870965,-0.2246516,-0.0002990,-0.0021018,-0.0436006,-0.0622274,-0.0014550,-0.0009203,-0.0155399
1.4625000,1.4625000,1.4625000,-0.0012215,0.0000517,-0.0953761,-0.0012215,-0.1857367,-0.2231382,-0.0002959,-0.0020800,-0.0432644,-0.0618105,-0.0014400,-0.0009107,-0.0153787
1.4650000,1.4650000,1.4650000,-0.0012089,0.0000516,-0.0948823,-0.0012089,-0.1843891,-0.2216377,-0.0002929,-0.0020585,-0.0429313,-0.0613973,-0.0014250,-0.0009013,-0.0152194
1.4675000,1.4675000,1.4675000,-0.0011964,0.0000516,-0.0943918,-0.0011964,-0.1830536,-0.2201499,-0.0002899,-0.0020372,-0.0426014,-0.0609877,-0.0014103,-0.0008920,-0.0150621
1.4700000,1.4700000,1.4700000,-0.0011840,0.0000516,-0.0939048,-0.0011840,-0.1817300,-0.2186748,-0.0002869,-0.0020162,-0.0422745,-0.0605816,-0.0013958,-0.0008828,-0.0149066
1.4725000,1.4725000,1.4725000,-0.0011718,0.0000515,-0.0934211,-0.0011718,-0.1804183,-0.2172122,-0.0002839,-0.0019954,-0.0419507,-0.0601790,-0.0013814,-0.0008737,-0.0147531
1.4750000,1.4750000,1.4750000,-0.0011598,0.0000515,-0.0929407,-0.0011598,-0.1791183,-0.2157619,-0.0002810,-0.0019749,-0.0416299,-0.0597799,-0.0013672,-0.0008647,-0.0146013
1.4775000,1.4775000,1.4775000,-0.0011479,0.0000515,-0.0924636,-0.0011479,-0.1778298,-0.2143239,-0.0002781,-0.0019546,-0.0413121,-0.0593842,-0.0013531,-0.0008558,-0.0144514
1.4800000,1.4800000,1.4800000,-0.0011361,0.0000514,-0.0919898,-0.0011361,-0.1765528,-0.2128980,-0.0002753,-0.0019346,-0.0409972,-0.0589918,-0.0013393,-0.0008470,-0.0143033
1.4825000,1.4825000,1.4825000,-0.0011245,0.0000514,-0.0915192,-0.0011245,-0.1752871,-0.2114840,-0.0002724,-0.0019148,-0.0406852,-0.0586029,-0.0013256,-0.0008384,-0.0141570
1.4850000,1.4850000,1.4850000,-0.0011130,0.0000514,-0.0910519,-0.0011130,-0.1740326,-0.2100820,-0.0002697,-0.0018952,-0.0403761,-0.0582172,-0.0013120,-0.0008298,-0.0140124
1.4875000,1.4875000,1.4875000,-0.0011016,0.0000513,-0.0905877,-0.0011016,-0.1727892,-0.2086917,-0.0002669,-0.0018759,-0.0400699,-0.0578349,-0.0012987,-0.0008213,-0.0138696
1.4900000,1.4900000,1.4900000,-0.0010904,0.0000513,-0.0901267,-0.0010904,-0.1715568,-0.2073131,-0.0002642,-0.0018568,-0.0397664,-0.0574557,-0.0012854,-0.0008130,-0.0137284
1.4925000,1.4925000,1.4925000,-0.0010793,0.0000513,-0.0896689,-0.0010793,-0.1703352,-0.2059459,-0.0002615,-0.0018379,-0.0394658,-0.0570798,-0.0012724,-0.0008047,-0.0135889
1.4950000,1.4950000,1.4950000,-0.0010684,0.0000512,-0.0892141,-0.0010684,-0.1691244,-0.2045902,-0.0002589,-0.0018193,-0.0391679,-0.0567071,-0.0012595,-0.0007966,-0.0134511
1.4975000,1.4975000,1.4975000,-0.0010576,0.0000512,-0.0887624,-0.0010576,-0.1679241,-0.2032458,-0.0002562,-0.0018009,-0.0388727,-0.0563375,-0.0012467,-0.0007885,-0.0133149
1.5000000,1.5000000,1.5000000,-0.0010469,0.0000512,-0.0883138,-0.0010469,-0.1667344,-0.2019125,-0.0002536,-0.0017827,-0.0385802,-0.0559711,-0.0012341,-0.0007805,-0.0131803
1.5025000,1.5025000,1.5025000,-0.0010363,0.0000511,-0.0878682,-0.0010363,-0.1655551,-0.2005903,-0.0002511,-0.0017647,-0.0382903,-0.0556077,-0.0012217,-0.0007726,-0.0130473
1.5050000,1.5050000,1.5050000,-0.0010259,0.0000511,-0.0874256,-0.0010259,-0.1643861,-0.1992791,-0.0002486,-0.0017469,-0.0380032,-0.0552474,-0.0012094,-0.0007649,-0.0129158
1.5075000,1.5075000,1.5075000,-0.0010156,0.0000511,-0.0869860,-0.0010156,-0.1632273,-0.1979787,-0.0002461,-0.0017293,-0.0377186,-0.0548901,-0.0011972,-0.0007572,-0.0127859
1.5100000,1.5100000,1.5100000,-0.0010054,0.0000510,-0.0865493,-0.0010054,-0.1620785,-0.1966891,-0.0002436,-0.0017120,-0.0374365,-0.0545358,-0.0011852,-0.0007496,-0.0126576
1.5125000,1.5125000,1.5125000,-0.0009953,0.0000510,-0.0861156,-0.0009953,-0.1609398,-0.1954101,-0.0002411,-0.0016948,-0.0371571,-0.0541845,-0.0011733,-0.0007421,-0.0125307
1.5150000,1.5150000,1.5150000,-0.0009853,0.0000510,-0.0856847,-0.0009853,-0.1598108,-0.1941416,-0.0002387,-0.0016779,-0.0368801,-0.0538361,-0.0011616,-0.0007346,-0.0124053
1.5175000,1.5175000,1.5175000,-0.0009755,0.0000509,-0.0852568,-0.0009755,-0.1586917,-0.1928836,-0.0002363,-0.0016611,-0.0366057,-0.0534906,-0.0011500,-0.0007273,-0.0122814
1.5200000,1.5200000,1.5200000,-0.0009658,0.0000509,-0.0848317,-0.0009658,-0.1575822,-0.1916358,-0.0002340,-0.0016445,-0.0363337,-0.0531479,-0.0011385,-0.0007200,-0.0121590
1.5225000,1.5225000,1.5225000,-0.0009562,0.0000508,-0.0844094,-0.0009562,-0.1564823,-0.1903983,-0.0002317,-0.0016282,-0.0360642,-0.0528081,-0.0011272,-0.0007129,-0.0120379
1.5250000,1.5250000,1.5250000,-0.0009467,0.0000508,-0.0839899,-0.0009467,-0.1553918,-0.1891709,-0.0002294,-0.0016120,-0.0357970,-0.0524712,-0.0011159,-0.0007058,-0.0119183
1.5275000,1.5275000,1.5275000,-0.0009373,0.0000508,-0.0835732,-0.0009373,-0.1543107,-0.1879535,-0.0002271,-0.0015960,-0.0355323,-0.0521370,-0.0011049,-0.0006988,-0.0118000
1.5300000,1.5300000,1.5300000,-0.0009280,0.0000507,-0.0831593,-0.0009280,-0.1532389,-0.1867461,-0.0002248,-0.0015802,-0.0352699,-0.0518055,-0.0010939,-0.0006919,-0.0116831
1.5325000,1.5325000,1.5325000,-0.0009188,0.0000507,-0.0827481,-0.0009188,-0.1521763,-0.1855485,-0.0002226,-0.0015646,-0.0350099,-0.0514768,-0.0010831,-0.0006850,-0.0115676
1.5350000,1.5350000,1.5350000,-0.0009097,0.0000507,-0.0823396,-0.0009097,-0.1511227,-0.1843606,-0.0002204,-0.0015491,-0.0347521,-0.0511508,-0.0010724,-0.0006783,-0.0114534
1.5375000,1.5375000,1.5375000,-0.0009008,0.0000506,-0.0819339,-0.0009008,-0.1500781,-0.1831823,-0.0002182,-0.0015338,-0.0344967,-0.0508275,-0.0010619,-0.0006716,-0.0113405
1.5400000,1.5400000,1.5400000,-0.0008919,0.0000506,-0.0815308,-0.0008919,-0.1490424,-0.1820136,-0.0002161,-0.0015187,-0.0342435,-0.0505068,-0.0010514,-0.0006650,-0.0112289
1.5425000,1.5425000,1.5425000,-0.0008831,0.0000505,-0.0811303,-0.0008831,-0.1480155,-0.1808543,-0.0002140,-0.0015038,-0.0339926,-0.0501887,-0.0010411,-0.0006584,-0.0111186
1.5450000,1.5450000,1.5450000,-0.0008745,0.0000505,-0.0807325,-0.0008745,-0.1469974,-0.1797044,-0.0002119,-0.0014891,-0.0337439,-0.0498733,-0.0010309,-0.0006520,-0.0110096
1.5475000,1.5475000,1.5475000,-0.0008659,0.0000505,-0.0803372,-0.0008659,-0.1459878,-0.1785637,-0.0002098,-0.0014745,-0.0334974,-0.0495604,-0.0010208,-0.0006456,-0.0109018
1.5500000,1.5500000,1.5500000,-0.0008575,0.0000504,-0.0799446,-0.0008575,-0.1449868,-0.1774323,-0.0002078,-0.0014601,-0.0332530,-0.0492500,-0.0010108,-0.0006393,-0.0107953
1.5525000,1.5525000,1.5525000,-0.0008491,0.0000504,-0.0795545,-0.0008491,-0.1439942,-0.1763099,-0.0002057,-0.0014458,-0.0330108,-0.0489422,-0.0010009,-0.0006330,-0.0106899
1.5550000,1.5550000,1.5550000,-0.0008408,0.0000503,-0.0791670,-0.0008408,-0.1430100,-0.1751965,-0.0002037,-0.0014318,-0.0327707,-0.0486368,-0.0009912,-0.0006269,-0.0105858
1.5575000,1.5575000,1.5575000,-0.0008326,0.0000503,-0.0787819,-0.0008326,-0.1420341,-0.1740920,-0.0002017,-0.0014178,-0.0325327,-0.0483340,-0.0009815,-0.0006208,-0.0104828
1.5600000,1.5600000,1.5600000,-0.0008246,0.0000502,-0.0783994,-0.0008246,-0.1410664,-0.1729964,-0.0001998,-0.0014041,-0.0322968,-0.0480335,-0.0009720,-0.0006148,-0.0103810
1.5625000,1.5625000,1.5625000,-0.0008166,0.0000502,-0.0780194,-0.0008166,-0.1401068,-0.1719095,-0.0001978,-0.0013905,-0.0320630,-0.0477355,-0.0009626,-0.0006088,-0.0102804
1.5650000,1.5650000,1.5650000,-0.0008087,0.0000502,-0.0776418,-0.0008087,-0.1391552,-0.1708312,-0.0001959,-0.0013770,-0.0318312,-0.0474399,-0.0009533,-0.0006029,-0.0101809
1.5675000,1.5675000,1.5675000,-0.0008008,0.0000501,-0.0772666,-0.0008008,-0.1382116,-0.1697615,-0.0001940,-0.0013637,-0.0316014,-0.0471467,-0.0009441,-0.0005971,-0.0100825
1.5700000,1.5700000,1.5700000,-0.0007931,0.0000501,-0.0768939,-0.0007931,-0.1372759,-0.1687004,-0.0001922,-0.0013505,-0.0313736,-0.0468558,-0.0009350,-0.0005913,-0.0099853
1.5725000,1.5725000,1.5725000,-0.0007855,0.0000500,-0.0765236,-0.0007855,-0.1363479,-0.1676476,-0.0001903,-0.0013375,-0.0311478,-0.0465673,-0.0009260,-0.0005856,-0.0098891
1.5750000,1.5750000,1.5750000,-0.0007779,0.0000500,-0.0761557,-0.0007779,-0.1354277,-0.1666032,-0.0001885,-0.0013247,-0.0309239,-0.0462810,-0.0009171,-0.0005800,-0.0097940
1.5775000,1.5775000,1.5775000,-0.0007705,0.0000500,-0.0757901,-0.0007705,-0.1345151,-0.1655670,-0.0001867,-0.0013120,-0.0307020,-0.0459970,-0.0009082,-0.0005744,-0.0097000
1.5800000,1.5800000,1.5800000,-0.0007631,0.0000499,-0.0754268,-0.0007631,-0.1336100,-0.1645390,-0.0001849,-0.0012994,-0.0304820,-0.0457153,-0.0008995,-0.0005689,-0.0096070
1.5825000,1.5825000,1.5825000,-0.0007558,0.0000499,-0.0750659,-0.0007558,-0.1327125,-0.1635191,-0.0001831,-0.0012869,-0.0302639,-0.0454359,-0.0008909,-0.0005635,-0.0095151
1.5850000,1.5850000,1.5850000,-0.0007486,0.0000498,-0.0747073,-0.0007486,-0.1318223,-0.1625072,-0.0001814,-0.0012746,-0.0300476,-0.0451586,-0.0008824,-0.0005581,-0.0094242
1.5875000,1.5875000,1.5875000,-0.0007414,0.0000498,-0.0743510,-0.0007414,-0.1309395,-0.1615033,-0.0001796,-0.0012625,-0.0298332,-0.0448835,-0.0008740,-0.0005528,-0.0093343
1.5900000,1.5900000,1.5900000,-0.0007344,0.0000497,-0.0739970,-0.0007344,-0.1300640,-0.1605072,-0.0001779,-0.0012505,-0.0296207,-0.0446106,-0.0008657,-0.0005475,-0.0092454
1.5925000,1.5925000,1.5925000,-0.0007274,0.0000497,-0.0736452,-0.0007274,-0.1291957,-0.1595189,-0.0001762,-0.0012386,-0.0294100,-0.0443399,-0.0008575,-0.0005423,-0.0091575
1.5950000,1.5950000,1.5950000,-0.0007205,0.0000496,-0.0732956,-0.0007205,-0.1283345,-0.1585384,-0.0001746,-0.0012268,-0.0292010,-0.0440713,-0.0008493,-0.0005372,-0.0090706
1.5975000,1.5975000,1.5975000,-0.0007136,0.0000496,-0.0729483,-0.0007136,-0.1274803,-0.1575655,-0.0001729,-0.0012152,-0.0289939,-0.0438048,-0.0008413,-0.0005321,-0.0089846
